x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2040,precipitation_2040,air_temperature_2040,ocean_temperature_2040,bed_rock_elevation_2041,precipitation_2041,air_temperature_2041,ocean_temperature_2041,bed_rock_elevation_2042,precipitation_2042,air_temperature_2042,ocean_temperature_2042,ice_velocity
-1216000.0,851200.0,-451.43270874,572.932983398,250.054260254,272.313934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.991485596,483.868804932,249.155151367,272.354278564,-695.90838623,615.016235352,249.583099365,272.719512939,-579.219665527,504.269317627,248.08265686,272.657867432,-653.866210938,415.271850586,246.973495483,272.682312012,-451.43270874,556.220458984,251.255691528,272.433074951,-451.43270874,539.801391602,248.478820801,272.348205566,-451.43270874,553.0,250.499145508,272.259246826,669.469848633
-1094400.0,851200.0,-361.991485596,483.868804932,249.155151367,272.354278564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.43270874,572.932983398,250.054260254,272.313934326,-351.340759277,229.199249268,249.233810425,272.322296143,-579.219665527,504.269317627,248.08265686,272.657867432,-653.866210938,415.271850586,246.973495483,272.682312012,-703.73046875,327.221588135,245.891265869,272.740844727,-361.991485596,475.88848877,250.487182617,272.402923584,-361.991485596,438.629211426,246.262191772,272.277832031,-361.991485596,454.084503174,248.427536011,272.152435303,115.487289429
-972800.0,851200.0,-351.340759277,229.199249268,249.233810425,272.322296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-987.563842773,634.445983887,252.282272339,272.817901611,-361.991485596,483.868804932,249.155151367,272.354278564,-196.624465942,329.226837158,248.212097168,271.592254639,-653.866210938,415.271850586,246.973495483,272.682312012,-703.73046875,327.221588135,245.891265869,272.740844727,-459.731292725,174.166290283,247.34513855,272.588897705,-351.340759277,202.159576416,250.391036987,272.371734619,-351.340759277,167.147796631,246.972824097,272.250610352,-351.340759277,203.848464966,247.892059326,272.134185791,1.58409106731
-851200.0,851200.0,-196.624465942,329.226837158,248.212097168,271.592254639,0.0,0.0,0.0,0.0,-987.563842773,634.445983887,252.282272339,272.817901611,-716.962280273,321.768920898,247.044769287,272.953796387,-351.340759277,229.199249268,249.233810425,272.322296143,-1296.22949219,348.930725098,245.738433838,272.947052002,-703.73046875,327.221588135,245.891265869,272.740844727,-459.731292725,174.166290283,247.34513855,272.588897705,-1200.25476074,159.672866821,243.766891479,272.942901611,-196.624465942,303.619445801,249.087265015,271.594116211,-196.624465942,266.081634521,246.48777771,271.546905518,-196.624465942,301.725006104,246.693084717,271.522247314,6.09661722183
-729600.0,851200.0,-1296.22949219,348.930725098,245.738433838,272.947052002,-987.563842773,634.445983887,252.282272339,272.817901611,-716.962280273,321.768920898,247.044769287,272.953796387,-1021.08203125,139.486846924,245.025054932,273.070678711,-196.624465942,329.226837158,248.212097168,271.592254639,-839.082336426,166.188201904,244.454727173,273.043762207,-459.731292725,174.166290283,247.34513855,272.588897705,-1200.25476074,159.672866821,243.766891479,272.942901611,-464.006011963,167.134185791,247.313339233,272.833892822,-1296.22949219,317.437835693,246.830307007,273.143676758,-1296.22949219,296.310913086,245.225601196,272.985961914,-1296.22949219,322.346984863,245.151702881,273.027679443,414.229980469
-608000.0,851200.0,-839.082336426,166.188201904,244.454727173,273.043762207,-716.962280273,321.768920898,247.044769287,272.953796387,-1021.08203125,139.486846924,245.025054932,273.070678711,-2050.77026367,169.016616821,247.122451782,273.158325195,-1296.22949219,348.930725098,245.738433838,272.947052002,-608.707336426,158.015014648,243.479232788,273.098968506,-1200.25476074,159.672866821,243.766891479,272.942901611,-464.006011963,167.134185791,247.313339233,272.833892822,-397.630432129,177.183746338,243.374420166,271.835601807,-839.082336426,129.204666138,244.681793213,273.24005127,-839.082336426,105.050285339,243.711898804,273.082214355,-839.082336426,158.135543823,243.347549438,273.122802734,422.089019775
-486400.0,851200.0,-608.707336426,158.015014648,243.479232788,273.098968506,-1021.08203125,139.486846924,245.025054932,273.070678711,-2050.77026367,169.016616821,247.122451782,273.158325195,448.315063477,205.75718689,242.795898438,272.196746826,-839.082336426,166.188201904,244.454727173,273.043762207,-386.279602051,156.972717285,241.768005371,272.044616699,-464.006011963,167.134185791,247.313339233,272.833892822,-397.630432129,177.183746338,243.374420166,271.835601807,-25.4211139679,145.966674805,238.686386108,272.045806885,-608.707336426,99.3762207031,242.820617676,273.306304932,-608.707336426,75.9633712769,242.317337036,273.155059814,-608.707336426,111.604324341,241.914459229,273.170410156,1.76703238487
-364800.0,851200.0,-386.279602051,156.972717285,241.768005371,272.044616699,-2050.77026367,169.016616821,247.122451782,273.158325195,448.315063477,205.75718689,242.795898438,272.196746826,-9.59707546234,176.283721924,239.545074463,273.229980469,-608.707336426,158.015014648,243.479232788,273.098968506,407.347381592,148.471893311,237.653259277,272.036682129,-397.630432129,177.183746338,243.374420166,271.835601807,-25.4211139679,145.966674805,238.686386108,272.045806885,-23.9220848083,136.769561768,236.829528809,272.037261963,-386.279602051,108.670227051,240.735092163,272.004058838,-386.279602051,73.6896972656,240.387008667,272.005523682,-386.279602051,71.4242401123,239.98286438,272.153045654,1.89701426029
-243200.0,851200.0,407.347381592,148.471893311,237.653259277,272.036682129,448.315063477,205.75718689,242.795898438,272.196746826,-9.59707546234,176.283721924,239.545074463,273.229980469,-555.059265137,122.613571167,236.118392944,272.359283447,-386.279602051,156.972717285,241.768005371,272.044616699,-422.194213867,115.973678589,233.657928467,272.069824219,-25.4211139679,145.966674805,238.686386108,272.045806885,-23.9220848083,136.769561768,236.829528809,272.037261963,509.326507568,117.827888489,234.141311646,272.093780518,407.347381592,100.283370972,236.561203003,272.027160645,407.347381592,74.9541320801,236.121231079,272.026153564,407.347381592,68.3182296753,235.882507324,272.048706055,0.766113400459
-121600.0,851200.0,-422.194213867,115.973678589,233.657928467,272.069824219,-9.59707546234,176.283721924,239.545074463,273.229980469,-555.059265137,122.613571167,236.118392944,272.359283447,367.158721924,93.4048233032,235.017868042,272.221801758,407.347381592,148.471893311,237.653259277,272.036682129,-1355.76782227,107.554763794,233.154983521,273.433990479,-23.9220848083,136.769561768,236.829528809,272.037261963,509.326507568,117.827888489,234.141311646,272.093780518,-132.471206665,102.546798706,231.290756226,272.153717041,-422.194213867,83.8810958862,232.337219238,272.067962646,-422.194213867,59.4931259155,231.951095581,272.07611084,-422.194213867,62.1658287048,231.879470825,272.104736328,3.03110051155
0.0,851200.0,-1355.76782227,107.554763794,233.154983521,273.433990479,-555.059265137,122.613571167,236.118392944,272.359283447,367.158721924,93.4048233032,235.017868042,272.221801758,165.054382324,72.8765411377,232.487075806,272.300567627,-422.194213867,115.973678589,233.657928467,272.069824219,-927.790344238,84.2132110596,230.039855957,273.377990723,509.326507568,117.827888489,234.141311646,272.093780518,-132.471206665,102.546798706,231.290756226,272.153717041,-748.559631348,81.6097335815,228.3387146,272.289093018,-1355.76782227,77.3062515259,231.552764893,273.63269043,-1355.76782227,57.9729881287,231.229324341,273.475524902,-1355.76782227,63.2837562561,231.16506958,273.505554199,38.3338851929
121600.0,851200.0,-927.790344238,84.2132110596,230.039855957,273.377990723,367.158721924,93.4048233032,235.017868042,272.221801758,165.054382324,72.8765411377,232.487075806,272.300567627,367.14175415,68.7495422363,230.890609741,272.366943359,-1355.76782227,107.554763794,233.154983521,273.433990479,-882.495422363,69.3698272705,229.800628662,272.33694458,-132.471206665,102.546798706,231.290756226,272.153717041,-748.559631348,81.6097335815,228.3387146,272.289093018,-1100.10461426,69.5710983276,228.394256592,273.379943848,-927.790344238,58.3957977295,228.116119385,273.571105957,-927.790344238,43.8137664795,228.012283325,273.440429688,-927.790344238,47.0237236023,228.085662842,273.421630859,16.2872524261
243200.0,851200.0,-882.495422363,69.3698272705,229.800628662,272.33694458,165.054382324,72.8765411377,232.487075806,272.300567627,367.14175415,68.7495422363,230.890609741,272.366943359,336.181182861,64.0471420288,228.240600586,272.45602417,-927.790344238,84.2132110596,230.039855957,273.377990723,572.91607666,67.7910766602,229.843307495,272.36706543,-748.559631348,81.6097335815,228.3387146,272.289093018,-1100.10461426,69.5710983276,228.394256592,273.379943848,510.642974854,73.0507965088,229.141647339,272.300842285,-882.495422363,48.5151634216,227.560852051,272.31048584,-882.495422363,38.4067726135,227.604385376,272.252288818,-882.495422363,43.0540466309,228.045257568,272.229553223,12.8693408966
364800.0,851200.0,572.91607666,67.7910766602,229.843307495,272.36706543,367.14175415,68.7495422363,230.890609741,272.366943359,336.181182861,64.0471420288,228.240600586,272.45602417,153.376815796,59.9969100952,225.413574219,272.531066895,-882.495422363,69.3698272705,229.800628662,272.33694458,1027.73974609,61.5715179443,226.419036865,272.44140625,-1100.10461426,69.5710983276,228.394256592,273.379943848,510.642974854,73.0507965088,229.141647339,272.300842285,779.390869141,68.4272460938,227.276412964,272.372161865,572.91607666,43.8486709595,227.628799438,272.353759766,572.91607666,36.3133239746,227.806777954,272.357696533,572.91607666,46.6864776611,228.286560059,272.369750977,18.1030883789
486400.0,851200.0,1027.73974609,61.5715179443,226.419036865,272.44140625,336.181182861,64.0471420288,228.240600586,272.45602417,153.376815796,59.9969100952,225.413574219,272.531066895,20.2849330902,52.8515892029,223.176727295,272.594238281,572.91607666,67.7910766602,229.843307495,272.36706543,638.709350586,53.4475021362,222.857955933,272.502532959,510.642974854,73.0507965088,229.141647339,272.300842285,779.390869141,68.4272460938,227.276412964,272.372161865,1127.95275879,56.2926025391,222.755889893,272.430938721,1027.73974609,39.2480354309,224.532409668,272.434020996,1027.73974609,35.200340271,224.640991211,272.444458008,1027.73974609,43.9645080566,225.197937012,272.450561523,9.02736473083
608000.0,851200.0,638.709350586,53.4475021362,222.857955933,272.502532959,153.376815796,59.9969100952,225.413574219,272.531066895,20.2849330902,52.8515892029,223.176727295,272.594238281,225.629043579,46.6168441772,220.975494385,272.643554688,1027.73974609,61.5715179443,226.419036865,272.44140625,752.062927246,41.8613319397,220.335296631,272.551330566,779.390869141,68.4272460938,227.276412964,272.372161865,1127.95275879,56.2926025391,222.755889893,272.430938721,788.737731934,40.4086761475,220.056991577,272.479187012,638.709350586,36.6885070801,221.242126465,272.501220703,638.709350586,33.5422782898,221.240478516,272.51663208,638.709350586,38.5744171143,221.8699646,272.517181396,3.57397961617
729600.0,851200.0,752.062927246,41.8613319397,220.335296631,272.551330566,20.2849330902,52.8515892029,223.176727295,272.594238281,225.629043579,46.6168441772,220.975494385,272.643554688,952.938293457,35.6099319458,219.656356812,272.678436279,638.709350586,53.4475021362,222.857955933,272.502532959,325.801879883,31.7834339142,218.499847412,272.587860107,1127.95275879,56.2926025391,222.755889893,272.430938721,788.737731934,40.4086761475,220.056991577,272.479187012,257.048400879,30.7786140442,218.103927612,272.517150879,752.062927246,32.7527542114,218.99446106,272.556213379,752.062927246,26.4296340942,218.915481567,272.574951172,752.062927246,34.0404815674,219.896957397,272.570159912,1.9530775547
851200.0,851200.0,325.801879883,31.7834339142,218.499847412,272.587860107,225.629043579,46.6168441772,220.975494385,272.643554688,952.938293457,35.6099319458,219.656356812,272.678436279,1103.38647461,32.9070739746,220.395126343,272.700134277,752.062927246,41.8613319397,220.335296631,272.551330566,66.7616271973,30.4070072174,219.832290649,272.613037109,788.737731934,40.4086761475,220.056991577,272.479187012,257.048400879,30.7786140442,218.103927612,272.517150879,-63.2062606812,29.9034633636,219.914398193,272.545776367,325.801879883,29.1519775391,217.533157349,272.599121094,325.801879883,19.6930770874,217.078826904,272.619415283,325.801879883,31.4369392395,218.369140625,272.60949707,0.422554582357
972800.0,851200.0,66.7616271973,30.4070072174,219.832290649,272.613037109,952.938293457,35.6099319458,219.656356812,272.678436279,1103.38647461,32.9070739746,220.395126343,272.700134277,370.707885742,36.0569915771,222.39414978,272.706970215,325.801879883,31.7834339142,218.499847412,272.587860107,-11.6577959061,36.3244361877,222.820419312,272.623291016,257.048400879,30.7786140442,218.103927612,272.517150879,-63.2062606812,29.9034633636,219.914398193,272.545776367,130.326690674,41.2058372498,224.27671814,272.56036377,66.7616271973,32.067237854,218.848388672,272.630950928,66.7616271973,18.9546775818,218.17098999,272.650878906,66.7616271973,33.4951095581,219.656509399,272.635925293,5.00771379471
1094400.0,851200.0,-11.6577959061,36.3244361877,222.820419312,272.623291016,1103.38647461,32.9070739746,220.395126343,272.700134277,370.707885742,36.0569915771,222.39414978,272.706970215,469.469848633,45.7143096924,225.70703125,272.701446533,66.7616271973,30.4070072174,219.832290649,272.613037109,796.252197266,47.9815826416,227.093414307,272.617523193,-63.2062606812,29.9034633636,219.914398193,272.545776367,130.326690674,41.2058372498,224.27671814,272.56036377,560.211730957,57.8997421265,228.290252686,272.567596436,-11.6577959061,37.8579483032,221.970062256,272.646972656,-11.6577959061,22.2472839355,221.237197876,272.664428711,-11.6577959061,38.9663963318,222.66305542,272.64541626,10.1409988403
1216000.0,851200.0,796.252197266,47.9815826416,227.093414307,272.617523193,370.707885742,36.0569915771,222.39414978,272.706970215,469.469848633,45.7143096924,225.70703125,272.701446533,839.084228516,61.4324035645,230.047958374,272.68359375,-11.6577959061,36.3244361877,222.820419312,272.623291016,696.65447998,63.0319099426,231.998962402,272.585662842,130.326690674,41.2058372498,224.27671814,272.56036377,560.211730957,57.8997421265,228.290252686,272.567596436,1080.1940918,81.0219421387,233.300750732,272.472045898,796.252197266,47.3511619568,226.382965088,272.645568848,796.252197266,27.9184093475,225.499298096,272.658660889,796.252197266,49.8457336426,226.87713623,272.636535645,13.6249761581
1337600.0,851200.0,696.65447998,63.0319099426,231.998962402,272.585662842,469.469848633,45.7143096924,225.70703125,272.701446533,839.084228516,61.4324035645,230.047958374,272.68359375,403.995361328,74.4667053223,232.52243042,272.653564453,796.252197266,47.9815826416,227.093414307,272.617523193,846.326660156,87.1214828491,236.413467407,272.530700684,560.211730957,57.8997421265,228.290252686,272.567596436,1080.1940918,81.0219421387,233.300750732,272.472045898,480.93939209,88.814491272,238.478256226,272.456359863,696.65447998,59.3370170593,231.467712402,272.616271973,696.65447998,34.1333694458,230.492279053,272.622344971,696.65447998,61.6214752197,231.879257202,272.596862793,19.0961952209
1459200.0,851200.0,846.326660156,87.1214828491,236.413467407,272.530700684,839.084228516,61.4324035645,230.047958374,272.68359375,403.995361328,74.4667053223,232.52243042,272.653564453,954.554199219,83.6606063843,234.376190186,272.620391846,696.65447998,63.0319099426,231.998962402,272.585662842,1332.9317627,85.7023773193,240.190292358,272.423309326,1080.1940918,81.0219421387,233.300750732,272.472045898,480.93939209,88.814491272,238.478256226,272.456359863,-610.986206055,66.4639816284,242.528762817,272.813293457,846.326660156,79.0961761475,236.045288086,272.571960449,846.326660156,44.7584953308,234.884628296,272.570709229,846.326660156,80.7427444458,236.276199341,272.531951904,5.25242710114
1580800.0,851200.0,1332.9317627,85.7023773193,240.190292358,272.423309326,403.995361328,74.4667053223,232.52243042,272.653564453,954.554199219,83.6606063843,234.376190186,272.620391846,589.540771484,87.2898788452,236.958007812,272.58984375,846.326660156,87.1214828491,236.413467407,272.530700684,-14.5330514908,68.3832931519,243.132202148,272.414520264,480.93939209,88.814491272,238.478256226,272.456359863,-610.986206055,66.4639816284,242.528762817,272.813293457,-1494.98986816,31.2936973572,244.207962036,272.683746338,1332.9317627,74.6476821899,239.79385376,272.442871094,1332.9317627,39.1381492615,238.640335083,272.434204102,1332.9317627,77.4917602539,240.007553101,272.408905029,0.00533694634214
1702400.0,851200.0,-14.5330514908,68.3832931519,243.132202148,272.414520264,954.554199219,83.6606063843,234.376190186,272.620391846,589.540771484,87.2898788452,236.958007812,272.58984375,237.935424805,112.105499268,237.522796631,272.53237915,1332.9317627,85.7023773193,240.190292358,272.423309326,111.912086487,90.5325775146,244.388565063,272.295532227,-610.986206055,66.4639816284,242.528762817,272.813293457,-1494.98986816,31.2936973572,244.207962036,272.683746338,-2251.02734375,34.6377601624,248.150619507,272.491363525,-14.5330514908,68.7403793335,242.691390991,272.423828125,-14.5330514908,21.9032745361,241.630737305,272.435058594,-14.5330514908,61.8634414673,242.876831055,272.373199463,0.669188261032
1824000.0,851200.0,111.912086487,90.5325775146,244.388565063,272.295532227,589.540771484,87.2898788452,236.958007812,272.58984375,237.935424805,112.105499268,237.522796631,272.53237915,1227.45117188,165.075286865,239.228118896,272.433044434,-14.5330514908,68.3832931519,243.132202148,272.414520264,1080.69396973,125.263908386,246.930953979,272.210205078,-1494.98986816,31.2936973572,244.207962036,272.683746338,-2251.02734375,34.6377601624,248.150619507,272.491363525,-1111.65917969,76.5878143311,248.276412964,272.280395508,111.912086487,89.2280044556,244.038589478,272.308227539,111.912086487,26.9172058105,243.003189087,272.312011719,111.912086487,78.3940200806,244.14692688,272.258514404,2.6429681778
1945600.0,851200.0,1080.69396973,125.263908386,246.930953979,272.210205078,237.935424805,112.105499268,237.522796631,272.53237915,1227.45117188,165.075286865,239.228118896,272.433044434,323.393371582,218.586013794,244.534194946,272.307342529,111.912086487,90.5325775146,244.388565063,272.295532227,-48.3160934448,392.187744141,248.524871826,271.902648926,-2251.02734375,34.6377601624,248.150619507,272.491363525,-1111.65917969,76.5878143311,248.276412964,272.280395508,-1144.51794434,252.723831177,248.842407227,272.211547852,1080.69396973,98.9354171753,246.765396118,272.217071533,1080.69396973,29.3521270752,245.81640625,272.235717773,1080.69396973,91.8829879761,246.829544067,272.207824707,0.010670248419
2067200.0,851200.0,-48.3160934448,392.187744141,248.524871826,271.902648926,1227.45117188,165.075286865,239.228118896,272.433044434,323.393371582,218.586013794,244.534194946,272.307342529,-210.869308472,278.701843262,249.930953979,272.208496094,1080.69396973,125.263908386,246.930953979,272.210205078,-108.842842102,605.076904297,250.692703247,271.988067627,-1111.65917969,76.5878143311,248.276412964,272.280395508,-1144.51794434,252.723831177,248.842407227,272.211547852,-668.458129883,766.832885742,252.489364624,272.357910156,-48.3160934448,316.805450439,248.566452026,271.903717041,-48.3160934448,261.848632812,247.705047607,271.8956604,-48.3160934448,337.64239502,248.593566895,271.888305664,16.4925708771
2188800.0,851200.0,-108.842842102,605.076904297,250.692703247,271.988067627,323.393371582,218.586013794,244.534194946,272.307342529,-210.869308472,278.701843262,249.930953979,272.208496094,0.0,0.0,0.0,0.0,-48.3160934448,392.187744141,248.524871826,271.902648926,0.0,0.0,0.0,0.0,-1144.51794434,252.723831177,248.842407227,272.211547852,-668.458129883,766.832885742,252.489364624,272.357910156,0.0,0.0,0.0,0.0,-108.842842102,463.317321777,250.504898071,272.003631592,-108.842842102,481.128662109,249.810256958,271.986175537,-108.842842102,518.151000977,250.825119019,271.96685791,7.13212442398
-2067200.0,729600.0,233.668426514,751.594543457,259.795288086,272.852294922,0.0,0.0,0.0,0.0,-46.3640022278,1162.57617188,260.613830566,272.794342041,1022.0725708,642.276000977,257.296112061,272.222106934,0.0,0.0,0.0,0.0,360.396575928,695.442321777,257.886077881,272.412139893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.197143555,911.314575195,259.84362793,272.863830566,233.668426514,768.104064941,261.547668457,272.634490967,233.668426514,754.46673584,259.021026611,272.856384277,233.668426514,728.57989502,261.782348633,272.855743408,0.0250435974449
-1945600.0,729600.0,360.396575928,695.442321777,257.886077881,272.412139893,-46.3640022278,1162.57617188,260.613830566,272.794342041,1022.0725708,642.276000977,257.296112061,272.222106934,1252.69665527,761.455932617,254.965484619,272.125183105,233.668426514,751.594543457,259.795288086,272.852294922,-396.71762085,545.764282227,258.711364746,271.944366455,0.0,0.0,0.0,0.0,-205.197143555,911.314575195,259.84362793,272.863830566,-76.7362670898,654.024108887,258.40335083,271.823730469,360.396575928,664.671691895,259.227874756,272.359588623,360.396575928,702.090209961,256.924438477,272.427154541,360.396575928,663.663757324,259.804443359,272.410186768,0.35447576642
-1824000.0,729600.0,-396.71762085,545.764282227,258.711364746,271.944366455,1022.0725708,642.276000977,257.296112061,272.222106934,1252.69665527,761.455932617,254.965484619,272.125183105,1095.25134277,509.6144104,250.71963501,271.860778809,360.396575928,695.442321777,257.886077881,272.412139893,-385.158599854,1267.39562988,257.720367432,271.986175537,-205.197143555,911.314575195,259.84362793,272.863830566,-76.7362670898,654.024108887,258.40335083,271.823730469,-514.220458984,1257.75671387,258.791290283,271.77166748,-396.71762085,536.55078125,259.703765869,271.926818848,-396.71762085,630.410766602,257.549560547,271.943969727,-396.71762085,557.043945312,260.456542969,271.942199707,172.587371826
-1702400.0,729600.0,-385.158599854,1267.39562988,257.720367432,271.986175537,1252.69665527,761.455932617,254.965484619,272.125183105,1095.25134277,509.6144104,250.71963501,271.860778809,78.7346954346,318.349639893,252.269790649,271.579559326,-396.71762085,545.764282227,258.711364746,271.944366455,1197.96105957,343.562347412,248.951782227,271.848236084,-76.7362670898,654.024108887,258.40335083,271.823730469,-514.220458984,1257.75671387,258.791290283,271.77166748,238.638397217,573.880004883,249.934860229,271.721832275,-385.158599854,1211.52575684,258.785308838,271.962768555,-385.158599854,1217.6842041,256.781433105,272.00088501,-385.158599854,1270.49975586,259.635437012,271.983734131,259.00982666
-1580800.0,729600.0,1197.96105957,343.562347412,248.951782227,271.848236084,1095.25134277,509.6144104,250.71963501,271.860778809,78.7346954346,318.349639893,252.269790649,271.579559326,0.0,0.0,0.0,0.0,-385.158599854,1267.39562988,257.720367432,271.986175537,-20.0024490356,321.453948975,250.457290649,271.884765625,-514.220458984,1257.75671387,258.791290283,271.77166748,238.638397217,573.880004883,249.934860229,271.721832275,982.226806641,320.593353271,250.19581604,271.576324463,1197.96105957,351.037078857,249.933166504,271.851928711,1197.96105957,243.065826416,248.390106201,271.860931396,1197.96105957,323.309997559,250.697921753,271.879669189,2.31836628914
-1459200.0,729600.0,-20.0024490356,321.453948975,250.457290649,271.884765625,78.7346954346,318.349639893,252.269790649,271.579559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.96105957,343.562347412,248.951782227,271.848236084,-695.90838623,615.016235352,249.583099365,272.719512939,238.638397217,573.880004883,249.934860229,271.721832275,982.226806641,320.593353271,250.19581604,271.576324463,-911.059265137,509.21774292,248.792999268,272.618591309,-20.0024490356,333.519714355,251.233093262,271.904785156,-20.0024490356,253.009094238,250.360870361,271.801116943,-20.0024490356,296.397796631,252.015914917,271.750549316,0.104062899947
-1337600.0,729600.0,-695.90838623,615.016235352,249.583099365,272.719512939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.43270874,572.932983398,250.054260254,272.313934326,-20.0024490356,321.453948975,250.457290649,271.884765625,-579.219665527,504.269317627,248.08265686,272.657867432,982.226806641,320.593353271,250.19581604,271.576324463,-911.059265137,509.21774292,248.792999268,272.618591309,-737.612976074,476.021728516,246.917037964,272.611206055,-695.90838623,642.281982422,250.866867065,272.917266846,-695.90838623,619.745178223,249.339752197,272.752960205,-695.90838623,654.03112793,251.010269165,272.756195068,495.667572021
-1216000.0,729600.0,-579.219665527,504.269317627,248.08265686,272.657867432,0.0,0.0,0.0,0.0,-451.43270874,572.932983398,250.054260254,272.313934326,-361.991485596,483.868804932,249.155151367,272.354278564,-695.90838623,615.016235352,249.583099365,272.719512939,-653.866210938,415.271850586,246.973495483,272.682312012,-911.059265137,509.21774292,248.792999268,272.618591309,-737.612976074,476.021728516,246.917037964,272.611206055,-795.248474121,392.55078125,245.502151489,272.662017822,-579.219665527,511.8019104,249.912780762,272.860931396,-579.219665527,500.769165039,247.22505188,272.700927734,-579.219665527,543.153808594,249.076019287,272.692657471,627.888244629
-1094400.0,729600.0,-653.866210938,415.271850586,246.973495483,272.682312012,-451.43270874,572.932983398,250.054260254,272.313934326,-361.991485596,483.868804932,249.155151367,272.354278564,-351.340759277,229.199249268,249.233810425,272.322296143,-579.219665527,504.269317627,248.08265686,272.657867432,-703.73046875,327.221588135,245.891265869,272.740844727,-737.612976074,476.021728516,246.917037964,272.611206055,-795.248474121,392.55078125,245.502151489,272.662017822,-848.890136719,322.966186523,244.601333618,272.768127441,-653.866210938,425.679016113,248.814163208,272.880584717,-653.866210938,381.944732666,245.154968262,272.717803955,-653.866210938,425.973968506,247.083969116,272.718414307,359.394500732
-972800.0,729600.0,-703.73046875,327.221588135,245.891265869,272.740844727,-361.991485596,483.868804932,249.155151367,272.354278564,-351.340759277,229.199249268,249.233810425,272.322296143,-196.624465942,329.226837158,248.212097168,271.592254639,-653.866210938,415.271850586,246.973495483,272.682312012,-459.731292725,174.166290283,247.34513855,272.588897705,-795.248474121,392.55078125,245.502151489,272.662017822,-848.890136719,322.966186523,244.601333618,272.768127441,-830.218078613,123.427017212,244.615829468,272.860534668,-703.73046875,312.316162109,247.411117554,272.936950684,-703.73046875,283.782867432,243.646026611,272.773864746,-703.73046875,316.512573242,245.217163086,272.78137207,306.465118408
-851200.0,729600.0,-459.731292725,174.166290283,247.34513855,272.588897705,-351.340759277,229.199249268,249.233810425,272.322296143,-196.624465942,329.226837158,248.212097168,271.592254639,-1296.22949219,348.930725098,245.738433838,272.947052002,-703.73046875,327.221588135,245.891265869,272.740844727,-1200.25476074,159.672866821,243.766891479,272.942901611,-848.890136719,322.966186523,244.601333618,272.768127441,-830.218078613,123.427017212,244.615829468,272.860534668,-1327.38208008,131.188812256,242.169281006,272.945129395,-459.731292725,154.103790283,248.632965088,272.747589111,-459.731292725,132.336929321,246.384887695,272.636932373,-459.731292725,159.488479614,246.569595337,272.544799805,29.613576889
-729600.0,729600.0,-1200.25476074,159.672866821,243.766891479,272.942901611,-196.624465942,329.226837158,248.212097168,271.592254639,-1296.22949219,348.930725098,245.738433838,272.947052002,-839.082336426,166.188201904,244.454727173,273.043762207,-459.731292725,174.166290283,247.34513855,272.588897705,-464.006011963,167.134185791,247.313339233,272.833892822,-830.218078613,123.427017212,244.615829468,272.860534668,-1327.38208008,131.188812256,242.169281006,272.945129395,-1326.34448242,260.718200684,246.143539429,273.022125244,-1200.25476074,124.928527832,244.89553833,273.138580322,-1200.25476074,112.292556763,243.512191772,272.978424072,-1200.25476074,142.706115723,243.145965576,273.011169434,218.354476929
-608000.0,729600.0,-464.006011963,167.134185791,247.313339233,272.833892822,-1296.22949219,348.930725098,245.738433838,272.947052002,-839.082336426,166.188201904,244.454727173,273.043762207,-608.707336426,158.015014648,243.479232788,273.098968506,-1200.25476074,159.672866821,243.766891479,272.942901611,-397.630432129,177.183746338,243.374420166,271.835601807,-1327.38208008,131.188812256,242.169281006,272.945129395,-1326.34448242,260.718200684,246.143539429,273.022125244,-91.202041626,174.860748291,242.818695068,271.838226318,-464.006011963,111.053268433,247.29888916,273.000366211,-464.006011963,93.918548584,246.51651001,272.883666992,-464.006011963,138.746337891,246.078811646,272.833190918,2.45782995224
