x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2086,precipitation_2086,air_temperature_2086,ocean_temperature_2086,bed_rock_elevation_2087,precipitation_2087,air_temperature_2087,ocean_temperature_2087,bed_rock_elevation_2088,precipitation_2088,air_temperature_2088,ocean_temperature_2088,ice_velocity
364800.0,972800.0,337.075592041,51.1796646118,231.693572998,272.896942139,-65.7187423706,60.5100402832,233.228561401,272.808654785,156.350097656,52.9981231689,231.036437988,273.088806152,163.847930908,50.1249313354,228.908554077,273.327636719,367.680664062,59.4367599487,234.237609863,272.672912598,154.502471924,46.2274208069,229.088653564,273.11151123,-882.585021973,53.5081596375,233.354400635,272.394134521,573.309875488,49.5571517944,233.423065186,272.694122314,1028.66772461,43.8479766846,230.273223877,272.916473389,337.075592041,55.1884002686,230.603759766,272.812866211,337.075592041,70.7052459717,230.517242432,272.84954834,337.075592041,66.8406219482,231.722640991,272.716766357,14.2428855896
486400.0,972800.0,154.502471924,46.2274208069,229.088653564,273.11151123,156.350097656,52.9981231689,231.036437988,273.088806152,163.847930908,50.1249313354,228.908554077,273.327636719,147.402740479,49.2952804565,227.233062744,273.531219482,337.075592041,51.1796646118,231.693572998,272.896942139,21.4997940063,44.2844924927,226.974822998,273.298919678,573.309875488,49.5571517944,233.423065186,272.694122314,1028.66772461,43.8479766846,230.273223877,272.916473389,639.890258789,39.7964477539,226.856903076,273.094360352,154.502471924,52.9827651978,227.765960693,273.026306152,154.502471924,67.1259841919,227.77331543,273.043365479,154.502471924,67.8745193481,228.80267334,272.924835205,9.37867259979
608000.0,972800.0,21.4997940063,44.2844924927,226.974822998,273.298919678,163.847930908,50.1249313354,228.908554077,273.327636719,147.402740479,49.2952804565,227.233062744,273.531219482,505.870452881,47.5612487793,225.863357544,273.695373535,154.502471924,46.2274208069,229.088653564,273.11151123,226.918701172,42.2661819458,224.725082397,273.448852539,1028.66772461,43.8479766846,230.273223877,272.916473389,639.890258789,39.7964477539,226.856903076,273.094360352,753.411254883,38.0410995483,224.293136597,273.231658936,21.4997940063,47.2502212524,225.546585083,273.213775635,21.4997940063,62.8941345215,225.480026245,273.213500977,21.4997940063,66.4688491821,226.548095703,273.108612061,5.55759191513
729600.0,972800.0,226.918701172,42.2661819458,224.725082397,273.448852539,147.402740479,49.2952804565,227.233062744,273.531219482,505.870452881,47.5612487793,225.863357544,273.695373535,674.096191406,45.7137680054,225.09677124,273.817382812,21.4997940063,44.2844924927,226.974822998,273.298919678,954.370727539,40.6821403503,223.649291992,273.558044434,639.890258789,39.7964477539,226.856903076,273.094360352,753.411254883,38.0410995483,224.293136597,273.231658936,327.423919678,38.5468139648,222.629959106,273.329040527,226.918701172,43.4027519226,223.471893311,273.365997314,226.918701172,52.9940452576,223.213439941,273.350372314,226.918701172,60.747253418,224.378677368,273.259246826,2.53882575035
851200.0,972800.0,954.370727539,40.6821403503,223.649291992,273.558044434,505.870452881,47.5612487793,225.863357544,273.695373535,674.096191406,45.7137680054,225.09677124,273.817382812,781.177368164,55.6957740784,225.507797241,273.899719238,226.918701172,42.2661819458,224.725082397,273.448852539,1105.0357666,50.4883346558,224.410354614,273.627258301,753.411254883,38.0410995483,224.293136597,273.231658936,327.423919678,38.5468139648,222.629959106,273.329040527,68.778717041,48.1082077026,224.095779419,273.385742188,954.370727539,41.0905990601,222.746902466,273.480529785,954.370727539,43.4060554504,222.022293091,273.451049805,954.370727539,50.6207771301,223.237197876,273.374206543,0.444441080093
972800.0,972800.0,1105.0357666,50.4883346558,224.410354614,273.627258301,674.096191406,45.7137680054,225.09677124,273.817382812,781.177368164,55.6957740784,225.507797241,273.899719238,285.936523438,67.3589172363,227.041610718,273.933532715,954.370727539,40.6821403503,223.649291992,273.558044434,372.468933105,62.1587409973,226.565429688,273.646392822,327.423919678,38.5468139648,222.629959106,273.329040527,68.778717041,48.1082077026,224.095779419,273.385742188,-9.35787391663,57.8310508728,227.343429565,273.389678955,1105.0357666,48.4876556396,223.480499268,273.558898926,1105.0357666,42.9767990112,222.501098633,273.516540527,1105.0357666,52.9741439819,224.098678589,273.455596924,2.48807787895
1094400.0,972800.0,372.468933105,62.1587409973,226.565429688,273.646392822,781.177368164,55.6957740784,225.507797241,273.899719238,285.936523438,67.3589172363,227.041610718,273.933532715,233.659225464,77.7588119507,229.13331604,273.930725098,1105.0357666,50.4883346558,224.410354614,273.627258301,471.286560059,77.2249832153,230.050842285,273.620330811,68.778717041,48.1082077026,224.095779419,273.385742188,-9.35787391663,57.8310508728,227.343429565,273.389678955,798.859008789,77.0195465088,231.758743286,273.339447021,372.468933105,60.2901535034,225.520904541,273.588653564,372.468933105,43.5720939636,224.455307007,273.536560059,372.468933105,61.6362342834,226.324798584,273.49118042,5.38246679306
1216000.0,972800.0,471.286560059,77.2249832153,230.050842285,273.620330811,285.936523438,67.3589172363,227.041610718,273.933532715,233.659225464,77.7588119507,229.13331604,273.930725098,981.741821289,88.6217880249,231.893569946,273.900543213,372.468933105,62.1587409973,226.565429688,273.646392822,841.168334961,92.4364700317,234.508117676,273.548187256,-9.35787391663,57.8310508728,227.343429565,273.389678955,798.859008789,77.0195465088,231.758743286,273.339447021,699.67767334,94.2464447021,236.840042114,273.22644043,471.286560059,70.4804153442,228.970046997,273.57131958,471.286560059,45.8850784302,227.748199463,273.512908936,471.286560059,65.4203872681,229.772140503,273.483917236,8.44358444214
1337600.0,972800.0,841.168334961,92.4364700317,234.508117676,273.548187256,233.659225464,77.7588119507,229.13331604,273.930725098,981.741821289,88.6217880249,231.893569946,273.900543213,380.619720459,95.5214691162,233.752929688,273.857452393,471.286560059,77.2249832153,230.050842285,273.620330811,406.299926758,106.023849487,237.11239624,273.430786133,798.859008789,77.0195465088,231.758743286,273.339447021,699.67767334,94.2464447021,236.840042114,273.22644043,849.554931641,110.678886414,241.382476807,273.06161499,841.168334961,87.7049636841,233.339553833,273.500427246,841.168334961,52.0278053284,232.106307983,273.441101074,841.168334961,87.6432495117,234.131088257,273.430175781,8.92015647888
1459200.0,972800.0,406.299926758,106.023849487,237.11239624,273.430786133,981.741821289,88.6217880249,231.893569946,273.900543213,380.619720459,95.5214691162,233.752929688,273.857452393,44.3509521484,101.454246521,234.748596191,273.816375732,841.168334961,92.4364700317,234.508117676,273.548187256,956.309997559,106.383255005,239.127761841,273.336517334,699.67767334,94.2464447021,236.840042114,273.22644043,849.554931641,110.678886414,241.382476807,273.06161499,1335.64135742,97.6795654297,245.144515991,272.769470215,406.299926758,105.223350525,235.788833618,273.362121582,406.299926758,58.6690216064,234.715774536,273.312652588,406.299926758,110.803916931,236.812469482,273.322723389,19.0594272614
1580800.0,972800.0,956.309997559,106.383255005,239.127761841,273.336517334,380.619720459,95.5214691162,233.752929688,273.857452393,44.3509521484,101.454246521,234.748596191,273.816375732,680.82019043,116.855316162,236.767562866,273.773162842,406.299926758,106.023849487,237.11239624,273.430786133,590.745483398,112.233688354,241.693145752,273.29397583,849.554931641,110.678886414,241.382476807,273.06161499,1335.64135742,97.6795654297,245.144515991,272.769470215,-12.7272090912,84.2371063232,248.051940918,272.906921387,956.309997559,123.462760925,237.692779541,273.244934082,956.309997559,64.9516296387,236.874267578,273.207733154,956.309997559,137.459350586,238.831237793,273.236755371,11.0060396194
1702400.0,972800.0,590.745483398,112.233688354,241.693145752,273.29397583,44.3509521484,101.454246521,234.748596191,273.816375732,680.82019043,116.855316162,236.767562866,273.773162842,238.592346191,142.331420898,238.423294067,273.683166504,956.309997559,106.383255005,239.127761841,273.336517334,238.421615601,149.189025879,242.166809082,273.203521729,1335.64135742,97.6795654297,245.144515991,272.769470215,-12.7272090912,84.2371063232,248.051940918,272.906921387,112.903427124,116.287345886,249.27684021,272.764862061,590.745483398,139.911209106,240.163803101,273.20690918,590.745483398,75.2563323975,239.57850647,273.171875,590.745483398,157.410705566,241.249649048,273.221160889,46.1231155396
1824000.0,972800.0,238.421615601,149.189025879,242.166809082,273.203521729,680.82019043,116.855316162,236.767562866,273.773162842,238.592346191,142.331420898,238.423294067,273.683166504,619.634887695,152.28352356,242.772247314,273.510955811,590.745483398,112.233688354,241.693145752,273.29397583,1227.53295898,201.381561279,243.95854187,273.026062012,-12.7272090912,84.2371063232,248.051940918,272.906921387,112.903427124,116.287345886,249.27684021,272.764862061,1081.43383789,169.210906982,251.87336731,272.715911865,238.421615601,180.608642578,240.645370483,273.132080078,238.421615601,98.3678131104,240.223709106,273.099639893,238.421615601,195.15625,241.628936768,273.154174805,15.6280708313
1945600.0,972800.0,1227.53295898,201.381561279,243.95854187,273.026062012,238.592346191,142.331420898,238.423294067,273.683166504,619.634887695,152.28352356,242.772247314,273.510955811,-114.373100281,196.411376953,248.024627686,273.272918701,238.421615601,149.189025879,242.166809082,273.203521729,323.591949463,267.491455078,249.411239624,272.848480225,112.903427124,116.287345886,249.27684021,272.764862061,1081.43383789,169.210906982,251.87336731,272.715911865,-47.3511238098,499.569671631,253.57989502,272.147583008,1227.53295898,235.258773804,242.12953186,272.966491699,1227.53295898,115.026077271,242.008895874,272.941986084,1227.53295898,243.337783813,242.903121948,272.984466553,0.928824961185
2067200.0,972800.0,323.591949463,267.491455078,249.411239624,272.848480225,619.634887695,152.28352356,242.772247314,273.510955811,-114.373100281,196.411376953,248.024627686,273.272918701,-161.944610596,159.118225098,258.116119385,272.448242188,1227.53295898,201.381561279,243.95854187,273.026062012,-210.46484375,280.212646484,254.786804199,272.394012451,1081.43383789,169.210906982,251.87336731,272.715911865,-47.3511238098,499.569671631,253.57989502,272.147583008,-108.011528015,910.801025391,255.883483887,272.190185547,323.591949463,309.485412598,247.557495117,272.869049072,323.591949463,151.611633301,247.578720093,272.824920654,323.591949463,273.484283447,248.322418213,272.822357178,13.4994401932
2188800.0,972800.0,-210.46484375,280.212646484,254.786804199,272.394012451,-114.373100281,196.411376953,248.024627686,273.272918701,-161.944610596,159.118225098,258.116119385,272.448242188,0.0,0.0,0.0,0.0,323.591949463,267.491455078,249.411239624,272.848480225,0.0,0.0,0.0,0.0,-47.3511238098,499.569671631,253.57989502,272.147583008,-108.011528015,910.801025391,255.883483887,272.190185547,0.0,0.0,0.0,0.0,-210.46484375,387.022247314,252.997039795,272.284942627,-210.46484375,223.476959229,252.984237671,272.331268311,-210.46484375,275.766357422,253.811843872,272.309051514,19.1917858124
-2067200.0,851200.0,-47.1341247559,851.256469727,267.157073975,273.546478271,869.331542969,1057.13549805,265.544036865,274.551086426,1433.94274902,856.364074707,260.299163818,273.356201172,684.878845215,460.375640869,259.988983154,272.642059326,0.0,0.0,0.0,0.0,1021.16571045,964.076538086,263.845733643,273.861968994,0.0,0.0,0.0,0.0,233.125900269,16.6362304688,266.538513184,274.357208252,359.472564697,252.062866211,264.223388672,274.193725586,-47.1341247559,1139.76513672,266.517211914,273.591705322,-47.1341247559,838.73425293,266.174102783,273.172210693,-47.1341247559,822.245849609,265.946411133,273.492645264,20.9785842896
-1945600.0,851200.0,1021.16571045,964.076538086,263.845733643,273.861968994,1433.94274902,856.364074707,260.299163818,273.356201172,684.878845215,460.375640869,259.988983154,272.642059326,820.175292969,231.782623291,260.39743042,272.183349609,-47.1341247559,851.256469727,267.157073975,273.546478271,1252.22802734,996.020874023,261.268981934,272.966827393,233.125900269,16.6362304688,266.538513184,274.357208252,359.472564697,252.062866211,264.223388672,274.193725586,-396.401153564,149.790374756,264.797088623,272.353302002,1021.16571045,1029.00683594,263.174804688,273.575073242,1021.16571045,821.79107666,262.709899902,273.600463867,1021.16571045,846.140625,262.882019043,273.659301758,0.214339971542
-1824000.0,851200.0,1252.22802734,996.020874023,261.268981934,272.966827393,684.878845215,460.375640869,259.988983154,272.642059326,820.175292969,231.782623291,260.39743042,272.183349609,-145.643859863,-124.128997803,266.564605713,271.75668335,1021.16571045,964.076538086,263.845733643,273.861968994,1095.3013916,635.456298828,256.558868408,272.581207275,359.472564697,252.062866211,264.223388672,274.193725586,-396.401153564,149.790374756,264.797088623,272.353302002,-383.707427979,1510.89453125,263.538665771,272.559143066,1252.22802734,1082.69592285,261.055633545,272.893707275,1252.22802734,947.672607422,260.260101318,272.81137085,1252.22802734,923.882202148,260.469848633,272.858551025,0.183560028672
-1702400.0,851200.0,1095.3013916,635.456298828,256.558868408,272.581207275,820.175292969,231.782623291,260.39743042,272.183349609,-145.643859863,-124.128997803,266.564605713,271.75668335,0.0,0.0,0.0,0.0,1252.22802734,996.020874023,261.268981934,272.966827393,79.419090271,282.507202148,257.985168457,272.16809082,-396.401153564,149.790374756,264.797088623,272.353302002,-383.707427979,1510.89453125,263.538665771,272.559143066,1199.3918457,478.819763184,254.627029419,272.695587158,1095.3013916,697.745361328,256.749755859,272.521911621,1095.3013916,586.474609375,255.616210938,272.547485352,1095.3013916,602.547607422,256.221832275,272.50088501,0.967895567417
-1580800.0,851200.0,79.419090271,282.507202148,257.985168457,272.16809082,-145.643859863,-124.128997803,266.564605713,271.75668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3013916,635.456298828,256.558868408,272.581207275,0.0,0.0,0.0,0.0,-383.707427979,1510.89453125,263.538665771,272.559143066,1199.3918457,478.819763184,254.627029419,272.695587158,-17.8499298096,154.776748657,256.148406982,272.771728516,79.419090271,431.43927002,258.27911377,272.277923584,79.419090271,257.944824219,256.812164307,272.436187744,79.419090271,324.688049316,258.324005127,272.157806396,0.768948793411
-972800.0,851200.0,-344.585845947,317.731994629,254.832275391,273.618377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.781158447,421.630706787,253.617630005,271.907989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.772674561,237.144348145,253.410766602,273.710449219,-344.585845947,196.6537323,252.495620728,273.699951172,-344.585845947,219.938537598,252.061080933,273.714752197,-344.585845947,242.641113281,254.377059937,273.632904053,862.856079102
-851200.0,851200.0,-189.781158447,421.630706787,253.617630005,271.907989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344.585845947,317.731994629,254.832275391,273.618377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.772674561,237.144348145,253.410766602,273.710449219,0.0,0.0,0.0,0.0,-189.781158447,291.948699951,250.89465332,272.157501221,-189.781158447,320.00869751,250.698898315,271.965881348,-189.781158447,324.998016357,252.991531372,271.748626709,26.7212562561
-486400.0,851200.0,-603.650024414,199.173477173,248.738616943,274.317932129,0.0,0.0,0.0,0.0,-2041.77587891,211.061889648,252.740371704,274.328216553,451.136016846,188.075622559,247.904251099,272.631652832,0.0,0.0,0.0,0.0,-383.929901123,165.531524658,246.699020386,273.450622559,-455.414733887,221.920928955,252.713104248,274.061889648,-393.014648438,203.401306152,248.35269165,271.963928223,-22.8717689514,148.037322998,243.646148682,272.418609619,-603.650024414,88.8719711304,246.245147705,274.322357178,-603.650024414,162.980895996,246.298141479,274.35949707,-603.650024414,94.3675765991,247.025619507,274.307067871,2.48154115677
-364800.0,851200.0,-383.929901123,165.531524658,246.699020386,273.450622559,-2041.77587891,211.061889648,252.740371704,274.328216553,451.136016846,188.075622559,247.904251099,272.631652832,-8.72469520569,122.578140259,244.14440918,274.451263428,-603.650024414,199.173477173,248.738616943,274.317932129,408.362213135,134.912200928,242.463531494,272.32901001,-393.014648438,203.401306152,248.35269165,271.963928223,-22.8717689514,148.037322998,243.646148682,272.418609619,-22.6927719116,143.207794189,241.581741333,272.367340088,-383.929901123,102.358612061,244.461471558,274.007263184,-383.929901123,176.317749023,244.406951904,273.961639404,-383.929901123,109.454910278,245.066741943,273.285552979,0.782903492451
-243200.0,851200.0,408.362213135,134.912200928,242.463531494,272.32901001,451.136016846,188.075622559,247.904251099,272.631652832,-8.72469520569,122.578140259,244.14440918,274.451263428,-555.026428223,89.94896698,240.389434814,273.126586914,-383.929901123,165.531524658,246.699020386,273.450622559,-421.861633301,101.874023438,238.149841309,272.375976562,-22.8717689514,148.037322998,243.646148682,272.418609619,-22.6927719116,143.207794189,241.581741333,272.367340088,510.034545898,117.290168762,238.549377441,272.092712402,408.362213135,98.9075012207,240.74005127,272.276092529,408.362213135,154.743133545,240.124725342,272.321777344,408.362213135,107.113037109,240.966644287,272.161560059,0.74539655447
-121600.0,851200.0,-421.861633301,101.874023438,238.149841309,272.375976562,-8.72469520569,122.578140259,244.14440918,274.451263428,-555.026428223,89.94896698,240.389434814,273.126586914,367.284973145,75.2896347046,239.0027771,272.420288086,408.362213135,134.912200928,242.463531494,272.32901001,-1355.57128906,90.7946777344,237.261688232,274.612945557,-22.6927719116,143.207794189,241.581741333,272.367340088,510.034545898,117.290168762,238.549377441,272.092712402,-132.059432983,84.2500305176,235.45211792,272.302764893,-421.861633301,93.5488586426,236.863510132,272.33203125,-421.861633301,118.231048584,235.909454346,272.334869385,-421.861633301,91.5873413086,236.934310913,272.175689697,2.87083435059
0.0,851200.0,-1355.57128906,90.7946777344,237.261688232,274.612945557,-555.026428223,89.94896698,240.389434814,273.126586914,367.284973145,75.2896347046,239.0027771,272.420288086,165.429489136,60.3670654297,236.257446289,272.503692627,-421.861633301,101.874023438,238.149841309,272.375976562,-927.72479248,70.6472167969,233.910552979,274.583984375,510.034545898,117.290168762,238.549377441,272.092712402,-132.059432983,84.2500305176,235.45211792,272.302764893,-748.491943359,67.7433166504,232.301528931,273.695007324,-1355.57128906,97.0593795776,236.243743896,274.623443604,-1355.57128906,102.564224243,235.171585083,274.655639648,-1355.57128906,84.1713104248,236.340530396,274.602722168,36.6001777649
121600.0,851200.0,-927.72479248,70.6472167969,233.910552979,274.583984375,367.284973145,75.2896347046,239.0027771,272.420288086,165.429489136,60.3670654297,236.257446289,272.503692627,367.680664062,59.4367599487,234.237609863,272.672912598,-1355.57128906,90.7946777344,237.261688232,274.612945557,-882.585021973,53.5081596375,233.354400635,272.394134521,-132.059432983,84.2500305176,235.45211792,272.302764893,-748.491943359,67.7433166504,232.301528931,273.695007324,-1100.44750977,53.1387481689,232.14201355,274.5859375,-927.72479248,70.2548217773,233.071411133,274.586242676,-927.72479248,72.699508667,232.055267334,274.613983154,-927.72479248,63.5609359741,233.31477356,274.568572998,18.2884864807
243200.0,851200.0,-882.585021973,53.5081596375,233.354400635,272.394134521,165.429489136,60.3670654297,236.257446289,272.503692627,367.680664062,59.4367599487,234.237609863,272.672912598,337.075592041,51.1796646118,231.693572998,272.896942139,-927.72479248,70.6472167969,233.910552979,274.583984375,573.309875488,49.5571517944,233.423065186,272.694122314,-748.491943359,67.7433166504,232.301528931,273.695007324,-1100.44750977,53.1387481689,232.14201355,274.5859375,510.768554688,50.6988792419,232.872634888,272.577850342,-882.585021973,60.4717597961,232.468017578,272.354949951,-882.585021973,62.6650238037,231.933303833,272.321594238,-882.585021973,58.3391342163,233.150222778,272.279083252,12.5765333176
364800.0,851200.0,573.309875488,49.5571517944,233.423065186,272.694122314,367.680664062,59.4367599487,234.237609863,272.672912598,337.075592041,51.1796646118,231.693572998,272.896942139,154.502471924,46.2274208069,229.088653564,273.11151123,-882.585021973,53.5081596375,233.354400635,272.394134521,1028.66772461,43.8479766846,230.273223877,272.916473389,-1100.44750977,53.1387481689,232.14201355,274.5859375,510.768554688,50.6988792419,232.872634888,272.577850342,780.197692871,45.7922859192,231.258499146,272.781768799,573.309875488,59.397354126,232.279602051,272.619873047,573.309875488,71.2018585205,232.124664307,272.665649414,573.309875488,64.9470214844,233.254760742,272.536407471,16.8014316559
486400.0,851200.0,1028.66772461,43.8479766846,230.273223877,272.916473389,337.075592041,51.1796646118,231.693572998,272.896942139,154.502471924,46.2274208069,229.088653564,273.11151123,21.4997940063,44.2844924927,226.974822998,273.298919678,573.309875488,49.5571517944,233.423065186,272.694122314,639.890258789,39.7964477539,226.856903076,273.094360352,510.768554688,50.6988792419,232.872634888,272.577850342,780.197692871,45.7922859192,231.258499146,272.781768799,1129.13439941,40.596824646,226.949859619,272.945159912,1028.66772461,55.8768768311,228.824737549,272.850830078,1028.66772461,70.704460144,228.763778687,272.869628906,1028.66772461,65.3197097778,229.886199951,272.75881958,8.70018863678
608000.0,851200.0,639.890258789,39.7964477539,226.856903076,273.094360352,154.502471924,46.2274208069,229.088653564,273.11151123,21.4997940063,44.2844924927,226.974822998,273.298919678,226.918701172,42.2661819458,224.725082397,273.448852539,1028.66772461,43.8479766846,230.273223877,272.916473389,753.411254883,38.0410995483,224.293136597,273.231658936,780.197692871,45.7922859192,231.258499146,272.781768799,1129.13439941,40.596824646,226.949859619,272.945159912,790.17791748,38.7040863037,224.29800415,273.070465088,639.890258789,48.7655715942,225.237121582,273.034240723,639.890258789,62.0697174072,225.160614014,273.036315918,639.890258789,61.5527877808,226.320388794,272.939208984,3.65111470222
729600.0,851200.0,753.411254883,38.0410995483,224.293136597,273.231658936,21.4997940063,44.2844924927,226.974822998,273.298919678,226.918701172,42.2661819458,224.725082397,273.448852539,954.370727539,40.6821403503,223.649291992,273.558044434,639.890258789,39.7964477539,226.856903076,273.094360352,327.423919678,38.5468139648,222.629959106,273.329040527,1129.13439941,40.596824646,226.949859619,272.945159912,790.17791748,38.7040863037,224.29800415,273.070465088,258.859527588,38.7176513672,222.427474976,273.159362793,753.411254883,42.8505783081,223.015304565,273.17980957,753.411254883,50.6859741211,222.670120239,273.167297363,753.411254883,55.8035583496,223.964874268,273.084747314,1.89546740055
851200.0,851200.0,327.423919678,38.5468139648,222.629959106,273.329040527,226.918701172,42.2661819458,224.725082397,273.448852539,954.370727539,40.6821403503,223.649291992,273.558044434,1105.0357666,50.4883346558,224.410354614,273.627258301,753.411254883,38.0410995483,224.293136597,273.231658936,68.778717041,48.1082077026,224.095779419,273.385742188,790.17791748,38.7040863037,224.29800415,273.070465088,258.859527588,38.7176513672,222.427474976,273.159362793,-60.852848053,47.6882858276,224.516647339,273.209716797,327.423919678,39.9363098145,221.717071533,273.289550781,327.423919678,42.6112060547,220.855987549,273.263946533,327.423919678,49.0114440918,222.417877197,273.196655273,0.483214348555
972800.0,851200.0,68.778717041,48.1082077026,224.095779419,273.385742188,954.370727539,40.6821403503,223.649291992,273.558044434,1105.0357666,50.4883346558,224.410354614,273.627258301,372.468933105,62.1587409973,226.565429688,273.646392822,327.423919678,38.5468139648,222.629959106,273.329040527,-9.35787391663,57.8310508728,227.343429565,273.389678955,258.859527588,38.7176513672,222.427474976,273.159362793,-60.852848053,47.6882858276,224.516647339,273.209716797,133.104141235,60.4026260376,229.108901978,273.204986572,68.778717041,46.658416748,223.146514893,273.36505127,68.778717041,40.112953186,221.85697937,273.327178955,68.778717041,51.3093414307,223.965652466,273.276733398,5.07482719421
1094400.0,851200.0,-9.35787391663,57.8310508728,227.343429565,273.389678955,1105.0357666,50.4883346558,224.410354614,273.627258301,372.468933105,62.1587409973,226.565429688,273.646392822,471.286560059,77.2249832153,230.050842285,273.620330811,68.778717041,48.1082077026,224.095779419,273.385742188,798.859008789,77.0195465088,231.758743286,273.339447021,-60.852848053,47.6882858276,224.516647339,273.209716797,133.104141235,60.4026260376,229.108901978,273.204986572,563.41986084,83.8782653809,233.290008545,273.145874023,-9.35787391663,58.2674026489,226.241592407,273.39276123,-9.35787391663,38.0892448425,224.920379639,273.345306396,-9.35787391663,57.4596557617,227.160293579,273.31072998,10.0137577057
1216000.0,851200.0,798.859008789,77.0195465088,231.758743286,273.339447021,372.468933105,62.1587409973,226.565429688,273.646392822,471.286560059,77.2249832153,230.050842285,273.620330811,841.168334961,92.4364700317,234.508117676,273.548187256,-9.35787391663,57.8310508728,227.343429565,273.389678955,699.67767334,94.2464447021,236.840042114,273.22644043,133.104141235,60.4026260376,229.108901978,273.204986572,563.41986084,83.8782653809,233.290008545,273.145874023,1083.92346191,104.717208862,238.509521484,272.870574951,798.859008789,72.4429092407,230.597991943,273.367279053,798.859008789,42.6347427368,229.173828125,273.313171387,798.859008789,74.1088256836,231.362976074,273.293395996,13.2857942581
1337600.0,851200.0,699.67767334,94.2464447021,236.840042114,273.22644043,471.286560059,77.2249832153,230.050842285,273.620330811,841.168334961,92.4364700317,234.508117676,273.548187256,406.299926758,106.023849487,237.11239624,273.430786133,798.859008789,77.0195465088,231.758743286,273.339447021,849.554931641,110.678886414,241.382476807,273.06161499,563.41986084,83.8782653809,233.290008545,273.145874023,1083.92346191,104.717208862,238.509521484,272.870574951,484.912200928,99.1079406738,243.984359741,272.807617188,699.67767334,85.0624465942,235.618865967,273.261901855,699.67767334,47.5639038086,234.268112183,273.206420898,699.67767334,95.4993438721,236.409545898,273.19909668,17.7864112854
1459200.0,851200.0,849.554931641,110.678886414,241.382476807,273.06161499,841.168334961,92.4364700317,234.508117676,273.548187256,406.299926758,106.023849487,237.11239624,273.430786133,956.309997559,106.383255005,239.127761841,273.336517334,699.67767334,94.2464447021,236.840042114,273.22644043,1335.64135742,97.6795654297,245.144515991,272.769470215,1083.92346191,104.717208862,238.509521484,272.870574951,484.912200928,99.1079406738,243.984359741,272.807617188,-607.683532715,56.0045890808,248.401580811,273.369140625,849.554931641,112.484985352,239.924026489,273.256286621,849.554931641,57.9603424072,238.810150146,273.162322998,849.554931641,126.249588013,241.028579712,273.178375244,5.54949188232
1580800.0,851200.0,1335.64135742,97.6795654297,245.144515991,272.769470215,406.299926758,106.023849487,237.11239624,273.430786133,956.309997559,106.383255005,239.127761841,273.336517334,590.745483398,112.233688354,241.693145752,273.29397583,849.554931641,110.678886414,241.382476807,273.06161499,-12.7272090912,84.2371063232,248.051940918,272.906921387,484.912200928,99.1079406738,243.984359741,272.807617188,-607.683532715,56.0045890808,248.401580811,273.369140625,-1499.74206543,37.670753479,250.434890747,273.188171387,1335.64135742,119.667999268,243.518676758,272.706115723,1335.64135742,51.3272628784,242.669052124,272.707824707,1335.64135742,131.591949463,244.728317261,272.701049805,0.0108717437834
1702400.0,851200.0,-12.7272090912,84.2371063232,248.051940918,272.906921387,956.309997559,106.383255005,239.127761841,273.336517334,590.745483398,112.233688354,241.693145752,273.29397583,238.421615601,149.189025879,242.166809082,273.203521729,1335.64135742,97.6795654297,245.144515991,272.769470215,112.903427124,116.287345886,249.27684021,272.764862061,-607.683532715,56.0045890808,248.401580811,273.369140625,-1499.74206543,37.670753479,250.434890747,273.188171387,-2249.50927734,73.2778015137,254.266448975,272.995788574,-12.7272090912,123.859054565,246.35635376,272.878051758,-12.7272090912,41.1304244995,245.697555542,272.857513428,-12.7272090912,137.717178345,247.583969116,272.929595947,0.916868925095
