x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2047,precipitation_2047,air_temperature_2047,ocean_temperature_2047,bed_rock_elevation_2048,precipitation_2048,air_temperature_2048,ocean_temperature_2048,bed_rock_elevation_2049,precipitation_2049,air_temperature_2049,ocean_temperature_2049,ice_velocity
-364800.0,1337600.0,351.13571167,89.4182434082,239.638656616,272.173065186,-480.034851074,523.326049805,250.871337891,272.448394775,657.814208984,205.477386475,242.958465576,272.350860596,-216.721893311,73.5821228027,236.294891357,272.466217041,-343.302978516,139.037734985,243.054168701,272.535827637,-781.155944824,68.9653778076,236.808029175,273.370849609,-467.321228027,121.455055237,244.257659912,272.383148193,-835.940002441,77.5521621704,241.299606323,273.203277588,3.88315296173,79.7562179565,238.464187622,272.455963135,351.13571167,78.8355484009,239.881362915,272.200714111,351.13571167,131.442062378,239.956924438,272.191711426,351.13571167,159.084686279,240.583892822,272.140472412,2.28725290298
-243200.0,1337600.0,-781.155944824,68.9653778076,236.808029175,273.370849609,657.814208984,205.477386475,242.958465576,272.350860596,-216.721893311,73.5821228027,236.294891357,272.466217041,-234.124084473,58.1858787537,233.493972778,272.429260254,351.13571167,89.4182434082,239.638656616,272.173065186,-80.9726028442,61.1798934937,234.424179077,272.977661133,-835.940002441,77.5521621704,241.299606323,273.203277588,3.88315296173,79.7562179565,238.464187622,272.455963135,334.480651855,56.5718917847,235.096755981,272.91293335,-781.155944824,67.7225646973,236.940216064,273.152069092,-781.155944824,97.8696365356,237.140060425,273.345397949,-781.155944824,109.5832901,237.812850952,273.422698975,23.2065582275
-121600.0,1337600.0,-80.9726028442,61.1798934937,234.424179077,272.977661133,-216.721893311,73.5821228027,236.294891357,272.466217041,-234.124084473,58.1858787537,233.493972778,272.429260254,14.2471446991,46.348526001,232.009277344,272.504669189,-781.155944824,68.9653778076,236.808029175,273.370849609,-510.137390137,47.2474365234,232.484741211,273.590545654,3.88315296173,79.7562179565,238.464187622,272.455963135,334.480651855,56.5718917847,235.096755981,272.91293335,-409.699371338,46.4148330688,232.588180542,272.974182129,-80.9726028442,60.840675354,234.736923218,272.952819824,-80.9726028442,94.4860839844,234.868270874,273.106872559,-80.9726028442,86.6356506348,235.688446045,273.109008789,21.3287372589
0.0,1337600.0,-510.137390137,47.2474365234,232.484741211,273.590545654,-234.124084473,58.1858787537,233.493972778,272.429260254,14.2471446991,46.348526001,232.009277344,272.504669189,320.581420898,40.8988494873,230.130615234,272.724761963,-80.9726028442,61.1798934937,234.424179077,272.977661133,-20.3845291138,42.0554237366,230.610412598,272.5340271,334.480651855,56.5718917847,235.096755981,272.91293335,-409.699371338,46.4148330688,232.588180542,272.974182129,-347.507965088,41.1892280579,230.611099243,273.319122314,-510.137390137,50.6463165283,232.702697754,273.371826172,-510.137390137,84.3307113647,232.939208984,273.56338501,-510.137390137,68.1381607056,233.967727661,273.644805908,17.8593788147
121600.0,1337600.0,-20.3845291138,42.0554237366,230.610412598,272.5340271,14.2471446991,46.348526001,232.009277344,272.504669189,320.581420898,40.8988494873,230.130615234,272.724761963,436.383056641,43.6578407288,227.906890869,272.893798828,-510.137390137,47.2474365234,232.484741211,273.590545654,179.815292358,44.1314430237,228.398696899,272.701843262,-409.699371338,46.4148330688,232.588180542,272.974182129,-347.507965088,41.1892280579,230.611099243,273.319122314,10.0810756683,46.5190734863,228.708480835,272.557556152,-20.3845291138,46.4329109192,230.896835327,272.568969727,-20.3845291138,80.0570068359,231.206954956,272.565826416,-20.3845291138,62.7361679077,232.117141724,272.526153564,18.8189086914
243200.0,1337600.0,179.815292358,44.1314430237,228.398696899,272.701843262,320.581420898,40.8988494873,230.130615234,272.724761963,436.383056641,43.6578407288,227.906890869,272.893798828,468.149810791,39.3525886536,226.259155273,273.056884766,-20.3845291138,42.0554237366,230.610412598,272.5340271,96.186378479,39.8067588806,226.051315308,272.871185303,-347.507965088,41.1892280579,230.611099243,273.319122314,10.0810756683,46.5190734863,228.708480835,272.557556152,142.8409729,37.6564674377,226.177734375,272.713378906,179.815292358,46.2736778259,228.62159729,272.712921143,179.815292358,72.2208557129,229.096633911,272.755767822,179.815292358,61.4229278564,229.772354126,272.693237305,13.2217359543
364800.0,1337600.0,96.186378479,39.8067588806,226.051315308,272.871185303,436.383056641,43.6578407288,227.906890869,272.893798828,468.149810791,39.3525886536,226.259155273,273.056884766,527.051330566,39.5936813354,225.393264771,273.191955566,179.815292358,44.1314430237,228.398696899,272.701843262,207.652694702,40.5101585388,224.759475708,272.998809814,10.0810756683,46.5190734863,228.708480835,272.557556152,142.8409729,37.6564674377,226.177734375,272.713378906,426.449829102,35.7833976746,224.57333374,272.830230713,96.186378479,40.6798706055,226.392089844,272.856903076,96.186378479,64.8836288452,226.934951782,272.938446045,96.186378479,56.9120864868,227.186050415,272.861297607,7.56714391708
486400.0,1337600.0,207.652694702,40.5101585388,224.759475708,272.998809814,468.149810791,39.3525886536,226.259155273,273.056884766,527.051330566,39.5936813354,225.393264771,273.191955566,1094.97045898,50.3337135315,225.511886597,273.305175781,96.186378479,39.8067588806,226.051315308,272.871185303,430.682617188,43.1998748779,224.048187256,273.100067139,142.8409729,37.6564674377,226.177734375,272.713378906,426.449829102,35.7833976746,224.57333374,272.830230713,690.048706055,37.1890144348,223.524215698,272.922668457,207.652694702,41.5513534546,225.10748291,272.974578857,207.652694702,56.5819740295,225.52116394,273.083435059,207.652694702,58.6332626343,225.67779541,272.993499756,4.57596302032
608000.0,1337600.0,430.682617188,43.1998748779,224.048187256,273.100067139,527.051330566,39.5936813354,225.393264771,273.191955566,1094.97045898,50.3337135315,225.511886597,273.305175781,930.845947266,70.1344528198,226.92326355,273.387237549,207.652694702,40.5101585388,224.759475708,272.998809814,828.233886719,53.0765609741,224.073242188,273.171905518,426.449829102,35.7833976746,224.57333374,272.830230713,690.048706055,37.1890144348,223.524215698,272.922668457,1405.02270508,37.3096542358,222.568069458,272.989624023,430.682617188,42.7958374023,224.398193359,273.072662354,430.682617188,51.0007209778,224.393920898,273.203582764,430.682617188,60.3467102051,224.957977295,273.101715088,2.24413442612
729600.0,1337600.0,828.233886719,53.0765609741,224.073242188,273.171905518,1094.97045898,50.3337135315,225.511886597,273.305175781,930.845947266,70.1344528198,226.92326355,273.387237549,1186.94213867,98.6677017212,230.668014526,273.424987793,430.682617188,43.1998748779,224.048187256,273.100067139,900.451049805,67.8634796143,226.127548218,273.208740234,690.048706055,37.1890144348,223.524215698,272.922668457,1405.02270508,37.3096542358,222.568069458,272.989624023,779.554626465,47.3492622375,222.706924438,273.029174805,828.233886719,54.3964080811,224.205657959,273.145690918,828.233886719,56.0482406616,224.038467407,273.294372559,828.233886719,73.4831390381,224.942199707,273.181243896,1.47459173203
851200.0,1337600.0,900.451049805,67.8634796143,226.127548218,273.208740234,930.845947266,70.1344528198,226.92326355,273.387237549,1186.94213867,98.6677017212,230.668014526,273.424987793,717.131347656,86.5202865601,232.924224854,273.401885986,828.233886719,53.0765609741,224.073242188,273.171905518,1016.7253418,67.3708267212,228.000778198,273.205566406,1405.02270508,37.3096542358,222.568069458,272.989624023,779.554626465,47.3492622375,222.706924438,273.029174805,756.484375,50.535774231,223.817016602,273.041503906,900.451049805,76.4002532959,226.14112854,273.18762207,900.451049805,72.5974502563,225.936386108,273.349334717,900.451049805,97.2077102661,226.961151123,273.225189209,9.51561641693
972800.0,1337600.0,1016.7253418,67.3708267212,228.000778198,273.205566406,1186.94213867,98.6677017212,230.668014526,273.424987793,717.131347656,86.5202865601,232.924224854,273.401885986,1124.87878418,70.7995605469,234.12902832,273.313903809,900.451049805,67.8634796143,226.127548218,273.208740234,1097.76013184,60.1745796204,228.91973877,273.16796875,779.554626465,47.3492622375,222.706924438,273.029174805,756.484375,50.535774231,223.817016602,273.041503906,453.492492676,50.7718276978,224.75201416,273.030883789,1016.7253418,83.7069778442,228.070480347,273.195526123,1016.7253418,81.5328826904,227.888748169,273.364074707,1016.7253418,102.635894775,228.7006073,273.227966309,10.3389911652
1094400.0,1337600.0,1097.76013184,60.1745796204,228.91973877,273.16796875,717.131347656,86.5202865601,232.924224854,273.401885986,1124.87878418,70.7995605469,234.12902832,273.313903809,795.88079834,91.4941329956,235.568145752,273.197723389,1016.7253418,67.3708267212,228.000778198,273.205566406,745.791992188,65.8287811279,230.61138916,273.120544434,756.484375,50.535774231,223.817016602,273.041503906,453.492492676,50.7718276978,224.75201416,273.030883789,662.958618164,52.4681129456,226.893890381,273.012298584,1097.76013184,80.8066101074,228.987991333,273.175628662,1097.76013184,89.2492904663,228.889709473,273.341949463,1097.76013184,97.7167205811,229.539138794,273.193908691,5.62846326828
1216000.0,1337600.0,745.791992188,65.8287811279,230.61138916,273.120544434,1124.87878418,70.7995605469,234.12902832,273.313903809,795.88079834,91.4941329956,235.568145752,273.197723389,594.924865723,90.4041900635,237.373809814,273.134857178,1097.76013184,60.1745796204,228.91973877,273.16796875,478.261535645,65.6408615112,232.353790283,273.101257324,453.492492676,50.7718276978,224.75201416,273.030883789,662.958618164,52.4681129456,226.893890381,273.012298584,164.316833496,50.4383163452,228.592590332,273.003631592,745.791992188,98.142868042,230.655197144,273.151672363,745.791992188,120.232757568,230.774581909,273.308013916,745.791992188,118.924957275,231.170135498,273.147796631,17.7329139709
1337600.0,1337600.0,478.261535645,65.6408615112,232.353790283,273.101257324,795.88079834,91.4941329956,235.568145752,273.197723389,594.924865723,90.4041900635,237.373809814,273.134857178,152.06741333,90.6106796265,237.910247803,273.194580078,745.791992188,65.8287811279,230.61138916,273.120544434,99.9752197266,68.2938079834,233.547607422,273.141082764,662.958618164,52.4681129456,226.893890381,273.012298584,164.316833496,50.4383163452,228.592590332,273.003631592,457.122772217,50.5652351379,229.631362915,273.018798828,478.261535645,108.684501648,232.437942505,273.156066895,478.261535645,139.638793945,232.736221313,273.298034668,478.261535645,132.147659302,232.873779297,273.127685547,26.109331131
1459200.0,1337600.0,99.9752197266,68.2938079834,233.547607422,273.141082764,594.924865723,90.4041900635,237.373809814,273.134857178,152.06741333,90.6106796265,237.910247803,273.194580078,308.226959229,93.8831939697,237.915618896,273.395263672,478.261535645,65.6408615112,232.353790283,273.101257324,756.609069824,75.1243438721,234.712295532,273.248443604,164.316833496,50.4383163452,228.592590332,273.003631592,457.122772217,50.5652351379,229.631362915,273.018798828,331.264862061,62.8553543091,230.579910278,273.061126709,99.9752197266,112.800018311,233.668487549,273.216278076,99.9752197266,149.585861206,234.091720581,273.343292236,99.9752197266,125.767356873,233.98500061,273.165283203,13.2602453232
1580800.0,1337600.0,756.609069824,75.1243438721,234.712295532,273.248443604,152.06741333,90.6106796265,237.910247803,273.194580078,308.226959229,93.8831939697,237.915618896,273.395263672,-48.0666656494,166.63470459,240.878265381,273.651855469,99.9752197266,68.2938079834,233.547607422,273.141082764,210.406280518,101.369361877,235.921691895,273.377716064,457.122772217,50.5652351379,229.631362915,273.018798828,331.264862061,62.8553543091,230.579910278,273.061126709,241.275772095,76.7106399536,232.106231689,273.10848999,756.609069824,119.110641479,234.938949585,273.345001221,756.609069824,164.361968994,235.326919556,273.458251953,756.609069824,136.854949951,235.095825195,273.267852783,5.88359308243
1702400.0,1337600.0,210.406280518,101.369361877,235.921691895,273.377716064,308.226959229,93.8831939697,237.915618896,273.395263672,-48.0666656494,166.63470459,240.878265381,273.651855469,948.057739258,143.531890869,242.95552063,273.819702148,756.609069824,75.1243438721,234.712295532,273.248443604,430.289794922,99.6084289551,237.184280396,273.495147705,331.264862061,62.8553543091,230.579910278,273.061126709,241.275772095,76.7106399536,232.106231689,273.10848999,715.407592773,89.7359313965,234.591415405,273.132171631,210.406280518,138.707870483,236.258712769,273.498291016,210.406280518,182.607696533,236.668914795,273.598510742,210.406280518,160.763671875,236.405532837,273.389587402,16.0680847168
1824000.0,1337600.0,430.289794922,99.6084289551,237.184280396,273.495147705,-48.0666656494,166.63470459,240.878265381,273.651855469,948.057739258,143.531890869,242.95552063,273.819702148,696.036987305,199.785186768,245.896255493,274.155578613,210.406280518,101.369361877,235.921691895,273.377716064,455.635192871,170.883987427,241.623214722,273.585296631,241.275772095,76.7106399536,232.106231689,273.10848999,715.407592773,89.7359313965,234.591415405,273.132171631,699.641906738,126.745819092,238.672241211,273.075500488,430.289794922,127.332420349,237.527374268,273.65045166,430.289794922,163.795532227,237.676116943,273.725891113,430.289794922,149.118148804,237.670516968,273.498168945,0.965445280075
1945600.0,1337600.0,455.635192871,170.883987427,241.623214722,273.585296631,948.057739258,143.531890869,242.95552063,273.819702148,696.036987305,199.785186768,245.896255493,274.155578613,485.402923584,670.590576172,248.500976562,274.718231201,430.289794922,99.6084289551,237.184280396,273.495147705,27.6774845123,257.335906982,249.856567383,273.456848145,715.407592773,89.7359313965,234.591415405,273.132171631,699.641906738,126.745819092,238.672241211,273.075500488,950.454284668,244.70501709,245.846420288,272.81942749,455.635192871,214.285125732,241.934524536,273.804382324,455.635192871,249.498672485,241.712478638,273.83404541,455.635192871,280.560089111,241.884613037,273.576568604,16.6722126007
2067200.0,1337600.0,27.6774845123,257.335906982,249.856567383,273.456848145,696.036987305,199.785186768,245.896255493,274.155578613,485.402923584,670.590576172,248.500976562,274.718231201,0.0,0.0,0.0,0.0,455.635192871,170.883987427,241.623214722,273.585296631,0.0,0.0,0.0,0.0,699.641906738,126.745819092,238.672241211,273.075500488,950.454284668,244.70501709,245.846420288,272.81942749,0.0,0.0,0.0,0.0,27.6774845123,335.271179199,249.777999878,273.81930542,27.6774845123,392.927856445,249.510543823,273.773773193,27.6774845123,444.005767822,249.798553467,273.437042236,2.69459295273
-2432000.0,1216000.0,1905.11779785,1947.29089355,266.207000732,274.13973999,0.0,0.0,0.0,0.0,1093.43701172,838.717529297,264.344512939,273.254943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.100250244,190.261260986,261.362487793,273.275543213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.693450928,1272.56848145,260.327575684,273.719055176,1905.11779785,2110.35449219,266.472290039,274.031524658,1905.11779785,1988.97338867,265.78692627,274.016113281,1905.11779785,1979.87194824,266.75769043,274.164459229,4.83872270584
-2310400.0,1216000.0,-382.100250244,190.261260986,261.362487793,273.275543213,1093.43701172,838.717529297,264.344512939,273.254943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.11779785,1947.29089355,266.207000732,274.13973999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.693450928,1272.56848145,260.327575684,273.719055176,0.0,0.0,0.0,0.0,-382.100250244,259.504638672,261.878967285,273.136169434,-382.100250244,182.055908203,260.959106445,273.164276123,-382.100250244,-4.53393554688,262.106811523,273.295532227,97.8933563232
-729600.0,1216000.0,32.9432258606,342.7918396,256.874786377,271.841125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4966049194,245.07824707,248.942871094,272.095581055,0.0,0.0,0.0,0.0,37.4974403381,104.392684937,246.163391113,271.847045898,0.0,0.0,0.0,0.0,295.773132324,217.440628052,250.908996582,271.771606445,-968.821655273,140.375823975,247.309463501,272.994293213,32.9432258606,323.758575439,257.587463379,271.96270752,32.9432258606,362.874969482,256.800689697,271.921020508,32.9432258606,399.172637939,256.537078857,271.840362549,8.34881687164
-608000.0,1216000.0,37.4974403381,104.392684937,246.163391113,271.847045898,0.0,0.0,0.0,0.0,74.4966049194,245.07824707,248.942871094,272.095581055,-343.302978516,139.037734985,243.054168701,272.535827637,32.9432258606,342.7918396,256.874786377,271.841125488,-467.321228027,121.455055237,244.257659912,272.383148193,295.773132324,217.440628052,250.908996582,271.771606445,-968.821655273,140.375823975,247.309463501,272.994293213,221.850540161,76.6897888184,245.348724365,272.088562012,37.4974403381,107.61605835,245.854431152,271.84854126,37.4974403381,164.350280762,245.598861694,271.859313965,37.4974403381,177.46395874,246.208892822,271.791168213,22.882478714
-486400.0,1216000.0,-467.321228027,121.455055237,244.257659912,272.383148193,74.4966049194,245.07824707,248.942871094,272.095581055,-343.302978516,139.037734985,243.054168701,272.535827637,351.13571167,89.4182434082,239.638656616,272.173065186,37.4974403381,104.392684937,246.163391113,271.847045898,-835.940002441,77.5521621704,241.299606323,273.203277588,-968.821655273,140.375823975,247.309463501,272.994293213,221.850540161,76.6897888184,245.348724365,272.088562012,-511.009307861,102.44594574,244.504211426,273.131988525,-467.321228027,118.708244324,244.048370361,272.594146729,-467.321228027,163.879638672,244.079803467,272.830383301,-467.321228027,158.578308105,244.501602173,272.834625244,22.5524864197
-364800.0,1216000.0,-835.940002441,77.5521621704,241.299606323,273.203277588,-343.302978516,139.037734985,243.054168701,272.535827637,351.13571167,89.4182434082,239.638656616,272.173065186,-781.155944824,68.9653778076,236.808029175,273.370849609,-467.321228027,121.455055237,244.257659912,272.383148193,3.88315296173,79.7562179565,238.464187622,272.455963135,221.850540161,76.6897888184,245.348724365,272.088562012,-511.009307861,102.44594574,244.504211426,273.131988525,-508.962280273,88.3228988647,239.899642944,273.258850098,-835.940002441,88.6833648682,241.15234375,272.98928833,-835.940002441,99.7532272339,241.242095947,273.185333252,-835.940002441,109.320167542,241.789260864,273.254119873,30.0876178741
-243200.0,1216000.0,3.88315296173,79.7562179565,238.464187622,272.455963135,351.13571167,89.4182434082,239.638656616,272.173065186,-781.155944824,68.9653778076,236.808029175,273.370849609,-80.9726028442,61.1798934937,234.424179077,272.977661133,-835.940002441,77.5521621704,241.299606323,273.203277588,334.480651855,56.5718917847,235.096755981,272.91293335,-511.009307861,102.44594574,244.504211426,273.131988525,-508.962280273,88.3228988647,239.899642944,273.258850098,-733.890808105,57.5127830505,235.361129761,273.35635376,3.88315296173,90.0995559692,238.64616394,272.442749023,3.88315296173,99.0469665527,238.776382446,272.527954102,3.88315296173,117.107925415,239.34362793,272.513031006,1.4748544693
-121600.0,1216000.0,334.480651855,56.5718917847,235.096755981,272.91293335,-781.155944824,68.9653778076,236.808029175,273.370849609,-80.9726028442,61.1798934937,234.424179077,272.977661133,-510.137390137,47.2474365234,232.484741211,273.590545654,3.88315296173,79.7562179565,238.464187622,272.455963135,-409.699371338,46.4148330688,232.588180542,272.974182129,-508.962280273,88.3228988647,239.899642944,273.258850098,-733.890808105,57.5127830505,235.361129761,273.35635376,-303.174438477,45.2100067139,232.933074951,273.052764893,334.480651855,62.6012649536,235.349014282,272.796295166,334.480651855,97.8837432861,235.749343872,272.933868408,334.480651855,83.7677764893,236.249603271,272.944946289,7.33183479309
0.0,1216000.0,-409.699371338,46.4148330688,232.588180542,272.974182129,-80.9726028442,61.1798934937,234.424179077,272.977661133,-510.137390137,47.2474365234,232.484741211,273.590545654,-20.3845291138,42.0554237366,230.610412598,272.5340271,334.480651855,56.5718917847,235.096755981,272.91293335,-347.507965088,41.1892280579,230.611099243,273.319122314,-733.890808105,57.5127830505,235.361129761,273.35635376,-303.174438477,45.2100067139,232.933074951,273.052764893,158.240661621,38.5105018616,231.081344604,272.358093262,-409.699371338,44.7278900146,232.771530151,273.106506348,-409.699371338,84.9612579346,233.294830322,273.330413818,-409.699371338,65.4451751709,233.936843872,273.348327637,19.4479408264
121600.0,1216000.0,-347.507965088,41.1892280579,230.611099243,273.319122314,-510.137390137,47.2474365234,232.484741211,273.590545654,-20.3845291138,42.0554237366,230.610412598,272.5340271,179.815292358,44.1314430237,228.398696899,272.701843262,-409.699371338,46.4148330688,232.588180542,272.974182129,10.0810756683,46.5190734863,228.708480835,272.557556152,-303.174438477,45.2100067139,232.933074951,273.052764893,158.240661621,38.5105018616,231.081344604,272.358093262,-66.6024703979,43.1652374268,228.73449707,272.464782715,-347.507965088,44.8568916321,230.849411011,273.315032959,-347.507965088,81.2985687256,231.198028564,273.504089355,-347.507965088,65.5217971802,231.977859497,273.548217773,19.3212661743
243200.0,1216000.0,10.0810756683,46.5190734863,228.708480835,272.557556152,-20.3845291138,42.0554237366,230.610412598,272.5340271,179.815292358,44.1314430237,228.398696899,272.701843262,96.186378479,39.8067588806,226.051315308,272.871185303,-347.507965088,41.1892280579,230.611099243,273.319122314,142.8409729,37.6564674377,226.177734375,272.713378906,158.240661621,38.5105018616,231.081344604,272.358093262,-66.6024703979,43.1652374268,228.73449707,272.464782715,155.317825317,36.5425224304,226.418319702,272.587738037,10.0810756683,45.9515113831,228.945083618,272.582336426,10.0810756683,70.1579055786,229.389266968,272.600280762,10.0810756683,63.2435302734,230.04876709,272.552001953,13.6205091476
364800.0,1216000.0,142.8409729,37.6564674377,226.177734375,272.713378906,179.815292358,44.1314430237,228.398696899,272.701843262,96.186378479,39.8067588806,226.051315308,272.871185303,207.652694702,40.5101585388,224.759475708,272.998809814,10.0810756683,46.5190734863,228.708480835,272.557556152,426.449829102,35.7833976746,224.57333374,272.830230713,-66.6024703979,43.1652374268,228.73449707,272.464782715,155.317825317,36.5425224304,226.418319702,272.587738037,162.786376953,32.3313674927,224.444107056,272.691375732,142.8409729,38.4152946472,226.537658691,272.716552734,142.8409729,56.6255493164,227.008239746,272.770935059,142.8409729,54.20753479,227.273910522,272.707122803,7.6368522644
486400.0,1216000.0,426.449829102,35.7833976746,224.57333374,272.830230713,96.186378479,39.8067588806,226.051315308,272.871185303,207.652694702,40.5101585388,224.759475708,272.998809814,430.682617188,43.1998748779,224.048187256,273.100067139,142.8409729,37.6564674377,226.177734375,272.713378906,690.048706055,37.1890144348,223.524215698,272.922668457,155.317825317,36.5425224304,226.418319702,272.587738037,162.786376953,32.3313674927,224.444107056,272.691375732,146.333190918,30.8878364563,222.778076172,272.776641846,426.449829102,39.5938987732,225.00062561,272.823455811,426.449829102,49.9211349487,225.429763794,272.901702881,426.449829102,52.0257797241,225.538452148,272.82635498,4.53597831726
608000.0,1216000.0,690.048706055,37.1890144348,223.524215698,272.922668457,207.652694702,40.5101585388,224.759475708,272.998809814,430.682617188,43.1998748779,224.048187256,273.100067139,828.233886719,53.0765609741,224.073242188,273.171905518,426.449829102,35.7833976746,224.57333374,272.830230713,1405.02270508,37.3096542358,222.568069458,272.989624023,162.786376953,32.3313674927,224.444107056,272.691375732,146.333190918,30.8878364563,222.778076172,272.776641846,504.75994873,34.4339256287,221.585922241,272.840759277,690.048706055,38.9156074524,223.937850952,272.912200928,690.048706055,46.310005188,224.156219482,273.008209229,690.048706055,53.0099105835,224.499313354,272.92288208,2.77847313881
729600.0,1216000.0,1405.02270508,37.3096542358,222.568069458,272.989624023,430.682617188,43.1998748779,224.048187256,273.100067139,828.233886719,53.0765609741,224.073242188,273.171905518,900.451049805,67.8634796143,226.127548218,273.208740234,690.048706055,37.1890144348,223.524215698,272.922668457,779.554626465,47.3492622375,222.706924438,273.029174805,146.333190918,30.8878364563,222.778076172,272.776641846,504.75994873,34.4339256287,221.585922241,272.840759277,672.894958496,31.6574859619,220.848083496,272.882568359,1405.02270508,35.6118850708,222.87638855,272.980072021,1405.02270508,39.6782989502,222.781860352,273.088806152,1405.02270508,53.560798645,223.605514526,272.994628906,0.710343241692
851200.0,1216000.0,779.554626465,47.3492622375,222.706924438,273.029174805,828.233886719,53.0765609741,224.073242188,273.171905518,900.451049805,67.8634796143,226.127548218,273.208740234,1016.7253418,67.3708267212,228.000778198,273.205566406,1405.02270508,37.3096542358,222.568069458,272.989624023,756.484375,50.535774231,223.817016602,273.041503906,504.75994873,34.4339256287,221.585922241,272.840759277,672.894958496,31.6574859619,220.848083496,272.882568359,779.91192627,37.5747528076,221.327163696,272.903381348,779.554626465,46.8265457153,222.764648438,273.024536133,779.554626465,48.0380134583,222.537414551,273.141021729,779.554626465,65.1224365234,223.694747925,273.038757324,2.16322469711
972800.0,1216000.0,756.484375,50.535774231,223.817016602,273.041503906,900.451049805,67.8634796143,226.127548218,273.208740234,1016.7253418,67.3708267212,228.000778198,273.205566406,1097.76013184,60.1745796204,228.91973877,273.16796875,779.554626465,47.3492622375,222.706924438,273.029174805,453.492492676,50.7718276978,224.75201416,273.030883789,672.894958496,31.6574859619,220.848083496,272.882568359,779.91192627,37.5747528076,221.327163696,272.903381348,284.670501709,43.4639434814,222.991256714,272.90435791,756.484375,56.0076828003,223.88230896,273.046630859,756.484375,54.0596809387,223.630645752,273.165283203,756.484375,73.5289382935,224.725082397,273.054962158,2.84144258499
1094400.0,1216000.0,453.492492676,50.7718276978,224.75201416,273.030883789,1016.7253418,67.3708267212,228.000778198,273.205566406,1097.76013184,60.1745796204,228.91973877,273.16796875,745.791992188,65.8287811279,230.61138916,273.120544434,756.484375,50.535774231,223.817016602,273.041503906,662.958618164,52.4681129456,226.893890381,273.012298584,779.91192627,37.5747528076,221.327163696,272.903381348,284.670501709,43.4639434814,222.991256714,272.90435791,232.428649902,48.8155021667,225.281219482,272.893981934,453.492492676,60.569190979,224.836425781,273.049468994,453.492492676,62.9226074219,224.684524536,273.164337158,453.492492676,75.3345336914,225.463577271,273.046661377,3.40926742554
1216000.0,1216000.0,662.958618164,52.4681129456,226.893890381,273.012298584,1097.76013184,60.1745796204,228.91973877,273.16796875,745.791992188,65.8287811279,230.61138916,273.120544434,478.261535645,65.6408615112,232.353790283,273.101257324,453.492492676,50.7718276978,224.75201416,273.030883789,164.316833496,50.4383163452,228.592590332,273.003631592,284.670501709,43.4639434814,222.991256714,272.90435791,232.428649902,48.8155021667,225.281219482,272.893981934,980.425598145,52.519821167,228.115188599,272.880249023,662.958618164,69.1292266846,226.828552246,273.047424316,662.958618164,81.4603118896,226.873306274,273.153625488,662.958618164,84.6631774902,227.423278809,273.028869629,7.07553958893
1337600.0,1216000.0,164.316833496,50.4383163452,228.592590332,273.003631592,745.791992188,65.8287811279,230.61138916,273.120544434,478.261535645,65.6408615112,232.353790283,273.101257324,99.9752197266,68.2938079834,233.547607422,273.141082764,662.958618164,52.4681129456,226.893890381,273.012298584,457.122772217,50.5652351379,229.631362915,273.018798828,232.428649902,48.8155021667,225.281219482,272.893981934,980.425598145,52.519821167,228.115188599,272.880249023,379.218994141,65.422454834,229.954696655,272.870147705,164.316833496,75.0426254272,228.435348511,273.056396484,164.316833496,95.711555481,228.635955811,273.150726318,164.316833496,91.2034988403,228.983947754,273.019256592,6.8437256813
1459200.0,1216000.0,457.122772217,50.5652351379,229.631362915,273.018798828,478.261535645,65.6408615112,232.353790283,273.101257324,99.9752197266,68.2938079834,233.547607422,273.141082764,756.609069824,75.1243438721,234.712295532,273.248443604,164.316833496,50.4383163452,228.592590332,273.003631592,331.264862061,62.8553543091,230.579910278,273.061126709,980.425598145,52.519821167,228.115188599,272.880249023,379.218994141,65.422454834,229.954696655,272.870147705,43.2300376892,77.4923019409,230.920578003,272.866638184,457.122772217,81.9549865723,229.590423584,273.089355469,457.122772217,104.848495483,229.925140381,273.170135498,457.122772217,91.766204834,230.024581909,273.031646729,2.22398352623
