x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2074,precipitation_2074,air_temperature_2074,ocean_temperature_2074,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,bed_rock_elevation_2076,precipitation_2076,air_temperature_2076,ocean_temperature_2076,ice_velocity
851200.0,729600.0,258.386749268,36.8812942505,220.861221313,272.84777832,753.022033691,39.6494216919,222.818725586,272.874938965,326.991973877,38.9325942993,221.118087769,272.955322266,68.2802810669,44.4321670532,222.473373413,273.011657715,789.766784668,38.4342041016,222.618057251,272.767425537,-61.4196815491,43.4819946289,222.895233154,272.90814209,348.767578125,37.109336853,222.06060791,272.681671143,195.473983765,37.011756897,220.584411621,272.763549805,208.270828247,45.706867218,223.394363403,272.832427979,258.386749268,32.8117446899,220.357040405,272.859863281,258.386749268,39.9854393005,219.999664307,272.855438232,258.386749268,26.6064872742,219.117431641,272.969573975,1.36378145218
972800.0,729600.0,-61.4196815491,43.4819946289,222.895233154,272.90814209,326.991973877,38.9325942993,221.118087769,272.955322266,68.2802810669,44.4321670532,222.473373413,273.011657715,-9.90240097046,53.6163024902,225.61505127,273.033843994,258.386749268,36.8812942505,220.861221313,272.84777832,132.464569092,56.7220458984,227.459716797,272.935913086,195.473983765,37.011756897,220.584411621,272.763549805,208.270828247,45.706867218,223.394363403,272.832427979,1056.5793457,62.0529632568,228.497283936,272.87689209,-61.4196815491,36.9039916992,222.551467896,272.914367676,-61.4196815491,47.1529464722,222.141235352,272.911468506,-61.4196815491,32.8216247559,221.486785889,273.019378662,7.56718873978
1094400.0,729600.0,132.464569092,56.7220458984,227.459716797,272.935913086,68.2802810669,44.4321670532,222.473373413,273.011657715,-9.90240097046,53.6163024902,225.61505127,273.033843994,798.26361084,66.7863464355,230.012405396,273.017883301,-61.4196815491,43.4819946289,222.895233154,272.90814209,562.705078125,77.8511047363,231.578521729,272.953796387,208.270828247,45.706867218,223.394363403,272.832427979,1056.5793457,62.0529632568,228.497283936,272.87689209,601.14276123,79.3370285034,233.887115479,272.896118164,132.464569092,48.3522033691,227.01411438,272.933807373,132.464569092,59.4473876953,226.638900757,272.93951416,132.464569092,49.0433349609,226.140975952,273.040100098,21.8010311127
1216000.0,729600.0,562.705078125,77.8511047363,231.578521729,272.953796387,-9.90240097046,53.6163024902,225.61505127,273.033843994,798.26361084,66.7863464355,230.012405396,273.017883301,699.009277344,80.9516525269,235.125076294,272.941986084,132.464569092,56.7220458984,227.459716797,272.935913086,1083.11425781,96.3690567017,236.752288818,272.64666748,1056.5793457,62.0529632568,228.497283936,272.87689209,601.14276123,79.3370285034,233.887115479,272.896118164,236.976074219,87.2906799316,238.011917114,273.130462646,562.705078125,59.6722793579,230.91796875,272.939208984,562.705078125,77.6220703125,230.639892578,272.976745605,562.705078125,68.854598999,230.29675293,273.049957275,37.469669342
1337600.0,729600.0,1083.11425781,96.3690567017,236.752288818,272.64666748,798.26361084,66.7863464355,230.012405396,273.017883301,699.009277344,80.9516525269,235.125076294,272.941986084,848.850341797,105.468437195,239.638168335,272.901428223,562.705078125,77.8511047363,231.578521729,272.953796387,484.057769775,107.76197052,242.044906616,272.640167236,601.14276123,79.3370285034,233.887115479,272.896118164,236.976074219,87.2906799316,238.011917114,273.130462646,-386.907012939,103.109786987,241.136123657,273.808135986,1083.11425781,68.4195098877,235.851104736,272.654632568,1083.11425781,102.920051575,235.823547363,272.642913818,1083.11425781,80.1776885986,235.382736206,272.751220703,3.93268918991
1459200.0,729600.0,484.057769775,107.76197052,242.044906616,272.640167236,699.009277344,80.9516525269,235.125076294,272.941986084,848.850341797,105.468437195,239.638168335,272.901428223,1335.02404785,114.415725708,243.30140686,272.558441162,1083.11425781,96.3690567017,236.752288818,272.64666748,-608.417602539,82.6132965088,246.326446533,273.258300781,236.976074219,87.2906799316,238.011917114,273.130462646,-386.907012939,103.109786987,241.136123657,273.808135986,-704.613098145,96.8166732788,245.64654541,273.14755249,484.057769775,66.2970428467,241.088592529,272.631011963,484.057769775,109.188735962,241.183319092,272.646331787,484.057769775,90.167175293,240.406646729,272.710662842,1.05743312836
1580800.0,729600.0,-608.417602539,82.6132965088,246.326446533,273.258300781,848.850341797,105.468437195,239.638168335,272.901428223,1335.02404785,114.415725708,243.30140686,272.558441162,-13.1896915436,109.709915161,246.165542603,272.729278564,484.057769775,107.76197052,242.044906616,272.640167236,-1500.15673828,55.5885925293,248.490737915,273.08694458,-386.907012939,103.109786987,241.136123657,273.808135986,-704.613098145,96.8166732788,245.64654541,273.14755249,-166.790710449,94.1889953613,246.288803101,273.686523438,-608.417602539,30.2429866791,245.529449463,273.209289551,-608.417602539,69.6614074707,245.53326416,273.260009766,-608.417602539,49.0975761414,244.718582153,273.262664795,1.16974020004
1702400.0,729600.0,-1500.15673828,55.5885925293,248.490737915,273.08694458,1335.02404785,114.415725708,243.30140686,272.558441162,-13.1896915436,109.709915161,246.165542603,272.729278564,112.613143921,135.409301758,247.421173096,272.56842041,-608.417602539,82.6132965088,246.326446533,273.258300781,-2249.97900391,91.7960357666,252.375457764,272.894561768,-704.613098145,96.8166732788,245.64654541,273.14755249,-166.790710449,94.1889953613,246.288803101,273.686523438,-233.966278076,108.257843018,249.330215454,272.561004639,-1500.15673828,6.4635887146,247.43371582,273.044433594,-1500.15673828,51.3725280762,247.489959717,273.087402344,-1500.15673828,14.5718126297,246.50340271,273.093200684,710.846984863
1824000.0,729600.0,-2249.97900391,91.7960357666,252.375457764,272.894561768,-13.1896915436,109.709915161,246.165542603,272.729278564,112.613143921,135.409301758,247.421173096,272.56842041,1081.22644043,162.957107544,250.09173584,272.603485107,-1500.15673828,55.5885925293,248.490737915,273.08694458,-1110.34716797,169.115692139,252.625289917,272.68359375,-166.790710449,94.1889953613,246.288803101,273.686523438,-233.966278076,108.257843018,249.330215454,272.561004639,73.9577102661,137.672225952,250.315750122,272.27355957,-2249.97900391,33.1379241943,251.17376709,272.852050781,-2249.97900391,80.1200866699,251.444656372,272.895019531,-2249.97900391,20.8826332092,250.244338989,272.900817871,1573.2755127
1945600.0,729600.0,-1110.34716797,169.115692139,252.625289917,272.68359375,112.613143921,135.409301758,247.421173096,272.56842041,1081.22644043,162.957107544,250.09173584,272.603485107,-47.581615448,440.263122559,251.880935669,271.930603027,-2249.97900391,91.7960357666,252.375457764,272.894561768,-1143.72619629,367.283569336,253.457061768,272.614746094,-233.966278076,108.257843018,249.330215454,272.561004639,73.9577102661,137.672225952,250.315750122,272.27355957,228.826141357,244.386627197,253.050018311,272.644958496,-1110.34716797,82.4310760498,251.356033325,272.641082764,-1110.34716797,140.697463989,251.623245239,272.684051514,-1110.34716797,35.702583313,250.41116333,272.689849854,882.50402832
2067200.0,729600.0,-1143.72619629,367.283569336,253.457061768,272.614746094,1081.22644043,162.957107544,250.09173584,272.603485107,-47.581615448,440.263122559,251.880935669,271.930603027,-108.245025635,694.983642578,254.16178894,272.016082764,-1110.34716797,169.115692139,252.625289917,272.68359375,-667.850524902,865.202758789,256.775512695,272.761077881,73.9577102661,137.672225952,250.315750122,272.27355957,228.826141357,244.386627197,253.050018311,272.644958496,0.0,0.0,0.0,0.0,-1143.72619629,267.239593506,252.020767212,272.572174072,-1143.72619629,335.014587402,252.207504272,272.61517334,-1143.72619629,183.632354736,250.922027588,272.621002197,939.430175781
2188800.0,729600.0,-667.850524902,865.202758789,256.775512695,272.761077881,-47.581615448,440.263122559,251.880935669,271.930603027,-108.245025635,694.983642578,254.16178894,272.016082764,0.0,0.0,0.0,0.0,-1143.72619629,367.283569336,253.457061768,272.614746094,0.0,0.0,0.0,0.0,228.826141357,244.386627197,253.050018311,272.644958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.850524902,783.024963379,255.597686768,272.718719482,-667.850524902,831.895751953,255.422409058,272.761779785,-667.850524902,604.339660645,254.903747559,272.767425537,850.291381836
-1945600.0,608000.0,-205.772644043,551.638061523,265.498260498,273.291778564,233.008392334,348.381530762,264.993286133,273.747467041,359.413604736,636.159179688,262.929077148,273.55267334,-396.712005615,266.604492188,263.686706543,272.196899414,0.0,0.0,0.0,0.0,-76.9608230591,310.056884766,263.500061035,272.698883057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.83807373,810.614074707,269.007324219,272.190338135,-205.772644043,891.33770752,263.724273682,273.321289062,-205.772644043,855.615844727,264.62612915,273.238647461,-205.772644043,661.442932129,265.74597168,273.155761719,0.93461561203
-1824000.0,608000.0,-76.9608230591,310.056884766,263.500061035,272.698883057,359.413604736,636.159179688,262.929077148,273.55267334,-396.712005615,266.604492188,263.686706543,272.196899414,-384.321990967,1539.40905762,262.685241699,272.314422607,-205.772644043,551.638061523,265.498260498,273.291778564,-512.843933105,1320.75012207,263.450653076,272.047485352,0.0,0.0,0.0,0.0,-641.83807373,810.614074707,269.007324219,272.190338135,-401.391815186,1216.28588867,263.027160645,272.063415527,-76.9608230591,657.72052002,261.814788818,272.498077393,-76.9608230591,625.644836426,262.402832031,272.110565186,-76.9608230591,408.069946289,263.480682373,272.609680176,1.49718463421
-1702400.0,608000.0,-512.843933105,1320.75012207,263.450653076,272.047485352,-396.712005615,266.604492188,263.686706543,272.196899414,-384.321990967,1539.40905762,262.685241699,272.314422607,1198.7565918,489.311645508,253.609985352,272.386322021,-76.9608230591,310.056884766,263.500061035,272.698883057,240.337188721,833.73059082,254.664489746,272.466888428,-641.83807373,810.614074707,269.007324219,272.190338135,-401.391815186,1216.28588867,263.027160645,272.063415527,677.365112305,700.16418457,255.983016968,272.286468506,-512.843933105,1331.74780273,261.862640381,272.026062012,-512.843933105,1243.6496582,262.095947266,272.007080078,-512.843933105,1243.63867188,263.210296631,272.025421143,815.926757812
-1580800.0,608000.0,240.337188721,833.73059082,254.664489746,272.466888428,-384.321990967,1539.40905762,262.685241699,272.314422607,1198.7565918,489.311645508,253.609985352,272.386322021,-18.7217578888,432.464172363,255.424499512,272.566558838,-512.843933105,1320.75012207,263.450653076,272.047485352,983.803405762,360.336395264,255.134918213,271.868621826,-401.391815186,1216.28588867,263.027160645,272.063415527,677.365112305,700.16418457,255.983016968,272.286468506,148.532470703,429.875671387,254.825363159,271.725494385,240.337188721,688.388427734,252.942687988,272.364807129,240.337188721,604.713317871,252.788345337,272.108001709,240.337188721,769.906982422,254.505584717,272.404083252,25.8724765778
-1459200.0,608000.0,983.803405762,360.336395264,255.134918213,271.868621826,1198.7565918,489.311645508,253.609985352,272.386322021,-18.7217578888,432.464172363,255.424499512,272.566558838,0.0,0.0,0.0,0.0,240.337188721,833.73059082,254.664489746,272.466888428,0.0,0.0,0.0,0.0,677.365112305,700.16418457,255.983016968,272.286468506,148.532470703,429.875671387,254.825363159,271.725494385,0.0,0.0,0.0,0.0,983.803405762,369.558746338,254.066085815,271.871826172,983.803405762,265.012695312,252.966842651,271.849182129,983.803405762,350.933166504,254.945846558,271.904785156,0.0982655361295
-608000.0,608000.0,-1320.65527344,302.565338135,249.242645264,273.873138428,0.0,0.0,0.0,0.0,-458.290863037,201.663391113,250.290405273,273.737487793,-394.487762451,191.180480957,246.136123657,271.851531982,0.0,0.0,0.0,0.0,-88.0383911133,198.175888062,245.667541504,271.906280518,-1676.13378906,286.660339355,246.134536743,273.8074646,438.144897461,232.368164062,247.166381836,272.355651855,-83.5061264038,202.439147949,245.70149231,271.827209473,-1320.65527344,342.586242676,249.416152954,273.813812256,-1320.65527344,204.149871826,248.216583252,273.839935303,-1320.65527344,315.265197754,248.657165527,273.897033691,1350.27380371
-486400.0,608000.0,-88.0383911133,198.175888062,245.667541504,271.906280518,-458.290863037,201.663391113,250.290405273,273.737487793,-394.487762451,191.180480957,246.136123657,271.851531982,-23.8049964905,139.295333862,241.774017334,272.225128174,-1320.65527344,302.565338135,249.242645264,273.873138428,-416.061187744,155.040328979,241.279083252,272.014923096,438.144897461,232.368164062,247.166381836,272.355651855,-83.5061264038,202.439147949,245.70149231,271.827209473,587.701965332,154.430603027,241.894592285,271.953796387,-88.0383911133,207.695953369,245.534622192,271.929046631,-88.0383911133,128.149490356,244.742156982,271.826263428,-88.0383911133,207.347045898,244.946578979,271.851837158,4.25990724564
-364800.0,608000.0,-416.061187744,155.040328979,241.279083252,272.014923096,-394.487762451,191.180480957,246.136123657,271.851531982,-23.8049964905,139.295333862,241.774017334,272.225128174,-23.2892131805,131.271179199,239.792037964,272.160949707,-88.0383911133,198.175888062,245.667541504,271.906280518,924.093322754,133.165237427,239.541213989,272.075744629,-83.5061264038,202.439147949,245.70149231,271.827209473,587.701965332,154.430603027,241.894592285,271.953796387,436.030517578,121.022537231,237.971908569,272.016815186,-416.061187744,142.403198242,241.238327026,272.011077881,-416.061187744,115.85521698,239.972061157,272.059020996,-416.061187744,150.23298645,240.211776733,272.23046875,2.05159091949
-243200.0,608000.0,924.093322754,133.165237427,239.541213989,272.075744629,-23.8049964905,139.295333862,241.774017334,272.225128174,-23.2892131805,131.271179199,239.792037964,272.160949707,509.59677124,116.646896362,236.812942505,272.058532715,-416.061187744,155.040328979,241.279083252,272.014923096,634.918518066,104.218795776,234.867431641,272.098754883,587.701965332,154.430603027,241.894592285,271.953796387,436.030517578,121.022537231,237.971908569,272.016815186,281.021179199,96.7899627686,234.026367188,272.057037354,924.093322754,121.806861877,239.586837769,272.069641113,924.093322754,101.177650452,238.033828735,272.128631592,924.093322754,131.453094482,238.25680542,272.317230225,0.861691176891
-121600.0,608000.0,634.918518066,104.218795776,234.867431641,272.098754883,-23.2892131805,131.271179199,239.792037964,272.160949707,509.59677124,116.646896362,236.812942505,272.058532715,-132.397293091,90.4848480225,233.672973633,272.200469971,924.093322754,133.165237427,239.541213989,272.075744629,224.034484863,82.7640228271,231.569091797,272.147277832,436.030517578,121.022537231,237.971908569,272.016815186,281.021179199,96.7899627686,234.026367188,272.057037354,269.671844482,75.0614318848,230.597915649,272.089569092,634.918518066,96.8512573242,235.042022705,272.094116211,634.918518066,77.650970459,233.396057129,272.165649414,634.918518066,106.726669312,233.400894165,272.377716064,0.696638166904
0.0,608000.0,224.034484863,82.7640228271,231.569091797,272.147277832,509.59677124,116.646896362,236.812942505,272.058532715,-132.397293091,90.4848480225,233.672973633,272.200469971,-748.723999023,64.5417327881,230.64302063,273.22265625,634.918518066,104.218795776,234.867431641,272.098754883,-390.280303955,67.7098007202,229.579284668,272.221374512,281.021179199,96.7899627686,234.026367188,272.057037354,269.671844482,75.0614318848,230.597915649,272.089569092,-401.717224121,65.8430175781,229.234085083,272.122650146,224.034484863,78.1191177368,231.708572388,272.140686035,224.034484863,58.7129898071,230.037445068,272.22177124,224.034484863,80.9758758545,229.96232605,272.450286865,0.781687259674
121600.0,608000.0,-390.280303955,67.7098007202,229.579284668,272.221374512,-132.397293091,90.4848480225,233.672973633,272.200469971,-748.723999023,64.5417327881,230.64302063,273.22265625,-1100.57409668,53.4639816284,230.306930542,274.257019043,224.034484863,82.7640228271,231.569091797,272.147277832,-679.788269043,56.4653129578,230.439086914,274.205566406,269.671844482,75.0614318848,230.597915649,272.089569092,-401.717224121,65.8430175781,229.234085083,272.122650146,328.97756958,62.7151565552,230.66305542,272.46572876,-390.280303955,63.0077285767,229.476547241,272.199066162,-390.280303955,46.9631309509,227.994003296,272.301574707,-390.280303955,62.9527511597,227.87538147,272.569396973,0.93073618412
243200.0,608000.0,-679.788269043,56.4653129578,230.439086914,274.205566406,-748.723999023,64.5417327881,230.64302063,273.22265625,-1100.57409668,53.4639816284,230.306930542,274.257019043,510.573547363,50.1154975891,230.984100342,272.388763428,-390.280303955,67.7098007202,229.579284668,272.221374512,710.636108398,50.6243591309,230.45753479,272.344024658,-401.717224121,65.8430175781,229.234085083,272.122650146,328.97756958,62.7151565552,230.66305542,272.46572876,917.653259277,57.8137969971,229.559432983,272.33782959,-679.788269043,55.0333442688,230.156463623,274.141448975,-679.788269043,40.5604629517,229.10017395,274.189208984,-679.788269043,51.4864730835,228.929550171,274.242401123,6.74003982544
364800.0,608000.0,710.636108398,50.6243591309,230.45753479,272.344024658,-1100.57409668,53.4639816284,230.306930542,274.257019043,510.573547363,50.1154975891,230.984100342,272.388763428,779.884277344,48.2881851196,229.309585571,272.541168213,-679.788269043,56.4653129578,230.439086914,274.205566406,397.525878906,51.2601242065,227.992218018,272.474304199,328.97756958,62.7151565552,230.66305542,272.46572876,917.653259277,57.8137969971,229.559432983,272.33782959,-186.354217529,47.5660972595,225.789291382,272.422943115,710.636108398,55.7226715088,230.034500122,272.347869873,710.636108398,44.8904457092,229.307189941,272.377929688,710.636108398,42.8338546753,228.994567871,272.519775391,20.6084766388
486400.0,608000.0,397.525878906,51.2601242065,227.992218018,272.474304199,510.573547363,50.1154975891,230.984100342,272.388763428,779.884277344,48.2881851196,229.309585571,272.541168213,1128.76098633,41.6723747253,225.083251953,272.665802002,710.636108398,50.6243591309,230.45753479,272.344024658,585.669433594,44.0305633545,225.046295166,272.585021973,917.653259277,57.8137969971,229.559432983,272.33782959,-186.354217529,47.5660972595,225.789291382,272.422943115,628.241394043,44.0148735046,224.379776001,272.518829346,397.525878906,51.6093444824,227.540267944,272.48336792,397.525878906,49.5874633789,227.135025024,272.506988525,397.525878906,43.5121002197,226.495117188,272.644592285,12.6870908737
608000.0,608000.0,585.669433594,44.0305633545,225.046295166,272.585021973,779.884277344,48.2881851196,229.309585571,272.541168213,1128.76098633,41.6723747253,225.083251953,272.665802002,789.766784668,38.4342041016,222.618057251,272.767425537,397.525878906,51.2601242065,227.992218018,272.474304199,348.767578125,37.109336853,222.06060791,272.681671143,-186.354217529,47.5660972595,225.789291382,272.422943115,628.241394043,44.0148735046,224.379776001,272.518829346,660.87878418,39.0104827881,221.104049683,272.611541748,585.669433594,42.8825836182,224.488586426,272.598297119,585.669433594,43.7484207153,224.319503784,272.612762451,585.669433594,34.8770713806,223.304489136,272.740783691,6.50155830383
729600.0,608000.0,348.767578125,37.109336853,222.06060791,272.681671143,1128.76098633,41.6723747253,225.083251953,272.665802002,789.766784668,38.4342041016,222.618057251,272.767425537,258.386749268,36.8812942505,220.861221313,272.84777832,585.669433594,44.0305633545,225.046295166,272.585021973,195.473983765,37.011756897,220.584411621,272.763549805,628.241394043,44.0148735046,224.379776001,272.518829346,660.87878418,39.0104827881,221.104049683,272.611541748,610.613647461,38.3997879028,220.95765686,272.696746826,348.767578125,35.6115455627,221.433853149,272.696136475,348.767578125,38.2154998779,221.226348877,272.704376221,348.767578125,27.5708808899,220.061233521,272.823486328,3.13881802559
851200.0,608000.0,195.473983765,37.011756897,220.584411621,272.763549805,789.766784668,38.4342041016,222.618057251,272.767425537,258.386749268,36.8812942505,220.861221313,272.84777832,-61.4196815491,43.4819946289,222.895233154,272.90814209,348.767578125,37.109336853,222.06060791,272.681671143,208.270828247,45.706867218,223.394363403,272.832427979,660.87878418,39.0104827881,221.104049683,272.611541748,610.613647461,38.3997879028,220.95765686,272.696746826,454.793334961,47.8005409241,223.250335693,272.776977539,195.473983765,32.3592987061,220.097854614,272.775390625,195.473983765,41.6345825195,219.820007324,272.781524658,195.473983765,29.1314258575,219.009033203,272.893554688,1.49041807652
972800.0,608000.0,208.270828247,45.706867218,223.394363403,272.832427979,258.386749268,36.8812942505,220.861221313,272.84777832,-61.4196815491,43.4819946289,222.895233154,272.90814209,132.464569092,56.7220458984,227.459716797,272.935913086,195.473983765,37.011756897,220.584411621,272.763549805,1056.5793457,62.0529632568,228.497283936,272.87689209,610.613647461,38.3997879028,220.95765686,272.696746826,454.793334961,47.8005409241,223.250335693,272.776977539,1183.23815918,60.6912002563,227.757965088,272.843170166,208.270828247,36.7550735474,223.010101318,272.836791992,208.270828247,48.8039207458,222.580383301,272.846008301,208.270828247,37.6094207764,222.145126343,272.95300293,9.93855571747
1094400.0,608000.0,1056.5793457,62.0529632568,228.497283936,272.87689209,-61.4196815491,43.4819946289,222.895233154,272.90814209,132.464569092,56.7220458984,227.459716797,272.935913086,562.705078125,77.8511047363,231.578521729,272.953796387,208.270828247,45.706867218,223.394363403,272.832427979,601.14276123,79.3370285034,233.887115479,272.896118164,454.793334961,47.8005409241,223.250335693,272.776977539,1183.23815918,60.6912002563,227.757965088,272.843170166,663.814575195,80.4955215454,232.952194214,272.929992676,1056.5793457,49.1567420959,228.031768799,272.870025635,1056.5793457,61.7009429932,227.61428833,272.887542725,1056.5793457,57.6355361938,227.311096191,272.992218018,22.7015419006
1216000.0,608000.0,601.14276123,79.3370285034,233.887115479,272.896118164,132.464569092,56.7220458984,227.459716797,272.935913086,562.705078125,77.8511047363,231.578521729,272.953796387,1083.11425781,96.3690567017,236.752288818,272.64666748,1056.5793457,62.0529632568,228.497283936,272.87689209,236.976074219,87.2906799316,238.011917114,273.130462646,1183.23815918,60.6912002563,227.757965088,272.843170166,663.814575195,80.4955215454,232.952194214,272.929992676,992.026916504,95.6409301758,235.953033447,273.052185059,601.14276123,57.845451355,233.157958984,272.877075195,601.14276123,75.803237915,232.904098511,272.905578613,601.14276123,68.9699859619,232.545623779,273.015045166,29.5358295441
1337600.0,608000.0,236.976074219,87.2906799316,238.011917114,273.130462646,562.705078125,77.8511047363,231.578521729,272.953796387,1083.11425781,96.3690567017,236.752288818,272.64666748,484.057769775,107.76197052,242.044906616,272.640167236,601.14276123,79.3370285034,233.887115479,272.896118164,-386.907012939,103.109786987,241.136123657,273.808135986,663.814575195,80.4955215454,232.952194214,272.929992676,992.026916504,95.6409301758,235.953033447,273.052185059,-241.472381592,94.7578811646,239.357131958,273.136138916,236.976074219,61.9089622498,237.124984741,273.092407227,236.976074219,90.2479095459,237.093338013,273.185058594,236.976074219,77.4326934814,236.455337524,273.244659424,23.4252548218
1459200.0,608000.0,-386.907012939,103.109786987,241.136123657,273.808135986,1083.11425781,96.3690567017,236.752288818,272.64666748,484.057769775,107.76197052,242.044906616,272.640167236,-608.417602539,82.6132965088,246.326446533,273.258300781,236.976074219,87.2906799316,238.011917114,273.130462646,-704.613098145,96.8166732788,245.64654541,273.14755249,992.026916504,95.6409301758,235.953033447,273.052185059,-241.472381592,94.7578811646,239.357131958,273.136138916,-185.630554199,104.849212646,242.73500061,273.758178711,-386.907012939,64.2714004517,240.345291138,273.731750488,-386.907012939,100.472900391,240.373596191,274.01574707,-386.907012939,90.2501373291,239.42489624,273.985198975,5.08654785156
1580800.0,608000.0,-704.613098145,96.8166732788,245.64654541,273.14755249,484.057769775,107.76197052,242.044906616,272.640167236,-608.417602539,82.6132965088,246.326446533,273.258300781,-1500.15673828,55.5885925293,248.490737915,273.08694458,-386.907012939,103.109786987,241.136123657,273.808135986,-166.790710449,94.1889953613,246.288803101,273.686523438,-241.472381592,94.7578811646,239.357131958,273.136138916,-185.630554199,104.849212646,242.73500061,273.758178711,983.846435547,101.755661011,245.240234375,272.638183594,-704.613098145,46.0126113892,245.086578369,273.105041504,-704.613098145,95.1553192139,245.171981812,273.148010254,-704.613098145,74.9347076416,243.860137939,273.153808594,226.347351074
1702400.0,608000.0,-166.790710449,94.1889953613,246.288803101,273.686523438,-608.417602539,82.6132965088,246.326446533,273.258300781,-1500.15673828,55.5885925293,248.490737915,273.08694458,-2249.97900391,91.7960357666,252.375457764,272.894561768,-704.613098145,96.8166732788,245.64654541,273.14755249,-233.966278076,108.257843018,249.330215454,272.561004639,-185.630554199,104.849212646,242.73500061,273.758178711,983.846435547,101.755661011,245.240234375,272.638183594,1881.24060059,134.550964355,245.875305176,272.605804443,-166.790710449,35.0516777039,245.424789429,273.610137939,-166.790710449,99.3300628662,245.867477417,273.894134521,-166.790710449,50.7479019165,244.396408081,273.863586426,7.16323375702
1824000.0,608000.0,-233.966278076,108.257843018,249.330215454,272.561004639,-1500.15673828,55.5885925293,248.490737915,273.08694458,-2249.97900391,91.7960357666,252.375457764,272.894561768,-1110.34716797,169.115692139,252.625289917,272.68359375,-166.790710449,94.1889953613,246.288803101,273.686523438,73.9577102661,137.672225952,250.315750122,272.27355957,983.846435547,101.755661011,245.240234375,272.638183594,1881.24060059,134.550964355,245.875305176,272.605804443,185.671463013,130.470153809,247.626937866,272.591888428,-233.966278076,32.3129806519,248.203704834,272.603851318,-233.966278076,106.000213623,248.714309692,272.758239746,-233.966278076,22.3594284058,247.425888062,272.586547852,28.0508289337
1945600.0,608000.0,73.9577102661,137.672225952,250.315750122,272.27355957,-2249.97900391,91.7960357666,252.375457764,272.894561768,-1110.34716797,169.115692139,252.625289917,272.68359375,-1143.72619629,367.283569336,253.457061768,272.614746094,-233.966278076,108.257843018,249.330215454,272.561004639,228.826141357,244.386627197,253.050018311,272.644958496,1881.24060059,134.550964355,245.875305176,272.605804443,185.671463013,130.470153809,247.626937866,272.591888428,196.936660767,263.693054199,249.235977173,272.739227295,73.9577102661,49.1339950562,249.151062012,272.281799316,73.9577102661,154.440505981,249.73651123,272.228363037,73.9577102661,35.2116889954,248.384231567,272.431762695,12.5106639862
2067200.0,608000.0,228.826141357,244.386627197,253.050018311,272.644958496,-1110.34716797,169.115692139,252.625289917,272.68359375,-1143.72619629,367.283569336,253.457061768,272.614746094,-667.850524902,865.202758789,256.775512695,272.761077881,73.9577102661,137.672225952,250.315750122,272.27355957,0.0,0.0,0.0,0.0,185.671463013,130.470153809,247.626937866,272.591888428,196.936660767,263.693054199,249.235977173,272.739227295,75.0747909546,395.238708496,255.104675293,272.740020752,228.826141357,133.079101562,251.888931274,272.601715088,228.826141357,259.348907471,252.567199707,272.60446167,228.826141357,85.5440368652,251.122497559,272.762756348,7.06941080093
-1824000.0,486400.0,-641.83807373,810.614074707,269.007324219,272.190338135,-205.772644043,551.638061523,265.498260498,273.291778564,-76.9608230591,310.056884766,263.500061035,272.698883057,-512.843933105,1320.75012207,263.450653076,272.047485352,0.0,0.0,0.0,0.0,-401.391815186,1216.28588867,263.027160645,272.063415527,0.0,0.0,0.0,0.0,11.3683834076,878.936401367,264.598419189,273.388580322,-245.962356567,1371.9119873,258.514678955,272.947021484,-641.83807373,932.632446289,267.394714355,272.166503906,-641.83807373,962.926147461,267.657867432,272.144683838,-641.83807373,919.054992676,268.918823242,272.167724609,519.072570801
-1702400.0,486400.0,-401.391815186,1216.28588867,263.027160645,272.063415527,-76.9608230591,310.056884766,263.500061035,272.698883057,-512.843933105,1320.75012207,263.450653076,272.047485352,240.337188721,833.73059082,254.664489746,272.466888428,-641.83807373,810.614074707,269.007324219,272.190338135,677.365112305,700.16418457,255.983016968,272.286468506,11.3683834076,878.936401367,264.598419189,273.388580322,-245.962356567,1371.9119873,258.514678955,272.947021484,-1863.1907959,795.331054688,254.842224121,273.767272949,-401.391815186,1252.52001953,261.452026367,272.038330078,-401.391815186,1177.07055664,261.555358887,272.019470215,-401.391815186,1237.86816406,262.719360352,272.042297363,10.3784790039
