x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2012,precipitation_2012,air_temperature_2012,ocean_temperature_2012,bed_rock_elevation_2013,precipitation_2013,air_temperature_2013,ocean_temperature_2013,bed_rock_elevation_2014,precipitation_2014,air_temperature_2014,ocean_temperature_2014,ice_velocity
1824000.0,1337600.0,430.973754883,79.7503662109,235.573623657,273.311462402,-46.9493408203,141.664916992,239.073410034,273.260406494,949.238098145,117.444595337,241.233413696,273.527984619,697.175537109,177.069015503,244.046783447,273.99230957,210.829330444,76.3414230347,234.099746704,273.127685547,456.677642822,164.339767456,240.035934448,273.52520752,241.1197052,54.1680641174,230.229568481,272.930725098,715.545715332,72.8531341553,232.798583984,273.009368896,700.104309082,123.684432983,237.099197388,273.047973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02848362923
1945600.0,1337600.0,456.677642822,164.339767456,240.035934448,273.52520752,949.238098145,117.444595337,241.233413696,273.527984619,697.175537109,177.069015503,244.046783447,273.99230957,486.545501709,593.565307617,246.295150757,274.795562744,430.973754883,79.7503662109,235.573623657,273.311462402,28.6421165466,231.901748657,247.912200928,273.631317139,715.545715332,72.8531341553,232.798583984,273.009368896,700.104309082,123.684432983,237.099197388,273.047973633,951.108886719,236.282546997,244.14944458,272.935302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.156463623
2067200.0,1337600.0,28.6421165466,231.901748657,247.912200928,273.631317139,697.175537109,177.069015503,244.046783447,273.99230957,486.545501709,593.565307617,246.295150757,274.795562744,0.0,0.0,0.0,0.0,456.677642822,164.339767456,240.035934448,273.52520752,0.0,0.0,0.0,0.0,700.104309082,123.684432983,237.099197388,273.047973633,951.108886719,236.282546997,244.14944458,272.935302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8706240654
-2432000.0,1216000.0,1906.05432129,2246.6418457,263.879089355,273.634063721,0.0,0.0,0.0,0.0,1094.13354492,999.610961914,262.044250488,273.310913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.107330322,291.032562256,259.534851074,272.992431641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.539642334,1224.07116699,258.71762085,273.295684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25343108177
-2310400.0,1216000.0,-382.107330322,291.032562256,259.534851074,272.992431641,1094.13354492,999.610961914,262.044250488,273.310913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.05432129,2246.6418457,263.879089355,273.634063721,-451.340576172,806.110107422,261.05758667,272.335083008,0.0,0.0,0.0,0.0,105.539642334,1224.07116699,258.71762085,273.295684814,-549.816467285,429.535400391,257.817443848,272.717651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385429859161
-2188800.0,1216000.0,-451.340576172,806.110107422,261.05758667,272.335083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.107330322,291.032562256,259.534851074,272.992431641,0.0,0.0,0.0,0.0,105.539642334,1224.07116699,258.71762085,273.295684814,-549.816467285,429.535400391,257.817443848,272.717651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.910949707
-729600.0,1216000.0,31.8056507111,274.937988281,255.878829956,271.791748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6041488647,165.026580811,247.806427002,271.939208984,0.0,0.0,0.0,0.0,36.3366584778,72.6437911987,244.619659424,271.767486572,0.0,0.0,0.0,0.0,294.283325195,199.793228149,249.465209961,271.72088623,-970.562805176,124.744819641,245.532424927,272.561309814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3098716736
-608000.0,1216000.0,36.3366584778,72.6437911987,244.619659424,271.767486572,0.0,0.0,0.0,0.0,73.6041488647,165.026580811,247.806427002,271.939208984,-343.89440918,83.2787094116,242.095092773,272.191009521,31.8056507111,274.937988281,255.878829956,271.791748047,-468.046966553,110.237663269,242.959609985,272.535064697,294.283325195,199.793228149,249.465209961,271.72088623,-970.562805176,124.744819641,245.532424927,272.561309814,220.785644531,67.5520553589,243.347793579,272.002044678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5369472504
-486400.0,1216000.0,-468.046966553,110.237663269,242.959609985,272.535064697,73.6041488647,165.026580811,247.806427002,271.939208984,-343.89440918,83.2787094116,242.095092773,272.191009521,351.070617676,74.2364120483,238.539398193,272.066467285,36.3366584778,72.6437911987,244.619659424,271.767486572,-835.938476562,78.9044723511,239.948150635,272.76965332,-970.562805176,124.744819641,245.532424927,272.561309814,220.785644531,67.5520553589,243.347793579,272.002044678,-511.223968506,89.0620956421,242.83366394,272.740020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5683078766
-364800.0,1216000.0,-835.938476562,78.9044723511,239.948150635,272.76965332,-343.89440918,83.2787094116,242.095092773,272.191009521,351.070617676,74.2364120483,238.539398193,272.066467285,-780.67980957,62.8240203857,235.567276001,272.931427002,-468.046966553,110.237663269,242.959609985,272.535064697,4.43854570389,76.8697433472,237.379302979,272.349517822,220.785644531,67.5520553589,243.347793579,272.002044678,-511.223968506,89.0620956421,242.83366394,272.740020752,-508.445404053,74.9111938477,238.645721436,272.848999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2152175903
-243200.0,1216000.0,4.43854570389,76.8697433472,237.379302979,272.349517822,351.070617676,74.2364120483,238.539398193,272.066467285,-780.67980957,62.8240203857,235.567276001,272.931427002,-80.5308227539,65.4690856934,233.089019775,272.798217773,-835.938476562,78.9044723511,239.948150635,272.76965332,335.102416992,52.977897644,233.85987854,272.641540527,-511.223968506,89.0620956421,242.83366394,272.740020752,-508.445404053,74.9111938477,238.645721436,272.848999023,-733.212341309,47.7405776978,234.107620239,272.9168396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50493586063
-121600.0,1216000.0,335.102416992,52.977897644,233.85987854,272.641540527,-780.67980957,62.8240203857,235.567276001,272.931427002,-80.5308227539,65.4690856934,233.089019775,272.798217773,-510.015838623,51.1288375854,231.188232422,273.15133667,4.43854570389,76.8697433472,237.379302979,272.349517822,-409.371154785,44.0684890747,231.304534912,273.014709473,-508.445404053,74.9111938477,238.645721436,272.848999023,-733.212341309,47.7405776978,234.107620239,272.9168396,-302.731292725,41.9583930969,231.610244751,272.980255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01551055908
0.0,1216000.0,-409.371154785,44.0684890747,231.304534912,273.014709473,-80.5308227539,65.4690856934,233.089019775,272.798217773,-510.015838623,51.1288375854,231.188232422,273.15133667,-20.5471401215,52.6081733704,229.440383911,272.505096436,335.102416992,52.977897644,233.85987854,272.641540527,-347.497924805,48.6604995728,229.330505371,273.16394043,-733.212341309,47.7405776978,234.107620239,272.9168396,-302.731292725,41.9583930969,231.610244751,272.980255127,158.352325439,40.4971847534,229.669662476,272.334136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8313350677
121600.0,1216000.0,-347.497924805,48.6604995728,229.330505371,273.16394043,-510.015838623,51.1288375854,231.188232422,273.15133667,-20.5471401215,52.6081733704,229.440383911,272.505096436,179.437088013,50.7204742432,227.393493652,272.614654541,-409.371154785,44.0684890747,231.304534912,273.014709473,9.83101272583,49.441783905,227.575805664,272.505126953,-302.731292725,41.9583930969,231.610244751,272.980255127,158.352325439,40.4971847534,229.669662476,272.334136963,-66.7352752686,40.0937385559,227.53024292,272.415283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4443759918
243200.0,1216000.0,9.83101272583,49.441783905,227.575805664,272.505126953,-20.5471401215,52.6081733704,229.440383911,272.505096436,179.437088013,50.7204742432,227.393493652,272.614654541,95.7136535645,47.1910667419,225.161224365,272.722930908,-347.497924805,48.6604995728,229.330505371,273.16394043,142.446075439,43.8146057129,225.234558105,272.601776123,158.352325439,40.4971847534,229.669662476,272.334136963,-66.7352752686,40.0937385559,227.53024292,272.415283203,155.00944519,39.662071228,225.416656494,272.499298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9658613205
364800.0,1216000.0,142.446075439,43.8146057129,225.234558105,272.601776123,179.437088013,50.7204742432,227.393493652,272.614654541,95.7136535645,47.1910667419,225.161224365,272.722930908,207.148117065,45.4626617432,223.852783203,272.810974121,9.83101272583,49.441783905,227.575805664,272.505126953,426.015228271,42.2925834656,223.710998535,272.678955078,-66.7352752686,40.0937385559,227.53024292,272.415283203,155.00944519,39.662071228,225.416656494,272.499298096,162.405014038,38.338394165,223.465103149,272.568206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45317935944
486400.0,1216000.0,426.015228271,42.2925834656,223.710998535,272.678955078,95.7136535645,47.1910667419,225.161224365,272.722930908,207.148117065,45.4626617432,223.852783203,272.810974121,430.107055664,45.7654685974,222.913818359,272.881561279,142.446075439,43.8146057129,225.234558105,272.601776123,689.555480957,39.9011726379,222.526977539,272.740631104,155.00944519,39.662071228,225.416656494,272.499298096,162.405014038,38.338394165,223.465103149,272.568206787,145.89465332,35.5277671814,221.804580688,272.624481201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47317075729
608000.0,1216000.0,689.555480957,39.9011726379,222.526977539,272.740631104,207.148117065,45.4626617432,223.852783203,272.810974121,430.107055664,45.7654685974,222.913818359,272.881561279,827.524353027,50.7792320251,222.718963623,272.928619385,426.015228271,42.2925834656,223.710998535,272.678955078,1404.41455078,34.0758857727,221.252655029,272.783691406,162.405014038,38.338394165,223.465103149,272.568206787,145.89465332,35.5277671814,221.804580688,272.624481201,504.251708984,32.6950149536,220.3644104,272.66595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76815032959
729600.0,1216000.0,1404.41455078,34.0758857727,221.252655029,272.783691406,430.107055664,45.7654685974,222.913818359,272.881561279,827.524353027,50.7792320251,222.718963623,272.928619385,899.627990723,58.8367004395,224.552947998,272.945892334,689.555480957,39.9011726379,222.526977539,272.740631104,778.840515137,37.6697120667,221.165771484,272.805786133,145.89465332,35.5277671814,221.804580688,272.624481201,504.251708984,32.6950149536,220.3644104,272.66595459,672.27734375,26.6168346405,219.337020874,272.691680908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724129080772
851200.0,1216000.0,778.840515137,37.6697120667,221.165771484,272.805786133,827.524353027,50.7792320251,222.718963623,272.928619385,899.627990723,58.8367004395,224.552947998,272.945892334,1015.96374512,58.0526542664,226.322921753,272.929351807,1404.41455078,34.0758857727,221.252655029,272.783691406,755.748535156,39.2827072144,222.25100708,272.807159424,504.251708984,32.6950149536,220.3644104,272.66595459,672.27734375,26.6168346405,219.337020874,272.691680908,779.206726074,28.6307411194,219.655105591,272.70300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12604141235
972800.0,1216000.0,755.748535156,39.2827072144,222.25100708,272.807159424,899.627990723,58.8367004395,224.552947998,272.945892334,1015.96374512,58.0526542664,226.322921753,272.929351807,1097.0892334,49.8419952393,227.160934448,272.889221191,778.840515137,37.6697120667,221.165771484,272.805786133,452.766326904,37.7905654907,223.06427002,272.794158936,672.27734375,26.6168346405,219.337020874,272.691680908,779.206726074,28.6307411194,219.655105591,272.70300293,283.928192139,30.8104152679,221.238098145,272.702545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85396909714
1094400.0,1216000.0,452.766326904,37.7905654907,223.06427002,272.794158936,1015.96374512,58.0526542664,226.322921753,272.929351807,1097.0892334,49.8419952393,227.160934448,272.889221191,745.211730957,50.4567642212,228.642364502,272.848327637,755.748535156,39.2827072144,222.25100708,272.807159424,662.237304688,35.6245880127,224.991775513,272.779907227,779.206726074,28.6307411194,219.655105591,272.70300293,283.928192139,30.8104152679,221.238098145,272.702545166,231.678527832,31.9280986786,223.285614014,272.697509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13029718399
1216000.0,1216000.0,662.237304688,35.6245880127,224.991775513,272.779907227,1097.0892334,49.8419952393,227.160934448,272.889221191,745.211730957,50.4567642212,228.642364502,272.848327637,477.885742188,51.3120574951,230.265197754,272.83807373,452.766326904,37.7905654907,223.06427002,272.794158936,163.640487671,33.9685058594,226.501251221,272.779327393,283.928192139,30.8104152679,221.238098145,272.702545166,231.678527832,31.9280986786,223.285614014,272.697509766,979.574645996,36.4407310486,226.056838989,272.694641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40820503235
1337600.0,1216000.0,163.640487671,33.9685058594,226.501251221,272.779327393,745.211730957,50.4567642212,228.642364502,272.848327637,477.885742188,51.3120574951,230.265197754,272.83807373,99.7984161377,56.5078811646,231.424041748,272.881225586,662.237304688,35.6245880127,224.991775513,272.779907227,456.506500244,37.4700965881,227.516967773,272.803405762,231.678527832,31.9280986786,223.285614014,272.697509766,979.574645996,36.4407310486,226.056838989,272.694641113,378.259307861,49.3458633423,227.953460693,272.698760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50140380859
1459200.0,1216000.0,456.506500244,37.4700965881,227.516967773,272.803405762,477.885742188,51.3120574951,230.265197754,272.83807373,99.7984161377,56.5078811646,231.424041748,272.881225586,756.668579102,58.5347099304,232.74130249,272.985443115,163.640487671,33.9685058594,226.501251221,272.779327393,330.824737549,45.5575256348,228.51461792,272.857971191,979.574645996,36.4407310486,226.056838989,272.694641113,378.259307861,49.3458633423,227.953460693,272.698760986,42.4616546631,60.8734970093,228.887680054,272.710845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19780945778
1580800.0,1216000.0,330.824737549,45.5575256348,228.51461792,272.857971191,99.7984161377,56.5078811646,231.424041748,272.881225586,756.668579102,58.5347099304,232.74130249,272.985443115,210.829330444,76.3414230347,234.099746704,273.127685547,456.506500244,37.4700965881,227.516967773,272.803405762,241.1197052,54.1680641174,230.229568481,272.930725098,378.259307861,49.3458633423,227.953460693,272.698760986,42.4616546631,60.8734970093,228.887680054,272.710845947,679.585632324,74.40259552,230.984008789,272.723754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56997990608
1702400.0,1216000.0,241.1197052,54.1680641174,230.229568481,272.930725098,756.668579102,58.5347099304,232.74130249,272.985443115,210.829330444,76.3414230347,234.099746704,273.127685547,430.973754883,79.7503662109,235.573623657,273.311462402,330.824737549,45.5575256348,228.51461792,272.857971191,715.545715332,72.8531341553,232.798583984,273.009368896,42.4616546631,60.8734970093,228.887680054,272.710845947,679.585632324,74.40259552,230.984008789,272.723754883,238.105575562,96.8787536621,232.783279419,272.72454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04127979279
1824000.0,1216000.0,715.545715332,72.8531341553,232.798583984,273.009368896,210.829330444,76.3414230347,234.099746704,273.127685547,430.973754883,79.7503662109,235.573623657,273.311462402,456.677642822,164.339767456,240.035934448,273.52520752,241.1197052,54.1680641174,230.229568481,272.930725098,700.104309082,123.684432983,237.099197388,273.047973633,679.585632324,74.40259552,230.984008789,272.723754883,238.105575562,96.8787536621,232.783279419,272.72454834,619.91394043,117.20552063,237.301986694,272.687408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78884601593
1945600.0,1216000.0,700.104309082,123.684432983,237.099197388,273.047973633,430.973754883,79.7503662109,235.573623657,273.311462402,456.677642822,164.339767456,240.035934448,273.52520752,28.6421165466,231.901748657,247.912200928,273.631317139,715.545715332,72.8531341553,232.798583984,273.009368896,951.108886719,236.282546997,244.14944458,272.935302734,238.105575562,96.8787536621,232.783279419,272.72454834,619.91394043,117.20552063,237.301986694,272.687408447,-113.608840942,155.542175293,242.881027222,272.585418701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68094348907
2067200.0,1216000.0,951.108886719,236.282546997,244.14944458,272.935302734,456.677642822,164.339767456,240.035934448,273.52520752,28.6421165466,231.901748657,247.912200928,273.631317139,0.0,0.0,0.0,0.0,700.104309082,123.684432983,237.099197388,273.047973633,0.0,0.0,0.0,0.0,619.91394043,117.20552063,237.301986694,272.687408447,-113.608840942,155.542175293,242.881027222,272.585418701,-161.818206787,232.771881104,252.673675537,272.413391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472875833511
-2310400.0,1094400.0,105.539642334,1224.07116699,258.71762085,273.295684814,1906.05432129,2246.6418457,263.879089355,273.634063721,-382.107330322,291.032562256,259.534851074,272.992431641,-451.340576172,806.110107422,261.05758667,272.335083008,0.0,0.0,0.0,0.0,-549.816467285,429.535400391,257.817443848,272.717651367,0.0,0.0,0.0,0.0,622.01965332,2110.36450195,264.299835205,273.230712891,870.773498535,1248.95349121,258.352630615,272.856292725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.85644531
-2188800.0,1094400.0,-549.816467285,429.535400391,257.817443848,272.717651367,-382.107330322,291.032562256,259.534851074,272.992431641,-451.340576172,806.110107422,261.05758667,272.335083008,0.0,0.0,0.0,0.0,105.539642334,1224.07116699,258.71762085,273.295684814,0.0,0.0,0.0,0.0,622.01965332,2110.36450195,264.299835205,273.230712891,870.773498535,1248.95349121,258.352630615,272.856292725,1435.61364746,596.735229492,253.4662323,272.047973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.779052734
-729600.0,1094400.0,294.283325195,199.793228149,249.465209961,271.72088623,0.0,0.0,0.0,0.0,31.8056507111,274.937988281,255.878829956,271.791748047,36.3366584778,72.6437911987,244.619659424,271.767486572,0.0,0.0,0.0,0.0,-970.562805176,124.744819641,245.532424927,272.561309814,0.0,0.0,0.0,0.0,-718.871704102,253.573394775,246.149932861,272.407196045,-1026.61657715,94.436126709,243.821807861,272.527923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6111221313
-608000.0,1094400.0,-970.562805176,124.744819641,245.532424927,272.561309814,31.8056507111,274.937988281,255.878829956,271.791748047,36.3366584778,72.6437911987,244.619659424,271.767486572,-468.046966553,110.237663269,242.959609985,272.535064697,294.283325195,199.793228149,249.465209961,271.72088623,220.785644531,67.5520553589,243.347793579,272.002044678,-718.871704102,253.573394775,246.149932861,272.407196045,-1026.61657715,94.436126709,243.821807861,272.527923584,-2054.02661133,85.378112793,245.460494995,272.615844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7080230713
-486400.0,1094400.0,220.785644531,67.5520553589,243.347793579,272.002044678,36.3366584778,72.6437911987,244.619659424,271.767486572,-468.046966553,110.237663269,242.959609985,272.535064697,-835.938476562,78.9044723511,239.948150635,272.76965332,-970.562805176,124.744819641,245.532424927,272.561309814,-511.223968506,89.0620956421,242.83366394,272.740020752,-1026.61657715,94.436126709,243.821807861,272.527923584,-2054.02661133,85.378112793,245.460494995,272.615844727,448.287506104,93.0221862793,241.064178467,272.009277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55044865608
-364800.0,1094400.0,-511.223968506,89.0620956421,242.83366394,272.740020752,-468.046966553,110.237663269,242.959609985,272.535064697,-835.938476562,78.9044723511,239.948150635,272.76965332,4.43854570389,76.8697433472,237.379302979,272.349517822,220.785644531,67.5520553589,243.347793579,272.002044678,-508.445404053,74.9111938477,238.645721436,272.848999023,-2054.02661133,85.378112793,245.460494995,272.615844727,448.287506104,93.0221862793,241.064178467,272.009277344,-9.28804111481,52.2837753296,237.567108154,272.825286865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3875427246
-243200.0,1094400.0,-508.445404053,74.9111938477,238.645721436,272.848999023,-835.938476562,78.9044723511,239.948150635,272.76965332,4.43854570389,76.8697433472,237.379302979,272.349517822,335.102416992,52.977897644,233.85987854,272.641540527,-511.223968506,89.0620956421,242.83366394,272.740020752,-733.212341309,47.7405776978,234.107620239,272.9168396,448.287506104,93.0221862793,241.064178467,272.009277344,-9.28804111481,52.2837753296,237.567108154,272.825286865,-554.520751953,43.4967765808,233.751235962,272.218292236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7698688507
-121600.0,1094400.0,-733.212341309,47.7405776978,234.107620239,272.9168396,4.43854570389,76.8697433472,237.379302979,272.349517822,335.102416992,52.977897644,233.85987854,272.641540527,-409.371154785,44.0684890747,231.304534912,273.014709473,-508.445404053,74.9111938477,238.645721436,272.848999023,-302.731292725,41.9583930969,231.610244751,272.980255127,-9.28804111481,52.2837753296,237.567108154,272.825286865,-554.520751953,43.4967765808,233.751235962,272.218292236,367.567779541,39.0856170654,232.755935669,272.178833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4273700714
0.0,1094400.0,-302.731292725,41.9583930969,231.610244751,272.980255127,335.102416992,52.977897644,233.85987854,272.641540527,-409.371154785,44.0684890747,231.304534912,273.014709473,-347.497924805,48.6604995728,229.330505371,273.16394043,-733.212341309,47.7405776978,234.107620239,272.9168396,158.352325439,40.4971847534,229.669662476,272.334136963,-554.520751953,43.4967765808,233.751235962,272.218292236,367.567779541,39.0856170654,232.755935669,272.178833008,165.303619385,31.4131412506,230.115066528,272.251434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5683612823
121600.0,1094400.0,158.352325439,40.4971847534,229.669662476,272.334136963,-409.371154785,44.0684890747,231.304534912,273.014709473,-347.497924805,48.6604995728,229.330505371,273.16394043,9.83101272583,49.441783905,227.575805664,272.505126953,-302.731292725,41.9583930969,231.610244751,272.980255127,-66.7352752686,40.0937385559,227.53024292,272.415283203,367.567779541,39.0856170654,232.755935669,272.178833008,165.303619385,31.4131412506,230.115066528,272.251434326,367.27557373,32.0534667969,228.435409546,272.335113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.251502037
243200.0,1094400.0,-66.7352752686,40.0937385559,227.53024292,272.415283203,-347.497924805,48.6604995728,229.330505371,273.16394043,9.83101272583,49.441783905,227.575805664,272.505126953,142.446075439,43.8146057129,225.234558105,272.601776123,158.352325439,40.4971847534,229.669662476,272.334136963,155.00944519,39.662071228,225.416656494,272.499298096,165.303619385,31.4131412506,230.115066528,272.251434326,367.27557373,32.0534667969,228.435409546,272.335113525,336.128265381,34.2533378601,225.984985352,272.408843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4961118698
364800.0,1094400.0,155.00944519,39.662071228,225.416656494,272.499298096,9.83101272583,49.441783905,227.575805664,272.505126953,142.446075439,43.8146057129,225.234558105,272.601776123,426.015228271,42.2925834656,223.710998535,272.678955078,-66.7352752686,40.0937385559,227.53024292,272.415283203,162.405014038,38.338394165,223.465103149,272.568206787,367.27557373,32.0534667969,228.435409546,272.335113525,336.128265381,34.2533378601,225.984985352,272.408843994,153.201217651,34.4757194519,223.388397217,272.472137451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16299247742
486400.0,1094400.0,162.405014038,38.338394165,223.465103149,272.568206787,142.446075439,43.8146057129,225.234558105,272.601776123,426.015228271,42.2925834656,223.710998535,272.678955078,689.555480957,39.9011726379,222.526977539,272.740631104,155.00944519,39.662071228,225.416656494,272.499298096,145.89465332,35.5277671814,221.804580688,272.624481201,336.128265381,34.2533378601,225.984985352,272.408843994,153.201217651,34.4757194519,223.388397217,272.472137451,20.0439662933,33.969367981,221.344482422,272.524902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85191011429
608000.0,1094400.0,145.89465332,35.5277671814,221.804580688,272.624481201,426.015228271,42.2925834656,223.710998535,272.678955078,689.555480957,39.9011726379,222.526977539,272.740631104,1404.41455078,34.0758857727,221.252655029,272.783691406,162.405014038,38.338394165,223.465103149,272.568206787,504.251708984,32.6950149536,220.3644104,272.66595459,153.201217651,34.4757194519,223.388397217,272.472137451,20.0439662933,33.969367981,221.344482422,272.524902344,225.329101562,30.6131744385,219.193969727,272.565490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93181586266
729600.0,1094400.0,504.251708984,32.6950149536,220.3644104,272.66595459,689.555480957,39.9011726379,222.526977539,272.740631104,1404.41455078,34.0758857727,221.252655029,272.783691406,778.840515137,37.6697120667,221.165771484,272.805786133,145.89465332,35.5277671814,221.804580688,272.624481201,672.27734375,26.6168346405,219.337020874,272.691680908,20.0439662933,33.969367981,221.344482422,272.524902344,225.329101562,30.6131744385,219.193969727,272.565490723,952.556396484,25.7297000885,217.788452148,272.593505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39669537544
851200.0,1094400.0,672.27734375,26.6168346405,219.337020874,272.691680908,1404.41455078,34.0758857727,221.252655029,272.783691406,778.840515137,37.6697120667,221.165771484,272.805786133,755.748535156,39.2827072144,222.25100708,272.807159424,504.251708984,32.6950149536,220.3644104,272.66595459,779.206726074,28.6307411194,219.655105591,272.70300293,225.329101562,30.6131744385,219.193969727,272.565490723,952.556396484,25.7297000885,217.788452148,272.593505859,1102.89135742,25.4738349915,218.417297363,272.610229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373446375132
