x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2061,precipitation_2061,air_temperature_2061,ocean_temperature_2061,bed_rock_elevation_2062,precipitation_2062,air_temperature_2062,ocean_temperature_2062,bed_rock_elevation_2063,precipitation_2063,air_temperature_2063,ocean_temperature_2063,ice_velocity
364800.0,121600.0,218.144744873,59.4635620117,225.535369873,272.065643311,535.95703125,68.2050170898,227.765335083,272.036224365,476.257446289,59.9784965515,225.314590454,272.138580322,288.01071167,52.325504303,223.589935303,272.234100342,-529.01574707,67.4695510864,225.285232544,271.983520508,108.939491272,51.9953308105,224.515838623,272.179534912,-71.9562072754,62.9573516846,224.939025879,271.952850342,-209.028106689,59.3795394897,225.14402771,272.008026123,149.308883667,50.370880127,224.923233032,272.142883301,218.065795898,41.9856834412,223.936843872,272.059082031,218.065795898,50.3572349548,223.98449707,272.077545166,218.065795898,53.3278961182,224.818389893,272.164794922,4.56798505783
486400.0,121600.0,108.939491272,51.9953308105,224.515838623,272.179534912,476.257446289,59.9784965515,225.314590454,272.138580322,288.01071167,52.325504303,223.589935303,272.234100342,1109.3815918,44.665599823,223.24671936,272.327941895,218.144744873,59.4635620117,225.535369873,272.065643311,390.185516357,41.5398216248,223.414642334,272.283843994,-209.028106689,59.3795394897,225.14402771,272.008026123,149.308883667,50.370880127,224.923233032,272.142883301,427.880279541,44.5807800293,224.439117432,272.249908447,108.828239441,37.6074752808,223.166778564,272.187744141,108.828239441,47.3707504272,222.949783325,272.19921875,108.828239441,44.4080047607,223.863067627,272.238952637,4.02344036102
608000.0,121600.0,390.185516357,41.5398216248,223.414642334,272.283843994,288.01071167,52.325504303,223.589935303,272.234100342,1109.3815918,44.665599823,223.24671936,272.327941895,822.312988281,32.3207473755,220.118530273,272.417724609,108.939491272,51.9953308105,224.515838623,272.179534912,703.465698242,33.3933601379,221.487457275,272.378295898,149.308883667,50.370880127,224.923233032,272.142883301,427.880279541,44.5807800293,224.439117432,272.249908447,575.132873535,36.5529060364,222.542633057,272.344268799,390.047790527,34.7526092529,222.423370361,272.308563232,390.047790527,43.4611701965,221.77911377,272.311737061,390.047790527,39.139705658,222.867324829,272.309265137,3.52131032944
729600.0,121600.0,703.465698242,33.3933601379,221.487457275,272.378295898,1109.3815918,44.665599823,223.24671936,272.327941895,822.312988281,32.3207473755,220.118530273,272.417724609,1522.23022461,30.4219512939,219.247543335,272.503540039,390.185516357,41.5398216248,223.414642334,272.283843994,1225.84802246,35.1797637939,220.636749268,272.467987061,427.880279541,44.5807800293,224.439117432,272.249908447,575.132873535,36.5529060364,222.542633057,272.344268799,1250.2265625,37.7289886475,221.096572876,272.433288574,703.307312012,28.5123176575,220.619293213,272.417480469,703.307312012,36.7155685425,219.707458496,272.411651611,703.307312012,32.556892395,221.06628418,272.378417969,3.86425566673
851200.0,121600.0,1225.84802246,35.1797637939,220.636749268,272.467987061,822.312988281,32.3207473755,220.118530273,272.417724609,1522.23022461,30.4219512939,219.247543335,272.503540039,1673.3671875,35.3199653625,219.491607666,272.593383789,703.465698242,33.3933601379,221.487457275,272.378295898,1038.28918457,33.7499198914,219.356063843,272.564208984,575.132873535,36.5529060364,222.542633057,272.344268799,1250.2265625,37.7289886475,221.096572876,272.433288574,976.229492188,34.2109260559,220.473770142,272.527099609,1225.66967773,25.6906261444,219.803634644,272.521057129,1225.66967773,32.9655036926,218.617523193,272.504730225,1225.66967773,31.0866661072,220.272369385,272.447296143,3.883695364
972800.0,121600.0,1038.28918457,33.7499198914,219.356063843,272.564208984,1522.23022461,30.4219512939,219.247543335,272.503540039,1673.3671875,35.3199653625,219.491607666,272.593383789,2009.69348145,50.0844802856,223.060974121,272.683776855,1225.84802246,35.1797637939,220.636749268,272.467987061,1829.17492676,42.4931602478,220.807403564,272.665802002,1250.2265625,37.7289886475,221.096572876,272.433288574,976.229492188,34.2109260559,220.473770142,272.527099609,603.790405273,36.2304153442,219.422821045,272.617797852,1038.07519531,23.2199077606,218.343383789,272.633911133,1038.07519531,25.9893264771,217.19418335,272.604217529,1038.07519531,28.7759857178,219.036315918,272.524902344,2.52378535271
1094400.0,121600.0,1829.17492676,42.4931602478,220.807403564,272.665802002,1673.3671875,35.3199653625,219.491607666,272.593383789,2009.69348145,50.0844802856,223.060974121,272.683776855,1226.49572754,84.3369445801,228.181854248,272.824798584,1038.28918457,33.7499198914,219.356063843,272.564208984,647.663085938,64.8839645386,224.031784058,272.800354004,976.229492188,34.2109260559,220.473770142,272.527099609,603.790405273,36.2304153442,219.422821045,272.617797852,204.688781738,46.1982345581,221.322677612,272.70690918,1828.90710449,31.3889369965,219.495407104,272.757324219,1828.90710449,26.8440055847,218.4243927,272.712127686,1828.90710449,37.882598877,220.368286133,272.611541748,0.666307866573
1216000.0,121600.0,647.663085938,64.8839645386,224.031784058,272.800354004,2009.69348145,50.0844802856,223.060974121,272.683776855,1226.49572754,84.3369445801,228.181854248,272.824798584,257.281341553,90.6290817261,230.787368774,273.00692749,1829.17492676,42.4931602478,220.807403564,272.665802002,567.176452637,74.9098815918,227.341186523,272.909698486,603.790405273,36.2304153442,219.422821045,272.617797852,204.688781738,46.1982345581,221.322677612,272.70690918,63.2046966553,54.4122505188,223.958007812,272.765075684,647.284729004,50.4575157166,222.565963745,272.926086426,647.284729004,37.9022254944,220.842926025,272.863006592,647.284729004,56.8714675903,223.222381592,272.732391357,8.27917194366
1337600.0,121600.0,567.176452637,74.9098815918,227.341186523,272.909698486,1226.49572754,84.3369445801,228.181854248,272.824798584,257.281341553,90.6290817261,230.787368774,273.00692749,360.219482422,91.1204299927,232.818649292,272.769714355,647.663085938,64.8839645386,224.031784058,272.800354004,487.652709961,80.5224533081,229.177627563,272.810577393,204.688781738,46.1982345581,221.322677612,272.70690918,63.2046966553,54.4122505188,223.958007812,272.765075684,437.674224854,65.7426147461,226.322860718,272.773071289,566.698425293,54.8683776855,225.862823486,273.040313721,566.698425293,41.8912582397,223.676651001,272.981964111,566.698425293,60.0582351685,226.526092529,272.832672119,15.4612445831
1459200.0,121600.0,487.652709961,80.5224533081,229.177627563,272.810577393,257.281341553,90.6290817261,230.787368774,273.00692749,360.219482422,91.1204299927,232.818649292,272.769714355,579.635498047,107.663902283,233.577529907,272.7081604,567.176452637,74.9098815918,227.341186523,272.909698486,584.417114258,90.0988235474,230.388534546,272.76171875,63.2046966553,54.4122505188,223.958007812,272.765075684,437.674224854,65.7426147461,226.322860718,272.773071289,598.919616699,77.4880218506,228.019332886,272.773925781,487.166229248,57.4028739929,227.607376099,272.863098145,487.166229248,41.4086608887,225.356170654,272.828826904,487.166229248,62.3938713074,228.218826294,272.739837646,13.8308467865
1580800.0,121600.0,584.417114258,90.0988235474,230.388534546,272.76171875,360.219482422,91.1204299927,232.818649292,272.769714355,579.635498047,107.663902283,233.577529907,272.7081604,704.471252441,116.755187988,234.614807129,272.709686279,487.652709961,80.5224533081,229.177627563,272.810577393,648.122009277,107.249130249,231.581436157,272.765075684,437.674224854,65.7426147461,226.322860718,272.773071289,598.919616699,77.4880218506,228.019332886,272.773925781,560.920593262,91.3712768555,229.217056274,272.79309082,584.020996094,60.6054763794,228.973098755,272.768005371,584.020996094,42.9950332642,226.728057861,272.747344971,584.020996094,62.8739891052,229.451660156,272.694396973,7.84798765182
1702400.0,121600.0,648.122009277,107.249130249,231.581436157,272.765075684,579.635498047,107.663902283,233.577529907,272.7081604,704.471252441,116.755187988,234.614807129,272.709686279,622.378601074,126.37310791,235.657669067,272.735809326,584.417114258,90.0988235474,230.388534546,272.76171875,524.02947998,120.327758789,233.411590576,272.798278809,598.919616699,77.4880218506,228.019332886,272.773925781,560.920593262,91.3712768555,229.217056274,272.79309082,595.49041748,108.840103149,231.2784729,272.831390381,647.799377441,65.4120788574,230.225494385,272.754425049,647.799377441,49.4858932495,228.039367676,272.743438721,647.799377441,66.7863540649,230.558181763,272.706054688,5.05032491684
1824000.0,121600.0,524.02947998,120.327758789,233.411590576,272.798278809,704.471252441,116.755187988,234.614807129,272.709686279,622.378601074,126.37310791,235.657669067,272.735809326,440.389343262,137.524154663,237.215286255,272.798553467,648.122009277,107.249130249,231.581436157,272.765075684,144.131072998,135.713500977,235.202514648,272.861175537,560.920593262,91.3712768555,229.217056274,272.79309082,595.49041748,108.840103149,231.2784729,272.831390381,321.243652344,139.262268066,233.681655884,272.889038086,523.689147949,74.8849105835,231.998397827,272.779052734,523.689147949,57.8499488831,229.964691162,272.780395508,523.689147949,77.7250061035,232.247116089,272.757202148,7.39419221878
1945600.0,121600.0,144.131072998,135.713500977,235.202514648,272.861175537,622.378601074,126.37310791,235.657669067,272.735809326,440.389343262,137.524154663,237.215286255,272.798553467,361.409881592,177.89642334,239.866378784,272.908172607,524.02947998,120.327758789,233.411590576,272.798278809,86.787727356,184.18145752,237.801345825,272.95703125,595.49041748,108.840103149,231.2784729,272.831390381,321.243652344,139.262268066,233.681655884,272.889038086,51.176197052,170.156494141,236.330368042,272.970611572,143.671920776,84.5405197144,233.730148315,272.841094971,143.671920776,67.557258606,232.00328064,272.854888916,143.671920776,95.5326690674,234.06918335,272.847900391,13.3192672729
2067200.0,121600.0,86.787727356,184.18145752,237.801345825,272.95703125,440.389343262,137.524154663,237.215286255,272.798553467,361.409881592,177.89642334,239.866378784,272.908172607,122.915206909,235.326705933,243.63168335,273.051849365,144.131072998,135.713500977,235.202514648,272.861175537,-93.6902542114,242.990585327,241.810501099,273.116546631,321.243652344,139.262268066,233.681655884,272.889038086,51.176197052,170.156494141,236.330368042,272.970611572,6.23662614822,208.494598389,240.426025391,273.059265137,86.1718063354,122.721954346,236.281417847,272.946502686,86.1718063354,101.94190979,234.859344482,272.967559814,86.1718063354,142.15473938,236.764480591,272.980316162,27.7130031586
2188800.0,121600.0,-93.6902542114,242.990585327,241.810501099,273.116546631,361.409881592,177.89642334,239.866378784,272.908172607,122.915206909,235.326705933,243.63168335,273.051849365,-337.820465088,363.106994629,248.28994751,273.689025879,86.787727356,184.18145752,237.801345825,272.95703125,-202.281326294,373.341918945,246.337982178,273.643737793,51.176197052,170.156494141,236.330368042,272.970611572,6.23662614822,208.494598389,240.426025391,273.059265137,154.34223938,286.370605469,245.004577637,273.143341064,-94.4732208252,170.486312866,240.268112183,273.146392822,-94.4732208252,137.569732666,239.199920654,273.116271973,-94.4732208252,206.690246582,241.039123535,273.165618896,73.7439804077
2310400.0,121600.0,-202.281326294,373.341918945,246.337982178,273.643737793,122.915206909,235.326705933,243.63168335,273.051849365,-337.820465088,363.106994629,248.28994751,273.689025879,-420.665008545,552.921630859,254.698486328,273.45791626,-93.6902542114,242.990585327,241.810501099,273.116546631,-277.738830566,580.379638672,252.205932617,273.455627441,6.23662614822,208.494598389,240.426025391,273.059265137,154.34223938,286.370605469,245.004577637,273.143341064,-88.0944061279,406.171844482,250.412399292,273.640380859,-203.109771729,284.440093994,244.802352905,273.8152771,-203.109771729,230.551879883,243.960098267,273.674957275,-203.109771729,339.714233398,245.856002808,273.634643555,60.9875526428
2432000.0,121600.0,-277.738830566,580.379638672,252.205932617,273.455627441,-337.820465088,363.106994629,248.28994751,273.689025879,-420.665008545,552.921630859,254.698486328,273.45791626,0.0,0.0,0.0,0.0,-202.281326294,373.341918945,246.337982178,273.643737793,-450.161315918,636.162902832,258.764801025,273.633300781,154.34223938,286.370605469,245.004577637,273.143341064,-88.0944061279,406.171844482,250.412399292,273.640380859,97.7045288086,524.55657959,262.136108398,273.544616699,-278.452758789,504.584686279,250.817047119,273.478271484,-278.452758789,389.585113525,250.045501709,273.477416992,-278.452758789,531.551330566,252.103164673,273.391723633,15.9060020447
2553600.0,121600.0,-450.161315918,636.162902832,258.764801025,273.633300781,-420.665008545,552.921630859,254.698486328,273.45791626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.738830566,580.379638672,252.205932617,273.455627441,0.0,0.0,0.0,0.0,-88.0944061279,406.171844482,250.412399292,273.640380859,97.7045288086,524.55657959,262.136108398,273.544616699,0.0,0.0,0.0,0.0,-450.603027344,535.195068359,257.242828369,273.652496338,-450.603027344,423.643310547,256.542602539,273.651916504,-450.603027344,555.907836914,258.710357666,273.570343018,1793.59448242
-1824000.0,0.0,-125.948554993,1247.31201172,260.181304932,272.318237305,0.0,0.0,0.0,0.0,-404.043029785,1278.52404785,261.836303711,272.217651367,-346.473175049,724.414428711,254.296554565,272.254852295,0.0,0.0,0.0,0.0,-719.827026367,512.567199707,254.70993042,272.02041626,0.0,0.0,0.0,0.0,-322.052520752,1640.76843262,260.299285889,272.054931641,-729.791503906,557.429016113,255.281311035,272.05380249,-125.852172852,1325.42956543,259.781768799,272.193389893,-125.852172852,1323.38378906,260.791351318,272.235168457,-125.852172852,1347.01977539,260.748382568,272.278289795,22.7789669037
-1702400.0,0.0,-719.827026367,512.567199707,254.70993042,272.02041626,-404.043029785,1278.52404785,261.836303711,272.217651367,-346.473175049,724.414428711,254.296554565,272.254852295,-994.107727051,581.769897461,252.249237061,273.561462402,-125.948554993,1247.31201172,260.181304932,272.318237305,-828.793823242,668.88482666,253.639923096,272.01171875,-322.052520752,1640.76843262,260.299285889,272.054931641,-729.791503906,557.429016113,255.281311035,272.05380249,-1253.16430664,767.311279297,254.658569336,272.05569458,-719.800292969,498.465148926,253.672775269,271.96295166,-719.800292969,519.172058105,254.765136719,271.990112305,-719.800292969,568.44152832,254.538085938,272.004852295,9.10763549805
-1580800.0,0.0,-828.793823242,668.88482666,253.639923096,272.01171875,-346.473175049,724.414428711,254.296554565,272.254852295,-994.107727051,581.769897461,252.249237061,273.561462402,-1290.08911133,602.859008789,251.004623413,273.521575928,-719.827026367,512.567199707,254.70993042,272.02041626,-1155.15588379,568.856018066,249.792999268,273.579437256,-729.791503906,557.429016113,255.281311035,272.05380249,-1253.16430664,767.311279297,254.658569336,272.05569458,-638.910705566,773.524597168,251.786392212,272.060913086,-828.732421875,650.426574707,252.102996826,271.95425415,-828.732421875,652.401550293,253.469833374,271.98147583,-828.732421875,658.993652344,253.021072388,271.996063232,30.0155601501
-1459200.0,0.0,-1155.15588379,568.856018066,249.792999268,273.579437256,-994.107727051,581.769897461,252.249237061,273.561462402,-1290.08911133,602.859008789,251.004623413,273.521575928,-1852.22253418,541.592224121,250.329116821,273.493804932,-828.793823242,668.88482666,253.639923096,272.01171875,-433.412353516,420.087890625,247.889465332,273.40322876,-1253.16430664,767.311279297,254.658569336,272.05569458,-638.910705566,773.524597168,251.786392212,272.060913086,-1979.23632812,511.609985352,247.690139771,272.026550293,-1155.30200195,499.074554443,248.272186279,273.513092041,-1155.30200195,504.746185303,249.565490723,273.577514648,-1155.30200195,515.408569336,249.283554077,273.557403564,12.4491624832
-1337600.0,0.0,-433.412353516,420.087890625,247.889465332,273.40322876,-1290.08911133,602.859008789,251.004623413,273.521575928,-1852.22253418,541.592224121,250.329116821,273.493804932,1519.03662109,170.592132568,248.826889038,273.058227539,-1155.15588379,568.856018066,249.792999268,273.579437256,-155.140487671,306.744873047,245.872207642,272.055633545,-638.910705566,773.524597168,251.786392212,272.060913086,-1979.23632812,511.609985352,247.690139771,272.026550293,-1747.34204102,416.668426514,246.467971802,272.01461792,-433.918701172,330.296661377,246.580322266,273.322998047,-433.918701172,358.191040039,247.180236816,273.352752686,-433.918701172,364.99206543,247.261306763,273.345031738,8.89618587494
-1216000.0,0.0,-155.140487671,306.744873047,245.872207642,272.055633545,-1852.22253418,541.592224121,250.329116821,273.493804932,1519.03662109,170.592132568,248.826889038,273.058227539,1113.7857666,153.499664307,246.999526978,272.135131836,-433.412353516,420.087890625,247.889465332,273.40322876,712.04296875,235.840682983,245.089889526,272.20111084,-1979.23632812,511.609985352,247.690139771,272.026550293,-1747.34204102,416.668426514,246.467971802,272.01461792,-657.621704102,301.695556641,244.923492432,272.008789062,-155.934326172,217.386932373,244.381408691,271.982452393,-155.934326172,246.346862793,244.734054565,272.018737793,-155.934326172,250.569046021,244.582305908,272.090881348,5.27544355392
-1094400.0,0.0,712.04296875,235.840682983,245.089889526,272.20111084,1519.03662109,170.592132568,248.826889038,273.058227539,1113.7857666,153.499664307,246.999526978,272.135131836,-1284.1229248,278.604797363,247.973831177,273.515777588,-155.140487671,306.744873047,245.872207642,272.055633545,-320.154296875,225.160003662,245.29069519,272.131591797,-1747.34204102,416.668426514,246.467971802,272.01461792,-657.621704102,301.695556641,244.923492432,272.008789062,520.766052246,191.258209229,243.974395752,271.910064697,711.164672852,154.466278076,243.366851807,272.094116211,711.164672852,180.904220581,243.715057373,272.126922607,711.164672852,194.920761108,243.495269775,272.196746826,6.66075372696
-972800.0,0.0,-320.154296875,225.160003662,245.29069519,272.131591797,1113.7857666,153.499664307,246.999526978,272.135131836,-1284.1229248,278.604797363,247.973831177,273.515777588,-441.033538818,234.393859863,248.381439209,273.543151855,712.04296875,235.840682983,245.089889526,272.20111084,-432.344909668,217.705200195,244.540893555,273.373657227,-657.621704102,301.695556641,244.923492432,272.008789062,520.766052246,191.258209229,243.974395752,271.910064697,220.606796265,196.808914185,244.162200928,271.916534424,-320.997375488,163.989929199,243.559738159,271.990509033,-320.997375488,184.175674438,243.734298706,271.957855225,-320.997375488,202.285690308,243.651107788,271.987365723,10.7331781387
-851200.0,0.0,-432.344909668,217.705200195,244.540893555,273.373657227,-1284.1229248,278.604797363,247.973831177,273.515777588,-441.033538818,234.393859863,248.381439209,273.543151855,-1519.61279297,191.914093018,246.88508606,273.575592041,-320.154296875,225.160003662,245.29069519,272.131591797,-289.101623535,195.135498047,243.534088135,273.01953125,520.766052246,191.258209229,243.974395752,271.910064697,220.606796265,196.808914185,244.162200928,271.916534424,-677.793212891,222.402709961,242.894882202,273.625091553,-433.150634766,170.799438477,242.875854492,273.306945801,-433.150634766,191.265060425,242.928710938,273.305969238,-433.150634766,222.984176636,243.171173096,273.313018799,47.2080421448
-729600.0,0.0,-289.101623535,195.135498047,243.534088135,273.01953125,-441.033538818,234.393859863,248.381439209,273.543151855,-1519.61279297,191.914093018,246.88508606,273.575592041,-319.862091064,164.123382568,244.367904663,273.472259521,-432.344909668,217.705200195,244.540893555,273.373657227,132.528747559,175.87097168,241.810180664,272.166107178,220.606796265,196.808914185,244.162200928,271.916534424,-677.793212891,222.402709961,242.894882202,273.625091553,-30.9355373383,266.235900879,241.961578369,272.166168213,-289.8934021,151.335891724,241.946380615,273.087402344,-289.8934021,182.145523071,242.032775879,272.877990723,-289.8934021,227.666320801,242.726959229,272.874267578,58.0941467285
-608000.0,0.0,132.528747559,175.87097168,241.810180664,272.166107178,-1519.61279297,191.914093018,246.88508606,273.575592041,-319.862091064,164.123382568,244.367904663,273.472259521,-724.324768066,136.151092529,243.09538269,273.503234863,-289.101623535,195.135498047,243.534088135,273.01953125,1519.92724609,200.414779663,239.972229004,272.130401611,-677.793212891,222.402709961,242.894882202,273.625091553,-30.9355373383,266.235900879,241.961578369,272.166168213,827.199523926,248.63609314,239.866256714,272.108215332,131.883605957,127.905548096,240.19090271,272.166656494,131.883605957,168.71685791,240.364547729,272.180847168,131.883605957,212.872070312,241.198867798,272.151123047,12.947716713
-486400.0,0.0,1519.92724609,200.414779663,239.972229004,272.130401611,-319.862091064,164.123382568,244.367904663,273.472259521,-724.324768066,136.151092529,243.09538269,273.503234863,614.118103027,139.183242798,241.395507812,272.115509033,132.528747559,175.87097168,241.810180664,272.166107178,-445.932952881,181.878692627,239.584671021,273.459472656,-30.9355373383,266.235900879,241.961578369,272.166168213,827.199523926,248.63609314,239.866256714,272.108215332,266.250183105,184.433227539,237.463531494,272.023834229,1519.57946777,146.422363281,238.368682861,272.11932373,1519.57946777,197.731628418,238.599822998,272.124542236,1519.57946777,241.554962158,239.591445923,272.121490479,1.16745305061
-364800.0,0.0,-445.932952881,181.878692627,239.584671021,273.459472656,-724.324768066,136.151092529,243.09538269,273.503234863,614.118103027,139.183242798,241.395507812,272.115509033,385.426818848,108.294143677,234.534622192,271.944488525,1519.92724609,200.414779663,239.972229004,272.130401611,393.474578857,143.475021362,234.700286865,271.962921143,827.199523926,248.63609314,239.866256714,272.108215332,266.250183105,184.433227539,237.463531494,272.023834229,927.987060547,166.352859497,235.425430298,271.975921631,-446.072753906,136.030853271,237.97315979,273.415130615,-446.072753906,185.00227356,238.224304199,273.392028809,-446.072753906,215.686141968,239.150360107,273.386199951,27.2003211975
-243200.0,0.0,393.474578857,143.475021362,234.700286865,271.962921143,614.118103027,139.183242798,241.395507812,272.115509033,385.426818848,108.294143677,234.534622192,271.944488525,-57.877532959,106.211585999,230.81803894,271.889373779,-445.932952881,181.878692627,239.584671021,273.459472656,-16.7629356384,122.740371704,230.213012695,271.879058838,266.250183105,184.433227539,237.463531494,272.023834229,927.987060547,166.352859497,235.425430298,271.975921631,196.313491821,136.22315979,231.485443115,271.918518066,393.390869141,103.08013916,232.971343994,271.931304932,393.390869141,139.551742554,233.195541382,271.947174072,393.390869141,152.905426025,234.054473877,272.015167236,8.20897006989
-121600.0,0.0,-16.7629356384,122.740371704,230.213012695,271.879058838,385.426818848,108.294143677,234.534622192,271.944488525,-57.877532959,106.211585999,230.81803894,271.889373779,-581.70690918,93.2578887939,229.952545166,273.561676025,393.474578857,143.475021362,234.700286865,271.962921143,-0.792968153954,107.855224609,229.664810181,271.939361572,927.987060547,166.352859497,235.425430298,271.975921631,196.313491821,136.22315979,231.485443115,271.918518066,557.948181152,118.402099609,229.020584106,271.928497314,-16.797586441,88.0578079224,228.509963989,271.871582031,-16.797586441,113.67300415,228.749755859,271.890625,-16.797586441,119.13344574,229.685668945,271.962493896,5.55720043182
0.0,0.0,-0.792968153954,107.855224609,229.664810181,271.939361572,-57.877532959,106.211585999,230.81803894,271.889373779,-581.70690918,93.2578887939,229.952545166,273.561676025,205.324447632,75.0699462891,228.539505005,272.287445068,-16.7629356384,122.740371704,230.213012695,271.879058838,193.689987183,75.8647460938,228.249404907,271.930725098,196.313491821,136.22315979,231.485443115,271.918518066,557.948181152,118.402099609,229.020584106,271.928497314,-80.1769256592,83.4777908325,226.905838013,271.934112549,-0.847201287746,77.6905899048,227.976531982,271.906921387,-0.847201287746,103.566246033,228.287841797,271.936523438,-0.847201287746,100.956512451,229.210128784,272.079833984,8.14110088348
121600.0,0.0,193.689987183,75.8647460938,228.249404907,271.930725098,-581.70690918,93.2578887939,229.952545166,273.561676025,205.324447632,75.0699462891,228.539505005,272.287445068,-529.01574707,67.4695510864,225.285232544,271.983520508,-0.792968153954,107.855224609,229.664810181,271.939361572,-71.9562072754,62.9573516846,224.939025879,271.952850342,557.948181152,118.402099609,229.020584106,271.928497314,-80.1769256592,83.4777908325,226.905838013,271.934112549,-49.7844772339,64.470703125,226.456558228,271.928497314,193.611328125,49.7764282227,226.297088623,271.924621582,193.611328125,69.2705993652,226.944015503,271.942840576,193.611328125,71.0065994263,227.736709595,272.015197754,3.15008425713
243200.0,0.0,-71.9562072754,62.9573516846,224.939025879,271.952850342,205.324447632,75.0699462891,228.539505005,272.287445068,-529.01574707,67.4695510864,225.285232544,271.983520508,218.144744873,59.4635620117,225.535369873,272.065643311,193.689987183,75.8647460938,228.249404907,271.930725098,-209.028106689,59.3795394897,225.14402771,272.008026123,-80.1769256592,83.4777908325,226.905838013,271.934112549,-49.7844772339,64.470703125,226.456558228,271.928497314,-338.899505615,56.6379318237,225.064941406,272.035583496,-71.9928359985,46.0625228882,223.116119385,271.936431885,-71.9928359985,61.301864624,223.733886719,271.958099365,-71.9928359985,69.5946807861,224.594512939,271.992370605,0.556068122387
364800.0,0.0,-209.028106689,59.3795394897,225.14402771,272.008026123,-529.01574707,67.4695510864,225.285232544,271.983520508,218.144744873,59.4635620117,225.535369873,272.065643311,108.939491272,51.9953308105,224.515838623,272.179534912,-71.9562072754,62.9573516846,224.939025879,271.952850342,149.308883667,50.370880127,224.923233032,272.142883301,-49.7844772339,64.470703125,226.456558228,271.928497314,-338.899505615,56.6379318237,225.064941406,272.035583496,-32.3933525085,51.369972229,225.461212158,272.133361816,-209.054412842,45.1976089478,223.451660156,271.998413086,-209.054412842,57.4414863586,223.738891602,272.018371582,-209.054412842,63.785484314,224.743041992,272.046081543,2.83534955978
486400.0,0.0,149.308883667,50.370880127,224.923233032,272.142883301,218.144744873,59.4635620117,225.535369873,272.065643311,108.939491272,51.9953308105,224.515838623,272.179534912,390.185516357,41.5398216248,223.414642334,272.283843994,-209.028106689,59.3795394897,225.14402771,272.008026123,427.880279541,44.5807800293,224.439117432,272.249908447,-338.899505615,56.6379318237,225.064941406,272.035583496,-32.3933525085,51.369972229,225.461212158,272.133361816,117.587623596,42.6742897034,224.912658691,272.227600098,149.250152588,39.2987632751,223.462615967,272.156585693,149.250152588,49.6337661743,223.366790771,272.168609619,149.250152588,50.4382324219,224.488708496,272.184204102,4.2047457695
608000.0,0.0,427.880279541,44.5807800293,224.439117432,272.249908447,108.939491272,51.9953308105,224.515838623,272.179534912,390.185516357,41.5398216248,223.414642334,272.283843994,703.465698242,33.3933601379,221.487457275,272.378295898,149.308883667,50.370880127,224.923233032,272.142883301,575.132873535,36.5529060364,222.542633057,272.344268799,-32.3933525085,51.369972229,225.461212158,272.133361816,117.587623596,42.6742897034,224.912658691,272.227600098,377.878448486,38.8242416382,224.067657471,272.315979004,427.783905029,38.5528793335,223.282470703,272.282806396,427.783905029,46.143611908,222.854721069,272.285400391,427.783905029,44.7916564941,224.067825317,272.261108398,4.44098711014
729600.0,0.0,575.132873535,36.5529060364,222.542633057,272.344268799,390.185516357,41.5398216248,223.414642334,272.283843994,703.465698242,33.3933601379,221.487457275,272.378295898,1225.84802246,35.1797637939,220.636749268,272.467987061,427.880279541,44.5807800293,224.439117432,272.249908447,1250.2265625,37.7289886475,221.096572876,272.433288574,117.587623596,42.6742897034,224.912658691,272.227600098,377.878448486,38.8242416382,224.067657471,272.315979004,619.901611328,37.780960083,222.895690918,272.400299072,575.008850098,29.0327339172,221.526199341,272.392547607,575.008850098,38.7310218811,220.842819214,272.384674072,575.008850098,34.3911857605,222.168655396,272.330047607,4.37990140915
851200.0,0.0,1250.2265625,37.7289886475,221.096572876,272.433288574,703.465698242,33.3933601379,221.487457275,272.378295898,1225.84802246,35.1797637939,220.636749268,272.467987061,1038.28918457,33.7499198914,219.356063843,272.564208984,575.132873535,36.5529060364,222.542633057,272.344268799,976.229492188,34.2109260559,220.473770142,272.527099609,377.878448486,38.8242416382,224.067657471,272.315979004,619.901611328,37.780960083,222.895690918,272.400299072,437.181396484,33.745880127,221.295684814,272.487731934,1250.07897949,26.7409477234,220.133789062,272.49520874,1250.07897949,35.7230224609,219.226608276,272.475128174,1250.07897949,32.1993675232,220.759658813,272.396759033,3.01520013809
