x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2073,precipitation_2073,air_temperature_2073,ocean_temperature_2073,bed_rock_elevation_2074,precipitation_2074,air_temperature_2074,ocean_temperature_2074,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,ice_velocity
1824000.0,729600.0,-2249.97900391,20.8826332092,250.244338989,272.900817871,-13.1896915436,54.9014053345,244.63369751,272.885559082,112.613143921,64.0124740601,245.833297729,272.754425049,1081.22644043,65.962020874,248.330444336,272.732177734,-1500.15673828,14.5718126297,246.50340271,273.093200684,-1110.34716797,35.702583313,250.41116333,272.689849854,-166.790710449,50.7479019165,244.396408081,273.863586426,-233.966278076,22.3594284058,247.425888062,272.586547852,73.9577102661,35.2116889954,248.384231567,272.431762695,-2250.35717773,68.6317367554,251.030822754,272.791687012,-2249.97900391,33.1379241943,251.17376709,272.852050781,-2249.97900391,80.1200866699,251.444656372,272.895019531,1350.38464355
1945600.0,729600.0,-1110.34716797,35.702583313,250.41116333,272.689849854,112.613143921,64.0124740601,245.833297729,272.754425049,1081.22644043,65.962020874,248.330444336,272.732177734,-47.581615448,256.786804199,250.11138916,272.007904053,-2249.97900391,20.8826332092,250.244338989,272.900817871,-1143.72619629,183.632354736,250.922027588,272.621002197,-233.966278076,22.3594284058,247.425888062,272.586547852,73.9577102661,35.2116889954,248.384231567,272.431762695,228.826141357,85.5440368652,251.122497559,272.762756348,-1110.72106934,104.775909424,251.241958618,272.580718994,-1110.34716797,82.4310760498,251.356033325,272.641082764,-1110.34716797,140.697463989,251.623245239,272.684051514,812.589599609
2067200.0,729600.0,-1143.72619629,183.632354736,250.922027588,272.621002197,1081.22644043,65.962020874,248.330444336,272.732177734,-47.581615448,256.786804199,250.11138916,272.007904053,-108.245025635,463.106536865,252.096862793,272.045837402,-1110.34716797,35.702583313,250.41116333,272.689849854,-667.850524902,604.339660645,254.903747559,272.767425537,73.9577102661,35.2116889954,248.384231567,272.431762695,228.826141357,85.5440368652,251.122497559,272.762756348,0.0,0.0,0.0,0.0,-1143.94677734,262.654418945,251.794723511,272.511871338,-1143.72619629,267.239593506,252.020767212,272.572174072,-1143.72619629,335.014587402,252.207504272,272.61517334,904.519104004
2188800.0,729600.0,-667.850524902,604.339660645,254.903747559,272.767425537,-47.581615448,256.786804199,250.11138916,272.007904053,-108.245025635,463.106536865,252.096862793,272.045837402,0.0,0.0,0.0,0.0,-1143.72619629,183.632354736,250.922027588,272.621002197,0.0,0.0,0.0,0.0,228.826141357,85.5440368652,251.122497559,272.762756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.031677246,768.943237305,255.077255249,272.658416748,-667.850524902,783.024963379,255.597686768,272.718719482,-667.850524902,831.895751953,255.422409058,272.761779785,821.7578125
-1945600.0,608000.0,-205.772644043,661.442932129,265.74597168,273.155761719,233.008392334,416.29309082,265.407318115,273.541870117,359.413604736,649.610473633,263.282287598,273.383331299,-396.712005615,330.834075928,263.774108887,272.176544189,0.0,0.0,0.0,0.0,-76.9608230591,408.069946289,263.480682373,272.609680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.83807373,919.054992676,268.918823242,272.167724609,-205.864257812,911.144714355,265.699554443,273.237884521,-205.772644043,891.33770752,263.724273682,273.321289062,-205.772644043,855.615844727,264.62612915,273.238647461,0.926184177399
-1824000.0,608000.0,-76.9608230591,408.069946289,263.480682373,272.609680176,359.413604736,649.610473633,263.282287598,273.383331299,-396.712005615,330.834075928,263.774108887,272.176544189,-384.321990967,1474.34570312,262.478759766,272.273010254,-205.772644043,661.442932129,265.74597168,273.155761719,-512.843933105,1243.63867188,263.210296631,272.025421143,0.0,0.0,0.0,0.0,-641.83807373,919.054992676,268.918823242,272.167724609,-401.391815186,1237.86816406,262.719360352,272.042297363,-77.1968765259,587.59564209,263.456726074,272.499511719,-76.9608230591,657.72052002,261.814788818,272.498077393,-76.9608230591,625.644836426,262.402832031,272.110565186,1.49551558495
-1702400.0,608000.0,-512.843933105,1243.63867188,263.210296631,272.025421143,-396.712005615,330.834075928,263.774108887,272.176544189,-384.321990967,1474.34570312,262.478759766,272.273010254,1198.7565918,415.57635498,253.641052246,272.359741211,-76.9608230591,408.069946289,263.480682373,272.609680176,240.337188721,769.906982422,254.505584717,272.404083252,-641.83807373,919.054992676,268.918823242,272.167724609,-401.391815186,1237.86816406,262.719360352,272.042297363,677.365112305,694.621826172,255.763259888,272.321960449,-513.513244629,1331.18273926,263.288696289,272.011932373,-512.843933105,1331.74780273,261.862640381,272.026062012,-512.843933105,1243.6496582,262.095947266,272.007080078,808.349060059
-1580800.0,608000.0,240.337188721,769.906982422,254.505584717,272.404083252,-384.321990967,1474.34570312,262.478759766,272.273010254,1198.7565918,415.57635498,253.641052246,272.359741211,-18.7217578888,390.215667725,255.421859741,272.594696045,-512.843933105,1243.63867188,263.210296631,272.025421143,983.803405762,350.933166504,254.945846558,271.904785156,-401.391815186,1237.86816406,262.719360352,272.042297363,677.365112305,694.621826172,255.763259888,272.321960449,148.532470703,430.559631348,254.781219482,271.778289795,239.558822632,734.747131348,254.043914795,272.345306396,240.337188721,688.388427734,252.942687988,272.364807129,240.337188721,604.713317871,252.788345337,272.108001709,25.7644939423
-1459200.0,608000.0,983.803405762,350.933166504,254.945846558,271.904785156,1198.7565918,415.57635498,253.641052246,272.359741211,-18.7217578888,390.215667725,255.421859741,272.594696045,0.0,0.0,0.0,0.0,240.337188721,769.906982422,254.505584717,272.404083252,0.0,0.0,0.0,0.0,677.365112305,694.621826172,255.763259888,272.321960449,148.532470703,430.559631348,254.781219482,271.778289795,0.0,0.0,0.0,0.0,982.986694336,345.967346191,253.620620728,271.883026123,983.803405762,369.558746338,254.066085815,271.871826172,983.803405762,265.012695312,252.966842651,271.849182129,0.0978724732995
-608000.0,608000.0,-1320.65527344,315.265197754,248.657165527,273.897033691,0.0,0.0,0.0,0.0,-458.290863037,237.559432983,249.818969727,273.776184082,-394.487762451,234.913024902,245.444519043,271.990966797,0.0,0.0,0.0,0.0,-88.0383911133,207.347045898,244.946578979,271.851837158,-1676.13378906,300.335205078,245.608627319,273.828277588,438.144897461,239.663208008,246.440826416,272.474060059,-83.5061264038,209.262039185,244.792495728,271.865844727,-1323.4375,241.312347412,249.640060425,273.856994629,-1320.65527344,342.586242676,249.416152954,273.813812256,-1320.65527344,204.149871826,248.216583252,273.839935303,1345.96484375
-486400.0,608000.0,-88.0383911133,207.347045898,244.946578979,271.851837158,-458.290863037,237.559432983,249.818969727,273.776184082,-394.487762451,234.913024902,245.444519043,271.990966797,-23.8049964905,156.089202881,240.711669922,272.420318604,-1320.65527344,315.265197754,248.657165527,273.897033691,-416.061187744,150.23298645,240.211776733,272.23046875,438.144897461,239.663208008,246.440826416,272.474060059,-83.5061264038,209.262039185,244.792495728,271.865844727,587.701965332,149.25592041,240.886932373,272.152435303,-89.5111541748,184.730804443,245.719711304,271.927459717,-88.0383911133,207.695953369,245.534622192,271.929046631,-88.0383911133,128.149490356,244.742156982,271.826263428,4.26733350754
-364800.0,608000.0,-416.061187744,150.23298645,240.211776733,272.23046875,-394.487762451,234.913024902,245.444519043,271.990966797,-23.8049964905,156.089202881,240.711669922,272.420318604,-23.2892131805,133.951873779,238.614151001,272.407073975,-88.0383911133,207.347045898,244.946578979,271.851837158,924.093322754,131.453094482,238.25680542,272.317230225,-83.5061264038,209.262039185,244.792495728,271.865844727,587.701965332,149.25592041,240.886932373,272.152435303,436.030517578,120.195861816,236.751998901,272.22644043,-416.958190918,147.253631592,241.084014893,271.989196777,-416.061187744,142.403198242,241.238327026,272.011077881,-416.061187744,115.85521698,239.972061157,272.059020996,2.05749702454
-243200.0,608000.0,924.093322754,131.453094482,238.25680542,272.317230225,-23.8049964905,156.089202881,240.711669922,272.420318604,-23.2892131805,133.951873779,238.614151001,272.407073975,509.59677124,112.199562073,235.390396118,272.108612061,-416.061187744,150.23298645,240.211776733,272.23046875,634.918518066,106.726669312,233.400894165,272.377716064,587.701965332,149.25592041,240.886932373,272.152435303,436.030517578,120.195861816,236.751998901,272.22644043,281.021179199,95.8751831055,232.711883545,272.288085938,923.546142578,116.824691772,239.040405273,272.045501709,924.093322754,121.806861877,239.586837769,272.069641113,924.093322754,101.177650452,238.033828735,272.128631592,0.86241966486
-121600.0,608000.0,634.918518066,106.726669312,233.400894165,272.377716064,-23.2892131805,133.951873779,238.614151001,272.407073975,509.59677124,112.199562073,235.390396118,272.108612061,-132.397293091,83.3447418213,232.188095093,272.15814209,924.093322754,131.453094482,238.25680542,272.317230225,224.034484863,80.9758758545,229.96232605,272.450286865,436.030517578,120.195861816,236.751998901,272.22644043,281.021179199,95.8751831055,232.711883545,272.288085938,269.671844482,76.8247833252,229.164428711,272.306365967,634.539489746,85.662902832,234.317657471,272.061187744,634.918518066,96.8512573242,235.042022705,272.094116211,634.918518066,77.650970459,233.396057129,272.165649414,0.69618242979
0.0,608000.0,224.034484863,80.9758758545,229.96232605,272.450286865,509.59677124,112.199562073,235.390396118,272.108612061,-132.397293091,83.3447418213,232.188095093,272.15814209,-748.723999023,62.7766418457,229.038024902,273.687835693,634.918518066,106.726669312,233.400894165,272.377716064,-390.280303955,62.9527511597,227.87538147,272.569396973,281.021179199,95.8751831055,232.711883545,272.288085938,269.671844482,76.8247833252,229.164428711,272.306365967,-401.717224121,63.4665908813,227.797988892,272.131317139,223.768203735,65.796546936,230.960159302,272.104644775,224.034484863,78.1191177368,231.708572388,272.140686035,224.034484863,58.7129898071,230.037445068,272.22177124,0.781657040119
121600.0,608000.0,-390.280303955,62.9527511597,227.87538147,272.569396973,-132.397293091,83.3447418213,232.188095093,272.15814209,-748.723999023,62.7766418457,229.038024902,273.687835693,-1100.57409668,50.4212265015,229.063613892,274.293914795,224.034484863,80.9758758545,229.96232605,272.450286865,-679.788269043,51.4864730835,228.929550171,274.242401123,269.671844482,76.8247833252,229.164428711,272.306365967,-401.717224121,63.4665908813,227.797988892,272.131317139,328.97756958,57.1422424316,229.263717651,272.694122314,-390.422943115,56.477355957,228.958175659,272.164001465,-390.280303955,63.0077285767,229.476547241,272.199066162,-390.280303955,46.9631309509,227.994003296,272.301574707,0.926346480846
243200.0,608000.0,-679.788269043,51.4864730835,228.929550171,274.242401123,-748.723999023,62.7766418457,229.038024902,273.687835693,-1100.57409668,50.4212265015,229.063613892,274.293914795,510.573547363,45.6530227661,229.84324646,272.582397461,-390.280303955,62.9527511597,227.87538147,272.569396973,710.636108398,42.8338546753,228.994567871,272.519775391,-401.717224121,63.4665908813,227.797988892,272.131317139,328.97756958,57.1422424316,229.263717651,272.694122314,917.653259277,46.4042434692,228.046539307,272.53338623,-679.841674805,54.0746536255,229.95690918,274.190002441,-679.788269043,55.0333442688,230.156463623,274.141448975,-679.788269043,40.5604629517,229.10017395,274.189208984,6.73685836792
364800.0,608000.0,710.636108398,42.8338546753,228.994567871,272.519775391,-1100.57409668,50.4212265015,229.063613892,274.293914795,510.573547363,45.6530227661,229.84324646,272.582397461,779.884277344,44.0518798828,227.977386475,272.70980835,-679.788269043,51.4864730835,228.929550171,274.242401123,397.525878906,43.5121002197,226.495117188,272.644592285,328.97756958,57.1422424316,229.263717651,272.694122314,917.653259277,46.4042434692,228.046539307,272.53338623,-186.354217529,37.9421424866,224.246704102,272.59777832,710.499023438,52.6742248535,229.87197876,272.324829102,710.636108398,55.7226715088,230.034500122,272.347869873,710.636108398,44.8904457092,229.307189941,272.377929688,20.6424846649
486400.0,608000.0,397.525878906,43.5121002197,226.495117188,272.644592285,510.573547363,45.6530227661,229.84324646,272.582397461,779.884277344,44.0518798828,227.977386475,272.70980835,1128.76098633,39.2180519104,223.45930481,272.816497803,710.636108398,42.8338546753,228.994567871,272.519775391,585.669433594,34.8770713806,223.304489136,272.740783691,917.653259277,46.4042434692,228.046539307,272.53338623,-186.354217529,37.9421424866,224.246704102,272.59777832,628.241394043,33.5461921692,222.612762451,272.67868042,397.273376465,53.2518768311,227.445999146,272.453094482,397.525878906,51.6093444824,227.540267944,272.48336792,397.525878906,49.5874633789,227.135025024,272.506988525,12.6958303452
608000.0,608000.0,585.669433594,34.8770713806,223.304489136,272.740783691,779.884277344,44.0518798828,227.977386475,272.70980835,1128.76098633,39.2180519104,223.45930481,272.816497803,789.766784668,30.0063381195,220.631576538,272.902282715,397.525878906,43.5121002197,226.495117188,272.644592285,348.767578125,27.5708808899,220.061233521,272.823486328,-186.354217529,37.9421424866,224.246704102,272.59777832,628.241394043,33.5461921692,222.612762451,272.67868042,660.87878418,29.8588466644,219.205230713,272.758056641,585.353027344,50.548324585,224.321182251,272.560089111,585.669433594,42.8825836182,224.488586426,272.598297119,585.669433594,43.7484207153,224.319503784,272.612762451,6.49830675125
729600.0,608000.0,348.767578125,27.5708808899,220.061233521,272.823486328,1128.76098633,39.2180519104,223.45930481,272.816497803,789.766784668,30.0063381195,220.631576538,272.902282715,258.386749268,26.6064872742,219.117431641,272.969573975,585.669433594,34.8770713806,223.304489136,272.740783691,195.473983765,29.1314258575,219.009033203,272.893554688,628.241394043,33.5461921692,222.612762451,272.67868042,660.87878418,29.8588466644,219.205230713,272.758056641,610.613647461,29.9699001312,219.410049438,272.832122803,348.405792236,38.6771965027,221.134277344,272.649688721,348.767578125,35.6115455627,221.433853149,272.696136475,348.767578125,38.2154998779,221.226348877,272.704376221,3.14300322533
851200.0,608000.0,195.473983765,29.1314258575,219.009033203,272.893554688,789.766784668,30.0063381195,220.631576538,272.902282715,258.386749268,26.6064872742,219.117431641,272.969573975,-61.4196815491,32.8216247559,221.486785889,273.019378662,348.767578125,27.5708808899,220.061233521,272.823486328,208.270828247,37.6094207764,222.145126343,272.95300293,660.87878418,29.8588466644,219.205230713,272.758056641,610.613647461,29.9699001312,219.410049438,272.832122803,454.793334961,39.4666290283,222.119873047,272.9034729,195.050521851,34.1581497192,219.844970703,272.719787598,195.473983765,32.3592987061,220.097854614,272.775390625,195.473983765,41.6345825195,219.820007324,272.781524658,1.48778796196
972800.0,608000.0,208.270828247,37.6094207764,222.145126343,272.95300293,258.386749268,26.6064872742,219.117431641,272.969573975,-61.4196815491,32.8216247559,221.486785889,273.019378662,132.464569092,49.0433349609,226.140975952,273.040100098,195.473983765,29.1314258575,219.009033203,272.893554688,1056.5793457,57.6355361938,227.311096191,272.992218018,610.613647461,29.9699001312,219.410049438,272.832122803,454.793334961,39.4666290283,222.119873047,272.9034729,1183.23815918,53.5235595703,226.697296143,272.96496582,207.750213623,36.4091491699,222.790008545,272.769714355,208.270828247,36.7550735474,223.010101318,272.836791992,208.270828247,48.8039207458,222.580383301,272.846008301,9.93371009827
1094400.0,608000.0,1056.5793457,57.6355361938,227.311096191,272.992218018,-61.4196815491,32.8216247559,221.486785889,273.019378662,132.464569092,49.0433349609,226.140975952,273.040100098,562.705078125,68.854598999,230.29675293,273.049957275,208.270828247,37.6094207764,222.145126343,272.95300293,601.14276123,68.9699859619,232.545623779,273.015045166,454.793334961,39.4666290283,222.119873047,272.9034729,1183.23815918,53.5235595703,226.697296143,272.96496582,663.814575195,71.3120727539,231.589126587,273.050537109,1055.97045898,49.2823028564,227.766769409,272.789703369,1056.5793457,49.1567420959,228.031768799,272.870025635,1056.5793457,61.7009429932,227.61428833,272.887542725,22.7101402283
1216000.0,608000.0,601.14276123,68.9699859619,232.545623779,273.015045166,132.464569092,49.0433349609,226.140975952,273.040100098,562.705078125,68.854598999,230.29675293,273.049957275,1083.11425781,80.1776885986,235.382736206,272.751220703,1056.5793457,57.6355361938,227.311096191,272.992218018,236.976074219,77.4326934814,236.455337524,273.244659424,1183.23815918,53.5235595703,226.697296143,272.96496582,663.814575195,71.3120727539,231.589126587,273.050537109,992.026916504,79.5612716675,234.472732544,273.165527344,600.44342041,65.4696273804,232.891983032,272.777893066,601.14276123,57.845451355,233.157958984,272.877075195,601.14276123,75.803237915,232.904098511,272.905578613,29.5662574768
1337600.0,608000.0,236.976074219,77.4326934814,236.455337524,273.244659424,562.705078125,68.854598999,230.29675293,273.049957275,1083.11425781,80.1776885986,235.382736206,272.751220703,484.057769775,90.167175293,240.406646729,272.710662842,601.14276123,68.9699859619,232.545623779,273.015045166,-386.907012939,90.2501373291,239.42489624,273.985198975,663.814575195,71.3120727539,231.589126587,273.050537109,992.026916504,79.5612716675,234.472732544,273.165527344,-241.472381592,74.5543365479,237.625579834,273.295349121,236.172973633,79.7872543335,236.789367676,272.924804688,236.976074219,61.9089622498,237.124984741,273.092407227,236.976074219,90.2479095459,237.093338013,273.185058594,23.4432353973
1459200.0,608000.0,-386.907012939,90.2501373291,239.42489624,273.985198975,1083.11425781,80.1776885986,235.382736206,272.751220703,484.057769775,90.167175293,240.406646729,272.710662842,-608.417602539,49.0975761414,244.718582153,273.262664795,236.976074219,77.4326934814,236.455337524,273.244659424,-704.613098145,74.9347076416,243.860137939,273.153808594,992.026916504,79.5612716675,234.472732544,273.165527344,-241.472381592,74.5543365479,237.625579834,273.295349121,-185.630554199,80.3098449707,240.802490234,273.935241699,-387.777832031,95.4751663208,239.870864868,273.275939941,-386.907012939,64.2714004517,240.345291138,273.731750488,-386.907012939,100.472900391,240.373596191,274.01574707,5.09023857117
1580800.0,608000.0,-704.613098145,74.9347076416,243.860137939,273.153808594,484.057769775,90.167175293,240.406646729,272.710662842,-608.417602539,49.0975761414,244.718582153,273.262664795,-1500.15673828,14.5718126297,246.50340271,273.093200684,-386.907012939,90.2501373291,239.42489624,273.985198975,-166.790710449,50.7479019165,244.396408081,273.863586426,-241.472381592,74.5543365479,237.625579834,273.295349121,-185.630554199,80.3098449707,240.802490234,273.935241699,983.846435547,50.6720085144,243.296310425,272.759094238,-705.405883789,97.3874511719,244.52835083,273.044708252,-704.613098145,46.0126113892,245.086578369,273.105041504,-704.613098145,95.1553192139,245.171981812,273.148010254,227.180328369
1702400.0,608000.0,-166.790710449,50.7479019165,244.396408081,273.863586426,-608.417602539,49.0975761414,244.718582153,273.262664795,-1500.15673828,14.5718126297,246.50340271,273.093200684,-2249.97900391,20.8826332092,250.244338989,272.900817871,-704.613098145,74.9347076416,243.860137939,273.153808594,-233.966278076,22.3594284058,247.425888062,272.586547852,-185.630554199,80.3098449707,240.802490234,273.935241699,983.846435547,50.6720085144,243.296310425,272.759094238,1881.24060059,69.7765350342,243.836730957,272.724975586,-167.393356323,96.4690322876,245.247085571,273.154327393,-166.790710449,35.0516777039,245.424789429,273.610137939,-166.790710449,99.3300628662,245.867477417,273.894134521,7.19170188904
1824000.0,608000.0,-233.966278076,22.3594284058,247.425888062,272.586547852,-1500.15673828,14.5718126297,246.50340271,273.093200684,-2249.97900391,20.8826332092,250.244338989,272.900817871,-1110.34716797,35.702583313,250.41116333,272.689849854,-166.790710449,50.7479019165,244.396408081,273.863586426,73.9577102661,35.2116889954,248.384231567,272.431762695,983.846435547,50.6720085144,243.296310425,272.759094238,1881.24060059,69.7765350342,243.836730957,272.724975586,185.671463013,60.5648002625,245.549102783,272.772644043,-234.547302246,98.6100311279,248.18145752,272.506195068,-233.966278076,32.3129806519,248.203704834,272.603851318,-233.966278076,106.000213623,248.714309692,272.758239746,28.0064182281
1945600.0,608000.0,73.9577102661,35.2116889954,248.384231567,272.431762695,-2249.97900391,20.8826332092,250.244338989,272.900817871,-1110.34716797,35.702583313,250.41116333,272.689849854,-1143.72619629,183.632354736,250.922027588,272.621002197,-233.966278076,22.3594284058,247.425888062,272.586547852,228.826141357,85.5440368652,251.122497559,272.762756348,1881.24060059,69.7765350342,243.836730957,272.724975586,185.671463013,60.5648002625,245.549102783,272.772644043,196.936660767,170.310302734,247.137557983,272.782470703,73.5219650269,117.602096558,249.218231201,272.213470459,73.9577102661,49.1339950562,249.151062012,272.281799316,73.9577102661,154.440505981,249.73651123,272.228363037,12.5592956543
2067200.0,608000.0,228.826141357,85.5440368652,251.122497559,272.762756348,-1110.34716797,35.702583313,250.41116333,272.689849854,-1143.72619629,183.632354736,250.922027588,272.621002197,-667.850524902,604.339660645,254.903747559,272.767425537,73.9577102661,35.2116889954,248.384231567,272.431762695,0.0,0.0,0.0,0.0,185.671463013,60.5648002625,245.549102783,272.772644043,196.936660767,170.310302734,247.137557983,272.782470703,75.0747909546,259.334289551,253.335739136,272.702545166,228.576553345,203.766601562,252.056915283,272.493286133,228.826141357,133.079101562,251.888931274,272.601715088,228.826141357,259.348907471,252.567199707,272.60446167,7.07858133316
-1824000.0,486400.0,-641.83807373,919.054992676,268.918823242,272.167724609,-205.772644043,661.442932129,265.74597168,273.155761719,-76.9608230591,408.069946289,263.480682373,272.609680176,-512.843933105,1243.63867188,263.210296631,272.025421143,0.0,0.0,0.0,0.0,-401.391815186,1237.86816406,262.719360352,272.042297363,0.0,0.0,0.0,0.0,11.3683834076,945.872314453,264.456176758,273.260131836,-245.962356567,1348.28662109,258.41619873,272.780883789,-642.208557129,919.613952637,268.774871826,272.161956787,-641.83807373,932.632446289,267.394714355,272.166503906,-641.83807373,962.926147461,267.657867432,272.144683838,519.395996094
-1702400.0,486400.0,-401.391815186,1237.86816406,262.719360352,272.042297363,-76.9608230591,408.069946289,263.480682373,272.609680176,-512.843933105,1243.63867188,263.210296631,272.025421143,240.337188721,769.906982422,254.505584717,272.404083252,-641.83807373,919.054992676,268.918823242,272.167724609,677.365112305,694.621826172,255.763259888,272.321960449,11.3683834076,945.872314453,264.456176758,273.260131836,-245.962356567,1348.28662109,258.41619873,272.780883789,-1863.1907959,800.868591309,254.841522217,273.781494141,-401.90536499,1174.04333496,262.652435303,272.028259277,-401.391815186,1252.52001953,261.452026367,272.038330078,-401.391815186,1177.07055664,261.555358887,272.019470215,10.3252153397
-1580800.0,486400.0,677.365112305,694.621826172,255.763259888,272.321960449,-512.843933105,1243.63867188,263.210296631,272.025421143,240.337188721,769.906982422,254.505584717,272.404083252,983.803405762,350.933166504,254.945846558,271.904785156,-401.391815186,1237.86816406,262.719360352,272.042297363,148.532470703,430.559631348,254.781219482,271.778289795,-245.962356567,1348.28662109,258.41619873,272.780883789,-1863.1907959,800.868591309,254.841522217,273.781494141,-776.229187012,532.048706055,253.930847168,273.69241333,676.589416504,599.702880859,255.104873657,272.328735352,677.365112305,574.951416016,254.295578003,272.291717529,677.365112305,499.541107178,254.015914917,272.254669189,4.67567682266
-1459200.0,486400.0,148.532470703,430.559631348,254.781219482,271.778289795,240.337188721,769.906982422,254.505584717,272.404083252,983.803405762,350.933166504,254.945846558,271.904785156,0.0,0.0,0.0,0.0,677.365112305,694.621826172,255.763259888,272.321960449,0.0,0.0,0.0,0.0,-1863.1907959,800.868591309,254.841522217,273.781494141,-776.229187012,532.048706055,253.930847168,273.69241333,0.0,0.0,0.0,0.0,147.043533325,427.888427734,253.253341675,271.762451172,148.532470703,430.961303711,253.977478027,271.744873047,148.532470703,328.274414062,252.887176514,271.7371521,0.138637199998
-729600.0,486400.0,-1676.13378906,300.335205078,245.608627319,273.828277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1320.65527344,315.265197754,248.657165527,273.897033691,0.0,0.0,0.0,0.0,438.144897461,239.663208008,246.440826416,272.474060059,-890.487670898,293.441223145,247.318161011,273.785949707,-1027.43688965,267.84362793,247.764480591,273.845672607,-342.01852417,192.785125732,246.985061646,273.740783691,-1678.6517334,228.462295532,246.722427368,273.79006958,-1676.13378906,328.200256348,246.71333313,273.751098633,-1676.13378906,209.51965332,244.851211548,273.77230835,4415.99267578
-608000.0,486400.0,438.144897461,239.663208008,246.440826416,272.474060059,0.0,0.0,0.0,0.0,-1320.65527344,315.265197754,248.657165527,273.897033691,-88.0383911133,207.347045898,244.946578979,271.851837158,-1676.13378906,300.335205078,245.608627319,273.828277588,-83.5061264038,209.262039185,244.792495728,271.865844727,-1027.43688965,267.84362793,247.764480591,273.845672607,-342.01852417,192.785125732,246.985061646,273.740783691,-673.461730957,182.360046387,243.868560791,273.958282471,435.887969971,165.259765625,247.346954346,272.371398926,438.144897461,259.562133789,247.094406128,272.346069336,438.144897461,135.768875122,245.96875,272.383270264,0.851890325546
-486400.0,486400.0,-83.5061264038,209.262039185,244.792495728,271.865844727,-1320.65527344,315.265197754,248.657165527,273.897033691,-88.0383911133,207.347045898,244.946578979,271.851837158,-416.061187744,150.23298645,240.211776733,272.23046875,438.144897461,239.663208008,246.440826416,272.474060059,587.701965332,149.25592041,240.886932373,272.152435303,-342.01852417,192.785125732,246.985061646,273.740783691,-673.461730957,182.360046387,243.868560791,273.958282471,-750.168151855,164.680862427,240.355987549,274.008972168,-85.0886688232,163.501602173,245.586013794,271.805328369,-83.5061264038,211.767578125,245.494232178,271.824279785,-83.5061264038,118.359664917,244.556137085,271.79095459,3.8150036335
-364800.0,486400.0,587.701965332,149.25592041,240.886932373,272.152435303,-88.0383911133,207.347045898,244.946578979,271.851837158,-416.061187744,150.23298645,240.211776733,272.23046875,924.093322754,131.453094482,238.25680542,272.317230225,-83.5061264038,209.262039185,244.792495728,271.865844727,436.030517578,120.195861816,236.751998901,272.22644043,-673.461730957,182.360046387,243.868560791,273.958282471,-750.168151855,164.680862427,240.355987549,274.008972168,127.453323364,134.726516724,236.207107544,273.894439697,586.665466309,128.964324951,241.586471558,271.928833008,587.701965332,139.622085571,241.856079102,271.953125,587.701965332,99.1094436646,240.676544189,271.987609863,0.824779272079
-243200.0,486400.0,436.030517578,120.195861816,236.751998901,272.22644043,-416.061187744,150.23298645,240.211776733,272.23046875,924.093322754,131.453094482,238.25680542,272.317230225,634.918518066,106.726669312,233.400894165,272.377716064,587.701965332,149.25592041,240.886932373,272.152435303,281.021179199,95.8751831055,232.711883545,272.288085938,-750.168151855,164.680862427,240.355987549,274.008972168,127.453323364,134.726516724,236.207107544,273.894439697,-195.691772461,98.844909668,233.000030518,271.984344482,435.376251221,102.134750366,237.502868652,271.986022949,436.030517578,109.532989502,238.144577026,272.012145996,436.030517578,82.4530029297,236.571746826,272.053070068,0.474754869938
-121600.0,486400.0,281.021179199,95.8751831055,232.711883545,272.288085938,924.093322754,131.453094482,238.25680542,272.317230225,634.918518066,106.726669312,233.400894165,272.377716064,224.034484863,80.9758758545,229.96232605,272.450286865,436.030517578,120.195861816,236.751998901,272.22644043,269.671844482,76.8247833252,229.164428711,272.306365967,127.453323364,134.726516724,236.207107544,273.894439697,-195.691772461,98.844909668,233.000030518,271.984344482,125.640266418,77.2050323486,229.655960083,272.363525391,280.575012207,75.2060852051,233.576370239,272.021453857,281.021179199,94.3383026123,234.324508667,272.052612305,281.021179199,68.5442962646,232.594436646,272.102783203,0.593966245651
