x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2090,precipitation_2090,air_temperature_2090,ocean_temperature_2090,bed_rock_elevation_2091,precipitation_2091,air_temperature_2091,ocean_temperature_2091,bed_rock_elevation_2092,precipitation_2092,air_temperature_2092,ocean_temperature_2092,ice_velocity
851200.0,1094400.0,674.096191406,54.9136352539,226.739135742,274.029754639,1406.24987793,57.0887870789,228.4737854,274.212127686,780.875915527,65.3361206055,228.342956543,274.346099854,757.786193848,72.9662628174,229.420669556,274.431304932,505.870452881,57.6851425171,227.592041016,273.907440186,781.177368164,61.577255249,227.075057983,274.1065979,226.918701172,60.9349365234,226.55279541,273.650970459,954.370727539,57.0783996582,225.655090332,273.763336182,1105.0357666,60.2796783447,226.265716553,273.830718994,674.096191406,51.1263237,224.229217529,273.791931152,674.096191406,54.2203521729,225.214157104,273.826934814,674.096191406,48.623840332,225.138046265,274.025512695,0.448689103127
972800.0,1094400.0,781.177368164,61.577255249,227.075057983,274.1065979,780.875915527,65.3361206055,228.342956543,274.346099854,757.786193848,72.9662628174,229.420669556,274.431304932,454.739318848,76.6618499756,230.210144043,274.460113525,674.096191406,54.9136352539,226.739135742,274.029754639,285.936523438,67.2103118896,228.597213745,274.129180908,954.370727539,57.0783996582,225.655090332,273.763336182,1105.0357666,60.2796783447,226.265716553,273.830718994,372.468933105,65.3354492188,228.238021851,273.84185791,781.177368164,56.1659240723,224.608169556,273.844726562,781.177368164,59.2526779175,225.301269531,273.901580811,781.177368164,51.7493286133,225.396102905,274.10534668,1.16462481022
1094400.0,1094400.0,285.936523438,67.2103118896,228.597213745,274.129180908,757.786193848,72.9662628174,229.420669556,274.431304932,454.739318848,76.6618499756,230.210144043,274.460113525,664.153808594,86.1385040283,232.168197632,274.452728271,781.177368164,61.577255249,227.075057983,274.1065979,233.659225464,72.7271957397,230.662368774,274.10848999,1105.0357666,60.2796783447,226.265716553,273.830718994,372.468933105,65.3354492188,228.238021851,273.84185791,471.286560059,72.5693588257,231.571304321,273.798828125,285.936523438,61.816368103,226.205734253,273.854156494,285.936523438,61.6377792358,226.804504395,273.931091309,285.936523438,54.1183700562,226.816589355,274.135528564,2.70209050179
1216000.0,1094400.0,233.659225464,72.7271957397,230.662368774,274.10848999,454.739318848,76.6618499756,230.210144043,274.460113525,664.153808594,86.1385040283,232.168197632,274.452728271,165.410232544,94.4163589478,233.785720825,274.430511475,285.936523438,67.2103118896,228.597213745,274.129180908,981.741821289,81.5533905029,233.289749146,274.053283691,372.468933105,65.3354492188,228.238021851,273.84185791,471.286560059,72.5693588257,231.571304321,273.798828125,841.168334961,86.8229522705,235.916809082,273.697296143,233.659225464,69.7080841064,228.292678833,273.830474854,233.659225464,65.254699707,228.875701904,273.924530029,233.659225464,52.1446876526,228.822845459,274.126220703,2.85894560814
1337600.0,1094400.0,981.741821289,81.5533905029,233.289749146,274.053283691,664.153808594,86.1385040283,232.168197632,274.452728271,165.410232544,94.4163589478,233.785720825,274.430511475,458.102172852,102.204162598,234.82585144,274.415252686,233.659225464,72.7271957397,230.662368774,274.10848999,380.619720459,100.72164917,235.118637085,273.980010986,471.286560059,72.5693588257,231.571304321,273.798828125,841.168334961,86.8229522705,235.916809082,273.697296143,406.299926758,107.101715088,238.458312988,273.528442383,981.741821289,77.1755142212,231.119781494,273.782836914,981.741821289,67.908203125,231.58984375,273.887634277,981.741821289,51.0632781982,231.438171387,274.084899902,3.03757238388
1459200.0,1094400.0,380.619720459,100.72164917,235.118637085,273.980010986,165.410232544,94.4163589478,233.785720825,274.430511475,458.102172852,102.204162598,234.82585144,274.415252686,331.97668457,114.736549377,235.597717285,274.415161133,981.741821289,81.5533905029,233.289749146,274.053283691,44.3509521484,122.437721252,235.854537964,273.911895752,841.168334961,86.8229522705,235.916809082,273.697296143,406.299926758,107.101715088,238.458312988,273.528442383,956.309997559,134.73374939,240.346755981,273.395202637,380.619720459,96.7250671387,233.046585083,273.725616455,380.619720459,75.8824462891,233.361877441,273.832519531,380.619720459,63.0610733032,233.21434021,274.024871826,11.1952362061
1580800.0,1094400.0,44.3509521484,122.437721252,235.854537964,273.911895752,458.102172852,102.204162598,234.82585144,274.415252686,331.97668457,114.736549377,235.597717285,274.415161133,241.588516235,129.909423828,236.969009399,274.40335083,380.619720459,100.72164917,235.118637085,273.980010986,680.82019043,147.797729492,237.705047607,273.852478027,406.299926758,107.101715088,238.458312988,273.528442383,956.309997559,134.73374939,240.346755981,273.395202637,590.745483398,161.190200806,242.746795654,273.354949951,44.3509521484,115.901504517,234.030212402,273.680328369,44.3509521484,84.9789733887,234.133682251,273.782653809,44.3509521484,77.7710266113,233.992248535,273.966064453,8.82023143768
1702400.0,1094400.0,680.82019043,147.797729492,237.705047607,273.852478027,331.97668457,114.736549377,235.597717285,274.415161133,241.588516235,129.909423828,236.969009399,274.40335083,715.303955078,149.455291748,239.105697632,274.319641113,44.3509521484,122.437721252,235.854537964,273.911895752,238.592346191,171.507614136,239.091720581,273.743865967,956.309997559,134.73374939,240.346755981,273.395202637,590.745483398,161.190200806,242.746795654,273.354949951,238.421615601,189.619781494,243.024734497,273.267700195,680.82019043,141.55166626,236.037734985,273.647918701,680.82019043,107.631118774,235.997161865,273.745910645,680.82019043,94.9319839478,235.846374512,273.911743164,8.67089176178
1824000.0,1094400.0,238.592346191,171.507614136,239.091720581,273.743865967,241.588516235,129.909423828,236.969009399,274.40335083,715.303955078,149.455291748,239.105697632,274.319641113,699.069091797,232.90296936,242.824157715,274.086303711,680.82019043,147.797729492,237.705047607,273.852478027,619.634887695,184.168945312,243.165084839,273.54019165,590.745483398,161.190200806,242.746795654,273.354949951,238.421615601,189.619781494,243.024734497,273.267700195,1227.53295898,242.957855225,244.297515869,273.074127197,238.592346191,174.03817749,237.694564819,273.578155518,238.592346191,134.405776978,237.515655518,273.676025391,238.592346191,126.045433044,237.301971436,273.805877686,6.09412336349
1945600.0,1094400.0,619.634887695,184.168945312,243.165084839,273.54019165,715.303955078,149.455291748,239.105697632,274.319641113,699.069091797,232.90296936,242.824157715,274.086303711,949.613586426,380.308502197,249.653289795,273.573181152,238.592346191,171.507614136,239.091720581,273.743865967,-114.373100281,267.738586426,248.241744995,273.253387451,238.421615601,189.619781494,243.024734497,273.267700195,1227.53295898,242.957855225,244.297515869,273.074127197,323.591949463,299.727722168,249.580856323,272.937957764,619.634887695,183.539672852,241.948791504,273.429718018,619.634887695,148.136108398,241.760116577,273.532440186,619.634887695,148.266235352,241.471740723,273.604980469,11.841299057
2067200.0,1094400.0,-114.373100281,267.738586426,248.241744995,273.253387451,699.069091797,232.90296936,242.824157715,274.086303711,949.613586426,380.308502197,249.653289795,273.573181152,0.0,0.0,0.0,0.0,619.634887695,184.168945312,243.165084839,273.54019165,-161.944610596,251.604980469,258.210296631,272.254882812,1227.53295898,242.957855225,244.297515869,273.074127197,323.591949463,299.727722168,249.580856323,272.937957764,-210.46484375,330.00793457,254.821258545,272.334228516,-114.373100281,240.345199585,247.236755371,273.193939209,-114.373100281,241.314300537,246.950256348,273.303283691,-114.373100281,228.145202637,246.751739502,273.319000244,13.1268367767
2188800.0,1094400.0,-161.944610596,251.604980469,258.210296631,272.254882812,949.613586426,380.308502197,249.653289795,273.573181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.373100281,267.738586426,248.241744995,273.253387451,0.0,0.0,0.0,0.0,323.591949463,299.727722168,249.580856323,272.937957764,-210.46484375,330.00793457,254.821258545,272.334228516,0.0,0.0,0.0,0.0,-161.944610596,221.591278076,257.635925293,272.506530762,-161.944610596,252.678161621,257.012756348,272.462493896,-161.944610596,231.967788696,256.964050293,272.25958252,14.9335918427
-2310400.0,972800.0,620.770385742,511.19921875,271.918914795,275.651519775,-27.8317947388,-3436.12963867,278.486175537,278.530883789,104.308670044,-2.12121582031,266.071105957,274.596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.331542969,1163.55200195,266.360595703,274.768463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.770385742,959.97668457,270.193572998,275.208709717,620.770385742,370.565795898,271.136444092,275.112701416,620.770385742,494.899658203,271.051818848,275.542022705,7.21777486801
-2188800.0,972800.0,869.331542969,1163.55200195,266.360595703,274.768463135,104.308670044,-2.12121582031,266.071105957,274.596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.770385742,511.19921875,271.918914795,275.651519775,1433.94274902,931.688781738,260.801727295,273.486053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.1341247559,1020.47637939,267.957092285,274.107421875,869.331542969,1112.05981445,264.451538086,274.422546387,869.331542969,882.319946289,265.912139893,274.510253906,869.331542969,1055.03234863,265.582336426,274.675598145,1.44729304314
-2067200.0,972800.0,1433.94274902,931.688781738,260.801727295,273.486053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.331542969,1163.55200195,266.360595703,274.768463135,684.878845215,564.042663574,260.709350586,272.639953613,0.0,0.0,0.0,0.0,-47.1341247559,1020.47637939,267.957092285,274.107421875,1021.16571045,926.62109375,264.442352295,274.249633789,1433.94274902,797.178405762,258.955505371,273.218383789,1433.94274902,638.929504395,260.667755127,273.416412354,1433.94274902,767.031616211,260.191864014,273.38848877,0.149762287736
-1945600.0,972800.0,684.878845215,564.042663574,260.709350586,272.639953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.94274902,931.688781738,260.801727295,273.486053467,820.175292969,392.187927246,261.424133301,272.05456543,-47.1341247559,1020.47637939,267.957092285,274.107421875,1021.16571045,926.62109375,264.442352295,274.249633789,1252.22802734,989.775390625,262.224487305,273.166381836,684.878845215,406.779266357,258.662963867,272.493988037,684.878845215,254.884277344,260.451782227,272.715423584,684.878845215,440.062713623,260.007293701,272.635894775,0.0108765829355
-1824000.0,972800.0,820.175292969,392.187927246,261.424133301,272.05456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.878845215,564.042663574,260.709350586,272.639953613,-145.643859863,317.559692383,267.360107422,271.770996094,1021.16571045,926.62109375,264.442352295,274.249633789,1252.22802734,989.775390625,262.224487305,273.166381836,1095.3013916,770.645629883,258.023742676,272.739349365,820.175292969,191.073944092,259.341888428,272.037231445,820.175292969,16.429901123,260.960388184,272.310241699,820.175292969,314.199005127,260.693664551,272.11831665,0.240284532309
-1702400.0,972800.0,-145.643859863,317.559692383,267.360107422,271.770996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.175292969,392.187927246,261.424133301,272.05456543,0.0,0.0,0.0,0.0,1252.22802734,989.775390625,262.224487305,273.166381836,1095.3013916,770.645629883,258.023742676,272.739349365,79.419090271,528.357910156,259.363830566,272.367401123,-145.643859863,-44.966583252,265.973266602,271.695770264,-145.643859863,-418.382354736,268.134094238,271.809051514,-145.643859863,7.39392089844,267.073608398,271.795227051,94.1967697144
-486400.0,972800.0,-2041.77587891,163.805358887,252.276245117,274.516387939,-963.013366699,219.306030273,252.220718384,274.46194458,225.557922363,126.239555359,249.817260742,272.791717529,-508.70098877,146.493789673,248.935028076,274.570465088,0.0,0.0,0.0,0.0,451.136016846,186.780426025,247.378677368,272.859832764,0.0,0.0,0.0,0.0,-603.650024414,151.780960083,248.518539429,274.50958252,-383.929901123,152.645996094,246.44190979,274.034393311,-2041.77587891,127.935089111,252.27986145,274.384979248,-2041.77587891,119.327911377,250.332977295,274.470855713,-2041.77587891,179.392486572,251.752243042,274.496765137,1767.05175781
-364800.0,972800.0,451.136016846,186.780426025,247.378677368,272.859832764,225.557922363,126.239555359,249.817260742,272.791717529,-508.70098877,146.493789673,248.935028076,274.570465088,-508.335540771,168.81022644,244.927032471,274.735565186,-2041.77587891,163.805358887,252.276245117,274.516387939,-8.72469520569,153.000152588,244.050308228,274.637115479,-603.650024414,151.780960083,248.518539429,274.50958252,-383.929901123,152.645996094,246.44190979,274.034393311,408.362213135,125.102203369,242.453964233,272.487518311,451.136016846,171.52973938,247.455734253,272.791717529,451.136016846,122.263092041,245.454696655,272.899261475,451.136016846,200.436691284,247.276885986,272.838317871,0.0179924853146
-243200.0,972800.0,-8.72469520569,153.000152588,244.050308228,274.637115479,-508.70098877,146.493789673,248.935028076,274.570465088,-508.335540771,168.81022644,244.927032471,274.735565186,-733.736877441,131.978561401,240.724472046,274.838531494,451.136016846,186.780426025,247.378677368,272.859832764,-555.026428223,112.44644165,240.600982666,273.448181152,-383.929901123,152.645996094,246.44190979,274.034393311,408.362213135,125.102203369,242.453964233,272.487518311,-421.861633301,100.419113159,238.440963745,272.495666504,-8.72469520569,144.967636108,243.934997559,274.507751465,-8.72469520569,81.6245346069,242.083984375,274.578826904,-8.72469520569,148.663787842,244.000228882,274.599121094,1.33258295059
-121600.0,972800.0,-555.026428223,112.44644165,240.600982666,273.448181152,-508.335540771,168.81022644,244.927032471,274.735565186,-733.736877441,131.978561401,240.724472046,274.838531494,-302.852996826,103.18069458,238.428115845,274.869628906,-8.72469520569,153.000152588,244.050308228,274.637115479,367.284973145,86.6098632812,239.705200195,272.557983398,408.362213135,125.102203369,242.453964233,272.487518311,-421.861633301,100.419113159,238.440963745,272.495666504,-1355.57128906,93.9776000977,238.040374756,274.802246094,-555.026428223,106.077957153,240.130615234,273.365264893,-555.026428223,66.1571044922,238.667938232,273.532745361,-555.026428223,99.9965667725,240.466827393,273.419433594,3.72003006935
0.0,972800.0,367.284973145,86.6098632812,239.705200195,272.557983398,-733.736877441,131.978561401,240.724472046,274.838531494,-302.852996826,103.18069458,238.428115845,274.869628906,158.890075684,90.7192840576,236.700698853,272.763275146,-555.026428223,112.44644165,240.600982666,273.448181152,165.429489136,70.0663146973,237.222198486,272.635406494,-421.861633301,100.419113159,238.440963745,272.495666504,-1355.57128906,93.9776000977,238.040374756,274.802246094,-927.72479248,74.4948883057,234.944778442,274.767608643,367.284973145,77.1053466797,238.72203064,272.572814941,367.284973145,59.2823486328,237.745101929,272.52154541,367.284973145,85.7192764282,239.127380371,272.639892578,10.7425584793
121600.0,972800.0,165.429489136,70.0663146973,237.222198486,272.635406494,-302.852996826,103.18069458,238.428115845,274.869628906,158.890075684,90.7192840576,236.700698853,272.763275146,-65.7187423706,78.6564025879,234.762191772,272.961456299,367.284973145,86.6098632812,239.705200195,272.557983398,367.680664062,66.9821166992,235.542785645,272.837219238,-1355.57128906,93.9776000977,238.040374756,274.802246094,-927.72479248,74.4948883057,234.944778442,274.767608643,-882.585021973,68.7172088623,234.708633423,272.453704834,165.429489136,59.9315719604,235.986633301,272.644683838,165.429489136,54.021522522,235.316513062,272.603881836,165.429489136,77.2328338623,236.355224609,272.713592529,8.59897041321
243200.0,972800.0,367.680664062,66.9821166992,235.542785645,272.837219238,158.890075684,90.7192840576,236.700698853,272.763275146,-65.7187423706,78.6564025879,234.762191772,272.961456299,156.350097656,75.2616729736,232.676757812,273.271087646,165.429489136,70.0663146973,237.222198486,272.635406494,337.075592041,65.9704437256,233.194915771,273.068054199,-927.72479248,74.4948883057,234.944778442,274.767608643,-882.585021973,68.7172088623,234.708633423,272.453704834,573.309875488,70.5053863525,234.814575195,272.852661133,367.680664062,59.9517440796,233.926559448,272.838531494,367.680664062,57.4783477783,233.698272705,272.794677734,367.680664062,78.415512085,234.471847534,272.912231445,17.0727844238
364800.0,972800.0,337.075592041,65.9704437256,233.194915771,273.068054199,-65.7187423706,78.6564025879,234.762191772,272.961456299,156.350097656,75.2616729736,232.676757812,273.271087646,163.847930908,67.2206115723,230.565185547,273.525085449,367.680664062,66.9821166992,235.542785645,272.837219238,154.502471924,62.4983596802,230.540313721,273.295410156,-882.585021973,68.7172088623,234.708633423,272.453704834,573.309875488,70.5053863525,234.814575195,272.852661133,1028.66772461,68.1922073364,231.637588501,273.088378906,337.075592041,61.4607925415,231.146621704,273.020507812,337.075592041,61.3551101685,231.470428467,272.991577148,337.075592041,73.9545669556,231.867446899,273.123718262,14.2005729675
486400.0,972800.0,154.502471924,62.4983596802,230.540313721,273.295410156,156.350097656,75.2616729736,232.676757812,273.271087646,163.847930908,67.2206115723,230.565185547,273.525085449,147.402740479,61.8134498596,228.870498657,273.73828125,337.075592041,65.9704437256,233.194915771,273.068054199,21.4997940063,60.1202697754,228.623535156,273.493713379,573.309875488,70.5053863525,234.814575195,272.852661133,1028.66772461,68.1922073364,231.637588501,273.088378906,639.890258789,63.4115219116,228.481414795,273.280151367,154.502471924,61.3375778198,228.402648926,273.203308105,154.502471924,63.9895477295,228.961837769,273.190551758,154.502471924,66.0994644165,229.160018921,273.335876465,9.38594532013
608000.0,972800.0,21.4997940063,60.1202697754,228.623535156,273.493713379,163.847930908,67.2206115723,230.565185547,273.525085449,147.402740479,61.8134498596,228.870498657,273.73828125,505.870452881,57.6851425171,227.592041016,273.907440186,154.502471924,62.4983596802,230.540313721,273.295410156,226.918701172,60.9349365234,226.55279541,273.650970459,1028.66772461,68.1922073364,231.637588501,273.088378906,639.890258789,63.4115219116,228.481414795,273.280151367,753.411254883,61.4151306152,226.375762939,273.427734375,21.4997940063,59.7011260986,226.316757202,273.361907959,21.4997940063,65.2037353516,226.972351074,273.3671875,21.4997940063,57.5177230835,227.025161743,273.5234375,5.56217956543
729600.0,972800.0,226.918701172,60.9349365234,226.55279541,273.650970459,147.402740479,61.8134498596,228.870498657,273.73828125,505.870452881,57.6851425171,227.592041016,273.907440186,674.096191406,54.9136352539,226.739135742,274.029754639,21.4997940063,60.1202697754,228.623535156,273.493713379,954.370727539,57.0783996582,225.655090332,273.763336182,639.890258789,63.4115219116,228.481414795,273.280151367,753.411254883,61.4151306152,226.375762939,273.427734375,327.423919678,57.3285675049,224.801589966,273.531860352,226.918701172,53.1209945679,224.12336731,273.486114502,226.918701172,61.2203369141,224.994689941,273.510955811,226.918701172,51.5576019287,225.000045776,273.675476074,2.5431368351
851200.0,972800.0,954.370727539,57.0783996582,225.655090332,273.763336182,505.870452881,57.6851425171,227.592041016,273.907440186,674.096191406,54.9136352539,226.739135742,274.029754639,781.177368164,61.577255249,227.075057983,274.1065979,226.918701172,60.9349365234,226.55279541,273.650970459,1105.0357666,60.2796783447,226.265716553,273.830718994,753.411254883,61.4151306152,226.375762939,273.427734375,327.423919678,57.3285675049,224.801589966,273.531860352,68.778717041,59.7144927979,225.915817261,273.591796875,954.370727539,45.0023765564,222.821838379,273.572845459,954.370727539,55.3782424927,224.075317383,273.618927002,954.370727539,43.1261863708,223.877487183,273.788238525,0.443501591682
972800.0,972800.0,1105.0357666,60.2796783447,226.265716553,273.830718994,674.096191406,54.9136352539,226.739135742,274.029754639,781.177368164,61.577255249,227.075057983,274.1065979,285.936523438,67.2103118896,228.597213745,274.129180908,954.370727539,57.0783996582,225.655090332,273.763336182,372.468933105,65.3354492188,228.238021851,273.84185791,327.423919678,57.3285675049,224.801589966,273.531860352,68.778717041,59.7144927979,225.915817261,273.591796875,-9.35787391663,63.998298645,228.83480835,273.594573975,1105.0357666,48.9132614136,223.634719849,273.6222229,1105.0357666,56.7165145874,224.463470459,273.692657471,1105.0357666,45.818939209,224.418533325,273.86227417,2.49160337448
1094400.0,972800.0,372.468933105,65.3354492188,228.238021851,273.84185791,781.177368164,61.577255249,227.075057983,274.1065979,285.936523438,67.2103118896,228.597213745,274.129180908,233.659225464,72.7271957397,230.662368774,274.10848999,1105.0357666,60.2796783447,226.265716553,273.830718994,471.286560059,72.5693588257,231.571304321,273.798828125,68.778717041,59.7144927979,225.915817261,273.591796875,-9.35787391663,63.998298645,228.83480835,273.594573975,798.859008789,72.0338516235,233.041625977,273.533782959,372.468933105,56.895942688,225.877471924,273.626831055,372.468933105,55.442401886,226.369995117,273.72064209,372.468933105,49.7348709106,226.442001343,273.885559082,5.37787437439
1216000.0,972800.0,471.286560059,72.5693588257,231.571304321,273.798828125,285.936523438,67.2103118896,228.597213745,274.129180908,233.659225464,72.7271957397,230.662368774,274.10848999,981.741821289,81.5533905029,233.289749146,274.053283691,372.468933105,65.3354492188,228.238021851,273.84185791,841.168334961,86.8229522705,235.916809082,273.697296143,-9.35787391663,63.998298645,228.83480835,273.594573975,798.859008789,72.0338516235,233.041625977,273.533782959,699.67767334,79.4018707275,237.932052612,273.385467529,471.286560059,73.8075866699,229.407974243,273.589447021,471.286560059,67.9251556396,229.688278198,273.703765869,471.286560059,53.4098091125,229.750701904,273.860534668,8.41576576233
1337600.0,972800.0,841.168334961,86.8229522705,235.916809082,273.697296143,233.659225464,72.7271957397,230.662368774,274.10848999,981.741821289,81.5533905029,233.289749146,274.053283691,380.619720459,100.72164917,235.118637085,273.980010986,471.286560059,72.5693588257,231.571304321,273.798828125,406.299926758,107.101715088,238.458312988,273.528442383,798.859008789,72.0338516235,233.041625977,273.533782959,699.67767334,79.4018707275,237.932052612,273.385467529,849.554931641,98.8877792358,242.349761963,273.323883057,841.168334961,99.5470123291,233.943893433,273.507537842,841.168334961,76.2977294922,234.010940552,273.634063721,841.168334961,63.2349357605,234.045349121,273.783721924,8.90663909912
1459200.0,972800.0,406.299926758,107.101715088,238.458312988,273.528442383,981.741821289,81.5533905029,233.289749146,274.053283691,380.619720459,100.72164917,235.118637085,273.980010986,44.3509521484,122.437721252,235.854537964,273.911895752,841.168334961,86.8229522705,235.916809082,273.697296143,956.309997559,134.73374939,240.346755981,273.395202637,699.67767334,79.4018707275,237.932052612,273.385467529,849.554931641,98.8877792358,242.349761963,273.323883057,1335.64135742,107.492134094,246.031616211,272.751251221,406.299926758,124.625816345,236.632537842,273.366455078,406.299926758,86.9696426392,236.49230957,273.489685059,406.299926758,77.6767120361,236.620803833,273.644226074,18.8717651367
1580800.0,972800.0,956.309997559,134.73374939,240.346755981,273.395202637,380.619720459,100.72164917,235.118637085,273.980010986,44.3509521484,122.437721252,235.854537964,273.911895752,680.82019043,147.797729492,237.705047607,273.852478027,406.299926758,107.101715088,238.458312988,273.528442383,590.745483398,161.190200806,242.746795654,273.354949951,849.554931641,98.8877792358,242.349761963,273.323883057,1335.64135742,107.492134094,246.031616211,272.751251221,-12.7272090912,116.998901367,248.880172729,272.987182617,956.309997559,149.379516602,238.740692139,273.257446289,956.309997559,100.524085999,238.357803345,273.364379883,956.309997559,90.3307037354,238.502731323,273.525054932,10.8438558578
1702400.0,972800.0,590.745483398,161.190200806,242.746795654,273.354949951,44.3509521484,122.437721252,235.854537964,273.911895752,680.82019043,147.797729492,237.705047607,273.852478027,238.592346191,171.507614136,239.091720581,273.743865967,956.309997559,134.73374939,240.346755981,273.395202637,238.421615601,189.619781494,243.024734497,273.267700195,1335.64135742,107.492134094,246.031616211,272.751251221,-12.7272090912,116.998901367,248.880172729,272.987182617,112.903427124,163.643875122,250.059387207,272.834381104,590.745483398,168.683959961,241.239929199,273.230438232,590.745483398,107.956680298,240.767852783,273.32723999,590.745483398,96.2022399902,240.923721313,273.497833252,46.146522522
1824000.0,972800.0,238.421615601,189.619781494,243.024734497,273.267700195,680.82019043,147.797729492,237.705047607,273.852478027,238.592346191,171.507614136,239.091720581,273.743865967,619.634887695,184.168945312,243.165084839,273.54019165,590.745483398,161.190200806,242.746795654,273.354949951,1227.53295898,242.957855225,244.297515869,273.074127197,-12.7272090912,116.998901367,248.880172729,272.987182617,112.903427124,163.643875122,250.059387207,272.834381104,1081.43383789,241.3387146,252.449554443,272.966186523,238.421615601,203.095046997,241.718597412,273.158752441,238.421615601,134.523086548,241.158798218,273.257263184,238.421615601,122.139541626,241.296356201,273.411712646,15.5354938507
1945600.0,972800.0,1227.53295898,242.957855225,244.297515869,273.074127197,238.592346191,171.507614136,239.091720581,273.743865967,619.634887695,184.168945312,243.165084839,273.54019165,-114.373100281,267.738586426,248.241744995,273.253387451,238.421615601,189.619781494,243.024734497,273.267700195,323.591949463,299.727722168,249.580856323,272.937957764,112.903427124,163.643875122,250.059387207,272.834381104,1081.43383789,241.3387146,252.449554443,272.966186523,-47.3511238098,546.79083252,253.971435547,271.979827881,1227.53295898,258.689331055,243.291931152,273.004608154,1227.53295898,175.008666992,242.750518799,273.113708496,1227.53295898,155.276382446,242.68737793,273.225250244,0.935659945011
2067200.0,972800.0,323.591949463,299.727722168,249.580856323,272.937957764,619.634887695,184.168945312,243.165084839,273.54019165,-114.373100281,267.738586426,248.241744995,273.253387451,-161.944610596,251.604980469,258.210296631,272.254882812,1227.53295898,242.957855225,244.297515869,273.074127197,-210.46484375,330.00793457,254.821258545,272.334228516,1081.43383789,241.3387146,252.449554443,272.966186523,-47.3511238098,546.79083252,253.971435547,271.979827881,-108.011528015,869.665405273,256.062469482,272.089691162,323.591949463,315.899963379,248.827087402,272.94442749,323.591949463,220.223754883,248.083480835,273.104492188,323.591949463,219.871795654,247.958679199,273.101623535,13.5515766144
2188800.0,972800.0,-210.46484375,330.00793457,254.821258545,272.334228516,-114.373100281,267.738586426,248.241744995,273.253387451,-161.944610596,251.604980469,258.210296631,272.254882812,0.0,0.0,0.0,0.0,323.591949463,299.727722168,249.580856323,272.937957764,0.0,0.0,0.0,0.0,-47.3511238098,546.79083252,253.971435547,271.979827881,-108.011528015,869.665405273,256.062469482,272.089691162,0.0,0.0,0.0,0.0,-210.46484375,292.971008301,254.337203979,272.324249268,-210.46484375,240.622573853,253.405349731,272.380767822,-210.46484375,287.525756836,253.466217041,272.426330566,19.6339969635
-2067200.0,851200.0,-47.1341247559,1020.47637939,267.957092285,274.107421875,869.331542969,1163.55200195,266.360595703,274.768463135,1433.94274902,931.688781738,260.801727295,273.486053467,684.878845215,564.042663574,260.709350586,272.639953613,0.0,0.0,0.0,0.0,1021.16571045,926.62109375,264.442352295,274.249633789,0.0,0.0,0.0,0.0,233.125900269,-46.5966186523,267.47543335,274.831268311,359.472564697,114.919372559,265.208496094,274.629669189,-47.1341247559,891.201660156,265.775024414,273.864837646,-47.1341247559,865.290405273,266.983947754,273.70916748,-47.1341247559,946.380859375,267.059539795,273.629364014,51.41929245
-1945600.0,851200.0,1021.16571045,926.62109375,264.442352295,274.249633789,1433.94274902,931.688781738,260.801727295,273.486053467,684.878845215,564.042663574,260.709350586,272.639953613,820.175292969,392.187927246,261.424133301,272.05456543,-47.1341247559,1020.47637939,267.957092285,274.107421875,1252.22802734,989.775390625,262.224487305,273.166381836,233.125900269,-46.5966186523,267.47543335,274.831268311,359.472564697,114.919372559,265.208496094,274.629669189,-396.401153564,250.230880737,265.953491211,272.425537109,1021.16571045,911.001708984,262.255523682,273.77545166,1021.16571045,1058.09960938,263.935852051,273.674133301,1021.16571045,922.206665039,263.661956787,274.014831543,0.223290503025
