x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2044,precipitation_2044,air_temperature_2044,ocean_temperature_2044,bed_rock_elevation_2045,precipitation_2045,air_temperature_2045,ocean_temperature_2045,bed_rock_elevation_2046,precipitation_2046,air_temperature_2046,ocean_temperature_2046,ice_velocity
0.0,1459200.0,14.2471446991,53.2170524597,232.309432983,272.514373779,-195.95262146,55.4099464417,233.691040039,272.63873291,218.603759766,55.2620773315,231.844039917,272.719665527,701.158630371,49.7818107605,230.241668701,272.876647949,-234.124084473,50.8840370178,233.876098633,272.388214111,320.581420898,47.4175376892,230.405700684,272.706695557,-80.9726028442,60.840675354,234.736923218,272.952819824,-510.137390137,50.6463165283,232.702697754,273.371826172,-20.3845291138,46.4329109192,230.896835327,272.568969727,14.2471446991,77.1891174316,231.918457031,272.497772217,14.2471446991,76.9499511719,233.121856689,272.48916626,14.2471446991,58.4150161743,232.42956543,272.519714355,18.1897888184
121600.0,1459200.0,320.581420898,47.4175376892,230.405700684,272.706695557,218.603759766,55.2620773315,231.844039917,272.719665527,701.158630371,49.7818107605,230.241668701,272.876647949,477.999908447,49.6161231995,228.48487854,273.031890869,14.2471446991,53.2170524597,232.309432983,272.514373779,436.383056641,43.9160385132,228.121688843,272.86114502,-510.137390137,50.6463165283,232.702697754,273.371826172,-20.3845291138,46.4329109192,230.896835327,272.568969727,179.815292358,46.2736778259,228.62159729,272.712921143,320.581420898,73.1592712402,230.050247192,272.67276001,320.581420898,85.9716033936,231.52015686,272.659210205,320.581420898,57.5164489746,230.888214111,272.689971924,10.5346441269
243200.0,1459200.0,436.383056641,43.9160385132,228.121688843,272.86114502,701.158630371,49.7818107605,230.241668701,272.876647949,477.999908447,49.6161231995,228.48487854,273.031890869,421.713806152,52.9726867676,227.049560547,273.196075439,320.581420898,47.4175376892,230.405700684,272.706695557,468.149810791,45.0662002563,226.407730103,273.013519287,-20.3845291138,46.4329109192,230.896835327,272.568969727,179.815292358,46.2736778259,228.62159729,272.712921143,96.186378479,40.6798706055,226.392089844,272.856903076,436.383056641,64.1105499268,227.547683716,272.813598633,436.383056641,97.8501739502,229.185913086,272.808410645,436.383056641,61.0575942993,228.735473633,272.841247559,7.66574573517
364800.0,1459200.0,468.149810791,45.0662002563,226.407730103,273.013519287,477.999908447,49.6161231995,228.48487854,273.031890869,421.713806152,52.9726867676,227.049560547,273.196075439,781.888793945,65.6885986328,227.397369385,273.34588623,436.383056641,43.9160385132,228.121688843,272.86114502,527.051330566,43.9456634521,225.51701355,273.144042969,179.815292358,46.2736778259,228.62159729,272.712921143,96.186378479,40.6798706055,226.392089844,272.856903076,207.652694702,41.5513534546,225.10748291,272.974578857,468.149810791,47.9978065491,225.673950195,272.957458496,468.149810791,93.0843353271,227.339370728,272.966522217,468.149810791,66.1802368164,227.055328369,272.995727539,4.58006572723
486400.0,1459200.0,527.051330566,43.9456634521,225.51701355,273.144042969,421.713806152,52.9726867676,227.049560547,273.196075439,781.888793945,65.6885986328,227.397369385,273.34588623,697.591674805,84.1468200684,229.314102173,273.485015869,468.149810791,45.0662002563,226.407730103,273.013519287,1094.97045898,53.861000061,225.69519043,273.256652832,96.186378479,40.6798706055,226.392089844,272.856903076,207.652694702,41.5513534546,225.10748291,272.974578857,430.682617188,42.7958374023,224.398193359,273.072662354,527.051330566,41.2379341125,224.617233276,273.080718994,527.051330566,78.8609771729,226.047164917,273.104827881,527.051330566,64.6569213867,225.969604492,273.130401611,2.21876192093
608000.0,1459200.0,1094.97045898,53.861000061,225.69519043,273.256652832,781.888793945,65.6885986328,227.397369385,273.34588623,697.591674805,84.1468200684,229.314102173,273.485015869,1108.94177246,114.799453735,231.346893311,273.594818115,527.051330566,43.9456634521,225.51701355,273.144042969,930.845947266,81.4015045166,227.027404785,273.340789795,207.652694702,41.5513534546,225.10748291,272.974578857,430.682617188,42.7958374023,224.398193359,273.072662354,828.233886719,54.3964080811,224.205657959,273.145690918,1094.97045898,45.6738891602,224.642608643,273.185852051,1094.97045898,77.1255950928,225.813873291,273.225708008,1094.97045898,64.0297317505,225.724685669,273.248535156,0.331674814224
729600.0,1459200.0,930.845947266,81.4015045166,227.027404785,273.340789795,697.591674805,84.1468200684,229.314102173,273.485015869,1108.94177246,114.799453735,231.346893311,273.594818115,862.202392578,222.657608032,234.882263184,273.643768311,1094.97045898,53.861000061,225.69519043,273.256652832,1186.94213867,128.629333496,230.734512329,273.382537842,430.682617188,42.7958374023,224.398193359,273.072662354,828.233886719,54.3964080811,224.205657959,273.145690918,900.451049805,76.4002532959,226.14112854,273.18762207,930.845947266,62.1868591309,226.028869629,273.262512207,930.845947266,80.8797531128,226.865951538,273.318237305,930.845947266,67.7687454224,226.865478516,273.339324951,4.26471853256
851200.0,1459200.0,1186.94213867,128.629333496,230.734512329,273.382537842,1108.94177246,114.799453735,231.346893311,273.594818115,862.202392578,222.657608032,234.882263184,273.643768311,1055.42871094,201.474090576,238.820495605,273.604797363,930.845947266,81.4015045166,227.027404785,273.340789795,717.131347656,126.360488892,232.984298706,273.368896484,828.233886719,54.3964080811,224.205657959,273.145690918,900.451049805,76.4002532959,226.14112854,273.18762207,1016.7253418,83.7069778442,228.070480347,273.195526123,1186.94213867,92.0637741089,229.551620483,273.297149658,1186.94213867,106.87676239,230.366073608,273.368011475,1186.94213867,87.5769882202,230.508087158,273.388824463,25.8627529144
972800.0,1459200.0,717.131347656,126.360488892,232.984298706,273.368896484,862.202392578,222.657608032,234.882263184,273.643768311,1055.42871094,201.474090576,238.820495605,273.604797363,1223.26721191,177.434143066,240.866775513,273.460632324,1186.94213867,128.629333496,230.734512329,273.382537842,1124.87878418,108.920852661,234.197479248,273.303955078,900.451049805,76.4002532959,226.14112854,273.18762207,1016.7253418,83.7069778442,228.070480347,273.195526123,1097.76013184,80.8066101074,228.987991333,273.175628662,717.131347656,86.6873550415,231.78704834,273.275756836,717.131347656,105.058395386,232.645507812,273.362060547,717.131347656,81.3092880249,232.806945801,273.380371094,30.494436264
1094400.0,1459200.0,1124.87878418,108.920852661,234.197479248,273.303955078,1055.42871094,201.474090576,238.820495605,273.604797363,1223.26721191,177.434143066,240.866775513,273.460632324,912.277099609,235.206054688,241.695083618,273.242767334,717.131347656,126.360488892,232.984298706,273.368896484,795.88079834,146.226577759,235.78352356,273.224975586,1016.7253418,83.7069778442,228.070480347,273.195526123,1097.76013184,80.8066101074,228.987991333,273.175628662,745.791992188,98.142868042,230.655197144,273.151672363,1124.87878418,78.0045471191,233.00819397,273.199554443,1124.87878418,87.8419036865,233.761947632,273.302429199,1124.87878418,68.5985107422,233.978942871,273.307769775,6.82787418365
1216000.0,1459200.0,795.88079834,146.226577759,235.78352356,273.224975586,1223.26721191,177.434143066,240.866775513,273.460632324,912.277099609,235.206054688,241.695083618,273.242767334,105.978248596,329.956481934,244.345535278,273.157562256,1124.87878418,108.920852661,234.197479248,273.303955078,594.924865723,167.571990967,237.770904541,273.196533203,1097.76013184,80.8066101074,228.987991333,273.175628662,745.791992188,98.142868042,230.655197144,273.151672363,478.261535645,108.684501648,232.437942505,273.156066895,795.88079834,101.320999146,234.425247192,273.10345459,795.88079834,103.718818665,235.148269653,273.22479248,795.88079834,85.0614624023,235.404220581,273.207794189,36.2269058228
1337600.0,1459200.0,594.924865723,167.571990967,237.770904541,273.196533203,912.277099609,235.206054688,241.695083618,273.242767334,105.978248596,329.956481934,244.345535278,273.157562256,-41.0520553589,262.85345459,245.100967407,273.185882568,795.88079834,146.226577759,235.78352356,273.224975586,152.06741333,160.766387939,238.383499146,273.274963379,745.791992188,98.142868042,230.655197144,273.151672363,478.261535645,108.684501648,232.437942505,273.156066895,99.9752197266,112.800018311,233.668487549,273.216278076,594.924865723,118.18283844,236.267211914,273.060424805,594.924865723,130.872924805,236.820877075,273.197143555,594.924865723,95.8261642456,237.145690918,273.156066895,39.2517204285
1459200.0,1459200.0,152.06741333,160.766387939,238.383499146,273.274963379,105.978248596,329.956481934,244.345535278,273.157562256,-41.0520553589,262.85345459,245.100967407,273.185882568,709.906921387,207.98638916,243.749511719,273.574951172,594.924865723,167.571990967,237.770904541,273.196533203,308.226959229,160.954040527,238.3984375,273.492584229,478.261535645,108.684501648,232.437942505,273.156066895,99.9752197266,112.800018311,233.668487549,273.216278076,756.609069824,119.110641479,234.938949585,273.345001221,152.06741333,126.628143311,236.799087524,273.140686035,152.06741333,139.805145264,237.221847534,273.286560059,152.06741333,95.1395339966,237.592422485,273.214263916,31.1969108582
1580800.0,1459200.0,308.226959229,160.954040527,238.3984375,273.492584229,-41.0520553589,262.85345459,245.100967407,273.185882568,709.906921387,207.98638916,243.749511719,273.574951172,138.636108398,398.903930664,245.961898804,273.782470703,152.06741333,160.766387939,238.383499146,273.274963379,-48.0666656494,233.207778931,241.276504517,273.770599365,99.9752197266,112.800018311,233.668487549,273.216278076,756.609069824,119.110641479,234.938949585,273.345001221,210.406280518,138.707870483,236.258712769,273.498291016,308.226959229,107.064872742,236.621887207,273.377685547,308.226959229,134.266281128,237.072998047,273.525482178,308.226959229,88.304977417,237.435592651,273.406585693,4.86390018463
1702400.0,1459200.0,-48.0666656494,233.207778931,241.276504517,273.770599365,709.906921387,207.98638916,243.749511719,273.574951172,138.636108398,398.903930664,245.961898804,273.782470703,537.099914551,427.792938232,252.499984741,273.721557617,308.226959229,160.954040527,238.3984375,273.492584229,948.057739258,187.425506592,243.272888184,273.950531006,756.609069824,119.110641479,234.938949585,273.345001221,210.406280518,138.707870483,236.258712769,273.498291016,430.289794922,127.332420349,237.527374268,273.65045166,-48.0666656494,167.361907959,239.489562988,273.67477417,-48.0666656494,233.860046387,239.909896851,273.821960449,-48.0666656494,165.96522522,240.335922241,273.66003418,34.1516914368
1824000.0,1459200.0,948.057739258,187.425506592,243.272888184,273.950531006,138.636108398,398.903930664,245.961898804,273.782470703,537.099914551,427.792938232,252.499984741,273.721557617,38.2000007629,445.911529541,256.761535645,274.842895508,-48.0666656494,233.207778931,241.276504517,273.770599365,696.036987305,239.557662964,246.089385986,274.340057373,210.406280518,138.707870483,236.258712769,273.498291016,430.289794922,127.332420349,237.527374268,273.65045166,455.635192871,214.285125732,241.934524536,273.804382324,948.057739258,170.401489258,241.616439819,273.860626221,948.057739258,213.618682861,242.03225708,274.020812988,948.057739258,131.877868652,242.499938965,273.842376709,3.05763745308
1945600.0,1459200.0,696.036987305,239.557662964,246.089385986,274.340057373,537.099914551,427.792938232,252.499984741,273.721557617,38.2000007629,445.911529541,256.761535645,274.842895508,531.910583496,471.055511475,255.482192993,274.682495117,948.057739258,187.425506592,243.272888184,273.950531006,485.402923584,757.775085449,248.359344482,275.073303223,430.289794922,127.332420349,237.527374268,273.65045166,455.635192871,214.285125732,241.934524536,273.804382324,27.6774845123,335.271179199,249.777999878,273.81930542,696.036987305,223.483139038,244.479110718,274.272979736,696.036987305,242.524215698,244.866485596,274.410797119,696.036987305,193.655349731,245.322036743,274.164550781,2.58903694153
2067200.0,1459200.0,485.402923584,757.775085449,248.359344482,275.073303223,38.2000007629,445.911529541,256.761535645,274.842895508,531.910583496,471.055511475,255.482192993,274.682495117,0.0,0.0,0.0,0.0,696.036987305,239.557662964,246.089385986,274.340057373,0.0,0.0,0.0,0.0,455.635192871,214.285125732,241.934524536,273.804382324,27.6774845123,335.271179199,249.777999878,273.81930542,0.0,0.0,0.0,0.0,485.402923584,641.02923584,246.866317749,275.0105896,485.402923584,718.211914062,247.209579468,275.127929688,485.402923584,633.387573242,247.748794556,274.740600586,15.6733369827
-2432000.0,1337600.0,1093.43701172,982.915039062,264.904571533,273.443756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.11779785,2110.35449219,266.472290039,274.031524658,-382.100250244,259.504638672,261.878967285,273.136169434,1093.43701172,798.404541016,263.46282959,273.467926025,1093.43701172,784.100158691,263.210479736,273.396331787,1093.43701172,738.411743164,261.841369629,273.285675049,1.78339362144
-608000.0,1337600.0,74.4966049194,216.884857178,249.155441284,272.259857178,0.0,0.0,0.0,0.0,-246.837799072,592.432556152,252.963851929,272.672729492,-480.034851074,456.888000488,251.284408569,272.434753418,0.0,0.0,0.0,0.0,-343.302978516,99.9461898804,243.368057251,272.553344727,32.9432258606,323.758575439,257.587463379,271.96270752,37.4974403381,107.61605835,245.854431152,271.84854126,-467.321228027,118.708244324,244.048370361,272.594146729,74.4966049194,441.662231445,249.299682617,271.895294189,74.4966049194,236.456604004,248.724090576,272.038391113,74.4966049194,271.806762695,249.802490234,272.075164795,14.2210063934
-486400.0,1337600.0,-343.302978516,99.9461898804,243.368057251,272.553344727,-246.837799072,592.432556152,252.963851929,272.672729492,-480.034851074,456.888000488,251.284408569,272.434753418,657.814208984,163.329681396,243.277740479,272.447540283,74.4966049194,216.884857178,249.155441284,272.259857178,351.13571167,78.8355484009,239.881362915,272.200714111,37.4974403381,107.61605835,245.854431152,271.84854126,-467.321228027,118.708244324,244.048370361,272.594146729,-835.940002441,88.6833648682,241.15234375,272.98928833,-343.302978516,261.223693848,243.613555908,272.434997559,-343.302978516,136.21421814,242.947113037,272.504180908,-343.302978516,171.151306152,243.939071655,272.350280762,10.4152145386
-364800.0,1337600.0,351.13571167,78.8355484009,239.881362915,272.200714111,-480.034851074,456.888000488,251.284408569,272.434753418,657.814208984,163.329681396,243.277740479,272.447540283,-216.721893311,55.6592597961,236.47807312,272.648925781,-343.302978516,99.9461898804,243.368057251,272.553344727,-781.155944824,67.7225646973,236.940216064,273.152069092,-467.321228027,118.708244324,244.048370361,272.594146729,-835.940002441,88.6833648682,241.15234375,272.98928833,3.88315296173,90.0995559692,238.64616394,272.442749023,351.13571167,163.931182861,240.192687988,272.151794434,351.13571167,109.574043274,239.60559082,272.155456543,351.13571167,107.998931885,240.242156982,272.14163208,2.28015065193
-243200.0,1337600.0,-781.155944824,67.7225646973,236.940216064,273.152069092,657.814208984,163.329681396,243.277740479,272.447540283,-216.721893311,55.6592597961,236.47807312,272.648925781,-234.124084473,50.8840370178,233.876098633,272.388214111,351.13571167,78.8355484009,239.881362915,272.200714111,-80.9726028442,60.840675354,234.736923218,272.952819824,-835.940002441,88.6833648682,241.15234375,272.98928833,3.88315296173,90.0995559692,238.64616394,272.442749023,334.480651855,62.6012649536,235.349014282,272.796295166,-781.155944824,116.096359253,237.102874756,273.202606201,-781.155944824,97.8785095215,237.132644653,273.09185791,-781.155944824,88.3589324951,237.184265137,273.065307617,23.2835559845
-121600.0,1337600.0,-80.9726028442,60.840675354,234.736923218,272.952819824,-216.721893311,55.6592597961,236.47807312,272.648925781,-234.124084473,50.8840370178,233.876098633,272.388214111,14.2471446991,53.2170524597,232.309432983,272.514373779,-781.155944824,67.7225646973,236.940216064,273.152069092,-510.137390137,50.6463165283,232.702697754,273.371826172,3.88315296173,90.0995559692,238.64616394,272.442749023,334.480651855,62.6012649536,235.349014282,272.796295166,-409.699371338,44.7278900146,232.771530151,273.106506348,-80.9726028442,97.0913162231,234.602706909,272.933441162,-80.9726028442,91.2562942505,235.183837891,272.888641357,-80.9726028442,74.9239349365,234.756103516,272.849822998,21.3849468231
0.0,1337600.0,-510.137390137,50.6463165283,232.702697754,273.371826172,-234.124084473,50.8840370178,233.876098633,272.388214111,14.2471446991,53.2170524597,232.309432983,272.514373779,320.581420898,47.4175376892,230.405700684,272.706695557,-80.9726028442,60.840675354,234.736923218,272.952819824,-20.3845291138,46.4329109192,230.896835327,272.568969727,334.480651855,62.6012649536,235.349014282,272.796295166,-409.699371338,44.7278900146,232.771530151,273.106506348,-347.507965088,44.8568916321,230.849411011,273.315032959,-510.137390137,78.4654998779,232.358062744,273.420928955,-510.137390137,80.9653320312,233.46786499,273.312194824,-510.137390137,56.3419456482,232.817810059,273.283782959,17.9310321808
121600.0,1337600.0,-20.3845291138,46.4329109192,230.896835327,272.568969727,14.2471446991,53.2170524597,232.309432983,272.514373779,320.581420898,47.4175376892,230.405700684,272.706695557,436.383056641,43.9160385132,228.121688843,272.86114502,-510.137390137,50.6463165283,232.702697754,273.371826172,179.815292358,46.2736778259,228.62159729,272.712921143,-409.699371338,44.7278900146,232.771530151,273.106506348,-347.507965088,44.8568916321,230.849411011,273.315032959,10.0810756683,45.9515113831,228.945083618,272.582336426,-20.3845291138,70.2826690674,230.382400513,272.525054932,-20.3845291138,82.1091384888,231.816711426,272.507141113,-20.3845291138,52.4454689026,231.169174194,272.555175781,18.8553829193
243200.0,1337600.0,179.815292358,46.2736778259,228.62159729,272.712921143,320.581420898,47.4175376892,230.405700684,272.706695557,436.383056641,43.9160385132,228.121688843,272.86114502,468.149810791,45.0662002563,226.407730103,273.013519287,-20.3845291138,46.4329109192,230.896835327,272.568969727,96.186378479,40.6798706055,226.392089844,272.856903076,-347.507965088,44.8568916321,230.849411011,273.315032959,10.0810756683,45.9515113831,228.945083618,272.582336426,142.8409729,38.4152946472,226.537658691,272.716552734,179.815292358,64.212600708,228.066558838,272.662597656,179.815292358,91.6864776611,229.649963379,272.652038574,179.815292358,55.1489219666,229.194625854,272.691467285,13.2391910553
364800.0,1337600.0,96.186378479,40.6798706055,226.392089844,272.856903076,436.383056641,43.9160385132,228.121688843,272.86114502,468.149810791,45.0662002563,226.407730103,273.013519287,527.051330566,43.9456634521,225.51701355,273.144042969,179.815292358,46.2736778259,228.62159729,272.712921143,207.652694702,41.5513534546,225.10748291,272.974578857,10.0810756683,45.9515113831,228.945083618,272.582336426,142.8409729,38.4152946472,226.537658691,272.716552734,426.449829102,39.5938987732,225.00062561,272.823455811,96.186378479,50.9828529358,225.575057983,272.80291748,96.186378479,93.48828125,227.221054077,272.810791016,96.186378479,56.4519805908,226.940704346,272.839752197,7.554479599
486400.0,1337600.0,207.652694702,41.5513534546,225.10748291,272.974578857,468.149810791,45.0662002563,226.407730103,273.013519287,527.051330566,43.9456634521,225.51701355,273.144042969,1094.97045898,53.861000061,225.69519043,273.256652832,96.186378479,40.6798706055,226.392089844,272.856903076,430.682617188,42.7958374023,224.398193359,273.072662354,142.8409729,38.4152946472,226.537658691,272.716552734,426.449829102,39.5938987732,225.00062561,272.823455811,690.048706055,38.9156074524,223.937850952,272.912200928,207.652694702,43.3586959839,224.05569458,272.914001465,207.652694702,80.4760131836,225.586654663,272.938201904,207.652694702,56.0305366516,225.554458618,272.960327148,4.57758188248
608000.0,1337600.0,430.682617188,42.7958374023,224.398193359,273.072662354,527.051330566,43.9456634521,225.51701355,273.144042969,1094.97045898,53.861000061,225.69519043,273.256652832,930.845947266,81.4015045166,227.027404785,273.340789795,207.652694702,41.5513534546,225.10748291,272.974578857,828.233886719,54.3964080811,224.205657959,273.145690918,426.449829102,39.5938987732,225.00062561,272.823455811,690.048706055,38.9156074524,223.937850952,272.912200928,1405.02270508,35.6118850708,222.87638855,272.980072021,430.682617188,41.8779144287,223.264724731,273.004547119,430.682617188,67.6126861572,224.435897827,273.045043945,430.682617188,51.0696563721,224.546600342,273.061462402,2.2453520298
729600.0,1337600.0,828.233886719,54.3964080811,224.205657959,273.145690918,1094.97045898,53.861000061,225.69519043,273.256652832,930.845947266,81.4015045166,227.027404785,273.340789795,1186.94213867,128.629333496,230.734512329,273.382537842,430.682617188,42.7958374023,224.398193359,273.072662354,900.451049805,76.4002532959,226.14112854,273.18762207,690.048706055,38.9156074524,223.937850952,272.912200928,1405.02270508,35.6118850708,222.87638855,272.980072021,779.554626465,46.8265457153,222.764648438,273.024536133,828.233886719,45.2744598389,223.361434937,273.069763184,828.233886719,60.8982086182,223.996612549,273.126495361,828.233886719,48.9322853088,224.257751465,273.137573242,1.46958065033
851200.0,1337600.0,900.451049805,76.4002532959,226.14112854,273.18762207,930.845947266,81.4015045166,227.027404785,273.340789795,1186.94213867,128.629333496,230.734512329,273.382537842,717.131347656,126.360488892,232.984298706,273.368896484,828.233886719,54.3964080811,224.205657959,273.145690918,1016.7253418,83.7069778442,228.070480347,273.195526123,1405.02270508,35.6118850708,222.87638855,272.980072021,779.554626465,46.8265457153,222.764648438,273.024536133,756.484375,56.0076828003,223.88230896,273.046630859,900.451049805,56.3311653137,225.206268311,273.103851318,900.451049805,68.3608703613,225.720336914,273.176391602,900.451049805,56.1730499268,226.113037109,273.181640625,9.50713539124
972800.0,1337600.0,1016.7253418,83.7069778442,228.070480347,273.195526123,1186.94213867,128.629333496,230.734512329,273.382537842,717.131347656,126.360488892,232.984298706,273.368896484,1124.87878418,108.920852661,234.197479248,273.303955078,900.451049805,76.4002532959,226.14112854,273.18762207,1097.76013184,80.8066101074,228.987991333,273.175628662,779.554626465,46.8265457153,222.764648438,273.024536133,756.484375,56.0076828003,223.88230896,273.046630859,453.492492676,60.569190979,224.836425781,273.049468994,1016.7253418,60.9325828552,226.946090698,273.103057861,1016.7253418,71.3305130005,227.640808105,273.191925049,1016.7253418,57.6648712158,227.958496094,273.188201904,10.3412704468
1094400.0,1337600.0,1097.76013184,80.8066101074,228.987991333,273.175628662,717.131347656,126.360488892,232.984298706,273.368896484,1124.87878418,108.920852661,234.197479248,273.303955078,795.88079834,146.226577759,235.78352356,273.224975586,1016.7253418,83.7069778442,228.070480347,273.195526123,745.791992188,98.142868042,230.655197144,273.151672363,756.484375,56.0076828003,223.88230896,273.046630859,453.492492676,60.569190979,224.836425781,273.049468994,662.958618164,69.1292266846,226.828552246,273.047424316,1097.76013184,59.3742904663,227.808334351,273.074005127,1097.76013184,65.2465820312,228.501525879,273.177886963,1097.76013184,52.08045578,228.787612915,273.160491943,5.61516904831
1216000.0,1337600.0,745.791992188,98.142868042,230.655197144,273.151672363,1124.87878418,108.920852661,234.197479248,273.303955078,795.88079834,146.226577759,235.78352356,273.224975586,594.924865723,167.571990967,237.770904541,273.196533203,1097.76013184,80.8066101074,228.987991333,273.175628662,478.261535645,108.684501648,232.437942505,273.156066895,453.492492676,60.569190979,224.836425781,273.049468994,662.958618164,69.1292266846,226.828552246,273.047424316,164.316833496,75.0426254272,228.435348511,273.056396484,745.791992188,65.4474411011,229.427017212,273.040588379,745.791992188,72.7595748901,230.128295898,273.158569336,745.791992188,58.0683135986,230.371749878,273.12210083,17.7538871765
1337600.0,1337600.0,478.261535645,108.684501648,232.437942505,273.156066895,795.88079834,146.226577759,235.78352356,273.224975586,594.924865723,167.571990967,237.770904541,273.196533203,152.06741333,160.766387939,238.383499146,273.274963379,745.791992188,98.142868042,230.655197144,273.151672363,99.9752197266,112.800018311,233.668487549,273.216278076,662.958618164,69.1292266846,226.828552246,273.047424316,164.316833496,75.0426254272,228.435348511,273.056396484,457.122772217,81.9549865723,229.590423584,273.089355469,478.261535645,71.114982605,231.085830688,273.03894043,478.261535645,87.0371551514,231.708908081,273.168243408,478.261535645,63.1018371582,232.012924194,273.108337402,26.2067584991
1459200.0,1337600.0,99.9752197266,112.800018311,233.668487549,273.216278076,594.924865723,167.571990967,237.770904541,273.196533203,152.06741333,160.766387939,238.383499146,273.274963379,308.226959229,160.954040527,238.3984375,273.492584229,478.261535645,108.684501648,232.437942505,273.156066895,756.609069824,119.110641479,234.938949585,273.345001221,164.316833496,75.0426254272,228.435348511,273.056396484,457.122772217,81.9549865723,229.590423584,273.089355469,331.264862061,92.954574585,230.590011597,273.152587891,99.9752197266,75.3117294312,232.20652771,273.100524902,99.9752197266,93.3735961914,232.753509521,273.237091064,99.9752197266,65.9169921875,233.124755859,273.14855957,13.2931432724
1580800.0,1337600.0,756.609069824,119.110641479,234.938949585,273.345001221,152.06741333,160.766387939,238.383499146,273.274963379,308.226959229,160.954040527,238.3984375,273.492584229,-48.0666656494,233.207778931,241.276504517,273.770599365,99.9752197266,112.800018311,233.668487549,273.216278076,210.406280518,138.707870483,236.258712769,273.498291016,457.122772217,81.9549865723,229.590423584,273.089355469,331.264862061,92.954574585,230.590011597,273.152587891,241.275772095,98.1065139771,232.203140259,273.22442627,756.609069824,77.1136779785,233.326812744,273.238525391,756.609069824,100.384170532,233.790466309,273.378326416,756.609069824,68.6872940063,234.236816406,273.253479004,5.90273189545
1702400.0,1337600.0,210.406280518,138.707870483,236.258712769,273.498291016,308.226959229,160.954040527,238.3984375,273.492584229,-48.0666656494,233.207778931,241.276504517,273.770599365,948.057739258,187.425506592,243.272888184,273.950531006,756.609069824,119.110641479,234.938949585,273.345001221,430.289794922,127.332420349,237.527374268,273.65045166,331.264862061,92.954574585,230.590011597,273.152587891,241.275772095,98.1065139771,232.203140259,273.22442627,715.407592773,110.786735535,234.724334717,273.282348633,210.406280518,95.8782958984,234.56288147,273.403747559,210.406280518,141.50062561,235.0128479,273.543304443,210.406280518,88.1828079224,235.474349976,273.38293457,16.2098312378
1824000.0,1337600.0,430.289794922,127.332420349,237.527374268,273.65045166,-48.0666656494,233.207778931,241.276504517,273.770599365,948.057739258,187.425506592,243.272888184,273.950531006,696.036987305,239.557662964,246.089385986,274.340057373,210.406280518,138.707870483,236.258712769,273.498291016,455.635192871,214.285125732,241.934524536,273.804382324,241.275772095,98.1065139771,232.203140259,273.22442627,715.407592773,110.786735535,234.724334717,273.282348633,699.641906738,163.071792603,238.763259888,273.278533936,430.289794922,97.2181396484,235.839187622,273.570068359,430.289794922,135.134857178,236.264312744,273.70401001,430.289794922,77.3728179932,236.792861938,273.502990723,0.971502840519
1945600.0,1337600.0,455.635192871,214.285125732,241.934524536,273.804382324,948.057739258,187.425506592,243.272888184,273.950531006,696.036987305,239.557662964,246.089385986,274.340057373,485.402923584,757.775085449,248.359344482,275.073303223,430.289794922,127.332420349,237.527374268,273.65045166,27.6774845123,335.271179199,249.777999878,273.81930542,715.407592773,110.786735535,234.724334717,273.282348633,699.641906738,163.071792603,238.763259888,273.278533936,950.454284668,310.073547363,245.842971802,273.100097656,455.635192871,166.658721924,240.300445557,273.746582031,455.635192871,187.043685913,240.812194824,273.86151123,455.635192871,137.473236084,241.189056396,273.595977783,16.8482894897
2067200.0,1337600.0,27.6774845123,335.271179199,249.777999878,273.81930542,696.036987305,239.557662964,246.089385986,274.340057373,485.402923584,757.775085449,248.359344482,275.073303223,0.0,0.0,0.0,0.0,455.635192871,214.285125732,241.934524536,273.804382324,0.0,0.0,0.0,0.0,699.641906738,163.071792603,238.763259888,273.278533936,950.454284668,310.073547363,245.842971802,273.100097656,0.0,0.0,0.0,0.0,27.6774845123,234.089889526,248.323440552,273.795715332,27.6774845123,256.823913574,248.704498291,273.875457764,27.6774845123,195.030426025,249.301879883,273.491485596,2.70998644829
