x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2051,precipitation_2051,air_temperature_2051,ocean_temperature_2051,bed_rock_elevation_2052,precipitation_2052,air_temperature_2052,ocean_temperature_2052,bed_rock_elevation_2053,precipitation_2053,air_temperature_2053,ocean_temperature_2053,ice_velocity
851200.0,1580800.0,862.414489746,190.619049072,234.40788269,273.850219727,996.976928711,154.861785889,237.234848022,274.105926514,1878.04626465,339.643035889,239.305908203,274.178497314,-167.187301636,269.6484375,245.290420532,273.486602783,1109.10180664,104.241043091,231.081359863,273.77545166,1055.64526367,149.941635132,238.291442871,273.858337402,931.092956543,77.8821105957,226.78314209,273.479827881,1187.23095703,107.961456299,230.273498535,273.539825439,717.371826172,100.18862915,232.523895264,273.542114258,862.202392578,164.082427979,234.638824463,273.778991699,862.202392578,149.548446655,234.161102295,273.600219727,862.202392578,103.608291626,234.650466919,273.743713379,27.7647399902
972800.0,1580800.0,1055.64526367,149.941635132,238.291442871,273.858337402,1878.04626465,339.643035889,239.305908203,274.178497314,-167.187301636,269.6484375,245.290420532,273.486602783,-0.807461559772,228.473693848,247.27885437,274.111846924,862.414489746,190.619049072,234.40788269,273.850219727,1223.33813477,144.02557373,240.283798218,273.725738525,1187.23095703,107.961456299,230.273498535,273.539825439,717.371826172,100.18862915,232.523895264,273.542114258,1125.01965332,94.2053833008,233.700302124,273.476806641,1055.42871094,129.787719727,238.496429443,273.761566162,1055.42871094,124.46396637,238.121627808,273.540344238,1055.42871094,52.5971336365,238.41293335,273.711425781,5.79312133789
1094400.0,1580800.0,1223.33813477,144.02557373,240.283798218,273.725738525,-167.187301636,269.6484375,245.290420532,273.486602783,-0.807461559772,228.473693848,247.27885437,274.111846924,206.80255127,278.545074463,247.586303711,273.433319092,1055.64526367,149.941635132,238.291442871,273.858337402,912.227722168,202.734024048,240.916564941,273.46975708,717.371826172,100.18862915,232.523895264,273.542114258,1125.01965332,94.2053833008,233.700302124,273.476806641,795.962158203,125.054634094,235.141769409,273.377929688,1223.26721191,108.48248291,240.401550293,273.62600708,1223.26721191,127.118591309,240.162200928,273.391479492,1223.26721191,45.1495857239,240.408370972,273.554138184,3.36711406708
1216000.0,1580800.0,912.227722168,202.734024048,240.916564941,273.46975708,-0.807461559772,228.473693848,247.27885437,274.111846924,206.80255127,278.545074463,247.586303711,273.433319092,155.600540161,611.950683594,250.16583252,272.735870361,1223.33813477,144.02557373,240.283798218,273.725738525,105.720695496,280.896972656,243.33644104,273.353485107,1125.01965332,94.2053833008,233.700302124,273.476806641,795.962158203,125.054634094,235.141769409,273.377929688,594.869812012,143.972412109,236.958480835,273.3175354,912.277099609,126.547195435,241.178024292,273.394317627,912.277099609,199.487030029,240.902664185,273.171081543,912.277099609,63.4680023193,240.985137939,273.300354004,4.13433170319
1337600.0,1580800.0,105.720695496,280.896972656,243.33644104,273.353485107,206.80255127,278.545074463,247.586303711,273.433319092,155.600540161,611.950683594,250.16583252,272.735870361,68.0572280884,345.43460083,253.304412842,273.050292969,912.227722168,202.734024048,240.916564941,273.46975708,-41.3751907349,210.469146729,244.035186768,273.323120117,795.962158203,125.054634094,235.141769409,273.377929688,594.869812012,143.972412109,236.958480835,273.3175354,151.914352417,140.255371094,237.552734375,273.359954834,105.978248596,221.072799683,243.508773804,273.300506592,105.978248596,326.879394531,243.437591553,273.061096191,105.978248596,130.38848877,243.171630859,273.171142578,111.845031738
1459200.0,1580800.0,-41.3751907349,210.469146729,244.035186768,273.323120117,155.600540161,611.950683594,250.16583252,272.735870361,68.0572280884,345.43460083,253.304412842,273.050292969,39.489074707,419.66394043,249.465103149,273.805236816,105.720695496,280.896972656,243.33644104,273.353485107,709.617614746,176.616210938,242.799072266,273.679534912,594.869812012,143.972412109,236.958480835,273.3175354,151.914352417,140.255371094,237.552734375,273.359954834,308.010040283,137.343933105,237.540252686,273.542724609,-41.0520553589,210.575271606,244.113571167,273.271484375,-41.0520553589,293.031005859,244.119720459,273.121398926,-41.0520553589,103.005302429,243.776473999,273.212432861,39.924659729
1580800.0,1580800.0,709.617614746,176.616210938,242.799072266,273.679534912,68.0572280884,345.43460083,253.304412842,273.050292969,39.489074707,419.66394043,249.465103149,273.805236816,-8.69431114197,657.709106445,254.335968018,274.429595947,-41.3751907349,210.469146729,244.035186768,273.323120117,138.19303894,402.433349609,244.995559692,273.891571045,151.914352417,140.255371094,237.552734375,273.359954834,308.010040283,137.343933105,237.540252686,273.542724609,-48.4606552124,215.312164307,240.494537354,273.780639648,709.906921387,157.498626709,242.825790405,273.666046143,709.906921387,255.647674561,242.844650269,273.500854492,709.906921387,56.4792022705,242.504257202,273.6222229,14.5286140442
1702400.0,1580800.0,138.19303894,402.433349609,244.995559692,273.891571045,39.489074707,419.66394043,249.465103149,273.805236816,-8.69431114197,657.709106445,254.335968018,274.429595947,-67.3454208374,888.629882812,261.66394043,273.509735107,709.617614746,176.616210938,242.799072266,273.679534912,536.644165039,419.574523926,251.61857605,273.789672852,308.010040283,137.343933105,237.540252686,273.542724609,-48.4606552124,215.312164307,240.494537354,273.780639648,947.638671875,178.590148926,242.522186279,273.895080566,138.636108398,358.804382324,245.055053711,273.901672363,138.636108398,482.021057129,245.155944824,273.752563477,138.636108398,236.015319824,244.620803833,273.854370117,6.24458026886
1824000.0,1580800.0,536.644165039,419.574523926,251.61857605,273.789672852,-8.69431114197,657.709106445,254.335968018,274.429595947,-67.3454208374,888.629882812,261.66394043,273.509735107,0.0,0.0,0.0,0.0,138.19303894,402.433349609,244.995559692,273.891571045,37.8807830811,462.815582275,255.757446289,274.906799316,-48.4606552124,215.312164307,240.494537354,273.780639648,947.638671875,178.590148926,242.522186279,273.895080566,695.62902832,259.409881592,245.292892456,274.227905273,537.099914551,385.520294189,251.68913269,273.83392334,537.099914551,535.900512695,251.967941284,273.82220459,537.099914551,270.829406738,251.386230469,273.884796143,0.0199658256024
1945600.0,1580800.0,37.8807830811,462.815582275,255.757446289,274.906799316,-67.3454208374,888.629882812,261.66394043,273.509735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.644165039,419.574523926,251.61857605,273.789672852,531.658447266,542.527832031,254.268463135,274.572052002,947.638671875,178.590148926,242.522186279,273.895080566,695.62902832,259.409881592,245.292892456,274.227905273,484.9972229,796.864440918,247.605926514,274.809539795,38.2000007629,398.150512695,255.830673218,274.981811523,38.2000007629,608.15020752,256.269958496,274.670959473,38.2000007629,350.185791016,255.579040527,274.874542236,2.16232538223
2067200.0,1580800.0,531.658447266,542.527832031,254.268463135,274.572052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8807830811,462.815582275,255.757446289,274.906799316,0.0,0.0,0.0,0.0,695.62902832,259.409881592,245.292892456,274.227905273,484.9972229,796.864440918,247.605926514,274.809539795,0.0,0.0,0.0,0.0,531.910583496,472.386810303,254.608169556,274.667480469,531.910583496,698.652832031,255.133178711,274.699249268,531.910583496,427.009063721,254.566650391,274.730621338,0.0409730859101
-608000.0,1459200.0,-246.600585938,697.354736328,252.563842773,272.82232666,0.0,0.0,0.0,0.0,-191.821655273,424.109893799,252.289672852,272.490142822,-71.7684249878,338.559570312,253.00100708,272.363342285,0.0,0.0,0.0,0.0,-479.84085083,579.618896484,251.064208984,272.637969971,0.0,0.0,0.0,0.0,74.888999939,275.64352417,248.80078125,272.000732422,-343.023925781,169.496429443,242.998916626,272.767150879,-246.837799072,839.97833252,253.520629883,272.380218506,-246.837799072,948.72479248,253.618972778,272.733825684,-246.837799072,716.840026855,253.511367798,272.664093018,679.288391113
-486400.0,1459200.0,-479.84085083,579.618896484,251.064208984,272.637969971,-191.821655273,424.109893799,252.289672852,272.490142822,-71.7684249878,338.559570312,253.00100708,272.363342285,896.454589844,230.998184204,247.053909302,272.463378906,-246.600585938,697.354736328,252.563842773,272.82232666,657.858764648,227.570266724,243.096740723,272.506896973,74.888999939,275.64352417,248.80078125,272.000732422,-343.023925781,169.496429443,242.998916626,272.767150879,351.224609375,106.088562012,239.462097168,272.260223389,-480.034851074,713.792480469,251.68838501,272.527618408,-480.034851074,744.979919434,251.762252808,272.658569336,-480.034851074,574.580932617,251.944580078,272.609771729,19.3677024841
-364800.0,1459200.0,657.858764648,227.570266724,243.096740723,272.506896973,-71.7684249878,338.559570312,253.00100708,272.363342285,896.454589844,230.998184204,247.053909302,272.463378906,1182.62426758,94.374671936,237.176605225,272.86416626,-479.84085083,579.618896484,251.064208984,272.637969971,-216.746902466,82.4598007202,236.016311646,273.299499512,-343.023925781,169.496429443,242.998916626,272.767150879,351.224609375,106.088562012,239.462097168,272.260223389,-781.255310059,76.9638748169,236.464599609,274.002471924,657.814208984,324.485046387,243.35206604,272.495727539,657.814208984,318.084960938,243.606216431,272.462432861,657.814208984,238.986877441,243.947952271,272.543334961,10.8357887268
-243200.0,1459200.0,-216.746902466,82.4598007202,236.016311646,273.299499512,896.454589844,230.998184204,247.053909302,272.463378906,1182.62426758,94.374671936,237.176605225,272.86416626,-195.877044678,84.2919540405,233.360473633,273.005859375,657.858764648,227.570266724,243.096740723,272.506896973,-234.10949707,70.9689483643,233.360122681,272.629272461,351.224609375,106.088562012,239.462097168,272.260223389,-781.255310059,76.9638748169,236.464599609,274.002471924,-81.0692443848,67.6673583984,234.1769104,273.652404785,-216.721893311,130.985946655,236.444656372,272.829376221,-216.721893311,119.654205322,236.890991211,273.056884766,-216.721893311,101.01701355,237.28817749,273.367736816,8.5687456131
-121600.0,1459200.0,-234.10949707,70.9689483643,233.360122681,272.629272461,1182.62426758,94.374671936,237.176605225,272.86416626,-195.877044678,84.2919540405,233.360473633,273.005859375,218.769958496,80.5403137207,231.904998779,272.881103516,-216.746902466,82.4598007202,236.016311646,273.299499512,14.3395452499,62.4699630737,232.090209961,272.497589111,-781.255310059,76.9638748169,236.464599609,274.002471924,-81.0692443848,67.6673583984,234.1769104,273.652404785,-510.13684082,53.7783508301,232.455169678,274.216583252,-234.124084473,94.3274383545,233.689865112,272.555328369,-234.124084473,96.1484680176,234.034790039,272.614746094,-234.124084473,77.0734329224,234.604660034,272.93548584,14.3326368332
0.0,1459200.0,14.3395452499,62.4699630737,232.090209961,272.497589111,-195.877044678,84.2919540405,233.360473633,273.005859375,218.769958496,80.5403137207,231.904998779,272.881103516,701.386230469,72.7262420654,230.5703125,272.988861084,-234.10949707,70.9689483643,233.360122681,272.629272461,320.74597168,57.1391296387,230.708862305,272.74911499,-81.0692443848,67.6673583984,234.1769104,273.652404785,-510.13684082,53.7783508301,232.455169678,274.216583252,-20.293302536,52.7280426025,230.980026245,272.538391113,14.2471446991,88.4126968384,232.138580322,272.503295898,14.2471446991,80.6902236938,232.452407837,272.520141602,14.2471446991,67.4602050781,233.141998291,272.499237061,18.1123809814
121600.0,1459200.0,320.74597168,57.1391296387,230.708862305,272.74911499,218.769958496,80.5403137207,231.904998779,272.881103516,701.386230469,72.7262420654,230.5703125,272.988861084,478.24331665,62.1952133179,228.960662842,273.137908936,14.3395452499,62.4699630737,232.090209961,272.497589111,436.587097168,55.758228302,228.519973755,272.918792725,-510.13684082,53.7783508301,232.455169678,274.216583252,-20.293302536,52.7280426025,230.980026245,272.538391113,179.971801758,55.0535926819,228.915313721,272.71975708,320.581420898,81.0595474243,230.52104187,272.746246338,320.581420898,66.2061767578,230.65637207,272.726135254,320.581420898,64.0977020264,231.452255249,272.75177002,10.497335434
243200.0,1459200.0,436.587097168,55.758228302,228.519973755,272.918792725,701.386230469,72.7262420654,230.5703125,272.988861084,478.24331665,62.1952133179,228.960662842,273.137908936,421.936584473,59.4008255005,227.591873169,273.31262207,320.74597168,57.1391296387,230.708862305,272.74911499,468.358581543,55.0791130066,227.010131836,273.092926025,-20.293302536,52.7280426025,230.980026245,272.538391113,179.971801758,55.0535926819,228.915313721,272.71975708,96.3686981201,52.7106781006,226.761032104,272.901672363,436.383056641,66.8277816772,228.236175537,272.918548584,436.383056641,50.7121124268,228.292770386,272.870239258,436.383056641,55.9071731567,229.146148682,272.907165527,7.67230129242
364800.0,1459200.0,468.358581543,55.0791130066,227.010131836,273.092926025,478.24331665,62.1952133179,228.960662842,273.137908936,421.936584473,59.4008255005,227.591873169,273.31262207,782.078674316,68.9384841919,227.758377075,273.481109619,436.587097168,55.758228302,228.519973755,272.918792725,527.257141113,49.7776641846,225.979782104,273.244232178,179.971801758,55.0535926819,228.915313721,272.71975708,96.3686981201,52.7106781006,226.761032104,272.901672363,207.840332031,45.6918640137,225.4375,273.042694092,468.149810791,58.0421524048,226.453445435,273.085479736,468.149810791,42.8784599304,226.50177002,273.015472412,468.149810791,49.9165649414,227.178161621,273.067657471,4.57891130447
486400.0,1459200.0,527.257141113,49.7776641846,225.979782104,273.244232178,421.936584473,59.4008255005,227.591873169,273.31262207,782.078674316,68.9384841919,227.758377075,273.481109619,697.744689941,83.5829620361,229.368209839,273.642944336,468.358581543,55.0791130066,227.010131836,273.092926025,1095.18139648,55.3666152954,225.833465576,273.376831055,96.3686981201,52.7106781006,226.761032104,272.901672363,207.840332031,45.6918640137,225.4375,273.042694092,430.888916016,45.4123001099,224.599151611,273.158752441,527.051330566,57.3689727783,225.377075195,273.227081299,527.051330566,40.1142044067,225.432556152,273.139221191,527.051330566,43.454750061,225.973403931,273.207183838,2.22296237946
608000.0,1459200.0,1095.18139648,55.3666152954,225.833465576,273.376831055,782.078674316,68.9384841919,227.758377075,273.481109619,697.744689941,83.5829620361,229.368209839,273.642944336,1109.10180664,104.241043091,231.081359863,273.77545166,527.257141113,49.7776641846,225.979782104,273.244232178,931.092956543,77.8821105957,226.78314209,273.479827881,207.840332031,45.6918640137,225.4375,273.042694092,430.888916016,45.4123001099,224.599151611,273.158752441,828.480712891,54.2565002441,224.064804077,273.246124268,1094.97045898,61.0851745605,225.469558716,273.349090576,1094.97045898,44.6583099365,225.312744141,273.243988037,1094.97045898,47.4933166504,225.842834473,273.328338623,0.332578748465
729600.0,1459200.0,931.092956543,77.8821105957,226.78314209,273.479827881,697.744689941,83.5829620361,229.368209839,273.642944336,1109.10180664,104.241043091,231.081359863,273.77545166,862.414489746,190.619049072,234.40788269,273.850219727,1095.18139648,55.3666152954,225.833465576,273.376831055,1187.23095703,107.961456299,230.273498535,273.539825439,430.888916016,45.4123001099,224.599151611,273.158752441,828.480712891,54.2565002441,224.064804077,273.246124268,900.731384277,64.7038421631,225.797607422,273.298736572,930.845947266,78.1089782715,226.853210449,273.441467285,930.845947266,62.297870636,226.450973511,273.319030762,930.845947266,54.051776886,227.18572998,273.419647217,4.28761339188
851200.0,1459200.0,1187.23095703,107.961456299,230.273498535,273.539825439,1109.10180664,104.241043091,231.081359863,273.77545166,862.414489746,190.619049072,234.40788269,273.850219727,1055.64526367,149.941635132,238.291442871,273.858337402,931.092956543,77.8821105957,226.78314209,273.479827881,717.371826172,100.18862915,232.523895264,273.542114258,828.480712891,54.2565002441,224.064804077,273.246124268,900.731384277,64.7038421631,225.797607422,273.298736572,1016.98065186,68.24269104,227.662506104,273.311553955,1186.94213867,106.792755127,230.560928345,273.491363525,1186.94213867,90.5173721313,230.048980713,273.350219727,1186.94213867,69.0054092407,230.701919556,273.466491699,26.0750484467
972800.0,1459200.0,717.371826172,100.18862915,232.523895264,273.542114258,862.414489746,190.619049072,234.40788269,273.850219727,1055.64526367,149.941635132,238.291442871,273.858337402,1223.33813477,144.02557373,240.283798218,273.725738525,1187.23095703,107.961456299,230.273498535,273.539825439,1125.01965332,94.2053833008,233.700302124,273.476806641,900.731384277,64.7038421631,225.797607422,273.298736572,1016.98065186,68.24269104,227.662506104,273.311553955,1097.97961426,67.2421798706,228.567596436,273.286193848,717.131347656,97.499786377,232.773620605,273.48538208,717.131347656,85.5168151855,232.243652344,273.325469971,717.131347656,57.8291740417,232.74168396,273.453399658,30.5476207733
1094400.0,1459200.0,1125.01965332,94.2053833008,233.700302124,273.476806641,1055.64526367,149.941635132,238.291442871,273.858337402,1223.33813477,144.02557373,240.283798218,273.725738525,912.227722168,202.734024048,240.916564941,273.46975708,717.371826172,100.18862915,232.523895264,273.542114258,795.962158203,125.054634094,235.141769409,273.377929688,1016.98065186,68.24269104,227.662506104,273.311553955,1097.97961426,67.2421798706,228.567596436,273.286193848,745.975708008,80.2931900024,230.190689087,273.245330811,1124.87878418,82.0213928223,233.908538818,273.421234131,1124.87878418,83.6888961792,233.488647461,273.253051758,1124.87878418,43.1171112061,233.908981323,273.380249023,6.74685811996
1216000.0,1459200.0,795.962158203,125.054634094,235.141769409,273.377929688,1223.33813477,144.02557373,240.283798218,273.725738525,912.227722168,202.734024048,240.916564941,273.46975708,105.720695496,280.896972656,243.33644104,273.353485107,1125.01965332,94.2053833008,233.700302124,273.476806641,594.869812012,143.972412109,236.958480835,273.3175354,1097.97961426,67.2421798706,228.567596436,273.286193848,745.975708008,80.2931900024,230.190689087,273.245330811,478.370788574,91.2445144653,231.840011597,273.223510742,795.88079834,101.304748535,235.451339722,273.334106445,795.88079834,118.935043335,235.031921387,273.167694092,795.88079834,55.8739852905,235.330703735,273.285430908,36.0649757385
1337600.0,1459200.0,594.869812012,143.972412109,236.958480835,273.3175354,912.227722168,202.734024048,240.916564941,273.46975708,105.720695496,280.896972656,243.33644104,273.353485107,-41.3751907349,210.469146729,244.035186768,273.323120117,795.962158203,125.054634094,235.141769409,273.377929688,151.914352417,140.255371094,237.552734375,273.359954834,745.975708008,80.2931900024,230.190689087,273.245330811,478.370788574,91.2445144653,231.840011597,273.223510742,100.01461792,97.6989517212,233.076416016,273.251800537,594.924865723,121.778572083,237.315063477,273.289886475,594.924865723,159.532073975,236.932876587,273.134155273,594.924865723,59.6168289185,236.980712891,273.242767334,38.6602935791
1459200.0,1459200.0,151.914352417,140.255371094,237.552734375,273.359954834,105.720695496,280.896972656,243.33644104,273.353485107,-41.3751907349,210.469146729,244.035186768,273.323120117,709.617614746,176.616210938,242.799072266,273.679534912,594.869812012,143.972412109,236.958480835,273.3175354,308.010040283,137.343933105,237.540252686,273.542724609,478.370788574,91.2445144653,231.840011597,273.223510742,100.01461792,97.6989517212,233.076416016,273.251800537,756.565185547,110.968048096,234.231277466,273.342010498,152.06741333,135.051116943,237.784896851,273.348937988,152.06741333,163.253082275,237.464416504,273.212127686,152.06741333,69.2437362671,237.402572632,273.318450928,30.6552886963
1580800.0,1459200.0,308.010040283,137.343933105,237.540252686,273.542724609,-41.3751907349,210.469146729,244.035186768,273.323120117,709.617614746,176.616210938,242.799072266,273.679534912,138.19303894,402.433349609,244.995559692,273.891571045,151.914352417,140.255371094,237.552734375,273.359954834,-48.4606552124,215.312164307,240.494537354,273.780639648,100.01461792,97.6989517212,233.076416016,273.251800537,756.565185547,110.968048096,234.231277466,273.342010498,210.238449097,133.002624512,235.633911133,273.451385498,308.226959229,134.265777588,237.724441528,273.558868408,308.226959229,154.479049683,237.338989258,273.425292969,308.226959229,73.7755737305,237.327606201,273.539978027,4.90490865707
1702400.0,1459200.0,-48.4606552124,215.312164307,240.494537354,273.780639648,709.617614746,176.616210938,242.799072266,273.679534912,138.19303894,402.433349609,244.995559692,273.891571045,536.644165039,419.574523926,251.61857605,273.789672852,308.010040283,137.343933105,237.540252686,273.542724609,947.638671875,178.590148926,242.522186279,273.895080566,756.565185547,110.968048096,234.231277466,273.342010498,210.238449097,133.002624512,235.633911133,273.451385498,430.034515381,123.795898438,236.884017944,273.549743652,-48.0666656494,192.608352661,240.626541138,273.839904785,-48.0666656494,249.289978027,240.351135254,273.696960449,-48.0666656494,138.732818604,240.239318848,273.825317383,33.9494400024
1824000.0,1459200.0,947.638671875,178.590148926,242.522186279,273.895080566,138.19303894,402.433349609,244.995559692,273.891571045,536.644165039,419.574523926,251.61857605,273.789672852,37.8807830811,462.815582275,255.757446289,274.906799316,-48.4606552124,215.312164307,240.494537354,273.780639648,695.62902832,259.409881592,245.292892456,274.227905273,210.238449097,133.002624512,235.633911133,273.451385498,430.034515381,123.795898438,236.884017944,273.549743652,455.264312744,230.01399231,241.226226807,273.633117676,948.057739258,159.76348877,242.647094727,273.993560791,948.057739258,250.171005249,242.565963745,273.924407959,948.057739258,111.464050293,242.385314941,274.04800415,3.04880714417
1945600.0,1459200.0,695.62902832,259.409881592,245.292892456,274.227905273,536.644165039,419.574523926,251.61857605,273.789672852,37.8807830811,462.815582275,255.757446289,274.906799316,531.658447266,542.527832031,254.268463135,274.572052002,947.638671875,178.590148926,242.522186279,273.895080566,484.9972229,796.864440918,247.605926514,274.809539795,430.034515381,123.795898438,236.884017944,273.549743652,455.264312744,230.01399231,241.226226807,273.633117676,27.3303432465,366.321746826,249.217773438,273.529266357,696.036987305,229.577987671,245.406677246,274.323516846,696.036987305,323.669403076,245.309661865,274.33026123,696.036987305,187.365219116,245.102783203,274.417480469,2.58186554909
2067200.0,1459200.0,484.9972229,796.864440918,247.605926514,274.809539795,37.8807830811,462.815582275,255.757446289,274.906799316,531.658447266,542.527832031,254.268463135,274.572052002,0.0,0.0,0.0,0.0,695.62902832,259.409881592,245.292892456,274.227905273,0.0,0.0,0.0,0.0,455.264312744,230.01399231,241.226226807,273.633117676,27.3303432465,366.321746826,249.217773438,273.529266357,0.0,0.0,0.0,0.0,485.402923584,774.542785645,247.767700195,274.910461426,485.402923584,860.563415527,247.513000488,275.069488525,485.402923584,779.907714844,247.460250854,275.053314209,15.4772319794
-2432000.0,1337600.0,1093.24462891,586.042297363,265.919555664,273.339538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.87072754,1851.88293457,267.935028076,274.157073975,-382.142425537,-149.150634766,263.521118164,273.698394775,1093.43701172,856.438842773,263.85144043,273.314758301,1093.43701172,901.225769043,264.136077881,273.428100586,1093.43701172,795.874206543,262.759857178,273.502105713,1.80091738701
-608000.0,1337600.0,74.888999939,275.64352417,248.80078125,272.000732422,0.0,0.0,0.0,0.0,-246.600585938,697.354736328,252.563842773,272.82232666,-479.84085083,579.618896484,251.064208984,272.637969971,0.0,0.0,0.0,0.0,-343.023925781,169.496429443,242.998916626,272.767150879,33.4531784058,342.825500488,256.798187256,271.996337891,37.9941253662,119.075469971,245.900756836,271.866333008,-466.99005127,126.153236389,244.043518066,273.468444824,74.4966049194,431.804626465,249.625030518,272.269775391,74.4966049194,527.202148438,249.744522095,272.097412109,74.4966049194,310.152404785,249.670974731,272.041442871,14.7240190506
-486400.0,1337600.0,-343.023925781,169.496429443,242.998916626,272.767150879,-246.600585938,697.354736328,252.563842773,272.82232666,-479.84085083,579.618896484,251.064208984,272.637969971,657.858764648,227.570266724,243.096740723,272.506896973,74.888999939,275.64352417,248.80078125,272.000732422,351.224609375,106.088562012,239.462097168,272.260223389,37.9941253662,119.075469971,245.900756836,271.866333008,-466.99005127,126.153236389,244.043518066,273.468444824,-835.866699219,85.0637817383,240.849945068,273.839477539,-343.302978516,288.654296875,243.623321533,272.622680664,-343.302978516,315.539855957,243.752670288,272.783172607,-343.302978516,195.368286133,243.955154419,272.711547852,10.4321975708
-364800.0,1337600.0,351.224609375,106.088562012,239.462097168,272.260223389,-479.84085083,579.618896484,251.064208984,272.637969971,657.858764648,227.570266724,243.096740723,272.506896973,-216.746902466,82.4598007202,236.016311646,273.299499512,-343.023925781,169.496429443,242.998916626,272.767150879,-781.255310059,76.9638748169,236.464599609,274.002471924,-466.99005127,126.153236389,244.043518066,273.468444824,-835.866699219,85.0637817383,240.849945068,273.839477539,3.75767922401,84.5795211792,237.970565796,272.80166626,351.13571167,173.847839355,239.886169434,272.232879639,351.13571167,170.244903564,240.295013428,272.248077393,351.13571167,120.527038574,240.569625854,272.297119141,2.29677605629
-243200.0,1337600.0,-781.255310059,76.9638748169,236.464599609,274.002471924,657.858764648,227.570266724,243.096740723,272.506896973,-216.746902466,82.4598007202,236.016311646,273.299499512,-234.10949707,70.9689483643,233.360122681,272.629272461,351.224609375,106.088562012,239.462097168,272.260223389,-81.0692443848,67.6673583984,234.1769104,273.652404785,-835.866699219,85.0637817383,240.849945068,273.839477539,3.75767922401,84.5795211792,237.970565796,272.80166626,334.323272705,55.4736289978,234.738235474,273.348937988,-781.155944824,114.812736511,237.031661987,273.441680908,-781.155944824,115.413040161,237.407730103,273.549835205,-781.155944824,85.8011322021,237.712188721,273.798492432,23.1028442383
-121600.0,1337600.0,-81.0692443848,67.6673583984,234.1769104,273.652404785,-216.746902466,82.4598007202,236.016311646,273.299499512,-234.10949707,70.9689483643,233.360122681,272.629272461,14.3395452499,62.4699630737,232.090209961,272.497589111,-781.255310059,76.9638748169,236.464599609,274.002471924,-510.13684082,53.7783508301,232.455169678,274.216583252,3.75767922401,84.5795211792,237.970565796,272.80166626,334.323272705,55.4736289978,234.738235474,273.348937988,-409.765106201,47.3295631409,232.483734131,273.922576904,-80.9726028442,110.831695557,234.708724976,273.185882568,-80.9726028442,102.052642822,235.005737305,273.358428955,-80.9726028442,85.8581390381,235.468719482,273.60256958,21.2580928802
0.0,1337600.0,-510.13684082,53.7783508301,232.455169678,274.216583252,-234.10949707,70.9689483643,233.360122681,272.629272461,14.3395452499,62.4699630737,232.090209961,272.497589111,320.74597168,57.1391296387,230.708862305,272.74911499,-81.0692443848,67.6673583984,234.1769104,273.652404785,-20.293302536,52.7280426025,230.980026245,272.538391113,334.323272705,55.4736289978,234.738235474,273.348937988,-409.765106201,47.3295631409,232.483734131,273.922576904,-347.471740723,55.8006782532,230.829650879,274.064819336,-510.137390137,97.176574707,232.598739624,273.667663574,-510.137390137,76.7252349854,232.908355713,273.776580811,-510.137390137,73.4489364624,233.493377686,274.002288818,17.7615089417
121600.0,1337600.0,-20.293302536,52.7280426025,230.980026245,272.538391113,14.3395452499,62.4699630737,232.090209961,272.497589111,320.74597168,57.1391296387,230.708862305,272.74911499,436.587097168,55.758228302,228.519973755,272.918792725,-510.13684082,53.7783508301,232.455169678,274.216583252,179.971801758,55.0535926819,228.915313721,272.71975708,-409.765106201,47.3295631409,232.483734131,273.922576904,-347.471740723,55.8006782532,230.829650879,274.064819336,10.1977119446,52.8558197021,229.205932617,272.567657471,-20.3845291138,86.3948059082,230.834396362,272.563690186,-20.3845291138,57.9264068604,230.959197998,272.569000244,-20.3845291138,65.7337646484,231.726959229,272.534942627,18.7672157288
243200.0,1337600.0,179.971801758,55.0535926819,228.915313721,272.71975708,320.74597168,57.1391296387,230.708862305,272.74911499,436.587097168,55.758228302,228.519973755,272.918792725,468.358581543,55.0791130066,227.010131836,273.092926025,-20.293302536,52.7280426025,230.980026245,272.538391113,96.3686981201,52.7106781006,226.761032104,272.901672363,-347.471740723,55.8006782532,230.829650879,274.064819336,10.1977119446,52.8558197021,229.205932617,272.567657471,142.999267578,47.9125862122,226.74987793,272.736419678,179.815292358,71.6052703857,228.696456909,272.738677979,179.815292358,46.72864151,228.673736572,272.709503174,179.815292358,57.3499603271,229.517776489,272.711486816,13.193198204
