x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2013,precipitation_2013,air_temperature_2013,ocean_temperature_2013,bed_rock_elevation_2014,precipitation_2014,air_temperature_2014,ocean_temperature_2014,bed_rock_elevation_2015,precipitation_2015,air_temperature_2015,ocean_temperature_2015,ice_velocity
2067200.0,1216000.0,951.108886719,300.043182373,244.744155884,272.999664307,456.677642822,256.660888672,240.565643311,273.597442627,28.6421165466,334.431610107,248.464401245,273.715362549,0.0,0.0,0.0,0.0,700.104309082,172.902008057,237.71421814,273.088043213,0.0,0.0,0.0,0.0,619.91394043,142.507980347,237.927444458,272.687347412,-113.608840942,186.605285645,243.432540894,272.599975586,-161.818206787,284.175811768,253.216186523,272.52822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.108886719,236.282546997,244.14944458,272.935302734,0.0473861098289
-2310400.0,1094400.0,105.539642334,1127.37585449,256.610961914,273.391540527,1906.05432129,2135.35351562,261.692047119,273.673797607,-382.107330322,364.616638184,257.403564453,273.08480835,-451.340576172,662.008666992,259.080596924,272.438262939,0.0,0.0,0.0,0.0,-549.816467285,394.027893066,255.97277832,272.8203125,0.0,0.0,0.0,0.0,622.01965332,1917.54187012,262.339782715,273.260742188,870.773498535,1073.67687988,256.72177124,272.970855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.539642334,1224.07116699,258.71762085,273.295684814,1318.51818848
-2188800.0,1094400.0,-549.816467285,394.027893066,255.97277832,272.8203125,-382.107330322,364.616638184,257.403564453,273.08480835,-451.340576172,662.008666992,259.080596924,272.438262939,0.0,0.0,0.0,0.0,105.539642334,1127.37585449,256.610961914,273.391540527,-541.330322266,292.328186035,255.578323364,272.341400146,622.01965332,1917.54187012,262.339782715,273.260742188,870.773498535,1073.67687988,256.72177124,272.970855713,1435.61364746,431.869567871,252.174850464,272.22366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-549.816467285,429.535400391,257.817443848,272.717651367,686.596008301
-2067200.0,1094400.0,-541.330322266,292.328186035,255.578323364,272.341400146,-451.340576172,662.008666992,259.080596924,272.438262939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-549.816467285,394.027893066,255.97277832,272.8203125,0.0,0.0,0.0,0.0,870.773498535,1073.67687988,256.72177124,272.970855713,1435.61364746,431.869567871,252.174850464,272.22366333,686.316223145,264.65234375,252.328826904,271.871887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.849746704
-729600.0,1094400.0,294.283325195,238.780654907,249.354904175,271.730682373,0.0,0.0,0.0,0.0,31.8056507111,387.269104004,255.427871704,271.781707764,36.3366584778,131.544128418,245.03012085,271.775665283,0.0,0.0,0.0,0.0,-970.562805176,137.545959473,245.789703369,272.619384766,0.0,0.0,0.0,0.0,-718.871704102,263.133636475,245.81628418,272.473815918,-1026.61657715,96.9989242554,243.669448853,272.58581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.283325195,199.793228149,249.465209961,271.72088623,12.1157712936
-608000.0,1094400.0,-970.562805176,137.545959473,245.789703369,272.619384766,31.8056507111,387.269104004,255.427871704,271.781707764,36.3366584778,131.544128418,245.03012085,271.775665283,-468.046966553,136.927719116,243.398071289,272.264282227,294.283325195,238.780654907,249.354904175,271.730682373,220.785644531,67.3304138184,243.772415161,271.988952637,-718.871704102,263.133636475,245.81628418,272.473815918,-1026.61657715,96.9989242554,243.669448853,272.58581543,-2054.02661133,91.8181304932,245.839797974,272.67300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-970.562805176,124.744819641,245.532424927,272.561309814,70.2466506958
-486400.0,1094400.0,220.785644531,67.3304138184,243.772415161,271.988952637,36.3366584778,131.544128418,245.03012085,271.775665283,-468.046966553,136.927719116,243.398071289,272.264282227,-835.938476562,96.9292602539,240.167938232,272.827331543,-970.562805176,137.545959473,245.789703369,272.619384766,-511.223968506,100.877410889,243.25920105,272.712524414,-1026.61657715,96.9989242554,243.669448853,272.58581543,-2054.02661133,91.8181304932,245.839797974,272.67300415,448.287506104,108.91986084,241.491348267,272.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.785644531,67.5520553589,243.347793579,272.002044678,1.54647636414
-364800.0,1094400.0,-511.223968506,100.877410889,243.25920105,272.712524414,-468.046966553,136.927719116,243.398071289,272.264282227,-835.938476562,96.9292602539,240.167938232,272.827331543,4.43854570389,89.1500396729,237.49369812,272.306793213,220.785644531,67.3304138184,243.772415161,271.988952637,-508.445404053,99.1083450317,238.853988647,272.849975586,-2054.02661133,91.8181304932,245.839797974,272.67300415,448.287506104,108.91986084,241.491348267,272.020843506,-9.28804111481,79.0432891846,237.927764893,272.766540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.223968506,89.0620956421,242.83366394,272.740020752,23.4787330627
-243200.0,1094400.0,-508.445404053,99.1083450317,238.853988647,272.849975586,-835.938476562,96.9292602539,240.167938232,272.827331543,4.43854570389,89.1500396729,237.49369812,272.306793213,335.102416992,68.987739563,233.918960571,272.650787354,-511.223968506,100.877410889,243.25920105,272.712524414,-733.212341309,70.9221038818,234.206634521,272.977813721,448.287506104,108.91986084,241.491348267,272.020843506,-9.28804111481,79.0432891846,237.927764893,272.766540527,-554.520751953,63.3236618042,234.16897583,272.163757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.445404053,74.9111938477,238.645721436,272.848999023,15.8085575104
-121600.0,1094400.0,-733.212341309,70.9221038818,234.206634521,272.977813721,4.43854570389,89.1500396729,237.49369812,272.306793213,335.102416992,68.987739563,233.918960571,272.650787354,-409.371154785,59.8539123535,231.341644287,272.795440674,-508.445404053,99.1083450317,238.853988647,272.849975586,-302.731292725,59.6974029541,231.656311035,272.818145752,-9.28804111481,79.0432891846,237.927764893,272.766540527,-554.520751953,63.3236618042,234.16897583,272.163757324,367.567779541,52.9305000305,233.064575195,272.172454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-733.212341309,47.7405776978,234.107620239,272.9168396,22.6706981659
0.0,1094400.0,-302.731292725,59.6974029541,231.656311035,272.818145752,335.102416992,68.987739563,233.918960571,272.650787354,-409.371154785,59.8539123535,231.341644287,272.795440674,-347.497924805,54.0294837952,229.489349365,273.038635254,-733.212341309,70.9221038818,234.206634521,272.977813721,158.352325439,48.9833297729,229.877914429,272.321014404,-554.520751953,63.3236618042,234.16897583,272.163757324,367.567779541,52.9305000305,233.064575195,272.172454834,165.303619385,42.1554298401,230.476699829,272.249053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.731292725,41.9583930969,231.610244751,272.980255127,16.5607395172
121600.0,1094400.0,158.352325439,48.9833297729,229.877914429,272.321014404,-409.371154785,59.8539123535,231.341644287,272.795440674,-347.497924805,54.0294837952,229.489349365,273.038635254,9.83101272583,45.9482460022,227.813644409,272.499847412,-302.731292725,59.6974029541,231.656311035,272.818145752,-66.7352752686,40.7933578491,227.753067017,272.408477783,367.567779541,52.9305000305,233.064575195,272.172454834,165.303619385,42.1554298401,230.476699829,272.249053955,367.27557373,39.9114570618,228.745223999,272.32510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.352325439,40.4971847534,229.669662476,272.334136963,14.2433481216
243200.0,1094400.0,-66.7352752686,40.7933578491,227.753067017,272.408477783,-347.497924805,54.0294837952,229.489349365,273.038635254,9.83101272583,45.9482460022,227.813644409,272.499847412,142.446075439,39.2909088135,225.489624023,272.608978271,158.352325439,48.9833297729,229.877914429,272.321014404,155.00944519,36.3462257385,225.764419556,272.498077393,165.303619385,42.1554298401,230.476699829,272.249053955,367.27557373,39.9114570618,228.745223999,272.32510376,336.128265381,33.293548584,226.344161987,272.403045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7352752686,40.0937385559,227.53024292,272.415283203,11.493098259
364800.0,1094400.0,155.00944519,36.3462257385,225.764419556,272.498077393,9.83101272583,45.9482460022,227.813644409,272.499847412,142.446075439,39.2909088135,225.489624023,272.608978271,426.015228271,37.6509170532,223.915649414,272.689453125,-66.7352752686,40.7933578491,227.753067017,272.408477783,162.405014038,34.918056488,223.751831055,272.569152832,367.27557373,39.9114570618,228.745223999,272.32510376,336.128265381,33.293548584,226.344161987,272.403045654,153.201217651,33.2952537537,223.757461548,272.46697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.00944519,39.662071228,225.416656494,272.499298096,9.16784286499
486400.0,1094400.0,162.405014038,34.918056488,223.751831055,272.569152832,142.446075439,39.2909088135,225.489624023,272.608978271,426.015228271,37.6509170532,223.915649414,272.689453125,689.555480957,37.3129730225,222.914901733,272.749328613,155.00944519,36.3462257385,225.764419556,272.498077393,145.89465332,31.7963066101,222.20463562,272.624206543,336.128265381,33.293548584,226.344161987,272.403045654,153.201217651,33.2952537537,223.757461548,272.46697998,20.0439662933,31.8421535492,221.799362183,272.518127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.405014038,38.338394165,223.465103149,272.568206787,5.85519266129
608000.0,1094400.0,145.89465332,31.7963066101,222.20463562,272.624206543,426.015228271,37.6509170532,223.915649414,272.689453125,689.555480957,37.3129730225,222.914901733,272.749328613,1404.41455078,35.9618186951,221.829055786,272.787445068,162.405014038,34.918056488,223.751831055,272.569152832,504.251708984,31.9911804199,220.971969604,272.661987305,153.201217651,33.2952537537,223.757461548,272.46697998,20.0439662933,31.8421535492,221.799362183,272.518127441,225.329101562,30.5159702301,219.770507812,272.555175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.89465332,35.5277671814,221.804580688,272.624481201,3.9341366291
729600.0,1094400.0,504.251708984,31.9911804199,220.971969604,272.661987305,689.555480957,37.3129730225,222.914901733,272.749328613,1404.41455078,35.9618186951,221.829055786,272.787445068,778.840515137,50.1879272461,221.718658447,272.803192139,145.89465332,31.7963066101,222.20463562,272.624206543,672.27734375,31.6100616455,220.046676636,272.682678223,20.0439662933,31.8421535492,221.799362183,272.518127441,225.329101562,30.5159702301,219.770507812,272.555175781,952.556396484,27.3064613342,218.716598511,272.578338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.251708984,32.6950149536,220.3644104,272.66595459,2.39797067642
851200.0,1094400.0,672.27734375,31.6100616455,220.046676636,272.682678223,1404.41455078,35.9618186951,221.829055786,272.787445068,778.840515137,50.1879272461,221.718658447,272.803192139,755.748535156,57.2210769653,222.732574463,272.798217773,504.251708984,31.9911804199,220.971969604,272.661987305,779.206726074,39.0032043457,220.294631958,272.68838501,225.329101562,30.5159702301,219.770507812,272.555175781,952.556396484,27.3064613342,218.716598511,272.578338623,1102.89135742,31.9253482819,219.178421021,272.589019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.27734375,26.6168346405,219.337020874,272.691680908,0.375064224005
972800.0,1094400.0,779.206726074,39.0032043457,220.294631958,272.68838501,778.840515137,50.1879272461,221.718658447,272.803192139,755.748535156,57.2210769653,222.732574463,272.798217773,452.766326904,64.3581466675,223.519882202,272.78137207,672.27734375,31.6100616455,220.046676636,272.682678223,283.928192139,46.1084747314,221.83972168,272.683441162,952.556396484,27.3064613342,218.716598511,272.578338623,1102.89135742,31.9253482819,219.178421021,272.589019775,370.141906738,38.1949806213,221.391983032,272.588378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.206726074,28.6307411194,219.655105591,272.70300293,1.04744589329
1094400.0,1094400.0,283.928192139,46.1084747314,221.83972168,272.683441162,755.748535156,57.2210769653,222.732574463,272.798217773,452.766326904,64.3581466675,223.519882202,272.78137207,662.237304688,79.4454345703,225.507888794,272.766326904,779.206726074,39.0032043457,220.294631958,272.68838501,231.678527832,54.5942649841,223.924331665,272.675354004,1102.89135742,31.9253482819,219.178421021,272.589019775,370.141906738,38.1949806213,221.391983032,272.588378906,468.858337402,47.6316490173,224.839996338,272.579620361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.928192139,30.8104152679,221.238098145,272.702545166,2.70966720581
1216000.0,1094400.0,231.678527832,54.5942649841,223.924331665,272.675354004,452.766326904,64.3581466675,223.519882202,272.78137207,662.237304688,79.4454345703,225.507888794,272.766326904,163.640487671,90.6234893799,227.201751709,272.768463135,283.928192139,46.1084747314,221.83972168,272.683441162,979.574645996,64.1725158691,226.63494873,272.670928955,370.141906738,38.1949806213,221.391983032,272.588378906,468.858337402,47.6316490173,224.839996338,272.579620361,838.332397461,64.4529037476,229.158035278,272.56350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.678527832,31.9280986786,223.285614014,272.697509766,3.17922878265
1337600.0,1094400.0,979.574645996,64.1725158691,226.63494873,272.670928955,662.237304688,79.4454345703,225.507888794,272.766326904,163.640487671,90.6234893799,227.201751709,272.768463135,456.506500244,96.8529052734,228.398101807,272.79876709,231.678527832,54.5942649841,223.924331665,272.675354004,378.259307861,79.6358032227,228.480941772,272.675109863,468.858337402,47.6316490173,224.839996338,272.579620361,838.332397461,64.4529037476,229.158035278,272.56350708,403.109649658,80.9999542236,231.709060669,272.540222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.574645996,36.4407310486,226.056838989,272.694641113,2.80209255219
1459200.0,1094400.0,378.259307861,79.6358032227,228.480941772,272.675109863,163.640487671,90.6234893799,227.201751709,272.768463135,456.506500244,96.8529052734,228.398101807,272.79876709,330.824737549,111.923713684,229.475021362,272.86328125,979.574645996,64.1725158691,226.63494873,272.670928955,42.4616546631,92.677947998,229.544387817,272.689605713,838.332397461,64.4529037476,229.158035278,272.56350708,403.109649658,80.9999542236,231.709060669,272.540222168,953.885620117,93.7111358643,233.730499268,272.512542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.259307861,49.3458633423,227.953460693,272.698760986,12.1438455582
1580800.0,1094400.0,42.4616546631,92.677947998,229.544387817,272.689605713,456.506500244,96.8529052734,228.398101807,272.79876709,330.824737549,111.923713684,229.475021362,272.86328125,241.1197052,120.602241516,231.050949097,272.946685791,378.259307861,79.6358032227,228.480941772,272.675109863,679.585632324,106.971374512,231.634674072,272.706726074,403.109649658,80.9999542236,231.709060669,272.540222168,953.885620117,93.7111358643,233.730499268,272.512542725,589.088256836,99.9307785034,236.42590332,272.474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4616546631,60.8734970093,228.887680054,272.710845947,9.81749725342
1702400.0,1094400.0,679.585632324,106.971374512,231.634674072,272.706726074,330.824737549,111.923713684,229.475021362,272.86328125,241.1197052,120.602241516,231.050949097,272.946685791,715.545715332,131.886291504,233.56817627,273.036132812,42.4616546631,92.677947998,229.544387817,272.689605713,238.105575562,124.670394897,233.445022583,272.714355469,953.885620117,93.7111358643,233.730499268,272.512542725,589.088256836,99.9307785034,236.42590332,272.474609375,237.803970337,127.203125,237.129516602,272.421173096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.585632324,74.40259552,230.984008789,272.723754883,9.19784545898
1824000.0,1094400.0,238.105575562,124.670394897,233.445022583,272.714355469,241.1197052,120.602241516,231.050949097,272.946685791,715.545715332,131.886291504,233.56817627,273.036132812,700.104309082,172.902008057,237.71421814,273.088043213,679.585632324,106.971374512,231.634674072,272.706726074,619.91394043,142.507980347,237.927444458,272.687347412,589.088256836,99.9307785034,236.42590332,272.474609375,237.803970337,127.203125,237.129516602,272.421173096,1227.51428223,160.19418335,239.003570557,272.33770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.105575562,96.8787536621,232.783279419,272.72454834,6.42358732224
1945600.0,1094400.0,619.91394043,142.507980347,237.927444458,272.687347412,715.545715332,131.886291504,233.56817627,273.036132812,700.104309082,172.902008057,237.71421814,273.088043213,951.108886719,300.043182373,244.744155884,272.999664307,238.105575562,124.670394897,233.445022583,272.714355469,-113.608840942,186.605285645,243.432540894,272.599975586,237.803970337,127.203125,237.129516602,272.421173096,1227.51428223,160.19418335,239.003570557,272.33770752,323.419799805,196.512435913,244.623809814,272.246337891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.91394043,117.20552063,237.301986694,272.687408447,12.2704410553
2067200.0,1094400.0,-113.608840942,186.605285645,243.432540894,272.599975586,700.104309082,172.902008057,237.71421814,273.088043213,951.108886719,300.043182373,244.744155884,272.999664307,0.0,0.0,0.0,0.0,619.91394043,142.507980347,237.927444458,272.687347412,-161.818206787,284.175811768,253.216186523,272.52822876,1227.51428223,160.19418335,239.003570557,272.33770752,323.419799805,196.512435913,244.623809814,272.246337891,-210.889190674,280.021026611,249.941253662,272.211090088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.608840942,155.542175293,242.881027222,272.585418701,16.1056442261
2188800.0,1094400.0,-161.818206787,284.175811768,253.216186523,272.52822876,951.108886719,300.043182373,244.744155884,272.999664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.608840942,186.605285645,243.432540894,272.599975586,0.0,0.0,0.0,0.0,323.419799805,196.512435913,244.623809814,272.246337891,-210.889190674,280.021026611,249.941253662,272.211090088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.818206787,232.771881104,252.673675537,272.413391113,10.9889831543
-2310400.0,972800.0,622.01965332,1917.54187012,262.339782715,273.260742188,0.0,0.0,0.0,0.0,105.539642334,1127.37585449,256.610961914,273.391540527,-549.816467285,394.027893066,255.97277832,272.8203125,0.0,0.0,0.0,0.0,870.773498535,1073.67687988,256.72177124,272.970855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.01965332,2110.36450195,264.299835205,273.230712891,5.93966341019
-2188800.0,972800.0,870.773498535,1073.67687988,256.72177124,272.970855713,105.539642334,1127.37585449,256.610961914,273.391540527,-549.816467285,394.027893066,255.97277832,272.8203125,-541.330322266,292.328186035,255.578323364,272.341400146,622.01965332,1917.54187012,262.339782715,273.260742188,1435.61364746,431.869567871,252.174850464,272.22366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.7349967957,818.077575684,258.732543945,272.05670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.773498535,1248.95349121,258.352630615,272.856292725,0.283814907074
-2067200.0,972800.0,1435.61364746,431.869567871,252.174850464,272.22366333,-549.816467285,394.027893066,255.97277832,272.8203125,-541.330322266,292.328186035,255.578323364,272.341400146,0.0,0.0,0.0,0.0,870.773498535,1073.67687988,256.72177124,272.970855713,686.316223145,264.65234375,252.328826904,271.871887207,0.0,0.0,0.0,0.0,-45.7349967957,818.077575684,258.732543945,272.05670166,1022.79956055,366.850097656,255.44128418,271.948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.61364746,596.735229492,253.4662323,272.047973633,0.122618019581
-1945600.0,972800.0,686.316223145,264.65234375,252.328826904,271.871887207,-541.330322266,292.328186035,255.578323364,272.341400146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.61364746,431.869567871,252.174850464,272.22366333,821.44329834,322.81652832,253.063903809,271.663238525,-45.7349967957,818.077575684,258.732543945,272.05670166,1022.79956055,366.850097656,255.44128418,271.948486328,1253.27380371,573.45703125,252.946487427,271.789672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.316223145,359.48059082,253.351669312,271.735809326,0.0108402185142
-1824000.0,972800.0,821.44329834,322.81652832,253.063903809,271.663238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.316223145,264.65234375,252.328826904,271.871887207,0.0,0.0,0.0,0.0,1022.79956055,366.850097656,255.44128418,271.948486328,1253.27380371,573.45703125,252.946487427,271.789672852,1095.74865723,331.193664551,248.6121521,271.653045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.44329834,362.886566162,254.062988281,271.564910889,0.239493012428
-729600.0,972800.0,-718.871704102,263.133636475,245.81628418,272.473815918,0.0,0.0,0.0,0.0,294.283325195,238.780654907,249.354904175,271.730682373,-970.562805176,137.545959473,245.789703369,272.619384766,0.0,0.0,0.0,0.0,-1026.61657715,96.9989242554,243.669448853,272.58581543,-198.167068481,252.018692017,246.529098511,271.461486816,-1297.59802246,284.330627441,244.728271484,272.461212158,-840.667785645,102.264587402,243.071243286,272.557067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.871704102,253.573394775,246.149932861,272.407196045,367.812530518
-608000.0,972800.0,-1026.61657715,96.9989242554,243.669448853,272.58581543,294.283325195,238.780654907,249.354904175,271.730682373,-970.562805176,137.545959473,245.789703369,272.619384766,220.785644531,67.3304138184,243.772415161,271.988952637,-718.871704102,263.133636475,245.81628418,272.473815918,-2054.02661133,91.8181304932,245.839797974,272.67300415,-1297.59802246,284.330627441,244.728271484,272.461212158,-840.667785645,102.264587402,243.071243286,272.557067871,-609.621398926,71.7676239014,241.963378906,272.624908447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1026.61657715,94.436126709,243.821807861,272.527923584,0.355397462845
-486400.0,972800.0,-2054.02661133,91.8181304932,245.839797974,272.67300415,-970.562805176,137.545959473,245.789703369,272.619384766,220.785644531,67.3304138184,243.772415161,271.988952637,-511.223968506,100.877410889,243.25920105,272.712524414,-1026.61657715,96.9989242554,243.669448853,272.58581543,448.287506104,108.91986084,241.491348267,272.020843506,-840.667785645,102.264587402,243.071243286,272.557067871,-609.621398926,71.7676239014,241.963378906,272.624908447,-386.350372314,70.2678909302,240.154205322,271.790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2054.02661133,85.378112793,245.460494995,272.615844727,77.7881698608
-364800.0,972800.0,448.287506104,108.91986084,241.491348267,272.020843506,220.785644531,67.3304138184,243.772415161,271.988952637,-511.223968506,100.877410889,243.25920105,272.712524414,-508.445404053,99.1083450317,238.853988647,272.849975586,-2054.02661133,91.8181304932,245.839797974,272.67300415,-9.28804111481,79.0432891846,237.927764893,272.766540527,-609.621398926,71.7676239014,241.963378906,272.624908447,-386.350372314,70.2678909302,240.154205322,271.790039062,407.633178711,74.9371566772,235.944946289,271.984039307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.287506104,93.0221862793,241.064178467,272.009277344,0.0177831146866
-243200.0,972800.0,-9.28804111481,79.0432891846,237.927764893,272.766540527,-511.223968506,100.877410889,243.25920105,272.712524414,-508.445404053,99.1083450317,238.853988647,272.849975586,-733.212341309,70.9221038818,234.206634521,272.977813721,448.287506104,108.91986084,241.491348267,272.020843506,-554.520751953,63.3236618042,234.16897583,272.163757324,-386.350372314,70.2678909302,240.154205322,271.790039062,407.633178711,74.9371566772,235.944946289,271.984039307,-421.754547119,64.7632293701,231.852813721,272.045074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.28804111481,52.2837753296,237.567108154,272.825286865,2.24962902069
-121600.0,972800.0,-554.520751953,63.3236618042,234.16897583,272.163757324,-508.445404053,99.1083450317,238.853988647,272.849975586,-733.212341309,70.9221038818,234.206634521,272.977813721,-302.731292725,59.6974029541,231.656311035,272.818145752,-9.28804111481,79.0432891846,237.927764893,272.766540527,367.567779541,52.9305000305,233.064575195,272.172454834,407.633178711,74.9371566772,235.944946289,271.984039307,-421.754547119,64.7632293701,231.852813721,272.045074463,-1355.36889648,65.1594085693,231.229232788,272.948455811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.520751953,43.4967765808,233.751235962,272.218292236,4.50558710098
0.0,972800.0,367.567779541,52.9305000305,233.064575195,272.172454834,-733.212341309,70.9221038818,234.206634521,272.977813721,-302.731292725,59.6974029541,231.656311035,272.818145752,158.352325439,48.9833297729,229.877914429,272.321014404,-554.520751953,63.3236618042,234.16897583,272.163757324,165.303619385,42.1554298401,230.476699829,272.249053955,-421.754547119,64.7632293701,231.852813721,272.045074463,-1355.36889648,65.1594085693,231.229232788,272.948455811,-927.40625,48.6073532104,228.020812988,272.924499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.567779541,39.0856170654,232.755935669,272.178833008,11.887591362
121600.0,972800.0,165.303619385,42.1554298401,230.476699829,272.249053955,-302.731292725,59.6974029541,231.656311035,272.818145752,158.352325439,48.9833297729,229.877914429,272.321014404,-66.7352752686,40.7933578491,227.753067017,272.408477783,367.567779541,52.9305000305,233.064575195,272.172454834,367.27557373,39.9114570618,228.745223999,272.32510376,-1355.36889648,65.1594085693,231.229232788,272.948455811,-927.40625,48.6073532104,228.020812988,272.924499512,-882.089599609,40.1017837524,227.803436279,272.228607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.303619385,31.4131412506,230.115066528,272.251434326,8.50090885162
243200.0,972800.0,367.27557373,39.9114570618,228.745223999,272.32510376,158.352325439,48.9833297729,229.877914429,272.321014404,-66.7352752686,40.7933578491,227.753067017,272.408477783,155.00944519,36.3462257385,225.764419556,272.498077393,165.303619385,42.1554298401,230.476699829,272.249053955,336.128265381,33.293548584,226.344161987,272.403045654,-927.40625,48.6073532104,228.020812988,272.924499512,-882.089599609,40.1017837524,227.803436279,272.228607178,573.071594238,36.3959693909,228.015151978,272.313812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.27557373,32.0534667969,228.435409546,272.335113525,19.42137146
364800.0,972800.0,336.128265381,33.293548584,226.344161987,272.403045654,-66.7352752686,40.7933578491,227.753067017,272.408477783,155.00944519,36.3462257385,225.764419556,272.498077393,162.405014038,34.918056488,223.751831055,272.569152832,367.27557373,39.9114570618,228.745223999,272.32510376,153.201217651,33.2952537537,223.757461548,272.46697998,-882.089599609,40.1017837524,227.803436279,272.228607178,573.071594238,36.3959693909,228.015151978,272.313812256,1027.64941406,33.4123268127,224.878799438,272.373657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.128265381,34.2533378601,225.984985352,272.408843994,15.0137472153
486400.0,972800.0,153.201217651,33.2952537537,223.757461548,272.46697998,155.00944519,36.3462257385,225.764419556,272.498077393,162.405014038,34.918056488,223.751831055,272.569152832,145.89465332,31.7963066101,222.20463562,272.624206543,336.128265381,33.293548584,226.344161987,272.403045654,20.0439662933,31.8421535492,221.799362183,272.518127441,573.071594238,36.3959693909,228.015151978,272.313812256,1027.64941406,33.4123268127,224.878799438,272.373657227,638.489501953,33.2523040771,221.61605835,272.421600342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.201217651,34.4757194519,223.388397217,272.472137451,8.91953277588
