1216000	2796800	-5182.38134766	0	NaN	4	904.414794922	270.463348389	273.735809326
1337600	2796800	-5164.65136719	0	NaN	4	917.699951172	270.506896973	273.86114502
1459200	2796800	-5261.72705078	0	NaN	4	881.048400879	270.673095703	273.984191895
1580800	2796800	-5335.72070312	0	NaN	4	876.509033203	271.021911621	274.125518799
1702400	2796800	-5328.3671875	0	NaN	4	886.772399902	271.451721191	274.274353027
1824000	2796800	-5298.12304688	0	NaN	4	879.349487305	271.945037842	NaN
1945600	2796800	-5340.18212891	0	NaN	4	870.527893066	272.465423584	NaN
2067200	2796800	-5408.95117188	0	NaN	4	886.176513672	272.990264893	NaN
2188800	2796800	-5233.09912109	0	NaN	4	865.707275391	273.531555176	NaN
2310400	2796800	-5333.37890625	0	NaN	4	845.231567383	273.996948242	NaN
2432000	2796800	-5180.69873047	0	NaN	4	824.890686035	274.39440918	NaN
2553600	2796800	-4957.80273438	0	NaN	4	841.718566895	274.70223999	NaN
2675200	2796800	-4396.71972656	0	NaN	4	804.346801758	274.907867432	NaN
2796800	2796800	-4066.37744141	0	NaN	4	767.513244629	274.993865967	NaN
2918400	2796800	-4098.71826172	0	NaN	4	778.30291748	274.90145874	NaN
3040000	2796800	-3921.95141602	0	NaN	4	767.749633789	274.624023438	NaN
-3040000	2675200	-4447.83251953	0	NaN	4	820.990661621	276.67175293	NaN
-2918400	2675200	-4387.390625	0	NaN	4	814.483642578	276.39743042	NaN
-2796800	2675200	-4000.3347168	0	NaN	4	780.681213379	276.097808838	NaN
-2675200	2675200	-3758.74804688	0	NaN	4	723.78326416	275.573394775	NaN
-2553600	2675200	-3088.76000977	0	NaN	4	713.752685547	274.911499023	NaN
-2432000	2675200	-3281.03491211	0	NaN	4	729.888305664	274.094543457	NaN
-2310400	2675200	-3405.45947266	0	NaN	4	754.205322266	273.104644775	NaN
-2188800	2675200	-2933.93408203	0	NaN	4	758.101989746	272.113769531	NaN
-2067200	2675200	-2805.18725586	0	NaN	4	759.007202148	271.31350708	NaN
-1945600	2675200	-1340.16003418	0	NaN	4	719.253112793	270.83404541	273.67199707
-1824000	2675200	-4299.45703125	0	NaN	4	659.053710938	270.587219238	273.423858643
-1702400	2675200	-3792.81811523	0	NaN	4	627.85559082	270.366638184	273.228607178
-1580800	2675200	-4053.40795898	0	NaN	4	600.402832031	270.11328125	273.084411621
-1459200	2675200	-4862.73828125	0	NaN	4	546.026916504	269.88092041	272.971405029
-1337600	2675200	-4605.65527344	0	NaN	4	500.678833008	269.760498047	272.894378662
-1216000	2675200	-4476.88574219	0	NaN	4	461.412200928	269.722808838	272.837341309
-1094400	2675200	-4973.76367188	0	NaN	4	432.780212402	269.736419678	272.803436279
-972800	2675200	-4994.23486328	0	NaN	4	432.85949707	269.742675781	272.778015137
-851200	2675200	-5059.52587891	0	NaN	4	441.225524902	269.721862793	272.749237061
-729600	2675200	-5039.17236328	0	NaN	4	439.887451172	269.713592529	272.729156494
-608000	2675200	-5035.59277344	0	NaN	4	469.289154053	269.830291748	272.715393066
-486400	2675200	-5013.30810547	0	NaN	4	479.722900391	270.121704102	272.698516846
-364800	2675200	-5011.05224609	0	NaN	4	495.226867676	270.434020996	272.673400879
-243200	2675200	-4999.33837891	0	NaN	4	499.416931152	270.693725586	272.659362793
-121600	2675200	-4816.29638672	0	NaN	4	513.213989258	270.951599121	272.671600342
0	2675200	-3691.99194336	0	NaN	4	552.655273438	271.316436768	272.705749512
121600	2675200	-3091.05664062	0	NaN	4	597.19934082	271.72567749	272.762786865
243200	2675200	-4184.66894531	0	NaN	4	613.19909668	271.936889648	272.840179443
364800	2675200	-4696.30859375	0	NaN	4	637.760375977	271.956207275	272.942077637
486400	2675200	-3867.84619141	0	NaN	4	668.595214844	271.906219482	273.045227051
608000	2675200	-4673.93261719	0	NaN	4	654.994384766	271.860626221	273.1300354
729600	2675200	-4151.2109375	0	NaN	4	652.493713379	271.761535645	273.214813232
851200	2675200	-4984.47802734	0	NaN	4	714.353820801	271.580169678	273.323303223
972800	2675200	-5069.13476562	0	NaN	4	751.302246094	271.313690186	273.467468262
1094400	2675200	-5031.49072266	0	NaN	4	796.966064453	271.055114746	273.598571777
1216000	2675200	-5103.43408203	0	NaN	4	888.610839844	270.937988281	273.723754883
1337600	2675200	-5188.73535156	0	NaN	4	877.628662109	270.938262939	273.850250244
1459200	2675200	-5228.91503906	0	NaN	4	847.005065918	271.03527832	273.964569092
1580800	2675200	-5212.99707031	0	NaN	4	854.276245117	271.293426514	274.091644287
1702400	2675200	-5237.84423828	0	NaN	4	872.70300293	271.663757324	274.227264404
1824000	2675200	-5168.21826172	0	NaN	4	875.202697754	272.117675781	274.382049561
1945600	2675200	-5259.28222656	0	NaN	4	858.913330078	272.641296387	274.556060791
2067200	2675200	-5499.17285156	0	NaN	4	881.860778809	273.193817139	NaN
2188800	2675200	-5408.41162109	0	NaN	4	890.886657715	273.780334473	NaN
2310400	2675200	-5341.3359375	0	NaN	4	874.148132324	274.286834717	NaN
2432000	2675200	-5226.17431641	0	NaN	4	835.348571777	274.715057373	NaN
2553600	2675200	-5236.03613281	0	NaN	4	857.817321777	275.055053711	NaN
2675200	2675200	-4921.07519531	0	NaN	4	825.339111328	275.299591064	NaN
2796800	2675200	-5015.18212891	0	NaN	4	777.908935547	275.440643311	NaN
2918400	2675200	-4584.86132812	0	NaN	4	795.09173584	275.417541504	NaN
3040000	2675200	-4616.86181641	0	NaN	4	806.358032227	275.185516357	NaN
-3040000	2553600	-4111.76464844	0	NaN	4	879.782104492	276.811889648	NaN
-2918400	2553600	-3344.94335938	0	NaN	4	841.564208984	276.626281738	NaN
-2796800	2553600	-3268.32788086	0	NaN	4	774.502990723	276.574523926	NaN
-2675200	2553600	-3864.25219727	0	NaN	4	759.602905273	276.045166016	NaN
-2553600	2553600	-3267.68530273	0	NaN	4	785.911437988	275.303192139	NaN
-2432000	2553600	-3201.65625	0	NaN	4	816.020812988	274.416137695	NaN
-2310400	2553600	-3905.61547852	0	NaN	4	812.507995605	273.312805176	NaN
-2188800	2553600	-2474.68408203	0	NaN	4	799.149963379	272.246948242	NaN
-2067200	2553600	-2730.828125	0	NaN	4	770.583312988	271.467407227	273.789733887
-1945600	2553600	-1019.23742676	0	NaN	4	706.755432129	271.086029053	273.503814697
-1824000	2553600	-1493.54638672	0	NaN	4	656.46673584	270.797698975	273.243865967
-1702400	2553600	-4321.80761719	0	NaN	4	655.947387695	270.481689453	273.063171387
-1580800	2553600	-4740.19628906	0	NaN	4	647.674621582	270.192749023	272.949371338
-1459200	2553600	-4954.44140625	0	NaN	4	562.479675293	269.994812012	272.857574463
-1337600	2553600	-4942.98632812	0	NaN	4	509.335113525	269.918487549	272.817810059
-1216000	2553600	-4814.02148438	0	NaN	4	482.883789062	269.938934326	272.772460938
-1094400	2553600	-4952.00097656	0	NaN	4	454.800933838	269.99407959	272.770751953
-972800	2553600	-4986.94140625	0	NaN	4	420.51763916	270.03604126	272.758087158
-851200	2553600	-5016.30322266	0	NaN	4	426.073150635	269.997772217	272.720214844
-729600	2553600	-5037.67626953	0	NaN	4	443.051269531	270.013641357	272.716094971
-608000	2553600	-4994.10302734	0	NaN	4	459.99395752	270.225006104	272.721679688
-486400	2553600	-4988.22753906	0	NaN	4	467.914520264	270.604370117	272.715484619
-364800	2553600	-4942.25195312	0	NaN	4	483.817260742	270.948760986	272.64151001
-243200	2553600	-4750.05615234	0	NaN	4	491.345092773	271.292907715	272.606689453
-121600	2553600	-4487.36669922	0	NaN	4	536.741210938	271.643981934	272.619018555
0	2553600	-4653.64550781	0	NaN	4	593.50982666	272.145080566	272.661529541
121600	2553600	-3774.87524414	0	NaN	4	636.364135742	272.668395996	272.727355957
243200	2553600	-4150.44482422	0	NaN	4	629.752563477	272.861114502	272.805389404
364800	2553600	-4313.79101562	0	NaN	4	649.9609375	272.838195801	272.915649414
486400	2553600	-3546.98657227	0	NaN	4	644.210632324	272.699554443	273.06842041
608000	2553600	-2927.6887207	0	NaN	4	628.484313965	272.66986084	273.118530273
729600	2553600	-3884.71606445	0	NaN	4	611.725891113	272.676330566	273.177490234
851200	2553600	-4909.14257812	0	NaN	4	642.170166016	272.50378418	273.281066895
972800	2553600	-4908.41796875	0	NaN	4	678.151367188	272.16003418	273.457183838
1094400	2553600	-4982.31640625	0	NaN	4	754.525817871	271.766723633	273.592590332
1216000	2553600	-5093.02783203	0	NaN	4	830.299926758	271.512481689	273.693695068
1337600	2553600	-5106.69677734	0	NaN	4	837.749023438	271.391265869	273.839599609
1459200	2553600	-5152.52001953	0	NaN	4	837.375854492	271.40057373	273.919799805
1580800	2553600	-5149.75146484	0	NaN	4	856.256591797	271.580657959	274.039855957
1702400	2553600	-5072.28076172	0	NaN	4	904.697814941	271.915527344	274.167999268
1824000	2553600	-5222.73046875	0	NaN	4	918.131530762	272.356323242	274.314025879
1945600	2553600	-5255.02685547	0	NaN	4	882.530883789	272.880584717	274.494873047
2067200	2553600	-5160.04101562	0	NaN	4	874.969726562	273.467559814	274.690368652
2188800	2553600	-5379.48779297	0	NaN	4	891.545654297	274.09185791	NaN
2310400	2553600	-5419.27001953	0	NaN	4	898.377075195	274.62890625	NaN
2432000	2553600	-5205.55126953	0	NaN	4	864.928222656	275.088104248	NaN
2553600	2553600	-5381.859375	0	NaN	4	871.50177002	275.441711426	NaN
2675200	2553600	-5372.44384766	0	NaN	4	860.884338379	275.70803833	NaN
2796800	2553600	-5172.15136719	0	NaN	4	790.106811523	275.927307129	NaN
2918400	2553600	-5216.79541016	0	NaN	4	815.083190918	276.044647217	NaN
3040000	2553600	-3298.71386719	0	NaN	4	846.545043945	275.89151001	NaN
-3040000	2432000	-4191.97949219	0	NaN	4	900.825134277	276.867675781	NaN
-2918400	2432000	-3810.89208984	0	NaN	4	862.609924316	276.701538086	NaN
-2796800	2432000	-5565.75439453	0	NaN	4	825.659667969	276.900939941	NaN
-2675200	2432000	-3396.43188477	0	NaN	4	829.363464355	276.085296631	NaN
-2553600	2432000	-3241.75048828	0	NaN	4	840.885253906	275.277893066	NaN
-2432000	2432000	-1581.52758789	0	NaN	4	843.873535156	274.319000244	NaN
-2310400	2432000	-4579.37597656	0	NaN	4	821.736938477	273.099334717	NaN
-2188800	2432000	-3698.71582031	0	NaN	4	803.153320312	272.087097168	274.048461914
-2067200	2432000	-2523.97900391	0	NaN	4	761.295776367	271.319000244	273.614990234
-1945600	2432000	-2114.57275391	0	NaN	4	691.963867188	270.947357178	273.313446045
-1824000	2432000	-4964.22607422	0	NaN	4	635.984436035	270.600952148	273.081085205
-1702400	2432000	-4331.38525391	0	NaN	4	634.037414551	270.3230896	272.938720703
-1580800	2432000	-4892.59912109	0	NaN	4	611.258850098	270.073760986	272.839569092
-1459200	2432000	-4957.12792969	0	NaN	4	533.764343262	269.910827637	272.778991699
-1337600	2432000	-4924.45800781	0	NaN	4	503.471191406	269.888214111	272.752441406
-1216000	2432000	-4950.10400391	0	NaN	4	493.139526367	269.938232422	272.728790283
-1094400	2432000	-4919.30029297	0	NaN	4	463.500305176	269.986206055	272.733062744
-972800	2432000	-4945.05712891	0	NaN	4	427.554412842	270.017150879	272.713500977
-851200	2432000	-4969.49902344	0	NaN	4	417.733856201	270.013336182	272.696594238
-729600	2432000	-4999.54150391	0	NaN	4	428.28692627	270.111236572	272.700134277
-608000	2432000	-4992.32275391	0	NaN	4	452.042816162	270.400115967	272.678497314
-486400	2432000	-4969.01611328	0	NaN	4	459.446685791	270.779510498	272.653808594
-364800	2432000	-4874.46337891	0	NaN	4	465.717376709	271.10534668	272.609161377
-243200	2432000	-4705.59521484	0	NaN	4	476.233612061	271.515625	272.598876953
-121600	2432000	-4098.41455078	0	NaN	4	553.369262695	272.008178711	272.618591309
0	2432000	-4516.50830078	0	NaN	4	680.034606934	272.462005615	272.670288086
121600	2432000	-4361.29589844	0	NaN	4	695.849060059	272.770172119	272.743011475
243200	2432000	-4308.97021484	0	NaN	4	705.777832031	272.757263184	272.817718506
364800	2432000	-4119.578125	0	NaN	4	678.707763672	272.653564453	272.880859375
486400	2432000	-2099.74560547	0	NaN	4	643.49041748	272.3621521	272.971588135
608000	2432000	-3528.2355957	0	NaN	4	610.172180176	272.559173584	273.038970947
729600	2432000	-4502.38671875	0	NaN	4	577.729187012	273.038269043	273.137115479
851200	2432000	-4700.42871094	0	NaN	4	591.692016602	273.065948486	273.256439209
972800	2432000	-4615.09277344	0	NaN	4	631.111755371	272.684112549	273.400726318
1094400	2432000	-4802.42578125	0	NaN	4	711.948425293	272.363708496	273.544464111
1216000	2432000	-4907.38818359	0	NaN	4	764.304077148	272.065979004	273.64743042
1337600	2432000	-5038.71582031	0	NaN	4	794.503356934	271.796173096	273.764404297
1459200	2432000	-5062.04492188	0	NaN	4	835.124084473	271.578735352	273.855834961
1580800	2432000	-4910.45410156	0	NaN	4	870.768920898	271.593688965	273.915344238
1702400	2432000	-5079.07714844	0	NaN	4	947.448852539	271.83682251	274.076080322
1824000	2432000	-5136.29882812	0	NaN	4	953.140258789	272.206207275	274.216278076
1945600	2432000	-5215.49609375	0	NaN	4	911.139099121	272.700744629	274.410858154
2067200	2432000	-5323.59667969	0	NaN	4	878.080993652	273.312561035	274.599639893
2188800	2432000	-5299.51464844	0	NaN	4	902.94732666	273.988922119	274.865753174
2310400	2432000	-5393.85107422	0	NaN	4	937.024658203	274.579437256	NaN
2432000	2432000	-5425.40869141	0	NaN	4	934.38458252	275.115753174	NaN
2553600	2432000	-5456.23730469	0	NaN	4	931.111755371	275.53112793	NaN
2675200	2432000	-5458.98876953	0	NaN	4	901.356201172	275.818054199	NaN
2796800	2432000	-5521.3984375	0	NaN	4	842.809448242	276.095947266	NaN
2918400	2432000	-5167.99853516	0	NaN	4	837.975219727	276.324737549	NaN
3040000	2432000	-5104.09814453	0	NaN	4	876.621520996	276.310455322	NaN
-3040000	2310400	-4173.29980469	0	NaN	4	866.826538086	276.771697998	NaN
-2918400	2310400	-4312.35791016	0	NaN	4	854.634094238	276.587371826	NaN
-2796800	2310400	-3711.76660156	0	NaN	4	832.965393066	276.569976807	NaN
-2675200	2310400	-3668.90527344	0	NaN	4	827.995849609	275.696380615	NaN
-2553600	2310400	-3818.70117188	0	NaN	4	839.070129395	274.66204834	NaN
-2432000	2310400	-4455.98388672	0	NaN	4	839.294311523	273.536315918	NaN
-2310400	2310400	-317.242004395	0	NaN	4	701.270629883	272.516143799	274.6355896
-2188800	2310400	-503.271972656	0	NaN	4	765.971191406	271.691558838	273.979949951
-2067200	2310400	-1993.70739746	0	NaN	4	706.81427002	271.032409668	273.408935547
-1945600	2310400	-3805.91625977	0	NaN	4	644.203918457	270.572509766	273.113800049
-1824000	2310400	-4708.82714844	0	NaN	4	588.746459961	270.253723145	272.908935547
-1702400	2310400	-4860.87060547	0	NaN	4	564.079772949	270.026306152	272.804626465
-1580800	2310400	-4787.3515625	0	NaN	4	535.047546387	269.821655273	272.730438232
-1459200	2310400	-4884.06542969	0	NaN	4	487.646331787	269.747680664	272.686401367
-1337600	2310400	-4848.39306641	0	NaN	4	466.468719482	269.724212646	272.665588379
-1216000	2310400	-4882.3046875	0	NaN	4	459.573669434	269.731964111	272.649993896
-1094400	2310400	-4840.86328125	0	NaN	4	441.057220459	269.762298584	272.638153076
-972800	2310400	-4904.36425781	0	NaN	4	422.270812988	269.813568115	272.618469238
-851200	2310400	-4908.51660156	0	NaN	4	403.309875488	269.895568848	272.589385986
-729600	2310400	-4833.25341797	0	NaN	4	395.1612854	270.062438965	272.564788818
-608000	2310400	-4866.21679688	0	NaN	4	413.947875977	270.354156494	272.527679443
-486400	2310400	-4834.30078125	0	NaN	4	432.460784912	270.711761475	272.531646729
-364800	2310400	-4022.10913086	0	NaN	4	448.888580322	271.019561768	272.538848877
-243200	2310400	-2603.84912109	0	NaN	4	557.171386719	271.320404053	272.539154053
-121600	2310400	-3652.47631836	0	NaN	4	608.926513672	271.927734375	272.528198242
0	2310400	-3333.12963867	0	NaN	4	628.413269043	271.962432861	272.565429688
121600	2310400	-3738.84814453	0	NaN	4	701.216674805	271.804107666	272.629425049
243200	2310400	-2731.13891602	0	NaN	4	665.581542969	271.661193848	272.718078613
364800	2310400	-3218.22241211	0	NaN	4	619.619018555	271.394104004	272.76651001
486400	2310400	-1532.42382812	0	NaN	4	588.326782227	271.161468506	272.805664062
608000	2310400	-3594.27783203	0	NaN	4	637.205200195	271.476165771	272.845092773
729600	2310400	-4272.00048828	0	NaN	4	674.526855469	272.102416992	272.939727783
