0	3040000	-5318.54785156	0	NaN	4	479.153411865	264.925231934	272.635650635
121600	3040000	-5306.08349609	0	NaN	4	500.607757568	264.859069824	272.676055908
243200	3040000	-5420.10888672	0	NaN	4	507.548095703	264.818817139	272.728393555
364800	3040000	-5317.24023438	0	NaN	4	511.256500244	264.923675537	272.793548584
486400	3040000	-5243.04296875	0	NaN	4	513.896362305	265.015594482	272.860565186
608000	3040000	-4708.66796875	0	NaN	4	533.746337891	265.10925293	272.93258667
729600	3040000	-4769.47949219	0	NaN	4	550.201660156	265.268005371	273.016235352
851200	3040000	-4791.58544922	0	NaN	4	550.508300781	265.560150146	273.110748291
972800	3040000	-5256.94091797	0	NaN	4	529.623779297	266.012634277	273.219024658
1094400	3040000	-5262.50195312	0	NaN	4	537.454345703	266.544769287	273.328338623
1216000	3040000	-5323.91748047	0	NaN	4	513.666625977	267.149230957	273.438812256
1337600	3040000	-5318.26123047	0	NaN	4	542.249145508	267.563018799	273.548431396
1459200	3040000	-5355.94580078	0	NaN	4	586.734558105	267.959564209	NaN
1580800	3040000	-5458.80078125	0	NaN	4	598.176879883	268.468322754	NaN
1702400	3040000	-5459.46728516	0	NaN	4	640.053710938	268.990020752	NaN
1824000	3040000	-5488.703125	0	NaN	4	703.670837402	269.52041626	NaN
1945600	3040000	-5576.59033203	0	NaN	4	768.580444336	270.040802002	NaN
2067200	3040000	-5465.08496094	0	NaN	4	788.646911621	270.543731689	NaN
2188800	3040000	-5365.50341797	0	NaN	4	786.957397461	271.045318604	NaN
2310400	3040000	-4957.34423828	0	NaN	4	854.919311523	271.477874756	NaN
2432000	3040000	-4200.82519531	0	NaN	4	906.544067383	271.850372314	NaN
2553600	3040000	-3242.7512207	0	NaN	4	892.950683594	272.133117676	NaN
2675200	3040000	-3011.49438477	0	NaN	4	875.078796387	272.317382812	NaN
2796800	3040000	-3070.48730469	0	NaN	4	880.018737793	272.396575928	NaN
2918400	3040000	-2576.80322266	0	NaN	4	892.659912109	272.332672119	NaN
3040000	3040000	-3161.05419922	0	NaN	4	959.213562012	290.160522461	NaN
-3040000	2918400	-3365.18066406	0	NaN	4	709.60369873	275.586151123	NaN
-2918400	2918400	-2034.93005371	0	NaN	4	727.422607422	275.298126221	NaN
-2796800	2918400	-3007.13623047	0	NaN	4	734.75213623	274.916473389	NaN
-2675200	2918400	-3862.36791992	0	NaN	4	725.91583252	274.403564453	NaN
-2553600	2918400	-3276.1184082	0	NaN	4	694.442687988	273.835418701	NaN
-2432000	2918400	-2756.43188477	0	NaN	4	690.147399902	273.191040039	NaN
-2310400	2918400	-3031.93945312	0	NaN	4	673.735351562	272.467987061	NaN
-2188800	2918400	-3087.50634766	0	NaN	4	652.515319824	271.698181152	NaN
-2067200	2918400	-3147.73120117	0	NaN	4	614.782531738	270.88482666	NaN
-1945600	2918400	-3133.78320312	0	NaN	4	595.430847168	270.196411133	NaN
-1824000	2918400	-2950.18725586	0	NaN	4	574.254394531	269.65045166	NaN
-1702400	2918400	-2365.10693359	0	NaN	4	539.303833008	269.273742676	NaN
-1580800	2918400	-2202.86474609	0	NaN	4	495.396209717	269.029937744	273.112182617
-1459200	2918400	-4455.67773438	0	NaN	4	487.718505859	268.806884766	272.978485107
-1337600	2918400	-3596.48242188	0	NaN	4	514.577026367	268.508209229	272.879302979
-1216000	2918400	-4923.24658203	0	NaN	4	490.156951904	268.042419434	272.802520752
-1094400	2918400	-4925.48388672	0	NaN	4	461.273986816	267.525787354	272.742523193
-972800	2918400	-5038.28271484	0	NaN	4	447.014801025	267.064361572	272.696075439
-851200	2918400	-5091.37451172	0	NaN	4	462.459686279	266.576019287	272.660797119
-729600	2918400	-5319.02587891	0	NaN	4	481.354248047	266.142852783	272.640167236
-608000	2918400	-4897.55859375	0	NaN	4	503.721252441	265.809509277	272.624145508
-486400	2918400	-5128.89794922	0	NaN	4	467.301025391	265.528381348	272.611602783
-364800	2918400	-5256.11523438	0	NaN	4	430.165618896	265.293945312	272.602813721
-243200	2918400	-5381.28125	0	NaN	4	440.200683594	265.115386963	272.60168457
-121600	2918400	-5175.60400391	0	NaN	4	461.803161621	264.988922119	272.61340332
0	2918400	-5195.64599609	0	NaN	4	479.261138916	264.867370605	272.640563965
121600	2918400	-4290.34570312	0	NaN	4	520.200927734	264.811157227	272.683898926
243200	2918400	-4853.82177734	0	NaN	4	535.299255371	264.770782471	272.738494873
364800	2918400	-5169.8359375	0	NaN	4	522.903137207	264.875152588	272.80456543
486400	2918400	-5058.37988281	0	NaN	4	523.354919434	265.032562256	272.871246338
608000	2918400	-5334.95800781	0	NaN	4	540.624084473	265.223480225	272.942596436
729600	2918400	-5058.36914062	0	NaN	4	570.65625	265.350189209	273.024932861
851200	2918400	-4788.27636719	0	NaN	4	605.755371094	265.531463623	273.117706299
972800	2918400	-5474.85302734	0	NaN	4	586.506652832	265.931854248	273.22543335
1094400	2918400	-5192.53759766	0	NaN	4	559.791381836	266.445861816	273.335388184
1216000	2918400	-5161.28027344	0	NaN	4	536.035217285	267.054840088	273.447998047
1337600	2918400	-5275.65380859	0	NaN	4	550.28112793	267.629852295	273.560119629
1459200	2918400	-5306.10986328	0	NaN	4	577.791259766	268.073577881	273.67074585
1580800	2918400	-5314.9765625	0	NaN	4	575.797119141	268.57989502	273.797119141
1702400	2918400	-5217.84472656	0	NaN	4	630.779541016	269.101257324	NaN
1824000	2918400	-5490.05566406	0	NaN	4	693.379943848	269.628814697	NaN
1945600	2918400	-5370.67041016	0	NaN	4	757.454650879	270.151855469	NaN
2067200	2918400	-5495.86572266	0	NaN	4	794.019348145	270.658081055	NaN
2188800	2918400	-5343.75683594	0	NaN	4	801.395019531	271.159332275	NaN
2310400	2918400	-4744.32861328	0	NaN	4	857.899108887	271.588409424	NaN
2432000	2918400	-4643.09521484	0	NaN	4	903.643676758	271.955810547	NaN
2553600	2918400	-4577.21191406	0	NaN	4	892.094909668	272.241851807	NaN
2675200	2918400	-4027.41943359	0	NaN	4	871.533996582	272.436126709	NaN
2796800	2918400	-3724.40991211	0	NaN	4	871.734619141	272.525115967	NaN
2918400	2918400	-905.48638916	0	NaN	4	883.874084473	272.458190918	NaN
3040000	2918400	-3385.60595703	0	NaN	4	869.354736328	272.224456787	NaN
-3040000	2796800	-1877.11535645	0	NaN	4	712.291503906	275.714691162	NaN
-2918400	2796800	-3993.04589844	0	NaN	4	710.328308105	275.399871826	NaN
-2796800	2796800	-4415.64941406	0	NaN	4	676.187561035	275.094818115	NaN
-2675200	2796800	-3151.56933594	0	NaN	4	652.429321289	274.617980957	NaN
-2553600	2796800	-3937.52050781	0	NaN	4	638.146484375	274.036499023	NaN
-2432000	2796800	-3406.36279297	0	NaN	4	645.240783691	273.353607178	NaN
-2310400	2796800	-2792.77807617	0	NaN	4	646.03527832	272.581542969	NaN
-2188800	2796800	-3226.79370117	0	NaN	4	634.557800293	271.774963379	NaN
-2067200	2796800	-1680.62756348	0	NaN	4	642.473510742	270.969268799	NaN
-1945600	2796800	-2639.26733398	0	NaN	4	615.997192383	270.341003418	NaN
-1824000	2796800	-2661.48583984	0	NaN	4	576.157958984	269.926696777	NaN
-1702400	2796800	-2433.16503906	0	NaN	4	527.411804199	269.689147949	273.218505859
-1580800	2796800	-3322.27539062	0	NaN	4	450.218475342	269.472595215	273.062805176
-1459200	2796800	-4149.96240234	0	NaN	4	435.818847656	269.098266602	272.935089111
-1337600	2796800	-4055.30322266	0	NaN	4	494.691711426	268.582733154	272.844543457
-1216000	2796800	-4127.23583984	0	NaN	4	492.144927979	268.046478271	272.775268555
-1094400	2796800	-4941.92089844	0	NaN	4	471.680480957	267.57434082	272.723846436
-972800	2796800	-4950.57080078	0	NaN	4	460.286132812	267.112579346	272.685089111
-851200	2796800	-5041.47998047	0	NaN	4	450.770202637	266.574920654	272.656677246
-729600	2796800	-5036.26367188	0	NaN	4	455.035491943	266.153442383	272.639892578
-608000	2796800	-5110.45751953	0	NaN	4	492.563690186	265.818969727	272.625915527
-486400	2796800	-5143.90185547	0	NaN	4	477.098114014	265.543060303	272.611694336
-364800	2796800	-5161.68896484	0	NaN	4	458.397705078	265.310760498	272.598144531
-243200	2796800	-5112.91064453	0	NaN	4	456.509277344	265.101226807	272.592651367
-121600	2796800	-5069.921875	0	NaN	4	466.384674072	264.930725098	272.603179932
0	2796800	-4446.18652344	0	NaN	4	505.008392334	264.806640625	272.632202148
121600	2796800	-2144.77392578	0	NaN	4	560.359008789	264.78024292	272.678924561
243200	2796800	-3305.04345703	0	NaN	4	561.38684082	264.769134521	272.737213135
364800	2796800	-4968.13330078	0	NaN	4	543.195251465	264.806945801	272.807739258
486400	2796800	-4932.41748047	0	NaN	4	538.888977051	264.982116699	272.876495361
608000	2796800	-5264.37646484	0	NaN	4	521.828308105	265.215454102	272.949188232
729600	2796800	-5401.47949219	0	NaN	4	535.18145752	265.412384033	273.031524658
851200	2796800	-5287.75195312	0	NaN	4	569.115539551	265.60925293	273.12310791
972800	2796800	-4850.99951172	0	NaN	4	592.898193359	265.859893799	273.230499268
1094400	2796800	-5114.13574219	0	NaN	4	578.473754883	266.308258057	273.340881348
1216000	2796800	-5182.55712891	0	NaN	4	574.239746094	266.895721436	273.45501709
1337600	2796800	-5164.8046875	0	NaN	4	593.991333008	267.577819824	273.569152832
1459200	2796800	-5261.85888672	0	NaN	4	601.525268555	268.194061279	273.681091309
1580800	2796800	-5335.83251953	0	NaN	4	587.029602051	268.728729248	273.804077148
1702400	2796800	-5328.46240234	0	NaN	4	630.715698242	269.245605469	273.928619385
1824000	2796800	-5298.20410156	0	NaN	4	690.443847656	269.784332275	NaN
1945600	2796800	-5340.25048828	0	NaN	4	739.048583984	270.322814941	NaN
2067200	2796800	-5409.00878906	0	NaN	4	793.112060547	270.842041016	NaN
2188800	2796800	-5233.14746094	0	NaN	4	828.095336914	271.362762451	NaN
2310400	2796800	-5333.41992188	0	NaN	4	867.770507812	271.802307129	NaN
2432000	2796800	-5180.73339844	0	NaN	4	892.57019043	272.178588867	NaN
2553600	2796800	-4957.83203125	0	NaN	4	896.295166016	272.480316162	NaN
2675200	2796800	-4396.74462891	0	NaN	4	880.691345215	272.693084717	NaN
2796800	2796800	-4066.39770508	0	NaN	4	885.321899414	272.805053711	NaN
2918400	2796800	-4098.734375	0	NaN	4	893.642883301	272.754608154	NaN
3040000	2796800	-3921.97070312	0	NaN	4	856.508789062	272.524658203	NaN
-3040000	2675200	-4447.95263672	0	NaN	4	723.627319336	275.812194824	NaN
-2918400	2675200	-4387.50732422	0	NaN	4	712.54864502	275.560302734	NaN
-2796800	2675200	-4000.45849609	0	NaN	4	669.491821289	275.333618164	NaN
-2675200	2675200	-3758.87890625	0	NaN	4	639.140808105	274.926818848	NaN
-2553600	2675200	-3088.89794922	0	NaN	4	622.656860352	274.358459473	NaN
-2432000	2675200	-3281.17993164	0	NaN	4	639.093994141	273.633880615	NaN
-2310400	2675200	-3405.61206055	0	NaN	4	656.665649414	272.78503418	NaN
-2188800	2675200	-2934.09448242	0	NaN	4	664.229797363	271.914337158	NaN
-2067200	2675200	-2805.35595703	0	NaN	4	668.363037109	271.100311279	NaN
-1945600	2675200	-1340.33654785	0	NaN	4	655.840942383	270.559753418	273.53692627
-1824000	2675200	-4299.64111328	0	NaN	4	607.810241699	270.250152588	273.295898438
-1702400	2675200	-3793.01025391	0	NaN	4	532.360412598	269.993865967	273.108123779
-1580800	2675200	-4053.60766602	0	NaN	4	468.817169189	269.625549316	272.968658447
-1459200	2675200	-4862.9453125	0	NaN	4	458.582489014	269.063720703	272.859588623
-1337600	2675200	-4605.86914062	0	NaN	4	488.547149658	268.56149292	272.788482666
-1216000	2675200	-4477.10595703	0	NaN	4	479.731048584	268.145233154	272.736450195
-1094400	2675200	-4973.98974609	0	NaN	4	443.95526123	267.640899658	272.699798584
-972800	2675200	-4994.46630859	0	NaN	4	422.313354492	267.06842041	272.67098999
-851200	2675200	-5059.76367188	0	NaN	4	433.910797119	266.561737061	272.647399902
-729600	2675200	-5039.41699219	0	NaN	4	453.318908691	266.188903809	272.636047363
-608000	2675200	-5035.84521484	0	NaN	4	474.051605225	265.883850098	272.627838135
-486400	2675200	-5013.57080078	0	NaN	4	484.112121582	265.595794678	272.61138916
-364800	2675200	-5011.32958984	0	NaN	4	495.639862061	265.330200195	272.583831787
-243200	2675200	-4999.63623047	0	NaN	4	484.992950439	265.083068848	272.56640625
-121600	2675200	-4816.61865234	0	NaN	4	489.61517334	264.935180664	272.575164795
0	2675200	-3692.34033203	0	NaN	4	527.966186523	264.831970215	272.607635498
121600	2675200	-3091.42871094	0	NaN	4	572.08605957	264.866485596	272.658691406
243200	2675200	-4185.05566406	0	NaN	4	562.358093262	264.851959229	272.720397949
364800	2675200	-4696.69677734	0	NaN	4	547.699951172	264.837249756	272.798614502
486400	2675200	-3868.22192383	0	NaN	4	539.436950684	264.966461182	272.878936768
608000	2675200	-4674.28662109	0	NaN	4	512.644897461	265.107543945	272.951751709
729600	2675200	-4151.53662109	0	NaN	4	518.653320312	265.343688965	273.028564453
851200	2675200	-4984.77148438	0	NaN	4	556.534362793	265.652923584	273.121398926
972800	2675200	-5069.39208984	0	NaN	4	567.210083008	265.926239014	273.238372803
1094400	2675200	-5031.71484375	0	NaN	4	592.651855469	266.255065918	273.350769043
1216000	2675200	-5103.62695312	0	NaN	4	625.119506836	266.787353516	273.45993042
1337600	2675200	-5188.89892578	0	NaN	4	663.928771973	267.409576416	273.57244873
1459200	2675200	-5229.05224609	0	NaN	4	651.315795898	268.152954102	273.676879883
1580800	2675200	-5213.10986328	0	NaN	4	612.229187012	268.889038086	273.794921875
1702400	2675200	-5237.9375	0	NaN	4	635.587585449	269.437316895	273.917877197
1824000	2675200	-5168.29443359	0	NaN	4	692.62878418	269.996124268	274.052612305
1945600	2675200	-5259.34521484	0	NaN	4	710.862915039	270.556030273	274.204925537
2067200	2675200	-5499.22412109	0	NaN	4	759.494628906	271.103210449	NaN
2188800	2675200	-5408.45410156	0	NaN	4	808.170349121	271.656311035	NaN
2310400	2675200	-5341.37109375	0	NaN	4	860.911315918	272.125	NaN
2432000	2675200	-5226.20361328	0	NaN	4	890.018371582	272.52520752	NaN
2553600	2675200	-5236.06054688	0	NaN	4	914.0390625	272.845703125	NaN
2675200	2675200	-4921.09570312	0	NaN	4	891.465942383	273.087585449	NaN
2796800	2675200	-5015.19873047	0	NaN	4	915.333496094	273.243469238	NaN
2918400	2675200	-4584.87402344	0	NaN	4	935.355041504	273.254241943	NaN
3040000	2675200	-4616.87841797	0	NaN	4	896.965454102	273.061798096	NaN
-3040000	2553600	-4111.88818359	0	NaN	4	679.161499023	275.935302734	NaN
-2918400	2553600	-3345.06298828	0	NaN	4	660.061950684	275.801025391	NaN
-2796800	2553600	-3268.45483398	0	NaN	4	647.491088867	275.821960449	NaN
-2675200	2553600	-3864.38671875	0	NaN	4	628.167236328	275.428314209	NaN
-2553600	2553600	-3267.82714844	0	NaN	4	615.654418945	274.825714111	NaN
-2432000	2553600	-3201.80566406	0	NaN	4	651.54296875	274.044281006	NaN
-2310400	2553600	-3905.77270508	0	NaN	4	696.195068359	273.08303833	NaN
-2188800	2553600	-2474.84985352	0	NaN	4	730.754089355	272.102783203	NaN
-2067200	2553600	-2731.00292969	0	NaN	4	747.562927246	271.263641357	273.661193848
-1945600	2553600	-1019.42089844	0	NaN	4	712.624633789	270.787750244	273.359161377
-1824000	2553600	-1493.73864746	0	NaN	4	622.213317871	270.428375244	273.124237061
-1702400	2553600	-4322.00830078	0	NaN	4	545.329223633	270.056915283	272.953125
-1580800	2553600	-4740.40527344	0	NaN	4	519.969238281	269.557312012	272.845092773
-1459200	2553600	-4954.65917969	0	NaN	4	511.356140137	268.998413086	272.756958008
-1337600	2553600	-4943.21142578	0	NaN	4	510.742370605	268.598449707	272.725219727
-1216000	2553600	-4814.25292969	0	NaN	4	477.761627197	268.140960693	272.68536377
-1094400	2553600	-4952.23876953	0	NaN	4	438.596679688	267.533172607	272.678588867
-972800	2553600	-4987.18457031	0	NaN	4	411.487426758	266.978027344	272.663665771
-851200	2553600	-5016.55224609	0	NaN	4	430.715881348	266.538391113	272.629577637
-729600	2553600	-5037.93115234	0	NaN	4	451.150848389	266.184570312	272.629364014
-608000	2553600	-4994.36621094	0	NaN	4	441.444915771	265.924957275	272.637145996
-486400	2553600	-4988.50244141	0	NaN	4	457.415985107	265.647491455	272.632232666
-364800	2553600	-4942.54589844	0	NaN	4	470.548278809	265.347045898	272.558532715
-243200	2553600	-4750.38085938	0	NaN	4	466.613311768	265.210784912	272.52166748
-121600	2553600	-4487.73144531	0	NaN	4	477.888580322	265.18850708	272.532318115
0	2553600	-4654.05810547	0	NaN	4	505.007843018	265.178375244	272.572174072
121600	2553600	-3775.33398438	0	NaN	4	540.143493652	265.248901367	272.628814697
243200	2553600	-4150.93408203	0	NaN	4	538.702392578	265.229248047	272.687927246
364800	2553600	-4314.28369141	0	NaN	4	533.968261719	265.070770264	272.773040771
486400	2553600	-3547.45874023	0	NaN	4	528.01739502	265.026855469	272.904602051
608000	2553600	-2928.12646484	0	NaN	4	522.408569336	265.184631348	272.947784424
729600	2553600	-3885.11108398	0	NaN	4	532.931091309	265.485351562	273.005706787
851200	2553600	-4909.49072266	0	NaN	4	557.495544434	265.74420166	273.099212646
972800	2553600	-4908.71630859	0	NaN	4	578.765686035	266.095672607	273.253112793
1094400	2553600	-4982.56933594	0	NaN	4	610.49005127	266.406646729	273.369934082
1216000	2553600	-5093.23876953	0	NaN	4	665.973083496	266.847381592	273.45425415
1337600	2553600	-5106.86962891	0	NaN	4	694.766235352	267.352172852	273.585662842
1459200	2553600	-5152.66015625	0	NaN	4	675.195556641	268.088500977	273.654449463
1580800	2553600	-5149.86132812	0	NaN	4	647.518859863	269.019805908	273.765777588
1702400	2553600	-5072.36767578	0	NaN	4	662.1484375	269.65045166	273.885314941
1824000	2553600	-5222.79882812	0	NaN	4	690.611083984	270.218231201	274.017242432
1945600	2553600	-5255.08007812	0	NaN	4	714.889343262	270.808929443	274.176239014
2067200	2553600	-5160.08300781	0	NaN	4	759.88458252	271.40612793	274.342926025
2188800	2553600	-5379.52099609	0	NaN	4	819.787353516	272.008087158	NaN
2310400	2553600	-5419.296875	0	NaN	4	877.740478516	272.514007568	NaN
2432000	2553600	-5205.57275391	0	NaN	4	901.673339844	272.946166992	NaN
2553600	2553600	-5381.87744141	0	NaN	4	928.592407227	273.280059814	NaN
2675200	2553600	-5372.45849609	0	NaN	4	916.695739746	273.5340271	NaN
2796800	2553600	-5172.16308594	0	NaN	4	955.896606445	273.75491333	NaN
2918400	2553600	-5216.8046875	0	NaN	4	977.920532227	273.895202637	NaN
3040000	2553600	-3298.7277832	0	NaN	4	941.140014648	273.773162842	NaN
-3040000	2432000	-4192.10644531	0	NaN	4	663.875671387	275.984039307	NaN
-2918400	2432000	-3811.01391602	0	NaN	4	640.438781738	275.899200439	NaN
-2796800	2432000	-5565.88330078	0	NaN	4	622.822021484	276.174682617	NaN
-2675200	2432000	-3396.56884766	0	NaN	4	602.098571777	275.502044678	NaN
-2553600	2432000	-3241.89453125	0	NaN	4	606.731994629	274.893615723	NaN
-2432000	2432000	-1581.67980957	0	NaN	4	668.057434082	274.064727783	NaN
-2310400	2432000	-4579.53662109	0	NaN	4	735.077392578	272.964263916	NaN
-2188800	2432000	-3698.88549805	0	NaN	4	764.871398926	271.974822998	273.922698975
-2067200	2432000	-2524.15893555	0	NaN	4	724.552185059	271.120452881	273.493438721
-1945600	2432000	-2114.76245117	0	NaN	4	657.112365723	270.640655518	273.198242188
-1824000	2432000	-4964.42529297	0	NaN	4	609.434509277	270.208404541	272.975280762
-1702400	2432000	-4331.59423828	0	NaN	4	566.218383789	269.816375732	272.838775635
-1580800	2432000	-4892.81787109	0	NaN	4	552.133605957	269.344818115	272.743988037
-1459200	2432000	-4957.35546875	0	NaN	4	512.96496582	268.904144287	272.686889648
-1337600	2432000	-4924.69384766	0	NaN	4	492.544281006	268.394897461	272.666778564
-1216000	2432000	-4950.34667969	0	NaN	4	470.825042725	267.755371094	272.647460938
-1094400	2432000	-4919.54931641	0	NaN	4	441.900817871	267.183441162	272.650848389
-972800	2432000	-4945.31103516	0	NaN	4	412.590423584	266.670074463	272.631134033
-851200	2432000	-4969.7578125	0	NaN	4	396.367767334	266.211486816	272.616149902
-729600	2432000	-4999.8046875	0	NaN	4	401.001525879	265.880828857	272.619903564
-608000	2432000	-4992.59277344	0	NaN	4	406.199279785	265.6668396	272.598449707
-486400	2432000	-4969.29785156	0	NaN	4	424.217376709	265.364013672	272.573883057
-364800	2432000	-4874.76855469	0	NaN	4	429.198394775	265.099884033	272.523040771
-243200	2432000	-4705.94335938	0	NaN	4	414.212982178	265.108581543	272.501556396
-121600	2432000	-4098.82617188	0	NaN	4	426.481536865	265.176574707	272.517974854
0	2432000	-4517.01025391	0	NaN	4	471.497283936	265.116516113	272.564941406
121600	2432000	-4361.90234375	0	NaN	4	486.800292969	265.134735107	272.628723145
243200	2432000	-4309.64794922	0	NaN	4	479.007324219	265.18762207	272.681610107
364800	2432000	-4120.25292969	0	NaN	4	483.219604492	265.104888916	272.726287842
486400	2432000	-2100.37255859	0	NaN	4	496.040344238	264.957183838	272.801422119
608000	2432000	-3528.80249023	0	NaN	4	519.336669922	265.16204834	272.864685059
729600	2432000	-4502.88525391	0	NaN	4	542.335327148	265.549102783	272.968353271
851200	2432000	-4700.85498047	0	NaN	4	568.815246582	265.741485596	273.085327148
972800	2432000	-4615.4453125	0	NaN	4	583.113647461	265.976165771	273.216522217
1094400	2432000	-4802.71484375	0	NaN	4	616.878356934	266.382110596	273.344360352
1216000	2432000	-4907.61962891	0	NaN	4	669.044494629	266.816375732	273.430450439
1337600	2432000	-5038.89794922	0	NaN	4	714.932983398	267.287231445	273.533416748
1459200	2432000	-5062.18457031	0	NaN	4	729.713562012	267.908355713	273.615692139
1580800	2432000	-4910.55664062	0	NaN	4	684.968444824	268.885681152	273.6690979
1702400	2432000	-5079.15234375	0	NaN	4	670.907714844	269.548797607	273.820678711
1824000	2432000	-5136.35253906	0	NaN	4	700.223754883	270.077453613	273.946960449
1945600	2432000	-5215.53466797	0	NaN	4	742.628540039	270.650177002	274.122650146
2067200	2432000	-5323.62451172	0	NaN	4	781.996887207	271.280456543	274.28503418
2188800	2432000	-5299.53466797	0	NaN	4	853.184387207	271.942901611	274.515075684
2310400	2432000	-5393.86621094	0	NaN	4	910.210510254	272.515167236	NaN
2432000	2432000	-5425.42041016	0	NaN	4	905.416137695	273.035614014	NaN
2553600	2432000	-5456.24658203	0	NaN	4	910.982543945	273.434906006	NaN
2675200	2432000	-5458.99609375	0	NaN	4	932.132385254	273.707763672	NaN
2796800	2432000	-5521.40429688	0	NaN	4	979.698181152	273.974334717	NaN
2918400	2432000	-5168.00244141	0	NaN	4	993.351928711	274.201507568	NaN
3040000	2432000	-5104.10888672	0	NaN	4	966.515441895	274.199249268	NaN
-3040000	2310400	-4173.42919922	0	NaN	4	703.925292969	275.863098145	NaN
-2918400	2310400	-4312.48046875	0	NaN	4	686.846069336	275.76550293	NaN
-2796800	2310400	-3711.89672852	0	NaN	4	668.168212891	275.816833496	NaN
-2675200	2310400	-3669.04248047	0	NaN	4	642.264404297	275.062164307	NaN
-2553600	2310400	-3818.84594727	0	NaN	4	652.933654785	274.261352539	NaN
-2432000	2310400	-4456.13720703	0	NaN	4	711.905029297	273.335083008	NaN
-2310400	2310400	-317.404449463	0	NaN	4	606.832580566	272.426849365	274.322387695
-2188800	2310400	-503.444274902	0	NaN	4	674.241149902	271.561889648	273.772766113
-2067200	2310400	-1993.89086914	0	NaN	4	602.344116211	270.835205078	273.28604126
-1945600	2310400	-3806.11083984	0	NaN	4	577.83782959	270.264312744	273.004821777
-1824000	2310400	-4709.03271484	0	NaN	4	569.949645996	269.802978516	272.814300537
-1702400	2310400	-4861.08740234	0	NaN	4	578.412353516	269.433074951	272.715240479
-1580800	2310400	-4787.57910156	0	NaN	4	552.172302246	269.086914062	272.642669678
-1459200	2310400	-4884.30371094	0	NaN	4	498.135742188	268.547668457	272.600463867
-1337600	2310400	-4848.640625	0	NaN	4	467.57208252	267.837249756	272.586151123
-1216000	2310400	-4882.55957031	0	NaN	4	460.926300049	267.173858643	272.576751709
-1094400	2310400	-4841.12402344	0	NaN	4	451.321228027	266.638763428	272.567474365
-972800	2310400	-4904.62939453	0	NaN	4	399.341369629	266.170349121	272.548431396
-851200	2310400	-4908.78369141	0	NaN	4	356.255523682	265.731018066	272.520141602
-729600	2310400	-4833.52197266	0	NaN	4	366.772125244	265.426757812	272.494750977
-608000	2310400	-4866.48876953	0	NaN	4	388.732727051	265.173980713	272.455291748
-486400	2310400	-4834.58447266	0	NaN	4	404.895080566	264.900756836	272.446533203
-364800	2310400	-4022.41967773	0	NaN	4	348.159667969	264.677307129	272.424713135
-243200	2310400	-2604.20532227	0	NaN	4	375.871307373	264.591125488	272.396514893
-121600	2310400	-3652.91357422	0	NaN	4	373.043579102	264.727630615	272.376800537
0	2310400	-3333.75415039	0	NaN	4	329.009521484	264.450134277	272.410461426
121600	2310400	-3739.77514648	0	NaN	4	416.529846191	264.462127686	272.467407227
243200	2310400	-2732.28442383	0	NaN	4	427.791046143	264.66998291	272.541778564
364800	2310400	-3219.30566406	0	NaN	4	436.828979492	264.703704834	272.581359863
486400	2310400	-1533.36218262	0	NaN	4	455.390777588	264.731262207	272.611846924
608000	2310400	-3595.09790039	0	NaN	4	445.451599121	264.763244629	272.650085449
729600	2310400	-4272.68994141	0	NaN	4	467.018981934	265.033966064	272.757629395
