-121600	3040000	-5289.28613281	0	NaN	4	593.806884766	265.76348877	272.629699707
0	3040000	-5318.51074219	0	NaN	4	613.063354492	265.933807373	272.657562256
121600	3040000	-5306.04541016	0	NaN	4	637.097961426	266.025756836	272.700866699
243200	3040000	-5420.07080078	0	NaN	4	656.972167969	266.128143311	272.752838135
364800	3040000	-5317.20263672	0	NaN	4	664.851013184	266.288024902	272.811859131
486400	3040000	-5243.00683594	0	NaN	4	656.570007324	266.494781494	272.882293701
608000	3040000	-4708.63330078	0	NaN	4	629.377502441	266.715606689	272.957794189
729600	3040000	-4769.44677734	0	NaN	4	615.407592773	266.836151123	273.036224365
851200	3040000	-4791.55517578	0	NaN	4	642.192443848	266.971740723	273.130584717
972800	3040000	-5256.91357422	0	NaN	4	659.385925293	267.237762451	273.245635986
1094400	3040000	-5262.47705078	0	NaN	4	657.135864258	267.514556885	273.358520508
1216000	3040000	-5323.89599609	0	NaN	4	669.262573242	267.743621826	273.466644287
1337600	3040000	-5318.2421875	0	NaN	4	670.657836914	268.0234375	273.57623291
1459200	3040000	-5355.9296875	0	NaN	4	707.126464844	268.419830322	NaN
1580800	3040000	-5458.78759766	0	NaN	4	762.967163086	268.936706543	NaN
1702400	3040000	-5459.45605469	0	NaN	4	777.010803223	269.457763672	NaN
1824000	3040000	-5488.69384766	0	NaN	4	778.322937012	269.990844727	NaN
1945600	3040000	-5576.58300781	0	NaN	4	812.105285645	270.523529053	NaN
2067200	3040000	-5465.07958984	0	NaN	4	780.315185547	271.037506104	NaN
2188800	3040000	-5365.5	0	NaN	4	740.491333008	271.538787842	NaN
2310400	3040000	-4957.34179688	0	NaN	4	747.388977051	271.944366455	NaN
2432000	3040000	-4200.82421875	0	NaN	4	757.868041992	272.267700195	NaN
2553600	3040000	-3242.75146484	0	NaN	4	755.039550781	272.495361328	NaN
2675200	3040000	-3011.49560547	0	NaN	4	765.463562012	272.625152588	NaN
2796800	3040000	-3070.48950195	0	NaN	4	814.952697754	272.647979736	NaN
2918400	3040000	-2576.80615234	0	NaN	4	815.385009766	272.544433594	NaN
3040000	3040000	-3161.05737305	0	NaN	4	817.140319824	290.359954834	NaN
-3040000	2918400	-3365.16918945	0	NaN	4	829.446777344	274.575561523	NaN
-2918400	2918400	-2034.91955566	0	NaN	4	818.63104248	274.223876953	NaN
-2796800	2918400	-3007.12475586	0	NaN	4	800.827880859	273.788085938	NaN
-2675200	2918400	-3862.35546875	0	NaN	4	773.534790039	273.23324585	NaN
-2553600	2918400	-3276.10498047	0	NaN	4	752.602233887	272.623077393	NaN
-2432000	2918400	-2756.41748047	0	NaN	4	722.988586426	271.929931641	NaN
-2310400	2918400	-3031.92431641	0	NaN	4	692.965759277	271.170471191	NaN
-2188800	2918400	-3087.49023438	0	NaN	4	667.332458496	270.389221191	NaN
-2067200	2918400	-3147.71411133	0	NaN	4	667.046630859	269.556396484	NaN
-1945600	2918400	-3133.76513672	0	NaN	4	676.200805664	268.788513184	NaN
-1824000	2918400	-2950.16821289	0	NaN	4	675.309509277	268.019348145	NaN
-1702400	2918400	-2365.08691406	0	NaN	4	650.780883789	267.307312012	NaN
-1580800	2918400	-2202.84375	0	NaN	4	597.297729492	266.705444336	273.101806641
-1459200	2918400	-4455.65576172	0	NaN	4	557.319641113	266.160766602	272.978271484
-1337600	2918400	-3596.45947266	0	NaN	4	562.73828125	265.761077881	272.890289307
-1216000	2918400	-4923.22314453	0	NaN	4	553.74810791	265.486450195	272.821502686
-1094400	2918400	-4925.45947266	0	NaN	4	537.768371582	265.347259521	272.76763916
-972800	2918400	-5038.25683594	0	NaN	4	518.062805176	265.296356201	272.725524902
-851200	2918400	-5091.34765625	0	NaN	4	488.708984375	265.309295654	272.691558838
-729600	2918400	-5318.99755859	0	NaN	4	494.765655518	265.336578369	272.669586182
-608000	2918400	-4897.52929688	0	NaN	4	532.679138184	265.420959473	272.65423584
-486400	2918400	-5128.8671875	0	NaN	4	539.456359863	265.561279297	272.641540527
-364800	2918400	-5256.08251953	0	NaN	4	520.562255859	265.715606689	272.629669189
-243200	2918400	-5381.24609375	0	NaN	4	530.686279297	265.90423584	272.626434326
-121600	2918400	-5175.56640625	0	NaN	4	563.487365723	266.034423828	272.639007568
0	2918400	-5195.60644531	0	NaN	4	584.310058594	266.160003662	272.667816162
121600	2918400	-4290.30419922	0	NaN	4	620.390014648	266.253662109	272.711975098
243200	2918400	-4853.77978516	0	NaN	4	647.257873535	266.342956543	272.768035889
364800	2918400	-5169.79443359	0	NaN	4	658.684631348	266.451263428	272.834625244
486400	2918400	-5058.33935547	0	NaN	4	664.731079102	266.630249023	272.904754639
608000	2918400	-5334.91943359	0	NaN	4	629.675415039	266.92791748	272.97567749
729600	2918400	-5058.33300781	0	NaN	4	600.779602051	267.110900879	273.051574707
851200	2918400	-4788.24365234	0	NaN	4	634.573852539	267.177093506	273.142456055
972800	2918400	-5474.82373047	0	NaN	4	661.940246582	267.373260498	273.252502441
1094400	2918400	-5192.51220703	0	NaN	4	652.77142334	267.688476562	273.364501953
1216000	2918400	-5161.25878906	0	NaN	4	645.493103027	267.97064209	273.474395752
1337600	2918400	-5275.63525391	0	NaN	4	660.969970703	268.201293945	273.583618164
1459200	2918400	-5306.09472656	0	NaN	4	692.743103027	268.532714844	273.699035645
1580800	2918400	-5314.96435547	0	NaN	4	738.588378906	269.010864258	273.831665039
1702400	2918400	-5217.83544922	0	NaN	4	776.382507324	269.516448975	NaN
1824000	2918400	-5490.04833984	0	NaN	4	786.818359375	270.049072266	NaN
1945600	2918400	-5370.66552734	0	NaN	4	823.294006348	270.584625244	NaN
2067200	2918400	-5495.86230469	0	NaN	4	810.950256348	271.107116699	NaN
2188800	2918400	-5343.75537109	0	NaN	4	785.189086914	271.616027832	NaN
2310400	2918400	-4744.32861328	0	NaN	4	783.185546875	272.028533936	NaN
2432000	2918400	-4643.09619141	0	NaN	4	819.47064209	272.35848999	NaN
2553600	2918400	-4577.21386719	0	NaN	4	801.119873047	272.594238281	NaN
2675200	2918400	-4027.42260742	0	NaN	4	789.195251465	272.735900879	NaN
2796800	2918400	-3724.41381836	0	NaN	4	841.098937988	272.777557373	NaN
2918400	2918400	-905.491027832	0	NaN	4	859.84588623	272.691223145	NaN
3040000	2918400	-3385.61010742	0	NaN	4	812.068359375	272.466003418	NaN
-3040000	2796800	-1877.10327148	0	NaN	4	832.55670166	274.834289551	NaN
-2918400	2796800	-3993.03491211	0	NaN	4	805.857666016	274.489685059	NaN
-2796800	2796800	-4415.63720703	0	NaN	4	763.989990234	274.037963867	NaN
-2675200	2796800	-3151.55639648	0	NaN	4	728.683532715	273.47076416	NaN
-2553600	2796800	-3937.50634766	0	NaN	4	724.151489258	272.85043335	NaN
-2432000	2796800	-3406.34790039	0	NaN	4	706.076477051	272.131378174	NaN
-2310400	2796800	-2792.76196289	0	NaN	4	666.07208252	271.328460693	NaN
-2188800	2796800	-3226.77661133	0	NaN	4	635.577758789	270.492279053	NaN
-2067200	2796800	-1680.60961914	0	NaN	4	627.537719727	269.573608398	NaN
-1945600	2796800	-2639.24829102	0	NaN	4	636.106262207	268.689758301	NaN
-1824000	2796800	-2661.46582031	0	NaN	4	645.260437012	267.813659668	NaN
-1702400	2796800	-2433.14379883	0	NaN	4	624.900146484	267.070922852	273.202209473
-1580800	2796800	-3322.25341797	0	NaN	4	577.566955566	266.462249756	273.059326172
-1459200	2796800	-4149.93945312	0	NaN	4	555.051269531	265.966705322	272.944335938
-1337600	2796800	-4055.27905273	0	NaN	4	558.047119141	265.655090332	272.863372803
-1216000	2796800	-4127.21044922	0	NaN	4	559.95690918	265.512573242	272.800811768
-1094400	2796800	-4941.89453125	0	NaN	4	545.895812988	265.477600098	272.753387451
-972800	2796800	-4950.54345703	0	NaN	4	539.043457031	265.480773926	272.717712402
-851200	2796800	-5041.45166016	0	NaN	4	506.911193848	265.512084961	272.689178467
-729600	2796800	-5036.23388672	0	NaN	4	500.105560303	265.553741455	272.671142578
-608000	2796800	-5110.42578125	0	NaN	4	553.778442383	265.66027832	272.658447266
-486400	2796800	-5143.86816406	0	NaN	4	558.204223633	265.79486084	272.645324707
-364800	2796800	-5161.65283203	0	NaN	4	514.07598877	265.936309814	272.63092041
-243200	2796800	-5112.87109375	0	NaN	4	511.055786133	266.062591553	272.623596191
-121600	2796800	-5069.87890625	0	NaN	4	527.266418457	266.168212891	272.632720947
0	2796800	-4446.14013672	0	NaN	4	561.059570312	266.267181396	272.659912109
121600	2796800	-2144.72460938	0	NaN	4	616.961120605	266.331268311	272.704620361
243200	2796800	-3304.99243164	0	NaN	4	638.478271484	266.393371582	272.764892578
364800	2796800	-4968.08251953	0	NaN	4	650.234741211	266.496704102	272.842163086
486400	2796800	-4932.36767578	0	NaN	4	657.475585938	266.678710938	272.916992188
608000	2796800	-5264.33007812	0	NaN	4	626.173706055	267.01663208	272.991241455
729600	2796800	-5401.43701172	0	NaN	4	607.638427734	267.289001465	273.072601318
851200	2796800	-5287.71337891	0	NaN	4	637.143554688	267.377868652	273.160491943
972800	2796800	-4850.96582031	0	NaN	4	674.557983398	267.513702393	273.261505127
1094400	2796800	-5114.10693359	0	NaN	4	654.298217773	267.778289795	273.368041992
1216000	2796800	-5182.53271484	0	NaN	4	646.563354492	268.114532471	273.477661133
1337600	2796800	-5164.78466797	0	NaN	4	666.565490723	268.387695312	273.587219238
1459200	2796800	-5261.84277344	0	NaN	4	696.181030273	268.669921875	273.698242188
1580800	2796800	-5335.81982422	0	NaN	4	726.953857422	269.101013184	273.825653076
1702400	2796800	-5328.453125	0	NaN	4	773.122802734	269.591278076	273.957366943
1824000	2796800	-5298.19726562	0	NaN	4	782.832885742	270.123077393	NaN
1945600	2796800	-5340.24609375	0	NaN	4	814.018188477	270.671234131	NaN
2067200	2796800	-5409.00634766	0	NaN	4	838.251159668	271.211242676	NaN
2188800	2796800	-5233.14697266	0	NaN	4	829.788024902	271.74230957	NaN
2310400	2796800	-5333.42089844	0	NaN	4	819.046630859	272.173309326	NaN
2432000	2796800	-5180.73535156	0	NaN	4	848.633972168	272.5206604	NaN
2553600	2796800	-4957.83496094	0	NaN	4	820.497619629	272.77822876	NaN
2675200	2796800	-4396.74804688	0	NaN	4	802.163085938	272.947357178	NaN
2796800	2796800	-4066.40234375	0	NaN	4	852.830078125	273.024932861	NaN
2918400	2796800	-4098.73974609	0	NaN	4	920.579406738	272.972808838	NaN
3040000	2796800	-3921.97509766	0	NaN	4	892.735839844	272.761077881	NaN
-3040000	2675200	-4447.93994141	0	NaN	4	821.171569824	275.147125244	NaN
-2918400	2675200	-4387.49560547	0	NaN	4	771.836303711	274.8152771	NaN
-2796800	2675200	-4000.44604492	0	NaN	4	719.567565918	274.410095215	NaN
-2675200	2675200	-3758.86547852	0	NaN	4	686.769348145	273.837127686	NaN
-2553600	2675200	-3088.88378906	0	NaN	4	670.122741699	273.197540283	NaN
-2432000	2675200	-3281.16479492	0	NaN	4	641.146850586	272.433990479	NaN
-2310400	2675200	-3405.59594727	0	NaN	4	618.018676758	271.557250977	NaN
-2188800	2675200	-2934.07714844	0	NaN	4	600.795715332	270.581848145	NaN
-2067200	2675200	-2805.33740234	0	NaN	4	604.083557129	269.476135254	NaN
-1945600	2675200	-1340.31689453	0	NaN	4	611.960388184	268.418731689	273.505645752
-1824000	2675200	-4299.62060547	0	NaN	4	597.526245117	267.522216797	273.277191162
-1702400	2675200	-3792.98852539	0	NaN	4	567.241699219	266.83996582	273.103607178
-1580800	2675200	-4053.5847168	0	NaN	4	556.339172363	266.252868652	272.975860596
-1459200	2675200	-4862.92138672	0	NaN	4	551.536987305	265.806060791	272.876068115
-1337600	2675200	-4605.84423828	0	NaN	4	545.518554688	265.601226807	272.810516357
-1216000	2675200	-4477.07958984	0	NaN	4	552.063232422	265.57824707	272.762695312
-1094400	2675200	-4973.96289062	0	NaN	4	546.27166748	265.597961426	272.731231689
-972800	2675200	-4994.43798828	0	NaN	4	532.618713379	265.605133057	272.705383301
-851200	2675200	-5059.734375	0	NaN	4	523.710571289	265.630462646	272.680999756
-729600	2675200	-5039.38574219	0	NaN	4	516.647338867	265.7159729	272.669403076
-608000	2675200	-5035.81201172	0	NaN	4	552.009033203	265.899749756	272.663208008
-486400	2675200	-5013.53515625	0	NaN	4	563.932312012	266.106658936	272.648345947
-364800	2675200	-5011.29003906	0	NaN	4	539.923522949	266.257293701	272.6199646
-243200	2675200	-4999.59179688	0	NaN	4	528.925964355	266.265319824	272.599914551
-121600	2675200	-4816.56787109	0	NaN	4	537.768737793	266.231109619	272.605316162
0	2675200	-3692.28369141	0	NaN	4	560.848144531	266.246520996	272.63394165
121600	2675200	-3091.36669922	0	NaN	4	603.119934082	266.263580322	272.683349609
243200	2675200	-4184.99023438	0	NaN	4	631.790649414	266.304870605	272.748962402
364800	2675200	-4696.63085938	0	NaN	4	654.809204102	266.409942627	272.834289551
486400	2675200	-3868.15869141	0	NaN	4	650.179443359	266.595367432	272.919189453
608000	2675200	-4674.22753906	0	NaN	4	632.824707031	266.910583496	272.993835449
729600	2675200	-4151.48339844	0	NaN	4	640.860290527	267.246765137	273.071411133
851200	2675200	-4984.72509766	0	NaN	4	662.296203613	267.482940674	273.161499023
972800	2675200	-5069.35253906	0	NaN	4	679.443359375	267.717224121	273.270568848
1094400	2675200	-5031.68164062	0	NaN	4	686.078063965	267.907440186	273.376068115
1216000	2675200	-5103.59960938	0	NaN	4	681.897277832	268.188049316	273.479675293
1337600	2675200	-5188.87695312	0	NaN	4	673.501831055	268.543609619	273.588409424
1459200	2675200	-5229.03515625	0	NaN	4	713.112915039	268.860321045	273.691162109
1580800	2675200	-5213.09765625	0	NaN	4	747.052124023	269.254821777	273.809661865
1702400	2675200	-5237.92871094	0	NaN	4	795.680541992	269.730926514	273.935699463
1824000	2675200	-5168.2890625	0	NaN	4	797.013122559	270.257751465	274.077423096
1945600	2675200	-5259.34228516	0	NaN	4	815.769165039	270.822601318	274.237792969
2067200	2675200	-5499.22314453	0	NaN	4	851.141784668	271.389831543	NaN
2188800	2675200	-5408.45458984	0	NaN	4	855.558776855	271.958312988	NaN
2310400	2675200	-5341.37304688	0	NaN	4	851.913452148	272.426361084	NaN
2432000	2675200	-5226.20654297	0	NaN	4	861.580200195	272.807769775	NaN
2553600	2675200	-5236.06494141	0	NaN	4	838.517028809	273.098236084	NaN
2675200	2675200	-4921.10058594	0	NaN	4	830.337890625	273.306121826	NaN
2796800	2675200	-5015.20410156	0	NaN	4	865.29901123	273.446655273	NaN
2918400	2675200	-4584.88037109	0	NaN	4	928.260498047	273.457275391	NaN
3040000	2675200	-4616.88378906	0	NaN	4	916.825500488	273.273956299	NaN
-3040000	2553600	-4111.87548828	0	NaN	4	762.340087891	275.371185303	NaN
-2918400	2553600	-3345.05151367	0	NaN	4	718.948364258	275.081573486	NaN
-2796800	2553600	-3268.44238281	0	NaN	4	691.11706543	274.88583374	NaN
-2675200	2553600	-3864.37329102	0	NaN	4	677.178649902	274.301269531	NaN
-2553600	2553600	-3267.81274414	0	NaN	4	651.003662109	273.610809326	NaN
-2432000	2553600	-3201.7902832	0	NaN	4	623.92767334	272.814605713	NaN
-2310400	2553600	-3905.75634766	0	NaN	4	609.535400391	271.780517578	NaN
-2188800	2553600	-2474.83227539	0	NaN	4	591.896362305	270.534545898	NaN
-2067200	2553600	-2730.98413086	0	NaN	4	588.474731445	269.159637451	273.629669189
-1945600	2553600	-1019.40087891	0	NaN	4	593.992858887	268.082336426	273.349487305
-1824000	2553600	-1493.71740723	0	NaN	4	580.112854004	267.290802002	273.121856689
-1702400	2553600	-4321.98583984	0	NaN	4	561.015136719	266.647064209	272.962341309
-1580800	2553600	-4740.38134766	0	NaN	4	552.862060547	266.068908691	272.861450195
-1459200	2553600	-4954.63427734	0	NaN	4	546.791809082	265.694000244	272.779083252
-1337600	2553600	-4943.18554688	0	NaN	4	537.309082031	265.61541748	272.750152588
-1216000	2553600	-4814.22607422	0	NaN	4	532.609680176	265.656158447	272.711914062
-1094400	2553600	-4952.2109375	0	NaN	4	507.249176025	265.644500732	272.710784912
-972800	2553600	-4987.15527344	0	NaN	4	494.721954346	265.659637451	272.697570801
-851200	2553600	-5016.52197266	0	NaN	4	507.132873535	265.681945801	272.663208008
-729600	2553600	-5037.89941406	0	NaN	4	525.650817871	265.809173584	272.665100098
-608000	2553600	-4994.33203125	0	NaN	4	536.697509766	266.048919678	272.67578125
-486400	2553600	-4988.46533203	0	NaN	4	548.748596191	266.294921875	272.671630859
-364800	2553600	-4942.50341797	0	NaN	4	556.349914551	266.37512207	272.59588623
-243200	2553600	-4750.33056641	0	NaN	4	548.816833496	266.367828369	272.555328369
-121600	2553600	-4487.67138672	0	NaN	4	552.748779297	266.366424561	272.562988281
0	2553600	-4653.98681641	0	NaN	4	572.852539062	266.374816895	272.600036621
121600	2553600	-3775.25244141	0	NaN	4	607.84173584	266.357971191	272.657043457
243200	2553600	-4150.84570312	0	NaN	4	630.66619873	266.388977051	272.720489502
364800	2553600	-4314.1953125	0	NaN	4	645.952941895	266.371673584	272.808929443
486400	2553600	-3547.37524414	0	NaN	4	652.146728516	266.370910645	272.939941406
608000	2553600	-2928.05078125	0	NaN	4	648.128723145	266.622589111	272.981964111
729600	2553600	-3885.04443359	0	NaN	4	657.281677246	267.010070801	273.041931152
851200	2553600	-4909.43359375	0	NaN	4	667.349731445	267.351867676	273.13659668
972800	2553600	-4908.66894531	0	NaN	4	675.180358887	267.763366699	273.284698486
1094400	2553600	-4982.53076172	0	NaN	4	679.322937012	268.088745117	273.393707275
1216000	2553600	-5093.20800781	0	NaN	4	680.717895508	268.370330811	273.472473145
1337600	2553600	-5106.84667969	0	NaN	4	676.306945801	268.717376709	273.601470947
1459200	2553600	-5152.64257812	0	NaN	4	724.890258789	269.068725586	273.670837402
1580800	2553600	-5149.85009766	0	NaN	4	798.700134277	269.4425354	273.782592773
1702400	2553600	-5072.36035156	0	NaN	4	858.091491699	269.924194336	273.901367188
1824000	2553600	-5222.79492188	0	NaN	4	830.505432129	270.465362549	274.034759521
1945600	2553600	-5255.07910156	0	NaN	4	819.586791992	271.043395996	274.197967529
2067200	2553600	-5160.08447266	0	NaN	4	846.250671387	271.647827148	274.370819092
2188800	2553600	-5379.52392578	0	NaN	4	878.645507812	272.262786865	NaN
2310400	2553600	-5419.30078125	0	NaN	4	895.227722168	272.771881104	NaN
2432000	2553600	-5205.578125	0	NaN	4	879.569519043	273.19430542	NaN
2553600	2553600	-5381.8828125	0	NaN	4	857.663635254	273.510528564	NaN
2675200	2553600	-5372.46484375	0	NaN	4	869.538330078	273.747344971	NaN
2796800	2553600	-5172.16992188	0	NaN	4	890.056762695	273.963653564	NaN
2918400	2553600	-5216.81152344	0	NaN	4	912.094909668	274.111694336	NaN
3040000	2553600	-3298.73388672	0	NaN	4	887.129882812	273.998291016	NaN
-3040000	2432000	-4192.09326172	0	NaN	4	688.888366699	275.435150146	NaN
-2918400	2432000	-3811.00244141	0	NaN	4	670.429077148	275.169158936	NaN
-2796800	2432000	-5565.87109375	0	NaN	4	661.405700684	275.205657959	NaN
-2675200	2432000	-3396.55541992	0	NaN	4	646.215332031	274.329833984	NaN
-2553600	2432000	-3241.88037109	0	NaN	4	644.34588623	273.636169434	NaN
-2432000	2432000	-1581.66467285	0	NaN	4	634.581970215	272.788269043	NaN
-2310400	2432000	-4579.52050781	0	NaN	4	629.481811523	271.465423584	NaN
-2188800	2432000	-3698.86816406	0	NaN	4	627.440490723	269.981414795	273.889373779
-2067200	2432000	-2524.14013672	0	NaN	4	609.769714355	268.494140625	273.478027344
-1945600	2432000	-2114.74243164	0	NaN	4	585.207580566	267.5078125	273.201507568
-1824000	2432000	-4964.40380859	0	NaN	4	563.026306152	266.774078369	272.99130249
-1702400	2432000	-4331.57128906	0	NaN	4	539.84161377	266.205566406	272.860076904
-1580800	2432000	-4892.79345703	0	NaN	4	518.059387207	265.750549316	272.76776123
-1459200	2432000	-4957.33007812	0	NaN	4	524.252990723	265.538146973	272.714691162
-1337600	2432000	-4924.66699219	0	NaN	4	527.867553711	265.499908447	272.696136475
-1216000	2432000	-4950.31933594	0	NaN	4	506.300109863	265.474578857	272.676818848
-1094400	2432000	-4919.52099609	0	NaN	4	467.397979736	265.447509766	272.682159424
-972800	2432000	-4945.28125	0	NaN	4	450.918640137	265.435211182	272.66317749
-851200	2432000	-4969.72705078	0	NaN	4	445.741455078	265.475524902	272.649414062
-729600	2432000	-4999.77246094	0	NaN	4	471.387451172	265.662841797	272.656616211
-608000	2432000	-4992.55859375	0	NaN	4	512.06652832	265.976654053	272.637481689
-486400	2432000	-4969.25976562	0	NaN	4	556.503112793	266.165588379	272.61328125
-364800	2432000	-4874.72363281	0	NaN	4	567.314697266	266.198272705	272.560974121
-243200	2432000	-4705.88671875	0	NaN	4	554.397155762	266.146057129	272.534210205
-121600	2432000	-4098.75341797	0	NaN	4	554.006835938	266.12600708	272.548858643
0	2432000	-4516.91748047	0	NaN	4	592.899841309	266.035369873	272.595855713
121600	2432000	-4361.78564453	0	NaN	4	616.999206543	265.975006104	272.660064697
243200	2432000	-4309.51611328	0	NaN	4	634.547973633	265.959136963	272.714508057
364800	2432000	-4120.12353516	0	NaN	4	646.388122559	265.750183105	272.758270264
486400	2432000	-2100.25610352	0	NaN	4	649.718505859	265.536132812	272.824920654
608000	2432000	-3528.70043945	0	NaN	4	678.554992676	265.76071167	272.883239746
729600	2432000	-4502.79833984	0	NaN	4	677.092468262	266.267120361	272.993041992
851200	2432000	-4700.78271484	0	NaN	4	671.514892578	266.681732178	273.115570068
972800	2432000	-4615.38818359	0	NaN	4	676.706115723	267.167358398	273.244598389
1094400	2432000	-4802.66943359	0	NaN	4	674.962646484	267.761871338	273.365631104
1216000	2432000	-4907.58544922	0	NaN	4	674.333007812	268.32925415	273.445739746
1337600	2432000	-5038.87304688	0	NaN	4	681.76550293	268.801940918	273.546691895
1459200	2432000	-5062.16748047	0	NaN	4	735.413208008	269.071136475	273.630187988
1580800	2432000	-4910.546875	0	NaN	4	827.793457031	269.368041992	273.685455322
1702400	2432000	-5079.14746094	0	NaN	4	871.440307617	269.782348633	273.837036133
1824000	2432000	-5136.35205078	0	NaN	4	833.416381836	270.294342041	273.962280273
1945600	2432000	-5215.53662109	0	NaN	4	805.57623291	270.857421875	274.136749268
2067200	2432000	-5323.62890625	0	NaN	4	818.135925293	271.486907959	274.299987793
2188800	2432000	-5299.54003906	0	NaN	4	884.065734863	272.157592773	274.534454346
2310400	2432000	-5393.87255859	0	NaN	4	928.433837891	272.730865479	NaN
2432000	2432000	-5425.42773438	0	NaN	4	895.446044922	273.245147705	NaN
2553600	2432000	-5456.25439453	0	NaN	4	872.715209961	273.635742188	NaN
2675200	2432000	-5459.00390625	0	NaN	4	906.727661133	273.897155762	NaN
2796800	2432000	-5521.41210938	0	NaN	4	914.867431641	274.166015625	NaN
2918400	2432000	-5168.01074219	0	NaN	4	899.393798828	274.415588379	NaN
3040000	2432000	-5104.11572266	0	NaN	4	859.582824707	274.436798096	NaN
-3040000	2310400	-4173.41601562	0	NaN	4	681.208557129	275.302062988	NaN
-2918400	2310400	-4312.46972656	0	NaN	4	661.598449707	274.998657227	NaN
-2796800	2310400	-3711.88476562	0	NaN	4	647.883300781	274.824798584	NaN
-2675200	2310400	-3669.02978516	0	NaN	4	622.444946289	273.88949585	NaN
-2553600	2310400	-3818.83227539	0	NaN	4	617.757446289	273.01083374	NaN
-2432000	2310400	-4456.12255859	0	NaN	4	628.003479004	271.951385498	NaN
-2310400	2310400	-317.388702393	0	NaN	4	542.096679688	270.565917969	274.213256836
-2188800	2310400	-503.427246094	0	NaN	4	649.684204102	269.101409912	273.752868652
-2067200	2310400	-1993.87243652	0	NaN	4	616.401672363	267.77835083	273.285675049
-1945600	2310400	-3806.09082031	0	NaN	4	561.325439453	266.835968018	273.022705078
-1824000	2310400	-4709.01123047	0	NaN	4	530.259033203	266.145233154	272.840911865
-1702400	2310400	-4861.06445312	0	NaN	4	496.535919189	265.651702881	272.743560791
-1580800	2310400	-4787.5546875	0	NaN	4	470.291564941	265.340911865	272.672271729
-1459200	2310400	-4884.27783203	0	NaN	4	480.167266846	265.246856689	272.634124756
-1337600	2310400	-4848.61328125	0	NaN	4	495.307922363	265.13861084	272.618347168
-1216000	2310400	-4882.53125	0	NaN	4	467.436340332	265.057952881	272.604675293
-1094400	2310400	-4841.09472656	0	NaN	4	419.64175415	264.997772217	272.594451904
-972800	2310400	-4904.59960938	0	NaN	4	391.973236084	264.996398926	272.577941895
-851200	2310400	-4908.75341797	0	NaN	4	376.28314209	265.082763672	272.553497314
-729600	2310400	-4833.49072266	0	NaN	4	410.640716553	265.319976807	272.53036499
-608000	2310400	-4866.45507812	0	NaN	4	487.123809814	265.649200439	272.491088867
-486400	2310400	-4834.54638672	0	NaN	4	554.524841309	265.808319092	272.482635498
-364800	2310400	-4022.37207031	0	NaN	4	530.171203613	265.655700684	272.452331543
-243200	2310400	-2604.1418457	0	NaN	4	582.934753418	265.279785156	272.409301758
-121600	2310400	-3652.828125	0	NaN	4	590.719726562	265.028594971	272.384338379
0	2310400	-3333.62695312	0	NaN	4	578.911010742	264.669494629	272.41998291
121600	2310400	-3739.58032227	0	NaN	4	681.402099609	264.632598877	272.477813721
243200	2310400	-2732.04052734	0	NaN	4	702.688781738	264.653778076	272.551879883
364800	2310400	-3219.08325195	0	NaN	4	695.333068848	264.57901001	272.593353271
486400	2310400	-1533.18041992	0	NaN	4	669.103759766	264.485870361	272.615447998
608000	2310400	-3594.9453125	0	NaN	4	674.532531738	264.576782227	272.650726318
729600	2310400	-4272.56591797	0	NaN	4	646.538696289	265.040649414	272.766662598
