-608000	2675200	-5035.44091797	0	NaN	4	509.821777344	270.276947021	272.740905762
-486400	2675200	-5013.15429688	0	NaN	4	538.964904785	270.690307617	272.725830078
-364800	2675200	-5010.89697266	0	NaN	4	555.825927734	271.05480957	272.703094482
-243200	2675200	-4999.18066406	0	NaN	4	583.85736084	271.350006104	272.692016602
-121600	2675200	-4816.13623047	0	NaN	4	633.616882324	271.59866333	272.70690918
0	2675200	-3691.8293457	0	NaN	4	650.704345703	271.845947266	272.746795654
121600	2675200	-3090.89257812	0	NaN	4	671.85357666	271.988372803	272.806854248
243200	2675200	-4184.50585938	0	NaN	4	684.372924805	272.049926758	272.879882812
364800	2675200	-4696.14941406	0	NaN	4	683.890869141	272.046051025	272.978027344
486400	2675200	-3867.69287109	0	NaN	4	709.638671875	272.039398193	273.08190918
608000	2675200	-4673.78759766	0	NaN	4	714.784240723	272.043121338	273.170562744
729600	2675200	-4151.07519531	0	NaN	4	697.322631836	271.997070312	273.261138916
851200	2675200	-4984.35253906	0	NaN	4	684.254333496	271.876342773	273.3777771
972800	2675200	-5069.01953125	0	NaN	4	692.108398438	271.66494751	273.532867432
1094400	2675200	-5031.38525391	0	NaN	4	725.50769043	271.450805664	273.674163818
1216000	2675200	-5103.33837891	0	NaN	4	784.74432373	271.375305176	273.808044434
1337600	2675200	-5188.6484375	0	NaN	4	867.405883789	271.427734375	273.941253662
1459200	2675200	-5228.83642578	0	NaN	4	912.516540527	271.585266113	274.06137085
1580800	2675200	-5212.92675781	0	NaN	4	900.225891113	271.923400879	274.196899414
1702400	2675200	-5237.78076172	0	NaN	4	884.023193359	272.374664307	274.343200684
1824000	2675200	-5168.16064453	0	NaN	4	886.192077637	272.879730225	274.507598877
1945600	2675200	-5259.22998047	0	NaN	4	911.396850586	273.415863037	274.688415527
2067200	2675200	-5499.125	0	NaN	4	931.645935059	273.955444336	NaN
2188800	2675200	-5408.36865234	0	NaN	4	946.959533691	274.503082275	NaN
2310400	2675200	-5341.29638672	0	NaN	4	927.298217773	274.962982178	NaN
2432000	2675200	-5226.13769531	0	NaN	4	903.247741699	275.350280762	NaN
2553600	2675200	-5236.00292969	0	NaN	4	919.234008789	275.65423584	NaN
2675200	2675200	-4921.04443359	0	NaN	4	898.47253418	275.860748291	NaN
2796800	2675200	-5015.15429688	0	NaN	4	869.127929688	275.981109619	NaN
2918400	2675200	-4584.83544922	0	NaN	4	848.804748535	275.961303711	NaN
3040000	2675200	-4616.83691406	0	NaN	4	822.030944824	275.733306885	NaN
-3040000	2553600	-4111.68310547	0	NaN	4	948.901733398	277.116363525	NaN
-2918400	2553600	-3344.859375	0	NaN	4	934.210998535	276.928649902	NaN
-2796800	2553600	-3268.23901367	0	NaN	4	889.868652344	276.906188965	NaN
-2675200	2553600	-3864.15820312	0	NaN	4	861.181884766	276.457092285	NaN
-2553600	2553600	-3267.58618164	0	NaN	4	891.107421875	275.77734375	NaN
-2432000	2553600	-3201.55200195	0	NaN	4	860.061401367	274.911987305	NaN
-2310400	2553600	-3905.50610352	0	NaN	4	830.271789551	273.806152344	NaN
-2188800	2553600	-2474.56958008	0	NaN	4	835.744506836	272.738647461	NaN
-2067200	2553600	-2730.70825195	0	NaN	4	820.572875977	271.841003418	273.859222412
-1945600	2553600	-1019.11224365	0	NaN	4	799.916809082	271.217987061	273.570587158
-1824000	2553600	-1493.41625977	0	NaN	4	755.74230957	270.802062988	273.300079346
-1702400	2553600	-4321.67236328	0	NaN	4	665.102233887	270.557342529	273.114562988
-1580800	2553600	-4740.05615234	0	NaN	4	589.899597168	270.287017822	272.993133545
-1459200	2553600	-4954.296875	0	NaN	4	539.586730957	269.998931885	272.895874023
-1337600	2553600	-4942.83789062	0	NaN	4	523.304931641	269.825164795	272.852783203
-1216000	2553600	-4813.86914062	0	NaN	4	512.247070312	269.735137939	272.801452637
-1094400	2553600	-4951.84570312	0	NaN	4	507.141937256	269.73260498	272.794403076
-972800	2553600	-4986.78320312	0	NaN	4	506.962036133	269.862731934	272.779388428
-851200	2553600	-5016.14208984	0	NaN	4	489.250183105	270.067932129	272.739471436
-729600	2553600	-5037.51318359	0	NaN	4	470.54776001	270.286651611	272.734588623
-608000	2553600	-4993.93847656	0	NaN	4	501.287445068	270.61730957	272.741699219
-486400	2553600	-4988.06103516	0	NaN	4	543.506896973	271.143005371	272.73928833
-364800	2553600	-4942.08300781	0	NaN	4	559.99420166	271.604949951	272.670227051
-243200	2553600	-4749.88330078	0	NaN	4	583.934143066	271.949127197	272.641082764
-121600	2553600	-4487.18847656	0	NaN	4	625.113586426	272.274108887	272.658294678
0	2553600	-4653.4609375	0	NaN	4	646.994567871	272.605407715	272.705871582
121600	2553600	-3774.68554688	0	NaN	4	644.621826172	272.955749512	272.772369385
243200	2553600	-4150.25390625	0	NaN	4	655.599304199	273.070251465	272.845306396
364800	2553600	-4313.60449219	0	NaN	4	695.981750488	273.037872314	272.953094482
486400	2553600	-3546.80834961	0	NaN	4	766.705566406	272.924530029	273.109191895
608000	2553600	-2927.52172852	0	NaN	4	771.781799316	272.937896729	273.163299561
729600	2553600	-3884.56152344	0	NaN	4	705.508422852	272.962158203	273.225738525
851200	2553600	-4909.00097656	0	NaN	4	673.027160645	272.808624268	273.335418701
972800	2553600	-4908.29052734	0	NaN	4	681.438476562	272.488250732	273.519195557
1094400	2553600	-4982.20166016	0	NaN	4	690.055236816	272.10458374	273.658752441
1216000	2553600	-5092.92431641	0	NaN	4	756.901977539	271.85723877	273.76272583
1337600	2553600	-5106.60449219	0	NaN	4	842.365600586	271.777282715	273.910736084
1459200	2553600	-5152.43798828	0	NaN	4	911.016418457	271.847717285	273.993988037
1580800	2553600	-5149.67871094	0	NaN	4	936.694580078	272.126464844	274.123504639
1702400	2553600	-5072.21582031	0	NaN	4	922.868530273	272.56149292	274.266540527
1824000	2553600	-5222.67236328	0	NaN	4	926.606018066	273.071746826	274.427307129
1945600	2553600	-5254.97412109	0	NaN	4	934.010986328	273.631958008	274.618988037
2067200	2553600	-5159.99365234	0	NaN	4	962.955200195	274.216674805	274.823913574
2188800	2553600	-5379.44482422	0	NaN	4	1011.22692871	274.807403564	NaN
2310400	2553600	-5419.23046875	0	NaN	4	1008.56341553	275.298278809	NaN
2432000	2553600	-5205.51464844	0	NaN	4	977.155639648	275.711242676	NaN
2553600	2553600	-5381.82568359	0	NaN	4	962.865539551	276.02166748	NaN
2675200	2553600	-5372.41308594	0	NaN	4	912.910461426	276.251831055	NaN
2796800	2553600	-5172.12304688	0	NaN	4	879.61340332	276.455841064	NaN
2918400	2553600	-5216.76953125	0	NaN	4	857.80480957	276.579528809	NaN
3040000	2553600	-3298.68823242	0	NaN	4	824.1484375	276.427368164	NaN
-3040000	2432000	-4191.89355469	0	NaN	4	921.902282715	277.189697266	NaN
-2918400	2432000	-3810.80371094	0	NaN	4	889.829956055	277.012634277	NaN
-2796800	2432000	-5565.66064453	0	NaN	4	847.090637207	277.24822998	NaN
-2675200	2432000	-3396.33300781	0	NaN	4	813.859191895	276.509338379	NaN
-2553600	2432000	-3241.64599609	0	NaN	4	856.513122559	275.762695312	NaN
-2432000	2432000	-1581.41760254	0	NaN	4	854.560424805	274.827026367	NaN
-2310400	2432000	-4579.26025391	0	NaN	4	807.852661133	273.605316162	NaN
-2188800	2432000	-3698.59448242	0	NaN	4	764.345458984	272.532104492	274.120056152
-2067200	2432000	-2523.85131836	0	NaN	4	724.420898438	271.476501465	273.678253174
-1945600	2432000	-2114.43945312	0	NaN	4	733.770874023	270.807800293	273.371032715
-1824000	2432000	-4964.08691406	0	NaN	4	737.249633789	270.444122314	273.13180542
-1702400	2432000	-4331.24023438	0	NaN	4	659.921264648	270.252685547	272.983734131
-1580800	2432000	-4892.44921875	0	NaN	4	568.962219238	269.999816895	272.87991333
-1459200	2432000	-4956.97216797	0	NaN	4	492.672485352	269.759643555	272.81539917
-1337600	2432000	-4924.29785156	0	NaN	4	477.429779053	269.652526855	272.783477783
-1216000	2432000	-4949.93945312	0	NaN	4	461.053527832	269.640106201	272.752990723
-1094400	2432000	-4919.13232422	0	NaN	4	451.500518799	269.67578125	272.752471924
-972800	2432000	-4944.88574219	0	NaN	4	461.686096191	269.809997559	272.73059082
-851200	2432000	-4969.32470703	0	NaN	4	453.322723389	270.076385498	272.712371826
-729600	2432000	-4999.36523438	0	NaN	4	435.550415039	270.369781494	272.715454102
-608000	2432000	-4992.14453125	0	NaN	4	465.654693604	270.798614502	272.695861816
-486400	2432000	-4968.8359375	0	NaN	4	500.24420166	271.37097168	272.676757812
-364800	2432000	-4874.28076172	0	NaN	4	521.344299316	271.840911865	272.640350342
-243200	2432000	-4705.40673828	0	NaN	4	561.000854492	272.196411133	272.639709473
-121600	2432000	-4098.21582031	0	NaN	4	609.286987305	272.592376709	272.66394043
0	2432000	-4516.29541016	0	NaN	4	648.690856934	272.891479492	272.717254639
121600	2432000	-4361.06738281	0	NaN	4	628.191833496	273.259338379	272.790130615
243200	2432000	-4308.73388672	0	NaN	4	662.746337891	273.413360596	272.862060547
364800	2432000	-4119.34863281	0	NaN	4	730.885864258	273.474700928	272.925048828
486400	2432000	-2099.53125	0	NaN	4	779.380126953	273.321868896	273.026062012
608000	2432000	-3528.03759766	0	NaN	4	749.862304688	273.443634033	273.097229004
729600	2432000	-4502.20703125	0	NaN	4	658.155273438	273.697143555	273.190216064
851200	2432000	-4700.26708984	0	NaN	4	656.437805176	273.467315674	273.309692383
972800	2432000	-4614.94970703	0	NaN	4	658.414611816	273.011993408	273.458435059
1094400	2432000	-4802.29931641	0	NaN	4	660.029968262	272.659851074	273.603942871
1216000	2432000	-4907.27685547	0	NaN	4	705.279724121	272.335266113	273.705688477
1337600	2432000	-5038.61816406	0	NaN	4	800.625732422	272.07925415	273.821777344
1459200	2432000	-5061.95947266	0	NaN	4	897.107910156	271.908416748	273.916656494
1580800	2432000	-4910.38037109	0	NaN	4	949.725585938	272.020874023	273.984619141
1702400	2432000	-5079.01220703	0	NaN	4	960.145874023	272.371643066	274.15713501
1824000	2432000	-5136.24121094	0	NaN	4	966.729431152	272.826019287	274.310089111
1945600	2432000	-5215.44482422	0	NaN	4	982.986328125	273.368988037	274.515136719
2067200	2432000	-5323.55029297	0	NaN	4	1001.31359863	273.993682861	274.716064453
2188800	2432000	-5299.47265625	0	NaN	4	1040.3548584	274.659301758	274.994476318
2310400	2432000	-5393.8125	0	NaN	4	1025.41162109	275.225952148	NaN
2432000	2432000	-5425.37304688	0	NaN	4	995.311035156	275.727752686	NaN
2553600	2432000	-5456.20410156	0	NaN	4	984.69317627	276.107147217	NaN
2675200	2432000	-5458.95751953	0	NaN	4	930.45715332	276.359375	NaN
2796800	2432000	-5521.36962891	0	NaN	4	890.63104248	276.620178223	NaN
2918400	2432000	-5167.97216797	0	NaN	4	859.715209961	276.845703125	NaN
3040000	2432000	-5104.07226562	0	NaN	4	841.921691895	276.825805664	NaN
-3040000	2310400	-4173.20996094	0	NaN	4	812.52557373	277.109283447	NaN
-2918400	2310400	-4312.265625	0	NaN	4	799.472412109	276.908630371	NaN
-2796800	2310400	-3711.66870117	0	NaN	4	779.069091797	276.923492432	NaN
-2675200	2310400	-3668.80126953	0	NaN	4	771.954589844	276.108276367	NaN
-2553600	2310400	-3818.59130859	0	NaN	4	813.771179199	275.117279053	NaN
-2432000	2310400	-4455.86816406	0	NaN	4	843.70703125	274.016448975	NaN
-2310400	2310400	-317.119995117	0	NaN	4	667.078979492	273.026763916	274.759002686
-2188800	2310400	-503.143554688	0	NaN	4	686.606140137	272.031982422	274.05770874
-2067200	2310400	-1993.57202148	0	NaN	4	637.493408203	270.987487793	273.469085693
-1945600	2310400	-3805.77416992	0	NaN	4	631.52142334	270.286224365	273.168457031
-1824000	2310400	-4708.67822266	0	NaN	4	615.492980957	269.949401855	272.953918457
-1702400	2310400	-4860.71533203	0	NaN	4	607.645690918	269.758239746	272.844696045
-1580800	2310400	-4787.19042969	0	NaN	4	532.481933594	269.521057129	272.769927979
-1459200	2310400	-4883.89794922	0	NaN	4	459.106658936	269.367156982	272.721130371
-1337600	2310400	-4848.22021484	0	NaN	4	425.063537598	269.306213379	272.693145752
-1216000	2310400	-4882.12695312	0	NaN	4	400.305541992	269.346008301	272.670959473
-1094400	2310400	-4840.68115234	0	NaN	4	396.951873779	269.437072754	272.655181885
-972800	2310400	-4904.17871094	0	NaN	4	389.662231445	269.604705811	272.634033203
-851200	2310400	-4908.32763672	0	NaN	4	389.456573486	269.95690918	272.605194092
-729600	2310400	-4833.0625	0	NaN	4	383.858703613	270.302398682	272.581665039
-608000	2310400	-4866.02392578	0	NaN	4	406.888336182	270.846343994	272.546508789
-486400	2310400	-4834.10595703	0	NaN	4	449.502960205	271.477050781	272.559295654
-364800	2310400	-4021.91137695	0	NaN	4	507.285400391	271.885955811	272.583312988
-243200	2310400	-2603.64697266	0	NaN	4	645.09161377	272.111633301	272.602203369
-121600	2310400	-3652.26000977	0	NaN	4	646.179321289	272.735870361	272.599487305
0	2310400	-3332.87768555	0	NaN	4	567.40020752	272.896240234	272.638458252
121600	2310400	-3738.54467773	0	NaN	4	672.351501465	272.849914551	272.703979492
243200	2310400	-2730.8034668	0	NaN	4	729.852294922	272.812988281	272.79510498
364800	2310400	-3217.90576172	0	NaN	4	767.614624023	272.693878174	272.847137451
486400	2310400	-1532.14099121	0	NaN	4	782.941955566	272.603973389	272.894622803
608000	2310400	-3594.02416992	0	NaN	4	826.746582031	273.107971191	272.928527832
729600	2310400	-4271.77783203	0	NaN	4	806.03894043	273.636352539	273.006103516
