-486400	2918400	-5128.80615234	0	NaN	4	622.125427246	266.735107422	272.647094727
-364800	2918400	-5256.01806641	0	NaN	4	645.003051758	266.646026611	272.6378479
-243200	2918400	-5381.17724609	0	NaN	4	648.390991211	266.572692871	272.637420654
-121600	2918400	-5175.49316406	0	NaN	4	641.563476562	266.59185791	272.650054932
0	2918400	-5195.52880859	0	NaN	4	641.988830566	266.672302246	272.676879883
121600	2918400	-4290.22314453	0	NaN	4	653.569885254	266.786956787	272.717559814
243200	2918400	-4853.69580078	0	NaN	4	664.126220703	266.914398193	272.769927979
364800	2918400	-5169.70996094	0	NaN	4	638.916259766	267.101074219	272.836700439
486400	2918400	-5058.25585938	0	NaN	4	612.624511719	267.27456665	272.907562256
608000	2918400	-5334.83935547	0	NaN	4	598.965332031	267.509002686	272.987854004
729600	2918400	-5058.25732422	0	NaN	4	599.51171875	267.666503906	273.079833984
851200	2918400	-4788.17285156	0	NaN	4	612.190979004	267.799438477	273.183380127
972800	2918400	-5474.75976562	0	NaN	4	598.002502441	268.099121094	273.30078125
1094400	2918400	-5192.45458984	0	NaN	4	603.416625977	268.513519287	273.419952393
1216000	2918400	-5161.20751953	0	NaN	4	665.84576416	268.835968018	273.552886963
1337600	2918400	-5275.59033203	0	NaN	4	691.185241699	269.105010986	273.691345215
1459200	2918400	-5306.05517578	0	NaN	4	677.294128418	269.451019287	273.825561523
1580800	2918400	-5314.93115234	0	NaN	4	663.44519043	269.918151855	273.963897705
1702400	2918400	-5217.80664062	0	NaN	4	663.342224121	270.417053223	NaN
1824000	2918400	-5490.02392578	0	NaN	4	668.207397461	270.94720459	NaN
1945600	2918400	-5370.64501953	0	NaN	4	681.176086426	271.479217529	NaN
2067200	2918400	-5495.84521484	0	NaN	4	683.774719238	271.990997314	NaN
2188800	2918400	-5343.74072266	0	NaN	4	706.175231934	272.48928833	NaN
2310400	2918400	-4744.31640625	0	NaN	4	748.861938477	272.921173096	NaN
2432000	2918400	-4643.0859375	0	NaN	4	839.459716797	273.303894043	NaN
2553600	2918400	-4577.20507812	0	NaN	4	864.995361328	273.60055542	NaN
2675200	2918400	-4027.4152832	0	NaN	4	864.709289551	273.788421631	NaN
2796800	2918400	-3724.40795898	0	NaN	4	865.311645508	273.861083984	NaN
2918400	2918400	-905.48651123	0	NaN	4	859.984863281	273.777526855	NaN
3040000	2918400	-3385.60424805	0	NaN	4	849.916931152	273.519439697	NaN
-3040000	2796800	-1877.07507324	0	NaN	4	722.14263916	275.774047852	NaN
-2918400	2796800	-3993.0090332	0	NaN	4	729.052124023	275.421386719	NaN
-2796800	2796800	-4415.60986328	0	NaN	4	749.084960938	275.018463135	NaN
-2675200	2796800	-3151.52709961	0	NaN	4	745.777404785	274.464630127	NaN
-2553600	2796800	-3937.4753418	0	NaN	4	712.229248047	273.831878662	NaN
-2432000	2796800	-3406.31518555	0	NaN	4	682.828613281	273.092346191	NaN
-2310400	2796800	-2792.72753906	0	NaN	4	665.865722656	272.276641846	NaN
-2188800	2796800	-3226.74047852	0	NaN	4	642.286010742	271.464477539	NaN
-2067200	2796800	-1680.57128906	0	NaN	4	613.17578125	270.702545166	NaN
-1945600	2796800	-2639.20825195	0	NaN	4	584.475219727	270.117401123	NaN
-1824000	2796800	-2661.42382812	0	NaN	4	567.809875488	269.702331543	NaN
-1702400	2796800	-2433.10009766	0	NaN	4	588.774108887	269.42779541	273.277557373
-1580800	2796800	-3322.20751953	0	NaN	4	616.264526367	269.167022705	273.121704102
-1459200	2796800	-4149.89160156	0	NaN	4	620.723999023	268.807342529	272.995697021
-1337600	2796800	-4055.22973633	0	NaN	4	620.651672363	268.43170166	272.90524292
-1216000	2796800	-4127.15966797	0	NaN	4	588.581054688	268.056854248	272.835357666
-1094400	2796800	-4941.84179688	0	NaN	4	585.971618652	267.737792969	272.783569336
-972800	2796800	-4950.48925781	0	NaN	4	582.431518555	267.455230713	272.744415283
-851200	2796800	-5041.39550781	0	NaN	4	573.230102539	267.147735596	272.710266113
-729600	2796800	-5036.17578125	0	NaN	4	604.701538086	266.93258667	272.684661865
-608000	2796800	-5110.36523438	0	NaN	4	618.811828613	266.757873535	272.664916992
-486400	2796800	-5143.80419922	0	NaN	4	615.794433594	266.647399902	272.648284912
-364800	2796800	-5161.58398438	0	NaN	4	621.416625977	266.566162109	272.634277344
-243200	2796800	-5112.79638672	0	NaN	4	608.289306641	266.514129639	272.628845215
-121600	2796800	-5069.79785156	0	NaN	4	589.446166992	266.562561035	272.638916016
0	2796800	-4446.05175781	0	NaN	4	593.105163574	266.634002686	272.666259766
121600	2796800	-2144.62988281	0	NaN	4	634.547851562	266.741760254	272.709655762
243200	2796800	-3304.89331055	0	NaN	4	688.188232422	266.900695801	272.76461792
364800	2796800	-4967.98144531	0	NaN	4	680.508605957	267.116851807	272.834136963
486400	2796800	-4932.26855469	0	NaN	4	640.592346191	267.426055908	272.906494141
608000	2796800	-5264.23486328	0	NaN	4	620.39074707	267.791046143	272.984924316
729600	2796800	-5401.34765625	0	NaN	4	607.006591797	267.981689453	273.070465088
851200	2796800	-5287.63134766	0	NaN	4	599.872558594	268.113037109	273.166595459
972800	2796800	-4850.89257812	0	NaN	4	581.098144531	268.336120605	273.285095215
1094400	2796800	-5114.04248047	0	NaN	4	580.272094727	268.707580566	273.408508301
1216000	2796800	-5182.47607422	0	NaN	4	631.83380127	269.079498291	273.541656494
1337600	2796800	-5164.73583984	0	NaN	4	675.461425781	269.332794189	273.67565918
1459200	2796800	-5261.80126953	0	NaN	4	700.760131836	269.615936279	273.805358887
1580800	2796800	-5335.78564453	0	NaN	4	692.477355957	270.031677246	273.945953369
1702400	2796800	-5328.42431641	0	NaN	4	689.565185547	270.507507324	274.085876465
1824000	2796800	-5298.17333984	0	NaN	4	685.779724121	271.035614014	NaN
1945600	2796800	-5340.2265625	0	NaN	4	699.128662109	271.580566406	NaN
2067200	2796800	-5408.99023438	0	NaN	4	720.152038574	272.122772217	NaN
2188800	2796800	-5233.13378906	0	NaN	4	729.1015625	272.66506958	NaN
2310400	2796800	-5333.40966797	0	NaN	4	746.812927246	273.123962402	NaN
2432000	2796800	-5180.72607422	0	NaN	4	822.883300781	273.522613525	NaN
2553600	2796800	-4957.82714844	0	NaN	4	883.778320312	273.841278076	NaN
2675200	2796800	-4396.7421875	0	NaN	4	889.508972168	274.055877686	NaN
2796800	2796800	-4066.39746094	0	NaN	4	883.048095703	274.159210205	NaN
2918400	2796800	-4098.73583984	0	NaN	4	854.143249512	274.092956543	NaN
3040000	2796800	-3921.9699707	0	NaN	4	835.280883789	273.847320557	NaN
-3040000	2675200	-4447.91113281	0	NaN	4	718.342407227	275.963165283	NaN
-2918400	2675200	-4387.46972656	0	NaN	4	727.252929688	275.651031494	NaN
-2796800	2675200	-4000.41821289	0	NaN	4	729.524536133	275.315246582	NaN
-2675200	2675200	-3758.8359375	0	NaN	4	712.960327148	274.801483154	NaN
-2553600	2675200	-3088.85229492	0	NaN	4	693.80859375	274.163604736	NaN
-2432000	2675200	-3281.1315918	0	NaN	4	682.237792969	273.380462646	NaN
-2310400	2675200	-3405.56103516	0	NaN	4	674.293823242	272.480682373	NaN
-2188800	2675200	-2934.0402832	0	NaN	4	665.715454102	271.597961426	NaN
-2067200	2675200	-2805.29858398	0	NaN	4	658.987731934	270.839263916	NaN
-1945600	2675200	-1340.27587891	0	NaN	4	631.859375	270.30871582	273.598693848
-1824000	2675200	-4299.57763672	0	NaN	4	599.700317383	269.951599121	273.356933594
-1702400	2675200	-3792.94335938	0	NaN	4	571.295471191	269.617584229	273.170257568
-1580800	2675200	-4053.53759766	0	NaN	4	588.750488281	269.219085693	273.032409668
-1459200	2675200	-4862.87255859	0	NaN	4	614.740966797	268.737609863	272.923522949
-1337600	2675200	-4605.79296875	0	NaN	4	622.809814453	268.313903809	272.850067139
-1216000	2675200	-4477.02734375	0	NaN	4	603.453857422	267.944335938	272.794250488
-1094400	2675200	-4973.90869141	0	NaN	4	607.644348145	267.632354736	272.756896973
-972800	2675200	-4994.3828125	0	NaN	4	602.032897949	267.367156982	272.727661133
-851200	2675200	-5059.67724609	0	NaN	4	586.879272461	267.028869629	272.698394775
-729600	2675200	-5039.32666016	0	NaN	4	624.702819824	266.772094727	272.68069458
-608000	2675200	-5035.75	0	NaN	4	611.024353027	266.606201172	272.6690979
-486400	2675200	-5013.46923828	0	NaN	4	608.64050293	266.472473145	272.651824951
-364800	2675200	-5011.21875	0	NaN	4	627.246948242	266.415985107	272.624542236
-243200	2675200	-4999.51123047	0	NaN	4	595.781188965	266.410797119	272.607116699
-121600	2675200	-4816.47705078	0	NaN	4	591.130981445	266.542449951	272.614471436
0	2675200	-3692.18041992	0	NaN	4	603.564880371	266.735290527	272.64440918
121600	2675200	-3091.25146484	0	NaN	4	647.814453125	266.976837158	272.690887451
243200	2675200	-4184.86669922	0	NaN	4	705.057983398	267.125396729	272.748291016
364800	2675200	-4696.50439453	0	NaN	4	679.896240234	267.246154785	272.826690674
486400	2675200	-3868.03442383	0	NaN	4	652.86541748	267.514251709	272.910461426
608000	2675200	-4674.10986328	0	NaN	4	622.669372559	267.948303223	272.98550415
729600	2675200	-4151.37451172	0	NaN	4	611.477233887	268.298248291	273.062805176
851200	2675200	-4984.62695312	0	NaN	4	605.446350098	268.542022705	273.155639648
972800	2675200	-5069.26708984	0	NaN	4	582.092285156	268.716888428	273.277923584
1094400	2675200	-5031.60791016	0	NaN	4	570.048706055	268.938171387	273.399993896
1216000	2675200	-5103.53710938	0	NaN	4	581.291687012	269.303375244	273.525115967
1337600	2675200	-5188.82470703	0	NaN	4	630.289428711	269.591217041	273.655883789
1459200	2675200	-5228.9921875	0	NaN	4	687.313720703	269.842010498	273.777404785
1580800	2675200	-5213.06298828	0	NaN	4	720.126525879	270.205566406	273.911224365
1702400	2675200	-5237.90136719	0	NaN	4	711.796936035	270.653015137	274.048095703
1824000	2675200	-5168.26708984	0	NaN	4	706.018859863	271.165008545	274.197937012
1945600	2675200	-5259.32470703	0	NaN	4	737.710205078	271.734069824	274.363739014
2067200	2675200	-5499.20996094	0	NaN	4	770.186828613	272.319976807	NaN
2188800	2675200	-5408.44433594	0	NaN	4	762.973144531	272.919006348	NaN
2310400	2675200	-5341.36474609	0	NaN	4	758.188537598	273.43069458	NaN
2432000	2675200	-5226.20019531	0	NaN	4	801.397338867	273.873382568	NaN
2553600	2675200	-5236.05957031	0	NaN	4	847.289428711	274.22442627	NaN
2675200	2675200	-4921.09619141	0	NaN	4	900.90802002	274.46661377	NaN
2796800	2675200	-5015.20117188	0	NaN	4	900.229553223	274.609680176	NaN
2918400	2675200	-4584.87792969	0	NaN	4	873.827514648	274.606140137	NaN
3040000	2675200	-4616.87988281	0	NaN	4	827.884094238	274.400024414	NaN
-3040000	2553600	-4111.84667969	0	NaN	4	719.65057373	276.131622314	NaN
-2918400	2553600	-3345.02539062	0	NaN	4	727.87310791	275.895294189	NaN
-2796800	2553600	-3268.41455078	0	NaN	4	740.708984375	275.789733887	NaN
-2675200	2553600	-3864.34375	0	NaN	4	725.957763672	275.279754639	NaN
-2553600	2553600	-3267.78149414	0	NaN	4	676.553100586	274.596679688	NaN
-2432000	2553600	-3201.75732422	0	NaN	4	658.684814453	273.754760742	NaN
-2310400	2553600	-3905.72143555	0	NaN	4	673.778320312	272.750427246	NaN
-2188800	2553600	-2474.79541016	0	NaN	4	697.347167969	271.787902832	NaN
-2067200	2553600	-2730.94506836	0	NaN	4	692.416015625	270.953857422	273.72088623
-1945600	2553600	-1019.35949707	0	NaN	4	669.048278809	270.427764893	273.437225342
-1824000	2553600	-1493.67370605	0	NaN	4	630.146362305	269.9793396	273.192962646
-1702400	2553600	-4321.93994141	0	NaN	4	610.654663086	269.526306152	273.021881104
-1580800	2553600	-4740.33349609	0	NaN	4	617.668273926	269.052093506	272.913513184
-1459200	2553600	-4954.58398438	0	NaN	4	633.110778809	268.559692383	272.823486328
-1337600	2553600	-4943.13330078	0	NaN	4	633.08972168	268.159179688	272.78604126
-1216000	2553600	-4814.17236328	0	NaN	4	619.233154297	267.815307617	272.740203857
-1094400	2553600	-4952.15576172	0	NaN	4	603.711303711	267.507385254	272.732879639
-972800	2553600	-4987.09960938	0	NaN	4	577.681213379	267.212219238	272.716308594
-851200	2553600	-5016.46435547	0	NaN	4	549.974060059	266.835540771	272.677337646
-729600	2553600	-5037.84082031	0	NaN	4	577.368591309	266.558654785	272.674499512
-608000	2553600	-4994.27148438	0	NaN	4	569.211975098	266.445343018	272.682312012
-486400	2553600	-4988.40039062	0	NaN	4	584.859741211	266.340087891	272.677886963
-364800	2553600	-4942.43164062	0	NaN	4	624.912414551	266.3828125	272.604125977
-243200	2553600	-4750.24658203	0	NaN	4	615.126586914	266.484985352	272.566894531
-121600	2553600	-4487.56982422	0	NaN	4	614.864685059	266.721679688	272.576141357
0	2553600	-4653.86376953	0	NaN	4	657.952636719	267.025909424	272.613739014
121600	2553600	-3775.10766602	0	NaN	4	695.541015625	267.351654053	272.665924072
243200	2553600	-4150.68554688	0	NaN	4	710.757995605	267.546203613	272.721801758
364800	2553600	-4314.03027344	0	NaN	4	677.574829102	267.603485107	272.808990479
486400	2553600	-3547.21484375	0	NaN	4	642.223388672	267.701599121	272.945892334
608000	2553600	-2927.90112305	0	NaN	4	620.756469727	268.067993164	272.990875244
729600	2553600	-3884.90917969	0	NaN	4	627.57208252	268.533813477	273.046112061
851200	2553600	-4909.31445312	0	NaN	4	625.442016602	268.883300781	273.133880615
972800	2553600	-4908.56787109	0	NaN	4	592.254516602	269.107421875	273.284912109
1094400	2553600	-4982.44628906	0	NaN	4	564.871887207	269.223419189	273.404418945
1216000	2553600	-5093.13867188	0	NaN	4	548.111328125	269.497741699	273.499420166
1337600	2553600	-5106.79101562	0	NaN	4	580.562927246	269.833679199	273.64755249
1459200	2553600	-5152.59912109	0	NaN	4	642.919616699	270.083709717	273.734344482
1580800	2553600	-5149.81689453	0	NaN	4	697.169189453	270.388671875	273.861358643
1702400	2553600	-5072.33544922	0	NaN	4	709.541259766	270.821685791	273.993438721
1824000	2553600	-5222.77685547	0	NaN	4	721.425231934	271.337677002	274.139251709
1945600	2553600	-5255.06591797	0	NaN	4	745.157287598	271.927978516	274.314422607
2067200	2553600	-5160.07470703	0	NaN	4	790.502075195	272.561767578	274.499786377
2188800	2553600	-5379.51708984	0	NaN	4	803.652648926	273.225341797	NaN
2310400	2553600	-5419.29589844	0	NaN	4	801.572143555	273.79699707	NaN
2432000	2553600	-5205.57421875	0	NaN	4	819.660766602	274.286865234	NaN
2553600	2553600	-5381.88037109	0	NaN	4	832.60723877	274.656341553	NaN
2675200	2553600	-5372.46289062	0	NaN	4	886.337890625	274.910125732	NaN
2796800	2553600	-5172.16845703	0	NaN	4	909.800842285	275.112030029	NaN
2918400	2553600	-5216.81103516	0	NaN	4	888.042785645	275.241668701	NaN
3040000	2553600	-3298.73095703	0	NaN	4	838.480041504	275.118286133	NaN
-3040000	2432000	-4192.06445312	0	NaN	4	739.520080566	276.187561035	NaN
-2918400	2432000	-3810.97680664	0	NaN	4	748.598083496	275.972869873	NaN
-2796800	2432000	-5565.84375	0	NaN	4	750.563354492	276.108947754	NaN
-2675200	2432000	-3396.52685547	0	NaN	4	710.290710449	275.316101074	NaN
-2553600	2432000	-3241.85009766	0	NaN	4	665.694519043	274.622253418	NaN
-2432000	2432000	-1581.63256836	0	NaN	4	659.728881836	273.754364014	NaN
-2310400	2432000	-4579.48632812	0	NaN	4	676.684265137	272.635131836	NaN
-2188800	2432000	-3698.83178711	0	NaN	4	682.65057373	271.633605957	273.981109619
-2067200	2432000	-2524.10131836	0	NaN	4	646.293029785	270.664764404	273.558258057
-1945600	2432000	-2114.70092773	0	NaN	4	616.73034668	270.051269531	273.269714355
-1824000	2432000	-4964.36035156	0	NaN	4	624.190795898	269.544036865	273.049530029
-1702400	2432000	-4331.52539062	0	NaN	4	634.388671875	269.123504639	272.912536621
-1580800	2432000	-4892.74511719	0	NaN	4	636.451538086	268.709625244	272.815887451
-1459200	2432000	-4957.27929688	0	NaN	4	632.681884766	268.229003906	272.756225586
-1337600	2432000	-4924.61425781	0	NaN	4	616.253967285	267.833557129	272.72958374
-1216000	2432000	-4950.26464844	0	NaN	4	575.185974121	267.484588623	272.703521729
-1094400	2432000	-4919.46533203	0	NaN	4	544.746154785	267.162536621	272.703308105
-972800	2432000	-4945.22509766	0	NaN	4	527.689208984	266.834381104	272.680084229
-851200	2432000	-4969.67089844	0	NaN	4	502.312835693	266.445068359	272.661682129
-729600	2432000	-4999.71630859	0	NaN	4	507.800445557	266.204986572	272.665893555
-608000	2432000	-4992.50146484	0	NaN	4	529.330444336	266.132904053	272.646209717
-486400	2432000	-4969.20019531	0	NaN	4	568.748291016	266.05557251	272.622772217
-364800	2432000	-4874.65673828	0	NaN	4	610.974243164	266.176879883	272.572998047
-243200	2432000	-4705.80371094	0	NaN	4	617.713745117	266.365844727	272.551544189
-121600	2432000	-4098.64355469	0	NaN	4	625.097229004	266.687194824	272.566772461
0	2432000	-4516.76708984	0	NaN	4	690.473693848	266.980895996	272.613037109
121600	2432000	-4361.58935547	0	NaN	4	707.936889648	267.20223999	272.675567627
243200	2432000	-4309.28613281	0	NaN	4	718.623657227	267.426452637	272.729858398
364800	2432000	-4119.88964844	0	NaN	4	701.478820801	267.475830078	272.775604248
486400	2432000	-2100.03686523	0	NaN	4	672.502563477	267.515625	272.854614258
608000	2432000	-3528.50097656	0	NaN	4	661.286865234	267.893920898	272.918670654
729600	2432000	-4502.62255859	0	NaN	4	649.182067871	268.412689209	273.016418457
851200	2432000	-4700.63330078	0	NaN	4	636.202392578	268.739593506	273.123596191
972800	2432000	-4615.265625	0	NaN	4	612.026062012	268.989868164	273.247131348
1094400	2432000	-4802.57128906	0	NaN	4	571.688049316	269.242431641	273.373016357
1216000	2432000	-4907.50830078	0	NaN	4	571.708251953	269.558166504	273.464050293
1337600	2432000	-5038.81445312	0	NaN	4	587.784057617	269.924255371	273.579071045
1459200	2432000	-5062.12451172	0	NaN	4	631.22088623	270.111022949	273.676330566
1580800	2432000	-4910.51708984	0	NaN	4	681.868774414	270.288452148	273.742218018
1702400	2432000	-5079.12744141	0	NaN	4	721.183776855	270.640045166	273.905090332
1824000	2432000	-5136.33935547	0	NaN	4	729.161621094	271.125183105	274.045043945
1945600	2432000	-5215.52929688	0	NaN	4	717.685668945	271.701202393	274.235900879
2067200	2432000	-5323.625	0	NaN	4	756.61932373	272.36517334	274.416534424
2188800	2432000	-5299.53857422	0	NaN	4	793.323730469	273.103149414	274.670654297
2310400	2432000	-5393.87255859	0	NaN	4	803.502746582	273.757141113	NaN
2432000	2432000	-5425.42822266	0	NaN	4	817.312866211	274.349517822	NaN
2553600	2432000	-5456.25488281	0	NaN	4	823.716369629	274.788391113	NaN
2675200	2432000	-5459.00488281	0	NaN	4	859.190246582	275.064971924	NaN
2796800	2432000	-5521.41357422	0	NaN	4	891.579589844	275.315917969	NaN
2918400	2432000	-5168.01220703	0	NaN	4	868.404968262	275.540008545	NaN
3040000	2432000	-5104.11425781	0	NaN	4	836.434997559	275.553863525	NaN
-3040000	2310400	-4173.38769531	0	NaN	4	790.526916504	276.068939209	NaN
-2918400	2310400	-4312.4453125	0	NaN	4	760.816711426	275.809082031	NaN
-2796800	2310400	-3711.85888672	0	NaN	4	720.530029297	275.71572876	NaN
-2675200	2310400	-3669.00268555	0	NaN	4	682.948608398	274.857757568	NaN
-2553600	2310400	-3818.80371094	0	NaN	4	666.068115234	273.992950439	NaN
-2432000	2310400	-4456.09228516	0	NaN	4	657.962036133	273.028747559	NaN
-2310400	2310400	-317.356231689	0	NaN	4	544.474243164	272.084411621	274.356140137
-2188800	2310400	-503.392425537	0	NaN	4	631.331542969	271.116149902	273.835723877
-2067200	2310400	-1993.83483887	0	NaN	4	595.623535156	270.111877441	273.356048584
-1945600	2310400	-3806.05029297	0	NaN	4	575.273986816	269.390045166	273.081817627
-1824000	2310400	-4708.96777344	0	NaN	4	592.993164062	268.962982178	272.89151001
-1702400	2310400	-4861.01806641	0	NaN	4	613.794372559	268.598205566	272.790252686
-1580800	2310400	-4787.50585938	0	NaN	4	614.491210938	268.215026855	272.716278076
-1459200	2310400	-4884.22607422	0	NaN	4	603.040100098	267.731292725	272.672576904
-1337600	2310400	-4848.55957031	0	NaN	4	555.847900391	267.290893555	272.650909424
-1216000	2310400	-4882.4765625	0	NaN	4	501.327941895	266.925872803	272.632507324
-1094400	2310400	-4841.0390625	0	NaN	4	496.715332031	266.611907959	272.617431641
-972800	2310400	-4904.54394531	0	NaN	4	484.604553223	266.251251221	272.595428467
-851200	2310400	-4908.69921875	0	NaN	4	462.081878662	265.893768311	272.565979004
-729600	2310400	-4833.43896484	0	NaN	4	470.098236084	265.690612793	272.541717529
-608000	2310400	-4866.40576172	0	NaN	4	503.660369873	265.610534668	272.503234863
-486400	2310400	-4834.49707031	0	NaN	4	543.218505859	265.650817871	272.497528076
-364800	2310400	-4022.31762695	0	NaN	4	537.904968262	265.752380371	272.477813721
-243200	2310400	-2604.07397461	0	NaN	4	604.14440918	265.92300415	272.448364258
-121600	2310400	-3652.7265625	0	NaN	4	611.440856934	266.375061035	272.426361084
0	2310400	-3333.44189453	0	NaN	4	579.985473633	266.42980957	272.460388184
121600	2310400	-3739.26586914	0	NaN	4	705.728942871	266.560974121	272.519775391
243200	2310400	-2731.63232422	0	NaN	4	753.389892578	266.760681152	272.598327637
364800	2310400	-3218.69287109	0	NaN	4	747.562805176	266.726074219	272.64074707
486400	2310400	-1532.84106445	0	NaN	4	692.372009277	266.762084961	272.672393799
608000	2310400	-3594.64648438	0	NaN	4	668.917907715	266.959075928	272.712524414
729600	2310400	-4272.31396484	0	NaN	4	630.456665039	267.434112549	272.816314697
