2310400	3040000	-4957.34179688	0	NaN	4	872.122436523	272.215301514	NaN
2432000	3040000	-4200.82421875	0	NaN	4	880.234375	272.537994385	NaN
2553600	3040000	-3242.75146484	0	NaN	4	866.254455566	272.755126953	NaN
2675200	3040000	-3011.49560547	0	NaN	4	917.387817383	272.890075684	NaN
2796800	3040000	-3070.48950195	0	NaN	4	912.936401367	272.968780518	NaN
2918400	3040000	-2576.80615234	0	NaN	4	872.764770508	272.947052002	NaN
3040000	3040000	-3161.05737305	0	NaN	4	932.895812988	290.82800293	NaN
-3040000	2918400	-3365.16918945	0	NaN	4	633.845825195	275.280212402	NaN
-2918400	2918400	-2034.91955566	0	NaN	4	637.694396973	274.957214355	NaN
-2796800	2918400	-3007.12475586	0	NaN	4	646.090026855	274.533843994	NaN
-2675200	2918400	-3862.35546875	0	NaN	4	675.306884766	273.981201172	NaN
-2553600	2918400	-3276.10498047	0	NaN	4	683.809509277	273.367431641	NaN
-2432000	2918400	-2756.41748047	0	NaN	4	688.108520508	272.665222168	NaN
-2310400	2918400	-3031.92431641	0	NaN	4	694.682922363	271.907318115	NaN
-2188800	2918400	-3087.49023438	0	NaN	4	684.133911133	271.124969482	NaN
-2067200	2918400	-3147.71411133	0	NaN	4	644.133056641	270.296386719	NaN
-1945600	2918400	-3133.76513672	0	NaN	4	587.869995117	269.578582764	NaN
-1824000	2918400	-2950.16821289	0	NaN	4	549.39251709	268.952636719	NaN
-1702400	2918400	-2365.08691406	0	NaN	4	547.512634277	268.382843018	NaN
-1580800	2918400	-2202.84375	0	NaN	4	563.415649414	267.825531006	273.130523682
-1459200	2918400	-4455.65576172	0	NaN	4	565.528747559	267.28692627	273.003479004
-1337600	2918400	-3596.45947266	0	NaN	4	552.678833008	266.911621094	272.911102295
-1216000	2918400	-4923.22314453	0	NaN	4	541.79901123	266.623535156	272.839752197
-1094400	2918400	-4925.45947266	0	NaN	4	512.25970459	266.406311035	272.784729004
-972800	2918400	-5038.25683594	0	NaN	4	491.559661865	266.188415527	272.741088867
-851200	2918400	-5091.34765625	0	NaN	4	480.633544922	265.904846191	272.702484131
-729600	2918400	-5318.99755859	0	NaN	4	456.32711792	265.583221436	272.671051025
-608000	2918400	-4897.52929688	0	NaN	4	424.643585205	265.182739258	272.64239502
-486400	2918400	-5128.8671875	0	NaN	4	388.659667969	264.748413086	272.617736816
-364800	2918400	-5256.08251953	0	NaN	4	377.723449707	264.521789551	272.600494385
-243200	2918400	-5381.24609375	0	NaN	4	390.542877197	264.441894531	272.595733643
-121600	2918400	-5175.56640625	0	NaN	4	396.574890137	264.499298096	272.606903076
0	2918400	-5195.60644531	0	NaN	4	420.612426758	264.604003906	272.634765625
121600	2918400	-4290.30419922	0	NaN	4	465.248016357	264.784851074	272.678009033
243200	2918400	-4853.77978516	0	NaN	4	476.694488525	265.033660889	272.732757568
364800	2918400	-5169.79443359	0	NaN	4	483.742950439	265.419250488	272.800140381
486400	2918400	-5058.33935547	0	NaN	4	493.42666626	265.888275146	272.870941162
608000	2918400	-5334.91943359	0	NaN	4	492.752868652	266.484222412	272.951507568
729600	2918400	-5058.33300781	0	NaN	4	494.320648193	266.822845459	273.044525146
851200	2918400	-4788.24365234	0	NaN	4	518.296447754	267.070068359	273.154205322
972800	2918400	-5474.82373047	0	NaN	4	524.324035645	267.478912354	273.28817749
1094400	2918400	-5192.51220703	0	NaN	4	531.31652832	267.868499756	273.414459229
1216000	2918400	-5161.25878906	0	NaN	4	581.264892578	268.26739502	273.525604248
1337600	2918400	-5275.63525391	0	NaN	4	659.745483398	268.565216064	273.627044678
1459200	2918400	-5306.09472656	0	NaN	4	711.799133301	268.912078857	273.730834961
1580800	2918400	-5314.96435547	0	NaN	4	706.303466797	269.387756348	273.857055664
1702400	2918400	-5217.83544922	0	NaN	4	699.766357422	269.877990723	NaN
1824000	2918400	-5490.04833984	0	NaN	4	715.270385742	270.38067627	NaN
1945600	2918400	-5370.66552734	0	NaN	4	785.385009766	270.880157471	NaN
2067200	2918400	-5495.86230469	0	NaN	4	839.515625	271.377349854	NaN
2188800	2918400	-5343.75537109	0	NaN	4	857.900512695	271.87713623	NaN
2310400	2918400	-4744.32861328	0	NaN	4	872.93963623	272.293151855	NaN
2432000	2918400	-4643.09619141	0	NaN	4	901.086425781	272.622680664	NaN
2553600	2918400	-4577.21386719	0	NaN	4	895.897521973	272.848754883	NaN
2675200	2918400	-4027.42260742	0	NaN	4	945.081176758	272.989654541	NaN
2796800	2918400	-3724.41381836	0	NaN	4	940.612182617	273.065307617	NaN
2918400	2918400	-905.491027832	0	NaN	4	854.799438477	273.052215576	NaN
3040000	2918400	-3385.61010742	0	NaN	4	838.450683594	272.909301758	NaN
-3040000	2796800	-1877.10327148	0	NaN	4	645.581970215	275.507263184	NaN
-2918400	2796800	-3993.03491211	0	NaN	4	646.606872559	275.199127197	NaN
-2796800	2796800	-4415.63720703	0	NaN	4	659.790161133	274.812530518	NaN
-2675200	2796800	-3151.55639648	0	NaN	4	680.611206055	274.252075195	NaN
-2553600	2796800	-3937.50634766	0	NaN	4	699.525756836	273.601593018	NaN
-2432000	2796800	-3406.34790039	0	NaN	4	731.534423828	272.855407715	NaN
-2310400	2796800	-2792.76196289	0	NaN	4	753.551513672	272.014038086	NaN
-2188800	2796800	-3226.77661133	0	NaN	4	745.370239258	271.157897949	NaN
-2067200	2796800	-1680.60961914	0	NaN	4	687.767028809	270.287963867	NaN
-1945600	2796800	-2639.24829102	0	NaN	4	629.650695801	269.531036377	NaN
-1824000	2796800	-2661.46582031	0	NaN	4	587.701416016	268.866851807	NaN
-1702400	2796800	-2433.14379883	0	NaN	4	580.433837891	268.213745117	273.230255127
-1580800	2796800	-3322.25341797	0	NaN	4	586.22076416	267.666992188	273.084716797
-1459200	2796800	-4149.93945312	0	NaN	4	585.442993164	267.220123291	272.965881348
-1337600	2796800	-4055.27905273	0	NaN	4	583.287963867	266.87121582	272.881225586
-1216000	2796800	-4127.21044922	0	NaN	4	569.454162598	266.569854736	272.815887451
-1094400	2796800	-4941.89453125	0	NaN	4	544.831481934	266.328430176	272.766662598
-972800	2796800	-4950.54345703	0	NaN	4	520.006591797	266.100219727	272.728546143
-851200	2796800	-5041.45166016	0	NaN	4	489.488769531	265.770111084	272.694946289
-729600	2796800	-5036.23388672	0	NaN	4	444.932739258	265.395874023	272.668121338
-608000	2796800	-5110.42578125	0	NaN	4	422.717559814	264.9453125	272.643890381
-486400	2796800	-5143.86816406	0	NaN	4	401.649810791	264.496185303	272.620880127
-364800	2796800	-5161.65283203	0	NaN	4	376.612854004	264.32333374	272.601135254
-243200	2796800	-5112.87109375	0	NaN	4	384.721801758	264.252319336	272.592041016
-121600	2796800	-5069.87890625	0	NaN	4	408.071044922	264.264404297	272.599884033
0	2796800	-4446.14013672	0	NaN	4	429.859558105	264.343902588	272.627746582
121600	2796800	-2144.72460938	0	NaN	4	474.594360352	264.462341309	272.674194336
243200	2796800	-3304.99243164	0	NaN	4	491.867370605	264.732574463	272.731994629
364800	2796800	-4968.08251953	0	NaN	4	492.58416748	265.080108643	272.804077148
486400	2796800	-4932.36767578	0	NaN	4	513.842529297	265.48526001	272.874908447
608000	2796800	-5264.33007812	0	NaN	4	513.932861328	266.090362549	272.952362061
729600	2796800	-5401.43701172	0	NaN	4	488.644104004	266.71572876	273.040740967
851200	2796800	-5287.71337891	0	NaN	4	492.818969727	267.15423584	273.144805908
972800	2796800	-4850.96582031	0	NaN	4	528.233337402	267.4609375	273.275238037
1094400	2796800	-5114.10693359	0	NaN	4	542.972106934	267.800354004	273.401763916
1216000	2796800	-5182.53271484	0	NaN	4	591.885864258	268.250488281	273.520629883
1337600	2796800	-5164.78466797	0	NaN	4	642.598388672	268.685974121	273.634002686
1459200	2796800	-5261.84277344	0	NaN	4	697.489196777	269.041534424	273.743255615
1580800	2796800	-5335.81982422	0	NaN	4	700.031555176	269.484344482	273.863586426
1702400	2796800	-5328.453125	0	NaN	4	706.575927734	269.956176758	273.986785889
1824000	2796800	-5298.19726562	0	NaN	4	746.128662109	270.462158203	NaN
1945600	2796800	-5340.24609375	0	NaN	4	807.85559082	270.985809326	NaN
2067200	2796800	-5409.00634766	0	NaN	4	840.42175293	271.502929688	NaN
2188800	2796800	-5233.14697266	0	NaN	4	869.006652832	272.015075684	NaN
2310400	2796800	-5333.42089844	0	NaN	4	865.863830566	272.441925049	NaN
2432000	2796800	-5180.73535156	0	NaN	4	887.614501953	272.795318604	NaN
2553600	2796800	-4957.83496094	0	NaN	4	926.026428223	273.051025391	NaN
2675200	2796800	-4396.74804688	0	NaN	4	947.67199707	273.220184326	NaN
2796800	2796800	-4066.40234375	0	NaN	4	918.283081055	273.317810059	NaN
2918400	2796800	-4098.73974609	0	NaN	4	818.034667969	273.318847656	NaN
3040000	2796800	-3921.97509766	0	NaN	4	810.034606934	273.179901123	NaN
-3040000	2675200	-4447.93994141	0	NaN	4	733.26751709	275.768615723	NaN
-2918400	2675200	-4387.49560547	0	NaN	4	708.29083252	275.501220703	NaN
-2796800	2675200	-4000.44604492	0	NaN	4	689.011535645	275.195678711	NaN
-2675200	2675200	-3758.86547852	0	NaN	4	675.223693848	274.666473389	NaN
-2553600	2675200	-3088.88378906	0	NaN	4	692.894836426	274.004669189	NaN
-2432000	2675200	-3281.16479492	0	NaN	4	716.353149414	273.203460693	NaN
-2310400	2675200	-3405.59594727	0	NaN	4	720.884460449	272.246124268	NaN
-2188800	2675200	-2934.07714844	0	NaN	4	705.666748047	271.263092041	NaN
-2067200	2675200	-2805.33740234	0	NaN	4	662.875244141	270.253540039	NaN
-1945600	2675200	-1340.31689453	0	NaN	4	626.3984375	269.381835938	273.536468506
-1824000	2675200	-4299.62060547	0	NaN	4	604.03692627	268.627532959	273.304168701
-1702400	2675200	-3792.98852539	0	NaN	4	590.313415527	268.013000488	273.127288818
-1580800	2675200	-4053.5847168	0	NaN	4	575.716918945	267.550872803	272.997375488
-1459200	2675200	-4862.92138672	0	NaN	4	592.32635498	267.164520264	272.894927979
-1337600	2675200	-4605.84423828	0	NaN	4	602.630981445	266.831695557	272.826141357
-1216000	2675200	-4477.07958984	0	NaN	4	578.157104492	266.542480469	272.77520752
-1094400	2675200	-4973.96289062	0	NaN	4	537.235717773	266.299438477	272.740325928
-972800	2675200	-4994.43798828	0	NaN	4	508.840118408	265.996368408	272.711090088
-851200	2675200	-5059.734375	0	NaN	4	474.12310791	265.52734375	272.681793213
-729600	2675200	-5039.38574219	0	NaN	4	443.905517578	265.051483154	272.662841797
-608000	2675200	-5035.81201172	0	NaN	4	433.214996338	264.664215088	272.647796631
-486400	2675200	-5013.53515625	0	NaN	4	410.112976074	264.38873291	272.626190186
-364800	2675200	-5011.29003906	0	NaN	4	392.088592529	264.229370117	272.595001221
-243200	2675200	-4999.59179688	0	NaN	4	408.20803833	264.077667236	272.574645996
-121600	2675200	-4816.56787109	0	NaN	4	436.459716797	264.063049316	272.579711914
0	2675200	-3692.28369141	0	NaN	4	464.936859131	264.080291748	272.609588623
121600	2675200	-3091.36669922	0	NaN	4	495.222229004	264.139587402	272.659393311
243200	2675200	-4184.99023438	0	NaN	4	514.066650391	264.265808105	272.720001221
364800	2675200	-4696.63085938	0	NaN	4	525.298095703	264.478057861	272.79901123
486400	2675200	-3868.15869141	0	NaN	4	546.387573242	264.773803711	272.879730225
608000	2675200	-4674.22753906	0	NaN	4	550.74407959	265.233917236	272.95300293
729600	2675200	-4151.48339844	0	NaN	4	536.46685791	265.903381348	273.030792236
851200	2675200	-4984.72509766	0	NaN	4	513.165649414	266.801544189	273.126525879
972800	2675200	-5069.35253906	0	NaN	4	514.754638672	267.546142578	273.254638672
1094400	2675200	-5031.68164062	0	NaN	4	547.699523926	267.761505127	273.378540039
1216000	2675200	-5103.59960938	0	NaN	4	610.424499512	268.10333252	273.497161865
1337600	2675200	-5188.87695312	0	NaN	4	620.285461426	268.653869629	273.617828369
1459200	2675200	-5229.03515625	0	NaN	4	643.669677734	269.118988037	273.72845459
1580800	2675200	-5213.09765625	0	NaN	4	681.250305176	269.559295654	273.849090576
1702400	2675200	-5237.92871094	0	NaN	4	717.715942383	270.034393311	273.971343994
1824000	2675200	-5168.2890625	0	NaN	4	777.114013672	270.551300049	274.10369873
1945600	2675200	-5259.34228516	0	NaN	4	826.040161133	271.106048584	274.252410889
2067200	2675200	-5499.22314453	0	NaN	4	837.982727051	271.668487549	NaN
2188800	2675200	-5408.45458984	0	NaN	4	876.329833984	272.233673096	NaN
2310400	2675200	-5341.37304688	0	NaN	4	881.45880127	272.706878662	NaN
2432000	2675200	-5226.20654297	0	NaN	4	873.779663086	273.109405518	NaN
2553600	2675200	-5236.06494141	0	NaN	4	912.01171875	273.415435791	NaN
2675200	2675200	-4921.10058594	0	NaN	4	936.923583984	273.636322021	NaN
2796800	2675200	-5015.20410156	0	NaN	4	908.628540039	273.791900635	NaN
2918400	2675200	-4584.88037109	0	NaN	4	796.984313965	273.832183838	NaN
3040000	2675200	-4616.88378906	0	NaN	4	785.555664062	273.695068359	NaN
-3040000	2553600	-4111.87548828	0	NaN	4	799.062805176	275.970031738	NaN
-2918400	2553600	-3345.05151367	0	NaN	4	761.766601562	275.781616211	NaN
-2796800	2553600	-3268.44238281	0	NaN	4	724.673583984	275.715942383	NaN
-2675200	2553600	-3864.37329102	0	NaN	4	692.97869873	275.172271729	NaN
-2553600	2553600	-3267.81274414	0	NaN	4	697.973388672	274.440460205	NaN
-2432000	2553600	-3201.7902832	0	NaN	4	693.575317383	273.573425293	NaN
-2310400	2553600	-3905.75634766	0	NaN	4	672.093994141	272.495239258	NaN
-2188800	2553600	-2474.83227539	0	NaN	4	658.109313965	271.33694458	NaN
-2067200	2553600	-2730.98413086	0	NaN	4	639.713989258	270.047851562	273.659576416
-1945600	2553600	-1019.40087891	0	NaN	4	625.298461914	269.116760254	273.375030518
-1824000	2553600	-1493.71740723	0	NaN	4	601.236206055	268.414764404	273.143280029
-1702400	2553600	-4321.98583984	0	NaN	4	584.881530762	267.867889404	272.981231689
-1580800	2553600	-4740.38134766	0	NaN	4	579.593017578	267.429077148	272.87979126
-1459200	2553600	-4954.63427734	0	NaN	4	590.490600586	267.078735352	272.79586792
-1337600	2553600	-4943.18554688	0	NaN	4	604.888916016	266.760345459	272.763519287
-1216000	2553600	-4814.22607422	0	NaN	4	582.326049805	266.472686768	272.722229004
-1094400	2553600	-4952.2109375	0	NaN	4	521.145446777	266.173126221	272.716796875
-972800	2553600	-4987.15527344	0	NaN	4	482.016662598	265.74899292	272.700012207
-851200	2553600	-5016.52197266	0	NaN	4	461.784423828	265.195404053	272.660400391
-729600	2553600	-5037.89941406	0	NaN	4	456.2472229	264.802001953	272.655273438
-608000	2553600	-4994.33203125	0	NaN	4	447.33203125	264.552490234	272.659057617
-486400	2553600	-4988.46533203	0	NaN	4	421.451446533	264.333099365	272.650756836
-364800	2553600	-4942.50341797	0	NaN	4	411.296325684	264.216400146	272.574188232
-243200	2553600	-4750.33056641	0	NaN	4	419.740844727	264.120574951	272.534790039
-121600	2553600	-4487.67138672	0	NaN	4	444.006134033	264.131500244	272.542816162
0	2553600	-4653.98681641	0	NaN	4	459.235565186	264.168060303	272.580413818
121600	2553600	-3775.25244141	0	NaN	4	478.657073975	264.232696533	272.635345459
243200	2553600	-4150.84570312	0	NaN	4	507.279632568	264.336456299	272.693481445
364800	2553600	-4314.1953125	0	NaN	4	530.174926758	264.423309326	272.777862549
486400	2553600	-3547.37524414	0	NaN	4	552.238708496	264.538024902	272.908813477
608000	2553600	-2928.05078125	0	NaN	4	578.51739502	264.833007812	272.950408936
729600	2553600	-3885.04443359	0	NaN	4	588.793884277	265.228668213	273.006988525
851200	2553600	-4909.43359375	0	NaN	4	576.577941895	265.797393799	273.097930908
972800	2553600	-4908.66894531	0	NaN	4	568.464416504	266.905090332	273.251739502
1094400	2553600	-4982.53076172	0	NaN	4	554.51751709	267.698822021	273.371765137
1216000	2553600	-5093.20800781	0	NaN	4	597.820251465	268.062164307	273.463317871
1337600	2553600	-5106.84667969	0	NaN	4	623.93157959	268.506835938	273.603973389
1459200	2553600	-5152.64257812	0	NaN	4	632.502807617	269.021087646	273.682373047
1580800	2553600	-5149.85009766	0	NaN	4	672.671691895	269.568572998	273.801116943
1702400	2553600	-5072.36035156	0	NaN	4	720.033935547	270.08706665	273.925262451
1824000	2553600	-5222.79492188	0	NaN	4	792.542785645	270.637878418	274.05960083
1945600	2553600	-5255.07910156	0	NaN	4	843.29107666	271.224700928	274.217132568
2067200	2553600	-5160.08447266	0	NaN	4	865.154418945	271.852630615	274.382019043
2188800	2553600	-5379.52392578	0	NaN	4	910.561767578	272.501434326	NaN
2310400	2553600	-5419.30078125	0	NaN	4	936.846984863	273.047576904	NaN
2432000	2553600	-5205.578125	0	NaN	4	915.897277832	273.513031006	NaN
2553600	2553600	-5381.8828125	0	NaN	4	937.073913574	273.869171143	NaN
2675200	2553600	-5372.46484375	0	NaN	4	956.44708252	274.134887695	NaN
2796800	2553600	-5172.16992188	0	NaN	4	927.239807129	274.372619629	NaN
2918400	2553600	-5216.81152344	0	NaN	4	816.555786133	274.537811279	NaN
3040000	2553600	-3298.73388672	0	NaN	4	782.404418945	274.452880859	NaN
-3040000	2432000	-4192.09326172	0	NaN	4	775.703674316	276.044128418	NaN
-2918400	2432000	-3811.00244141	0	NaN	4	757.440307617	275.875671387	NaN
-2796800	2432000	-5565.87109375	0	NaN	4	719.92175293	276.049804688	NaN
-2675200	2432000	-3396.55541992	0	NaN	4	705.426696777	275.189453125	NaN
-2553600	2432000	-3241.88037109	0	NaN	4	713.70513916	274.417388916	NaN
-2432000	2432000	-1581.66467285	0	NaN	4	692.524536133	273.520141602	NaN
-2310400	2432000	-4579.52050781	0	NaN	4	676.573120117	272.270751953	NaN
-2188800	2432000	-3698.86816406	0	NaN	4	661.77923584	270.884277344	273.916473389
-2067200	2432000	-2524.14013672	0	NaN	4	631.943603516	269.403320312	273.500030518
-1945600	2432000	-2114.74243164	0	NaN	4	605.856567383	268.537750244	273.218414307
-1824000	2432000	-4964.40380859	0	NaN	4	599.460144043	267.979675293	273.005401611
-1702400	2432000	-4331.57128906	0	NaN	4	585.31237793	267.579772949	272.874511719
-1580800	2432000	-4892.79345703	0	NaN	4	589.03112793	267.136688232	272.783782959
-1459200	2432000	-4957.33007812	0	NaN	4	581.572998047	266.741638184	272.730010986
-1337600	2432000	-4924.66699219	0	NaN	4	574.270751953	266.385925293	272.708099365
-1216000	2432000	-4950.31933594	0	NaN	4	559.701965332	266.037689209	272.68536377
-1094400	2432000	-4919.52099609	0	NaN	4	511.885070801	265.746643066	272.686828613
-972800	2432000	-4945.28125	0	NaN	4	483.672790527	265.346740723	272.663787842
-851200	2432000	-4969.72705078	0	NaN	4	461.600463867	264.838867188	272.644287109
-729600	2432000	-4999.77246094	0	NaN	4	461.929473877	264.496734619	272.644805908
-608000	2432000	-4992.55859375	0	NaN	4	449.484008789	264.27154541	272.62020874
-486400	2432000	-4969.25976562	0	NaN	4	402.944458008	264.103118896	272.59262085
-364800	2432000	-4874.72363281	0	NaN	4	392.552581787	264.009735107	272.538635254
-243200	2432000	-4705.88671875	0	NaN	4	393.403259277	263.852325439	272.513275146
-121600	2432000	-4098.75341797	0	NaN	4	409.814910889	263.818908691	272.527984619
0	2432000	-4516.91748047	0	NaN	4	445.701477051	263.820556641	272.574645996
121600	2432000	-4361.78564453	0	NaN	4	468.980285645	263.930511475	272.63772583
243200	2432000	-4309.51611328	0	NaN	4	510.564605713	264.100006104	272.689331055
364800	2432000	-4120.12353516	0	NaN	4	532.475769043	264.118682861	272.731903076
486400	2432000	-2100.25610352	0	NaN	4	550.520690918	264.115783691	272.803283691
608000	2432000	-3528.70043945	0	NaN	4	592.986083984	264.465240479	272.862121582
729600	2432000	-4502.79833984	0	NaN	4	603.879089355	264.903717041	272.965576172
851200	2432000	-4700.78271484	0	NaN	4	619.769165039	265.212524414	273.080505371
972800	2432000	-4615.38818359	0	NaN	4	622.993896484	265.807159424	273.208892822
1094400	2432000	-4802.66943359	0	NaN	4	604.215454102	266.820709229	273.335327148
1216000	2432000	-4907.58544922	0	NaN	4	623.185668945	267.641174316	273.423431396
1337600	2432000	-5038.87304688	0	NaN	4	633.113525391	268.181884766	273.532165527
1459200	2432000	-5062.16748047	0	NaN	4	658.609619141	268.614532471	273.622344971
1580800	2432000	-4910.546875	0	NaN	4	707.528320312	269.185577393	273.682556152
1702400	2432000	-5079.14746094	0	NaN	4	744.127502441	269.758514404	273.840393066
1824000	2432000	-5136.35205078	0	NaN	4	793.482666016	270.315826416	273.973571777
1945600	2432000	-5215.53662109	0	NaN	4	854.930236816	270.905090332	274.152038574
2067200	2432000	-5323.62890625	0	NaN	4	912.661132812	271.578948975	274.315582275
2188800	2432000	-5299.54003906	0	NaN	4	976.227294922	272.327270508	274.548919678
2310400	2432000	-5393.87255859	0	NaN	4	982.810119629	272.97946167	NaN
2432000	2432000	-5425.42773438	0	NaN	4	960.124694824	273.5597229	NaN
2553600	2432000	-5456.25439453	0	NaN	4	985.094604492	273.998901367	NaN
2675200	2432000	-5459.00390625	0	NaN	4	996.053466797	274.296417236	NaN
2796800	2432000	-5521.41210938	0	NaN	4	940.479675293	274.592102051	NaN
2918400	2432000	-5168.01074219	0	NaN	4	848.477783203	274.867889404	NaN
3040000	2432000	-5104.11572266	0	NaN	4	774.862670898	274.920501709	NaN
-3040000	2310400	-4173.41601562	0	NaN	4	748.416748047	275.925415039	NaN
-2918400	2310400	-4312.46972656	0	NaN	4	710.883789062	275.708374023	NaN
-2796800	2310400	-3711.88476562	0	NaN	4	680.431335449	275.642944336	NaN
-2675200	2310400	-3669.02978516	0	NaN	4	680.481872559	274.716430664	NaN
-2553600	2310400	-3818.83227539	0	NaN	4	711.83001709	273.733093262	NaN
-2432000	2310400	-4456.12255859	0	NaN	4	712.827270508	272.674743652	NaN
-2310400	2310400	-317.388702393	0	NaN	4	579.620056152	271.500396729	274.259521484
-2188800	2310400	-503.427246094	0	NaN	4	663.469909668	269.997741699	273.770172119
-2067200	2310400	-1993.87243652	0	NaN	4	616.265258789	268.699310303	273.301635742
-1945600	2310400	-3806.09082031	0	NaN	4	569.162536621	267.928955078	273.03326416
-1824000	2310400	-4709.01123047	0	NaN	4	562.257202148	267.435943604	272.850219727
-1702400	2310400	-4861.06445312	0	NaN	4	553.93560791	267.001922607	272.755523682
-1580800	2310400	-4787.5546875	0	NaN	4	565.041809082	266.552276611	272.686187744
-1459200	2310400	-4884.27783203	0	NaN	4	555.883239746	266.13092041	272.647338867
-1337600	2310400	-4848.61328125	0	NaN	4	527.016357422	265.751098633	272.629058838
-1216000	2310400	-4882.53125	0	NaN	4	507.033599854	265.412322998	272.613037109
-1094400	2310400	-4841.09472656	0	NaN	4	493.223449707	265.119018555	272.599578857
-972800	2310400	-4904.59960938	0	NaN	4	474.832489014	264.780029297	272.577880859
-851200	2310400	-4908.75341797	0	NaN	4	435.892486572	264.315216064	272.54675293
-729600	2310400	-4833.49072266	0	NaN	4	432.102081299	264.015380859	272.518188477
-608000	2310400	-4866.45507812	0	NaN	4	404.784362793	263.805664062	272.473510742
-486400	2310400	-4834.54638672	0	NaN	4	349.213134766	263.684844971	272.461212158
-364800	2310400	-4022.37207031	0	NaN	4	289.411132812	263.583404541	272.432739258
-243200	2310400	-2604.1418457	0	NaN	4	350.101928711	263.314331055	272.3956604
-121600	2310400	-3652.828125	0	NaN	4	353.929260254	263.377990723	272.371002197
0	2310400	-3333.62695312	0	NaN	4	330.870849609	263.253662109	272.40536499
121600	2310400	-3739.58032227	0	NaN	4	436.599700928	263.546783447	272.462371826
243200	2310400	-2732.04052734	0	NaN	4	480.478851318	263.81817627	272.536437988
364800	2310400	-3219.08325195	0	NaN	4	515.452514648	263.829864502	272.576782227
486400	2310400	-1533.18041992	0	NaN	4	543.65057373	263.769042969	272.601837158
608000	2310400	-3594.9453125	0	NaN	4	517.417358398	263.763916016	272.638885498
729600	2310400	-4272.56591797	0	NaN	4	502.921600342	264.099365234	272.750488281
