2918400	2918400	-905.468261719	0	NaN	4	1039.63903809	274.509033203	NaN
3040000	2918400	-3385.58544922	0	NaN	4	1104.89953613	274.135070801	NaN
-3040000	2796800	-1876.99975586	0	NaN	4	927.871948242	276.971282959	NaN
-2918400	2796800	-3992.93359375	0	NaN	4	909.45489502	276.62588501	NaN
-2796800	2796800	-4415.53027344	0	NaN	4	851.701904297	276.294311523	NaN
-2675200	2796800	-3151.44311523	0	NaN	4	767.367675781	275.833007812	NaN
-2553600	2796800	-3937.38745117	0	NaN	4	716.162780762	275.260101318	NaN
-2432000	2796800	-3406.22314453	0	NaN	4	705.866210938	274.535064697	NaN
-2310400	2796800	-2792.63134766	0	NaN	4	712.538024902	273.66519165	NaN
-2188800	2796800	-3226.63989258	0	NaN	4	712.14465332	272.760070801	NaN
-2067200	2796800	-1680.46630859	0	NaN	4	701.808959961	271.912658691	NaN
-1945600	2796800	-2639.09887695	0	NaN	4	716.284973145	271.278656006	NaN
-1824000	2796800	-2661.31030273	0	NaN	4	719.092346191	270.851898193	NaN
-1702400	2796800	-2432.98266602	0	NaN	4	683.919616699	270.594329834	273.392059326
-1580800	2796800	-3322.08618164	0	NaN	4	660.429199219	270.423828125	273.225891113
-1459200	2796800	-4149.76660156	0	NaN	4	643.101257324	270.257873535	273.088653564
-1337600	2796800	-4055.10107422	0	NaN	4	618.479919434	270.143493652	272.99017334
-1216000	2796800	-4127.02783203	0	NaN	4	605.757263184	270.034606934	272.916107178
-1094400	2796800	-4941.70703125	0	NaN	4	597.488708496	269.938079834	272.862121582
-972800	2796800	-4950.3515625	0	NaN	4	595.701599121	269.859283447	272.820343018
-851200	2796800	-5041.25488281	0	NaN	4	570.694213867	269.823272705	272.780914307
-729600	2796800	-5036.03222656	0	NaN	4	577.450561523	269.86138916	272.749694824
-608000	2796800	-5110.21923828	0	NaN	4	631.490783691	269.994476318	272.727325439
-486400	2796800	-5143.65527344	0	NaN	4	670.144165039	270.241821289	272.714599609
-364800	2796800	-5161.43164062	0	NaN	4	649.190795898	270.562896729	272.710968018
-243200	2796800	-5112.63964844	0	NaN	4	626.143615723	270.861297607	272.718139648
-121600	2796800	-5069.63720703	0	NaN	4	665.87701416	271.102355957	272.739379883
0	2796800	-4445.88720703	0	NaN	4	690.700561523	271.288513184	272.771697998
121600	2796800	-2144.46313477	0	NaN	4	673.784301758	271.41885376	272.818389893
243200	2796800	-3304.72631836	0	NaN	4	644.386535645	271.533416748	272.887420654
364800	2796800	-4967.81738281	0	NaN	4	610.359375	271.593078613	272.981384277
486400	2796800	-4932.10986328	0	NaN	4	592.302246094	271.609863281	273.081695557
608000	2796800	-5264.08398438	0	NaN	4	594.22442627	271.577514648	273.182189941
729600	2796800	-5401.20703125	0	NaN	4	602.979919434	271.47454834	273.283233643
851200	2796800	-5287.50146484	0	NaN	4	626.30682373	271.343139648	273.397399902
972800	2796800	-4850.77490234	0	NaN	4	669.379089355	271.191711426	273.536773682
1094400	2796800	-5113.93603516	0	NaN	4	716.91998291	271.098175049	273.668670654
1216000	2796800	-5182.38134766	0	NaN	4	760.256652832	271.082427979	273.802398682
1337600	2796800	-5164.65136719	0	NaN	4	761.591308594	271.144775391	273.937347412
1459200	2796800	-5261.72705078	0	NaN	4	743.868469238	271.302368164	274.070648193
1580800	2796800	-5335.72070312	0	NaN	4	768.211914062	271.616729736	274.214233398
1702400	2796800	-5328.3671875	0	NaN	4	814.583496094	272.000976562	274.356842041
1824000	2796800	-5298.12304688	0	NaN	4	816.495788574	272.433166504	NaN
1945600	2796800	-5340.18212891	0	NaN	4	845.253051758	272.881713867	NaN
2067200	2796800	-5408.95117188	0	NaN	4	860.602111816	273.336914062	NaN
2188800	2796800	-5233.09912109	0	NaN	4	802.448486328	273.805053711	NaN
2310400	2796800	-5333.37890625	0	NaN	4	825.256347656	274.211029053	NaN
2432000	2796800	-5180.69873047	0	NaN	4	902.501831055	274.561309814	NaN
2553600	2796800	-4957.80273438	0	NaN	4	920.963684082	274.833282471	NaN
2675200	2796800	-4396.71972656	0	NaN	4	897.589111328	275.007659912	NaN
2796800	2796800	-4066.37744141	0	NaN	4	896.016784668	275.052062988	NaN
2918400	2796800	-4098.71826172	0	NaN	4	988.903320312	274.908813477	NaN
3040000	2796800	-3921.95141602	0	NaN	4	1088.79541016	274.580505371	NaN
-3040000	2675200	-4447.83251953	0	NaN	4	878.312133789	277.074829102	NaN
-2918400	2675200	-4387.390625	0	NaN	4	839.452026367	276.798980713	NaN
-2796800	2675200	-4000.3347168	0	NaN	4	785.575805664	276.538452148	NaN
-2675200	2675200	-3758.74804688	0	NaN	4	714.831054688	276.137268066	NaN
-2553600	2675200	-3088.76000977	0	NaN	4	700.313354492	275.577941895	NaN
-2432000	2675200	-3281.03491211	0	NaN	4	712.176940918	274.826019287	NaN
-2310400	2675200	-3405.45947266	0	NaN	4	733.513305664	273.864135742	NaN
-2188800	2675200	-2933.93408203	0	NaN	4	763.916015625	272.851104736	NaN
-2067200	2675200	-2805.18725586	0	NaN	4	739.68572998	272.008880615	NaN
-1945600	2675200	-1340.16003418	0	NaN	4	732.936462402	271.460327148	273.719665527
-1824000	2675200	-4299.45703125	0	NaN	4	712.588806152	271.167053223	273.466217041
-1702400	2675200	-3792.81811523	0	NaN	4	689.850585938	270.983062744	273.265960693
-1580800	2675200	-4053.40795898	0	NaN	4	672.050109863	270.818023682	273.115600586
-1459200	2675200	-4862.73828125	0	NaN	4	615.339111328	270.634857178	272.995941162
-1337600	2675200	-4605.65527344	0	NaN	4	601.000488281	270.478668213	272.916900635
-1216000	2675200	-4476.88574219	0	NaN	4	609.616088867	270.326293945	272.857910156
-1094400	2675200	-4973.76367188	0	NaN	4	600.320251465	270.242126465	272.819488525
-972800	2675200	-4994.23486328	0	NaN	4	585.609680176	270.18838501	272.789855957
-851200	2675200	-5059.52587891	0	NaN	4	550.684143066	270.197052002	272.757293701
-729600	2675200	-5039.17236328	0	NaN	4	532.186523438	270.30166626	272.733917236
-608000	2675200	-5035.59277344	0	NaN	4	562.288208008	270.519287109	272.71697998
-486400	2675200	-5013.30810547	0	NaN	4	583.913879395	270.865783691	272.699462891
-364800	2675200	-5011.05224609	0	NaN	4	608.196044922	271.237518311	272.677764893
-243200	2675200	-4999.33837891	0	NaN	4	586.347351074	271.62600708	272.670166016
-121600	2675200	-4816.29638672	0	NaN	4	586.817260742	271.928039551	272.688323975
0	2675200	-3691.99194336	0	NaN	4	623.056274414	272.181091309	272.724945068
121600	2675200	-3091.05664062	0	NaN	4	642.046508789	272.35748291	272.780090332
243200	2675200	-4184.66894531	0	NaN	4	651.415649414	272.474853516	272.855743408
364800	2675200	-4696.30859375	0	NaN	4	611.145019531	272.488525391	272.958648682
486400	2675200	-3867.84619141	0	NaN	4	593.960693359	272.446899414	273.064453125
608000	2675200	-4673.93261719	0	NaN	4	572.214355469	272.38381958	273.15222168
729600	2675200	-4151.2109375	0	NaN	4	594.961914062	272.277862549	273.24041748
851200	2675200	-4984.47802734	0	NaN	4	646.520263672	272.116638184	273.355255127
972800	2675200	-5069.13476562	0	NaN	4	655.869384766	271.878479004	273.510345459
1094400	2675200	-5031.49072266	0	NaN	4	677.486694336	271.643096924	273.649291992
1216000	2675200	-5103.43408203	0	NaN	4	724.838012695	271.558807373	273.77835083
1337600	2675200	-5188.73535156	0	NaN	4	743.184631348	271.593322754	273.909637451
1459200	2675200	-5228.91503906	0	NaN	4	732.68927002	271.699920654	274.036407471
1580800	2675200	-5212.99707031	0	NaN	4	757.54486084	271.934783936	274.17364502
1702400	2675200	-5237.84423828	0	NaN	4	795.43560791	272.27520752	274.313354492
1824000	2675200	-5168.21826172	0	NaN	4	798.459350586	272.689788818	274.470428467
1945600	2675200	-5259.28222656	0	NaN	4	831.397033691	273.157043457	274.64465332
2067200	2675200	-5499.17285156	0	NaN	4	867.819641113	273.646972656	NaN
2188800	2675200	-5408.41162109	0	NaN	4	833.572509766	274.159637451	NaN
2310400	2675200	-5341.3359375	0	NaN	4	830.594726562	274.594421387	NaN
2432000	2675200	-5226.17431641	0	NaN	4	891.395507812	274.957458496	NaN
2553600	2675200	-5236.03613281	0	NaN	4	954.479309082	275.231384277	NaN
2675200	2675200	-4921.07519531	0	NaN	4	948.855957031	275.419311523	NaN
2796800	2675200	-5015.18212891	0	NaN	4	911.444274902	275.513366699	NaN
2918400	2675200	-4584.86132812	0	NaN	4	976.560852051	275.458343506	NaN
3040000	2675200	-4616.86181641	0	NaN	4	1103.31958008	275.202545166	NaN
-3040000	2553600	-4111.76464844	0	NaN	4	752.112548828	277.191772461	NaN
-2918400	2553600	-3344.94335938	0	NaN	4	718.272949219	277.028564453	NaN
-2796800	2553600	-3268.32788086	0	NaN	4	680.838867188	277.045776367	NaN
-2675200	2553600	-3864.25219727	0	NaN	4	678.165527344	276.643554688	NaN
-2553600	2553600	-3267.68530273	0	NaN	4	718.713134766	276.000915527	NaN
-2432000	2553600	-3201.65625	0	NaN	4	771.415161133	275.146820068	NaN
-2310400	2553600	-3905.61547852	0	NaN	4	802.405944824	274.048553467	NaN
-2188800	2553600	-2474.68408203	0	NaN	4	836.330810547	272.964416504	NaN
-2067200	2553600	-2730.828125	0	NaN	4	786.59753418	272.142425537	273.839355469
-1945600	2553600	-1019.23742676	0	NaN	4	747.667175293	271.720916748	273.551391602
-1824000	2553600	-1493.54638672	0	NaN	4	709.960205078	271.493835449	273.283538818
-1702400	2553600	-4321.80761719	0	NaN	4	679.831542969	271.326507568	273.097747803
-1580800	2553600	-4740.19628906	0	NaN	4	678.37298584	271.100250244	272.977142334
-1459200	2553600	-4954.44140625	0	NaN	4	642.277893066	270.857879639	272.880523682
-1337600	2553600	-4942.98632812	0	NaN	4	624.611633301	270.678527832	272.840118408
-1216000	2553600	-4814.02148438	0	NaN	4	622.122253418	270.553039551	272.791809082
-1094400	2553600	-4952.00097656	0	NaN	4	604.321228027	270.486755371	272.784606934
-972800	2553600	-4986.94140625	0	NaN	4	558.85736084	270.508789062	272.769287109
-851200	2553600	-5016.30322266	0	NaN	4	529.271972656	270.621307373	272.727935791
-729600	2553600	-5037.67626953	0	NaN	4	520.813415527	270.798614502	272.718597412
-608000	2553600	-4994.10302734	0	NaN	4	522.875305176	271.113372803	272.719543457
-486400	2553600	-4988.22753906	0	NaN	4	548.352111816	271.524200439	272.713623047
-364800	2553600	-4942.25195312	0	NaN	4	593.21472168	271.933807373	272.645446777
-243200	2553600	-4750.05615234	0	NaN	4	588.918762207	272.371246338	272.617889404
-121600	2553600	-4487.36669922	0	NaN	4	554.935913086	272.785339355	272.63571167
0	2553600	-4653.64550781	0	NaN	4	581.938598633	273.175323486	272.680145264
121600	2553600	-3774.87524414	0	NaN	4	643.842285156	273.42678833	272.744049072
243200	2553600	-4150.44482422	0	NaN	4	678.466918945	273.526000977	272.82119751
364800	2553600	-4313.79101562	0	NaN	4	649.841308594	273.421417236	272.930877686
486400	2553600	-3546.98657227	0	NaN	4	621.661499023	273.210632324	273.086181641
608000	2553600	-2927.6887207	0	NaN	4	615.251342773	273.090332031	273.139709473
729600	2553600	-3884.71606445	0	NaN	4	625.337524414	273.085235596	273.200836182
851200	2553600	-4909.14257812	0	NaN	4	638.621398926	272.994171143	273.307952881
972800	2553600	-4908.41796875	0	NaN	4	651.230285645	272.707336426	273.492980957
1094400	2553600	-4982.31640625	0	NaN	4	659.655212402	272.344360352	273.636413574
1216000	2553600	-5093.02783203	0	NaN	4	687.559509277	272.126617432	273.744110107
1337600	2553600	-5106.69677734	0	NaN	4	715.459594727	272.050933838	273.895355225
1459200	2553600	-5152.52001953	0	NaN	4	719.846923828	272.075836182	273.981018066
1580800	2553600	-5149.75146484	0	NaN	4	730.348754883	272.233276367	274.10534668
1702400	2553600	-5072.28076172	0	NaN	4	762.258911133	272.550537109	274.239685059
1824000	2553600	-5222.73046875	0	NaN	4	787.995239258	272.975494385	274.395355225
1945600	2553600	-5255.02685547	0	NaN	4	838.340698242	273.459136963	274.582855225
2067200	2553600	-5160.04101562	0	NaN	4	872.906677246	273.993865967	274.780029297
2188800	2553600	-5379.48779297	0	NaN	4	866.835998535	274.558074951	NaN
2310400	2553600	-5419.27001953	0	NaN	4	863.758972168	275.031311035	NaN
2432000	2553600	-5205.55126953	0	NaN	4	910.194824219	275.415161133	NaN
2553600	2553600	-5381.859375	0	NaN	4	982.399414062	275.685791016	NaN
2675200	2553600	-5372.44384766	0	NaN	4	977.440856934	275.875366211	NaN
2796800	2553600	-5172.15136719	0	NaN	4	959.48034668	276.03604126	NaN
2918400	2553600	-5216.79541016	0	NaN	4	1025.40332031	276.121307373	NaN
3040000	2553600	-3298.71386719	0	NaN	4	1150.55444336	275.953765869	NaN
-3040000	2432000	-4191.97949219	0	NaN	4	683.755493164	277.239746094	NaN
-2918400	2432000	-3810.89208984	0	NaN	4	699.865966797	277.113952637	NaN
-2796800	2432000	-5565.75439453	0	NaN	4	698.208374023	277.398956299	NaN
-2675200	2432000	-3396.43188477	0	NaN	4	727.373779297	276.725952148	NaN
-2553600	2432000	-3241.75048828	0	NaN	4	796.732727051	276.021759033	NaN
-2432000	2432000	-1581.52758789	0	NaN	4	848.229248047	275.066894531	NaN
-2310400	2432000	-4579.37597656	0	NaN	4	874.694396973	273.83505249	NaN
-2188800	2432000	-3698.71582031	0	NaN	4	870.703979492	272.801635742	274.104431152
-2067200	2432000	-2523.97900391	0	NaN	4	815.200683594	272.016845703	273.66204834
-1945600	2432000	-2114.57275391	0	NaN	4	747.138366699	271.712890625	273.35559082
-1824000	2432000	-4964.22607422	0	NaN	4	699.186096191	271.54901123	273.117248535
-1702400	2432000	-4331.38525391	0	NaN	4	660.00201416	271.375640869	272.969268799
-1580800	2432000	-4892.59912109	0	NaN	4	666.247558594	271.067993164	272.865875244
-1459200	2432000	-4957.12792969	0	NaN	4	653.358520508	270.816467285	272.803283691
-1337600	2432000	-4924.45800781	0	NaN	4	630.610595703	270.655731201	272.774871826
-1216000	2432000	-4950.10400391	0	NaN	4	610.356750488	270.557220459	272.746154785
-1094400	2432000	-4919.30029297	0	NaN	4	588.91583252	270.530853271	272.744720459
-972800	2432000	-4945.05712891	0	NaN	4	534.999816895	270.620727539	272.72265625
-851200	2432000	-4969.49902344	0	NaN	4	497.289398193	270.788757324	272.702911377
-729600	2432000	-4999.54150391	0	NaN	4	513.647949219	271.080749512	272.70111084
-608000	2432000	-4992.32275391	0	NaN	4	510.349060059	271.481811523	272.675964355
-486400	2432000	-4969.01611328	0	NaN	4	545.642333984	271.932617188	272.65435791
-364800	2432000	-4874.46337891	0	NaN	4	604.94128418	272.331817627	272.618835449
-243200	2432000	-4705.59521484	0	NaN	4	599.298278809	272.734619141	272.617950439
-121600	2432000	-4098.41455078	0	NaN	4	592.707397461	273.163970947	272.640319824
0	2432000	-4516.50830078	0	NaN	4	638.966491699	273.504821777	272.69140625
121600	2432000	-4361.29589844	0	NaN	4	679.578063965	273.742645264	272.761657715
243200	2432000	-4308.97021484	0	NaN	4	717.947387695	273.73526001	272.837615967
364800	2432000	-4119.578125	0	NaN	4	687.823608398	273.590911865	272.898956299
486400	2432000	-2099.74560547	0	NaN	4	659.083129883	273.226715088	272.997436523
608000	2432000	-3528.2355957	0	NaN	4	644.071350098	273.192993164	273.067749023
729600	2432000	-4502.38671875	0	NaN	4	586.393554688	273.491821289	273.163116455
851200	2432000	-4700.42871094	0	NaN	4	603.339904785	273.580108643	273.282440186
972800	2432000	-4615.09277344	0	NaN	4	610.463684082	273.240386963	273.433319092
1094400	2432000	-4802.42578125	0	NaN	4	627.494934082	272.928314209	273.583679199
1216000	2432000	-4907.38818359	0	NaN	4	630.495544434	272.646636963	273.690948486
1337600	2432000	-5038.71582031	0	NaN	4	651.110656738	272.402130127	273.811523438
1459200	2432000	-5062.04492188	0	NaN	4	681.710876465	272.19418335	273.906188965
1580800	2432000	-4910.45410156	0	NaN	4	691.028015137	272.199584961	273.966033936
1702400	2432000	-5079.07714844	0	NaN	4	721.54107666	272.454925537	274.129638672
1824000	2432000	-5136.29882812	0	NaN	4	769.561096191	272.842712402	274.279144287
1945600	2432000	-5215.49609375	0	NaN	4	830.662414551	273.322296143	274.481750488
2067200	2432000	-5323.59667969	0	NaN	4	862.631591797	273.896881104	274.677307129
2188800	2432000	-5299.51464844	0	NaN	4	886.160766602	274.531555176	274.950469971
2310400	2432000	-5393.85107422	0	NaN	4	903.308044434	275.073455811	NaN
2432000	2432000	-5425.40869141	0	NaN	4	922.708862305	275.540039062	NaN
2553600	2432000	-5456.23730469	0	NaN	4	977.224243164	275.877868652	NaN
2675200	2432000	-5458.98876953	0	NaN	4	972.48638916	276.090881348	NaN
2796800	2432000	-5521.3984375	0	NaN	4	984.75177002	276.301849365	NaN
2918400	2432000	-5167.99853516	0	NaN	4	1067.33984375	276.482574463	NaN
3040000	2432000	-5104.09814453	0	NaN	4	1186.00756836	276.443115234	NaN
-3040000	2310400	-4173.29980469	0	NaN	4	671.557373047	277.129241943	NaN
-2918400	2310400	-4312.35791016	0	NaN	4	692.304382324	276.986724854	NaN
-2796800	2310400	-3711.76660156	0	NaN	4	710.889648438	277.047851562	NaN
-2675200	2310400	-3668.90527344	0	NaN	4	747.668884277	276.319458008	NaN
-2553600	2310400	-3818.70117188	0	NaN	4	819.526672363	275.43850708	NaN
-2432000	2310400	-4455.98388672	0	NaN	4	867.911010742	274.335571289	NaN
-2310400	2310400	-317.242004395	0	NaN	4	757.294433594	273.302520752	274.733795166
-2188800	2310400	-503.271972656	0	NaN	4	838.737731934	272.473754883	274.030944824
-2067200	2310400	-1993.70739746	0	NaN	4	783.334472656	271.904724121	273.453765869
-1945600	2310400	-3805.91625977	0	NaN	4	692.46862793	271.60635376	273.154083252
-1824000	2310400	-4708.82714844	0	NaN	4	645.241516113	271.359130859	272.940917969
-1702400	2310400	-4860.87060547	0	NaN	4	621.214111328	271.077789307	272.832244873
-1580800	2310400	-4787.3515625	0	NaN	4	622.592956543	270.779907227	272.758392334
-1459200	2310400	-4884.06542969	0	NaN	4	603.426391602	270.549987793	272.713653564
-1337600	2310400	-4848.39306641	0	NaN	4	575.056884766	270.418457031	272.689086914
-1216000	2310400	-4882.3046875	0	NaN	4	565.285827637	270.377319336	272.667236328
-1094400	2310400	-4840.86328125	0	NaN	4	553.669250488	270.436279297	272.649108887
-972800	2310400	-4904.36425781	0	NaN	4	500.859375	270.616699219	272.625732422
-851200	2310400	-4908.51660156	0	NaN	4	494.850830078	270.872772217	272.594848633
-729600	2310400	-4833.25341797	0	NaN	4	516.100646973	271.234802246	272.567657471
-608000	2310400	-4866.21679688	0	NaN	4	509.398529053	271.665771484	272.527984619
-486400	2310400	-4834.30078125	0	NaN	4	558.285461426	272.069946289	272.537902832
-364800	2310400	-4022.10913086	0	NaN	4	607.930053711	272.377960205	272.560424805
-243200	2310400	-2603.84912109	0	NaN	4	669.198730469	272.523651123	272.576080322
-121600	2310400	-3652.47631836	0	NaN	4	643.422790527	273.080108643	272.569152832
0	2310400	-3333.12963867	0	NaN	4	581.90826416	273.207122803	272.605407715
121600	2310400	-3738.84814453	0	NaN	4	692.97442627	273.108642578	272.668640137
243200	2310400	-2731.13891602	0	NaN	4	713.903564453	272.944213867	272.758789062
364800	2310400	-3218.22241211	0	NaN	4	667.604675293	272.670715332	272.808197021
486400	2310400	-1532.42382812	0	NaN	4	617.854431152	272.406433105	272.851898193
608000	2310400	-3594.27783203	0	NaN	4	665.33984375	272.647094727	272.887939453
729600	2310400	-4272.00048828	0	NaN	4	762.494140625	273.056396484	272.97354126
