-2067200	2918400	-3147.63818359	0	NaN	4	724.251037598	271.247467041	NaN
-1945600	2918400	-3133.68603516	0	NaN	4	690.278747559	270.600646973	NaN
-1824000	2918400	-2950.0859375	0	NaN	4	647.295349121	270.116760254	NaN
-1702400	2918400	-2365.00146484	0	NaN	4	618.326660156	269.801116943	NaN
-1580800	2918400	-2202.75537109	0	NaN	4	590.538085938	269.577758789	273.242736816
-1459200	2918400	-4455.56445312	0	NaN	4	570.280639648	269.320983887	273.101898193
-1337600	2918400	-3596.36523438	0	NaN	4	557.187988281	269.073883057	272.993621826
-1216000	2918400	-4923.12597656	0	NaN	4	539.226013184	268.81048584	272.909912109
-1094400	2918400	-4925.35986328	0	NaN	4	506.493774414	268.545349121	272.84576416
-972800	2918400	-5038.15478516	0	NaN	4	494.49798584	268.343078613	272.794189453
-851200	2918400	-5091.2421875	0	NaN	4	511.554077148	268.163848877	272.748657227
-729600	2918400	-5318.88964844	0	NaN	4	517.246032715	267.990478516	272.713623047
-608000	2918400	-4897.41748047	0	NaN	4	519.020141602	267.799560547	272.685241699
-486400	2918400	-5128.75146484	0	NaN	4	512.70300293	267.684509277	272.665802002
-364800	2918400	-5255.96240234	0	NaN	4	489.041381836	267.667694092	272.654907227
-243200	2918400	-5381.12011719	0	NaN	4	465.851898193	267.722747803	272.655487061
-121600	2918400	-5175.43505859	0	NaN	4	427.800170898	267.870025635	272.671020508
0	2918400	-5195.46972656	0	NaN	4	416.602844238	268.162506104	272.702301025
121600	2918400	-4290.16357422	0	NaN	4	404.155456543	268.410736084	272.749237061
243200	2918400	-4853.63623047	0	NaN	4	393.81451416	268.599731445	272.811920166
364800	2918400	-5169.65185547	0	NaN	4	418.018127441	268.781341553	272.894165039
486400	2918400	-5058.19970703	0	NaN	4	430.612121582	268.940216064	272.982025146
608000	2918400	-5334.78564453	0	NaN	4	438.294250488	269.150970459	273.078308105
729600	2918400	-5058.20703125	0	NaN	4	467.819763184	269.29598999	273.184417725
851200	2918400	-4788.12646484	0	NaN	4	515.734741211	269.331878662	273.29901123
972800	2918400	-5474.71777344	0	NaN	4	536.010559082	269.365081787	273.426391602
1094400	2918400	-5192.41699219	0	NaN	4	567.088928223	269.426940918	273.550048828
1216000	2918400	-5161.17382812	0	NaN	4	631.253540039	269.488037109	273.67578125
1337600	2918400	-5275.56005859	0	NaN	4	730.715332031	269.570281982	273.800231934
1459200	2918400	-5306.02929688	0	NaN	4	766.991088867	269.794921875	273.929199219
1580800	2918400	-5314.90820312	0	NaN	4	762.480102539	270.199523926	274.077453613
1702400	2918400	-5217.78710938	0	NaN	4	715.442016602	270.65335083	NaN
1824000	2918400	-5490.00683594	0	NaN	4	697.22088623	271.135406494	NaN
1945600	2918400	-5370.63037109	0	NaN	4	731.794616699	271.632202148	NaN
2067200	2918400	-5495.83203125	0	NaN	4	816.954406738	272.118743896	NaN
2188800	2918400	-5343.72998047	0	NaN	4	893.138000488	272.595031738	NaN
2310400	2918400	-4744.30664062	0	NaN	4	929.404174805	273.012176514	NaN
2432000	2918400	-4643.07763672	0	NaN	4	932.786743164	273.374572754	NaN
2553600	2918400	-4577.19824219	0	NaN	4	868.289428711	273.639648438	NaN
2675200	2918400	-4027.40893555	0	NaN	4	832.708251953	273.791992188	NaN
2796800	2918400	-3724.40258789	0	NaN	4	880.031677246	273.845275879	NaN
2918400	2918400	-905.481872559	0	NaN	4	861.763183594	273.779937744	NaN
3040000	2918400	-3385.59887695	0	NaN	4	811.116271973	273.547515869	NaN
-3040000	2796800	-1877.0447998	0	NaN	4	900.046264648	276.60723877	NaN
-2918400	2796800	-3992.97924805	0	NaN	4	889.702026367	276.242401123	NaN
-2796800	2796800	-4415.578125	0	NaN	4	884.483520508	275.842132568	NaN
-2675200	2796800	-3151.49389648	0	NaN	4	863.597473145	275.286712646	NaN
-2553600	2796800	-3937.44091797	0	NaN	4	829.26171875	274.639648438	NaN
-2432000	2796800	-3406.27905273	0	NaN	4	778.987487793	273.866027832	NaN
-2310400	2796800	-2792.68994141	0	NaN	4	755.367614746	272.997283936	NaN
-2188800	2796800	-3226.70117188	0	NaN	4	726.396789551	272.142547607	NaN
-2067200	2796800	-1680.53039551	0	NaN	4	709.572814941	271.348419189	NaN
-1945600	2796800	-2639.16552734	0	NaN	4	673.104370117	270.775482178	NaN
-1824000	2796800	-2661.37963867	0	NaN	4	618.991699219	270.402313232	NaN
-1702400	2796800	-2433.05444336	0	NaN	4	582.136230469	270.158447266	273.350738525
-1580800	2796800	-3322.16040039	0	NaN	4	557.03515625	269.911682129	273.186584473
-1459200	2796800	-4149.84326172	0	NaN	4	553.09765625	269.586090088	273.04864502
-1337600	2796800	-4055.1796875	0	NaN	4	543.226928711	269.290557861	272.947174072
-1216000	2796800	-4127.10839844	0	NaN	4	527.751464844	269.00958252	272.87008667
-1094400	2796800	-4941.78955078	0	NaN	4	519.152282715	268.764984131	272.814819336
-972800	2796800	-4950.43554688	0	NaN	4	525.164245605	268.558380127	272.772277832
-851200	2796800	-5041.34082031	0	NaN	4	524.305541992	268.325714111	272.733856201
-729600	2796800	-5036.11962891	0	NaN	4	506.171508789	268.054260254	272.703887939
-608000	2796800	-5110.30810547	0	NaN	4	505.974761963	267.800842285	272.679229736
-486400	2796800	-5143.74560547	0	NaN	4	510.582946777	267.694244385	272.659454346
-364800	2796800	-5161.5234375	0	NaN	4	483.792419434	267.705383301	272.644165039
-243200	2796800	-5112.73388672	0	NaN	4	470.875518799	267.724182129	272.638366699
-121600	2796800	-5069.73291016	0	NaN	4	437.80368042	267.821929932	272.649780273
0	2796800	-4445.984375	0	NaN	4	417.303344727	268.09387207	272.678649902
121600	2796800	-2144.56152344	0	NaN	4	404.352233887	268.451141357	272.725158691
243200	2796800	-3304.82470703	0	NaN	4	387.535827637	268.774993896	272.791290283
364800	2796800	-4967.9140625	0	NaN	4	381.687011719	268.982696533	272.87890625
486400	2796800	-4932.20361328	0	NaN	4	392.796356201	269.140106201	272.970031738
608000	2796800	-5264.17333984	0	NaN	4	407.374084473	269.341796875	273.06463623
729600	2796800	-5401.29052734	0	NaN	4	439.822265625	269.520599365	273.163757324
851200	2796800	-5287.57910156	0	NaN	4	472.098815918	269.703216553	273.275238037
972800	2796800	-4850.84619141	0	NaN	4	500.814575195	269.83026123	273.410217285
1094400	2796800	-5114.00097656	0	NaN	4	519.606140137	269.831939697	273.541259766
1216000	2796800	-5182.43994141	0	NaN	4	579.996032715	269.863250732	273.670684814
1337600	2796800	-5164.70458984	0	NaN	4	692.720153809	269.933776855	273.795532227
1459200	2796800	-5261.77441406	0	NaN	4	736.881958008	270.103912354	273.919189453
1580800	2796800	-5335.76269531	0	NaN	4	726.753479004	270.431121826	274.058685303
1702400	2796800	-5328.40478516	0	NaN	4	693.287536621	270.83505249	274.199310303
1824000	2796800	-5298.15673828	0	NaN	4	675.286499023	271.306091309	NaN
1945600	2796800	-5340.21240234	0	NaN	4	692.04473877	271.81842041	NaN
2067200	2796800	-5408.97802734	0	NaN	4	777.971069336	272.325592041	NaN
2188800	2796800	-5233.12353516	0	NaN	4	871.612609863	272.829589844	NaN
2310400	2796800	-5333.40136719	0	NaN	4	941.79296875	273.258239746	NaN
2432000	2796800	-5180.71875	0	NaN	4	992.690124512	273.628265381	NaN
2553600	2796800	-4957.82080078	0	NaN	4	927.734375	273.915924072	NaN
2675200	2796800	-4396.73632812	0	NaN	4	850.5546875	274.09942627	NaN
2796800	2796800	-4066.39257812	0	NaN	4	876.245605469	274.186309814	NaN
2918400	2796800	-4098.73193359	0	NaN	4	878.113769531	274.141143799	NaN
3040000	2796800	-3921.96508789	0	NaN	4	823.259765625	273.934326172	NaN
-3040000	2675200	-4447.87988281	0	NaN	4	886.913818359	276.765014648	NaN
-2918400	2675200	-4387.43847656	0	NaN	4	849.59753418	276.441009521	NaN
-2796800	2675200	-4000.38549805	0	NaN	4	829.473876953	276.110809326	NaN
-2675200	2675200	-3758.80151367	0	NaN	4	813.115234375	275.620758057	NaN
-2553600	2675200	-3088.81640625	0	NaN	4	810.690917969	274.991668701	NaN
-2432000	2675200	-3281.09399414	0	NaN	4	800.911437988	274.182647705	NaN
-2310400	2675200	-3405.52148438	0	NaN	4	779.010192871	273.22744751	NaN
-2188800	2675200	-2933.99926758	0	NaN	4	752.106384277	272.29598999	NaN
-2067200	2675200	-2805.25537109	0	NaN	4	710.485351562	271.521850586	NaN
-1945600	2675200	-1340.2310791	0	NaN	4	669.622924805	271.038665771	273.678619385
-1824000	2675200	-4299.53076172	0	NaN	4	628.563964844	270.718658447	273.430023193
-1702400	2675200	-3792.89501953	0	NaN	4	595.810974121	270.430603027	273.234222412
-1580800	2675200	-4053.48754883	0	NaN	4	564.18572998	270.125915527	273.085540771
-1459200	2675200	-4862.82080078	0	NaN	4	547.989868164	269.78112793	272.963195801
-1337600	2675200	-4605.73974609	0	NaN	4	554.209838867	269.483917236	272.880126953
-1216000	2675200	-4476.97265625	0	NaN	4	560.782653809	269.168640137	272.819396973
-1094400	2675200	-4973.85302734	0	NaN	4	564.247009277	268.816345215	272.779724121
-972800	2675200	-4994.32568359	0	NaN	4	546.762084961	268.468261719	272.74786377
-851200	2675200	-5059.61865234	0	NaN	4	523.997436523	268.170166016	272.714996338
-729600	2675200	-5039.26660156	0	NaN	4	494.059631348	267.936584473	272.692626953
-608000	2675200	-5035.68896484	0	NaN	4	493.062530518	267.765838623	272.675598145
-486400	2675200	-5013.40625	0	NaN	4	484.229949951	267.767913818	272.654571533
-364800	2675200	-5011.15283203	0	NaN	4	466.297149658	267.865783691	272.625152588
-243200	2675200	-4999.44189453	0	NaN	4	456.800506592	267.991912842	272.6065979
-121600	2675200	-4816.40332031	0	NaN	4	429.011627197	268.115936279	272.614379883
0	2675200	-3692.1027832	0	NaN	4	413.119659424	268.349182129	272.64465332
121600	2675200	-3091.17041016	0	NaN	4	392.388214111	268.670532227	272.694458008
243200	2675200	-4184.78417969	0	NaN	4	371.734619141	268.985687256	272.765106201
364800	2675200	-4696.42236328	0	NaN	4	369.957885742	269.249542236	272.86328125
486400	2675200	-3867.95581055	0	NaN	4	372.042114258	269.413360596	272.965240479
608000	2675200	-4674.03662109	0	NaN	4	389.684387207	269.582092285	273.053192139
729600	2675200	-4151.30761719	0	NaN	4	433.371887207	269.775482178	273.141143799
851200	2675200	-4984.56689453	0	NaN	4	475.755737305	270.067749023	273.250457764
972800	2675200	-5069.21435547	0	NaN	4	485.438293457	270.403594971	273.395385742
1094400	2675200	-5031.56201172	0	NaN	4	514.48034668	270.314300537	273.528533936
1216000	2675200	-5103.49804688	0	NaN	4	554.624938965	270.261749268	273.653442383
1337600	2675200	-5188.79150391	0	NaN	4	644.137878418	270.308074951	273.778137207
1459200	2675200	-5228.96484375	0	NaN	4	728.432678223	270.444610596	273.893463135
1580800	2675200	-5213.04052734	0	NaN	4	735.958374023	270.723815918	274.021728516
1702400	2675200	-5237.88232422	0	NaN	4	713.529724121	271.09463501	274.156066895
1824000	2675200	-5168.25195312	0	NaN	4	700.078918457	271.547851562	274.309387207
1945600	2675200	-5259.31201172	0	NaN	4	701.283752441	272.068725586	274.484802246
2067200	2675200	-5499.19921875	0	NaN	4	751.909973145	272.602752686	NaN
2188800	2675200	-5408.43554688	0	NaN	4	830.764099121	273.148864746	NaN
2310400	2675200	-5341.35742188	0	NaN	4	938.966308594	273.612426758	NaN
2432000	2675200	-5226.19384766	0	NaN	4	995.935241699	274.015411377	NaN
2553600	2675200	-5236.05419922	0	NaN	4	948.995544434	274.33807373	NaN
2675200	2675200	-4921.09130859	0	NaN	4	873.033691406	274.575531006	NaN
2796800	2675200	-5015.19726562	0	NaN	4	889.693603516	274.719451904	NaN
2918400	2675200	-4584.87451172	0	NaN	4	907.763000488	274.723449707	NaN
3040000	2675200	-4616.87548828	0	NaN	4	832.74029541	274.540466309	NaN
-3040000	2553600	-4111.81396484	0	NaN	4	811.798461914	276.898529053	NaN
-2918400	2553600	-3344.9934082	0	NaN	4	761.079040527	276.660064697	NaN
-2796800	2553600	-3268.38085938	0	NaN	4	749.540527344	276.575256348	NaN
-2675200	2553600	-3864.30834961	0	NaN	4	755.125488281	276.100616455	NaN
-2553600	2553600	-3267.74438477	0	NaN	4	776.690429688	275.412017822	NaN
-2432000	2553600	-3201.71826172	0	NaN	4	809.892822266	274.535675049	NaN
-2310400	2553600	-3905.68066406	0	NaN	4	827.032104492	273.483520508	NaN
-2188800	2553600	-2474.75244141	0	NaN	4	808.874145508	272.497558594	NaN
-2067200	2553600	-2730.90014648	0	NaN	4	741.621398926	271.728759766	273.801971436
-1945600	2553600	-1019.31262207	0	NaN	4	703.926757812	271.258575439	273.515441895
-1824000	2553600	-1493.62487793	0	NaN	4	690.704040527	270.864593506	273.257476807
-1702400	2553600	-4321.88916016	0	NaN	4	659.380126953	270.584075928	273.0753479
-1580800	2553600	-4740.28076172	0	NaN	4	620.113769531	270.288238525	272.953613281
-1459200	2553600	-4954.52929688	0	NaN	4	590.936706543	269.921905518	272.85067749
-1337600	2553600	-4943.07714844	0	NaN	4	585.945556641	269.504730225	272.807220459
-1216000	2553600	-4814.11474609	0	NaN	4	589.234619141	269.037445068	272.75970459
-1094400	2553600	-4952.09667969	0	NaN	4	567.665161133	268.606384277	272.750091553
-972800	2553600	-4987.0390625	0	NaN	4	545.243225098	268.291412354	272.730957031
-851200	2553600	-5016.40283203	0	NaN	4	526.447021484	268.044403076	272.688781738
-729600	2553600	-5037.77734375	0	NaN	4	494.509368896	267.935394287	272.680664062
-608000	2553600	-4994.20605469	0	NaN	4	485.060455322	267.90447998	272.682342529
-486400	2553600	-4988.33300781	0	NaN	4	475.349517822	267.968566895	272.673980713
-364800	2553600	-4942.36083984	0	NaN	4	456.694702148	268.151153564	272.599090576
-243200	2553600	-4750.16992188	0	NaN	4	442.574768066	268.404174805	272.56262207
-121600	2553600	-4487.48632812	0	NaN	4	399.953674316	268.62789917	272.573486328
0	2553600	-4653.77294922	0	NaN	4	395.808410645	268.925537109	272.61239624
121600	2553600	-3775.00927734	0	NaN	4	392.026367188	269.18560791	272.670257568
243200	2553600	-4150.58300781	0	NaN	4	378.923522949	269.419708252	272.740325928
364800	2553600	-4313.92822266	0	NaN	4	374.572998047	269.513000488	272.846923828
486400	2553600	-3547.11791992	0	NaN	4	380.281341553	269.502166748	273.000915527
608000	2553600	-2927.81201172	0	NaN	4	407.545043945	269.720001221	273.0574646
729600	2553600	-3884.82910156	0	NaN	4	457.021392822	270.121704102	273.118865967
851200	2553600	-4909.24462891	0	NaN	4	491.862823486	270.5675354	273.219055176
972800	2553600	-4908.5078125	0	NaN	4	492.053070068	271.081695557	273.391204834
1094400	2553600	-4982.39550781	0	NaN	4	534.160339355	270.94039917	273.524963379
1216000	2553600	-5093.09667969	0	NaN	4	582.682678223	270.742279053	273.625244141
1337600	2553600	-5106.75634766	0	NaN	4	636.768798828	270.690338135	273.770568848
1459200	2553600	-5152.57128906	0	NaN	4	698.140319824	270.769683838	273.851287842
1580800	2553600	-5149.79541016	0	NaN	4	737.634765625	270.999664307	273.972808838
1702400	2553600	-5072.31835938	0	NaN	4	740.392272949	271.36730957	274.102386475
1824000	2553600	-5222.76318359	0	NaN	4	733.932861328	271.832885742	274.25088501
1945600	2553600	-5255.05517578	0	NaN	4	732.323120117	272.36315918	274.434509277
2067200	2553600	-5160.06640625	0	NaN	4	764.632873535	272.929992676	274.632019043
2188800	2553600	-5379.51025391	0	NaN	4	838.271240234	273.515838623	NaN
2310400	2553600	-5419.29052734	0	NaN	4	951.314086914	274.016296387	NaN
2432000	2553600	-5205.56982422	0	NaN	4	987.776550293	274.453063965	NaN
2553600	2553600	-5381.87646484	0	NaN	4	953.994995117	274.802429199	NaN
2675200	2553600	-5372.45947266	0	NaN	4	913.145446777	275.069732666	NaN
2796800	2553600	-5172.16552734	0	NaN	4	929.536560059	275.299438477	NaN
2918400	2553600	-5216.80859375	0	NaN	4	946.63458252	275.444030762	NaN
3040000	2553600	-3298.72729492	0	NaN	4	856.541687012	275.331420898	NaN
-3040000	2432000	-4192.03076172	0	NaN	4	735.855041504	276.926025391	NaN
-2918400	2432000	-3810.9440918	0	NaN	4	715.415893555	276.730957031	NaN
-2796800	2432000	-5565.80908203	0	NaN	4	733.432250977	276.904174805	NaN
-2675200	2432000	-3396.49047852	0	NaN	4	732.350036621	276.155456543	NaN
-2553600	2432000	-3241.81201172	0	NaN	4	747.72479248	275.420776367	NaN
-2432000	2432000	-1581.59240723	0	NaN	4	778.906005859	274.483337402	NaN
-2310400	2432000	-4579.44433594	0	NaN	4	806.993103027	273.333099365	NaN
-2188800	2432000	-3698.78759766	0	NaN	4	803.515991211	272.392425537	274.070098877
-2067200	2432000	-2524.0546875	0	NaN	4	774.688110352	271.560760498	273.63482666
-1945600	2432000	-2114.65234375	0	NaN	4	733.514038086	271.059814453	273.334228516
-1824000	2432000	-4964.30908203	0	NaN	4	691.285400391	270.7159729	273.101379395
-1702400	2432000	-4331.47167969	0	NaN	4	673.085632324	270.520202637	272.953399658
-1580800	2432000	-4892.68945312	0	NaN	4	648.573547363	270.184295654	272.843658447
-1459200	2432000	-4957.22167969	0	NaN	4	614.290710449	269.677001953	272.773590088
-1337600	2432000	-4924.5546875	0	NaN	4	597.562011719	269.14755249	272.743591309
-1216000	2432000	-4950.20361328	0	NaN	4	578.639221191	268.689117432	272.716674805
-1094400	2432000	-4919.40283203	0	NaN	4	539.174804688	268.321960449	272.714263916
-972800	2432000	-4945.16162109	0	NaN	4	509.76574707	268.010375977	272.689147949
-851200	2432000	-4969.60546875	0	NaN	4	490.068115234	267.7734375	272.668518066
-729600	2432000	-4999.64990234	0	NaN	4	477.558654785	267.816558838	272.668029785
-608000	2432000	-4992.43310547	0	NaN	4	489.583221436	267.920898438	272.6434021
-486400	2432000	-4969.12890625	0	NaN	4	474.353027344	268.047210693	272.617462158
-364800	2432000	-4874.58056641	0	NaN	4	433.7237854	268.317047119	272.570770264
-243200	2432000	-4705.71923828	0	NaN	4	389.63861084	268.707305908	272.560241699
-121600	2432000	-4098.54833984	0	NaN	4	365.836914062	268.947784424	272.581420898
0	2432000	-4516.65722656	0	NaN	4	408.407592773	269.053649902	272.630004883
121600	2432000	-4361.46191406	0	NaN	4	402.327026367	269.201477051	272.697967529
243200	2432000	-4309.14746094	0	NaN	4	393.034973145	269.367675781	272.765869141
364800	2432000	-4119.75341797	0	NaN	4	376.540100098	269.339569092	272.827514648
486400	2432000	-2099.91064453	0	NaN	4	373.974609375	269.226593018	272.924499512
608000	2432000	-3528.38769531	0	NaN	4	417.026489258	269.527252197	272.999298096
729600	2432000	-4502.52392578	0	NaN	4	464.664428711	270.128540039	273.095458984
851200	2432000	-4700.54882812	0	NaN	4	491.557861328	270.779724121	273.206970215
972800	2432000	-4615.19628906	0	NaN	4	482.360015869	271.34072876	273.34387207
1094400	2432000	-4802.51416016	0	NaN	4	513.421813965	271.38973999	273.482910156
1216000	2432000	-4907.46289062	0	NaN	4	563.268005371	271.194702148	273.582489014
1337600	2432000	-5038.77880859	0	NaN	4	621.004577637	270.996643066	273.698455811
1459200	2432000	-5062.09765625	0	NaN	4	677.459655762	270.862854004	273.792022705
1580800	2432000	-4910.49755859	0	NaN	4	735.42565918	270.94833374	273.854217529
1702400	2432000	-5079.11328125	0	NaN	4	756.328674316	271.263122559	274.015594482
1824000	2432000	-5136.32958984	0	NaN	4	742.565429688	271.698791504	274.156951904
1945600	2432000	-5215.52246094	0	NaN	4	757.024658203	272.22253418	274.353729248
2067200	2432000	-5323.62011719	0	NaN	4	786.332336426	272.822479248	274.544372559
2188800	2432000	-5299.53515625	0	NaN	4	859.570983887	273.468353271	274.809967041
2310400	2432000	-5393.86962891	0	NaN	4	953.115966797	274.029754639	NaN
2432000	2432000	-5425.42578125	0	NaN	4	995.820800781	274.551696777	NaN
2553600	2432000	-5456.25292969	0	NaN	4	977.565063477	274.960998535	NaN
2675200	2432000	-5459.00341797	0	NaN	4	953.583496094	275.246734619	NaN
2796800	2432000	-5521.41210938	0	NaN	4	980.84753418	275.538299561	NaN
2918400	2432000	-5168.01123047	0	NaN	4	984.391906738	275.798950195	NaN
3040000	2432000	-5104.11132812	0	NaN	4	905.614257812	275.825012207	NaN
-3040000	2310400	-4173.35302734	0	NaN	4	728.735839844	276.799041748	NaN
-2918400	2310400	-4312.41162109	0	NaN	4	729.97076416	276.586914062	NaN
-2796800	2310400	-3711.82373047	0	NaN	4	751.097717285	276.546722412	NaN
-2675200	2310400	-3668.96557617	0	NaN	4	748.580444336	275.736175537	NaN
-2553600	2310400	-3818.76489258	0	NaN	4	762.599182129	274.809143066	NaN
-2432000	2310400	-4456.05126953	0	NaN	4	782.729309082	273.743164062	NaN
-2310400	2310400	-317.313140869	0	NaN	4	658.965881348	272.807373047	274.669769287
-2188800	2310400	-503.347045898	0	NaN	4	730.732055664	271.980560303	273.987854004
-2067200	2310400	-1993.78674316	0	NaN	4	708.934814453	271.218658447	273.431854248
-1945600	2310400	-3805.99975586	0	NaN	4	669.424804688	270.705841064	273.138275146
-1824000	2310400	-4708.91455078	0	NaN	4	630.005004883	270.426239014	272.929931641
-1702400	2310400	-4860.96240234	0	NaN	4	620.468200684	270.172973633	272.817199707
-1580800	2310400	-4787.44775391	0	NaN	4	625.113769531	269.722473145	272.733917236
-1459200	2310400	-4884.16552734	0	NaN	4	605.320556641	269.115203857	272.682861328
-1337600	2310400	-4848.49707031	0	NaN	4	564.889831543	268.584869385	272.658416748
-1216000	2310400	-4882.41210938	0	NaN	4	529.536865234	268.161743164	272.639312744
-1094400	2310400	-4840.97314453	0	NaN	4	508.970275879	267.839019775	272.622741699
-972800	2310400	-4904.4765625	0	NaN	4	476.674530029	267.596679688	272.598724365
-851200	2310400	-4908.63085938	0	NaN	4	436.999694824	267.458465576	272.567260742
-729600	2310400	-4833.36962891	0	NaN	4	442.990844727	267.583526611	272.540405273
-608000	2310400	-4866.33447266	0	NaN	4	461.81427002	267.792449951	272.500457764
-486400	2310400	-4834.421875	0	NaN	4	432.496307373	268.128936768	272.498840332
-364800	2310400	-4022.23535156	0	NaN	4	354.017028809	268.561096191	272.500427246
-243200	2310400	-2603.98193359	0	NaN	4	364.347412109	268.939147949	272.50201416
-121600	2310400	-3652.62133789	0	NaN	4	331.746948242	269.485107422	272.495361328
0	2310400	-3333.3059082	0	NaN	4	271.439880371	269.447021484	272.533538818
121600	2310400	-3739.07739258	0	NaN	4	347.125183105	269.381103516	272.597869873
243200	2310400	-2731.40625	0	NaN	4	353.750030518	269.455322266	272.686157227
364800	2310400	-3218.47949219	0	NaN	4	352.217468262	269.252868652	272.735961914
486400	2310400	-1532.65539551	0	NaN	4	368.486633301	269.158966064	272.78024292
608000	2310400	-3594.4855957	0	NaN	4	373.747497559	269.148010254	272.820831299
729600	2310400	-4272.18017578	0	NaN	4	441.299438477	269.46383667	272.910919189
