-851200	2796800	-5041.44238281	0	NaN	4	492.897460938	266.397033691	272.711761475
-729600	2796800	-5036.22412109	0	NaN	4	513.351745605	266.135467529	272.684875488
-608000	2796800	-5110.41552734	0	NaN	4	536.541992188	265.884155273	272.662994385
-486400	2796800	-5143.85644531	0	NaN	4	533.07989502	265.676513672	272.64239502
-364800	2796800	-5161.63867188	0	NaN	4	533.799804688	265.50302124	272.624053955
-243200	2796800	-5112.85400391	0	NaN	4	529.372802734	265.459747314	272.615325928
-121600	2796800	-5069.85839844	0	NaN	4	517.649597168	265.504821777	272.623504639
0	2796800	-4446.11572266	0	NaN	4	521.916259766	265.511505127	272.649780273
121600	2796800	-2144.69628906	0	NaN	4	511.425689697	265.609222412	272.692871094
243200	2796800	-3304.96142578	0	NaN	4	500.758575439	265.725036621	272.748260498
364800	2796800	-4968.04980469	0	NaN	4	490.547332764	265.855773926	272.819702148
486400	2796800	-4932.33544922	0	NaN	4	486.153747559	266.051391602	272.892333984
608000	2796800	-5264.29882812	0	NaN	4	470.16619873	266.376861572	272.972015381
729600	2796800	-5401.40771484	0	NaN	4	459.616577148	266.697601318	273.059753418
851200	2796800	-5287.6875	0	NaN	4	476.958618164	267.092559814	273.15826416
972800	2796800	-4850.94384766	0	NaN	4	483.417663574	267.548309326	273.277709961
1094400	2796800	-5114.08837891	0	NaN	4	503.508483887	267.915771484	273.39831543
1216000	2796800	-5182.51708984	0	NaN	4	529.863586426	268.369934082	273.519226074
1337600	2796800	-5164.77246094	0	NaN	4	561.647155762	268.752746582	273.63684082
1459200	2796800	-5261.83349609	0	NaN	4	639.137329102	269.056884766	273.750946045
1580800	2796800	-5335.81347656	0	NaN	4	727.03729248	269.486724854	273.876617432
1702400	2796800	-5328.44921875	0	NaN	4	756.590820312	269.96484375	274.005432129
1824000	2796800	-5298.19482422	0	NaN	4	762.265869141	270.473083496	NaN
1945600	2796800	-5340.24511719	0	NaN	4	784.180908203	270.983612061	NaN
2067200	2796800	-5409.00683594	0	NaN	4	801.494140625	271.47857666	NaN
2188800	2796800	-5233.14794922	0	NaN	4	855.849121094	271.978240967	NaN
2310400	2796800	-5333.42236328	0	NaN	4	879.594360352	272.407440186	NaN
2432000	2796800	-5180.73730469	0	NaN	4	851.653625488	272.77911377	NaN
2553600	2796800	-4957.83740234	0	NaN	4	850.532775879	273.069641113	NaN
2675200	2796800	-4396.75097656	0	NaN	4	849.968933105	273.256195068	NaN
2796800	2796800	-4066.40527344	0	NaN	4	805.238952637	273.335784912	NaN
2918400	2796800	-4098.74267578	0	NaN	4	791.033325195	273.2734375	NaN
3040000	2796800	-3921.97729492	0	NaN	4	785.143493652	273.047668457	NaN
-3040000	2675200	-4447.93408203	0	NaN	4	797.612548828	275.763793945	NaN
-2918400	2675200	-4387.49169922	0	NaN	4	782.679504395	275.473602295	NaN
-2796800	2675200	-4000.44165039	0	NaN	4	746.985656738	275.165344238	NaN
-2675200	2675200	-3758.86108398	0	NaN	4	709.119140625	274.695953369	NaN
-2553600	2675200	-3088.87890625	0	NaN	4	729.923095703	274.093566895	NaN
-2432000	2675200	-3281.15966797	0	NaN	4	732.377685547	273.342437744	NaN
-2310400	2675200	-3405.59057617	0	NaN	4	716.897827148	272.437683105	NaN
-2188800	2675200	-2934.0715332	0	NaN	4	695.081420898	271.474151611	NaN
-2067200	2675200	-2805.33154297	0	NaN	4	668.892700195	270.60144043	NaN
-1945600	2675200	-1340.31066895	0	NaN	4	629.426391602	270.014770508	273.57119751
-1824000	2675200	-4299.61376953	0	NaN	4	607.905029297	269.551696777	273.334289551
-1702400	2675200	-3792.98144531	0	NaN	4	605.501953125	268.985412598	273.155548096
-1580800	2675200	-4053.57739258	0	NaN	4	594.891662598	268.460998535	273.026062012
-1459200	2675200	-4862.9140625	0	NaN	4	594.539794922	268.022918701	272.921813965
-1337600	2675200	-4605.83642578	0	NaN	4	597.430969238	267.713043213	272.849853516
-1216000	2675200	-4477.07177734	0	NaN	4	575.31628418	267.405059814	272.797088623
-1094400	2675200	-4973.95507812	0	NaN	4	527.782409668	267.051086426	272.762542725
-972800	2675200	-4994.43066406	0	NaN	4	478.024780273	266.711364746	272.732208252
-851200	2675200	-5059.7265625	0	NaN	4	463.702331543	266.412750244	272.700561523
-729600	2675200	-5039.37792969	0	NaN	4	483.12121582	266.172729492	272.681091309
-608000	2675200	-5035.80371094	0	NaN	4	522.02331543	265.936889648	272.666290283
-486400	2675200	-5013.52539062	0	NaN	4	537.952026367	265.742156982	272.644592285
-364800	2675200	-5011.27783203	0	NaN	4	549.487243652	265.618499756	272.613189697
-243200	2675200	-4999.57519531	0	NaN	4	572.669311523	265.572814941	272.593048096
-121600	2675200	-4816.54589844	0	NaN	4	583.000366211	265.594573975	272.599609375
0	2675200	-3692.25463867	0	NaN	4	589.589294434	265.704559326	272.629760742
121600	2675200	-3091.33081055	0	NaN	4	562.069458008	265.82131958	272.677764893
243200	2675200	-4184.94921875	0	NaN	4	545.923583984	265.920654297	272.736938477
364800	2675200	-4696.58740234	0	NaN	4	525.22467041	266.007995605	272.816711426
486400	2675200	-3868.11523438	0	NaN	4	517.46270752	266.138122559	272.901123047
608000	2675200	-4674.18701172	0	NaN	4	514.917236328	266.427154541	272.978302002
729600	2675200	-4151.44628906	0	NaN	4	510.5496521	266.807556152	273.057006836
851200	2675200	-4984.69238281	0	NaN	4	514.596130371	267.165527344	273.149169922
972800	2675200	-5069.32568359	0	NaN	4	488.408996582	267.580718994	273.269317627
1094400	2675200	-5031.65966797	0	NaN	4	498.903869629	268.00112915	273.387207031
1216000	2675200	-5103.58251953	0	NaN	4	537.092468262	268.409088135	273.504516602
1337600	2675200	-5188.86425781	0	NaN	4	566.032592773	268.919799805	273.62701416
1459200	2675200	-5229.02636719	0	NaN	4	656.27911377	269.303436279	273.74005127
1580800	2675200	-5213.09228516	0	NaN	4	738.93939209	269.710632324	273.863220215
1702400	2675200	-5237.92578125	0	NaN	4	755.828491211	270.192779541	273.989654541
1824000	2675200	-5168.28857422	0	NaN	4	769.70526123	270.70690918	274.129302979
1945600	2675200	-5259.34326172	0	NaN	4	797.572265625	271.235595703	274.287536621
2067200	2675200	-5499.22558594	0	NaN	4	816.557495117	271.763275146	NaN
2188800	2675200	-5408.45800781	0	NaN	4	841.891967773	272.302429199	NaN
2310400	2675200	-5341.37646484	0	NaN	4	867.970397949	272.76574707	NaN
2432000	2675200	-5226.21044922	0	NaN	4	859.658935547	273.161743164	NaN
2553600	2675200	-5236.06884766	0	NaN	4	881.273681641	273.472564697	NaN
2675200	2675200	-4921.10449219	0	NaN	4	887.340209961	273.687866211	NaN
2796800	2675200	-5015.20849609	0	NaN	4	823.885375977	273.811828613	NaN
2918400	2675200	-4584.88476562	0	NaN	4	797.786437988	273.800628662	NaN
3040000	2675200	-4616.88671875	0	NaN	4	805.375488281	273.602386475	NaN
-3040000	2553600	-4111.87011719	0	NaN	4	735.563110352	275.928070068	NaN
-2918400	2553600	-3345.0480957	0	NaN	4	722.40802002	275.7265625	NaN
-2796800	2553600	-3268.4387207	0	NaN	4	713.567504883	275.662658691	NaN
-2675200	2553600	-3864.36962891	0	NaN	4	715.977111816	275.179016113	NaN
-2553600	2553600	-3267.80883789	0	NaN	4	735.402404785	274.494140625	NaN
-2432000	2553600	-3201.78613281	0	NaN	4	727.693359375	273.672119141	NaN
-2310400	2553600	-3905.75195312	0	NaN	4	731.278442383	272.668060303	NaN
-2188800	2553600	-2474.82763672	0	NaN	4	739.272155762	271.650146484	NaN
-2067200	2553600	-2730.97900391	0	NaN	4	681.407226562	270.795440674	273.698303223
-1945600	2553600	-1019.39544678	0	NaN	4	617.888305664	270.168945312	273.416564941
-1824000	2553600	-1493.71154785	0	NaN	4	580.513793945	269.566436768	273.177093506
-1702400	2553600	-4321.97949219	0	NaN	4	555.890686035	269.030731201	273.014160156
-1580800	2553600	-4740.375	0	NaN	4	549.497253418	268.591369629	272.910919189
-1459200	2553600	-4954.62744141	0	NaN	4	545.455993652	268.146759033	272.820953369
-1337600	2553600	-4943.17871094	0	NaN	4	539.511657715	267.789459229	272.784301758
-1216000	2553600	-4814.21972656	0	NaN	4	542.797729492	267.398132324	272.743164062
-1094400	2553600	-4952.20458984	0	NaN	4	528.048339844	267.008026123	272.738983154
-972800	2553600	-4987.14941406	0	NaN	4	491.604553223	266.662414551	272.721740723
-851200	2553600	-5016.51660156	0	NaN	4	453.375244141	266.366790771	272.680633545
-729600	2553600	-5037.89453125	0	NaN	4	458.703186035	266.179107666	272.674682617
-608000	2553600	-4994.32763672	0	NaN	4	479.324554443	265.95980835	272.677734375
-486400	2553600	-4988.45996094	0	NaN	4	492.433380127	265.820953369	272.668518066
-364800	2553600	-4942.49560547	0	NaN	4	516.452392578	265.792572021	272.591491699
-243200	2553600	-4750.31689453	0	NaN	4	560.885253906	265.814880371	272.552307129
-121600	2553600	-4487.6484375	0	NaN	4	581.504150391	265.959716797	272.560821533
0	2553600	-4653.95166016	0	NaN	4	591.016174316	266.096099854	272.598632812
121600	2553600	-3775.20483398	0	NaN	4	563.245239258	266.178039551	272.653198242
243200	2553600	-4150.7890625	0	NaN	4	555.855712891	266.228363037	272.711761475
364800	2553600	-4314.13427734	0	NaN	4	535.86114502	266.20803833	272.799102783
486400	2553600	-3547.31591797	0	NaN	4	530.15625	266.250488281	272.935943604
608000	2553600	-2927.99584961	0	NaN	4	547.292114258	266.554962158	272.983093262
729600	2553600	-3884.99560547	0	NaN	4	550.333984375	267.035949707	273.040435791
851200	2553600	-4909.39208984	0	NaN	4	544.861694336	267.442840576	273.128448486
972800	2553600	-4908.63574219	0	NaN	4	519.797058105	267.792266846	273.277404785
1094400	2553600	-4982.50488281	0	NaN	4	508.719726562	268.161071777	273.393920898
1216000	2553600	-5093.18896484	0	NaN	4	537.718383789	268.600830078	273.483642578
1337600	2553600	-5106.83349609	0	NaN	4	547.073852539	269.117889404	273.625396729
1459200	2553600	-5152.63476562	0	NaN	4	640.673217773	269.565734863	273.706085205
1580800	2553600	-5149.84619141	0	NaN	4	765.948303223	269.943145752	273.825500488
1702400	2553600	-5072.35986328	0	NaN	4	812.765258789	270.424987793	273.94921875
1824000	2553600	-5222.796875	0	NaN	4	816.149353027	270.949676514	274.086120605
1945600	2553600	-5255.08251953	0	NaN	4	825.862365723	271.508911133	274.251983643
2067200	2553600	-5160.08886719	0	NaN	4	830.972900391	272.086273193	274.427703857
2188800	2553600	-5379.52929688	0	NaN	4	849.741638184	272.676208496	NaN
2310400	2553600	-5419.30664062	0	NaN	4	855.568054199	273.175933838	NaN
2432000	2553600	-5205.58349609	0	NaN	4	858.420227051	273.60534668	NaN
2553600	2553600	-5381.88867188	0	NaN	4	907.39239502	273.93637085	NaN
2675200	2553600	-5372.47070312	0	NaN	4	928.99621582	274.173797607	NaN
2796800	2553600	-5172.17529297	0	NaN	4	870.30645752	274.369354248	NaN
2918400	2553600	-5216.81689453	0	NaN	4	828.088195801	274.488342285	NaN
3040000	2553600	-3298.73754883	0	NaN	4	829.237365723	274.356506348	NaN
-3040000	2432000	-4192.08837891	0	NaN	4	673.249389648	275.993469238	NaN
-2918400	2432000	-3811	0	NaN	4	674.209106445	275.833374023	NaN
-2796800	2432000	-5565.86816406	0	NaN	4	685.625610352	276.008605957	NaN
-2675200	2432000	-3396.55273438	0	NaN	4	711.952331543	275.228607178	NaN
-2553600	2432000	-3241.87768555	0	NaN	4	758.78112793	274.505249023	NaN
-2432000	2432000	-1581.66174316	0	NaN	4	752.409851074	273.628814697	NaN
-2310400	2432000	-4579.51757812	0	NaN	4	739.895751953	272.515380859	NaN
-2188800	2432000	-3698.86474609	0	NaN	4	718.864562988	271.561279297	273.965667725
-2067200	2432000	-2524.13623047	0	NaN	4	647.328796387	270.571258545	273.54006958
-1945600	2432000	-2114.73803711	0	NaN	4	603.346313477	269.853546143	273.255310059
-1824000	2432000	-4964.39941406	0	NaN	4	559.97442627	269.330230713	273.042602539
-1702400	2432000	-4331.56640625	0	NaN	4	522.685791016	268.943664551	272.910675049
-1580800	2432000	-4892.78808594	0	NaN	4	518.853210449	268.534515381	272.815124512
-1459200	2432000	-4957.32470703	0	NaN	4	497.400238037	268.064208984	272.752746582
-1337600	2432000	-4924.66162109	0	NaN	4	472.438873291	267.642211914	272.72845459
-1216000	2432000	-4950.31396484	0	NaN	4	466.85647583	267.189880371	272.707244873
-1094400	2432000	-4919.51611328	0	NaN	4	470.620483398	266.759765625	272.709533691
-972800	2432000	-4945.27783203	0	NaN	4	470.869720459	266.378570557	272.686157227
-851200	2432000	-4969.72509766	0	NaN	4	452.715057373	266.05670166	272.665496826
-729600	2432000	-4999.77246094	0	NaN	4	445.072814941	265.89944458	272.665588379
-608000	2432000	-4992.56005859	0	NaN	4	440.584106445	265.792419434	272.640350342
-486400	2432000	-4969.26269531	0	NaN	4	452.932739258	265.73550415	272.611968994
-364800	2432000	-4874.72460938	0	NaN	4	492.638946533	265.718597412	272.559234619
-243200	2432000	-4705.88037109	0	NaN	4	504.097106934	265.807250977	272.537139893
-121600	2432000	-4098.73291016	0	NaN	4	529.830566406	266.004455566	272.5519104
0	2432000	-4516.87402344	0	NaN	4	566.295043945	266.050201416	272.597869873
121600	2432000	-4361.71630859	0	NaN	4	566.149291992	266.076507568	272.661193848
243200	2432000	-4309.42724609	0	NaN	4	575.665527344	266.158874512	272.7159729
364800	2432000	-4120.03076172	0	NaN	4	570.708312988	266.076721191	272.762115479
486400	2432000	-2100.16918945	0	NaN	4	546.5	266.090637207	272.840881348
608000	2432000	-3528.62280273	0	NaN	4	560.933959961	266.430786133	272.906402588
729600	2432000	-4502.73144531	0	NaN	4	566.483276367	266.99420166	273.007324219
851200	2432000	-4700.72802734	0	NaN	4	559.969970703	267.402160645	273.117492676
972800	2432000	-4615.34570312	0	NaN	4	535.260986328	267.705749512	273.241882324
1094400	2432000	-4802.63867188	0	NaN	4	532.941589355	268.104217529	273.366210938
1216000	2432000	-4907.56445312	0	NaN	4	545.586120605	268.652130127	273.453338623
1337600	2432000	-5038.85986328	0	NaN	4	556.990356445	269.260986328	273.562866211
1459200	2432000	-5062.16113281	0	NaN	4	638.255065918	269.652648926	273.65512085
1580800	2432000	-4910.54541016	0	NaN	4	763.959289551	269.927185059	273.716278076
1702400	2432000	-5079.14990234	0	NaN	4	850.416381836	270.302734375	273.873199463
1824000	2432000	-5136.35742188	0	NaN	4	870.521484375	270.792724609	274.005493164
1945600	2432000	-5215.54394531	0	NaN	4	867.846496582	271.340545654	274.188659668
2067200	2432000	-5323.63671875	0	NaN	4	864.506225586	271.960327148	274.360534668
2188800	2432000	-5299.54833984	0	NaN	4	876.573059082	272.621490479	274.602355957
2310400	2432000	-5393.88134766	0	NaN	4	874.27923584	273.184448242	NaN
2432000	2432000	-5425.43603516	0	NaN	4	863.057678223	273.698913574	NaN
2553600	2432000	-5456.26220703	0	NaN	4	921.146362305	274.097503662	NaN
2675200	2432000	-5459.01123047	0	NaN	4	965.297302246	274.365478516	NaN
2796800	2432000	-5521.41943359	0	NaN	4	923.925598145	274.620880127	NaN
2918400	2432000	-5168.01757812	0	NaN	4	855.691650391	274.837890625	NaN
3040000	2432000	-5104.12060547	0	NaN	4	859.717895508	274.832672119	NaN
-3040000	2310400	-4173.41210938	0	NaN	4	672.163757324	275.875854492	NaN
-2918400	2310400	-4312.46826172	0	NaN	4	658.160888672	275.684356689	NaN
-2796800	2310400	-3711.88330078	0	NaN	4	655.58190918	275.631744385	NaN
-2675200	2310400	-3669.02880859	0	NaN	4	678.619934082	274.798919678	NaN
-2553600	2310400	-3818.83129883	0	NaN	4	725.488098145	273.907989502	NaN
-2432000	2310400	-4456.12158203	0	NaN	4	744.827636719	272.912567139	NaN
-2310400	2310400	-317.387298584	0	NaN	4	605.041809082	272.015655518	274.422668457
-2188800	2310400	-503.425537109	0	NaN	4	658.941162109	271.1434021	273.85736084
-2067200	2310400	-1993.87023926	0	NaN	4	607.155151367	270.144470215	273.34274292
-1945600	2310400	-3806.08813477	0	NaN	4	572.609619141	269.439422607	273.073486328
-1824000	2310400	-4709.0078125	0	NaN	4	541.664855957	269.018554688	272.89074707
-1702400	2310400	-4861.06054688	0	NaN	4	512.430297852	268.670715332	272.791870117
-1580800	2310400	-4787.55078125	0	NaN	4	507.9168396	268.282592773	272.716491699
-1459200	2310400	-4884.2734375	0	NaN	4	485.006164551	267.833648682	272.670288086
-1337600	2310400	-4848.609375	0	NaN	4	456.256286621	267.303009033	272.65133667
-1216000	2310400	-4882.52783203	0	NaN	4	427.005584717	266.734893799	272.637115479
-1094400	2310400	-4841.09228516	0	NaN	4	418.088104248	266.246948242	272.623962402
-972800	2310400	-4904.59863281	0	NaN	4	433.9324646	265.864135742	272.601654053
-851200	2310400	-4908.75537109	0	NaN	4	427.838500977	265.525970459	272.569366455
-729600	2310400	-4833.49707031	0	NaN	4	422.495330811	265.380889893	272.540496826
-608000	2310400	-4866.46630859	0	NaN	4	419.721557617	265.34274292	272.495941162
-486400	2310400	-4834.5625	0	NaN	4	450.603790283	265.456359863	272.484802246
-364800	2310400	-4022.390625	0	NaN	4	420.718902588	265.524749756	272.463989258
-243200	2310400	-2604.15600586	0	NaN	4	467.279083252	265.6612854	272.436706543
-121600	2310400	-3652.82397461	0	NaN	4	478.978210449	266.040313721	272.415222168
0	2310400	-3333.57543945	0	NaN	4	456.71472168	265.888885498	272.449188232
121600	2310400	-3739.45678711	0	NaN	4	556.072021484	265.868164062	272.508178711
243200	2310400	-2731.86499023	0	NaN	4	586.108642578	266.054504395	272.586639404
364800	2310400	-3218.91455078	0	NaN	4	575.079467773	266.015075684	272.628814697
486400	2310400	-1533.03625488	0	NaN	4	523.068359375	265.99005127	272.659515381
608000	2310400	-3594.82055664	0	NaN	4	493.472106934	266.049041748	272.69921875
729600	2310400	-4272.46386719	0	NaN	4	492.823852539	266.303161621	272.802978516
