-1702400	2918400	-2364.68701172	0	NaN	4	617.622924805	270.075714111	NaN
-1580800	2918400	-2202.43139648	0	NaN	4	599.298339844	269.93170166	273.32244873
-1459200	2918400	-4455.23144531	0	NaN	4	583.651611328	269.838012695	273.182342529
-1337600	2918400	-3596.02392578	0	NaN	4	571.577575684	269.866790771	273.080047607
-1216000	2918400	-4922.77734375	0	NaN	4	534.257080078	269.953308105	273.006011963
-1094400	2918400	-4925.00439453	0	NaN	4	472.335968018	270.038208008	272.951049805
-972800	2918400	-5037.79394531	0	NaN	4	441.513366699	270.144134521	272.907623291
-851200	2918400	-5090.87646484	0	NaN	4	447.531951904	270.261901855	272.8699646
-729600	2918400	-5318.51953125	0	NaN	4	492.657714844	270.358612061	272.841644287
-608000	2918400	-4897.04394531	0	NaN	4	531.211853027	270.473022461	272.823425293
-486400	2918400	-5128.37548828	0	NaN	4	538.323547363	270.624633789	272.814849854
-364800	2918400	-5255.58398438	0	NaN	4	546.459716797	270.829620361	272.813964844
-243200	2918400	-5380.74023438	0	NaN	4	591.794372559	271.039276123	272.822906494
-121600	2918400	-5175.0546875	0	NaN	4	633.657470703	271.212524414	272.844207764
0	2918400	-5195.09033203	0	NaN	4	670.401123047	271.341186523	272.876495361
121600	2918400	-4289.78710938	0	NaN	4	664.640991211	271.413696289	272.919830322
243200	2918400	-4853.26611328	0	NaN	4	685.90032959	271.473388672	272.983276367
364800	2918400	-5169.29101562	0	NaN	4	714.059570312	271.523162842	273.073699951
486400	2918400	-5057.85107422	0	NaN	4	711.43762207	271.543701172	273.167266846
608000	2918400	-5334.45166016	0	NaN	4	707.523864746	271.554107666	273.273132324
729600	2918400	-5057.88964844	0	NaN	4	731.217468262	271.468261719	273.394073486
851200	2918400	-4787.82763672	0	NaN	4	758.413085938	271.333770752	273.519104004
972800	2918400	-5474.43896484	0	NaN	4	782.420288086	271.234649658	273.647125244
1094400	2918400	-5192.15673828	0	NaN	4	814.991455078	271.2109375	273.76473999
1216000	2918400	-5160.93310547	0	NaN	4	845.997131348	271.227966309	273.895843506
1337600	2918400	-5275.33789062	0	NaN	4	888.787231445	271.313446045	274.041107178
1459200	2918400	-5305.82470703	0	NaN	4	915.823303223	271.557159424	274.18951416
1580800	2918400	-5314.72167969	0	NaN	4	922.955383301	271.971740723	274.343383789
1702400	2918400	-5217.61572266	0	NaN	4	913.602233887	272.435119629	NaN
1824000	2918400	-5489.85009766	0	NaN	4	933.11920166	272.922332764	NaN
1945600	2918400	-5370.48632812	0	NaN	4	925.005126953	273.404815674	NaN
2067200	2918400	-5495.70019531	0	NaN	4	899.619018555	273.871002197	NaN
2188800	2918400	-5343.609375	0	NaN	4	926.109008789	274.33996582	NaN
2310400	2918400	-4744.19580078	0	NaN	4	982.112304688	274.754364014	NaN
2432000	2918400	-4642.97558594	0	NaN	4	943.755737305	275.119720459	NaN
2553600	2918400	-4577.10449219	0	NaN	4	877.114440918	275.390563965	NaN
2675200	2918400	-4027.32299805	0	NaN	4	819.007385254	275.540435791	NaN
2796800	2918400	-3724.32421875	0	NaN	4	776.736694336	275.555511475	NaN
2918400	2918400	-905.41027832	0	NaN	4	752.231018066	275.381317139	NaN
3040000	2918400	-3385.53027344	0	NaN	4	769.677185059	275.015258789	NaN
-3040000	2796800	-1876.83325195	0	NaN	4	590.50390625	277.049194336	NaN
-2918400	2796800	-3992.76171875	0	NaN	4	569.34777832	276.658630371	NaN
-2796800	2796800	-4415.34912109	0	NaN	4	569.597717285	276.191497803	NaN
-2675200	2796800	-3151.25195312	0	NaN	4	582.004394531	275.57333374	NaN
-2553600	2796800	-3937.18676758	0	NaN	4	622.096984863	274.882720947	NaN
-2432000	2796800	-3406.01293945	0	NaN	4	645.230163574	274.06451416	NaN
-2310400	2796800	-2792.41162109	0	NaN	4	656.33795166	273.119049072	NaN
-2188800	2796800	-3226.41064453	0	NaN	4	676.586547852	272.208404541	NaN
-2067200	2796800	-1680.22717285	0	NaN	4	700.700439453	271.425201416	NaN
-1945600	2796800	-2638.85058594	0	NaN	4	689.786132812	270.881378174	NaN
-1824000	2796800	-2661.05322266	0	NaN	4	671.059753418	270.550231934	NaN
-1702400	2796800	-2432.71679688	0	NaN	4	653.723999023	270.377410889	273.421905518
-1580800	2796800	-3321.8125	0	NaN	4	626.962036133	270.269256592	273.255981445
-1459200	2796800	-4149.484375	0	NaN	4	603.92010498	270.184997559	273.120513916
-1337600	2796800	-4054.81201172	0	NaN	4	580.048706055	270.21685791	273.025024414
-1216000	2796800	-4126.73242188	0	NaN	4	553.505859375	270.332580566	272.955596924
-1094400	2796800	-4941.40625	0	NaN	4	528.287475586	270.47265625	272.907653809
-972800	2796800	-4950.04589844	0	NaN	4	484.669036865	270.636047363	272.875274658
-851200	2796800	-5040.94482422	0	NaN	4	446.267425537	270.812591553	272.846801758
-729600	2796800	-5035.71875	0	NaN	4	446.263885498	270.942474365	272.824707031
-608000	2796800	-5109.90283203	0	NaN	4	455.327789307	271.090118408	272.809844971
-486400	2796800	-5143.33642578	0	NaN	4	477.546447754	271.28012085	272.798828125
-364800	2796800	-5161.11083984	0	NaN	4	526.846740723	271.493164062	272.791137695
-243200	2796800	-5112.31738281	0	NaN	4	598.519470215	271.696624756	272.791656494
-121600	2796800	-5069.31347656	0	NaN	4	683.929870605	271.890960693	272.808258057
0	2796800	-4445.56347656	0	NaN	4	706.555603027	272.032196045	272.838043213
121600	2796800	-2144.14160156	0	NaN	4	681.896850586	272.10760498	272.882965088
243200	2796800	-3304.40942383	0	NaN	4	717.77545166	272.172546387	272.949462891
364800	2796800	-4967.50878906	0	NaN	4	753.430419922	272.194519043	273.039581299
486400	2796800	-4931.8125	0	NaN	4	752.68560791	272.20614624	273.138275146
608000	2796800	-5263.80029297	0	NaN	4	732.263183594	272.20199585	273.241821289
729600	2796800	-5400.93847656	0	NaN	4	751.102966309	272.115020752	273.347900391
851200	2796800	-5287.24951172	0	NaN	4	775.568847656	271.976867676	273.467102051
972800	2796800	-4850.54101562	0	NaN	4	805.272216797	271.798339844	273.610198975
1094400	2796800	-5113.71923828	0	NaN	4	824.825256348	271.683319092	273.740631104
1216000	2796800	-5182.18066406	0	NaN	4	844.917602539	271.665466309	273.872589111
1337600	2796800	-5164.46728516	0	NaN	4	886.303161621	271.729827881	274.011657715
1459200	2796800	-5261.55810547	0	NaN	4	929.100097656	271.895935059	274.155456543
1580800	2796800	-5335.56689453	0	NaN	4	934.022583008	272.228424072	274.31640625
1702400	2796800	-5328.2265625	0	NaN	4	908.471435547	272.642974854	274.475372314
1824000	2796800	-5297.99414062	0	NaN	4	941.655639648	273.112792969	NaN
1945600	2796800	-5340.06396484	0	NaN	4	940.205566406	273.5965271	NaN
2067200	2796800	-5408.84228516	0	NaN	4	934.305114746	274.072692871	NaN
2188800	2796800	-5233	0	NaN	4	961.886901855	274.559692383	NaN
2310400	2796800	-5333.28759766	0	NaN	4	989.318603516	274.984924316	NaN
2432000	2796800	-5180.61425781	0	NaN	4	968.169677734	275.359344482	NaN
2553600	2796800	-4957.72509766	0	NaN	4	899.559814453	275.650360107	NaN
2675200	2796800	-4396.6484375	0	NaN	4	850.886169434	275.829681396	NaN
2796800	2796800	-4066.31225586	0	NaN	4	818.241210938	275.874938965	NaN
2918400	2796800	-4098.65820312	0	NaN	4	789.119995117	275.746368408	NaN
3040000	2796800	-3921.89404297	0	NaN	4	769.858947754	275.435668945	NaN
-3040000	2675200	-4447.65576172	0	NaN	4	688.430969238	277.274810791	NaN
-2918400	2675200	-4387.20800781	0	NaN	4	652.159606934	276.935913086	NaN
-2796800	2675200	-4000.14208984	0	NaN	4	635.188598633	276.54397583	NaN
-2675200	2675200	-3758.54443359	0	NaN	4	660.704101562	275.945343018	NaN
-2553600	2675200	-3088.54614258	0	NaN	4	696.354125977	275.233062744	NaN
-2432000	2675200	-3280.81030273	0	NaN	4	682.127990723	274.367706299	NaN
-2310400	2675200	-3405.22460938	0	NaN	4	686.832214355	273.320526123	NaN
-2188800	2675200	-2933.6887207	0	NaN	4	745.93737793	272.29901123	NaN
-2067200	2675200	-2804.9309082	0	NaN	4	770.830078125	271.541748047	NaN
-1945600	2675200	-1339.89318848	0	NaN	4	739.515380859	271.086090088	273.744995117
-1824000	2675200	-4299.18017578	0	NaN	4	695.68359375	270.833557129	273.490753174
-1702400	2675200	-3792.53149414	0	NaN	4	653.605712891	270.65536499	273.291259766
-1580800	2675200	-4053.11206055	0	NaN	4	633.651184082	270.540008545	273.142822266
-1459200	2675200	-4862.43310547	0	NaN	4	619.699401855	270.499328613	273.025421143
-1337600	2675200	-4605.34179688	0	NaN	4	599.294067383	270.574981689	272.948547363
-1216000	2675200	-4476.56494141	0	NaN	4	565.167907715	270.720672607	272.893218994
-1094400	2675200	-4973.43652344	0	NaN	4	525.712402344	270.896697998	272.861785889
-972800	2675200	-4993.90185547	0	NaN	4	500.194610596	271.074127197	272.841278076
-851200	2675200	-5059.18798828	0	NaN	4	456.661590576	271.278808594	272.818084717
-729600	2675200	-5038.83007812	0	NaN	4	417.459991455	271.51739502	272.803497314
-608000	2675200	-5035.24658203	0	NaN	4	407.406677246	271.774291992	272.794708252
-486400	2675200	-5012.95849609	0	NaN	4	426.435028076	272.063903809	272.780761719
-364800	2675200	-5010.69921875	0	NaN	4	490.34552002	272.309753418	272.757263184
-243200	2675200	-4998.98144531	0	NaN	4	570.594909668	272.542419434	272.744018555
-121600	2675200	-4815.93554688	0	NaN	4	668.714599609	272.754699707	272.756774902
0	2675200	-3691.62744141	0	NaN	4	701.844360352	272.926025391	272.79019165
121600	2675200	-3090.69091797	0	NaN	4	717.135009766	273.022491455	272.842803955
243200	2675200	-4184.30615234	0	NaN	4	753.193481445	273.082458496	272.914733887
364800	2675200	-4695.95556641	0	NaN	4	791.740844727	273.067810059	273.013671875
486400	2675200	-3867.5065918	0	NaN	4	806.580688477	273.039886475	273.119384766
608000	2675200	-4673.61035156	0	NaN	4	800.180175781	273.020996094	273.209991455
729600	2675200	-4150.90869141	0	NaN	4	787.729248047	272.956207275	273.3019104
851200	2675200	-4984.19677734	0	NaN	4	792.063476562	272.803039551	273.419891357
972800	2675200	-5068.87646484	0	NaN	4	839.938781738	272.543243408	273.578887939
1094400	2675200	-5031.25341797	0	NaN	4	860.514892578	272.284667969	273.721008301
1216000	2675200	-5103.21777344	0	NaN	4	861.338623047	272.193023682	273.853302002
1337600	2675200	-5188.53808594	0	NaN	4	880.42791748	272.222717285	273.987731934
1459200	2675200	-5228.73583984	0	NaN	4	897.07232666	272.322143555	274.117523193
1580800	2675200	-5212.8359375	0	NaN	4	906.516113281	272.558044434	274.262908936
1702400	2675200	-5237.69775391	0	NaN	4	905.254394531	272.912811279	274.41317749
1824000	2675200	-5168.08496094	0	NaN	4	937.3125	273.346740723	274.581848145
1945600	2675200	-5259.16064453	0	NaN	4	959.037109375	273.833557129	274.765777588
2067200	2675200	-5499.06152344	0	NaN	4	982.174194336	274.331237793	NaN
2188800	2675200	-5408.31054688	0	NaN	4	1007.41900635	274.851898193	NaN
2310400	2675200	-5341.24267578	0	NaN	4	1001.73791504	275.305084229	NaN
2432000	2675200	-5226.08789062	0	NaN	4	1004.16644287	275.697265625	NaN
2553600	2675200	-5235.95654297	0	NaN	4	967.264526367	276.00402832	NaN
2675200	2675200	-4921.00195312	0	NaN	4	918.032226562	276.201965332	NaN
2796800	2675200	-5015.11523438	0	NaN	4	878.116577148	276.300048828	NaN
2918400	2675200	-4584.79931641	0	NaN	4	831.371826172	276.257720947	NaN
3040000	2675200	-4616.80224609	0	NaN	4	795.799133301	276.012115479	NaN
-3040000	2553600	-4111.578125	0	NaN	4	714.363586426	277.434783936	NaN
-2918400	2553600	-3344.75073242	0	NaN	4	694.314331055	277.162872314	NaN
-2796800	2553600	-3268.12451172	0	NaN	4	706.512939453	277.013946533	NaN
-2675200	2553600	-3864.03710938	0	NaN	4	735.868835449	276.396850586	NaN
-2553600	2553600	-3267.45874023	0	NaN	4	744.850280762	275.582244873	NaN
-2432000	2553600	-3201.41821289	0	NaN	4	722.636779785	274.630310059	NaN
-2310400	2553600	-3905.3659668	0	NaN	4	743.162658691	273.484100342	NaN
-2188800	2553600	-2474.4230957	0	NaN	4	777.107666016	272.441497803	NaN
-2067200	2553600	-2730.5546875	0	NaN	4	751.570861816	271.710571289	273.860870361
-1945600	2553600	-1018.95233154	0	NaN	4	727.658935547	271.314819336	273.575836182
-1824000	2553600	-1493.25	0	NaN	4	695.68939209	271.040710449	273.305847168
-1702400	2553600	-4321.5	0	NaN	4	662.630249023	270.908081055	273.122589111
-1580800	2553600	-4739.87792969	0	NaN	4	633.13092041	270.839202881	273.002655029
-1459200	2553600	-4954.11279297	0	NaN	4	617.668457031	270.827545166	272.906951904
-1337600	2553600	-4942.6484375	0	NaN	4	584.974914551	270.91998291	272.867767334
-1216000	2553600	-4813.67529297	0	NaN	4	527.29095459	271.081604004	272.824401855
-1094400	2553600	-4951.64697266	0	NaN	4	479.602478027	271.285888672	272.825500488
-972800	2553600	-4986.58105469	0	NaN	4	480.746734619	271.513397217	272.817077637
-851200	2553600	-5015.93652344	0	NaN	4	449.689056396	271.765960693	272.782745361
-729600	2553600	-5037.3046875	0	NaN	4	396.473602295	272.019104004	272.781616211
-608000	2553600	-4993.72705078	0	NaN	4	399.544433594	272.356872559	272.790710449
-486400	2553600	-4987.84716797	0	NaN	4	420.300964355	272.773468018	272.788879395
-364800	2553600	-4941.86621094	0	NaN	4	465.446777344	273.128753662	272.71975708
-243200	2553600	-4749.66308594	0	NaN	4	513.64251709	273.452148438	272.687866211
-121600	2553600	-4486.96435547	0	NaN	4	570.813415527	273.768829346	272.701934814
0	2553600	-4653.23291016	0	NaN	4	636.79510498	273.99230957	272.744293213
121600	2553600	-3774.45458984	0	NaN	4	699.64050293	274.118041992	272.805755615
243200	2553600	-4150.02392578	0	NaN	4	762.104858398	274.142822266	272.878448486
364800	2553600	-4313.38037109	0	NaN	4	823.638549805	274.05065918	272.987060547
486400	2553600	-3546.59399414	0	NaN	4	831.795654297	273.911743164	273.147277832
608000	2553600	-2927.31958008	0	NaN	4	832.584838867	273.901855469	273.204956055
729600	2553600	-3884.37329102	0	NaN	4	792.931274414	273.903503418	273.26739502
851200	2553600	-4908.82714844	0	NaN	4	774.938415527	273.755645752	273.374298096
972800	2553600	-4908.13183594	0	NaN	4	783.184082031	273.428985596	273.560424805
1094400	2553600	-4982.05761719	0	NaN	4	815.293151855	273.027618408	273.706878662
1216000	2553600	-5092.79443359	0	NaN	4	837.24597168	272.785186768	273.818634033
1337600	2553600	-5106.48730469	0	NaN	4	846.67767334	272.6980896	273.974395752
1459200	2553600	-5152.33203125	0	NaN	4	848.280639648	272.705993652	274.064025879
1580800	2553600	-5149.58447266	0	NaN	4	876.934204102	272.854370117	274.192871094
1702400	2553600	-5072.13085938	0	NaN	4	930.883911133	273.175048828	274.332183838
1824000	2553600	-5222.59521484	0	NaN	4	982.510192871	273.605010986	274.493743896
1945600	2553600	-5254.90380859	0	NaN	4	1032.68774414	274.099060059	274.688812256
2067200	2553600	-5159.92919922	0	NaN	4	1050.20483398	274.632476807	274.895141602
2188800	2553600	-5379.38574219	0	NaN	4	1053.93554688	275.195098877	NaN
2310400	2553600	-5419.17626953	0	NaN	4	1040.23303223	275.674316406	NaN
2432000	2553600	-5205.46435547	0	NaN	4	1040.09411621	276.083984375	NaN
2553600	2553600	-5381.77929688	0	NaN	4	1030.36816406	276.386688232	NaN
2675200	2553600	-5372.36962891	0	NaN	4	1002.17266846	276.59954834	NaN
2796800	2553600	-5172.08300781	0	NaN	4	906.171203613	276.780303955	NaN
2918400	2553600	-5216.73242188	0	NaN	4	838.770446777	276.886322021	NaN
3040000	2553600	-3298.65283203	0	NaN	4	813.932067871	276.723937988	NaN
-3040000	2432000	-4191.78369141	0	NaN	4	647.358154297	277.471374512	NaN
-2918400	2432000	-3810.68945312	0	NaN	4	642.044372559	277.21383667	NaN
-2796800	2432000	-5565.54003906	0	NaN	4	664.142578125	277.325622559	NaN
-2675200	2432000	-3396.20507812	0	NaN	4	695.652404785	276.425598145	NaN
-2553600	2432000	-3241.51123047	0	NaN	4	730.104431152	275.534637451	NaN
-2432000	2432000	-1581.27587891	0	NaN	4	747.080810547	274.51852417	NaN
-2310400	2432000	-4579.11181641	0	NaN	4	780.864501953	273.285125732	NaN
-2188800	2432000	-3698.43847656	0	NaN	4	775.704101562	272.323394775	274.125610352
-2067200	2432000	-2523.68774414	0	NaN	4	717.825744629	271.581665039	273.686737061
-1945600	2432000	-2114.26855469	0	NaN	4	694.929931641	271.206634521	273.381134033
-1824000	2432000	-4963.90869141	0	NaN	4	677.445251465	271.012420654	273.141540527
-1702400	2432000	-4331.05566406	0	NaN	4	655.756958008	270.992492676	272.99331665
-1580800	2432000	-4892.25732422	0	NaN	4	611.427062988	270.978637695	272.889038086
-1459200	2432000	-4956.7734375	0	NaN	4	577.966674805	271.001678467	272.825378418
-1337600	2432000	-4924.09326172	0	NaN	4	535.493041992	271.133972168	272.799194336
-1216000	2432000	-4949.72949219	0	NaN	4	468.553161621	271.326019287	272.77722168
-1094400	2432000	-4918.91699219	0	NaN	4	424.5390625	271.526702881	272.784362793
-972800	2432000	-4944.66601562	0	NaN	4	430.648345947	271.723297119	272.767913818
-851200	2432000	-4969.10107422	0	NaN	4	404.463348389	271.984161377	272.753601074
-729600	2432000	-4999.13769531	0	NaN	4	374.012573242	272.305938721	272.758850098
-608000	2432000	-4991.91357422	0	NaN	4	376.577423096	272.73449707	272.74029541
-486400	2432000	-4968.6015625	0	NaN	4	376.4793396	273.271453857	272.722442627
-364800	2432000	-4874.04150391	0	NaN	4	409.094116211	273.713287354	272.686462402
-243200	2432000	-4705.16210938	0	NaN	4	436.508666992	274.131072998	272.68270874
-121600	2432000	-4097.96386719	0	NaN	4	508.966369629	274.573577881	272.702911377
0	2432000	-4516.03271484	0	NaN	4	643.814025879	274.779266357	272.753326416
121600	2432000	-4360.79296875	0	NaN	4	742.286193848	274.919403076	272.822631836
243200	2432000	-4308.45507812	0	NaN	4	839.082092285	274.910949707	272.898345947
364800	2432000	-4119.07861328	0	NaN	4	906.858764648	274.804412842	272.962646484
486400	2432000	-2099.27685547	0	NaN	4	896.647521973	274.534393311	273.070404053
608000	2432000	-3527.80078125	0	NaN	4	855.033447266	274.504943848	273.144104004
729600	2432000	-4501.98925781	0	NaN	4	778.796264648	274.605895996	273.235839844
851200	2432000	-4700.06933594	0	NaN	4	760.481750488	274.402954102	273.351989746
972800	2432000	-4614.77294922	0	NaN	4	728.786682129	273.975769043	273.50177002
1094400	2432000	-4802.140625	0	NaN	4	750.835693359	273.634277344	273.653137207
1216000	2432000	-4907.13574219	0	NaN	4	767.740905762	273.324615479	273.763427734
1337600	2432000	-5038.49316406	0	NaN	4	780.575073242	273.059570312	273.888122559
1459200	2432000	-5061.84912109	0	NaN	4	818.23626709	272.81427002	273.985168457
1580800	2432000	-4910.28320312	0	NaN	4	882.00012207	272.78994751	274.046508789
1702400	2432000	-5078.92578125	0	NaN	4	956.821411133	273.041137695	274.216430664
1824000	2432000	-5136.1640625	0	NaN	4	1021.11181641	273.43145752	274.373382568
1945600	2432000	-5215.37451172	0	NaN	4	1060.43359375	273.914276123	274.581359863
2067200	2432000	-5323.48632812	0	NaN	4	1077.43676758	274.482757568	274.782501221
2188800	2432000	-5299.4140625	0	NaN	4	1098.07739258	275.107971191	275.066436768
2310400	2432000	-5393.75830078	0	NaN	4	1079.09838867	275.645629883	NaN
2432000	2432000	-5425.32226562	0	NaN	4	1055.59606934	276.132354736	NaN
2553600	2432000	-5456.15722656	0	NaN	4	1050.02746582	276.499542236	NaN
2675200	2432000	-5458.91357422	0	NaN	4	1030.21008301	276.745422363	NaN
2796800	2432000	-5521.32958984	0	NaN	4	913.786499023	276.996734619	NaN
2918400	2432000	-5167.93457031	0	NaN	4	830.441345215	277.200469971	NaN
3040000	2432000	-5104.03613281	0	NaN	4	808.585571289	277.163909912	NaN
-3040000	2310400	-4173.09423828	0	NaN	4	612.381774902	277.357208252	NaN
-2918400	2310400	-4312.14550781	0	NaN	4	610.569641113	277.066497803	NaN
-2796800	2310400	-3711.54174805	0	NaN	4	620.044555664	276.969085693	NaN
-2675200	2310400	-3668.66650391	0	NaN	4	633.156616211	276.04598999	NaN
-2553600	2310400	-3818.44921875	0	NaN	4	678.568237305	274.95791626	NaN
-2432000	2310400	-4455.71826172	0	NaN	4	726.686462402	273.794403076	NaN
-2310400	2310400	-316.962432861	0	NaN	4	635.858520508	272.784301758	274.866668701
-2188800	2310400	-502.978027344	0	NaN	4	726.457885742	272.000366211	274.0965271
-2067200	2310400	-1993.39782715	0	NaN	4	664.396118164	271.350952148	273.487030029
-1945600	2310400	-3805.59179688	0	NaN	4	626.635742188	270.954406738	273.183776855
-1824000	2310400	-4708.48779297	0	NaN	4	643.319702148	270.845397949	272.964813232
-1702400	2310400	-4860.51708984	0	NaN	4	625.745056152	270.853179932	272.852233887
-1580800	2310400	-4786.984375	0	NaN	4	594.87890625	270.915649414	272.777435303
-1459200	2310400	-4883.68359375	0	NaN	4	547.08996582	271.03729248	272.732269287
-1337600	2310400	-4847.99902344	0	NaN	4	496.904602051	271.176849365	272.710601807
-1216000	2310400	-4881.89941406	0	NaN	4	430.8387146	271.339752197	272.695556641
-1094400	2310400	-4840.44775391	0	NaN	4	395.295349121	271.540527344	272.686065674
-972800	2310400	-4903.93994141	0	NaN	4	379.041320801	271.758239746	272.669555664
-851200	2310400	-4908.08349609	0	NaN	4	347.580993652	272.034973145	272.644256592
-729600	2310400	-4832.81396484	0	NaN	4	332.147155762	272.423156738	272.622253418
-608000	2310400	-4865.77050781	0	NaN	4	343.379486084	272.959503174	272.58682251
-486400	2310400	-4833.84619141	0	NaN	4	338.697509766	273.575500488	272.601074219
-364800	2310400	-4021.64453125	0	NaN	4	411.564331055	274.047515869	272.6277771
-243200	2310400	-2603.37451172	0	NaN	4	582.310852051	274.485656738	272.648468018
-121600	2310400	-3651.97875977	0	NaN	4	603.606201172	275.260253906	272.642150879
0	2310400	-3332.56884766	0	NaN	4	638.903808594	275.517700195	272.67880249
121600	2310400	-3738.19238281	0	NaN	4	809.222900391	275.562408447	272.74319458
243200	2310400	-2730.42333984	0	NaN	4	898.421630859	275.506134033	272.838745117
364800	2310400	-3217.54418945	0	NaN	4	934.202941895	275.137145996	272.89239502
486400	2310400	-1531.81298828	0	NaN	4	892.205810547	274.802825928	272.940338135
608000	2310400	-3593.7265625	0	NaN	4	966.895202637	274.938995361	272.975799561
729600	2310400	-4271.51171875	0	NaN	4	1014.71612549	274.754150391	273.053527832
