2067200	2675200	-5499.17285156	0	NaN	4	877.050598145	273.680480957	NaN
2188800	2675200	-5408.41162109	0	NaN	4	886.830444336	274.24899292	NaN
2310400	2675200	-5341.3359375	0	NaN	4	871.140014648	274.739257812	NaN
2432000	2675200	-5226.17431641	0	NaN	4	848.884094238	275.156280518	NaN
2553600	2675200	-5236.03613281	0	NaN	4	840.23046875	275.493164062	NaN
2675200	2675200	-4921.07519531	0	NaN	4	841.043212891	275.742584229	NaN
2796800	2675200	-5015.18212891	0	NaN	4	776.700439453	275.886474609	NaN
2918400	2675200	-4584.86132812	0	NaN	4	733.334655762	275.864746094	NaN
3040000	2675200	-4616.86181641	0	NaN	4	712.050476074	275.628295898	NaN
-3040000	2553600	-4111.76464844	0	NaN	4	854.202758789	276.789581299	NaN
-2918400	2553600	-3344.94335938	0	NaN	4	891.656799316	276.536529541	NaN
-2796800	2553600	-3268.32788086	0	NaN	4	885.770751953	276.393371582	NaN
-2675200	2553600	-3864.25219727	0	NaN	4	872.396057129	275.784362793	NaN
-2553600	2553600	-3267.68530273	0	NaN	4	877.808105469	274.990844727	NaN
-2432000	2553600	-3201.65625	0	NaN	4	893.305786133	274.059509277	NaN
-2310400	2553600	-3905.61547852	0	NaN	4	888.742126465	272.880767822	NaN
-2188800	2553600	-2474.68408203	0	NaN	4	866.091308594	271.733154297	NaN
-2067200	2553600	-2730.828125	0	NaN	4	810.369628906	270.843414307	273.803131104
-1945600	2553600	-1019.23742676	0	NaN	4	760.788269043	270.409881592	273.526184082
-1824000	2553600	-1493.54638672	0	NaN	4	725.535217285	270.202972412	273.270172119
-1702400	2553600	-4321.80761719	0	NaN	4	707.574707031	270.180664062	273.095672607
-1580800	2553600	-4740.19628906	0	NaN	4	683.296203613	270.217224121	272.986114502
-1459200	2553600	-4954.44140625	0	NaN	4	656.180908203	270.293182373	272.897583008
-1337600	2553600	-4942.98632812	0	NaN	4	623.972900391	270.371429443	272.859375
-1216000	2553600	-4814.02148438	0	NaN	4	599.238830566	270.465515137	272.807800293
-1094400	2553600	-4952.00097656	0	NaN	4	565.794921875	270.60736084	272.795959473
-972800	2553600	-4986.94140625	0	NaN	4	550.134399414	270.746917725	272.776824951
-851200	2553600	-5016.30322266	0	NaN	4	546.17980957	270.88192749	272.732452393
-729600	2553600	-5037.67626953	0	NaN	4	567.197631836	271.115112305	272.724273682
-608000	2553600	-4994.10302734	0	NaN	4	592.039550781	271.478057861	272.728179932
-486400	2553600	-4988.22753906	0	NaN	4	549.428649902	272.067138672	272.722686768
-364800	2553600	-4942.25195312	0	NaN	4	537.198852539	272.476043701	272.650665283
-243200	2553600	-4750.05615234	0	NaN	4	607.827331543	272.830871582	272.616851807
-121600	2553600	-4487.36669922	0	NaN	4	655.588012695	273.144805908	272.629760742
0	2553600	-4653.64550781	0	NaN	4	700.264221191	273.374755859	272.673706055
121600	2553600	-3774.87524414	0	NaN	4	682.338745117	273.500671387	272.736450195
243200	2553600	-4150.44482422	0	NaN	4	639.244384766	273.508972168	272.80682373
364800	2553600	-4313.79101562	0	NaN	4	614.420959473	273.377746582	272.912475586
486400	2553600	-3546.98657227	0	NaN	4	591.860900879	273.137115479	273.06451416
608000	2553600	-2927.6887207	0	NaN	4	588.039855957	272.989105225	273.113616943
729600	2553600	-3884.71606445	0	NaN	4	565.165344238	272.935638428	273.171356201
851200	2553600	-4909.14257812	0	NaN	4	564.180419922	272.775878906	273.274932861
972800	2553600	-4908.41796875	0	NaN	4	601.111450195	272.436035156	273.45513916
1094400	2553600	-4982.31640625	0	NaN	4	670.619750977	272.055358887	273.595428467
1216000	2553600	-5093.02783203	0	NaN	4	689.347900391	271.811767578	273.703308105
1337600	2553600	-5106.69677734	0	NaN	4	695.08996582	271.712249756	273.856445312
1459200	2553600	-5152.52001953	0	NaN	4	718.242004395	271.753692627	273.942932129
1580800	2553600	-5149.75146484	0	NaN	4	770.149536133	271.978393555	274.069122314
1702400	2553600	-5072.28076172	0	NaN	4	843.163696289	272.349761963	274.203887939
1824000	2553600	-5222.73046875	0	NaN	4	873.062255859	272.810119629	274.356781006
1945600	2553600	-5255.02685547	0	NaN	4	859.930114746	273.327667236	274.542877197
2067200	2553600	-5160.04101562	0	NaN	4	854.598144531	273.897735596	274.742462158
2188800	2553600	-5379.48779297	0	NaN	4	893.807617188	274.512023926	NaN
2310400	2553600	-5419.27001953	0	NaN	4	932.299804688	275.043304443	NaN
2432000	2553600	-5205.55126953	0	NaN	4	933.210510254	275.492004395	NaN
2553600	2553600	-5381.859375	0	NaN	4	897.903076172	275.833007812	NaN
2675200	2553600	-5372.44384766	0	NaN	4	864.829284668	276.095336914	NaN
2796800	2553600	-5172.15136719	0	NaN	4	778.395690918	276.319885254	NaN
2918400	2553600	-5216.79541016	0	NaN	4	728.608093262	276.449249268	NaN
3040000	2553600	-3298.71386719	0	NaN	4	717.82611084	276.311920166	NaN
-3040000	2432000	-4191.97949219	0	NaN	4	797.132141113	276.843017578	NaN
-2918400	2432000	-3810.89208984	0	NaN	4	843.346191406	276.608306885	NaN
-2796800	2432000	-5565.75439453	0	NaN	4	859.750854492	276.715820312	NaN
-2675200	2432000	-3396.43188477	0	NaN	4	828.581726074	275.809448242	NaN
-2553600	2432000	-3241.75048828	0	NaN	4	837.323364258	274.929138184	NaN
-2432000	2432000	-1581.52758789	0	NaN	4	863.324951172	273.919494629	NaN
-2310400	2432000	-4579.37597656	0	NaN	4	860.182556152	272.589447021	NaN
-2188800	2432000	-3698.71582031	0	NaN	4	840.6328125	271.405883789	274.05947876
-2067200	2432000	-2523.97900391	0	NaN	4	808.692382812	270.467193604	273.632476807
-1945600	2432000	-2114.57275391	0	NaN	4	776.70111084	270.078765869	273.337554932
-1824000	2432000	-4964.22607422	0	NaN	4	757.086303711	269.947906494	273.109588623
-1702400	2432000	-4331.38525391	0	NaN	4	737.173339844	269.981445312	272.972167969
-1580800	2432000	-4892.59912109	0	NaN	4	693.85760498	270.106781006	272.878417969
-1459200	2432000	-4957.12792969	0	NaN	4	647.909606934	270.249572754	272.820098877
-1337600	2432000	-4924.45800781	0	NaN	4	625.868835449	270.374572754	272.790496826
-1216000	2432000	-4950.10400391	0	NaN	4	607.376525879	270.507324219	272.757507324
-1094400	2432000	-4919.30029297	0	NaN	4	594.696411133	270.657440186	272.75100708
-972800	2432000	-4945.05712891	0	NaN	4	587.438720703	270.825042725	272.725311279
-851200	2432000	-4969.49902344	0	NaN	4	582.239990234	271.019500732	272.703338623
-729600	2432000	-4999.54150391	0	NaN	4	616.226074219	271.320861816	272.702148438
-608000	2432000	-4992.32275391	0	NaN	4	619.000488281	271.795318604	272.677459717
-486400	2432000	-4969.01611328	0	NaN	4	582.622009277	272.393707275	272.652832031
-364800	2432000	-4874.46337891	0	NaN	4	610.679321289	272.873596191	272.609313965
-243200	2432000	-4705.59521484	0	NaN	4	659.278991699	273.277160645	272.599212646
-121600	2432000	-4098.41455078	0	NaN	4	641.696777344	273.694885254	272.617950439
0	2432000	-4516.50830078	0	NaN	4	664.179260254	273.970031738	272.670135498
121600	2432000	-4361.29589844	0	NaN	4	616.619140625	274.138305664	272.741363525
243200	2432000	-4308.97021484	0	NaN	4	600.342895508	273.989257812	272.81137085
364800	2432000	-4119.578125	0	NaN	4	583.579345703	273.761352539	272.871337891
486400	2432000	-2099.74560547	0	NaN	4	560.29284668	273.26776123	272.968231201
608000	2432000	-3528.2355957	0	NaN	4	525.597412109	273.126708984	273.034118652
729600	2432000	-4502.38671875	0	NaN	4	486.191864014	273.354858398	273.127502441
851200	2432000	-4700.42871094	0	NaN	4	492.03793335	273.32522583	273.247039795
972800	2432000	-4615.09277344	0	NaN	4	514.916320801	272.948242188	273.397033691
1094400	2432000	-4802.42578125	0	NaN	4	538.70880127	272.608795166	273.546356201
1216000	2432000	-4907.38818359	0	NaN	4	583.284301758	272.300872803	273.654602051
1337600	2432000	-5038.71582031	0	NaN	4	629.106567383	272.030761719	273.777526855
1459200	2432000	-5062.04492188	0	NaN	4	679.498535156	271.82333374	273.874572754
1580800	2432000	-4910.45410156	0	NaN	4	735.16003418	271.865905762	273.937683105
1702400	2432000	-5079.07714844	0	NaN	4	815.283325195	272.173278809	274.102294922
1824000	2432000	-5136.29882812	0	NaN	4	858.572753906	272.595794678	274.247497559
1945600	2432000	-5215.49609375	0	NaN	4	848.499572754	273.1043396	274.445007324
2067200	2432000	-5323.59667969	0	NaN	4	825.630737305	273.702392578	274.636199951
2188800	2432000	-5299.51464844	0	NaN	4	873.85357666	274.367553711	274.905731201
2310400	2432000	-5393.85107422	0	NaN	4	962.91986084	274.959106445	NaN
2432000	2432000	-5425.40869141	0	NaN	4	965.684143066	275.488128662	NaN
2553600	2432000	-5456.23730469	0	NaN	4	939.952941895	275.894256592	NaN
2675200	2432000	-5458.98876953	0	NaN	4	894.703430176	276.169342041	NaN
2796800	2432000	-5521.3984375	0	NaN	4	796.137756348	276.439239502	NaN
2918400	2432000	-5167.99853516	0	NaN	4	737.003234863	276.680450439	NaN
3040000	2432000	-5104.09814453	0	NaN	4	721.77331543	276.694824219	NaN
-3040000	2310400	-4173.29980469	0	NaN	4	796.344848633	276.728973389	NaN
-2918400	2310400	-4312.35791016	0	NaN	4	819.338134766	276.470550537	NaN
-2796800	2310400	-3711.76660156	0	NaN	4	821.247253418	276.372039795	NaN
-2675200	2310400	-3668.90527344	0	NaN	4	819.778991699	275.420928955	NaN
-2553600	2310400	-3818.70117188	0	NaN	4	855.158447266	274.289642334	NaN
-2432000	2310400	-4455.98388672	0	NaN	4	864.348083496	273.040740967	NaN
-2310400	2310400	-317.242004395	0	NaN	4	715.385620117	271.817199707	274.682739258
-2188800	2310400	-503.271972656	0	NaN	4	798.076660156	270.742126465	273.998718262
-2067200	2310400	-1993.70739746	0	NaN	4	776.22668457	269.991729736	273.431518555
-1945600	2310400	-3805.91625977	0	NaN	4	753.965576172	269.670837402	273.141479492
-1824000	2310400	-4708.82714844	0	NaN	4	725.433044434	269.629699707	272.939300537
-1702400	2310400	-4860.87060547	0	NaN	4	695.49822998	269.727478027	272.840515137
-1580800	2310400	-4787.3515625	0	NaN	4	653.08996582	269.854064941	272.772338867
-1459200	2310400	-4884.06542969	0	NaN	4	617.043823242	269.99130249	272.728607178
-1337600	2310400	-4848.39306641	0	NaN	4	598.927612305	270.127441406	272.702545166
-1216000	2310400	-4882.3046875	0	NaN	4	593.263427734	270.278900146	272.676818848
-1094400	2310400	-4840.86328125	0	NaN	4	597.371582031	270.465301514	272.653289795
-972800	2310400	-4904.36425781	0	NaN	4	604.721618652	270.744689941	272.625213623
-851200	2310400	-4908.51660156	0	NaN	4	611.752807617	271.081268311	272.591827393
-729600	2310400	-4833.25341797	0	NaN	4	641.053588867	271.414245605	272.563781738
-608000	2310400	-4866.21679688	0	NaN	4	636.06237793	271.934234619	272.520294189
-486400	2310400	-4834.30078125	0	NaN	4	631.57611084	272.515289307	272.522857666
-364800	2310400	-4022.10913086	0	NaN	4	690.822875977	272.798339844	272.533508301
-243200	2310400	-2603.84912109	0	NaN	4	725.075927734	272.843780518	272.536834717
-121600	2310400	-3652.47631836	0	NaN	4	641.333557129	273.290466309	272.525299072
0	2310400	-3333.12963867	0	NaN	4	566.959594727	273.237640381	272.564605713
121600	2310400	-3738.84814453	0	NaN	4	589.211486816	273.041259766	272.629516602
243200	2310400	-2731.13891602	0	NaN	4	557.659423828	272.810577393	272.720245361
364800	2310400	-3218.22241211	0	NaN	4	529.875610352	272.488464355	272.770629883
486400	2310400	-1532.42382812	0	NaN	4	502.225769043	272.083435059	272.818206787
608000	2310400	-3594.27783203	0	NaN	4	502.382415771	272.396057129	272.851898193
729600	2310400	-4272.00048828	0	NaN	4	546.680603027	272.936676025	272.936340332
