-243200	2918400	-5380.90429688	0	NaN	4	440.134277344	270.306945801	272.738555908
-121600	2918400	-5175.21777344	0	NaN	4	406.553710938	270.515014648	272.761322021
0	2918400	-5195.25244141	0	NaN	4	415.902832031	270.662628174	272.795593262
121600	2918400	-4289.94726562	0	NaN	4	466.98034668	270.754425049	272.841125488
243200	2918400	-4853.42285156	0	NaN	4	502.596313477	270.846130371	272.907592773
364800	2918400	-5169.44335938	0	NaN	4	502.318572998	270.908050537	272.997894287
486400	2918400	-5057.99804688	0	NaN	4	524.338012695	270.910797119	273.089294434
608000	2918400	-5334.59277344	0	NaN	4	588.417297363	270.897460938	273.190856934
729600	2918400	-5058.02392578	0	NaN	4	603.104309082	270.838256836	273.304504395
851200	2918400	-4787.95458984	0	NaN	4	581.025939941	270.764801025	273.427276611
972800	2918400	-5474.55810547	0	NaN	4	590.521118164	270.737030029	273.568450928
1094400	2918400	-5192.26855469	0	NaN	4	621.104431152	270.76361084	273.708068848
1216000	2918400	-5161.03662109	0	NaN	4	668.944519043	270.794677734	273.843994141
1337600	2918400	-5275.43457031	0	NaN	4	745.164611816	270.875305176	273.972167969
1459200	2918400	-5305.9140625	0	NaN	4	779.094604492	271.110107422	274.099487305
1580800	2918400	-5314.80371094	0	NaN	4	794.112304688	271.511413574	274.246246338
1702400	2918400	-5217.69189453	0	NaN	4	838.685302734	271.954193115	NaN
1824000	2918400	-5489.92041016	0	NaN	4	853.265136719	272.41619873	NaN
1945600	2918400	-5370.55078125	0	NaN	4	897.8203125	272.877502441	NaN
2067200	2918400	-5495.75976562	0	NaN	4	946.913208008	273.342529297	NaN
2188800	2918400	-5343.6640625	0	NaN	4	934.276611328	273.821502686	NaN
2310400	2918400	-4744.24658203	0	NaN	4	894.901184082	274.240203857	NaN
2432000	2918400	-4643.02246094	0	NaN	4	871.741882324	274.590759277	NaN
2553600	2918400	-4577.14794922	0	NaN	4	849.221435547	274.838745117	NaN
2675200	2918400	-4027.36303711	0	NaN	4	834.164611816	274.984100342	NaN
2796800	2918400	-3724.36083984	0	NaN	4	768.897216797	275.038787842	NaN
2918400	2918400	-905.443908691	0	NaN	4	704.928771973	274.95614624	NaN
3040000	2918400	-3385.56225586	0	NaN	4	714.526489258	274.698822021	NaN
-3040000	2796800	-1876.92663574	0	NaN	4	729.950195312	277.110443115	NaN
-2918400	2796800	-3992.85839844	0	NaN	4	707.356628418	276.750427246	NaN
-2796800	2796800	-4415.45068359	0	NaN	4	700.961730957	276.297637939	NaN
-2675200	2796800	-3151.359375	0	NaN	4	694.895568848	275.691070557	NaN
-2553600	2796800	-3937.29956055	0	NaN	4	697.577514648	275.00793457	NaN
-2432000	2796800	-3406.13085938	0	NaN	4	688.706481934	274.205841064	NaN
-2310400	2796800	-2792.53491211	0	NaN	4	690.010192871	273.296295166	NaN
-2188800	2796800	-3226.5390625	0	NaN	4	715.150817871	272.40826416	NaN
-2067200	2796800	-1680.36108398	0	NaN	4	739.857055664	271.581115723	NaN
-1945600	2796800	-2638.98974609	0	NaN	4	748.942749023	270.97253418	NaN
-1824000	2796800	-2661.19702148	0	NaN	4	771.819580078	270.607727051	NaN
-1702400	2796800	-2432.86547852	0	NaN	4	763.689086914	270.412322998	273.381378174
-1580800	2796800	-3321.96557617	0	NaN	4	713.135498047	270.238983154	273.217102051
-1459200	2796800	-4149.64208984	0	NaN	4	630.018798828	270.007385254	273.082336426
-1337600	2796800	-4054.97363281	0	NaN	4	587.69354248	269.874542236	272.986724854
-1216000	2796800	-4126.89746094	0	NaN	4	551.927001953	269.828796387	272.916320801
-1094400	2796800	-4941.57421875	0	NaN	4	533.189025879	269.826965332	272.865753174
-972800	2796800	-4950.21679688	0	NaN	4	534.023803711	269.81930542	272.827514648
-851200	2796800	-5041.11816406	0	NaN	4	550.876647949	269.813537598	272.789611816
-729600	2796800	-5035.89404297	0	NaN	4	534.164733887	269.831542969	272.756378174
-608000	2796800	-5110.07958984	0	NaN	4	509.315032959	269.917297363	272.730957031
-486400	2796800	-5143.51464844	0	NaN	4	478.541656494	270.091033936	272.712738037
-364800	2796800	-5161.29003906	0	NaN	4	447.489074707	270.338348389	272.701446533
-243200	2796800	-5112.49707031	0	NaN	4	410.238433838	270.649291992	272.701721191
-121600	2796800	-5069.49316406	0	NaN	4	391.568908691	270.961425781	272.71963501
0	2796800	-4445.74316406	0	NaN	4	367.04473877	271.190002441	272.750518799
121600	2796800	-2144.31933594	0	NaN	4	381.077514648	271.343139648	272.795806885
243200	2796800	-3304.58422852	0	NaN	4	431.606048584	271.474914551	272.868804932
364800	2796800	-4967.67871094	0	NaN	4	477.967285156	271.513946533	272.967590332
486400	2796800	-4931.9765625	0	NaN	4	490.925354004	271.500610352	273.068847656
608000	2796800	-5263.95654297	0	NaN	4	516.923095703	271.450744629	273.171417236
729600	2796800	-5401.08642578	0	NaN	4	554.52331543	271.359161377	273.276123047
851200	2796800	-5287.38867188	0	NaN	4	576.165710449	271.259674072	273.395568848
972800	2796800	-4850.67089844	0	NaN	4	592.877075195	271.157897949	273.543670654
1094400	2796800	-5113.83984375	0	NaN	4	613.433532715	271.096557617	273.688842773
1216000	2796800	-5182.29248047	0	NaN	4	634.319946289	271.088165283	273.832244873
1337600	2796800	-5164.5703125	0	NaN	4	683.108886719	271.145507812	273.970367432
1459200	2796800	-5261.65283203	0	NaN	4	738.027770996	271.313934326	274.103027344
1580800	2796800	-5335.65332031	0	NaN	4	779.811279297	271.652313232	274.247009277
1702400	2796800	-5328.30615234	0	NaN	4	828.60168457	272.05557251	274.393249512
1824000	2796800	-5298.06738281	0	NaN	4	854.404968262	272.508117676	NaN
1945600	2796800	-5340.13134766	0	NaN	4	897.886962891	272.987030029	NaN
2067200	2796800	-5408.90429688	0	NaN	4	944.237731934	273.468933105	NaN
2188800	2796800	-5233.05664062	0	NaN	4	967.696777344	273.970672607	NaN
2310400	2796800	-5333.33984375	0	NaN	4	904.339233398	274.406066895	NaN
2432000	2796800	-5180.66259766	0	NaN	4	874.268859863	274.778778076	NaN
2553600	2796800	-4957.76953125	0	NaN	4	874.389099121	275.057220459	NaN
2675200	2796800	-4396.68945312	0	NaN	4	870.386474609	275.231964111	NaN
2796800	2796800	-4066.35009766	0	NaN	4	798.051452637	275.306030273	NaN
2918400	2796800	-4098.69287109	0	NaN	4	711.736633301	275.249572754	NaN
3040000	2796800	-3921.92749023	0	NaN	4	700.265808105	275.026550293	NaN
-3040000	2675200	-4447.75488281	0	NaN	4	713.390563965	277.390167236	NaN
-2918400	2675200	-4387.31103516	0	NaN	4	733.315551758	277.076263428	NaN
-2796800	2675200	-4000.25048828	0	NaN	4	752.513671875	276.68270874	NaN
-2675200	2675200	-3758.65869141	0	NaN	4	737.220581055	276.081451416	NaN
-2553600	2675200	-3088.66625977	0	NaN	4	723.011779785	275.382720947	NaN
-2432000	2675200	-3280.93652344	0	NaN	4	729.797302246	274.530731201	NaN
-2310400	2675200	-3405.35644531	0	NaN	4	744.485473633	273.517486572	NaN
-2188800	2675200	-2933.82641602	0	NaN	4	756.971191406	272.533752441	NaN
-2067200	2675200	-2805.07470703	0	NaN	4	730.642578125	271.720977783	NaN
-1945600	2675200	-1340.04272461	0	NaN	4	731.630432129	271.224182129	273.70880127
-1824000	2675200	-4299.33496094	0	NaN	4	721.209960938	270.951263428	273.455657959
-1702400	2675200	-3792.69213867	0	NaN	4	692.606689453	270.698638916	273.256286621
-1580800	2675200	-4053.27783203	0	NaN	4	656.517578125	270.404052734	273.107452393
-1459200	2675200	-4862.60400391	0	NaN	4	630.005981445	270.1512146	272.990966797
-1337600	2675200	-4605.51757812	0	NaN	4	610.684265137	270.051391602	272.914703369
-1216000	2675200	-4476.74462891	0	NaN	4	581.083251953	270.013946533	272.85949707
-1094400	2675200	-4973.61962891	0	NaN	4	558.95916748	270.01651001	272.825073242
-972800	2675200	-4994.08837891	0	NaN	4	553.138000488	270.014984131	272.798828125
-851200	2675200	-5059.37744141	0	NaN	4	546.568481445	269.982025146	272.766571045
-729600	2675200	-5039.02197266	0	NaN	4	536.639709473	270	272.740539551
-608000	2675200	-5035.44091797	0	NaN	4	509.303192139	270.12322998	272.72064209
-486400	2675200	-5013.15429688	0	NaN	4	481.142089844	270.348144531	272.698272705
-364800	2675200	-5010.89697266	0	NaN	4	469.733612061	270.623809814	272.66885376
-243200	2675200	-4999.18066406	0	NaN	4	428.64831543	270.97467041	272.651916504
-121600	2675200	-4816.13623047	0	NaN	4	406.511077881	271.365509033	272.663452148
0	2675200	-3691.8293457	0	NaN	4	378.67980957	271.739227295	272.6953125
121600	2675200	-3090.89257812	0	NaN	4	382.297668457	272.025024414	272.748199463
243200	2675200	-4184.50585938	0	NaN	4	411.322021484	272.266845703	272.830291748
364800	2675200	-4696.14941406	0	NaN	4	448.93762207	272.32131958	272.941009521
486400	2675200	-3867.69287109	0	NaN	4	462.367614746	272.255249023	273.050872803
608000	2675200	-4673.78759766	0	NaN	4	469.864898682	272.144073486	273.143127441
729600	2675200	-4151.07519531	0	NaN	4	511.022827148	272.026824951	273.234985352
851200	2675200	-4984.35253906	0	NaN	4	558.093261719	271.893035889	273.351745605
972800	2675200	-5069.01953125	0	NaN	4	568.133300781	271.704559326	273.508758545
1094400	2675200	-5031.38525391	0	NaN	4	592.262329102	271.48840332	273.653320312
1216000	2675200	-5103.33837891	0	NaN	4	631.643737793	271.40637207	273.791595459
1337600	2675200	-5188.6484375	0	NaN	4	647.754821777	271.433868408	273.931640625
1459200	2675200	-5228.83642578	0	NaN	4	683.218139648	271.549713135	274.061340332
1580800	2675200	-5212.92675781	0	NaN	4	748.00402832	271.814147949	274.20211792
1702400	2675200	-5237.78076172	0	NaN	4	812.650146484	272.186065674	274.34677124
1824000	2675200	-5168.16064453	0	NaN	4	857.487060547	272.635681152	274.506469727
1945600	2675200	-5259.22998047	0	NaN	4	894.70690918	273.145751953	274.682342529
2067200	2675200	-5499.125	0	NaN	4	956.808410645	273.672058105	NaN
2188800	2675200	-5408.36865234	0	NaN	4	1004.93395996	274.220489502	NaN
2310400	2675200	-5341.29638672	0	NaN	4	966.457885742	274.695281982	NaN
2432000	2675200	-5226.13769531	0	NaN	4	927.351318359	275.10144043	NaN
2553600	2675200	-5236.00292969	0	NaN	4	934.575073242	275.415222168	NaN
2675200	2675200	-4921.04443359	0	NaN	4	936.162353516	275.62789917	NaN
2796800	2675200	-5015.15429688	0	NaN	4	837.469238281	275.75088501	NaN
2918400	2675200	-4584.83544922	0	NaN	4	724.537780762	275.748077393	NaN
3040000	2675200	-4616.83691406	0	NaN	4	686.488952637	275.556243896	NaN
-3040000	2553600	-4111.68310547	0	NaN	4	747.18963623	277.585998535	NaN
-2918400	2553600	-3344.859375	0	NaN	4	760.82824707	277.332000732	NaN
-2796800	2553600	-3268.23901367	0	NaN	4	781.708068848	277.182556152	NaN
-2675200	2553600	-3864.15820312	0	NaN	4	796.848815918	276.563781738	NaN
-2553600	2553600	-3267.58618164	0	NaN	4	788.694091797	275.767333984	NaN
-2432000	2553600	-3201.55200195	0	NaN	4	790.329467773	274.834259033	NaN
-2310400	2553600	-3905.50610352	0	NaN	4	798.984558105	273.713104248	NaN
-2188800	2553600	-2474.56958008	0	NaN	4	775.594787598	272.680938721	NaN
-2067200	2553600	-2730.70825195	0	NaN	4	696.267028809	271.894714355	273.827209473
-1945600	2553600	-1019.11224365	0	NaN	4	667.814025879	271.442810059	273.539886475
-1824000	2553600	-1493.41625977	0	NaN	4	690.068359375	271.053253174	273.272064209
-1702400	2553600	-4321.67236328	0	NaN	4	679.999267578	270.707458496	273.089172363
-1580800	2553600	-4740.05615234	0	NaN	4	636.359924316	270.432006836	272.971405029
-1459200	2553600	-4954.296875	0	NaN	4	599.506408691	270.250213623	272.87789917
-1337600	2553600	-4942.83789062	0	NaN	4	571.803161621	270.182006836	272.838867188
-1216000	2553600	-4813.86914062	0	NaN	4	519.480651855	270.170928955	272.792877197
-1094400	2553600	-4951.84570312	0	NaN	4	498.193237305	270.179046631	272.78918457
-972800	2553600	-4986.78320312	0	NaN	4	502.012176514	270.187774658	272.776031494
-851200	2553600	-5016.14208984	0	NaN	4	517.96472168	270.165405273	272.734466553
-729600	2553600	-5037.51318359	0	NaN	4	529.910583496	270.191864014	272.723052979
-608000	2553600	-4993.93847656	0	NaN	4	500.630249023	270.361053467	272.72076416
-486400	2553600	-4988.06103516	0	NaN	4	464.106811523	270.706054688	272.708862305
-364800	2553600	-4942.08300781	0	NaN	4	448.73147583	271.127410889	272.63269043
-243200	2553600	-4749.88330078	0	NaN	4	419.902587891	271.575439453	272.596160889
-121600	2553600	-4487.18847656	0	NaN	4	409.641784668	272.035705566	272.607940674
0	2553600	-4653.4609375	0	NaN	4	400.260528564	272.458587646	272.648193359
121600	2553600	-3774.68554688	0	NaN	4	397.142822266	272.785308838	272.711975098
243200	2553600	-4150.25390625	0	NaN	4	399.03805542	273.05569458	272.794433594
364800	2553600	-4313.60449219	0	NaN	4	417.710784912	273.127838135	272.909423828
486400	2553600	-3546.80834961	0	NaN	4	432.549102783	272.887207031	273.069061279
608000	2553600	-2927.52172852	0	NaN	4	447.952331543	272.685424805	273.126953125
729600	2553600	-3884.56152344	0	NaN	4	477.405883789	272.6980896	273.192260742
851200	2553600	-4909.00097656	0	NaN	4	519.683105469	272.656677246	273.301208496
972800	2553600	-4908.29052734	0	NaN	4	547.680969238	272.412902832	273.48727417
1094400	2553600	-4982.20166016	0	NaN	4	578.405822754	272.049957275	273.631561279
1216000	2553600	-5092.92431641	0	NaN	4	629.78503418	271.823791504	273.7421875
1337600	2553600	-5106.60449219	0	NaN	4	628.918701172	271.740905762	273.898590088
1459200	2553600	-5152.43798828	0	NaN	4	658.229919434	271.776519775	273.988708496
1580800	2553600	-5149.67871094	0	NaN	4	709.72668457	271.969512939	274.11895752
1702400	2553600	-5072.21582031	0	NaN	4	791.639343262	272.331054688	274.260650635
1824000	2553600	-5222.67236328	0	NaN	4	855.081298828	272.810455322	274.423187256
1945600	2553600	-5254.97412109	0	NaN	4	892.842651367	273.34576416	274.615875244
2067200	2553600	-5159.99365234	0	NaN	4	954.166015625	273.926147461	274.81918335
2188800	2553600	-5379.44482422	0	NaN	4	1020.1027832	274.539093018	NaN
2310400	2553600	-5419.23046875	0	NaN	4	1027.17089844	275.056427002	NaN
2432000	2553600	-5205.51464844	0	NaN	4	988.119689941	275.49508667	NaN
2553600	2553600	-5381.82568359	0	NaN	4	982.179138184	275.829101562	NaN
2675200	2553600	-5372.41308594	0	NaN	4	1007.39855957	276.077392578	NaN
2796800	2553600	-5172.12304688	0	NaN	4	903.597717285	276.279846191	NaN
2918400	2553600	-5216.76953125	0	NaN	4	775.838439941	276.404602051	NaN
3040000	2553600	-3298.68823242	0	NaN	4	713.900268555	276.274932861	NaN
-3040000	2432000	-4191.89355469	0	NaN	4	750.756652832	277.646087646	NaN
-2918400	2432000	-3810.80371094	0	NaN	4	790.715148926	277.397888184	NaN
-2796800	2432000	-5565.66064453	0	NaN	4	821.858215332	277.509552002	NaN
-2675200	2432000	-3396.33300781	0	NaN	4	820.20501709	276.602935791	NaN
-2553600	2432000	-3241.64599609	0	NaN	4	820.847717285	275.727050781	NaN
-2432000	2432000	-1581.41760254	0	NaN	4	825.585083008	274.721435547	NaN
-2310400	2432000	-4579.26025391	0	NaN	4	814.675292969	273.49407959	NaN
-2188800	2432000	-3698.59448242	0	NaN	4	765.847167969	272.510375977	274.08795166
-2067200	2432000	-2523.85131836	0	NaN	4	667.198547363	271.687805176	273.649749756
-1945600	2432000	-2114.43945312	0	NaN	4	631.637817383	271.144165039	273.344604492
-1824000	2432000	-4964.08691406	0	NaN	4	642.254943848	270.693054199	273.107421875
-1702400	2432000	-4331.24023438	0	NaN	4	622.082458496	270.483825684	272.962890625
-1580800	2432000	-4892.44921875	0	NaN	4	587.789794922	270.353149414	272.862701416
-1459200	2432000	-4956.97216797	0	NaN	4	559.355834961	270.195526123	272.801361084
-1337600	2432000	-4924.29785156	0	NaN	4	517.632995605	270.129821777	272.773345947
-1216000	2432000	-4949.93945312	0	NaN	4	466.005126953	270.152374268	272.746063232
-1094400	2432000	-4919.13232422	0	NaN	4	445.227203369	270.171936035	272.746948242
-972800	2432000	-4944.88574219	0	NaN	4	454.825927734	270.182525635	272.72567749
-851200	2432000	-4969.32470703	0	NaN	4	471.837188721	270.168395996	272.705291748
-729600	2432000	-4999.36523438	0	NaN	4	469.474487305	270.217895508	272.701904297
-608000	2432000	-4992.14453125	0	NaN	4	457.203918457	270.502868652	272.672698975
-486400	2432000	-4968.8359375	0	NaN	4	429.045715332	270.943084717	272.64364624
-364800	2432000	-4874.28076172	0	NaN	4	408.868652344	271.383514404	272.600067139
-243200	2432000	-4705.40673828	0	NaN	4	385.27734375	271.888000488	272.592468262
-121600	2432000	-4098.21582031	0	NaN	4	391.626708984	272.357635498	272.612518311
0	2432000	-4516.29541016	0	NaN	4	423.406066895	272.690582275	272.663269043
121600	2432000	-4361.06738281	0	NaN	4	400.786071777	273.016143799	272.734436035
243200	2432000	-4308.73388672	0	NaN	4	429.965087891	273.121612549	272.812316895
364800	2432000	-4119.34863281	0	NaN	4	462.879669189	273.174438477	272.875274658
486400	2432000	-2099.53125	0	NaN	4	469.706481934	272.808380127	272.978149414
608000	2432000	-3528.03759766	0	NaN	4	459.042633057	272.755432129	273.05078125
729600	2432000	-4502.20703125	0	NaN	4	456.083251953	273.129608154	273.150604248
851200	2432000	-4700.26708984	0	NaN	4	483.651550293	273.215667725	273.27331543
972800	2432000	-4614.94970703	0	NaN	4	514.188781738	272.854003906	273.426269531
1094400	2432000	-4802.29931641	0	NaN	4	551.490600586	272.535430908	273.576568604
1216000	2432000	-4907.27685547	0	NaN	4	599.451416016	272.255645752	273.684875488
1337600	2432000	-5038.61816406	0	NaN	4	630.130493164	272.007232666	273.808074951
1459200	2432000	-5061.95947266	0	NaN	4	675.434692383	271.792236328	273.904083252
1580800	2432000	-4910.38037109	0	NaN	4	734.301635742	271.805267334	273.964508057
1702400	2432000	-5079.01220703	0	NaN	4	814.94921875	272.114349365	274.134368896
1824000	2432000	-5136.24121094	0	NaN	4	852.488525391	272.571166992	274.292755127
1945600	2432000	-5215.44482422	0	NaN	4	867.541259766	273.105163574	274.5027771
2067200	2432000	-5323.55029297	0	NaN	4	900.049804688	273.723480225	274.706481934
2188800	2432000	-5299.47265625	0	NaN	4	992.981933594	274.409088135	274.98739624
2310400	2432000	-5393.8125	0	NaN	4	1055.24816895	275.006347656	NaN
2432000	2432000	-5425.37304688	0	NaN	4	1033.46899414	275.53692627	NaN
2553600	2432000	-5456.20410156	0	NaN	4	1012.47045898	275.942321777	NaN
2675200	2432000	-5458.95751953	0	NaN	4	1033.61254883	276.223602295	NaN
2796800	2432000	-5521.36962891	0	NaN	4	961.115478516	276.493896484	NaN
2918400	2432000	-5167.97216797	0	NaN	4	830.032836914	276.717132568	NaN
3040000	2432000	-5104.07226562	0	NaN	4	752.858398438	276.712921143	NaN
-3040000	2310400	-4173.20996094	0	NaN	4	724.449584961	277.519683838	NaN
-2918400	2310400	-4312.265625	0	NaN	4	753.92755127	277.231323242	NaN
-2796800	2310400	-3711.66870117	0	NaN	4	781.823425293	277.149047852	NaN
-2675200	2310400	-3668.80126953	0	NaN	4	786.471313477	276.210235596	NaN
-2553600	2310400	-3818.59130859	0	NaN	4	796.704467773	275.104736328	NaN
-2432000	2310400	-4455.86816406	0	NaN	4	807.063720703	273.929962158	NaN
-2310400	2310400	-317.119995117	0	NaN	4	690.561035156	272.917602539	274.760894775
-2188800	2310400	-503.143554688	0	NaN	4	745.75769043	272.074890137	274.034118652
-2067200	2310400	-1993.57202148	0	NaN	4	672.163879395	271.243530273	273.44442749
-1945600	2310400	-3805.77416992	0	NaN	4	627.698364258	270.584594727	273.14453125
-1824000	2310400	-4708.67822266	0	NaN	4	582.502990723	270.253479004	272.932342529
-1702400	2310400	-4860.71533203	0	NaN	4	537.245605469	270.163848877	272.827270508
-1580800	2310400	-4787.19042969	0	NaN	4	510.204467773	270.078338623	272.755554199
-1459200	2310400	-4883.89794922	0	NaN	4	514.610839844	270.000640869	272.710571289
-1337600	2310400	-4848.22021484	0	NaN	4	512.940185547	269.941375732	272.685394287
-1216000	2310400	-4882.12695312	0	NaN	4	470.799987793	269.959838867	272.664459229
-1094400	2310400	-4840.68115234	0	NaN	4	441.773925781	270.006713867	272.648101807
-972800	2310400	-4904.17871094	0	NaN	4	422.886047363	270.041595459	272.625244141
-851200	2310400	-4908.32763672	0	NaN	4	411.197967529	270.060394287	272.593475342
-729600	2310400	-4833.0625	0	NaN	4	398.511352539	270.143951416	272.563995361
-608000	2310400	-4866.02392578	0	NaN	4	390.058776855	270.517547607	272.517913818
-486400	2310400	-4834.10595703	0	NaN	4	350.295440674	271.089874268	272.519744873
-364800	2310400	-4021.91137695	0	NaN	4	317.434204102	271.510559082	272.533081055
-243200	2310400	-2603.64697266	0	NaN	4	373.092102051	271.757049561	272.539978027
-121600	2310400	-3652.26000977	0	NaN	4	364.530792236	272.388153076	272.529846191
0	2310400	-3332.87768555	0	NaN	4	326.99432373	272.476898193	272.569732666
121600	2310400	-3738.54467773	0	NaN	4	426.282226562	272.471038818	272.634735107
243200	2310400	-2730.8034668	0	NaN	4	492.145874023	272.327606201	272.72543335
364800	2310400	-3217.90576172	0	NaN	4	512.994873047	272.089599609	272.775482178
486400	2310400	-1532.14099121	0	NaN	4	488.485137939	271.853302002	272.82220459
608000	2310400	-3594.02416992	0	NaN	4	463.803253174	272.224090576	272.862457275
729600	2310400	-4271.77783203	0	NaN	4	490.990905762	272.819213867	272.956970215
