2067200	3040000	-5465.04296875	0	NaN	4	863.465942383	272.501098633	NaN
2188800	3040000	-5365.46777344	0	NaN	4	932.556335449	273.006256104	NaN
2310400	3040000	-4957.31396484	0	NaN	4	952.676635742	273.442626953	NaN
2432000	3040000	-4200.79980469	0	NaN	4	923.028747559	273.822113037	NaN
2553600	3040000	-3242.72973633	0	NaN	4	874.980651855	274.088623047	NaN
2675200	3040000	-3011.4765625	0	NaN	4	832.507995605	274.234039307	NaN
2796800	3040000	-3070.47314453	0	NaN	4	847.797058105	274.274505615	NaN
2918400	3040000	-2576.79223633	0	NaN	4	862.258605957	274.161834717	NaN
3040000	3040000	-3161.04370117	0	NaN	4	888.468994141	291.913757324	NaN
-3040000	2918400	-3365.11279297	0	NaN	4	760.881347656	276.278259277	NaN
-2918400	2918400	-2034.8659668	0	NaN	4	740.320861816	275.925842285	NaN
-2796800	2918400	-3007.06787109	0	NaN	4	734.67590332	275.472839355	NaN
-2675200	2918400	-3862.29541016	0	NaN	4	755.189941406	274.878265381	NaN
-2553600	2918400	-3276.04199219	0	NaN	4	781.262573242	274.227661133	NaN
-2432000	2918400	-2756.35131836	0	NaN	4	802.190673828	273.502532959	NaN
-2310400	2918400	-3031.85498047	0	NaN	4	779.403198242	272.71484375	NaN
-2188800	2918400	-3087.41772461	0	NaN	4	752.203308105	271.930541992	NaN
-2067200	2918400	-3147.63818359	0	NaN	4	717.334411621	271.150268555	NaN
-1945600	2918400	-3133.68603516	0	NaN	4	684.854370117	270.534667969	NaN
-1824000	2918400	-2950.0859375	0	NaN	4	653.465942383	270.0652771	NaN
-1702400	2918400	-2365.00146484	0	NaN	4	628.278625488	269.76071167	NaN
-1580800	2918400	-2202.75537109	0	NaN	4	603.837036133	269.551727295	273.257873535
-1459200	2918400	-4455.56445312	0	NaN	4	578.3671875	269.326690674	273.117919922
-1337600	2918400	-3596.36523438	0	NaN	4	564.115661621	269.149871826	273.01171875
-1216000	2918400	-4923.12597656	0	NaN	4	552.915161133	268.989837646	272.930328369
-1094400	2918400	-4925.35986328	0	NaN	4	519.654052734	268.835662842	272.867218018
-972800	2918400	-5038.15478516	0	NaN	4	522.108642578	268.696594238	272.816619873
-851200	2918400	-5091.2421875	0	NaN	4	536.931274414	268.602630615	272.77154541
-729600	2918400	-5318.88964844	0	NaN	4	551.699584961	268.556549072	272.735137939
-608000	2918400	-4897.41748047	0	NaN	4	583.73236084	268.53036499	272.706939697
-486400	2918400	-5128.75146484	0	NaN	4	633.807678223	268.540863037	272.686676025
-364800	2918400	-5255.96240234	0	NaN	4	615.840698242	268.624145508	272.673828125
-243200	2918400	-5381.12011719	0	NaN	4	606.087890625	268.746307373	272.673583984
-121600	2918400	-5175.43505859	0	NaN	4	603.41015625	268.875732422	272.68862915
0	2918400	-5195.46972656	0	NaN	4	576.183227539	269.010040283	272.719238281
121600	2918400	-4290.16357422	0	NaN	4	572.046081543	269.105865479	272.764953613
243200	2918400	-4853.63623047	0	NaN	4	587.778320312	269.211975098	272.826477051
364800	2918400	-5169.65185547	0	NaN	4	591.927246094	269.324157715	272.907836914
486400	2918400	-5058.19970703	0	NaN	4	596.776977539	269.374542236	272.991851807
608000	2918400	-5334.78564453	0	NaN	4	640.190429688	269.404754639	273.085113525
729600	2918400	-5058.20703125	0	NaN	4	639.959472656	269.354125977	273.192626953
851200	2918400	-4788.12646484	0	NaN	4	659.664733887	269.2628479	273.308258057
972800	2918400	-5474.71777344	0	NaN	4	710.545227051	269.232696533	273.430023193
1094400	2918400	-5192.41699219	0	NaN	4	712.590637207	269.300537109	273.542663574
1216000	2918400	-5161.17382812	0	NaN	4	717.721435547	269.446136475	273.674285889
1337600	2918400	-5275.56005859	0	NaN	4	767.172668457	269.663787842	273.824554443
1459200	2918400	-5306.02929688	0	NaN	4	801.957702637	270.019195557	273.9765625
1580800	2918400	-5314.90820312	0	NaN	4	799.475097656	270.523223877	274.129364014
1702400	2918400	-5217.78710938	0	NaN	4	790.455932617	271.032714844	NaN
1824000	2918400	-5490.00683594	0	NaN	4	796.555664062	271.542816162	NaN
1945600	2918400	-5370.63037109	0	NaN	4	839.163269043	272.063720703	NaN
2067200	2918400	-5495.83203125	0	NaN	4	885.73828125	272.581207275	NaN
2188800	2918400	-5343.72998047	0	NaN	4	921.377624512	273.094268799	NaN
2310400	2918400	-4744.30664062	0	NaN	4	940.554321289	273.531066895	NaN
2432000	2918400	-4643.07763672	0	NaN	4	926.337341309	273.910552979	NaN
2553600	2918400	-4577.19824219	0	NaN	4	880.944091797	274.19519043	NaN
2675200	2918400	-4027.40893555	0	NaN	4	843.175292969	274.368164062	NaN
2796800	2918400	-3724.40258789	0	NaN	4	831.949707031	274.429870605	NaN
2918400	2918400	-905.481872559	0	NaN	4	828.750366211	274.332275391	NaN
3040000	2918400	-3385.59887695	0	NaN	4	821.83404541	274.043365479	NaN
-3040000	2796800	-1877.0447998	0	NaN	4	633.791259766	276.478973389	NaN
-2918400	2796800	-3992.97924805	0	NaN	4	647.483581543	276.131072998	NaN
-2796800	2796800	-4415.578125	0	NaN	4	670.024841309	275.704986572	NaN
-2675200	2796800	-3151.49389648	0	NaN	4	689.90222168	275.125488281	NaN
-2553600	2796800	-3937.44091797	0	NaN	4	706.163146973	274.479064941	NaN
-2432000	2796800	-3406.27905273	0	NaN	4	733.431945801	273.725006104	NaN
-2310400	2796800	-2792.68994141	0	NaN	4	755.239013672	272.87411499	NaN
-2188800	2796800	-3226.70117188	0	NaN	4	760.53515625	272.028411865	NaN
-2067200	2796800	-1680.53039551	0	NaN	4	715.756347656	271.251983643	NaN
-1945600	2796800	-2639.16552734	0	NaN	4	683.503540039	270.694580078	NaN
-1824000	2796800	-2661.37963867	0	NaN	4	664.690551758	270.334350586	NaN
-1702400	2796800	-2433.05444336	0	NaN	4	657.895141602	270.108947754	273.362609863
-1580800	2796800	-3322.16040039	0	NaN	4	633.892822266	269.911987305	273.199310303
-1459200	2796800	-4149.84326172	0	NaN	4	613.068359375	269.668212891	273.063690186
-1337600	2796800	-4055.1796875	0	NaN	4	608.470397949	269.473175049	272.96572876
-1216000	2796800	-4127.10839844	0	NaN	4	585.065856934	269.340545654	272.890960693
-1094400	2796800	-4941.78955078	0	NaN	4	549.404052734	269.21496582	272.83505249
-972800	2796800	-4950.43554688	0	NaN	4	545.613952637	269.103729248	272.794036865
-851200	2796800	-5041.34082031	0	NaN	4	549.874145508	269.024383545	272.757232666
-729600	2796800	-5036.11962891	0	NaN	4	554.720458984	268.967010498	272.728302002
-608000	2796800	-5110.30810547	0	NaN	4	580.263427734	268.928710938	272.706085205
-486400	2796800	-5143.74560547	0	NaN	4	620.718994141	268.957855225	272.687011719
-364800	2796800	-5161.5234375	0	NaN	4	613.855712891	269.078704834	272.670684814
-243200	2796800	-5112.73388672	0	NaN	4	609.691101074	269.231872559	272.663696289
-121600	2796800	-5069.73291016	0	NaN	4	595.688232422	269.384185791	272.672851562
0	2796800	-4445.984375	0	NaN	4	566.230895996	269.493011475	272.700805664
121600	2796800	-2144.56152344	0	NaN	4	562.296142578	269.555145264	272.747344971
243200	2796800	-3304.82470703	0	NaN	4	583.471801758	269.663024902	272.809265137
364800	2796800	-4967.9140625	0	NaN	4	597.387329102	269.77041626	272.89239502
486400	2796800	-4932.20361328	0	NaN	4	600.318603516	269.872253418	272.980010986
608000	2796800	-5264.17333984	0	NaN	4	636.033569336	269.938446045	273.072814941
729600	2796800	-5401.29052734	0	NaN	4	649.108703613	269.894012451	273.170440674
851200	2796800	-5287.57910156	0	NaN	4	654.038818359	269.806121826	273.275024414
972800	2796800	-4850.84619141	0	NaN	4	707.761535645	269.710601807	273.397827148
1094400	2796800	-5114.00097656	0	NaN	4	738.221801758	269.685974121	273.518707275
1216000	2796800	-5182.43994141	0	NaN	4	732.40222168	269.76953125	273.650390625
1337600	2796800	-5164.70458984	0	NaN	4	766.706542969	269.932861328	273.790466309
1459200	2796800	-5261.77441406	0	NaN	4	802.723754883	270.200683594	273.933105469
1580800	2796800	-5335.76269531	0	NaN	4	812.477905273	270.63659668	274.091766357
1702400	2796800	-5328.40478516	0	NaN	4	805.606323242	271.119903564	274.247314453
1824000	2796800	-5298.15673828	0	NaN	4	800.530273438	271.640350342	NaN
1945600	2796800	-5340.21240234	0	NaN	4	851.547790527	272.184295654	NaN
2067200	2796800	-5408.97802734	0	NaN	4	918.471191406	272.72769165	NaN
2188800	2796800	-5233.12353516	0	NaN	4	946.144470215	273.272247314	NaN
2310400	2796800	-5333.40136719	0	NaN	4	937.410095215	273.726287842	NaN
2432000	2796800	-5180.71875	0	NaN	4	911.458679199	274.11807251	NaN
2553600	2796800	-4957.82080078	0	NaN	4	874.656066895	274.428039551	NaN
2675200	2796800	-4396.73632812	0	NaN	4	854.512573242	274.638397217	NaN
2796800	2796800	-4066.39257812	0	NaN	4	831.317565918	274.738037109	NaN
2918400	2796800	-4098.73193359	0	NaN	4	807.26776123	274.671417236	NaN
3040000	2796800	-3921.96508789	0	NaN	4	795.82019043	274.413452148	NaN
-3040000	2675200	-4447.87988281	0	NaN	4	619.096252441	276.678588867	NaN
-2918400	2675200	-4387.43847656	0	NaN	4	645.391540527	276.363433838	NaN
-2796800	2675200	-4000.38549805	0	NaN	4	654.023620605	276.014587402	NaN
-2675200	2675200	-3758.80151367	0	NaN	4	655.866760254	275.50970459	NaN
-2553600	2675200	-3088.81640625	0	NaN	4	664.241516113	274.884307861	NaN
-2432000	2675200	-3281.09399414	0	NaN	4	666.679992676	274.069519043	NaN
-2310400	2675200	-3405.52148438	0	NaN	4	687.108154297	273.11151123	NaN
-2188800	2675200	-2933.99926758	0	NaN	4	709.332397461	272.175537109	NaN
-2067200	2675200	-2805.25537109	0	NaN	4	694.776367188	271.414764404	NaN
-1945600	2675200	-1340.2310791	0	NaN	4	693.354736328	270.957244873	273.687835693
-1824000	2675200	-4299.53076172	0	NaN	4	688.800720215	270.699981689	273.438934326
-1702400	2675200	-3792.89501953	0	NaN	4	668.941589355	270.476745605	273.242462158
-1580800	2675200	-4053.48754883	0	NaN	4	650.270019531	270.226623535	273.094543457
-1459200	2675200	-4862.82080078	0	NaN	4	649.340820312	269.958862305	272.9765625
-1337600	2675200	-4605.73974609	0	NaN	4	647.593139648	269.77822876	272.897094727
-1216000	2675200	-4476.97265625	0	NaN	4	614.036743164	269.666595459	272.837646484
-1094400	2675200	-4973.85302734	0	NaN	4	577.449157715	269.540588379	272.799194336
-972800	2675200	-4994.32568359	0	NaN	4	574.244262695	269.451477051	272.770751953
-851200	2675200	-5059.61865234	0	NaN	4	579.377807617	269.373657227	272.741027832
-729600	2675200	-5039.26660156	0	NaN	4	571.668212891	269.308929443	272.721801758
-608000	2675200	-5035.68896484	0	NaN	4	590.140319824	269.318511963	272.708679199
-486400	2675200	-5013.40625	0	NaN	4	618.87322998	269.411895752	272.689910889
-364800	2675200	-5011.15283203	0	NaN	4	623.315063477	269.572265625	272.660858154
-243200	2675200	-4999.44189453	0	NaN	4	613.646728516	269.755737305	272.641876221
-121600	2675200	-4816.40332031	0	NaN	4	595.37097168	269.912109375	272.647521973
0	2675200	-3692.1027832	0	NaN	4	582.343688965	270.019134521	272.676940918
121600	2675200	-3091.17041016	0	NaN	4	568.324707031	270.088256836	272.726196289
243200	2675200	-4184.78417969	0	NaN	4	575.06640625	270.166870117	272.789520264
364800	2675200	-4696.42236328	0	NaN	4	579.722106934	270.249938965	272.878540039
486400	2675200	-3867.95581055	0	NaN	4	606.285705566	270.369445801	272.974334717
608000	2675200	-4674.03662109	0	NaN	4	616.405395508	270.402526855	273.062011719
729600	2675200	-4151.30761719	0	NaN	4	634.132995605	270.400665283	273.149353027
851200	2675200	-4984.56689453	0	NaN	4	645.145507812	270.41293335	273.249755859
972800	2675200	-5069.21435547	0	NaN	4	678.524841309	270.364776611	273.378936768
1094400	2675200	-5031.56201172	0	NaN	4	739.100219727	270.197021484	273.505401611
1216000	2675200	-5103.49804688	0	NaN	4	760.266357422	270.176574707	273.630340576
1337600	2675200	-5188.79150391	0	NaN	4	778.408630371	270.277282715	273.760498047
1459200	2675200	-5228.96484375	0	NaN	4	793.953552246	270.471893311	273.885528564
1580800	2675200	-5213.04052734	0	NaN	4	824.222167969	270.822662354	274.027282715
1702400	2675200	-5237.88232422	0	NaN	4	845.747741699	271.266143799	274.176574707
1824000	2675200	-5168.25195312	0	NaN	4	835.999023438	271.779632568	274.345275879
1945600	2675200	-5259.31201172	0	NaN	4	862.125610352	272.35333252	274.529449463
2067200	2675200	-5499.19921875	0	NaN	4	922.796020508	272.944610596	NaN
2188800	2675200	-5408.43554688	0	NaN	4	980.838195801	273.538513184	NaN
2310400	2675200	-5341.35742188	0	NaN	4	966.729431152	274.028442383	NaN
2432000	2675200	-5226.19384766	0	NaN	4	918.994628906	274.445129395	NaN
2553600	2675200	-5236.05419922	0	NaN	4	887.852905273	274.782165527	NaN
2675200	2675200	-4921.09130859	0	NaN	4	878.905517578	275.032836914	NaN
2796800	2675200	-5015.19726562	0	NaN	4	853.561950684	275.184844971	NaN
2918400	2675200	-4584.87451172	0	NaN	4	820.123352051	275.178649902	NaN
3040000	2675200	-4616.87548828	0	NaN	4	788.311645508	274.960418701	NaN
-3040000	2553600	-4111.81396484	0	NaN	4	649.653076172	276.837158203	NaN
-2918400	2553600	-3344.9934082	0	NaN	4	669.876281738	276.607543945	NaN
-2796800	2553600	-3268.38085938	0	NaN	4	675.698730469	276.510559082	NaN
-2675200	2553600	-3864.30834961	0	NaN	4	683.770263672	276.039306641	NaN
-2553600	2553600	-3267.74438477	0	NaN	4	680.731018066	275.339630127	NaN
-2432000	2553600	-3201.71826172	0	NaN	4	685.63861084	274.446563721	NaN
-2310400	2553600	-3905.68066406	0	NaN	4	710.05682373	273.367950439	NaN
-2188800	2553600	-2474.75244141	0	NaN	4	721.825927734	272.367034912	NaN
-2067200	2553600	-2730.90014648	0	NaN	4	721.942260742	271.622436523	273.807739258
-1945600	2553600	-1019.31262207	0	NaN	4	735.456115723	271.266021729	273.520202637
-1824000	2553600	-1493.62487793	0	NaN	4	725.785522461	270.991149902	273.261688232
-1702400	2553600	-4321.88916016	0	NaN	4	694.209228516	270.690246582	273.07913208
-1580800	2553600	-4740.28076172	0	NaN	4	666.903625488	270.390777588	272.960235596
-1459200	2553600	-4954.52929688	0	NaN	4	651.161071777	270.140441895	272.864257812
-1337600	2553600	-4943.07714844	0	NaN	4	640.369018555	269.948150635	272.823059082
-1216000	2553600	-4814.11474609	0	NaN	4	607.065673828	269.810089111	272.77532959
-1094400	2553600	-4952.09667969	0	NaN	4	580.528747559	269.709686279	272.770385742
-972800	2553600	-4987.0390625	0	NaN	4	588.692810059	269.694335938	272.756164551
-851200	2553600	-5016.40283203	0	NaN	4	596.792907715	269.67590332	272.717590332
-729600	2553600	-5037.77734375	0	NaN	4	600.741210938	269.665863037	272.713775635
-608000	2553600	-4994.20605469	0	NaN	4	617.203308105	269.759643555	272.720092773
-486400	2553600	-4988.33300781	0	NaN	4	613.412841797	269.920227051	272.714019775
-364800	2553600	-4942.36083984	0	NaN	4	606.177246094	270.10055542	272.639251709
-243200	2553600	-4750.16992188	0	NaN	4	600.800170898	270.264831543	272.601867676
-121600	2553600	-4487.48632812	0	NaN	4	576.857910156	270.431518555	272.610809326
0	2553600	-4653.77294922	0	NaN	4	576.736022949	270.536224365	272.647674561
121600	2553600	-3775.00927734	0	NaN	4	587.94329834	270.575500488	272.701019287
243200	2553600	-4150.58300781	0	NaN	4	581.677001953	270.560150146	272.76361084
364800	2553600	-4313.92822266	0	NaN	4	579.480224609	270.506256104	272.859466553
486400	2553600	-3547.11791992	0	NaN	4	594.727050781	270.453979492	273.008758545
608000	2553600	-2927.81201172	0	NaN	4	609.117858887	270.514312744	273.063903809
729600	2553600	-3884.82910156	0	NaN	4	619.266662598	270.679779053	273.124511719
851200	2553600	-4909.24462891	0	NaN	4	623.322387695	270.948547363	273.217407227
972800	2553600	-4908.5078125	0	NaN	4	659.025024414	271.083221436	273.377380371
1094400	2553600	-4982.39550781	0	NaN	4	709.945068359	270.843780518	273.506530762
1216000	2553600	-5093.09667969	0	NaN	4	728.167236328	270.672180176	273.605255127
1337600	2553600	-5106.75634766	0	NaN	4	752.658508301	270.648071289	273.750915527
1459200	2553600	-5152.57128906	0	NaN	4	776.365234375	270.744506836	273.8331604
1580800	2553600	-5149.79541016	0	NaN	4	837.285888672	271.007354736	273.957244873
1702400	2553600	-5072.31835938	0	NaN	4	902.591796875	271.425262451	274.09274292
1824000	2553600	-5222.76318359	0	NaN	4	910.430664062	271.948760986	274.251495361
1945600	2553600	-5255.05517578	0	NaN	4	900.722167969	272.543060303	274.44708252
2067200	2553600	-5160.06640625	0	NaN	4	932.163513184	273.186584473	274.656890869
2188800	2553600	-5379.51025391	0	NaN	4	1004.07434082	273.843536377	NaN
2310400	2553600	-5419.29052734	0	NaN	4	1006.87585449	274.377258301	NaN
2432000	2553600	-5205.56982422	0	NaN	4	946.949035645	274.824249268	NaN
2553600	2553600	-5381.87646484	0	NaN	4	902.948913574	275.172943115	NaN
2675200	2553600	-5372.45947266	0	NaN	4	902.34362793	275.440551758	NaN
2796800	2553600	-5172.16552734	0	NaN	4	884.726806641	275.663116455	NaN
2918400	2553600	-5216.80859375	0	NaN	4	853.037719727	275.788513184	NaN
3040000	2553600	-3298.72729492	0	NaN	4	809.00378418	275.645721436	NaN
-3040000	2432000	-4192.03076172	0	NaN	4	654.315429688	276.888549805	NaN
-2918400	2432000	-3810.9440918	0	NaN	4	672.055725098	276.70401001	NaN
-2796800	2432000	-5565.80908203	0	NaN	4	683.690307617	276.873748779	NaN
-2675200	2432000	-3396.49047852	0	NaN	4	693.844665527	276.121826172	NaN
-2553600	2432000	-3241.81201172	0	NaN	4	717.764404297	275.369262695	NaN
-2432000	2432000	-1581.59240723	0	NaN	4	756.343261719	274.411865234	NaN
-2310400	2432000	-4579.44433594	0	NaN	4	799.706054688	273.21963501	NaN
-2188800	2432000	-3698.78759766	0	NaN	4	793.514038086	272.269348145	274.070098877
-2067200	2432000	-2524.0546875	0	NaN	4	763.656188965	271.573760986	273.636657715
-1945600	2432000	-2114.65234375	0	NaN	4	727.244506836	271.198516846	273.335632324
-1824000	2432000	-4964.30908203	0	NaN	4	720.380981445	270.825775146	273.100921631
-1702400	2432000	-4331.47167969	0	NaN	4	707.253662109	270.514007568	272.95489502
-1580800	2432000	-4892.68945312	0	NaN	4	665.58782959	270.252868652	272.850799561
-1459200	2432000	-4957.22167969	0	NaN	4	606.996154785	270.078491211	272.78729248
-1337600	2432000	-4924.5546875	0	NaN	4	574.099182129	269.911437988	272.759521484
-1216000	2432000	-4950.20361328	0	NaN	4	547.291442871	269.763305664	272.734222412
-1094400	2432000	-4919.40283203	0	NaN	4	543.776977539	269.707550049	272.737030029
-972800	2432000	-4945.16162109	0	NaN	4	563.31237793	269.74710083	272.716674805
-851200	2432000	-4969.60546875	0	NaN	4	579.291503906	269.758026123	272.699615479
-729600	2432000	-4999.64990234	0	NaN	4	608.034667969	269.833404541	272.702972412
-608000	2432000	-4992.43310547	0	NaN	4	618.974365234	269.990539551	272.681030273
-486400	2432000	-4969.12890625	0	NaN	4	597.366699219	270.165649414	272.656707764
-364800	2432000	-4874.58056641	0	NaN	4	600.860229492	270.296447754	272.610717773
-243200	2432000	-4705.71923828	0	NaN	4	575.670776367	270.406951904	272.59487915
-121600	2432000	-4098.54833984	0	NaN	4	547.84588623	270.546173096	272.611114502
0	2432000	-4516.65722656	0	NaN	4	579.404602051	270.5284729	272.65612793
121600	2432000	-4361.46191406	0	NaN	4	568.039550781	270.485168457	272.717590332
243200	2432000	-4309.14746094	0	NaN	4	552.439025879	270.381530762	272.780609131
364800	2432000	-4119.75341797	0	NaN	4	550.651489258	270.168243408	272.833587646
486400	2432000	-2099.91064453	0	NaN	4	563.381164551	269.935974121	272.928283691
608000	2432000	-3528.38769531	0	NaN	4	599.194946289	270.174591064	272.997924805
729600	2432000	-4502.52392578	0	NaN	4	598.059631348	270.598144531	273.091522217
851200	2432000	-4700.54882812	0	NaN	4	597.80871582	271.018127441	273.198852539
972800	2432000	-4615.19628906	0	NaN	4	606.863037109	271.364593506	273.330871582
1094400	2432000	-4802.51416016	0	NaN	4	634.496032715	271.339263916	273.467010498
1216000	2432000	-4907.46289062	0	NaN	4	683.315856934	271.133209229	273.564483643
1337600	2432000	-5038.77880859	0	NaN	4	730.042419434	270.933929443	273.680175781
1459200	2432000	-5062.09765625	0	NaN	4	796.106384277	270.787780762	273.773040771
1580800	2432000	-4910.49755859	0	NaN	4	867.953308105	270.867370605	273.83203125
1702400	2432000	-5079.11328125	0	NaN	4	911.989379883	271.217315674	273.990783691
1824000	2432000	-5136.32958984	0	NaN	4	952.030883789	271.70715332	274.13394165
1945600	2432000	-5215.52246094	0	NaN	4	956.56640625	272.291809082	274.335235596
2067200	2432000	-5323.62011719	0	NaN	4	975.854125977	272.96987915	274.536010742
2188800	2432000	-5299.53515625	0	NaN	4	1017.73754883	273.701965332	274.819366455
2310400	2432000	-5393.86962891	0	NaN	4	997.700012207	274.313079834	NaN
2432000	2432000	-5425.42578125	0	NaN	4	944.817260742	274.844909668	NaN
2553600	2432000	-5456.25292969	0	NaN	4	911.852722168	275.255126953	NaN
2675200	2432000	-5459.00341797	0	NaN	4	914.833618164	275.541259766	NaN
2796800	2432000	-5521.41210938	0	NaN	4	902.179626465	275.818328857	NaN
2918400	2432000	-5168.01123047	0	NaN	4	878.993713379	276.047637939	NaN
3040000	2432000	-5104.11132812	0	NaN	4	832.912353516	276.041595459	NaN
-3040000	2310400	-4173.35302734	0	NaN	4	657.353088379	276.785064697	NaN
-2918400	2310400	-4312.41162109	0	NaN	4	677.766357422	276.592315674	NaN
-2796800	2310400	-3711.82373047	0	NaN	4	690.124633789	276.544403076	NaN
-2675200	2310400	-3668.96557617	0	NaN	4	700.242248535	275.717315674	NaN
-2553600	2310400	-3818.76489258	0	NaN	4	725.109313965	274.765808105	NaN
-2432000	2310400	-4456.05126953	0	NaN	4	768.099731445	273.686157227	NaN
-2310400	2310400	-317.313140869	0	NaN	4	661.345214844	272.715698242	274.633544922
-2188800	2310400	-503.347045898	0	NaN	4	740.83972168	271.974121094	273.979125977
-2067200	2310400	-1993.78674316	0	NaN	4	702.554626465	271.355499268	273.431274414
-1945600	2310400	-3805.99975586	0	NaN	4	666.431884766	270.780181885	273.137481689
-1824000	2310400	-4708.91455078	0	NaN	4	665.388305664	270.333465576	272.92880249
-1702400	2310400	-4860.96240234	0	NaN	4	668.20703125	270.066070557	272.819610596
-1580800	2310400	-4787.44775391	0	NaN	4	628.378295898	269.927062988	272.7421875
-1459200	2310400	-4884.16552734	0	NaN	4	569.51763916	269.817352295	272.697509766
-1337600	2310400	-4848.49707031	0	NaN	4	521.396118164	269.678283691	272.675842285
-1216000	2310400	-4882.41210938	0	NaN	4	495.639892578	269.555358887	272.659088135
-1094400	2310400	-4840.97314453	0	NaN	4	488.72744751	269.544006348	272.64642334
-972800	2310400	-4904.4765625	0	NaN	4	474.414367676	269.603515625	272.627502441
-851200	2310400	-4908.63085938	0	NaN	4	510.932983398	269.625946045	272.600830078
-729600	2310400	-4833.36962891	0	NaN	4	592.690185547	269.753967285	272.57598877
-608000	2310400	-4866.33447266	0	NaN	4	591.842590332	269.95413208	272.534118652
-486400	2310400	-4834.421875	0	NaN	4	576.914855957	270.096954346	272.533599854
-364800	2310400	-4022.23535156	0	NaN	4	545.715454102	270.062469482	272.530548096
-243200	2310400	-2603.98193359	0	NaN	4	528.110900879	269.911376953	272.519866943
-121600	2310400	-3652.62133789	0	NaN	4	489.264434814	270.094787598	272.504547119
0	2310400	-3333.3059082	0	NaN	4	423.854064941	269.944854736	272.539581299
121600	2310400	-3739.07739258	0	NaN	4	472.275482178	269.776397705	272.600097656
243200	2310400	-2731.40625	0	NaN	4	490.275939941	269.694793701	272.685760498
364800	2310400	-3218.47949219	0	NaN	4	505.061859131	269.345306396	272.732757568
486400	2310400	-1532.65539551	0	NaN	4	523.03326416	269.082000732	272.773101807
608000	2310400	-3594.4855957	0	NaN	4	555.397705078	269.218780518	272.81137085
729600	2310400	-4272.18017578	0	NaN	4	556.805786133	269.708862305	272.901550293
