x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2072,air_temperature_2072,ocean_temperature_2072,precipitation_2073,air_temperature_2073,ocean_temperature_2073,precipitation_2074,air_temperature_2074,ocean_temperature_2074,ice_thickness
-2432000.0,1094400.0,1551.6315918,270.654144287,273.475128174,0.0,0.0,0.0,2037.38989258,263.718475342,273.581665039,242.871871948,259.512420654,272.944061279,0.0,0.0,0.0,1250.5949707,258.686553955,273.255126953,0.0,0.0,0.0,0.0,0.0,0.0,2077.04174805,264.255523682,273.225830078,1527.88598633,270.393096924,273.67376709,1739.40783691,270.691925049,273.535919189,1566.59985352,271.249938965,273.555969238,127.207374573
-2310400.0,1094400.0,1250.5949707,258.686553955,273.255126953,2037.38989258,263.718475342,273.581665039,242.871871948,259.512420654,272.944061279,379.852172852,260.664276123,272.338775635,1551.6315918,270.654144287,273.475128174,574.932250977,257.964538574,272.724060059,0.0,0.0,0.0,2077.04174805,264.255523682,273.225830078,1255.69360352,258.452941895,272.822479248,1326.19555664,258.833099365,273.23449707,1427.07385254,259.487518311,273.341033936,1285.80126953,259.546051025,273.299133301,98.9553909302
-2188800.0,1094400.0,574.932250977,257.964538574,272.724060059,242.871871948,259.512420654,272.944061279,379.852172852,260.664276123,272.338775635,0.0,0.0,0.0,1250.5949707,258.686553955,273.255126953,0.0,0.0,0.0,2077.04174805,264.255523682,273.225830078,1255.69360352,258.452941895,272.822479248,603.209472656,253.556121826,272.044525146,661.66027832,258.273742676,272.576477051,727.902587891,258.956451416,272.665496826,580.674133301,258.766052246,272.636810303,57.2096977234
-729600.0,1094400.0,168.971603394,250.356842041,271.750244141,0.0,0.0,0.0,274.294555664,256.582244873,271.7840271,26.3993606567,245.166152954,271.816314697,0.0,0.0,0.0,80.73487854,246.196350098,272.120056152,268.681793213,253.559814453,271.82043457,158.016799927,246.479019165,271.973510742,63.9214401245,244.160934448,272.086853027,328.505554199,251.748275757,271.715576172,322.224212646,251.351882935,271.767364502,227.359466553,250.178543091,271.72833252,634.403198242
-608000.0,1094400.0,80.73487854,246.196350098,272.120056152,274.294555664,256.582244873,271.7840271,26.3993606567,245.166152954,271.816314697,44.4055557251,243.246871948,272.110870361,168.971603394,250.356842041,271.750244141,16.0956764221,243.921722412,271.93560791,158.016799927,246.479019165,271.973510742,63.9214401245,244.160934448,272.086853027,64.9009857178,245.939422607,272.174957275,243.513793945,247.567642212,272.099578857,236.998748779,247.17376709,272.085571289,143.502990723,245.940322876,272.103179932,1591.73083496
-486400.0,1094400.0,16.0956764221,243.921722412,271.93560791,26.3993606567,245.166152954,271.816314697,44.4055557251,243.246871948,272.110870361,23.8965644836,240.089004517,272.328674316,80.73487854,246.196350098,272.120056152,48.4557991028,243.038040161,272.412445068,63.9214401245,244.160934448,272.086853027,64.9009857178,245.939422607,272.174957275,68.3065032959,241.35585022,271.998291016,152.648925781,245.324584961,271.8934021,146.204376221,244.877182007,271.959503174,75.959815979,243.676254272,271.926757812,989.937072754
-364800.0,1094400.0,48.4557991028,243.038040161,272.412445068,44.4055557251,243.246871948,272.110870361,23.8965644836,240.089004517,272.328674316,40.1756439209,237.216552734,272.235321045,16.0956764221,243.921722412,271.93560791,49.0196647644,238.64100647,272.495727539,64.9009857178,245.939422607,272.174957275,68.3065032959,241.35585022,271.998291016,32.9124717712,237.86138916,272.455078125,158.625701904,244.959075928,272.281829834,146.109313965,244.207260132,272.352264404,108.428237915,242.992660522,272.3800354,1664.00708008
-243200.0,1094400.0,49.0196647644,238.64100647,272.495727539,23.8965644836,240.089004517,272.328674316,40.1756439209,237.216552734,272.235321045,26.1154670715,233.882522583,272.436920166,48.4557991028,243.038040161,272.412445068,29.0262699127,234.39302063,272.487609863,68.3065032959,241.35585022,271.998291016,32.9124717712,237.86138916,272.455078125,28.0983142853,234.518157959,272.206207275,141.044448853,240.977233887,272.367828369,123.067687988,240.147705078,272.436248779,88.7166671753,238.997650146,272.463989258,2199.56860352
-121600.0,1094400.0,29.0262699127,234.39302063,272.487609863,40.1756439209,237.216552734,272.235321045,26.1154670715,233.882522583,272.436920166,23.8671455383,231.430755615,272.539764404,49.0196647644,238.64100647,272.495727539,28.7380809784,231.849304199,272.488922119,32.9124717712,237.86138916,272.455078125,28.0983142853,234.518157959,272.206207275,29.3996353149,233.088912964,272.179046631,94.5037078857,236.696350098,272.467132568,76.6619033813,236.001831055,272.453125,51.61901474,234.562179565,272.470733643,2847.9777832
0.0,1094400.0,28.7380809784,231.849304199,272.488922119,26.1154670715,233.882522583,272.436920166,23.8671455383,231.430755615,272.539764404,31.5352210999,229.756057739,272.707061768,29.0262699127,234.39302063,272.487609863,28.399936676,230.243591309,272.326080322,28.0983142853,234.518157959,272.206207275,29.3996353149,233.088912964,272.179046631,22.0502471924,230.775436401,272.255554199,71.3089981079,234.148254395,272.458496094,60.8335800171,233.984451294,272.507476807,42.9921417236,231.899658203,272.391998291,2641.83447266
121600.0,1094400.0,28.399936676,230.243591309,272.326080322,23.8671455383,231.430755615,272.539764404,31.5352210999,229.756057739,272.707061768,33.9271202087,228.433654785,272.490539551,28.7380809784,231.849304199,272.488922119,28.0561637878,228.205810547,272.406677246,29.3996353149,233.088912964,272.179046631,22.0502471924,230.775436401,272.255554199,25.1617012024,229.034667969,272.327636719,54.2811393738,232.123931885,272.312988281,54.572013855,232.086547852,272.342376709,38.5302238464,229.753372192,272.314788818,2461.6394043
243200.0,1094400.0,28.0561637878,228.205810547,272.406677246,31.5352210999,229.756057739,272.707061768,33.9271202087,228.433654785,272.490539551,28.5799751282,226.178771973,272.578125,28.399936676,230.243591309,272.326080322,24.1779518127,226.217391968,272.485809326,22.0502471924,230.775436401,272.255554199,25.1617012024,229.034667969,272.327636719,20.8407592773,226.85307312,272.403411865,44.6292076111,230.011383057,272.392608643,48.2034988403,230.058898926,272.422149658,35.1005096436,227.697555542,272.396728516,2938.90380859
364800.0,1094400.0,24.1779518127,226.217391968,272.485809326,33.9271202087,228.433654785,272.490539551,28.5799751282,226.178771973,272.578125,30.2456493378,224.604873657,272.649108887,28.0561637878,228.205810547,272.406677246,24.9846096039,224.69052124,272.552459717,25.1617012024,229.034667969,272.327636719,20.8407592773,226.85307312,272.403411865,22.480670929,224.671081543,272.468597412,42.8532485962,227.767364502,272.470428467,49.4407577515,227.928588867,272.499359131,32.9290847778,225.518249512,272.478393555,2944.54638672
486400.0,1094400.0,24.9846096039,224.69052124,272.552459717,28.5799751282,226.178771973,272.578125,30.2456493378,224.604873657,272.649108887,35.7537994385,223.680831909,272.706298828,24.1779518127,226.217391968,272.485809326,29.9601783752,223.254470825,272.608428955,20.8407592773,226.85307312,272.403411865,22.480670929,224.671081543,272.468597412,27.635559082,222.988555908,272.525146484,41.8281936646,225.789794922,272.533874512,51.9363975525,226.051727295,272.563690186,29.7348327637,223.739685059,272.546508789,3128.27807617
608000.0,1094400.0,29.9601783752,223.254470825,272.608428955,30.2456493378,224.604873657,272.649108887,35.7537994385,223.680831909,272.706298828,35.1727142334,223.115936279,272.746643066,24.9846096039,224.69052124,272.552459717,33.1891021729,221.905456543,272.651519775,22.480670929,224.671081543,272.468597412,27.635559082,222.988555908,272.525146484,30.564081192,220.619934082,272.571563721,38.2876930237,223.806427002,272.585662842,48.3353004456,223.989547729,272.61618042,28.9599628448,222.035491943,272.603271484,3315.39355469
729600.0,1094400.0,33.1891021729,221.905456543,272.651519775,35.7537994385,223.680831909,272.706298828,35.1727142334,223.115936279,272.746643066,46.1142959595,223.508285522,272.768035889,29.9601783752,223.254470825,272.608428955,32.8485183716,221.253677368,272.680999756,27.635559082,222.988555908,272.525146484,30.564081192,220.619934082,272.571563721,29.7567977905,219.929275513,272.607696533,34.5010414124,221.939651489,272.62399292,44.7291526794,222.229400635,272.654846191,27.7994766235,220.41116333,272.646606445,3100.23974609
851200.0,1094400.0,32.8485183716,221.253677368,272.680999756,35.1727142334,223.115936279,272.746643066,46.1142959595,223.508285522,272.768035889,57.1061706543,224.91293335,272.771514893,33.1891021729,221.905456543,272.651519775,42.874584198,222.199813843,272.698669434,30.564081192,220.619934082,272.571563721,29.7567977905,219.929275513,272.607696533,37.3026580811,220.815093994,272.635620117,29.0291213989,220.9246521,272.648223877,37.3661766052,221.238601685,272.679168701,25.8578109741,219.433486938,272.675720215,3061.40039062
972800.0,1094400.0,42.874584198,222.199813843,272.698669434,46.1142959595,223.508285522,272.768035889,57.1061706543,224.91293335,272.771514893,68.5356292725,225.914764404,272.763153076,32.8485183716,221.253677368,272.680999756,57.260974884,224.090286255,272.705505371,29.7567977905,219.929275513,272.607696533,37.3026580811,220.815093994,272.635620117,49.9960517883,223.278076172,272.652709961,32.1638183594,221.778045654,272.660003662,40.1827430725,222.254745483,272.690856934,30.9009876251,220.301773071,272.692382812,2894.61791992
1094400.0,1094400.0,57.260974884,224.090286255,272.705505371,57.1061706543,224.91293335,272.771514893,68.5356292725,225.914764404,272.763153076,75.1000900269,228.054824829,272.754974365,42.874584198,222.199813843,272.698669434,67.1678695679,226.196411133,272.707092285,37.3026580811,220.815093994,272.635620117,49.9960517883,223.278076172,272.652709961,65.0419387817,226.859146118,272.659545898,33.6532745361,223.550628662,272.661499023,45.4725265503,224.177017212,272.692108154,35.9175758362,222.096435547,272.697875977,3255.13623047
1216000.0,1094400.0,67.1678695679,226.196411133,272.707092285,68.5356292725,225.914764404,272.763153076,75.1000900269,228.054824829,272.754974365,76.9354934692,229.563552856,272.760040283,57.260974884,224.090286255,272.705505371,74.7777404785,228.991470337,272.707519531,49.9960517883,223.278076172,272.652709961,65.0419387817,226.859146118,272.659545898,85.8956680298,231.211471558,272.652160645,35.4475631714,225.181060791,272.658599854,49.8334197998,225.891937256,272.688751221,39.6916465759,223.857498169,272.697875977,3161.05322266
1337600.0,1094400.0,74.7777404785,228.991470337,272.707519531,75.1000900269,228.054824829,272.754974365,76.9354934692,229.563552856,272.760040283,88.4097442627,230.508590698,272.788574219,67.1678695679,226.196411133,272.707092285,94.1607208252,230.539825439,272.710449219,65.0419387817,226.859146118,272.659545898,85.8956680298,231.211471558,272.652160645,108.174118042,233.883255005,272.623748779,39.3084259033,228.180084229,272.656341553,53.4383926392,228.824523926,272.685821533,41.8760643005,226.914855957,272.696899414,2233.82495117
1459200.0,1094400.0,94.1607208252,230.539825439,272.710449219,76.9354934692,229.563552856,272.760040283,88.4097442627,230.508590698,272.788574219,97.5894317627,231.360397339,272.848907471,74.7777404785,228.991470337,272.707519531,99.6849822998,231.534225464,272.722076416,85.8956680298,231.211471558,272.652160645,108.174118042,233.883255005,272.623748779,126.065658569,235.764923096,272.583648682,47.573600769,229.75302124,272.658843994,62.4030532837,230.437026978,272.687744141,53.4996604919,228.432647705,272.69934082,2595.94506836
1580800.0,1094400.0,99.6849822998,231.534225464,272.722076416,88.4097442627,230.508590698,272.788574219,97.5894317627,231.360397339,272.848907471,106.468536377,232.98614502,272.932861328,94.1607208252,230.539825439,272.710449219,117.904373169,233.489120483,272.743041992,108.174118042,233.883255005,272.623748779,126.065658569,235.764923096,272.583648682,139.271209717,238.397293091,272.552612305,55.5385665894,230.565887451,272.669677734,66.3182754517,231.258911133,272.700286865,58.6528434753,229.430099487,272.712982178,2827.61791992
1702400.0,1094400.0,117.904373169,233.489120483,272.743041992,97.5894317627,231.360397339,272.848907471,106.468536377,232.98614502,272.932861328,144.57989502,235.436248779,273.032836914,99.6849822998,231.534225464,272.722076416,156.336975098,235.289855957,272.762237549,126.065658569,235.764923096,272.583648682,139.271209717,238.397293091,272.552612305,176.493743896,238.967041016,272.516906738,67.1823272705,232.491958618,272.685119629,76.3604736328,233.172470093,272.721923828,69.1144180298,231.518234253,272.738647461,2113.81884766
1824000.0,1094400.0,156.336975098,235.289855957,272.762237549,106.468536377,232.98614502,272.932861328,144.57989502,235.436248779,273.032836914,233.826278687,239.488861084,273.102844238,117.904373169,233.489120483,272.743041992,199.59487915,239.751205444,272.749786377,139.271209717,238.397293091,272.552612305,176.493743896,238.967041016,272.516906738,249.617706299,240.958694458,272.449737549,70.8529129028,234.045516968,272.693511963,81.3209762573,234.635452271,272.739257812,82.5725097656,233.254852295,272.763763428,2451.79467773
1945600.0,1094400.0,199.59487915,239.751205444,272.749786377,144.57989502,235.436248779,273.032836914,233.826278687,239.488861084,273.102844238,413.001495361,246.297012329,273.030792236,156.336975098,235.289855957,272.762237549,275.714447021,245.008331299,272.670074463,176.493743896,238.967041016,272.516906738,249.617706299,240.958694458,272.449737549,330.549987793,246.494979858,272.402160645,57.6397438049,238.339355469,272.665344238,84.559387207,238.760818481,272.721496582,98.8086242676,237.688842773,272.756988525,1822.21850586
2067200.0,1094400.0,275.714447021,245.008331299,272.670074463,233.826278687,239.488861084,273.102844238,413.001495361,246.297012329,273.030792236,0.0,0.0,0.0,199.59487915,239.751205444,272.749786377,365.70324707,254.490356445,272.711669922,249.617706299,240.958694458,272.449737549,330.549987793,246.494979858,272.402160645,385.427185059,251.36100769,272.342071533,103.875526428,243.633041382,272.563201904,137.840530396,244.086715698,272.632202148,182.182479858,242.996368408,272.674835205,1974.36633301
2188800.0,1094400.0,365.70324707,254.490356445,272.711669922,413.001495361,246.297012329,273.030792236,0.0,0.0,0.0,0.0,0.0,0.0,275.714447021,245.008331299,272.670074463,0.0,0.0,0.0,330.549987793,246.494979858,272.402160645,385.427185059,251.36100769,272.342071533,0.0,0.0,0.0,203.560638428,253.152023315,272.514007568,227.283813477,253.811004639,272.702941895,312.943054199,252.661956787,272.94430542,738.457336426
-2310400.0,972800.0,2077.04174805,264.255523682,273.225830078,1551.6315918,270.654144287,273.475128174,1250.5949707,258.686553955,273.255126953,574.932250977,257.964538574,272.724060059,0.0,0.0,0.0,1255.69360352,258.452941895,272.822479248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.14526367,263.819702148,273.223937988,2276.16601562,264.802764893,273.239135742,2090.73608398,264.777191162,273.182067871,287.20111084
-2188800.0,972800.0,1255.69360352,258.452941895,272.822479248,1250.5949707,258.686553955,273.255126953,574.932250977,257.964538574,272.724060059,0.0,0.0,0.0,2077.04174805,264.255523682,273.225830078,603.209472656,253.556121826,272.044525146,0.0,0.0,0.0,0.0,0.0,0.0,894.665527344,260.615905762,271.935546875,1549.08728027,258.51776123,272.780517578,1476.64440918,259.526000977,272.866516113,1313.23657227,259.171936035,272.759399414,438.054138184
-2067200.0,972800.0,603.209472656,253.556121826,272.044525146,574.932250977,257.964538574,272.724060059,0.0,0.0,0.0,0.0,0.0,0.0,1255.69360352,258.452941895,272.822479248,441.323638916,253.722610474,271.740905762,0.0,0.0,0.0,894.665527344,260.615905762,271.935546875,427.720367432,257.389190674,271.885986328,805.985046387,253.964263916,272.019073486,765.934143066,254.65284729,272.092010498,625.00189209,254.390823364,271.986114502,93.6838684082
-1945600.0,972800.0,441.323638916,253.722610474,271.740905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.209472656,253.556121826,272.044525146,463.315032959,254.702056885,271.57824707,894.665527344,260.615905762,271.935546875,427.720367432,257.389190674,271.885986328,623.659484863,255.097595215,271.787872314,466.208740234,254.025650024,271.67980957,477.413238525,254.506317139,271.759338379,406.153533936,254.386444092,271.702331543,736.471069336
-1824000.0,972800.0,463.315032959,254.702056885,271.57824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.323638916,253.722610474,271.740905762,0.0,0.0,0.0,427.720367432,257.389190674,271.885986328,623.659484863,255.097595215,271.787872314,422.153289795,251.070922852,271.621643066,418.892242432,254.877853394,271.548950195,414.587799072,255.245559692,271.61126709,433.52142334,255.225830078,271.584228516,132.14604187
-1337600.0,972800.0,262.751403809,260.315124512,272.002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.905975342,259.797546387,271.906311035,260.350036621,253.009780884,271.96395874,209.539154053,249.818313599,271.938598633,376.087280273,260.706451416,271.973205566,312.784545898,260.890106201,271.914337158,327.415863037,261.070678711,271.955596924,111.371551514
-851200.0,972800.0,268.681793213,253.559814453,271.82043457,0.0,0.0,0.0,0.0,0.0,0.0,168.971603394,250.356842041,271.750244141,0.0,0.0,0.0,158.016799927,246.479019165,271.973510742,140.000320435,248.93661499,271.657958984,230.316085815,247.591094971,271.548156738,115.841720581,244.416625977,271.963409424,408.832794189,255.426757812,271.799957275,412.290374756,255.22593689,271.785949707,355.990570068,254.250579834,271.80355835,295.894744873
-729600.0,972800.0,158.016799927,246.479019165,271.973510742,0.0,0.0,0.0,168.971603394,250.356842041,271.750244141,80.73487854,246.196350098,272.120056152,268.681793213,253.559814453,271.82043457,63.9214401245,244.160934448,272.086853027,230.316085815,247.591094971,271.548156738,115.841720581,244.416625977,271.963409424,73.9360809326,243.512207031,272.061737061,277.35269165,248.166137695,271.953033447,297.982849121,247.679290771,271.939025879,208.367233276,246.844192505,271.956634521,575.544006348
-608000.0,972800.0,63.9214401245,244.160934448,272.086853027,168.971603394,250.356842041,271.750244141,80.73487854,246.196350098,272.120056152,16.0956764221,243.921722412,271.93560791,158.016799927,246.479019165,271.973510742,64.9009857178,245.939422607,272.174957275,115.841720581,244.416625977,271.963409424,73.9360809326,243.512207031,272.061737061,49.6970787048,242.150024414,272.164825439,180.611602783,245.595199585,272.066375732,210.54486084,245.365219116,272.052368164,116.637748718,244.152145386,272.069976807,1155.94689941
-486400.0,972800.0,64.9009857178,245.939422607,272.174957275,80.73487854,246.196350098,272.120056152,16.0956764221,243.921722412,271.93560791,48.4557991028,243.038040161,272.412445068,63.9214401245,244.160934448,272.086853027,68.3065032959,241.35585022,271.998291016,73.9360809326,243.512207031,272.061737061,49.6970787048,242.150024414,272.164825439,38.6043167114,240.138717651,272.033905029,161.196960449,247.234085083,272.15447998,168.914428711,247.020614624,272.140472412,110.163314819,245.678390503,272.158081055,1984.47607422
-364800.0,972800.0,68.3065032959,241.35585022,271.998291016,16.0956764221,243.921722412,271.93560791,48.4557991028,243.038040161,272.412445068,49.0196647644,238.64100647,272.495727539,64.9009857178,245.939422607,272.174957275,32.9124717712,237.86138916,272.455078125,49.6970787048,242.150024414,272.164825439,38.6043167114,240.138717651,272.033905029,37.5828895569,235.613677979,271.988555908,160.28565979,242.980636597,271.893096924,157.671264648,242.3515625,272.002441406,117.112174988,241.156646729,271.988220215,626.418701172
-243200.0,972800.0,32.9124717712,237.86138916,272.455078125,48.4557991028,243.038040161,272.412445068,49.0196647644,238.64100647,272.495727539,29.0262699127,234.39302063,272.487609863,68.3065032959,241.35585022,271.998291016,28.0983142853,234.518157959,272.206207275,38.6043167114,240.138717651,272.033905029,37.5828895569,235.613677979,271.988555908,31.4128646851,231.673477173,272.051239014,115.733703613,239.920623779,272.325683594,109.637008667,239.077896118,272.395355225,71.9925537109,237.907424927,272.422851562,1755.09802246
-121600.0,972800.0,28.0983142853,234.518157959,272.206207275,49.0196647644,238.64100647,272.495727539,29.0262699127,234.39302063,272.487609863,28.7380809784,231.849304199,272.488922119,32.9124717712,237.86138916,272.455078125,29.3996353149,233.088912964,272.179046631,37.5828895569,235.613677979,271.988555908,31.4128646851,231.673477173,272.051239014,38.2136459351,230.966720581,272.458770752,81.8952407837,236.931411743,272.160766602,78.3430328369,235.943283081,272.226623535,54.1256523132,234.502075195,272.12097168,2524.203125
0.0,972800.0,29.3996353149,233.088912964,272.179046631,29.0262699127,234.39302063,272.487609863,28.7380809784,231.849304199,272.488922119,28.399936676,230.243591309,272.326080322,28.0983142853,234.518157959,272.206207275,22.0502471924,230.775436401,272.255554199,31.4128646851,231.673477173,272.051239014,38.2136459351,230.966720581,272.458770752,27.6514472961,228.016342163,272.645751953,61.9833641052,235.767486572,272.163360596,61.8908691406,235.270294189,272.199066162,46.5592803955,233.108062744,272.169677734,1871.7791748
121600.0,972800.0,22.0502471924,230.775436401,272.255554199,28.7380809784,231.849304199,272.488922119,28.399936676,230.243591309,272.326080322,28.0561637878,228.205810547,272.406677246,29.3996353149,233.088912964,272.179046631,25.1617012024,229.034667969,272.327636719,38.2136459351,230.966720581,272.458770752,27.6514472961,228.016342163,272.645751953,25.0143737793,227.75920105,272.217559814,43.4861984253,233.347808838,272.239135742,46.3469543457,233.097732544,272.283325195,33.6095352173,230.60043335,272.263092041,2357.58300781
243200.0,972800.0,25.1617012024,229.034667969,272.327636719,28.399936676,230.243591309,272.326080322,28.0561637878,228.205810547,272.406677246,24.1779518127,226.217391968,272.485809326,22.0502471924,230.775436401,272.255554199,20.8407592773,226.85307312,272.403411865,27.6514472961,228.016342163,272.645751953,25.0143737793,227.75920105,272.217559814,19.7893943787,229.197311401,272.322814941,42.3330192566,231.341903687,272.314758301,46.3367805481,231.221069336,272.340515137,38.0011978149,228.508499146,272.316802979,2375.55200195
364800.0,972800.0,20.8407592773,226.85307312,272.403411865,28.0561637878,228.205810547,272.406677246,24.1779518127,226.217391968,272.485809326,24.9846096039,224.69052124,272.552459717,25.1617012024,229.034667969,272.327636719,22.480670929,224.671081543,272.468597412,25.0143737793,227.75920105,272.217559814,19.7893943787,229.197311401,272.322814941,24.3138790131,226.213119507,272.390319824,42.2062835693,228.83215332,272.385253906,47.2700424194,228.56489563,272.415771484,34.8219795227,226.095718384,272.395172119,2682.52172852
486400.0,972800.0,22.480670929,224.671081543,272.468597412,24.1779518127,226.217391968,272.485809326,24.9846096039,224.69052124,272.552459717,29.9601783752,223.254470825,272.608428955,20.8407592773,226.85307312,272.403411865,27.635559082,222.988555908,272.525146484,19.7893943787,229.197311401,272.322814941,24.3138790131,226.213119507,272.390319824,28.506816864,222.332550049,272.448577881,38.8468589783,225.732086182,272.445465088,47.3484420776,225.861846924,272.477264404,30.6935310364,223.662338257,272.461303711,3095.66333008
608000.0,972800.0,27.635559082,222.988555908,272.525146484,24.9846096039,224.69052124,272.552459717,29.9601783752,223.254470825,272.608428955,33.1891021729,221.905456543,272.651519775,22.480670929,224.671081543,272.468597412,30.564081192,220.619934082,272.571563721,24.3138790131,226.213119507,272.390319824,28.506816864,222.332550049,272.448577881,29.5222549438,220.078201294,272.498443604,34.8036003113,223.641418457,272.496276855,43.5223808289,223.738540649,272.528869629,30.3049850464,221.921783447,272.5184021,3411.95605469
729600.0,972800.0,30.564081192,220.619934082,272.571563721,29.9601783752,223.254470825,272.608428955,33.1891021729,221.905456543,272.651519775,32.8485183716,221.253677368,272.680999756,27.635559082,222.988555908,272.525146484,29.7567977905,219.929275513,272.607696533,28.506816864,222.332550049,272.448577881,29.5222549438,220.078201294,272.498443604,30.2002067566,218.583084106,272.540527344,31.4521636963,220.796096802,272.536437988,38.7102966309,221.010040283,272.569610596,28.716840744,219.28125,272.564910889,3352.21948242
851200.0,972800.0,29.7567977905,219.929275513,272.607696533,33.1891021729,221.905456543,272.651519775,32.8485183716,221.253677368,272.680999756,42.874584198,222.199813843,272.698669434,30.564081192,220.619934082,272.571563721,37.3026580811,220.815093994,272.635620117,29.5222549438,220.078201294,272.498443604,30.2002067566,218.583084106,272.540527344,38.0270805359,220.292007446,272.577667236,25.6072978973,219.748626709,272.565795898,32.2130508423,220.189239502,272.599517822,24.6897449493,218.334640503,272.600646973,2735.89331055
972800.0,972800.0,37.3026580811,220.815093994,272.635620117,32.8485183716,221.253677368,272.680999756,42.874584198,222.199813843,272.698669434,57.260974884,224.090286255,272.705505371,29.7567977905,219.929275513,272.607696533,49.9960517883,223.278076172,272.652709961,30.2002067566,218.583084106,272.540527344,38.0270805359,220.292007446,272.577667236,52.8163604736,223.857940674,272.606384277,27.2973136902,220.541473389,272.586090088,34.813873291,221.17805481,272.620269775,27.3465518951,218.988983154,272.627593994,2510.17553711
1094400.0,972800.0,49.9960517883,223.278076172,272.652709961,42.874584198,222.199813843,272.698669434,57.260974884,224.090286255,272.705505371,67.1678695679,226.196411133,272.707092285,37.3026580811,220.815093994,272.635620117,65.0419387817,226.859146118,272.659545898,38.0270805359,220.292007446,272.577667236,52.8163604736,223.857940674,272.606384277,70.833770752,228.651123047,272.62487793,29.4774532318,222.685470581,272.595916748,39.7924537659,223.299789429,272.630432129,31.9844284058,221.143707275,272.643218994,3098.7644043
1216000.0,972800.0,65.0419387817,226.859146118,272.659545898,57.260974884,224.090286255,272.705505371,67.1678695679,226.196411133,272.707092285,74.7777404785,228.991470337,272.707519531,49.9960517883,223.278076172,272.652709961,85.8956680298,231.211471558,272.652160645,52.8163604736,223.857940674,272.606384277,70.833770752,228.651123047,272.62487793,94.5421905518,233.584320068,272.610626221,34.0621566772,226.186035156,272.596557617,45.691078186,226.796829224,272.630859375,38.4556846619,224.707809448,272.648071289,2816.35107422
1337600.0,972800.0,85.8956680298,231.211471558,272.652160645,67.1678695679,226.196411133,272.707092285,74.7777404785,228.991470337,272.707519531,94.1607208252,230.539825439,272.710449219,65.0419387817,226.859146118,272.659545898,108.174118042,233.883255005,272.623748779,70.833770752,228.651123047,272.62487793,94.5421905518,233.584320068,272.610626221,127.600997925,237.975646973,272.630310059,46.4007644653,230.657058716,272.585723877,57.9319038391,231.153701782,272.61895752,51.7198066711,229.077606201,272.638275146,2145.35327148
1459200.0,972800.0,108.174118042,233.883255005,272.623748779,74.7777404785,228.991470337,272.707519531,94.1607208252,230.539825439,272.710449219,99.6849822998,231.534225464,272.722076416,85.8956680298,231.211471558,272.652160645,126.065658569,235.764923096,272.583648682,94.5421905518,233.584320068,272.610626221,127.600997925,237.975646973,272.630310059,136.805603027,241.731048584,272.43649292,60.031665802,233.014099121,272.560546875,69.9113845825,233.587371826,272.590057373,65.052947998,231.623336792,272.606750488,2225.60986328
1580800.0,972800.0,126.065658569,235.764923096,272.583648682,94.1607208252,230.539825439,272.710449219,99.6849822998,231.534225464,272.722076416,117.904373169,233.489120483,272.743041992,108.174118042,233.883255005,272.623748779,139.271209717,238.397293091,272.552612305,127.600997925,237.975646973,272.630310059,136.805603027,241.731048584,272.43649292,145.849075317,244.740142822,272.374023438,69.0789031982,234.843048096,272.528015137,76.8617706299,235.391983032,272.553466797,73.1337432861,233.608276367,272.566772461,1598.51452637
1702400.0,972800.0,139.271209717,238.397293091,272.552612305,99.6849822998,231.534225464,272.722076416,117.904373169,233.489120483,272.743041992,156.336975098,235.289855957,272.762237549,126.065658569,235.764923096,272.583648682,176.493743896,238.967041016,272.516906738,136.805603027,241.731048584,272.43649292,145.849075317,244.740142822,272.374023438,215.904602051,246.074005127,272.255279541,72.9547348022,237.355697632,272.490753174,74.3921737671,237.840545654,272.525512695,75.7168121338,236.16456604,272.540618896,1689.51806641
1824000.0,972800.0,176.493743896,238.967041016,272.516906738,117.904373169,233.489120483,272.743041992,156.336975098,235.289855957,272.762237549,199.59487915,239.751205444,272.749786377,139.271209717,238.397293091,272.552612305,249.617706299,240.958694458,272.449737549,145.849075317,244.740142822,272.374023438,215.904602051,246.074005127,272.255279541,284.054199219,248.776367188,272.310577393,86.6744155884,237.738357544,272.442443848,86.9031066895,238.202224731,272.485961914,91.5640029907,236.765655518,272.506835938,2085.20239258
