x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2094,air_temperature_2094,ocean_temperature_2094,precipitation_2095,air_temperature_2095,ocean_temperature_2095,precipitation_2096,air_temperature_2096,ocean_temperature_2096,ice_thickness
1945600.0,1337600.0,324.930297852,242.488571167,273.449737549,245.360656738,243.435577393,273.452911377,414.414855957,246.383377075,273.926635742,906.531433105,248.925582886,274.725769043,191.527252197,238.153625488,273.241210938,481.281280518,250.437866211,273.543395996,131.206512451,235.728637695,272.948242188,224.705932617,239.530441284,272.972076416,433.159301758,246.383804321,272.820953369,319.255950928,243.263870239,273.553741455,273.524719238,243.047805786,273.419921875,283.429260254,242.405258179,273.363189697,1716.42651367
2067200.0,1337600.0,481.281280518,250.437866211,273.543395996,414.414855957,246.383377075,273.926635742,906.531433105,248.925582886,274.725769043,0.0,0.0,0.0,324.930297852,242.488571167,273.449737549,0.0,0.0,0.0,224.705932617,239.530441284,272.972076416,433.159301758,246.383804321,272.820953369,0.0,0.0,0.0,471.406005859,251.475204468,273.719909668,429.866455078,251.012908936,273.551574707,468.586791992,250.368713379,273.434112549,1234.40979004
-2432000.0,1216000.0,1658.43811035,267.965118408,273.786987305,0.0,0.0,0.0,460.629455566,266.435241699,273.188751221,0.0,0.0,0.0,0.0,0.0,0.0,89.5942687988,264.63873291,273.147491455,0.0,0.0,0.0,1221.42382812,274.393676758,273.533966064,1204.33154297,263.40032959,273.356506348,1662.7565918,263.396484375,273.952941895,1732.09619141,266.555969238,273.867401123,1615.05834961,266.291595459,273.793487549,357.426483154
-2310400.0,1216000.0,89.5942687988,264.63873291,273.147491455,460.629455566,266.435241699,273.188751221,0.0,0.0,0.0,0.0,0.0,0.0,1658.43811035,267.965118408,273.786987305,0.0,0.0,0.0,1221.42382812,274.393676758,273.533966064,1204.33154297,263.40032959,273.356506348,0.0,0.0,0.0,-74.4897460938,260.031616211,273.328826904,18.8161621094,263.03894043,273.294525146,11.8220825195,262.103210449,273.117431641,440.332244873
-729600.0,1216000.0,414.160797119,256.960296631,271.820709229,0.0,0.0,0.0,0.0,0.0,0.0,280.794311523,248.677780151,271.842285156,0.0,0.0,0.0,137.94694519,245.687149048,271.844238281,0.0,0.0,0.0,287.189575195,251.132476807,271.752624512,172.345993042,246.857223511,272.416229248,361.68347168,257.982574463,271.917266846,464.560241699,258.167999268,271.86505127,341.80947876,257.846435547,271.775512695,114.730415344
-608000.0,1216000.0,137.94694519,245.687149048,271.844238281,0.0,0.0,0.0,280.794311523,248.677780151,271.842285156,113.15411377,242.68057251,272.418640137,414.160797119,256.960296631,271.820709229,118.627555847,243.849258423,272.364562988,287.189575195,251.132476807,271.752624512,172.345993042,246.857223511,272.416229248,80.0651855469,244.556549072,272.02545166,134.580657959,246.458831787,271.956848145,196.92124939,246.693481445,271.890533447,99.2937698364,246.105239868,271.822753906,1174.27526855
-486400.0,1216000.0,118.627555847,243.849258423,272.364562988,280.794311523,248.677780151,271.842285156,113.15411377,242.68057251,272.418640137,63.8291053772,239.209915161,272.127441406,137.94694519,245.687149048,271.844238281,72.5446472168,240.711105347,272.624847412,172.345993042,246.857223511,272.416229248,80.0651855469,244.556549072,272.02545166,98.0704879761,243.772094727,272.735168457,138.967224121,244.307693481,272.503631592,185.522521973,244.64352417,272.420349121,103.328269958,244.217666626,272.319091797,1837.13781738
-364800.0,1216000.0,72.5446472168,240.711105347,272.624847412,113.15411377,242.68057251,272.418640137,63.8291053772,239.209915161,272.127441406,62.9342308044,236.389953613,272.798339844,118.627555847,243.849258423,272.364562988,77.872505188,238.149108887,272.379455566,80.0651855469,244.556549072,272.02545166,98.0704879761,243.772094727,272.735168457,90.7154312134,239.403564453,272.906036377,85.0941390991,241.030075073,272.543121338,116.832885742,241.652008057,272.598693848,68.8200073242,241.207046509,272.570709229,2472.13012695
-243200.0,1216000.0,77.872505188,238.149108887,272.379455566,63.8291053772,239.209915161,272.127441406,62.9342308044,236.389953613,272.798339844,58.9476089478,234.07963562,272.822113037,72.5446472168,240.711105347,272.624847412,55.3635635376,234.759658813,272.673461914,98.0704879761,243.772094727,272.735168457,90.7154312134,239.403564453,272.906036377,57.4955787659,235.161743164,272.783782959,84.0358734131,238.501983643,272.474121094,96.8469696045,239.004058838,272.422821045,71.2368850708,238.913009644,272.318664551,1875.94873047
-121600.0,1216000.0,55.3635635376,234.759658813,272.673461914,62.9342308044,236.389953613,272.798339844,58.9476089478,234.07963562,272.822113037,47.888584137,231.88092041,273.041595459,77.872505188,238.149108887,272.379455566,42.3627853394,232.171295166,272.826538086,90.7154312134,239.403564453,272.906036377,57.4955787659,235.161743164,272.783782959,47.2993240356,232.677047729,272.779968262,54.6274604797,234.984542847,272.707946777,64.1806030273,235.473815918,272.686950684,46.8756790161,235.414764404,272.584503174,1902.94970703
0.0,1216000.0,42.3627853394,232.171295166,272.826538086,58.9476089478,234.07963562,272.822113037,47.888584137,231.88092041,273.041595459,41.3707809448,230.484100342,272.503540039,55.3635635376,234.759658813,272.673461914,41.7637825012,230.416275024,273.010314941,57.4955787659,235.161743164,272.783782959,47.2993240356,232.677047729,272.779968262,41.7892951965,230.928955078,272.33480835,41.4665260315,232.223114014,272.931152344,47.914150238,233.118347168,272.835113525,37.9490737915,232.926727295,272.793243408,2854.44360352
121600.0,1216000.0,41.7637825012,230.416275024,273.010314941,47.888584137,231.88092041,273.041595459,41.3707809448,230.484100342,272.503540039,36.2893180847,228.831176758,272.602539062,42.3627853394,232.171295166,272.826538086,37.4298744202,229.148590088,272.497711182,47.2993240356,232.677047729,272.779968262,41.7892951965,230.928955078,272.33480835,33.306388855,229.23991394,272.407684326,39.8663711548,230.266235352,273.099945068,46.9800300598,231.121200562,273.021759033,40.9636726379,231.080078125,272.911590576,3025.97753906
243200.0,1216000.0,37.4298744202,229.148590088,272.497711182,41.3707809448,230.484100342,272.503540039,36.2893180847,228.831176758,272.602539062,34.3981018066,226.502319336,272.690368652,41.7637825012,230.416275024,273.010314941,30.0091133118,226.810775757,272.577209473,41.7892951965,230.928955078,272.33480835,33.306388855,229.23991394,272.407684326,29.2612724304,227.241073608,272.481292725,35.4005050659,228.70501709,272.522033691,42.4445152283,229.513916016,272.499267578,39.3397636414,229.670425415,272.479522705,2921.09155273
364800.0,1216000.0,30.0091133118,226.810775757,272.577209473,36.2893180847,228.831176758,272.602539062,34.3981018066,226.502319336,272.690368652,32.461101532,225.125656128,272.761138916,37.4298744202,229.148590088,272.497711182,27.6899929047,225.228881836,272.640319824,33.306388855,229.23991394,272.407684326,29.2612724304,227.241073608,272.481292725,26.7423324585,225.503189087,272.539611816,29.6063251495,226.357437134,272.60760498,35.3840103149,227.030380249,272.583374023,36.9279098511,227.25062561,272.560852051,3022.12158203
486400.0,1216000.0,27.6899929047,225.228881836,272.640319824,34.3981018066,226.502319336,272.690368652,32.461101532,225.125656128,272.761138916,30.2049751282,224.623291016,272.815856934,30.0091133118,226.810775757,272.577209473,28.432510376,224.043701172,272.689239502,29.2612724304,227.241073608,272.481292725,26.7423324585,225.503189087,272.539611816,26.2758827209,223.62727356,272.585845947,30.2373847961,225.516403198,272.674041748,33.950592041,225.634246826,272.648376465,33.8690414429,225.817199707,272.62399292,2916.21801758
608000.0,1216000.0,28.432510376,224.043701172,272.689239502,32.461101532,225.125656128,272.761138916,30.2049751282,224.623291016,272.815856934,36.0593528748,224.589859009,272.848602295,27.6899929047,225.228881836,272.640319824,25.4518585205,223.097549438,272.721160889,26.7423324585,225.503189087,272.539611816,26.2758827209,223.62727356,272.585845947,26.7470607758,222.077545166,272.618591309,31.0040874481,224.464294434,272.725311279,35.1919288635,224.080322266,272.697814941,35.6289482117,224.293685913,272.671722412,2814.05053711
729600.0,1216000.0,25.4518585205,223.097549438,272.721160889,30.2049751282,224.623291016,272.815856934,36.0593528748,224.589859009,272.848602295,53.3064460754,226.710769653,272.854095459,28.432510376,224.043701172,272.689239502,34.6988143921,223.651245117,272.734527588,26.2758827209,223.62727356,272.585845947,26.7470607758,222.077545166,272.618591309,24.1955490112,221.289306641,272.637481689,27.9679718018,223.420639038,272.759094238,31.6223049164,222.959442139,272.729064941,30.9359111786,222.90852356,272.701293945,2258.74316406
851200.0,1216000.0,34.6988143921,223.651245117,272.734527588,36.0593528748,224.589859009,272.848602295,53.3064460754,226.710769653,272.854095459,61.8420639038,229.225418091,272.829986572,25.4518585205,223.097549438,272.721160889,42.784034729,225.007095337,272.730377197,26.7470607758,222.077545166,272.618591309,24.1955490112,221.289306641,272.637481689,31.6272830963,222.23487854,272.644256592,37.3480949402,223.863342285,272.774017334,41.647983551,223.320236206,272.740631104,37.231918335,223.049057007,272.711090088,2877.12841797
972800.0,1216000.0,42.784034729,225.007095337,272.730377197,53.3064460754,226.710769653,272.854095459,61.8420639038,229.225418091,272.829986572,63.666519165,230.013595581,272.789916992,34.6988143921,223.651245117,272.734527588,50.0048980713,226.039291382,272.716644287,24.1955490112,221.289306641,272.637481689,31.6272830963,222.23487854,272.644256592,39.4613952637,224.080123901,272.642547607,44.3519287109,225.042709351,272.771179199,49.2724914551,224.735519409,272.733215332,43.5814666748,224.268081665,272.701965332,2833.50512695
1094400.0,1216000.0,50.0048980713,226.039291382,272.716644287,61.8420639038,229.225418091,272.829986572,63.666519165,230.013595581,272.789916992,71.438873291,231.844421387,272.75567627,42.784034729,225.007095337,272.730377197,54.1907196045,228.116699219,272.705657959,31.6272830963,222.23487854,272.644256592,39.4613952637,224.080123901,272.642547607,48.2123184204,226.093826294,272.639221191,52.9836654663,225.824386597,272.757873535,57.5623321533,225.637176514,272.714874268,51.2028236389,225.117660522,272.682556152,3030.84472656
1216000.0,1216000.0,54.1907196045,228.116699219,272.705657959,63.666519165,230.013595581,272.789916992,71.438873291,231.844421387,272.75567627,91.4529342651,233.385604858,272.754821777,50.0048980713,226.039291382,272.716644287,59.5253143311,229.855987549,272.710693359,39.4613952637,224.080123901,272.642547607,48.2123184204,226.093826294,272.639221191,55.6343460083,229.175354004,272.640350342,60.9739151001,228.034118652,272.746032715,67.4542160034,227.803329468,272.69744873,58.5730361938,227.225372314,272.66519165,2663.58544922
1337600.0,1216000.0,59.5253143311,229.855987549,272.710693359,71.438873291,231.844421387,272.75567627,91.4529342651,233.385604858,272.754821777,101.197341919,234.740112305,272.806884766,54.1907196045,228.116699219,272.705657959,75.4269256592,230.782745361,272.740753174,48.2123184204,226.093826294,272.639221191,55.6343460083,229.175354004,272.640350342,75.1937026978,231.0965271,272.649230957,64.4278182983,229.997390747,272.74887085,68.8430328369,229.798782349,272.694244385,62.2298927307,228.993179321,272.663421631,3004.9296875
1459200.0,1216000.0,75.4269256592,230.782745361,272.740753174,91.4529342651,233.385604858,272.754821777,101.197341919,234.740112305,272.806884766,126.496734619,235.80329895,272.917449951,59.5253143311,229.855987549,272.710693359,84.35105896,231.906539917,272.800079346,55.6343460083,229.175354004,272.640350342,75.1937026978,231.0965271,272.649230957,83.619102478,232.077011108,272.666320801,78.3443145752,231.214263916,272.77645874,72.9734268188,230.964782715,272.715209961,71.2088928223,230.38835144,272.686401367,2621.30932617
1580800.0,1216000.0,84.35105896,231.906539917,272.800079346,101.197341919,234.740112305,272.806884766,126.496734619,235.80329895,272.917449951,146.912322998,236.946990967,273.05947876,75.4269256592,230.782745361,272.740753174,97.6228485107,233.521591187,272.873962402,75.1937026978,231.0965271,272.649230957,83.619102478,232.077011108,272.666320801,103.025894165,233.984588623,272.683349609,93.9543304443,232.317611694,272.836364746,78.47315979,232.196746826,272.76675415,84.3960189819,231.56211853,272.738494873,2674.37353516
1702400.0,1216000.0,97.6228485107,233.521591187,272.873962402,126.496734619,235.80329895,272.917449951,146.912322998,236.946990967,273.05947876,191.527252197,238.153625488,273.241210938,84.35105896,231.906539917,272.800079346,131.206512451,235.728637695,272.948242188,83.619102478,232.077011108,272.666320801,103.025894165,233.984588623,272.683349609,136.004730225,235.468444824,272.681976318,104.364624023,234.050079346,272.918304443,85.0166091919,233.898147583,272.838439941,93.3477935791,233.299621582,272.806030273,2664.12939453
1824000.0,1216000.0,131.206512451,235.728637695,272.948242188,146.912322998,236.946990967,273.05947876,191.527252197,238.153625488,273.241210938,324.930297852,242.488571167,273.449737549,97.6228485107,233.521591187,272.873962402,224.705932617,239.530441284,272.972076416,103.025894165,233.984588623,272.683349609,136.004730225,235.468444824,272.681976318,185.194244385,239.835479736,272.631103516,140.530563354,236.356735229,273.012634277,115.795814514,236.097473145,272.918395996,112.346473694,235.59979248,272.873474121,2079.50439453
1945600.0,1216000.0,224.705932617,239.530441284,272.972076416,191.527252197,238.153625488,273.241210938,324.930297852,242.488571167,273.449737549,481.281280518,250.437866211,273.543395996,131.206512451,235.728637695,272.948242188,433.159301758,246.383804321,272.820953369,136.004730225,235.468444824,272.681976318,185.194244385,239.835479736,272.631103516,283.09564209,245.130249023,272.504089355,246.404388428,240.415786743,273.073486328,214.071228027,240.010910034,272.959014893,205.541351318,239.515533447,272.889526367,1799.46801758
2067200.0,1216000.0,433.159301758,246.383804321,272.820953369,324.930297852,242.488571167,273.449737549,481.281280518,250.437866211,273.543395996,0.0,0.0,0.0,224.705932617,239.530441284,272.972076416,0.0,0.0,0.0,185.194244385,239.835479736,272.631103516,283.09564209,245.130249023,272.504089355,411.163452148,254.602966309,271.945770264,403.081542969,247.562515259,272.985961914,412.274719238,246.786361694,272.828643799,432.523986816,246.292602539,272.718017578,522.422729492
-2432000.0,1094400.0,1221.42382812,274.393676758,273.533966064,0.0,0.0,0.0,1658.43811035,267.965118408,273.786987305,89.5942687988,264.63873291,273.147491455,0.0,0.0,0.0,1204.33154297,263.40032959,273.356506348,0.0,0.0,0.0,0.0,0.0,0.0,2135.19433594,268.644561768,273.297790527,1288.4777832,270.390075684,273.86807251,1185.46643066,273.348358154,273.663146973,1236.16552734,273.418029785,273.529968262,144.152084351
-2310400.0,1094400.0,1204.33154297,263.40032959,273.356506348,1658.43811035,267.965118408,273.786987305,89.5942687988,264.63873291,273.147491455,0.0,0.0,0.0,1221.42382812,274.393676758,273.533966064,0.0,0.0,0.0,0.0,0.0,0.0,2135.19433594,268.644561768,273.297790527,1552.39575195,263.182678223,272.935241699,1056.92993164,259.214813232,273.582519531,1128.55859375,261.889923096,273.492614746,1118.68664551,261.423278809,273.318389893,113.415237427
-729600.0,1094400.0,287.189575195,251.132476807,271.752624512,0.0,0.0,0.0,414.160797119,256.960296631,271.820709229,137.94694519,245.687149048,271.844238281,0.0,0.0,0.0,172.345993042,246.857223511,272.416229248,378.770355225,255.129302979,272.116607666,259.104309082,247.862808228,272.269683838,140.387649536,245.184860229,272.383026123,233.78742981,251.868759155,271.848968506,346.010192871,252.036239624,271.796722412,225.29057312,251.536346436,271.738464355,634.153198242
-608000.0,1094400.0,172.345993042,246.857223511,272.416229248,414.160797119,256.960296631,271.820709229,137.94694519,245.687149048,271.844238281,118.627555847,243.849258423,272.364562988,287.189575195,251.132476807,271.752624512,80.0651855469,244.556549072,272.02545166,259.104309082,247.862808228,272.269683838,140.387649536,245.184860229,272.383026123,120.539497375,246.767166138,272.471130371,152.60647583,247.54826355,272.334503174,219.031524658,247.708953857,272.390075684,125.995925903,247.129364014,272.362091064,1599.90942383
-486400.0,1094400.0,80.0651855469,244.556549072,272.02545166,137.94694519,245.687149048,271.844238281,118.627555847,243.849258423,272.364562988,72.5446472168,240.711105347,272.624847412,172.345993042,246.857223511,272.416229248,98.0704879761,243.772094727,272.735168457,140.387649536,245.184860229,272.383026123,120.539497375,246.767166138,272.471130371,123.631576538,242.020187378,272.11730957,79.3734054565,244.985443115,272.100311279,130.032699585,245.38092041,272.054321289,58.1493682861,244.863998413,271.972442627,991.591552734
-364800.0,1094400.0,98.0704879761,243.772094727,272.735168457,118.627555847,243.849258423,272.364562988,72.5446472168,240.711105347,272.624847412,77.872505188,238.149108887,272.379455566,80.0651855469,244.556549072,272.02545166,90.7154312134,239.403564453,272.906036377,120.539497375,246.767166138,272.471130371,123.631576538,242.020187378,272.11730957,82.9614639282,238.506027222,272.86529541,90.3763427734,244.062576294,272.696502686,130.945297241,244.695053101,272.775024414,82.0272674561,244.194778442,272.677978516,1666.50219727
-243200.0,1094400.0,90.7154312134,239.403564453,272.906036377,72.5446472168,240.711105347,272.624847412,77.872505188,238.149108887,272.379455566,55.3635635376,234.759658813,272.673461914,98.0704879761,243.772094727,272.735168457,57.4955787659,235.161743164,272.783782959,123.631576538,242.020187378,272.11730957,82.9614639282,238.506027222,272.86529541,61.6482315063,235.290130615,272.364990234,84.5108108521,239.742095947,272.797424316,108.809562683,240.529724121,272.858825684,81.7141036987,240.04234314,272.792327881,2208.23632812
-121600.0,1094400.0,57.4955787659,235.161743164,272.783782959,77.872505188,238.149108887,272.379455566,55.3635635376,234.759658813,272.673461914,42.3627853394,232.171295166,272.826538086,90.7154312134,239.403564453,272.906036377,47.2993240356,232.677047729,272.779968262,82.9614639282,238.506027222,272.86529541,61.6482315063,235.290130615,272.364990234,53.1336364746,234.096008301,272.180908203,50.1147079468,235.180618286,272.702056885,65.2818908691,236.179046631,272.757629395,51.3670730591,235.564712524,272.729644775,2852.41235352
0.0,1094400.0,47.2993240356,232.677047729,272.779968262,55.3635635376,234.759658813,272.673461914,42.3627853394,232.171295166,272.826538086,41.7637825012,230.416275024,273.010314941,57.4955787659,235.161743164,272.783782959,41.7892951965,230.928955078,272.33480835,61.6482315063,235.290130615,272.364990234,53.1336364746,234.096008301,272.180908203,38.9705467224,231.876800537,272.268737793,39.4051628113,232.477081299,272.881317139,51.7349891663,233.841796875,272.7890625,41.2850952148,233.291549683,272.730285645,2644.05004883
121600.0,1094400.0,41.7892951965,230.928955078,272.33480835,42.3627853394,232.171295166,272.826538086,41.7637825012,230.416275024,273.010314941,37.4298744202,229.148590088,272.497711182,47.2993240356,232.677047729,272.779968262,33.306388855,229.23991394,272.407684326,53.1336364746,234.096008301,272.180908203,38.9705467224,231.876800537,272.268737793,35.4729385376,230.22946167,272.330383301,33.6330451965,230.475570679,272.360992432,46.3483581543,231.817337036,272.336334229,37.4630851746,231.32421875,272.312072754,2461.40917969
243200.0,1094400.0,33.306388855,229.23991394,272.407684326,41.7637825012,230.416275024,273.010314941,37.4298744202,229.148590088,272.497711182,30.0091133118,226.810775757,272.577209473,41.7892951965,230.928955078,272.33480835,29.2612724304,227.241073608,272.481292725,38.9705467224,231.876800537,272.268737793,35.4729385376,230.22946167,272.330383301,28.7092266083,228.073791504,272.398010254,28.1097888947,228.307373047,272.443359375,39.7422103882,229.604690552,272.416564941,33.543636322,229.396316528,272.390228271,2937.87231445
364800.0,1094400.0,29.2612724304,227.241073608,272.481292725,37.4298744202,229.148590088,272.497711182,30.0091133118,226.810775757,272.577209473,27.6899929047,225.228881836,272.640319824,33.306388855,229.23991394,272.407684326,26.7423324585,225.503189087,272.539611816,35.4729385376,230.22946167,272.330383301,28.7092266083,228.073791504,272.398010254,26.6716690063,225.402664185,272.452880859,26.7807254791,226.454727173,272.517059326,36.2027511597,227.502441406,272.490539551,34.1999130249,227.334014893,272.463165283,2943.29833984
486400.0,1094400.0,26.7423324585,225.503189087,272.539611816,30.0091133118,226.810775757,272.577209473,27.6899929047,225.228881836,272.640319824,28.432510376,224.043701172,272.689239502,29.2612724304,227.241073608,272.481292725,26.2758827209,223.62727356,272.585845947,28.7092266083,228.073791504,272.398010254,26.6716690063,225.402664185,272.452880859,27.0488681793,223.554672241,272.497711182,27.4952335358,225.115371704,272.577850342,35.0515632629,225.61730957,272.550079346,32.9430198669,225.572357178,272.520050049,3127.70092773
608000.0,1094400.0,26.2758827209,223.62727356,272.585845947,27.6899929047,225.228881836,272.640319824,28.432510376,224.043701172,272.689239502,25.4518585205,223.097549438,272.721160889,26.7423324585,225.503189087,272.539611816,26.7470607758,222.077545166,272.618591309,26.6716690063,225.402664185,272.452880859,27.0488681793,223.554672241,272.497711182,26.7528591156,220.745239258,272.531402588,26.8970470428,223.63470459,272.626586914,33.2852249146,223.733551025,272.597015381,32.0079689026,223.602264404,272.563934326,3315.19848633
729600.0,1094400.0,26.7470607758,222.077545166,272.618591309,28.432510376,224.043701172,272.689239502,25.4518585205,223.097549438,272.721160889,34.6988143921,223.651245117,272.734527588,26.2758827209,223.62727356,272.585845947,24.1955490112,221.289306641,272.637481689,27.0488681793,223.554672241,272.497711182,26.7528591156,220.745239258,272.531402588,23.3012580872,219.895370483,272.553894043,27.5550765991,222.159835815,272.661621094,32.2233123779,222.128326416,272.629730225,30.0030899048,221.715896606,272.593322754,3100.33447266
851200.0,1094400.0,24.1955490112,221.289306641,272.637481689,25.4518585205,223.097549438,272.721160889,34.6988143921,223.651245117,272.734527588,42.784034729,225.007095337,272.730377197,26.7470607758,222.077545166,272.618591309,31.6272830963,222.23487854,272.644256592,26.7528591156,220.745239258,272.531402588,23.3012580872,219.895370483,272.553894043,29.2252464294,220.70703125,272.56652832,26.4009590149,221.56022644,272.682647705,29.5746078491,221.316421509,272.647735596,27.3462562561,220.639312744,272.607818604,3060.78125
972800.0,1094400.0,31.6272830963,222.23487854,272.644256592,34.6988143921,223.651245117,272.734527588,42.784034729,225.007095337,272.730377197,50.0048980713,226.039291382,272.716644287,24.1955490112,221.289306641,272.637481689,39.4613952637,224.080123901,272.642547607,23.3012580872,219.895370483,272.553894043,29.2252464294,220.70703125,272.56652832,37.9862365723,223.074645996,272.569763184,33.1056365967,222.436508179,272.691375732,36.3071212769,222.176986694,272.652496338,33.760761261,221.448928833,272.608795166,2893.73217773
1094400.0,1094400.0,39.4613952637,224.080123901,272.642547607,42.784034729,225.007095337,272.730377197,50.0048980713,226.039291382,272.716644287,54.1907196045,228.116699219,272.705657959,31.6272830963,222.23487854,272.644256592,48.2123184204,226.093826294,272.639221191,29.2252464294,220.70703125,272.56652832,37.9862365723,223.074645996,272.569763184,50.0443954468,226.793746948,272.567108154,44.3401184082,224.068359375,272.69052124,45.8742103577,223.813034058,272.64755249,42.4559173584,223.19178772,272.600799561,3254.05810547
1216000.0,1094400.0,48.2123184204,226.093826294,272.639221191,50.0048980713,226.039291382,272.716644287,54.1907196045,228.116699219,272.705657959,59.5253143311,229.855987549,272.710693359,39.4613952637,224.080123901,272.642547607,55.6343460083,229.175354004,272.640350342,37.9862365723,223.074645996,272.569763184,50.0443954468,226.793746948,272.567108154,68.8905715942,231.254470825,272.560668945,53.5304946899,226.296630859,272.686065674,54.139591217,226.021331787,272.639038086,49.646194458,225.392288208,272.590637207,3160.79418945
1337600.0,1094400.0,55.6343460083,229.175354004,272.640350342,54.1907196045,228.116699219,272.705657959,59.5253143311,229.855987549,272.710693359,75.4269256592,230.782745361,272.740753174,48.2123184204,226.093826294,272.639221191,75.1937026978,231.0965271,272.649230957,50.0443954468,226.793746948,272.567108154,68.8905715942,231.254470825,272.560668945,86.6376342773,234.076019287,272.549957275,61.3352050781,229.32901001,272.682830811,58.7970046997,228.978927612,272.632293701,55.6254463196,228.629867554,272.584838867,2232.91650391
1459200.0,1094400.0,75.1937026978,231.0965271,272.649230957,59.5253143311,229.855987549,272.710693359,75.4269256592,230.782745361,272.740753174,84.35105896,231.906539917,272.800079346,55.6343460083,229.175354004,272.640350342,83.619102478,232.077011108,272.666320801,68.8905715942,231.254470825,272.560668945,86.6376342773,234.076019287,272.549957275,99.7145843506,236.074432373,272.528778076,82.1064682007,231.159057617,272.684387207,71.2571563721,230.720092773,272.630889893,72.0453186035,230.503509521,272.586975098,2593.58056641
1580800.0,1094400.0,83.619102478,232.077011108,272.666320801,75.4269256592,230.782745361,272.740753174,84.35105896,231.906539917,272.800079346,97.6228485107,233.521591187,272.873962402,75.1937026978,231.0965271,272.649230957,103.025894165,233.984588623,272.683349609,86.6376342773,234.076019287,272.549957275,99.7145843506,236.074432373,272.528778076,109.35949707,238.488128662,272.510894775,90.0377960205,232.320770264,272.695739746,77.2407531738,231.945114136,272.638092041,84.3459014893,231.685668945,272.59777832,2825.51049805
1702400.0,1094400.0,103.025894165,233.984588623,272.683349609,84.35105896,231.906539917,272.800079346,97.6228485107,233.521591187,272.873962402,131.206512451,235.728637695,272.948242188,83.619102478,232.077011108,272.666320801,136.004730225,235.468444824,272.681976318,99.7145843506,236.074432373,272.528778076,109.35949707,238.488128662,272.510894775,138.629547119,239.065841675,272.459197998,111.082260132,234.421630859,272.71484375,97.4016342163,234.067260742,272.651672363,106.831787109,233.686431885,272.611175537,2110.93701172
1824000.0,1094400.0,136.004730225,235.468444824,272.681976318,97.6228485107,233.521591187,272.873962402,131.206512451,235.728637695,272.948242188,224.705932617,239.530441284,272.972076416,103.025894165,233.984588623,272.683349609,185.194244385,239.835479736,272.631103516,109.35949707,238.488128662,272.510894775,138.629547119,239.065841675,272.459197998,208.295883179,241.047851562,272.361175537,153.755371094,236.128128052,272.728271484,136.067855835,235.723709106,272.656829834,134.502166748,235.300170898,272.607666016,2449.77246094
1945600.0,1094400.0,185.194244385,239.835479736,272.631103516,131.206512451,235.728637695,272.948242188,224.705932617,239.530441284,272.972076416,433.159301758,246.383804321,272.820953369,136.004730225,235.468444824,272.681976318,283.09564209,245.130249023,272.504089355,138.629547119,239.065841675,272.459197998,208.295883179,241.047851562,272.361175537,305.903320312,246.607009888,272.221191406,222.621551514,240.63659668,272.705596924,201.682601929,240.129699707,272.62399292,184.695251465,239.669769287,272.557220459,1822.4342041
2067200.0,1094400.0,283.09564209,245.130249023,272.504089355,224.705932617,239.530441284,272.972076416,433.159301758,246.383804321,272.820953369,0.0,0.0,0.0,185.194244385,239.835479736,272.631103516,411.163452148,254.602966309,271.945770264,208.295883179,241.047851562,272.361175537,305.903320312,246.607009888,272.221191406,403.349914551,251.415023804,272.023345947,291.54208374,246.107635498,272.608032227,291.077758789,245.366516113,272.530822754,286.627990723,244.87562561,272.44934082,1981.42346191
2188800.0,1094400.0,411.163452148,254.602966309,271.945770264,433.159301758,246.383804321,272.820953369,0.0,0.0,0.0,0.0,0.0,0.0,283.09564209,245.130249023,272.504089355,0.0,0.0,0.0,305.903320312,246.607009888,272.221191406,403.349914551,251.415023804,272.023345947,0.0,0.0,0.0,382.149932861,255.795166016,272.446838379,434.194580078,254.861572266,272.057647705,414.421508789,254.403961182,271.901580811,718.427307129
-2310400.0,972800.0,2135.19433594,268.644561768,273.297790527,1221.42382812,274.393676758,273.533966064,1204.33154297,263.40032959,273.356506348,0.0,0.0,0.0,0.0,0.0,0.0,1552.39575195,263.182678223,272.935241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.28100586,264.629241943,273.440124512,1964.28808594,267.031860352,273.36315918,2092.40625,267.136016846,273.341918945,319.635528564
-2188800.0,972800.0,1552.39575195,263.182678223,272.935241699,1204.33154297,263.40032959,273.356506348,0.0,0.0,0.0,0.0,0.0,0.0,2135.19433594,268.644561768,273.297790527,855.225463867,257.952301025,272.092193604,0.0,0.0,0.0,0.0,0.0,0.0,1387.8137207,265.028900146,271.968536377,1199.33996582,259.513061523,273.083312988,1352.18054199,261.444610596,272.988677979,1469.34545898,261.22555542,272.913543701,479.598175049
