x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2028,air_temperature_2028,ocean_temperature_2028,precipitation_2029,air_temperature_2029,ocean_temperature_2029,precipitation_2030,air_temperature_2030,ocean_temperature_2030,ice_thickness
-364800.0,972800.0,87.0291671753,240.339691162,271.92767334,45.2833786011,242.898269653,271.846801758,65.2094268799,241.98866272,271.976501465,56.4907608032,237.548980713,272.075531006,80.6890792847,245.089736938,271.85458374,45.8307151794,236.700332642,272.0340271,75.0356521606,241.477798462,271.873138428,63.2344970703,239.039108276,271.917297363,58.0409011841,234.370452881,271.951202393,137.123931885,241.232498169,271.900238037,123.196220398,240.457580566,271.879852295,89.8360443115,240.502670288,271.951080322,621.212219238
-243200.0,972800.0,45.8307151794,236.700332642,272.0340271,65.2094268799,241.98866272,271.976501465,56.4907608032,237.548980713,272.075531006,31.9826641083,232.882339478,272.167236328,87.0291671753,240.339691162,271.92767334,38.0332107544,232.617675781,272.102966309,63.2344970703,239.039108276,271.917297363,58.0409011841,234.370452881,271.951202393,46.3191757202,229.960021973,272.035400391,80.5798950195,237.721893311,272.023284912,82.7336807251,237.188262939,272.01751709,44.8360137939,237.265655518,272.172058105,1755.44335938
-121600.0,972800.0,38.0332107544,232.617675781,272.102966309,56.4907608032,237.548980713,272.075531006,31.9826641083,232.882339478,272.167236328,30.1887950897,230.290817261,272.294708252,45.8307151794,236.700332642,272.0340271,33.1304969788,231.377227783,272.141143799,58.0409011841,234.370452881,271.951202393,46.3191757202,229.960021973,272.035400391,45.3623962402,229.328521729,272.138397217,61.5391540527,233.782424927,272.070007324,61.6042137146,233.106246948,272.023529053,37.1143684387,233.151290894,272.10723877,2506.43701172
0.0,972800.0,33.1304969788,231.377227783,272.141143799,31.9826641083,232.882339478,272.167236328,30.1887950897,230.290817261,272.294708252,30.8218288422,228.551696777,272.298950195,38.0332107544,232.617675781,272.102966309,24.9547348022,229.02482605,272.218566895,46.3191757202,229.960021973,272.035400391,45.3623962402,229.328521729,272.138397217,29.8623733521,226.611907959,272.20980835,52.2297363281,232.330490112,272.181762695,49.5244483948,231.304611206,272.152130127,32.0468406677,231.690002441,272.16506958,1867.74743652
121600.0,972800.0,24.9547348022,229.02482605,272.218566895,30.1887950897,230.290817261,272.294708252,30.8218288422,228.551696777,272.298950195,30.4329090118,226.56060791,272.373474121,33.1304969788,231.377227783,272.141143799,29.311296463,227.397232056,272.297088623,45.3623962402,229.328521729,272.138397217,29.8623733521,226.611907959,272.20980835,30.5491142273,226.02835083,272.198577881,37.2167015076,230.103302002,272.25958252,33.2838134766,228.745147705,272.234313965,22.8207912445,229.263412476,272.249176025,2357.2175293
243200.0,972800.0,29.311296463,227.397232056,272.297088623,30.8218288422,228.551696777,272.298950195,30.4329090118,226.56060791,272.373474121,30.6910953522,224.434036255,272.453033447,24.9547348022,229.02482605,272.218566895,29.1399059296,225.172836304,272.36730957,29.8623733521,226.611907959,272.20980835,30.5491142273,226.02835083,272.198577881,30.9772262573,227.110031128,272.284301758,31.9872360229,228.515548706,272.329345703,32.2156715393,227.079101562,272.312530518,25.3758087158,227.391540527,272.314422607,2373.84985352
364800.0,972800.0,29.1399059296,225.172836304,272.36730957,30.4329090118,226.56060791,272.373474121,30.6910953522,224.434036255,272.453033447,30.4550228119,222.591567993,272.516693115,29.311296463,227.397232056,272.297088623,30.4331436157,222.617401123,272.427581787,30.5491142273,226.02835083,272.198577881,30.9772262573,227.110031128,272.284301758,31.5994606018,223.894897461,272.344604492,29.3372573853,226.021255493,272.404266357,26.4629898071,224.677688599,272.384338379,24.035369873,225.226348877,272.384124756,2685.27148438
486400.0,972800.0,30.4331436157,222.617401123,272.427581787,30.6910953522,224.434036255,272.453033447,30.4550228119,222.591567993,272.516693115,29.701505661,221.085174561,272.568206787,29.1399059296,225.172836304,272.36730957,28.7443981171,220.769165039,272.478302002,30.9772262573,227.110031128,272.284301758,31.5994606018,223.894897461,272.344604492,29.4952774048,220.507980347,272.395843506,26.723072052,223.065963745,272.467285156,25.0099411011,221.857406616,272.447570801,24.4583930969,222.525421143,272.442169189,3098.4609375
608000.0,972800.0,28.7443981171,220.769165039,272.478302002,30.4550228119,222.591567993,272.516693115,29.701505661,221.085174561,272.568206787,29.0694198608,219.437026978,272.605865479,30.4331436157,222.617401123,272.427581787,27.1105804443,218.702804565,272.517913818,31.5994606018,223.894897461,272.344604492,29.4952774048,220.507980347,272.395843506,25.977306366,217.983078003,272.437591553,23.1846942902,221.081497192,272.520812988,24.0092926025,219.971298218,272.502471924,24.2321510315,220.966949463,272.491027832,3413.38110352
729600.0,972800.0,27.1105804443,218.702804565,272.517913818,29.701505661,221.085174561,272.568206787,29.0694198608,219.437026978,272.605865479,25.6541957855,218.401168823,272.628936768,28.7443981171,220.769165039,272.478302002,23.2794761658,217.52835083,272.546051025,29.4952774048,220.507980347,272.395843506,25.977306366,217.983078003,272.437591553,22.6796092987,216.60369873,272.470001221,21.8166694641,218.83039856,272.56350708,24.1187725067,218.06602478,272.547515869,23.6600666046,219.079620361,272.529541016,3353.46630859
851200.0,972800.0,23.2794761658,217.52835083,272.546051025,29.0694198608,219.437026978,272.605865479,25.6541957855,218.401168823,272.628936768,30.7425823212,219.228652954,272.638916016,27.1105804443,218.702804565,272.517913818,26.9458694458,218.473068237,272.564147949,25.977306366,217.983078003,272.437591553,22.6796092987,216.60369873,272.470001221,26.8948822021,217.71572876,272.494628906,18.925163269,217.275054932,272.595275879,21.4379959106,217.153503418,272.582580566,19.0471305847,217.798675537,272.557617188,2736.30761719
972800.0,972800.0,26.9458694458,218.473068237,272.564147949,25.6541957855,218.401168823,272.628936768,30.7425823212,219.228652954,272.638916016,37.3572235107,221.221069336,272.638214111,23.2794761658,217.52835083,272.546051025,32.8028030396,220.825088501,272.57131958,22.6796092987,216.60369873,272.470001221,26.8948822021,217.71572876,272.494628906,32.9134216309,221.115081787,272.509094238,22.4782714844,218.293701172,272.617980957,26.2003574371,218.3334198,272.609710693,20.8690605164,218.305587769,272.576934814,2512.58276367
1094400.0,972800.0,32.8028030396,220.825088501,272.57131958,30.7425823212,219.228652954,272.638916016,37.3572235107,221.221069336,272.638214111,42.5215682983,223.400604248,272.632843018,26.9458694458,218.473068237,272.564147949,40.4570465088,224.269485474,272.569335938,26.8948822021,217.71572876,272.494628906,32.9134216309,221.115081787,272.509094238,42.6284370422,225.545883179,272.512817383,29.1246089935,220.711853027,272.629974365,33.4525909424,220.799713135,272.626434326,24.6319465637,220.51361084,272.586517334,3102.49682617
1216000.0,972800.0,40.4570465088,224.269485474,272.569335938,37.3572235107,221.221069336,272.638214111,42.5215682983,223.400604248,272.632843018,45.9472618103,226.334030151,272.627685547,32.8028030396,220.825088501,272.57131958,54.8028907776,228.545700073,272.556793213,32.9134216309,221.115081787,272.509094238,42.6284370422,225.545883179,272.512817383,55.0402641296,230.471496582,272.494445801,39.2953987122,224.278823853,272.632415771,42.6487922668,224.351043701,272.633728027,32.4829139709,223.880493164,272.588348389,2816.71020508
1337600.0,972800.0,54.8028907776,228.545700073,272.556793213,42.5215682983,223.400604248,272.632843018,45.9472618103,226.334030151,272.627685547,56.6197090149,228.063354492,272.626434326,40.4570465088,224.269485474,272.569335938,66.270904541,231.324066162,272.528625488,42.6284370422,225.545883179,272.512817383,55.0402641296,230.471496582,272.494445801,71.4653244019,235.248840332,272.485778809,58.2218360901,228.406829834,272.622924805,59.5068092346,228.645141602,272.628509521,47.7643432617,227.88293457,272.581329346,2142.47607422
1459200.0,972800.0,66.270904541,231.324066162,272.528625488,45.9472618103,226.334030151,272.627685547,56.6197090149,228.063354492,272.626434326,64.5715026855,229.160812378,272.633422852,54.8028907776,228.545700073,272.556793213,72.4399871826,233.396682739,272.488922119,55.0402641296,230.471496582,272.494445801,71.4653244019,235.248840332,272.485778809,68.0986938477,239.166992188,272.299346924,76.9914932251,230.944351196,272.597198486,77.3267364502,231.109863281,272.60748291,60.0417327881,230.637435913,272.561889648,2226.67089844
1580800.0,972800.0,72.4399871826,233.396682739,272.488922119,56.6197090149,228.063354492,272.626434326,64.5715026855,229.160812378,272.633422852,73.9996490479,231.401245117,272.64755249,66.270904541,231.324066162,272.528625488,71.1539077759,235.954025269,272.4637146,71.4653244019,235.248840332,272.485778809,68.0986938477,239.166992188,272.299346924,50.9623298645,242.12437439,272.315216064,90.0300064087,233.01071167,272.564239502,91.3922576904,232.996841431,272.577545166,69.8562088013,232.708206177,272.533294678,1585.15270996
1702400.0,972800.0,71.1539077759,235.954025269,272.4637146,64.5715026855,229.160812378,272.633422852,73.9996490479,231.401245117,272.64755249,78.1032180786,233.296081543,272.653717041,72.4399871826,233.396682739,272.488922119,83.8692398071,236.695724487,272.41986084,68.0986938477,239.166992188,272.299346924,50.9623298645,242.12437439,272.315216064,47.5211486816,243.483123779,272.198303223,95.2129058838,235.746185303,272.523101807,101.22203064,235.736328125,272.532073975,77.5195541382,235.314346313,272.498596191,1685.2421875
1824000.0,972800.0,83.8692398071,236.695724487,272.41986084,73.9996490479,231.401245117,272.64755249,78.1032180786,233.296081543,272.653717041,85.6687393188,237.93661499,272.624450684,71.1539077759,235.954025269,272.4637146,102.445198059,238.717071533,272.340789795,50.9623298645,242.12437439,272.315216064,47.5211486816,243.483123779,272.198303223,50.7421417236,246.351287842,272.132843018,117.6876297,236.300994873,272.474884033,128.082962036,236.164138794,272.479766846,97.4341049194,235.936981201,272.447021484,2078.92041016
1945600.0,972800.0,102.445198059,238.717071533,272.340789795,78.1032180786,233.296081543,272.653717041,85.6687393188,237.93661499,272.624450684,136.464035034,243.256942749,272.53994751,83.8692398071,236.695724487,272.41986084,167.094970703,244.122665405,272.269775391,47.5211486816,243.483123779,272.198303223,50.7421417236,246.351287842,272.132843018,314.519897461,248.177368164,271.79208374,168.658981323,238.14831543,272.403442383,179.77230835,237.871383667,272.412384033,130.137557983,237.803421021,272.372070312,1004.09124756
2067200.0,972800.0,167.094970703,244.122665405,272.269775391,85.6687393188,237.93661499,272.624450684,136.464035034,243.256942749,272.53994751,258.013519287,252.882751465,272.336456299,102.445198059,238.717071533,272.340789795,298.531066895,249.289428711,272.146911621,50.7421417236,246.351287842,272.132843018,314.519897461,248.177368164,271.79208374,555.159851074,250.111297607,271.771484375,225.894210815,243.757415771,272.354949951,254.071075439,243.408248901,272.369140625,175.509933472,243.450485229,272.325439453,1410.36010742
2188800.0,972800.0,298.531066895,249.289428711,272.146911621,136.464035034,243.256942749,272.53994751,258.013519287,252.882751465,272.336456299,0.0,0.0,0.0,167.094970703,244.122665405,272.269775391,0.0,0.0,0.0,314.519897461,248.177368164,271.79208374,555.159851074,250.111297607,271.771484375,0.0,0.0,0.0,275.913024902,249.540267944,272.30871582,322.373687744,249.075317383,272.444549561,237.530151367,249.081802368,272.178924561,1170.22497559
-2067200.0,851200.0,917.282409668,259.318878174,271.79196167,1230.39245605,257.010803223,272.648498535,639.478637695,252.041137695,271.950805664,537.515686035,251.920776367,271.698699951,0.0,0.0,0.0,478.235748291,255.800262451,271.786315918,1945.02294922,263.980407715,272.430938721,585.449829102,258.579315186,272.160430908,519.998046875,256.678161621,271.907958984,1088.58996582,259.334014893,271.803405762,1118.04785156,260.463500977,271.885681152,809.437072754,258.776977539,271.965942383,856.754455566
-1945600.0,851200.0,478.235748291,255.800262451,271.786315918,639.478637695,252.041137695,271.950805664,537.515686035,251.920776367,271.698699951,619.966003418,252.802505493,271.537841797,917.282409668,259.318878174,271.79196167,705.978942871,253.141448975,271.668212891,585.449829102,258.579315186,272.160430908,519.998046875,256.678161621,271.907958984,445.028900146,257.370178223,271.738800049,537.80291748,256.217132568,271.799072266,590.456787109,256.855834961,271.8359375,372.867919922,255.491592407,271.876678467,218.027130127
-1824000.0,851200.0,705.978942871,253.141448975,271.668212891,537.515686035,251.920776367,271.698699951,619.966003418,252.802505493,271.537841797,0.0,0.0,0.0,478.235748291,255.800262451,271.786315918,568.734863281,248.889343262,271.555053711,519.998046875,256.678161621,271.907958984,445.028900146,257.370178223,271.738800049,1118.97839355,256.044006348,271.608032227,657.154785156,253.914016724,271.637054443,711.66583252,253.979049683,271.705657959,563.820007324,253.213790894,271.721313477,110.136940002
-1702400.0,851200.0,568.734863281,248.889343262,271.555053711,619.966003418,252.802505493,271.537841797,0.0,0.0,0.0,0.0,0.0,0.0,705.978942871,253.141448975,271.668212891,385.592590332,250.502944946,271.520935059,445.028900146,257.370178223,271.738800049,1118.97839355,256.044006348,271.608032227,304.550811768,246.995834351,271.505981445,453.410369873,249.483856201,271.54486084,479.597198486,249.53326416,271.561309814,343.59262085,249.0362854,271.594573975,739.643920898
-1580800.0,851200.0,385.592590332,250.502944946,271.520935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.734863281,248.889343262,271.555053711,408.006103516,258.045837402,271.560150146,1118.97839355,256.044006348,271.608032227,304.550811768,246.995834351,271.505981445,333.672485352,248.924957275,271.489349365,313.075256348,250.991638184,271.495819092,305.778839111,250.794403076,271.468353271,206.978988647,250.773544312,271.522155762,282.506835938
-1459200.0,851200.0,408.006103516,258.045837402,271.560150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.592590332,250.502944946,271.520935059,276.661254883,251.559753418,271.617462158,304.550811768,246.995834351,271.505981445,333.672485352,248.924957275,271.489349365,262.308044434,247.715103149,271.456451416,440.034393311,258.671356201,271.478912354,421.64831543,257.673858643,271.474365234,390.497131348,258.419708252,271.533843994,186.066696167
-1337600.0,851200.0,276.661254883,251.559753418,271.617462158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.006103516,258.045837402,271.560150146,224.864273071,249.034881592,271.502655029,333.672485352,248.924957275,271.489349365,262.308044434,247.715103149,271.456451416,216.56137085,247.050079346,271.408782959,345.615356445,251.987060547,271.536712646,299.318634033,250.765853882,271.532165527,303.294189453,252.105072021,271.591156006,299.169952393
-1216000.0,851200.0,224.864273071,249.034881592,271.502655029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.661254883,251.559753418,271.617462158,209.767349243,247.979202271,271.513153076,262.308044434,247.715103149,271.456451416,216.56137085,247.050079346,271.408782959,194.554519653,246.298126221,271.415924072,309.574157715,249.687911987,271.506744385,220.261260986,248.352355957,271.490631104,229.64100647,249.359695435,271.593536377,310.840057373
-1094400.0,851200.0,209.767349243,247.979202271,271.513153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.864273071,249.034881592,271.502655029,171.379119873,248.718215942,271.463745117,216.56137085,247.050079346,271.408782959,194.554519653,246.298126221,271.415924072,152.511199951,245.290603638,271.464874268,305.758148193,248.398834229,271.367736816,202.669845581,247.344818115,271.397796631,210.289733887,248.135925293,271.553741455,363.135192871
-972800.0,851200.0,171.379119873,248.718215942,271.463745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.767349243,247.979202271,271.513153076,259.393676758,247.180541992,271.552886963,194.554519653,246.298126221,271.415924072,152.511199951,245.290603638,271.464874268,124.869232178,247.215438843,271.560791016,275.983398438,249.094345093,271.318328857,193.000457764,248.040344238,271.348388672,197.579284668,248.542877197,271.504333496,459.161193848
-851200.0,851200.0,259.393676758,247.180541992,271.552886963,0.0,0.0,0.0,0.0,0.0,0.0,188.862197876,245.938980103,271.653137207,171.379119873,248.718215942,271.463745117,140.364501953,244.312408447,271.643035889,152.511199951,245.290603638,271.464874268,124.869232178,247.215438843,271.560791016,106.832588196,243.544448853,271.647186279,370.024963379,247.94732666,271.503509521,313.366699219,246.701751709,271.487121582,289.45501709,247.070175171,271.532958984,734.926025391
-729600.0,851200.0,140.364501953,244.312408447,271.643035889,0.0,0.0,0.0,188.862197876,245.938980103,271.653137207,81.9297714233,243.604125977,271.766479492,259.393676758,247.180541992,271.552886963,96.8417205811,243.071578979,271.741363525,124.869232178,247.215438843,271.560791016,106.832588196,243.544448853,271.647186279,108.650360107,246.087036133,271.738494873,250.675567627,245.056716919,271.545715332,204.410858154,243.594070435,271.583953857,159.916061401,243.778457642,271.642852783,739.627624512
-608000.0,851200.0,96.8417205811,243.071578979,271.741363525,188.862197876,245.938980103,271.653137207,81.9297714233,243.604125977,271.766479492,80.6890792847,245.089736938,271.85458374,140.364501953,244.312408447,271.643035889,75.0356521606,241.477798462,271.873138428,106.832588196,243.544448853,271.647186279,108.650360107,246.087036133,271.738494873,109.645736694,241.362289429,271.757232666,198.143127441,243.820419312,271.644042969,144.126586914,242.696685791,271.682281494,93.0213623047,242.698806763,271.74118042,829.623718262
-486400.0,851200.0,75.0356521606,241.477798462,271.873138428,81.9297714233,243.604125977,271.766479492,80.6890792847,245.089736938,271.85458374,87.0291671753,240.339691162,271.92767334,96.8417205811,243.071578979,271.741363525,63.2344970703,239.039108276,271.917297363,108.650360107,246.087036133,271.738494873,109.645736694,241.362289429,271.757232666,73.8717041016,235.993469238,271.847076416,146.261871338,242.234786987,271.691925049,118.023880005,241.348266602,271.75479126,74.718711853,241.252502441,271.896240234,1564.50109863
-364800.0,851200.0,63.2344970703,239.039108276,271.917297363,80.6890792847,245.089736938,271.85458374,87.0291671753,240.339691162,271.92767334,45.8307151794,236.700332642,272.0340271,75.0356521606,241.477798462,271.873138428,58.0409011841,234.370452881,271.951202393,109.645736694,241.362289429,271.757232666,73.8717041016,235.993469238,271.847076416,68.4353561401,233.321044922,271.922729492,116.971786499,240.101257324,271.852386475,99.1630554199,239.296325684,271.728149414,68.3239212036,239.216369629,271.874237061,1621.12646484
-243200.0,851200.0,58.0409011841,234.370452881,271.951202393,87.0291671753,240.339691162,271.92767334,45.8307151794,236.700332642,272.0340271,38.0332107544,232.617675781,272.102966309,63.2344970703,239.039108276,271.917297363,46.3191757202,229.960021973,272.035400391,73.8717041016,235.993469238,271.847076416,68.4353561401,233.321044922,271.922729492,57.2611083984,230.237503052,271.928131104,92.8989028931,235.598403931,271.976928711,90.1181411743,234.92539978,271.96270752,60.6923675537,234.980865479,271.970275879,1371.80603027
-121600.0,851200.0,46.3191757202,229.960021973,272.035400391,45.8307151794,236.700332642,272.0340271,38.0332107544,232.617675781,272.102966309,33.1304969788,231.377227783,272.141143799,58.0409011841,234.370452881,271.951202393,45.3623962402,229.328521729,272.138397217,68.4353561401,233.321044922,271.922729492,57.2611083984,230.237503052,271.928131104,40.2494812012,227.246612549,272.078338623,67.1972045898,231.195007324,272.048217773,63.3549118042,230.609268188,272.049499512,41.7780761719,230.890457153,272.044830322,2429.60546875
0.0,851200.0,45.3623962402,229.328521729,272.138397217,38.0332107544,232.617675781,272.102966309,33.1304969788,231.377227783,272.141143799,24.9547348022,229.02482605,272.218566895,46.3191757202,229.960021973,272.035400391,29.8623733521,226.611907959,272.20980835,57.2611083984,230.237503052,271.928131104,40.2494812012,227.246612549,272.078338623,30.4500160217,224.299957275,272.161712646,65.3726043701,230.329177856,272.04107666,57.5319633484,229.31590271,272.079315186,42.5544586182,229.791854858,272.138214111,3549.86303711
121600.0,851200.0,29.8623733521,226.611907959,272.20980835,33.1304969788,231.377227783,272.141143799,24.9547348022,229.02482605,272.218566895,29.311296463,227.397232056,272.297088623,45.3623962402,229.328521729,272.138397217,30.5491142273,226.02835083,272.198577881,40.2494812012,227.246612549,272.078338623,30.4500160217,224.299957275,272.161712646,30.8905448914,224.741409302,272.211761475,44.6147918701,227.481689453,272.213897705,37.1359710693,226.111541748,272.197784424,29.2325954437,226.575332642,272.300689697,3331.15332031
243200.0,851200.0,30.5491142273,226.02835083,272.198577881,24.9547348022,229.02482605,272.218566895,29.311296463,227.397232056,272.297088623,29.1399059296,225.172836304,272.36730957,29.8623733521,226.611907959,272.20980835,30.9772262573,227.110031128,272.284301758,30.4500160217,224.299957275,272.161712646,30.8905448914,224.741409302,272.211761475,35.8077278137,226.355926514,272.219177246,36.589176178,226.956283569,272.238250732,32.0903129578,225.47215271,272.172088623,27.3005714417,225.936813354,272.275085449,3458.27026367
364800.0,851200.0,30.9772262573,227.110031128,272.284301758,29.311296463,227.397232056,272.297088623,29.1399059296,225.172836304,272.36730957,30.4331436157,222.617401123,272.427581787,30.5491142273,226.02835083,272.198577881,31.5994606018,223.894897461,272.344604492,30.8905448914,224.741409302,272.211761475,35.8077278137,226.355926514,272.219177246,36.2749137878,224.663787842,272.278381348,31.4508113861,227.784347534,272.322052002,27.3181743622,226.329406738,272.300323486,26.7394390106,227.177459717,272.303649902,2305.84570312
486400.0,851200.0,31.5994606018,223.894897461,272.344604492,29.1399059296,225.172836304,272.36730957,30.4331436157,222.617401123,272.427581787,28.7443981171,220.769165039,272.478302002,30.9772262573,227.110031128,272.284301758,29.4952774048,220.507980347,272.395843506,35.8077278137,226.355926514,272.219177246,36.2749137878,224.663787842,272.278381348,30.0756950378,220.320770264,272.33013916,27.9061126709,224.255310059,272.38458252,26.8679180145,222.974273682,272.364349365,26.688583374,223.923782349,272.360717773,2166.37573242
608000.0,851200.0,29.4952774048,220.507980347,272.395843506,30.4331436157,222.617401123,272.427581787,28.7443981171,220.769165039,272.478302002,27.1105804443,218.702804565,272.517913818,31.5994606018,223.894897461,272.344604492,25.977306366,217.983078003,272.437591553,36.2749137878,224.663787842,272.278381348,30.0756950378,220.320770264,272.33013916,23.6479644775,218.099487305,272.373596191,24.8616962433,220.665679932,272.438018799,25.9533233643,219.566635132,272.420257568,27.4505767822,220.642700195,272.409301758,2799.36425781
729600.0,851200.0,25.977306366,217.983078003,272.437591553,28.7443981171,220.769165039,272.478302002,27.1105804443,218.702804565,272.517913818,23.2794761658,217.52835083,272.546051025,29.4952774048,220.507980347,272.395843506,22.6796092987,216.60369873,272.470001221,30.0756950378,220.320770264,272.33013916,23.6479644775,218.099487305,272.373596191,22.6212234497,216.033035278,272.409332275,21.2925338745,218.250106812,272.482757568,23.2679653168,217.366775513,272.468017578,24.0890293121,218.245864868,272.449310303,2847.03466797
851200.0,851200.0,22.6796092987,216.60369873,272.470001221,27.1105804443,218.702804565,272.517913818,23.2794761658,217.52835083,272.546051025,26.9458694458,218.473068237,272.564147949,25.977306366,217.983078003,272.437591553,26.8948822021,217.71572876,272.494628906,23.6479644775,218.099487305,272.373596191,22.6212234497,216.033035278,272.409332275,27.8251457214,218.364898682,272.439239502,18.3056564331,216.650466919,272.519287109,21.1607933044,216.217544556,272.508270264,19.6363067627,216.917709351,272.481231689,3332.62475586
972800.0,851200.0,26.8948822021,217.71572876,272.494628906,23.2794761658,217.52835083,272.546051025,26.9458694458,218.473068237,272.564147949,32.8028030396,220.825088501,272.57131958,22.6796092987,216.60369873,272.470001221,32.9134216309,221.115081787,272.509094238,22.6212234497,216.033035278,272.409332275,27.8251457214,218.364898682,272.439239502,39.6686134338,222.936126709,272.460113525,22.9194068909,217.770050049,272.549957275,26.0978450775,217.770706177,272.543884277,22.7819023132,217.682296753,272.506988525,3464.90722656
1094400.0,851200.0,32.9134216309,221.115081787,272.509094238,26.9458694458,218.473068237,272.564147949,32.8028030396,220.825088501,272.57131958,40.4570465088,224.269485474,272.569335938,26.8948822021,217.71572876,272.494628906,42.6284370422,225.545883179,272.512817383,27.8251457214,218.364898682,272.439239502,39.6686134338,222.936126709,272.460113525,54.0025062561,226.707000732,272.490142822,30.5081100464,221.41355896,272.571899414,34.6775856018,221.362564087,272.571563721,28.9437198639,221.091751099,272.524108887,3385.18237305
1216000.0,851200.0,42.6284370422,225.545883179,272.512817383,32.8028030396,220.825088501,272.57131958,40.4570465088,224.269485474,272.569335938,54.8028907776,228.545700073,272.556793213,32.9134216309,221.115081787,272.509094238,55.0402641296,230.471496582,272.494445801,39.6686134338,222.936126709,272.460113525,54.0025062561,226.707000732,272.490142822,70.968711853,232.098495483,272.406494141,44.3110160828,225.605148315,272.583190918,46.9878578186,226.186538696,272.588989258,41.1071624756,225.41696167,272.531219482,2337.26757812
1337600.0,851200.0,55.0402641296,230.471496582,272.494445801,40.4570465088,224.269485474,272.569335938,54.8028907776,228.545700073,272.556793213,66.270904541,231.324066162,272.528625488,42.6284370422,225.545883179,272.512817383,71.4653244019,235.248840332,272.485778809,54.0025062561,226.707000732,272.490142822,70.968711853,232.098495483,272.406494141,74.9329528809,237.578414917,272.327728271,64.298828125,230.567230225,272.566772461,68.4677734375,230.900390625,272.578735352,55.8541069031,230.456466675,272.519226074,2061.02246094
1459200.0,851200.0,71.4653244019,235.248840332,272.485778809,54.8028907776,228.545700073,272.556793213,66.270904541,231.324066162,272.528625488,72.4399871826,233.396682739,272.488922119,55.0402641296,230.471496582,272.494445801,68.0986938477,239.166992188,272.299346924,70.968711853,232.098495483,272.406494141,74.9329528809,237.578414917,272.327728271,41.3346862793,241.764053345,272.710418701,90.5228500366,234.926040649,272.563720703,94.7779388428,235.185333252,272.551940918,76.7770080566,234.811401367,272.500549316,1390.23718262
1580800.0,851200.0,68.0986938477,239.166992188,272.299346924,66.270904541,231.324066162,272.528625488,72.4399871826,233.396682739,272.488922119,71.1539077759,235.954025269,272.4637146,71.4653244019,235.248840332,272.485778809,50.9623298645,242.12437439,272.315216064,74.9329528809,237.578414917,272.327728271,41.3346862793,241.764053345,272.710418701,-3.56482315063,243.698760986,272.524932861,94.3933944702,238.919784546,272.460845947,98.9058151245,239.119384766,272.494018555,75.8718414307,238.710739136,272.404968262,491.880157471
1702400.0,851200.0,50.9623298645,242.12437439,272.315216064,72.4399871826,233.396682739,272.488922119,71.1539077759,235.954025269,272.4637146,83.8692398071,236.695724487,272.41986084,68.0986938477,239.166992188,272.299346924,47.5211486816,243.483123779,272.198303223,41.3346862793,241.764053345,272.710418701,-3.56482315063,243.698760986,272.524932861,-17.9754257202,247.754501343,272.332550049,92.6322479248,241.969833374,272.327301025,100.251914978,242.059524536,272.341766357,70.8932266235,241.713516235,272.329101562,1553.49926758
1824000.0,851200.0,47.5211486816,243.483123779,272.198303223,71.1539077759,235.954025269,272.4637146,83.8692398071,236.695724487,272.41986084,102.445198059,238.717071533,272.340789795,50.9623298645,242.12437439,272.315216064,50.7421417236,246.351287842,272.132843018,-3.56482315063,243.698760986,272.524932861,-17.9754257202,247.754501343,272.332550049,29.486656189,247.9896698,272.121582031,136.998855591,243.347351074,272.205505371,147.083297729,243.173171997,272.218994141,100.719284058,242.847351074,272.212615967,1289.21765137
1945600.0,851200.0,50.7421417236,246.351287842,272.132843018,83.8692398071,236.695724487,272.41986084,102.445198059,238.717071533,272.340789795,167.094970703,244.122665405,272.269775391,47.5211486816,243.483123779,272.198303223,314.519897461,248.177368164,271.79208374,-17.9754257202,247.754501343,272.332550049,29.486656189,247.9896698,272.121582031,186.14050293,248.315078735,272.052734375,174.596084595,245.992340088,272.2003479,206.708984375,245.758285522,272.18447876,122.622665405,245.632827759,272.106048584,44.824420929
2067200.0,851200.0,314.519897461,248.177368164,271.79208374,102.445198059,238.717071533,272.340789795,167.094970703,244.122665405,272.269775391,298.531066895,249.289428711,272.146911621,50.7421417236,246.351287842,272.132843018,555.159851074,250.111297607,271.771484375,29.486656189,247.9896698,272.121582031,186.14050293,248.315078735,272.052734375,382.445220947,251.082260132,272.203338623,401.448364258,247.820587158,271.951080322,470.800445557,247.63381958,272.001861572,354.060058594,247.618484497,271.887695312,738.727905273
