x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2016,air_temperature_2016,ocean_temperature_2016,precipitation_2017,air_temperature_2017,ocean_temperature_2017,precipitation_2018,air_temperature_2018,ocean_temperature_2018,ice_thickness
-2432000.0,1216000.0,2167.47045898,262.554748535,273.578582764,0.0,0.0,0.0,855.597167969,261.303100586,273.07144165,0.0,0.0,0.0,0.0,0.0,0.0,439.157836914,258.253753662,272.666625977,0.0,0.0,0.0,0.0,0.0,0.0,1276.36950684,256.992828369,273.202178955,2434.50805664,263.986358643,273.534790039,2263.36450195,263.081573486,273.643218994,2271.15942383,263.613922119,273.581542969,261.108825684
-2310400.0,1216000.0,439.157836914,258.253753662,272.666625977,855.597167969,261.303100586,273.07144165,0.0,0.0,0.0,0.0,0.0,0.0,2167.47045898,262.554748535,273.578582764,389.293212891,259.219360352,271.923370361,0.0,0.0,0.0,1276.36950684,256.992828369,273.202178955,546.774047852,256.036895752,272.303833008,553.120605469,259.851409912,272.68572998,474.418823242,259.391052246,272.724700928,434.275177002,259.371429443,272.630737305,475.91116333
-2188800.0,1216000.0,389.293212891,259.219360352,271.923370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.157836914,258.253753662,272.666625977,0.0,0.0,0.0,1276.36950684,256.992828369,273.202178955,546.774047852,256.036895752,272.303833008,478.735107422,254.895370483,271.727844238,459.705169678,260.858764648,271.944122314,417.424194336,260.507476807,271.980102539,318.452880859,260.618133545,271.799438477,218.610183716
-729600.0,1216000.0,371.336914062,254.121704102,271.690551758,0.0,0.0,0.0,0.0,0.0,0.0,269.744873047,247.015304565,271.806915283,0.0,0.0,0.0,127.510009766,243.769378662,271.726348877,0.0,0.0,0.0,237.768051147,248.140945435,271.673736572,160.00177002,244.470474243,271.80267334,403.283508301,254.633407593,271.732940674,388.111175537,254.450714111,271.836730957,275.802246094,255.171386719,271.745788574,168.765289307
-608000.0,1216000.0,127.510009766,243.769378662,271.726348877,0.0,0.0,0.0,269.744873047,247.015304565,271.806915283,127.516685486,241.07723999,271.790344238,371.336914062,254.121704102,271.690551758,127.792633057,241.843673706,271.777679443,237.768051147,248.140945435,271.673736572,160.00177002,244.470474243,271.80267334,87.1558227539,242.323699951,271.821929932,185.820571899,243.931900024,271.762115479,142.038665771,243.761749268,271.928619385,20.6974182129,243.980545044,271.798461914,1187.79333496
-486400.0,1216000.0,127.792633057,241.843673706,271.777679443,269.744873047,247.015304565,271.806915283,127.516685486,241.07723999,271.790344238,80.5641708374,237.461029053,271.980285645,127.510009766,243.769378662,271.726348877,81.1568450928,238.606918335,272.011291504,160.00177002,244.470474243,271.80267334,87.1558227539,242.323699951,271.821929932,96.6692428589,241.409439087,271.917419434,202.400115967,241.681945801,271.836547852,142.312423706,241.643829346,271.835296631,30.9398193359,242.009353638,271.802642822,1832.25708008
-364800.0,1216000.0,81.1568450928,238.606918335,272.011291504,127.516685486,241.07723999,271.790344238,80.5641708374,237.461029053,271.980285645,55.7496337891,234.253082275,272.184783936,127.792633057,241.843673706,271.777679443,72.6092987061,235.775650024,272.050933838,87.1558227539,242.323699951,271.821929932,96.6692428589,241.409439087,271.917419434,82.4808578491,237.002029419,272.002471924,128.003143311,238.580871582,271.954101562,91.1758956909,238.502304077,271.991394043,23.8945922852,238.604064941,271.985565186,2445.34643555
-243200.0,1216000.0,72.6092987061,235.775650024,272.050933838,80.5641708374,237.461029053,271.980285645,55.7496337891,234.253082275,272.184783936,46.7765655518,231.821594238,272.241851807,81.1568450928,238.606918335,272.011291504,45.3379707336,232.152008057,272.181884766,96.6692428589,241.409439087,271.917419434,82.4808578491,237.002029419,272.002471924,47.0482254028,232.406402588,272.170227051,106.814422607,236.080947876,272.077331543,88.1497573853,236.047973633,272.202423096,40.5695648193,235.774719238,272.08380127,1877.08398438
-121600.0,1216000.0,45.3379707336,232.152008057,272.181884766,55.7496337891,234.253082275,272.184783936,46.7765655518,231.821594238,272.241851807,36.3132820129,229.512405396,272.353637695,72.6092987061,235.775650024,272.050933838,34.9559783936,229.421234131,272.198242188,82.4808578491,237.002029419,272.002471924,47.0482254028,232.406402588,272.170227051,37.4285392761,229.733947754,272.144439697,73.8520812988,232.23815918,272.163818359,64.6222763062,232.259933472,272.273712158,25.3410224915,232.165100098,272.191314697,1889.43908691
0.0,1216000.0,34.9559783936,229.421234131,272.198242188,46.7765655518,231.821594238,272.241851807,36.3132820129,229.512405396,272.353637695,36.3002738953,227.922851562,272.468139648,45.3379707336,232.152008057,272.181884766,38.5918884277,227.317001343,272.351715088,47.0482254028,232.406402588,272.170227051,37.4285392761,229.733947754,272.144439697,34.5321311951,227.578689575,272.298675537,59.1180725098,229.576538086,272.259796143,52.4811515808,229.618408203,272.249938965,22.6583576202,229.586746216,272.226074219,2847.49291992
121600.0,1216000.0,38.5918884277,227.317001343,272.351715088,36.3132820129,229.512405396,272.353637695,36.3002738953,227.922851562,272.468139648,34.8078079224,226.145080566,272.576965332,34.9559783936,229.421234131,272.198242188,35.4369850159,225.843536377,272.467041016,37.4285392761,229.733947754,272.144439697,34.5321311951,227.578689575,272.298675537,27.7912425995,225.869628906,272.373077393,57.1075134277,227.246414185,272.376098633,49.0712394714,227.441696167,272.388031006,29.0002307892,227.422622681,272.302764893,3023.32348633
243200.0,1216000.0,35.4369850159,225.843536377,272.467041016,36.3002738953,227.922851562,272.468139648,34.8078079224,226.145080566,272.576965332,33.6890983582,223.570220947,272.67300415,38.5918884277,227.317001343,272.351715088,31.0782661438,223.001846313,272.555450439,34.5321311951,227.578689575,272.298675537,27.7912425995,225.869628906,272.373077393,28.5594654083,223.28213501,272.455291748,46.4793357849,225.816726685,272.507080078,44.0614738464,225.844924927,272.551086426,26.9626960754,225.674453735,272.48236084,2922.97924805
364800.0,1216000.0,31.0782661438,223.001846313,272.555450439,34.8078079224,226.145080566,272.576965332,33.6890983582,223.570220947,272.67300415,31.5202388763,222.255310059,272.75189209,35.4369850159,225.843536377,272.467041016,27.4231700897,222.197494507,272.626434326,27.7912425995,225.869628906,272.373077393,28.5594654083,223.28213501,272.455291748,26.9115447998,221.779708862,272.521514893,37.4431381226,223.341949463,272.59576416,36.1834754944,223.104232788,272.637329102,23.4982204437,223.043762207,272.568481445,3025.27905273
486400.0,1216000.0,27.4231700897,222.197494507,272.626434326,33.6890983582,223.570220947,272.67300415,31.5202388763,222.255310059,272.75189209,30.8338279724,221.357727051,272.813934326,31.0782661438,223.001846313,272.555450439,29.1025447845,220.87701416,272.682830811,28.5594654083,223.28213501,272.455291748,26.9115447998,221.779708862,272.521514893,26.6587486267,220.489501953,272.575653076,33.4905319214,221.717910767,272.667449951,31.6611652374,221.497695923,272.704925537,22.710319519,221.758880615,272.63684082,2916.70288086
608000.0,1216000.0,29.1025447845,220.87701416,272.682830811,31.5202388763,222.255310059,272.75189209,30.8338279724,221.357727051,272.813934326,40.5401268005,221.604629517,272.852966309,27.4231700897,222.197494507,272.626434326,26.9005947113,220.538711548,272.721496582,26.9115447998,221.779708862,272.521514893,26.6587486267,220.489501953,272.575653076,27.1696624756,219.357833862,272.616027832,33.4359893799,219.972457886,272.724975586,29.265668869,219.852737427,272.757171631,24.6987934113,220.413848877,272.690460205,2813.87182617
729600.0,1216000.0,26.9005947113,220.538711548,272.721496582,30.8338279724,221.357727051,272.813934326,40.5401268005,221.604629517,272.852966309,57.2221679688,224.191513062,272.86315918,29.1025447845,220.87701416,272.682830811,38.4390449524,220.253936768,272.740356445,26.6587486267,220.489501953,272.575653076,27.1696624756,219.357833862,272.616027832,25.8316898346,218.908355713,272.641906738,27.4426441193,219.29850769,272.765167236,22.8293380737,219.14604187,272.791534424,22.5251502991,220.107757568,272.726623535,2261.74584961
851200.0,1216000.0,38.4390449524,220.253936768,272.740356445,40.5401268005,221.604629517,272.852966309,57.2221679688,224.191513062,272.86315918,67.2090530396,226.18536377,272.841247559,26.9005947113,220.538711548,272.721496582,47.2442398071,221.987472534,272.74005127,27.1696624756,219.357833862,272.616027832,25.8316898346,218.908355713,272.641906738,34.8532524109,219.277709961,272.654907227,32.406085968,219.036987305,272.785949707,31.926782608,218.701980591,272.806304932,32.10313797,219.831039429,272.743591309,2882.73803711
972800.0,1216000.0,47.2442398071,221.987472534,272.74005127,57.2221679688,224.191513062,272.86315918,67.2090530396,226.18536377,272.841247559,66.0444641113,227.4868927,272.800018311,38.4390449524,220.253936768,272.740356445,53.801776886,222.989593506,272.727386475,25.8316898346,218.908355713,272.641906738,34.8532524109,219.277709961,272.654907227,44.0090408325,221.112335205,272.656890869,33.8453559875,220.838012695,272.78817749,35.8617630005,220.634338379,272.802154541,37.1167068481,221.762115479,272.742248535,2837.82714844
1094400.0,1216000.0,53.801776886,222.989593506,272.727386475,67.2090530396,226.18536377,272.841247559,66.0444641113,227.4868927,272.800018311,78.079246521,229.222427368,272.761901855,47.2442398071,221.987472534,272.74005127,60.0221939087,225.138046265,272.714538574,34.8532524109,219.277709961,272.654907227,44.0090408325,221.112335205,272.656890869,50.6856689453,223.455093384,272.653747559,35.4737358093,221.754760742,272.778259277,41.9778747559,221.619216919,272.786468506,42.0078926086,222.700881958,272.729766846,3035.4597168
1216000.0,1216000.0,60.0221939087,225.138046265,272.714538574,66.0444641113,227.4868927,272.800018311,78.079246521,229.222427368,272.761901855,90.9219894409,231.001678467,272.755249023,53.801776886,222.989593506,272.727386475,59.9740638733,226.981018066,272.71496582,44.0090408325,221.112335205,272.656890869,50.6856689453,223.455093384,272.653747559,57.1310653687,226.49067688,272.65057373,40.1536979675,223.918121338,272.768341064,47.6687812805,223.788604736,272.771179199,47.4701194763,224.730361938,272.718383789,2673.30786133
1337600.0,1216000.0,59.9740638733,226.981018066,272.71496582,78.079246521,229.222427368,272.761901855,90.9219894409,231.001678467,272.755249023,105.87940979,232.432830811,272.799804688,60.0221939087,225.138046265,272.714538574,66.5214996338,228.346694946,272.738525391,50.6856689453,223.455093384,272.653747559,57.1310653687,226.49067688,272.65057373,70.2886505127,228.243209839,272.651702881,43.8452835083,225.798812866,272.771514893,49.4440231323,225.6665802,272.769470215,49.5217628479,226.45010376,272.721435547,3013.86083984
1459200.0,1216000.0,66.5214996338,228.346694946,272.738525391,90.9219894409,231.001678467,272.755249023,105.87940979,232.432830811,272.799804688,108.285591125,233.756591797,272.902160645,59.9740638733,226.981018066,272.71496582,74.6785583496,229.336685181,272.791320801,57.1310653687,226.49067688,272.65057373,70.2886505127,228.243209839,272.651702881,78.5118789673,229.226242065,272.660003662,45.2947731018,226.847671509,272.797424316,56.1930465698,226.659698486,272.791290283,53.3485984802,227.524291992,272.748748779,2629.55688477
1580800.0,1216000.0,74.6785583496,229.336685181,272.791320801,105.87940979,232.432830811,272.799804688,108.285591125,233.756591797,272.902160645,137.906005859,235.188613892,273.041503906,66.5214996338,228.346694946,272.738525391,85.7448959351,231.226394653,272.863586426,70.2886505127,228.243209839,272.651702881,78.5118789673,229.226242065,272.660003662,91.8482971191,231.64074707,272.670654297,53.0984344482,227.792312622,272.852478027,61.5994300842,227.875793457,272.844116211,60.5748558044,228.481002808,272.807098389,2684.49316406
1702400.0,1216000.0,85.7448959351,231.226394653,272.863586426,108.285591125,233.756591797,272.902160645,137.906005859,235.188613892,273.041503906,142.361129761,236.799926758,273.230743408,74.6785583496,229.336685181,272.791320801,109.069320679,234.029556274,272.945953369,78.5118789673,229.226242065,272.660003662,91.8482971191,231.64074707,272.670654297,115.151641846,233.532684326,272.67376709,62.1689109802,229.717041016,272.92767334,67.0379333496,229.776992798,272.920196533,68.1175918579,230.125717163,272.886657715,2670.18798828
1824000.0,1216000.0,109.069320679,234.029556274,272.945953369,137.906005859,235.188613892,273.041503906,142.361129761,236.799926758,273.230743408,234.090209961,241.195785522,273.457519531,85.7448959351,231.226394653,272.863586426,171.194366455,237.990966797,272.992248535,91.8482971191,231.64074707,272.670654297,115.151641846,233.532684326,272.67376709,145.901229858,237.976669312,272.6434021,70.7717514038,232.264678955,273.015167236,76.9748840332,232.291656494,273.010955811,77.8972244263,232.802993774,272.979034424,2084.40527344
1945600.0,1216000.0,171.194366455,237.990966797,272.992248535,142.361129761,236.799926758,273.230743408,234.090209961,241.195785522,273.457519531,335.977935791,248.869796753,273.577087402,109.069320679,234.029556274,272.945953369,340.038879395,244.664276123,272.888153076,115.151641846,233.532684326,272.67376709,145.901229858,237.976669312,272.6434021,202.872879028,243.284912109,272.547973633,105.848190308,236.270507812,273.0675354,132.477600098,236.585617065,273.068328857,131.279388428,236.756790161,273.038024902,1804.20043945
2067200.0,1216000.0,340.038879395,244.664276123,272.888153076,234.090209961,241.195785522,273.457519531,335.977935791,248.869796753,273.577087402,0.0,0.0,0.0,171.194366455,237.990966797,272.992248535,0.0,0.0,0.0,145.901229858,237.976669312,272.6434021,202.872879028,243.284912109,272.547973633,285.402435303,252.952423096,272.445373535,225.874160767,243.734832764,272.983093262,299.294830322,244.028320312,272.979888916,291.843261719,243.811447144,272.951690674,494.790527344
-2310400.0,1094400.0,1276.36950684,256.992828369,273.202178955,2167.47045898,262.554748535,273.578582764,439.157836914,258.253753662,272.666625977,389.293212891,259.219360352,271.923370361,0.0,0.0,0.0,546.774047852,256.036895752,272.303833008,0.0,0.0,0.0,2070.58081055,262.599945068,273.118865967,1294.3371582,256.646881104,272.657196045,1501.08569336,258.531677246,273.133331299,1380.1081543,257.974151611,273.311187744,1286.72741699,258.268920898,273.264343262,60.763168335
-2188800.0,1094400.0,546.774047852,256.036895752,272.303833008,439.157836914,258.253753662,272.666625977,389.293212891,259.219360352,271.923370361,0.0,0.0,0.0,1276.36950684,256.992828369,273.202178955,478.735107422,254.895370483,271.727844238,2070.58081055,262.599945068,273.118865967,1294.3371582,256.646881104,272.657196045,637.67364502,251.525634766,271.956726074,706.465332031,257.29510498,272.321929932,607.642333984,257.296356201,272.350128174,489.798706055,257.190429688,272.169464111,230.190109253
-2067200.0,1094400.0,478.735107422,254.895370483,271.727844238,389.293212891,259.219360352,271.923370361,0.0,0.0,0.0,0.0,0.0,0.0,546.774047852,256.036895752,272.303833008,0.0,0.0,0.0,1294.3371582,256.646881104,272.657196045,637.67364502,251.525634766,271.956726074,416.934906006,251.397109985,271.673706055,627.489746094,256.214752197,271.783691406,522.922973633,256.272491455,271.785675049,390.87210083,256.492767334,271.610168457,98.4107208252
-729600.0,1094400.0,237.768051147,248.140945435,271.673736572,0.0,0.0,0.0,371.336914062,254.121704102,271.690551758,127.510009766,243.769378662,271.726348877,0.0,0.0,0.0,160.00177002,244.470474243,271.80267334,0.0,0.0,0.0,204.212692261,244.632522583,271.65612793,111.086349487,242.515716553,271.769470215,261.964080811,248.658660889,271.724212646,259.34564209,248.590026855,271.870727539,162.915878296,249.155212402,271.737243652,640.098815918
-608000.0,1094400.0,160.00177002,244.470474243,271.80267334,371.336914062,254.121704102,271.690551758,127.510009766,243.769378662,271.726348877,127.792633057,241.843673706,271.777679443,237.768051147,248.140945435,271.673736572,87.1558227539,242.323699951,271.821929932,204.212692261,244.632522583,271.65612793,111.086349487,242.515716553,271.769470215,119.854301453,244.232406616,271.857574463,194.631607056,244.738800049,271.745483398,171.462646484,244.681854248,271.782775879,57.5045166016,245.117202759,271.776947021,1552.13977051
-486400.0,1094400.0,87.1558227539,242.323699951,271.821929932,127.510009766,243.769378662,271.726348877,127.792633057,241.843673706,271.777679443,81.1568450928,238.606918335,272.011291504,160.00177002,244.470474243,271.80267334,96.6692428589,241.409439087,271.917419434,111.086349487,242.515716553,271.769470215,119.854301453,244.232406616,271.857574463,112.067932129,239.603912354,271.872344971,119.306716919,242.304168701,271.835784912,97.9796905518,242.30581665,271.961914062,0.805305480957,242.788818359,271.868560791,986.747558594
-364800.0,1094400.0,96.6692428589,241.409439087,271.917419434,127.792633057,241.843673706,271.777679443,81.1568450928,238.606918335,272.011291504,72.6092987061,235.775650024,272.050933838,87.1558227539,242.323699951,271.821929932,82.4808578491,237.002029419,272.002471924,119.854301453,244.232406616,271.857574463,112.067932129,239.603912354,271.872344971,65.0632476807,235.999954224,271.960357666,128.036987305,241.416656494,271.980804443,107.385025024,241.431640625,272.067596436,42.6554336548,241.663879395,271.812225342,1656.0703125
-243200.0,1094400.0,82.4808578491,237.002029419,272.002471924,81.1568450928,238.606918335,272.011291504,72.6092987061,235.775650024,272.050933838,45.3379707336,232.152008057,272.181884766,96.6692428589,241.409439087,271.917419434,47.0482254028,232.406402588,272.170227051,112.067932129,239.603912354,271.872344971,65.0632476807,235.999954224,271.960357666,45.9252243042,232.338943481,272.06048584,112.212944031,237.1277771,272.066314697,97.2087783813,237.303726196,272.152526855,46.3038101196,237.075012207,271.899261475,2174.73730469
-121600.0,1094400.0,47.0482254028,232.406402588,272.170227051,72.6092987061,235.775650024,272.050933838,45.3379707336,232.152008057,272.181884766,34.9559783936,229.421234131,272.198242188,82.4808578491,237.002029419,272.002471924,37.4285392761,229.733947754,272.144439697,65.0632476807,235.999954224,271.960357666,45.9252243042,232.338943481,272.06048584,36.8626251221,230.905410767,272.136566162,70.8704299927,232.484146118,272.113037109,63.7370491028,232.604949951,272.15032959,26.744260788,232.526519775,272.144500732,2837.78515625
0.0,1094400.0,37.4285392761,229.733947754,272.144439697,45.3379707336,232.152008057,272.181884766,34.9559783936,229.421234131,272.198242188,38.5918884277,227.317001343,272.351715088,47.0482254028,232.406402588,272.170227051,34.5321311951,227.578689575,272.298675537,45.9252243042,232.338943481,272.06048584,36.8626251221,230.905410767,272.136566162,26.1170063019,228.133544922,272.216644287,56.6374893188,229.850524902,272.196502686,53.8945388794,230.08555603,272.192199707,24.8093967438,230.12336731,272.152832031,2636.29858398
121600.0,1094400.0,34.5321311951,227.578689575,272.298675537,34.9559783936,229.421234131,272.198242188,38.5918884277,227.317001343,272.351715088,35.4369850159,225.843536377,272.467041016,37.4285392761,229.733947754,272.144439697,27.7912425995,225.869628906,272.373077393,36.8626251221,230.905410767,272.136566162,26.1170063019,228.133544922,272.216644287,25.3130836487,226.74786377,272.295562744,48.8388328552,227.685073853,272.338775635,44.1541366577,228.093231201,272.394470215,24.8559951782,227.982345581,272.318023682,2462.98901367
243200.0,1094400.0,27.7912425995,225.869628906,272.373077393,38.5918884277,227.317001343,272.351715088,35.4369850159,225.843536377,272.467041016,31.0782661438,223.001846313,272.555450439,34.5321311951,227.578689575,272.298675537,28.5594654083,223.28213501,272.455291748,26.1170063019,228.133544922,272.216644287,25.3130836487,226.74786377,272.295562744,26.5833568573,224.132598877,272.367614746,38.504234314,225.652542114,272.41708374,38.2567100525,225.901763916,272.480041504,20.8222122192,225.78717041,272.396636963,2942.0402832
364800.0,1094400.0,28.5594654083,223.28213501,272.455291748,35.4369850159,225.843536377,272.467041016,31.0782661438,223.001846313,272.555450439,27.4231700897,222.197494507,272.626434326,27.7912425995,225.869628906,272.373077393,26.9115447998,221.779708862,272.521514893,25.3130836487,226.74786377,272.295562744,26.5833568573,224.132598877,272.367614746,25.6457099915,221.393844604,272.430480957,37.1048316956,223.354797363,272.498413086,34.4509658813,223.225158691,272.549407959,20.7740516663,223.370178223,272.473510742,2948.25634766
486400.0,1094400.0,26.9115447998,221.779708862,272.521514893,31.0782661438,223.001846313,272.555450439,27.4231700897,222.197494507,272.626434326,29.1025447845,220.87701416,272.682830811,28.5594654083,223.28213501,272.455291748,26.6587486267,220.489501953,272.575653076,26.5833568573,224.132598877,272.367614746,25.6457099915,221.393844604,272.430480957,23.9650058746,219.88230896,272.483978271,33.656829834,221.378128052,272.565490723,30.218667984,221.125671387,272.608795166,20.0687580109,221.44367981,272.535827637,3129.4831543
608000.0,1094400.0,26.6587486267,220.489501953,272.575653076,27.4231700897,222.197494507,272.626434326,29.1025447845,220.87701416,272.682830811,26.9005947113,220.538711548,272.721496582,26.9115447998,221.779708862,272.521514893,27.1696624756,219.357833862,272.616027832,25.6457099915,221.393844604,272.430480957,23.9650058746,219.88230896,272.483978271,25.029624939,218.197845459,272.526550293,30.7434024811,219.831420898,272.621459961,26.1955471039,219.577072144,272.656860352,21.2434635162,220.229949951,272.586212158,3316.25439453
729600.0,1094400.0,27.1696624756,219.357833862,272.616027832,29.1025447845,220.87701416,272.682830811,26.9005947113,220.538711548,272.721496582,38.4390449524,220.253936768,272.740356445,26.6587486267,220.489501953,272.575653076,25.8316898346,218.908355713,272.641906738,23.9650058746,219.88230896,272.483978271,25.029624939,218.197845459,272.526550293,24.2487049103,217.108078003,272.558044434,26.9748973846,218.219573975,272.664337158,24.7805233002,218.073577881,272.69140625,22.5941982269,219.088745117,272.623138428,3099.48144531
851200.0,1094400.0,25.8316898346,218.908355713,272.641906738,26.9005947113,220.538711548,272.721496582,38.4390449524,220.253936768,272.740356445,47.2442398071,221.987472534,272.74005127,27.1696624756,219.357833862,272.616027832,34.8532524109,219.277709961,272.654907227,25.029624939,218.197845459,272.526550293,24.2487049103,217.108078003,272.558044434,31.1663646698,218.221221924,272.580108643,20.9037055969,217.777618408,272.693389893,21.5135231018,217.373809814,272.712005615,20.7468452454,218.634933472,272.646057129,3063.19213867
972800.0,1094400.0,34.8532524109,219.277709961,272.654907227,38.4390449524,220.253936768,272.740356445,47.2442398071,221.987472534,272.74005127,53.801776886,222.989593506,272.727386475,25.8316898346,218.908355713,272.641906738,44.0090408325,221.112335205,272.656890869,24.2487049103,217.108078003,272.558044434,31.1663646698,218.221221924,272.580108643,41.0187606812,220.698623657,272.591156006,24.7958602905,218.123123169,272.710571289,27.3870258331,217.723495483,272.720001221,27.6693115234,218.87399292,272.656707764,2897.22119141
1094400.0,1094400.0,44.0090408325,221.112335205,272.656890869,47.2442398071,221.987472534,272.74005127,53.801776886,222.989593506,272.727386475,60.0221939087,225.138046265,272.714538574,34.8532524109,219.277709961,272.654907227,50.6856689453,223.455093384,272.653747559,31.1663646698,218.221221924,272.580108643,41.0187606812,220.698623657,272.591156006,52.3574752808,224.320037842,272.592224121,28.2117996216,219.956695557,272.717193604,34.2959594727,219.613937378,272.718078613,34.8688926697,220.796325684,272.657653809,3258.56982422
1216000.0,1094400.0,50.6856689453,223.455093384,272.653747559,53.801776886,222.989593506,272.727386475,60.0221939087,225.138046265,272.714538574,59.9740638733,226.981018066,272.71496582,44.0090408325,221.112335205,272.656890869,57.1310653687,226.49067688,272.65057373,41.0187606812,220.698623657,272.591156006,52.3574752808,224.320037842,272.592224121,70.1703186035,228.556091309,272.580963135,32.7973899841,222.311660767,272.719085693,41.0969200134,221.985473633,272.71182251,40.28490448,223.156265259,272.655090332,3161.90136719
1337600.0,1094400.0,57.1310653687,226.49067688,272.65057373,60.0221939087,225.138046265,272.714538574,59.9740638733,226.981018066,272.71496582,66.5214996338,228.346694946,272.738525391,50.6856689453,223.455093384,272.653747559,70.2886505127,228.243209839,272.651702881,52.3574752808,224.320037842,272.592224121,70.1703186035,228.556091309,272.580963135,86.5233154297,231.345962524,272.556213379,39.1724243164,225.361984253,272.720550537,47.6934776306,225.002182007,272.705871582,45.3372573853,226.120315552,272.65435791,2236.39599609
1459200.0,1094400.0,70.2886505127,228.243209839,272.651702881,59.9740638733,226.981018066,272.71496582,66.5214996338,228.346694946,272.738525391,74.6785583496,229.336685181,272.791320801,57.1310653687,226.49067688,272.65057373,78.5118789673,229.226242065,272.660003662,70.1703186035,228.556091309,272.580963135,86.5233154297,231.345962524,272.556213379,97.7476501465,233.489746094,272.526428223,50.8332824707,227.014663696,272.724822998,60.4933204651,226.780441284,272.704040527,58.6028213501,227.849884033,272.659423828,2604.3347168
1580800.0,1094400.0,78.5118789673,229.226242065,272.660003662,66.5214996338,228.346694946,272.738525391,74.6785583496,229.336685181,272.791320801,85.7448959351,231.226394653,272.863586426,70.2886505127,228.243209839,272.651702881,91.8482971191,231.64074707,272.670654297,86.5233154297,231.345962524,272.556213379,97.7476501465,233.489746094,272.526428223,102.396118164,236.205764771,272.482818604,60.0138130188,228.059616089,272.734161377,65.3119125366,227.822341919,272.711242676,66.552444458,228.615646362,272.673156738,2835.11767578
1702400.0,1094400.0,91.8482971191,231.64074707,272.670654297,74.6785583496,229.336685181,272.791320801,85.7448959351,231.226394653,272.863586426,109.069320679,234.029556274,272.945953369,78.5118789673,229.226242065,272.660003662,115.151641846,233.532684326,272.67376709,97.7476501465,233.489746094,272.526428223,102.396118164,236.205764771,272.482818604,130.443969727,236.813446045,272.427886963,72.5980148315,230.587524414,272.744720459,71.663734436,230.08984375,272.726043701,79.4982147217,230.773925781,272.690612793,2123.12231445
1824000.0,1094400.0,115.151641846,233.532684326,272.67376709,85.7448959351,231.226394653,272.863586426,109.069320679,234.029556274,272.945953369,171.194366455,237.990966797,272.992248535,91.8482971191,231.64074707,272.670654297,145.901229858,237.976669312,272.6434021,102.396118164,236.205764771,272.482818604,130.443969727,236.813446045,272.427886963,181.473251343,238.86428833,272.350372314,92.5218276978,232.077651978,272.750701904,87.0326538086,231.968017578,272.736419678,98.722038269,232.494735718,272.701721191,2460.43701172
1945600.0,1094400.0,145.901229858,237.976669312,272.6434021,109.069320679,234.029556274,272.945953369,171.194366455,237.990966797,272.992248535,340.038879395,244.664276123,272.888153076,115.151641846,233.532684326,272.67376709,202.872879028,243.284912109,272.547973633,130.443969727,236.813446045,272.427886963,181.473251343,238.86428833,272.350372314,242.90953064,244.347290039,272.267211914,101.953613281,236.40397644,272.725311279,106.49786377,236.614425659,272.714111328,125.208938599,236.822052002,272.682800293,1825.90844727
2067200.0,1094400.0,202.872879028,243.284912109,272.547973633,171.194366455,237.990966797,272.992248535,340.038879395,244.664276123,272.888153076,0.0,0.0,0.0,145.901229858,237.976669312,272.6434021,285.402435303,252.952423096,272.445373535,181.473251343,238.86428833,272.350372314,242.90953064,244.347290039,272.267211914,328.23638916,249.611923218,272.411376953,140.295043945,242.145141602,272.614715576,174.309646606,242.397003174,272.619750977,186.230682373,242.412658691,272.611358643,1962.51818848
2188800.0,1094400.0,285.402435303,252.952423096,272.445373535,340.038879395,244.664276123,272.888153076,0.0,0.0,0.0,0.0,0.0,0.0,202.872879028,243.284912109,272.547973633,0.0,0.0,0.0,242.90953064,244.347290039,272.267211914,328.23638916,249.611923218,272.411376953,0.0,0.0,0.0,197.228897095,252.403411865,272.43157959,250.862182617,252.657287598,272.395385742,258.116424561,252.561904907,272.35824585,765.969116211
-2310400.0,972800.0,2070.58081055,262.599945068,273.118865967,0.0,0.0,0.0,1276.36950684,256.992828369,273.202178955,546.774047852,256.036895752,272.303833008,0.0,0.0,0.0,1294.3371582,256.646881104,272.657196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.63427734,264.101715088,273.080474854,2150.00195312,263.275085449,273.1612854,2101.85473633,263.758728027,273.107574463,195.938232422
-2188800.0,972800.0,1294.3371582,256.646881104,272.657196045,1276.36950684,256.992828369,273.202178955,546.774047852,256.036895752,272.303833008,478.735107422,254.895370483,271.727844238,2070.58081055,262.599945068,273.118865967,637.67364502,251.525634766,271.956726074,0.0,0.0,0.0,0.0,0.0,0.0,994.419250488,258.967346191,271.751495361,1518.078125,257.987640381,272.660461426,1310.49169922,257.729675293,272.743682861,1276.04174805,257.795806885,272.671295166,351.025360107
