x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2031,air_temperature_2031,ocean_temperature_2031,precipitation_2032,air_temperature_2032,ocean_temperature_2032,precipitation_2033,air_temperature_2033,ocean_temperature_2033,ice_thickness
-486400.0,972800.0,113.151283264,244.848602295,271.831085205,154.505645752,245.270797729,271.776184082,98.9412078857,242.92225647,271.872192383,114.332824707,242.190170288,271.991668701,94.0451049805,243.248519897,271.742980957,119.298538208,240.387435913,271.941802979,92.464302063,242.461273193,271.71786499,86.5983047485,240.947311401,271.87322998,81.411529541,239.019241333,271.92388916,80.6890792847,245.089736938,271.85458374,96.3290405273,245.100814819,271.867614746,100.287757874,245.761688232,271.881744385,2194.0065918
-364800.0,972800.0,119.298538208,240.387435913,271.941802979,98.9412078857,242.92225647,271.872192383,114.332824707,242.190170288,271.991668701,97.537109375,238.156723022,272.076721191,113.151283264,244.848602295,271.831085205,75.606300354,237.09475708,272.035400391,86.5983047485,240.947311401,271.87322998,81.411529541,239.019241333,271.92388916,80.2654647827,234.622848511,271.985565186,87.0291671753,240.339691162,271.92767334,106.994972229,240.677337646,271.919158936,103.793632507,241.386123657,271.996459961,621.528564453
-243200.0,972800.0,75.606300354,237.09475708,272.035400391,114.332824707,242.190170288,271.991668701,97.537109375,238.156723022,272.076721191,62.0733261108,233.984069824,272.143737793,119.298538208,240.387435913,271.941802979,58.4718704224,233.612808228,272.115631104,81.411529541,239.019241333,271.92388916,80.2654647827,234.622848511,271.985565186,63.2348327637,230.602096558,272.054931641,45.8307151794,236.700332642,272.0340271,75.1921157837,237.406677246,272.051696777,65.759552002,237.959457397,272.082885742,1755.19055176
-121600.0,972800.0,58.4718704224,233.612808228,272.115631104,97.537109375,238.156723022,272.076721191,62.0733261108,233.984069824,272.143737793,55.953540802,231.685119629,272.250915527,75.606300354,237.09475708,272.035400391,53.1765556335,232.488449097,272.191711426,80.2654647827,234.622848511,271.985565186,63.2348327637,230.602096558,272.054931641,64.9604644775,229.887145996,272.114898682,38.0332107544,232.617675781,272.102966309,60.1885108948,233.853561401,272.109313965,55.4910469055,234.050567627,272.153717041,2507.87768555
0.0,972800.0,53.1765556335,232.488449097,272.191711426,62.0733261108,233.984069824,272.143737793,55.953540802,231.685119629,272.250915527,51.7979316711,229.727600098,272.332855225,58.4718704224,233.612808228,272.115631104,41.5264472961,230.056060791,272.26574707,63.2348327637,230.602096558,272.054931641,64.9604644775,229.887145996,272.114898682,45.1553840637,227.191101074,272.224975586,33.1304969788,231.377227783,272.141143799,51.4495773315,232.834014893,272.155578613,50.7783508301,232.772918701,272.204528809,1868.00097656
121600.0,972800.0,41.5264472961,230.056060791,272.26574707,55.953540802,231.685119629,272.250915527,51.7979316711,229.727600098,272.332855225,45.2660369873,227.796340942,272.413299561,53.1765556335,232.488449097,272.191711426,41.3866195679,228.357620239,272.335205078,64.9604644775,229.887145996,272.114898682,45.1553840637,227.191101074,272.224975586,40.4071044922,226.447479248,272.244659424,24.9547348022,229.02482605,272.218566895,37.6802558899,230.68888855,272.237884521,39.4907531738,230.312347412,272.290374756,2357.23510742
243200.0,972800.0,41.3866195679,228.357620239,272.335205078,51.7979316711,229.727600098,272.332855225,45.2660369873,227.796340942,272.413299561,43.9088668823,225.343887329,272.488128662,41.5264472961,230.056060791,272.26574707,41.5382499695,225.888626099,272.403564453,45.1553840637,227.191101074,272.224975586,40.4071044922,226.447479248,272.244659424,39.5501060486,227.238845825,272.324310303,29.311296463,227.397232056,272.297088623,35.2587509155,228.895172119,272.309387207,39.6732826233,228.501602173,272.338592529,2373.94970703
364800.0,972800.0,41.5382499695,225.888626099,272.403564453,45.2660369873,227.796340942,272.413299561,43.9088668823,225.343887329,272.488128662,40.8182067871,223.23614502,272.548217773,41.3866195679,228.357620239,272.335205078,39.4201469421,222.876953125,272.459014893,40.4071044922,226.447479248,272.244659424,39.5501060486,227.238845825,272.324310303,36.1334571838,224.093109131,272.376831055,29.1399059296,225.172836304,272.36730957,32.5562896729,226.507217407,272.380340576,41.0017623901,226.111404419,272.409240723,2685.02709961
486400.0,972800.0,39.4201469421,222.876953125,272.459014893,43.9088668823,225.343887329,272.488128662,40.8182067871,223.23614502,272.548217773,35.9179077148,221.73336792,272.595397949,41.5382499695,225.888626099,272.403564453,33.5235671997,221.228759766,272.503845215,39.5501060486,227.238845825,272.324310303,36.1334571838,224.093109131,272.376831055,32.4874725342,220.559509277,272.420074463,30.4331436157,222.617401123,272.427581787,32.9081726074,223.700454712,272.440826416,38.5951766968,223.326095581,272.465118408,3098.25024414
608000.0,972800.0,33.5235671997,221.228759766,272.503845215,40.8182067871,223.23614502,272.548217773,35.9179077148,221.73336792,272.595397949,31.4754142761,220.011810303,272.627868652,39.4201469421,222.876953125,272.459014893,28.9590606689,219.066680908,272.53704834,36.1334571838,224.093109131,272.376831055,32.4874725342,220.559509277,272.420074463,26.8083381653,217.865432739,272.454101562,28.7443981171,220.769165039,272.478302002,29.8405818939,221.910934448,272.492492676,33.8805503845,221.399581909,272.511169434,3413.28173828
729600.0,972800.0,28.9590606689,219.066680908,272.53704834,35.9179077148,221.73336792,272.595397949,31.4754142761,220.011810303,272.627868652,26.4930152893,218.744567871,272.645019531,33.5235671997,221.228759766,272.503845215,23.09100914,217.471282959,272.558410645,32.4874725342,220.559509277,272.420074463,26.8083381653,217.865432739,272.454101562,21.6778125763,216.284927368,272.478851318,27.1105804443,218.702804565,272.517913818,27.7119922638,219.687911987,272.533996582,28.9353218079,219.239120483,272.546478271,3353.36376953
851200.0,972800.0,23.09100914,217.471282959,272.558410645,31.4754142761,220.011810303,272.627868652,26.4930152893,218.744567871,272.645019531,29.0463466644,219.084671021,272.647949219,28.9590606689,219.066680908,272.53704834,25.0446796417,217.93951416,272.568786621,26.8083381653,217.865432739,272.454101562,21.6778125763,216.284927368,272.478851318,24.403219223,217.260009766,272.495178223,23.2794761658,217.52835083,272.546051025,23.2875137329,218.464584351,272.565063477,22.0808162689,217.682144165,272.570953369,2736.27197266
972800.0,972800.0,25.0446796417,217.93951416,272.568786621,26.4930152893,218.744567871,272.645019531,29.0463466644,219.084671021,272.647949219,31.840593338,220.746994019,272.640167236,23.09100914,217.471282959,272.558410645,29.0738582611,220.057754517,272.568145752,21.6778125763,216.284927368,272.478851318,24.403219223,217.260009766,272.495178223,31.3586559296,220.802398682,272.501312256,26.9458694458,218.473068237,272.564147949,26.6628684998,219.433883667,272.587402344,23.86876297,218.348175049,272.5859375,2512.4152832
1094400.0,972800.0,29.0738582611,220.057754517,272.568145752,29.0463466644,219.084671021,272.647949219,31.840593338,220.746994019,272.640167236,36.0059814453,222.760971069,272.627532959,25.0446796417,217.93951416,272.568786621,37.6266365051,223.697647095,272.557617188,24.403219223,217.260009766,272.495178223,31.3586559296,220.802398682,272.501312256,45.6916465759,225.008895874,272.495330811,32.8028030396,220.825088501,272.57131958,32.4343681335,222.000350952,272.599090576,26.8515377045,220.723495483,272.590789795,3102.21459961
1216000.0,972800.0,37.6266365051,223.697647095,272.557617188,31.840593338,220.746994019,272.640167236,36.0059814453,222.760971069,272.627532959,41.148563385,225.749816895,272.615875244,29.0738582611,220.057754517,272.568145752,53.0518798828,228.176803589,272.536224365,31.3586559296,220.802398682,272.501312256,45.6916465759,225.008895874,272.495330811,62.6458320618,230.188720703,272.461853027,40.4570465088,224.269485474,272.569335938,39.5018997192,225.643844604,272.600830078,32.9231719971,224.14163208,272.586456299,2816.69580078
1337600.0,972800.0,53.0518798828,228.176803589,272.536224365,36.0059814453,222.760971069,272.627532959,41.148563385,225.749816895,272.615875244,50.783946991,227.896499634,272.610290527,37.6266365051,223.697647095,272.557617188,65.9973144531,230.997070312,272.504608154,45.6916465759,225.008895874,272.495330811,62.6458320618,230.188720703,272.461853027,79.9370956421,234.97303772,272.396820068,54.8028907776,228.545700073,272.556793213,55.9593009949,229.983703613,272.58984375,47.4188690186,228.459701538,272.570770264,2142.71020508
1459200.0,972800.0,65.9973144531,230.997070312,272.504608154,41.148563385,225.749816895,272.615875244,50.783946991,227.896499634,272.610290527,57.3794364929,228.854248047,272.614257812,53.0518798828,228.176803589,272.536224365,73.6112365723,233.180999756,272.467132568,62.6458320618,230.188720703,272.461853027,79.9370956421,234.97303772,272.396820068,78.6540298462,238.904418945,272.288085938,66.270904541,231.324066162,272.528625488,71.6101379395,232.732452393,272.565429688,61.0263900757,231.119628906,272.54083252,2226.53320312
1580800.0,972800.0,73.6112365723,233.180999756,272.467132568,50.783946991,227.896499634,272.610290527,57.3794364929,228.854248047,272.614257812,67.3233108521,231.157516479,272.624694824,65.9973144531,230.997070312,272.504608154,74.6687927246,235.87902832,272.43649292,79.9370956421,234.97303772,272.396820068,78.6540298462,238.904418945,272.288085938,71.7336502075,241.94468689,272.271179199,72.4399871826,233.396682739,272.488922119,82.9089279175,234.696212769,272.533935547,69.0395965576,233.251296997,272.501831055,1586.21691895
1702400.0,972800.0,74.6687927246,235.87902832,272.43649292,57.3794364929,228.854248047,272.614257812,67.3233108521,231.157516479,272.624694824,81.5004501343,233.085342407,272.626434326,73.6112365723,233.180999756,272.467132568,95.0861434937,236.476242065,272.388763428,78.6540298462,238.904418945,272.288085938,71.7336502075,241.94468689,272.271179199,91.0155258179,243.256652832,272.161346436,71.1539077759,235.954025269,272.4637146,90.9304885864,237.124465942,272.492431641,68.8407669067,236.042739868,272.462280273,1685.61254883
1824000.0,972800.0,95.0861434937,236.476242065,272.388763428,67.3233108521,231.157516479,272.624694824,81.5004501343,233.085342407,272.626434326,87.853302002,237.49559021,272.591400146,74.6687927246,235.87902832,272.43649292,114.049301147,238.417007446,272.30368042,71.7336502075,241.94468689,272.271179199,91.0155258179,243.256652832,272.161346436,98.7674331665,245.996322632,272.11605835,83.8692398071,236.695724487,272.41986084,119.047393799,237.50440979,272.439849854,84.9934005737,236.482849121,272.408843994,2079.38598633
1945600.0,972800.0,114.049301147,238.417007446,272.30368042,81.5004501343,233.085342407,272.626434326,87.853302002,237.49559021,272.591400146,122.246856689,243.023986816,272.502624512,95.0861434937,236.476242065,272.388763428,142.407043457,244.004440308,272.187774658,91.0155258179,243.256652832,272.161346436,98.7674331665,245.996322632,272.11605835,309.46875,248.051422119,271.815612793,102.445198059,238.717071533,272.340789795,146.803009033,239.420410156,272.358673096,81.6554718018,238.35206604,272.322906494,1004.6340332
2067200.0,972800.0,142.407043457,244.004440308,272.187774658,87.853302002,237.49559021,272.591400146,122.246856689,243.023986816,272.502624512,199.2681427,252.950149536,272.185516357,114.049301147,238.417007446,272.30368042,190.213150024,249.449264526,272.2449646,98.7674331665,245.996322632,272.11605835,309.46875,248.051422119,271.815612793,487.529418945,250.34211731,271.804351807,167.094970703,244.122665405,272.269775391,200.427703857,244.720123291,272.258239746,82.6317138672,243.931182861,272.217041016,1410.38317871
2188800.0,972800.0,190.213150024,249.449264526,272.2449646,122.246856689,243.023986816,272.502624512,199.2681427,252.950149536,272.185516357,0.0,0.0,0.0,142.407043457,244.004440308,272.187774658,0.0,0.0,0.0,309.46875,248.051422119,271.815612793,487.529418945,250.34211731,271.804351807,0.0,0.0,0.0,298.531066895,249.289428711,272.146911621,314.710235596,249.182525635,272.444274902,171.795684814,248.948455811,272.197998047,1170.29052734
-2067200.0,851200.0,837.468322754,258.55657959,271.936248779,1089.92834473,256.309967041,272.709564209,555.866394043,251.942016602,272.019226074,444.935699463,252.298583984,271.735046387,0.0,0.0,0.0,423.281585693,255.551651001,271.83895874,1930.63964844,263.263702393,272.727020264,559.311035156,257.822540283,272.246795654,476.921173096,255.913406372,271.965484619,917.282409668,259.318878174,271.79196167,1081.70092773,259.240631104,271.910125732,1075.58337402,259.23526001,271.872528076,856.938842773
-1945600.0,851200.0,423.281585693,255.551651001,271.83895874,555.866394043,251.942016602,272.019226074,444.935699463,252.298583984,271.735046387,461.833007812,253.313491821,271.584960938,837.468322754,258.55657959,271.936248779,622.489685059,253.480438232,271.635742188,559.311035156,257.822540283,272.246795654,476.921173096,255.913406372,271.965484619,408.233947754,256.904083252,271.686248779,478.235748291,255.800262451,271.786315918,548.280151367,255.754882812,271.836547852,509.670227051,256.219512939,271.803466797,219.310424805
-1824000.0,851200.0,622.489685059,253.480438232,271.635742188,444.935699463,252.298583984,271.735046387,461.833007812,253.313491821,271.584960938,0.0,0.0,0.0,423.281585693,255.551651001,271.83895874,427.875427246,249.634384155,271.560791016,476.921173096,255.913406372,271.965484619,408.233947754,256.904083252,271.686248779,1063.61096191,256.279449463,271.528747559,705.978942871,253.141448975,271.668212891,661.086425781,253.324981689,271.689575195,617.574951172,254.050476074,271.632110596,112.171173096
-1702400.0,851200.0,427.875427246,249.634384155,271.560791016,461.833007812,253.313491821,271.584960938,0.0,0.0,0.0,0.0,0.0,0.0,622.489685059,253.480438232,271.635742188,232.751937866,251.256011963,271.527252197,408.233947754,256.904083252,271.686248779,1063.61096191,256.279449463,271.528747559,239.333969116,247.731369019,271.50302124,568.734863281,248.889343262,271.555053711,409.45980835,249.046081543,271.576751709,383.764129639,249.783798218,271.563842773,741.108520508
-1580800.0,851200.0,232.751937866,251.256011963,271.527252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.875427246,249.634384155,271.560791016,319.613128662,258.455322266,271.448608398,1063.61096191,256.279449463,271.528747559,239.333969116,247.731369019,271.50302124,266.60748291,249.489212036,271.477203369,385.592590332,250.502944946,271.520935059,227.433181763,250.331375122,271.549499512,246.714797974,251.116928101,271.568969727,283.340270996
-1459200.0,851200.0,319.613128662,258.455322266,271.448608398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.751937866,251.256011963,271.527252197,231.44078064,251.604995728,271.50567627,239.333969116,247.731369019,271.50302124,266.60748291,249.489212036,271.477203369,206.800079346,247.629379272,271.432952881,408.006103516,258.045837402,271.560150146,387.622924805,257.488616943,271.517852783,432.216430664,258.120056152,271.483184814,188.760101318
-1337600.0,851200.0,231.44078064,251.604995728,271.50567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.613128662,258.455322266,271.448608398,189.186248779,248.486846924,271.517822266,266.60748291,249.489212036,271.477203369,206.800079346,247.629379272,271.432952881,174.996704102,246.034545898,271.385284424,276.661254883,251.559753418,271.617462158,316.934448242,250.802856445,271.575164795,364.613311768,251.600952148,271.540283203,299.221221924
-1216000.0,851200.0,189.186248779,248.486846924,271.517822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.44078064,251.604995728,271.50567627,165.197235107,247.207244873,271.469360352,206.800079346,247.629379272,271.432952881,174.996704102,246.034545898,271.385284424,156.411392212,244.614181519,271.392425537,224.864273071,249.034881592,271.502655029,251.918106079,248.248138428,271.534698486,298.596130371,249.720367432,271.566070557,308.951019287
-1094400.0,851200.0,165.197235107,247.207244873,271.469360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.186248779,248.486846924,271.517822266,134.477172852,247.734405518,271.419952393,174.996704102,246.034545898,271.385284424,156.411392212,244.614181519,271.392425537,132.817642212,243.62878418,271.441375732,209.767349243,247.979202271,271.513153076,215.325088501,247.415740967,271.528167725,273.173461914,248.762313843,271.519317627,360.085510254
-972800.0,851200.0,134.477172852,247.734405518,271.419952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.197235107,247.207244873,271.469360352,229.168991089,246.513458252,271.529815674,156.411392212,244.614181519,271.392425537,132.817642212,243.62878418,271.441375732,115.797164917,246.134017944,271.575958252,171.379119873,248.718215942,271.463745117,164.389297485,248.126571655,271.478759766,251.319793701,249.353179932,271.469909668,460.415649414
-851200.0,851200.0,229.168991089,246.513458252,271.529815674,0.0,0.0,0.0,0.0,0.0,0.0,166.904693604,245.611923218,271.629638672,134.477172852,247.734405518,271.419952393,120.458404541,243.710998535,271.619537354,132.817642212,243.62878418,271.441375732,115.797164917,246.134017944,271.575958252,98.252571106,242.519546509,271.623687744,259.393676758,247.180541992,271.552886963,255.735061646,246.681259155,271.550048828,341.472290039,248.168792725,271.586364746,734.696228027
-729600.0,851200.0,120.458404541,243.710998535,271.619537354,0.0,0.0,0.0,166.904693604,245.611923218,271.629638672,94.0451049805,243.248519897,271.742980957,229.168991089,246.513458252,271.529815674,92.464302063,242.461273193,271.71786499,115.797164917,246.134017944,271.575958252,98.252571106,242.519546509,271.623687744,98.353225708,245.42276001,271.758575439,140.364501953,244.312408447,271.643035889,143.719146729,243.646743774,271.656066895,185.790679932,245.169189453,271.670196533,737.148620605
-608000.0,851200.0,92.464302063,242.461273193,271.71786499,166.904693604,245.611923218,271.629638672,94.0451049805,243.248519897,271.742980957,113.151283264,244.848602295,271.831085205,120.458404541,243.710998535,271.619537354,86.5983047485,240.947311401,271.87322998,98.252571106,242.519546509,271.623687744,98.353225708,245.42276001,271.758575439,111.684288025,240.698455811,271.810699463,96.8417205811,243.071578979,271.741363525,94.15650177,242.659896851,271.754394531,114.421478271,243.616958618,271.76852417,827.192504883
-486400.0,851200.0,86.5983047485,240.947311401,271.87322998,94.0451049805,243.248519897,271.742980957,113.151283264,244.848602295,271.831085205,119.298538208,240.387435913,271.941802979,92.464302063,242.461273193,271.71786499,81.411529541,239.019241333,271.92388916,98.353225708,245.42276001,271.758575439,111.684288025,240.698455811,271.810699463,90.8105239868,235.797134399,271.880645752,75.0356521606,241.477798462,271.873138428,76.5400543213,241.370849609,271.820983887,86.3517150879,242.060058594,271.846191406,1564.80749512
-364800.0,851200.0,81.411529541,239.019241333,271.92388916,113.151283264,244.848602295,271.831085205,119.298538208,240.387435913,271.941802979,75.606300354,237.09475708,272.035400391,86.5983047485,240.947311401,271.87322998,80.2654647827,234.622848511,271.985565186,111.684288025,240.698455811,271.810699463,90.8105239868,235.797134399,271.880645752,88.5565948486,233.690704346,271.953399658,63.2344970703,239.039108276,271.917297363,77.179359436,239.292144775,271.884094238,73.6188583374,240.129074097,271.963256836,1621.75073242
-243200.0,851200.0,80.2654647827,234.622848511,271.985565186,119.298538208,240.387435913,271.941802979,75.606300354,237.09475708,272.035400391,58.4718704224,233.612808228,272.115631104,81.411529541,239.019241333,271.92388916,63.2348327637,230.602096558,272.054931641,90.8105239868,235.797134399,271.880645752,88.5565948486,233.690704346,271.953399658,71.9826812744,230.806488037,272.041717529,58.0409011841,234.370452881,271.951202393,84.0127410889,235.038589478,271.965667725,73.1359329224,235.74079895,271.992950439,1372.08068848
-121600.0,851200.0,63.2348327637,230.602096558,272.054931641,75.606300354,237.09475708,272.035400391,58.4718704224,233.612808228,272.115631104,53.1765556335,232.488449097,272.191711426,80.2654647827,234.622848511,271.985565186,64.9604644775,229.887145996,272.114898682,88.5565948486,233.690704346,271.953399658,71.9826812744,230.806488037,272.041717529,56.9904747009,227.701004028,272.111938477,46.3191757202,229.960021973,272.035400391,69.8080825806,230.952270508,272.043395996,58.913482666,231.299072266,272.0496521,2430.22363281
0.0,851200.0,64.9604644775,229.887145996,272.114898682,58.4718704224,233.612808228,272.115631104,53.1765556335,232.488449097,272.191711426,41.5264472961,230.056060791,272.26574707,63.2348327637,230.602096558,272.054931641,45.1553840637,227.191101074,272.224975586,71.9826812744,230.806488037,272.041717529,56.9904747009,227.701004028,272.111938477,42.3262481689,224.597885132,272.168304443,45.3623962402,229.328521729,272.138397217,64.0966720581,230.469818115,272.151428223,59.7857933044,230.375579834,272.165557861,3549.85180664
121600.0,851200.0,45.1553840637,227.191101074,272.224975586,53.1765556335,232.488449097,272.191711426,41.5264472961,230.056060791,272.26574707,41.3866195679,228.357620239,272.335205078,64.9604644775,229.887145996,272.114898682,40.4071044922,226.447479248,272.244659424,56.9904747009,227.701004028,272.111938477,42.3262481689,224.597885132,272.168304443,37.6209945679,224.907943726,272.226928711,29.8623733521,226.611907959,272.20980835,44.8143539429,228.174911499,272.241851807,43.556602478,227.619216919,272.273223877,3331.43383789
243200.0,851200.0,40.4071044922,226.447479248,272.244659424,41.5264472961,230.056060791,272.26574707,41.3866195679,228.357620239,272.335205078,41.5382499695,225.888626099,272.403564453,45.1553840637,227.191101074,272.224975586,39.5501060486,227.238845825,272.324310303,42.3262481689,224.597885132,272.168304443,37.6209945679,224.907943726,272.226928711,39.989944458,226.514328003,272.260681152,30.5491142273,226.02835083,272.198577881,36.9405632019,227.51802063,272.205688477,40.5514793396,226.917221069,272.399414062,3459.21142578
364800.0,851200.0,39.5501060486,227.238845825,272.324310303,41.3866195679,228.357620239,272.335205078,41.5382499695,225.888626099,272.403564453,39.4201469421,222.876953125,272.459014893,40.4071044922,226.447479248,272.244659424,36.1334571838,224.093109131,272.376831055,37.6209945679,224.907943726,272.226928711,39.989944458,226.514328003,272.260681152,39.6845397949,224.693969727,272.310668945,30.9772262573,227.110031128,272.284301758,33.7867240906,228.385559082,272.298980713,40.2907409668,227.813644409,272.332977295,2306.03564453
486400.0,851200.0,36.1334571838,224.093109131,272.376831055,41.5382499695,225.888626099,272.403564453,39.4201469421,222.876953125,272.459014893,33.5235671997,221.228759766,272.503845215,39.5501060486,227.238845825,272.324310303,32.4874725342,220.559509277,272.420074463,39.989944458,226.514328003,272.260681152,39.6845397949,224.693969727,272.310668945,32.094367981,220.384078979,272.352844238,31.5994606018,223.894897461,272.344604492,32.2903747559,225.220748901,272.360046387,37.590511322,224.579406738,272.387145996,2166.19580078
608000.0,851200.0,32.4874725342,220.559509277,272.420074463,39.4201469421,222.876953125,272.459014893,33.5235671997,221.228759766,272.503845215,28.9590606689,219.066680908,272.53704834,36.1334571838,224.093109131,272.376831055,26.8083381653,217.865432739,272.454101562,39.6845397949,224.693969727,272.310668945,32.094367981,220.384078979,272.352844238,24.6220245361,217.865585327,272.387634277,29.4952774048,220.507980347,272.395843506,30.8478088379,221.754852295,272.412506104,35.460723877,220.919692993,272.432403564,2799.23632812
729600.0,851200.0,26.8083381653,217.865432739,272.454101562,33.5235671997,221.228759766,272.503845215,28.9590606689,219.066680908,272.53704834,23.09100914,217.471282959,272.558410645,32.4874725342,220.559509277,272.420074463,21.6778125763,216.284927368,272.478851318,32.094367981,220.384078979,272.352844238,24.6220245361,217.865585327,272.387634277,21.7842731476,215.736312866,272.415100098,25.977306366,217.983078003,272.437591553,25.8731937408,219.118927002,272.456390381,28.3306045532,218.297836304,272.469055176,2846.96044922
851200.0,851200.0,21.6778125763,216.284927368,272.478851318,28.9590606689,219.066680908,272.53704834,23.09100914,217.471282959,272.558410645,25.0446796417,217.93951416,272.568786621,26.8083381653,217.865432739,272.454101562,24.403219223,217.260009766,272.495178223,24.6220245361,217.865585327,272.387634277,21.7842731476,215.736312866,272.415100098,26.2395534515,218.098678589,272.43637085,22.6796092987,216.60369873,272.470001221,21.9950809479,217.586990356,272.492279053,22.2613525391,216.892059326,272.497497559,3332.5090332
972800.0,851200.0,24.403219223,217.260009766,272.495178223,23.09100914,217.471282959,272.558410645,25.0446796417,217.93951416,272.568786621,29.0738582611,220.057754517,272.568145752,21.6778125763,216.284927368,272.478851318,31.3586559296,220.802398682,272.501312256,21.7842731476,215.736312866,272.415100098,26.2395534515,218.098678589,272.43637085,40.9188270569,222.658233643,272.449249268,26.8948822021,217.71572876,272.494628906,25.862443924,218.781402588,272.522399902,24.7633152008,218.052352905,272.519226074,3464.61328125
1094400.0,851200.0,31.3586559296,220.802398682,272.501312256,25.0446796417,217.93951416,272.568786621,29.0738582611,220.057754517,272.568145752,37.6266365051,223.697647095,272.557617188,24.403219223,217.260009766,272.495178223,45.6916465759,225.008895874,272.495330811,26.2395534515,218.098678589,272.43637085,40.9188270569,222.658233643,272.449249268,60.0157661438,226.553878784,272.467926025,32.9134216309,221.115081787,272.509094238,32.3363456726,222.493774414,272.543884277,30.1878223419,221.467880249,272.532440186,3384.890625
1216000.0,851200.0,45.6916465759,225.008895874,272.495330811,29.0738582611,220.057754517,272.568145752,37.6266365051,223.697647095,272.557617188,53.0518798828,228.176803589,272.536224365,31.3586559296,220.802398682,272.501312256,62.6458320618,230.188720703,272.461853027,40.9188270569,222.658233643,272.449249268,60.0157661438,226.553878784,272.467926025,79.654548645,231.87588501,272.379486084,42.6284370422,225.545883179,272.512817383,45.3311386108,226.988525391,272.554321289,43.109172821,225.574295044,272.535552979,2337.01513672
1337600.0,851200.0,62.6458320618,230.188720703,272.461853027,37.6266365051,223.697647095,272.557617188,53.0518798828,228.176803589,272.536224365,65.9973144531,230.997070312,272.504608154,45.6916465759,225.008895874,272.495330811,79.9370956421,234.97303772,272.396820068,60.0157661438,226.553878784,272.467926025,79.654548645,231.87588501,272.379486084,82.36353302,237.31729126,272.327911377,55.0402641296,230.471496582,272.494445801,63.1804122925,232.123291016,272.53237915,58.2267036438,230.696151733,272.511810303,2061.11645508
1459200.0,851200.0,79.9370956421,234.97303772,272.396820068,53.0518798828,228.176803589,272.536224365,65.9973144531,230.997070312,272.504608154,73.6112365723,233.180999756,272.467132568,62.6458320618,230.188720703,272.461853027,78.6540298462,238.904418945,272.288085938,79.654548645,231.87588501,272.379486084,82.36353302,237.31729126,272.327911377,51.2135734558,241.671066284,272.690795898,71.4653244019,235.248840332,272.485778809,85.6070861816,236.619277954,272.497680664,77.8959655762,235.271453857,272.485015869,1390.88513184
1580800.0,851200.0,78.6540298462,238.904418945,272.288085938,65.9973144531,230.997070312,272.504608154,73.6112365723,233.180999756,272.467132568,74.6687927246,235.87902832,272.43649292,79.9370956421,234.97303772,272.396820068,71.7336502075,241.94468689,272.271179199,82.36353302,237.31729126,272.327911377,51.2135734558,241.671066284,272.690795898,17.6097869873,243.525360107,272.452514648,68.0986938477,239.166992188,272.299346924,85.2368469238,240.403030396,272.419830322,74.3907699585,239.246276855,272.359710693,492.137268066
1702400.0,851200.0,71.7336502075,241.94468689,272.271179199,73.6112365723,233.180999756,272.467132568,74.6687927246,235.87902832,272.43649292,95.0861434937,236.476242065,272.388763428,78.6540298462,238.904418945,272.288085938,91.0155258179,243.256652832,272.161346436,51.2135734558,241.671066284,272.690795898,17.6097869873,243.525360107,272.452514648,23.3906669617,247.574020386,272.260131836,50.9623298645,242.12437439,272.315216064,76.8473587036,243.198760986,272.311828613,61.878692627,242.17805481,272.294647217,1553.34265137
1824000.0,851200.0,91.0155258179,243.256652832,272.161346436,74.6687927246,235.87902832,272.43649292,95.0861434937,236.476242065,272.388763428,114.049301147,238.417007446,272.30368042,71.7336502075,241.94468689,272.271179199,98.7674331665,245.996322632,272.11605835,17.6097869873,243.525360107,272.452514648,23.3906669617,247.574020386,272.260131836,55.2800979614,248.219848633,272.049163818,47.5211486816,243.483123779,272.198303223,95.5331115723,244.251831055,272.194580078,65.7984008789,243.298049927,272.175842285,1289.10693359
1945600.0,851200.0,98.7674331665,245.996322632,272.11605835,95.0861434937,236.476242065,272.388763428,114.049301147,238.417007446,272.30368042,142.407043457,244.004440308,272.187774658,91.0155258179,243.256652832,272.161346436,309.46875,248.051422119,271.815612793,23.3906669617,247.574020386,272.260131836,55.2800979614,248.219848633,272.049163818,182.173797607,249.028930664,271.980285645,50.7421417236,246.351287842,272.132843018,111.086769104,246.961196899,272.18182373,44.4621429443,246.087936401,272.151702881,45.1671447754
