x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2024,air_temperature_2024,ocean_temperature_2024,precipitation_2025,air_temperature_2025,ocean_temperature_2025,precipitation_2026,air_temperature_2026,ocean_temperature_2026,ice_thickness
608000.0,729600.0,36.4491043091,221.150848389,272.354705811,40.5768051147,224.682174683,272.369567871,36.5830307007,221.188079834,272.41885376,28.4180774689,219.08682251,272.460571289,45.0559158325,225.345672607,272.305236816,26.9543018341,219.199432373,272.397918701,45.4747886658,223.763092041,272.249023438,36.3512420654,220.96774292,272.297576904,24.1443977356,218.614974976,272.34161377,22.5431938171,218.70413208,272.328033447,30.8368606567,222.171646118,272.309509277,36.0581283569,221.487045288,272.363250732,2326.30712891
729600.0,729600.0,26.9543018341,219.199432373,272.397918701,36.5830307007,221.188079834,272.41885376,28.4180774689,219.08682251,272.460571289,23.0536270142,217.342666626,272.49508667,36.4491043091,221.150848389,272.354705811,22.5825862885,216.928131104,272.435760498,36.3512420654,220.96774292,272.297576904,24.1443977356,218.614974976,272.34161377,22.6587295532,216.31413269,272.381835938,18.150686264,216.213241577,272.368469238,23.1324253082,219.706420898,272.335327148,26.7137088776,219.137786865,272.402099609,2856.63354492
851200.0,729600.0,22.5825862885,216.928131104,272.435760498,28.4180774689,219.08682251,272.460571289,23.0536270142,217.342666626,272.49508667,25.5569496155,218.286254883,272.524627686,26.9543018341,219.199432373,272.397918701,25.6106510162,218.90914917,272.471282959,24.1443977356,218.614974976,272.34161377,22.6587295532,216.31413269,272.381835938,28.9214992523,219.027313232,272.421203613,16.9991760254,214.201217651,272.402496338,22.3091487885,217.366012573,272.353302002,22.2707958221,216.728973389,272.434509277,3419.80273438
972800.0,729600.0,25.6106510162,218.90914917,272.471282959,23.0536270142,217.342666626,272.49508667,25.5569496155,218.286254883,272.524627686,30.4971981049,221.666992188,272.546325684,22.5825862885,216.928131104,272.435760498,36.4761123657,223.125015259,272.502807617,22.6587295532,216.31413269,272.381835938,28.9214992523,219.027313232,272.421203613,41.9579925537,223.740768433,272.456359863,20.4092025757,216.867675781,272.432769775,27.6170368195,219.421432495,272.362976074,24.4553337097,218.991226196,272.462524414,3584.86425781
1094400.0,729600.0,36.4761123657,223.125015259,272.502807617,25.5569496155,218.286254883,272.524627686,30.4971981049,221.666992188,272.546325684,42.1451950073,225.43258667,272.557373047,25.6106510162,218.90914917,272.471282959,51.5989646912,226.606903076,272.554473877,28.9214992523,219.027313232,272.421203613,41.9579925537,223.740768433,272.456359863,55.2167396545,228.755767822,272.489227295,29.2220554352,221.618240356,272.457855225,39.1710891724,223.932861328,272.361480713,35.5801582336,223.632720947,272.484375,3158.23608398
1216000.0,729600.0,51.5989646912,226.606903076,272.554473877,30.4971981049,221.666992188,272.546325684,42.1451950073,225.43258667,272.557373047,57.3141708374,230.329620361,272.541229248,36.4761123657,223.125015259,272.502807617,71.1285705566,231.418441772,272.441253662,41.9579925537,223.740768433,272.456359863,55.2167396545,228.755767822,272.489227295,65.5505599976,232.577423096,272.560546875,39.9445953369,225.652832031,272.488800049,55.6086463928,228.018753052,272.348266602,51.0435295105,227.564666748,272.518066406,2429.59692383
1337600.0,729600.0,71.1285705566,231.418441772,272.441253662,42.1451950073,225.43258667,272.557373047,57.3141708374,230.329620361,272.541229248,77.0523757935,234.434082031,272.521026611,51.5989646912,226.606903076,272.554473877,74.7935638428,236.497146606,272.461242676,55.2167396545,228.755767822,272.489227295,65.5505599976,232.577423096,272.560546875,71.7520599365,235.515182495,272.772888184,57.7396659851,230.993942261,272.449432373,79.2145843506,233.05241394,272.339630127,72.8762512207,232.512298584,272.428497314,1516.21374512
1459200.0,729600.0,74.7935638428,236.497146606,272.461242676,57.3141708374,230.329620361,272.541229248,77.0523757935,234.434082031,272.521026611,75.9305877686,238.131652832,272.454376221,71.1285705566,231.418441772,272.441253662,44.1102905273,240.781402588,272.51776123,65.5505599976,232.577423096,272.560546875,71.7520599365,235.515182495,272.772888184,58.0961761475,240.320983887,272.52923584,67.3046646118,236.533340454,272.467651367,89.2359848022,238.284942627,272.228729248,80.2411346436,237.750946045,272.408813477,1498.34997559
1580800.0,729600.0,44.1102905273,240.781402588,272.51776123,77.0523757935,234.434082031,272.521026611,75.9305877686,238.131652832,272.454376221,63.9390258789,241.248840332,272.308959961,74.7935638428,236.497146606,272.461242676,6.44006919861,242.735778809,272.444458008,71.7520599365,235.515182495,272.772888184,58.0961761475,240.320983887,272.52923584,41.2530059814,241.126251221,272.651275635,40.3676147461,240.935211182,272.310852051,61.7019767761,242.484146118,272.361236572,49.6528244019,242.107772827,272.434265137,1986.16015625
1702400.0,729600.0,6.44006919861,242.735778809,272.444458008,75.9305877686,238.131652832,272.454376221,63.9390258789,241.248840332,272.308959961,76.85105896,242.521743774,272.185913086,44.1102905273,240.781402588,272.51776123,12.9491481781,246.631973267,272.252075195,58.0961761475,240.320983887,272.52923584,41.2530059814,241.126251221,272.651275635,45.3495140076,244.092163086,272.327606201,8.01109886169,242.80065918,272.350463867,29.3168621063,244.179321289,272.320587158,21.2883605957,243.943847656,272.412750244,1681.47192383
1824000.0,729600.0,12.9491481781,246.631973267,272.252075195,63.9390258789,241.248840332,272.308959961,76.85105896,242.521743774,272.185913086,94.1931838989,245.230194092,272.157226562,6.44006919861,242.735778809,272.444458008,79.0543289185,246.665344238,272.041137695,41.2530059814,241.126251221,272.651275635,45.3495140076,244.092163086,272.327606201,69.1181335449,245.093521118,272.034362793,15.279045105,246.738739014,272.158081055,45.7347793579,248.041397095,272.128204346,40.7732200623,247.835708618,272.220367432,1278.57531738
1945600.0,729600.0,79.0543289185,246.665344238,272.041137695,76.85105896,242.521743774,272.185913086,94.1931838989,245.230194092,272.157226562,362.315246582,246.968719482,271.971984863,12.9491481781,246.631973267,272.252075195,240.749969482,247.154251099,271.972320557,45.3495140076,244.092163086,272.327606201,69.1181335449,245.093521118,272.034362793,149.344818115,247.893051147,272.144622803,60.5278701782,246.971481323,271.947113037,108.096923828,248.191543579,271.917236328,93.1924743652,248.292266846,272.009399414,749.399536133
2067200.0,729600.0,240.749969482,247.154251099,271.972320557,94.1931838989,245.230194092,272.157226562,362.315246582,246.968719482,271.971984863,580.659545898,249.089294434,272.057769775,79.0543289185,246.665344238,272.041137695,435.61328125,249.990844727,272.14654541,69.1181335449,245.093521118,272.034362793,149.344818115,247.893051147,272.144622803,0.0,0.0,0.0,192.961837769,247.587295532,271.878295898,261.567871094,248.542648315,271.848419189,224.691726685,249.005325317,271.940612793,534.112243652
2188800.0,729600.0,435.61328125,249.990844727,272.14654541,362.315246582,246.968719482,271.971984863,580.659545898,249.089294434,272.057769775,0.0,0.0,0.0,240.749969482,247.154251099,271.972320557,0.0,0.0,0.0,149.344818115,247.893051147,272.144622803,0.0,0.0,0.0,0.0,0.0,0.0,364.595031738,250.380233765,272.037567139,455.583312988,251.165161133,272.028045654,387.786956787,251.839675903,272.113739014,311.216400146
-1945600.0,608000.0,1041.85986328,259.396057129,272.11050415,859.970336914,259.179077148,272.197387695,855.819580078,257.203796387,271.926849365,693.218383789,257.942962646,271.751739502,0.0,0.0,0.0,792.987365723,257.697174072,271.77142334,0.0,0.0,0.0,0.0,0.0,0.0,960.357788086,262.203948975,271.877380371,935.179870605,259.226837158,272.165435791,728.606689453,256.492980957,272.210845947,919.596801758,259.160766602,272.175262451,339.312774658
-1824000.0,608000.0,792.987365723,257.697174072,271.77142334,855.819580078,257.203796387,271.926849365,693.218383789,257.942962646,271.751739502,1196.80969238,256.93447876,271.545532227,1041.85986328,259.396057129,272.11050415,1240.37597656,257.856018066,271.503875732,0.0,0.0,0.0,960.357788086,262.203948975,271.877380371,1169.19787598,256.981872559,271.590209961,643.803588867,257.526245117,271.68762207,403.172821045,254.551544189,271.780609131,632.61126709,257.424407959,271.795410156,291.992218018
-1702400.0,608000.0,1240.37597656,257.856018066,271.503875732,693.218383789,257.942962646,271.751739502,1196.80969238,256.93447876,271.545532227,290.237854004,247.74911499,271.50289917,792.987365723,257.697174072,271.77142334,490.608459473,248.810028076,271.502716064,960.357788086,262.203948975,271.877380371,1169.19787598,256.981872559,271.590209961,417.368103027,249.591995239,271.536773682,1131.68652344,257.9269104,271.455108643,927.965698242,254.973403931,271.5546875,1121.30932617,257.749572754,271.563079834,930.323425293
-1580800.0,608000.0,490.608459473,248.810028076,271.502716064,1196.80969238,256.93447876,271.545532227,290.237854004,247.74911499,271.50289917,282.614074707,248.784805298,271.418609619,1240.37597656,257.856018066,271.503875732,288.965515137,248.802597046,271.435150146,1169.19787598,256.981872559,271.590209961,417.368103027,249.591995239,271.536773682,303.345977783,247.665710449,271.45791626,467.392822266,249.225234985,271.461791992,336.466583252,246.482818604,271.514251709,449.633117676,248.879852295,271.543060303,1532.43579102
-1459200.0,608000.0,288.965515137,248.802597046,271.435150146,290.237854004,247.74911499,271.50289917,282.614074707,248.784805298,271.418609619,223.365875244,246.822799683,271.380126953,490.608459473,248.810028076,271.502716064,212.933151245,245.926757812,271.269134521,417.368103027,249.591995239,271.536773682,303.345977783,247.665710449,271.45791626,255.098495483,245.216995239,271.256561279,366.977264404,249.579284668,271.398101807,251.034347534,247.373138428,271.441375732,313.742767334,249.231246948,271.501678467,422.547637939
-1337600.0,608000.0,212.933151245,245.926757812,271.269134521,282.614074707,248.784805298,271.418609619,223.365875244,246.822799683,271.380126953,195.293991089,245.473678589,271.332458496,288.965515137,248.802597046,271.435150146,170.771270752,244.260879517,271.261505127,303.345977783,247.665710449,271.45791626,255.098495483,245.216995239,271.256561279,189.884918213,243.388397217,271.212188721,369.436065674,247.865753174,271.271331787,231.765045166,245.650817871,271.307556152,279.413909912,246.936050415,271.330413818,561.794677734
-1216000.0,608000.0,170.771270752,244.260879517,271.261505127,223.365875244,246.822799683,271.380126953,195.293991089,245.473678589,271.332458496,185.579742432,244.437011719,271.339599609,212.933151245,245.926757812,271.269134521,153.965835571,242.91847229,271.307281494,255.098495483,245.216995239,271.256561279,189.884918213,243.388397217,271.212188721,162.490814209,242.417709351,271.331939697,356.546081543,247.04246521,271.263702393,203.442184448,244.649765015,271.299926758,250.884841919,245.84161377,271.322784424,475.417999268
-1094400.0,608000.0,153.965835571,242.91847229,271.307281494,195.293991089,245.473678589,271.332458496,185.579742432,244.437011719,271.339599609,168.774536133,243.530014038,271.388549805,170.771270752,244.260879517,271.261505127,145.144012451,242.148117065,271.410430908,189.884918213,243.388397217,271.212188721,162.490814209,242.417709351,271.331939697,131.823806763,241.247970581,271.466644287,316.251281738,246.504013062,271.30947876,148.575592041,243.671646118,271.345703125,236.317382812,244.992828369,271.368560791,456.821289062
-972800.0,608000.0,145.144012451,242.148117065,271.410430908,185.579742432,244.437011719,271.339599609,168.774536133,243.530014038,271.388549805,161.474380493,245.98248291,271.600952148,153.965835571,242.91847229,271.307281494,140.281600952,243.12461853,271.499755859,162.490814209,242.417709351,271.331939697,131.823806763,241.247970581,271.466644287,133.228561401,240.557723999,271.523071289,269.273468018,246.278625488,271.412628174,89.9472961426,243.103851318,271.448852539,207.039154053,244.925643921,271.471710205,614.641601562
-851200.0,608000.0,140.281600952,243.12461853,271.499755859,168.774536133,243.530014038,271.388549805,161.474380493,245.98248291,271.600952148,164.023040771,242.197921753,271.570861816,145.144012451,242.148117065,271.410430908,140.677307129,240.913314819,271.579406738,131.823806763,241.247970581,271.466644287,133.228561401,240.557723999,271.523071289,135.569000244,240.494476318,271.593414307,227.399780273,246.636672974,271.501953125,75.1173553467,243.730041504,271.53817749,181.31427002,246.039047241,271.561035156,744.024414062
-729600.0,608000.0,140.677307129,240.913314819,271.579406738,161.474380493,245.98248291,271.600952148,164.023040771,242.197921753,271.570861816,168.944290161,245.214096069,271.783355713,140.281600952,243.12461853,271.499755859,185.785385132,243.551849365,271.654418945,133.228561401,240.557723999,271.523071289,135.569000244,240.494476318,271.593414307,156.644378662,241.874801636,271.712005615,204.304718018,243.393569946,271.581604004,64.1369628906,241.316970825,271.617828369,201.358642578,243.545654297,271.640686035,1048.02832031
-608000.0,608000.0,185.785385132,243.551849365,271.654418945,164.023040771,242.197921753,271.570861816,168.944290161,245.214096069,271.783355713,160.649047852,241.018661499,271.787017822,140.677307129,240.913314819,271.579406738,148.29788208,240.54208374,271.795806885,135.569000244,240.494476318,271.593414307,156.644378662,241.874801636,271.712005615,133.188095093,240.40814209,271.800720215,232.910507202,245.197250366,271.656616211,111.237922668,244.056671143,271.692840576,249.314147949,245.737182617,271.715698242,1199.72558594
-486400.0,608000.0,148.29788208,240.54208374,271.795806885,168.944290161,245.214096069,271.783355713,160.649047852,241.018661499,271.787017822,125.855659485,236.232757568,271.862182617,185.785385132,243.551849365,271.654418945,118.473846436,235.785079956,271.846069336,156.644378662,241.874801636,271.712005615,133.188095093,240.40814209,271.800720215,105.457366943,236.794281006,271.833587646,163.495956421,241.663360596,271.71875,85.8356246948,241.139816284,271.809112549,187.307403564,242.453475952,271.878845215,1422.93383789
-364800.0,608000.0,118.473846436,235.785079956,271.846069336,160.649047852,241.018661499,271.787017822,125.855659485,236.232757568,271.862182617,115.729927063,234.117874146,271.938659668,148.29788208,240.54208374,271.795806885,108.358070374,233.929595947,271.913604736,133.188095093,240.40814209,271.800720215,105.457366943,236.794281006,271.833587646,90.2716598511,232.788101196,271.893127441,108.197189331,236.484527588,271.831970215,78.4293289185,236.180023193,271.847747803,128.152587891,237.418685913,271.865264893,2048.82128906
-243200.0,608000.0,108.358070374,233.929595947,271.913604736,125.855659485,236.232757568,271.862182617,115.729927063,234.117874146,271.938659668,90.2145614624,231.435882568,272.03338623,118.473846436,235.785079956,271.846069336,79.30519104,229.582565308,271.974121094,105.457366943,236.794281006,271.833587646,90.2716598511,232.788101196,271.893127441,70.862411499,228.963241577,271.945281982,80.919883728,234.243362427,271.902008057,73.5122070312,234.255401611,271.916290283,105.257896423,235.264526367,271.931762695,1102.59594727
-121600.0,608000.0,79.30519104,229.582565308,271.974121094,115.729927063,234.117874146,271.938659668,90.2145614624,231.435882568,272.03338623,65.3912734985,228.433776855,272.087036133,108.358070374,233.929595947,271.913604736,61.9796981812,226.412460327,272.03137207,90.2716598511,232.788101196,271.893127441,70.862411499,228.963241577,271.945281982,55.9763641357,225.51020813,271.997436523,56.7955818176,229.744140625,271.966644287,55.383228302,229.941055298,271.97644043,76.1363220215,230.77986145,271.987182617,1622.80761719
0.0,608000.0,61.9796981812,226.412460327,272.03137207,90.2145614624,231.435882568,272.03338623,65.3912734985,228.433776855,272.087036133,53.247051239,225.06048584,272.049804688,79.30519104,229.582565308,271.974121094,52.2499656677,224.090499878,272.088531494,70.862411499,228.963241577,271.945281982,55.9763641357,225.51020813,271.997436523,48.1607971191,224.379470825,272.031433105,41.524017334,226.312210083,272.026947021,46.3385734558,226.847747803,272.034179688,59.9200820923,227.517471313,272.042236328,2227.09008789
121600.0,608000.0,52.2499656677,224.090499878,272.088531494,65.3912734985,228.433776855,272.087036133,53.247051239,225.06048584,272.049804688,45.7493171692,225.906723022,272.251922607,61.9796981812,226.412460327,272.03137207,47.6615753174,225.821670532,272.200439453,55.9763641357,225.51020813,271.997436523,48.1607971191,224.379470825,272.031433105,51.0901489258,226.221954346,272.079284668,32.1546554565,223.615783691,272.090332031,41.631149292,224.763153076,272.094146729,50.8425292969,225.069000244,272.098144531,2939.18676758
243200.0,608000.0,47.6615753174,225.821670532,272.200439453,53.247051239,225.06048584,272.049804688,45.7493171692,225.906723022,272.251922607,45.957359314,227.200592041,272.248138428,52.2499656677,224.090499878,272.088531494,44.1895141602,226.524246216,272.195983887,48.1607971191,224.379470825,272.031433105,51.0901489258,226.221954346,272.079284668,46.7659912109,225.445480347,272.148406982,26.8590545654,224.880691528,272.269012451,39.7226028442,226.757995605,272.252960205,48.04139328,226.543823242,272.325317383,3308.43066406
364800.0,608000.0,44.1895141602,226.524246216,272.195983887,45.7493171692,225.906723022,272.251922607,45.957359314,227.200592041,272.248138428,45.0559158325,225.345672607,272.305236816,47.6615753174,225.821670532,272.200439453,45.4747886658,223.763092041,272.249023438,51.0901489258,226.221954346,272.079284668,46.7659912109,225.445480347,272.148406982,36.7798843384,221.659622192,272.198699951,27.4843826294,224.9715271,272.169036865,38.1131629944,227.384597778,272.179779053,48.2013015747,227.131759644,272.21282959,2220.88134766
486400.0,608000.0,45.4747886658,223.763092041,272.249023438,45.957359314,227.200592041,272.248138428,45.0559158325,225.345672607,272.305236816,36.4491043091,221.150848389,272.354705811,44.1895141602,226.524246216,272.195983887,36.3512420654,220.96774292,272.297576904,46.7659912109,225.445480347,272.148406982,36.7798843384,221.659622192,272.198699951,31.6612815857,220.649154663,272.245819092,29.7072162628,221.863998413,272.222167969,40.5539855957,224.771972656,272.217834473,51.5722465515,224.240768433,272.26171875,2861.03125
608000.0,608000.0,36.3512420654,220.96774292,272.297576904,45.0559158325,225.345672607,272.305236816,36.4491043091,221.150848389,272.354705811,26.9543018341,219.199432373,272.397918701,45.4747886658,223.763092041,272.249023438,24.1443977356,218.614974976,272.34161377,36.7798843384,221.659622192,272.198699951,31.6612815857,220.649154663,272.245819092,25.8644447327,217.277664185,272.290161133,24.2584686279,218.78515625,272.268188477,33.1140060425,221.902999878,272.249450684,39.2364196777,221.335968018,272.305603027,2911.16503906
729600.0,608000.0,24.1443977356,218.614974976,272.34161377,36.4491043091,221.150848389,272.354705811,26.9543018341,219.199432373,272.397918701,22.5825862885,216.928131104,272.435760498,36.3512420654,220.96774292,272.297576904,22.6587295532,216.31413269,272.381835938,31.6612815857,220.649154663,272.245819092,25.8644447327,217.277664185,272.290161133,22.1445789337,216.693466187,272.332061768,17.5710964203,216.041870117,272.308532715,24.1572589874,219.057510376,272.275085449,26.5554008484,218.550888062,272.34463501,3328.28857422
851200.0,608000.0,22.6587295532,216.31413269,272.381835938,26.9543018341,219.199432373,272.397918701,22.5825862885,216.928131104,272.435760498,25.6106510162,218.90914917,272.471282959,24.1443977356,218.614974976,272.34161377,28.9214992523,219.027313232,272.421203613,25.8644447327,217.277664185,272.290161133,22.1445789337,216.693466187,272.332061768,29.071182251,218.847793579,272.374084473,17.3893375397,214.660400391,272.343780518,24.9624671936,217.237045288,272.294433594,23.3851509094,216.56401062,272.378875732,3524.8293457
972800.0,608000.0,28.9214992523,219.027313232,272.421203613,22.5825862885,216.928131104,272.435760498,25.6106510162,218.90914917,272.471282959,36.4761123657,223.125015259,272.502807617,22.6587295532,216.31413269,272.381835938,41.9579925537,223.740768433,272.456359863,22.1445789337,216.693466187,272.332061768,29.071182251,218.847793579,272.374084473,35.54246521,223.18196106,272.410247803,24.2160873413,217.790161133,272.376068115,31.6773414612,219.96194458,272.307128906,27.7248744965,219.411453247,272.41015625,3366.05834961
1094400.0,608000.0,41.9579925537,223.740768433,272.456359863,25.6106510162,218.90914917,272.471282959,36.4761123657,223.125015259,272.502807617,51.5989646912,226.606903076,272.554473877,28.9214992523,219.027313232,272.421203613,55.2167396545,228.755767822,272.489227295,29.071182251,218.847793579,272.374084473,35.54246521,223.18196106,272.410247803,49.3505859375,228.014755249,272.445922852,35.0904273987,223.032409668,272.402404785,45.2774963379,225.150787354,272.310302734,40.5688209534,224.649047852,272.435455322,2283.35180664
1216000.0,608000.0,55.2167396545,228.755767822,272.489227295,36.4761123657,223.125015259,272.502807617,51.5989646912,226.606903076,272.554473877,71.1285705566,231.418441772,272.441253662,41.9579925537,223.740768433,272.456359863,65.5505599976,232.577423096,272.560546875,35.54246521,223.18196106,272.410247803,49.3505859375,228.014755249,272.445922852,65.3379898071,230.546157837,272.481689453,45.3000907898,228.226226807,272.422851562,61.2621116638,230.22253418,272.302337646,55.9940490723,229.703674316,272.456604004,2371.38989258
1337600.0,608000.0,65.5505599976,232.577423096,272.560546875,51.5989646912,226.606903076,272.554473877,71.1285705566,231.418441772,272.441253662,74.7935638428,236.497146606,272.461242676,55.2167396545,228.755767822,272.489227295,71.7520599365,235.515182495,272.772888184,49.3505859375,228.014755249,272.445922852,65.3379898071,230.546157837,272.481689453,57.589630127,233.959243774,272.543334961,58.4879455566,232.269271851,272.430755615,75.293586731,234.259490967,272.331329346,68.253112793,233.597244263,272.499542236,2318.45385742
1459200.0,608000.0,71.7520599365,235.515182495,272.772888184,71.1285705566,231.418441772,272.441253662,74.7935638428,236.497146606,272.461242676,44.1102905273,240.781402588,272.51776123,65.5505599976,232.577423096,272.560546875,58.0961761475,240.320983887,272.52923584,65.3379898071,230.546157837,272.481689453,57.589630127,233.959243774,272.543334961,69.832069397,237.299072266,272.722930908,70.9440383911,235.55418396,272.442321777,85.2429122925,237.636901855,272.373352051,77.9976348877,236.761428833,272.68737793,2491.55737305
1580800.0,608000.0,58.0961761475,240.320983887,272.52923584,74.7935638428,236.497146606,272.461242676,44.1102905273,240.781402588,272.51776123,6.44006919861,242.735778809,272.444458008,71.7520599365,235.515182495,272.772888184,41.2530059814,241.126251221,272.651275635,57.589630127,233.959243774,272.543334961,69.832069397,237.299072266,272.722930908,60.0514945984,240.165527344,272.273681641,63.2264480591,240.610229492,272.421356201,78.1032028198,242.355773926,272.410675049,69.5838470459,241.625259399,272.496368408,2235.78222656
1702400.0,608000.0,41.2530059814,241.126251221,272.651275635,44.1102905273,240.781402588,272.51776123,6.44006919861,242.735778809,272.444458008,12.9491481781,246.631973267,272.252075195,58.0961761475,240.320983887,272.52923584,45.3495140076,244.092163086,272.327606201,69.832069397,237.299072266,272.722930908,60.0514945984,240.165527344,272.273681641,87.0077133179,241.176925659,272.217803955,42.0378036499,241.413375854,272.320709229,68.3788909912,242.966323853,272.251739502,58.5836334229,242.418121338,272.565765381,1463.80993652
1824000.0,608000.0,45.3495140076,244.092163086,272.327606201,6.44006919861,242.735778809,272.444458008,12.9491481781,246.631973267,272.252075195,79.0543289185,246.665344238,272.041137695,41.2530059814,241.126251221,272.651275635,69.1181335449,245.093521118,272.034362793,60.0514945984,240.165527344,272.273681641,87.0077133179,241.176925659,272.217803955,85.5804290771,242.734054565,272.163238525,42.5341033936,244.305114746,272.254547119,71.2351760864,245.789810181,271.887115479,60.9964523315,245.543167114,272.18057251,1119.42993164
1945600.0,608000.0,69.1181335449,245.093521118,272.034362793,12.9491481781,246.631973267,272.252075195,79.0543289185,246.665344238,272.041137695,240.749969482,247.154251099,271.972320557,45.3495140076,244.092163086,272.327606201,149.344818115,247.893051147,272.144622803,87.0077133179,241.176925659,272.217803955,85.5804290771,242.734054565,272.163238525,192.506774902,244.561553955,272.200012207,63.4702453613,245.214416504,272.059356689,95.714050293,246.595947266,271.951843262,76.6984558105,246.565887451,272.020721436,843.424316406
2067200.0,608000.0,149.344818115,247.893051147,272.144622803,79.0543289185,246.665344238,272.041137695,240.749969482,247.154251099,271.972320557,435.61328125,249.990844727,272.14654541,69.1181335449,245.093521118,272.034362793,0.0,0.0,0.0,85.5804290771,242.734054565,272.163238525,192.506774902,244.561553955,272.200012207,344.018249512,250.105026245,272.212738037,135.443313599,248.145965576,272.075622559,169.793792725,249.360092163,272.006958008,134.749298096,249.643951416,272.104217529,790.862182617
-1824000.0,486400.0,960.357788086,262.203948975,271.877380371,1041.85986328,259.396057129,272.11050415,792.987365723,257.697174072,271.77142334,1240.37597656,257.856018066,271.503875732,0.0,0.0,0.0,1169.19787598,256.981872559,271.590209961,0.0,0.0,0.0,1003.90014648,257.089111328,272.068572998,1041.64050293,251.459472656,271.67300415,893.383666992,262.349365234,271.835327148,688.695251465,259.94619751,271.890899658,841.822998047,262.546966553,271.868286133,193.862182617
-1702400.0,486400.0,1169.19787598,256.981872559,271.590209961,792.987365723,257.697174072,271.77142334,1240.37597656,257.856018066,271.503875732,490.608459473,248.810028076,271.502716064,960.357788086,262.203948975,271.877380371,417.368103027,249.591995239,271.536773682,1003.90014648,257.089111328,272.068572998,1041.64050293,251.459472656,271.67300415,555.502319336,247.364639282,271.559783936,1115.31103516,257.356872559,271.535858154,915.805480957,254.623931885,271.63168335,1064.07446289,257.086730957,271.640655518,839.122741699
-1580800.0,486400.0,417.368103027,249.591995239,271.536773682,1240.37597656,257.856018066,271.503875732,490.608459473,248.810028076,271.502716064,288.965515137,248.802597046,271.435150146,1169.19787598,256.981872559,271.590209961,303.345977783,247.665710449,271.45791626,1041.64050293,251.459472656,271.67300415,555.502319336,247.364639282,271.559783936,370.415527344,246.329040527,271.470703125,414.116668701,250.400054932,271.504943848,250.427825928,247.798751831,271.558898926,370.561981201,249.7993927,271.594177246,778.681640625
-1459200.0,486400.0,303.345977783,247.665710449,271.45791626,490.608459473,248.810028076,271.502716064,288.965515137,248.802597046,271.435150146,212.933151245,245.926757812,271.269134521,417.368103027,249.591995239,271.536773682,255.098495483,245.216995239,271.256561279,555.502319336,247.364639282,271.559783936,370.415527344,246.329040527,271.470703125,326.078735352,244.865814209,271.388946533,383.928039551,249.047943115,271.416137695,240.097518921,246.813140869,271.457122803,313.684906006,248.361923218,271.506225586,799.352600098
-1337600.0,486400.0,255.098495483,245.216995239,271.256561279,288.965515137,248.802597046,271.435150146,212.933151245,245.926757812,271.269134521,170.771270752,244.260879517,271.261505127,303.345977783,247.665710449,271.45791626,189.884918213,243.388397217,271.212188721,370.415527344,246.329040527,271.470703125,326.078735352,244.865814209,271.388946533,247.343200684,243.259750366,271.332550049,417.157592773,247.319961548,271.258758545,247.261627197,245.183807373,271.29498291,305.578918457,246.439712524,271.317840576,662.639404297
-1216000.0,486400.0,189.884918213,243.388397217,271.212188721,212.933151245,245.926757812,271.269134521,170.771270752,244.260879517,271.261505127,153.965835571,242.91847229,271.307281494,255.098495483,245.216995239,271.256561279,162.490814209,242.417709351,271.331939697,326.078735352,244.865814209,271.388946533,247.343200684,243.259750366,271.332550049,171.937393188,242.086303711,271.412353516,394.83782959,246.352798462,271.214385986,202.124526978,243.911407471,271.250610352,268.478973389,245.209564209,271.273468018,608.714599609
-1094400.0,486400.0,162.490814209,242.417709351,271.331939697,170.771270752,244.260879517,271.261505127,153.965835571,242.91847229,271.307281494,145.144012451,242.148117065,271.410430908,189.884918213,243.388397217,271.212188721,131.823806763,241.247970581,271.466644287,247.343200684,243.259750366,271.332550049,171.937393188,242.086303711,271.412353516,152.024581909,241.201293945,271.48739624,363.618560791,246.029647827,271.334136963,163.231048584,243.241195679,271.370361328,253.190216064,244.857040405,271.393218994,472.766662598
-972800.0,486400.0,131.823806763,241.247970581,271.466644287,153.965835571,242.91847229,271.307281494,145.144012451,242.148117065,271.410430908,140.281600952,243.12461853,271.499755859,162.490814209,242.417709351,271.331939697,133.228561401,240.557723999,271.523071289,171.937393188,242.086303711,271.412353516,152.024581909,241.201293945,271.48739624,159.597183228,242.042114258,271.555023193,301.727416992,245.313156128,271.527557373,100.531082153,242.363739014,271.553833008,226.076904297,244.205093384,271.576263428,522.081604004
-851200.0,486400.0,133.228561401,240.557723999,271.523071289,145.144012451,242.148117065,271.410430908,140.281600952,243.12461853,271.499755859,140.677307129,240.913314819,271.579406738,131.823806763,241.247970581,271.466644287,135.569000244,240.494476318,271.593414307,152.024581909,241.201293945,271.48739624,159.597183228,242.042114258,271.555023193,169.104705811,242.771179199,271.613098145,255.292419434,244.39414978,271.525268555,69.0467376709,241.575286865,271.56149292,201.982269287,243.702377319,271.584350586,1055.2911377
