x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2039,air_temperature_2039,ocean_temperature_2039,precipitation_2040,air_temperature_2040,ocean_temperature_2040,precipitation_2041,air_temperature_2041,ocean_temperature_2041,ice_thickness
-851200.0,729600.0,156.517578125,247.104492188,271.739990234,220.577255249,248.36239624,271.491973877,299.567321777,247.234939575,271.61932373,145.040924072,243.728164673,271.706451416,200.878997803,244.934463501,271.528289795,117.513748169,242.878707886,271.710601807,186.717956543,243.873001099,271.550170898,136.174530029,244.342071533,271.63949585,111.246681213,241.665817261,271.719146729,148.625747681,247.388031006,271.68447876,151.482925415,244.371307373,271.739624023,131.232177734,246.763305664,271.717773438,806.133666992
-729600.0,729600.0,117.513748169,242.878707886,271.710601807,299.567321777,247.234939575,271.61932373,145.040924072,243.728164673,271.706451416,77.7695846558,242.297546387,271.804779053,156.517578125,247.104492188,271.739990234,93.6490936279,245.443817139,271.906066895,136.174530029,244.342071533,271.63949585,111.246681213,241.665817261,271.719146729,150.998901367,243.820800781,271.794158936,142.205749512,243.30065918,271.67388916,134.650543213,240.735153198,271.686004639,129.712966919,243.206832886,271.698028564,1221.88476562
-608000.0,729600.0,93.6490936279,245.443817139,271.906066895,145.040924072,243.728164673,271.706451416,77.7695846558,242.297546387,271.804779053,58.1910133362,240.919311523,271.894958496,117.513748169,242.878707886,271.710601807,91.955871582,240.952560425,271.770996094,111.246681213,241.665817261,271.719146729,150.998901367,243.820800781,271.794158936,101.31047821,240.661773682,271.805938721,132.690322876,246.015670776,271.811950684,122.984298706,243.849456787,271.915344238,105.552947998,246.220046997,271.876800537,703.181884766
-486400.0,729600.0,91.955871582,240.952560425,271.770996094,77.7695846558,242.297546387,271.804779053,58.1910133362,240.919311523,271.894958496,48.103351593,238.915939331,271.867645264,93.6490936279,245.443817139,271.906066895,62.4066162109,236.055297852,271.878540039,150.998901367,243.820800781,271.794158936,101.31047821,240.661773682,271.805938721,74.2181091309,235.884536743,271.847717285,126.86920166,241.391860962,271.791442871,123.304679871,239.662261963,271.764129639,103.880439758,241.875564575,271.757293701,1519.50305176
-364800.0,729600.0,62.4066162109,236.055297852,271.878540039,58.1910133362,240.919311523,271.894958496,48.103351593,238.915939331,271.867645264,49.6669464111,234.591537476,271.972015381,91.955871582,240.952560425,271.770996094,59.0940628052,233.844512939,271.945739746,101.31047821,240.661773682,271.805938721,74.2181091309,235.884536743,271.847717285,66.34715271,233.947692871,271.916259766,94.9480514526,236.387954712,271.881774902,95.6803894043,234.650543213,271.873168945,80.7877807617,237.104858398,271.8621521,1643.04467773
-243200.0,729600.0,59.0940628052,233.844512939,271.945739746,48.103351593,238.915939331,271.867645264,49.6669464111,234.591537476,271.972015381,42.0314865112,230.686904907,272.047088623,62.4066162109,236.055297852,271.878540039,51.1951637268,231.193069458,271.998718262,74.2181091309,235.884536743,271.847717285,66.34715271,233.947692871,271.916259766,49.524181366,229.536575317,271.975311279,85.4311447144,234.454910278,271.952880859,91.8504486084,232.832122803,271.940460205,75.883430481,234.869766235,271.933746338,1773.55029297
-121600.0,729600.0,51.1951637268,231.193069458,271.998718262,49.6669464111,234.591537476,271.972015381,42.0314865112,230.686904907,272.047088623,43.5310897827,230.120910645,272.201812744,59.0940628052,233.844512939,271.945739746,39.1013717651,228.208328247,272.097167969,66.34715271,233.947692871,271.916259766,49.524181366,229.536575317,271.975311279,42.0850715637,226.443572998,272.033081055,73.223236084,231.272277832,272.022033691,76.4865264893,230.125396729,272.015045166,63.0330886841,232.29133606,271.996032715,1593.90124512
0.0,729600.0,39.1013717651,228.208328247,272.097167969,42.0314865112,230.686904907,272.047088623,43.5310897827,230.120910645,272.201812744,29.7679595947,227.175338745,272.389007568,51.1951637268,231.193069458,271.998718262,32.0700912476,225.264556885,272.112060547,49.524181366,229.536575317,271.975311279,42.0850715637,226.443572998,272.033081055,38.5948600769,224.426071167,272.094482422,56.5226821899,228.475601196,272.080108643,51.1520385742,227.692047119,272.071594238,49.2634925842,229.399093628,272.027496338,2446.77661133
121600.0,729600.0,32.0700912476,225.264556885,272.112060547,43.5310897827,230.120910645,272.201812744,29.7679595947,227.175338745,272.389007568,27.3698959351,226.496490479,272.243591309,39.1013717651,228.208328247,272.097167969,31.0746955872,225.375045776,272.390960693,42.0850715637,226.443572998,272.033081055,38.5948600769,224.426071167,272.094482422,35.9819984436,226.055953979,272.339477539,50.8836364746,225.17338562,272.217437744,39.561504364,224.800674438,272.191986084,38.4875564575,226.035568237,272.095397949,3193.24023438
243200.0,729600.0,31.0746955872,225.375045776,272.390960693,29.7679595947,227.175338745,272.389007568,27.3698959351,226.496490479,272.243591309,25.4237689972,227.448181152,272.299743652,32.0700912476,225.264556885,272.112060547,31.8844890594,227.117630005,272.237762451,38.5948600769,224.426071167,272.094482422,35.9819984436,226.055953979,272.339477539,34.375629425,226.486434937,272.181976318,48.7977294922,225.173873901,272.335449219,36.6302452087,224.600524902,272.390594482,32.2960662842,225.656021118,272.368743896,3682.08886719
364800.0,729600.0,31.8844890594,227.117630005,272.237762451,27.3698959351,226.496490479,272.243591309,25.4237689972,227.448181152,272.299743652,24.4800033569,224.486236572,272.351318359,31.0746955872,225.375045776,272.390960693,30.4022541046,225.527130127,272.285614014,35.9819984436,226.055953979,272.339477539,34.375629425,226.486434937,272.181976318,33.5747642517,224.047790527,272.228790283,52.5749359131,226.528137207,272.252258301,36.7320175171,226.383148193,272.23638916,33.7452850342,227.134490967,272.226989746,2327.49926758
486400.0,729600.0,30.4022541046,225.527130127,272.285614014,25.4237689972,227.448181152,272.299743652,24.4800033569,224.486236572,272.351318359,24.3687133789,221.126281738,272.394104004,31.8844890594,227.117630005,272.237762451,25.4045848846,221.394729614,272.32723999,34.375629425,226.486434937,272.181976318,33.5747642517,224.047790527,272.228790283,27.9340362549,221.243286133,272.268768311,51.3087997437,225.175231934,272.303100586,34.7355461121,225.16784668,272.289367676,32.110004425,225.507720947,272.281738281,2387.01757812
608000.0,729600.0,25.4045848846,221.394729614,272.32723999,24.4800033569,224.486236572,272.351318359,24.3687133789,221.126281738,272.394104004,23.6837062836,218.820739746,272.42767334,30.4022541046,225.527130127,272.285614014,22.3923892975,219.183944702,272.361236572,33.5747642517,224.047790527,272.228790283,27.9340362549,221.243286133,272.268768311,22.0453414917,218.795074463,272.303070068,39.1937675476,221.180282593,272.34677124,28.7715492249,221.286636353,272.335998535,26.8505783081,221.311416626,272.329376221,2325.70141602
729600.0,729600.0,22.3923892975,219.183944702,272.361236572,24.3687133789,221.126281738,272.394104004,23.6837062836,218.820739746,272.42767334,22.0720291138,217.26272583,272.452148438,25.4045848846,221.394729614,272.32723999,22.9092082977,217.006546021,272.387908936,27.9340362549,221.243286133,272.268768311,22.0453414917,218.795074463,272.303070068,23.4268302917,217.067749023,272.331817627,28.0121173859,218.987854004,272.382904053,23.9385128021,218.963851929,272.374816895,22.1959514618,218.936752319,272.369354248,2855.86181641
851200.0,729600.0,22.9092082977,217.006546021,272.387908936,23.6837062836,218.820739746,272.42767334,22.0720291138,217.26272583,272.452148438,28.6988506317,217.901443481,272.468414307,22.3923892975,219.183944702,272.361236572,31.0284843445,217.996688843,272.408233643,22.0453414917,218.795074463,272.303070068,23.4268302917,217.067749023,272.331817627,33.1154022217,219.423339844,272.356140137,23.0539932251,216.636291504,272.411529541,23.069978714,216.558822632,272.406036377,22.2191772461,216.879516602,272.402313232,3418.69213867
972800.0,729600.0,31.0284843445,217.996688843,272.408233643,22.0720291138,217.26272583,272.452148438,28.6988506317,217.901443481,272.468414307,39.8643608093,220.999084473,272.474731445,22.9092082977,217.006546021,272.387908936,46.0378456116,223.069549561,272.419830322,23.4268302917,217.067749023,272.331817627,33.1154022217,219.423339844,272.356140137,48.8165130615,224.700927734,272.373321533,27.204158783,217.612976074,272.433624268,28.891336441,217.536804199,272.431060791,27.8197784424,217.888458252,272.430053711,3582.44580078
1094400.0,729600.0,46.0378456116,223.069549561,272.419830322,28.6988506317,217.901443481,272.468414307,39.8643608093,220.999084473,272.474731445,55.9499130249,225.659744263,272.470153809,31.0284843445,217.996688843,272.408233643,63.0660133362,227.506607056,272.430603027,33.1154022217,219.423339844,272.356140137,48.8165130615,224.700927734,272.373321533,64.8255004883,229.669662476,272.381622314,37.2321815491,222.878677368,272.44619751,39.0077934265,223.054367065,272.447143555,36.394618988,223.123428345,272.449707031,3156.3984375
1216000.0,729600.0,63.0660133362,227.506607056,272.430603027,39.8643608093,220.999084473,272.474731445,55.9499130249,225.659744263,272.470153809,73.6934127808,230.911148071,272.444213867,46.0378456116,223.069549561,272.419830322,86.1631851196,232.281616211,272.371337891,48.8165130615,224.700927734,272.373321533,64.8255004883,229.669662476,272.381622314,73.8399124146,233.408843994,272.427703857,52.162689209,227.298950195,272.454589844,51.5398139954,227.765167236,272.464141846,46.8567962646,227.540145874,272.473205566,2429.03613281
1337600.0,729600.0,86.1631851196,232.281616211,272.371337891,55.9499130249,225.659744263,272.470153809,73.6934127808,230.911148071,272.444213867,97.6869354248,235.159210205,272.39050293,63.0660133362,227.506607056,272.430603027,90.6932983398,237.450073242,272.317687988,64.8255004883,229.669662476,272.381622314,73.8399124146,233.408843994,272.427703857,79.8720245361,236.520202637,272.499572754,72.5260620117,232.348892212,272.388214111,72.4508972168,233.109039307,272.391876221,66.9568099976,232.707626343,272.417205811,1518.34851074
1459200.0,729600.0,90.6932983398,237.450073242,272.317687988,73.6934127808,230.911148071,272.444213867,97.6869354248,235.159210205,272.39050293,99.2152252197,238.929367065,272.28338623,86.1631851196,232.281616211,272.371337891,58.6908187866,241.643234253,272.601959229,73.8399124146,233.408843994,272.427703857,79.8720245361,236.520202637,272.499572754,69.4639205933,241.289611816,272.598358154,78.0986480713,237.553161621,272.384246826,78.8067626953,238.678787231,272.388275146,75.3487472534,238.260467529,272.375488281,1504.83935547
1580800.0,729600.0,58.6908187866,241.643234253,272.601959229,97.6869354248,235.159210205,272.39050293,99.2152252197,238.929367065,272.28338623,93.2898330688,241.877624512,272.273040771,90.6932983398,237.450073242,272.317687988,28.4507961273,243.034423828,272.523162842,79.8720245361,236.520202637,272.499572754,69.4639205933,241.289611816,272.598358154,53.4981575012,242.045379639,272.377960205,50.7641792297,241.76260376,272.877258301,51.0382499695,242.948699951,272.726318359,49.7659339905,242.500808716,272.637634277,1991.65551758
1702400.0,729600.0,28.4507961273,243.034423828,272.523162842,99.2152252197,238.929367065,272.28338623,93.2898330688,241.877624512,272.273040771,125.909072876,242.932891846,272.161590576,58.6908187866,241.643234253,272.601959229,42.5520744324,247.065673828,272.330780029,69.4639205933,241.289611816,272.598358154,53.4981575012,242.045379639,272.377960205,50.2783660889,244.815994263,271.927185059,14.919219017,243.568344116,272.602874756,25.6038627625,244.514633179,272.481506348,18.1155967712,244.30291748,272.476928711,1695.26477051
1824000.0,729600.0,42.5520744324,247.065673828,272.330780029,93.2898330688,241.877624512,272.273040771,125.909072876,242.932891846,272.161590576,135.706130981,245.665390015,272.075744629,28.4507961273,243.034423828,272.523162842,80.5320281982,247.541412354,272.119781494,53.4981575012,242.045379639,272.377960205,50.2783660889,244.815994263,271.927185059,67.6181030273,245.783081055,271.967315674,20.9864749908,247.503112793,272.410491943,39.5211677551,248.441589355,272.289123535,23.72681427,248.239334106,272.284545898,1445.12976074
1945600.0,729600.0,80.5320281982,247.541412354,272.119781494,125.909072876,242.932891846,272.161590576,135.706130981,245.665390015,272.075744629,340.295288086,247.601364136,271.777496338,42.5520744324,247.065673828,272.330780029,201.244216919,248.023696899,272.050933838,50.2783660889,244.815994263,271.927185059,67.6181030273,245.783081055,271.967315674,123.638061523,248.757110596,272.08782959,64.9613189697,247.702911377,272.199523926,107.339431763,248.715332031,272.078155518,61.8960914612,248.400299072,272.073577881,719.960083008
2067200.0,729600.0,201.244216919,248.023696899,272.050933838,135.706130981,245.665390015,272.075744629,340.295288086,247.601364136,271.777496338,512.651306152,249.680969238,271.823303223,80.5320281982,247.541412354,272.119781494,370.821960449,250.81010437,272.214385986,67.6181030273,245.783081055,271.967315674,123.638061523,248.757110596,272.08782959,0.0,0.0,0.0,185.286224365,248.249771118,272.130645752,260.4609375,249.296768188,272.009307861,193.874954224,248.91065979,272.004699707,495.66619873
2188800.0,729600.0,370.821960449,250.81010437,272.214385986,340.295288086,247.601364136,271.777496338,512.651306152,249.680969238,271.823303223,0.0,0.0,0.0,201.244216919,248.023696899,272.050933838,0.0,0.0,0.0,123.638061523,248.757110596,272.08782959,0.0,0.0,0.0,0.0,0.0,0.0,335.317382812,251.052474976,272.274414062,448.171356201,251.716552734,272.151184082,362.325469971,251.646484375,272.16305542,271.482635498
-1945600.0,608000.0,915.434265137,260.25112915,272.31918335,690.269592285,260.070617676,272.364685059,643.862976074,257.983856201,272.074829102,528.83605957,258.696166992,271.824829102,0.0,0.0,0.0,636.313110352,258.533874512,271.84072876,0.0,0.0,0.0,0.0,0.0,0.0,863.945678711,263.697875977,271.869049072,804.393615723,258.639587402,272.161743164,1027.8125,261.24710083,272.17767334,729.329528809,256.823791504,272.148590088,352.28237915
-1824000.0,608000.0,636.313110352,258.533874512,271.84072876,643.862976074,257.983856201,272.074829102,528.83605957,258.696166992,271.824829102,1146.58666992,257.656890869,271.652923584,915.434265137,260.25112915,272.31918335,1120.0847168,259.019195557,271.575561523,0.0,0.0,0.0,863.945678711,263.697875977,271.869049072,1084.27453613,258.602600098,271.644165039,534.562744141,257.22555542,271.801727295,772.955200195,259.303527832,271.724151611,437.328033447,255.449890137,271.730651855,302.895080566
-1702400.0,608000.0,1120.0847168,259.019195557,271.575561523,528.83605957,258.696166992,271.824829102,1146.58666992,257.656890869,271.652923584,314.22442627,248.665542603,271.571014404,636.313110352,258.533874512,271.84072876,451.921020508,250.122802734,271.554870605,863.945678711,263.697875977,271.869049072,1084.27453613,258.602600098,271.644165039,381.371429443,251.437088013,271.587219238,1052.33093262,257.626556396,271.472808838,1213.23181152,259.314575195,271.513916016,992.640014648,256.161254883,271.525909424,917.485717773
-1580800.0,608000.0,451.921020508,250.122802734,271.554870605,1146.58666992,257.656890869,271.652923584,314.22442627,248.665542603,271.571014404,372.139465332,250.094558716,271.524841309,1120.0847168,259.019195557,271.575561523,333.846008301,250.037078857,271.44909668,1084.27453613,258.602600098,271.644165039,381.371429443,251.437088013,271.587219238,324.156860352,249.354827881,271.464172363,424.605621338,248.841506958,271.525909424,462.785095215,250.027496338,271.501251221,390.67364502,247.673049927,271.499267578,1516.44421387
-1459200.0,608000.0,333.846008301,250.037078857,271.44909668,314.22442627,248.665542603,271.571014404,372.139465332,250.094558716,271.524841309,330.502166748,248.251403809,271.519866943,451.921020508,250.122802734,271.554870605,303.747497559,247.351715088,271.408874512,381.371429443,251.437088013,271.587219238,324.156860352,249.354827881,271.464172363,318.410430908,246.856063843,271.39630127,324.208709717,249.58996582,271.455688477,281.914306641,249.65687561,271.457733154,251.369796753,248.777832031,271.429290771,427.238983154
-1337600.0,608000.0,303.747497559,247.351715088,271.408874512,372.139465332,250.094558716,271.524841309,330.502166748,248.251403809,271.519866943,274.639892578,247.127029419,271.472198486,333.846008301,250.037078857,271.44909668,260.30456543,245.901260376,271.401245117,324.156860352,249.354827881,271.464172363,318.410430908,246.856063843,271.39630127,268.992553711,245.148666382,271.351928711,294.715698242,247.766906738,271.372161865,238.444580078,246.611907959,271.384277344,184.608001709,246.904937744,271.39630127,556.516723633
-1216000.0,608000.0,260.30456543,245.901260376,271.401245117,330.502166748,248.251403809,271.519866943,274.639892578,247.127029419,271.472198486,239.710021973,246.117034912,271.4793396,303.747497559,247.351715088,271.408874512,224.612686157,244.830352783,271.447021484,318.410430908,246.856063843,271.39630127,268.992553711,245.148666382,271.351928711,241.861541748,244.316665649,271.471679688,252.642730713,246.634170532,271.364532471,216.423187256,244.90411377,271.376647949,164.859161377,245.534362793,271.388671875,470.758056641
-1094400.0,608000.0,224.612686157,244.830352783,271.447021484,274.639892578,247.127029419,271.472198486,239.710021973,246.117034912,271.4793396,200.878997803,244.934463501,271.528289795,260.30456543,245.901260376,271.401245117,186.717956543,243.873001099,271.550170898,268.992553711,245.148666382,271.351928711,241.861541748,244.316665649,271.471679688,205.692596436,243.14125061,271.605010986,211.797561646,245.292297363,271.410308838,183.387893677,243.327026367,271.422424316,163.087539673,243.999023438,271.434448242,452.546691895
-972800.0,608000.0,186.717956543,243.873001099,271.550170898,239.710021973,246.117034912,271.4793396,200.878997803,244.934463501,271.528289795,156.517578125,247.104492188,271.739990234,224.612686157,244.830352783,271.447021484,136.174530029,244.342071533,271.63949585,241.861541748,244.316665649,271.471679688,205.692596436,243.14125061,271.605010986,163.978530884,242.079437256,271.662811279,155.978591919,244.432540894,271.513458252,142.97644043,241.70854187,271.52557373,136.884719849,243.220001221,271.537597656,609.519958496
-851200.0,608000.0,136.174530029,244.342071533,271.63949585,200.878997803,244.934463501,271.528289795,156.517578125,247.104492188,271.739990234,117.513748169,242.878707886,271.710601807,186.717956543,243.873001099,271.550170898,111.246681213,241.665817261,271.719146729,205.692596436,243.14125061,271.605010986,163.978530884,242.079437256,271.662811279,132.269073486,241.166046143,271.733154297,117.885192871,244.760894775,271.602783203,131.281539917,241.832595825,271.614898682,106.867378235,243.994567871,271.626922607,740.96270752
-729600.0,608000.0,111.246681213,241.665817261,271.719146729,156.517578125,247.104492188,271.739990234,117.513748169,242.878707886,271.710601807,93.6490936279,245.443817139,271.906066895,136.174530029,244.342071533,271.63949585,150.998901367,243.820800781,271.794158936,163.978530884,242.079437256,271.662811279,132.269073486,241.166046143,271.733154297,142.966445923,242.261581421,271.748840332,115.29044342,241.916900635,271.682434082,118.748207092,239.403503418,271.694549561,101.438117981,241.846359253,271.706573486,1036.49755859
-608000.0,608000.0,150.998901367,243.820800781,271.794158936,117.513748169,242.878707886,271.710601807,93.6490936279,245.443817139,271.906066895,91.955871582,240.952560425,271.770996094,111.246681213,241.665817261,271.719146729,101.31047821,240.661773682,271.805938721,132.269073486,241.166046143,271.733154297,142.966445923,242.261581421,271.748840332,118.126831055,240.487548828,271.766052246,169.760650635,244.306518555,271.757446289,155.85975647,242.171020508,271.769561768,153.653594971,244.306121826,271.781585693,1189.49902344
-486400.0,608000.0,101.31047821,240.661773682,271.805938721,93.6490936279,245.443817139,271.906066895,91.955871582,240.952560425,271.770996094,62.4066162109,236.055297852,271.878540039,150.998901367,243.820800781,271.794158936,74.2181091309,235.884536743,271.847717285,142.966445923,242.261581421,271.748840332,118.126831055,240.487548828,271.766052246,84.7325134277,236.838348389,271.833831787,138.023345947,240.980148315,271.788879395,115.504898071,239.264602661,271.78036499,108.687973022,241.399246216,271.73626709,1424.85192871
-364800.0,608000.0,74.2181091309,235.884536743,271.847717285,91.955871582,240.952560425,271.770996094,62.4066162109,236.055297852,271.878540039,59.0940628052,233.844512939,271.945739746,101.31047821,240.661773682,271.805938721,66.34715271,233.947692871,271.916259766,118.126831055,240.487548828,271.766052246,84.7325134277,236.838348389,271.833831787,64.6087265015,233.05531311,271.891723633,104.608695984,236.019058228,271.856414795,96.807800293,234.37437439,271.841491699,92.206489563,236.642990112,271.833892822,2050.18823242
-243200.0,608000.0,66.34715271,233.947692871,271.916259766,62.4066162109,236.055297852,271.878540039,59.0940628052,233.844512939,271.945739746,51.1951637268,231.193069458,271.998718262,74.2181091309,235.884536743,271.847717285,49.524181366,229.536575317,271.975311279,84.7325134277,236.838348389,271.833831787,64.6087265015,233.05531311,271.891723633,55.9715957642,229.264007568,271.941650391,89.6177368164,234.255142212,271.923736572,87.9474563599,232.710067749,271.9090271,80.736366272,234.647018433,271.903198242,1103.4675293
-121600.0,608000.0,49.524181366,229.536575317,271.975311279,59.0940628052,233.844512939,271.945739746,51.1951637268,231.193069458,271.998718262,39.1013717651,228.208328247,272.097167969,66.34715271,233.947692871,271.916259766,42.0850715637,226.443572998,272.033081055,64.6087265015,233.05531311,271.891723633,55.9715957642,229.264007568,271.941650391,47.3287887573,225.971694946,271.989685059,67.8237304688,229.561645508,271.982543945,68.0442352295,228.240097046,271.966705322,60.9303131104,230.195266724,271.963897705,1624.1940918
0.0,608000.0,42.0850715637,226.443572998,272.033081055,51.1951637268,231.193069458,271.998718262,39.1013717651,228.208328247,272.097167969,32.0700912476,225.264556885,272.112060547,49.524181366,229.536575317,271.975311279,38.5948600769,224.426071167,272.094482422,55.9715957642,229.264007568,271.941650391,47.3287887573,225.971694946,271.989685059,42.6555900574,224.800842285,272.043334961,53.8039627075,226.507446289,272.039489746,44.3363456726,225.566680908,272.023712158,49.215675354,227.20640564,272.022857666,2227.54541016
121600.0,608000.0,38.5948600769,224.426071167,272.094482422,39.1013717651,228.208328247,272.097167969,32.0700912476,225.264556885,272.112060547,31.0746955872,225.375045776,272.390960693,42.0850715637,226.443572998,272.033081055,35.9819984436,226.055953979,272.339477539,47.3287887573,225.971694946,271.989685059,42.6555900574,224.800842285,272.043334961,46.1709899902,226.512435913,272.100708008,49.8075065613,224.187805176,272.097473145,36.2778968811,223.582229614,272.08380127,41.2553024292,224.77142334,272.086914062,2939.27441406
243200.0,608000.0,35.9819984436,226.055953979,272.339477539,32.0700912476,225.264556885,272.112060547,31.0746955872,225.375045776,272.390960693,31.8844890594,227.117630005,272.237762451,38.5948600769,224.426071167,272.094482422,34.375629425,226.486434937,272.181976318,42.6555900574,224.800842285,272.043334961,46.1709899902,226.512435913,272.100708008,40.4142837524,225.743881226,272.138244629,47.4864768982,225.630142212,272.283966064,33.6567573547,225.343322754,272.339111328,34.4096183777,226.22883606,272.317260742,3313.50463867
364800.0,608000.0,34.375629425,226.486434937,272.181976318,31.0746955872,225.375045776,272.390960693,31.8844890594,227.117630005,272.237762451,30.4022541046,225.527130127,272.285614014,35.9819984436,226.055953979,272.339477539,33.5747642517,224.047790527,272.228790283,46.1709899902,226.512435913,272.100708008,40.4142837524,225.743881226,272.138244629,30.4082336426,222.160003662,272.178527832,50.5391998291,225.997558594,272.198364258,34.7961044312,225.9402771,272.183074951,33.5890312195,226.493011475,272.173034668,2221.95361328
486400.0,608000.0,33.5747642517,224.047790527,272.228790283,31.8844890594,227.117630005,272.237762451,30.4022541046,225.527130127,272.285614014,25.4045848846,221.394729614,272.32723999,34.375629425,226.486434937,272.181976318,27.9340362549,221.243286133,272.268768311,40.4142837524,225.743881226,272.138244629,30.4082336426,222.160003662,272.178527832,28.560749054,220.948928833,272.216796875,50.7495193481,223.572616577,272.247131348,36.4010314941,223.649047852,272.23538208,33.8340759277,223.966278076,272.226379395,2860.14355469
608000.0,608000.0,27.9340362549,221.243286133,272.268768311,30.4022541046,225.527130127,272.285614014,25.4045848846,221.394729614,272.32723999,22.3923892975,219.183944702,272.361236572,33.5747642517,224.047790527,272.228790283,22.0453414917,218.795074463,272.303070068,30.4082336426,222.160003662,272.178527832,28.560749054,220.948928833,272.216796875,24.6070575714,217.946182251,272.251525879,38.4028549194,220.841445923,272.29006958,29.991065979,220.90284729,272.281036377,28.5357780457,221.037277222,272.272827148,2910.51708984
729600.0,608000.0,22.0453414917,218.795074463,272.303070068,25.4045848846,221.394729614,272.32723999,22.3923892975,219.183944702,272.361236572,22.9092082977,217.006546021,272.387908936,27.9340362549,221.243286133,272.268768311,23.4268302917,217.067749023,272.331817627,28.560749054,220.948928833,272.216796875,24.6070575714,217.946182251,272.251525879,24.4937763214,216.71472168,272.28237915,24.8869667053,218.331130981,272.327301025,22.812412262,218.131118774,272.320922852,22.2215995789,218.606811523,272.313690186,3327.23144531
851200.0,608000.0,23.4268302917,217.067749023,272.331817627,22.3923892975,219.183944702,272.361236572,22.9092082977,217.006546021,272.387908936,31.0284843445,217.996688843,272.408233643,22.0453414917,218.795074463,272.303070068,33.1154022217,219.423339844,272.356140137,24.6070575714,217.946182251,272.251525879,24.4937763214,216.71472168,272.28237915,34.6472358704,218.897155762,272.310546875,22.5584220886,216.28817749,272.358795166,22.7305412292,216.173049927,272.354827881,23.4409389496,216.735748291,272.349365234,3523.90649414
972800.0,608000.0,33.1154022217,219.423339844,272.356140137,22.9092082977,217.006546021,272.387908936,31.0284843445,217.996688843,272.408233643,46.0378456116,223.069549561,272.419830322,23.4268302917,217.067749023,272.331817627,48.8165130615,224.700927734,272.373321533,24.4937763214,216.71472168,272.28237915,34.6472358704,218.897155762,272.310546875,44.2893753052,223.960861206,272.3331604,29.1318836212,218.725891113,272.385650635,30.6091518402,218.793441772,272.384063721,29.272977829,219.176696777,272.381652832,3363.93554688
1094400.0,608000.0,48.8165130615,224.700927734,272.373321533,31.0284843445,217.996688843,272.408233643,46.0378456116,223.069549561,272.419830322,63.0660133362,227.506607056,272.430603027,33.1154022217,219.423339844,272.356140137,64.8255004883,229.669662476,272.381622314,34.6472358704,218.897155762,272.310546875,44.2893753052,223.960861206,272.3331604,59.8096542358,228.708816528,272.363616943,43.9584655762,224.284317017,272.404296875,43.8380317688,224.609069824,272.404907227,38.8397827148,224.640686035,272.406738281,2281.13085938
1216000.0,608000.0,64.8255004883,229.669662476,272.381622314,46.0378456116,223.069549561,272.419830322,63.0660133362,227.506607056,272.430603027,86.1631851196,232.281616211,272.371337891,48.8165130615,224.700927734,272.373321533,73.8399124146,233.408843994,272.427703857,44.2893753052,223.960861206,272.3331604,59.8096542358,228.708816528,272.363616943,74.2657394409,231.395233154,272.409179688,59.5228157043,229.541625977,272.406066895,56.9026908875,230.162017822,272.409515381,50.0568122864,229.873397827,272.41885376,2370.4855957
1337600.0,608000.0,73.8399124146,233.408843994,272.427703857,63.0660133362,227.506607056,272.430603027,86.1631851196,232.281616211,272.371337891,90.6932983398,237.450073242,272.317687988,64.8255004883,229.669662476,272.381622314,79.8720245361,236.520202637,272.499572754,59.8096542358,228.708816528,272.363616943,74.2657394409,231.395233154,272.409179688,64.7243728638,234.901290894,272.196533203,70.4758911133,233.450164795,272.504760742,66.6949386597,234.357330322,272.506835938,60.6914901733,233.967895508,272.526550293,2321.05322266
1459200.0,608000.0,79.8720245361,236.520202637,272.499572754,86.1631851196,232.281616211,272.371337891,90.6932983398,237.450073242,272.317687988,58.6908187866,241.643234253,272.601959229,73.8399124146,233.408843994,272.427703857,69.4639205933,241.289611816,272.598358154,74.2657394409,231.395233154,272.409179688,64.7243728638,234.901290894,272.196533203,71.000579834,238.427810669,272.449615479,79.2576980591,236.614440918,272.507720947,73.9646987915,237.769134521,272.50692749,72.2239074707,237.337936401,272.5128479,2499.0690918
1580800.0,608000.0,69.4639205933,241.289611816,272.598358154,90.6932983398,237.450073242,272.317687988,58.6908187866,241.643234253,272.601959229,28.4507961273,243.034423828,272.523162842,79.8720245361,236.520202637,272.499572754,53.4981575012,242.045379639,272.377960205,64.7243728638,234.901290894,272.196533203,71.000579834,238.427810669,272.449615479,57.9551811218,240.903549194,272.190948486,68.6371002197,241.587142944,272.662017822,66.8737335205,242.672714233,272.536560059,62.4830245972,242.310974121,272.546966553,2215.58007812
