x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2063,air_temperature_2063,ocean_temperature_2063,precipitation_2064,air_temperature_2064,ocean_temperature_2064,precipitation_2065,air_temperature_2065,ocean_temperature_2065,ice_thickness
-1459200.0,729600.0,340.258605957,250.190429688,271.658233643,358.676361084,251.582473755,271.564086914,485.502868652,258.60144043,271.975738525,362.094482422,252.005691528,272.032653809,302.205566406,248.428512573,271.570861816,283.884155273,248.886444092,271.7371521,425.4296875,249.604476929,271.524688721,300.666717529,250.089599609,271.522949219,248.217926025,247.881500244,271.626159668,452.648712158,250.924377441,271.47277832,263.017456055,250.463363647,271.643096924,432.662384033,250.494842529,271.675201416,220.639282227
-1337600.0,729600.0,283.884155273,248.886444092,271.7371521,485.502868652,258.60144043,271.975738525,362.094482422,252.005691528,272.032653809,276.834197998,250.325592041,271.956420898,340.258605957,250.190429688,271.658233643,239.056671143,248.26701355,271.689483643,300.666717529,250.089599609,271.522949219,248.217926025,247.881500244,271.626159668,206.286956787,246.892608643,271.618530273,395.257843018,249.863174438,271.634185791,191.505889893,248.368270874,271.709289551,387.827209473,248.678466797,271.72366333,414.296905518
-1216000.0,729600.0,239.056671143,248.26701355,271.689483643,362.094482422,252.005691528,272.032653809,276.834197998,250.325592041,271.956420898,241.757049561,249.256546021,271.693603516,283.884155273,248.886444092,271.7371521,214.903717041,247.746643066,271.696624756,248.217926025,247.881500244,271.626159668,206.286956787,246.892608643,271.618530273,195.497207642,246.01348877,271.664306641,291.491485596,249.687332153,271.586517334,142.416412354,246.992477417,271.661621094,302.978393555,247.672821045,271.675994873,376.602478027
-1094400.0,729600.0,214.903717041,247.746643066,271.696624756,276.834197998,250.325592041,271.956420898,241.757049561,249.256546021,271.693603516,202.255233765,250.348632812,271.644195557,239.056671143,248.26701355,271.689483643,178.293395996,246.972518921,271.745574951,206.286956787,246.892608643,271.618530273,195.497207642,246.01348877,271.664306641,166.067642212,245.812896729,271.767456055,245.861785889,249.277404785,271.593658447,130.202545166,245.549743652,271.668762207,231.164871216,246.427947998,271.683135986,388.11328125
-972800.0,729600.0,178.293395996,246.972518921,271.745574951,241.757049561,249.256546021,271.693603516,202.255233765,250.348632812,271.644195557,297.387512207,249.72013855,271.658050537,214.903717041,247.746643066,271.696624756,154.356613159,249.620346069,272.014556885,195.497207642,246.01348877,271.664306641,166.067642212,245.812896729,271.767456055,137.998168945,246.784057617,271.856781006,201.312438965,248.001464844,271.642608643,127.335754395,244.458648682,271.717712402,179.205841064,244.814086914,271.732086182,461.806793213
-851200.0,729600.0,154.356613159,249.620346069,272.014556885,202.255233765,250.348632812,271.644195557,297.387512207,249.72013855,271.658050537,165.611953735,246.93762207,271.923736572,178.293395996,246.972518921,271.745574951,140.935668945,245.880142212,271.927886963,166.067642212,245.812896729,271.767456055,137.998168945,246.784057617,271.856781006,126.603553772,244.293289185,271.936431885,171.622924805,250.294937134,271.76675415,122.295341492,246.966156006,271.912994385,153.546569824,246.81312561,271.995361328,794.743347168
-729600.0,729600.0,140.935668945,245.880142212,271.927886963,297.387512207,249.72013855,271.658050537,165.611953735,246.93762207,271.923736572,99.1621017456,245.391921997,272.022064209,154.356613159,249.620346069,272.014556885,119.676864624,248.397293091,272.140777588,137.998168945,246.784057617,271.856781006,126.603553772,244.293289185,271.936431885,169.68258667,246.401260376,272.011444092,159.281204224,246.089599609,271.824920654,125.633079529,243.580825806,271.900024414,125.481193542,242.91444397,271.914398193,1171.73999023
-608000.0,729600.0,119.676864624,248.397293091,272.140777588,165.611953735,246.93762207,271.923736572,99.1621017456,245.391921997,272.022064209,71.3530197144,243.773788452,272.201446533,140.935668945,245.880142212,271.927886963,108.046981812,243.657165527,271.785736084,126.603553772,244.293289185,271.936431885,169.68258667,246.401260376,272.011444092,122.923400879,243.008895874,271.923187256,139.168365479,248.427749634,271.947113037,142.142822266,246.741333008,272.092987061,107.894584656,245.791259766,272.167480469,706.951416016
-486400.0,729600.0,108.046981812,243.657165527,271.785736084,99.1621017456,245.391921997,272.022064209,71.3530197144,243.773788452,272.201446533,57.1970748901,241.689788818,271.999206543,119.676864624,248.397293091,272.140777588,77.2903137207,238.578430176,271.922698975,169.68258667,246.401260376,272.011444092,122.923400879,243.008895874,271.923187256,91.0045776367,238.058425903,271.86920166,123.336875916,243.477264404,271.761383057,153.938079834,242.364395142,271.801330566,101.660964966,241.37210083,271.774810791,1522.61071777
-364800.0,729600.0,77.2903137207,238.578430176,271.922698975,71.3530197144,243.773788452,272.201446533,57.1970748901,241.689788818,271.999206543,60.5196876526,237.373092651,271.990570068,108.046981812,243.657165527,271.785736084,71.3589935303,236.34463501,271.970123291,122.923400879,243.008895874,271.923187256,91.0045776367,238.058425903,271.86920166,81.3964080811,235.841598511,271.934295654,99.9147796631,238.486785889,271.866394043,119.018684387,237.423065186,271.935028076,76.6641616821,236.35319519,271.919189453,1645.62902832
-243200.0,729600.0,71.3589935303,236.34463501,271.970123291,57.1970748901,241.689788818,271.999206543,60.5196876526,237.373092651,271.990570068,47.2692108154,233.030029297,272.045471191,77.2903137207,238.578430176,271.922698975,62.0224227905,233.280960083,272.052215576,91.0045776367,238.058425903,271.86920166,81.3964080811,235.841598511,271.934295654,60.4872589111,231.430175781,271.983062744,104.421218872,236.276016235,271.933288574,100.533729553,235.275009155,271.983642578,74.6495513916,234.011077881,271.967987061,1779.78356934
-121600.0,729600.0,62.0224227905,233.280960083,272.052215576,60.5196876526,237.373092651,271.990570068,47.2692108154,233.030029297,272.045471191,46.2087440491,232.125534058,272.4190979,71.3589935303,236.34463501,271.970123291,44.6774902344,230.167541504,272.214416504,81.3964080811,235.841598511,271.934295654,60.4872589111,231.430175781,271.983062744,50.217880249,228.319213867,272.036010742,85.7192001343,233.565933228,271.959503174,80.2140808105,232.352752686,272.101715088,62.3156967163,231.124160767,272.022369385,1595.17724609
0.0,729600.0,44.6774902344,230.167541504,272.214416504,47.2692108154,233.030029297,272.045471191,46.2087440491,232.125534058,272.4190979,29.7121810913,229.094390869,272.663574219,62.0224227905,233.280960083,272.052215576,34.2742996216,226.910140991,272.243621826,60.4872589111,231.430175781,271.983062744,50.217880249,228.319213867,272.036010742,43.0210075378,226.235336304,272.092803955,63.6210861206,230.81817627,271.967193604,58.2762374878,229.384918213,272.201263428,39.681640625,228.133224487,272.154815674,2447.98876953
121600.0,729600.0,34.2742996216,226.910140991,272.243621826,46.2087440491,232.125534058,272.4190979,29.7121810913,229.094390869,272.663574219,28.3444499969,228.04019165,272.36605835,44.6774902344,230.167541504,272.214416504,31.9011516571,227.226623535,272.665527344,50.217880249,228.319213867,272.036010742,43.0210075378,226.235336304,272.092803955,39.4258766174,227.872741699,272.614044189,47.5096206665,227.465652466,272.209075928,46.5695495605,226.506439209,272.28704834,32.7742118835,224.761047363,272.356079102,3192.65283203
243200.0,729600.0,31.9011516571,227.226623535,272.665527344,29.7121810913,229.094390869,272.663574219,28.3444499969,228.04019165,272.36605835,22.8162078857,229.276199341,272.31161499,34.2742996216,226.910140991,272.243621826,30.8305740356,228.926040649,272.254760742,43.0210075378,226.235336304,272.092803955,39.4258766174,227.872741699,272.614044189,34.6499595642,228.626358032,272.200378418,43.0861167908,227.391067505,272.417724609,42.5254440308,226.744750977,272.563964844,29.4741001129,225.051986694,272.646331787,3690.51245117
364800.0,729600.0,30.8305740356,228.926040649,272.254760742,28.3444499969,228.04019165,272.36605835,22.8162078857,229.276199341,272.31161499,25.0592575073,225.802825928,272.353515625,31.9011516571,227.226623535,272.665527344,30.8982143402,227.22593689,272.290740967,39.4258766174,227.872741699,272.614044189,34.6499595642,228.626358032,272.200378418,38.8558692932,225.553314209,272.235321045,39.886051178,229.273773193,272.212188721,44.1232643127,228.473922729,272.274169922,29.0104293823,226.611358643,272.245910645,2330.83422852
486400.0,729600.0,30.8982143402,227.22593689,272.290740967,22.8162078857,229.276199341,272.31161499,25.0592575073,225.802825928,272.353515625,28.6029453278,222.48600769,272.387329102,30.8305740356,228.926040649,272.254760742,29.909614563,222.474334717,272.322021484,34.6499595642,228.626358032,272.200378418,38.8558692932,225.553314209,272.235321045,33.2848129272,222.519470215,272.26461792,37.5378189087,227.600448608,272.253356934,44.9093399048,227.048065186,272.307159424,28.9006118774,224.982177734,272.28717041,2386.55883789
608000.0,729600.0,29.909614563,222.474334717,272.322021484,25.0592575073,225.802825928,272.353515625,28.6029453278,222.48600769,272.387329102,27.4190540314,219.648284912,272.412445068,30.8982143402,227.22593689,272.290740967,25.7827548981,219.614456177,272.346252441,38.8558692932,225.553314209,272.235321045,33.2848129272,222.519470215,272.26461792,25.6350078583,219.832138062,272.288360596,31.2309341431,222.775421143,272.286651611,38.1446723938,222.475341797,272.334747314,25.3253974915,220.419906616,272.322418213,2324.85620117
729600.0,729600.0,25.7827548981,219.614456177,272.346252441,28.6029453278,222.48600769,272.387329102,27.4190540314,219.648284912,272.412445068,24.6361846924,217.741073608,272.428863525,29.909614563,222.474334717,272.322021484,22.4644699097,218.890411377,272.363098145,33.2848129272,222.519470215,272.26461792,25.6350078583,219.832138062,272.288360596,24.0892372131,218.316085815,272.305999756,26.7297306061,219.423965454,272.311584473,29.9745140076,219.279006958,272.355529785,23.6011886597,217.774795532,272.350158691,2854.72851562
851200.0,729600.0,22.4644699097,218.890411377,272.363098145,27.4190540314,219.648284912,272.412445068,24.6361846924,217.741073608,272.428863525,27.3536701202,219.296859741,272.437042236,25.7827548981,219.614456177,272.346252441,27.5903663635,219.662445068,272.372436523,25.6350078583,219.832138062,272.288360596,24.0892372131,218.316085815,272.305999756,29.6100082397,220.494888306,272.317016602,24.0427970886,218.444229126,272.328094482,24.5847396851,217.936065674,272.368988037,22.6966323853,217.352752686,272.370544434,3416.85766602
972800.0,729600.0,27.5903663635,219.662445068,272.372436523,24.6361846924,217.741073608,272.428863525,27.3536701202,219.296859741,272.437042236,30.6051712036,223.010055542,272.436706543,22.4644699097,218.890411377,272.363098145,35.6537399292,224.726074219,272.372344971,24.0892372131,218.316085815,272.305999756,29.6100082397,220.494888306,272.317016602,40.3501930237,226.148376465,272.319213867,31.8439254761,219.442733765,272.335571289,32.8069953918,218.778121948,272.374389648,30.3441352844,218.529006958,272.383880615,3578.95361328
1094400.0,729600.0,35.6537399292,224.726074219,272.372344971,27.3536701202,219.296859741,272.437042236,30.6051712036,223.010055542,272.436706543,39.6267585754,227.655853271,272.429504395,27.5903663635,219.662445068,272.372436523,48.0420188904,229.074172974,272.357299805,29.6100082397,220.494888306,272.317016602,40.3501930237,226.148376465,272.319213867,55.7853469849,231.350860596,272.309570312,46.8527946472,224.837860107,272.331451416,47.9343605042,223.964706421,272.369720459,44.297542572,223.701553345,272.387878418,3153.67822266
1216000.0,729600.0,48.0420188904,229.074172974,272.357299805,30.6051712036,223.010055542,272.436706543,39.6267585754,227.655853271,272.429504395,56.3346405029,233.014953613,272.41583252,35.6537399292,224.726074219,272.372344971,75.8088760376,234.21774292,272.354309082,40.3501930237,226.148376465,272.319213867,55.7853469849,231.350860596,272.309570312,69.0881729126,235.576690674,272.301727295,68.0462341309,229.201812744,272.307983398,69.8581085205,228.199966431,272.349182129,62.0446891785,228.373031616,272.382720947,2428.38916016
1337600.0,729600.0,75.8088760376,234.21774292,272.354309082,39.6267585754,227.655853271,272.429504395,56.3346405029,233.014953613,272.41583252,82.0215759277,237.816192627,272.389282227,48.0420188904,229.074172974,272.357299805,88.9905090332,239.872283936,272.344726562,55.7853469849,231.350860596,272.309570312,69.0881729126,235.576690674,272.301727295,86.7752914429,239.038452148,272.290100098,84.9438171387,234.554168701,272.324523926,96.8788833618,233.456085205,272.356323242,88.2241516113,233.645797729,272.3800354,1521.61608887
1459200.0,729600.0,88.9905090332,239.872283936,272.344726562,56.3346405029,233.014953613,272.41583252,82.0215759277,237.816192627,272.389282227,90.1950073242,241.764007568,272.362670898,75.8088760376,234.21774292,272.354309082,63.2034454346,244.448822021,272.553436279,69.0881729126,235.576690674,272.301727295,86.7752914429,239.038452148,272.290100098,83.6643676758,244.276809692,272.544006348,88.7817993164,239.965789795,272.24822998,102.737197876,239.134429932,272.299560547,90.0418319702,239.218933105,272.325378418,1515.4342041
1580800.0,729600.0,63.2034454346,244.448822021,272.553436279,82.0215759277,237.816192627,272.389282227,90.1950073242,241.764007568,272.362670898,84.6807479858,244.685409546,272.265686035,88.9905090332,239.872283936,272.344726562,38.9095077515,246.344711304,272.491455078,86.7752914429,239.038452148,272.290100098,83.6643676758,244.276809692,272.544006348,77.5703582764,245.278076172,272.168487549,61.6841697693,244.205627441,272.478302002,82.593963623,243.351547241,272.495635986,62.6939239502,243.333877563,272.566650391,1993.08618164
1702400.0,729600.0,38.9095077515,246.344711304,272.491455078,90.1950073242,241.764007568,272.362670898,84.6807479858,244.685409546,272.265686035,126.068397522,245.754470825,272.143371582,63.2034454346,244.448822021,272.553436279,70.9734573364,250.435852051,272.299072266,83.6643676758,244.276809692,272.544006348,77.5703582764,245.278076172,272.168487549,82.8899612427,248.217895508,272.001647949,37.5627975464,245.969299316,272.436950684,72.6640472412,245.360580444,272.41796875,37.9239425659,244.780792236,272.496673584,2003.8659668
1824000.0,729600.0,70.9734573364,250.435852051,272.299072266,84.6807479858,244.685409546,272.265686035,126.068397522,245.754470825,272.143371582,199.071228027,248.578231812,271.995819092,38.9095077515,246.344711304,272.491455078,146.499069214,250.997299194,272.088104248,77.5703582764,245.278076172,272.168487549,82.8899612427,248.217895508,272.001647949,102.300994873,249.095458984,271.982086182,57.8865432739,249.864318848,272.244567871,124.556274414,249.371200562,272.225585938,51.9917984009,248.558837891,272.304290771,1602.38183594
1945600.0,729600.0,146.499069214,250.997299194,272.088104248,126.068397522,245.754470825,272.143371582,199.071228027,248.578231812,271.995819092,497.718505859,250.723907471,271.872894287,70.9734573364,250.435852051,272.299072266,322.357879639,251.642471313,272.019195557,82.8899612427,248.217895508,272.001647949,102.300994873,249.095458984,271.982086182,171.258651733,251.884506226,272.025054932,108.940368652,250.440322876,272.033599854,192.929244995,249.782684326,272.014587402,91.8332672119,248.769607544,272.093292236,698.309753418
2067200.0,729600.0,322.357879639,251.642471313,272.019195557,199.071228027,248.578231812,271.995819092,497.718505859,250.723907471,271.872894287,751.548950195,252.364746094,271.967163086,146.499069214,250.997299194,272.088104248,548.212524414,253.859481812,272.157928467,102.300994873,249.095458984,271.982086182,171.258651733,251.884506226,272.025054932,0.0,0.0,0.0,244.376174927,251.005340576,271.96472168,322.980041504,250.281417847,271.945709229,216.469345093,249.268844604,272.024414062,436.473052979
2188800.0,729600.0,548.212524414,253.859481812,272.157928467,497.718505859,250.723907471,271.872894287,751.548950195,252.364746094,271.967163086,0.0,0.0,0.0,322.357879639,251.642471313,272.019195557,0.0,0.0,0.0,171.258651733,251.884506226,272.025054932,0.0,0.0,0.0,0.0,0.0,0.0,425.691925049,253.343902588,272.11895752,499.000427246,252.456573486,272.074493408,389.516204834,251.914031982,272.149047852,207.957046509
-1945600.0,608000.0,867.803710938,259.71270752,272.217376709,688.697509766,259.227264404,272.175750732,602.904602051,257.504577637,271.937255859,474.482574463,258.274810791,271.84286499,0.0,0.0,0.0,583.462524414,258.003875732,271.681396484,0.0,0.0,0.0,0.0,0.0,0.0,801.013183594,263.147460938,271.920288086,782.981140137,260.398742676,272.269775391,846.145385742,260.681427002,272.330169678,932.90447998,261.292572021,272.387817383,374.430725098
-1824000.0,608000.0,583.462524414,258.003875732,271.681396484,602.904602051,257.504577637,271.937255859,474.482574463,258.274810791,271.84286499,1112.67456055,257.408050537,271.600952148,867.803710938,259.71270752,272.217376709,1075.93322754,258.316711426,271.554351807,0.0,0.0,0.0,801.013183594,263.147460938,271.920288086,1034.90649414,257.848602295,271.63168335,511.461669922,258.695037842,271.692443848,587.701843262,258.853393555,271.795776367,652.39251709,259.197265625,271.725311279,321.723937988
-1702400.0,608000.0,1075.93322754,258.316711426,271.554351807,474.482574463,258.274810791,271.84286499,1112.67456055,257.408050537,271.600952148,302.205566406,248.428512573,271.570861816,583.462524414,258.003875732,271.681396484,425.4296875,249.604476929,271.524688721,801.013183594,263.147460938,271.920288086,1034.90649414,257.848602295,271.63168335,337.528686523,250.770126343,271.639129639,1034.47497559,259.113006592,271.611328125,1093.24108887,259.300323486,271.609802246,1128.54736328,259.155090332,271.607910156,904.356384277
-1580800.0,608000.0,425.4296875,249.604476929,271.524688721,1112.67456055,257.408050537,271.600952148,302.205566406,248.428512573,271.570861816,340.258605957,250.190429688,271.658233643,1075.93322754,258.316711426,271.554351807,300.666717529,250.089599609,271.522949219,1034.90649414,257.848602295,271.63168335,337.528686523,250.770126343,271.639129639,287.99206543,249.475189209,271.524871826,426.413330078,250.381622314,271.505249023,430.498657227,250.532089233,271.586517334,464.498504639,250.048294067,271.558807373,1494.38696289
-1459200.0,608000.0,300.666717529,250.089599609,271.522949219,302.205566406,248.428512573,271.570861816,340.258605957,250.190429688,271.658233643,283.884155273,248.886444092,271.7371521,425.4296875,249.604476929,271.524688721,248.217926025,247.881500244,271.626159668,337.528686523,250.770126343,271.639129639,287.99206543,249.475189209,271.524871826,274.717895508,247.734939575,271.613586426,372.051422119,251.038513184,271.413452148,273.391143799,250.624359131,271.556518555,374.859710693,250.304260254,271.520141602,435.158874512
-1337600.0,608000.0,248.217926025,247.881500244,271.626159668,340.258605957,250.190429688,271.658233643,283.884155273,248.886444092,271.7371521,239.056671143,248.26701355,271.689483643,300.666717529,250.089599609,271.522949219,206.286956787,246.892608643,271.618530273,287.99206543,249.475189209,271.524871826,274.717895508,247.734939575,271.613586426,216.950164795,246.40927124,271.569213867,366.591583252,249.0078125,271.523193359,195.309524536,247.625518799,271.598297119,364.860656738,247.781539917,271.612670898,524.215148926
-1216000.0,608000.0,206.286956787,246.892608643,271.618530273,283.884155273,248.886444092,271.7371521,239.056671143,248.26701355,271.689483643,214.903717041,247.746643066,271.696624756,248.217926025,247.881500244,271.626159668,195.497207642,246.01348877,271.664306641,274.717895508,247.734939575,271.613586426,216.950164795,246.40927124,271.569213867,197.215820312,245.89175415,271.688964844,297.627838135,248.182006836,271.515563965,139.627166748,245.766357422,271.590667725,306.241333008,246.397750854,271.605041504,437.477050781
-1094400.0,608000.0,195.497207642,246.01348877,271.664306641,239.056671143,248.26701355,271.689483643,214.903717041,247.746643066,271.696624756,178.293395996,246.972518921,271.745574951,206.286956787,246.892608643,271.618530273,166.067642212,245.812896729,271.767456055,216.950164795,246.40927124,271.569213867,197.215820312,245.89175415,271.688964844,172.978469849,244.99786377,271.906524658,236.63142395,247.353027344,271.561340332,111.149368286,244.281646729,271.636444092,233.76272583,245.106521606,271.650817871,418.977966309
-972800.0,608000.0,166.067642212,245.812896729,271.767456055,214.903717041,247.746643066,271.696624756,178.293395996,246.972518921,271.745574951,154.356613159,249.620346069,272.014556885,195.497207642,246.01348877,271.664306641,137.998168945,246.784057617,271.856781006,197.215820312,245.89175415,271.688964844,172.978469849,244.99786377,271.906524658,156.06942749,244.335830688,271.880096436,186.772094727,246.856338501,271.664489746,95.2647094727,243.29888916,271.739593506,169.422134399,243.789413452,271.753967285,569.019714355
-851200.0,608000.0,137.998168945,246.784057617,271.856781006,178.293395996,246.972518921,271.745574951,154.356613159,249.620346069,272.014556885,140.935668945,245.880142212,271.927886963,166.067642212,245.812896729,271.767456055,126.603553772,244.293289185,271.936431885,172.978469849,244.99786377,271.906524658,156.06942749,244.335830688,271.880096436,149.57359314,243.580169678,271.950439453,150.3203125,247.248962402,271.753814697,100.378311157,244.200485229,271.828918457,124.268096924,244.093902588,271.843292236,689.559570312
-729600.0,608000.0,126.603553772,244.293289185,271.936431885,154.356613159,249.620346069,272.014556885,140.935668945,245.880142212,271.927886963,119.676864624,248.397293091,272.140777588,137.998168945,246.784057617,271.856781006,169.68258667,246.401260376,272.011444092,156.06942749,244.335830688,271.880096436,149.57359314,243.580169678,271.950439453,156.788543701,244.559448242,271.830383301,134.197860718,244.554916382,271.833465576,111.844238281,242.115737915,271.908569336,101.574836731,241.61656189,271.922943115,978.045959473
-608000.0,608000.0,169.68258667,246.401260376,272.011444092,140.935668945,245.880142212,271.927886963,119.676864624,248.397293091,272.140777588,108.046981812,243.657165527,271.785736084,126.603553772,244.293289185,271.936431885,122.923400879,243.008895874,271.923187256,149.57359314,243.580169678,271.950439453,156.788543701,244.559448242,271.830383301,132.367492676,242.657867432,271.819549561,172.640365601,246.459945679,271.908477783,176.234100342,244.792526245,271.983581543,140.299194336,243.999237061,271.997955322,1132.6192627
-486400.0,608000.0,122.923400879,243.008895874,271.923187256,119.676864624,248.397293091,272.140777588,108.046981812,243.657165527,271.785736084,77.2903137207,238.578430176,271.922698975,169.68258667,246.401260376,272.011444092,91.0045776367,238.058425903,271.86920166,156.788543701,244.559448242,271.830383301,132.367492676,242.657867432,271.819549561,98.0889587402,238.834838867,271.856719971,124.612129211,242.847396851,271.675964355,150.390548706,241.842987061,271.91003418,95.414352417,240.830596924,271.863586426,1427.57165527
-364800.0,608000.0,91.0045776367,238.058425903,271.86920166,108.046981812,243.657165527,271.785736084,77.2903137207,238.578430176,271.922698975,71.3589935303,236.34463501,271.970123291,122.923400879,243.008895874,271.923187256,81.3964080811,235.841598511,271.934295654,132.367492676,242.657867432,271.819549561,98.0889587402,238.834838867,271.856719971,80.8836212158,234.650161743,271.911895752,101.051620483,237.789260864,271.831634521,128.284408569,237.040679932,271.883911133,71.6170501709,235.814575195,271.86328125,2052.01513672
-243200.0,608000.0,81.3964080811,235.841598511,271.934295654,77.2903137207,238.578430176,271.922698975,71.3589935303,236.34463501,271.970123291,62.0224227905,233.280960083,272.052215576,91.0045776367,238.058425903,271.86920166,60.4872589111,231.430175781,271.983062744,98.0889587402,238.834838867,271.856719971,80.8836212158,234.650161743,271.911895752,70.3685455322,230.768127441,271.953521729,95.6022949219,235.916915894,271.900909424,111.874778748,235.131866455,271.947631836,64.1463699341,233.813583374,271.930358887,1104.5057373
-121600.0,608000.0,60.4872589111,231.430175781,271.983062744,71.3589935303,236.34463501,271.970123291,62.0224227905,233.280960083,272.052215576,44.6774902344,230.167541504,272.214416504,81.3964080811,235.841598511,271.934295654,50.217880249,228.319213867,272.036010742,80.8836212158,234.650161743,271.911895752,70.3685455322,230.768127441,271.953521729,56.2791519165,227.655426025,272.004150391,74.2198486328,231.652542114,271.963348389,79.5518341064,230.695739746,271.995361328,46.6561889648,229.233963013,271.98223877,1625.95825195
0.0,608000.0,50.217880249,228.319213867,272.036010742,62.0224227905,233.280960083,272.052215576,44.6774902344,230.167541504,272.214416504,34.2742996216,226.910140991,272.243621826,60.4872589111,231.430175781,271.983062744,43.0210075378,226.235336304,272.092803955,70.3685455322,230.768127441,271.953521729,56.2791519165,227.655426025,272.004150391,51.3251152039,226.491760254,272.165802002,62.0050201416,228.646026611,272.023071289,62.6367073059,227.522872925,272.047271729,34.8048095703,226.080673218,272.037353516,2228.09204102
121600.0,608000.0,43.0210075378,226.235336304,272.092803955,44.6774902344,230.167541504,272.214416504,34.2742996216,226.910140991,272.243621826,31.9011516571,227.226623535,272.665527344,50.217880249,228.319213867,272.036010742,39.4258766174,227.872741699,272.614044189,56.2791519165,227.655426025,272.004150391,51.3251152039,226.491760254,272.165802002,53.0467338562,228.253448486,272.146453857,51.8661804199,226.459777832,272.086151123,51.1304168701,225.55897522,272.101379395,30.9759082794,223.847045898,272.098236084,2939.82983398
243200.0,608000.0,39.4258766174,227.872741699,272.614044189,34.2742996216,226.910140991,272.243621826,31.9011516571,227.226623535,272.665527344,30.8305740356,228.926040649,272.254760742,43.0210075378,226.235336304,272.092803955,34.6499595642,228.626358032,272.200378418,51.3251152039,226.491760254,272.165802002,53.0467338562,228.253448486,272.146453857,47.7146949768,227.786010742,272.154541016,44.7510719299,228.160400391,272.366241455,45.1707267761,227.309112549,272.512481689,28.9742355347,225.607498169,272.594848633,3320.83642578
364800.0,608000.0,34.6499595642,228.626358032,272.200378418,31.9011516571,227.226623535,272.665527344,30.8305740356,228.926040649,272.254760742,30.8982143402,227.22593689,272.290740967,39.4258766174,227.872741699,272.614044189,38.8558692932,225.553314209,272.235321045,53.0467338562,228.253448486,272.146453857,47.7146949768,227.786010742,272.154541016,38.4479675293,223.829742432,272.185333252,41.7557144165,228.741912842,272.155670166,43.7781906128,227.936981201,272.221496582,27.6455745697,226.351364136,272.190795898,2223.66943359
486400.0,608000.0,38.8558692932,225.553314209,272.235321045,30.8305740356,228.926040649,272.254760742,30.8982143402,227.22593689,272.290740967,29.909614563,222.474334717,272.322021484,34.6499595642,228.626358032,272.200378418,33.2848129272,222.519470215,272.26461792,47.7146949768,227.786010742,272.154541016,38.4479675293,223.829742432,272.185333252,36.8107299805,221.372756958,272.213623047,42.8422393799,225.943344116,272.194885254,46.583656311,225.065994263,272.250976562,31.3964710236,223.596542358,272.229797363,2858.82470703
608000.0,608000.0,33.2848129272,222.519470215,272.26461792,30.8982143402,227.22593689,272.290740967,29.909614563,222.474334717,272.322021484,25.7827548981,219.614456177,272.346252441,38.8558692932,225.553314209,272.235321045,25.6350078583,219.832138062,272.288360596,38.4479675293,223.829742432,272.185333252,36.8107299805,221.372756958,272.213623047,28.4255180359,219.258743286,272.237701416,35.1278877258,222.366149902,272.226409912,37.9658279419,221.983062744,272.276306152,27.5000171661,220.675247192,272.261993408,2909.38330078
729600.0,608000.0,25.6350078583,219.832138062,272.288360596,29.909614563,222.474334717,272.322021484,25.7827548981,219.614456177,272.346252441,22.4644699097,218.890411377,272.363098145,33.2848129272,222.519470215,272.26461792,24.0892372131,218.316085815,272.305999756,36.8107299805,221.372756958,272.213623047,28.4255180359,219.258743286,272.237701416,24.7438373566,217.979919434,272.25668335,26.4233436584,219.605499268,272.250854492,27.8616371155,218.890625,272.296295166,23.5198459625,218.32220459,272.288696289,3325.58374023
851200.0,608000.0,24.0892372131,218.316085815,272.305999756,25.7827548981,219.614456177,272.346252441,22.4644699097,218.890411377,272.363098145,27.5903663635,219.662445068,272.372436523,25.6350078583,219.832138062,272.288360596,29.6100082397,220.494888306,272.317016602,28.4255180359,219.258743286,272.237701416,24.7438373566,217.979919434,272.25668335,30.6606464386,219.970932007,272.27041626,27.1846313477,218.097244263,272.268096924,26.3918190002,217.162536621,272.310180664,24.3953876495,217.283843994,272.3097229,3522.33886719
972800.0,608000.0,29.6100082397,220.494888306,272.317016602,22.4644699097,218.890411377,272.363098145,27.5903663635,219.662445068,272.372436523,35.6537399292,224.726074219,272.372344971,24.0892372131,218.316085815,272.305999756,40.3501930237,226.148376465,272.319213867,24.7438373566,217.979919434,272.25668335,30.6606464386,219.970932007,272.27041626,36.5122451782,225.412475586,272.276672363,36.2398681641,220.655303955,272.277587891,36.7316627502,219.69821167,272.317138672,32.6349449158,219.690475464,272.325164795,3360.73657227
1094400.0,608000.0,40.3501930237,226.148376465,272.319213867,27.5903663635,219.662445068,272.372436523,35.6537399292,224.726074219,272.372344971,48.0420188904,229.074172974,272.357299805,29.6100082397,220.494888306,272.317016602,55.7853469849,231.350860596,272.309570312,30.6606464386,219.970932007,272.27041626,36.5122451782,225.412475586,272.276672363,52.5135498047,230.554611206,272.276611328,54.2755813599,226.329437256,272.276977539,53.0211601257,225.44140625,272.315093994,48.3328819275,225.450149536,272.332244873,2278.03369141
