x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2058,air_temperature_2058,ocean_temperature_2058,precipitation_2059,air_temperature_2059,ocean_temperature_2059,precipitation_2060,air_temperature_2060,ocean_temperature_2060,ice_thickness
1824000.0,1459200.0,211.347946167,242.613311768,273.392059326,353.518737793,244.891052246,273.167755127,406.599853516,251.472244263,273.287658691,483.842163086,255.855041504,273.942016602,234.180328369,240.694717407,273.14364624,262.573638916,245.308776855,273.857818604,125.85067749,236.411941528,273.019317627,123.109375,237.377746582,273.193450928,211.427444458,241.386886597,273.400482178,231.060333252,242.654937744,273.372497559,28.2242431641,241.687286377,273.356689453,162.067520142,241.598999023,273.432128906,1147.96862793
1945600.0,1459200.0,262.573638916,245.308776855,273.857818604,406.599853516,251.472244263,273.287658691,483.842163086,255.855041504,273.942016602,477.983734131,254.720809937,273.984069824,211.347946167,242.613311768,273.392059326,677.251708984,247.819793701,274.64276123,123.109375,237.377746582,273.193450928,211.427444458,241.386886597,273.400482178,279.486419678,249.396209717,273.498443604,297.405059814,245.452865601,273.846374512,117.266983032,244.43208313,273.79598999,216.698547363,244.216171265,273.892700195,1091.00708008
2067200.0,1459200.0,677.251708984,247.819793701,274.64276123,483.842163086,255.855041504,273.942016602,477.983734131,254.720809937,273.984069824,0.0,0.0,0.0,262.573638916,245.308776855,273.857818604,0.0,0.0,0.0,211.427444458,241.386886597,273.400482178,279.486419678,249.396209717,273.498443604,0.0,0.0,0.0,726.391723633,247.888305664,274.685546875,518.942871094,247.009460449,274.594116211,653.013366699,246.826721191,274.67010498,1007.93115234
-2432000.0,1337600.0,763.078308105,262.655578613,272.982269287,0.0,0.0,0.0,-10.3275756836,265.50680542,272.924682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.47119141,264.255706787,273.549285889,295.67779541,259.978027344,272.739929199,668.085327148,263.665771484,273.20703125,1094.89672852,260.910919189,273.261260986,850.879760742,260.602661133,273.219055176,97.9810638428
-608000.0,1337600.0,357.203033447,248.202026367,271.804901123,0.0,0.0,0.0,602.055541992,251.574401855,271.835266113,582.30670166,250.2290802,271.958648682,0.0,0.0,0.0,206.488891602,242.298629761,271.915527344,414.852386475,255.864974976,271.68157959,179.166946411,245.024841309,271.709991455,184.203308105,243.16809082,271.889160156,381.692810059,248.548324585,271.820343018,393.49786377,248.866119385,271.844329834,276.494293213,247.775695801,271.834381104,1203.39404297
-486400.0,1337600.0,206.488891602,242.298629761,271.915527344,602.055541992,251.574401855,271.835266113,582.30670166,250.2290802,271.958648682,236.678710938,242.462631226,272.051330566,357.203033447,248.202026367,271.804901123,127.733825684,238.922241211,271.972412109,179.166946411,245.024841309,271.709991455,184.203308105,243.16809082,271.889160156,120.067153931,240.303207397,272.110900879,211.711853027,242.472076416,272.080627441,205.101226807,243.168991089,272.079223633,134.456314087,242.31362915,272.125183105,1878.60009766
-364800.0,1337600.0,127.733825684,238.922241211,271.972412109,582.30670166,250.2290802,271.958648682,236.678710938,242.462631226,272.051330566,86.7483520508,235.813568115,272.209259033,206.488891602,242.298629761,271.915527344,90.2572784424,236.339736938,272.284393311,184.203308105,243.16809082,271.889160156,120.067153931,240.303207397,272.110900879,100.840408325,237.99118042,272.093414307,135.554824829,238.816635132,272.062866211,100.449272156,239.634979248,272.09161377,79.5569992065,239.367721558,272.071929932,1576.47900391
-243200.0,1337600.0,90.2572784424,236.339736938,272.284393311,236.678710938,242.462631226,272.051330566,86.7483520508,235.813568115,272.209259033,74.9416885376,233.116256714,272.391021729,127.733825684,238.922241211,271.972412109,81.9633026123,233.959060669,272.33480835,120.067153931,240.303207397,272.110900879,100.840408325,237.99118042,272.093414307,71.1124954224,234.661270142,272.240997314,107.304702759,236.053848267,272.388122559,66.0655517578,236.528137207,272.368591309,73.8064422607,236.904190063,272.356262207,2856.85400391
-121600.0,1337600.0,81.9633026123,233.959060669,272.33480835,86.7483520508,235.813568115,272.209259033,74.9416885376,233.116256714,272.391021729,67.7662658691,231.597900391,272.433959961,90.2572784424,236.339736938,272.284393311,67.2295379639,231.886886597,272.53225708,100.840408325,237.99118042,272.093414307,71.1124954224,234.661270142,272.240997314,58.8524551392,232.000930786,272.323425293,93.0037689209,233.847915649,272.483551025,53.3223114014,234.001541138,272.459777832,73.7247695923,234.761917114,272.485656738,2362.17553711
0.0,1337600.0,67.2295379639,231.886886597,272.53225708,74.9416885376,233.116256714,272.391021729,67.7662658691,231.597900391,272.433959961,55.6508140564,230.362075806,272.561584473,81.9633026123,233.959060669,272.33480835,57.4389724731,230.395843506,272.465148926,71.1124954224,234.661270142,272.240997314,58.8524551392,232.000930786,272.323425293,55.1237030029,230.056533813,272.500549316,78.6007919312,231.800537109,272.623474121,41.572467804,231.569519043,272.611968994,66.378616333,232.778915405,272.579162598,3032.68774414
121600.0,1337600.0,57.4389724731,230.395843506,272.465148926,67.7662658691,231.597900391,272.433959961,55.6508140564,230.362075806,272.561584473,49.4732055664,228.432601929,272.677978516,67.2295379639,231.886886597,272.53225708,49.3682098389,228.653335571,272.570343018,58.8524551392,232.000930786,272.323425293,55.1237030029,230.056533813,272.500549316,45.3562316895,228.642074585,272.461608887,64.874168396,230.592910767,272.485565186,36.3921661377,230.279541016,272.523620605,60.1647262573,231.238876343,272.498657227,2781.61328125
243200.0,1337600.0,49.3682098389,228.653335571,272.570343018,55.6508140564,230.362075806,272.561584473,49.4732055664,228.432601929,272.677978516,42.8812255859,226.71661377,272.78704834,57.4389724731,230.395843506,272.465148926,43.6989212036,226.189239502,272.660614014,55.1237030029,230.056533813,272.500549316,45.3562316895,228.642074585,272.461608887,38.3642272949,226.120101929,272.543914795,53.2321395874,228.598907471,272.588317871,33.9247970581,228.292907715,272.608642578,52.0394477844,229.284072876,272.602661133,2832.17211914
364800.0,1337600.0,43.6989212036,226.189239502,272.660614014,49.4732055664,228.432601929,272.677978516,42.8812255859,226.71661377,272.78704834,36.9245834351,225.497909546,272.876403809,49.3682098389,228.653335571,272.570343018,41.3787918091,224.432601929,272.735809326,45.3562316895,228.642074585,272.461608887,38.3642272949,226.120101929,272.543914795,38.3989334106,224.41847229,272.610290527,44.6760635376,226.035629272,272.683197021,35.8219566345,225.592803955,272.699615479,44.7506408691,226.388793945,272.696960449,3139.37695312
486400.0,1337600.0,41.3787918091,224.432601929,272.735809326,42.8812255859,226.71661377,272.78704834,36.9245834351,225.497909546,272.876403809,35.1137084961,225.529815674,272.948181152,43.6989212036,226.189239502,272.660614014,37.1996498108,224.053543091,272.795043945,38.3642272949,226.120101929,272.543914795,38.3989334106,224.41847229,272.610290527,38.3460273743,223.043533325,272.662780762,41.5009994507,224.563034058,272.758483887,36.1730194092,223.563262939,272.770111084,39.8234405518,224.090301514,272.772033691,3196.16259766
608000.0,1337600.0,37.1996498108,224.053543091,272.795043945,36.9245834351,225.497909546,272.876403809,35.1137084961,225.529815674,272.948181152,56.631072998,226.724395752,272.992401123,41.3787918091,224.432601929,272.735809326,42.8165931702,223.9349823,272.832092285,38.3989334106,224.41847229,272.610290527,38.3460273743,223.043533325,272.662780762,32.7885093689,222.555786133,272.69821167,39.3886604309,224.361068726,272.816314697,33.1901817322,223.065322876,272.823303223,33.6285400391,223.443069458,272.829864502,3119.96508789
729600.0,1337600.0,42.8165931702,223.9349823,272.832092285,35.1137084961,225.529815674,272.948181152,56.631072998,226.724395752,272.992401123,91.3807525635,230.24987793,272.995269775,37.1996498108,224.053543091,272.795043945,59.0979499817,225.891189575,272.841308594,38.3460273743,223.043533325,272.662780762,32.7885093689,222.555786133,272.69821167,39.3555221558,222.643600464,272.714630127,44.2968940735,224.170028687,272.850952148,38.8162345886,222.996917725,272.853820801,39.1834640503,223.22744751,272.864990234,2782.44604492
851200.0,1337600.0,59.0979499817,225.891189575,272.841308594,56.631072998,226.724395752,272.992401123,91.3807525635,230.24987793,272.995269775,82.0926742554,232.561172485,272.942993164,42.8165931702,223.9349823,272.832092285,60.9505119324,227.821670532,272.819885254,32.7885093689,222.555786133,272.69821167,39.3555221558,222.643600464,272.714630127,43.1461791992,223.947799683,272.712921143,63.831413269,226.130172729,272.856781006,49.1756095886,225.037704468,272.856445312,53.0994300842,225.369873047,272.872070312,2579.79199219
972800.0,1337600.0,60.9505119324,227.821670532,272.819885254,91.3807525635,230.24987793,272.995269775,82.0926742554,232.561172485,272.942993164,81.4785919189,233.855667114,272.853912354,59.0979499817,225.891189575,272.841308594,58.1531448364,228.946075439,272.780456543,39.3555221558,222.643600464,272.714630127,43.1461791992,223.947799683,272.712921143,47.3189315796,225.020492554,272.70022583,68.2986755371,228.207458496,272.830596924,46.3192443848,227.006149292,272.82824707,58.3908157349,227.612579346,272.848449707,2345.23779297
1094400.0,1337600.0,58.1531448364,228.946075439,272.780456543,82.0926742554,232.561172485,272.942993164,81.4785919189,233.855667114,272.853912354,107.153152466,235.404342651,272.767089844,60.9505119324,227.821670532,272.819885254,69.9302749634,230.748184204,272.744842529,43.1461791992,223.947799683,272.712921143,47.3189315796,225.020492554,272.70022583,51.9793052673,227.117202759,272.688598633,63.1583709717,229.182159424,272.785888672,40.0531311035,228.049575806,272.78302002,57.5815887451,228.726226807,272.80758667,2225.33276367
1216000.0,1337600.0,69.9302749634,230.748184204,272.744842529,81.4785919189,233.855667114,272.853912354,107.153152466,235.404342651,272.767089844,126.715950012,237.190048218,272.736419678,58.1531448364,228.946075439,272.780456543,80.0000457764,232.638565063,272.74017334,47.3189315796,225.020492554,272.70022583,51.9793052673,227.117202759,272.688598633,54.8211364746,228.797561646,272.690979004,70.8945617676,230.715988159,272.744720459,45.4883079529,229.718536377,272.742156982,66.291557312,230.413619995,272.771697998,2371.70288086
1337600.0,1337600.0,80.0000457764,232.638565063,272.74017334,107.153152466,235.404342651,272.767089844,126.715950012,237.190048218,272.736419678,137.171707153,237.810470581,272.800506592,69.9302749634,230.748184204,272.744842529,86.250328064,233.937988281,272.784973145,51.9793052673,227.117202759,272.688598633,54.8211364746,228.797561646,272.690979004,57.8759346008,230.033630371,272.716003418,77.4441986084,232.393844604,272.734954834,57.0535812378,231.390182495,272.732574463,71.8612213135,232.197158813,272.768035889,2430.60522461
1459200.0,1337600.0,86.250328064,233.937988281,272.784973145,126.715950012,237.190048218,272.736419678,137.171707153,237.810470581,272.800506592,139.029190063,237.805389404,272.957122803,80.0000457764,232.638565063,272.74017334,96.2101211548,235.267745972,272.885437012,54.8211364746,228.797561646,272.690979004,57.8759346008,230.033630371,272.716003418,67.2756729126,231.149581909,272.767883301,81.6828842163,233.649673462,272.775726318,57.9932823181,232.356933594,272.772766113,76.6599197388,233.328552246,272.814331055,2685.58081055
1580800.0,1337600.0,96.2101211548,235.267745972,272.885437012,137.171707153,237.810470581,272.800506592,139.029190063,237.805389404,272.957122803,234.180328369,240.694717407,273.14364624,86.250328064,233.937988281,272.784973145,125.85067749,236.411941528,273.019317627,57.8759346008,230.033630371,272.716003418,67.2756729126,231.149581909,272.767883301,77.7421264648,232.763214111,272.834625244,94.0290985107,234.734405518,272.873046875,59.1201095581,233.38760376,272.867889404,83.7661132812,234.384735107,272.915405273,1998.92944336
1702400.0,1337600.0,125.85067749,236.411941528,273.019317627,139.029190063,237.805389404,272.957122803,234.180328369,240.694717407,273.14364624,211.347946167,242.613311768,273.392059326,96.2101211548,235.267745972,272.885437012,123.109375,237.377746582,273.193450928,67.2756729126,231.149581909,272.767883301,77.7421264648,232.763214111,272.834625244,97.2167663574,234.828414917,272.904693604,118.541160583,235.887084961,273.006225586,63.2402687073,234.70123291,272.994384766,104.933853149,235.443283081,273.048034668,2411.34790039
1824000.0,1337600.0,123.109375,237.377746582,273.193450928,234.180328369,240.694717407,273.14364624,211.347946167,242.613311768,273.392059326,262.573638916,245.308776855,273.857818604,125.85067749,236.411941528,273.019317627,211.427444458,241.386886597,273.400482178,77.7421264648,232.763214111,272.834625244,97.2167663574,234.828414917,272.904693604,150.1769104,238.403289795,272.930938721,121.857086182,237.065353394,273.185058594,69.2211914062,236.000015259,273.155517578,96.2396850586,236.377563477,273.218780518,2174.98364258
1945600.0,1337600.0,211.427444458,241.386886597,273.400482178,211.347946167,242.613311768,273.392059326,262.573638916,245.308776855,273.857818604,677.251708984,247.819793701,274.64276123,123.109375,237.377746582,273.193450928,279.486419678,249.396209717,273.498443604,97.2167663574,234.828414917,272.904693604,150.1769104,238.403289795,272.930938721,294.979553223,245.491394043,272.796417236,212.558776855,241.286987305,273.405914307,118.803756714,240.436553955,273.348052979,186.419311523,240.31590271,273.419921875,1692.36328125
2067200.0,1337600.0,279.486419678,249.396209717,273.498443604,262.573638916,245.308776855,273.857818604,677.251708984,247.819793701,274.64276123,0.0,0.0,0.0,211.427444458,241.386886597,273.400482178,0.0,0.0,0.0,150.1769104,238.403289795,272.930938721,294.979553223,245.491394043,272.796417236,0.0,0.0,0.0,349.097747803,249.376098633,273.536895752,176.005096436,248.558029175,273.434936523,261.384307861,248.444274902,273.500488281,1219.98547363
-2432000.0,1216000.0,2036.47119141,264.255706787,273.549285889,0.0,0.0,0.0,763.078308105,262.655578613,272.982269287,0.0,0.0,0.0,0.0,0.0,0.0,295.67779541,259.978027344,272.739929199,0.0,0.0,0.0,1538.8581543,271.423095703,273.584838867,1292.94006348,259.094329834,273.147613525,1905.4967041,264.739135742,273.729949951,2281.15966797,262.210388184,273.754943848,2179.11206055,262.665496826,273.708740234,333.889007568
-2310400.0,1216000.0,295.67779541,259.978027344,272.739929199,763.078308105,262.655578613,272.982269287,0.0,0.0,0.0,0.0,0.0,0.0,2036.47119141,264.255706787,273.549285889,332.553924561,261.737426758,272.113067627,1538.8581543,271.423095703,273.584838867,1292.94006348,259.094329834,273.147613525,580.424377441,258.136749268,272.496948242,246.062164307,261.208496094,272.855102539,389.101623535,257.839141846,272.930023193,390.738647461,258.22064209,272.910461426,470.452850342
-2188800.0,1216000.0,332.553924561,261.737426758,272.113067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.67779541,259.978027344,272.739929199,0.0,0.0,0.0,1292.94006348,259.094329834,273.147613525,580.424377441,258.136749268,272.496948242,384.776611328,257.670135498,271.969818115,449.56338501,262.792877197,272.165924072,377.873779297,259.370422363,272.223968506,358.930786133,259.21194458,272.16305542,144.489151001
-729600.0,1216000.0,414.852386475,255.864974976,271.68157959,0.0,0.0,0.0,0.0,0.0,0.0,357.203033447,248.202026367,271.804901123,0.0,0.0,0.0,179.166946411,245.024841309,271.709991455,0.0,0.0,0.0,274.947235107,249.838119507,271.663879395,176.536529541,245.868392944,271.902282715,446.798797607,256.361663818,271.75994873,434.974517822,256.139953613,271.810302734,329.903991699,255.761444092,271.773864746,123.780525208
-608000.0,1216000.0,179.166946411,245.024841309,271.709991455,0.0,0.0,0.0,357.203033447,248.202026367,271.804901123,206.488891602,242.298629761,271.915527344,414.852386475,255.864974976,271.68157959,184.203308105,243.16809082,271.889160156,274.947235107,249.838119507,271.663879395,176.536529541,245.868392944,271.902282715,115.174980164,243.715118408,271.833099365,203.49697876,245.607543945,271.813323975,192.079101562,245.955764771,271.848754883,112.650627136,244.655059814,271.815063477,1178.29675293
-486400.0,1216000.0,184.203308105,243.16809082,271.889160156,357.203033447,248.202026367,271.804901123,206.488891602,242.298629761,271.915527344,127.733825684,238.922241211,271.972412109,179.166946411,245.024841309,271.709991455,120.067153931,240.303207397,272.110900879,176.536529541,245.868392944,271.902282715,115.174980164,243.715118408,271.833099365,125.395446777,243.059555054,272.143371582,189.977539062,243.428268433,272.045135498,181.621124268,244.066894531,272.05267334,127.162536621,243.145690918,272.107055664,1833.53845215
-364800.0,1216000.0,120.067153931,240.303207397,272.110900879,206.488891602,242.298629761,271.915527344,127.733825684,238.922241211,271.972412109,90.2572784424,236.339736938,272.284393311,184.203308105,243.16809082,271.889160156,100.840408325,237.99118042,272.093414307,115.174980164,243.715118408,271.833099365,125.395446777,243.059555054,272.143371582,105.22265625,239.157348633,272.236450195,115.391403198,240.359481812,272.214630127,94.7931594849,241.263885498,272.195098877,78.342628479,240.863571167,272.182769775,2460.17724609
-243200.0,1216000.0,100.840408325,237.99118042,272.093414307,127.733825684,238.922241211,271.972412109,90.2572784424,236.339736938,272.284393311,81.9633026123,233.959060669,272.33480835,120.067153931,240.303207397,272.110900879,71.1124954224,234.661270142,272.240997314,125.395446777,243.059555054,272.143371582,105.22265625,239.157348633,272.236450195,66.9266204834,235.071304321,272.269836426,113.771438599,237.564804077,272.21295166,79.6350708008,238.402709961,272.228027344,84.4820480347,238.608917236,272.211975098,1875.30187988
-121600.0,1216000.0,71.1124954224,234.661270142,272.240997314,90.2572784424,236.339736938,272.284393311,81.9633026123,233.959060669,272.33480835,67.2295379639,231.886886597,272.53225708,100.840408325,237.99118042,272.093414307,58.8524551392,232.000930786,272.323425293,105.22265625,239.157348633,272.236450195,66.9266204834,235.071304321,272.269836426,55.8669662476,232.463729858,272.27532959,85.8074951172,234.313995361,272.388214111,50.9078330994,234.685394287,272.370025635,65.8221130371,235.358779907,272.369537354,1896.25976562
0.0,1216000.0,58.8524551392,232.000930786,272.323425293,81.9633026123,233.959060669,272.33480835,67.2295379639,231.886886597,272.53225708,57.4389724731,230.395843506,272.465148926,71.1124954224,234.661270142,272.240997314,55.1237030029,230.056533813,272.500549316,66.9266204834,235.071304321,272.269836426,55.8669662476,232.463729858,272.27532959,45.9167556763,230.581039429,272.294799805,71.5109939575,231.882232666,272.488525391,38.7827682495,231.889633179,272.487121582,61.5345687866,232.894332886,272.533081055,2850.9440918
121600.0,1216000.0,55.1237030029,230.056533813,272.500549316,67.2295379639,231.886886597,272.53225708,57.4389724731,230.395843506,272.465148926,49.3682098389,228.653335571,272.570343018,58.8524551392,232.000930786,272.323425293,45.3562316895,228.642074585,272.461608887,55.8669662476,232.463729858,272.27532959,45.9167556763,230.581039429,272.294799805,35.7845077515,228.570999146,272.36630249,60.8465042114,230.421615601,272.646270752,34.9312133789,230.422637939,272.612426758,59.5465545654,231.009887695,272.612030029,3024.84106445
243200.0,1216000.0,45.3562316895,228.642074585,272.461608887,57.4389724731,230.395843506,272.465148926,49.3682098389,228.653335571,272.570343018,43.6989212036,226.189239502,272.660614014,55.1237030029,230.056533813,272.500549316,38.3642272949,226.120101929,272.543914795,45.9167556763,230.581039429,272.294799805,35.7845077515,228.570999146,272.36630249,35.1593818665,226.218414307,272.443664551,47.8865432739,228.731872559,272.482940674,33.1968269348,228.696517944,272.514373779,53.9723205566,229.311935425,272.494842529,2921.91333008
364800.0,1216000.0,38.3642272949,226.120101929,272.543914795,49.3682098389,228.653335571,272.570343018,43.6989212036,226.189239502,272.660614014,41.3787918091,224.432601929,272.735809326,45.3562316895,228.642074585,272.461608887,38.3989334106,224.41847229,272.610290527,35.7845077515,228.570999146,272.36630249,35.1593818665,226.218414307,272.443664551,34.1149368286,224.075805664,272.504699707,40.3237609863,225.771179199,272.568054199,33.3126945496,225.748504639,272.5909729,44.8165397644,226.455764771,272.578948975,3023.46679688
486400.0,1216000.0,38.3989334106,224.41847229,272.610290527,43.6989212036,226.189239502,272.660614014,41.3787918091,224.432601929,272.735809326,37.1996498108,224.053543091,272.795043945,38.3642272949,226.120101929,272.543914795,38.3460273743,223.043533325,272.662780762,35.1593818665,226.218414307,272.443664551,34.1149368286,224.075805664,272.504699707,32.9385185242,222.21812439,272.553833008,37.8373413086,224.61038208,272.63470459,32.7071647644,224.024078369,272.651031494,38.3898849487,224.546707153,272.644592285,2916.44799805
608000.0,1216000.0,38.3460273743,223.043533325,272.662780762,41.3787918091,224.432601929,272.735809326,37.1996498108,224.053543091,272.795043945,42.8165931702,223.9349823,272.832092285,38.3989334106,224.41847229,272.610290527,32.7885093689,222.555786133,272.69821167,34.1149368286,224.075805664,272.504699707,32.9385185242,222.21812439,272.553833008,31.8702812195,221.079696655,272.589508057,41.4111175537,223.419769287,272.686065674,32.3018569946,222.497528076,272.69644165,35.3836135864,222.850723267,272.694976807,2813.97412109
729600.0,1216000.0,32.7885093689,222.555786133,272.69821167,37.1996498108,224.053543091,272.795043945,42.8165931702,223.9349823,272.832092285,59.0979499817,225.891189575,272.841308594,38.3460273743,223.043533325,272.662780762,39.3555221558,222.643600464,272.714630127,32.9385185242,222.21812439,272.553833008,31.8702812195,221.079696655,272.589508057,28.7445755005,220.422698975,272.611236572,36.5213394165,222.80921936,272.719421387,25.2309932709,221.990737915,272.724517822,27.8050937653,222.151580811,272.727539062,2260.03735352
851200.0,1216000.0,39.3555221558,222.643600464,272.714630127,42.8165931702,223.9349823,272.832092285,59.0979499817,225.891189575,272.841308594,60.9505119324,227.821670532,272.819885254,32.7885093689,222.555786133,272.69821167,43.1461791992,223.947799683,272.712921143,31.8702812195,221.079696655,272.589508057,28.7445755005,220.422698975,272.611236572,32.5695037842,221.390686035,272.620697021,43.6127052307,222.821914673,272.732940674,30.9779262543,222.067443848,272.733551025,34.4147262573,222.254959106,272.740722656,2879.5612793
972800.0,1216000.0,43.1461791992,223.947799683,272.712921143,59.0979499817,225.891189575,272.841308594,60.9505119324,227.821670532,272.819885254,58.1531448364,228.946075439,272.780456543,39.3555221558,222.643600464,272.714630127,47.3189315796,225.020492554,272.70022583,28.7445755005,220.422698975,272.611236572,32.5695037842,221.390686035,272.620697021,38.8304901123,223.139358521,272.620788574,46.9317550659,224.224563599,272.727203369,33.4247131348,223.348434448,272.724212646,40.9946556091,223.83732605,272.735534668,2835.35791016
1094400.0,1216000.0,47.3189315796,225.020492554,272.70022583,60.9505119324,227.821670532,272.819885254,58.1531448364,228.946075439,272.780456543,69.9302749634,230.748184204,272.744842529,43.1461791992,223.947799683,272.712921143,51.9793052673,227.117202759,272.688598633,32.5695037842,221.390686035,272.620697021,38.8304901123,223.139358521,272.620788574,43.7438926697,225.216934204,272.61807251,48.1153450012,225.058532715,272.709869385,35.8501586914,224.21005249,272.704681396,46.634803772,225.051330566,272.719970703,3032.93920898
1216000.0,1216000.0,51.9793052673,227.117202759,272.688598633,58.1531448364,228.946075439,272.780456543,69.9302749634,230.748184204,272.744842529,80.0000457764,232.638565063,272.74017334,47.3189315796,225.020492554,272.70022583,54.8211364746,228.797561646,272.690979004,38.8304901123,223.139358521,272.620788574,43.7438926697,225.216934204,272.61807251,48.6580505371,228.118377686,272.618041992,51.6429023743,226.964614868,272.692962646,39.5295066833,226.131225586,272.686676025,51.3687057495,227.121871948,272.706420898,2667.82470703
1337600.0,1216000.0,54.8211364746,228.797561646,272.690979004,69.9302749634,230.748184204,272.744842529,80.0000457764,232.638565063,272.74017334,86.250328064,233.937988281,272.784973145,51.9793052673,227.117202759,272.688598633,57.8759346008,230.033630371,272.716003418,43.7438926697,225.216934204,272.61807251,48.6580505371,228.118377686,272.618041992,60.9179878235,229.965179443,272.623779297,52.1908874512,228.68006897,272.689788818,43.6378479004,227.508331299,272.683013916,54.2770347595,228.694885254,272.70803833,3008.69311523
1459200.0,1216000.0,57.8759346008,230.033630371,272.716003418,80.0000457764,232.638565063,272.74017334,86.250328064,233.937988281,272.784973145,96.2101211548,235.267745972,272.885437012,54.8211364746,228.797561646,272.690979004,67.2756729126,231.149581909,272.767883301,48.6580505371,228.118377686,272.618041992,60.9179878235,229.965179443,272.623779297,69.4389801025,231.049041748,272.634246826,54.6639328003,229.787963867,272.70980835,48.0274009705,228.552001953,272.70223999,57.196559906,229.726837158,272.733215332,2624.96948242
1580800.0,1216000.0,67.2756729126,231.149581909,272.767883301,86.250328064,233.937988281,272.784973145,96.2101211548,235.267745972,272.885437012,125.85067749,236.411941528,273.019317627,57.8759346008,230.033630371,272.716003418,77.7421264648,232.763214111,272.834625244,60.9179878235,229.965179443,272.623779297,69.4389801025,231.049041748,272.634246826,85.7669448853,233.111465454,272.642120361,65.6714782715,230.563369751,272.758361816,51.2125358582,229.256546021,272.747833252,67.8742599487,230.442260742,272.785461426,2678.70019531
1702400.0,1216000.0,77.7421264648,232.763214111,272.834625244,96.2101211548,235.267745972,272.885437012,125.85067749,236.411941528,273.019317627,123.109375,237.377746582,273.193450928,67.2756729126,231.149581909,272.767883301,97.2167663574,234.828414917,272.904693604,69.4389801025,231.049041748,272.634246826,85.7669448853,233.111465454,272.642120361,107.662162781,234.550476074,272.635864258,73.3885726929,232.144882202,272.82522583,59.4040489197,230.743759155,272.807373047,73.2802581787,231.918365479,272.851623535,2666.6027832
1824000.0,1216000.0,97.2167663574,234.828414917,272.904693604,125.85067749,236.411941528,273.019317627,123.109375,237.377746582,273.193450928,211.427444458,241.386886597,273.400482178,77.7421264648,232.763214111,272.834625244,150.1769104,238.403289795,272.930938721,85.7669448853,233.111465454,272.642120361,107.662162781,234.550476074,272.635864258,129.596298218,238.69883728,272.588226318,89.3035507202,234.491439819,272.899841309,67.4687423706,233.277923584,272.867095947,86.6299743652,233.961547852,272.918518066,2081.17871094
1945600.0,1216000.0,150.1769104,238.403289795,272.930938721,123.109375,237.377746582,273.193450928,211.427444458,241.386886597,273.400482178,279.486419678,249.396209717,273.498443604,97.2167663574,234.828414917,272.904693604,294.979553223,245.491394043,272.796417236,107.662162781,234.550476074,272.635864258,129.596298218,238.69883728,272.588226318,194.888336182,243.972671509,272.465362549,151.789321899,238.380447388,272.936523438,104.75630188,237.335525513,272.877349854,139.146286011,237.672088623,272.936676025,1799.5769043
2067200.0,1216000.0,294.979553223,245.491394043,272.796417236,211.427444458,241.386886597,273.400482178,279.486419678,249.396209717,273.498443604,0.0,0.0,0.0,150.1769104,238.403289795,272.930938721,0.0,0.0,0.0,129.596298218,238.69883728,272.588226318,194.888336182,243.972671509,272.465362549,274.9921875,253.701400757,272.221282959,279.979095459,245.287139893,272.822021484,225.983886719,244.698776245,272.705200195,275.894714355,244.633026123,272.781311035,508.393859863
-2432000.0,1094400.0,1538.8581543,271.423095703,273.584838867,0.0,0.0,0.0,2036.47119141,264.255706787,273.549285889,295.67779541,259.978027344,272.739929199,0.0,0.0,0.0,1292.94006348,259.094329834,273.147613525,0.0,0.0,0.0,0.0,0.0,0.0,2171.51757812,264.96496582,273.117340088,1458.4786377,271.254150391,273.58215332,1797.0369873,269.15826416,273.576080322,1717.03149414,269.563964844,273.76260376,102.538566589
-2310400.0,1094400.0,1292.94006348,259.094329834,273.147613525,2036.47119141,264.255706787,273.549285889,295.67779541,259.978027344,272.739929199,332.553924561,261.737426758,272.113067627,1538.8581543,271.423095703,273.584838867,580.424377441,258.136749268,272.496948242,0.0,0.0,0.0,2171.51757812,264.96496582,273.117340088,1461.56970215,258.907562256,272.678710938,1359.7722168,259.859313965,273.266143799,1274.13000488,256.8046875,273.345916748,1271.27685547,257.428588867,273.339294434,266.399993896
-2188800.0,1094400.0,580.424377441,258.136749268,272.496948242,295.67779541,259.978027344,272.739929199,332.553924561,261.737426758,272.113067627,0.0,0.0,0.0,1292.94006348,259.094329834,273.147613525,384.776611328,257.670135498,271.969818115,2171.51757812,264.96496582,273.117340088,1461.56970215,258.907562256,272.678710938,726.606018066,253.839202881,271.964019775,763.830078125,259.216583252,272.533905029,492.576385498,255.874252319,272.60534668,514.64630127,256.639160156,272.539215088,126.585296631
