x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2049,air_temperature_2049,ocean_temperature_2049,precipitation_2050,air_temperature_2050,ocean_temperature_2050,precipitation_2051,air_temperature_2051,ocean_temperature_2051,ice_thickness
1580800.0,1459200.0,138.294830322,237.259429932,272.98425293,239.644271851,243.248977661,272.715484619,193.659011841,241.856719971,273.006195068,342.198516846,244.356430054,273.201904297,140.706970215,237.201919556,272.824279785,228.725372314,239.980636597,273.162750244,82.8408660889,233.040512085,272.831207275,89.9527511597,234.248580933,272.935333252,118.86289978,235.532180786,273.076080322,125.979187012,236.705062866,273.018829346,100.428131104,236.425308228,273.021392822,150.179199219,236.248657227,273.037017822,2164.88256836
1702400.0,1459200.0,228.725372314,239.980636597,273.162750244,193.659011841,241.856719971,273.006195068,342.198516846,244.356430054,273.201904297,374.728546143,250.814437866,273.367004395,138.294830322,237.259429932,272.98425293,195.177185059,241.917999268,273.435577393,89.9527511597,234.248580933,272.935333252,118.86289978,235.532180786,273.076080322,109.122329712,236.503112793,273.26739502,233.208648682,239.611465454,273.211151123,172.32232666,239.630157471,273.19430542,245.998336792,239.286499023,273.218292236,2198.31469727
1824000.0,1459200.0,195.177185059,241.917999268,273.435577393,342.198516846,244.356430054,273.201904297,374.728546143,250.814437866,273.367004395,431.583740234,255.108062744,273.926269531,228.725372314,239.980636597,273.162750244,232.806350708,244.665756226,273.936065674,118.86289978,235.532180786,273.076080322,109.122329712,236.503112793,273.26739502,190.138214111,240.675811768,273.498199463,212.214004517,241.438201904,273.507751465,153.346801758,241.622848511,273.487854004,218.347686768,241.218109131,273.514160156,1148.01318359
1945600.0,1459200.0,232.806350708,244.665756226,273.936065674,374.728546143,250.814437866,273.367004395,431.583740234,255.108062744,273.926269531,422.422149658,253.886734009,274.206787109,195.177185059,241.917999268,273.435577393,649.542663574,247.200424194,274.800933838,109.122329712,236.503112793,273.26739502,190.138214111,240.675811768,273.498199463,268.731018066,248.85395813,273.626831055,267.401367188,243.99041748,274.03515625,200.40171814,244.290649414,273.998779297,265.734222412,243.830703735,274.042694092,1086.96447754
2067200.0,1459200.0,649.542663574,247.200424194,274.800933838,431.583740234,255.108062744,273.926269531,422.422149658,253.886734009,274.206787109,0.0,0.0,0.0,232.806350708,244.665756226,273.936065674,0.0,0.0,0.0,190.138214111,240.675811768,273.498199463,268.731018066,248.85395813,273.626831055,0.0,0.0,0.0,688.655029297,246.492202759,274.904968262,619.58190918,246.869338989,274.872314453,698.364318848,246.572967529,274.917053223,1000.11083984
-2432000.0,1337600.0,880.299682617,263.945617676,273.194854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.94921875,265.309295654,273.683288574,468.003967285,261.523925781,272.795593262,959.769958496,262.403594971,273.176574707,869.331054688,259.679931641,273.223297119,863.917480469,262.212402344,273.159667969,91.3912963867
-608000.0,1337600.0,414.659240723,248.860397339,271.836486816,0.0,0.0,0.0,638.173461914,252.255584717,271.911621094,563.18359375,250.412384033,272.052398682,0.0,0.0,0.0,221.91784668,242.577697754,272.061187744,505.672271729,256.733276367,271.746551514,245.903594971,245.864761353,271.794311523,213.119750977,243.531204224,272.024139404,321.350769043,248.478668213,271.858764648,251.419631958,247.58380127,271.879699707,234.681716919,247.460342407,271.841674805,1204.23925781
-486400.0,1337600.0,221.91784668,242.577697754,272.061187744,638.173461914,252.255584717,271.911621094,563.18359375,250.412384033,272.052398682,214.721420288,242.316116333,272.117248535,414.659240723,248.860397339,271.836486816,125.659393311,238.878540039,272.048400879,245.903594971,245.864761353,271.794311523,213.119750977,243.531204224,272.024139404,132.537918091,240.375640869,272.096466064,151.798339844,242.691467285,272.070770264,117.542198181,241.743911743,272.078216553,111.633422852,241.439254761,272.132171631,1879.34643555
-364800.0,1337600.0,125.659393311,238.878540039,272.048400879,563.18359375,250.412384033,272.052398682,214.721420288,242.316116333,272.117248535,74.9775238037,235.530654907,272.30267334,221.91784668,242.577697754,272.061187744,86.1709594727,236.017608643,272.269958496,213.119750977,243.531204224,272.024139404,132.537918091,240.375640869,272.096466064,109.410797119,237.815368652,272.170806885,83.904006958,239.155319214,272.099487305,76.3158111572,238.359802246,272.090423584,81.4060287476,237.803237915,272.110809326,1577.42346191
-243200.0,1337600.0,86.1709594727,236.017608643,272.269958496,214.721420288,242.316116333,272.117248535,74.9775238037,235.530654907,272.30267334,64.0577316284,232.909942627,272.334136963,125.659393311,238.878540039,272.048400879,74.3692016602,233.72479248,272.405181885,132.537918091,240.375640869,272.096466064,109.410797119,237.815368652,272.170806885,75.2123260498,234.37310791,272.296325684,59.4005126953,236.271026611,272.283538818,60.437297821,235.714370728,272.235076904,67.8615646362,234.907516479,272.281005859,2854.52124023
-121600.0,1337600.0,74.3692016602,233.72479248,272.405181885,74.9775238037,235.530654907,272.30267334,64.0577316284,232.909942627,272.334136963,57.3223495483,231.369567871,272.468505859,86.1709594727,236.017608643,272.269958496,57.6138076782,231.717636108,272.502990723,109.410797119,237.815368652,272.170806885,75.2123260498,234.37310791,272.296325684,56.5263900757,231.83505249,272.469085693,58.508644104,233.959671021,272.422943115,54.3587265015,233.541915894,272.439208984,57.1812400818,232.846511841,272.474456787,2360.43554688
0.0,1337600.0,57.6138076782,231.717636108,272.502990723,64.0577316284,232.909942627,272.334136963,57.3223495483,231.369567871,272.468505859,49.1189422607,229.86505127,272.606781006,74.3692016602,233.72479248,272.405181885,50.939163208,229.932983398,272.501647949,75.2123260498,234.37310791,272.296325684,56.5263900757,231.83505249,272.469085693,52.0673751831,229.615783691,272.594299316,49.3887634277,231.732177734,272.521362305,50.6298027039,231.516372681,272.480010986,47.7246818542,230.654586792,272.521453857,3032.14038086
121600.0,1337600.0,50.939163208,229.932983398,272.501647949,57.3223495483,231.369567871,272.468505859,49.1189422607,229.86505127,272.606781006,45.9352912903,227.479095459,272.718933105,57.6138076782,231.717636108,272.502990723,45.1193618774,227.742126465,272.606323242,56.5263900757,231.83505249,272.469085693,52.0673751831,229.615783691,272.594299316,43.5557479858,227.77243042,272.501617432,46.6266021729,229.846420288,272.548950195,51.828338623,229.98677063,272.547302246,46.1819343567,228.735336304,272.512817383,2781.65112305
243200.0,1337600.0,45.1193618774,227.742126465,272.606323242,49.1189422607,229.86505127,272.606781006,45.9352912903,227.479095459,272.718933105,40.0567131042,225.538864136,272.829101562,50.939163208,229.932983398,272.501647949,39.7512130737,225.163742065,272.703552246,52.0673751831,229.615783691,272.594299316,43.5557479858,227.77243042,272.501617432,35.6137161255,225.043777466,272.590087891,44.0587692261,227.782913208,272.631866455,51.7618675232,227.871902466,272.65020752,43.3851623535,226.723449707,272.618408203,2832.59716797
364800.0,1337600.0,39.7512130737,225.163742065,272.703552246,45.9352912903,227.479095459,272.718933105,40.0567131042,225.538864136,272.829101562,35.3599777222,224.541351318,272.91973877,45.1193618774,227.742126465,272.606323242,34.9634208679,223.695388794,272.782196045,43.5557479858,227.77243042,272.501617432,35.6137161255,225.043777466,272.590087891,32.258026123,223.54107666,272.660827637,41.091468811,225.029647827,272.731842041,48.0030784607,225.286651611,272.745727539,37.9068069458,224.297866821,272.724914551,3139.76831055
486400.0,1337600.0,34.9634208679,223.695388794,272.782196045,40.0567131042,225.538864136,272.829101562,35.3599777222,224.541351318,272.91973877,42.3906478882,224.192153931,272.99206543,39.7512130737,225.163742065,272.703552246,35.0200576782,222.601242065,272.843688965,35.6137161255,225.043777466,272.590087891,32.258026123,223.54107666,272.660827637,32.7179450989,222.059631348,272.717010498,39.6876373291,223.658874512,272.808410645,43.9677200317,223.91545105,272.822296143,32.9446411133,222.870315552,272.807739258,3196.37939453
608000.0,1337600.0,35.0200576782,222.601242065,272.843688965,35.3599777222,224.541351318,272.91973877,42.3906478882,224.192153931,272.99206543,61.7661819458,225.593460083,273.035949707,34.9634208679,223.695388794,272.782196045,42.563205719,222.471832275,272.882110596,32.258026123,223.54107666,272.660827637,32.7179450989,222.059631348,272.717010498,28.9579486847,221.18951416,272.755584717,38.9038352966,222.839141846,272.866851807,41.9428901672,222.645263672,272.881622314,32.6357917786,221.651184082,272.872039795,3120.33886719
729600.0,1337600.0,42.563205719,222.471832275,272.882110596,42.3906478882,224.192153931,272.99206543,61.7661819458,225.593460083,273.035949707,91.4109191895,229.471130371,273.037200928,35.0200576782,222.601242065,272.843688965,58.5622558594,224.714309692,272.891723633,32.7179450989,222.059631348,272.717010498,28.9579486847,221.18951416,272.755584717,36.8999214172,221.359222412,272.774597168,43.5435676575,222.82258606,272.902008057,45.1684799194,222.192993164,272.917999268,38.2776184082,221.337020874,272.912750244,2783.14770508
851200.0,1337600.0,58.5622558594,224.714309692,272.891723633,61.7661819458,225.593460083,273.035949707,91.4109191895,229.471130371,273.037200928,88.4249420166,231.877456665,272.981292725,42.563205719,222.471832275,272.882110596,62.5206184387,226.946014404,272.869567871,28.9579486847,221.18951416,272.755584717,36.8999214172,221.359222412,272.774597168,42.3178825378,222.831207275,272.774932861,56.5796585083,224.974533081,272.908447266,55.7520866394,224.32774353,272.925811768,52.8372879028,223.506500244,272.924407959,2581.0222168
972800.0,1337600.0,62.5206184387,226.946014404,272.869567871,91.4109191895,229.471130371,273.037200928,88.4249420166,231.877456665,272.981292725,86.9260864258,233.262802124,272.887420654,58.5622558594,224.714309692,272.891723633,62.1361083984,227.909057617,272.828613281,36.8999214172,221.359222412,272.774597168,42.3178825378,222.831207275,272.774932861,47.3830871582,223.708282471,272.763427734,57.9818458557,227.064941406,272.883209229,53.0659332275,226.100814819,272.901916504,56.8277816772,225.529937744,272.90423584,2345.9621582
1094400.0,1337600.0,62.1361083984,227.909057617,272.828613281,88.4249420166,231.877456665,272.981292725,86.9260864258,233.262802124,272.887420654,113.242889404,234.802459717,272.795227051,62.5206184387,226.946014404,272.869567871,70.0155715942,229.987182617,272.791107178,42.3178825378,222.831207275,272.774932861,47.3830871582,223.708282471,272.763427734,51.8065757751,225.81312561,272.752471924,54.3889007568,227.973739624,272.840118408,46.8962860107,227.223068237,272.859375,56.2233963013,226.556533813,272.865112305,2226.51318359
1216000.0,1337600.0,70.0155715942,229.987182617,272.791107178,86.9260864258,233.262802124,272.887420654,113.242889404,234.802459717,272.795227051,132.86932373,236.740371704,272.759368896,62.1361083984,227.909057617,272.828613281,80.2908859253,231.74005127,272.785247803,47.3830871582,223.708282471,272.763427734,51.8065757751,225.81312561,272.752471924,54.6448898315,227.678909302,272.755493164,62.4227981567,229.739776611,272.801635742,54.848449707,228.816833496,272.820526123,69.5675048828,228.255401611,272.829559326,2373.24072266
1337600.0,1337600.0,80.2908859253,231.74005127,272.785247803,113.242889404,234.802459717,272.795227051,132.86932373,236.740371704,272.759368896,140.706970215,237.201919556,272.824279785,70.0155715942,229.987182617,272.791107178,82.8408660889,233.040512085,272.831207275,51.8065757751,225.81312561,272.752471924,54.6448898315,227.678909302,272.755493164,55.5706176758,228.932678223,272.782318115,72.6410217285,231.362243652,272.796600342,62.1290664673,230.544403076,272.813781738,80.9466018677,230.123703003,272.825622559,2431.47412109
1459200.0,1337600.0,82.8408660889,233.040512085,272.831207275,132.86932373,236.740371704,272.759368896,140.706970215,237.201919556,272.824279785,138.294830322,237.259429932,272.98425293,80.2908859253,231.74005127,272.785247803,89.9527511597,234.248580933,272.935333252,54.6448898315,227.678909302,272.755493164,55.5706176758,228.932678223,272.782318115,63.9407310486,230.034606934,272.839202881,75.3174285889,232.62020874,272.846038818,60.8205413818,231.73008728,272.858886719,83.7566757202,231.605789185,272.873016357,2686.10546875
1580800.0,1337600.0,89.9527511597,234.248580933,272.935333252,140.706970215,237.201919556,272.824279785,138.294830322,237.259429932,272.98425293,228.725372314,239.980636597,273.162750244,82.8408660889,233.040512085,272.831207275,118.86289978,235.532180786,273.076080322,55.5706176758,228.932678223,272.782318115,63.9407310486,230.034606934,272.839202881,72.7124023438,231.667984009,272.915710449,87.1091156006,233.754501343,272.957550049,58.5633850098,233.225112915,272.962493896,91.7198410034,232.940155029,272.979553223,1999.3314209
1702400.0,1337600.0,118.86289978,235.532180786,273.076080322,138.294830322,237.259429932,272.98425293,228.725372314,239.980636597,273.162750244,195.177185059,241.917999268,273.435577393,89.9527511597,234.248580933,272.935333252,109.122329712,236.503112793,273.26739502,63.9407310486,230.034606934,272.839202881,72.7124023438,231.667984009,272.915710449,81.5725479126,233.87727356,273.002471924,117.658363342,234.903259277,273.108306885,80.9278411865,234.604003906,273.104919434,119.734519958,234.38734436,273.126586914,2410.4543457
1824000.0,1337600.0,109.122329712,236.503112793,273.26739502,228.725372314,239.980636597,273.162750244,195.177185059,241.917999268,273.435577393,232.806350708,244.665756226,273.936065674,118.86289978,235.532180786,273.076080322,190.138214111,240.675811768,273.498199463,72.7124023438,231.667984009,272.915710449,81.5725479126,233.87727356,273.002471924,129.061431885,237.730728149,273.053863525,108.737846375,235.923171997,273.31350708,67.5236358643,235.850784302,273.304443359,112.477424622,235.573547363,273.332092285,2174.56738281
1945600.0,1337600.0,190.138214111,240.675811768,273.498199463,195.177185059,241.917999268,273.435577393,232.806350708,244.665756226,273.936065674,649.542663574,247.200424194,274.800933838,109.122329712,236.503112793,273.26739502,268.731018066,248.85395813,273.626831055,81.5725479126,233.87727356,273.002471924,129.061431885,237.730728149,273.053863525,237.051513672,244.905563354,272.955993652,190.669540405,239.980270386,273.558410645,132.338150024,240.01701355,273.546295166,185.722808838,239.753067017,273.582214355,1686.25695801
2067200.0,1337600.0,268.731018066,248.85395813,273.626831055,232.806350708,244.665756226,273.936065674,649.542663574,247.200424194,274.800933838,0.0,0.0,0.0,190.138214111,240.675811768,273.498199463,0.0,0.0,0.0,129.061431885,237.730728149,273.053863525,237.051513672,244.905563354,272.955993652,0.0,0.0,0.0,277.027709961,247.930999756,273.683746338,197.834335327,248.214111328,273.677246094,250.494400024,248.058349609,273.731506348,1216.91540527
-2432000.0,1216000.0,2218.94921875,265.309295654,273.683288574,0.0,0.0,0.0,880.299682617,263.945617676,273.194854736,0.0,0.0,0.0,0.0,0.0,0.0,468.003967285,261.523925781,272.795593262,0.0,0.0,0.0,1684.72570801,271.760162354,273.734985352,1446.61914062,260.047027588,273.271972656,2238.60620117,263.533538818,273.642425537,2127.94824219,261.590026855,273.674133301,2140.90161133,263.87612915,273.563781738,320.81427002
-2310400.0,1216000.0,468.003967285,261.523925781,272.795593262,880.299682617,263.945617676,273.194854736,0.0,0.0,0.0,0.0,0.0,0.0,2218.94921875,265.309295654,273.683288574,469.775787354,263.016662598,272.093261719,1684.72570801,271.760162354,273.734985352,1446.61914062,260.047027588,273.271972656,741.182495117,259.310760498,272.471191406,380.525115967,259.535919189,272.799255371,297.801940918,257.142608643,272.849121094,366.951202393,259.574310303,272.876525879,473.679443359
-2188800.0,1216000.0,469.775787354,263.016662598,272.093261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.003967285,261.523925781,272.795593262,0.0,0.0,0.0,1446.61914062,260.047027588,273.271972656,741.182495117,259.310760498,272.471191406,607.467041016,258.552886963,271.975402832,374.869842529,260.782714844,272.095794678,348.438446045,258.176086426,272.133514404,342.26071167,260.712860107,272.137023926,171.005783081
-729600.0,1216000.0,505.672271729,256.733276367,271.746551514,0.0,0.0,0.0,0.0,0.0,0.0,414.659240723,248.860397339,271.836486816,0.0,0.0,0.0,245.903594971,245.864761353,271.794311523,0.0,0.0,0.0,345.053039551,250.930557251,271.737884521,245.506286621,246.804718018,271.8878479,412.053222656,256.069091797,271.799407959,319.587036133,255.072952271,271.78616333,304.898956299,255.848648071,271.802398682,129.428359985
-608000.0,1216000.0,245.903594971,245.864761353,271.794311523,0.0,0.0,0.0,414.659240723,248.860397339,271.836486816,221.91784668,242.577697754,272.061187744,505.672271729,256.733276367,271.746551514,213.119750977,243.531204224,272.024139404,345.053039551,250.930557251,271.737884521,245.506286621,246.804718018,271.8878479,150.074050903,244.318313599,271.903869629,140.141281128,245.481704712,271.867401123,102.63269043,244.45098877,271.835388184,81.0242767334,244.210662842,271.870056152,1179.83984375
-486400.0,1216000.0,213.119750977,243.531204224,272.024139404,414.659240723,248.860397339,271.836486816,221.91784668,242.577697754,272.061187744,125.659393311,238.878540039,272.048400879,245.903594971,245.864761353,271.794311523,132.537918091,240.375640869,272.096466064,245.506286621,246.804718018,271.8878479,150.074050903,244.318313599,271.903869629,143.797485352,243.387878418,272.163482666,130.516693115,243.577774048,272.036895752,118.029182434,242.744094849,272.057159424,107.951431274,242.294967651,272.097930908,1832.84326172
-364800.0,1216000.0,132.537918091,240.375640869,272.096466064,221.91784668,242.577697754,272.061187744,125.659393311,238.878540039,272.048400879,86.1709594727,236.017608643,272.269958496,213.119750977,243.531204224,272.024139404,109.410797119,237.815368652,272.170806885,150.074050903,244.318313599,271.903869629,143.797485352,243.387878418,272.163482666,124.798095703,239.154724121,272.283111572,72.5201339722,240.675323486,272.110046387,72.4691390991,239.878417969,272.061584473,76.7303619385,239.164916992,272.107513428,2457.01977539
-243200.0,1216000.0,109.410797119,237.815368652,272.170806885,125.659393311,238.878540039,272.048400879,86.1709594727,236.017608643,272.269958496,74.3692016602,233.72479248,272.405181885,132.537918091,240.375640869,272.096466064,75.2123260498,234.37310791,272.296325684,143.797485352,243.387878418,272.163482666,124.798095703,239.154724121,272.283111572,82.4050979614,234.547607422,272.255401611,72.7316741943,238.016021729,272.220184326,70.4076004028,237.382553101,272.201690674,83.3431167603,236.375198364,272.245025635,1875.37683105
-121600.0,1216000.0,75.2123260498,234.37310791,272.296325684,86.1709594727,236.017608643,272.269958496,74.3692016602,233.72479248,272.405181885,57.6138076782,231.717636108,272.502990723,109.410797119,237.815368652,272.170806885,56.5263900757,231.83505249,272.469085693,124.798095703,239.154724121,272.283111572,82.4050979614,234.547607422,272.255401611,61.8312149048,232.041320801,272.407989502,49.384853363,234.63949585,272.310150146,48.6986083984,234.266891479,272.305847168,50.8111915588,233.399047852,272.369384766,1894.58508301
0.0,1216000.0,56.5263900757,231.83505249,272.469085693,74.3692016602,233.72479248,272.405181885,57.6138076782,231.717636108,272.502990723,50.939163208,229.932983398,272.501647949,75.2123260498,234.37310791,272.296325684,52.0673751831,229.615783691,272.594299316,82.4050979614,234.547607422,272.255401611,61.8312149048,232.041320801,272.407989502,47.5677375793,230.089523315,272.333496094,41.8348617554,231.904754639,272.478668213,45.852722168,231.77961731,272.486114502,44.2941093445,230.651992798,272.54006958,2850.09863281
121600.0,1216000.0,52.0673751831,229.615783691,272.594299316,57.6138076782,231.717636108,272.502990723,50.939163208,229.932983398,272.501647949,45.1193618774,227.742126465,272.606323242,56.5263900757,231.83505249,272.469085693,43.5557479858,227.77243042,272.501617432,61.8312149048,232.041320801,272.407989502,47.5677375793,230.089523315,272.333496094,38.86120224,227.564239502,272.413787842,43.738986969,229.696151733,272.602996826,50.380443573,229.98500061,272.60345459,47.0859985352,228.361999512,272.646240234,3024.55395508
243200.0,1216000.0,43.5557479858,227.77243042,272.501617432,50.939163208,229.932983398,272.501647949,45.1193618774,227.742126465,272.606323242,39.7512130737,225.163742065,272.703552246,52.0673751831,229.615783691,272.594299316,35.6137161255,225.043777466,272.590087891,47.5677375793,230.089523315,272.333496094,38.86120224,227.564239502,272.413787842,35.5595855713,225.176101685,272.49420166,40.2797241211,227.845870972,272.540588379,49.8894348145,228.022369385,272.543395996,43.7094230652,226.700073242,272.515106201,2922.14306641
364800.0,1216000.0,35.6137161255,225.043777466,272.590087891,45.1193618774,227.742126465,272.606323242,39.7512130737,225.163742065,272.703552246,34.9634208679,223.695388794,272.782196045,43.5557479858,227.77243042,272.501617432,32.258026123,223.54107666,272.660827637,38.86120224,227.564239502,272.413787842,35.5595855713,225.176101685,272.49420166,32.7016868591,223.127059937,272.559997559,37.6068687439,224.819458008,272.624572754,46.5840530396,225.251144409,272.629455566,36.8457107544,224.149749756,272.609710693,3023.83129883
486400.0,1216000.0,32.258026123,223.54107666,272.660827637,39.7512130737,225.163742065,272.703552246,34.9634208679,223.695388794,272.782196045,35.0200576782,222.601242065,272.843688965,35.6137161255,225.043777466,272.590087891,32.7179450989,222.059631348,272.717010498,35.5595855713,225.176101685,272.49420166,32.7016868591,223.127059937,272.559997559,30.156583786,221.630310059,272.614135742,35.2011642456,223.754760742,272.691314697,41.8446083069,223.998016357,272.697631836,31.5582294464,222.906845093,272.683776855,2916.5144043
608000.0,1216000.0,32.7179450989,222.059631348,272.717010498,34.9634208679,223.695388794,272.782196045,35.0200576782,222.601242065,272.843688965,42.563205719,222.471832275,272.882110596,32.258026123,223.54107666,272.660827637,28.9579486847,221.18951416,272.755584717,32.7016868591,223.127059937,272.559997559,30.156583786,221.630310059,272.614135742,29.1924190521,219.914932251,272.654815674,36.8295822144,222.37727356,272.743286133,39.1709098816,222.158416748,272.75088501,31.9971656799,221.224472046,272.741973877,2813.96826172
729600.0,1216000.0,28.9579486847,221.18951416,272.755584717,35.0200576782,222.601242065,272.843688965,42.563205719,222.471832275,272.882110596,58.5622558594,224.714309692,272.891723633,32.7179450989,222.059631348,272.717010498,36.8999214172,221.359222412,272.774597168,30.156583786,221.630310059,272.614135742,29.1924190521,219.914932251,272.654815674,25.9201164246,219.132781982,272.681427002,31.2778759003,221.840911865,272.777618408,31.0451583862,221.129455566,272.786407471,27.0806465149,220.296157837,272.781860352,2260.4128418
851200.0,1216000.0,36.8999214172,221.359222412,272.774597168,42.563205719,222.471832275,272.882110596,58.5622558594,224.714309692,272.891723633,62.5206184387,226.946014404,272.869567871,28.9579486847,221.18951416,272.755584717,42.3178825378,222.831207275,272.774932861,29.1924190521,219.914932251,272.654815674,25.9201164246,219.132781982,272.681427002,31.0405082703,220.135421753,272.695739746,37.3957443237,222.098693848,272.792541504,36.2441062927,220.947738647,272.802398682,33.2043304443,220.171295166,272.801818848,2880.22753906
972800.0,1216000.0,42.3178825378,222.831207275,272.774932861,58.5622558594,224.714309692,272.891723633,62.5206184387,226.946014404,272.869567871,62.1361083984,227.909057617,272.828613281,36.8999214172,221.359222412,272.774597168,47.3830871582,223.708282471,272.763427734,25.9201164246,219.132781982,272.681427002,31.0405082703,220.135421753,272.695739746,38.5614967346,221.958892822,272.699707031,39.6068840027,223.523422241,272.788787842,35.6352920532,222.167861938,272.799560547,36.06848526,221.420440674,272.802886963,2835.89599609
1094400.0,1216000.0,47.3830871582,223.708282471,272.763427734,62.5206184387,226.946014404,272.869567871,62.1361083984,227.909057617,272.828613281,70.0155715942,229.987182617,272.791107178,42.3178825378,222.831207275,272.774932861,51.8065757751,225.81312561,272.752471924,31.0405082703,220.135421753,272.695739746,38.5614967346,221.958892822,272.699707031,44.4417190552,224.237426758,272.699645996,41.9871292114,224.289978027,272.773864746,36.2487678528,222.759536743,272.785339355,39.8768234253,222.054229736,272.79196167,3033.50488281
1216000.0,1216000.0,51.8065757751,225.81312561,272.752471924,62.1361083984,227.909057617,272.828613281,70.0155715942,229.987182617,272.791107178,80.2908859253,231.74005127,272.785247803,47.3830871582,223.708282471,272.763427734,54.6448898315,227.678909302,272.755493164,38.5614967346,221.958892822,272.699707031,44.4417190552,224.237426758,272.699645996,50.1648979187,227.143157959,272.700897217,47.942817688,226.045532227,272.759979248,38.164730072,224.582733154,272.772003174,44.99741745,224.103637695,272.781494141,2668.99462891
1337600.0,1216000.0,54.6448898315,227.678909302,272.755493164,70.0155715942,229.987182617,272.791107178,80.2908859253,231.74005127,272.785247803,82.8408660889,233.040512085,272.831207275,51.8065757751,225.81312561,272.752471924,55.5706176758,228.932678223,272.782318115,44.4417190552,224.237426758,272.699645996,50.1648979187,227.143157959,272.700897217,63.0826797485,228.918945312,272.707397461,51.0870018005,227.756027222,272.760986328,38.9893341064,226.281005859,272.773223877,50.0504646301,225.890914917,272.784942627,3009.74243164
1459200.0,1216000.0,55.5706176758,228.932678223,272.782318115,80.2908859253,231.74005127,272.785247803,82.8408660889,233.040512085,272.831207275,89.9527511597,234.248580933,272.935333252,54.6448898315,227.678909302,272.755493164,63.9407310486,230.034606934,272.839202881,50.1648979187,227.143157959,272.700897217,63.0826797485,228.918945312,272.707397461,71.9890594482,229.939559937,272.722198486,54.1685829163,228.662063599,272.787353516,35.5027198792,227.437530518,272.798797607,50.6435775757,227.124862671,272.812408447,2625.96386719
1580800.0,1216000.0,63.9407310486,230.034606934,272.839202881,82.8408660889,233.040512085,272.831207275,89.9527511597,234.248580933,272.935333252,118.86289978,235.532180786,273.076080322,55.5706176758,228.932678223,272.782318115,72.7124023438,231.667984009,272.915710449,63.0826797485,228.918945312,272.707397461,71.9890594482,229.939559937,272.722198486,88.7574539185,232.143539429,272.740234375,63.3330764771,229.58026123,272.846282959,40.2839431763,228.430084229,272.855041504,57.0870361328,228.440612793,272.871124268,2679.93188477
1702400.0,1216000.0,72.7124023438,231.667984009,272.915710449,89.9527511597,234.248580933,272.935333252,118.86289978,235.532180786,273.076080322,109.122329712,236.503112793,273.26739502,63.9407310486,230.034606934,272.839202881,81.5725479126,233.87727356,273.002471924,71.9890594482,229.939559937,272.722198486,88.7574539185,232.143539429,272.740234375,111.344696045,233.64352417,272.749572754,69.6084213257,231.017044067,272.92767334,44.5107803345,230.290100098,272.932800293,62.1148033142,230.326858521,272.95211792,2667.37792969
1824000.0,1216000.0,81.5725479126,233.87727356,273.002471924,118.86289978,235.532180786,273.076080322,109.122329712,236.503112793,273.26739502,190.138214111,240.675811768,273.498199463,72.7124023438,231.667984009,272.915710449,129.061431885,237.730728149,273.053863525,88.7574539185,232.143539429,272.740234375,111.344696045,233.64352417,272.749572754,134.423904419,237.876373291,272.724700928,77.5691604614,233.180206299,273.02230835,38.6010818481,232.745147705,273.024688721,68.3290557861,232.651062012,273.048461914,2081.85424805
1945600.0,1216000.0,129.061431885,237.730728149,273.053863525,109.122329712,236.503112793,273.26739502,190.138214111,240.675811768,273.498199463,268.731018066,248.85395813,273.626831055,81.5725479126,233.87727356,273.002471924,237.051513672,244.905563354,272.955993652,111.344696045,233.64352417,272.749572754,134.423904419,237.876373291,272.724700928,181.046600342,243.440811157,272.638305664,122.627441406,236.944625854,273.082519531,63.8106040955,236.693740845,273.085174561,99.8351821899,236.647918701,273.11605835,1800.28320312
2067200.0,1216000.0,237.051513672,244.905563354,272.955993652,190.138214111,240.675811768,273.498199463,268.731018066,248.85395813,273.626831055,0.0,0.0,0.0,129.061431885,237.730728149,273.053863525,0.0,0.0,0.0,134.423904419,237.876373291,272.724700928,181.046600342,243.440811157,272.638305664,269.136688232,253.56892395,272.50012207,277.38973999,243.928787231,272.997375488,75.676361084,244.354019165,273.004882812,172.901763916,244.155319214,273.049804688,505.669555664
-2432000.0,1094400.0,1684.72570801,271.760162354,273.734985352,0.0,0.0,0.0,2218.94921875,265.309295654,273.683288574,468.003967285,261.523925781,272.795593262,0.0,0.0,0.0,1446.61914062,260.047027588,273.271972656,0.0,0.0,0.0,0.0,0.0,0.0,2300.25146484,265.174957275,273.186401367,1750.73535156,270.479949951,273.628356934,1683.24169922,268.601745605,273.758331299,1671.42993164,270.790435791,273.468963623,85.3869476318
