x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2083,air_temperature_2083,ocean_temperature_2083,precipitation_2084,air_temperature_2084,ocean_temperature_2084,precipitation_2085,air_temperature_2085,ocean_temperature_2085,ice_thickness
2067200.0,1459200.0,761.668212891,248.86680603,274.884521484,426.239471436,256.871612549,273.991821289,484.06451416,255.653839111,274.311889648,0.0,0.0,0.0,260.783416748,246.399658203,273.978149414,0.0,0.0,0.0,256.310089111,242.458175659,273.510955811,443.101257324,250.211303711,273.655456543,0.0,0.0,0.0,806.153564453,249.280181885,274.995727539,750.359069824,248.346679688,274.971374512,772.850341797,248.907577515,274.908905029,1028.82104492
-2432000.0,1337600.0,446.279724121,263.887969971,273.26776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.37353516,265.284881592,273.899719238,5.62280273438,261.54208374,273.274963379,644.551208496,263.019775391,273.21987915,801.825317383,264.299316406,273.086364746,446.498046875,265.598114014,273.213165283,114.84954834
-729600.0,1337600.0,416.226074219,263.00869751,272.277923584,0.0,0.0,0.0,0.0,0.0,0.0,544.407775879,253.152603149,272.264373779,0.0,0.0,0.0,321.887664795,249.616470337,271.865356445,0.0,0.0,0.0,406.739990234,257.691864014,271.927520752,174.032531738,246.425689697,272.005462646,465.629272461,263.056884766,272.268096924,494.562683105,263.587524414,272.235076904,453.710906982,261.341278076,272.201751709,83.5448303223
-608000.0,1337600.0,321.887664795,249.616470337,271.865356445,0.0,0.0,0.0,544.407775879,253.152603149,272.264373779,565.412902832,251.372131348,272.527435303,416.226074219,263.00869751,272.277923584,199.984741211,243.42678833,272.419189453,406.739990234,257.691864014,271.927520752,174.032531738,246.425689697,272.005462646,186.073394775,244.275024414,272.392700195,358.192779541,249.955718994,271.827148438,370.487640381,250.62538147,271.848022461,353.224121094,248.599868774,271.854034424,1200.5567627
-486400.0,1337600.0,199.984741211,243.42678833,272.419189453,544.407775879,253.152603149,272.264373779,565.412902832,251.372131348,272.527435303,246.811981201,243.154342651,272.29083252,321.887664795,249.616470337,271.865356445,135.243865967,239.749145508,272.237854004,174.032531738,246.425689697,272.005462646,186.073394775,244.275024414,272.392700195,127.182975769,241.220687866,272.590423584,222.76449585,243.909744263,272.319519043,236.164978027,244.433624268,272.294006348,202.696975708,243.19241333,272.313018799,1875.66430664
-364800.0,1337600.0,135.243865967,239.749145508,272.237854004,565.412902832,251.372131348,272.527435303,246.811981201,243.154342651,272.29083252,86.4151763916,236.512588501,272.648681641,199.984741211,243.42678833,272.419189453,96.0629882812,236.962051392,272.763916016,186.073394775,244.275024414,272.392700195,127.182975769,241.220687866,272.590423584,112.349472046,238.600006104,272.492797852,149.945648193,240.421844482,272.110626221,152.813323975,240.66696167,272.130096436,118.525512695,239.861083984,272.174133301,1574.05541992
-243200.0,1337600.0,96.0629882812,236.962051392,272.763916016,246.811981201,243.154342651,272.29083252,86.4151763916,236.512588501,272.648681641,69.5023803711,233.975357056,272.753479004,135.243865967,239.749145508,272.237854004,76.5204467773,234.869918823,272.853210449,127.182975769,241.220687866,272.590423584,112.349472046,238.600006104,272.492797852,75.3469772339,235.556091309,272.711578369,110.865325928,237.933578491,272.606262207,104.690429688,237.957672119,272.614318848,80.5735015869,237.17225647,272.712097168,2862.91894531
-121600.0,1337600.0,76.5204467773,234.869918823,272.853210449,86.4151763916,236.512588501,272.648681641,69.5023803711,233.975357056,272.753479004,65.5439071655,232.464096069,272.555969238,96.0629882812,236.962051392,272.763916016,64.2196121216,232.945968628,273.003326416,112.349472046,238.600006104,272.492797852,75.3469772339,235.556091309,272.711578369,60.2412872314,233.125793457,272.827087402,91.0738372803,235.895950317,272.697875977,86.5334777832,235.671783447,272.695281982,70.2046966553,234.859649658,272.765594482,2366.59277344
0.0,1337600.0,64.2196121216,232.945968628,273.003326416,69.5023803711,233.975357056,272.753479004,65.5439071655,232.464096069,272.555969238,55.091178894,231.123764038,272.679534912,76.5204467773,234.869918823,272.853210449,54.1445159912,231.607711792,272.549560547,75.3469772339,235.556091309,272.711578369,60.2412872314,233.125793457,272.827087402,53.6017150879,231.491485596,273.069335938,75.4517211914,233.801177979,272.83972168,71.9101104736,233.539489746,272.8487854,56.9644927979,232.847518921,272.930725098,3034.35131836
121600.0,1337600.0,54.1445159912,231.607711792,272.549560547,65.5439071655,232.464096069,272.555969238,55.091178894,231.123764038,272.679534912,47.6135025024,229.339599609,272.761688232,64.2196121216,232.945968628,273.003326416,47.6585464478,229.766311646,272.635070801,60.2412872314,233.125793457,272.827087402,53.6017150879,231.491485596,273.069335938,47.5818634033,229.93069458,272.545227051,60.7935256958,232.371398926,272.489990234,61.7370910645,231.924819946,272.518371582,51.8959960938,231.324920654,272.517181396,2781.59912109
243200.0,1337600.0,47.6585464478,229.766311646,272.635070801,55.091178894,231.123764038,272.679534912,47.6135025024,229.339599609,272.761688232,45.4451904297,227.535522461,272.858306885,54.1445159912,231.607711792,272.549560547,43.6989631653,227.323898315,272.735595703,53.6017150879,231.491485596,273.069335938,47.5818634033,229.93069458,272.545227051,40.0363121033,227.461517334,272.630432129,52.5080032349,230.635574341,272.606689453,51.3511810303,230.191436768,272.620819092,46.4284973145,229.702148438,272.617675781,2831.15991211
364800.0,1337600.0,43.6989631653,227.323898315,272.735595703,47.6135025024,229.339599609,272.761688232,45.4451904297,227.535522461,272.858306885,40.8326797485,226.490814209,272.940429688,47.6585464478,229.766311646,272.635070801,42.1657142639,225.70526123,272.809234619,47.5818634033,229.93069458,272.545227051,40.0363121033,227.461517334,272.630432129,38.3664093018,226.080352783,272.695526123,44.5242462158,228.232162476,272.712036133,48.4067459106,227.330810547,272.722747803,44.0116844177,227.228164673,272.7137146,3138.39819336
486400.0,1337600.0,42.1657142639,225.70526123,272.809234619,45.4451904297,227.535522461,272.858306885,40.8326797485,226.490814209,272.940429688,45.1860733032,226.457672119,273.005065918,43.6989631653,227.323898315,272.735595703,39.8791923523,225.34161377,272.863830566,40.0363121033,227.461517334,272.630432129,38.3664093018,226.080352783,272.695526123,37.5632667542,225.011077881,272.744567871,40.2140159607,226.275497437,272.79397583,46.6508789062,225.793319702,272.802978516,39.9477233887,225.786941528,272.789367676,3195.64355469
608000.0,1337600.0,39.8791923523,225.34161377,272.863830566,40.8326797485,226.490814209,272.940429688,45.1860733032,226.457672119,273.005065918,61.9568405151,227.636871338,273.041564941,42.1657142639,225.70526123,272.809234619,44.8980522156,225.27633667,272.895019531,38.3664093018,226.080352783,272.695526123,37.5632667542,225.011077881,272.744567871,32.2046432495,224.066375732,272.775482178,35.8161468506,225.567642212,272.856872559,43.9453887939,225.492950439,272.865264893,38.0578155518,225.29586792,272.848022461,3119.07421875
729600.0,1337600.0,44.8980522156,225.27633667,272.895019531,45.1860733032,226.457672119,273.005065918,61.9568405151,227.636871338,273.041564941,94.4545822144,231.16104126,273.036010742,39.8791923523,225.34161377,272.863830566,63.6529693604,226.885070801,272.897735596,37.5632667542,225.011077881,272.744567871,32.2046432495,224.066375732,272.775482178,40.5170860291,224.091766357,272.786834717,36.7247543335,225.353851318,272.89553833,45.7412376404,225.571609497,272.904083252,43.1375961304,225.08026123,272.884124756,2780.57519531
851200.0,1337600.0,63.6529693604,226.885070801,272.897735596,61.9568405151,227.636871338,273.041564941,94.4545822144,231.16104126,273.036010742,83.0403289795,233.71194458,272.97454834,44.8980522156,225.27633667,272.895019531,66.7300872803,229.132888794,272.86920166,32.2046432495,224.066375732,272.775482178,40.5170860291,224.091766357,272.786834717,48.9777679443,225.335845947,272.77947998,53.7101554871,226.93081665,272.904632568,60.9287567139,227.358627319,272.914123535,61.0848731995,226.65284729,272.892272949,2576.5703125
972800.0,1337600.0,66.7300872803,229.132888794,272.86920166,94.4545822144,231.16104126,273.036010742,83.0403289795,233.71194458,272.97454834,83.8697662354,235.030548096,272.878143311,63.6529693604,226.885070801,272.897735596,67.3143768311,230.113220215,272.823669434,40.5170860291,224.091766357,272.786834717,48.9777679443,225.335845947,272.77947998,57.5133056641,226.270065308,272.761505127,60.9044723511,229.126708984,272.881195068,70.790802002,229.726699829,272.892944336,63.8250427246,228.881652832,272.869842529,2343.33447266
1094400.0,1337600.0,67.3143768311,230.113220215,272.823669434,83.0403289795,233.71194458,272.97454834,83.8697662354,235.030548096,272.878143311,111.261421204,236.511779785,272.785095215,66.7300872803,229.132888794,272.86920166,78.1852493286,231.942276001,272.782897949,48.9777679443,225.335845947,272.77947998,57.5133056641,226.270065308,272.761505127,63.9880905151,228.462966919,272.744812012,60.9397621155,229.928192139,272.838806152,69.5230865479,230.52204895,272.854034424,61.5796699524,229.649551392,272.82989502,2222.3515625
1216000.0,1337600.0,78.1852493286,231.942276001,272.782897949,83.8697662354,235.030548096,272.878143311,111.261421204,236.511779785,272.785095215,127.270027161,238.440811157,272.749816895,67.3143768311,230.113220215,272.823669434,87.8542022705,233.830932617,272.775238037,57.5133056641,226.270065308,272.761505127,63.9880905151,228.462966919,272.744812012,67.3027877808,230.199234009,272.742980957,73.8672485352,231.351623535,272.800537109,80.4964370728,232.004928589,272.820068359,73.749786377,231.316162109,272.794158936,2367.76928711
1337600.0,1337600.0,87.8542022705,233.830932617,272.775238037,111.261421204,236.511779785,272.785095215,127.270027161,238.440811157,272.749816895,135.150878906,239.052902222,272.817901611,78.1852493286,231.942276001,272.782897949,97.5234680176,235.138580322,272.821502686,63.9880905151,228.462966919,272.744812012,67.3027877808,230.199234009,272.742980957,72.9279632568,231.441558838,272.766174316,76.9584960938,233.28868103,272.795806885,89.6090087891,233.833389282,272.820068359,84.094543457,232.946289062,272.790649414,2428.54443359
1459200.0,1337600.0,97.5234680176,235.138580322,272.821502686,127.270027161,238.440811157,272.749816895,135.150878906,239.052902222,272.817901611,127.746994019,238.839477539,272.987487793,87.8542022705,233.830932617,272.775238037,105.900756836,236.289459229,272.929046631,67.3027877808,230.199234009,272.742980957,72.9279632568,231.441558838,272.766174316,84.2331161499,232.308853149,272.821014404,82.8245239258,234.508361816,272.845977783,102.379806519,235.101470947,272.876220703,95.169090271,234.324127197,272.840515137,2684.33666992
1580800.0,1337600.0,105.900756836,236.289459229,272.929046631,135.150878906,239.052902222,272.817901611,127.746994019,238.839477539,272.987487793,206.733673096,241.748886108,273.179840088,97.5234680176,235.138580322,272.821502686,130.7237854,237.30456543,273.07510376,72.9279632568,231.441558838,272.766174316,84.2331161499,232.308853149,272.821014404,94.146736145,233.677825928,272.896911621,88.7839813232,235.708465576,272.960449219,122.622177124,236.133026123,272.99697876,104.753623962,235.573883057,272.951507568,1997.9888916
1702400.0,1337600.0,130.7237854,237.30456543,273.07510376,127.746994019,238.839477539,272.987487793,206.733673096,241.748886108,273.179840088,185.807556152,243.566543579,273.465545654,105.900756836,236.289459229,272.929046631,130.222381592,238.210250854,273.272247314,84.2331161499,232.308853149,272.821014404,94.146736145,233.677825928,272.896911621,115.574661255,235.782226562,272.982177734,113.678955078,237.152496338,273.119903564,124.168495178,237.158920288,273.155395508,126.361663818,236.770507812,273.100616455,2413.95117188
1824000.0,1337600.0,130.222381592,238.210250854,273.272247314,206.733673096,241.748886108,273.179840088,185.807556152,243.566543579,273.465545654,260.783416748,246.399658203,273.978149414,130.7237854,237.30456543,273.07510376,256.310089111,242.458175659,273.510955811,94.146736145,233.677825928,272.896911621,115.574661255,235.782226562,272.982177734,214.603393555,239.466720581,273.025848389,119.057617188,238.618270874,273.342102051,118.32572937,238.061035156,273.362670898,137.374069214,237.930099487,273.302642822,2176.27246094
1945600.0,1337600.0,256.310089111,242.458175659,273.510955811,185.807556152,243.566543579,273.465545654,260.783416748,246.399658203,273.978149414,761.668212891,248.86680603,274.884521484,130.222381592,238.210250854,273.272247314,443.101257324,250.211303711,273.655456543,115.574661255,235.782226562,272.982177734,214.603393555,239.466720581,273.025848389,458.439331055,246.172195435,272.900299072,229.207702637,242.925827026,273.621826172,267.459960938,242.044967651,273.607574463,254.052337646,242.299911499,273.543548584,1708.90136719
2067200.0,1337600.0,443.101257324,250.211303711,273.655456543,260.783416748,246.399658203,273.978149414,761.668212891,248.86680603,274.884521484,0.0,0.0,0.0,256.310089111,242.458175659,273.510955811,0.0,0.0,0.0,214.603393555,239.466720581,273.025848389,458.439331055,246.172195435,272.900299072,0.0,0.0,0.0,353.102966309,250.675964355,273.824798584,397.338928223,250.001068115,273.743347168,355.16003418,250.443435669,273.680847168,1229.29455566
-2432000.0,1216000.0,1589.37353516,265.284881592,273.899719238,0.0,0.0,0.0,446.279724121,263.887969971,273.26776123,0.0,0.0,0.0,0.0,0.0,0.0,5.62280273438,261.54208374,273.274963379,0.0,0.0,0.0,1278.62573242,272.383666992,273.754394531,1203.12097168,260.674835205,273.571166992,1956.81640625,264.536621094,273.823059082,1982.85107422,265.765472412,273.681488037,1558.23095703,267.357391357,273.794616699,357.055664062
-2310400.0,1216000.0,5.62280273438,261.54208374,273.274963379,446.279724121,263.887969971,273.26776123,0.0,0.0,0.0,0.0,0.0,0.0,1589.37353516,265.284881592,273.899719238,0.0,0.0,0.0,1278.62573242,272.383666992,273.754394531,1203.12097168,260.674835205,273.571166992,0.0,0.0,0.0,232.271102905,260.70904541,273.095855713,235.537689209,262.046661377,273.108673096,-35.0006103516,263.942077637,273.166625977,453.644042969
-729600.0,1216000.0,406.739990234,257.691864014,271.927520752,0.0,0.0,0.0,416.226074219,263.00869751,272.277923584,321.887664795,249.616470337,271.865356445,0.0,0.0,0.0,174.032531738,246.425689697,272.005462646,0.0,0.0,0.0,282.023254395,251.314819336,271.918640137,196.779067993,247.206039429,272.38180542,439.490844727,257.952453613,271.821838379,472.187072754,258.680023193,271.830505371,421.148101807,256.292999268,271.857452393,116.451049805
-608000.0,1216000.0,174.032531738,246.425689697,272.005462646,416.226074219,263.00869751,272.277923584,321.887664795,249.616470337,271.865356445,199.984741211,243.42678833,272.419189453,406.739990234,257.691864014,271.927520752,186.073394775,244.275024414,272.392700195,282.023254395,251.314819336,271.918640137,196.779067993,247.206039429,272.38180542,122.104881287,244.849502563,272.131713867,216.688232422,246.806045532,271.836608887,215.324493408,247.521209717,271.876190186,176.176925659,245.582778931,271.928253174,1174.96020508
-486400.0,1216000.0,186.073394775,244.275024414,272.392700195,321.887664795,249.616470337,271.865356445,199.984741211,243.42678833,272.419189453,135.243865967,239.749145508,272.237854004,174.032531738,246.425689697,272.005462646,127.182975769,241.220687866,272.590423584,196.779067993,247.206039429,272.38180542,122.104881287,244.849502563,272.131713867,133.423660278,244.086669922,272.735992432,206.703674316,244.829284668,272.303222656,204.574188232,245.390304565,272.266448975,171.203735352,244.115234375,272.279754639,1835.75
-364800.0,1216000.0,127.182975769,241.220687866,272.590423584,199.984741211,243.42678833,272.419189453,135.243865967,239.749145508,272.237854004,96.0629882812,236.962051392,272.763916016,186.073394775,244.275024414,272.392700195,112.349472046,238.600006104,272.492797852,122.104881287,244.849502563,272.131713867,133.423660278,244.086669922,272.735992432,118.108093262,239.906478882,272.821868896,142.153869629,241.918884277,272.432769775,135.581466675,242.296951294,272.440826416,106.775772095,241.400787354,272.538604736,2468.47314453
-243200.0,1216000.0,112.349472046,238.600006104,272.492797852,135.243865967,239.749145508,272.237854004,96.0629882812,236.962051392,272.763916016,76.5204467773,234.869918823,272.853210449,127.182975769,241.220687866,272.590423584,75.3469772339,235.556091309,272.711578369,133.423660278,244.086669922,272.735992432,118.108093262,239.906478882,272.821868896,76.1916351318,235.779464722,272.749359131,123.670471191,239.668151855,272.322570801,120.167869568,239.800582886,272.334838867,90.8184356689,238.940093994,272.396514893,1875.54528809
-121600.0,1216000.0,75.3469772339,235.556091309,272.711578369,96.0629882812,236.962051392,272.763916016,76.5204467773,234.869918823,272.853210449,64.2196121216,232.945968628,273.003326416,112.349472046,238.600006104,272.492797852,60.2412872314,233.125793457,272.827087402,118.108093262,239.906478882,272.821868896,76.1916351318,235.779464722,272.749359131,60.4731216431,233.388244629,272.794342041,85.9250335693,236.475494385,272.567840576,87.7145996094,236.487579346,272.56036377,65.3492355347,235.40675354,272.644378662,1900.89440918
0.0,1216000.0,60.2412872314,233.125793457,272.827087402,76.5204467773,234.869918823,272.853210449,64.2196121216,232.945968628,273.003326416,54.1445159912,231.607711792,272.549560547,75.3469772339,235.556091309,272.711578369,53.6017150879,231.491485596,273.069335938,76.1916351318,235.779464722,272.749359131,60.4731216431,233.388244629,272.794342041,52.0794067383,231.461624146,272.386810303,70.3970565796,233.961288452,272.727416992,71.9988708496,233.962036133,272.701904297,51.0596847534,233.011703491,272.720916748,2853.35302734
121600.0,1216000.0,53.6017150879,231.491485596,273.069335938,64.2196121216,232.945968628,273.003326416,54.1445159912,231.607711792,272.549560547,47.6585464478,229.766311646,272.635070801,60.2412872314,233.125793457,272.827087402,47.5818634033,229.93069458,272.545227051,60.4731216431,233.388244629,272.794342041,52.0794067383,231.461624146,272.386810303,42.3444900513,229.671539307,272.477539062,60.1947174072,232.349212646,272.832641602,63.4228172302,232.028778076,272.874328613,46.7119979858,231.331619263,272.977844238,3025.63476562
243200.0,1216000.0,47.5818634033,229.93069458,272.545227051,54.1445159912,231.607711792,272.549560547,47.6585464478,229.766311646,272.635070801,43.6989631653,227.323898315,272.735595703,53.6017150879,231.491485596,273.069335938,40.0363121033,227.461517334,272.630432129,52.0794067383,231.461624146,272.386810303,42.3444900513,229.671539307,272.477539062,39.3302154541,227.728302002,272.545776367,51.374786377,230.816360474,272.491973877,51.7188415527,230.322463989,272.516326904,42.7526931763,229.779556274,272.517150879,2921.34179688
364800.0,1216000.0,40.0363121033,227.461517334,272.630432129,47.6585464478,229.766311646,272.635070801,43.6989631653,227.323898315,272.735595703,42.1657142639,225.70526123,272.809234619,47.5818634033,229.93069458,272.545227051,38.3664093018,226.080352783,272.695526123,42.3444900513,229.671539307,272.477539062,39.3302154541,227.728302002,272.545776367,35.9855766296,226.025497437,272.603668213,39.1283187866,228.216842651,272.589752197,43.3540267944,227.411895752,272.608917236,36.2962760925,227.281188965,272.604522705,3022.52929688
486400.0,1216000.0,38.3664093018,226.080352783,272.695526123,43.6989631653,227.323898315,272.735595703,42.1657142639,225.70526123,272.809234619,39.8791923523,225.34161377,272.863830566,40.0363121033,227.461517334,272.630432129,37.5632667542,225.011077881,272.744567871,39.3302154541,227.728302002,272.545776367,35.9855766296,226.025497437,272.603668213,33.6253128052,224.378646851,272.649597168,36.2553329468,226.421432495,272.66519165,43.3812561035,225.909072876,272.682220459,35.8410224915,226.043731689,272.673706055,2916.3059082
608000.0,1216000.0,37.5632667542,225.011077881,272.744567871,42.1657142639,225.70526123,272.809234619,39.8791923523,225.34161377,272.863830566,44.8980522156,225.27633667,272.895019531,38.3664093018,226.080352783,272.695526123,32.2046432495,224.066375732,272.775482178,35.9855766296,226.025497437,272.603668213,33.6253128052,224.378646851,272.649597168,31.3054771423,222.954879761,272.681671143,35.985584259,225.035903931,272.723693848,44.7303009033,224.986114502,272.740264893,36.9165496826,224.834655762,272.728210449,2814.03442383
729600.0,1216000.0,32.2046432495,224.066375732,272.775482178,39.8791923523,225.34161377,272.863830566,44.8980522156,225.27633667,272.895019531,63.6529693604,226.885070801,272.897735596,37.5632667542,225.011077881,272.744567871,40.5170860291,224.091766357,272.786834717,33.6253128052,224.378646851,272.649597168,31.3054771423,222.954879761,272.681671143,29.0436439514,222.095535278,272.699493408,31.3720359802,223.772293091,272.763000488,39.4523391724,224.214447021,272.780303955,31.871761322,223.658584595,272.765350342,2259.12011719
851200.0,1216000.0,40.5170860291,224.091766357,272.786834717,44.8980522156,225.27633667,272.895019531,63.6529693604,226.885070801,272.897735596,66.7300872803,229.132888794,272.86920166,32.2046432495,224.066375732,272.775482178,48.9777679443,225.335845947,272.77947998,31.3054771423,222.954879761,272.681671143,29.0436439514,222.095535278,272.699493408,37.343711853,223.073318481,272.704528809,35.8151893616,223.791519165,272.781463623,45.4029998779,224.482009888,272.800628662,39.7211303711,223.65725708,272.783355713,2877.85180664
972800.0,1216000.0,48.9777679443,225.335845947,272.77947998,63.6529693604,226.885070801,272.897735596,66.7300872803,229.132888794,272.86920166,67.3143768311,230.113220215,272.823669434,40.5170860291,224.091766357,272.786834717,57.5133056641,226.270065308,272.761505127,29.0436439514,222.095535278,272.699493408,37.343711853,223.073318481,272.704528809,49.5582046509,224.736999512,272.700012207,41.1510314941,224.906845093,272.780090332,51.1143455505,225.813293457,272.80255127,45.9566879272,224.788894653,272.783233643,2834.03833008
1094400.0,1216000.0,57.5133056641,226.270065308,272.761505127,66.7300872803,229.132888794,272.86920166,67.3143768311,230.113220215,272.823669434,78.1852493286,231.942276001,272.782897949,48.9777679443,225.335845947,272.77947998,63.9880905151,228.462966919,272.744812012,37.343711853,223.073318481,272.704528809,49.5582046509,224.736999512,272.700012207,59.5482711792,226.870147705,272.691711426,45.6148452759,225.602172852,272.766296387,58.1382904053,226.481216431,272.79296875,52.4000854492,225.518463135,272.771636963,3031.46289062
1216000.0,1216000.0,63.9880905151,228.462966919,272.744812012,67.3143768311,230.113220215,272.823669434,78.1852493286,231.942276001,272.782897949,87.8542022705,233.830932617,272.775238037,57.5133056641,226.270065308,272.761505127,67.3027877808,230.199234009,272.742980957,49.5582046509,224.736999512,272.700012207,59.5482711792,226.870147705,272.691711426,68.337272644,229.529846191,272.6847229,48.0516395569,227.685317993,272.75302124,62.2906570435,228.529693604,272.784606934,57.6541213989,227.49055481,272.760650635,2664.79760742
1337600.0,1216000.0,67.3027877808,230.199234009,272.742980957,78.1852493286,231.942276001,272.782897949,87.8542022705,233.830932617,272.775238037,97.5234680176,235.138580322,272.821502686,63.9880905151,228.462966919,272.744812012,72.9279632568,231.441558838,272.766174316,59.5482711792,226.870147705,272.691711426,68.337272644,229.529846191,272.6847229,84.6770095825,231.323257446,272.683074951,48.0103034973,229.339599609,272.754669189,61.5781745911,230.297561646,272.791442871,59.8855476379,229.141601562,272.76361084,3005.99462891
1459200.0,1216000.0,72.9279632568,231.441558838,272.766174316,87.8542022705,233.830932617,272.775238037,97.5234680176,235.138580322,272.821502686,105.900756836,236.289459229,272.929046631,67.3027877808,230.199234009,272.742980957,84.2331161499,232.308853149,272.821014404,68.337272644,229.529846191,272.6847229,84.6770095825,231.323257446,272.683074951,95.2493896484,232.278701782,272.690490723,50.6844024658,230.329956055,272.782745361,70.8689498901,231.207977295,272.824127197,67.4169540405,230.109405518,272.790924072,2622.3347168
1580800.0,1216000.0,84.2331161499,232.308853149,272.821014404,97.5234680176,235.138580322,272.821502686,105.900756836,236.289459229,272.929046631,130.7237854,237.30456543,273.07510376,72.9279632568,231.441558838,272.766174316,94.146736145,233.677825928,272.896911621,84.6770095825,231.323257446,272.683074951,95.2493896484,232.278701782,272.690490723,118.59475708,234.060272217,272.704071045,56.9822158813,231.317550659,272.846832275,88.9598007202,232.156494141,272.890167236,75.5592498779,231.203521729,272.850097656,2675.56176758
1702400.0,1216000.0,94.146736145,233.677825928,272.896911621,105.900756836,236.289459229,272.929046631,130.7237854,237.30456543,273.07510376,130.222381592,238.210250854,273.272247314,84.2331161499,232.308853149,272.821014404,115.574661255,235.782226562,272.982177734,95.2493896484,232.278701782,272.690490723,118.59475708,234.060272217,272.704071045,152.947753906,235.463363647,272.709259033,64.6748046875,232.989440918,272.938354492,88.6177215576,233.652191162,272.977050781,83.5708847046,233.009811401,272.930633545,2664.73095703
1824000.0,1216000.0,115.574661255,235.782226562,272.982177734,130.7237854,237.30456543,273.07510376,130.222381592,238.210250854,273.272247314,256.310089111,242.458175659,273.510955811,94.146736145,233.677825928,272.896911621,214.603393555,239.466720581,273.025848389,118.59475708,234.060272217,272.704071045,152.947753906,235.463363647,272.709259033,213.470977783,239.671554565,272.672119141,72.2299118042,235.71736145,273.049438477,116.612129211,235.571746826,273.073303223,107.755020142,235.392196655,273.021484375,2079.7578125
1945600.0,1216000.0,214.603393555,239.466720581,273.025848389,130.222381592,238.210250854,273.272247314,256.310089111,242.458175659,273.510955811,443.101257324,250.211303711,273.655456543,115.574661255,235.782226562,272.982177734,458.439331055,246.172195435,272.900299072,152.947753906,235.463363647,272.709259033,213.470977783,239.671554565,272.672119141,339.37902832,244.885925293,272.552581787,122.312103271,239.81968689,273.134002686,199.934951782,239.159011841,273.128265381,179.793304443,239.39175415,273.071777344,1798.89733887
2067200.0,1216000.0,458.439331055,246.172195435,272.900299072,256.310089111,242.458175659,273.510955811,443.101257324,250.211303711,273.655456543,0.0,0.0,0.0,214.603393555,239.466720581,273.025848389,0.0,0.0,0.0,213.470977783,239.671554565,272.672119141,339.37902832,244.885925293,272.552581787,501.651855469,254.217315674,272.060333252,295.471313477,246.570465088,273.067199707,379.486877441,245.951416016,273.010406494,354.379974365,246.4009552,272.950256348,517.273681641
-2432000.0,1094400.0,1278.62573242,272.383666992,273.754394531,0.0,0.0,0.0,1589.37353516,265.284881592,273.899719238,5.62280273438,261.54208374,273.274963379,0.0,0.0,0.0,1203.12097168,260.674835205,273.571166992,0.0,0.0,0.0,0.0,0.0,0.0,2238.12866211,265.993621826,273.418914795,1578.1361084,271.035766602,273.806274414,1381.81811523,272.318786621,273.610412598,1013.62921143,273.977416992,273.495544434,139.359069824
-2310400.0,1094400.0,1203.12097168,260.674835205,273.571166992,1589.37353516,265.284881592,273.899719238,5.62280273438,261.54208374,273.274963379,0.0,0.0,0.0,1278.62573242,272.383666992,273.754394531,0.0,0.0,0.0,0.0,0.0,0.0,2238.12866211,265.993621826,273.418914795,1545.41491699,260.248901367,273.060699463,1258.55969238,259.529846191,273.438293457,1200.98376465,260.750366211,273.343475342,1217.6418457,262.909240723,273.490081787,91.6791992188
-729600.0,1094400.0,282.023254395,251.314819336,271.918640137,0.0,0.0,0.0,406.739990234,257.691864014,271.927520752,174.032531738,246.425689697,272.005462646,0.0,0.0,0.0,196.779067993,247.206039429,272.38180542,349.204101562,254.707122803,272.082183838,242.588165283,247.753555298,272.23526001,151.980621338,245.339691162,272.348602295,288.580078125,251.84576416,271.745880127,333.880767822,252.737976074,271.784545898,278.063079834,250.266326904,271.812683105,633.789733887
-608000.0,1094400.0,196.779067993,247.206039429,272.38180542,406.739990234,257.691864014,271.927520752,174.032531738,246.425689697,272.005462646,186.073394775,244.275024414,272.392700195,282.023254395,251.314819336,271.918640137,122.104881287,244.849502563,272.131713867,242.588165283,247.753555298,272.23526001,151.980621338,245.339691162,272.348602295,137.749755859,246.795394897,272.436706543,237.304321289,247.759033203,272.224151611,233.684265137,248.494354248,272.232208252,179.710662842,246.564422607,272.329986572,1597.83447266
-486400.0,1094400.0,122.104881287,244.849502563,272.131713867,174.032531738,246.425689697,272.005462646,186.073394775,244.275024414,272.392700195,127.182975769,241.220687866,272.590423584,196.779067993,247.206039429,272.38180542,133.423660278,244.086669922,272.735992432,151.980621338,245.339691162,272.348602295,137.749755859,246.795394897,272.436706543,135.950653076,242.285873413,272.238494873,151.329238892,245.500137329,271.995574951,140.795959473,246.08895874,272.003448486,97.9689178467,244.736999512,272.058502197,990.643371582
