x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2047,air_temperature_2047,ocean_temperature_2047,precipitation_2048,air_temperature_2048,ocean_temperature_2048,precipitation_2049,air_temperature_2049,ocean_temperature_2049,ice_thickness
1459200.0,1094400.0,41.8948898315,227.479629517,272.712188721,38.9893341064,226.281005859,272.773223877,35.5027198792,227.437530518,272.798797607,40.2839431763,228.430084229,272.855041504,34.2531318665,225.842544556,272.707336426,49.7749862671,228.420166016,272.725189209,46.5007858276,228.61541748,272.63394165,58.9178466797,230.963485718,272.616638184,66.7219467163,232.879806519,272.592407227,85.1053085327,228.722061157,272.69418335,60.6140213013,228.26751709,272.683929443,59.484172821,228.996795654,272.70022583,2599.37744141
1580800.0,1094400.0,49.7749862671,228.420166016,272.725189209,35.5027198792,227.437530518,272.798797607,40.2839431763,228.430084229,272.855041504,44.5107803345,230.290100098,272.932800293,41.8948898315,227.479629517,272.712188721,56.8455886841,230.630142212,272.741210938,58.9178466797,230.963485718,272.616638184,66.7219467163,232.879806519,272.592407227,61.8911132812,235.503036499,272.551696777,96.7878952026,230.009597778,272.705383301,63.8259124756,229.114044189,272.691986084,68.7800292969,229.640792847,272.711273193,2830.75927734
1702400.0,1094400.0,56.8455886841,230.630142212,272.741210938,40.2839431763,228.430084229,272.855041504,44.5107803345,230.290100098,272.932800293,38.6010818481,232.745147705,273.024688721,49.7749862671,228.420166016,272.725189209,65.8691253662,232.346328735,272.752746582,66.7219467163,232.879806519,272.592407227,61.8911132812,235.503036499,272.551696777,72.7652816772,236.053619385,272.501800537,114.865127563,232.07901001,272.721099854,72.9034118652,231.225311279,272.70501709,82.6841812134,231.518890381,272.728515625,2117.83813477
1824000.0,1094400.0,65.8691253662,232.346328735,272.752746582,44.5107803345,230.290100098,272.932800293,38.6010818481,232.745147705,273.024688721,63.8106040955,236.693740845,273.085174561,56.8455886841,230.630142212,272.741210938,67.735168457,236.664596558,272.736968994,61.8911132812,235.503036499,272.551696777,72.7652816772,236.053619385,272.501800537,59.4904785156,237.815643311,272.431762695,158.127853394,233.839233398,272.732940674,87.1602325439,232.924804688,272.711700439,96.3883666992,232.987960815,272.741912842,2455.30566406
1945600.0,1094400.0,67.735168457,236.664596558,272.736968994,38.6010818481,232.745147705,273.024688721,63.8106040955,236.693740845,273.085174561,75.676361084,244.354019165,273.004882812,65.8691253662,232.346328735,272.752746582,51.8107452393,242.660705566,272.670410156,72.7652816772,236.053619385,272.501800537,59.4904785156,237.815643311,272.431762695,36.757019043,243.312728882,272.359680176,231.311462402,238.331924438,272.714294434,103.648933411,237.181594849,272.681762695,106.305618286,237.245101929,272.724365234,1823.65466309
2067200.0,1094400.0,51.8107452393,242.660705566,272.670410156,63.8106040955,236.693740845,273.085174561,75.676361084,244.354019165,273.004882812,0.0,0.0,0.0,67.735168457,236.664596558,272.736968994,105.788345337,253.320449829,272.293823242,59.4904785156,237.815643311,272.431762695,36.757019043,243.312728882,272.359680176,62.1114654541,249.535385132,272.402862549,346.227905273,243.757095337,272.629638672,156.343978882,242.461029053,272.572692871,174.703430176,242.624694824,272.644012451,1968.51074219
2188800.0,1094400.0,105.788345337,253.320449829,272.293823242,75.676361084,244.354019165,273.004882812,0.0,0.0,0.0,0.0,0.0,0.0,51.8107452393,242.660705566,272.670410156,0.0,0.0,0.0,36.757019043,243.312728882,272.359680176,62.1114654541,249.535385132,272.402862549,0.0,0.0,0.0,462.572418213,253.291030884,272.392150879,234.40838623,252.332290649,272.512908936,277.40222168,252.47114563,272.480407715,747.488952637
-2310400.0,972800.0,1994.25366211,262.168609619,273.181549072,1683.24169922,268.601745605,273.758331299,1221.13879395,256.417358398,273.275299072,453.575531006,255.690063477,272.517883301,0.0,0.0,0.0,1108.63269043,256.384246826,272.788848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.42724609,262.865264893,273.243408203,2098.8269043,264.155792236,273.146057129,2256.5378418,263.879943848,273.151947021,247.608779907
-2188800.0,972800.0,1108.63269043,256.384246826,272.788848877,1221.13879395,256.417358398,273.275299072,453.575531006,255.690063477,272.517883301,388.1277771,255.045120239,271.997619629,1994.25366211,262.168609619,273.181549072,458.68371582,251.908355713,272.049377441,0.0,0.0,0.0,0.0,0.0,0.0,877.09777832,258.649749756,271.798431396,1394.14562988,257.102264404,272.839477539,1289.85473633,258.659729004,272.754669189,1419.50769043,258.056060791,272.743560791,396.331878662
-2067200.0,972800.0,458.68371582,251.908355713,272.049377441,453.575531006,255.690063477,272.517883301,388.1277771,255.045120239,271.997619629,0.0,0.0,0.0,1108.63269043,256.384246826,272.788848877,289.523010254,252.239135742,271.757873535,0.0,0.0,0.0,877.09777832,258.649749756,271.798431396,436.502716064,255.67817688,271.848846436,686.072265625,252.190124512,272.092041016,604.115844727,253.909500122,272.007232666,666.780883789,252.909957886,272.048339844,75.3656768799
-1945600.0,972800.0,289.523010254,252.239135742,271.757873535,388.1277771,255.045120239,271.997619629,0.0,0.0,0.0,0.0,0.0,0.0,458.68371582,251.908355713,272.049377441,336.202911377,253.190734863,271.614257812,877.09777832,258.649749756,271.798431396,436.502716064,255.67817688,271.848846436,605.601928711,253.704330444,271.67880249,411.103546143,252.049240112,271.793395996,347.980041504,253.861846924,271.719970703,389.928070068,252.573074341,271.753417969,725.113037109
-1824000.0,972800.0,336.202911377,253.190734863,271.614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.523010254,252.239135742,271.757873535,0.0,0.0,0.0,436.502716064,255.67817688,271.848846436,605.601928711,253.704330444,271.67880249,371.192596436,249.981048584,271.599456787,415.646270752,252.749206543,271.636108398,373.351379395,254.881286621,271.587371826,412.542633057,253.07321167,271.638549805,120.60887146
-1337600.0,972800.0,242.565551758,258.88192749,271.823120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.313659668,258.612762451,271.742462158,218.580688477,251.808685303,271.799377441,169.219573975,248.175613403,271.748596191,363.347869873,257.912780762,271.851409912,351.977508545,259.461425781,271.789703369,315.308563232,258.422393799,271.786499023,137.424850464
-729600.0,972800.0,178.848266602,245.483596802,271.706420898,0.0,0.0,0.0,195.437652588,249.04119873,271.770477295,123.747329712,245.474822998,271.852966309,0.0,0.0,0.0,83.0420227051,243.568511963,271.819763184,248.769104004,246.353607178,271.543121338,147.260940552,243.666030884,271.69631958,97.1684417725,242.92527771,271.794647217,170.016174316,246.286010742,271.77822876,265.73727417,245.344390869,271.780456543,190.89503479,246.753662109,271.754882812,618.572998047
-608000.0,972800.0,83.0420227051,243.568511963,271.819763184,195.437652588,249.04119873,271.770477295,123.747329712,245.474822998,271.852966309,66.0200119019,243.467956543,271.929534912,178.848266602,245.483596802,271.706420898,89.8026123047,245.639541626,271.907867432,147.260940552,243.666030884,271.69631958,97.1684417725,242.92527771,271.794647217,82.8835067749,241.949707031,271.976715088,62.7375640869,243.923339844,271.891571045,143.842651367,243.261428833,271.893798828,83.2667236328,244.589813232,271.868225098,1166.23413086
-486400.0,972800.0,89.8026123047,245.639541626,271.907867432,123.747329712,245.474822998,271.852966309,66.0200119019,243.467956543,271.929534912,85.2882461548,242.876205444,272.222442627,83.0420227051,243.568511963,271.819763184,92.7808227539,241.248718262,271.99331665,97.1684417725,242.92527771,271.794647217,82.8835067749,241.949707031,271.976715088,70.8744812012,240.243453979,272.05770874,66.465057373,245.50213623,271.979675293,117.792472839,244.871917725,271.981903076,82.9638366699,246.409408569,271.956329346,2182.49584961
-364800.0,972800.0,92.7808227539,241.248718262,271.99331665,66.0200119019,243.467956543,271.929534912,85.2882461548,242.876205444,272.222442627,75.2971343994,238.760314941,272.327758789,89.8026123047,245.639541626,271.907867432,59.7197952271,237.854370117,272.285614014,82.8835067749,241.949707031,271.976715088,70.8744812012,240.243453979,272.05770874,75.8261489868,235.854690552,272.032592773,77.7633743286,240.750823975,272.020843506,106.274169922,240.079406738,271.967071533,92.57837677,241.842529297,271.97164917,623.296875
-243200.0,972800.0,59.7197952271,237.854370117,272.285614014,85.2882461548,242.876205444,272.222442627,75.2971343994,238.760314941,272.327758789,51.1376304626,234.57093811,272.22052002,92.7808227539,241.248718262,271.99331665,53.3539657593,234.578475952,272.200164795,70.8744812012,240.243453979,272.05770874,75.8261489868,235.854690552,272.032592773,65.4469070435,232.009170532,272.110290527,49.8085098267,237.166671753,272.269927979,63.318862915,236.58694458,272.292419434,61.7737960815,238.266891479,272.250274658,1754.52990723
-121600.0,972800.0,53.3539657593,234.578475952,272.200164795,75.2971343994,238.760314941,272.327758789,51.1376304626,234.57093811,272.22052002,48.5108375549,232.043777466,272.423248291,59.7197952271,237.854370117,272.285614014,48.7850532532,233.355712891,272.222747803,75.8261489868,235.854690552,272.032592773,65.4469070435,232.009170532,272.110290527,61.4213294983,231.610641479,272.191680908,43.6817169189,233.606887817,272.222595215,48.0390625,233.169296265,272.145263672,51.0263595581,234.632843018,272.203399658,2514.89453125
0.0,972800.0,48.7850532532,233.355712891,272.222747803,51.1376304626,234.57093811,272.22052002,48.5108375549,232.043777466,272.423248291,44.8707733154,230.303741455,272.376434326,53.3539657593,234.578475952,272.200164795,36.6386528015,231.069595337,272.2996521,65.4469070435,232.009170532,272.110290527,61.4213294983,231.610641479,272.191680908,44.5617752075,228.760940552,272.455749512,37.0281028748,232.889984131,272.222229004,40.2059249878,232.190063477,272.18258667,43.0621757507,233.141708374,272.251831055,1869.51037598
121600.0,972800.0,36.6386528015,231.069595337,272.2996521,48.5108375549,232.043777466,272.423248291,44.8707733154,230.303741455,272.376434326,43.421875,227.931274414,272.453552246,48.7850532532,233.355712891,272.222747803,40.5958747864,228.93359375,272.375976562,61.4213294983,231.610641479,272.191680908,44.5617752075,228.760940552,272.455749512,41.8743934631,227.694732666,272.26071167,28.5176792145,230.397918701,272.308258057,29.8362312317,229.650222778,272.26953125,30.6049365997,230.591949463,272.325927734,2357.39599609
243200.0,972800.0,40.5958747864,228.93359375,272.375976562,44.8707733154,230.303741455,272.376434326,43.421875,227.931274414,272.453552246,44.3173522949,225.369430542,272.531280518,36.6386528015,231.069595337,272.2996521,40.4431419373,226.074890137,272.445465088,44.5617752075,228.760940552,272.455749512,41.8743934631,227.694732666,272.26071167,40.2781333923,227.958938599,272.363067627,29.8979187012,228.591537476,272.363372803,29.2809638977,228.061981201,272.3331604,31.0808124542,228.581314087,272.384185791,2374.55737305
364800.0,972800.0,40.4431419373,226.074890137,272.445465088,43.421875,227.931274414,272.453552246,44.3173522949,225.369430542,272.531280518,38.9474372864,223.642532349,272.59375,40.5958747864,228.93359375,272.375976562,36.2479019165,223.557678223,272.503967285,41.8743934631,227.694732666,272.26071167,40.2781333923,227.958938599,272.363067627,36.5086746216,224.938995361,272.420410156,26.65001297,225.968505859,272.433380127,27.7761993408,225.564926147,272.406494141,30.5163402557,225.937240601,272.45513916,2683.90112305
486400.0,972800.0,36.2479019165,223.557678223,272.503967285,44.3173522949,225.369430542,272.531280518,38.9474372864,223.642532349,272.59375,33.8592910767,221.989624023,272.644073486,40.4431419373,226.074890137,272.445465088,31.6264915466,221.603851318,272.552764893,40.2781333923,227.958938599,272.363067627,36.5086746216,224.938995361,272.420410156,32.7814025879,221.254074097,272.468597412,24.2850170135,223.52796936,272.489746094,26.2481994629,223.44102478,272.468170166,32.2496948242,223.729797363,272.511810303,3097.17773438
608000.0,972800.0,31.6264915466,221.603851318,272.552764893,38.9474372864,223.642532349,272.59375,33.8592910767,221.989624023,272.644073486,30.3910675049,219.873153687,272.680603027,36.2479019165,223.557678223,272.503967285,28.3164348602,218.186676025,272.590606689,36.5086746216,224.938995361,272.420410156,32.7814025879,221.254074097,272.468597412,27.8067131042,217.59564209,272.507629395,23.2937278748,221.716003418,272.537506104,26.327255249,221.582183838,272.520965576,31.6983413696,222.124435425,272.558776855,3412.74462891
729600.0,972800.0,28.3164348602,218.186676025,272.590606689,33.8592910767,221.989624023,272.644073486,30.3910675049,219.873153687,272.680603027,24.9067153931,218.709381104,272.702850342,31.6264915466,221.603851318,272.552764893,22.3640136719,217.147018433,272.617401123,32.7814025879,221.254074097,272.468597412,27.8067131042,217.59564209,272.507629395,23.0422554016,215.565429688,272.537872314,23.0654621124,218.823959351,272.575805664,25.1732273102,218.387985229,272.563476562,30.1574459076,219.252883911,272.59552002,3352.84692383
851200.0,972800.0,22.3640136719,217.147018433,272.617401123,30.3910675049,219.873153687,272.680603027,24.9067153931,218.709381104,272.702850342,26.7484798431,219.536392212,272.712493896,28.3164348602,218.186676025,272.590606689,24.553653717,217.92590332,272.63482666,27.8067131042,217.59564209,272.507629395,23.0422554016,215.565429688,272.537872314,25.2965526581,216.910751343,272.561096191,19.8417453766,217.851745605,272.604675293,20.9460201263,217.50920105,272.595581055,25.0374507904,218.630828857,272.62197876,2736.09204102
972800.0,972800.0,24.553653717,217.92590332,272.63482666,24.9067153931,218.709381104,272.702850342,26.7484798431,219.536392212,272.712493896,29.0782394409,221.034576416,272.712341309,22.3640136719,217.147018433,272.617401123,28.6668777466,220.488433838,272.642425537,23.0422554016,215.565429688,272.537872314,25.2965526581,216.910751343,272.561096191,30.7406139374,220.727325439,272.575408936,26.3141937256,218.731292725,272.625915527,26.1222229004,218.547973633,272.61907959,27.5312728882,219.559082031,272.63961792,2511.53540039
1094400.0,972800.0,28.6668777466,220.488433838,272.642425537,26.7484798431,219.536392212,272.712493896,29.0782394409,221.034576416,272.712341309,31.6439800262,222.955963135,272.708740234,24.553653717,217.92590332,272.63482666,34.5862617493,224.169281006,272.642364502,25.2965526581,216.910751343,272.561096191,30.7406139374,220.727325439,272.575408936,41.5090408325,225.533096313,272.580535889,37.4248771667,221.261856079,272.6378479,33.7890892029,221.034912109,272.631958008,32.0305671692,222.056777954,272.647216797,3100.8046875
1216000.0,972800.0,34.5862617493,224.169281006,272.642364502,29.0782394409,221.034576416,272.712341309,31.6439800262,222.955963135,272.708740234,34.2531318665,225.842544556,272.707336426,28.6668777466,220.488433838,272.642425537,46.5007858276,228.61541748,272.63394165,30.7406139374,220.727325439,272.575408936,41.5090408325,225.533096313,272.580535889,52.6701164246,230.759979248,272.56439209,51.1806907654,224.929077148,272.641204834,42.8386993408,224.6068573,272.634887695,39.2212944031,225.615524292,272.645141602,2816.61352539
1337600.0,972800.0,46.5007858276,228.61541748,272.63394165,31.6439800262,222.955963135,272.708740234,34.2531318665,225.842544556,272.707336426,41.8948898315,227.479629517,272.712188721,34.5862617493,224.169281006,272.642364502,58.9178466797,230.963485718,272.616638184,41.5090408325,225.533096313,272.580535889,52.6701164246,230.759979248,272.56439209,69.6729278564,235.061035156,272.533508301,74.0028152466,229.276367188,272.632720947,59.1269493103,228.974380493,272.62487793,55.7742805481,229.780807495,272.630645752,2143.88842773
1459200.0,972800.0,58.9178466797,230.963485718,272.616638184,34.2531318665,225.842544556,272.707336426,41.8948898315,227.479629517,272.712188721,49.7749862671,228.420166016,272.725189209,46.5007858276,228.61541748,272.63394165,66.7219467163,232.879806519,272.592407227,52.6701164246,230.759979248,272.56439209,69.6729278564,235.061035156,272.533508301,66.6366882324,238.722854614,272.497619629,99.3048248291,232.039337158,272.607421875,72.6705780029,231.578491211,272.598144531,72.8780593872,232.208999634,272.602264404,2226.00561523
1580800.0,972800.0,66.7219467163,232.879806519,272.592407227,41.8948898315,227.479629517,272.712188721,49.7749862671,228.420166016,272.725189209,56.8455886841,230.630142212,272.741210938,58.9178466797,230.963485718,272.616638184,61.8911132812,235.503036499,272.551696777,69.6729278564,235.061035156,272.533508301,66.6366882324,238.722854614,272.497619629,49.5534286499,241.698287964,272.357696533,115.424308777,234.201568604,272.576141357,80.25440979,233.60774231,272.56262207,83.7335281372,234.085006714,272.569610596,1591.53344727
1702400.0,972800.0,61.8911132812,235.503036499,272.551696777,49.7749862671,228.420166016,272.725189209,56.8455886841,230.630142212,272.741210938,65.8691253662,232.346328735,272.752746582,66.7219467163,232.879806519,272.592407227,72.7652816772,236.053619385,272.501800537,66.6366882324,238.722854614,272.497619629,49.5534286499,241.698287964,272.357696533,48.0477104187,242.989776611,272.242584229,123.481460571,236.852706909,272.532318115,79.1719512939,236.056564331,272.523986816,90.1506271362,236.451126099,272.530609131,1687.4675293
1824000.0,972800.0,72.7652816772,236.053619385,272.501800537,56.8455886841,230.630142212,272.741210938,65.8691253662,232.346328735,272.752746582,67.735168457,236.664596558,272.736968994,61.8911132812,235.503036499,272.551696777,59.4904785156,237.815643311,272.431762695,49.5534286499,241.698287964,272.357696533,48.0477104187,242.989776611,272.242584229,31.7304153442,245.572967529,272.171936035,157.18409729,237.4425354,272.483703613,96.4559707642,236.513275146,272.47644043,109.695808411,236.817199707,272.486053467,2081.83422852
1945600.0,972800.0,59.4904785156,237.815643311,272.431762695,65.8691253662,232.346328735,272.752746582,67.735168457,236.664596558,272.736968994,51.8107452393,242.660705566,272.670410156,72.7652816772,236.053619385,272.501800537,36.757019043,243.312728882,272.359680176,48.0477104187,242.989776611,272.242584229,31.7304153442,245.572967529,272.171936035,242.227478027,247.260757446,272.036254883,243.687088013,239.551193237,272.413696289,122.056015015,238.254119873,272.401519775,133.214019775,238.619613647,272.417114258,1007.80047607
2067200.0,972800.0,36.757019043,243.312728882,272.359680176,67.735168457,236.664596558,272.736968994,51.8107452393,242.660705566,272.670410156,105.788345337,253.320449829,272.293823242,59.4904785156,237.815643311,272.431762695,62.1114654541,249.535385132,272.402862549,31.7304153442,245.572967529,272.171936035,242.227478027,247.260757446,272.036254883,401.426239014,249.918273926,272.125946045,359.014801025,245.183685303,272.354370117,152.267288208,243.727539062,272.330871582,171.590866089,244.104354858,272.355957031,1410.63452148
2188800.0,972800.0,62.1114654541,249.535385132,272.402862549,51.8107452393,242.660705566,272.670410156,105.788345337,253.320449829,272.293823242,0.0,0.0,0.0,36.757019043,243.312728882,272.359680176,0.0,0.0,0.0,242.227478027,247.260757446,272.036254883,401.426239014,249.918273926,272.125946045,0.0,0.0,0.0,459.319671631,250.13609314,272.422515869,235.226898193,249.040145874,272.298400879,255.088058472,249.246902466,272.532592773,1168.88867188
-2067200.0,851200.0,877.09777832,258.649749756,271.798431396,1108.63269043,256.384246826,272.788848877,458.68371582,251.908355713,272.049377441,289.523010254,252.239135742,271.757873535,0.0,0.0,0.0,436.502716064,255.67817688,271.848846436,1885.71118164,263.629638672,272.562042236,549.280578613,258.083312988,272.244354248,529.53527832,256.206390381,272.003234863,1119.80285645,259.367431641,271.98260498,1084.25561523,260.266937256,271.83795166,1171.18884277,259.645935059,271.889343262,857.208007812
-1945600.0,851200.0,436.502716064,255.67817688,271.848846436,458.68371582,251.908355713,272.049377441,289.523010254,252.239135742,271.757873535,336.202911377,253.190734863,271.614257812,877.09777832,258.649749756,271.798431396,605.601928711,253.704330444,271.67880249,549.280578613,258.083312988,272.244354248,529.53527832,256.206390381,272.003234863,453.205474854,257.310333252,271.816467285,586.231262207,255.883132935,271.897613525,565.311523438,257.174041748,271.83215332,586.133911133,256.109588623,271.861724854,227.520629883
-1824000.0,851200.0,605.601928711,253.704330444,271.67880249,289.523010254,252.239135742,271.757873535,336.202911377,253.190734863,271.614257812,0.0,0.0,0.0,436.502716064,255.67817688,271.848846436,371.192596436,249.981048584,271.599456787,529.53527832,256.206390381,272.003234863,453.205474854,257.310333252,271.816467285,1076.4107666,256.760559082,271.583099365,686.81817627,253.210357666,271.740447998,687.445983887,254.976852417,271.694854736,675.485534668,253.573104858,271.702880859,123.490837097
-1702400.0,851200.0,371.192596436,249.981048584,271.599456787,336.202911377,253.190734863,271.614257812,0.0,0.0,0.0,0.0,0.0,0.0,605.601928711,253.704330444,271.67880249,208.254882812,251.450912476,271.578887939,453.205474854,257.310333252,271.816467285,1076.4107666,256.760559082,271.583099365,238.927230835,248.233016968,271.568481445,449.669677734,248.764984131,271.633850098,474.216125488,250.8931427,271.574127197,433.228881836,249.257354736,271.606750488,748.756713867
-1580800.0,851200.0,208.254882812,251.450912476,271.578887939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.192596436,249.981048584,271.599456787,325.313659668,258.612762451,271.742462158,1076.4107666,256.760559082,271.583099365,238.927230835,248.233016968,271.568481445,260.121398926,249.919876099,271.580535889,273.560119629,250.169921875,271.598175049,337.776062012,252.416000366,271.525634766,256.986328125,250.676559448,271.570556641,287.769592285
-1459200.0,851200.0,325.313659668,258.612762451,271.742462158,0.0,0.0,0.0,0.0,0.0,0.0,242.565551758,258.88192749,271.823120117,208.254882812,251.450912476,271.578887939,218.580688477,251.808685303,271.799377441,238.927230835,248.233016968,271.568481445,260.121398926,249.919876099,271.580535889,203.209335327,247.884933472,271.509735107,411.871002197,257.639770508,271.718261719,492.069030762,259.533508301,271.695037842,374.271392822,258.05368042,271.67489624,183.47052002
-1337600.0,851200.0,218.580688477,251.808685303,271.799377441,0.0,0.0,0.0,242.565551758,258.88192749,271.823120117,0.0,0.0,0.0,325.313659668,258.612762451,271.742462158,169.219573975,248.175613403,271.748596191,260.121398926,249.919876099,271.580535889,203.209335327,247.884933472,271.509735107,166.691741943,246.172241211,271.46206665,330.469604492,251.006408691,271.775299072,357.64932251,252.582138062,271.752227783,271.581237793,251.322860718,271.731903076,282.333740234
-1216000.0,851200.0,169.219573975,248.175613403,271.748596191,242.565551758,258.88192749,271.823120117,0.0,0.0,0.0,0.0,0.0,0.0,218.580688477,251.808685303,271.799377441,156.7684021,246.916275024,271.641693115,203.209335327,247.884933472,271.509735107,166.691741943,246.172241211,271.46206665,154.328781128,244.782974243,271.469207764,268.542297363,248.329925537,271.752990723,269.24029541,249.268707275,271.775604248,219.532546997,248.175216675,271.714172363,283.931121826
-1094400.0,851200.0,156.7684021,246.916275024,271.641693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.219573975,248.175613403,271.748596191,134.325119019,247.519165039,271.592285156,166.691741943,246.172241211,271.46206665,154.328781128,244.782974243,271.469207764,133.303436279,243.830184937,271.518157959,247.826461792,247.189376831,271.660064697,244.742553711,247.557678223,271.61151123,193.203384399,246.949264526,271.636047363,345.398284912
-972800.0,851200.0,134.325119019,247.519165039,271.592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.7684021,246.916275024,271.641693115,248.769104004,246.353607178,271.543121338,154.328781128,244.782974243,271.469207764,133.303436279,243.830184937,271.518157959,116.070793152,246.200256348,271.806732178,216.172698975,248.262069702,271.610656738,219.841705322,247.905639648,271.562103271,156.468307495,248.033859253,271.586639404,467.227416992
-851200.0,851200.0,248.769104004,246.353607178,271.543121338,0.0,0.0,0.0,0.0,0.0,0.0,178.848266602,245.483596802,271.706420898,134.325119019,247.519165039,271.592285156,147.260940552,243.666030884,271.69631958,133.303436279,243.830184937,271.518157959,116.070793152,246.200256348,271.806732178,116.361938477,242.633483887,271.700469971,309.881103516,247.291290283,271.610198975,334.083282471,246.603240967,271.498535156,256.495544434,247.422042847,271.479797363,733.692138672
-729600.0,851200.0,147.260940552,243.666030884,271.69631958,0.0,0.0,0.0,178.848266602,245.483596802,271.706420898,83.0420227051,243.568511963,271.819763184,248.769104004,246.353607178,271.543121338,97.1684417725,242.92527771,271.794647217,116.070793152,246.200256348,271.806732178,116.361938477,242.633483887,271.700469971,119.226379395,246.031661987,271.961303711,142.570053101,244.459594727,271.768127441,221.573257446,243.69039917,271.770355225,139.894378662,244.936660767,271.744781494,718.240356445
-608000.0,851200.0,97.1684417725,242.92527771,271.794647217,178.848266602,245.483596802,271.706420898,83.0420227051,243.568511963,271.819763184,89.8026123047,245.639541626,271.907867432,147.260940552,243.666030884,271.69631958,82.8835067749,241.949707031,271.976715088,116.361938477,242.633483887,271.700469971,119.226379395,246.031661987,271.961303711,125.077728271,241.795059204,271.836303711,74.1619186401,243.237716675,271.866455078,158.325912476,242.618438721,271.868682861,83.6553039551,243.837509155,271.843109131,808.07043457
-486400.0,851200.0,82.8835067749,241.949707031,271.976715088,83.0420227051,243.568511963,271.819763184,89.8026123047,245.639541626,271.907867432,92.7808227539,241.248718262,271.99331665,97.1684417725,242.92527771,271.794647217,70.8744812012,240.243453979,272.05770874,119.226379395,246.031661987,271.961303711,125.077728271,241.795059204,271.836303711,102.093513489,237.174728394,271.933074951,53.2663154602,241.685195923,272.072753906,101.444969177,241.130783081,272.058013916,69.6153411865,242.525817871,272.069488525,1566.59118652
-364800.0,851200.0,70.8744812012,240.243453979,272.05770874,89.8026123047,245.639541626,271.907867432,92.7808227539,241.248718262,271.99331665,59.7197952271,237.854370117,272.285614014,82.8835067749,241.949707031,271.976715088,75.8261489868,235.854690552,272.032592773,125.077728271,241.795059204,271.836303711,102.093513489,237.174728394,271.933074951,97.4108734131,235.14289856,272.004211426,47.4098892212,239.525054932,272.070770264,74.0505065918,238.936309814,271.946136475,66.7476577759,240.585021973,272.018249512,1625.37744141
-243200.0,851200.0,75.8261489868,235.854690552,272.032592773,92.7808227539,241.248718262,271.99331665,59.7197952271,237.854370117,272.285614014,53.3539657593,234.578475952,272.200164795,70.8744812012,240.243453979,272.05770874,65.4469070435,232.009170532,272.110290527,102.093513489,237.174728394,271.933074951,97.4108734131,235.14289856,272.004211426,82.9034194946,232.466278076,272.056976318,51.7285690308,234.846466064,272.028594971,64.6558227539,234.361114502,271.99420166,68.8272018433,236.046783447,272.038269043,1373.50939941
-121600.0,851200.0,65.4469070435,232.009170532,272.110290527,59.7197952271,237.854370117,272.285614014,53.3539657593,234.578475952,272.200164795,48.7850532532,233.355712891,272.222747803,75.8261489868,235.854690552,272.032592773,61.4213294983,231.610641479,272.191680908,97.4108734131,235.14289856,272.004211426,82.9034194946,232.466278076,272.056976318,60.8604621887,229.631469727,272.097503662,43.8358039856,231.068161011,272.09161377,44.8326148987,230.522186279,272.06463623,54.6098518372,232.239379883,272.094085693,2433.48706055
0.0,851200.0,61.4213294983,231.610641479,272.191680908,53.3539657593,234.578475952,272.200164795,48.7850532532,233.355712891,272.222747803,36.6386528015,231.069595337,272.2996521,65.4469070435,232.009170532,272.110290527,44.5617752075,228.760940552,272.455749512,82.9034194946,232.466278076,272.056976318,60.8604621887,229.631469727,272.097503662,46.3491744995,226.686309814,272.302124023,45.5805931091,230.592315674,272.26348877,45.8758506775,230.034042358,272.265716553,54.5388069153,231.12210083,272.240142822,3550.16699219
121600.0,851200.0,44.5617752075,228.760940552,272.455749512,48.7850532532,233.355712891,272.222747803,36.6386528015,231.069595337,272.2996521,40.5958747864,228.93359375,272.375976562,61.4213294983,231.610641479,272.191680908,41.8743934631,227.694732666,272.26071167,60.8604621887,229.631469727,272.097503662,46.3491744995,226.686309814,272.302124023,43.1780471802,226.496353149,272.457702637,31.0896568298,227.918563843,272.460144043,30.4341888428,227.402923584,272.482757568,37.1934127808,228.237121582,272.421325684,3333.10864258
