x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2091,air_temperature_2091,ocean_temperature_2091,precipitation_2092,air_temperature_2092,ocean_temperature_2092,precipitation_2093,air_temperature_2093,ocean_temperature_2093,ice_thickness
-1702400.0,729600.0,1175.32849121,259.767578125,271.946624756,703.150817871,257.088806152,271.966583252,425.84753418,253.192169189,271.786773682,268.32421875,254.959945679,271.776519775,601.90625,260.139068604,272.206390381,332.086486816,251.493499756,271.808776855,661.487304688,260.041778564,271.856658936,1195.62109375,260.718414307,271.923583984,532.06048584,252.506729126,271.720153809,1210.17797852,259.90020752,271.800994873,1177.67590332,259.205688477,271.82321167,1158.89343262,258.875183105,271.763824463,893.01348877
-1580800.0,729600.0,332.086486816,251.493499756,271.808776855,425.84753418,253.192169189,271.786773682,268.32421875,254.959945679,271.776519775,0.0,0.0,0.0,1175.32849121,259.767578125,271.946624756,405.063568115,253.50479126,271.946746826,1195.62109375,260.718414307,271.923583984,532.06048584,252.506729126,271.720153809,401.591461182,253.540252686,271.69229126,319.486694336,251.263183594,271.774871826,317.873321533,250.756362915,271.782226562,330.366760254,250.133758545,271.815948486,720.994018555
-1459200.0,729600.0,405.063568115,253.50479126,271.946746826,268.32421875,254.959945679,271.776519775,0.0,0.0,0.0,315.539794922,255.744796753,272.326416016,332.086486816,251.493499756,271.808776855,347.779510498,251.900085449,271.991271973,532.06048584,252.506729126,271.720153809,401.591461182,253.540252686,271.69229126,353.658203125,251.298599243,271.880279541,346.598052979,252.753601074,271.920135498,358.559326172,252.468917847,271.89541626,396.648376465,251.807830811,271.985687256,217.670043945
-1337600.0,729600.0,347.779510498,251.900085449,271.991271973,0.0,0.0,0.0,315.539794922,255.744796753,272.326416016,275.871459961,252.569763184,272.22265625,405.063568115,253.50479126,271.946746826,284.177703857,250.756881714,271.943603516,401.591461182,253.540252686,271.69229126,353.658203125,251.298599243,271.880279541,279.908905029,249.69593811,271.872650146,309.98928833,250.843673706,272.034454346,286.21774292,250.623672485,272.017700195,353.222137451,250.378311157,272.000854492,322.447692871
-1216000.0,729600.0,284.177703857,250.756881714,271.943603516,315.539794922,255.744796753,272.326416016,275.871459961,252.569763184,272.22265625,250.130020142,251.368255615,272.099761963,347.779510498,251.900085449,271.991271973,249.476455688,249.479598999,271.950744629,353.658203125,251.298599243,271.880279541,279.908905029,249.69593811,271.872650146,226.364837646,248.263275146,271.918426514,266.092681885,249.796005249,271.986785889,218.785049438,249.60256958,271.970031738,293.811096191,249.961730957,271.953186035,282.805175781
-1094400.0,729600.0,249.476455688,249.479598999,271.950744629,275.871459961,252.569763184,272.22265625,250.130020142,251.368255615,272.099761963,213.421295166,251.841567993,272.050354004,284.177703857,250.756881714,271.943603516,200.028717041,248.199829102,271.999694824,279.908905029,249.69593811,271.872650146,226.364837646,248.263275146,271.918426514,183.651153564,247.195358276,272.021575928,240.322021484,248.67175293,271.993927002,191.578216553,248.914794922,271.977172852,251.157913208,249.65763855,271.960327148,287.933807373
-972800.0,729600.0,200.028717041,248.199829102,271.999694824,250.130020142,251.368255615,272.099761963,213.421295166,251.841567993,272.050354004,303.4269104,250.094619751,271.844238281,249.476455688,249.479598999,271.950744629,172.795257568,249.871902466,272.280792236,226.364837646,248.263275146,271.918426514,183.651153564,247.195358276,272.021575928,147.303390503,247.410980225,272.110900879,204.148376465,247.201171875,272.042877197,173.037887573,248.008300781,272.026123047,199.894744873,248.711257935,272.009277344,355.430877686
-851200.0,729600.0,172.795257568,249.871902466,272.280792236,213.421295166,251.841567993,272.050354004,303.4269104,250.094619751,271.844238281,156.598464966,246.61378479,272.177856445,200.028717041,248.199829102,271.999694824,132.241012573,245.856033325,272.182006836,183.651153564,247.195358276,272.021575928,147.303390503,247.410980225,272.110900879,122.383995056,244.521896362,272.190551758,170.454376221,249.379806519,272.34576416,181.173370361,250.316635132,272.348358154,166.063751221,251.081848145,272.242248535,686.155151367
-729600.0,729600.0,132.241012573,245.856033325,272.182006836,303.4269104,250.094619751,271.844238281,156.598464966,246.61378479,272.177856445,99.3776016235,245.248840332,272.276184082,172.795257568,249.871902466,272.280792236,103.205429077,248.358337402,272.448150635,147.303390503,247.410980225,272.110900879,122.383995056,244.521896362,272.190551758,140.071670532,246.692169189,272.265563965,127.202827454,245.543792725,272.225189209,169.877349854,246.508056641,272.208435059,146.892349243,246.880462646,272.191589355,1048.07543945
-608000.0,729600.0,103.205429077,248.358337402,272.448150635,156.598464966,246.61378479,272.177856445,99.3776016235,245.248840332,272.276184082,69.3560256958,243.570022583,272.444793701,132.241012573,245.856033325,272.182006836,93.2942657471,243.590774536,271.841003418,122.383995056,244.521896362,272.190551758,140.071670532,246.692169189,272.265563965,93.6315231323,243.161651611,272.006072998,103.715087891,248.09387207,272.477752686,138.430999756,249.12739563,272.485565186,130.761474609,249.215835571,272.41293335,712.198730469
-486400.0,729600.0,93.2942657471,243.590774536,271.841003418,99.3776016235,245.248840332,272.276184082,69.3560256958,243.570022583,272.444793701,51.4067611694,241.366210938,272.446685791,103.205429077,248.358337402,272.448150635,60.5085525513,238.384460449,272.01852417,140.071670532,246.692169189,272.265563965,93.6315231323,243.161651611,272.006072998,72.6988067627,237.97819519,271.92388916,112.804168701,243.249710083,271.863586426,128.131942749,244.384170532,271.858734131,146.513580322,244.407272339,271.985748291,1526.79138184
-364800.0,729600.0,60.5085525513,238.384460449,272.01852417,69.3560256958,243.570022583,272.444793701,51.4067611694,241.366210938,272.446685791,54.5672302246,236.730209351,272.042510986,93.2942657471,243.590774536,271.841003418,58.4119606018,236.014266968,272.028869629,93.6315231323,243.161651611,272.006072998,72.6988067627,237.97819519,271.92388916,62.0967750549,235.981735229,271.981781006,89.9971923828,238.225265503,272.050964355,93.843536377,239.370819092,272.019348145,121.323005676,239.268218994,272.127288818,1649.15405273
-243200.0,729600.0,58.4119606018,236.014266968,272.028869629,51.4067611694,241.366210938,272.446685791,54.5672302246,236.730209351,272.042510986,45.7130317688,232.587310791,272.073699951,60.5085525513,238.384460449,272.01852417,54.5335769653,232.911010742,272.12878418,72.6988067627,237.97819519,271.92388916,62.0967750549,235.981735229,271.981781006,44.041053772,231.592346191,272.016082764,85.3817977905,236.018920898,272.074310303,90.9569091797,237.230117798,272.036743164,115.74848938,237.024856567,272.14666748,1787.23474121
-121600.0,729600.0,54.5335769653,232.911010742,272.12878418,54.5672302246,236.730209351,272.042510986,45.7130317688,232.587310791,272.073699951,45.6099662781,231.835525513,272.673217773,58.4119606018,236.014266968,272.028869629,36.4540557861,230.146118164,272.297302246,62.0967750549,235.981735229,271.981781006,44.041053772,231.592346191,272.016082764,33.9752464294,228.575897217,272.061676025,68.8425140381,233.312911987,272.160064697,75.7416229248,234.533294678,272.119750977,92.5928421021,234.301818848,272.264434814,1597.28271484
0.0,729600.0,36.4540557861,230.146118164,272.297302246,45.7130317688,232.587310791,272.073699951,45.6099662781,231.835525513,272.673217773,30.1339130402,228.99786377,272.92980957,54.5335769653,232.911010742,272.12878418,29.5517044067,227.125,272.691101074,44.041053772,231.592346191,272.016082764,33.9752464294,228.575897217,272.061676025,33.299571991,226.428710938,272.106872559,46.9468841553,230.431671143,272.258026123,51.7553100586,231.810317993,272.270019531,65.4370727539,231.871917725,272.412750244,2449.41210938
121600.0,729600.0,29.5517044067,227.125,272.691101074,45.6099662781,231.835525513,272.673217773,30.1339130402,228.99786377,272.92980957,28.8415107727,228.040054321,272.430145264,36.4540557861,230.146118164,272.297302246,29.4688835144,227.251281738,272.931762695,33.9752464294,228.575897217,272.061676025,33.299571991,226.428710938,272.106872559,33.5504951477,228.150039673,272.880279541,33.2887878418,227.386917114,272.572357178,41.9993591309,228.701538086,272.555725098,52.9136047363,229.057403564,272.729400635,3193.28100586
243200.0,729600.0,29.4688835144,227.251281738,272.931762695,30.1339130402,228.99786377,272.92980957,28.8415107727,228.040054321,272.430145264,26.5228805542,229.240875244,272.363494873,29.5517044067,227.125,272.691101074,32.1998138428,228.851745605,272.31048584,33.299571991,226.428710938,272.106872559,33.5504951477,228.150039673,272.880279541,32.9905014038,228.409393311,272.267913818,29.2150478363,227.199813843,272.996734619,43.7916221619,228.605270386,272.999328613,47.8588638306,229.48210144,272.893218994,3699.12207031
364800.0,729600.0,32.1998138428,228.851745605,272.31048584,28.8415107727,228.040054321,272.430145264,26.5228805542,229.240875244,272.363494873,26.0501270294,226.282455444,272.42098999,29.4688835144,227.251281738,272.931762695,31.7717056274,227.191101074,272.363311768,33.5504951477,228.150039673,272.880279541,32.9905014038,228.409393311,272.267913818,34.4879188538,225.220367432,272.31451416,28.7752552032,228.636749268,272.343231201,47.981098175,230.40385437,272.318786621,45.9659881592,231.224990845,272.43447876,2334.9152832
486400.0,729600.0,31.7717056274,227.191101074,272.363311768,26.5228805542,229.240875244,272.363494873,26.0501270294,226.282455444,272.42098999,28.0842895508,222.30078125,272.46786499,32.1998138428,228.851745605,272.31048584,29.7687683105,222.231781006,272.408508301,32.9905014038,228.409393311,272.267913818,34.4879188538,225.220367432,272.31451416,30.8572387695,222.619400024,272.357025146,28.0672950745,226.94342041,272.387481689,50.3666992188,228.779785156,272.366271973,44.6378059387,229.824325562,272.474456787,2386.35229492
608000.0,729600.0,29.7687683105,222.231781006,272.408508301,26.0501270294,226.282455444,272.42098999,28.0842895508,222.30078125,272.46786499,27.3653430939,219.840179443,272.505340576,31.7717056274,227.191101074,272.363311768,26.2986793518,220.051696777,272.44644165,34.4879188538,225.220367432,272.31451416,30.8572387695,222.619400024,272.357025146,27.3302021027,219.298309326,272.39541626,26.9040241241,222.285629272,272.424865723,45.3757247925,223.791519165,272.407440186,41.9580879211,225.160980225,272.509887695,2324.109375
729600.0,729600.0,26.2986793518,220.051696777,272.44644165,28.0842895508,222.30078125,272.46786499,27.3653430939,219.840179443,272.505340576,26.5010604858,218.471237183,272.533905029,29.7687683105,222.231781006,272.408508301,26.3595943451,218.607940674,272.47744751,30.8572387695,222.619400024,272.357025146,27.3302021027,219.298309326,272.39541626,28.4880867004,218.651901245,272.428985596,25.5207328796,220.180099487,272.455535889,32.539478302,221.007705688,272.442321777,34.7287216187,222.806869507,272.541412354,2853.62158203
851200.0,729600.0,26.3595943451,218.607940674,272.47744751,27.3653430939,219.840179443,272.505340576,26.5010604858,218.471237183,272.533905029,33.5531311035,220.280303955,272.554870605,26.2986793518,220.051696777,272.44644165,36.2602996826,220.515533447,272.502655029,27.3302021027,219.298309326,272.39541626,28.4880867004,218.651901245,272.428985596,40.2090339661,221.953613281,272.458526611,25.7181797028,218.813842773,272.480010986,25.806810379,219.189300537,272.471099854,32.175491333,220.929489136,272.569274902,3414.79101562
972800.0,729600.0,36.2602996826,220.515533447,272.502655029,26.5010604858,218.471237183,272.533905029,33.5531311035,220.280303955,272.554870605,47.522518158,223.881530762,272.566253662,26.3595943451,218.607940674,272.47744751,56.3918838501,225.964187622,272.518737793,28.4880867004,218.651901245,272.428985596,40.2090339661,221.953613281,272.458526611,64.581741333,227.241088867,272.480010986,34.9253807068,220.515625,272.499176025,29.6525039673,220.603652954,272.494781494,40.0971031189,221.978790283,272.595214844,3575.37695312
1094400.0,729600.0,56.3918838501,225.964187622,272.518737793,33.5531311035,220.280303955,272.554870605,47.522518158,223.881530762,272.566253662,69.1649246216,228.634292603,272.567504883,36.2602996826,220.515533447,272.502655029,83.3129730225,230.32901001,272.541809082,40.2090339661,221.953613281,272.458526611,64.581741333,227.241088867,272.480010986,88.252571106,232.796661377,272.493408203,51.6096496582,225.837356567,272.510192871,43.8586158752,225.713851929,272.510070801,54.5944366455,226.872299194,272.61730957,3151.03173828
1216000.0,729600.0,83.3129730225,230.32901001,272.541809082,47.522518158,223.881530762,272.566253662,69.1649246216,228.634292603,272.567504883,91.1861724854,233.937988281,272.549255371,56.3918838501,225.964187622,272.518737793,108.399658203,235.801422119,272.436645508,64.581741333,227.241088867,272.480010986,88.252571106,232.796661377,272.493408203,104.50151062,237.014358521,272.597747803,70.9686355591,230.040634155,272.519927979,63.6916007996,230.086425781,272.529052734,70.8836975098,230.881454468,272.656158447,2427.93603516
1337600.0,729600.0,108.399658203,235.801422119,272.436645508,69.1649246216,228.634292603,272.567504883,91.1861724854,233.937988281,272.549255371,115.538764954,238.69619751,272.554351807,83.3129730225,230.32901001,272.541809082,113.609214783,241.43208313,272.415679932,88.252571106,232.796661377,272.493408203,104.50151062,237.014358521,272.597747803,115.25189209,240.625656128,272.896697998,91.4813537598,235.236663818,272.463897705,90.0628967285,235.541748047,272.458984375,95.6791229248,235.672668457,272.572631836,1525.21630859
1459200.0,729600.0,113.609214783,241.43208313,272.415679932,91.1861724854,233.937988281,272.549255371,115.538764954,238.69619751,272.554351807,121.8335495,242.785568237,272.382293701,108.399658203,235.801422119,272.436645508,87.9768218994,245.86088562,273.268310547,104.50151062,237.014358521,272.597747803,115.25189209,240.625656128,272.896697998,109.280273438,245.813751221,273.266357422,94.1299285889,240.649185181,272.443237305,100.715354919,241.097335815,272.423065186,103.348869324,240.840759277,272.568023682,1527.32141113
1580800.0,729600.0,87.9768218994,245.86088562,273.268310547,115.538764954,238.69619751,272.554351807,121.8335495,242.785568237,272.382293701,120.921417236,245.77394104,272.332855225,113.609214783,241.43208313,272.415679932,70.451423645,247.814224243,273.204406738,115.25189209,240.625656128,272.896697998,109.280273438,245.813751221,273.266357422,96.4354324341,246.871780396,272.775085449,65.5295715332,244.791549683,273.125183105,80.9611053467,245.25819397,273.229522705,83.3473892212,245.193893433,273.295806885,1999.44848633
1702400.0,729600.0,70.451423645,247.814224243,273.204406738,121.8335495,242.785568237,272.382293701,120.921417236,245.77394104,272.332855225,172.202636719,247.0337677,272.214019775,87.9768218994,245.86088562,273.268310547,94.3326797485,251.965103149,273.012023926,109.280273438,245.813751221,273.266357422,96.4354324341,246.871780396,272.775085449,94.1980895996,249.721313477,272.379089355,44.2466697693,246.45552063,273.032806396,71.3056945801,246.993331909,273.13381958,72.1907272339,247.019744873,273.214691162,2012.98425293
1824000.0,729600.0,94.3326797485,251.965103149,273.012023926,120.921417236,245.77394104,272.332855225,172.202636719,247.0337677,272.214019775,225.991165161,249.887649536,272.210357666,70.451423645,247.814224243,273.204406738,162.766052246,252.585647583,272.801055908,96.4354324341,246.871780396,272.775085449,94.1980895996,249.721313477,272.379089355,121.769248962,250.403289795,272.03427124,79.763923645,250.171829224,272.840423584,110.840545654,250.9090271,272.941436768,119.080825806,250.932830811,273.02230835,1411.61352539
1945600.0,729600.0,162.766052246,252.585647583,272.801055908,172.202636719,247.0337677,272.214019775,225.991165161,249.887649536,272.210357666,496.96887207,252.086791992,271.839416504,94.3326797485,251.965103149,273.012023926,328.87677002,253.39289856,272.73223877,94.1980895996,249.721313477,272.379089355,121.769248962,250.403289795,272.03427124,201.259765625,253.389129639,272.172454834,151.191192627,250.403610229,272.629455566,160.156738281,251.441253662,272.73046875,185.435577393,251.356918335,272.811340332,511.838531494
2067200.0,729600.0,328.87677002,253.39289856,272.73223877,225.991165161,249.887649536,272.210357666,496.96887207,252.086791992,271.839416504,693.856140137,254.149261475,271.920288086,162.766052246,252.585647583,272.801055908,0.0,0.0,0.0,121.769248962,250.403289795,272.03427124,201.259765625,253.389129639,272.172454834,0.0,0.0,0.0,305.42678833,251.140075684,272.560638428,292.105865479,252.158676147,272.661651611,334.460449219,252.103240967,272.742523193,266.245635986
-1945600.0,608000.0,850.164367676,261.633300781,272.669311523,588.888793945,260.836517334,272.559082031,676.183349609,259.101898193,272.254516602,601.90625,260.139068604,272.206390381,0.0,0.0,0.0,661.487304688,260.041778564,271.856658936,0.0,0.0,0.0,0.0,0.0,0.0,871.471923828,265.102539062,272.256072998,1028.8659668,261.788360596,272.499176025,928.677856445,261.664245605,272.516204834,941.405029297,261.244384766,272.529663086,402.869354248
-1824000.0,608000.0,661.487304688,260.041778564,271.856658936,676.183349609,259.101898193,272.254516602,601.90625,260.139068604,272.206390381,1175.32849121,259.767578125,271.946624756,850.164367676,261.633300781,272.669311523,1195.62109375,260.718414307,271.923583984,0.0,0.0,0.0,871.471923828,265.102539062,272.256072998,1138.98156738,260.434692383,272.000915527,830.959228516,260.144470215,271.842224121,665.089355469,259.859924316,271.937591553,671.083129883,259.533935547,271.970611572,345.56262207
-1702400.0,608000.0,1195.62109375,260.718414307,271.923583984,601.90625,260.139068604,272.206390381,1175.32849121,259.767578125,271.946624756,332.086486816,251.493499756,271.808776855,661.487304688,260.041778564,271.856658936,532.06048584,252.506729126,271.720153809,871.471923828,265.102539062,272.256072998,1138.98156738,260.434692383,272.000915527,463.734802246,253.863433838,271.876708984,1290.10571289,260.587585449,271.78326416,1163.78771973,260.292938232,271.803375244,1158.77270508,260.07824707,271.769500732,883.53503418
-1580800.0,608000.0,532.06048584,252.506729126,271.720153809,1175.32849121,259.767578125,271.946624756,332.086486816,251.493499756,271.808776855,405.063568115,253.50479126,271.946746826,1195.62109375,260.718414307,271.923583984,401.591461182,253.540252686,271.69229126,1138.98156738,260.434692383,272.000915527,463.734802246,253.863433838,271.876708984,417.974121094,252.827545166,271.668395996,543.864318848,252.053604126,271.677337646,478.718658447,251.78767395,271.708740234,486.165985107,251.567382812,271.769592285,1471.25170898
-1459200.0,608000.0,401.591461182,253.540252686,271.69229126,332.086486816,251.493499756,271.808776855,405.063568115,253.50479126,271.946746826,347.779510498,251.900085449,271.991271973,532.06048584,252.506729126,271.720153809,353.658203125,251.298599243,271.880279541,463.734802246,253.863433838,271.876708984,417.974121094,252.827545166,271.668395996,396.41418457,250.860687256,271.867706299,371.453216553,252.451263428,271.690063477,323.765106201,252.340682983,271.666992188,345.577606201,251.9609375,271.783813477,444.932281494
-1337600.0,608000.0,353.658203125,251.298599243,271.880279541,405.063568115,253.50479126,271.946746826,347.779510498,251.900085449,271.991271973,284.177703857,250.756881714,271.943603516,401.591461182,253.540252686,271.69229126,279.908905029,249.69593811,271.872650146,417.974121094,252.827545166,271.668395996,396.41418457,250.860687256,271.867706299,295.248413086,248.961715698,271.82333374,316.41217041,249.826690674,271.923461914,262.682739258,249.70262146,271.906707764,312.692565918,249.547119141,271.889862061,433.720214844
-1216000.0,608000.0,279.908905029,249.69593811,271.872650146,347.779510498,251.900085449,271.991271973,284.177703857,250.756881714,271.943603516,249.476455688,249.479598999,271.950744629,353.658203125,251.298599243,271.880279541,226.364837646,248.263275146,271.918426514,396.41418457,250.860687256,271.867706299,295.248413086,248.961715698,271.82333374,239.414276123,247.807327271,271.943084717,273.906768799,248.429611206,271.91583252,214.73677063,248.472824097,271.899078369,278.076324463,248.558563232,271.882232666,341.84262085
-1094400.0,608000.0,226.364837646,248.263275146,271.918426514,284.177703857,250.756881714,271.943603516,249.476455688,249.479598999,271.950744629,200.028717041,248.199829102,271.999694824,279.908905029,249.69593811,271.872650146,183.651153564,247.195358276,272.021575928,295.248413086,248.961715698,271.82333374,239.414276123,247.807327271,271.943084717,198.667160034,246.359054565,272.156036377,233.221832275,247.171279907,271.961608887,188.314590454,247.541030884,271.944854736,240.345291138,247.899902344,271.928009033,321.252960205
-972800.0,608000.0,183.651153564,247.195358276,272.021575928,249.476455688,249.479598999,271.950744629,200.028717041,248.199829102,271.999694824,172.795257568,249.871902466,272.280792236,226.364837646,248.263275146,271.918426514,147.303390503,247.410980225,272.110900879,239.414276123,247.807327271,271.943084717,198.667160034,246.359054565,272.156036377,156.782485962,245.171676636,272.134216309,191.049163818,246.084640503,272.064758301,163.738021851,246.949493408,272.04800415,186.854766846,247.456329346,272.031158447,459.06350708
-851200.0,608000.0,147.303390503,247.410980225,272.110900879,200.028717041,248.199829102,271.999694824,172.795257568,249.871902466,272.280792236,132.241012573,245.856033325,272.182006836,183.651153564,247.195358276,272.021575928,122.383995056,244.521896362,272.190551758,198.667160034,246.359054565,272.156036377,156.782485962,245.171676636,272.134216309,130.087265015,244.241470337,272.204559326,147.178512573,246.496490479,272.154083252,150.050582886,247.593017578,272.137329102,126.624427795,248.074737549,272.120483398,567.095031738
-729600.0,608000.0,122.383995056,244.521896362,272.190551758,172.795257568,249.871902466,272.280792236,132.241012573,245.856033325,272.182006836,103.205429077,248.358337402,272.448150635,147.303390503,247.410980225,272.110900879,140.071670532,246.692169189,272.265563965,156.782485962,245.171676636,272.134216309,130.087265015,244.241470337,272.204559326,125.573455811,244.990905762,271.98928833,110.679496765,243.960357666,272.233734131,155.040252686,245.016143799,272.21697998,113.607116699,245.215576172,272.200134277,825.183837891
-608000.0,608000.0,140.071670532,246.692169189,272.265563965,132.241012573,245.856033325,272.182006836,103.205429077,248.358337402,272.448150635,93.2942657471,243.590774536,271.841003418,122.383995056,244.521896362,272.190551758,93.6315231323,243.161651611,272.006072998,130.087265015,244.241470337,272.204559326,125.573455811,244.990905762,271.98928833,93.9245300293,242.903625488,271.896118164,133.652130127,246.40713501,272.308746338,187.722366333,247.186676025,272.291992188,162.276977539,247.268844604,272.275146484,987.565673828
-486400.0,608000.0,93.6315231323,243.161651611,272.006072998,103.205429077,248.358337402,272.448150635,93.2942657471,243.590774536,271.841003418,60.5085525513,238.384460449,272.01852417,140.071670532,246.692169189,272.265563965,72.6988067627,237.97819519,271.92388916,125.573455811,244.990905762,271.98928833,93.9245300293,242.903625488,271.896118164,71.7880249023,238.898986816,271.906097412,102.981521606,242.944366455,271.966796875,131.681655884,243.812561035,271.978790283,136.722137451,243.859390259,272.121520996,1431.78588867
-364800.0,608000.0,72.6988067627,237.97819519,271.92388916,93.2942657471,243.590774536,271.841003418,60.5085525513,238.384460449,272.01852417,58.4119606018,236.014266968,272.028869629,93.6315231323,243.161651611,272.006072998,62.0967750549,235.981735229,271.981781006,93.9245300293,242.903625488,271.896118164,71.7880249023,238.898986816,271.906097412,59.9067497253,234.859069824,271.958099365,89.6968841553,237.849227905,271.964660645,106.379379272,238.788665771,271.933074951,120.446105957,238.826675415,272.048309326,2054.76147461
-243200.0,608000.0,62.0967750549,235.981735229,271.981781006,60.5085525513,238.384460449,272.01852417,58.4119606018,236.014266968,272.028869629,54.5335769653,232.911010742,272.12878418,72.6988067627,237.97819519,271.92388916,44.041053772,231.592346191,272.016082764,71.7880249023,238.898986816,271.906097412,59.9067497253,234.859069824,271.958099365,47.1872749329,231.370788574,271.993164062,82.7236404419,236.096588135,272.028289795,89.3448562622,236.976394653,271.991760254,112.079437256,236.98916626,272.104980469,1106.33508301
-121600.0,608000.0,44.041053772,231.592346191,272.016082764,58.4119606018,236.014266968,272.028869629,54.5335769653,232.911010742,272.12878418,36.4540557861,230.146118164,272.297302246,62.0967750549,235.981735229,271.981781006,33.9752464294,228.575897217,272.061676025,59.9067497253,234.859069824,271.958099365,47.1872749329,231.370788574,271.993164062,38.0753669739,228.097412109,272.046722412,62.0089607239,231.588867188,272.071289062,65.2222595215,232.587341309,272.029388428,88.2477340698,232.612182617,272.141235352,1628.23986816
0.0,608000.0,33.9752464294,228.575897217,272.061676025,54.5335769653,232.911010742,272.12878418,36.4540557861,230.146118164,272.297302246,29.5517044067,227.125,272.691101074,44.041053772,231.592346191,272.016082764,33.299571991,226.428710938,272.106872559,47.1872749329,231.370788574,271.993164062,38.0753669739,228.097412109,272.046722412,37.2497825623,227.035842896,272.229888916,49.5352172852,228.599945068,272.122680664,49.2122039795,229.55619812,272.076812744,68.6581115723,229.770111084,272.18637085,2229.00195312
121600.0,608000.0,33.299571991,226.428710938,272.106872559,36.4540557861,230.146118164,272.297302246,29.5517044067,227.125,272.691101074,29.4688835144,227.251281738,272.931762695,33.9752464294,228.575897217,272.061676025,33.5504951477,228.150039673,272.880279541,38.0753669739,228.097412109,272.046722412,37.2497825623,227.035842896,272.229888916,42.1890106201,228.550918579,272.268615723,38.1649093628,226.705444336,272.180541992,42.0645980835,227.490631104,272.124816895,57.5407409668,227.933303833,272.226318359,2941.66235352
243200.0,608000.0,33.5504951477,228.150039673,272.880279541,29.5517044067,227.125,272.691101074,29.4688835144,227.251281738,272.931762695,32.1998138428,228.851745605,272.31048584,33.299571991,226.428710938,272.106872559,32.9905014038,228.409393311,272.267913818,37.2497825623,227.035842896,272.229888916,42.1890106201,228.550918579,272.268615723,35.9033889771,227.55569458,272.231231689,33.2846031189,228.067810059,272.945251465,40.469997406,229.02293396,272.947845459,51.4892425537,229.969772339,272.84173584,3328.7512207
364800.0,608000.0,32.9905014038,228.409393311,272.267913818,29.4688835144,227.251281738,272.931762695,32.1998138428,228.851745605,272.31048584,31.7717056274,227.191101074,272.363311768,33.5504951477,228.150039673,272.880279541,34.4879188538,225.220367432,272.31451416,42.1890106201,228.550918579,272.268615723,35.9033889771,227.55569458,272.231231689,30.2231655121,223.204101562,272.26940918,31.4309387207,228.144729614,272.297088623,45.6693191528,229.375869751,272.272613525,51.1455955505,230.497772217,272.38973999,2226.03662109
486400.0,608000.0,34.4879188538,225.220367432,272.31451416,32.1998138428,228.851745605,272.31048584,31.7717056274,227.191101074,272.363311768,29.7687683105,222.231781006,272.408508301,32.9905014038,228.409393311,272.267913818,30.8572387695,222.619400024,272.357025146,35.9033889771,227.55569458,272.231231689,30.2231655121,223.204101562,272.26940918,31.7927360535,221.6640625,272.310577393,32.3711433411,225.429153442,272.337249756,50.7090682983,226.547363281,272.314941406,53.8536529541,227.882537842,272.424377441,2857.734375
608000.0,608000.0,30.8572387695,222.619400024,272.357025146,31.7717056274,227.191101074,272.363311768,29.7687683105,222.231781006,272.408508301,26.2986793518,220.051696777,272.44644165,34.4879188538,225.220367432,272.31451416,27.3302021027,219.298309326,272.39541626,30.2231655121,223.204101562,272.26940918,31.7927360535,221.6640625,272.310577393,29.0615673065,218.738143921,272.350311279,27.9273319244,222.653747559,272.372009277,39.6485862732,223.302017212,272.353973389,44.8438491821,225.187896729,272.458404541,2908.19628906
729600.0,608000.0,27.3302021027,219.298309326,272.39541626,29.7687683105,222.231781006,272.408508301,26.2986793518,220.051696777,272.44644165,26.3595943451,218.607940674,272.47744751,30.8572387695,222.619400024,272.357025146,28.4880867004,218.651901245,272.428985596,31.7927360535,221.6640625,272.310577393,29.0615673065,218.738143921,272.350311279,28.7177047729,218.813217163,272.386993408,25.949344635,219.58972168,272.402954102,28.3731517792,219.838226318,272.389587402,36.193031311,221.76322937,272.490783691,3323.90600586
851200.0,608000.0,28.4880867004,218.651901245,272.428985596,26.2986793518,220.051696777,272.44644165,26.3595943451,218.607940674,272.47744751,36.2602996826,220.515533447,272.502655029,27.3302021027,219.298309326,272.39541626,40.2090339661,221.953613281,272.458526611,29.0615673065,218.738143921,272.350311279,28.7177047729,218.813217163,272.386993408,43.0633354187,221.363021851,272.421508789,26.5558052063,218.835693359,272.429870605,26.4353294373,218.733581543,272.421234131,34.8704223633,220.470336914,272.521148682,3520.51098633
972800.0,608000.0,40.2090339661,221.953613281,272.458526611,26.3595943451,218.607940674,272.47744751,36.2602996826,220.515533447,272.502655029,56.3918838501,225.964187622,272.518737793,28.4880867004,218.651901245,272.428985596,64.581741333,227.241088867,272.480010986,28.7177047729,218.813217163,272.386993408,43.0633354187,221.363021851,272.421508789,61.3212432861,226.5440979,272.449066162,34.7451667786,221.951782227,272.453491211,34.1248397827,221.658203125,272.449798584,43.2746543884,223.075378418,272.550994873,3357.38623047
