x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2089,air_temperature_2089,ocean_temperature_2089,precipitation_2090,air_temperature_2090,ocean_temperature_2090,precipitation_2091,air_temperature_2091,ocean_temperature_2091,ice_thickness
364800.0,972800.0,44.3208122253,229.206695557,272.445953369,42.6614303589,230.921463013,272.45413208,43.3038864136,228.784927368,272.524383545,45.2609863281,226.987228394,272.581420898,38.0740814209,231.843093872,272.376678467,48.6749725342,226.714813232,272.499786377,42.214756012,230.189956665,272.435241699,45.7750968933,231.043060303,272.372924805,49.5705986023,228.031158447,272.425109863,27.0289077759,227.29876709,272.405853271,23.9356060028,228.253967285,272.409088135,21.0133705139,226.758483887,272.472442627,2681.81762695
486400.0,972800.0,48.6749725342,226.714813232,272.499786377,43.3038864136,228.784927368,272.524383545,45.2609863281,226.987228394,272.581420898,44.7651138306,225.203979492,272.626525879,44.3208122253,229.206695557,272.445953369,45.1827087402,225.029754639,272.543548584,45.7750968933,231.043060303,272.372924805,49.5705986023,228.031158447,272.425109863,47.4624328613,223.966766357,272.46786499,29.1529388428,225.264434814,272.459899902,25.3586406708,225.91583252,272.46572876,22.8231582642,224.112625122,272.521270752,3094.72583008
608000.0,972800.0,45.1827087402,225.029754639,272.543548584,45.2609863281,226.987228394,272.581420898,44.7651138306,225.203979492,272.626525879,40.6202468872,223.512664795,272.65814209,48.6749725342,226.714813232,272.499786377,40.0690002441,222.134857178,272.576599121,49.5705986023,228.031158447,272.425109863,47.4624328613,223.966766357,272.46786499,38.3681411743,221.18031311,272.502075195,33.5864524841,223.771011353,272.50479126,28.8854637146,224.492294312,272.512481689,26.1665802002,222.769729614,272.560516357,3411.43774414
729600.0,972800.0,40.0690002441,222.134857178,272.576599121,44.7651138306,225.203979492,272.626525879,40.6202468872,223.512664795,272.65814209,33.1547241211,222.42350769,272.675994873,45.1827087402,225.029754639,272.543548584,31.3763198853,221.027160645,272.599090576,47.4624328613,223.966766357,272.46786499,38.3681411743,221.18031311,272.502075195,29.9450683594,219.198471069,272.528137207,35.4627342224,221.468780518,272.539337158,31.2597236633,222.307037354,272.548065186,28.5505752563,220.366317749,272.589416504,3351.87353516
851200.0,972800.0,31.3763198853,221.027160645,272.599090576,40.6202468872,223.512664795,272.65814209,33.1547241211,222.42350769,272.675994873,35.6711502075,222.921890259,272.68170166,40.0690002441,222.134857178,272.576599121,32.5183753967,221.464035034,272.612457275,38.3681411743,221.18031311,272.502075195,29.9450683594,219.198471069,272.528137207,29.9314002991,220.547744751,272.547241211,34.3442459106,220.83001709,272.563323975,29.5754737854,221.53276062,272.572357178,27.1559371948,219.815612793,272.608123779,2735.81787109
972800.0,972800.0,32.5183753967,221.464035034,272.612457275,33.1547241211,222.42350769,272.675994873,35.6711502075,222.921890259,272.68170166,41.7507629395,224.385192871,272.678649902,31.3763198853,221.027160645,272.599090576,37.7547073364,223.68850708,272.616790771,29.9450683594,219.198471069,272.528137207,29.9314002991,220.547744751,272.547241211,37.063293457,223.919372559,272.557678223,41.996219635,221.422317505,272.578155518,35.8613815308,222.24446106,272.586791992,34.1996459961,220.727081299,272.617889404,2509.32568359
1094400.0,972800.0,37.7547073364,223.68850708,272.616790771,35.6711502075,222.921890259,272.68170166,41.7507629395,224.385192871,272.678649902,48.2601470947,226.2084198,272.672851562,32.5183753967,221.464035034,272.612457275,48.321434021,227.225509644,272.614105225,29.9314002991,220.547744751,272.547241211,37.063293457,223.919372559,272.557678223,52.691860199,228.606719971,272.559570312,56.6532783508,223.619766235,272.583587646,43.5436668396,224.349029541,272.591369629,46.4505653381,223.129257202,272.619354248,3097.58203125
1216000.0,972800.0,48.321434021,227.225509644,272.614105225,41.7507629395,224.385192871,272.678649902,48.2601470947,226.2084198,272.672851562,57.3309783936,229.091964722,272.669586182,37.7547073364,223.68850708,272.616790771,67.0030212402,231.677200317,272.603393555,37.063293457,223.919372559,272.557678223,52.691860199,228.606719971,272.559570312,73.7978973389,233.787216187,272.543151855,76.5449066162,227.108108521,272.581695557,52.8725280762,227.797302246,272.58895874,61.7593421936,226.83442688,272.614532471,2816.27490234
1337600.0,972800.0,67.0030212402,231.677200317,272.603393555,48.2601470947,226.2084198,272.672851562,57.3309783936,229.091964722,272.669586182,75.7856140137,230.797821045,272.672393799,48.321434021,227.225509644,272.614105225,89.1187591553,234.137420654,272.579772949,52.691860199,228.606719971,272.559570312,73.7978973389,233.787216187,272.543151855,102.899215698,238.53704834,272.54196167,107.553985596,231.666702271,272.571960449,68.2563095093,231.994903564,272.580169678,82.4347991943,231.278533936,272.602813721,2146.38427734
1459200.0,972800.0,89.1187591553,234.137420654,272.579772949,57.3309783936,229.091964722,272.669586182,75.7856140137,230.797821045,272.672393799,87.3437042236,231.835098267,272.6847229,67.0030212402,231.677200317,272.603393555,108.933364868,236.171936035,272.545959473,73.7978973389,233.787216187,272.543151855,102.899215698,238.53704834,272.54196167,114.061820984,242.386703491,272.408081055,137.912841797,234.36869812,272.551055908,84.0950469971,234.533660889,272.561981201,101.797279358,233.901641846,272.581085205,2225.88012695
1580800.0,972800.0,108.933364868,236.171936035,272.545959473,75.7856140137,230.797821045,272.672393799,87.3437042236,231.835098267,272.6847229,110.542579651,233.931030273,272.703796387,89.1187591553,234.137420654,272.579772949,123.078063965,238.949447632,272.51385498,102.899215698,238.53704834,272.54196167,114.061820984,242.386703491,272.408081055,120.91242218,245.164138794,272.335327148,149.198760986,236.618560791,272.520141602,97.809463501,236.689620972,272.533569336,114.367904663,235.939208984,272.550354004,1602.90246582
1702400.0,972800.0,123.078063965,238.949447632,272.51385498,87.3437042236,231.835098267,272.6847229,110.542579651,233.931030273,272.703796387,149.599136353,235.58253479,272.717132568,108.933364868,236.171936035,272.545959473,163.329559326,239.332092285,272.472106934,114.061820984,242.386703491,272.408081055,120.91242218,245.164138794,272.335327148,187.616088867,246.333572388,272.221984863,153.929626465,239.219772339,272.493225098,106.752281189,239.192474365,272.520477295,124.020553589,238.459350586,272.515014648,1691.00268555
1824000.0,972800.0,163.329559326,239.332092285,272.472106934,110.542579651,233.931030273,272.703796387,149.599136353,235.58253479,272.717132568,216.528213501,239.758102417,272.693359375,123.078063965,238.949447632,272.51385498,261.763671875,241.147827148,272.396392822,120.91242218,245.164138794,272.335327148,187.616088867,246.333572388,272.221984863,246.063842773,249.001571655,272.220153809,209.063171387,239.725128174,272.449249268,131.744247437,239.613952637,272.48336792,154.021591187,238.932159424,272.471069336,2087.74926758
1945600.0,972800.0,261.763671875,241.147827148,272.396392822,149.599136353,235.58253479,272.717132568,216.528213501,239.758102417,272.693359375,327.254333496,245.068237305,272.593322754,163.329559326,239.332092285,272.472106934,367.248962402,246.70791626,272.316589355,187.616088867,246.333572388,272.221984863,246.063842773,249.001571655,272.220153809,468.300506592,251.06237793,271.922210693,340.448303223,241.670272827,272.370269775,187.258239746,241.397644043,272.400512695,211.868835449,240.778839111,272.395202637,1017.46520996
2067200.0,972800.0,367.248962402,246.70791626,272.316589355,216.528213501,239.758102417,272.693359375,327.254333496,245.068237305,272.593322754,426.812133789,254.824066162,272.526153564,261.763671875,241.147827148,272.396392822,415.944885254,251.791244507,272.354858398,246.063842773,249.001571655,272.220153809,468.300506592,251.06237793,271.922210693,637.627624512,253.026473999,271.938964844,495.370117188,247.068511963,272.289398193,276.260925293,246.85043335,272.304321289,305.095336914,246.175598145,272.303527832,1413.8092041
2188800.0,972800.0,415.944885254,251.791244507,272.354858398,327.254333496,245.068237305,272.593322754,426.812133789,254.824066162,272.526153564,0.0,0.0,0.0,367.248962402,246.70791626,272.316589355,0.0,0.0,0.0,468.300506592,251.06237793,271.922210693,637.627624512,253.026473999,271.938964844,0.0,0.0,0.0,598.327148438,251.870223999,272.209503174,395.883178711,251.730148315,272.060150146,396.978118896,251.101333618,272.339172363,1162.58154297
-2067200.0,851200.0,1178.09118652,262.088500977,272.188964844,1478.07739258,260.268493652,272.998138428,763.315246582,255.207778931,272.17388916,514.317932129,255.167480469,271.848144531,0.0,0.0,0.0,663.487304688,258.826507568,272.012115479,0.0,0.0,0.0,703.768310547,261.231414795,272.507385254,686.072753906,259.240600586,272.201446533,1255.66748047,263.078399658,271.975402832,1242.47229004,263.185791016,272.102111816,1310.38757324,262.239013672,272.069519043,856.733642578
-1945600.0,851200.0,663.487304688,258.826507568,272.012115479,763.315246582,255.207778931,272.17388916,514.317932129,255.167480469,271.848144531,458.293823242,256.061584473,271.674224854,1178.09118652,262.088500977,272.188964844,749.635253906,256.491851807,271.906829834,703.768310547,261.231414795,272.507385254,686.072753906,259.240600586,272.201446533,592.535461426,259.989501953,272.103607178,662.135253906,259.476226807,271.921112061,710.704467773,259.868560791,271.935119629,740.591064453,259.260406494,271.9659729,251.729766846
-1824000.0,851200.0,749.635253906,256.491851807,271.906829834,514.317932129,255.167480469,271.848144531,458.293823242,256.061584473,271.674224854,0.0,0.0,0.0,663.487304688,258.826507568,272.012115479,501.332092285,252.23840332,271.7527771,686.072753906,259.240600586,272.201446533,592.535461426,259.989501953,272.103607178,1177.67590332,259.205688477,271.82321167,768.38269043,256.707580566,271.839752197,779.271057129,257.397583008,271.809326172,754.729980469,257.088317871,271.87878418,154.606323242
-1702400.0,851200.0,501.332092285,252.23840332,271.7527771,458.293823242,256.061584473,271.674224854,0.0,0.0,0.0,0.0,0.0,0.0,749.635253906,256.491851807,271.906829834,339.000213623,253.846725464,271.733306885,592.535461426,259.989501953,272.103607178,1177.67590332,259.205688477,271.82321167,317.873321533,250.756362915,271.782226562,613.06262207,252.191833496,271.66809082,515.967346191,252.986160278,271.670288086,447.660919189,252.741134644,271.756713867,769.289611816
-1580800.0,851200.0,339.000213623,253.846725464,271.733306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.332092285,252.23840332,271.7527771,0.0,0.0,0.0,1177.67590332,259.205688477,271.82321167,317.873321533,250.756362915,271.782226562,358.559326172,252.468917847,271.89541626,475.350524902,253.219772339,271.644195557,367.07824707,254.144165039,271.689117432,263.006103516,254.229049683,271.787475586,300.46496582
-1337600.0,851200.0,315.725952148,254.455490112,272.374816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.170333862,251.691665649,272.290222168,358.559326172,252.468917847,271.89541626,286.21774292,250.623672485,272.017700195,218.785049438,249.60256958,271.970031738,385.41595459,252.824523926,272.212738037,341.033447266,254.252960205,272.303497314,319.32208252,255.010055542,272.365753174,128.211776733
-1216000.0,851200.0,233.170333862,251.691665649,272.290222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.725952148,254.455490112,272.374816895,204.141296387,250.899017334,272.04876709,286.21774292,250.623672485,272.017700195,218.785049438,249.60256958,271.970031738,191.578216553,248.914794922,271.977172852,272.021881104,250.462005615,272.15826416,240.058547974,251.470001221,272.206878662,270.202697754,252.051239014,272.287628174,139.939483643
-1094400.0,851200.0,204.141296387,250.899017334,272.04876709,0.0,0.0,0.0,0.0,0.0,0.0,324.789215088,262.712127686,271.890228271,233.170333862,251.691665649,272.290222168,195.663330078,251.844970703,271.999359131,218.785049438,249.60256958,271.970031738,191.578216553,248.914794922,271.977172852,173.037887573,248.008300781,272.026123047,226.585968018,249.034301758,271.910614014,208.461288452,249.906723022,271.996520996,245.311889648,250.759963989,272.060546875,220.73765564
-972800.0,851200.0,195.663330078,251.844970703,271.999359131,0.0,0.0,0.0,324.789215088,262.712127686,271.890228271,362.041107178,256.796234131,272.061309814,204.141296387,250.899017334,272.04876709,320.366455078,250.736862183,271.709472656,191.578216553,248.914794922,271.977172852,173.037887573,248.008300781,272.026123047,181.173370361,250.316635132,272.348358154,182.995330811,249.634719849,271.861206055,190.210784912,250.566452026,271.947113037,223.646392822,251.205047607,272.011138916,486.226837158
-851200.0,851200.0,320.366455078,250.736862183,271.709472656,324.789215088,262.712127686,271.890228271,362.041107178,256.796234131,272.061309814,222.806808472,249.643661499,272.214385986,195.663330078,251.844970703,271.999359131,191.677505493,247.619125366,272.204284668,173.037887573,248.008300781,272.026123047,181.173370361,250.316635132,272.348358154,169.877349854,246.508056641,272.208435059,283.391357422,248.054367065,271.585693359,318.697143555,249.242385864,271.660949707,313.666381836,249.703964233,271.852600098,726.442810059
-729600.0,851200.0,191.677505493,247.619125366,272.204284668,362.041107178,256.796234131,272.061309814,222.806808472,249.643661499,272.214385986,112.477325439,246.946517944,272.327728271,320.366455078,250.736862183,271.709472656,117.033622742,246.186386108,272.302612305,181.173370361,250.316635132,272.348358154,169.877349854,246.508056641,272.208435059,138.430999756,249.12739563,272.485565186,161.372375488,244.927139282,272.148193359,230.053833008,246.316604614,272.164398193,170.923019409,246.471664429,272.221038818,585.006225586
-608000.0,851200.0,117.033622742,246.186386108,272.302612305,222.806808472,249.643661499,272.214385986,112.477325439,246.946517944,272.327728271,117.425819397,248.44493103,272.41583252,191.677505493,247.619125366,272.204284668,89.9697265625,244.645324707,272.57824707,169.877349854,246.508056641,272.208435059,138.430999756,249.12739563,272.485565186,128.131942749,244.384170532,271.858734131,96.1513214111,243.793289185,272.246520996,167.013076782,245.159927368,272.26272583,111.029045105,244.845794678,272.319366455,656.371154785
-486400.0,851200.0,89.9697265625,244.645324707,272.57824707,112.477325439,246.946517944,272.327728271,117.425819397,248.44493103,272.41583252,126.625061035,243.913894653,272.199920654,117.033622742,246.186386108,272.302612305,84.5346908569,242.589294434,272.311309814,138.430999756,249.12739563,272.485565186,128.131942749,244.384170532,271.858734131,93.843536377,239.370819092,272.019348145,66.8217086792,242.279220581,272.465759277,125.095840454,243.612091064,272.47756958,92.2253265381,243.214569092,272.538299561,1573.63464355
-364800.0,851200.0,84.5346908569,242.589294434,272.311309814,117.425819397,248.44493103,272.41583252,126.625061035,243.913894653,272.199920654,85.7135925293,240.654083252,272.83782959,89.9697265625,244.645324707,272.57824707,84.2195281982,238.296646118,272.050140381,128.131942749,244.384170532,271.858734131,93.843536377,239.370819092,272.019348145,90.9569091797,237.230117798,272.036743164,59.5145759583,240.154708862,272.044647217,95.3131713867,241.644500732,272.277984619,84.2927398682,241.174438477,272.327941895,1638.14331055
-243200.0,851200.0,84.2195281982,238.296646118,272.050140381,126.625061035,243.913894653,272.199920654,85.7135925293,240.654083252,272.83782959,64.2738952637,237.456558228,272.413146973,84.5346908569,242.589294434,272.311309814,67.6536941528,234.520889282,272.083831787,93.843536377,239.370819092,272.019348145,90.9569091797,237.230117798,272.036743164,75.7416229248,234.533294678,272.119750977,65.0500030518,235.532836914,272.007965088,77.8758773804,237.367996216,272.010742188,81.7537460327,236.659408569,272.087615967,1377.7545166
-121600.0,851200.0,67.6536941528,234.520889282,272.083831787,85.7135925293,240.654083252,272.83782959,64.2738952637,237.456558228,272.413146973,53.1176605225,236.173812866,272.246246338,84.2195281982,238.296646118,272.050140381,59.6908760071,234.035369873,272.699645996,90.9569091797,237.230117798,272.036743164,75.7416229248,234.533294678,272.119750977,51.7553100586,231.810317993,272.270019531,51.6131095886,231.718322754,272.076538086,51.9339828491,233.801940918,272.061798096,60.7820892334,232.922607422,272.131072998,2441.60327148
0.0,851200.0,59.6908760071,234.035369873,272.699645996,64.2738952637,237.456558228,272.413146973,53.1176605225,236.173812866,272.246246338,37.7075004578,233.649459839,272.331756592,67.6536941528,234.520889282,272.083831787,43.078163147,231.003601074,272.997375488,75.7416229248,234.533294678,272.119750977,51.7553100586,231.810317993,272.270019531,41.9993591309,228.701538086,272.555725098,50.3140106201,231.107635498,272.643554688,48.9314842224,232.969680786,272.659759521,50.8852844238,232.220306396,272.716400146,3552.77661133
121600.0,851200.0,43.078163147,231.003601074,272.997375488,53.1176605225,236.173812866,272.246246338,37.7075004578,233.649459839,272.331756592,38.0740814209,231.843093872,272.376678467,59.6908760071,234.035369873,272.699645996,42.214756012,230.189956665,272.435241699,51.7553100586,231.810317993,272.270019531,41.9993591309,228.701538086,272.555725098,43.7916221619,228.605270386,272.999328613,33.377407074,228.34854126,272.86541748,34.4811248779,229.922973633,272.914031982,33.8509597778,229.084716797,272.994781494,3338.19360352
243200.0,851200.0,42.214756012,230.189956665,272.435241699,37.7075004578,233.649459839,272.331756592,38.0740814209,231.843093872,272.376678467,44.3208122253,229.206695557,272.445953369,43.078163147,231.003601074,272.997375488,45.7750968933,231.043060303,272.372924805,41.9993591309,228.701538086,272.555725098,43.7916221619,228.605270386,272.999328613,47.981098175,230.40385437,272.318786621,28.2115783691,228.052383423,272.258605957,27.7346763611,229.453033447,272.310302734,27.1757793427,228.172531128,272.381835938,3474.1418457
364800.0,851200.0,45.7750968933,231.043060303,272.372924805,38.0740814209,231.843093872,272.376678467,44.3208122253,229.206695557,272.445953369,48.6749725342,226.714813232,272.499786377,42.214756012,230.189956665,272.435241699,49.5705986023,228.031158447,272.425109863,43.7916221619,228.605270386,272.999328613,47.981098175,230.40385437,272.318786621,50.3666992188,228.779785156,272.366271973,24.9075546265,229.389968872,272.327850342,23.3105449677,230.528594971,272.331207275,21.7420539856,228.925628662,272.399505615,2310.63623047
486400.0,851200.0,49.5705986023,228.031158447,272.425109863,44.3208122253,229.206695557,272.445953369,48.6749725342,226.714813232,272.499786377,45.1827087402,225.029754639,272.543548584,45.7750968933,231.043060303,272.372924805,47.4624328613,223.966766357,272.46786499,47.981098175,230.40385437,272.318786621,50.3666992188,228.779785156,272.366271973,45.3757247925,223.791519165,272.407440186,29.3910827637,226.6484375,272.381256104,25.7297325134,227.599517822,272.387451172,22.722990036,225.931930542,272.446472168,2163.53466797
608000.0,851200.0,47.4624328613,223.966766357,272.46786499,48.6749725342,226.714813232,272.499786377,45.1827087402,225.029754639,272.543548584,40.0690002441,222.134857178,272.576599121,49.5705986023,228.031158447,272.425109863,38.3681411743,221.18031311,272.502075195,50.3666992188,228.779785156,272.366271973,45.3757247925,223.791519165,272.407440186,32.539478302,221.007705688,272.442321777,33.5610733032,222.77986145,272.426300049,30.5902099609,223.750152588,272.434356689,27.6268672943,221.971435547,272.485076904,2797.08544922
729600.0,851200.0,38.3681411743,221.18031311,272.502075195,45.1827087402,225.029754639,272.543548584,40.0690002441,222.134857178,272.576599121,31.3763198853,221.027160645,272.599090576,47.4624328613,223.966766357,272.46786499,29.9450683594,219.198471069,272.528137207,45.3757247925,223.791519165,272.407440186,32.539478302,221.007705688,272.442321777,25.806810379,219.189300537,272.471099854,32.9443740845,220.51473999,272.462615967,29.574054718,221.549880981,272.471679688,27.6223068237,219.661895752,272.515167236,2845.65332031
851200.0,851200.0,29.9450683594,219.198471069,272.528137207,40.0690002441,222.134857178,272.576599121,31.3763198853,221.027160645,272.599090576,32.5183753967,221.464035034,272.612457275,38.3681411743,221.18031311,272.502075195,29.9314002991,220.547744751,272.547241211,32.539478302,221.007705688,272.442321777,25.806810379,219.189300537,272.471099854,29.6525039673,220.603652954,272.494781494,32.1465759277,219.222412109,272.490325928,29.2682876587,220.242294312,272.499603271,26.8188209534,218.397583008,272.537231445,3330.32324219
972800.0,851200.0,29.9314002991,220.547744751,272.547241211,31.3763198853,221.027160645,272.599090576,32.5183753967,221.464035034,272.612457275,37.7547073364,223.68850708,272.616790771,29.9450683594,219.198471069,272.528137207,37.063293457,223.919372559,272.557678223,25.806810379,219.189300537,272.471099854,29.6525039673,220.603652954,272.494781494,43.8586158752,225.713851929,272.510070801,40.5300636292,220.694442749,272.51071167,35.2316513062,221.636276245,272.519104004,34.1451797485,220.108047485,272.552246094,3459.56298828
1094400.0,851200.0,37.063293457,223.919372559,272.557678223,32.5183753967,221.464035034,272.612457275,37.7547073364,223.68850708,272.616790771,48.321434021,227.225509644,272.614105225,29.9314002991,220.547744751,272.547241211,52.691860199,228.606719971,272.559570312,29.6525039673,220.603652954,272.494781494,43.8586158752,225.713851929,272.510070801,63.6916007996,230.086425781,272.529052734,56.8437423706,223.631454468,272.521850586,43.6739997864,224.763565063,272.528045654,48.3883514404,223.683410645,272.559143066,3379.92358398
1216000.0,851200.0,52.691860199,228.606719971,272.559570312,37.7547073364,223.68850708,272.616790771,48.321434021,227.225509644,272.614105225,67.0030212402,231.677200317,272.603393555,37.063293457,223.919372559,272.557678223,73.7978973389,233.787216187,272.543151855,43.8586158752,225.713851929,272.510070801,63.6916007996,230.086425781,272.529052734,90.0628967285,235.541748047,272.458984375,80.6493225098,228.47618103,272.523529053,55.0283660889,229.471878052,272.526916504,67.1446228027,228.517730713,272.558258057,2333.26391602
1337600.0,851200.0,73.7978973389,233.787216187,272.543151855,48.321434021,227.225509644,272.614105225,67.0030212402,231.677200317,272.603393555,89.1187591553,234.137420654,272.579772949,52.691860199,228.606719971,272.559570312,102.899215698,238.53704834,272.54196167,63.6916007996,230.086425781,272.529052734,90.0628967285,235.541748047,272.458984375,100.715354919,241.097335815,272.423065186,115.509109497,233.502044678,272.506225586,72.4747390747,234.371826172,272.508117676,85.7499465942,233.621902466,272.539916992,2064.046875
1459200.0,851200.0,102.899215698,238.53704834,272.54196167,67.0030212402,231.677200317,272.603393555,89.1187591553,234.137420654,272.579772949,108.933364868,236.171936035,272.545959473,73.7978973389,233.787216187,272.543151855,114.061820984,242.386703491,272.408081055,90.0628967285,235.541748047,272.458984375,100.715354919,241.097335815,272.423065186,80.9611053467,245.25819397,273.229522705,148.824813843,238.192520142,272.497497559,96.4684066772,238.788528442,272.516113281,107.851226807,238.108200073,272.521087646,1404.28491211
1580800.0,851200.0,114.061820984,242.386703491,272.408081055,89.1187591553,234.137420654,272.579772949,108.933364868,236.171936035,272.545959473,123.078063965,238.949447632,272.51385498,102.899215698,238.53704834,272.54196167,120.91242218,245.164138794,272.335327148,100.715354919,241.097335815,272.423065186,80.9611053467,245.25819397,273.229522705,71.3056945801,246.993331909,273.13381958,148.853210449,242.455993652,272.358612061,98.0524597168,242.632843018,272.327148438,108.002983093,242.025497437,272.430603027,498.171783447
1702400.0,851200.0,120.91242218,245.164138794,272.335327148,108.933364868,236.171936035,272.545959473,123.078063965,238.949447632,272.51385498,163.329559326,239.332092285,272.472106934,114.061820984,242.386703491,272.408081055,187.616088867,246.333572388,272.221984863,80.9611053467,245.25819397,273.229522705,71.3056945801,246.993331909,273.13381958,110.840545654,250.9090271,272.941436768,142.421356201,245.491638184,272.331665039,99.1885147095,245.400024414,272.379821777,106.044685364,244.893539429,272.331573486,1552.11315918
1824000.0,851200.0,187.616088867,246.333572388,272.221984863,123.078063965,238.949447632,272.51385498,163.329559326,239.332092285,272.472106934,261.763671875,241.147827148,272.396392822,120.91242218,245.164138794,272.335327148,246.063842773,249.001571655,272.220153809,71.3056945801,246.993331909,273.13381958,110.840545654,250.9090271,272.941436768,160.156738281,251.441253662,272.73046875,213.794815063,246.643875122,272.215026855,144.668792725,246.451812744,272.267272949,149.088134766,245.864730835,272.219573975,1289.46887207
1945600.0,851200.0,246.063842773,249.001571655,272.220153809,163.329559326,239.332092285,272.472106934,261.763671875,241.147827148,272.396392822,367.248962402,246.70791626,272.316589355,187.616088867,246.333572388,272.221984863,468.300506592,251.06237793,271.922210693,110.840545654,250.9090271,272.941436768,160.156738281,251.441253662,272.73046875,292.105865479,252.158676147,272.661651611,322.734649658,249.173858643,272.167327881,197.269607544,249.12197876,272.209716797,199.013092041,248.432693481,272.215667725,54.7112617493
2067200.0,851200.0,468.300506592,251.06237793,271.922210693,261.763671875,241.147827148,272.396392822,367.248962402,246.70791626,272.316589355,415.944885254,251.791244507,272.354858398,246.063842773,249.001571655,272.220153809,637.627624512,253.026473999,271.938964844,160.156738281,251.441253662,272.73046875,292.105865479,252.158676147,272.661651611,0.0,0.0,0.0,611.811279297,251.315093994,271.864868164,447.539367676,251.15397644,271.805480957,454.736175537,250.410415649,271.969024658,735.64630127
2188800.0,851200.0,637.627624512,253.026473999,271.938964844,367.248962402,246.70791626,272.316589355,415.944885254,251.791244507,272.354858398,0.0,0.0,0.0,468.300506592,251.06237793,271.922210693,0.0,0.0,0.0,292.105865479,252.158676147,272.661651611,0.0,0.0,0.0,0.0,0.0,0.0,800.158569336,253.468032837,271.880737305,653.532958984,253.073348999,271.794158936,647.909057617,252.31854248,271.977020264,874.430480957
-2067200.0,729600.0,703.768310547,261.231414795,272.507385254,0.0,0.0,0.0,1178.09118652,262.088500977,272.188964844,663.487304688,258.826507568,272.012115479,0.0,0.0,0.0,686.072753906,259.240600586,272.201446533,0.0,0.0,0.0,0.0,0.0,0.0,928.677856445,261.664245605,272.516204834,753.14465332,262.626647949,272.394256592,735.526489258,262.239257812,272.425323486,785.701660156,261.416168213,272.453094482,116.267715454
-1945600.0,729600.0,686.072753906,259.240600586,272.201446533,1178.09118652,262.088500977,272.188964844,663.487304688,258.826507568,272.012115479,749.635253906,256.491851807,271.906829834,703.768310547,261.231414795,272.507385254,592.535461426,259.989501953,272.103607178,0.0,0.0,0.0,928.677856445,261.664245605,272.516204834,665.089355469,259.859924316,271.937591553,666.77166748,260.419158936,272.124267578,753.203308105,260.114135742,272.144104004,851.484130859,259.463134766,272.155578613,200.77331543
-1824000.0,729600.0,592.535461426,259.989501953,272.103607178,663.487304688,258.826507568,272.012115479,749.635253906,256.491851807,271.906829834,501.332092285,252.23840332,271.7527771,686.072753906,259.240600586,272.201446533,1177.67590332,259.205688477,271.82321167,928.677856445,261.664245605,272.516204834,665.089355469,259.859924316,271.937591553,1163.78771973,260.292938232,271.803375244,521.800842285,260.995178223,272.054870605,644.005981445,261.030822754,272.021118164,697.021789551,260.517028809,272.132965088,539.888549805
-1702400.0,729600.0,1177.67590332,259.205688477,271.82321167,749.635253906,256.491851807,271.906829834,501.332092285,252.23840332,271.7527771,339.000213623,253.846725464,271.733306885,592.535461426,259.989501953,272.103607178,317.873321533,250.756362915,271.782226562,665.089355469,259.859924316,271.937591553,1163.78771973,260.292938232,271.803375244,478.718658447,251.78767395,271.708740234,1157.78100586,259.791473389,271.809173584,1216.61120605,260.11831665,271.785247803,1210.17797852,259.90020752,271.800994873,894.811096191
-1580800.0,729600.0,317.873321533,250.756362915,271.782226562,501.332092285,252.23840332,271.7527771,339.000213623,253.846725464,271.733306885,0.0,0.0,0.0,1177.67590332,259.205688477,271.82321167,358.559326172,252.468917847,271.89541626,1163.78771973,260.292938232,271.803375244,478.718658447,251.78767395,271.708740234,323.765106201,252.340682983,271.666992188,368.081542969,250.571578979,271.684783936,347.972839355,251.076400757,271.690032959,319.486694336,251.263183594,271.774871826,720.212890625
-1459200.0,729600.0,358.559326172,252.468917847,271.89541626,339.000213623,253.846725464,271.733306885,0.0,0.0,0.0,315.725952148,254.455490112,272.374816895,317.873321533,250.756362915,271.782226562,286.21774292,250.623672485,272.017700195,478.718658447,251.78767395,271.708740234,323.765106201,252.340682983,271.666992188,262.682739258,249.70262146,271.906707764,443.308258057,251.600646973,271.732910156,385.311401367,252.450500488,271.824157715,346.598052979,252.753601074,271.920135498,218.052902222
-1337600.0,729600.0,286.21774292,250.623672485,272.017700195,0.0,0.0,0.0,315.725952148,254.455490112,272.374816895,233.170333862,251.691665649,272.290222168,358.559326172,252.468917847,271.89541626,218.785049438,249.60256958,271.970031738,323.765106201,252.340682983,271.666992188,262.682739258,249.70262146,271.906707764,214.73677063,248.472824097,271.899078369,368.516815186,249.45489502,271.961608887,307.104003906,250.680877686,271.977813721,309.98928833,250.843673706,272.034454346,332.072357178
