x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2055,air_temperature_2055,ocean_temperature_2055,precipitation_2056,air_temperature_2056,ocean_temperature_2056,precipitation_2057,air_temperature_2057,ocean_temperature_2057,ice_thickness
2188800.0,121600.0,176.393844604,239.517333984,272.513061523,120.922515869,237.269287109,272.37512207,180.499847412,241.372436523,272.495819092,289.753143311,246.17640686,273.116699219,126.064399719,235.324432373,272.418670654,302.398132324,244.116012573,273.065582275,113.790855408,234.10736084,272.429962158,147.499481201,238.25958252,272.529205322,227.549591064,242.843994141,272.630371094,160.698791504,239.389251709,272.728668213,195.784866333,239.981033325,272.615936279,137.421112061,239.773620605,272.67074585,2475.36181641
2310400.0,121600.0,302.398132324,244.116012573,273.065582275,180.499847412,241.372436523,272.495819092,289.753143311,246.17640686,273.116699219,446.936889648,252.772735596,273.300384521,176.393844604,239.517333984,272.513061523,515.534790039,250.033401489,273.456390381,147.499481201,238.25958252,272.529205322,227.549591064,242.843994141,272.630371094,333.167358398,248.379379272,273.147399902,286.043457031,244.09715271,273.119750977,315.299499512,244.634307861,273.068725586,220.678771973,244.45614624,273.105316162,2155.52832031
2432000.0,121600.0,515.534790039,250.033401489,273.456390381,289.753143311,246.17640686,273.116699219,446.936889648,252.772735596,273.300384521,0.0,0.0,0.0,302.398132324,244.116012573,273.065582275,561.489990234,256.391815186,273.627838135,227.549591064,242.843994141,272.630371094,333.167358398,248.379379272,273.147399902,490.488494873,259.44720459,272.995239258,513.692749023,250.399703979,273.483581543,507.018096924,250.846481323,273.485290527,398.009521484,250.371643066,273.485565186,1621.78344727
2553600.0,121600.0,561.489990234,256.391815186,273.627838135,446.936889648,252.772735596,273.300384521,0.0,0.0,0.0,0.0,0.0,0.0,515.534790039,250.033401489,273.456390381,772.627197266,264.688720703,273.188232422,333.167358398,248.379379272,273.147399902,490.488494873,259.44720459,272.995239258,0.0,0.0,0.0,606.214782715,256.762207031,273.652557373,556.12322998,257.518493652,273.655426025,446.050415039,256.687316895,273.65612793,185.992218018
2675200.0,121600.0,772.627197266,264.688720703,273.188232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.489990234,256.391815186,273.627838135,0.0,0.0,0.0,490.488494873,259.44720459,272.995239258,0.0,0.0,0.0,0.0,0.0,0.0,878.212768555,264.692718506,273.163146973,788.469299316,265.941711426,273.175933838,702.731201172,264.87387085,273.187683105,58.3278656006
-1824000.0,0.0,1152.76940918,255.876815796,272.065826416,0.0,0.0,0.0,1358.66723633,257.528930664,272.054199219,679.915222168,249.776153564,271.783325195,0.0,0.0,0.0,392.070098877,250.140609741,272.162414551,0.0,0.0,0.0,1442.40576172,255.997650146,271.967773438,286.296203613,250.701126099,272.221466064,1113.60388184,256.520507812,271.950531006,1433.42907715,258.315429688,272.026245117,1098.30383301,256.557861328,272.032409668,736.735717773
-1702400.0,0.0,392.070098877,250.140609741,272.162414551,1358.66723633,257.528930664,272.054199219,679.915222168,249.776153564,271.783325195,634.428527832,247.679168701,271.94342041,1152.76940918,255.876815796,272.065826416,587.287597656,248.922149658,272.178710938,1442.40576172,255.997650146,271.967773438,286.296203613,250.701126099,272.221466064,511.460662842,249.935958862,272.195251465,319.301605225,250.464111328,272.171569824,634.532348633,252.23991394,272.216827393,377.270263672,250.912826538,272.190704346,1821.82336426
-1580800.0,0.0,587.287597656,248.922149658,272.178710938,679.915222168,249.776153564,271.783325195,634.428527832,247.679168701,271.94342041,686.995300293,246.318862915,271.903320312,392.070098877,250.140609741,272.162414551,479.250549316,245.233505249,271.961181641,286.296203613,250.701126099,272.221466064,511.460662842,249.935958862,272.195251465,521.601135254,247.378341675,272.189910889,494.297485352,249.042526245,272.191040039,749.43737793,250.66418457,272.236846924,582.108642578,249.754898071,272.207000732,1890.30517578
-1459200.0,0.0,479.250549316,245.233505249,271.961181641,634.428527832,247.679168701,271.94342041,686.995300293,246.318862915,271.903320312,630.30657959,245.75453186,271.874908447,587.287597656,248.922149658,272.178710938,371.396026611,243.520370483,272.044921875,511.460662842,249.935958862,272.195251465,521.601135254,247.378341675,272.189910889,362.62097168,243.506546021,272.165802002,382.194030762,245.130935669,271.937652588,548.600402832,246.614974976,271.904418945,448.971557617,246.043060303,271.983703613,2463.94042969
-1337600.0,0.0,371.396026611,243.520370483,272.044921875,686.995300293,246.318862915,271.903320312,630.30657959,245.75453186,271.874908447,259.276977539,244.611862183,271.832397461,479.250549316,245.233505249,271.961181641,285.760192871,241.415710449,271.7293396,521.601135254,247.378341675,272.189910889,362.62097168,243.506546021,272.165802002,327.501525879,242.137954712,272.153961182,278.546844482,243.220504761,272.076202393,381.258178711,244.613815308,272.016357422,323.746368408,244.068023682,272.133178711,1976.76464844
-1216000.0,0.0,285.760192871,241.415710449,271.7293396,630.30657959,245.75453186,271.874908447,259.276977539,244.611862183,271.832397461,205.737854004,242.944747925,271.736297607,371.396026611,243.520370483,272.044921875,214.847473145,240.627655029,271.775665283,362.62097168,243.506546021,272.165802002,327.501525879,242.137954712,272.153961182,227.258682251,240.381484985,272.148193359,200.929550171,241.048980713,271.760131836,274.919799805,242.300598145,271.781524658,234.131713867,241.731460571,271.724304199,2060.22924805
-1094400.0,0.0,214.847473145,240.627655029,271.775665283,259.276977539,244.611862183,271.832397461,205.737854004,242.944747925,271.736297607,281.161193848,244.182754517,271.888916016,285.760192871,241.415710449,271.7293396,202.843170166,240.771194458,271.811462402,327.501525879,242.137954712,272.153961182,227.258682251,240.381484985,272.148193359,118.12361908,239.162628174,271.765014648,140.628570557,240.405029297,271.804443359,211.652679443,241.401229858,271.805114746,171.517303467,240.936416626,271.835327148,1276.69812012
-972800.0,0.0,202.843170166,240.771194458,271.811462402,205.737854004,242.944747925,271.736297607,281.161193848,244.182754517,271.888916016,226.003234863,244.790756226,272.036102295,214.847473145,240.627655029,271.775665283,191.237487793,239.919723511,272.074615479,227.258682251,240.381484985,272.148193359,118.12361908,239.162628174,271.765014648,119.876739502,238.851211548,271.8203125,143.757919312,240.653930664,271.826049805,210.626968384,241.538711548,271.733581543,174.772659302,241.100570679,271.943878174,2150.22851562
-851200.0,0.0,191.237487793,239.919723511,272.074615479,281.161193848,244.182754517,271.888916016,226.003234863,244.790756226,272.036102295,180.242935181,243.600524902,271.947235107,202.843170166,240.771194458,271.811462402,171.491622925,239.337738037,271.851898193,118.12361908,239.162628174,271.765014648,119.876739502,238.851211548,271.8203125,132.859680176,237.525741577,272.117492676,152.906616211,239.909225464,272.10949707,203.086395264,240.72668457,272.049316406,178.617218018,240.157211304,272.164886475,2108.86914062
-729600.0,0.0,171.491622925,239.337738037,271.851898193,226.003234863,244.790756226,272.036102295,180.242935181,243.600524902,271.947235107,144.816055298,241.272155762,272.080047607,191.237487793,239.919723511,272.074615479,146.89175415,238.09173584,271.828643799,119.876739502,238.851211548,271.8203125,132.859680176,237.525741577,272.117492676,160.963546753,237.250213623,271.727935791,151.338058472,239.723892212,271.910522461,191.14163208,240.107299805,271.88470459,167.745498657,239.430145264,272.0,1913.61462402
-608000.0,0.0,146.89175415,238.09173584,271.828643799,180.242935181,243.600524902,271.947235107,144.816055298,241.272155762,272.080047607,111.79283905,240.12059021,272.110870361,171.491622925,239.337738037,271.851898193,158.959487915,236.703384399,271.826080322,132.859680176,237.525741577,272.117492676,160.963546753,237.250213623,271.727935791,145.778793335,235.801803589,271.774475098,141.978027344,238.781845093,271.863891602,175.756271362,238.80305481,271.814697266,150.843811035,237.957458496,271.922790527,1615.1854248
-486400.0,0.0,158.959487915,236.703384399,271.826080322,144.816055298,241.272155762,272.080047607,111.79283905,240.12059021,272.110870361,107.89238739,238.602310181,271.872711182,146.89175415,238.09173584,271.828643799,132.883102417,236.574752808,272.177154541,160.963546753,237.250213623,271.727935791,145.778793335,235.801803589,271.774475098,91.6235809326,234.093658447,271.796325684,165.577423096,237.184356689,271.870788574,191.028274536,237.430770874,271.821502686,173.85067749,236.306671143,271.933197021,494.067230225
-364800.0,0.0,132.883102417,236.574752808,272.177154541,111.79283905,240.12059021,272.110870361,107.89238739,238.602310181,271.872711182,79.7737579346,231.414016724,271.861907959,158.959487915,236.703384399,271.826080322,90.9465789795,231.503311157,271.845214844,145.778793335,235.801803589,271.774475098,91.6235809326,234.093658447,271.796325684,82.7996673584,231.857620239,271.809051514,146.902648926,236.632385254,272.202911377,164.259796143,237.318588257,272.134643555,153.398757935,236.232452393,272.252258301,2472.4621582
-243200.0,0.0,90.9465789795,231.503311157,271.845214844,107.89238739,238.602310181,271.872711182,79.7737579346,231.414016724,271.861907959,69.0112609863,227.471618652,271.864929199,132.883102417,236.574752808,272.177154541,76.727722168,227.067565918,271.851135254,91.6235809326,234.093658447,271.796325684,82.7996673584,231.857620239,271.809051514,70.2495574951,227.956314087,271.821014404,107.72203064,231.251342773,271.878112793,118.912704468,232.286331177,271.84564209,109.035491943,231.63885498,271.947113037,2131.79931641
-121600.0,0.0,76.727722168,227.067565918,271.851135254,79.7737579346,231.414016724,271.861907959,69.0112609863,227.471618652,271.864929199,59.6667938232,226.824020386,272.156311035,90.9465789795,231.503311157,271.845214844,69.0050125122,226.558181763,271.884765625,82.7996673584,231.857620239,271.809051514,70.2495574951,227.956314087,271.821014404,57.6628189087,225.903793335,271.843811035,90.9229354858,226.83694458,271.897705078,98.4620895386,228.083740234,271.876708984,94.4314727783,227.649536133,271.96762085,2712.81933594
0.0,0.0,69.0050125122,226.558181763,271.884765625,69.0112609863,227.471618652,271.864929199,59.6667938232,226.824020386,272.156311035,49.941570282,225.539672852,271.995819092,76.727722168,227.067565918,271.851135254,41.6219940186,225.021774292,271.904632568,70.2495574951,227.956314087,271.821014404,57.6628189087,225.903793335,271.843811035,46.8136062622,223.388076782,271.872894287,77.4795532227,226.574401855,271.89263916,82.543258667,227.971115112,271.90057373,89.7948303223,227.488082886,271.961883545,2829.77172852
121600.0,0.0,41.6219940186,225.021774292,271.904632568,59.6667938232,226.824020386,272.156311035,49.941570282,225.539672852,271.995819092,36.3752250671,221.824264526,271.988922119,69.0050125122,226.558181763,271.884765625,36.1378631592,221.817428589,271.947570801,57.6628189087,225.903793335,271.843811035,46.8136062622,223.388076782,271.872894287,34.7695083618,223.225219727,271.896911621,47.5182723999,225.048080444,271.952301025,56.8490905762,226.524002075,271.932037354,58.8677330017,226.007095337,272.028381348,2771.96972656
243200.0,0.0,36.1378631592,221.817428589,271.947570801,49.941570282,225.539672852,271.995819092,36.3752250671,221.824264526,271.988922119,31.2366085052,222.034088135,272.00894165,41.6219940186,225.021774292,271.904632568,35.6505012512,221.987548828,271.977386475,46.8136062622,223.388076782,271.872894287,34.7695083618,223.225219727,271.896911621,33.8869476318,221.8306427,271.924255371,41.7022895813,221.870025635,272.019195557,53.2490615845,223.430374146,271.973052979,50.8363838196,222.940704346,272.120483398,3104.48950195
364800.0,0.0,35.6505012512,221.987548828,271.977386475,36.3752250671,221.824264526,271.988922119,31.2366085052,222.034088135,272.00894165,26.4618854523,221.555206299,272.0496521,36.1378631592,221.817428589,271.947570801,28.0235042572,221.604476929,272.006591797,34.7695083618,223.225219727,271.896911621,33.8869476318,221.8306427,271.924255371,30.4404296875,222.400177002,271.960357666,43.1167831421,222.206375122,272.043670654,54.0964736938,223.825454712,272.00112915,49.0380249023,223.312316895,272.13168335,3348.47607422
486400.0,0.0,28.0235042572,221.604476929,272.006591797,31.2366085052,222.034088135,272.00894165,26.4618854523,221.555206299,272.0496521,25.0644645691,220.386520386,272.089172363,35.6505012512,221.987548828,271.977386475,25.5907115936,221.10055542,272.045196533,33.8869476318,221.8306427,271.924255371,30.4404296875,222.400177002,271.960357666,25.9395561218,221.753646851,271.999725342,35.5208473206,222.311828613,272.049194336,45.0804672241,223.869644165,272.024749756,40.6582717896,222.922058105,272.08480835,3107.87231445
608000.0,0.0,25.5907115936,221.10055542,272.045196533,26.4618854523,221.555206299,272.0496521,25.0644645691,220.386520386,272.089172363,19.7102394104,218.769760132,272.129058838,28.0235042572,221.604476929,272.006591797,18.7365150452,219.576156616,272.086151123,30.4404296875,222.400177002,271.960357666,25.9395561218,221.753646851,271.999725342,22.87200737,221.237854004,272.042480469,31.7602958679,222.254623413,272.090606689,39.795879364,223.730194092,272.061157227,37.3821792603,222.284667969,272.096679688,2952.63745117
729600.0,0.0,18.7365150452,219.576156616,272.086151123,25.0644645691,220.386520386,272.089172363,19.7102394104,218.769760132,272.129058838,18.3473968506,218.836715698,272.169708252,25.5907115936,221.10055542,272.045196533,19.4864711761,218.731536865,272.128601074,25.9395561218,221.753646851,271.999725342,22.87200737,221.237854004,272.042480469,20.7699966431,220.480560303,272.087280273,24.9334449768,220.572982788,272.136810303,31.2165126801,222.089691162,272.100891113,29.2787094116,220.720474243,272.119812012,2929.2980957
851200.0,0.0,19.4864711761,218.731536865,272.128601074,19.7102394104,218.769760132,272.129058838,18.3473968506,218.836715698,272.169708252,17.0016021729,217.494262695,272.214874268,18.7365150452,219.576156616,272.086151123,17.6751651764,218.345657349,272.17477417,22.87200737,221.237854004,272.042480469,20.7699966431,220.480560303,272.087280273,17.8336372375,218.656204224,272.134979248,25.2970066071,219.495269775,272.186218262,30.1532230377,220.950881958,272.14276123,27.7463512421,219.77571106,272.149169922,2382.09985352
972800.0,0.0,17.6751651764,218.345657349,272.17477417,18.3473968506,218.836715698,272.169708252,17.0016021729,217.494262695,272.214874268,25.5720367432,218.661468506,272.26272583,19.4864711761,218.731536865,272.128601074,21.0130996704,217.123535156,272.218719482,20.7699966431,220.480560303,272.087280273,17.8336372375,218.656204224,272.134979248,19.7083702087,217.22567749,272.176727295,21.0596542358,219.223937988,272.241760254,24.923576355,220.312530518,272.189117432,22.4523277283,219.059539795,272.185394287,2764.33544922
1094400.0,0.0,21.0130996704,217.123535156,272.218719482,17.0016021729,217.494262695,272.214874268,25.5720367432,218.661468506,272.26272583,44.4999809265,221.73223877,272.323547363,17.6751651764,218.345657349,272.17477417,30.665687561,218.911178589,272.259765625,17.8336372375,218.656204224,272.134979248,19.7083702087,217.22567749,272.176727295,19.3893814087,218.476715088,272.211181641,22.1719856262,217.781799316,272.296356201,25.1825389862,218.482955933,272.234527588,23.0388679504,217.459793091,272.223510742,3162.36474609
1216000.0,0.0,30.665687561,218.911178589,272.259765625,25.5720367432,218.661468506,272.26272583,44.4999809265,221.73223877,272.323547363,49.8283348083,224.883636475,272.370300293,21.0130996704,217.123535156,272.218719482,37.7161598206,221.680679321,272.284942627,19.7083702087,217.22567749,272.176727295,19.3893814087,218.476715088,272.211181641,25.550031662,219.702514648,272.23449707,30.3198871613,219.043823242,272.349273682,32.4916152954,219.450576782,272.278656006,31.0391483307,218.930435181,272.261993408,3501.9519043
1337600.0,0.0,37.7161598206,221.680679321,272.284942627,44.4999809265,221.73223877,272.323547363,49.8283348083,224.883636475,272.370300293,51.9607505798,226.314193726,272.323852539,30.665687561,218.911178589,272.259765625,44.1950874329,223.882369995,272.28704834,19.3893814087,218.476715088,272.211181641,25.550031662,219.702514648,272.23449707,30.9297332764,221.067886353,272.248718262,36.006565094,221.606201172,272.38381958,37.8075828552,221.816848755,272.305145264,37.1511688232,221.519378662,272.284179688,3572.92822266
1459200.0,0.0,44.1950874329,223.882369995,272.28704834,49.8283348083,224.883636475,272.370300293,51.9607505798,226.314193726,272.323852539,53.5945396423,227.687484741,272.297790527,37.7161598206,221.680679321,272.284942627,47.9660110474,225.249847412,272.286987305,25.550031662,219.702514648,272.23449707,30.9297332764,221.067886353,272.248718262,40.059677124,222.658050537,272.263824463,41.1298942566,223.767791748,272.389282227,43.0481452942,223.973220825,272.30166626,43.0432701111,223.691558838,272.279083252,3156.49023438
1580800.0,0.0,47.9660110474,225.249847412,272.286987305,51.9607505798,226.314193726,272.323852539,53.5945396423,227.687484741,272.297790527,59.5068664551,229.125686646,272.297576904,44.1950874329,223.882369995,272.28704834,55.4690856934,226.423416138,272.298553467,30.9297332764,221.067886353,272.248718262,40.059677124,222.658050537,272.263824463,52.2785301208,224.064605713,272.285797119,43.5112533569,224.932418823,272.392608643,46.4280471802,225.378936768,272.294952393,46.4736251831,225.138595581,272.275054932,2958.76342773
1702400.0,0.0,55.4690856934,226.423416138,272.298553467,53.5945396423,227.687484741,272.297790527,59.5068664551,229.125686646,272.297576904,71.540802002,230.894470215,272.315185547,47.9660110474,225.249847412,272.286987305,66.4483108521,228.714309692,272.323944092,40.059677124,222.658050537,272.263824463,52.2785301208,224.064605713,272.285797119,66.3374710083,226.318527222,272.316223145,49.9204864502,225.912368774,272.41192627,53.0218544006,226.615631104,272.305511475,53.1059799194,226.279769897,272.293212891,2946.74169922
1824000.0,0.0,66.4483108521,228.714309692,272.323944092,59.5068664551,229.125686646,272.297576904,71.540802002,230.894470215,272.315185547,85.9183654785,232.660964966,272.353851318,55.4690856934,226.423416138,272.298553467,87.452293396,231.376495361,272.365905762,52.2785301208,224.064605713,272.285797119,66.3374710083,226.318527222,272.316223145,82.5481948853,229.636581421,272.355316162,59.6522865295,228.135009766,272.450653076,64.6786804199,228.977310181,272.336425781,63.3532333374,228.421737671,272.337005615,2797.51806641
1945600.0,0.0,87.452293396,231.376495361,272.365905762,71.540802002,230.894470215,272.315185547,85.9183654785,232.660964966,272.353851318,126.064399719,235.324432373,272.418670654,66.4483108521,228.714309692,272.323944092,113.790855408,234.10736084,272.429962158,66.3374710083,226.318527222,272.316223145,82.5481948853,229.636581421,272.355316162,95.9939575195,232.913162231,272.412017822,80.2409515381,230.919189453,272.511260986,94.0007171631,231.750335693,272.390319824,85.8985366821,231.065704346,272.407989502,2844.86328125
2067200.0,0.0,113.790855408,234.10736084,272.429962158,85.9183654785,232.660964966,272.353851318,126.064399719,235.324432373,272.418670654,176.393844604,239.517333984,272.513061523,87.452293396,231.376495361,272.365905762,147.499481201,238.25958252,272.529205322,82.5481948853,229.636581421,272.355316162,95.9939575195,232.913162231,272.412017822,124.976905823,236.552902222,272.526306152,101.616516113,233.823440552,272.599700928,131.461883545,234.581100464,272.47454834,105.934997559,233.941223145,272.512115479,2855.88305664
2188800.0,0.0,147.499481201,238.25958252,272.529205322,126.064399719,235.324432373,272.418670654,176.393844604,239.517333984,272.513061523,302.398132324,244.116012573,273.065582275,113.790855408,234.10736084,272.429962158,227.549591064,242.843994141,272.630371094,95.9939575195,232.913162231,272.412017822,124.976905823,236.552902222,272.526306152,179.14453125,241.436447144,272.648468018,123.354850769,237.954269409,272.730499268,169.75769043,238.730667114,272.60345459,112.91355896,238.280441284,272.654968262,2556.13330078
2310400.0,0.0,227.549591064,242.843994141,272.630371094,176.393844604,239.517333984,272.513061523,302.398132324,244.116012573,273.065582275,515.534790039,250.033401489,273.456390381,147.499481201,238.25958252,272.529205322,333.167358398,248.379379272,273.147399902,124.976905823,236.552902222,272.526306152,179.14453125,241.436447144,272.648468018,289.616821289,246.779144287,273.05166626,194.037567139,242.641098022,272.790313721,249.814468384,243.363494873,272.6668396,152.799514771,243.066726685,272.747711182,1964.43969727
2432000.0,0.0,333.167358398,248.379379272,273.147399902,302.398132324,244.116012573,273.065582275,515.534790039,250.033401489,273.456390381,561.489990234,256.391815186,273.627838135,227.549591064,242.843994141,272.630371094,490.488494873,259.44720459,272.995239258,179.14453125,241.436447144,272.648468018,289.616821289,246.779144287,273.05166626,714.461120605,256.001098633,272.998962402,309.966705322,248.563262939,273.202484131,357.469421387,249.118118286,273.200378418,221.675109863,248.799667358,273.2137146,1691.39477539
2553600.0,0.0,490.488494873,259.44720459,272.995239258,515.534790039,250.033401489,273.456390381,561.489990234,256.391815186,273.627838135,772.627197266,264.688720703,273.188232422,333.167358398,248.379379272,273.147399902,0.0,0.0,0.0,289.616821289,246.779144287,273.05166626,714.461120605,256.001098633,272.998962402,781.760742188,264.911560059,272.637237549,522.441467285,259.742156982,273.075134277,521.07409668,260.521728516,273.03692627,374.676971436,259.96282959,273.014190674,83.7226257324
-1824000.0,-121600.0,1442.40576172,255.997650146,271.967773438,0.0,0.0,0.0,1152.76940918,255.876815796,272.065826416,392.070098877,250.140609741,272.162414551,0.0,0.0,0.0,286.296203613,250.701126099,272.221466064,1088.70532227,258.471954346,272.120361328,1049.80419922,256.350128174,272.374755859,361.033538818,253.670639038,271.901062012,1423.12963867,256.860046387,271.855377197,1712.67553711,258.714416504,271.923553467,1453.41296387,256.7394104,271.922088623,528.86730957
-1702400.0,-121600.0,286.296203613,250.701126099,272.221466064,1152.76940918,255.876815796,272.065826416,392.070098877,250.140609741,272.162414551,587.287597656,248.922149658,272.178710938,1442.40576172,255.997650146,271.967773438,511.460662842,249.935958862,272.195251465,1049.80419922,256.350128174,272.374755859,361.033538818,253.670639038,271.901062012,676.583435059,252.985092163,272.259643555,265.510070801,251.166824341,272.233856201,531.922302246,253.093795776,272.279296875,373.044128418,251.515777588,272.249359131,1676.86254883
-1580800.0,-121600.0,511.460662842,249.935958862,272.195251465,392.070098877,250.140609741,272.162414551,587.287597656,248.922149658,272.178710938,479.250549316,245.233505249,271.961181641,286.296203613,250.701126099,272.221466064,521.601135254,247.378341675,272.189910889,361.033538818,253.670639038,271.901062012,676.583435059,252.985092163,272.259643555,542.19934082,248.708770752,272.240875244,477.230224609,250.225082397,272.203277588,693.794311523,251.986740112,272.248626709,621.683776855,250.753707886,272.223876953,2081.57128906
-1459200.0,-121600.0,521.601135254,247.378341675,272.189910889,587.287597656,248.922149658,272.178710938,479.250549316,245.233505249,271.961181641,371.396026611,243.520370483,272.044921875,511.460662842,249.935958862,272.195251465,362.62097168,243.506546021,272.165802002,676.583435059,252.985092163,272.259643555,542.19934082,248.708770752,272.240875244,347.727508545,245.385513306,272.222473145,453.826538086,247.513275146,272.227813721,619.819030762,249.128494263,272.273376465,586.585876465,248.078216553,272.211578369,1861.7902832
-1337600.0,-121600.0,362.62097168,243.506546021,272.165802002,479.250549316,245.233505249,271.961181641,371.396026611,243.520370483,272.044921875,285.760192871,241.415710449,271.7293396,521.601135254,247.378341675,272.189910889,327.501525879,242.137954712,272.153961182,542.19934082,248.708770752,272.240875244,347.727508545,245.385513306,272.222473145,349.897216797,243.407012939,272.206542969,273.212799072,243.330657959,272.174041748,402.09475708,244.965560913,272.219055176,374.142150879,243.90524292,272.193572998,3544.90649414
-1216000.0,-121600.0,327.501525879,242.137954712,272.153961182,371.396026611,243.520370483,272.044921875,285.760192871,241.415710449,271.7293396,214.847473145,240.627655029,271.775665283,362.62097168,243.506546021,272.165802002,227.258682251,240.381484985,272.148193359,347.727508545,245.385513306,272.222473145,349.897216797,243.407012939,272.206542969,203.040161133,240.858703613,272.195648193,239.919906616,241.679214478,272.16229248,336.726013184,243.346405029,272.207122803,305.603210449,242.369064331,272.181396484,3526.45043945
-1094400.0,-121600.0,227.258682251,240.381484985,272.148193359,285.760192871,241.415710449,271.7293396,214.847473145,240.627655029,271.775665283,202.843170166,240.771194458,271.811462402,327.501525879,242.137954712,272.153961182,118.12361908,239.162628174,271.765014648,349.897216797,243.407012939,272.206542969,203.040161133,240.858703613,272.195648193,133.706924438,240.522033691,271.849975586,163.973693848,239.884674072,272.156585693,232.91027832,241.421035767,272.201293945,205.75869751,240.728088379,272.175476074,2668.91821289
-972800.0,-121600.0,118.12361908,239.162628174,271.765014648,214.847473145,240.627655029,271.775665283,202.843170166,240.771194458,271.811462402,191.237487793,239.919723511,272.074615479,227.258682251,240.381484985,272.148193359,119.876739502,238.851211548,271.8203125,203.040161133,240.858703613,272.195648193,133.706924438,240.522033691,271.849975586,97.2903900146,241.335662842,271.752258301,81.5817108154,238.810897827,271.799957275,136.975158691,240.181274414,271.79019165,114.770278931,239.524719238,271.805267334,1660.27490234
-851200.0,-121600.0,119.876739502,238.851211548,271.8203125,202.843170166,240.771194458,271.811462402,191.237487793,239.919723511,272.074615479,171.491622925,239.337738037,271.851898193,118.12361908,239.162628174,271.765014648,132.859680176,237.525741577,272.117492676,133.706924438,240.522033691,271.849975586,97.2903900146,241.335662842,271.752258301,115.933982849,243.034622192,271.749572754,100.102287292,238.828979492,271.846282959,147.368804932,240.049163818,271.767547607,128.546676636,239.199630737,271.925079346,1856.97436523
-729600.0,-121600.0,132.859680176,237.525741577,272.117492676,191.237487793,239.919723511,272.074615479,171.491622925,239.337738037,271.851898193,146.89175415,238.09173584,271.828643799,119.876739502,238.851211548,271.8203125,160.963546753,237.250213623,271.727935791,97.2903900146,241.335662842,271.752258301,115.933982849,243.034622192,271.749572754,149.975387573,242.788848877,271.739379883,128.219818115,237.876968384,272.105255127,160.956863403,238.72416687,272.049621582,159.416015625,237.804580688,272.186798096,2674.48925781
-608000.0,-121600.0,160.963546753,237.250213623,271.727935791,171.491622925,239.337738037,271.851898193,146.89175415,238.09173584,271.828643799,158.959487915,236.703384399,271.826080322,132.859680176,237.525741577,272.117492676,145.778793335,235.801803589,271.774475098,115.933982849,243.034622192,271.749572754,149.975387573,242.788848877,271.739379883,147.055328369,240.020324707,271.737518311,176.859863281,237.740524292,271.722106934,194.462295532,238.339660645,271.741577148,199.467437744,237.385986328,271.642456055,2160.96264648
-486400.0,-121600.0,145.778793335,235.801803589,271.774475098,146.89175415,238.09173584,271.828643799,158.959487915,236.703384399,271.826080322,132.883102417,236.574752808,272.177154541,160.963546753,237.250213623,271.727935791,91.6235809326,234.093658447,271.796325684,149.975387573,242.788848877,271.739379883,147.055328369,240.020324707,271.737518311,104.946739197,235.958251953,271.754852295,173.981292725,236.353729248,271.79019165,173.722457886,236.968490601,271.770080566,176.381225586,235.853973389,271.788482666,1617.89782715
-364800.0,-121600.0,91.6235809326,234.093658447,271.796325684,158.959487915,236.703384399,271.826080322,132.883102417,236.574752808,272.177154541,90.9465789795,231.503311157,271.845214844,145.778793335,235.801803589,271.774475098,82.7996673584,231.857620239,271.809051514,147.055328369,240.020324707,271.737518311,104.946739197,235.958251953,271.754852295,38.0555343628,234.346847534,271.768890381,120.830474854,234.302459717,271.820861816,118.886436462,234.871841431,271.785980225,121.704826355,233.909561157,271.847442627,2322.0246582
-243200.0,-121600.0,82.7996673584,231.857620239,271.809051514,132.883102417,236.574752808,272.177154541,90.9465789795,231.503311157,271.845214844,76.727722168,227.067565918,271.851135254,91.6235809326,234.093658447,271.796325684,70.2495574951,227.956314087,271.821014404,104.946739197,235.958251953,271.754852295,38.0555343628,234.346847534,271.768890381,65.2010650635,232.331558228,271.781951904,105.812011719,232.006256104,271.835083008,100.929573059,232.671386719,271.80682373,116.336265564,231.854248047,271.871795654,1801.19067383
-121600.0,-121600.0,70.2495574951,227.956314087,271.821014404,90.9465789795,231.503311157,271.845214844,76.727722168,227.067565918,271.851135254,69.0050125122,226.558181763,271.884765625,82.7996673584,231.857620239,271.809051514,57.6628189087,225.903793335,271.843811035,38.0555343628,234.346847534,271.768890381,65.2010650635,232.331558228,271.781951904,30.4566879272,229.4246521,271.798339844,85.9768066406,228.109832764,271.852386475,81.0015945435,228.927337646,271.834655762,100.398178101,228.130905151,271.898651123,2686.85351562
