x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2046,air_temperature_2046,ocean_temperature_2046,precipitation_2047,air_temperature_2047,ocean_temperature_2047,precipitation_2048,air_temperature_2048,ocean_temperature_2048,ice_velocity
-243200.0,1094400.0,81.1879730225,239.322265625,272.293548584,72.5201339722,240.675323486,272.110046387,72.7316741943,238.016021729,272.220184326,49.384853363,234.63949585,272.310150146,81.1798934937,243.640472412,272.188018799,52.3879394531,234.714599609,272.268981934,92.57837677,241.842529297,271.97164917,61.7737960815,238.266891479,272.250274658,51.0263595581,234.632843018,272.203399658,71.9863204956,237.866424561,272.330718994,70.5646514893,238.41973877,272.31072998,85.1860733032,237.753570557,272.333557129,16.6341133118
-121600.0,1094400.0,52.3879394531,234.714599609,272.268981934,72.7316741943,238.016021729,272.220184326,49.384853363,234.63949585,272.310150146,41.8348617554,231.904754639,272.478668213,81.1879730225,239.322265625,272.293548584,43.7701644897,232.058578491,272.417602539,61.7737960815,238.266891479,272.250274658,51.0263595581,234.632843018,272.203399658,43.0621757507,233.141708374,272.251831055,48.9962501526,232.883026123,272.277801514,45.7077026367,233.824493408,272.292327881,54.8142967224,233.508209229,272.294555664,22.7409381866
0.0,1094400.0,43.7701644897,232.058578491,272.417602539,49.384853363,234.63949585,272.310150146,41.8348617554,231.904754639,272.478668213,43.738986969,229.696151733,272.602996826,52.3879394531,234.714599609,272.268981934,38.76197052,229.898452759,272.383087158,51.0263595581,234.632843018,272.203399658,43.0621757507,233.141708374,272.251831055,30.6049365997,230.591949463,272.325927734,40.7762069702,230.412734985,272.340087891,38.2118911743,231.749099731,272.441619873,45.8464164734,231.253234863,272.393066406,16.2713623047
121600.0,1094400.0,38.76197052,229.898452759,272.383087158,41.8348617554,231.904754639,272.478668213,43.738986969,229.696151733,272.602996826,40.2797241211,227.845870972,272.540588379,43.7701644897,232.058578491,272.417602539,33.8492774963,227.617416382,272.465576172,43.0621757507,233.141708374,272.251831055,30.6049365997,230.591949463,272.325927734,31.0808124542,228.581314087,272.384185791,36.4215698242,228.011993408,272.331848145,36.9147377014,229.694793701,272.367004395,41.3907356262,229.156188965,272.33392334,14.018330574
243200.0,1094400.0,33.8492774963,227.617416382,272.465576172,43.738986969,229.696151733,272.602996826,40.2797241211,227.845870972,272.540588379,37.6068687439,224.819458008,272.624572754,38.76197052,229.898452759,272.383087158,33.7043037415,225.047454834,272.535308838,30.6049365997,230.591949463,272.325927734,31.0808124542,228.581314087,272.384185791,30.5163402557,225.937240601,272.45513916,29.0490837097,225.916625977,272.413513184,32.0471611023,227.620407104,272.442871094,34.5946273804,227.326965332,272.411712646,11.4820022583
364800.0,1094400.0,33.7043037415,225.047454834,272.535308838,40.2797241211,227.845870972,272.540588379,37.6068687439,224.819458008,272.624572754,35.2011642456,223.754760742,272.691314697,33.8492774963,227.617416382,272.465576172,32.2872200012,223.670211792,272.594909668,31.0808124542,228.581314087,272.384185791,30.5163402557,225.937240601,272.45513916,32.2496948242,223.729797363,272.511810303,28.7251586914,223.587295532,272.492126465,31.643497467,225.00227356,272.512115479,33.0118370056,224.983642578,272.489471436,9.24465656281
486400.0,1094400.0,32.2872200012,223.670211792,272.594909668,37.6068687439,224.819458008,272.624572754,35.2011642456,223.754760742,272.691314697,36.8295822144,222.37727356,272.743286133,33.7043037415,225.047454834,272.535308838,33.0344657898,222.332702637,272.64352417,30.5163402557,225.937240601,272.45513916,32.2496948242,223.729797363,272.511810303,31.6983413696,222.124435425,272.558776855,25.4424171448,222.163925171,272.556762695,26.5675487518,223.575424194,272.570373535,29.5953922272,223.6459198,272.553375244,6.01572179794
608000.0,1094400.0,33.0344657898,222.332702637,272.64352417,35.2011642456,223.754760742,272.691314697,36.8295822144,222.37727356,272.743286133,31.2778759003,221.840911865,272.777618408,32.2872200012,223.670211792,272.594909668,31.2546234131,220.826522827,272.678863525,32.2496948242,223.729797363,272.511810303,31.6983413696,222.124435425,272.558776855,30.1574459076,219.252883911,272.59552002,25.8703403473,220.919631958,272.609985352,24.5781936646,222.029296875,272.618530273,29.057641983,222.024597168,272.606018066,3.9435737133
729600.0,1094400.0,31.2546234131,220.826522827,272.678863525,36.8295822144,222.37727356,272.743286133,31.2778759003,221.840911865,272.777618408,37.3957443237,222.098693848,272.792541504,33.0344657898,222.332702637,272.64352417,26.3620376587,220.096633911,272.7003479,31.6983413696,222.124435425,272.558776855,30.1574459076,219.252883911,272.59552002,25.0374507904,218.630828857,272.62197876,24.7878341675,219.266082764,272.650054932,24.4620552063,220.122573853,272.654602051,27.8992347717,220.173217773,272.645599365,2.3515996933
851200.0,1094400.0,26.3620376587,220.096633911,272.7003479,31.2778759003,221.840911865,272.777618408,37.3957443237,222.098693848,272.792541504,39.6068840027,223.523422241,272.788787842,31.2546234131,220.826522827,272.678863525,29.7833061218,221.057327271,272.709442139,30.1574459076,219.252883911,272.59552002,25.0374507904,218.630828857,272.62197876,27.5312728882,219.559082031,272.63961792,20.5375938416,218.72706604,272.676330566,21.2625656128,219.323303223,272.67791748,23.9373989105,219.09161377,272.671386719,0.41843727231
972800.0,1094400.0,29.7833061218,221.057327271,272.709442139,37.3957443237,222.098693848,272.792541504,39.6068840027,223.523422241,272.788787842,41.9871292114,224.289978027,272.773864746,26.3620376587,220.096633911,272.7003479,34.6353149414,222.640884399,272.708557129,25.0374507904,218.630828857,272.62197876,27.5312728882,219.559082031,272.63961792,32.0305671692,222.056777954,272.647216797,26.2227458954,219.45072937,272.690643311,29.6649742126,220.218536377,272.690093994,29.1933670044,220.122375488,272.684967041,1.10256636143
1094400.0,1094400.0,34.6353149414,222.640884399,272.708557129,39.6068840027,223.523422241,272.788787842,41.9871292114,224.289978027,272.773864746,47.942817688,226.045532227,272.759979248,29.7833061218,221.057327271,272.709442139,38.5651855469,224.784637451,272.703369141,27.5312728882,219.559082031,272.63961792,32.0305671692,222.056777954,272.647216797,39.2212944031,225.615524292,272.645141602,32.7612190247,221.12562561,272.694763184,41.5038261414,221.952056885,272.692871094,37.5090065002,221.790985107,272.687927246,2.72569656372
1216000.0,1094400.0,38.5651855469,224.784637451,272.703369141,41.9871292114,224.289978027,272.773864746,47.942817688,226.045532227,272.759979248,51.0870018005,227.756027222,272.760986328,34.6353149414,222.640884399,272.708557129,45.1352157593,227.392425537,272.699005127,32.0305671692,222.056777954,272.647216797,39.2212944031,225.615524292,272.645141602,55.7742805481,229.780807495,272.630645752,38.4814186096,223.549499512,272.694793701,51.7974891663,224.194107056,272.691711426,42.9152565002,223.884017944,272.685852051,2.99936890602
1337600.0,1094400.0,45.1352157593,227.392425537,272.699005127,47.942817688,226.045532227,272.759979248,51.0870018005,227.756027222,272.760986328,54.1685829163,228.662063599,272.787353516,38.5651855469,224.784637451,272.703369141,59.484172821,228.996795654,272.70022583,39.2212944031,225.615524292,272.645141602,55.7742805481,229.780807495,272.630645752,72.8780593872,232.208999634,272.602264404,44.1335983276,226.469589233,272.695983887,63.0756378174,226.870758057,272.690917969,48.8506660461,226.422409058,272.683197021,2.88660311699
1459200.0,1094400.0,59.484172821,228.996795654,272.70022583,51.0870018005,227.756027222,272.760986328,54.1685829163,228.662063599,272.787353516,63.3330764771,229.58026123,272.846282959,45.1352157593,227.392425537,272.699005127,68.7800292969,229.640792847,272.711273193,55.7742805481,229.780807495,272.630645752,72.8780593872,232.208999634,272.602264404,83.7335281372,234.085006714,272.569610596,60.5699729919,227.954223633,272.702941895,85.1053085327,228.722061157,272.69418335,60.6140213013,228.26751709,272.683929443,11.6019887924
1580800.0,1094400.0,68.7800292969,229.640792847,272.711273193,54.1685829163,228.662063599,272.787353516,63.3330764771,229.58026123,272.846282959,69.6084213257,231.017044067,272.92767334,59.484172821,228.996795654,272.70022583,82.6841812134,231.518890381,272.728515625,72.8780593872,232.208999634,272.602264404,83.7335281372,234.085006714,272.569610596,90.1506271362,236.451126099,272.530609131,72.609161377,228.497558594,272.719787598,96.7878952026,230.009597778,272.705383301,63.8259124756,229.114044189,272.691986084,9.37706756592
1702400.0,1094400.0,82.6841812134,231.518890381,272.728515625,63.3330764771,229.58026123,272.846282959,69.6084213257,231.017044067,272.92767334,77.5691604614,233.180206299,273.02230835,68.7800292969,229.640792847,272.711273193,96.3883666992,232.987960815,272.741912842,83.7335281372,234.085006714,272.569610596,90.1506271362,236.451126099,272.530609131,109.695808411,236.817199707,272.486053467,85.1104812622,230.691741943,272.741943359,114.865127563,232.07901001,272.721099854,72.9034118652,231.225311279,272.70501709,8.96531295776
1824000.0,1094400.0,96.3883666992,232.987960815,272.741912842,69.6084213257,231.017044067,272.92767334,77.5691604614,233.180206299,273.02230835,122.627441406,236.944625854,273.082519531,82.6841812134,231.518890381,272.728515625,106.305618286,237.245101929,272.724365234,90.1506271362,236.451126099,272.530609131,109.695808411,236.817199707,272.486053467,133.214019775,238.619613647,272.417114258,106.998672485,232.360778809,272.760375977,158.127853394,233.839233398,272.732940674,87.1602325439,232.924804688,272.711700439,6.35187530518
1945600.0,1094400.0,106.305618286,237.245101929,272.724365234,77.5691604614,233.180206299,273.02230835,122.627441406,236.944625854,273.082519531,277.38973999,243.928787231,272.997375488,96.3883666992,232.987960815,272.741912842,174.703430176,242.624694824,272.644012451,109.695808411,236.817199707,272.486053467,133.214019775,238.619613647,272.417114258,171.590866089,244.104354858,272.355957031,140.122833252,236.616378784,272.750854492,231.311462402,238.331924438,272.714294434,103.648933411,237.181594849,272.681762695,12.1762561798
2067200.0,1094400.0,174.703430176,242.624694824,272.644012451,122.627441406,236.944625854,273.082519531,277.38973999,243.928787231,272.997375488,0.0,0.0,0.0,106.305618286,237.245101929,272.724365234,277.40222168,252.47114563,272.480407715,133.214019775,238.619613647,272.417114258,171.590866089,244.104354858,272.355957031,255.088058472,249.246902466,272.532592773,206.822525024,242.148101807,272.687194824,346.227905273,243.757095337,272.629638672,156.343978882,242.461029053,272.572692871,14.2879524231
2188800.0,1094400.0,277.40222168,252.47114563,272.480407715,277.38973999,243.928787231,272.997375488,0.0,0.0,0.0,0.0,0.0,0.0,174.703430176,242.624694824,272.644012451,0.0,0.0,0.0,171.590866089,244.104354858,272.355957031,255.088058472,249.246902466,272.532592773,0.0,0.0,0.0,282.501708984,252.221252441,272.478393555,462.572418213,253.291030884,272.392150879,234.40838623,252.332290649,272.512908936,14.3561754227
-2310400.0,972800.0,2256.5378418,263.879943848,273.151947021,1750.73535156,270.479949951,273.628356934,1369.58703613,258.569366455,273.220428467,579.55456543,257.636779785,272.466308594,0.0,0.0,0.0,1419.50769043,258.056060791,272.743560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.66894531,265.651153564,273.138000488,2192.42724609,262.865264893,273.243408203,2098.8269043,264.155792236,273.146057129,6.47712230682
-2188800.0,972800.0,1419.50769043,258.056060791,272.743560791,1369.58703613,258.569366455,273.220428467,579.55456543,257.636779785,272.466308594,430.01083374,256.400695801,271.962738037,2256.5378418,263.879943848,273.151947021,666.780883789,252.909957886,272.048339844,0.0,0.0,0.0,0.0,0.0,0.0,1171.18884277,259.645935059,271.889343262,1329.22229004,259.55960083,272.73348999,1394.14562988,257.102264404,272.839477539,1289.85473633,258.659729004,272.754669189,0.629093110561
-2067200.0,972800.0,666.780883789,252.909957886,272.048339844,579.55456543,257.636779785,272.466308594,430.01083374,256.400695801,271.962738037,0.0,0.0,0.0,1419.50769043,258.056060791,272.743560791,389.928070068,252.573074341,271.753417969,0.0,0.0,0.0,1171.18884277,259.645935059,271.889343262,586.133911133,256.109588623,271.861724854,718.545532227,254.315002441,272.021697998,686.072265625,252.190124512,272.092041016,604.115844727,253.909500122,272.007232666,0.131959080696
-1945600.0,972800.0,389.928070068,252.573074341,271.753417969,430.01083374,256.400695801,271.962738037,0.0,0.0,0.0,0.0,0.0,0.0,666.780883789,252.909957886,272.048339844,412.542633057,253.07321167,271.638549805,1171.18884277,259.645935059,271.889343262,586.133911133,256.109588623,271.861724854,675.485534668,253.573104858,271.702880859,563.125488281,254.163238525,271.745391846,411.103546143,252.049240112,271.793395996,347.980041504,253.861846924,271.719970703,0.0106269828975
-1824000.0,972800.0,412.542633057,253.07321167,271.638549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.928070068,252.573074341,271.753417969,0.0,0.0,0.0,586.133911133,256.109588623,271.861724854,675.485534668,253.573104858,271.702880859,433.228881836,249.257354736,271.606750488,600.374267578,254.904968262,271.600921631,415.646270752,252.749206543,271.636108398,373.351379395,254.881286621,271.587371826,0.238928452134
-1337600.0,972800.0,315.308563232,258.422393799,271.786499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.271392822,258.05368042,271.67489624,271.581237793,251.322860718,271.731903076,219.532546997,248.175216675,271.714172363,335.104400635,260.396575928,271.835754395,363.347869873,257.912780762,271.851409912,351.977508545,259.461425781,271.789703369,1669.6517334
-729600.0,972800.0,190.89503479,246.753662109,271.754882812,0.0,0.0,0.0,248.580413818,250.180740356,271.829650879,139.504852295,246.486343384,271.901428223,0.0,0.0,0.0,83.2667236328,244.589813232,271.868225098,256.495544434,247.422042847,271.479797363,139.894378662,244.936660767,271.744781494,83.6553039551,243.837509155,271.843109131,136.1381073,245.431945801,271.763702393,170.016174316,246.286010742,271.77822876,265.73727417,245.344390869,271.780456543,344.250976562
-608000.0,972800.0,83.2667236328,244.589813232,271.868225098,248.580413818,250.180740356,271.829650879,139.504852295,246.486343384,271.901428223,60.2896499634,244.336013794,271.946166992,190.89503479,246.753662109,271.754882812,82.9638366699,246.409408569,271.956329346,139.894378662,244.936660767,271.744781494,83.6553039551,243.837509155,271.843109131,69.6153411865,242.525817871,272.069488525,59.8516044617,243.004547119,271.877044678,62.7375640869,243.923339844,271.891571045,143.842651367,243.261428833,271.893798828,3.55212569237
-486400.0,972800.0,82.9638366699,246.409408569,271.956329346,139.504852295,246.486343384,271.901428223,60.2896499634,244.336013794,271.946166992,81.1798934937,243.640472412,272.188018799,83.2667236328,244.589813232,271.868225098,92.57837677,241.842529297,271.97164917,83.6553039551,243.837509155,271.843109131,69.6153411865,242.525817871,272.069488525,66.7476577759,240.585021973,272.018249512,67.9479370117,245.082580566,271.965148926,66.465057373,245.50213623,271.979675293,117.792472839,244.871917725,271.981903076,196.085494995
-364800.0,972800.0,92.57837677,241.842529297,271.97164917,60.2896499634,244.336013794,271.946166992,81.1798934937,243.640472412,272.188018799,81.1879730225,239.322265625,272.293548584,82.9638366699,246.409408569,271.956329346,61.7737960815,238.266891479,272.250274658,69.6153411865,242.525817871,272.069488525,66.7476577759,240.585021973,272.018249512,68.8272018433,236.046783447,272.038269043,83.7732543945,240.512695312,272.016540527,77.7633743286,240.750823975,272.020843506,106.274169922,240.079406738,271.967071533,0.017893448472
-243200.0,972800.0,61.7737960815,238.266891479,272.250274658,81.1798934937,243.640472412,272.188018799,81.1879730225,239.322265625,272.293548584,52.3879394531,234.714599609,272.268981934,92.57837677,241.842529297,271.97164917,51.0263595581,234.632843018,272.203399658,66.7476577759,240.585021973,272.018249512,68.8272018433,236.046783447,272.038269043,54.6098518372,232.239379883,272.094085693,53.302986145,236.900909424,272.288970947,49.8085098267,237.166671753,272.269927979,63.318862915,236.58694458,272.292419434,1.72434782982
-121600.0,972800.0,51.0263595581,234.632843018,272.203399658,81.1879730225,239.322265625,272.293548584,52.3879394531,234.714599609,272.268981934,43.7701644897,232.058578491,272.417602539,61.7737960815,238.266891479,272.250274658,43.0621757507,233.141708374,272.251831055,68.8272018433,236.046783447,272.038269043,54.6098518372,232.239379883,272.094085693,54.5388069153,231.12210083,272.240142822,45.637298584,232.844039917,272.168243408,43.6817169189,233.606887817,272.222595215,48.0390625,233.169296265,272.145263672,4.0174407959
0.0,972800.0,43.0621757507,233.141708374,272.251831055,52.3879394531,234.714599609,272.268981934,43.7701644897,232.058578491,272.417602539,38.76197052,229.898452759,272.383087158,51.0263595581,234.632843018,272.203399658,30.6049365997,230.591949463,272.325927734,54.6098518372,232.239379883,272.094085693,54.5388069153,231.12210083,272.240142822,37.1934127808,228.237121582,272.421325684,39.8553199768,231.739151001,272.196655273,37.0281028748,232.889984131,272.222229004,40.2059249878,232.190063477,272.18258667,11.1430616379
121600.0,972800.0,30.6049365997,230.591949463,272.325927734,43.7701644897,232.058578491,272.417602539,38.76197052,229.898452759,272.383087158,33.8492774963,227.617416382,272.465576172,43.0621757507,233.141708374,272.251831055,31.0808124542,228.581314087,272.384185791,54.5388069153,231.12210083,272.240142822,37.1934127808,228.237121582,272.421325684,33.6019248962,227.227874756,272.317596436,29.8425121307,228.781692505,272.27432251,28.5176792145,230.397918701,272.308258057,29.8362312317,229.650222778,272.26953125,8.56791305542
243200.0,972800.0,31.0808124542,228.581314087,272.384185791,38.76197052,229.898452759,272.383087158,33.8492774963,227.617416382,272.465576172,33.7043037415,225.047454834,272.535308838,30.6049365997,230.591949463,272.325927734,30.5163402557,225.937240601,272.45513916,37.1934127808,228.237121582,272.421325684,33.6019248962,227.227874756,272.317596436,33.0067520142,227.950485229,272.380340576,28.895362854,227.043457031,272.33682251,29.8979187012,228.591537476,272.363372803,29.2809638977,228.061981201,272.3331604,18.0866851807
364800.0,972800.0,30.5163402557,225.937240601,272.45513916,33.8492774963,227.617416382,272.465576172,33.7043037415,225.047454834,272.535308838,32.2872200012,223.670211792,272.594909668,31.0808124542,228.581314087,272.384185791,32.2496948242,223.729797363,272.511810303,33.6019248962,227.227874756,272.317596436,33.0067520142,227.950485229,272.380340576,33.7186050415,225.215896606,272.435028076,26.1875782013,224.454971313,272.41015625,26.65001297,225.968505859,272.433380127,27.7761993408,225.564926147,272.406494141,14.6643304825
486400.0,972800.0,32.2496948242,223.729797363,272.511810303,33.7043037415,225.047454834,272.535308838,32.2872200012,223.670211792,272.594909668,33.0344657898,222.332702637,272.64352417,30.5163402557,225.937240601,272.45513916,31.6983413696,222.124435425,272.558776855,33.0067520142,227.950485229,272.380340576,33.7186050415,225.215896606,272.435028076,32.0263595581,221.724411011,272.480682373,24.4955234528,222.293823242,272.471496582,24.2850170135,223.52796936,272.489746094,26.2481994629,223.44102478,272.468170166,9.23397636414
608000.0,972800.0,31.6983413696,222.124435425,272.558776855,32.2872200012,223.670211792,272.594909668,33.0344657898,222.332702637,272.64352417,31.2546234131,220.826522827,272.678863525,32.2496948242,223.729797363,272.511810303,30.1574459076,219.252883911,272.59552002,33.7186050415,225.215896606,272.435028076,32.0263595581,221.724411011,272.480682373,29.4844684601,218.812301636,272.518737793,23.8208961487,220.686355591,272.523834229,23.2937278748,221.716003418,272.537506104,26.327255249,221.582183838,272.520965576,5.53466653824
729600.0,972800.0,30.1574459076,219.252883911,272.59552002,33.0344657898,222.332702637,272.64352417,31.2546234131,220.826522827,272.678863525,26.3620376587,220.096633911,272.7003479,31.6983413696,222.124435425,272.558776855,25.0374507904,218.630828857,272.62197876,32.0263595581,221.724411011,272.480682373,29.4844684601,218.812301636,272.518737793,25.6469917297,217.226745605,272.549346924,23.3775081635,218.185058594,272.565948486,23.0654621124,218.823959351,272.575805664,25.1732273102,218.387985229,272.563476562,2.48177886009
851200.0,972800.0,25.0374507904,218.630828857,272.62197876,31.2546234131,220.826522827,272.678863525,26.3620376587,220.096633911,272.7003479,29.7833061218,221.057327271,272.709442139,30.1574459076,219.252883911,272.59552002,27.5312728882,219.559082031,272.63961792,29.4844684601,218.812301636,272.518737793,25.6469917297,217.226745605,272.549346924,28.5090179443,218.736419678,272.57434082,19.4752597809,217.371917725,272.597686768,19.8417453766,217.851745605,272.604675293,20.9460201263,217.50920105,272.595581055,0.458601951599
972800.0,972800.0,27.5312728882,219.559082031,272.63961792,26.3620376587,220.096633911,272.7003479,29.7833061218,221.057327271,272.709442139,34.6353149414,222.640884399,272.708557129,25.0374507904,218.630828857,272.62197876,32.0305671692,222.056777954,272.647216797,25.6469917297,217.226745605,272.549346924,28.5090179443,218.736419678,272.57434082,34.1393051147,222.373291016,272.591400146,23.7096004486,218.303649902,272.620849609,26.3141937256,218.731292725,272.625915527,26.1222229004,218.547973633,272.61907959,2.47015190125
1094400.0,972800.0,32.0305671692,222.056777954,272.647216797,29.7833061218,221.057327271,272.709442139,34.6353149414,222.640884399,272.708557129,38.5651855469,224.784637451,272.703369141,27.5312728882,219.559082031,272.63961792,39.2212944031,225.615524292,272.645141602,28.5090179443,218.736419678,272.57434082,34.1393051147,222.373291016,272.591400146,45.5625839233,226.949920654,272.597351074,29.3429965973,220.615127563,272.633605957,37.4248771667,221.261856079,272.6378479,33.7890892029,221.034912109,272.631958008,5.46374082565
1216000.0,972800.0,39.2212944031,225.615524292,272.645141602,34.6353149414,222.640884399,272.708557129,38.5651855469,224.784637451,272.703369141,45.1352157593,227.392425537,272.699005127,32.0305671692,222.056777954,272.647216797,55.7742805481,229.780807495,272.630645752,34.1393051147,222.373291016,272.591400146,45.5625839233,226.949920654,272.597351074,63.0944404602,231.965072632,272.571228027,37.4184265137,224.429489136,272.637207031,51.1806907654,224.929077148,272.641204834,42.8386993408,224.6068573,272.634887695,8.78526306152
1337600.0,972800.0,55.7742805481,229.780807495,272.630645752,38.5651855469,224.784637451,272.703369141,45.1352157593,227.392425537,272.699005127,59.484172821,228.996795654,272.70022583,39.2212944031,225.615524292,272.645141602,72.8780593872,232.208999634,272.602264404,45.5625839233,226.949920654,272.597351074,63.0944404602,231.965072632,272.571228027,87.2197036743,236.170898438,272.537353516,54.9587135315,228.490707397,272.629547119,74.0028152466,229.276367188,272.632720947,59.1269493103,228.974380493,272.62487793,9.15835189819
1459200.0,972800.0,72.8780593872,232.208999634,272.602264404,45.1352157593,227.392425537,272.699005127,59.484172821,228.996795654,272.70022583,68.7800292969,229.640792847,272.711273193,55.7742805481,229.780807495,272.630645752,83.7335281372,234.085006714,272.569610596,63.0944404602,231.965072632,272.571228027,87.2197036743,236.170898438,272.537353516,85.8411254883,239.981582642,272.454803467,72.5666809082,231.031204224,272.608978271,99.3048248291,232.039337158,272.607421875,72.6705780029,231.578491211,272.598144531,21.3920116425
1580800.0,972800.0,83.7335281372,234.085006714,272.569610596,59.484172821,228.996795654,272.70022583,68.7800292969,229.640792847,272.711273193,82.6841812134,231.518890381,272.728515625,72.8780593872,232.208999634,272.602264404,90.1506271362,236.451126099,272.530609131,87.2197036743,236.170898438,272.537353516,85.8411254883,239.981582642,272.454803467,79.1224517822,242.666717529,272.330963135,84.7034378052,233.009292603,272.584075928,115.424308777,234.201568604,272.576141357,80.25440979,233.60774231,272.56262207,13.0636577606
1702400.0,972800.0,90.1506271362,236.451126099,272.530609131,68.7800292969,229.640792847,272.711273193,82.6841812134,231.518890381,272.728515625,96.3883666992,232.987960815,272.741912842,83.7335281372,234.085006714,272.569610596,109.695808411,236.817199707,272.486053467,85.8411254883,239.981582642,272.454803467,79.1224517822,242.666717529,272.330963135,101.079391479,243.78578186,272.214691162,88.9587097168,235.578018188,272.549499512,123.481460571,236.852706909,272.532318115,79.1719512939,236.056564331,272.523986816,46.2697753906
1824000.0,972800.0,109.695808411,236.817199707,272.486053467,82.6841812134,231.518890381,272.728515625,96.3883666992,232.987960815,272.741912842,106.305618286,237.245101929,272.724365234,90.1506271362,236.451126099,272.530609131,133.214019775,238.619613647,272.417114258,79.1224517822,242.666717529,272.330963135,101.079391479,243.78578186,272.214691162,111.299026489,246.465408325,272.215484619,113.901023865,236.090194702,272.505371094,157.18409729,237.4425354,272.483703613,96.4559707642,236.513275146,272.47644043,16.8041648865
1945600.0,972800.0,133.214019775,238.619613647,272.417114258,96.3883666992,232.987960815,272.741912842,106.305618286,237.245101929,272.724365234,174.703430176,242.624694824,272.644012451,109.695808411,236.817199707,272.486053467,171.590866089,244.104354858,272.355957031,101.079391479,243.78578186,272.214691162,111.299026489,246.465408325,272.215484619,343.672332764,248.09677124,271.989562988,153.438751221,237.793579102,272.437042236,243.687088013,239.551193237,272.413696289,122.056015015,238.254119873,272.401519775,0.862912774086
2067200.0,972800.0,171.590866089,244.104354858,272.355957031,106.305618286,237.245101929,272.724365234,174.703430176,242.624694824,272.644012451,277.40222168,252.47114563,272.480407715,133.214019775,238.619613647,272.417114258,255.088058472,249.246902466,272.532592773,111.299026489,246.465408325,272.215484619,343.672332764,248.09677124,271.989562988,540.06829834,249.843048096,272.044494629,203.194000244,243.311569214,272.378051758,359.014801025,245.183685303,272.354370117,152.267288208,243.727539062,272.330871582,13.0688648224
2188800.0,972800.0,255.088058472,249.246902466,272.532592773,174.703430176,242.624694824,272.644012451,277.40222168,252.47114563,272.480407715,0.0,0.0,0.0,171.590866089,244.104354858,272.355957031,0.0,0.0,0.0,343.672332764,248.09677124,271.989562988,540.06829834,249.843048096,272.044494629,0.0,0.0,0.0,269.689788818,248.685623169,272.495452881,459.319671631,250.13609314,272.422515869,235.226898193,249.040145874,272.298400879,15.4329948425
-2067200.0,851200.0,1171.18884277,259.645935059,271.889343262,1419.50769043,258.056060791,272.743560791,666.780883789,252.909957886,272.048339844,389.928070068,252.573074341,271.753417969,0.0,0.0,0.0,586.133911133,256.109588623,271.861724854,2095.81835938,264.595184326,272.748260498,766.693115234,258.912567139,272.295562744,680.690185547,256.581878662,272.022949219,1010.57977295,261.591918945,271.911010742,1119.80285645,259.367431641,271.98260498,1084.25561523,260.266937256,271.83795166,14.0961742401
-1945600.0,851200.0,586.133911133,256.109588623,271.861724854,666.780883789,252.909957886,272.048339844,389.928070068,252.573074341,271.753417969,412.542633057,253.07321167,271.638549805,1171.18884277,259.645935059,271.889343262,675.485534668,253.573104858,271.702880859,766.693115234,258.912567139,272.295562744,680.690185547,256.581878662,272.022949219,513.754455566,257.22442627,271.815155029,529.303894043,258.045715332,271.841308594,586.231262207,255.883132935,271.897613525,565.311523438,257.174041748,271.83215332,0.159768030047
-1824000.0,851200.0,675.485534668,253.573104858,271.702880859,389.928070068,252.573074341,271.753417969,412.542633057,253.07321167,271.638549805,0.0,0.0,0.0,586.133911133,256.109588623,271.861724854,433.228881836,249.257354736,271.606750488,680.690185547,256.581878662,272.022949219,513.754455566,257.22442627,271.815155029,1108.78942871,256.249389648,271.603149414,705.421203613,255.588439941,271.715820312,686.81817627,253.210357666,271.740447998,687.445983887,254.976852417,271.694854736,0.17677693069
-1702400.0,851200.0,433.228881836,249.257354736,271.606750488,412.542633057,253.07321167,271.638549805,0.0,0.0,0.0,0.0,0.0,0.0,675.485534668,253.573104858,271.702880859,256.986328125,250.676559448,271.570556641,513.754455566,257.22442627,271.815155029,1108.78942871,256.249389648,271.603149414,264.171630859,247.369018555,271.57699585,517.762084961,251.420684814,271.596069336,449.669677734,248.764984131,271.633850098,474.216125488,250.8931427,271.574127197,0.947789311409
-1580800.0,851200.0,256.986328125,250.676559448,271.570556641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.228881836,249.257354736,271.606750488,374.271392822,258.05368042,271.67489624,1108.78942871,256.249389648,271.603149414,264.171630859,247.369018555,271.57699585,287.44744873,249.030532837,271.566436768,345.90222168,252.838729858,271.555206299,273.560119629,250.169921875,271.598175049,337.776062012,252.416000366,271.525634766,0.752140879631
