x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2061,air_temperature_2061,ocean_temperature_2061,precipitation_2062,air_temperature_2062,ocean_temperature_2062,precipitation_2063,air_temperature_2063,ocean_temperature_2063,ice_velocity
-243200.0,1216000.0,94.2640609741,237.735488892,272.262207031,127.597061157,238.837753296,272.102203369,88.8902130127,236.059738159,272.434631348,74.5619277954,233.645782471,272.51651001,106.110122681,240.16986084,272.261138916,68.1947402954,234.249755859,272.423614502,101.774528503,243.217666626,272.328704834,90.7141952515,239.096862793,272.41192627,60.575340271,234.649093628,272.420074463,100.840408325,237.99118042,272.093414307,80.1738739014,237.976455688,272.165924072,105.131347656,239.338668823,272.129486084,1.44243609905
-121600.0,1216000.0,68.1947402954,234.249755859,272.423614502,88.8902130127,236.059738159,272.434631348,74.5619277954,233.645782471,272.51651001,64.1840362549,231.29826355,272.671295166,94.2640609741,237.735488892,272.262207031,57.9431838989,231.456420898,272.507385254,90.7141952515,239.096862793,272.41192627,60.575340271,234.649093628,272.420074463,52.3573608398,231.958068848,272.459533691,71.1124954224,234.661270142,272.240997314,55.8014984131,234.400390625,272.326568604,78.5250930786,235.78527832,272.303253174,7.26410722733
0.0,1216000.0,57.9431838989,231.456420898,272.507385254,74.5619277954,233.645782471,272.51651001,64.1840362549,231.29826355,272.671295166,61.0118408203,229.715103149,272.505462646,68.1947402954,234.249755859,272.423614502,58.0128822327,229.625213623,272.688659668,60.575340271,234.649093628,272.420074463,52.3573608398,231.958068848,272.459533691,47.9364776611,230.055130005,272.339874268,58.8524551392,232.000930786,272.323425293,48.2990226746,232.188598633,272.379547119,66.0570907593,233.269866943,272.341583252,19.3579368591
121600.0,1216000.0,58.0128822327,229.625213623,272.688659668,64.1840362549,231.29826355,272.671295166,61.0118408203,229.715103149,272.505462646,54.7375869751,228.199234009,272.597167969,57.9431838989,231.456420898,272.507385254,51.8681716919,228.39263916,272.499633789,52.3573608398,231.958068848,272.459533691,47.9364776611,230.055130005,272.339874268,42.8289337158,228.159561157,272.417358398,55.1237030029,230.056533813,272.500549316,49.0833892822,230.632369995,272.577636719,58.5381507874,231.268676758,272.522705078,19.2350921631
243200.0,1216000.0,51.8681716919,228.39263916,272.499633789,61.0118408203,229.715103149,272.505462646,54.7375869751,228.199234009,272.597167969,49.6055717468,226.31578064,272.683441162,58.0128822327,229.625213623,272.688659668,44.9864349365,226.183837891,272.574005127,47.9364776611,230.055130005,272.339874268,42.8289337158,228.159561157,272.417358398,41.6574249268,226.433135986,272.482391357,45.3562316895,228.642074585,272.461608887,45.6994018555,229.180908203,272.483123779,53.0777511597,229.550857544,272.464324951,13.5212249756
364800.0,1216000.0,44.9864349365,226.183837891,272.574005127,54.7375869751,228.199234009,272.597167969,49.6055717468,226.31578064,272.683441162,46.7523231506,224.844604492,272.75100708,51.8681716919,228.39263916,272.499633789,42.1704597473,225.179443359,272.631744385,42.8289337158,228.159561157,272.417358398,41.6574249268,226.433135986,272.482391357,41.299079895,224.8074646,272.532928467,38.3642272949,226.120101929,272.543914795,42.6898193359,226.666229248,272.558837891,46.9096336365,227.021560669,272.538482666,7.68844652176
486400.0,1216000.0,42.1704597473,225.179443359,272.631744385,49.6055717468,226.31578064,272.683441162,46.7523231506,224.844604492,272.75100708,45.5199661255,224.651535034,272.801940918,44.9864349365,226.183837891,272.574005127,44.2911491394,223.87109375,272.675018311,41.6574249268,226.433135986,272.482391357,41.299079895,224.8074646,272.532928467,39.0505256653,223.299728394,272.571289062,38.3989334106,224.41847229,272.610290527,40.4266548157,225.430038452,272.618164062,41.869342804,225.778549194,272.597717285,4.56610012054
608000.0,1216000.0,44.2911491394,223.87109375,272.675018311,46.7523231506,224.844604492,272.75100708,45.5199661255,224.651535034,272.801940918,51.5811080933,224.600784302,272.830810547,42.1704597473,225.179443359,272.631744385,40.354850769,223.271820068,272.70123291,41.299079895,224.8074646,272.532928467,39.0505256653,223.299728394,272.571289062,39.2444992065,221.968017578,272.596343994,38.3460273743,223.043533325,272.662780762,41.8517303467,224.197143555,272.662780762,37.0651702881,224.287338257,272.643188477,2.77797031403
729600.0,1216000.0,40.354850769,223.271820068,272.70123291,45.5199661255,224.651535034,272.801940918,51.5811080933,224.600784302,272.830810547,66.1305847168,226.643783569,272.832489014,44.2911491394,223.87109375,272.675018311,44.4630661011,223.269393921,272.709075928,39.0505256653,223.299728394,272.571289062,39.2444992065,221.968017578,272.596343994,32.0824127197,221.016021729,272.607940674,32.7885093689,222.555786133,272.69821167,37.7313995361,223.584609985,272.689819336,30.222650528,223.422851562,272.67175293,0.712887108326
851200.0,1216000.0,44.4630661011,223.269393921,272.709075928,51.5811080933,224.600784302,272.830810547,66.1305847168,226.643783569,272.832489014,68.3300704956,228.529815674,272.804321289,40.354850769,223.271820068,272.70123291,47.5983505249,224.41796875,272.699310303,39.2444992065,221.968017578,272.596343994,32.0824127197,221.016021729,272.607940674,34.0270805359,221.727050781,272.607543945,39.3555221558,222.643600464,272.714630127,44.9399871826,223.573165894,272.697692871,37.2123908997,223.154449463,272.68170166,2.18497061729
972800.0,1216000.0,47.5983505249,224.41796875,272.699310303,66.1305847168,226.643783569,272.832489014,68.3300704956,228.529815674,272.804321289,67.1711502075,229.374908447,272.760345459,44.4630661011,223.269393921,272.709075928,53.0996932983,225.114898682,272.680541992,32.0824127197,221.016021729,272.607940674,34.0270805359,221.727050781,272.607543945,42.1244544983,223.22416687,272.599884033,43.1461791992,223.947799683,272.712921143,50.3104095459,224.725921631,272.687133789,40.9062957764,224.136901855,272.673736572,2.84691381454
1094400.0,1216000.0,53.0996932983,225.114898682,272.680541992,68.3300704956,228.529815674,272.804321289,67.1711502075,229.374908447,272.760345459,82.7291946411,231.054519653,272.721679688,47.5983505249,224.41796875,272.699310303,60.0497016907,227.337188721,272.664581299,34.0270805359,221.727050781,272.607543945,42.1244544983,223.22416687,272.599884033,49.095085144,225.336257935,272.591400146,47.3189315796,225.020492554,272.70022583,55.7040290833,225.395965576,272.66696167,44.3725242615,224.712890625,272.656158447,3.50672721863
1216000.0,1216000.0,60.0497016907,227.337188721,272.664581299,67.1711502075,229.374908447,272.760345459,82.7291946411,231.054519653,272.721679688,92.4724121094,232.991699219,272.715270996,53.0996932983,225.114898682,272.680541992,62.3928337097,229.153274536,272.664276123,42.1244544983,223.22416687,272.599884033,49.095085144,225.336257935,272.591400146,54.9895744324,228.235214233,272.58807373,51.9793052673,227.117202759,272.688598633,57.1491661072,227.277313232,272.649261475,45.7940101624,226.86239624,272.641052246,7.10365819931
1337600.0,1216000.0,62.3928337097,229.153274536,272.664276123,82.7291946411,231.054519653,272.721679688,92.4724121094,232.991699219,272.715270996,100.78843689,234.106170654,272.759399414,60.0497016907,227.337188721,272.664581299,71.3419342041,230.27482605,272.687988281,49.095085144,225.336257935,272.591400146,54.9895744324,228.235214233,272.58807373,73.1295471191,229.818939209,272.592559814,54.8211364746,228.797561646,272.690979004,57.6664390564,228.798873901,272.64743042,46.8401298523,228.524200439,272.641479492,6.91097927094
1459200.0,1216000.0,71.3419342041,230.27482605,272.687988281,92.4724121094,232.991699219,272.715270996,100.78843689,234.106170654,272.759399414,116.513397217,235.07824707,272.859619141,62.3928337097,229.153274536,272.664276123,80.3396759033,230.672210693,272.739227295,54.9895744324,228.235214233,272.58807373,73.1295471191,229.818939209,272.592559814,81.9313201904,230.83984375,272.602996826,57.8759346008,230.033630371,272.716003418,61.3040924072,229.785385132,272.670410156,45.2959136963,229.655288696,272.66583252,2.23176956177
1580800.0,1216000.0,80.3396759033,230.672210693,272.739227295,100.78843689,234.106170654,272.759399414,116.513397217,235.07824707,272.859619141,130.052963257,236.150466919,272.992034912,71.3419342041,230.27482605,272.687988281,88.4808807373,232.210525513,272.805206299,73.1295471191,229.818939209,272.592559814,81.9313201904,230.83984375,272.602996826,102.722343445,232.49395752,272.611450195,67.2756729126,231.149581909,272.767883301,73.3238601685,230.543670654,272.72277832,52.0851783752,230.484085083,272.717681885,1.69174087048
1702400.0,1216000.0,88.4808807373,232.210525513,272.805206299,116.513397217,235.07824707,272.859619141,130.052963257,236.150466919,272.992034912,143.311035156,237.398803711,273.161865234,80.3396759033,230.672210693,272.739227295,103.446594238,234.530319214,272.874084473,81.9313201904,230.83984375,272.602996826,102.722343445,232.49395752,272.611450195,125.547538757,234.104141235,272.604827881,77.7421264648,232.763214111,272.834625244,87.0501480103,232.046356201,272.792602539,61.0219917297,232.100631714,272.783874512,2.98506212234
1824000.0,1216000.0,103.446594238,234.530319214,272.874084473,130.052963257,236.150466919,272.992034912,143.311035156,237.398803711,273.161865234,226.427215576,241.629577637,273.365783691,88.4808807373,232.210525513,272.805206299,153.644729614,238.5025177,272.901062012,102.722343445,232.49395752,272.611450195,125.547538757,234.104141235,272.604827881,146.805023193,238.617294312,272.556488037,97.2167663574,234.828414917,272.904693604,114.069084167,234.373916626,272.868041992,69.4159088135,234.6015625,272.851226807,3.83929896355
1945600.0,1216000.0,153.644729614,238.5025177,272.901062012,143.311035156,237.398803711,273.161865234,226.427215576,241.629577637,273.365783691,310.185272217,249.283050537,273.474182129,103.446594238,234.530319214,272.874084473,313.934753418,245.238342285,272.772979736,125.547538757,234.104141235,272.604827881,146.805023193,238.617294312,272.556488037,215.541305542,243.826324463,272.432617188,150.1769104,238.403289795,272.930938721,181.241958618,238.240524292,272.90322876,106.654640198,238.735794067,272.87097168,6.72475290298
2067200.0,1216000.0,313.934753418,245.238342285,272.772979736,226.427215576,241.629577637,273.365783691,310.185272217,249.283050537,273.474182129,0.0,0.0,0.0,153.644729614,238.5025177,272.901062012,0.0,0.0,0.0,146.805023193,238.617294312,272.556488037,215.541305542,243.826324463,272.432617188,322.946655273,253.199905396,272.157440186,294.979553223,245.491394043,272.796417236,348.947967529,245.127716064,272.776092529,251.278137207,245.729232788,272.720397949,0.0536109283566
-2432000.0,1094400.0,1542.89782715,271.215820312,273.682678223,0.0,0.0,0.0,2019.95043945,264.402099609,273.728912354,229.070358276,260.393920898,272.9347229,0.0,0.0,0.0,1224.84094238,259.426849365,273.360473633,0.0,0.0,0.0,0.0,0.0,0.0,2034.63757324,264.84173584,273.263397217,1538.8581543,271.423095703,273.584838867,1592.90307617,269.438171387,273.535614014,1678.03881836,271.769378662,273.47555542,182.208145142
-2310400.0,1094400.0,1224.84094238,259.426849365,273.360473633,2019.95043945,264.402099609,273.728912354,229.070358276,260.393920898,272.9347229,304.710266113,261.420776367,272.272613525,1542.89782715,271.215820312,273.682678223,521.224060059,258.766296387,272.66418457,0.0,0.0,0.0,2034.63757324,264.84173584,273.263397217,1278.54504395,259.178955078,272.846832275,1292.94006348,259.094329834,273.147613525,1192.90820312,257.272399902,273.203765869,1357.5144043,259.710998535,273.171600342,2042.7232666
-2188800.0,1094400.0,521.224060059,258.766296387,272.66418457,229.070358276,260.393920898,272.9347229,304.710266113,261.420776367,272.272613525,0.0,0.0,0.0,1224.84094238,259.426849365,273.360473633,423.646392822,257.636169434,272.143371582,2034.63757324,264.84173584,273.263397217,1278.54504395,259.178955078,272.846832275,632.071472168,254.299484253,272.080200195,580.424377441,258.136749268,272.496948242,490.805786133,256.804199219,272.546844482,633.253662109,258.762420654,272.490966797,312.599578857
-2067200.0,1094400.0,423.646392822,257.636169434,272.143371582,304.710266113,261.420776367,272.272613525,0.0,0.0,0.0,0.0,0.0,0.0,521.224060059,258.766296387,272.66418457,0.0,0.0,0.0,1278.54504395,259.178955078,272.846832275,632.071472168,254.299484253,272.080200195,405.453125,254.193405151,271.778289795,384.776611328,257.670135498,271.969818115,441.787139893,256.323150635,272.021484375,556.328613281,257.653411865,271.926574707,966.517578125
-729600.0,1094400.0,259.226898193,249.963439941,271.787902832,0.0,0.0,0.0,401.854553223,255.949142456,271.789489746,157.443161011,245.27482605,271.858154297,0.0,0.0,0.0,172.464859009,246.246994019,272.052520752,0.0,0.0,0.0,219.980911255,246.381622314,271.905975342,136.729614258,244.503158569,272.019317627,274.947235107,249.838119507,271.663879395,201.593780518,250.427459717,271.725463867,279.805786133,252.105270386,271.691223145,18.8873729706
-608000.0,1094400.0,172.464859009,246.246994019,272.052520752,401.854553223,255.949142456,271.789489746,157.443161011,245.27482605,271.858154297,163.354248047,243.28465271,272.080505371,259.226898193,249.963439941,271.787902832,95.1071166992,243.994033813,271.972015381,219.980911255,246.381622314,271.905975342,136.729614258,244.503158569,272.019317627,120.076057434,246.178726196,272.107421875,176.536529541,245.868392944,271.902282715,111.437042236,246.497619629,271.985076904,193.409042358,248.024276733,271.977416992,55.530216217
-486400.0,1094400.0,95.1071166992,243.994033813,271.972015381,157.443161011,245.27482605,271.858154297,163.354248047,243.28465271,272.080505371,106.110122681,240.16986084,272.261138916,172.464859009,246.246994019,272.052520752,101.774528503,243.217666626,272.328704834,136.729614258,244.503158569,272.019317627,120.076057434,246.178726196,272.107421875,107.178131104,241.589309692,272.054229736,115.174980164,243.715118408,271.833099365,57.7916870117,244.16835022,271.892150879,119.575637817,245.605758667,271.858215332,1.41660070419
-364800.0,1094400.0,101.774528503,243.217666626,272.328704834,163.354248047,243.28465271,272.080505371,106.110122681,240.16986084,272.261138916,94.2640609741,237.735488892,272.262207031,95.1071166992,243.994033813,271.972015381,90.7141952515,239.096862793,272.41192627,120.076057434,246.178726196,272.107421875,107.178131104,241.589309692,272.054229736,68.1360168457,238.237716675,272.371337891,125.395446777,243.059555054,272.143371582,84.024307251,243.332473755,272.249847412,125.10307312,244.872924805,272.1824646,25.2299041748
-243200.0,1094400.0,90.7141952515,239.096862793,272.41192627,106.110122681,240.16986084,272.261138916,94.2640609741,237.735488892,272.262207031,68.1947402954,234.249755859,272.423614502,101.774528503,243.217666626,272.328704834,60.575340271,234.649093628,272.420074463,107.178131104,241.589309692,272.054229736,68.1360168457,238.237716675,272.371337891,53.7161979675,234.65397644,272.212280273,105.22265625,239.157348633,272.236450195,85.0109710693,239.111221313,272.333282471,115.884536743,240.519943237,272.266906738,16.814655304
-121600.0,1094400.0,60.575340271,234.649093628,272.420074463,94.2640609741,237.735488892,272.262207031,68.1947402954,234.249755859,272.423614502,57.9431838989,231.456420898,272.507385254,90.7141952515,239.096862793,272.41192627,52.3573608398,231.958068848,272.459533691,68.1360168457,238.237716675,272.371337891,53.7161979675,234.65397644,272.212280273,46.4486618042,233.320907593,272.213165283,66.9266204834,235.071304321,272.269836426,55.7212524414,234.697845459,272.352630615,78.1675720215,236.050064087,272.344970703,22.299949646
0.0,1094400.0,52.3573608398,231.958068848,272.459533691,68.1947402954,234.249755859,272.423614502,57.9431838989,231.456420898,272.507385254,58.0128822327,229.625213623,272.688659668,60.575340271,234.649093628,272.420074463,47.9364776611,230.055130005,272.339874268,53.7161979675,234.65397644,272.212280273,46.4486618042,233.320907593,272.213165283,35.861289978,230.946502686,272.29574585,55.8669662476,232.463729858,272.27532959,49.2303314209,232.529129028,272.335998535,65.059677124,233.607910156,272.29385376,16.0857982635
121600.0,1094400.0,47.9364776611,230.055130005,272.339874268,57.9431838989,231.456420898,272.507385254,58.0128822327,229.625213623,272.688659668,51.8681716919,228.39263916,272.499633789,52.3573608398,231.958068848,272.459533691,42.8289337158,228.159561157,272.417358398,46.4486618042,233.320907593,272.213165283,35.861289978,230.946502686,272.29574585,39.6204071045,229.039840698,272.343017578,45.9167556763,230.581039429,272.294799805,43.2443389893,230.883529663,272.321990967,52.8222160339,231.670806885,272.30178833,13.9007759094
243200.0,1094400.0,42.8289337158,228.159561157,272.417358398,58.0128822327,229.625213623,272.688659668,51.8681716919,228.39263916,272.499633789,44.9864349365,226.183837891,272.574005127,47.9364776611,230.055130005,272.339874268,41.6574249268,226.433135986,272.482391357,35.861289978,230.946502686,272.29574585,39.6204071045,229.039840698,272.343017578,42.5956115723,226.674667358,272.403533936,35.7845077515,228.570999146,272.36630249,37.7965278625,229.061920166,272.394470215,45.4613189697,229.555541992,272.372406006,11.4561233521
364800.0,1094400.0,41.6574249268,226.433135986,272.482391357,51.8681716919,228.39263916,272.499633789,44.9864349365,226.183837891,272.574005127,42.1704597473,225.179443359,272.631744385,42.8289337158,228.159561157,272.417358398,41.299079895,224.8074646,272.532928467,39.6204071045,229.039840698,272.343017578,42.5956115723,226.674667358,272.403533936,42.9123535156,224.231842041,272.44821167,35.1593818665,226.218414307,272.443664551,38.9306221008,226.835861206,272.462036133,43.6919822693,227.232543945,272.441253662,9.26093482971
486400.0,1094400.0,41.299079895,224.8074646,272.532928467,44.9864349365,226.183837891,272.574005127,42.1704597473,225.179443359,272.631744385,44.2911491394,223.87109375,272.675018311,41.6574249268,226.433135986,272.482391357,39.0505256653,223.299728394,272.571289062,42.5956115723,226.674667358,272.403533936,42.9123535156,224.231842041,272.44821167,38.8486404419,223.112716675,272.482635498,34.1149368286,224.075805664,272.504699707,36.288848877,225.131011963,272.514099121,37.9525108337,225.354614258,272.494171143,6.08228683472
608000.0,1094400.0,39.0505256653,223.299728394,272.571289062,42.1704597473,225.179443359,272.631744385,44.2911491394,223.87109375,272.675018311,40.354850769,223.271820068,272.70123291,41.299079895,224.8074646,272.532928467,39.2444992065,221.968017578,272.596343994,42.9123535156,224.231842041,272.44821167,38.8486404419,223.112716675,272.482635498,37.1971168518,220.409011841,272.506439209,32.9385185242,222.21812439,272.553833008,35.8672943115,223.467468262,272.553619385,31.9341564178,223.512832642,272.535064697,3.95157003403
729600.0,1094400.0,39.2444992065,221.968017578,272.596343994,44.2911491394,223.87109375,272.675018311,40.354850769,223.271820068,272.70123291,44.4630661011,223.269393921,272.709075928,39.0505256653,223.299728394,272.571289062,32.0824127197,221.016021729,272.607940674,38.8486404419,223.112716675,272.482635498,37.1971168518,220.409011841,272.506439209,29.2469615936,219.377746582,272.519714355,31.8702812195,221.079696655,272.589508057,35.2459564209,222.208816528,272.57925415,29.3477249146,222.026077271,272.562561035,2.33555150032
851200.0,1094400.0,32.0824127197,221.016021729,272.607940674,40.354850769,223.271820068,272.70123291,44.4630661011,223.269393921,272.709075928,47.5983505249,224.41796875,272.699310303,39.2444992065,221.968017578,272.596343994,34.0270805359,221.727050781,272.607543945,37.1971168518,220.409011841,272.506439209,29.2469615936,219.377746582,272.519714355,30.9221363068,219.952163696,272.523406982,28.7445755005,220.422698975,272.611236572,31.6833763123,221.24369812,272.590667725,25.8386955261,220.896194458,272.576293945,0.432059288025
972800.0,1094400.0,34.0270805359,221.727050781,272.607543945,44.4630661011,223.269393921,272.709075928,47.5983505249,224.41796875,272.699310303,53.0996932983,225.114898682,272.680541992,32.0824127197,221.016021729,272.607940674,42.1244544983,223.22416687,272.599884033,29.2469615936,219.377746582,272.519714355,30.9221363068,219.952163696,272.523406982,38.0536613464,222.199203491,272.519622803,32.5695037842,221.390686035,272.620697021,37.9315948486,221.872116089,272.589233398,29.4497051239,221.531616211,272.577667236,1.12344062328
1094400.0,1094400.0,42.1244544983,223.22416687,272.599884033,47.5983505249,224.41796875,272.699310303,53.0996932983,225.114898682,272.680541992,60.0497016907,227.337188721,272.664581299,34.0270805359,221.727050781,272.607543945,49.095085144,225.336257935,272.591400146,30.9221363068,219.952163696,272.523406982,38.0536613464,222.199203491,272.519622803,48.9069099426,225.91255188,272.511810303,38.8304901123,223.139358521,272.620788574,44.1858253479,223.339050293,272.57989502,35.0497322083,222.958145142,272.571136475,2.71731734276
1216000.0,1094400.0,49.095085144,225.336257935,272.591400146,53.0996932983,225.114898682,272.680541992,60.0497016907,227.337188721,272.664581299,62.3928337097,229.153274536,272.664276123,42.1244544983,223.22416687,272.599884033,54.9895744324,228.235214233,272.58807373,38.0536613464,222.199203491,272.519622803,48.9069099426,225.91255188,272.511810303,67.2319793701,230.159667969,272.502319336,43.7438926697,225.216934204,272.61807251,47.4945297241,225.268447876,272.569366455,37.9435882568,225.06300354,272.56338501,2.94135713577
1337600.0,1094400.0,54.9895744324,228.235214233,272.58807373,60.0497016907,227.337188721,272.664581299,62.3928337097,229.153274536,272.664276123,71.3419342041,230.27482605,272.687988281,49.095085144,225.336257935,272.591400146,73.1295471191,229.818939209,272.592559814,48.9069099426,225.91255188,272.511810303,67.2319793701,230.159667969,272.502319336,85.821105957,232.872314453,272.490875244,48.6580505371,228.118377686,272.618041992,52.8989257812,227.852508545,272.564086914,43.2966194153,227.832885742,272.560546875,2.9349796772
1459200.0,1094400.0,73.1295471191,229.818939209,272.592559814,62.3928337097,229.153274536,272.664276123,71.3419342041,230.27482605,272.687988281,80.3396759033,230.672210693,272.739227295,54.9895744324,228.235214233,272.58807373,81.9313201904,230.83984375,272.602996826,67.2319793701,230.159667969,272.502319336,85.821105957,232.872314453,272.490875244,102.990112305,234.797164917,272.467285156,60.9179878235,229.965179443,272.623779297,67.0214538574,229.538192749,272.567321777,54.6567840576,229.558197021,272.565551758,11.4560203552
1580800.0,1094400.0,81.9313201904,230.83984375,272.602996826,71.3419342041,230.27482605,272.687988281,80.3396759033,230.672210693,272.739227295,88.4808807373,232.210525513,272.805206299,73.1295471191,229.818939209,272.592559814,102.722343445,232.49395752,272.611450195,85.821105957,232.872314453,272.490875244,102.990112305,234.797164917,272.467285156,119.62336731,237.13117981,272.43170166,69.4389801025,231.049041748,272.634246826,77.2878417969,230.334579468,272.578887939,63.1545295715,230.478622437,272.576690674,9.17519760132
1702400.0,1094400.0,102.722343445,232.49395752,272.611450195,80.3396759033,230.672210693,272.739227295,88.4808807373,232.210525513,272.805206299,103.446594238,234.530319214,272.874084473,81.9313201904,230.83984375,272.602996826,125.547538757,234.104141235,272.604827881,102.990112305,234.797164917,272.467285156,119.62336731,237.13117981,272.43170166,154.133300781,237.695373535,272.369750977,85.7669448853,233.111465454,272.642120361,94.8293991089,232.489349365,272.592529297,78.4121704102,232.595779419,272.585998535,8.85852241516
1824000.0,1094400.0,125.547538757,234.104141235,272.604827881,88.4808807373,232.210525513,272.805206299,103.446594238,234.530319214,272.874084473,153.644729614,238.5025177,272.901062012,102.722343445,232.49395752,272.611450195,146.805023193,238.617294312,272.556488037,119.62336731,237.13117981,272.43170166,154.133300781,237.695373535,272.369750977,202.999481201,239.63911438,272.277496338,107.662162781,234.550476074,272.635864258,124.02281189,234.104980469,272.592681885,90.3571243286,234.39465332,272.579101562,6.26421499252
1945600.0,1094400.0,146.805023193,238.617294312,272.556488037,103.446594238,234.530319214,272.874084473,153.644729614,238.5025177,272.901062012,313.934753418,245.238342285,272.772979736,125.547538757,234.104141235,272.604827881,215.541305542,243.826324463,272.432617188,154.133300781,237.695373535,272.369750977,202.999481201,239.63911438,272.277496338,262.204864502,245.082366943,272.158294678,129.596298218,238.69883728,272.588226318,160.233428955,238.447158813,272.552276611,98.2238006592,239.013549805,272.52923584,12.0576124191
2067200.0,1094400.0,215.541305542,243.826324463,272.432617188,153.644729614,238.5025177,272.901062012,313.934753418,245.238342285,272.772979736,0.0,0.0,0.0,146.805023193,238.617294312,272.556488037,322.946655273,253.199905396,272.157440186,202.999481201,239.63911438,272.277496338,262.204864502,245.082366943,272.158294678,366.091918945,249.956130981,272.083953857,194.888336182,243.972671509,272.465362549,221.122512817,243.748168945,272.448944092,153.515762329,244.224914551,272.413665771,13.853925705
2188800.0,1094400.0,322.946655273,253.199905396,272.157440186,313.934753418,245.238342285,272.772979736,0.0,0.0,0.0,0.0,0.0,0.0,215.541305542,243.826324463,272.432617188,0.0,0.0,0.0,262.204864502,245.082366943,272.158294678,366.091918945,249.956130981,272.083953857,0.0,0.0,0.0,274.9921875,253.701400757,272.221282959,290.552856445,253.471359253,272.24395752,226.189819336,253.711105347,272.028167725,16.0824584961
-2310400.0,972800.0,2034.63757324,264.84173584,273.263397217,1542.89782715,271.215820312,273.682678223,1224.84094238,259.426849365,273.360473633,521.224060059,258.766296387,272.66418457,0.0,0.0,0.0,1278.54504395,259.178955078,272.846832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.51757812,264.96496582,273.117340088,1999.11975098,262.827941895,273.148376465,2128.24291992,265.213409424,273.138885498,6.98728609085
-2188800.0,972800.0,1278.54504395,259.178955078,272.846832275,1224.84094238,259.426849365,273.360473633,521.224060059,258.766296387,272.66418457,423.646392822,257.636169434,272.143371582,2034.63757324,264.84173584,273.263397217,632.071472168,254.299484253,272.080200195,0.0,0.0,0.0,0.0,0.0,0.0,1028.36157227,261.218475342,271.997955322,1461.56970215,258.907562256,272.678710938,1136.78027344,257.010070801,272.734588623,1345.76733398,259.25378418,272.70501709,0.864743411541
-2067200.0,972800.0,632.071472168,254.299484253,272.080200195,521.224060059,258.766296387,272.66418457,423.646392822,257.636169434,272.143371582,0.0,0.0,0.0,1278.54504395,259.178955078,272.846832275,405.453125,254.193405151,271.778289795,0.0,0.0,0.0,1028.36157227,261.218475342,271.997955322,544.231628418,257.816772461,271.895141602,726.606018066,253.839202881,271.964019775,514.432800293,252.440246582,272.010223389,687.143066406,254.175338745,271.961517334,0.135077923536
-1945600.0,972800.0,405.453125,254.193405151,271.778289795,423.646392822,257.636169434,272.143371582,0.0,0.0,0.0,0.0,0.0,0.0,632.071472168,254.299484253,272.080200195,435.857330322,254.623901367,271.631774902,1028.36157227,261.218475342,271.997955322,544.231628418,257.816772461,271.895141602,668.547546387,255.399887085,271.747924805,414.997711182,253.845001221,271.64743042,350.569702148,252.729415894,271.709503174,488.436645508,253.896331787,271.679016113,0.010537234135
-1824000.0,972800.0,435.857330322,254.623901367,271.631774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.453125,254.193405151,271.778289795,0.0,0.0,0.0,544.231628418,257.816772461,271.895141602,668.547546387,255.399887085,271.747924805,435.414581299,250.98916626,271.630371094,439.166748047,254.784439087,271.508117676,368.898864746,253.933105469,271.566467285,537.481018066,254.246902466,271.530395508,0.238640889525
-1337600.0,972800.0,268.694396973,258.711517334,271.834655762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.324920654,258.783538818,271.726196289,229.266235352,251.816650391,271.782928467,165.827301025,248.786392212,271.854858398,320.184753418,260.428497314,271.780273438,274.66696167,260.473480225,271.800262451,391.208496094,259.642272949,271.729309082,1478.83166504
-729600.0,972800.0,219.980911255,246.381622314,271.905975342,0.0,0.0,0.0,259.226898193,249.963439941,271.787902832,172.464859009,246.246994019,272.052520752,0.0,0.0,0.0,136.729614258,244.503158569,272.019317627,258.83895874,247.110671997,271.600524902,164.575286865,244.56880188,271.895874023,139.998580933,243.863815308,271.99420166,237.423461914,246.348739624,271.755737305,188.258987427,246.923553467,271.838531494,248.206970215,248.805786133,271.830871582,339.530761719
-608000.0,972800.0,136.729614258,244.503158569,272.019317627,259.226898193,249.963439941,271.787902832,172.464859009,246.246994019,272.052520752,95.1071166992,243.994033813,271.972015381,219.980911255,246.381622314,271.905975342,120.076057434,246.178726196,272.107421875,164.575286865,244.56880188,271.895874023,139.998580933,243.863815308,271.99420166,119.167518616,242.534210205,272.089691162,119.996932983,243.949203491,271.86907959,75.8517379761,244.552139282,271.951873779,132.082351685,246.147644043,271.944213867,20.3614616394
