x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2070,air_temperature_2070,ocean_temperature_2070,precipitation_2071,air_temperature_2071,ocean_temperature_2071,precipitation_2072,air_temperature_2072,ocean_temperature_2072,ice_velocity
364800.0,1094400.0,49.4407577515,227.928588867,272.499359131,51.7791481018,229.989776611,272.505004883,52.1043510437,227.59135437,272.593902588,54.4549255371,226.090896606,272.664123535,48.2034988403,230.058898926,272.422149658,51.9363975525,226.051727295,272.563690186,46.3367805481,231.221069336,272.340515137,47.2700424194,228.56489563,272.415771484,47.3484420776,225.861846924,272.477264404,30.7278213501,227.673614502,272.489746094,36.8081932068,226.998291016,272.481048584,42.8532485962,227.767364502,272.470428467,9.28063488007
486400.0,1094400.0,51.9363975525,226.051727295,272.563690186,52.1043510437,227.59135437,272.593902588,54.4549255371,226.090896606,272.664123535,55.6522521973,224.372741699,272.719024658,49.4407577515,227.928588867,272.499359131,48.3353004456,223.989547729,272.61618042,47.2700424194,228.56489563,272.415771484,47.3484420776,225.861846924,272.477264404,43.5223808289,223.738540649,272.528869629,32.5698280334,225.696578979,272.536590576,36.4940948486,225.419464111,272.54296875,41.8281936646,225.789794922,272.533874512,6.12242889404
608000.0,1094400.0,48.3353004456,223.989547729,272.61618042,54.4549255371,226.090896606,272.664123535,55.6522521973,224.372741699,272.719024658,47.9319000244,223.317321777,272.75592041,51.9363975525,226.051727295,272.563690186,44.7291526794,222.229400635,272.654846191,47.3484420776,225.861846924,272.477264404,43.5223808289,223.738540649,272.528869629,38.7102966309,221.010040283,272.569610596,33.2913551331,223.725234985,272.571868896,36.3327407837,223.744598389,272.593231201,38.2876930237,223.806427002,272.585662842,3.95854997635
729600.0,1094400.0,44.7291526794,222.229400635,272.654846191,55.6522521973,224.372741699,272.719024658,47.9319000244,223.317321777,272.75592041,50.7407608032,223.369812012,272.773040771,48.3353004456,223.989547729,272.61618042,37.3661766052,221.238601685,272.679168701,43.5223808289,223.738540649,272.528869629,38.7102966309,221.010040283,272.569610596,32.2130508423,220.189239502,272.599517822,33.8412284851,221.758071899,272.594329834,35.7979125977,221.954956055,272.630279541,34.5010414124,221.939651489,272.62399292,2.32865142822
851200.0,1094400.0,37.3661766052,221.238601685,272.679168701,47.9319000244,223.317321777,272.75592041,50.7407608032,223.369812012,272.773040771,53.9827919006,224.851486206,272.771331787,44.7291526794,222.229400635,272.654846191,40.1827430725,222.254745483,272.690856934,38.7102966309,221.010040283,272.569610596,32.2130508423,220.189239502,272.599517822,34.813873291,221.17805481,272.620269775,29.8244991302,220.818908691,272.60369873,31.0828437805,220.929855347,272.653686523,29.0291213989,220.9246521,272.648223877,0.438630819321
972800.0,1094400.0,40.1827430725,222.254745483,272.690856934,50.7407608032,223.369812012,272.773040771,53.9827919006,224.851486206,272.771331787,58.6308631897,225.624938965,272.757965088,37.3661766052,221.238601685,272.679168701,45.4725265503,224.177017212,272.692108154,32.2130508423,220.189239502,272.599517822,34.813873291,221.17805481,272.620269775,39.7924537659,223.299789429,272.630432129,34.2755317688,221.565444946,272.601318359,34.0384674072,221.832611084,272.665344238,32.1638183594,221.778045654,272.660003662,1.13501906395
1094400.0,1094400.0,45.4725265503,224.177017212,272.692108154,53.9827919006,224.851486206,272.771331787,58.6308631897,225.624938965,272.757965088,60.8026885986,227.699401855,272.745361328,40.1827430725,222.254745483,272.690856934,49.8334197998,225.891937256,272.688751221,34.813873291,221.17805481,272.620269775,39.7924537659,223.299789429,272.630432129,45.691078186,226.796829224,272.630859375,42.4565048218,223.499526978,272.592071533,38.2623825073,223.801834106,272.667724609,33.6532745361,223.550628662,272.661499023,2.71110987663
1216000.0,1094400.0,49.8334197998,225.891937256,272.688751221,58.6308631897,225.624938965,272.757965088,60.8026885986,227.699401855,272.745361328,63.6514358521,229.067352295,272.747314453,45.4725265503,224.177017212,272.692108154,53.4383926392,228.824523926,272.685821533,39.7924537659,223.299789429,272.630432129,45.691078186,226.796829224,272.630859375,57.9319038391,231.153701782,272.61895752,50.5589790344,225.719650269,272.582519531,42.5994300842,225.808502197,272.667236328,35.4475631714,225.181060791,272.658599854,2.9100253582
1337600.0,1094400.0,53.4383926392,228.824523926,272.685821533,60.8026885986,227.699401855,272.745361328,63.6514358521,229.067352295,272.747314453,64.8862457275,230.225814819,272.774658203,49.8334197998,225.891937256,272.688751221,62.4030532837,230.437026978,272.687744141,45.691078186,226.796829224,272.630859375,57.9319038391,231.153701782,272.61895752,69.9113845825,233.587371826,272.590057373,57.4982261658,228.823455811,272.578826904,48.6303710938,228.771286011,272.669158936,39.3084259033,228.180084229,272.656341553,2.96396112442
1459200.0,1094400.0,62.4030532837,230.437026978,272.687744141,63.6514358521,229.067352295,272.747314453,64.8862457275,230.225814819,272.774658203,69.6945419312,231.023544312,272.835601807,53.4383926392,228.824523926,272.685821533,66.3182754517,231.258911133,272.700286865,57.9319038391,231.153701782,272.61895752,69.9113845825,233.587371826,272.590057373,76.8617706299,235.391983032,272.553466797,73.6095581055,230.811828613,272.58404541,62.8630828857,230.36958313,272.677032471,47.573600769,229.75302124,272.658843994,11.3729305267
1580800.0,1094400.0,66.3182754517,231.258911133,272.700286865,64.8862457275,230.225814819,272.774658203,69.6945419312,231.023544312,272.835601807,75.8455505371,232.520706177,272.920684814,62.4030532837,230.437026978,272.687744141,76.3604736328,233.172470093,272.721923828,69.9113845825,233.587371826,272.590057373,76.8617706299,235.391983032,272.553466797,74.3921737671,237.840545654,272.525512695,81.9379882812,231.909164429,272.59765625,72.4153747559,231.190475464,272.691680908,55.5385665894,230.565887451,272.669677734,9.0541934967
1702400.0,1094400.0,76.3604736328,233.172470093,272.721923828,69.6945419312,231.023544312,272.835601807,75.8455505371,232.520706177,272.920684814,81.0707626343,234.822097778,273.020965576,66.3182754517,231.258911133,272.700286865,81.3209762573,234.635452271,272.739257812,76.8617706299,235.391983032,272.553466797,74.3921737671,237.840545654,272.525512695,86.9031066895,238.202224731,272.485961914,100.459350586,234.007797241,272.613372803,85.5053710938,233.193008423,272.706756592,67.1823272705,232.491958618,272.685119629,8.79056549072
1824000.0,1094400.0,81.3209762573,234.635452271,272.739257812,75.8455505371,232.520706177,272.920684814,81.0707626343,234.822097778,273.020965576,127.41293335,238.637695312,273.0887146,76.3604736328,233.172470093,272.721923828,84.559387207,238.760818481,272.721496582,74.3921737671,237.840545654,272.525512695,86.9031066895,238.202224731,272.485961914,89.6070175171,239.863998413,272.412841797,128.502792358,235.639099121,272.616912842,107.262931824,234.653030396,272.715454102,70.8529129028,234.045516968,272.693511963,6.20247125626
1945600.0,1094400.0,84.559387207,238.760818481,272.721496582,81.0707626343,234.822097778,273.020965576,127.41293335,238.637695312,273.0887146,287.858703613,245.431213379,273.00402832,81.3209762573,234.635452271,272.739257812,137.840530396,244.086715698,272.632202148,86.9031066895,238.202224731,272.485961914,89.6070175171,239.863998413,272.412841797,102.690551758,245.182617188,272.350616455,168.5909729,239.935272217,272.58102417,141.759307861,238.718688965,272.694702148,57.6397438049,238.339355469,272.665344238,11.9812116623
2067200.0,1094400.0,137.840530396,244.086715698,272.632202148,127.41293335,238.637695312,273.0887146,287.858703613,245.431213379,273.00402832,0.0,0.0,0.0,84.559387207,238.760818481,272.721496582,227.283813477,253.811004639,272.702941895,89.6070175171,239.863998413,272.412841797,102.690551758,245.182617188,272.350616455,195.134536743,250.465209961,272.254974365,239.981903076,245.096740723,272.484619141,208.842880249,243.92855835,272.609771729,103.875526428,243.633041382,272.563201904,13.6131477356
2188800.0,1094400.0,227.283813477,253.811004639,272.702941895,287.858703613,245.431213379,273.00402832,0.0,0.0,0.0,0.0,0.0,0.0,137.840530396,244.086715698,272.632202148,0.0,0.0,0.0,102.690551758,245.182617188,272.350616455,195.134536743,250.465209961,272.254974365,0.0,0.0,0.0,325.702758789,254.605926514,272.129302979,319.936676025,253.594543457,272.150756836,203.560638428,253.152023315,272.514007568,16.4822101593
-2310400.0,972800.0,2276.16601562,264.802764893,273.239135742,1739.40783691,270.691925049,273.535919189,1427.07385254,259.487518311,273.341033936,727.902587891,258.956451416,272.665496826,0.0,0.0,0.0,1476.64440918,259.526000977,272.866516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.14428711,264.058074951,273.298370361,2225.5625,264.344818115,273.244293213,2242.14526367,263.819702148,273.223937988,7.36918306351
-2188800.0,972800.0,1476.64440918,259.526000977,272.866516113,1427.07385254,259.487518311,273.341033936,727.902587891,258.956451416,272.665496826,0.0,0.0,0.0,2276.16601562,264.802764893,273.239135742,765.934143066,254.65284729,272.092010498,0.0,0.0,0.0,0.0,0.0,0.0,1149.44628906,261.708465576,272.041534424,1420.78833008,258.177093506,272.875854492,1398.46496582,258.732666016,272.795928955,1549.08728027,258.51776123,272.780517578,1.02937030792
-2067200.0,972800.0,765.934143066,254.65284729,272.092010498,727.902587891,258.956451416,272.665496826,0.0,0.0,0.0,0.0,0.0,0.0,1476.64440918,259.526000977,272.866516113,477.413238525,254.506317139,271.759338379,0.0,0.0,0.0,1149.44628906,261.708465576,272.041534424,609.036865234,258.467102051,271.924133301,730.813354492,253.293685913,272.067871094,665.204162598,253.923706055,272.001373291,805.985046387,253.964263916,272.019073486,0.137302324176
-1945600.0,972800.0,477.413238525,254.506317139,271.759338379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.934143066,254.65284729,272.092010498,414.587799072,255.245559692,271.61126709,1149.44628906,261.708465576,272.041534424,609.036865234,258.467102051,271.924133301,697.342895508,256.018951416,271.775543213,459.406555176,253.359710693,271.770019531,400.710845947,253.964355469,271.697662354,466.208740234,254.025650024,271.67980957,0.0104749137536
-1824000.0,972800.0,414.587799072,255.245559692,271.61126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.413238525,254.506317139,271.759338379,0.0,0.0,0.0,609.036865234,258.467102051,271.924133301,697.342895508,256.018951416,271.775543213,429.450286865,251.702713013,271.629547119,410.985107422,254.201568604,271.621459961,422.258209229,254.754745483,271.56817627,418.892242432,254.877853394,271.548950195,0.238506168127
-1337600.0,972800.0,312.784545898,260.890106201,271.914337158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.353820801,260.605163574,271.833679199,302.184295654,254.055938721,271.890563965,267.959716797,251.596008301,271.878417969,312.432769775,259.512420654,272.017608643,381.281921387,259.372344971,272.048736572,376.087280273,260.706451416,271.973205566,1323.03930664
-851200.0,972800.0,412.290374756,255.22593689,271.785949707,0.0,0.0,0.0,0.0,0.0,0.0,322.224212646,251.351882935,271.767364502,0.0,0.0,0.0,297.982849121,247.679290771,271.939025879,247.863037109,250.870452881,271.676513672,360.647918701,249.356399536,271.511779785,253.626525879,246.108520508,271.928924561,0.0,0.0,0.0,0.0,0.0,0.0,408.832794189,255.426757812,271.799957275,1186.98852539
-729600.0,972800.0,297.982849121,247.679290771,271.939025879,0.0,0.0,0.0,322.224212646,251.351882935,271.767364502,236.998748779,247.17376709,272.085571289,412.290374756,255.22593689,271.785949707,210.54486084,245.365219116,272.052368164,360.647918701,249.356399536,271.511779785,253.626525879,246.108520508,271.928924561,224.604614258,244.734939575,272.027252197,217.351806641,248.485610962,271.955627441,260.545532227,247.48828125,271.939727783,277.35269165,248.166137695,271.953033447,338.801055908
-608000.0,972800.0,210.54486084,245.365219116,272.052368164,322.224212646,251.351882935,271.767364502,236.998748779,247.17376709,272.085571289,146.204376221,244.877182007,271.959503174,297.982849121,247.679290771,271.939025879,168.914428711,247.020614624,272.140472412,253.626525879,246.108520508,271.928924561,224.604614258,244.734939575,272.027252197,169.498901367,243.23500061,272.145782471,113.139038086,246.125320435,272.068969727,151.03175354,244.950927734,272.053070068,180.611602783,245.595199585,272.066375732,124.847618103
-486400.0,972800.0,168.914428711,247.020614624,272.140472412,236.998748779,247.17376709,272.085571289,146.204376221,244.877182007,271.959503174,146.109313965,244.207260132,272.352264404,210.54486084,245.365219116,272.052368164,157.671264648,242.3515625,272.002441406,224.604614258,244.734939575,272.027252197,169.498901367,243.23500061,272.145782471,130.686004639,241.189834595,272.064331055,112.087974548,247.672958374,272.157073975,134.318862915,246.550354004,272.141174316,161.196960449,247.234085083,272.15447998,355.844360352
-364800.0,972800.0,157.671264648,242.3515625,272.002441406,146.204376221,244.877182007,271.959503174,146.109313965,244.207260132,272.352264404,123.067687988,240.147705078,272.436248779,168.914428711,247.020614624,272.140472412,109.637008667,239.077896118,272.395355225,169.498901367,243.23500061,272.145782471,130.686004639,241.189834595,272.064331055,117.220001221,236.959213257,272.003845215,123.655609131,243.197814941,272.051879883,135.012588501,242.079040527,271.955505371,160.28565979,242.980636597,271.893096924,0.0179704017937
-243200.0,972800.0,109.637008667,239.077896118,272.395355225,146.109313965,244.207260132,272.352264404,123.067687988,240.147705078,272.436248779,76.6619033813,236.001831055,272.453125,157.671264648,242.3515625,272.002441406,78.3430328369,235.943283081,272.226623535,130.686004639,241.189834595,272.064331055,117.220001221,236.959213257,272.003845215,86.5981216431,233.282073975,272.063690186,90.1450881958,240.012954712,272.44543457,92.7309570312,238.650878906,272.395904541,115.733703613,239.920623779,272.325683594,1.47357189655
-121600.0,972800.0,78.3430328369,235.943283081,272.226623535,123.067687988,240.147705078,272.436248779,76.6619033813,236.001831055,272.453125,60.8335800171,233.984451294,272.507476807,109.637008667,239.077896118,272.395355225,61.8908691406,235.270294189,272.199066162,117.220001221,236.959213257,272.003845215,86.5981216431,233.282073975,272.063690186,78.5724563599,232.92918396,272.424285889,72.2424621582,236.772644043,272.22744751,67.8218765259,235.438446045,272.174377441,81.8952407837,236.931411743,272.160766602,3.83716988564
0.0,972800.0,61.8908691406,235.270294189,272.199066162,76.6619033813,236.001831055,272.453125,60.8335800171,233.984451294,272.507476807,54.572013855,232.086547852,272.342376709,78.3430328369,235.943283081,272.226623535,46.3469543457,233.097732544,272.283325195,86.5981216431,233.282073975,272.063690186,78.5724563599,232.92918396,272.424285889,55.1234283447,230.737030029,272.585571289,57.9711074829,235.655227661,272.214660645,56.7907829285,234.039642334,272.175720215,61.9833641052,235.767486572,272.163360596,10.9064731598
121600.0,972800.0,46.3469543457,233.097732544,272.283325195,60.8335800171,233.984451294,272.507476807,54.572013855,232.086547852,272.342376709,48.2034988403,230.058898926,272.422149658,61.8908691406,235.270294189,272.199066162,46.3367805481,231.221069336,272.340515137,78.5724563599,232.92918396,272.424285889,55.1234283447,230.737030029,272.585571289,50.3937530518,229.80796814,272.336578369,39.1830444336,233.243530273,272.295593262,41.1019821167,231.7421875,272.256195068,43.4861984253,233.347808838,272.239135742,8.59613132477
243200.0,972800.0,46.3367805481,231.221069336,272.340515137,54.572013855,232.086547852,272.342376709,48.2034988403,230.058898926,272.422149658,49.4407577515,227.928588867,272.499359131,46.3469543457,233.097732544,272.283325195,47.2700424194,228.56489563,272.415771484,55.1234283447,230.737030029,272.585571289,50.3937530518,229.80796814,272.336578369,45.6511650085,230.715179443,272.336029053,34.1260986328,231.200653076,272.354614258,38.8224029541,230.064819336,272.326660156,42.3330192566,231.341903687,272.314758301,17.4729652405
364800.0,972800.0,47.2700424194,228.56489563,272.415771484,48.2034988403,230.058898926,272.422149658,49.4407577515,227.928588867,272.499359131,51.9363975525,226.051727295,272.563690186,46.3367805481,231.221069336,272.340515137,47.3484420776,225.861846924,272.477264404,50.3937530518,229.80796814,272.336578369,45.6511650085,230.715179443,272.336029053,46.6944770813,227.42729187,272.397399902,31.2978534698,228.560745239,272.410247803,37.0913887024,227.781661987,272.396453857,42.2062835693,228.83215332,272.385253906,14.4064178467
486400.0,972800.0,47.3484420776,225.861846924,272.477264404,49.4407577515,227.928588867,272.499359131,51.9363975525,226.051727295,272.563690186,48.3353004456,223.989547729,272.61618042,47.2700424194,228.56489563,272.415771484,43.5223808289,223.738540649,272.528869629,45.6511650085,230.715179443,272.336029053,46.6944770813,227.42729187,272.397399902,44.5670700073,223.016998291,272.448822021,32.3955230713,225.518783569,272.451782227,36.2466125488,225.12991333,272.455108643,38.8468589783,225.732086182,272.445465088,9.34684085846
608000.0,972800.0,43.5223808289,223.738540649,272.528869629,51.9363975525,226.051727295,272.563690186,48.3353004456,223.989547729,272.61618042,44.7291526794,222.229400635,272.654846191,47.3484420776,225.861846924,272.477264404,38.7102966309,221.010040283,272.569610596,46.6944770813,227.42729187,272.397399902,44.5670700073,223.016998291,272.448822021,37.281463623,220.408477783,272.491516113,33.1034698486,223.521484375,272.48348999,34.5311737061,223.641357422,272.504455566,34.8036003113,223.641418457,272.496276855,5.54934549332
729600.0,972800.0,38.7102966309,221.010040283,272.569610596,48.3353004456,223.989547729,272.61618042,44.7291526794,222.229400635,272.654846191,37.3661766052,221.238601685,272.679168701,43.5223808289,223.738540649,272.528869629,32.2130508423,220.189239502,272.599517822,44.5670700073,223.016998291,272.448822021,37.281463623,220.408477783,272.491516113,31.8659152985,218.74597168,272.526062012,32.2578773499,220.531112671,272.504852295,33.4760437012,220.932495117,272.543426514,31.4521636963,220.796096802,272.536437988,2.52335071564
851200.0,972800.0,32.2130508423,220.189239502,272.599517822,44.7291526794,222.229400635,272.654846191,37.3661766052,221.238601685,272.679168701,40.1827430725,222.254745483,272.690856934,38.7102966309,221.010040283,272.569610596,34.813873291,221.17805481,272.620269775,37.281463623,220.408477783,272.491516113,31.8659152985,218.74597168,272.526062012,34.2914199829,220.34211731,272.55456543,27.626329422,219.423355103,272.515930176,28.1824150085,219.82951355,272.572143555,25.6072978973,219.748626709,272.565795898,0.449623852968
972800.0,972800.0,34.813873291,221.17805481,272.620269775,37.3661766052,221.238601685,272.679168701,40.1827430725,222.254745483,272.690856934,45.4725265503,224.177017212,272.692108154,32.2130508423,220.189239502,272.599517822,39.7924537659,223.299789429,272.630432129,31.8659152985,218.74597168,272.526062012,34.2914199829,220.34211731,272.55456543,39.6794586182,223.542160034,272.57434082,31.9335689545,220.243026733,272.517425537,29.2942028046,220.524230957,272.592468262,27.2973136902,220.541473389,272.586090088,2.4736905098
1094400.0,972800.0,39.7924537659,223.299789429,272.630432129,40.1827430725,222.254745483,272.690856934,45.4725265503,224.177017212,272.692108154,49.8334197998,225.891937256,272.688751221,34.813873291,221.17805481,272.620269775,45.691078186,226.796829224,272.630859375,34.2914199829,220.34211731,272.55456543,39.6794586182,223.542160034,272.57434082,47.2089805603,228.161468506,272.58291626,41.0193634033,222.52406311,272.511657715,34.3125991821,222.762512207,272.603637695,29.4774532318,222.685470581,272.595916748,5.40444421768
1216000.0,972800.0,45.691078186,226.796829224,272.630859375,45.4725265503,224.177017212,272.692108154,49.8334197998,225.891937256,272.688751221,53.4383926392,228.824523926,272.685821533,39.7924537659,223.299789429,272.630432129,57.9319038391,231.153701782,272.61895752,39.6794586182,223.542160034,272.57434082,47.2089805603,228.161468506,272.58291626,58.588432312,233.027587891,272.562469482,52.582862854,226.363388062,272.502166748,43.2496604919,226.35798645,272.607879639,34.0621566772,226.186035156,272.596557617,8.56577205658
1337600.0,972800.0,57.9319038391,231.153701782,272.61895752,49.8334197998,225.891937256,272.688751221,53.4383926392,228.824523926,272.685821533,62.4030532837,230.437026978,272.687744141,45.691078186,226.796829224,272.630859375,69.9113845825,233.587371826,272.590057373,47.2089805603,228.161468506,272.58291626,58.588432312,233.027587891,272.562469482,75.7195510864,237.287734985,272.556854248,71.8105926514,230.97227478,272.491424561,59.4761505127,230.890396118,272.60446167,46.4007644653,230.657058716,272.585723877,8.99525737762
1459200.0,972800.0,69.9113845825,233.587371826,272.590057373,53.4383926392,228.824523926,272.685821533,62.4030532837,230.437026978,272.687744141,66.3182754517,231.258911133,272.700286865,57.9319038391,231.153701782,272.61895752,76.8617706299,235.391983032,272.553466797,58.588432312,233.027587891,272.562469482,75.7195510864,237.287734985,272.556854248,70.1113128662,240.884414673,272.389007568,91.482925415,233.752227783,272.479522705,77.8935317993,233.474517822,272.592346191,60.031665802,233.014099121,272.560546875,19.9315223694
1580800.0,972800.0,76.8617706299,235.391983032,272.553466797,62.4030532837,230.437026978,272.687744141,66.3182754517,231.258911133,272.700286865,76.3604736328,233.172470093,272.721923828,69.9113845825,233.587371826,272.590057373,74.3921737671,237.840545654,272.525512695,75.7195510864,237.287734985,272.556854248,70.1113128662,240.884414673,272.389007568,55.2026062012,243.708099365,272.348907471,102.671287537,235.978485107,272.453979492,89.3955917358,235.55078125,272.571716309,69.0789031982,234.843048096,272.528015137,11.7125854492
1702400.0,972800.0,74.3921737671,237.840545654,272.525512695,66.3182754517,231.258911133,272.700286865,76.3604736328,233.172470093,272.721923828,81.3209762573,234.635452271,272.739257812,76.8617706299,235.391983032,272.553466797,86.9031066895,238.202224731,272.485961914,70.1113128662,240.884414673,272.389007568,55.2026062012,243.708099365,272.348907471,59.2662506104,244.787490845,272.230621338,108.039978027,238.615203857,272.428283691,91.9207992554,238.075469971,272.528564453,72.9547348022,237.355697632,272.490753174,46.097946167
1824000.0,972800.0,86.9031066895,238.202224731,272.485961914,76.3604736328,233.172470093,272.721923828,81.3209762573,234.635452271,272.739257812,84.559387207,238.760818481,272.721496582,74.3921737671,237.840545654,272.525512695,89.6070175171,239.863998413,272.412841797,55.2026062012,243.708099365,272.348907471,59.2662506104,244.787490845,272.230621338,42.6942596436,247.356185913,272.222900391,140.334915161,238.9871521,272.377655029,116.434822083,238.426986694,272.475982666,86.6744155884,237.738357544,272.442443848,16.022895813
1945600.0,972800.0,89.6070175171,239.863998413,272.412841797,81.3209762573,234.635452271,272.739257812,84.559387207,238.760818481,272.721496582,137.840530396,244.086715698,272.632202148,86.9031066895,238.202224731,272.485961914,102.690551758,245.182617188,272.350616455,59.2662506104,244.787490845,272.230621338,42.6942596436,247.356185913,272.222900391,252.429901123,249.128509521,271.871582031,195.588821411,240.895278931,272.288696289,166.889190674,239.988464355,272.406158447,88.4041137695,239.51625061,272.366027832,0.900895237923
2067200.0,972800.0,102.690551758,245.182617188,272.350616455,84.559387207,238.760818481,272.721496582,137.840530396,244.086715698,272.632202148,227.283813477,253.811004639,272.702941895,89.6070175171,239.863998413,272.412841797,195.134536743,250.465209961,272.254974365,42.6942596436,247.356185913,272.222900391,252.429901123,249.128509521,271.871582031,453.34664917,251.2681427,271.912261963,265.891723633,246.465698242,272.163787842,235.368637085,245.149902344,272.347045898,114.7368927,244.807220459,272.290008545,13.2802238464
2188800.0,972800.0,195.134536743,250.465209961,272.254974365,137.840530396,244.086715698,272.632202148,227.283813477,253.811004639,272.702941895,0.0,0.0,0.0,102.690551758,245.182617188,272.350616455,0.0,0.0,0.0,252.429901123,249.128509521,271.871582031,453.34664917,251.2681427,271.912261963,0.0,0.0,0.0,354.015045166,251.370254517,272.131896973,295.93182373,250.333770752,272.554077148,207.432723999,249.9637146,272.339813232,18.3490638733
-2067200.0,851200.0,1149.44628906,261.708465576,272.041534424,1476.64440918,259.526000977,272.866516113,765.934143066,254.65284729,272.092010498,477.413238525,254.506317139,271.759338379,0.0,0.0,0.0,609.036865234,258.467102051,271.924133301,0.0,0.0,0.0,734.021484375,260.904510498,272.367614746,702.941650391,259.134368896,272.096374512,1127.33398438,260.214477539,271.849517822,1113.74707031,260.634368896,271.760986328,1336.92468262,260.420196533,271.967498779,76.7218475342
-1945600.0,851200.0,609.036865234,258.467102051,271.924133301,765.934143066,254.65284729,272.092010498,477.413238525,254.506317139,271.759338379,414.587799072,255.245559692,271.61126709,1149.44628906,261.708465576,272.041534424,697.342895508,256.018951416,271.775543213,734.021484375,260.904510498,272.367614746,702.941650391,259.134368896,272.096374512,581.616821289,259.935241699,271.922180176,576.406616211,257.008758545,271.907867432,569.752380371,257.428222656,271.820709229,735.70526123,257.540802002,271.859741211,0.175632447004
-1824000.0,851200.0,697.342895508,256.018951416,271.775543213,477.413238525,254.506317139,271.759338379,414.587799072,255.245559692,271.61126709,0.0,0.0,0.0,609.036865234,258.467102051,271.924133301,429.450286865,251.702713013,271.629547119,702.941650391,259.134368896,272.096374512,581.616821289,259.935241699,271.922180176,1163.16577148,259.027496338,271.716491699,666.124938965,254.896347046,271.749267578,678.856689453,255.211242676,271.694030762,751.154052734,255.267181396,271.728851318,0.181434541941
-1702400.0,851200.0,429.450286865,251.702713013,271.629547119,414.587799072,255.245559692,271.61126709,0.0,0.0,0.0,0.0,0.0,0.0,697.342895508,256.018951416,271.775543213,227.553253174,253.261886597,271.585540771,581.616821289,259.935241699,271.922180176,1163.16577148,259.027496338,271.716491699,290.307495117,250.430328369,271.620300293,408.472869873,250.613082886,271.642364502,422.887573242,251.146408081,271.571411133,474.511810303,250.789306641,271.56427002,0.921160578728
-1580800.0,851200.0,227.553253174,253.261886597,271.585540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.450286865,251.702713013,271.629547119,381.353820801,260.605163574,271.833679199,1163.16577148,259.027496338,271.716491699,290.307495117,250.430328369,271.620300293,306.765869141,252.208511353,271.636169434,211.888534546,252.019012451,271.588500977,237.098587036,252.489456177,271.531829834,325.54107666,252.368057251,271.526824951,0.75942003727
-1459200.0,851200.0,381.353820801,260.605163574,271.833679199,0.0,0.0,0.0,0.0,0.0,0.0,312.784545898,260.890106201,271.914337158,227.553253174,253.261886597,271.585540771,302.184295654,254.055938721,271.890563965,290.307495117,250.430328369,271.620300293,306.765869141,252.208511353,271.636169434,274.803863525,250.670654297,271.742340088,364.535705566,259.357910156,271.913146973,389.281646729,259.294128418,271.961578369,505.96862793,259.883331299,271.861053467,915.457702637
-1337600.0,851200.0,302.184295654,254.055938721,271.890563965,0.0,0.0,0.0,312.784545898,260.890106201,271.914337158,0.0,0.0,0.0,381.353820801,260.605163574,271.833679199,267.959716797,251.596008301,271.878417969,306.765869141,252.208511353,271.636169434,274.803863525,250.670654297,271.742340088,248.302947998,249.747039795,271.694671631,310.607635498,252.779006958,271.96987915,343.792633057,252.405456543,272.018768311,388.966583252,253.368225098,271.918487549,1245.44787598
-1216000.0,851200.0,267.959716797,251.596008301,271.878417969,312.784545898,260.890106201,271.914337158,0.0,0.0,0.0,0.0,0.0,0.0,302.184295654,254.055938721,271.890563965,257.034637451,250.396408081,271.725921631,274.803863525,250.670654297,271.742340088,248.302947998,249.747039795,271.694671631,251.358673096,248.489364624,271.701812744,273.935974121,250.892852783,271.925354004,310.143585205,249.973403931,271.851043701,286.815887451,250.814163208,271.807983398,1090.04541016
-1094400.0,851200.0,257.034637451,250.396408081,271.725921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.959716797,251.596008301,271.878417969,247.863037109,250.870452881,271.676513672,248.302947998,249.747039795,271.694671631,251.358673096,248.489364624,271.701812744,235.046432495,247.198074341,271.750762939,278.633087158,249.576538086,271.856658936,303.32232666,248.776412964,271.693206787,250.563446045,249.623718262,271.676940918,258.956085205
-972800.0,851200.0,247.863037109,250.870452881,271.676513672,0.0,0.0,0.0,0.0,0.0,0.0,412.290374756,255.22593689,271.785949707,257.034637451,250.396408081,271.725921631,360.647918701,249.356399536,271.511779785,251.358673096,248.489364624,271.701812744,235.046432495,247.198074341,271.750762939,229.454681396,249.096679688,271.936553955,261.362792969,250.668563843,271.807250977,262.548431396,249.817901611,271.643798828,229.617828369,250.514160156,271.627532959,1.58623433113
