x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2060,air_temperature_2060,ocean_temperature_2060,precipitation_2061,air_temperature_2061,ocean_temperature_2061,precipitation_2062,air_temperature_2062,ocean_temperature_2062,ice_velocity
364800.0,972800.0,41.1709594727,227.548446655,272.356933594,45.4613189697,229.555541992,272.372406006,43.6919822693,227.232543945,272.441253662,37.9525108337,225.354614258,272.494171143,40.6185646057,230.428787231,272.298431396,34.8026123047,224.789794922,272.40447998,42.2994766235,228.577728271,272.146118164,35.5350418091,229.690994263,272.278198242,31.7227153778,226.454376221,272.321105957,34.443359375,227.200149536,272.394104004,29.8717002869,226.948287964,272.356079102,33.0834312439,227.472137451,272.378387451,14.5100421906
486400.0,972800.0,34.8026123047,224.789794922,272.40447998,43.6919822693,227.232543945,272.441253662,37.9525108337,225.354614258,272.494171143,31.9341564178,223.512832642,272.535064697,41.1709594727,227.548446655,272.356933594,28.7570381165,223.185195923,272.442077637,35.5350418091,229.690994263,272.278198242,31.7227153778,226.454376221,272.321105957,29.0456295013,222.643951416,272.355987549,33.0356903076,224.222640991,272.446960449,29.9012775421,224.075408936,272.412841797,33.8371810913,224.76008606,272.424530029,9.30512142181
608000.0,972800.0,28.7570381165,223.185195923,272.442077637,37.9525108337,225.354614258,272.494171143,31.9341564178,223.512832642,272.535064697,29.3477249146,222.026077271,272.562561035,34.8026123047,224.789794922,272.40447998,27.7336845398,220.304595947,272.468719482,31.7227153778,226.454376221,272.321105957,29.0456295013,222.643951416,272.355987549,26.7941379547,219.400421143,272.38168335,30.5665721893,222.139831543,272.489196777,29.5307540894,222.057861328,272.460021973,32.3152427673,223.236114502,272.460113525,5.5380153656
729600.0,972800.0,27.7336845398,220.304595947,272.468719482,31.9341564178,223.512832642,272.535064697,29.3477249146,222.026077271,272.562561035,25.8386955261,220.896194458,272.576293945,28.7570381165,223.185195923,272.442077637,23.8468017578,219.147857666,272.484283447,29.0456295013,222.643951416,272.355987549,26.7941379547,219.400421143,272.38168335,25.0128154755,217.446243286,272.397918701,28.7901554108,219.386413574,272.519836426,29.8352851868,219.474700928,272.496337891,31.792963028,220.493667603,272.484405518,2.50657939911
851200.0,972800.0,23.8468017578,219.147857666,272.484283447,29.3477249146,222.026077271,272.562561035,25.8386955261,220.896194458,272.576293945,29.4497051239,221.531616211,272.577667236,27.7336845398,220.304595947,272.468719482,27.6930789948,219.823791504,272.489776611,26.7941379547,219.400421143,272.38168335,25.0128154755,217.446243286,272.397918701,29.8040122986,218.918792725,272.404724121,24.7566757202,218.649795532,272.538818359,26.0687713623,218.809951782,272.521606445,28.4626922607,219.448242188,272.497344971,0.452964037657
972800.0,972800.0,27.6930789948,219.823791504,272.489776611,25.8386955261,220.896194458,272.576293945,29.4497051239,221.531616211,272.577667236,35.0497322083,222.958145142,272.571136475,23.8468017578,219.147857666,272.484283447,33.5752372742,222.154953003,272.486938477,25.0128154755,217.446243286,272.397918701,29.8040122986,218.918792725,272.404724121,38.1424789429,222.58782959,272.401763916,29.0719184875,219.967758179,272.547241211,29.2335205078,219.823410034,272.537445068,33.2942848206,220.12878418,272.499664307,2.47140192986
1094400.0,972800.0,33.5752372742,222.154953003,272.486938477,29.4497051239,221.531616211,272.577667236,35.0497322083,222.958145142,272.571136475,37.9435882568,225.06300354,272.56338501,27.6930789948,219.823791504,272.489776611,42.2395172119,225.931594849,272.479492188,29.8040122986,218.918792725,272.404724121,38.1424789429,222.58782959,272.401763916,53.3643341064,227.403747559,272.391174316,36.3852348328,222.780899048,272.546234131,34.5667495728,222.444503784,272.54385376,38.635219574,222.415710449,272.493652344,5.42682504654
1216000.0,972800.0,42.2395172119,225.931594849,272.479492188,35.0497322083,222.958145142,272.571136475,37.9435882568,225.06300354,272.56338501,43.2966194153,227.832885742,272.560546875,33.5752372742,222.154953003,272.486938477,59.4084091187,230.132675171,272.469970703,38.1424789429,222.58782959,272.401763916,53.3643341064,227.403747559,272.391174316,70.4756469727,232.612915039,272.373657227,46.7885513306,226.402023315,272.539337158,43.4177398682,226.003112793,272.543731689,46.942035675,225.970031738,272.483001709,8.65324115753
1337600.0,972800.0,59.4084091187,230.132675171,272.469970703,37.9435882568,225.06300354,272.56338501,43.2966194153,227.832885742,272.560546875,54.6567840576,229.558197021,272.565551758,42.2395172119,225.931594849,272.479492188,74.6086120605,232.772857666,272.459014893,53.3643341064,227.403747559,272.391174316,70.4756469727,232.612915039,272.373657227,86.7861480713,237.341629028,272.344940186,66.2497406006,230.438201904,272.528808594,58.4223709106,230.395782471,272.537689209,64.1702575684,230.047241211,272.470489502,9.05472373962
1459200.0,972800.0,74.6086120605,232.772857666,272.459014893,43.2966194153,227.832885742,272.560546875,54.6567840576,229.558197021,272.565551758,63.1545295715,230.478622437,272.576690674,59.4084091187,230.132675171,272.469970703,84.8066253662,234.93762207,272.435455322,70.4756469727,232.612915039,272.373657227,86.7861480713,237.341629028,272.344940186,87.6102371216,241.320800781,272.275604248,84.5800628662,233.122802734,272.517456055,73.3830184937,232.986190796,272.526153564,83.8701095581,232.415542603,272.456390381,20.5045261383
1580800.0,972800.0,84.8066253662,234.93762207,272.435455322,54.6567840576,229.558197021,272.565551758,63.1545295715,230.478622437,272.576690674,78.4121704102,232.595779419,272.585998535,74.6086120605,232.772857666,272.459014893,89.8573608398,237.573745728,272.403533936,86.7861480713,237.341629028,272.344940186,87.6102371216,241.320800781,272.275604248,80.6041183472,244.232208252,272.252746582,95.9739532471,235.182144165,272.494628906,82.5129776001,235.077026367,272.502288818,99.8957061768,234.47505188,272.4296875,12.23640728
1702400.0,972800.0,89.8573608398,237.573745728,272.403533936,63.1545295715,230.478622437,272.576690674,78.4121704102,232.595779419,272.585998535,90.3571243286,234.39465332,272.579101562,84.8066253662,234.93762207,272.435455322,108.906143188,238.152633667,272.34362793,87.6102371216,241.320800781,272.275604248,80.6041183472,244.232208252,272.252746582,113.712852478,245.248016357,272.133789062,101.274520874,237.582290649,272.464630127,86.9600982666,237.720230103,272.462005615,108.565322876,236.979049683,272.405731201,46.2674636841
1824000.0,972800.0,108.906143188,238.152633667,272.34362793,78.4121704102,232.595779419,272.585998535,90.3571243286,234.39465332,272.579101562,98.2238006592,239.013549805,272.52923584,89.8573608398,237.573745728,272.403533936,160.267105103,240.082992554,272.249664307,80.6041183472,244.232208252,272.252746582,113.712852478,245.248016357,272.133789062,146.55480957,248.006332397,271.983001709,122.555160522,237.899902344,272.405639648,115.315536499,238.066131592,272.400726318,133.552154541,237.523849487,272.351806641,16.3283157349
1945600.0,972800.0,160.267105103,240.082992554,272.249664307,90.3571243286,234.39465332,272.579101562,98.2238006592,239.013549805,272.52923584,153.515762329,244.224914551,272.413665771,108.906143188,238.152633667,272.34362793,226.835708618,245.739608765,272.121643066,113.712852478,245.248016357,272.133789062,146.55480957,248.006332397,271.983001709,390.797912598,250.111801147,271.803375244,146.114959717,239.561233521,272.309692383,163.007644653,239.905654907,272.31262207,188.500671387,239.449325562,272.259613037,0.884781658649
2067200.0,972800.0,226.835708618,245.739608765,272.121643066,98.2238006592,239.013549805,272.52923584,153.515762329,244.224914551,272.413665771,226.189819336,253.711105347,272.028167725,160.267105103,240.082992554,272.249664307,310.270996094,250.651885986,272.114135742,146.55480957,248.006332397,271.983001709,390.797912598,250.111801147,271.803375244,580.644470215,251.919921875,271.807098389,168.108566284,244.86491394,272.168029785,228.202163696,245.457321167,272.194030762,248.788665771,244.97467041,272.140930176,13.1958370209
2188800.0,972800.0,310.270996094,250.651885986,272.114135742,153.515762329,244.224914551,272.413665771,226.189819336,253.711105347,272.028167725,0.0,0.0,0.0,226.835708618,245.739608765,272.121643066,0.0,0.0,0.0,390.797912598,250.111801147,271.803375244,580.644470215,251.919921875,271.807098389,0.0,0.0,0.0,211.944869995,249.850341797,272.080596924,310.332519531,250.405319214,272.139129639,330.072814941,250.19430542,271.891113281,17.2637481689
-2067200.0,851200.0,1000.94677734,261.145599365,271.783752441,1345.76733398,259.25378418,272.70501709,687.143066406,254.175338745,271.961517334,488.436645508,253.896331787,271.679016113,0.0,0.0,0.0,489.931182861,257.602020264,271.801940918,0.0,0.0,0.0,566.51574707,260.366485596,272.230773926,500.13571167,258.20916748,271.969421387,948.952148438,259.196472168,271.841766357,1307.28344727,261.191650391,271.841003418,797.005615234,259.047607422,271.896026611,16.5306453705
-1945600.0,851200.0,489.931182861,257.602020264,271.801940918,687.143066406,254.175338745,271.961517334,488.436645508,253.896331787,271.679016113,537.481018066,254.246902466,271.530395508,1000.94677734,261.145599365,271.783752441,664.861694336,255.084182739,271.708953857,566.51574707,260.366485596,272.230773926,500.13571167,258.20916748,271.969421387,407.56338501,258.854187012,271.876464844,479.556488037,255.827529907,271.848236084,718.631347656,257.622161865,271.792358398,370.080871582,256.061523438,271.820922852,0.168596729636
-1824000.0,851200.0,664.861694336,255.084182739,271.708953857,488.436645508,253.896331787,271.679016113,537.481018066,254.246902466,271.530395508,0.0,0.0,0.0,489.931182861,257.602020264,271.801940918,515.665893555,250.727523804,271.557189941,500.13571167,258.20916748,271.969421387,407.56338501,258.854187012,271.876464844,1084.29443359,257.925292969,271.684020996,635.430053711,253.540817261,271.710662842,752.385375977,255.162597656,271.66986084,573.79296875,254.173797607,271.666015625,0.179959863424
-1702400.0,851200.0,515.665893555,250.727523804,271.557189941,537.481018066,254.246902466,271.530395508,0.0,0.0,0.0,0.0,0.0,0.0,664.861694336,255.084182739,271.708953857,423.934570312,251.969543457,271.527069092,407.56338501,258.854187012,271.876464844,1084.29443359,257.925292969,271.684020996,326.026489258,249.074447632,271.536956787,357.445953369,249.554946899,271.603820801,517.413635254,250.699829102,271.525360107,372.459289551,250.429168701,271.551147461,0.930368363857
-1580800.0,851200.0,423.934570312,251.969543457,271.527069092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.665893555,250.727523804,271.557189941,572.421325684,258.99798584,271.628540039,1084.29443359,257.925292969,271.684020996,326.026489258,249.074447632,271.536956787,452.648712158,250.924377441,271.47277832,135.556549072,251.236053467,271.57019043,355.017089844,252.085327148,271.511260986,206.553604126,252.243545532,271.505706787,0.756659924984
-1459200.0,851200.0,572.421325684,258.99798584,271.628540039,0.0,0.0,0.0,0.0,0.0,0.0,391.208496094,259.642272949,271.729309082,423.934570312,251.969543457,271.527069092,409.710723877,252.79598999,271.685821533,326.026489258,249.074447632,271.536956787,452.648712158,250.924377441,271.47277832,395.257843018,249.863174438,271.634185791,249.600753784,259.165283203,271.739440918,446.852661133,259.601409912,271.678405762,339.73828125,259.835784912,271.703033447,935.449279785
-1337600.0,851200.0,409.710723877,252.79598999,271.685821533,0.0,0.0,0.0,391.208496094,259.642272949,271.729309082,0.0,0.0,0.0,572.421325684,258.99798584,271.628540039,309.243164062,251.632141113,271.708618164,452.648712158,250.924377441,271.47277832,395.257843018,249.863174438,271.634185791,291.491485596,249.687332153,271.586517334,189.113327026,252.342071533,271.796722412,317.443450928,252.770431519,271.735992432,254.529312134,253.331390381,271.7605896,1344.55249023
-1216000.0,851200.0,309.243164062,251.632141113,271.708618164,391.208496094,259.642272949,271.729309082,0.0,0.0,0.0,0.0,0.0,0.0,409.710723877,252.79598999,271.685821533,273.129943848,250.42427063,271.512298584,395.257843018,249.863174438,271.634185791,291.491485596,249.687332153,271.586517334,245.861785889,249.277404785,271.593658447,169.700149536,248.185913086,271.765228271,234.215240479,249.386367798,271.669525146,202.953659058,250.24079895,271.776000977,1151.99816895
-1094400.0,851200.0,273.129943848,250.42427063,271.512298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.243164062,251.632141113,271.708618164,224.082504272,251.420898438,271.462890625,291.491485596,249.687332153,271.586517334,245.861785889,249.277404785,271.593658447,201.312438965,248.001464844,271.642608643,159.592681885,247.083648682,271.678955078,203.985076904,248.470474243,271.493774414,182.955932617,248.93145752,271.554443359,262.577758789
-972800.0,851200.0,224.082504272,251.420898438,271.462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.129943848,250.42427063,271.512298584,320.668121338,250.254379272,271.461700439,245.861785889,249.277404785,271.593658447,201.312438965,248.001464844,271.642608643,171.622924805,250.294937134,271.76675415,135.129638672,247.827209473,271.629547119,195.457427979,249.084671021,271.444366455,170.941253662,249.487640381,271.5050354,1.56701564789
-851200.0,851200.0,320.668121338,250.254379272,271.461700439,0.0,0.0,0.0,0.0,0.0,0.0,248.206970215,248.805786133,271.830871582,224.082504272,251.420898438,271.462890625,200.110168457,247.150848389,271.820770264,201.312438965,248.001464844,271.642608643,171.622924805,250.294937134,271.76675415,159.281204224,246.089599609,271.824920654,240.448913574,246.6328125,271.5909729,309.080963135,247.738525391,271.359832764,279.803497314,248.175735474,271.486755371,6.71471786499
-729600.0,851200.0,200.110168457,247.150848389,271.820770264,0.0,0.0,0.0,248.206970215,248.805786133,271.830871582,132.082351685,246.147644043,271.944213867,320.668121338,250.254379272,271.461700439,129.327972412,245.510162354,271.9190979,171.622924805,250.294937134,271.76675415,159.281204224,246.089599609,271.824920654,139.168365479,248.427749634,271.947113037,119.497573853,243.835128784,271.817504883,186.122207642,244.709182739,271.745635986,158.578094482,245.171508789,271.828430176,500.53237915
-608000.0,851200.0,129.327972412,245.510162354,271.9190979,248.206970215,248.805786133,271.830871582,132.082351685,246.147644043,271.944213867,127.301628113,247.605560303,272.032318115,200.110168457,247.150848389,271.820770264,98.726600647,243.748764038,271.982879639,159.281204224,246.089599609,271.824920654,139.168365479,248.427749634,271.947113037,123.336875916,243.477264404,271.761383057,59.6234359741,242.897216797,271.91583252,112.634544373,243.223678589,271.843963623,95.962387085,243.908676147,271.926757812,150.536468506
-486400.0,851200.0,98.726600647,243.748764038,271.982879639,132.082351685,246.147644043,271.944213867,127.301628113,247.605560303,272.032318115,133.234634399,242.967773438,271.901153564,129.327972412,245.510162354,271.9190979,93.1806716919,241.766464233,271.964660645,139.168365479,248.427749634,271.947113037,123.336875916,243.477264404,271.761383057,99.9147796631,238.486785889,271.866394043,50.7176361084,241.760620117,272.076599121,86.175994873,242.004425049,271.994720459,67.2956619263,242.388442993,272.054931641,1.98735189438
-364800.0,851200.0,93.1806716919,241.766464233,271.964660645,127.301628113,247.605560303,272.032318115,133.234634399,242.967773438,271.901153564,98.7066040039,239.49206543,272.225463867,98.726600647,243.748764038,271.982879639,100.5128479,237.405136108,271.958679199,123.336875916,243.477264404,271.761383057,99.9147796631,238.486785889,271.866394043,104.421218872,236.276016235,271.933288574,53.1307106018,239.983337402,272.00491333,80.762840271,240.037994385,271.883575439,53.241733551,240.353286743,271.950836182,1.33766901493
-243200.0,851200.0,100.5128479,237.405136108,271.958679199,133.234634399,242.967773438,271.901153564,98.7066040039,239.49206543,272.225463867,76.8614349365,235.811553955,272.126678467,93.1806716919,241.766464233,271.964660645,80.7746200562,233.076065063,272.038391113,99.9147796631,238.486785889,271.866394043,104.421218872,236.276016235,271.933288574,85.7192001343,233.565933228,271.959503174,56.0698471069,235.994003296,271.990997314,73.1026153564,235.832855225,271.945983887,54.809967041,235.962081909,271.980255127,0.755532503128
-121600.0,851200.0,80.7746200562,233.076065063,272.038391113,98.7066040039,239.49206543,272.225463867,76.8614349365,235.811553955,272.126678467,61.4464645386,234.844482422,272.145507812,100.5128479,237.405136108,271.958679199,70.0665283203,232.887954712,272.316131592,104.421218872,236.276016235,271.933288574,85.7192001343,233.565933228,271.959503174,63.6210861206,230.81817627,271.967193604,51.6233482361,232.017745972,272.061401367,60.9068603516,231.993301392,272.034667969,52.4179382324,231.600952148,272.052154541,2.96308588982
0.0,851200.0,70.0665283203,232.887954712,272.316131592,76.8614349365,235.811553955,272.126678467,61.4464645386,234.844482422,272.145507812,43.4599685669,232.346176147,272.218841553,80.7746200562,233.076065063,272.038391113,47.4969787598,229.754882812,272.415771484,85.7192001343,233.565933228,271.959503174,63.6210861206,230.81817627,271.967193604,47.5096206665,227.465652466,272.209075928,54.2957115173,232.004562378,272.312866211,57.3398017883,231.57232666,272.240997314,52.8458251953,231.292724609,272.323791504,37.5104598999
121600.0,851200.0,47.4969787598,229.754882812,272.415771484,61.4464645386,234.844482422,272.145507812,43.4599685669,232.346176147,272.218841553,40.6185646057,230.428787231,272.298431396,70.0665283203,232.887954712,272.316131592,42.2994766235,228.577728271,272.146118164,63.6210861206,230.81817627,271.967193604,47.5096206665,227.465652466,272.209075928,43.0861167908,227.391067505,272.417724609,42.4057693481,229.029937744,272.472381592,38.6085586548,228.529037476,272.376678467,38.2658233643,228.450180054,272.483154297,17.3853969574
243200.0,851200.0,42.2994766235,228.577728271,272.146118164,43.4599685669,232.346176147,272.218841553,40.6185646057,230.428787231,272.298431396,41.1709594727,227.548446655,272.356933594,47.4969787598,229.754882812,272.415771484,35.5350418091,229.690994263,272.278198242,47.5096206665,227.465652466,272.209075928,43.0861167908,227.391067505,272.417724609,39.886051178,229.273773193,272.212188721,38.5828552246,228.137390137,272.311706543,34.0027503967,227.662078857,272.133239746,37.0537796021,227.615264893,272.233398438,12.7097768784
364800.0,851200.0,35.5350418091,229.690994263,272.278198242,40.6185646057,230.428787231,272.298431396,41.1709594727,227.548446655,272.356933594,34.8026123047,224.789794922,272.40447998,42.2994766235,228.577728271,272.146118164,31.7227153778,226.454376221,272.321105957,43.0861167908,227.391067505,272.417724609,39.886051178,229.273773193,272.212188721,37.5378189087,227.600448608,272.253356934,32.6710700989,229.136199951,272.313598633,29.2263851166,228.857849121,272.272155762,31.162191391,229.017272949,272.301269531,17.5028705597
486400.0,851200.0,31.7227153778,226.454376221,272.321105957,41.1709594727,227.548446655,272.356933594,34.8026123047,224.789794922,272.40447998,28.7570381165,223.185195923,272.442077637,35.5350418091,229.690994263,272.278198242,29.0456295013,222.643951416,272.355987549,39.886051178,229.273773193,272.212188721,37.5378189087,227.600448608,272.253356934,31.2309341431,222.775421143,272.286651611,31.7612304688,225.63394165,272.362457275,29.4454250336,225.449386597,272.326904297,29.5585479736,226.221633911,272.341766357,8.88366127014
608000.0,851200.0,29.0456295013,222.643951416,272.355987549,34.8026123047,224.789794922,272.40447998,28.7570381165,223.185195923,272.442077637,27.7336845398,220.304595947,272.468719482,31.7227153778,226.454376221,272.321105957,26.7941379547,219.400421143,272.38168335,37.5378189087,227.600448608,272.253356934,31.2309341431,222.775421143,272.286651611,26.7297306061,219.423965454,272.311584473,31.3580169678,221.887817383,272.401885986,29.4585285187,221.613265991,272.373138428,31.1054992676,222.598266602,272.37387085,3.61067891121
729600.0,851200.0,26.7941379547,219.400421143,272.38168335,28.7570381165,223.185195923,272.442077637,27.7336845398,220.304595947,272.468719482,23.8468017578,219.147857666,272.484283447,29.0456295013,222.643951416,272.355987549,25.0128154755,217.446243286,272.397918701,31.2309341431,222.775421143,272.286651611,26.7297306061,219.423965454,272.311584473,24.0427970886,218.444229126,272.328094482,27.4709968567,218.780181885,272.431365967,27.4451293945,218.730697632,272.410003662,29.1224765778,219.599609375,272.396697998,1.92786180973
851200.0,851200.0,25.0128154755,217.446243286,272.397918701,27.7336845398,220.304595947,272.468719482,23.8468017578,219.147857666,272.484283447,27.6930789948,219.823791504,272.489776611,26.7941379547,219.400421143,272.38168335,29.8040122986,218.918792725,272.404724121,26.7297306061,219.423965454,272.311584473,24.0427970886,218.444229126,272.328094482,31.8439254761,219.442733765,272.335571289,25.3009643555,217.171783447,272.451019287,24.9210224152,217.057907104,272.437683105,27.8120288849,217.582580566,272.409851074,0.448523759842
972800.0,851200.0,29.8040122986,218.918792725,272.404724121,23.8468017578,219.147857666,272.484283447,27.6930789948,219.823791504,272.489776611,33.5752372742,222.154953003,272.486938477,25.0128154755,217.446243286,272.397918701,38.1424789429,222.58782959,272.401763916,24.0427970886,218.444229126,272.328094482,31.8439254761,219.442733765,272.335571289,46.8527946472,224.837860107,272.331451416,30.6194133759,219.153915405,272.461090088,28.8874053955,218.861480713,272.457580566,31.8746757507,218.994415283,272.41305542,5.03258514404
1094400.0,851200.0,38.1424789429,222.58782959,272.401763916,27.6930789948,219.823791504,272.489776611,33.5752372742,222.154953003,272.486938477,42.2395172119,225.931594849,272.479492188,29.8040122986,218.918792725,272.404724121,53.3643341064,227.403747559,272.391174316,31.8439254761,219.442733765,272.335571289,46.8527946472,224.837860107,272.331451416,68.0462341309,229.201812744,272.307983398,38.9399528503,223.073608398,272.460601807,36.4488220215,222.58140564,272.468231201,39.0796661377,222.620620728,272.406311035,10.0755786896
1216000.0,851200.0,53.3643341064,227.403747559,272.391174316,33.5752372742,222.154953003,272.486938477,42.2395172119,225.931594849,272.479492188,59.4084091187,230.132675171,272.469970703,38.1424789429,222.58782959,272.401763916,70.4756469727,232.612915039,272.373657227,46.8527946472,224.837860107,272.331451416,68.0462341309,229.201812744,272.307983398,84.9438171387,234.554168701,272.324523926,52.2947158813,227.839553833,272.450561523,46.9698600769,227.460235596,272.470397949,50.6116790771,227.122177124,272.391723633,13.4814453125
1337600.0,851200.0,70.4756469727,232.612915039,272.373657227,42.2395172119,225.931594849,272.479492188,59.4084091187,230.132675171,272.469970703,74.6086120605,232.772857666,272.459014893,53.3643341064,227.403747559,272.391174316,86.7861480713,237.341629028,272.344940186,68.0462341309,229.201812744,272.307983398,84.9438171387,234.554168701,272.324523926,88.7817993164,239.965789795,272.24822998,73.0641326904,232.869354248,272.428924561,62.3256111145,232.512435913,272.457611084,67.2846069336,232.006347656,272.370666504,18.4961395264
1459200.0,851200.0,86.7861480713,237.341629028,272.344940186,59.4084091187,230.132675171,272.469970703,74.6086120605,232.772857666,272.459014893,84.8066253662,234.93762207,272.435455322,70.4756469727,232.612915039,272.373657227,87.6102371216,241.320800781,272.275604248,84.9438171387,234.554168701,272.324523926,88.7817993164,239.965789795,272.24822998,61.6841697693,244.205627441,272.478302002,97.7801132202,237.349624634,272.376922607,82.9329528809,237.12197876,272.422546387,90.8483734131,236.318634033,272.343994141,5.40778875351
1580800.0,851200.0,87.6102371216,241.320800781,272.275604248,74.6086120605,232.772857666,272.459014893,84.8066253662,234.93762207,272.435455322,89.8573608398,237.573745728,272.403533936,86.7861480713,237.341629028,272.344940186,80.6041183472,244.232208252,272.252746582,88.7817993164,239.965789795,272.24822998,61.6841697693,244.205627441,272.478302002,37.5627975464,245.969299316,272.436950684,99.1120376587,241.134613037,272.325958252,84.7724685669,240.721359253,272.381561279,97.3770828247,239.873260498,272.231719971,0.00540944887325
1702400.0,851200.0,80.6041183472,244.232208252,272.252746582,84.8066253662,234.93762207,272.435455322,89.8573608398,237.573745728,272.403533936,108.906143188,238.152633667,272.34362793,87.6102371216,241.320800781,272.275604248,113.712852478,245.248016357,272.133789062,61.6841697693,244.205627441,272.478302002,37.5627975464,245.969299316,272.436950684,57.8865432739,249.864318848,272.244567871,91.9166107178,243.907806396,272.31149292,78.7576141357,243.698043823,272.297546387,90.8647613525,242.855041504,272.260559082,0.751543879509
1824000.0,851200.0,113.712852478,245.248016357,272.133789062,89.8573608398,237.573745728,272.403533936,108.906143188,238.152633667,272.34362793,160.267105103,240.082992554,272.249664307,80.6041183472,244.232208252,272.252746582,146.55480957,248.006332397,271.983001709,37.5627975464,245.969299316,272.436950684,57.8865432739,249.864318848,272.244567871,108.940368652,250.440322876,272.033599854,115.988380432,244.889633179,272.199279785,104.104270935,245.000152588,272.177398682,124.035354614,244.234786987,272.144317627,2.6907119751
1945600.0,851200.0,146.55480957,248.006332397,271.983001709,108.906143188,238.152633667,272.34362793,160.267105103,240.082992554,272.249664307,226.835708618,245.739608765,272.121643066,113.712852478,245.248016357,272.133789062,390.797912598,250.111801147,271.803375244,57.8865432739,249.864318848,272.244567871,108.940368652,250.440322876,272.033599854,244.376174927,251.005340576,271.96472168,122.119239807,247.273986816,272.043640137,136.141235352,247.563690186,272.051025391,162.089935303,247.063339233,271.979949951,0.010839519091
2067200.0,851200.0,390.797912598,250.111801147,271.803375244,160.267105103,240.082992554,272.249664307,226.835708618,245.739608765,272.121643066,310.270996094,250.651885986,272.114135742,146.55480957,248.006332397,271.983001709,580.644470215,251.919921875,271.807098389,108.940368652,250.440322876,272.033599854,244.376174927,251.005340576,271.96472168,425.691925049,253.343902588,272.11895752,332.570739746,248.792755127,271.879669189,385.947540283,249.466140747,271.913024902,425.364349365,249.039779663,271.749053955,15.5606794357
2188800.0,851200.0,580.644470215,251.919921875,271.807098389,226.835708618,245.739608765,272.121643066,310.270996094,250.651885986,272.114135742,0.0,0.0,0.0,390.797912598,250.111801147,271.803375244,0.0,0.0,0.0,244.376174927,251.005340576,271.96472168,425.691925049,253.343902588,272.11895752,0.0,0.0,0.0,493.620513916,250.494476318,271.824707031,585.273803711,251.227279663,271.963775635,601.26751709,251.125213623,271.709564209,8.0031375885
-2067200.0,729600.0,566.51574707,260.366485596,272.230773926,0.0,0.0,0.0,1000.94677734,261.145599365,271.783752441,489.931182861,257.602020264,271.801940918,0.0,0.0,0.0,500.13571167,258.20916748,271.969421387,0.0,0.0,0.0,0.0,0.0,0.0,782.981140137,260.398742676,272.269775391,609.419799805,258.489471436,272.262207031,808.228881836,260.642883301,272.245727539,472.126220703,258.031677246,272.285125732,0.0250850506127
-1945600.0,729600.0,500.13571167,258.20916748,271.969421387,1000.94677734,261.145599365,271.783752441,489.931182861,257.602020264,271.801940918,664.861694336,255.084182739,271.708953857,566.51574707,260.366485596,272.230773926,407.56338501,258.854187012,271.876464844,0.0,0.0,0.0,782.981140137,260.398742676,272.269775391,511.461669922,258.695037842,271.692443848,530.538146973,256.421691895,272.015899658,812.913574219,258.271240234,271.975891113,392.178985596,256.443664551,272.008789062,0.350540727377
-1824000.0,729600.0,407.56338501,258.854187012,271.876464844,489.931182861,257.602020264,271.801940918,664.861694336,255.084182739,271.708953857,515.665893555,250.727523804,271.557189941,500.13571167,258.20916748,271.969421387,1084.29443359,257.925292969,271.684020996,782.981140137,260.398742676,272.269775391,511.461669922,258.695037842,271.692443848,1034.47497559,259.113006592,271.611328125,434.988983154,257.050598145,271.88458252,654.03717041,258.885559082,271.831573486,338.126281738,257.607818604,271.780395508,64.5068359375
-1702400.0,729600.0,1084.29443359,257.925292969,271.684020996,664.861694336,255.084182739,271.708953857,515.665893555,250.727523804,271.557189941,423.934570312,251.969543457,271.527069092,407.56338501,258.854187012,271.876464844,326.026489258,249.074447632,271.536956787,511.461669922,258.695037842,271.692443848,1034.47497559,259.113006592,271.611328125,426.413330078,250.381622314,271.505249023,1067.85974121,256.305877686,271.646942139,1200.03259277,257.826446533,271.61618042,1020.65679932,257.16494751,271.588531494,227.255004883
-1580800.0,729600.0,326.026489258,249.074447632,271.536956787,515.665893555,250.727523804,271.557189941,423.934570312,251.969543457,271.527069092,572.421325684,258.99798584,271.628540039,1084.29443359,257.925292969,271.684020996,452.648712158,250.924377441,271.47277832,1034.47497559,259.113006592,271.611328125,426.413330078,250.381622314,271.505249023,372.051422119,251.038513184,271.413452148,219.167724609,248.0052948,271.578369141,328.08505249,248.853775024,271.505432129,233.556213379,248.892913818,271.52456665,2.22879433632
