x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2026,air_temperature_2026,ocean_temperature_2026,precipitation_2027,air_temperature_2027,ocean_temperature_2027,precipitation_2028,air_temperature_2028,ocean_temperature_2028,ice_velocity
0.0,1216000.0,44.5111427307,230.112411499,272.246368408,58.6492843628,232.129684448,272.219146729,47.9453125,229.879135132,272.301147461,40.7013893127,228.301605225,272.482574463,55.4583358765,232.714294434,272.161743164,42.6581268311,228.020858765,272.348144531,59.8269958496,233.099533081,272.108154297,48.7829093933,230.257705688,272.179351807,40.0263519287,228.270553589,272.314117432,34.8068695068,230.926086426,272.288360596,77.3844146729,231.108337402,272.20501709,39.8475799561,230.527999878,272.206481934,19.6707344055
121600.0,1216000.0,42.6581268311,228.020858765,272.348144531,47.9453125,229.879135132,272.301147461,40.7013893127,228.301605225,272.482574463,35.0874862671,226.102386475,272.585693359,44.5111427307,230.112411499,272.246368408,36.8939056396,226.376800537,272.481689453,48.7829093933,230.257705688,272.179351807,40.0263519287,228.270553589,272.314117432,34.3099708557,226.175949097,272.389343262,37.9180297852,228.977798462,272.420928955,71.0596389771,229.039596558,272.361572266,40.7435798645,228.549865723,272.348571777,19.4477653503
243200.0,1216000.0,36.8939056396,226.376800537,272.481689453,40.7013893127,228.301605225,272.482574463,35.0874862671,226.102386475,272.585693359,28.8859767914,223.918212891,272.678375244,42.6581268311,228.020858765,272.348144531,28.5703964233,223.595870972,272.566497803,40.0263519287,228.270553589,272.314117432,34.3099708557,226.175949097,272.389343262,28.968164444,223.762313843,272.469848633,34.1360778809,227.213745117,272.496063232,54.6604957581,227.655563354,272.48223877,34.6502075195,227.023971558,272.494140625,13.8162002563
364800.0,1216000.0,28.5703964233,223.595870972,272.566497803,35.0874862671,226.102386475,272.585693359,28.8859767914,223.918212891,272.678375244,28.4365596771,222.189102173,272.756408691,36.8939056396,226.376800537,272.481689453,26.1290245056,221.860076904,272.636505127,34.3099708557,226.175949097,272.389343262,28.968164444,223.762313843,272.469848633,25.856678009,221.496582031,272.535705566,29.3332328796,224.63420105,272.580749512,43.5556488037,225.239624023,272.563049316,28.0410957336,224.682418823,272.586212158,7.53889846802
486400.0,1216000.0,26.1290245056,221.860076904,272.636505127,28.8859767914,223.918212891,272.678375244,28.4365596771,222.189102173,272.756408691,31.6435203552,221.303634644,272.818847656,28.5703964233,223.595870972,272.566497803,28.061006546,220.448944092,272.69342041,28.968164444,223.762313843,272.469848633,25.856678009,221.496582031,272.535705566,24.8210430145,220.22517395,272.590759277,26.0053577423,223.601501465,272.648223877,37.8029289246,224.246734619,272.628753662,24.5870628357,223.342803955,272.658935547,4.49913597107
608000.0,1216000.0,28.061006546,220.448944092,272.69342041,28.4365596771,222.189102173,272.756408691,31.6435203552,221.303634644,272.818847656,40.3100891113,221.171051025,272.859283447,26.1290245056,221.860076904,272.636505127,25.0053005219,219.91255188,272.733795166,25.856678009,221.496582031,272.535705566,24.8210430145,220.22517395,272.590759277,25.1618423462,218.965606689,272.633209229,27.4690532684,222.163894653,272.70123291,37.5173721313,222.775817871,272.681182861,25.1931591034,221.802825928,272.716156006,2.77567672729
729600.0,1216000.0,25.0053005219,219.91255188,272.733795166,31.6435203552,221.303634644,272.818847656,40.3100891113,221.171051025,272.859283447,53.047492981,223.350891113,272.871917725,28.061006546,220.448944092,272.69342041,33.1852378845,219.958633423,272.755462646,24.8210430145,220.22517395,272.590759277,25.1618423462,218.965606689,272.633209229,23.2060317993,218.160202026,272.662261963,24.2064743042,221.359710693,272.736907959,32.006652832,221.957595825,272.717224121,21.4091625214,220.83605957,272.755096436,0.709515571594
851200.0,1216000.0,33.1852378845,219.958633423,272.755462646,40.3100891113,221.171051025,272.859283447,53.047492981,223.350891113,272.871917725,51.9325637817,225.792709351,272.854095459,25.0053005219,219.91255188,272.733795166,37.0519256592,221.624542236,272.759307861,25.1618423462,218.965606689,272.633209229,23.2060317993,218.160202026,272.662261963,28.7869358063,219.144302368,272.679718018,33.2237968445,220.871520996,272.753448486,39.4882621765,221.310745239,272.734893799,30.4313201904,220.411331177,272.773986816,2.1390504837
972800.0,1216000.0,37.0519256592,221.624542236,272.759307861,53.047492981,223.350891113,272.871917725,51.9325637817,225.792709351,272.854095459,51.0274047852,226.656982422,272.818023682,33.1852378845,219.958633423,272.755462646,42.8954772949,222.501266479,272.751342773,23.2060317993,218.160202026,272.662261963,28.7869358063,219.144302368,272.679718018,36.087097168,221.068496704,272.686645508,38.5009651184,222.265335083,272.751586914,42.3492965698,222.522674561,272.735015869,35.3731918335,221.837921143,272.773651123,2.84222793579
1094400.0,1216000.0,42.8954772949,222.501266479,272.751342773,51.9325637817,225.792709351,272.854095459,51.0274047852,226.656982422,272.818023682,63.6764411926,228.279525757,272.785339355,37.0519256592,221.624542236,272.759307861,49.5250091553,224.714981079,272.743377686,28.7869358063,219.144302368,272.679718018,36.087097168,221.068496704,272.686645508,42.0046882629,223.116729736,272.688659668,41.6942901611,223.144485474,272.73828125,44.5199928284,223.174972534,272.724090576,39.3552894592,222.754867554,272.761047363,3.25168418884
1216000.0,1216000.0,49.5250091553,224.714981079,272.743377686,51.0274047852,226.656982422,272.818023682,63.6764411926,228.279525757,272.785339355,73.8004226685,230.142440796,272.78314209,42.8954772949,222.501266479,272.751342773,52.8492546082,226.519332886,272.74798584,36.087097168,221.068496704,272.686645508,42.0046882629,223.116729736,272.688659668,47.9484710693,226.020812988,272.690093994,46.5621566772,225.263870239,272.725341797,48.219165802,225.166564941,272.713806152,44.9327163696,224.851654053,272.748535156,7.10452699661
1337600.0,1216000.0,52.8492546082,226.519332886,272.74798584,63.6764411926,228.279525757,272.785339355,73.8004226685,230.142440796,272.78314209,76.2679443359,231.495147705,272.830291748,49.5250091553,224.714981079,272.743377686,54.5247497559,227.290710449,272.774475098,42.0046882629,223.116729736,272.688659668,47.9484710693,226.020812988,272.690093994,60.6202278137,227.569732666,272.694396973,48.452545166,227.040405273,272.72567749,46.4248924255,226.625473022,272.717010498,49.4027404785,226.383132935,272.749908447,6.68617582321
1459200.0,1216000.0,54.5247497559,227.290710449,272.774475098,73.8004226685,230.142440796,272.78314209,76.2679443359,231.495147705,272.830291748,85.4269180298,232.572692871,272.933532715,52.8492546082,226.519332886,272.74798584,62.2594566345,228.200897217,272.829284668,47.9484710693,226.020812988,272.690093994,60.6202278137,227.569732666,272.694396973,69.9124832153,228.579818726,272.704345703,52.0943145752,228.044616699,272.748840332,52.8082427979,227.676589966,272.743286133,51.8896522522,227.548156738,272.77557373,2.20927071571
1580800.0,1216000.0,62.2594566345,228.200897217,272.829284668,76.2679443359,231.495147705,272.830291748,85.4269180298,232.572692871,272.933532715,124.517189026,233.903381348,273.073944092,54.5247497559,227.290710449,272.774475098,73.979133606,230.062591553,272.903656006,60.6202278137,227.569732666,272.694396973,69.9124832153,228.579818726,272.704345703,86.1329421997,230.94152832,272.716430664,61.2533836365,229.092987061,272.801055908,61.689781189,228.72807312,272.799072266,58.8270874023,228.395812988,272.833068848,1.63418745995
1702400.0,1216000.0,73.979133606,230.062591553,272.903656006,85.4269180298,232.572692871,272.933532715,124.517189026,233.903381348,273.073944092,120.347389221,235.321594238,273.267913818,62.2594566345,228.200897217,272.829284668,86.2027587891,232.810287476,272.989562988,69.9124832153,228.579818726,272.704345703,86.1329421997,230.94152832,272.716430664,107.472816467,232.629043579,272.722839355,70.654548645,230.808609009,272.872924805,67.9064712524,230.500732422,272.874389648,69.073135376,230.218811035,272.913543701,3.04452729225
1824000.0,1216000.0,86.2027587891,232.810287476,272.989562988,124.517189026,233.903381348,273.073944092,120.347389221,235.321594238,273.267913818,197.598403931,239.651489258,273.499450684,73.979133606,230.062591553,272.903656006,131.588607788,236.7134552,273.040679932,86.1329421997,230.94152832,272.716430664,107.472816467,232.629043579,272.722839355,120.3697052,236.721832275,272.697296143,80.4669799805,233.443222046,272.95489502,75.8072052002,233.134277344,272.959869385,87.8206787109,232.796600342,273.008789062,3.82651853561
1945600.0,1216000.0,131.588607788,236.7134552,273.040679932,120.347389221,235.321594238,273.267913818,197.598403931,239.651489258,273.499450684,263.968597412,247.690246582,273.614318848,86.2027587891,232.810287476,272.989562988,267.378692627,243.951019287,272.951477051,107.472816467,232.629043579,272.722839355,120.3697052,236.721832275,272.697296143,173.138931274,242.321548462,272.593688965,119.431251526,237.541824341,273.000549316,133.370239258,237.110946655,273.007904053,143.144714355,236.848999023,273.071655273,6.77611780167
2067200.0,1216000.0,267.378692627,243.951019287,272.951477051,197.598403931,239.651489258,273.499450684,263.968597412,247.690246582,273.614318848,0.0,0.0,0.0,131.588607788,236.7134552,273.040679932,0.0,0.0,0.0,120.3697052,236.721832275,272.697296143,173.138931274,242.321548462,272.593688965,250.932449341,252.546005249,272.520294189,255.21661377,244.860641479,272.899505615,317.740112305,243.814193726,272.904724121,306.937866211,244.012054443,272.997680664,0.0487758256495
-2310400.0,1094400.0,1418.11425781,259.195587158,273.212799072,2306.78149414,264.652740479,273.64956665,464.747375488,260.732116699,272.702301025,467.505310059,261.732696533,271.892150879,0.0,0.0,0.0,654.84765625,258.283813477,272.27432251,0.0,0.0,0.0,2255.24267578,264.445983887,273.115905762,1429.37609863,258.635253906,272.687652588,1372.0489502,258.128143311,273.234558105,1438.95373535,258.55871582,273.163726807,1414.86035156,258.472930908,273.157073975,1800.42004395
-2188800.0,1094400.0,654.84765625,258.283813477,272.27432251,464.747375488,260.732116699,272.702301025,467.505310059,261.732696533,271.892150879,0.0,0.0,0.0,1418.11425781,259.195587158,273.212799072,585.181640625,257.097259521,271.742156982,2255.24267578,264.445983887,273.115905762,1429.37609863,258.635253906,272.687652588,774.032043457,253.367675781,271.985412598,570.493225098,257.505310059,272.401428223,613.473388672,257.703308105,272.270690918,596.281494141,257.633300781,272.258453369,645.723388672
-2067200.0,1094400.0,585.181640625,257.097259521,271.742156982,467.505310059,261.732696533,271.892150879,0.0,0.0,0.0,0.0,0.0,0.0,654.84765625,258.283813477,272.27432251,0.0,0.0,0.0,1429.37609863,258.635253906,272.687652588,774.032043457,253.367675781,271.985412598,536.320068359,253.004928589,271.699371338,472.907287598,256.54800415,271.846252441,471.421020508,256.738800049,271.69732666,488.61907959,256.771240234,271.70614624,357.061676025
-729600.0,1094400.0,241.355239868,249.332275391,271.691925049,0.0,0.0,0.0,350.451507568,255.814620972,271.704986572,144.903701782,244.479995728,271.743499756,0.0,0.0,0.0,160.747741699,245.368988037,271.740600586,0.0,0.0,0.0,243.0390625,245.450759888,271.594055176,130.693725586,243.355895996,271.707397461,307.633850098,250.543441772,271.754241943,308.494049072,248.378250122,271.740692139,331.470184326,250.176956177,271.741638184,14.6868171692
-608000.0,1094400.0,160.747741699,245.368988037,271.740600586,350.451507568,255.814620972,271.704986572,144.903701782,244.479995728,271.743499756,143.851806641,242.368621826,271.818725586,241.355239868,249.332275391,271.691925049,91.6192016602,242.961044312,271.82220459,243.0390625,245.450759888,271.594055176,130.693725586,243.355895996,271.707397461,122.949203491,245.031723022,271.795501709,159.499557495,246.756195068,271.784637451,227.749710083,244.91847229,271.723358154,227.068054199,246.227386475,271.702362061,65.1114654541
-486400.0,1094400.0,91.6192016602,242.961044312,271.82220459,144.903701782,244.479995728,271.743499756,143.851806641,242.368621826,271.818725586,86.3085174561,239.06918335,271.94921875,160.747741699,245.368988037,271.740600586,108.002914429,242.118209839,271.964477539,130.693725586,243.355895996,271.707397461,122.949203491,245.031723022,271.795501709,123.196220398,240.457580566,271.879852295,63.5575332642,244.527648926,271.897735596,131.236114502,242.973098755,271.845703125,119.661300659,243.825378418,271.844909668,1.50039744377
-364800.0,1094400.0,108.002914429,242.118209839,271.964477539,143.851806641,242.368621826,271.818725586,86.3085174561,239.06918335,271.94921875,78.2100982666,236.595596313,272.050231934,91.6192016602,242.961044312,271.82220459,94.1467819214,238.002731323,272.059692383,122.949203491,245.031723022,271.795501709,123.196220398,240.457580566,271.879852295,82.7336807251,237.188262939,272.01751709,80.052116394,243.590927124,272.141540527,135.012969971,242.598144531,272.016662598,116.608413696,242.882492065,271.98059082,23.8403129578
-243200.0,1094400.0,94.1467819214,238.002731323,272.059692383,86.3085174561,239.06918335,271.94921875,78.2100982666,236.595596313,272.050231934,55.4583358765,232.714294434,272.161743164,108.002914429,242.118209839,271.964477539,59.8269958496,233.099533081,272.108154297,123.196220398,240.457580566,271.879852295,82.7336807251,237.188262939,272.01751709,61.6042137146,233.106246948,272.023529053,69.6706008911,239.002990723,272.240936279,114.240600586,238.497421265,272.100585938,92.149307251,238.478118896,272.064910889,16.23736763
-121600.0,1094400.0,59.8269958496,233.099533081,272.108154297,78.2100982666,236.595596313,272.050231934,55.4583358765,232.714294434,272.161743164,44.5111427307,230.112411499,272.246368408,94.1467819214,238.002731323,272.059692383,48.7829093933,230.257705688,272.179351807,82.7336807251,237.188262939,272.01751709,61.6042137146,233.106246948,272.023529053,49.5244483948,231.304611206,272.152130127,43.859375,234.072769165,272.152191162,81.1636886597,234.064819336,272.090911865,58.282081604,233.727722168,272.069915771,23.2441749573
0.0,1094400.0,48.7829093933,230.257705688,272.179351807,55.4583358765,232.714294434,272.161743164,44.5111427307,230.112411499,272.246368408,42.6581268311,228.020858765,272.348144531,59.8269958496,233.099533081,272.108154297,40.0263519287,228.270553589,272.314117432,61.6042137146,233.106246948,272.023529053,49.5244483948,231.304611206,272.152130127,33.2838134766,228.745147705,272.234313965,38.7933998108,231.290603638,272.229095459,70.377456665,231.671310425,272.151824951,47.3400268555,231.027099609,272.149291992,16.4768238068
121600.0,1094400.0,40.0263519287,228.270553589,272.314117432,44.5111427307,230.112411499,272.246368408,42.6581268311,228.020858765,272.348144531,36.8939056396,226.376800537,272.481689453,48.7829093933,230.257705688,272.179351807,34.3099708557,226.175949097,272.389343262,49.5244483948,231.304611206,272.152130127,33.2838134766,228.745147705,272.234313965,32.2156715393,227.079101562,272.312530518,34.9691810608,229.43522644,272.331542969,60.2875366211,229.722000122,272.319335938,40.8800849915,229.261978149,272.32522583,14.1564693451
243200.0,1094400.0,34.3099708557,226.175949097,272.389343262,42.6581268311,228.020858765,272.348144531,36.8939056396,226.376800537,272.481689453,28.5703964233,223.595870972,272.566497803,40.0263519287,228.270553589,272.314117432,28.968164444,223.762313843,272.469848633,33.2838134766,228.745147705,272.234313965,32.2156715393,227.079101562,272.312530518,26.4629898071,224.677688599,272.384338379,30.1529178619,227.307189941,272.410888672,46.9484558105,227.693939209,272.397766113,30.1862220764,227.397140503,272.408874512,11.4933414459
364800.0,1094400.0,28.968164444,223.762313843,272.469848633,36.8939056396,226.376800537,272.481689453,28.5703964233,223.595870972,272.566497803,26.1290245056,221.860076904,272.636505127,34.3099708557,226.175949097,272.389343262,25.856678009,221.496582031,272.535705566,32.2156715393,227.079101562,272.312530518,26.4629898071,224.677688599,272.384338379,25.0099411011,221.857406616,272.447570801,29.3018875122,224.803726196,272.486541748,43.4135742188,225.254196167,272.471618652,28.1667747498,225.064575195,272.489501953,9.20783424377
486400.0,1094400.0,25.856678009,221.496582031,272.535705566,28.5703964233,223.595870972,272.566497803,26.1290245056,221.860076904,272.636505127,28.061006546,220.448944092,272.69342041,28.968164444,223.762313843,272.469848633,24.8210430145,220.22517395,272.590759277,26.4629898071,224.677688599,272.384338379,25.0099411011,221.857406616,272.447570801,24.0092926025,219.971298218,272.502471924,26.7178249359,223.379730225,272.548095703,37.9148406982,223.83644104,272.53225708,24.9307022095,223.091888428,272.556091309,5.91653394699
608000.0,1094400.0,24.8210430145,220.22517395,272.590759277,26.1290245056,221.860076904,272.636505127,28.061006546,220.448944092,272.69342041,25.0053005219,219.91255188,272.733795166,25.856678009,221.496582031,272.535705566,25.1618423462,218.965606689,272.633209229,25.0099411011,221.857406616,272.447570801,24.0092926025,219.971298218,272.502471924,24.1187725067,218.06602478,272.547515869,27.2000980377,221.871963501,272.597930908,34.5005149841,222.403381348,272.582305908,22.3206386566,221.619277954,272.610626221,3.93592238426
729600.0,1094400.0,25.1618423462,218.965606689,272.633209229,28.061006546,220.448944092,272.69342041,25.0053005219,219.91255188,272.733795166,33.1852378845,219.958633423,272.755462646,24.8210430145,220.22517395,272.590759277,23.2060317993,218.160202026,272.662261963,24.0092926025,219.971298218,272.502471924,24.1187725067,218.06602478,272.547515869,21.4379959106,217.153503418,272.582580566,26.451587677,220.321365356,272.634307861,32.1067008972,220.817337036,272.619903564,22.396697998,219.759216309,272.651275635,2.37964844704
851200.0,1094400.0,23.2060317993,218.160202026,272.662261963,25.0053005219,219.91255188,272.733795166,33.1852378845,219.958633423,272.755462646,37.0519256592,221.624542236,272.759307861,25.1618423462,218.965606689,272.633209229,28.7869358063,219.144302368,272.679718018,24.1187725067,218.06602478,272.547515869,21.4379959106,217.153503418,272.582580566,26.2003574371,218.3334198,272.609710693,22.4727115631,219.589324951,272.656707764,26.8439750671,219.977310181,272.64440918,19.0754852295,218.715637207,272.677398682,0.394137114286
972800.0,1094400.0,28.7869358063,219.144302368,272.679718018,33.1852378845,219.958633423,272.755462646,37.0519256592,221.624542236,272.759307861,42.8954772949,222.501266479,272.751342773,23.2060317993,218.160202026,272.662261963,36.087097168,221.068496704,272.686645508,21.4379959106,217.153503418,272.582580566,26.2003574371,218.3334198,272.609710693,33.4525909424,220.799713135,272.626434326,28.1224594116,219.652160645,272.666595459,31.5048751831,219.880249023,272.65737915,24.7750110626,219.177627563,272.690765381,1.06985807419
1094400.0,1094400.0,36.087097168,221.068496704,272.686645508,37.0519256592,221.624542236,272.759307861,42.8954772949,222.501266479,272.751342773,49.5250091553,224.714981079,272.743377686,28.7869358063,219.144302368,272.679718018,42.0046882629,223.116729736,272.688659668,26.2003574371,218.3334198,272.609710693,33.4525909424,220.799713135,272.626434326,42.6487922668,224.351043701,272.633728027,33.2501792908,221.408401489,272.666320801,35.8521347046,221.511077881,272.660522461,31.8669891357,221.002243042,272.693267822,2.72481822968
1216000.0,1094400.0,42.0046882629,223.116729736,272.688659668,42.8954772949,222.501266479,272.751342773,49.5250091553,224.714981079,272.743377686,52.8492546082,226.519332886,272.74798584,36.087097168,221.068496704,272.686645508,47.9484710693,226.020812988,272.690093994,33.4525909424,220.799713135,272.626434326,42.6487922668,224.351043701,272.633728027,59.5068092346,228.645141602,272.628509521,37.805847168,223.570831299,272.661651611,39.7183380127,223.424591064,272.659362793,38.355178833,223.284240723,272.691009521,3.10062718391
1337600.0,1094400.0,47.9484710693,226.020812988,272.690093994,49.5250091553,224.714981079,272.743377686,52.8492546082,226.519332886,272.74798584,54.5247497559,227.290710449,272.774475098,42.0046882629,223.116729736,272.688659668,60.6202278137,227.569732666,272.694396973,42.6487922668,224.351043701,272.633728027,59.5068092346,228.645141602,272.628509521,77.3267364502,231.109863281,272.60748291,44.5295982361,226.380218506,272.657562256,44.7646980286,226.199829102,272.658477783,46.4899635315,226.07484436,272.688903809,2.83164834976
1459200.0,1094400.0,60.6202278137,227.569732666,272.694396973,52.8492546082,226.519332886,272.74798584,54.5247497559,227.290710449,272.774475098,62.2594566345,228.200897217,272.829284668,47.9484710693,226.020812988,272.690093994,69.9124832153,228.579818726,272.704345703,59.5068092346,228.645141602,272.628509521,77.3267364502,231.109863281,272.60748291,91.3922576904,232.996841431,272.577545166,57.5302200317,228.232925415,272.658050537,57.8887939453,227.919021606,272.661560059,60.4864578247,227.636642456,272.691040039,11.8534641266
1580800.0,1094400.0,69.9124832153,228.579818726,272.704345703,54.5247497559,227.290710449,272.774475098,62.2594566345,228.200897217,272.829284668,73.979133606,230.062591553,272.903656006,60.6202278137,227.569732666,272.694396973,86.1329421997,230.94152832,272.716430664,77.3267364502,231.109863281,272.60748291,91.3922576904,232.996841431,272.577545166,101.22203064,235.736328125,272.532073975,66.7043304443,229.164779663,272.666046143,66.5885467529,228.707595825,272.671447754,67.8150939941,228.707901001,272.701568604,9.629114151
1702400.0,1094400.0,86.1329421997,230.94152832,272.716430664,62.2594566345,228.200897217,272.829284668,73.979133606,230.062591553,272.903656006,86.2027587891,232.810287476,272.989562988,69.9124832153,228.579818726,272.704345703,107.472816467,232.629043579,272.722839355,91.3922576904,232.996841431,272.577545166,101.22203064,235.736328125,272.532073975,128.082962036,236.164138794,272.479766846,81.5860519409,231.416122437,272.677947998,78.1861572266,230.760299683,272.683837891,82.263092041,230.799942017,272.717529297,9.10300254822
1824000.0,1094400.0,107.472816467,232.629043579,272.722839355,73.979133606,230.062591553,272.903656006,86.2027587891,232.810287476,272.989562988,131.588607788,236.7134552,273.040679932,86.1329421997,230.94152832,272.716430664,120.3697052,236.721832275,272.697296143,101.22203064,235.736328125,272.532073975,128.082962036,236.164138794,272.479766846,179.77230835,237.871383667,272.412384033,93.557220459,233.137054443,272.68258667,91.4579238892,232.635162354,272.68939209,100.137626648,232.634185791,272.729003906,6.42331886292
1945600.0,1094400.0,120.3697052,236.721832275,272.697296143,86.2027587891,232.810287476,272.989562988,131.588607788,236.7134552,273.040679932,267.378692627,243.951019287,272.951477051,107.472816467,232.629043579,272.722839355,173.138931274,242.321548462,272.593688965,128.082962036,236.164138794,272.479766846,179.77230835,237.871383667,272.412384033,254.071075439,243.408248901,272.369140625,104.013824463,237.592590332,272.65246582,114.542274475,236.968933105,272.659942627,119.466651917,237.026092529,272.706939697,12.2712717056
2067200.0,1094400.0,173.138931274,242.321548462,272.593688965,131.588607788,236.7134552,273.040679932,267.378692627,243.951019287,272.951477051,0.0,0.0,0.0,120.3697052,236.721832275,272.697296143,250.932449341,252.546005249,272.520294189,179.77230835,237.871383667,272.412384033,254.071075439,243.408248901,272.369140625,322.373687744,249.075317383,272.444549561,149.882232666,243.264389038,272.548217773,197.595336914,242.263168335,272.544158936,198.464767456,242.57925415,272.602874756,14.9965763092
2188800.0,1094400.0,250.932449341,252.546005249,272.520294189,267.378692627,243.951019287,272.951477051,0.0,0.0,0.0,0.0,0.0,0.0,173.138931274,242.321548462,272.593688965,0.0,0.0,0.0,254.071075439,243.408248901,272.369140625,322.373687744,249.075317383,272.444549561,0.0,0.0,0.0,214.715332031,253.369979858,272.445678711,317.334991455,252.052505493,272.226531982,282.050323486,252.932495117,272.224151611,12.3331947327
-2310400.0,972800.0,2255.24267578,264.445983887,273.115905762,0.0,0.0,0.0,1418.11425781,259.195587158,273.212799072,654.84765625,258.283813477,272.27432251,0.0,0.0,0.0,1429.37609863,258.635253906,272.687652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.62231445,263.270629883,273.12121582,2264.89453125,263.757019043,273.068054199,2213.40234375,263.398864746,273.052215576,6.19087839127
-2188800.0,972800.0,1429.37609863,258.635253906,272.687652588,1418.11425781,259.195587158,273.212799072,654.84765625,258.283813477,272.27432251,585.181640625,257.097259521,271.742156982,2255.24267578,264.445983887,273.115905762,774.032043457,253.367675781,271.985412598,0.0,0.0,0.0,0.0,0.0,0.0,1118.04785156,260.463500977,271.885681152,1334.26940918,257.927642822,272.700317383,1419.77514648,258.202911377,272.635131836,1362.77380371,257.832977295,272.634979248,0.396105885506
-2067200.0,972800.0,774.032043457,253.367675781,271.985412598,654.84765625,258.283813477,272.27432251,585.181640625,257.097259521,271.742156982,0.0,0.0,0.0,1429.37609863,258.635253906,272.687652588,536.320068359,253.004928589,271.699371338,0.0,0.0,0.0,1118.04785156,260.463500977,271.885681152,590.456787109,256.855834961,271.8359375,674.603149414,253.000778198,272.012817383,679.963317871,253.361694336,271.985534668,672.768432617,252.930465698,271.972076416,0.128260239959
-1945600.0,972800.0,536.320068359,253.004928589,271.699371338,585.181640625,257.097259521,271.742156982,0.0,0.0,0.0,0.0,0.0,0.0,774.032043457,253.367675781,271.985412598,531.460571289,253.441192627,271.545562744,1118.04785156,260.463500977,271.885681152,590.456787109,256.855834961,271.8359375,711.66583252,253.979049683,271.705657959,441.582641602,252.967422485,271.740814209,408.654327393,253.276748657,271.724304199,404.645965576,252.809555054,271.707519531,0.0107520855963
-1824000.0,972800.0,531.460571289,253.441192627,271.545562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.320068359,253.004928589,271.699371338,0.0,0.0,0.0,590.456787109,256.855834961,271.8359375,711.66583252,253.979049683,271.705657959,479.597198486,249.53326416,271.561309814,456.187347412,253.721923828,271.601745605,443.601196289,253.770202637,271.570800781,418.815246582,253.567840576,271.573944092,0.239247873425
-729600.0,972800.0,243.0390625,245.450759888,271.594055176,0.0,0.0,0.0,241.355239868,249.332275391,271.691925049,160.747741699,245.368988037,271.740600586,0.0,0.0,0.0,130.693725586,243.355895996,271.707397461,313.366699219,246.701751709,271.487121582,204.410858154,243.594070435,271.583953857,144.126586914,242.696685791,271.682281494,313.083557129,247.375991821,271.638092041,262.63848877,244.84236145,271.576812744,299.375274658,246.763366699,271.55581665,356.817352295
-608000.0,972800.0,130.693725586,243.355895996,271.707397461,241.355239868,249.332275391,271.691925049,160.747741699,245.368988037,271.740600586,91.6192016602,242.961044312,271.82220459,243.0390625,245.450759888,271.594055176,122.949203491,245.031723022,271.795501709,204.410858154,243.594070435,271.583953857,144.126586914,242.696685791,271.682281494,118.023880005,241.348266602,271.75479126,137.317749023,245.134307861,271.751434326,189.114608765,243.117401123,271.690155029,187.291259766,244.563858032,271.669158936,1.21589636803
-486400.0,972800.0,122.949203491,245.031723022,271.795501709,160.747741699,245.368988037,271.740600586,91.6192016602,242.961044312,271.82220459,108.002914429,242.118209839,271.964477539,130.693725586,243.355895996,271.707397461,123.196220398,240.457580566,271.879852295,144.126586914,242.696685791,271.682281494,118.023880005,241.348266602,271.75479126,99.1630554199,239.296325684,271.728149414,97.128692627,246.758270264,271.839538574,157.318069458,244.992492676,271.778259277,154.962005615,245.899154663,271.757263184,134.415863037
-364800.0,972800.0,123.196220398,240.457580566,271.879852295,91.6192016602,242.961044312,271.82220459,108.002914429,242.118209839,271.964477539,94.1467819214,238.002731323,272.059692383,122.949203491,245.031723022,271.795501709,82.7336807251,237.188262939,272.01751709,118.023880005,241.348266602,271.75479126,99.1630554199,239.296325684,271.728149414,90.1181411743,234.92539978,271.96270752,100.67350769,241.923400879,271.994659424,145.844406128,240.770477295,271.930755615,137.123931885,241.232498169,271.900238037,0.0178286023438
-243200.0,972800.0,82.7336807251,237.188262939,272.01751709,108.002914429,242.118209839,271.964477539,94.1467819214,238.002731323,272.059692383,59.8269958496,233.099533081,272.108154297,123.196220398,240.457580566,271.879852295,61.6042137146,233.106246948,272.023529053,99.1630554199,239.296325684,271.728149414,90.1181411743,234.92539978,271.96270752,63.3549118042,230.609268188,272.049499512,57.2653656006,238.319961548,272.199737549,97.7806854248,237.489852905,272.059234619,80.5798950195,237.721893311,272.023284912,2.019282341
-121600.0,972800.0,61.6042137146,233.106246948,272.023529053,94.1467819214,238.002731323,272.059692383,59.8269958496,233.099533081,272.108154297,48.7829093933,230.257705688,272.179351807,82.7336807251,237.188262939,272.01751709,49.5244483948,231.304611206,272.152130127,90.1181411743,234.92539978,271.96270752,63.3549118042,230.609268188,272.049499512,57.5319633484,229.31590271,272.079315186,43.4669494629,234.346878052,272.14541626,76.4245910645,233.804946899,272.068145752,61.5391540527,233.782424927,272.070007324,4.26201915741
