x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2092,air_temperature_2092,ocean_temperature_2092,precipitation_2093,air_temperature_2093,ocean_temperature_2093,precipitation_2094,air_temperature_2094,ocean_temperature_2094,ice_velocity
-121600.0,1216000.0,64.1806030273,235.473815918,272.686950684,83.313659668,237.086685181,272.772186279,67.524597168,234.605773926,272.863494873,52.251701355,232.483978271,273.018066406,96.8469696045,239.004058838,272.422821045,47.914150238,233.118347168,272.835113525,108.809562683,240.529724121,272.858825684,65.2818908691,236.179046631,272.757629395,51.7349891663,233.841796875,272.7890625,68.113899231,237.117004395,272.688293457,81.2197723389,236.387680054,272.743652344,54.6274604797,234.984542847,272.707946777,7.14145040512
0.0,1216000.0,47.914150238,233.118347168,272.835113525,67.524597168,234.605773926,272.863494873,52.251701355,232.483978271,273.018066406,46.6874580383,230.7265625,272.50402832,64.1806030273,235.473815918,272.686950684,46.9800300598,231.121200562,273.021759033,65.2818908691,236.179046631,272.757629395,51.7349891663,233.841796875,272.7890625,46.3483581543,231.817337036,272.336334229,60.3109664917,234.487991333,272.894897461,60.7135009766,233.725997925,272.972290039,41.4665260315,232.223114014,272.931152344,19.1024417877
121600.0,1216000.0,46.9800300598,231.121200562,273.021759033,52.251701355,232.483978271,273.018066406,46.6874580383,230.7265625,272.50402832,39.9220199585,229.127349854,272.6015625,47.914150238,233.118347168,272.835113525,42.4445152283,229.513916016,272.499267578,51.7349891663,233.841796875,272.7890625,46.3483581543,231.817337036,272.336334229,39.7422103882,229.604690552,272.416564941,61.4189376831,232.422943115,273.00680542,50.4143981934,232.043045044,273.097351074,39.8663711548,230.266235352,273.099945068,18.9867916107
243200.0,1216000.0,42.4445152283,229.513916016,272.499267578,46.6874580383,230.7265625,272.50402832,39.9220199585,229.127349854,272.6015625,38.9225311279,226.592910767,272.695495605,46.9800300598,231.121200562,273.021759033,35.3840103149,227.030380249,272.583374023,46.3483581543,231.817337036,272.336334229,39.7422103882,229.604690552,272.416564941,36.2027511597,227.502441406,272.490539551,54.0507125854,230.851898193,272.533935547,43.1925239563,230.661972046,272.637939453,35.4005050659,228.70501709,272.522033691,13.3536739349
364800.0,1216000.0,35.3840103149,227.030380249,272.583374023,39.9220199585,229.127349854,272.6015625,38.9225311279,226.592910767,272.695495605,36.0872459412,225.210494995,272.768188477,42.4445152283,229.513916016,272.499267578,33.950592041,225.634246826,272.648376465,39.7422103882,229.604690552,272.416564941,36.2027511597,227.502441406,272.490539551,35.0515632629,225.61730957,272.550079346,46.9332275391,228.507766724,272.614440918,34.9231071472,228.700393677,272.702056885,29.6063251495,226.357437134,272.60760498,7.77844619751
486400.0,1216000.0,33.950592041,225.634246826,272.648376465,38.9225311279,226.592910767,272.695495605,36.0872459412,225.210494995,272.768188477,36.4089622498,224.550842285,272.822906494,35.3840103149,227.030380249,272.583374023,35.1919288635,224.080322266,272.697814941,36.2027511597,227.502441406,272.490539551,35.0515632629,225.61730957,272.550079346,33.2852249146,223.733551025,272.597015381,44.7440261841,226.983139038,272.677032471,37.2998809814,227.619003296,272.754180908,30.2373847961,225.516403198,272.674041748,4.62698936462
608000.0,1216000.0,35.1919288635,224.080322266,272.697814941,36.0872459412,225.210494995,272.768188477,36.4089622498,224.550842285,272.822906494,42.5298805237,224.223190308,272.8543396,33.950592041,225.634246826,272.648376465,31.6223049164,222.959442139,272.729064941,35.0515632629,225.61730957,272.550079346,33.2852249146,223.733551025,272.597015381,32.2233123779,222.128326416,272.629730225,45.487701416,225.604064941,272.724731445,44.8147201538,226.273971558,272.794525146,31.0040874481,224.464294434,272.725311279,2.76746892929
729600.0,1216000.0,31.6223049164,222.959442139,272.729064941,36.4089622498,224.550842285,272.822906494,42.5298805237,224.223190308,272.8543396,62.4951858521,226.125259399,272.857299805,35.1919288635,224.080322266,272.697814941,41.647983551,223.320236206,272.740631104,33.2852249146,223.733551025,272.597015381,32.2233123779,222.128326416,272.629730225,29.5746078491,221.316421509,272.647735596,40.1502151489,224.370498657,272.755004883,43.7290802002,225.181365967,272.820159912,27.9679718018,223.420639038,272.759094238,0.713679611683
851200.0,1216000.0,41.647983551,223.320236206,272.740631104,42.5298805237,224.223190308,272.8543396,62.4951858521,226.125259399,272.857299805,70.4968719482,228.609924316,272.828948975,31.6223049164,222.959442139,272.729064941,49.2724914551,224.735519409,272.733215332,32.2233123779,222.128326416,272.629730225,29.5746078491,221.316421509,272.647735596,36.3071212769,222.176986694,272.652496338,44.064491272,224.482315063,272.766326904,50.5010948181,225.645019531,272.829467773,37.3480949402,223.863342285,272.774017334,2.23117685318
972800.0,1216000.0,49.2724914551,224.735519409,272.733215332,62.4951858521,226.125259399,272.857299805,70.4968719482,228.609924316,272.828948975,73.2589645386,229.83921814,272.783233643,41.647983551,223.320236206,272.740631104,57.5623321533,225.637176514,272.714874268,29.5746078491,221.316421509,272.647735596,36.3071212769,222.176986694,272.652496338,45.8742103577,223.813034058,272.64755249,45.4339294434,225.375732422,272.75958252,58.8574829102,226.890289307,272.823425293,44.3519287109,225.042709351,272.771179199,2.856361866
1094400.0,1216000.0,57.5623321533,225.637176514,272.714874268,70.4968719482,228.609924316,272.828948975,73.2589645386,229.83921814,272.783233643,89.1697845459,231.774551392,272.741394043,49.2724914551,224.735519409,272.733215332,67.4542160034,227.803329468,272.69744873,36.3071212769,222.176986694,272.652496338,45.8742103577,223.813034058,272.64755249,54.139591217,226.021331787,272.639038086,49.0483856201,226.010910034,272.742797852,69.3430328369,227.520095825,272.809783936,52.9836654663,225.824386597,272.757873535,3.69144463539
1216000.0,1216000.0,67.4542160034,227.803329468,272.69744873,73.2589645386,229.83921814,272.783233643,89.1697845459,231.774551392,272.741394043,98.8421707153,233.645507812,272.731140137,57.5623321533,225.637176514,272.714874268,68.8430328369,229.798782349,272.694244385,45.8742103577,223.813034058,272.64755249,54.139591217,226.021331787,272.639038086,58.7970046997,228.978927612,272.632293701,54.0936660767,228.017715454,272.728057861,74.477645874,229.52041626,272.800018311,60.9739151001,228.034118652,272.746032715,7.19435977936
1337600.0,1216000.0,68.8430328369,229.798782349,272.694244385,89.1697845459,231.774551392,272.741394043,98.8421707153,233.645507812,272.731140137,106.973243713,235.203933716,272.77255249,67.4542160034,227.803329468,272.69744873,72.9734268188,230.964782715,272.715209961,54.139591217,226.021331787,272.639038086,58.7970046997,228.978927612,272.632293701,71.2571563721,230.720092773,272.630889893,57.2452964783,229.390991211,272.728881836,74.3103485107,231.197799683,272.807403564,64.4278182983,229.997390747,272.74887085,7.01092720032
1459200.0,1216000.0,72.9734268188,230.964782715,272.715209961,98.8421707153,233.645507812,272.731140137,106.973243713,235.203933716,272.77255249,112.291938782,236.543899536,272.873809814,68.8430328369,229.798782349,272.694244385,78.47315979,232.196746826,272.76675415,58.7970046997,228.978927612,272.632293701,71.2571563721,230.720092773,272.630889893,77.2407531738,231.945114136,272.638092041,66.2283859253,230.646682739,272.755432129,87.3148193359,232.148284912,272.841888428,78.3443145752,231.214263916,272.77645874,2.22495746613
1580800.0,1216000.0,78.47315979,232.196746826,272.76675415,106.973243713,235.203933716,272.77255249,112.291938782,236.543899536,272.873809814,123.148605347,237.90826416,273.012756348,72.9734268188,230.964782715,272.715209961,85.0166091919,233.898147583,272.838439941,71.2571563721,230.720092773,272.630889893,77.2407531738,231.945114136,272.638092041,97.4016342163,234.067260742,272.651672363,77.8659210205,231.683670044,272.814880371,107.906341553,233.01423645,272.911010742,93.9543304443,232.317611694,272.836364746,1.69309961796
1702400.0,1216000.0,85.0166091919,233.898147583,272.838439941,112.291938782,236.543899536,272.873809814,123.148605347,237.90826416,273.012756348,130.134170532,238.857131958,273.19442749,78.47315979,232.196746826,272.76675415,115.795814514,236.097473145,272.918395996,77.2407531738,231.945114136,272.638092041,97.4016342163,234.067260742,272.651672363,136.067855835,235.723709106,272.656829834,85.8352813721,233.344055176,272.897033691,123.837287903,234.643035889,273.003540039,104.364624023,234.050079346,272.918304443,2.90343260765
1824000.0,1216000.0,115.795814514,236.097473145,272.918395996,123.148605347,237.90826416,273.012756348,130.134170532,238.857131958,273.19442749,273.524719238,243.047805786,273.419921875,85.0166091919,233.898147583,272.838439941,214.071228027,240.010910034,272.959014893,97.4016342163,234.067260742,272.651672363,136.067855835,235.723709106,272.656829834,201.682601929,240.129699707,272.62399292,112.858230591,235.533630371,272.992340088,166.482513428,236.586303711,273.111297607,140.530563354,236.356735229,273.012634277,3.79137134552
1945600.0,1216000.0,214.071228027,240.010910034,272.959014893,130.134170532,238.857131958,273.19442749,273.524719238,243.047805786,273.419921875,429.866455078,251.012908936,273.551574707,115.795814514,236.097473145,272.918395996,412.274719238,246.786361694,272.828643799,136.067855835,235.723709106,272.656829834,201.682601929,240.129699707,272.62399292,291.077758789,245.366516113,272.530822754,222.578552246,239.339187622,273.053375244,294.049804688,240.132995605,273.184661865,246.404388428,240.415786743,273.073486328,6.5158996582
2067200.0,1216000.0,412.274719238,246.786361694,272.828643799,273.524719238,243.047805786,273.419921875,429.866455078,251.012908936,273.551574707,0.0,0.0,0.0,214.071228027,240.010910034,272.959014893,0.0,0.0,0.0,201.682601929,240.129699707,272.62399292,291.077758789,245.366516113,272.530822754,434.194580078,254.861572266,272.057647705,457.056152344,246.174133301,272.967773438,561.458374023,246.788696289,273.107543945,403.081542969,247.562515259,272.985961914,0.0609746724367
-2432000.0,1094400.0,1185.46643066,273.348358154,273.663146973,0.0,0.0,0.0,1732.09619141,266.555969238,273.867401123,18.8161621094,263.03894043,273.294525146,0.0,0.0,0.0,1128.55859375,261.889923096,273.492614746,0.0,0.0,0.0,0.0,0.0,0.0,1964.28808594,267.031860352,273.36315918,1601.68652344,271.96572876,273.67565918,1519.8963623,271.627868652,273.839324951,1288.4777832,270.390075684,273.86807251,176.277282715
-2310400.0,1094400.0,1128.55859375,261.889923096,273.492614746,1732.09619141,266.555969238,273.867401123,18.8161621094,263.03894043,273.294525146,0.0,0.0,0.0,1185.46643066,273.348358154,273.663146973,0.0,0.0,0.0,0.0,0.0,0.0,1964.28808594,267.031860352,273.36315918,1352.18054199,261.444610596,272.988677979,1368.98046875,260.62991333,273.462341309,1300.7409668,260.118530273,273.625549316,1056.92993164,259.214813232,273.582519531,5731.71679688
-729600.0,1094400.0,346.010192871,252.036239624,271.796722412,0.0,0.0,0.0,464.560241699,258.167999268,271.86505127,196.92124939,246.693481445,271.890533447,0.0,0.0,0.0,219.031524658,247.708953857,272.390075684,428.428588867,255.898880005,272.090454102,319.970977783,248.35269165,272.243530273,187.048217773,245.744796753,272.356872559,253.558563232,253.474868774,271.845794678,266.090454102,252.932388306,271.977783203,233.78742981,251.868759155,271.848968506,25.9297122955
-608000.0,1094400.0,219.031524658,247.708953857,272.390075684,464.560241699,258.167999268,271.86505127,196.92124939,246.693481445,271.890533447,185.522521973,244.64352417,272.420349121,346.010192871,252.036239624,271.796722412,130.032699585,245.38092041,272.054321289,319.970977783,248.35269165,272.243530273,187.048217773,245.744796753,272.356872559,154.931991577,247.456451416,272.444976807,162.609191895,248.981948853,272.360931396,197.51776123,248.772262573,272.344085693,152.60647583,247.54826355,272.334503174,62.9155578613
-486400.0,1094400.0,130.032699585,245.38092041,272.054321289,196.92124939,246.693481445,271.890533447,185.522521973,244.64352417,272.420349121,116.832885742,241.652008057,272.598693848,219.031524658,247.708953857,272.390075684,130.945297241,244.695053101,272.775024414,187.048217773,245.744796753,272.356872559,154.931991577,247.456451416,272.444976807,145.270202637,243.05305481,272.191955566,102.517730713,246.687271118,272.093597412,142.142974854,246.166030884,272.189025879,79.3734054565,244.985443115,272.100311279,1.37592589855
-364800.0,1094400.0,130.945297241,244.695053101,272.775024414,185.522521973,244.64352417,272.420349121,116.832885742,241.652008057,272.598693848,96.8469696045,239.004058838,272.422821045,130.032699585,245.38092041,272.054321289,108.809562683,240.529724121,272.858825684,154.931991577,247.456451416,272.444976807,145.270202637,243.05305481,272.191955566,95.008430481,239.725158691,272.817810059,125.453552246,245.982406616,272.764068604,149.534606934,245.481277466,272.657958984,90.3763427734,244.062576294,272.696502686,28.3274612427
-243200.0,1094400.0,108.809562683,240.529724121,272.858825684,116.832885742,241.652008057,272.598693848,96.8469696045,239.004058838,272.422821045,64.1806030273,235.473815918,272.686950684,130.945297241,244.695053101,272.775024414,65.2818908691,236.179046631,272.757629395,145.270202637,243.05305481,272.191955566,95.008430481,239.725158691,272.817810059,65.2303161621,236.387405396,272.343109131,108.640274048,241.839279175,272.87878418,127.192092896,241.102478027,272.780090332,84.5108108521,239.742095947,272.797424316,17.0093326569
-121600.0,1094400.0,65.2818908691,236.179046631,272.757629395,96.8469696045,239.004058838,272.422821045,64.1806030273,235.473815918,272.686950684,47.914150238,233.118347168,272.835113525,108.809562683,240.529724121,272.858825684,51.7349891663,233.841796875,272.7890625,95.008430481,239.725158691,272.817810059,65.2303161621,236.387405396,272.343109131,53.4475784302,235.189071655,272.201385498,67.0587005615,237.500274658,272.728485107,79.2572250366,236.725540161,272.711639404,50.1147079468,235.180618286,272.702056885,21.5982303619
0.0,1094400.0,51.7349891663,233.841796875,272.7890625,64.1806030273,235.473815918,272.686950684,47.914150238,233.118347168,272.835113525,46.9800300598,231.121200562,273.021759033,65.2818908691,236.179046631,272.757629395,46.3483581543,231.817337036,272.336334229,65.2303161621,236.387405396,272.343109131,53.4475784302,235.189071655,272.201385498,40.8754081726,232.659164429,272.280944824,58.0155410767,234.930145264,272.830322266,58.0208396912,234.224136353,272.911071777,39.4051628113,232.477081299,272.881317139,15.7487030029
121600.0,1094400.0,46.3483581543,231.817337036,272.336334229,47.914150238,233.118347168,272.835113525,46.9800300598,231.121200562,273.021759033,42.4445152283,229.513916016,272.499267578,51.7349891663,233.841796875,272.7890625,39.7422103882,229.604690552,272.416564941,53.4475784302,235.189071655,272.201385498,40.8754081726,232.659164429,272.280944824,39.0509033203,230.66519165,272.339569092,50.9425544739,232.894851685,272.374145508,43.5956306458,232.532623291,272.490112305,33.6330451965,230.475570679,272.360992432,13.6868495941
243200.0,1094400.0,39.7422103882,229.604690552,272.416564941,46.9800300598,231.121200562,273.021759033,42.4445152283,229.513916016,272.499267578,35.3840103149,227.030380249,272.583374023,46.3483581543,231.817337036,272.336334229,36.2027511597,227.502441406,272.490539551,40.8754081726,232.659164429,272.280944824,39.0509033203,230.66519165,272.339569092,38.1467437744,227.993225098,272.410095215,42.6614303589,230.921463013,272.45413208,35.8511810303,230.566574097,272.564208984,28.1097888947,228.307373047,272.443359375,11.4186496735
364800.0,1094400.0,36.2027511597,227.502441406,272.490539551,42.4445152283,229.513916016,272.499267578,35.3840103149,227.030380249,272.583374023,33.950592041,225.634246826,272.648376465,39.7422103882,229.604690552,272.416564941,35.0515632629,225.61730957,272.550079346,39.0509033203,230.66519165,272.339569092,38.1467437744,227.993225098,272.410095215,33.8987426758,225.285110474,272.466369629,43.3038864136,228.784927368,272.524383545,32.63854599,228.921096802,272.621948242,26.7807254791,226.454727173,272.517059326,9.31793308258
486400.0,1094400.0,35.0515632629,225.61730957,272.550079346,35.3840103149,227.030380249,272.583374023,33.950592041,225.634246826,272.648376465,35.1919288635,224.080322266,272.697814941,36.2027511597,227.502441406,272.490539551,33.2852249146,223.733551025,272.597015381,38.1467437744,227.993225098,272.410095215,33.8987426758,225.285110474,272.466369629,31.7429733276,223.611175537,272.512268066,45.2609863281,226.987228394,272.581420898,36.2966003418,227.605560303,272.669769287,27.4952335358,225.115371704,272.577850342,6.20906019211
608000.0,1094400.0,33.2852249146,223.733551025,272.597015381,33.950592041,225.634246826,272.648376465,35.1919288635,224.080322266,272.697814941,31.6223049164,222.959442139,272.729064941,35.0515632629,225.61730957,272.550079346,32.2233123779,222.128326416,272.629730225,33.8987426758,225.285110474,272.466369629,31.7429733276,223.611175537,272.512268066,30.8238220215,220.906433105,272.546600342,44.7651138306,225.203979492,272.626525879,39.4124145508,225.992202759,272.708129883,26.8970470428,223.63470459,272.626586914,3.97989439964
729600.0,1094400.0,32.2233123779,222.128326416,272.629730225,35.1919288635,224.080322266,272.697814941,31.6223049164,222.959442139,272.729064941,41.647983551,223.320236206,272.740631104,33.2852249146,223.733551025,272.597015381,29.5746078491,221.316421509,272.647735596,31.7429733276,223.611175537,272.512268066,30.8238220215,220.906433105,272.546600342,26.4357433319,219.944656372,272.569244385,40.6202468872,223.512664795,272.65814209,40.4395637512,224.368270874,272.735534668,27.5550765991,222.159835815,272.661621094,2.31659221649
851200.0,1094400.0,29.5746078491,221.316421509,272.647735596,31.6223049164,222.959442139,272.729064941,41.647983551,223.320236206,272.740631104,49.2724914551,224.735519409,272.733215332,32.2233123779,222.128326416,272.629730225,36.3071212769,222.176986694,272.652496338,30.8238220215,220.906433105,272.546600342,26.4357433319,219.944656372,272.569244385,31.1434803009,220.717010498,272.581420898,33.1547241211,222.42350769,272.675994873,37.1166763306,223.582092285,272.751647949,26.4009590149,221.56022644,272.682647705,0.451162487268
972800.0,1094400.0,36.3071212769,222.176986694,272.652496338,41.647983551,223.320236206,272.740631104,49.2724914551,224.735519409,272.733215332,57.5623321533,225.637176514,272.714874268,29.5746078491,221.316421509,272.647735596,45.8742103577,223.813034058,272.64755249,26.4357433319,219.944656372,272.569244385,31.1434803009,220.717010498,272.581420898,39.4513626099,223.04536438,272.583435059,35.6711502075,222.921890259,272.68170166,43.1313362122,224.323364258,272.758178711,33.1056365967,222.436508179,272.691375732,1.15983605385
1094400.0,1094400.0,45.8742103577,223.813034058,272.64755249,49.2724914551,224.735519409,272.733215332,57.5623321533,225.637176514,272.714874268,67.4542160034,227.803329468,272.69744873,36.3071212769,222.176986694,272.652496338,54.139591217,226.021331787,272.639038086,31.1434803009,220.717010498,272.581420898,39.4513626099,223.04536438,272.583435059,48.3814277649,226.743499756,272.577789307,41.7507629395,224.385192871,272.678649902,55.6020622253,225.77557373,272.758087158,44.3401184082,224.068359375,272.69052124,2.69246292114
1216000.0,1094400.0,54.139591217,226.021331787,272.639038086,57.5623321533,225.637176514,272.714874268,67.4542160034,227.803329468,272.69744873,68.8430328369,229.798782349,272.694244385,45.8742103577,223.813034058,272.64755249,58.7970046997,228.978927612,272.632293701,39.4513626099,223.04536438,272.583435059,48.3814277649,226.743499756,272.577789307,63.5454788208,230.980407715,272.564147949,48.2601470947,226.2084198,272.672851562,64.4232025146,227.681488037,272.756835938,53.5304946899,226.296630859,272.686065674,2.84660553932
1337600.0,1094400.0,58.7970046997,228.978927612,272.632293701,67.4542160034,227.803329468,272.69744873,68.8430328369,229.798782349,272.694244385,72.9734268188,230.964782715,272.715209961,54.139591217,226.021331787,272.639038086,71.2571563721,230.720092773,272.630889893,48.3814277649,226.743499756,272.577789307,63.5454788208,230.980407715,272.564147949,76.3917999268,233.698852539,272.537780762,57.3309783936,229.091964722,272.669586182,71.7824401855,230.285324097,272.759033203,61.3352050781,229.32901001,272.682830811,3.03386449814
1459200.0,1094400.0,71.2571563721,230.720092773,272.630889893,68.8430328369,229.798782349,272.694244385,72.9734268188,230.964782715,272.715209961,78.47315979,232.196746826,272.76675415,58.7970046997,228.978927612,272.632293701,77.2407531738,231.945114136,272.638092041,63.5454788208,230.980407715,272.564147949,76.3917999268,233.698852539,272.537780762,88.8569488525,235.981002808,272.500579834,75.7856140137,230.797821045,272.672393799,92.2059020996,232.148544312,272.767913818,82.1064682007,231.159057617,272.684387207,11.1631259918
1580800.0,1094400.0,77.2407531738,231.945114136,272.638092041,72.9734268188,230.964782715,272.715209961,78.47315979,232.196746826,272.76675415,85.0166091919,233.898147583,272.838439941,71.2571563721,230.720092773,272.630889893,97.4016342163,234.067260742,272.651672363,76.3917999268,233.698852539,272.537780762,88.8569488525,235.981002808,272.500579834,99.0190963745,238.629394531,272.471801758,87.3437042236,231.835098267,272.6847229,101.490386963,233.078079224,272.786743164,90.0377960205,232.320770264,272.695739746,8.76314163208
1702400.0,1094400.0,97.4016342163,234.067260742,272.651672363,78.47315979,232.196746826,272.76675415,85.0166091919,233.898147583,272.838439941,115.795814514,236.097473145,272.918395996,77.2407531738,231.945114136,272.638092041,136.067855835,235.723709106,272.656829834,88.8569488525,235.981002808,272.500579834,99.0190963745,238.629394531,272.471801758,142.018707275,239.154373169,272.427886963,110.542579651,233.931030273,272.703796387,124.646766663,235.032592773,272.81137085,111.082260132,234.421630859,272.71484375,8.62177181244
1824000.0,1094400.0,136.067855835,235.723709106,272.656829834,85.0166091919,233.898147583,272.838439941,115.795814514,236.097473145,272.918395996,214.071228027,240.010910034,272.959014893,97.4016342163,234.067260742,272.651672363,201.682601929,240.129699707,272.62399292,99.0190963745,238.629394531,272.471801758,142.018707275,239.154373169,272.427886963,231.475952148,241.114318848,272.344360352,149.599136353,235.58253479,272.717132568,168.729980469,236.369338989,272.832122803,153.755371094,236.128128052,272.728271484,6.04623174667
1945600.0,1094400.0,201.682601929,240.129699707,272.62399292,115.795814514,236.097473145,272.918395996,214.071228027,240.010910034,272.959014893,412.274719238,246.786361694,272.828643799,136.067855835,235.723709106,272.656829834,291.077758789,245.366516113,272.530822754,142.018707275,239.154373169,272.427886963,231.475952148,241.114318848,272.344360352,366.293395996,246.572387695,272.249969482,216.528213501,239.758102417,272.693359375,250.344940186,240.433868408,272.818450928,222.621551514,240.63659668,272.705596924,11.784825325
2067200.0,1094400.0,291.077758789,245.366516113,272.530822754,214.071228027,240.010910034,272.959014893,412.274719238,246.786361694,272.828643799,0.0,0.0,0.0,201.682601929,240.129699707,272.62399292,434.194580078,254.861572266,272.057647705,231.475952148,241.114318848,272.344360352,366.293395996,246.572387695,272.249969482,513.651367188,251.57989502,272.052734375,327.254333496,245.068237305,272.593322754,386.972961426,245.491653442,272.725402832,291.54208374,246.107635498,272.608032227,13.0693855286
2188800.0,1094400.0,434.194580078,254.861572266,272.057647705,412.274719238,246.786361694,272.828643799,0.0,0.0,0.0,0.0,0.0,0.0,291.077758789,245.366516113,272.530822754,0.0,0.0,0.0,366.293395996,246.572387695,272.249969482,513.651367188,251.57989502,272.052734375,0.0,0.0,0.0,426.812133789,254.824066162,272.526153564,546.011108398,254.965896606,272.709716797,382.149932861,255.795166016,272.446838379,16.6949214935
-2310400.0,972800.0,1964.28808594,267.031860352,273.36315918,1185.46643066,273.348358154,273.663146973,1128.55859375,261.889923096,273.492614746,0.0,0.0,0.0,0.0,0.0,0.0,1352.18054199,261.444610596,272.988677979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.88671875,265.844329834,273.351837158,2215.03271484,265.238555908,273.446624756,1938.28100586,264.629241943,273.440124512,8.33888244629
-2188800.0,972800.0,1352.18054199,261.444610596,272.988677979,1128.55859375,261.889923096,273.492614746,0.0,0.0,0.0,0.0,0.0,0.0,1964.28808594,267.031860352,273.36315918,653.853393555,256.474609375,272.090606689,0.0,0.0,0.0,0.0,0.0,0.0,1196.26208496,263.00012207,271.843231201,1478.07739258,260.268493652,272.998138428,1467.2434082,259.617919922,273.110015869,1199.33996582,259.513061523,273.083312988,1.49566316605
-2067200.0,972800.0,653.853393555,256.474609375,272.090606689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.18054199,261.444610596,272.988677979,354.309326172,256.127929688,271.805206299,0.0,0.0,0.0,1196.26208496,263.00012207,271.843231201,682.859130859,259.79006958,271.879730225,763.315246582,255.207778931,272.17388916,760.336791992,254.565002441,272.289215088,536.281555176,255.345504761,272.223144531,0.143844336271
-1945600.0,972800.0,354.309326172,256.127929688,271.805206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.853393555,256.474609375,272.090606689,319.718994141,257.137451172,271.623352051,1196.26208496,263.00012207,271.843231201,682.859130859,259.79006958,271.879730225,708.461425781,257.525024414,271.867736816,514.317932129,255.167480469,271.848144531,548.064208984,254.481033325,271.982910156,302.24395752,255.843582153,271.886779785,0.0103541379794
-1824000.0,972800.0,319.718994141,257.137451172,271.623352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.309326172,256.127929688,271.805206299,0.0,0.0,0.0,682.859130859,259.79006958,271.879730225,708.461425781,257.525024414,271.867736816,404.733337402,253.187164307,271.690643311,458.293823242,256.061584473,271.674224854,582.383422852,255.296966553,271.793640137,307.822113037,257.015991211,271.676818848,0.238267078996
-972800.0,972800.0,364.273010254,262.562255859,271.915679932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.428588867,255.898880005,272.090454102,238.548431396,251.482055664,272.007507324,248.46862793,251.433929443,271.958099365,361.75289917,249.922149658,271.754577637,324.789215088,262.712127686,271.890228271,373.508758545,262.258178711,271.984466553,337.512786865,262.651000977,271.961120605,817.88269043
-851200.0,972800.0,428.428588867,255.898880005,272.090454102,0.0,0.0,0.0,0.0,0.0,0.0,346.010192871,252.036239624,271.796722412,364.273010254,262.562255859,271.915679932,319.970977783,248.35269165,272.243530273,248.46862793,251.433929443,271.958099365,361.75289917,249.922149658,271.754577637,257.79876709,246.496444702,272.233428955,362.041107178,256.796234131,272.061309814,380.626159668,256.725982666,272.044464111,338.84286499,255.910644531,272.034881592,1017.31018066
-729600.0,972800.0,319.970977783,248.35269165,272.243530273,0.0,0.0,0.0,346.010192871,252.036239624,271.796722412,219.031524658,247.708953857,272.390075684,428.428588867,255.898880005,272.090454102,187.048217773,245.744796753,272.356872559,361.75289917,249.922149658,271.754577637,257.79876709,246.496444702,272.233428955,199.715881348,245.003707886,272.331756592,222.806808472,249.643661499,272.214385986,235.44984436,249.707290649,272.197540283,203.070922852,248.247543335,272.187957764,413.777526855
-608000.0,972800.0,187.048217773,245.744796753,272.356872559,346.010192871,252.036239624,271.796722412,219.031524658,247.708953857,272.390075684,130.032699585,245.38092041,272.054321289,319.970977783,248.35269165,272.243530273,154.931991577,247.456451416,272.444976807,257.79876709,246.496444702,272.233428955,199.715881348,245.003707886,272.331756592,144.79234314,243.707382202,272.538482666,112.477325439,246.946517944,272.327728271,142.781173706,246.987716675,272.310882568,106.253562927,245.70262146,272.301300049,374.417449951
-486400.0,972800.0,154.931991577,247.456451416,272.444976807,219.031524658,247.708953857,272.390075684,130.032699585,245.38092041,272.054321289,130.945297241,244.695053101,272.775024414,187.048217773,245.744796753,272.356872559,145.270202637,243.05305481,272.191955566,199.715881348,245.003707886,272.331756592,144.79234314,243.707382202,272.538482666,117.291885376,241.756454468,272.17388916,117.425819397,248.44493103,272.41583252,146.701080322,248.209274292,272.398986816,94.2342224121,247.15838623,272.389404297,554.372131348
-364800.0,972800.0,145.270202637,243.05305481,272.191955566,130.032699585,245.38092041,272.054321289,130.945297241,244.695053101,272.775024414,108.809562683,240.529724121,272.858825684,154.931991577,247.456451416,272.444976807,95.008430481,239.725158691,272.817810059,144.79234314,243.707382202,272.538482666,117.291885376,241.756454468,272.17388916,100.018661499,237.74307251,272.015625,126.625061035,243.913894653,272.199920654,145.125946045,243.585983276,272.317871094,93.4442443848,242.412902832,272.232452393,0.0180296506733
