x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2075,air_temperature_2075,ocean_temperature_2075,precipitation_2076,air_temperature_2076,ocean_temperature_2076,precipitation_2077,air_temperature_2077,ocean_temperature_2077,ice_velocity
-1580800.0,729600.0,311.684051514,250.877929688,271.677490234,398.143066406,252.576080322,271.684234619,222.996383667,253.529067993,271.636016846,438.686676025,260.45199585,272.035461426,1205.97387695,260.029541016,271.741119385,358.248535156,252.008560181,271.7237854,1225.6048584,261.010681152,271.705108643,505.769226074,252.115142822,271.6171875,358.061157227,251.956054688,271.569885254,229.152282715,249.509094238,271.61807251,257.902160645,248.686233521,271.636993408,285.304229736,249.502334595,271.579833984,2.18765115738
-1459200.0,729600.0,358.248535156,252.008560181,271.7237854,222.996383667,253.529067993,271.636016846,438.686676025,260.45199585,272.035461426,376.241516113,253.629226685,272.092285156,311.684051514,250.877929688,271.677490234,346.270172119,250.065002441,271.854705811,505.769226074,252.115142822,271.6171875,358.061157227,251.956054688,271.569885254,326.987670898,249.238494873,271.743713379,254.707443237,251.193756104,271.614807129,298.665435791,250.448562622,271.693115234,304.9765625,251.129898071,271.579040527,0.0938840210438
-1337600.0,729600.0,346.270172119,250.065002441,271.854705811,438.686676025,260.45199585,272.035461426,376.241516113,253.629226685,272.092285156,317.801879883,250.997665405,271.975463867,358.248535156,252.008560181,271.7237854,298.011230469,249.028106689,271.807037354,358.061157227,251.956054688,271.569885254,326.987670898,249.238494873,271.743713379,287.202270508,247.888381958,271.736083984,215.522628784,249.244476318,271.776824951,255.355117798,249.147949219,271.83480835,247.926574707,249.455581665,271.8152771,910.747253418
-1216000.0,729600.0,298.011230469,249.028106689,271.807037354,376.241516113,253.629226685,272.092285156,317.801879883,250.997665405,271.975463867,276.855285645,249.976715088,271.863250732,346.270172119,250.065002441,271.854705811,253.7918396,248.220596313,271.814178467,326.987670898,249.238494873,271.743713379,287.202270508,247.888381958,271.736083984,241.625335693,246.840744019,271.781860352,191.931152344,247.916946411,271.729156494,223.098129272,248.241348267,271.787139893,204.950683594,247.836105347,271.767608643,906.74810791
-1094400.0,729600.0,253.7918396,248.220596313,271.814178467,317.801879883,250.997665405,271.975463867,276.855285645,249.976715088,271.863250732,233.930053711,250.846893311,271.813842773,298.011230469,249.028106689,271.807037354,203.909133911,247.357345581,271.863128662,287.202270508,247.888381958,271.736083984,241.625335693,246.840744019,271.781860352,188.000244141,246.243362427,271.885009766,174.544799805,246.500534058,271.736297607,204.766265869,247.467102051,271.794281006,164.230728149,246.242126465,271.774749756,465.752105713
-972800.0,729600.0,203.909133911,247.357345581,271.863128662,276.855285645,249.976715088,271.863250732,233.930053711,250.846893311,271.813842773,315.027191162,249.65586853,271.675720215,253.7918396,248.220596313,271.814178467,176.107543945,249.609680176,272.033599854,241.625335693,246.840744019,271.781860352,188.000244141,246.243362427,271.885009766,147.333694458,246.895187378,271.974334717,133.933151245,245.238571167,271.785247803,183.671081543,246.014099121,271.843231201,126.876541138,245.034988403,271.823699951,308.993652344
-851200.0,729600.0,176.107543945,249.609680176,272.033599854,233.930053711,250.846893311,271.813842773,315.027191162,249.65586853,271.675720215,156.517364502,246.3931427,272.041290283,203.909133911,247.357345581,271.863128662,139.835510254,245.580490112,272.045440674,188.000244141,246.243362427,271.885009766,147.333694458,246.895187378,271.974334717,129.845367432,244.197387695,272.053985596,115.048217773,247.222640991,271.996734619,178.038223267,248.058624268,272.078918457,114.32472229,247.038208008,271.963592529,21.0762748718
-729600.0,729600.0,139.835510254,245.580490112,272.045440674,315.027191162,249.65586853,271.675720215,156.517364502,246.3931427,272.041290283,87.6941833496,244.903289795,272.13961792,176.107543945,249.609680176,272.033599854,103.32258606,247.93711853,272.193115234,147.333694458,246.895187378,271.974334717,129.845367432,244.197387695,272.053985596,158.478775024,246.219406128,272.128997803,87.9137878418,243.452041626,271.967559814,164.318557739,244.309585571,272.025543213,81.7712402344,243.467056274,272.006011963,17.3313274384
-608000.0,729600.0,103.32258606,247.93711853,272.193115234,156.517364502,246.3931427,272.041290283,87.6941833496,244.903289795,272.13961792,82.2258987427,243.401763916,272.316741943,139.835510254,245.580490112,272.045440674,110.504966736,243.276321411,271.822601318,129.845367432,244.197387695,272.053985596,158.478775024,246.219406128,272.128997803,109.528800964,242.807479858,271.876617432,74.4141464233,246.409881592,272.148712158,150.202453613,247.157287598,272.213165283,63.0750808716,246.201019287,272.110473633,2.29259085655
-486400.0,729600.0,110.504966736,243.276321411,271.822601318,87.6941833496,244.903289795,272.13961792,82.2258987427,243.401763916,272.316741943,76.9844589233,241.42539978,272.145080566,103.32258606,247.93711853,272.193115234,86.2864456177,238.404495239,271.955413818,158.478775024,246.219406128,272.128997803,109.528800964,242.807479858,271.876617432,95.6207427979,237.971740723,271.889678955,68.362411499,241.984069824,271.80456543,139.252166748,242.546035767,271.790496826,67.243019104,241.716033936,271.752319336,6.16209173203
-364800.0,729600.0,86.2864456177,238.404495239,271.955413818,82.2258987427,243.401763916,272.316741943,76.9844589233,241.42539978,272.145080566,73.5099258423,237.197860718,272.009552002,110.504966736,243.276321411,271.822601318,85.7139053345,236.250656128,271.989196777,109.528800964,242.807479858,271.876617432,95.6207427979,237.971740723,271.889678955,85.236579895,236.235061646,271.95010376,42.5177459717,236.934890747,271.917907715,109.642608643,237.601318359,271.933898926,52.9301528931,236.573272705,271.882598877,1.52469849586
-243200.0,729600.0,85.7139053345,236.250656128,271.989196777,76.9844589233,241.42539978,272.145080566,73.5099258423,237.197860718,272.009552002,52.2962799072,233.447509766,272.066223145,86.2864456177,238.404495239,271.955413818,64.748046875,233.556900024,272.079925537,95.6207427979,237.971740723,271.889678955,85.236579895,236.235061646,271.95010376,59.838394165,232.020507812,271.995544434,45.0713577271,234.669326782,271.965911865,102.027290344,235.613021851,271.976165771,61.3238563538,234.333465576,271.938262939,1.45775830746
-121600.0,729600.0,64.748046875,233.556900024,272.079925537,73.5099258423,237.197860718,272.009552002,52.2962799072,233.447509766,272.066223145,51.5952987671,232.758117676,272.536651611,85.7139053345,236.250656128,271.989196777,44.3383369446,230.755355835,272.16784668,85.236579895,236.235061646,271.95010376,59.838394165,232.020507812,271.995544434,46.0140724182,228.831161499,272.045532227,40.6341629028,231.898284912,272.039794922,79.1352920532,233.114761353,272.037078857,59.6662254333,231.706436157,271.898864746,3.53312778473
0.0,729600.0,44.3383369446,230.755355835,272.16784668,52.2962799072,233.447509766,272.066223145,51.5952987671,232.758117676,272.536651611,38.6232070923,229.726364136,272.682617188,64.748046875,233.556900024,272.079925537,37.3664283752,227.794723511,272.38949585,59.838394165,232.020507812,271.995544434,46.0140724182,228.831161499,272.045532227,42.8338050842,226.956985474,272.091278076,29.0670547485,228.972412109,272.04876709,54.8035316467,230.424819946,272.105987549,45.9989089966,228.964187622,272.020751953,3.98616719246
121600.0,729600.0,37.3664283752,227.794723511,272.38949585,51.5952987671,232.758117676,272.536651611,38.6232070923,229.726364136,272.682617188,32.4561805725,229.184555054,272.29586792,44.3383369446,230.755355835,272.16784668,33.0659713745,228.307235718,272.684570312,46.0140724182,228.831161499,272.045532227,42.8338050842,226.956985474,272.091278076,37.3368186951,228.72996521,272.633087158,23.2812385559,226.124588013,272.278320312,41.5233535767,227.530838013,272.312683105,36.2912483215,226.114837646,272.270324707,6.99226808548
243200.0,729600.0,33.0659713745,228.307235718,272.684570312,38.6232070923,229.726364136,272.682617188,32.4561805725,229.184555054,272.29586792,26.9804000854,229.894393921,272.338287354,37.3664283752,227.794723511,272.38949585,32.2042160034,229.650375366,272.280578613,42.8338050842,226.956985474,272.091278076,37.3368186951,228.72996521,272.633087158,36.465763092,228.784118652,272.234130859,24.6028060913,226.886962891,272.647705078,38.4121284485,227.966079712,272.729888916,32.5003890991,226.551223755,272.614562988,8.995054245
364800.0,729600.0,32.2042160034,229.650375366,272.280578613,32.4561805725,229.184555054,272.29586792,26.9804000854,229.894393921,272.338287354,27.2507972717,226.57963562,272.400482178,33.0659713745,228.307235718,272.684570312,33.4737205505,227.437026978,272.340606689,37.3368186951,228.72996521,272.633087158,36.465763092,228.784118652,272.234130859,37.1103820801,226.19631958,272.289093018,28.6205463409,228.565078735,272.258880615,39.9556007385,229.475570679,272.263641357,35.8181037903,227.784866333,272.21875,20.4179878235
486400.0,729600.0,33.4737205505,227.437026978,272.340606689,26.9804000854,229.894393921,272.338287354,27.2507972717,226.57963562,272.400482178,28.8134098053,222.97605896,272.452972412,32.2042160034,229.650375366,272.280578613,29.0694332123,223.300216675,272.393035889,36.465763092,228.784118652,272.234130859,37.1103820801,226.19631958,272.289093018,31.4200592041,223.312088013,272.340240479,31.2846851349,227.032485962,272.327880859,40.8124694824,227.655319214,272.332061768,35.9803962708,226.070373535,272.291137695,14.9800109863
608000.0,729600.0,29.0694332123,223.300216675,272.393035889,27.2507972717,226.57963562,272.400482178,28.8134098053,222.97605896,272.452972412,27.4389286041,220.537536621,272.49710083,33.4737205505,227.437026978,272.340606689,26.0411262512,220.667282104,272.439056396,37.1103820801,226.19631958,272.289093018,31.4200592041,223.312088013,272.340240479,26.5886611938,219.777740479,272.38760376,30.6630249023,222.775085449,272.387237549,34.5261077881,223.310806274,272.391723633,29.9162483215,221.786422729,272.355377197,4.66239118576
729600.0,729600.0,26.0411262512,220.667282104,272.439056396,28.8134098053,222.97605896,272.452972412,27.4389286041,220.537536621,272.49710083,26.7471542358,218.966415405,272.533477783,29.0694332123,223.300216675,272.393035889,25.411567688,219.149963379,272.479370117,31.4200592041,223.312088013,272.340240479,26.5886611938,219.777740479,272.38760376,26.8076725006,218.910598755,272.431335449,29.3715858459,220.420532227,272.43963623,30.4947452545,220.99105835,272.444396973,26.5890693665,219.222290039,272.411621094,1.97025132179
851200.0,729600.0,25.411567688,219.149963379,272.479370117,27.4389286041,220.537536621,272.49710083,26.7471542358,218.966415405,272.533477783,32.6459655762,220.647521973,272.564331055,26.0411262512,220.667282104,272.439056396,33.0545501709,220.921340942,272.516662598,26.5886611938,219.777740479,272.38760376,26.8076725006,218.910598755,272.431335449,34.4032020569,222.186050415,272.473937988,30.7451553345,219.176345825,272.486206055,29.2150268555,219.388793945,272.491485596,26.0712127686,217.811325073,272.461273193,1.35744690895
972800.0,729600.0,33.0545501709,220.921340942,272.516662598,26.7471542358,218.966415405,272.533477783,32.6459655762,220.647521973,272.564331055,41.7639045715,224.352142334,272.586639404,25.411567688,219.149963379,272.479370117,47.3393630981,226.152008057,272.547790527,26.8076725006,218.910598755,272.431335449,34.4032020569,222.186050415,272.473937988,49.2237930298,227.387191772,272.51071167,41.0299301147,220.862854004,272.530548096,35.7843437195,220.711196899,272.53729248,34.1307373047,219.683181763,272.508331299,7.55742883682
1094400.0,729600.0,47.3393630981,226.152008057,272.547790527,32.6459655762,220.647521973,272.564331055,41.7639045715,224.352142334,272.586639404,57.8482894897,228.854049683,272.598815918,33.0545501709,220.921340942,272.516662598,65.7713012695,230.201278687,272.596740723,34.4032020569,222.186050415,272.473937988,49.2237930298,227.387191772,272.51071167,63.8937301636,232.489181519,272.541168213,59.0518341064,225.990570068,272.569580078,50.5120162964,225.631240845,272.579956055,50.7885437012,225.000350952,272.550231934,21.8016853333
1216000.0,729600.0,65.7713012695,230.201278687,272.596740723,41.7639045715,224.352142334,272.586639404,57.8482894897,228.854049683,272.598815918,77.9940643311,233.765716553,272.582305908,47.3393630981,226.152008057,272.547790527,89.3045959473,235.224441528,272.491760254,49.2237930298,227.387191772,272.51071167,63.8937301636,232.489181519,272.541168213,70.7265930176,236.492111206,272.670623779,82.7536773682,230.063308716,272.635620117,72.4090499878,229.652877808,272.653106689,76.1336517334,229.244384766,272.624328613,37.4749336243
1337600.0,729600.0,89.3045959473,235.224441528,272.491760254,57.8482894897,228.854049683,272.598815918,77.9940643311,233.765716553,272.582305908,107.260490417,238.160720825,272.589599609,65.7713012695,230.201278687,272.596740723,92.1103134155,240.561630249,272.455352783,63.8937301636,232.489181519,272.541168213,70.7265930176,236.492111206,272.670623779,79.5256347656,239.59777832,273.053649902,111.859451294,235.076522827,272.516082764,99.0300216675,234.960723877,272.505523682,97.5184860229,234.601669312,272.469482422,3.92838263512
1459200.0,729600.0,92.1103134155,240.561630249,272.455352783,77.9940643311,233.765716553,272.582305908,107.260490417,238.160720825,272.589599609,111.775756836,242.018844604,272.423126221,89.3045959473,235.224441528,272.491760254,63.0373954773,244.723892212,272.884887695,70.7265930176,236.492111206,272.670623779,79.5256347656,239.59777832,273.053649902,76.0964126587,244.349365234,272.907318115,117.00062561,240.454742432,272.475982666,104.655258179,240.528060913,272.554718018,98.5596313477,240.152740479,272.458190918,1.05883896351
1580800.0,729600.0,63.0373954773,244.723892212,272.884887695,107.260490417,238.160720825,272.589599609,111.775756836,242.018844604,272.423126221,112.39944458,244.823425293,272.369842529,92.1103134155,240.561630249,272.455352783,41.7053070068,246.455978394,272.85067749,79.5256347656,239.59777832,273.053649902,76.0964126587,244.349365234,272.907318115,75.4021987915,245.14630127,272.932037354,91.6789855957,244.815429688,272.928039551,73.9717788696,244.764724731,272.946990967,72.0311584473,244.33152771,272.939666748,1.15131056309
1702400.0,729600.0,41.7053070068,246.455978394,272.85067749,111.775756836,242.018844604,272.423126221,112.39944458,244.823425293,272.369842529,155.527404785,245.874969482,272.25201416,63.0373954773,244.723892212,272.884887695,71.3223724365,250.229019165,272.658294678,76.0964126587,244.349365234,272.907318115,75.4021987915,245.14630127,272.932037354,75.501449585,248.103561401,272.364562988,81.756690979,246.641860962,272.944396973,58.7447814941,246.547042847,272.893035889,43.0275993347,246.531005859,272.88949585,832.599914551
1824000.0,729600.0,71.3223724365,250.229019165,272.658294678,112.39944458,244.823425293,272.369842529,155.527404785,245.874969482,272.25201416,178.922515869,248.407730103,272.272705078,41.7053070068,246.455978394,272.85067749,113.765274048,250.622528076,272.44732666,75.4021987915,245.14630127,272.932037354,75.501449585,248.103561401,272.364562988,85.4290924072,248.935302734,272.078979492,141.03163147,250.584594727,272.75201416,113.45350647,250.236160278,272.700653076,62.9056396484,250.47013855,272.697113037,1520.82849121
1945600.0,729600.0,113.765274048,250.622528076,272.44732666,155.527404785,245.874969482,272.25201416,178.922515869,248.407730103,272.272705078,391.354675293,250.410675049,271.9012146,71.3223724365,250.229019165,272.658294678,244.505599976,251.13772583,272.378540039,75.501449585,248.103561401,272.364562988,85.4290924072,248.935302734,272.078979492,171.813308716,251.524520874,272.222167969,206.102035522,251.008590698,272.54107666,197.870742798,250.596130371,272.489685059,111.692085266,250.756164551,272.48614502,927.579345703
2067200.0,729600.0,244.505599976,251.13772583,272.378540039,178.922515869,248.407730103,272.272705078,391.354675293,250.410675049,271.9012146,580.445617676,252.059432983,271.951049805,113.765274048,250.622528076,272.44732666,448.312652588,253.276473999,272.521148682,85.4290924072,248.935302734,272.078979492,171.813308716,251.524520874,272.222167969,0.0,0.0,0.0,337.740936279,251.455612183,272.472259521,359.486938477,251.09437561,272.42086792,251.187408447,251.419937134,272.417358398,951.155212402
2188800.0,729600.0,448.312652588,253.276473999,272.521148682,391.354675293,250.410675049,271.9012146,580.445617676,252.059432983,271.951049805,0.0,0.0,0.0,244.505599976,251.13772583,272.378540039,0.0,0.0,0.0,171.813308716,251.524520874,272.222167969,0.0,0.0,0.0,0.0,0.0,0.0,514.539611816,253.702453613,272.61630249,548.050170898,253.454772949,272.565734863,451.039337158,253.720397949,272.561737061,982.347290039
-1945600.0,608000.0,987.459655762,262.480834961,272.484130859,797.063110352,262.115997314,272.486846924,837.761230469,259.985870361,272.164093018,691.754638672,260.848358154,271.995452881,0.0,0.0,0.0,754.230102539,260.677825928,271.871337891,0.0,0.0,0.0,0.0,0.0,0.0,947.393981934,265.417388916,272.074371338,861.674560547,260.384643555,272.364318848,831.622314453,259.745269775,272.366149902,930.451599121,260.873474121,272.394104004,0.979784250259
-1824000.0,608000.0,754.230102539,260.677825928,271.871337891,837.761230469,259.985870361,272.164093018,691.754638672,260.848358154,271.995452881,1205.97387695,260.029541016,271.741119385,987.459655762,262.480834961,272.484130859,1225.6048584,261.010681152,271.705108643,0.0,0.0,0.0,947.393981934,265.417388916,272.074371338,1155.97314453,260.380584717,271.776092529,556.905639648,258.777862549,271.765838623,522.134033203,257.886810303,271.786407471,652.487854004,259.08706665,271.723297119,1.51442813873
-1702400.0,608000.0,1225.6048584,261.010681152,271.705108643,691.754638672,260.848358154,271.995452881,1205.97387695,260.029541016,271.741119385,311.684051514,250.877929688,271.677490234,754.230102539,260.677825928,271.871337891,505.769226074,252.115142822,271.6171875,947.393981934,265.417388916,272.074371338,1155.97314453,260.380584717,271.776092529,427.690368652,253.129653931,271.718658447,1050.00866699,259.321075439,271.690826416,1028.37866211,258.452789307,271.647460938,1136.51586914,259.596557617,271.655639648,648.825866699
-1580800.0,608000.0,505.769226074,252.115142822,271.6171875,1205.97387695,260.029541016,271.741119385,311.684051514,250.877929688,271.677490234,358.248535156,252.008560181,271.7237854,1225.6048584,261.010681152,271.705108643,358.061157227,251.956054688,271.569885254,1155.97314453,260.380584717,271.776092529,427.690368652,253.129653931,271.718658447,356.148864746,251.241653442,271.563964844,407.535858154,250.668273926,271.57333374,402.326873779,249.807617188,271.575500488,465.278625488,250.683135986,271.517578125,25.2503242493
-1459200.0,608000.0,358.061157227,251.956054688,271.569885254,311.684051514,250.877929688,271.677490234,358.248535156,252.008560181,271.7237854,346.270172119,250.065002441,271.854705811,505.769226074,252.115142822,271.6171875,326.987670898,249.238494873,271.743713379,427.690368652,253.129653931,271.718658447,356.148864746,251.241653442,271.563964844,347.212768555,248.978378296,271.731140137,264.682922363,251.079025269,271.500091553,290.779937744,250.291809082,271.529693604,312.736206055,251.065979004,271.418823242,0.0988199785352
-1337600.0,608000.0,326.987670898,249.238494873,271.743713379,358.248535156,252.008560181,271.7237854,346.270172119,250.065002441,271.854705811,298.011230469,249.028106689,271.807037354,358.061157227,251.956054688,271.569885254,287.202270508,247.888381958,271.736083984,356.148864746,251.241653442,271.563964844,347.212768555,248.978378296,271.731140137,286.955535889,247.386825562,271.686767578,217.626113892,248.543533325,271.66583252,242.900848389,248.181503296,271.723815918,247.03944397,248.741699219,271.704284668,618.406677246
-1216000.0,608000.0,287.202270508,247.888381958,271.736083984,346.270172119,250.065002441,271.854705811,298.011230469,249.028106689,271.807037354,253.7918396,248.220596313,271.814178467,326.987670898,249.238494873,271.743713379,241.625335693,246.840744019,271.781860352,347.212768555,248.978378296,271.731140137,286.955535889,247.386825562,271.686767578,252.103912354,246.619430542,271.806518555,191.032119751,246.846405029,271.658203125,194.98374939,247.099517822,271.716186523,193.145202637,247.001296997,271.696655273,650.368713379
-1094400.0,608000.0,241.625335693,246.840744019,271.781860352,298.011230469,249.028106689,271.807037354,253.7918396,248.220596313,271.814178467,203.909133911,247.357345581,271.863128662,287.202270508,247.888381958,271.736083984,188.000244141,246.243362427,271.885009766,286.955535889,247.386825562,271.686767578,252.103912354,246.619430542,271.806518555,215.258422852,245.418914795,272.023895264,167.402206421,245.253372192,271.703979492,172.337493896,245.829925537,271.761962891,157.310897827,245.146270752,271.742431641,335.87512207
-972800.0,608000.0,188.000244141,246.243362427,271.885009766,253.7918396,248.220596313,271.814178467,203.909133911,247.357345581,271.863128662,176.107543945,249.609680176,272.033599854,241.625335693,246.840744019,271.781860352,147.333694458,246.895187378,271.974334717,252.103912354,246.619430542,271.806518555,215.258422852,245.418914795,272.023895264,168.756347656,244.501922607,271.997650146,127.103927612,244.125167847,271.807128906,139.712692261,245.250091553,271.865112305,115.787078857,244.185577393,271.845581055,337.59552002
-851200.0,608000.0,147.333694458,246.895187378,271.974334717,203.909133911,247.357345581,271.863128662,176.107543945,249.609680176,272.033599854,139.835510254,245.580490112,272.045440674,188.000244141,246.243362427,271.885009766,129.845367432,244.197387695,272.053985596,215.258422852,245.418914795,272.023895264,168.756347656,244.501922607,271.997650146,142.909667969,243.693435669,272.067993164,98.2839813232,244.638061523,271.896453857,127.463768005,245.644210815,271.954437256,94.0978469849,244.627365112,271.934906006,181.444320679
-729600.0,608000.0,129.845367432,244.197387695,272.053985596,176.107543945,249.609680176,272.033599854,139.835510254,245.580490112,272.045440674,103.32258606,247.93711853,272.193115234,147.333694458,246.895187378,271.974334717,158.478775024,246.219406128,272.128997803,168.756347656,244.501922607,271.997650146,142.909667969,243.693435669,272.067993164,145.070541382,244.561660767,271.880401611,81.5340118408,242.203018188,271.976104736,134.84602356,242.939788818,272.034088135,72.1847686768,242.123199463,272.014556885,69.4465026855
-608000.0,608000.0,158.478775024,246.219406128,272.128997803,139.835510254,245.580490112,272.045440674,103.32258606,247.93711853,272.193115234,110.504966736,243.276321411,271.822601318,129.845367432,244.197387695,272.053985596,109.528800964,242.807479858,271.876617432,142.909667969,243.693435669,272.067993164,145.070541382,244.561660767,271.880401611,110.417831421,242.563110352,271.847259521,113.117973328,244.54258728,272.051116943,190.751678467,245.239501953,272.109100342,100.925003052,244.48614502,272.089569092,129.443634033
-486400.0,608000.0,109.528800964,242.807479858,271.876617432,103.32258606,247.93711853,272.193115234,110.504966736,243.276321411,271.822601318,86.2864456177,238.404495239,271.955413818,158.478775024,246.219406128,272.128997803,95.6207427979,237.971740723,271.889678955,145.070541382,244.561660767,271.880401611,110.417831421,242.563110352,271.847259521,90.4522247314,238.922897339,271.869445801,58.6828422546,241.551010132,271.757537842,143.914581299,242.146072388,271.814758301,62.31300354,241.21963501,271.729553223,4.30144405365
-364800.0,608000.0,95.6207427979,237.971740723,271.889678955,110.504966736,243.276321411,271.822601318,86.2864456177,238.404495239,271.955413818,85.7139053345,236.250656128,271.989196777,109.528800964,242.807479858,271.876617432,85.236579895,236.235061646,271.95010376,110.417831421,242.563110352,271.847259521,90.4522247314,238.922897339,271.869445801,75.9880905151,235.086990356,271.925323486,45.9263343811,236.508636475,271.86541748,121.069076538,237.141860962,271.871795654,54.683883667,236.155014038,271.832366943,2.06013035774
-243200.0,608000.0,85.236579895,236.235061646,271.95010376,86.2864456177,238.404495239,271.955413818,85.7139053345,236.250656128,271.989196777,64.748046875,233.556900024,272.079925537,95.6207427979,237.971740723,271.889678955,59.838394165,232.020507812,271.995544434,90.4522247314,238.922897339,271.869445801,75.9880905151,235.086990356,271.925323486,63.9242210388,231.390670776,271.970611572,43.3318710327,234.531173706,271.929107666,108.103919983,235.342514038,271.936798096,55.8352241516,234.196472168,271.902557373,0.862027943134
-121600.0,608000.0,59.838394165,232.020507812,271.995544434,85.7139053345,236.250656128,271.989196777,64.748046875,233.556900024,272.079925537,44.3383369446,230.755355835,272.16784668,85.236579895,236.235061646,271.95010376,46.0140724182,228.831161499,272.045532227,75.9880905151,235.086990356,271.925323486,63.9242210388,231.390670776,271.970611572,53.1845245361,228.194351196,272.023773193,31.5867729187,230.323654175,271.981750488,76.93019104,231.478851318,271.98739624,44.2985916138,230.210418701,271.963012695,0.697771131992
0.0,608000.0,46.0140724182,228.831161499,272.045532227,64.748046875,233.556900024,272.079925537,44.3383369446,230.755355835,272.16784668,37.3664283752,227.794723511,272.38949585,59.838394165,232.020507812,271.995544434,42.8338050842,226.956985474,272.091278076,63.9242210388,231.390670776,271.970611572,53.1845245361,228.194351196,272.023773193,49.1332778931,227.326797485,272.095611572,26.1894817352,227.169174194,272.035797119,60.2169113159,228.375579834,272.041534424,43.0431404114,227.055526733,272.023101807,0.783251464367
121600.0,608000.0,42.8338050842,226.956985474,272.091278076,44.3383369446,230.755355835,272.16784668,37.3664283752,227.794723511,272.38949585,33.0659713745,228.307235718,272.684570312,46.0140724182,228.831161499,272.045532227,37.3368186951,228.72996521,272.633087158,53.1845245361,228.194351196,272.023773193,49.1332778931,227.326797485,272.095611572,49.1113243103,229.012710571,272.172271729,25.1670417786,225.43145752,272.088531494,47.562171936,226.586349487,272.098846436,38.3444366455,225.248962402,272.090515137,0.934002399445
243200.0,608000.0,37.3368186951,228.72996521,272.633087158,37.3664283752,227.794723511,272.38949585,33.0659713745,228.307235718,272.684570312,32.2042160034,229.650375366,272.280578613,42.8338050842,226.956985474,272.091278076,36.465763092,228.784118652,272.234130859,49.1332778931,227.326797485,272.095611572,49.1113243103,229.012710571,272.172271729,45.5636482239,228.125549316,272.192260742,27.2669010162,227.503173828,272.596221924,44.7383346558,228.373153687,272.678405762,35.0534286499,226.873443604,272.563079834,6.74781131744
364800.0,608000.0,36.465763092,228.784118652,272.234130859,33.0659713745,228.307235718,272.684570312,32.2042160034,229.650375366,272.280578613,33.4737205505,227.437026978,272.340606689,37.3368186951,228.72996521,272.633087158,37.1103820801,226.19631958,272.289093018,49.1113243103,229.012710571,272.172271729,45.5636482239,228.125549316,272.192260742,35.705657959,224.263092041,272.242126465,28.5224018097,228.353851318,272.211914062,44.8385238647,228.964630127,272.216491699,35.5477905273,227.013336182,272.16418457,20.6129646301
486400.0,608000.0,37.1103820801,226.19631958,272.289093018,32.2042160034,229.650375366,272.280578613,33.4737205505,227.437026978,272.340606689,29.0694332123,223.300216675,272.393035889,36.465763092,228.784118652,272.234130859,31.4200592041,223.312088013,272.340240479,45.5636482239,228.125549316,272.192260742,35.705657959,224.263092041,272.242126465,34.2191619873,222.116638184,272.292144775,35.7537155151,225.707092285,272.275085449,46.0908927917,226.235977173,272.280914307,36.2766571045,224.666915894,272.23828125,12.7020082474
608000.0,608000.0,31.4200592041,223.312088013,272.340240479,33.4737205505,227.437026978,272.340606689,29.0694332123,223.300216675,272.393035889,26.0411262512,220.667282104,272.439056396,37.1103820801,226.19631958,272.289093018,26.5886611938,219.777740479,272.38760376,35.705657959,224.263092041,272.242126465,34.2191619873,222.116638184,272.292144775,29.6083831787,218.92640686,272.34085083,34.2862472534,223.103271484,272.333496094,38.3778076172,223.535140991,272.339202881,30.6622085571,221.919723511,272.30279541,6.5138630867
729600.0,608000.0,26.5886611938,219.777740479,272.38760376,29.0694332123,223.300216675,272.393035889,26.0411262512,220.667282104,272.439056396,25.411567688,219.149963379,272.479370117,31.4200592041,223.312088013,272.340240479,26.8076725006,218.910598755,272.431335449,34.2191619873,222.116638184,272.292144775,29.6083831787,218.92640686,272.34085083,27.3897342682,218.938568115,272.387817383,31.1554985046,220.074264526,272.387542725,30.9398651123,220.307510376,272.393188477,26.8574905396,218.533081055,272.361572266,3.14327597618
851200.0,608000.0,26.8076725006,218.910598755,272.431335449,26.0411262512,220.667282104,272.439056396,25.411567688,219.149963379,272.479370117,33.0545501709,220.921340942,272.516662598,26.5886611938,219.777740479,272.38760376,34.4032020569,222.186050415,272.473937988,29.6083831787,218.92640686,272.34085083,27.3897342682,218.938568115,272.387817383,36.741607666,221.599212646,272.435424805,32.5065536499,219.239501953,272.437774658,31.5421600342,219.209625244,272.443481445,27.8400268555,217.809555054,272.415527344,1.48657882214
972800.0,608000.0,34.4032020569,222.186050415,272.473937988,25.411567688,219.149963379,272.479370117,33.0545501709,220.921340942,272.516662598,47.3393630981,226.152008057,272.547790527,26.8076725006,218.910598755,272.431335449,49.2237930298,227.387191772,272.51071167,27.3897342682,218.938568115,272.387817383,36.741607666,221.599212646,272.435424805,46.6601600647,226.511383057,272.477233887,43.0061454773,222.180557251,272.48739624,37.9973678589,221.991455078,272.493682861,37.6139984131,221.068466187,272.468383789,9.93561649323
