x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2038,air_temperature_2038,ocean_temperature_2038,precipitation_2039,air_temperature_2039,ocean_temperature_2039,precipitation_2040,air_temperature_2040,ocean_temperature_2040,ice_velocity
-851200.0,851200.0,269.242248535,247.063110352,271.497833252,0.0,0.0,0.0,0.0,0.0,0.0,199.703903198,246.083297729,271.703979492,160.791381836,247.85748291,271.458953857,154.647903442,244.269622803,271.693878174,150.488265991,243.971542358,271.515716553,131.232177734,246.763305664,271.717773438,129.712966919,243.206832886,271.698028564,262.204071045,247.053924561,271.501678467,290.771240234,247.487670898,271.520080566,281.178863525,244.789993286,271.491027832,5.50716161728
-729600.0,851200.0,154.647903442,244.269622803,271.693878174,0.0,0.0,0.0,199.703903198,246.083297729,271.703979492,98.1675720215,243.794845581,271.817321777,269.242248535,247.063110352,271.497833252,91.3538513184,243.108352661,271.792205811,131.232177734,246.763305664,271.717773438,129.712966919,243.206832886,271.698028564,105.552947998,246.220046997,271.876800537,148.025680542,244.401397705,271.659332275,169.072311401,244.216506958,271.66973877,164.015060425,241.788848877,271.681854248,554.625244141
-608000.0,851200.0,91.3538513184,243.108352661,271.792205811,199.703903198,246.083297729,271.703979492,98.1675720215,243.794845581,271.817321777,105.194000244,245.600830078,271.905426025,154.647903442,244.269622803,271.693878174,74.8139266968,241.884231567,271.870025635,129.712966919,243.206832886,271.698028564,105.552947998,246.220046997,271.876800537,103.880439758,241.875564575,271.757293701,100.361373901,243.349075317,271.757659912,118.211380005,242.958572388,271.768066406,130.056137085,240.835449219,271.780181885,201.242462158
-486400.0,851200.0,74.8139266968,241.884231567,271.870025635,98.1675720215,243.794845581,271.817321777,105.194000244,245.600830078,271.905426025,109.002861023,241.308242798,271.924926758,91.3538513184,243.108352661,271.792205811,68.5025634766,240.153915405,271.850982666,105.552947998,246.220046997,271.876800537,103.880439758,241.875564575,271.757293701,80.7877807617,237.104858398,271.8621521,89.6623687744,242.080291748,271.946136475,93.1820068359,241.533370972,271.892272949,103.36920929,239.67149353,271.886901855,1.75990355015
-364800.0,851200.0,68.5025634766,240.153915405,271.850982666,105.194000244,245.600830078,271.905426025,109.002861023,241.308242798,271.924926758,65.7453536987,237.968322754,272.199737549,74.8139266968,241.884231567,271.870025635,69.3085708618,235.745513916,271.960540771,103.880439758,241.875564575,271.757293701,80.7877807617,237.104858398,271.8621521,75.883430481,234.869766235,271.933746338,86.1094818115,240.333099365,271.868499756,82.7843475342,239.626296997,271.973022461,91.3940124512,237.800735474,271.947570801,1.95725166798
-243200.0,851200.0,69.3085708618,235.745513916,271.960540771,109.002861023,241.308242798,271.924926758,65.7453536987,237.968322754,272.199737549,50.4113616943,234.247619629,272.086303711,68.5025634766,240.153915405,271.850982666,52.524646759,231.789886475,272.03326416,80.7877807617,237.104858398,271.8621521,75.883430481,234.869766235,271.933746338,63.0330886841,232.29133606,271.996032715,88.7312545776,236.260009766,271.956085205,73.5611495972,235.311431885,271.981811523,85.1406707764,233.722564697,271.966949463,0.76765704155
-121600.0,851200.0,52.524646759,231.789886475,272.03326416,65.7453536987,237.968322754,272.199737549,50.4113616943,234.247619629,272.086303711,44.9980621338,233.256347656,272.149291992,69.3085708618,235.745513916,271.960540771,54.3941764832,231.461853027,272.189239502,75.883430481,234.869766235,271.933746338,63.0330886841,232.29133606,271.996032715,49.2634925842,229.399093628,272.027496338,74.4203338623,232.280471802,272.039489746,63.4778518677,230.98828125,272.052429199,69.6210327148,229.918640137,272.036987305,3.04106521606
0.0,851200.0,54.3941764832,231.461853027,272.189239502,50.4113616943,234.247619629,272.086303711,44.9980621338,233.256347656,272.149291992,33.4846992493,230.696609497,272.235961914,52.524646759,231.789886475,272.03326416,38.0939178467,228.284423828,272.366790771,63.0330886841,232.29133606,271.996032715,49.2634925842,229.399093628,272.027496338,38.4875564575,226.035568237,272.095397949,65.2840957642,231.808425903,272.154693604,64.1656494141,230.43699646,272.165100098,64.7884368896,229.834564209,272.177215576,38.434047699
121600.0,851200.0,38.0939178467,228.284423828,272.366790771,44.9980621338,233.256347656,272.149291992,33.4846992493,230.696609497,272.235961914,31.5295600891,228.764602661,272.302001953,54.3941764832,231.461853027,272.189239502,32.3621253967,227.217529297,272.235565186,49.2634925842,229.399093628,272.027496338,38.4875564575,226.035568237,272.095397949,32.2960662842,225.656021118,272.368743896,44.6724853516,228.874008179,272.31652832,51.6100463867,227.430267334,272.333496094,46.7084503174,227.160934448,272.388641357,16.1784591675
243200.0,851200.0,32.3621253967,227.217529297,272.235565186,33.4846992493,230.696609497,272.235961914,31.5295600891,228.764602661,272.302001953,28.0654315948,225.86668396,272.370666504,38.0939178467,228.284423828,272.366790771,29.0970096588,227.689544678,272.290100098,38.4875564575,226.035568237,272.095397949,32.2960662842,225.656021118,272.368743896,33.7452850342,227.134490967,272.226989746,35.4234809875,227.936431885,272.242706299,48.3584098816,226.600982666,272.278045654,36.9370574951,226.375793457,272.28616333,12.8921508789
364800.0,851200.0,29.0970096588,227.689544678,272.290100098,31.5295600891,228.764602661,272.302001953,28.0654315948,225.86668396,272.370666504,27.3224830627,223.048751831,272.427764893,32.3621253967,227.217529297,272.235565186,26.5015907288,224.577285767,272.3465271,32.2960662842,225.656021118,272.368743896,33.7452850342,227.134490967,272.226989746,32.110004425,225.507720947,272.281738281,31.1816082001,228.706604004,272.286590576,48.2058868408,227.461685181,272.314666748,32.9556846619,227.15586853,272.295898438,18.1747016907
486400.0,851200.0,26.5015907288,224.577285767,272.3465271,28.0654315948,225.86668396,272.370666504,27.3224830627,223.048751831,272.427764893,26.9551944733,221.458358765,272.47543335,29.0970096588,227.689544678,272.290100098,27.8526935577,221.0753479,272.394287109,33.7452850342,227.134490967,272.226989746,32.110004425,225.507720947,272.281738281,26.8505783081,221.311416626,272.329376221,30.8034210205,225.438293457,272.347686768,46.0384292603,224.56867981,272.367645264,29.6483020782,224.423400879,272.352416992,9.04476261139
608000.0,851200.0,27.8526935577,221.0753479,272.394287109,27.3224830627,223.048751831,272.427764893,26.9551944733,221.458358765,272.47543335,27.403049469,219.18309021,272.512298584,26.5015907288,224.577285767,272.3465271,25.1215229034,218.572555542,272.432983398,32.110004425,225.507720947,272.281738281,26.8505783081,221.311416626,272.329376221,22.1959514618,218.936752319,272.369354248,29.0251274109,222.12677002,272.400024414,39.5168571472,221.33265686,272.411834717,28.3214206696,221.240432739,272.399536133,3.57219529152
729600.0,851200.0,25.1215229034,218.572555542,272.432983398,26.9551944733,221.458358765,272.47543335,27.403049469,219.18309021,272.512298584,23.773733139,218.335998535,272.538146973,27.8526935577,221.0753479,272.394287109,21.7116718292,217.212127686,272.462890625,26.8505783081,221.311416626,272.329376221,22.1959514618,218.936752319,272.369354248,22.2191772461,216.879516602,272.402313232,25.3884162903,219.634353638,272.443634033,30.9677429199,218.743057251,272.446868896,25.3031215668,218.827011108,272.437225342,1.96274149418
851200.0,851200.0,21.7116718292,217.212127686,272.462890625,27.403049469,219.18309021,272.512298584,23.773733139,218.335998535,272.538146973,27.6333751678,219.095565796,272.554321289,25.1215229034,218.572555542,272.432983398,26.6751079559,217.996353149,272.485565186,22.1959514618,218.936752319,272.369354248,22.2191772461,216.879516602,272.402313232,27.8197784424,217.888458252,272.430053711,21.1179885864,218.253082275,272.478942871,23.8348579407,217.345626831,272.472717285,22.6528072357,217.258804321,272.465667725,0.419172018766
972800.0,851200.0,26.6751079559,217.996353149,272.485565186,23.773733139,218.335998535,272.538146973,27.6333751678,219.095565796,272.554321289,33.2853851318,221.201965332,272.560302734,21.7116718292,217.212127686,272.462890625,32.5947303772,221.086135864,272.499023438,22.2191772461,216.879516602,272.402313232,27.8197784424,217.888458252,272.430053711,36.394618988,223.123428345,272.449707031,25.7557468414,218.996368408,272.507995605,26.6857585907,217.846603394,272.490234375,28.0325622559,217.882873535,272.48614502,4.99928331375
1094400.0,851200.0,32.5947303772,221.086135864,272.499023438,27.6333751678,219.095565796,272.554321289,33.2853851318,221.201965332,272.560302734,40.9660987854,224.596893311,272.557830811,26.6751079559,217.996353149,272.485565186,42.3780174255,226.050796509,272.503509521,27.8197784424,217.888458252,272.430053711,36.394618988,223.123428345,272.449707031,46.8567962646,227.540145874,272.473205566,33.3963928223,222.312973022,272.528015137,31.2307987213,221.149246216,272.497619629,35.0843467712,221.156066895,272.496673584,10.1424236298
1216000.0,851200.0,42.3780174255,226.050796509,272.503509521,33.2853851318,221.201965332,272.560302734,40.9660987854,224.596893311,272.557830811,55.7264518738,228.946975708,272.545379639,32.5947303772,221.086135864,272.499023438,53.1632423401,231.551574707,272.486694336,36.394618988,223.123428345,272.449707031,46.8567962646,227.540145874,272.473205566,66.9568099976,232.707626343,272.417205811,47.1665725708,226.722991943,272.537841797,41.0257911682,226.134063721,272.494689941,44.5216293335,226.321105957,272.496734619,13.6242380142
1337600.0,851200.0,53.1632423401,231.551574707,272.486694336,40.9660987854,224.596893311,272.557830811,55.7264518738,228.946975708,272.545379639,69.1390762329,231.740570068,272.519439697,42.3780174255,226.050796509,272.503509521,75.3714523315,236.060775757,272.460327148,46.8567962646,227.540145874,272.473205566,66.9568099976,232.707626343,272.417205811,75.3487472534,238.260467529,272.375488281,64.8963928223,231.887069702,272.517211914,54.5962181091,231.234573364,272.470123291,58.3559608459,231.570892334,272.472564697,19.1456756592
1459200.0,851200.0,75.3714523315,236.060775757,272.460327148,55.7264518738,228.946975708,272.545379639,69.1390762329,231.740570068,272.519439697,80.1466293335,233.745941162,272.479919434,53.1632423401,231.551574707,272.486694336,75.9458389282,239.950531006,272.341430664,66.9568099976,232.707626343,272.417205811,75.3487472534,238.260467529,272.375488281,49.7659339905,242.500808716,272.637634277,89.6739883423,236.36491394,272.456420898,74.9620285034,235.583526611,272.426361084,81.9743347168,236.054901123,272.429412842,5.23401737213
1580800.0,851200.0,75.9458389282,239.950531006,272.341430664,69.1390762329,231.740570068,272.519439697,80.1466293335,233.745941162,272.479919434,83.765838623,236.419082642,272.439178467,75.3714523315,236.060775757,272.460327148,69.1870651245,242.81401062,272.283111572,75.3487472534,238.260467529,272.375488281,49.7659339905,242.500808716,272.637634277,18.1155967712,244.30291748,272.476928711,95.519859314,239.896881104,272.446075439,72.6203765869,239.099456787,272.343933105,83.6906280518,240.068054199,272.344207764,0.00533102685586
1702400.0,851200.0,69.1870651245,242.81401062,272.283111572,80.1466293335,233.745941162,272.479919434,83.765838623,236.419082642,272.439178467,103.092636108,237.015625,272.382232666,75.9458389282,239.950531006,272.341430664,90.929473877,243.939788818,272.168243408,49.7659339905,242.500808716,272.637634277,18.1155967712,244.30291748,272.476928711,23.72681427,248.239334106,272.284545898,89.2811965942,242.982727051,272.289886475,62.1677703857,242.071502686,272.266235352,74.0516662598,243.082977295,272.274963379,0.663943231106
1824000.0,851200.0,90.929473877,243.939788818,272.168243408,83.765838623,236.419082642,272.439178467,103.092636108,237.015625,272.382232666,126.638038635,238.848907471,272.292297363,69.1870651245,242.81401062,272.283111572,95.5293121338,246.596984863,272.109558105,18.1155967712,244.30291748,272.476928711,23.72681427,248.239334106,272.284545898,61.8960914612,248.400299072,272.073577881,121.32585144,244.266647339,272.17791748,66.6387481689,243.47315979,272.153564453,100.63822937,244.256790161,272.16003418,2.64305281639
1945600.0,851200.0,95.5293121338,246.596984863,272.109558105,103.092636108,237.015625,272.382232666,126.638038635,238.848907471,272.292297363,165.607727051,244.220474243,272.17477417,90.929473877,243.939788818,272.168243408,311.837219238,248.460510254,271.866119385,23.72681427,248.239334106,272.284545898,61.8960914612,248.400299072,272.073577881,193.874954224,248.91065979,272.004699707,151.850906372,246.918685913,272.168182373,51.5466880798,246.187088013,272.103790283,136.827865601,246.955673218,272.095214844,0.0106698479503
2067200.0,851200.0,311.837219238,248.460510254,271.866119385,126.638038635,238.848907471,272.292297363,165.607727051,244.220474243,272.17477417,243.805709839,249.461212158,272.10168457,95.5293121338,246.596984863,272.109558105,500.731872559,250.392181396,271.872741699,61.8960914612,248.400299072,272.073577881,193.874954224,248.91065979,272.004699707,362.325469971,251.646484375,272.16305542,397.185058594,248.583572388,272.028259277,263.41418457,247.945892334,271.855804443,406.524200439,248.850723267,271.854034424,16.4196834564
2188800.0,851200.0,500.731872559,250.392181396,271.872741699,165.607727051,244.220474243,272.17477417,243.805709839,249.461212158,272.10168457,0.0,0.0,0.0,311.837219238,248.460510254,271.866119385,0.0,0.0,0.0,193.874954224,248.91065979,272.004699707,362.325469971,251.646484375,272.16305542,0.0,0.0,0.0,613.991149902,249.979507446,272.084686279,449.403259277,249.920089722,271.92300415,621.303344727,250.640441895,271.931091309,7.24721574783
-2188800.0,729600.0,1861.01806641,262.485778809,272.48815918,0.0,0.0,0.0,0.0,0.0,0.0,753.994934082,257.507324219,271.804718018,0.0,0.0,0.0,466.618621826,256.839080811,272.209686279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.95336914,264.367248535,272.542022705,1889.08850098,263.502288818,272.648803711,2069.27294922,266.012756348,272.448242188,9176.00878906
-2067200.0,729600.0,466.618621826,256.839080811,272.209686279,0.0,0.0,0.0,753.994934082,257.507324219,271.804718018,322.323974609,254.337020874,271.798919678,1861.01806641,262.485778809,272.48815918,385.052368164,254.852203369,271.948669434,0.0,0.0,0.0,0.0,0.0,0.0,729.329528809,256.823791504,272.148590088,648.643066406,258.749084473,272.193481445,529.175598145,258.32913208,272.214233398,793.847900391,260.803314209,272.227233887,0.0249777659774
-1945600.0,729600.0,385.052368164,254.852203369,271.948669434,753.994934082,257.507324219,271.804718018,322.323974609,254.337020874,271.798919678,537.810974121,252.193099976,271.647369385,466.618621826,256.839080811,272.209686279,343.555969238,255.745544434,271.768341064,0.0,0.0,0.0,729.329528809,256.823791504,272.148590088,437.328033447,255.449890137,271.730651855,543.834472656,256.527496338,271.942871094,453.25680542,256.586669922,271.971374512,824.580688477,258.790283203,271.964477539,0.355755150318
-1824000.0,729600.0,343.555969238,255.745544434,271.768341064,322.323974609,254.337020874,271.798919678,537.810974121,252.193099976,271.647369385,314.405487061,248.376174927,271.542755127,385.052368164,254.852203369,271.948669434,1029.11584473,255.05229187,271.588409424,729.329528809,256.823791504,272.148590088,437.328033447,255.449890137,271.730651855,992.640014648,256.161254883,271.525909424,413.403839111,256.810333252,271.760559082,379.297790527,257.37677002,271.726623535,682.457275391,259.463409424,271.763885498,216.401123047
-1702400.0,729600.0,1029.11584473,255.05229187,271.588409424,537.810974121,252.193099976,271.647369385,314.405487061,248.376174927,271.542755127,125.203994751,250.471969604,271.495666504,343.555969238,255.745544434,271.768341064,205.115493774,246.760620117,271.511352539,437.328033447,255.449890137,271.730651855,992.640014648,256.161254883,271.525909424,390.67364502,247.673049927,271.499267578,1044.16491699,255.595489502,271.563690186,1061.76147461,256.451019287,271.529205322,1193.55419922,258.158660889,271.54574585,256.219696045
-1580800.0,729600.0,205.115493774,246.760620117,271.511352539,314.405487061,248.376174927,271.542755127,125.203994751,250.471969604,271.495666504,271.771209717,258.363128662,271.583435059,1029.11584473,255.05229187,271.588409424,218.351501465,249.108505249,271.489013672,992.640014648,256.161254883,271.525909424,390.67364502,247.673049927,271.499267578,251.369796753,248.777832031,271.429290771,249.600250244,246.752670288,271.506225586,280.750549316,247.662445068,271.507293701,273.259124756,248.688461304,271.517669678,2.30487561226
-1459200.0,729600.0,218.351501465,249.108505249,271.489013672,125.203994751,250.471969604,271.495666504,271.771209717,258.363128662,271.583435059,219.005737305,251.867553711,271.640716553,205.115493774,246.760620117,271.511352539,184.280578613,247.787734985,271.507293701,390.67364502,247.673049927,271.499267578,251.369796753,248.777832031,271.429290771,184.608001709,246.904937744,271.39630127,350.728881836,248.603317261,271.504394531,353.814666748,249.816207886,271.476989746,273.303314209,249.873565674,271.50958252,0.109956592321
-1337600.0,729600.0,184.280578613,247.787734985,271.507293701,271.771209717,258.363128662,271.583435059,219.005737305,251.867553711,271.640716553,198.945266724,248.298568726,271.659637451,218.351501465,249.108505249,271.489013672,182.425567627,246.584686279,271.459625244,251.369796753,248.777832031,271.429290771,184.608001709,246.904937744,271.39630127,164.859161377,245.534362793,271.388671875,311.423095703,247.069061279,271.472747803,310.479492188,248.465438843,271.483154297,262.221160889,247.474243164,271.495269775,1114.24316406
-1216000.0,729600.0,182.425567627,246.584686279,271.459625244,219.005737305,251.867553711,271.640716553,198.945266724,248.298568726,271.659637451,188.244400024,247.063568115,271.508361816,184.280578613,247.787734985,271.507293701,179.738708496,245.175430298,271.466766357,184.608001709,246.904937744,271.39630127,164.859161377,245.534362793,271.388671875,163.087539673,243.999023438,271.434448242,224.162902832,246.201248169,271.425079346,251.839508057,247.683898926,271.43548584,231.656784058,246.038513184,271.447601318,1051.94335938
-1094400.0,729600.0,179.738708496,245.175430298,271.466766357,198.945266724,248.298568726,271.659637451,188.244400024,247.063568115,271.508361816,160.791381836,247.85748291,271.458953857,182.425567627,246.584686279,271.459625244,150.488265991,243.971542358,271.515716553,164.859161377,245.534362793,271.388671875,163.087539673,243.999023438,271.434448242,136.884719849,243.220001221,271.537597656,176.167266846,245.354370117,271.432220459,210.702423096,246.781036377,271.442626953,189.582183838,244.281921387,271.454742432,509.520233154
-972800.0,729600.0,150.488265991,243.971542358,271.515716553,188.244400024,247.063568115,271.508361816,160.791381836,247.85748291,271.458953857,269.242248535,247.063110352,271.497833252,179.738708496,245.175430298,271.466766357,131.232177734,246.763305664,271.717773438,163.087539673,243.999023438,271.434448242,136.884719849,243.220001221,271.537597656,106.867378235,243.994567871,271.626922607,139.448287964,244.562438965,271.481170654,167.145690918,245.463729858,271.491577148,158.549514771,242.607971191,271.503692627,314.278533936
-851200.0,729600.0,131.232177734,246.763305664,271.717773438,160.791381836,247.85748291,271.458953857,269.242248535,247.063110352,271.497833252,154.647903442,244.269622803,271.693878174,150.488265991,243.971542358,271.515716553,129.712966919,243.206832886,271.698028564,136.884719849,243.220001221,271.537597656,106.867378235,243.994567871,271.626922607,101.438117981,241.846359253,271.706573486,128.417114258,247.132583618,271.667510986,148.625747681,247.388031006,271.68447876,151.482925415,244.371307373,271.739624023,12.9128103256
-729600.0,729600.0,129.712966919,243.206832886,271.698028564,269.242248535,247.063110352,271.497833252,154.647903442,244.269622803,271.693878174,91.3538513184,243.108352661,271.792205811,131.232177734,246.763305664,271.717773438,105.552947998,246.220046997,271.876800537,106.867378235,243.994567871,271.626922607,101.438117981,241.846359253,271.706573486,153.653594971,244.306121826,271.781585693,112.433097839,243.479705811,271.663482666,142.205749512,243.30065918,271.67388916,134.650543213,240.735153198,271.686004639,103.359596252
-608000.0,729600.0,105.552947998,246.220046997,271.876800537,154.647903442,244.269622803,271.693878174,91.3538513184,243.108352661,271.792205811,74.8139266968,241.884231567,271.870025635,129.712966919,243.206832886,271.698028564,103.880439758,241.875564575,271.757293701,101.438117981,241.846359253,271.706573486,153.653594971,244.306121826,271.781585693,108.687973022,241.399246216,271.73626709,102.501922607,246.328659058,271.825653076,132.690322876,246.015670776,271.811950684,122.984298706,243.849456787,271.915344238,2.50495505333
-486400.0,729600.0,103.880439758,241.875564575,271.757293701,91.3538513184,243.108352661,271.792205811,74.8139266968,241.884231567,271.870025635,68.5025634766,240.153915405,271.850982666,105.552947998,246.220046997,271.876800537,80.7877807617,237.104858398,271.8621521,153.653594971,244.306121826,271.781585693,108.687973022,241.399246216,271.73626709,92.206489563,236.642990112,271.833892822,110.526863098,241.900665283,271.75881958,126.86920166,241.391860962,271.791442871,123.304679871,239.662261963,271.764129639,6.38651180267
-364800.0,729600.0,80.7877807617,237.104858398,271.8621521,74.8139266968,241.884231567,271.870025635,68.5025634766,240.153915405,271.850982666,69.3085708618,235.745513916,271.960540771,103.880439758,241.875564575,271.757293701,75.883430481,234.869766235,271.933746338,108.687973022,241.399246216,271.73626709,92.206489563,236.642990112,271.833892822,80.736366272,234.647018433,271.903198242,100.470199585,237.092987061,271.855072021,94.9480514526,236.387954712,271.881774902,95.6803894043,234.650543213,271.873168945,1.58092200756
-243200.0,729600.0,75.883430481,234.869766235,271.933746338,68.5025634766,240.153915405,271.850982666,69.3085708618,235.745513916,271.960540771,52.524646759,231.789886475,272.03326416,80.7877807617,237.104858398,271.8621521,63.0330886841,232.29133606,271.996032715,92.206489563,236.642990112,271.833892822,80.736366272,234.647018433,271.903198242,60.9303131104,230.195266724,271.963897705,91.8273620605,235.356323242,271.929199219,85.4311447144,234.454910278,271.952880859,91.8504486084,232.832122803,271.940460205,1.50540184975
-121600.0,729600.0,63.0330886841,232.29133606,271.996032715,69.3085708618,235.745513916,271.960540771,52.524646759,231.789886475,272.03326416,54.3941764832,231.461853027,272.189239502,75.883430481,234.869766235,271.933746338,49.2634925842,229.399093628,272.027496338,80.736366272,234.647018433,271.903198242,60.9303131104,230.195266724,271.963897705,49.215675354,227.20640564,272.022857666,80.986618042,232.454681396,271.930175781,73.223236084,231.272277832,272.022033691,76.4865264893,230.125396729,272.015045166,4.18283557892
0.0,729600.0,49.2634925842,229.399093628,272.027496338,52.524646759,231.789886475,272.03326416,54.3941764832,231.461853027,272.189239502,38.0939178467,228.284423828,272.366790771,63.0330886841,232.29133606,271.996032715,38.4875564575,226.035568237,272.095397949,60.9303131104,230.195266724,271.963897705,49.215675354,227.20640564,272.022857666,41.2553024292,224.77142334,272.086914062,58.9051132202,229.722351074,272.067230225,56.5226821899,228.475601196,272.080108643,51.1520385742,227.692047119,272.071594238,4.01406955719
121600.0,729600.0,38.4875564575,226.035568237,272.095397949,54.3941764832,231.461853027,272.189239502,38.0939178467,228.284423828,272.366790771,32.3621253967,227.217529297,272.235565186,49.2634925842,229.399093628,272.027496338,32.2960662842,225.656021118,272.368743896,49.215675354,227.20640564,272.022857666,41.2553024292,224.77142334,272.086914062,34.4096183777,226.22883606,272.317260742,47.149772644,226.617980957,272.112915039,50.8836364746,225.17338562,272.217437744,39.561504364,224.800674438,272.191986084,6.28107452393
243200.0,729600.0,32.2960662842,225.656021118,272.368743896,38.0939178467,228.284423828,272.366790771,32.3621253967,227.217529297,272.235565186,29.0970096588,227.689544678,272.290100098,38.4875564575,226.035568237,272.095397949,33.7452850342,227.134490967,272.226989746,41.2553024292,224.77142334,272.086914062,34.4096183777,226.22883606,272.317260742,33.5890312195,226.493011475,272.173034668,37.8104248047,226.822418213,272.318481445,48.7977294922,225.173873901,272.335449219,36.6302452087,224.600524902,272.390594482,8.34104537964
364800.0,729600.0,33.7452850342,227.134490967,272.226989746,32.3621253967,227.217529297,272.235565186,29.0970096588,227.689544678,272.290100098,26.5015907288,224.577285767,272.3465271,32.2960662842,225.656021118,272.368743896,32.110004425,225.507720947,272.281738281,34.4096183777,226.22883606,272.317260742,33.5890312195,226.493011475,272.173034668,33.8340759277,223.966278076,272.226379395,38.6468048096,227.845230103,272.224273682,52.5749359131,226.528137207,272.252258301,36.7320175171,226.383148193,272.23638916,22.1532821655
486400.0,729600.0,32.110004425,225.507720947,272.281738281,29.0970096588,227.689544678,272.290100098,26.5015907288,224.577285767,272.3465271,27.8526935577,221.0753479,272.394287109,33.7452850342,227.134490967,272.226989746,26.8505783081,221.311416626,272.329376221,33.5890312195,226.493011475,272.173034668,33.8340759277,223.966278076,272.226379395,28.5357780457,221.037277222,272.272827148,36.603729248,226.222488403,272.282562256,51.3087997437,225.175231934,272.303100586,34.7355461121,225.16784668,272.289367676,15.1041183472
608000.0,729600.0,26.8505783081,221.311416626,272.329376221,26.5015907288,224.577285767,272.3465271,27.8526935577,221.0753479,272.394287109,25.1215229034,218.572555542,272.432983398,32.110004425,225.507720947,272.281738281,22.1959514618,218.936752319,272.369354248,33.8340759277,223.966278076,272.226379395,28.5357780457,221.037277222,272.272827148,22.2215995789,218.606811523,272.313690186,31.0171413422,222.245193481,272.335266113,39.1937675476,221.180282593,272.34677124,28.7715492249,221.286636353,272.335998535,4.63865852356
729600.0,729600.0,22.1959514618,218.936752319,272.369354248,27.8526935577,221.0753479,272.394287109,25.1215229034,218.572555542,272.432983398,21.7116718292,217.212127686,272.462890625,26.8505783081,221.311416626,272.329376221,22.2191772461,216.879516602,272.402313232,28.5357780457,221.037277222,272.272827148,22.2215995789,218.606811523,272.313690186,23.4409389496,216.735748291,272.349365234,24.3888320923,220.142669678,272.380767822,28.0121173859,218.987854004,272.382904053,23.9385128021,218.963851929,272.374816895,2.04279136658
851200.0,729600.0,22.2191772461,216.879516602,272.402313232,25.1215229034,218.572555542,272.432983398,21.7116718292,217.212127686,272.462890625,26.6751079559,217.996353149,272.485565186,22.1959514618,218.936752319,272.369354248,27.8197784424,217.888458252,272.430053711,22.2215995789,218.606811523,272.313690186,23.4409389496,216.735748291,272.349365234,29.272977829,219.176696777,272.381652832,22.8652019501,217.879669189,272.419830322,23.0539932251,216.636291504,272.411529541,23.069978714,216.558822632,272.406036377,1.27768290043
972800.0,729600.0,27.8197784424,217.888458252,272.430053711,21.7116718292,217.212127686,272.462890625,26.6751079559,217.996353149,272.485565186,32.5947303772,221.086135864,272.499023438,22.2191772461,216.879516602,272.402313232,36.394618988,223.123428345,272.449707031,23.4409389496,216.735748291,272.349365234,29.272977829,219.176696777,272.381652832,38.8397827148,224.640686035,272.406738281,26.7936134338,219.67300415,272.455078125,27.204158783,217.612976074,272.433624268,28.891336441,217.536804199,272.431060791,7.58053588867
1094400.0,729600.0,36.394618988,223.123428345,272.449707031,26.6751079559,217.996353149,272.485565186,32.5947303772,221.086135864,272.499023438,42.3780174255,226.050796509,272.503509521,27.8197784424,217.888458252,272.430053711,46.8567962646,227.540145874,272.473205566,29.272977829,219.176696777,272.381652832,38.8397827148,224.640686035,272.406738281,50.0568122864,229.873397827,272.41885376,40.1515617371,224.131698608,272.483795166,37.2321815491,222.878677368,272.44619751,39.0077934265,223.054367065,272.447143555,22.654592514
1216000.0,729600.0,46.8567962646,227.540145874,272.473205566,32.5947303772,221.086135864,272.499023438,42.3780174255,226.050796509,272.503509521,53.1632423401,231.551574707,272.486694336,36.394618988,223.123428345,272.449707031,66.9568099976,232.707626343,272.417205811,38.8397827148,224.640686035,272.406738281,50.0568122864,229.873397827,272.41885376,60.6914901733,233.967895508,272.526550293,56.2967720032,228.048797607,272.518798828,52.162689209,227.298950195,272.454589844,51.5398139954,227.765167236,272.464141846,39.0448684692
1337600.0,729600.0,66.9568099976,232.707626343,272.417205811,42.3780174255,226.050796509,272.503509521,53.1632423401,231.551574707,272.486694336,75.3714523315,236.060775757,272.460327148,46.8567962646,227.540145874,272.473205566,75.3487472534,238.260467529,272.375488281,50.0568122864,229.873397827,272.41885376,60.6914901733,233.967895508,272.526550293,72.2239074707,237.337936401,272.5128479,79.9606552124,232.962249756,272.452819824,72.5260620117,232.348892212,272.388214111,72.4508972168,233.109039307,272.391876221,4.21395969391
1459200.0,729600.0,75.3487472534,238.260467529,272.375488281,53.1632423401,231.551574707,272.486694336,75.3714523315,236.060775757,272.460327148,75.9458389282,239.950531006,272.341430664,66.9568099976,232.707626343,272.417205811,49.7659339905,242.500808716,272.637634277,60.6914901733,233.967895508,272.526550293,72.2239074707,237.337936401,272.5128479,62.4830245972,242.310974121,272.546966553,87.7345809937,238.259155273,272.496490479,78.0986480713,237.553161621,272.384246826,78.8067626953,238.678787231,272.388275146,0.973325073719
