x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2012,air_temperature_2012,ocean_temperature_2012,precipitation_2013,air_temperature_2013,ocean_temperature_2013,precipitation_2014,air_temperature_2014,ocean_temperature_2014,ice_velocity
-1094400.0,729600.0,186.326980591,244.283477783,271.377105713,204.303375244,247.413314819,271.291412354,190.179016113,246.455093384,271.346984863,156.419494629,246.806381226,271.297576904,174.044830322,245.516860962,271.3699646,161.077804565,243.292160034,271.426055908,156.052276611,244.45791626,271.29901123,160.144332886,243.164642334,271.344787598,161.66809082,242.049560547,271.447937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.147216797
-972800.0,729600.0,161.077804565,243.292160034,271.426055908,190.179016113,246.455093384,271.346984863,156.419494629,246.806381226,271.297576904,244.035400391,245.288665771,271.626586914,186.326980591,244.283477783,271.377105713,148.956985474,245.10168457,271.34954834,160.144332886,243.164642334,271.344787598,161.66809082,242.049560547,271.447937012,157.79335022,242.556213379,271.537261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.616027832
-851200.0,729600.0,148.956985474,245.10168457,271.34954834,156.419494629,246.806381226,271.297576904,244.035400391,245.288665771,271.626586914,119.619064331,242.287658691,271.604217529,161.077804565,243.292160034,271.426055908,108.91444397,241.29675293,271.60836792,161.66809082,242.049560547,271.447937012,157.79335022,242.556213379,271.537261963,138.257720947,240.233505249,271.616912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0598077774
-729600.0,729600.0,108.91444397,241.29675293,271.60836792,244.035400391,245.288665771,271.626586914,119.619064331,242.287658691,271.604217529,83.9112548828,241.484024048,271.702545166,148.956985474,245.10168457,271.34954834,95.0009384155,244.450286865,271.531860352,157.79335022,242.556213379,271.537261963,138.257720947,240.233505249,271.616912842,150.058349609,242.801559448,271.691925049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2376422882
-608000.0,729600.0,95.0009384155,244.450286865,271.531860352,119.619064331,242.287658691,271.604217529,83.9112548828,241.484024048,271.702545166,69.6414413452,240.216171265,271.74029541,108.91444397,241.29675293,271.60836792,102.528305054,240.070632935,271.786437988,138.257720947,240.233505249,271.616912842,150.058349609,242.801559448,271.691925049,107.169082642,239.761199951,271.8387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6877052784
-486400.0,729600.0,102.528305054,240.070632935,271.786437988,83.9112548828,241.484024048,271.702545166,69.6414413452,240.216171265,271.74029541,62.8343009949,238.269622803,271.836090088,95.0009384155,244.450286865,271.531860352,75.1160888672,235.264450073,271.866210938,150.058349609,242.801559448,271.691925049,107.169082642,239.761199951,271.8387146,88.168006897,234.886978149,271.853668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58721494675
-364800.0,729600.0,75.1160888672,235.264450073,271.866210938,69.6414413452,240.216171265,271.74029541,62.8343009949,238.269622803,271.836090088,60.5096168518,233.893463135,271.977203369,102.528305054,240.070632935,271.786437988,77.0689620972,232.917419434,271.945373535,107.169082642,239.761199951,271.8387146,88.168006897,234.886978149,271.853668213,77.7103347778,233.139465332,271.921813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64624726772
-243200.0,729600.0,77.0689620972,232.917419434,271.945373535,62.8343009949,238.269622803,271.836090088,60.5096168518,233.893463135,271.977203369,47.6763000488,229.964035034,272.052856445,75.1160888672,235.264450073,271.866210938,63.4908103943,230.392318726,272.016296387,88.168006897,234.886978149,271.853668213,77.7103347778,233.139465332,271.921813965,57.6981048584,228.821716309,271.982055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56537485123
-121600.0,729600.0,63.4908103943,230.392318726,272.016296387,60.5096168518,233.893463135,271.977203369,47.6763000488,229.964035034,272.052856445,44.2859954834,229.107498169,272.099578857,77.0689620972,232.917419434,271.945373535,42.3205986023,227.213653564,272.129943848,77.7103347778,233.139465332,271.921813965,57.6981048584,228.821716309,271.982055664,45.5427322388,225.306915283,272.039428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90786886215
0.0,729600.0,42.3205986023,227.213653564,272.129943848,47.6763000488,229.964035034,272.052856445,44.2859954834,229.107498169,272.099578857,32.1394691467,225.678848267,271.998596191,63.4908103943,230.392318726,272.016296387,33.6447982788,223.823486328,272.080505371,57.6981048584,228.821716309,271.982055664,45.5427322388,225.306915283,272.039428711,39.892868042,222.810714722,272.098236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9946436882
121600.0,729600.0,33.6447982788,223.823486328,272.080505371,44.2859954834,229.107498169,272.099578857,32.1394691467,225.678848267,271.998596191,28.8920497894,225.470977783,272.322052002,42.3205986023,227.213653564,272.129943848,33.1324615479,224.017120361,272.000549316,45.5427322388,225.306915283,272.039428711,39.892868042,222.810714722,272.098236084,38.8985290527,224.042816162,271.949066162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81258964539
243200.0,729600.0,33.1324615479,224.017120361,272.000549316,32.1394691467,225.678848267,271.998596191,28.8920497894,225.470977783,272.322052002,29.6491222382,225.982421875,272.32119751,33.6447982788,223.823486328,272.080505371,38.5491943359,225.264266968,272.259124756,39.892868042,222.810714722,272.098236084,38.8985290527,224.042816162,271.949066162,38.6814117432,224.626022339,272.204864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22316980362
364800.0,729600.0,38.5491943359,225.264266968,272.259124756,28.8920497894,225.470977783,272.322052002,29.6491222382,225.982421875,272.32119751,29.448261261,222.744552612,272.386779785,33.1324615479,224.017120361,272.000549316,37.4986190796,223.652923584,272.321105957,38.8985290527,224.042816162,271.949066162,38.6814117432,224.626022339,272.204864502,37.6868629456,222.027038574,272.264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8431777954
486400.0,729600.0,37.4986190796,223.652923584,272.321105957,29.6491222382,225.982421875,272.32119751,29.448261261,222.744552612,272.386779785,27.9033145905,219.058547974,272.443115234,38.5491943359,225.264266968,272.259124756,28.4403762817,219.219741821,272.37689209,38.6814117432,224.626022339,272.204864502,37.6868629456,222.027038574,272.264160156,27.8123645782,219.195144653,272.318023682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0185699463
608000.0,729600.0,28.4403762817,219.219741821,272.37689209,29.448261261,222.744552612,272.386779785,27.9033145905,219.058547974,272.443115234,22.6176433563,216.644058228,272.490905762,37.4986190796,223.652923584,272.321105957,21.3190021515,216.644378662,272.426025391,37.6868629456,222.027038574,272.264160156,27.8123645782,219.195144653,272.318023682,20.850643158,216.037033081,272.367645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59997320175
729600.0,729600.0,21.3190021515,216.644378662,272.426025391,27.9033145905,219.058547974,272.443115234,22.6176433563,216.644058228,272.490905762,19.2716598511,214.781936646,272.531005859,28.4403762817,219.219741821,272.37689209,20.2070884705,214.272857666,272.469665527,27.8123645782,219.195144653,272.318023682,20.850643158,216.037033081,272.367645264,20.8099193573,214.303283691,272.413635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12672519684
851200.0,729600.0,20.2070884705,214.272857666,272.469665527,22.6176433563,216.644058228,272.490905762,19.2716598511,214.781936646,272.531005859,23.4006252289,215.83152771,272.56628418,21.3190021515,216.644378662,272.426025391,24.9026641846,216.70085144,272.511535645,20.850643158,216.037033081,272.367645264,20.8099193573,214.303283691,272.413635254,27.6098670959,217.34286499,272.459533691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21368408203
972800.0,729600.0,24.9026641846,216.70085144,272.511535645,19.2716598511,214.781936646,272.531005859,23.4006252289,215.83152771,272.56628418,30.3800735474,219.586883545,272.593261719,20.2070884705,214.272857666,272.469665527,38.1455001831,221.428894043,272.549591064,20.8099193573,214.303283691,272.413635254,27.6098670959,217.34286499,272.459533691,43.4599380493,222.67855835,272.501403809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38846445084
1094400.0,729600.0,38.1455001831,221.428894043,272.549591064,23.4006252289,215.83152771,272.56628418,30.3800735474,219.586883545,272.593261719,44.4212875366,224.09815979,272.609619141,24.9026641846,216.70085144,272.511535645,58.3625869751,225.526123047,272.601470947,27.6098670959,217.34286499,272.459533691,43.4599380493,222.67855835,272.501403809,61.1404151917,227.979354858,272.536743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1404647827
1216000.0,729600.0,58.3625869751,225.526123047,272.601470947,30.3800735474,219.586883545,272.593261719,44.4212875366,224.09815979,272.609619141,64.4488449097,229.240478516,272.599853516,38.1455001831,221.428894043,272.549591064,82.0039749146,230.938980103,272.498565674,43.4599380493,222.67855835,272.501403809,61.1404151917,227.979354858,272.536743164,72.7085952759,232.277145386,272.599273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1387443542
1337600.0,729600.0,82.0039749146,230.938980103,272.498565674,44.4212875366,224.09815979,272.609619141,64.4488449097,229.240478516,272.599853516,85.938583374,234.098358154,272.562408447,58.3625869751,225.526123047,272.601470947,87.4299316406,236.493133545,272.605499268,61.1404151917,227.979354858,272.536743164,72.7085952759,232.277145386,272.599273682,81.9816055298,235.632354736,272.707702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56698274612
1459200.0,729600.0,87.4299316406,236.493133545,272.605499268,64.4488449097,229.240478516,272.599853516,85.938583374,234.098358154,272.562408447,87.4332351685,237.949966431,272.570373535,82.0039749146,230.938980103,272.498565674,60.8267593384,240.729888916,272.798278809,72.7085952759,232.277145386,272.599273682,81.9816055298,235.632354736,272.707702637,77.9404144287,240.590377808,272.681121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844019412994
1580800.0,729600.0,60.8267593384,240.729888916,272.798278809,85.938583374,234.098358154,272.562408447,87.4332351685,237.949966431,272.570373535,83.1103210449,240.962783813,272.373474121,87.4299316406,236.493133545,272.605499268,35.111038208,242.773101807,272.622741699,81.9816055298,235.632354736,272.707702637,77.9404144287,240.590377808,272.681121826,67.1355361938,241.546005249,272.586090088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51923084259
1702400.0,729600.0,35.111038208,242.773101807,272.622741699,87.4332351685,237.949966431,272.570373535,83.1103210449,240.962783813,272.373474121,109.731117249,242.45664978,272.25088501,60.8267593384,240.729888916,272.798278809,57.5397109985,246.708084106,272.430358887,77.9404144287,240.590377808,272.681121826,67.1355361938,241.546005249,272.586090088,64.7468643188,244.48866272,272.239654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.15869141
1824000.0,729600.0,57.5397109985,246.708084106,272.430358887,83.1103210449,240.962783813,272.373474121,109.731117249,242.45664978,272.25088501,140.114044189,245.111633301,272.202819824,35.111038208,242.773101807,272.622741699,110.389465332,246.857406616,272.219421387,67.1355361938,241.546005249,272.586090088,64.7468643188,244.48866272,272.239654541,83.5544891357,245.353393555,272.105072021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.398803711
1945600.0,729600.0,110.389465332,246.857406616,272.219421387,109.731117249,242.45664978,272.25088501,140.114044189,245.111633301,272.202819824,378.887512207,246.978927612,272.070373535,57.5397109985,246.708084106,272.430358887,254.268615723,247.492202759,272.150634766,64.7468643188,244.48866272,272.239654541,83.5544891357,245.353393555,272.105072021,158.668655396,248.325561523,272.21786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.567199707
2067200.0,729600.0,254.268615723,247.492202759,272.150634766,140.114044189,245.111633301,272.202819824,378.887512207,246.978927612,272.070373535,542.413208008,249.484481812,272.324279785,110.389465332,246.857406616,272.219421387,429.271636963,250.595932007,272.295837402,83.5544891357,245.353393555,272.105072021,158.668655396,248.325561523,272.21786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.464355469
2188800.0,729600.0,429.271636963,250.595932007,272.295837402,378.887512207,246.978927612,272.070373535,542.413208008,249.484481812,272.324279785,0.0,0.0,0.0,254.268615723,247.492202759,272.150634766,0.0,0.0,0.0,158.668655396,248.325561523,272.21786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.07824707
-1945600.0,608000.0,788.583984375,257.42199707,272.200805664,609.101013184,257.380187988,272.273498535,504.821777344,255.49621582,272.006744385,412.617858887,255.986877441,271.783447266,0.0,0.0,0.0,483.324645996,255.706039429,271.863067627,0.0,0.0,0.0,0.0,0.0,0.0,680.708251953,261.057281494,271.845855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617312788963
-1824000.0,608000.0,483.324645996,255.706039429,271.863067627,504.821777344,255.49621582,272.006744385,412.617858887,255.986877441,271.783447266,1046.64538574,254.895202637,271.604278564,788.583984375,257.42199707,272.200805664,1006.8782959,256.051818848,271.556304932,0.0,0.0,0.0,680.708251953,261.057281494,271.845855713,935.46697998,255.49861145,271.636016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01057946682
-1702400.0,608000.0,1006.8782959,256.051818848,271.556304932,412.617858887,255.986877441,271.783447266,1046.64538574,254.895202637,271.604278564,181.8256073,246.131973267,271.518249512,483.324645996,255.706039429,271.863067627,380.891143799,247.183532715,271.545898438,680.708251953,261.057281494,271.845855713,935.46697998,255.49861145,271.636016846,283.663208008,248.218475342,271.556243896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.60595703
-1580800.0,608000.0,380.891143799,247.183532715,271.545898438,1046.64538574,254.895202637,271.604278564,181.8256073,246.131973267,271.518249512,177.267471313,247.886566162,271.438323975,1006.8782959,256.051818848,271.556304932,233.501815796,247.647842407,271.444335938,935.46697998,255.49861145,271.636016846,283.663208008,248.218475342,271.556243896,234.325775146,246.74307251,271.476898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7306690216
-1459200.0,608000.0,233.501815796,247.647842407,271.444335938,181.8256073,246.131973267,271.518249512,177.267471313,247.886566162,271.438323975,158.293533325,246.569992065,271.417633057,380.891143799,247.183532715,271.545898438,167.10786438,245.598358154,271.306640625,283.663208008,248.218475342,271.556243896,234.325775146,246.74307251,271.476898193,211.563598633,244.781341553,271.294067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787401795387
-1337600.0,608000.0,167.10786438,245.598358154,271.306640625,177.267471313,247.886566162,271.438323975,158.293533325,246.569992065,271.417633057,174.044830322,245.516860962,271.3699646,233.501815796,247.647842407,271.444335938,156.052276611,244.45791626,271.29901123,234.325775146,246.74307251,271.476898193,211.563598633,244.781341553,271.294067383,182.551177979,243.345397949,271.249694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.002319336
-1216000.0,608000.0,156.052276611,244.45791626,271.29901123,158.293533325,246.569992065,271.417633057,174.044830322,245.516860962,271.3699646,186.326980591,244.283477783,271.377105713,167.10786438,245.598358154,271.306640625,160.144332886,243.164642334,271.344787598,211.563598633,244.781341553,271.294067383,182.551177979,243.345397949,271.249694824,190.611541748,242.815551758,271.369445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.700134277
-1094400.0,608000.0,160.144332886,243.164642334,271.344787598,174.044830322,245.516860962,271.3699646,186.326980591,244.283477783,271.377105713,161.077804565,243.292160034,271.426055908,156.052276611,244.45791626,271.29901123,161.66809082,242.049560547,271.447937012,182.551177979,243.345397949,271.249694824,190.611541748,242.815551758,271.369445801,183.907974243,241.316925049,271.395294189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.578613281
-972800.0,608000.0,161.66809082,242.049560547,271.447937012,186.326980591,244.283477783,271.377105713,161.077804565,243.292160034,271.426055908,148.956985474,245.10168457,271.34954834,160.144332886,243.164642334,271.344787598,157.79335022,242.556213379,271.537261963,190.611541748,242.815551758,271.369445801,183.907974243,241.316925049,271.395294189,197.665985107,240.256561279,271.560577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.979217529
-851200.0,608000.0,157.79335022,242.556213379,271.537261963,161.077804565,243.292160034,271.426055908,148.956985474,245.10168457,271.34954834,108.91444397,241.29675293,271.60836792,161.66809082,242.049560547,271.447937012,138.257720947,240.233505249,271.616912842,183.907974243,241.316925049,271.395294189,197.665985107,240.256561279,271.560577393,196.987243652,239.800918579,271.63092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.384414673
-729600.0,608000.0,138.257720947,240.233505249,271.616912842,148.956985474,245.10168457,271.34954834,108.91444397,241.29675293,271.60836792,95.0009384155,244.450286865,271.531860352,157.79335022,242.556213379,271.537261963,150.058349609,242.801559448,271.691925049,197.665985107,240.256561279,271.560577393,196.987243652,239.800918579,271.63092041,168.878509521,241.172439575,271.708709717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4211730957
-608000.0,608000.0,150.058349609,242.801559448,271.691925049,108.91444397,241.29675293,271.60836792,95.0009384155,244.450286865,271.531860352,102.528305054,240.070632935,271.786437988,138.257720947,240.233505249,271.616912842,107.169082642,239.761199951,271.8387146,196.987243652,239.800918579,271.63092041,168.878509521,241.172439575,271.708709717,117.108909607,239.558624268,271.783630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3851623535
-486400.0,608000.0,107.169082642,239.761199951,271.8387146,95.0009384155,244.450286865,271.531860352,102.528305054,240.070632935,271.786437988,75.1160888672,235.264450073,271.866210938,150.058349609,242.801559448,271.691925049,88.168006897,234.886978149,271.853668213,168.878509521,241.172439575,271.708709717,117.108909607,239.558624268,271.783630371,92.9615707397,235.900146484,271.847808838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09564256668
-364800.0,608000.0,88.168006897,234.886978149,271.853668213,102.528305054,240.070632935,271.786437988,75.1160888672,235.264450073,271.866210938,77.0689620972,232.917419434,271.945373535,107.169082642,239.761199951,271.8387146,77.7103347778,233.139465332,271.921813965,117.108909607,239.558624268,271.783630371,92.9615707397,235.900146484,271.847808838,71.6344680786,231.93296814,271.903259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67465090752
-243200.0,608000.0,77.7103347778,233.139465332,271.921813965,75.1160888672,235.264450073,271.866210938,77.0689620972,232.917419434,271.945373535,63.4908103943,230.392318726,272.016296387,88.168006897,234.886978149,271.853668213,57.6981048584,228.821716309,271.982055664,92.9615707397,235.900146484,271.847808838,71.6344680786,231.93296814,271.903259277,58.6334571838,228.170623779,271.951751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897910296917
-121600.0,608000.0,57.6981048584,228.821716309,271.982055664,77.0689620972,232.917419434,271.945373535,63.4908103943,230.392318726,272.016296387,42.3205986023,227.213653564,272.129943848,77.7103347778,233.139465332,271.921813965,45.5427322388,225.306915283,272.039428711,71.6344680786,231.93296814,271.903259277,58.6334571838,228.170623779,271.951751709,45.9054298401,224.546783447,272.00189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651170551777
0.0,608000.0,45.5427322388,225.306915283,272.039428711,63.4908103943,230.392318726,272.016296387,42.3205986023,227.213653564,272.129943848,33.6447982788,223.823486328,272.080505371,57.6981048584,228.821716309,271.982055664,39.892868042,222.810714722,272.098236084,58.6334571838,228.170623779,271.951751709,45.9054298401,224.546783447,272.00189209,42.1864700317,223.032806396,272.121795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784159600735
121600.0,608000.0,39.892868042,222.810714722,272.098236084,42.3205986023,227.213653564,272.129943848,33.6447982788,223.823486328,272.080505371,33.1324615479,224.017120361,272.000549316,45.5427322388,225.306915283,272.039428711,38.8985290527,224.042816162,271.949066162,45.9054298401,224.546783447,272.00189209,42.1864700317,223.032806396,272.121795654,43.6562423706,224.768096924,272.09475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823946595192
243200.0,608000.0,38.8985290527,224.042816162,271.949066162,33.6447982788,223.823486328,272.080505371,33.1324615479,224.017120361,272.000549316,38.5491943359,225.264266968,272.259124756,39.892868042,222.810714722,272.098236084,38.6814117432,224.626022339,272.204864502,42.1864700317,223.032806396,272.121795654,43.6562423706,224.768096924,272.09475708,40.1322212219,223.50302124,272.159423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13042593002
364800.0,608000.0,38.6814117432,224.626022339,272.204864502,33.1324615479,224.017120361,272.000549316,38.5491943359,225.264266968,272.259124756,37.4986190796,223.652923584,272.321105957,38.8985290527,224.042816162,271.949066162,37.6868629456,222.027038574,272.264160156,43.6562423706,224.768096924,272.09475708,40.1322212219,223.50302124,272.159423828,29.5116786957,219.943130493,272.212585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4219322205
486400.0,608000.0,37.6868629456,222.027038574,272.264160156,38.5491943359,225.264266968,272.259124756,37.4986190796,223.652923584,272.321105957,28.4403762817,219.219741821,272.37689209,38.6814117432,224.626022339,272.204864502,27.8123645782,219.195144653,272.318023682,40.1322212219,223.50302124,272.159423828,29.5116786957,219.943130493,272.212585449,26.7799816132,218.469848633,272.264343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0268182755
608000.0,608000.0,27.8123645782,219.195144653,272.318023682,37.4986190796,223.652923584,272.321105957,28.4403762817,219.219741821,272.37689209,21.3190021515,216.644378662,272.426025391,37.6868629456,222.027038574,272.264160156,20.850643158,216.037033081,272.367645264,29.5116786957,219.943130493,272.212585449,26.7799816132,218.469848633,272.264343262,22.901424408,215.025939941,272.313934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19659662247
729600.0,608000.0,20.850643158,216.037033081,272.367645264,28.4403762817,219.219741821,272.37689209,21.3190021515,216.644378662,272.426025391,20.2070884705,214.272857666,272.469665527,27.8123645782,219.195144653,272.318023682,20.8099193573,214.303283691,272.413635254,26.7799816132,218.469848633,272.264343262,22.901424408,215.025939941,272.313934326,20.4892597198,214.660614014,272.361480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62736058235
851200.0,608000.0,20.8099193573,214.303283691,272.413635254,21.3190021515,216.644378662,272.426025391,20.2070884705,214.272857666,272.469665527,24.9026641846,216.70085144,272.511535645,20.850643158,216.037033081,272.367645264,27.6098670959,217.34286499,272.459533691,22.901424408,215.025939941,272.313934326,20.4892597198,214.660614014,272.361480713,28.8025074005,217.291778564,272.409912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3431199789
972800.0,608000.0,27.6098670959,217.34286499,272.459533691,20.2070884705,214.272857666,272.469665527,24.9026641846,216.70085144,272.511535645,38.1455001831,221.428894043,272.549591064,20.8099193573,214.303283691,272.413635254,43.4599380493,222.67855835,272.501403809,20.4892597198,214.660614014,272.361480713,28.8025074005,217.291778564,272.409912109,39.5190124512,221.96496582,272.452362061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56501197815
1094400.0,608000.0,43.4599380493,222.67855835,272.501403809,24.9026641846,216.70085144,272.511535645,38.1455001831,221.428894043,272.549591064,58.3625869751,225.526123047,272.601470947,27.6098670959,217.34286499,272.459533691,61.1404151917,227.979354858,272.536743164,28.8025074005,217.291778564,272.409912109,39.5190124512,221.96496582,272.452362061,57.3402290344,227.241699219,272.494903564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5379695892
1216000.0,608000.0,61.1404151917,227.979354858,272.536743164,38.1455001831,221.428894043,272.549591064,58.3625869751,225.526123047,272.601470947,82.0039749146,230.938980103,272.498565674,43.4599380493,222.67855835,272.501403809,72.7085952759,232.277145386,272.599273682,39.5190124512,221.96496582,272.452362061,57.3402290344,227.241699219,272.494903564,73.8907546997,230.391738892,272.540771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9580497742
1337600.0,608000.0,72.7085952759,232.277145386,272.599273682,58.3625869751,225.526123047,272.601470947,82.0039749146,230.938980103,272.498565674,87.4299316406,236.493133545,272.605499268,61.1404151917,227.979354858,272.536743164,81.9816055298,235.632354736,272.707702637,57.3402290344,227.241699219,272.494903564,73.8907546997,230.391738892,272.540771484,72.1785507202,234.055526733,272.53112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7872848511
1459200.0,608000.0,81.9816055298,235.632354736,272.707702637,82.0039749146,230.938980103,272.498565674,87.4299316406,236.493133545,272.605499268,60.8267593384,240.729888916,272.798278809,72.7085952759,232.277145386,272.599273682,77.9404144287,240.590377808,272.681121826,73.8907546997,230.391738892,272.540771484,72.1785507202,234.055526733,272.53112793,82.9919281006,237.909805298,272.657745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1557302475
1580800.0,608000.0,77.9404144287,240.590377808,272.681121826,87.4299316406,236.493133545,272.605499268,60.8267593384,240.729888916,272.798278809,35.111038208,242.773101807,272.622741699,81.9816055298,235.632354736,272.707702637,67.1355361938,241.546005249,272.586090088,72.1785507202,234.055526733,272.53112793,82.9919281006,237.909805298,272.657745361,72.3579330444,240.470581055,272.333557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.003616333
1702400.0,608000.0,67.1355361938,241.546005249,272.586090088,60.8267593384,240.729888916,272.798278809,35.111038208,242.773101807,272.622741699,57.5397109985,246.708084106,272.430358887,77.9404144287,240.590377808,272.681121826,64.7468643188,244.48866272,272.239654541,82.9919281006,237.909805298,272.657745361,72.3579330444,240.470581055,272.333557129,101.592895508,241.07220459,272.271331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42150688171
1824000.0,608000.0,64.7468643188,244.48866272,272.239654541,35.111038208,242.773101807,272.622741699,57.5397109985,246.708084106,272.430358887,110.389465332,246.857406616,272.219421387,67.1355361938,241.546005249,272.586090088,83.5544891357,245.353393555,272.105072021,72.3579330444,240.470581055,272.333557129,101.592895508,241.07220459,272.271331787,97.1959991455,242.973327637,272.226196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7821121216
1945600.0,608000.0,83.5544891357,245.353393555,272.105072021,57.5397109985,246.708084106,272.430358887,110.389465332,246.857406616,272.219421387,254.268615723,247.492202759,272.150634766,64.7468643188,244.48866272,272.239654541,158.668655396,248.325561523,272.21786499,101.592895508,241.07220459,272.271331787,97.1959991455,242.973327637,272.226196289,204.732177734,244.953826904,272.260528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3619213104
