x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2087,air_temperature_2087,ocean_temperature_2087,precipitation_2088,air_temperature_2088,ocean_temperature_2088,precipitation_2089,air_temperature_2089,ocean_temperature_2089,ice_velocity
2188800.0,851200.0,653.532958984,253.073348999,271.794158936,276.260925293,246.85043335,272.304321289,395.883178711,251.730148315,272.060150146,0.0,0.0,0.0,447.539367676,251.15397644,271.805480957,0.0,0.0,0.0,287.767059326,252.291244507,272.466644287,487.486999512,254.769638062,272.61126709,0.0,0.0,0.0,548.943481445,252.122299194,271.904724121,655.272521973,253.240692139,271.754455566,800.158569336,253.468032837,271.880737305,8.87177181244
-2067200.0,729600.0,735.526489258,262.239257812,272.425323486,0.0,0.0,0.0,1242.47229004,263.185791016,272.102111816,710.704467773,259.868560791,271.935119629,0.0,0.0,0.0,753.203308105,260.114135742,272.144104004,0.0,0.0,0.0,809.821289062,264.695159912,273.062255859,954.175231934,262.476257324,272.445587158,879.409179688,262.106658936,272.212432861,733.331542969,263.143218994,272.300842285,753.14465332,262.626647949,272.394256592,0.025178944692
-1945600.0,729600.0,753.203308105,260.114135742,272.144104004,1242.47229004,263.185791016,272.102111816,710.704467773,259.868560791,271.935119629,779.271057129,257.397583008,271.809326172,735.526489258,262.239257812,272.425323486,644.005981445,261.030822754,272.021118164,809.821289062,264.695159912,273.062255859,954.175231934,262.476257324,272.445587158,732.573974609,260.730560303,271.77923584,869.850952148,260.155548096,271.9815979,770.97265625,261.304534912,272.036102295,666.77166748,260.419158936,272.124267578,0.343178778887
-1824000.0,729600.0,644.005981445,261.030822754,272.021118164,710.704467773,259.868560791,271.935119629,779.271057129,257.397583008,271.809326172,515.967346191,252.986160278,271.670288086,753.203308105,260.114135742,272.144104004,1216.61120605,260.11831665,271.785247803,954.175231934,262.476257324,272.445587158,732.573974609,260.730560303,271.77923584,1224.8059082,261.115356445,271.716644287,722.416870117,260.864807129,271.987182617,665.17578125,262.278533936,272.081848145,521.800842285,260.995178223,272.054870605,88.4948272705
-1702400.0,729600.0,1216.61120605,260.11831665,271.785247803,779.271057129,257.397583008,271.809326172,515.967346191,252.986160278,271.670288086,367.07824707,254.144165039,271.689117432,644.005981445,261.030822754,272.021118164,347.972839355,251.076400757,271.690032959,732.573974609,260.730560303,271.77923584,1224.8059082,261.115356445,271.716644287,520.381286621,252.168502808,271.612426758,1267.52990723,259.887878418,271.718597412,1249.3984375,261.271240234,271.784820557,1157.78100586,259.791473389,271.809173584,231.157485962
-1580800.0,729600.0,347.972839355,251.076400757,271.690032959,515.967346191,252.986160278,271.670288086,367.07824707,254.144165039,271.689117432,0.0,0.0,0.0,1216.61120605,260.11831665,271.785247803,385.311401367,252.450500488,271.824157715,1224.8059082,261.115356445,271.716644287,520.381286621,252.168502808,271.612426758,354.460296631,252.246841431,271.583343506,401.854278564,251.147460938,271.623565674,371.851318359,252.136199951,271.593200684,368.081542969,250.571578979,271.684783936,2.16334629059
-1459200.0,729600.0,385.311401367,252.450500488,271.824157715,367.07824707,254.144165039,271.689117432,0.0,0.0,0.0,341.033447266,254.252960205,272.303497314,347.972839355,251.076400757,271.690032959,307.104003906,250.680877686,271.977813721,520.381286621,252.168502808,271.612426758,354.460296631,252.246841431,271.583343506,280.545532227,249.618087769,271.866821289,424.549865723,252.862548828,271.745330811,395.752380371,253.472106934,271.573272705,443.308258057,251.600646973,271.732910156,0.108021214604
-1337600.0,729600.0,307.104003906,250.680877686,271.977813721,0.0,0.0,0.0,341.033447266,254.252960205,272.303497314,240.058547974,251.470001221,272.206878662,385.311401367,252.450500488,271.824157715,226.737792969,249.575088501,271.930145264,354.460296631,252.246841431,271.583343506,280.545532227,249.618087769,271.866821289,212.185134888,248.206954956,271.859191895,320.241394043,251.127502441,271.94442749,336.378295898,251.581085205,271.867797852,368.516815186,249.45489502,271.961608887,816.478210449
-1216000.0,729600.0,226.737792969,249.575088501,271.930145264,341.033447266,254.252960205,272.303497314,240.058547974,251.470001221,272.206878662,208.461288452,249.906723022,271.996520996,307.104003906,250.680877686,271.977813721,200.126281738,248.301986694,271.937286377,280.545532227,249.618087769,271.866821289,212.185134888,248.206954956,271.859191895,184.38482666,246.72618103,271.904968262,237.310699463,249.71647644,271.896759033,296.217071533,250.721923828,271.820129395,263.486633301,248.501495361,271.91394043,831.530700684
-1094400.0,729600.0,200.126281738,248.301986694,271.937286377,240.058547974,251.470001221,272.206878662,208.461288452,249.906723022,271.996520996,190.210784912,250.566452026,271.947113037,226.737792969,249.575088501,271.930145264,179.336425781,246.713241577,271.986236572,212.185134888,248.206954956,271.859191895,184.38482666,246.72618103,271.904968262,166.159454346,245.601074219,272.008117676,198.454864502,248.169326782,271.903900146,268.161956787,250.072540283,271.827270508,198.570755005,247.820663452,271.921081543,438.570709229
-972800.0,729600.0,179.336425781,246.713241577,271.986236572,208.461288452,249.906723022,271.996520996,190.210784912,250.566452026,271.947113037,318.697143555,249.242385864,271.660949707,200.126281738,248.301986694,271.937286377,175.829681396,248.877090454,272.265014648,184.38482666,246.72618103,271.904968262,166.159454346,245.601074219,272.008117676,147.951599121,246.00440979,272.097442627,176.490234375,246.535522461,271.952850342,227.546539307,248.78086853,271.876220703,150.451889038,246.266998291,271.970031738,295.621765137
-851200.0,729600.0,175.829681396,248.877090454,272.265014648,190.210784912,250.566452026,271.947113037,318.697143555,249.242385864,271.660949707,230.053833008,246.316604614,272.164398193,179.336425781,246.713241577,271.986236572,184.196334839,245.143844604,272.168548584,166.159454346,245.601074219,272.008117676,147.951599121,246.00440979,272.097442627,147.620925903,243.582214355,272.177093506,181.185424805,248.339202881,272.129943848,194.199768066,250.674102783,272.059967041,127.053039551,248.201080322,272.216400146,24.2372722626
-729600.0,729600.0,184.196334839,245.143844604,272.168548584,318.697143555,249.242385864,271.660949707,230.053833008,246.316604614,272.164398193,167.013076782,245.159927368,272.26272583,175.829681396,248.877090454,272.265014648,165.922515869,248.02961731,272.386322021,147.951599121,246.00440979,272.097442627,147.620925903,243.582214355,272.177093506,193.773574829,246.093002319,272.252105713,174.604766846,244.48236084,272.135162354,177.406585693,246.691085815,272.058532715,106.787536621,244.127792358,272.15234375,96.6801452637
-608000.0,729600.0,165.922515869,248.02961731,272.386322021,230.053833008,246.316604614,272.164398193,167.013076782,245.159927368,272.26272583,125.095840454,243.612091064,272.47756958,184.196334839,245.143844604,272.168548584,147.83833313,243.416366577,271.796569824,147.620925903,243.582214355,272.177093506,193.773574829,246.093002319,272.252105713,133.641372681,242.95135498,271.870025635,175.656509399,247.308242798,272.285949707,152.484069824,249.352523804,272.210113525,88.9378890991,246.977020264,272.334625244,2.25501608849
-486400.0,729600.0,147.83833313,243.416366577,271.796569824,167.013076782,245.159927368,272.26272583,125.095840454,243.612091064,272.47756958,95.3131713867,241.644500732,272.277984619,165.922515869,248.02961731,272.386322021,107.753334045,238.470397949,271.968688965,193.773574829,246.093002319,272.252105713,133.641372681,242.95135498,271.870025635,103.567985535,238.051727295,271.888336182,171.53112793,243.029907227,271.780914307,145.155502319,244.564178467,271.755371094,88.0383148193,242.263473511,271.799499512,6.1280374527
-364800.0,729600.0,107.753334045,238.470397949,271.968688965,125.095840454,243.612091064,272.47756958,95.3131713867,241.644500732,272.277984619,77.8758773804,237.367996216,272.010742188,147.83833313,243.416366577,271.796569824,83.0732727051,236.363006592,271.997619629,133.641372681,242.95135498,271.870025635,103.567985535,238.051727295,271.888336182,86.6755981445,236.122955322,271.953186035,142.245391846,238.309677124,271.948272705,103.281745911,239.493377686,271.88168335,67.0806045532,237.097366333,271.952484131,1.51180493832
-243200.0,729600.0,83.0732727051,236.363006592,271.997619629,95.3131713867,241.644500732,272.277984619,77.8758773804,237.367996216,272.010742188,51.9339828491,233.801940918,272.061798096,107.753334045,238.470397949,271.968688965,64.6244430542,233.600524902,272.030273438,103.567985535,238.051727295,271.888336182,86.6755981445,236.122955322,271.953186035,57.5812339783,231.76322937,271.999725342,128.562042236,236.225158691,271.981628418,84.9635314941,237.167877197,271.942199707,69.2513809204,234.766723633,271.991729736,1.4494664669
-121600.0,729600.0,64.6244430542,233.600524902,272.030273438,77.8758773804,237.367996216,272.010742188,51.9339828491,233.801940918,272.061798096,48.9314842224,232.969680786,272.659759521,83.0732727051,236.363006592,271.997619629,41.3022460938,230.88760376,272.161254883,86.6755981445,236.122955322,271.953186035,57.5812339783,231.76322937,271.999725342,41.1945381165,228.894348145,272.052856445,99.6648864746,233.866943359,272.058532715,71.8689880371,234.211914062,271.894317627,59.6983947754,231.894424438,272.016662598,3.38017654419
0.0,729600.0,41.3022460938,230.88760376,272.161254883,51.9339828491,233.801940918,272.061798096,48.9314842224,232.969680786,272.659759521,34.4811248779,229.922973633,272.914031982,64.6244430542,233.600524902,272.030273438,33.4236717224,228.037963867,272.522399902,57.5812339783,231.76322937,271.999725342,41.1945381165,228.894348145,272.052856445,37.6347923279,227.220245361,272.112426758,73.2766952515,231.199203491,272.154907227,50.8454742432,231.356704712,271.993164062,40.5149765015,229.192932129,272.109619141,3.98045730591
121600.0,729600.0,33.4236717224,228.037963867,272.522399902,48.9314842224,232.969680786,272.659759521,34.4811248779,229.922973633,272.914031982,27.7346763611,229.453033447,272.310302734,41.3022460938,230.88760376,272.161254883,30.9464817047,228.471755981,272.915985107,41.1945381165,228.894348145,272.052856445,37.6347923279,227.220245361,272.112426758,38.2106399536,228.925079346,272.864501953,61.2481498718,228.060134888,272.459289551,38.4233932495,228.131225586,272.140533447,30.2294807434,226.389846802,272.2890625,7.22163820267
243200.0,729600.0,30.9464817047,228.471755981,272.915985107,34.4811248779,229.922973633,272.914031982,27.7346763611,229.453033447,272.310302734,23.3105449677,230.528594971,272.331207275,33.4236717224,228.037963867,272.522399902,31.383523941,230.268707275,272.270721436,37.6347923279,227.220245361,272.112426758,38.2106399536,228.925079346,272.864501953,39.0389022827,229.7293396,272.221984863,56.9475326538,228.112472534,272.780914307,32.6866607666,228.156600952,272.7109375,28.6602115631,226.916259766,272.867370605,9.12760353088
364800.0,729600.0,31.383523941,230.268707275,272.270721436,27.7346763611,229.453033447,272.310302734,23.3105449677,230.528594971,272.331207275,25.7297325134,227.599517822,272.387451172,30.9464817047,228.471755981,272.915985107,33.6061401367,228.804534912,272.32598877,38.2106399536,228.925079346,272.864501953,39.0389022827,229.7293396,272.221984863,43.4679145813,227.251571655,272.274658203,56.5274353027,229.745178223,272.263793945,33.3639984131,229.964141846,272.212738037,31.6868228912,228.890563965,272.265075684,19.9728984833
486400.0,729600.0,33.6061401367,228.804534912,272.32598877,23.3105449677,230.528594971,272.331207275,25.7297325134,227.599517822,272.387451172,30.5902099609,223.750152588,272.434356689,31.383523941,230.268707275,272.270721436,32.8318901062,224.199264526,272.372772217,39.0389022827,229.7293396,272.221984863,43.4679145813,227.251571655,272.274658203,39.2908172607,224.54335022,272.319946289,58.359046936,227.816604614,272.322906494,34.5723190308,228.136672974,272.272003174,35.1005172729,227.458557129,272.318328857,14.897564888
608000.0,729600.0,32.8318901062,224.199264526,272.372772217,25.7297325134,227.599517822,272.387451172,30.5902099609,223.750152588,272.434356689,29.574054718,221.549880981,272.471679688,33.6061401367,228.804534912,272.32598877,29.0527439117,222.290115356,272.411407471,43.4679145813,227.251571655,272.274658203,39.2908172607,224.54335022,272.319946289,32.6097488403,221.54486084,272.359741211,47.8177490234,223.238540649,272.373931885,30.9394645691,223.370376587,272.322906494,33.2937202454,222.789794922,272.363586426,4.66799497604
729600.0,729600.0,29.0527439117,222.290115356,272.411407471,30.5902099609,223.750152588,272.434356689,29.574054718,221.549880981,272.471679688,29.2682876587,220.242294312,272.499603271,32.8318901062,224.199264526,272.372772217,29.1684913635,220.71307373,272.44229126,39.2908172607,224.54335022,272.319946289,32.6097488403,221.54486084,272.359741211,32.0089874268,220.404266357,272.393890381,35.419708252,220.945343018,272.417266846,26.5131072998,220.958145142,272.364959717,29.8236255646,220.65536499,272.4012146,1.95230448246
851200.0,729600.0,29.1684913635,220.71307373,272.44229126,29.574054718,221.549880981,272.471679688,29.2682876587,220.242294312,272.499603271,35.2316513062,221.636276245,272.519104004,29.0527439117,222.290115356,272.411407471,35.8243904114,221.798660278,272.466217041,32.6097488403,221.54486084,272.359741211,32.0089874268,220.404266357,272.393890381,37.4339675903,222.890365601,272.423339844,30.786190033,219.37310791,272.453399658,24.8203334808,219.271331787,272.398712158,30.3416519165,219.373413086,272.431793213,1.38192653656
972800.0,729600.0,35.8243904114,221.798660278,272.466217041,29.2682876587,220.242294312,272.499603271,35.2316513062,221.636276245,272.519104004,43.6739997864,224.763565063,272.528045654,29.1684913635,220.71307373,272.44229126,47.6054420471,226.666885376,272.478729248,32.0089874268,220.404266357,272.393890381,37.4339675903,222.890365601,272.423339844,50.8056259155,227.646026611,272.443786621,36.2353744507,220.523803711,272.483886719,31.906332016,220.596191406,272.425445557,42.3986625671,220.610702515,272.456665039,7.54120445251
1094400.0,729600.0,47.6054420471,226.666885376,272.478729248,35.2316513062,221.636276245,272.519104004,43.6739997864,224.763565063,272.528045654,55.0283660889,229.471878052,272.526916504,35.8243904114,221.798660278,272.466217041,62.5636138916,230.632293701,272.485778809,37.4339675903,222.890365601,272.423339844,50.8056259155,227.646026611,272.443786621,61.3295593262,232.764968872,272.45501709,47.9118309021,225.604354858,272.504974365,46.4927253723,226.195800781,272.441040039,61.8944778442,225.661941528,272.47265625,21.5571727753
1216000.0,729600.0,62.5636138916,230.632293701,272.485778809,43.6739997864,224.763565063,272.528045654,55.0283660889,229.471878052,272.526916504,72.4747390747,234.371826172,272.508117676,47.6054420471,226.666885376,272.478729248,79.7270126343,235.779693604,272.426025391,50.8056259155,227.646026611,272.443786621,61.3295593262,232.764968872,272.45501709,68.1427230835,236.75894165,272.550079346,67.7073974609,229.814590454,272.528625488,66.5644226074,230.517807007,272.454589844,87.4978866577,229.772171021,272.491851807,37.0458450317
1337600.0,729600.0,79.7270126343,235.779693604,272.426025391,55.0283660889,229.471878052,272.526916504,72.4747390747,234.371826172,272.508117676,96.4684066772,238.788528442,272.516113281,62.5636138916,230.632293701,272.485778809,83.0450286865,241.148590088,272.345977783,61.3295593262,232.764968872,272.45501709,68.1427230835,236.75894165,272.550079346,78.2579421997,240.115997314,272.86328125,94.797088623,235.200942993,272.449066162,90.1743545532,235.480880737,272.385986328,123.468185425,234.959014893,272.422973633,3.87929439545
1459200.0,729600.0,83.0450286865,241.148590088,272.345977783,72.4747390747,234.371826172,272.508117676,96.4684066772,238.788528442,272.516113281,98.0524597168,242.632843018,272.327148438,79.7270126343,235.779693604,272.426025391,62.8783149719,245.299453735,273.022674561,68.1427230835,236.75894165,272.550079346,78.2579421997,240.115997314,272.86328125,76.2347183228,245.028198242,272.995727539,97.8552932739,240.814147949,272.425048828,97.10987854,240.814117432,272.312438965,135.295913696,240.784942627,272.377807617,1.07304596901
1580800.0,729600.0,62.8783149719,245.299453735,273.022674561,96.4684066772,238.788528442,272.516113281,98.0524597168,242.632843018,272.327148438,99.1885147095,245.400024414,272.379821777,83.0450286865,241.148590088,272.345977783,47.5009765625,247.073059082,272.938842773,78.2579421997,240.115997314,272.86328125,76.2347183228,245.028198242,272.995727539,70.9732284546,245.930450439,272.741668701,68.3361663818,245.071838379,273.144256592,75.8190612793,245.070022583,273.118499756,106.431755066,245.371658325,273.015716553,1.49720430374
1702400.0,729600.0,47.5009765625,247.073059082,272.938842773,98.0524597168,242.632843018,272.327148438,99.1885147095,245.400024414,272.379821777,144.668792725,246.451812744,272.267272949,62.8783149719,245.299453735,273.022674561,86.1277923584,251.044540405,272.746459961,76.2347183228,245.028198242,272.995727539,70.9732284546,245.930450439,272.741668701,78.4881744385,248.772232056,272.162109375,39.1299247742,246.801605225,273.041046143,49.3204689026,247.017654419,273.006530762,94.4965515137,247.46647644,272.957214355,866.648864746
1824000.0,729600.0,86.1277923584,251.044540405,272.746459961,99.1885147095,245.400024414,272.379821777,144.668792725,246.451812744,272.267272949,197.269607544,249.12197876,272.209716797,47.5009765625,247.073059082,272.938842773,148.15637207,251.514129639,272.535491943,70.9732284546,245.930450439,272.741668701,78.4881744385,248.772232056,272.162109375,100.903068542,249.613357544,272.054382324,56.2014007568,250.582275391,272.84866333,72.1374053955,251.123458862,272.814147949,169.197463989,251.16116333,272.764831543,1271.20007324
1945600.0,729600.0,148.15637207,251.514129639,272.535491943,144.668792725,246.451812744,272.267272949,197.269607544,249.12197876,272.209716797,447.539367676,251.15397644,271.805480957,86.1277923584,251.044540405,272.746459961,287.767059326,252.291244507,272.466644287,78.4881744385,248.772232056,272.162109375,100.903068542,249.613357544,272.054382324,189.722457886,252.482574463,272.172424316,100.805282593,250.772338867,272.637695312,137.892913818,251.538146973,272.603179932,267.861022949,251.505737305,272.553863525,680.618652344
2067200.0,729600.0,287.767059326,252.291244507,272.466644287,197.269607544,249.12197876,272.209716797,447.539367676,251.15397644,271.805480957,653.532958984,253.073348999,271.794158936,148.15637207,251.514129639,272.535491943,487.486999512,254.769638062,272.61126709,100.903068542,249.613357544,272.054382324,189.722457886,252.482574463,272.172424316,0.0,0.0,0.0,225.058914185,251.072967529,272.568847656,302.932159424,252.282943726,272.534362793,434.675048828,252.508407593,272.485046387,819.086853027
2188800.0,729600.0,487.486999512,254.769638062,272.61126709,447.539367676,251.15397644,271.805480957,653.532958984,253.073348999,271.794158936,0.0,0.0,0.0,287.767059326,252.291244507,272.466644287,0.0,0.0,0.0,189.722457886,252.482574463,272.172424316,0.0,0.0,0.0,0.0,0.0,0.0,381.961273193,253.563781738,272.717315674,512.232055664,254.774230957,272.679931641,628.318237305,255.041381836,272.642150879,816.609619141
-2067200.0,608000.0,809.821289062,264.695159912,273.062255859,0.0,0.0,0.0,735.526489258,262.239257812,272.425323486,753.203308105,260.114135742,272.144104004,0.0,0.0,0.0,954.175231934,262.476257324,272.445587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.429626465,265.142120361,273.069366455,398.409423828
-1945600.0,608000.0,954.175231934,262.476257324,272.445587158,735.526489258,262.239257812,272.425323486,753.203308105,260.114135742,272.144104004,644.005981445,261.030822754,272.021118164,809.821289062,264.695159912,273.062255859,732.573974609,260.730560303,271.77923584,0.0,0.0,0.0,0.0,0.0,0.0,958.144287109,265.674316406,272.152099609,1063.25183105,262.672149658,272.362823486,1020.69561768,263.652404785,272.483459473,945.853393555,263.035614014,272.48324585,1.09255170822
-1824000.0,608000.0,732.573974609,260.730560303,271.77923584,753.203308105,260.114135742,272.144104004,644.005981445,261.030822754,272.021118164,1216.61120605,260.11831665,271.785247803,954.175231934,262.476257324,272.445587158,1224.8059082,261.115356445,271.716644287,0.0,0.0,0.0,958.144287109,265.674316406,272.152099609,1174.6496582,260.443084717,271.783081055,795.127380371,260.785797119,271.70010376,780.356384277,262.034698486,271.735687256,634.448181152,261.012786865,271.783996582,1.61601388454
-1702400.0,608000.0,1224.8059082,261.115356445,271.716644287,644.005981445,261.030822754,272.021118164,1216.61120605,260.11831665,271.785247803,347.972839355,251.076400757,271.690032959,732.573974609,260.730560303,271.77923584,520.381286621,252.168502808,271.612426758,958.144287109,265.674316406,272.152099609,1174.6496582,260.443084717,271.783081055,449.779083252,253.188949585,271.763214111,1270.09240723,261.11541748,271.702270508,1247.21838379,262.309509277,271.761810303,1110.22680664,261.1512146,271.735198975,687.622131348
-1580800.0,608000.0,520.381286621,252.168502808,271.612426758,1216.61120605,260.11831665,271.785247803,347.972839355,251.076400757,271.690032959,385.311401367,252.450500488,271.824157715,1224.8059082,261.115356445,271.716644287,354.460296631,252.246841431,271.583343506,1174.6496582,260.443084717,271.783081055,449.779083252,253.188949585,271.763214111,361.804473877,251.45413208,271.560302734,561.806213379,252.409164429,271.560333252,526.959289551,253.23475647,271.527526855,463.428710938,252.081542969,271.616424561,26.0309886932
-1459200.0,608000.0,354.460296631,252.246841431,271.583343506,347.972839355,251.076400757,271.690032959,385.311401367,252.450500488,271.824157715,307.104003906,250.680877686,271.977813721,520.381286621,252.168502808,271.612426758,280.545532227,249.618087769,271.866821289,449.779083252,253.188949585,271.763214111,361.804473877,251.45413208,271.560302734,321.932861328,249.076721191,271.854248047,395.286773682,253.001037598,271.560119629,364.341339111,253.151504517,271.393341064,369.829681396,251.586273193,271.530029297,0.10361648351
-1337600.0,608000.0,280.545532227,249.618087769,271.866821289,385.311401367,252.450500488,271.824157715,307.104003906,250.680877686,271.977813721,226.737792969,249.575088501,271.930145264,354.460296631,252.246841431,271.583343506,212.185134888,248.206954956,271.859191895,361.804473877,251.45413208,271.560302734,321.932861328,249.076721191,271.854248047,240.055984497,247.173843384,271.809875488,322.299224854,250.550170898,271.833435059,325.514251709,250.491668701,271.75680542,328.709594727,248.46661377,271.850616455,616.133666992
-1216000.0,608000.0,212.185134888,248.206954956,271.859191895,307.104003906,250.680877686,271.977813721,226.737792969,249.575088501,271.930145264,200.126281738,248.301986694,271.937286377,280.545532227,249.618087769,271.866821289,184.38482666,246.72618103,271.904968262,321.932861328,249.076721191,271.854248047,240.055984497,247.173843384,271.809875488,198.624984741,246.264083862,271.929626465,238.42388916,248.812301636,271.825805664,290.702392578,249.31010437,271.749176025,263.824645996,247.219940186,271.842987061,620.50994873
-1094400.0,608000.0,184.38482666,246.72618103,271.904968262,226.737792969,249.575088501,271.930145264,200.126281738,248.301986694,271.937286377,179.336425781,246.713241577,271.986236572,212.185134888,248.206954956,271.859191895,166.159454346,245.601074219,272.008117676,240.055984497,247.173843384,271.809875488,198.624984741,246.264083862,271.929626465,176.649261475,244.752075195,272.177032471,194.271026611,246.950546265,271.871582031,262.853607178,248.389633179,271.794952393,205.325241089,246.168838501,271.888763428,322.847351074
-972800.0,608000.0,166.159454346,245.601074219,272.008117676,200.126281738,248.301986694,271.937286377,179.336425781,246.713241577,271.986236572,175.829681396,248.877090454,272.265014648,184.38482666,246.72618103,271.904968262,147.951599121,246.00440979,272.097442627,198.624984741,246.264083862,271.929626465,176.649261475,244.752075195,272.177032471,165.256317139,243.619003296,272.120758057,167.599960327,245.44859314,271.974731445,214.06048584,247.61340332,271.898101807,144.331314087,245.352600098,271.991912842,318.703613281
-851200.0,608000.0,147.951599121,246.00440979,272.097442627,179.336425781,246.713241577,271.986236572,175.829681396,248.877090454,272.265014648,184.196334839,245.143844604,272.168548584,166.159454346,245.601074219,272.008117676,147.620925903,243.582214355,272.177093506,176.649261475,244.752075195,272.177032471,165.256317139,243.619003296,272.120758057,156.696014404,243.056640625,272.191101074,162.619598389,245.666625977,272.064056396,157.01373291,248.115509033,271.987426758,101.786697388,245.625930786,272.081237793,195.777069092
-729600.0,608000.0,147.620925903,243.582214355,272.177093506,175.829681396,248.877090454,272.265014648,184.196334839,245.143844604,272.168548584,165.922515869,248.02961731,272.386322021,147.951599121,246.00440979,272.097442627,193.773574829,246.093002319,272.252105713,165.256317139,243.619003296,272.120758057,156.696014404,243.056640625,272.191101074,167.884536743,244.357452393,271.91305542,157.119186401,242.925674438,272.143707275,140.533889771,245.315216064,272.067077637,79.9158630371,242.865463257,272.160888672,77.8586578369
-608000.0,608000.0,193.773574829,246.093002319,272.252105713,184.196334839,245.143844604,272.168548584,165.922515869,248.02961731,272.386322021,147.83833313,243.416366577,271.796569824,147.620925903,243.582214355,272.177093506,133.641372681,242.95135498,271.870025635,156.696014404,243.056640625,272.191101074,167.884536743,244.357452393,271.91305542,122.073226929,242.637329102,271.797607422,200.662857056,245.465530396,272.218719482,176.488235474,247.584823608,272.142089844,116.466156006,245.313400269,272.235900879,143.175216675
-486400.0,608000.0,133.641372681,242.95135498,271.870025635,165.922515869,248.02961731,272.386322021,147.83833313,243.416366577,271.796569824,107.753334045,238.470397949,271.968688965,193.773574829,246.093002319,272.252105713,103.567985535,238.051727295,271.888336182,167.884536743,244.357452393,271.91305542,122.073226929,242.637329102,271.797607422,87.3987503052,238.892791748,271.864471436,173.296234131,242.402359009,271.863677979,142.751541138,244.120742798,271.701934814,74.4594345093,241.913650513,271.818389893,4.21951913834
-364800.0,608000.0,103.567985535,238.051727295,271.888336182,147.83833313,243.416366577,271.796569824,107.753334045,238.470397949,271.968688965,83.0732727051,236.363006592,271.997619629,133.641372681,242.95135498,271.870025635,86.6755981445,236.122955322,271.953186035,122.073226929,242.637329102,271.797607422,87.3987503052,238.892791748,271.864471436,75.6206741333,235.040603638,271.922088623,147.090698242,237.839141846,271.873962402,111.19354248,239.041259766,271.834136963,61.6195526123,236.778533936,271.885559082,1.99968266487
-243200.0,608000.0,86.6755981445,236.122955322,271.953186035,107.753334045,238.470397949,271.968688965,83.0732727051,236.363006592,271.997619629,64.6244430542,233.600524902,272.030273438,103.567985535,238.051727295,271.888336182,57.5812339783,231.76322937,271.999725342,87.3987503052,238.892791748,271.864471436,75.6206741333,235.040603638,271.922088623,59.7667503357,231.336105347,271.966674805,132.308944702,236.013656616,271.938171387,93.6723098755,236.968780518,271.905883789,61.5682678223,234.61932373,271.951721191,0.853429198265
-121600.0,608000.0,57.5812339783,231.76322937,271.999725342,83.0732727051,236.363006592,271.997619629,64.6244430542,233.600524902,272.030273438,41.3022460938,230.88760376,272.161254883,86.6755981445,236.122955322,271.953186035,41.1945381165,228.894348145,272.052856445,75.6206741333,235.040603638,271.922088623,59.7667503357,231.336105347,271.966674805,45.2137107849,228.186584473,272.013916016,95.4258499146,231.767700195,271.984191895,64.8064727783,232.433410645,271.968688965,45.2314872742,230.227310181,272.004272461,0.702395677567
0.0,608000.0,41.1945381165,228.894348145,272.052856445,64.6244430542,233.600524902,272.030273438,41.3022460938,230.88760376,272.161254883,33.4236717224,228.037963867,272.522399902,57.5812339783,231.76322937,271.999725342,37.6347923279,227.220245361,272.112426758,59.7667503357,231.336105347,271.966674805,45.2137107849,228.186584473,272.013916016,41.158367157,227.536849976,272.110046387,71.9637374878,228.859649658,272.036468506,49.9948196411,229.390045166,272.03024292,33.7972946167,227.361083984,272.059753418,0.783713400364
121600.0,608000.0,37.6347923279,227.220245361,272.112426758,41.3022460938,230.88760376,272.161254883,33.4236717224,228.037963867,272.522399902,30.9464817047,228.471755981,272.915985107,41.1945381165,228.894348145,272.052856445,38.2106399536,228.925079346,272.864501953,45.2137107849,228.186584473,272.013916016,41.158367157,227.536849976,272.110046387,47.659412384,229.279296875,272.211425781,60.1545181274,226.765518188,272.093536377,41.5051422119,227.276763916,272.100738525,29.6003551483,225.520446777,272.119171143,0.991751790047
243200.0,608000.0,38.2106399536,228.925079346,272.864501953,33.4236717224,228.037963867,272.522399902,30.9464817047,228.471755981,272.915985107,31.383523941,230.268707275,272.270721436,37.6347923279,227.220245361,272.112426758,39.0389022827,229.7293396,272.221984863,41.158367157,227.536849976,272.110046387,47.659412384,229.279296875,272.211425781,48.6515579224,228.82824707,272.188110352,55.2565917969,228.295059204,272.729431152,35.1408309937,228.84085083,272.659454346,29.9431991577,227.466125488,272.815887451,6.79167842865
