x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2045,precipitation_2045,air_temperature_2045,ocean_temperature_2045,bed_rock_elevation_2046,precipitation_2046,air_temperature_2046,ocean_temperature_2046,bed_rock_elevation_2047,precipitation_2047,air_temperature_2047,ocean_temperature_2047,ice_thickness
2067200.0,851200.0,-48.0405273438,330.164520264,249.500717163,271.917480469,1227.47790527,149.757476807,240.138565063,272.488555908,323.446838379,184.706863403,245.387573242,272.366455078,-210.796813965,252.87928772,250.674743652,272.226379395,1080.85827637,111.421333313,247.853027344,272.141967773,-108.683853149,551.674743652,251.610687256,272.009460449,-1111.32421875,102.752830505,249.545547485,272.280426025,-1144.29431152,288.529541016,250.105636597,272.211547852,-668.297790527,808.963195801,253.265914917,272.358123779,-48.0405273438,350.950866699,249.098144531,271.902374268,-48.0405273438,274.232788086,249.156356812,271.895233154,-48.0405273438,404.577392578,249.929534912,271.91809082,736.987670898
2188800.0,851200.0,-108.683853149,551.674743652,251.610687256,272.009460449,323.446838379,184.706863403,245.387573242,272.366455078,-210.796813965,252.87928772,250.674743652,272.226379395,0.0,0.0,0.0,0.0,-48.0405273438,330.164520264,249.500717163,271.917480469,0.0,0.0,0.0,0.0,-1144.29431152,288.529541016,250.105636597,272.211547852,-668.297790527,808.963195801,253.265914917,272.358123779,0.0,0.0,0.0,0.0,-108.683853149,557.02532959,251.105682373,271.989196777,-108.683853149,447.049835205,251.161514282,271.987030029,-108.683853149,620.335327148,252.047515869,271.989532471,873.763427734
-2067200.0,729600.0,233.379470825,710.545227051,261.32901001,272.859771729,0.0,0.0,0.0,0.0,-46.6588592529,1132.30163574,261.909698486,272.38671875,1021.73999023,651.055541992,258.543579102,272.411071777,0.0,0.0,0.0,0.0,360.017303467,660.435424805,259.125823975,272.696502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.509475708,824.717712402,261.626098633,272.77835083,233.379470825,567.832580566,260.26272583,272.814788818,233.379470825,381.60760498,260.440551758,272.600891113,233.379470825,669.539123535,262.018554688,272.592437744,88.3600540161
-1945600.0,729600.0,360.017303467,660.435424805,259.125823975,272.696502686,-46.6588592529,1132.30163574,261.909698486,272.38671875,1021.73999023,651.055541992,258.543579102,272.411071777,1252.44042969,748.257385254,256.25567627,272.077423096,233.379470825,710.545227051,261.32901001,272.859771729,-396.605010986,591.535339355,259.807830811,271.973510742,0.0,0.0,0.0,0.0,-205.509475708,824.717712402,261.626098633,272.77835083,-76.968208313,592.698425293,259.615570068,272.166687012,360.017303467,538.779968262,258.394470215,272.447753906,360.017303467,446.799865723,258.412139893,272.443084717,360.017303467,621.668884277,259.89263916,272.518493652,172.391311646
-1824000.0,729600.0,-396.605010986,591.535339355,259.807830811,271.973510742,1021.73999023,651.055541992,258.543579102,272.411071777,1252.44042969,748.257385254,256.25567627,272.077423096,1095.06237793,450.074035645,251.658630371,271.836151123,360.017303467,660.435424805,259.125823975,272.696502686,-385.113098145,1210.22460938,258.73324585,271.970092773,-205.509475708,824.717712402,261.626098633,272.77835083,-76.968208313,592.698425293,259.615570068,272.166687012,-514.09185791,1203.21984863,259.797058105,271.789978027,-396.605010986,485.323944092,259.076843262,271.947875977,-396.605010986,281.314025879,258.833404541,271.929870605,-396.605010986,497.387634277,260.482757568,271.951568604,445.71572876
-1702400.0,729600.0,-385.113098145,1210.22460938,258.73324585,271.970092773,1252.44042969,748.257385254,256.25567627,272.077423096,1095.06237793,450.074035645,251.658630371,271.836151123,78.6273193359,234.532806396,253.125335693,271.518585205,-396.605010986,591.535339355,259.807830811,271.973510742,1197.9609375,251.874267578,249.782653809,271.886932373,-76.968208313,592.698425293,259.615570068,272.166687012,-514.09185791,1203.21984863,259.797058105,271.789978027,238.812332153,489.875305176,250.899078369,271.986450195,-385.113098145,1204.64001465,258.001922607,271.99798584,-385.113098145,1081.96923828,257.754302979,271.906982422,-385.113098145,1171.19311523,259.389160156,271.929351807,927.413513184
-1580800.0,729600.0,1197.9609375,251.874267578,249.782653809,271.886932373,1095.06237793,450.074035645,251.658630371,271.836151123,78.6273193359,234.532806396,253.125335693,271.518585205,0.0,0.0,0.0,0.0,-385.113098145,1210.22460938,258.73324585,271.970092773,-19.9442081451,255.388809204,251.603012085,271.90612793,-514.09185791,1203.21984863,259.797058105,271.789978027,238.812332153,489.875305176,250.899078369,271.986450195,982.295898438,245.054885864,251.324249268,271.549346924,1197.9609375,311.838256836,249.211914062,271.859832764,1197.9609375,288.829498291,249.114898682,271.783203125,1197.9609375,341.457763672,250.477249146,271.831481934,705.270690918
-1459200.0,729600.0,-19.9442081451,255.388809204,251.603012085,271.90612793,78.6273193359,234.532806396,253.125335693,271.518585205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.9609375,251.874267578,249.782653809,271.886932373,-695.777526855,562.632568359,250.449554443,272.595428467,238.812332153,489.875305176,250.899078369,271.986450195,982.295898438,245.054885864,251.324249268,271.549346924,-910.864440918,461.347076416,249.650253296,272.497833252,-19.9442081451,289.875823975,250.392608643,271.876647949,-19.9442081451,317.19720459,251.554794312,271.79119873,-19.9442081451,358.811401367,251.534179688,271.837188721,223.729324341
-1337600.0,729600.0,-695.777526855,562.632568359,250.449554443,272.595428467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.259002686,499.070861816,250.018875122,272.383514404,-19.9442081451,255.388809204,251.603012085,271.90612793,-579.005249023,447.781738281,248.373687744,272.54296875,982.295898438,245.054885864,251.324249268,271.549346924,-910.864440918,461.347076416,249.650253296,272.497833252,-737.332092285,438.37902832,247.477508545,272.489898682,-695.777526855,599.887145996,249.025726318,272.371612549,-695.777526855,576.819763184,250.736587524,272.34173584,-695.777526855,589.923278809,250.241607666,272.423309326,88.8975219727
-1216000.0,729600.0,-579.005249023,447.781738281,248.373687744,272.54296875,0.0,0.0,0.0,0.0,-451.259002686,499.070861816,250.018875122,272.383514404,-361.707275391,430.518676758,248.368515015,272.434387207,-695.777526855,562.632568359,250.449554443,272.595428467,-653.531494141,363.377929688,246.661621094,272.561187744,-910.864440918,461.347076416,249.650253296,272.497833252,-737.332092285,438.37902832,247.477508545,272.489898682,-794.85144043,350.258422852,245.687591553,272.542144775,-579.005249023,469.920928955,247.298965454,272.320007324,-579.005249023,450.741149902,248.818237305,272.289031982,-579.005249023,465.073150635,248.372055054,272.370361328,58.885597229
-1094400.0,729600.0,-653.531494141,363.377929688,246.661621094,272.561187744,-451.259002686,499.070861816,250.018875122,272.383514404,-361.707275391,430.518676758,248.368515015,272.434387207,-350.834228516,197.500366211,248.712722778,272.40020752,-579.005249023,447.781738281,248.373687744,272.54296875,-703.148620605,280.250640869,245.309448242,272.619812012,-737.332092285,438.37902832,247.477508545,272.489898682,-794.85144043,350.258422852,245.687591553,272.542144775,-848.296447754,276.77520752,244.46546936,272.648590088,-653.531494141,382.014099121,245.646911621,272.3309021,-653.531494141,387.143737793,247.468460083,272.303741455,-653.531494141,384.908752441,246.956161499,272.383239746,50.9847106934
-972800.0,729600.0,-703.148620605,280.250640869,245.309448242,272.619812012,-361.707275391,430.518676758,248.368515015,272.434387207,-350.834228516,197.500366211,248.712722778,272.40020752,-195.904434204,309.623077393,247.334747314,271.568878174,-653.531494141,363.377929688,246.661621094,272.561187744,-458.452026367,138.817672729,247.020126343,272.632171631,-794.85144043,350.258422852,245.687591553,272.542144775,-848.296447754,276.77520752,244.46546936,272.648590088,-829.351867676,93.9338226318,244.56968689,272.740722656,-703.148620605,291.707946777,244.520812988,272.382263184,-703.148620605,309.720458984,246.85635376,272.358337402,-703.148620605,290.692443848,245.905395508,272.438140869,104.691040039
-851200.0,729600.0,-458.452026367,138.817672729,247.020126343,272.632171631,-350.834228516,197.500366211,248.712722778,272.40020752,-195.904434204,309.623077393,247.334747314,271.568878174,-1295.48120117,305.590423584,245.686401367,272.820281982,-703.148620605,280.250640869,245.309448242,272.619812012,-1199.38806152,118.27797699,243.796417236,272.818511963,-848.296447754,276.77520752,244.46546936,272.648590088,-829.351867676,93.9338226318,244.56968689,272.740722656,-1326.65112305,98.4046325684,242.538574219,272.822814941,-458.452026367,159.882965088,246.35383606,272.464691162,-458.452026367,150.435150146,248.608596802,272.472137451,-458.452026367,138.758148193,247.614974976,272.549530029,671.010559082
-729600.0,729600.0,-1199.38806152,118.27797699,243.796417236,272.818511963,-195.904434204,309.623077393,247.334747314,271.568878174,-1295.48120117,305.590423584,245.686401367,272.820281982,-838.106018066,114.542243958,244.171936035,272.917388916,-458.452026367,138.817672729,247.020126343,272.632171631,-463.346679688,115.370811462,247.102279663,272.834838867,-829.351867676,93.9338226318,244.56968689,272.740722656,-1326.65112305,98.4046325684,242.538574219,272.822814941,-1325.73913574,198.991516113,245.974365234,272.899169922,-1199.38806152,138.231811523,243.27571106,272.562744141,-1199.38806152,118.218338013,245.201263428,272.542541504,-1199.38806152,110.998008728,244.150375366,272.627441406,930.238037109
-608000.0,729600.0,-463.346679688,115.370811462,247.102279663,272.834838867,-1295.48120117,305.590423584,245.686401367,272.820281982,-838.106018066,114.542243958,244.171936035,272.917388916,-608.048522949,97.03855896,242.867614746,272.984588623,-1199.38806152,118.27797699,243.796417236,272.818511963,-397.200866699,135.669021606,242.939254761,271.821960449,-1326.65112305,98.4046325684,242.538574219,272.822814941,-1325.73913574,198.991516113,245.974365234,272.899169922,-90.7927627563,126.9451828,242.630310059,271.769470215,-463.346679688,117.926101685,246.652008057,272.625305176,-463.346679688,87.1479721069,247.893997192,272.600158691,-463.346679688,82.1457366943,247.160186768,272.69140625,704.06842041
-486400.0,729600.0,-397.200866699,135.669021606,242.939254761,271.821960449,-838.106018066,114.542243958,244.171936035,272.917388916,-608.048522949,97.03855896,242.867614746,272.984588623,-386.107177734,114.2579422,241.338485718,272.165588379,-463.346679688,115.370811462,247.102279663,272.834838867,-25.2476463318,114.751045227,238.501144409,272.046081543,-1325.73913574,198.991516113,245.974365234,272.899169922,-90.7927627563,126.9451828,242.630310059,271.769470215,-417.684661865,104.825996399,237.996505737,271.933746338,-397.200866699,125.221313477,242.706817627,271.811798096,-397.200866699,89.1599349976,243.344360352,271.835296631,-397.200866699,91.7708892822,242.673797607,271.833007812,1520.44873047
-364800.0,729600.0,-25.2476463318,114.751045227,238.501144409,272.046081543,-608.048522949,97.03855896,242.867614746,272.984588623,-386.107177734,114.2579422,241.338485718,272.165588379,407.307678223,123.871948242,237.599716187,272.061126709,-397.200866699,135.669021606,242.939254761,271.821960449,-23.9374237061,119.279159546,236.688919067,272.060028076,-90.7927627563,126.9451828,242.630310059,271.769470215,-417.684661865,104.825996399,237.996505737,271.933746338,923.236877441,114.532455444,236.312576294,272.002380371,-25.2476463318,108.254302979,237.964126587,271.986480713,-25.2476463318,70.2796707153,238.539001465,272.003387451,-25.2476463318,67.8744125366,237.847564697,272.021575928,1643.81835938
-243200.0,729600.0,-23.9374237061,119.279159546,236.688919067,272.060028076,-386.107177734,114.2579422,241.338485718,272.165588379,407.307678223,123.871948242,237.599716187,272.061126709,-422.328186035,105.440795898,233.664077759,272.12109375,-25.2476463318,114.751045227,238.501144409,272.046081543,509.256622314,108.627738953,233.88722229,272.01461792,-417.684661865,104.825996399,237.996505737,271.933746338,923.236877441,114.532455444,236.312576294,272.002380371,634.407531738,100.889678955,231.834320068,272.052490234,-23.9374237061,107.826049805,236.099182129,271.998413086,-23.9374237061,71.3458633423,236.562957764,272.028808594,-23.9374237061,75.8007125854,236.026824951,272.04901123,1775.37268066
-121600.0,729600.0,509.256622314,108.627738953,233.88722229,272.01461792,407.307678223,123.871948242,237.599716187,272.061126709,-422.328186035,105.440795898,233.664077759,272.12109375,-1355.89489746,94.0040893555,232.999084473,273.305297852,-23.9374237061,119.279159546,236.688919067,272.060028076,-132.566009521,86.1790008545,230.896636963,272.068481445,923.236877441,114.532455444,236.312576294,272.002380371,634.407531738,100.889678955,231.834320068,272.052490234,223.754165649,88.2564086914,228.637634277,272.110076904,509.256622314,89.7899169922,233.408889771,272.031341553,509.256622314,67.8980102539,233.80909729,272.009338379,509.256622314,71.667755127,233.258972168,272.001495361,1594.53393555
0.0,729600.0,-132.566009521,86.1790008545,230.896636963,272.068481445,-422.328186035,105.440795898,233.664077759,272.12109375,-1355.89489746,94.0040893555,232.999084473,273.305297852,-927.918518066,72.3126373291,229.53729248,273.335235596,509.256622314,108.627738953,233.88722229,272.01461792,-748.692260742,70.9938354492,227.82270813,272.410003662,634.407531738,100.889678955,231.834320068,272.052490234,223.754165649,88.2564086914,228.637634277,272.110076904,-390.269805908,75.1521224976,226.665084839,272.180480957,-132.566009521,69.3015670776,230.477233887,272.114715576,-132.566009521,54.6930236816,230.794006348,272.075836182,-132.566009521,56.2866401672,230.147064209,272.018798828,2447.43066406
121600.0,729600.0,-748.692260742,70.9938354492,227.82270813,272.410003662,-1355.89489746,94.0040893555,232.999084473,273.305297852,-927.918518066,72.3126373291,229.53729248,273.335235596,-882.637878418,60.0685310364,229.191116333,272.244049072,-132.566009521,86.1790008545,230.896636963,272.068481445,-1100.30114746,63.6120223999,227.790512085,273.337188721,223.754165649,88.2564086914,228.637634277,272.110076904,-390.269805908,75.1521224976,226.665084839,272.180480957,-679.565429688,72.5918121338,227.843429565,273.285675049,-748.692260742,61.6822776794,227.697479248,272.249176025,-748.692260742,45.6933670044,227.778320312,272.249664307,-748.692260742,41.7848739624,227.054397583,272.37197876,3193.24414062
243200.0,729600.0,-1100.30114746,63.6120223999,227.790512085,273.337188721,-927.918518066,72.3126373291,229.53729248,273.335235596,-882.637878418,60.0685310364,229.191116333,272.244049072,572.890625,60.2801551819,229.44178772,272.398101807,-748.692260742,70.9938354492,227.82270813,272.410003662,510.560546875,68.4299621582,228.689254761,272.315765381,-390.269805908,75.1521224976,226.665084839,272.180480957,-679.565429688,72.5918121338,227.843429565,273.285675049,710.557922363,72.2992706299,227.903823853,272.258850098,-1100.30114746,62.2842445374,227.81729126,273.110351562,-1100.30114746,44.1514816284,228.027236938,273.093902588,-1100.30114746,38.3214645386,227.162536621,273.183288574,3684.53442383
364800.0,729600.0,510.560546875,68.4299621582,228.689254761,272.315765381,-882.637878418,60.0685310364,229.191116333,272.244049072,572.890625,60.2801551819,229.44178772,272.398101807,1027.83398438,56.1374320984,226.311065674,272.498779297,-1100.30114746,63.6120223999,227.790512085,273.337188721,779.458312988,62.8069458008,227.00402832,272.408813477,-679.565429688,72.5918121338,227.843429565,273.285675049,710.557922363,72.2992706299,227.903823853,272.258850098,397.066802979,63.9135513306,225.58392334,272.339752197,510.560546875,72.4590148926,228.626525879,272.285125732,510.560546875,50.7308311462,228.998718262,272.302520752,510.560546875,37.655872345,228.146209717,272.312164307,2328.56982422
486400.0,729600.0,779.458312988,62.8069458008,227.00402832,272.408813477,572.890625,60.2801551819,229.44178772,272.398101807,1027.83398438,56.1374320984,226.311065674,272.498779297,638.865539551,51.6171073914,222.802810669,272.579467773,510.560546875,68.4299621582,228.689254761,272.315765381,1128.10681152,53.1773376465,222.607803345,272.483154297,710.557922363,72.2992706299,227.903823853,272.258850098,397.066802979,63.9135513306,225.58392334,272.339752197,584.99029541,52.0913848877,222.46635437,272.40512085,779.458312988,75.1078948975,226.976928711,272.386199951,779.458312988,49.3438262939,227.489257812,272.387084961,779.458312988,36.0178184509,226.547897339,272.403442383,2387.08520508
608000.0,729600.0,1128.10681152,53.1773376465,222.607803345,272.483154297,1027.83398438,56.1374320984,226.311065674,272.498779297,638.865539551,51.6171073914,222.802810669,272.579467773,752.263549805,41.103767395,220.25038147,272.640777588,779.458312988,62.8069458008,227.00402832,272.408813477,788.954589844,39.0994567871,219.968963623,272.539581299,397.066802979,63.9135513306,225.58392334,272.339752197,584.99029541,52.0913848877,222.46635437,272.40512085,347.926422119,37.1472396851,219.392547607,272.45690918,1128.10681152,62.7921981812,222.610809326,272.471710205,1128.10681152,43.0358123779,223.242584229,272.457672119,1128.10681152,30.0863952637,222.385253906,272.479980469,2325.64038086
729600.0,729600.0,788.954589844,39.0994567871,219.968963623,272.539581299,638.865539551,51.6171073914,222.802810669,272.579467773,752.263549805,41.103767395,220.25038147,272.640777588,326.067504883,32.1895599365,218.320007324,272.682434082,1128.10681152,53.1773376465,222.607803345,272.483154297,257.349914551,33.020565033,218.032485962,272.578186035,584.99029541,52.0913848877,222.46635437,272.40512085,347.926422119,37.1472396851,219.392547607,272.45690918,194.426528931,33.4436454773,217.724502563,272.49407959,788.954589844,47.1409339905,220.056289673,272.544555664,788.954589844,34.6328277588,220.625808716,272.514801025,788.954589844,26.8280391693,220.17930603,272.543060303,2855.703125
851200.0,729600.0,257.349914551,33.020565033,218.032485962,272.578186035,752.263549805,41.103767395,220.25038147,272.640777588,326.067504883,32.1895599365,218.320007324,272.682434082,67.1179580688,36.8896446228,219.666549683,272.70401001,788.954589844,39.0994567871,219.968963623,272.539581299,-62.7827987671,37.5568084717,220.036056519,272.597686768,347.926422119,37.1472396851,219.392547607,272.45690918,194.426528931,33.4436454773,217.724502563,272.49407959,206.909576416,39.4370346069,220.523788452,272.515411377,257.349914551,35.9672393799,217.870880127,272.605499268,257.349914551,26.0653572083,218.37008667,272.558654785,257.349914551,28.9684791565,218.632339478,272.593322754,3418.30371094
972800.0,729600.0,-62.7827987671,37.5568084717,220.036056519,272.597686768,326.067504883,32.1895599365,218.320007324,272.682434082,67.1179580688,36.8896446228,219.666549683,272.70401001,-11.2338323593,45.4423599243,223.000106812,272.701599121,257.349914551,33.020565033,218.032485962,272.578186035,130.847747803,53.5034713745,224.836578369,272.59085083,194.426528931,33.4436454773,217.724502563,272.49407959,206.909576416,39.4370346069,220.523788452,272.515411377,1054.93469238,56.7600708008,225.82194519,272.515197754,-62.7827987671,33.1465148926,219.768859863,272.656433105,-62.7827987671,23.7338981628,220.276779175,272.589874268,-62.7827987671,36.8187408447,220.676620483,272.63180542,3581.52978516
1094400.0,729600.0,130.847747803,53.5034713745,224.836578369,272.59085083,67.1179580688,36.8896446228,219.666549683,272.70401001,-11.2338323593,45.4423599243,223.000106812,272.701599121,796.751159668,59.0189819336,227.531234741,272.677154541,-62.7827987671,37.5568084717,220.036056519,272.597686768,560.833618164,69.1202697754,229.013183594,272.547668457,206.909576416,39.4370346069,220.523788452,272.515411377,1054.93469238,56.7600708008,225.82194519,272.515197754,599.213684082,75.1304550171,231.421325684,272.489562988,130.847747803,43.0606689453,224.12713623,272.688568115,130.847747803,30.1478233337,224.58795166,272.602874756,130.847747803,52.349193573,225.107772827,272.650665283,3155.64599609
1216000.0,729600.0,560.833618164,69.1202697754,229.013183594,272.547668457,-11.2338323593,45.4423599243,223.000106812,272.701599121,796.751159668,59.0189819336,227.531234741,272.677154541,697.254577637,74.3511352539,232.725891113,272.635131836,130.847747803,53.5034713745,224.836578369,272.59085083,1080.93908691,94.3190460205,234.2996521,272.477813721,1054.93469238,56.7600708008,225.82194519,272.515197754,599.213684082,75.1304550171,231.421325684,272.489562988,234.73286438,83.8190231323,235.60244751,272.503692627,560.833618164,59.8569869995,227.960510254,272.713684082,560.833618164,39.2539749146,228.369186401,272.608001709,560.833618164,68.3147659302,229.160110474,272.652435303,2428.78051758
1337600.0,729600.0,1080.93908691,94.3190460205,234.2996521,272.477813721,796.751159668,59.0189819336,227.531234741,272.677154541,697.254577637,74.3511352539,232.725891113,272.635131836,846.989624023,91.9479522705,237.302108765,272.562103271,560.833618164,69.1202697754,229.013183594,272.547668457,481.761047363,102.816108704,239.54598999,272.451171875,599.213684082,75.1304550171,231.421325684,272.489562988,234.73286438,83.8190231323,235.60244751,272.503692627,-389.336883545,97.9841308594,238.435150146,272.387115479,1080.93908691,81.6447906494,233.115585327,272.539916992,1080.93908691,53.7687797546,233.308166504,272.479248047,1080.93908691,87.3533630371,234.386291504,272.522521973,1519.03173828
1459200.0,729600.0,481.761047363,102.816108704,239.54598999,272.451171875,697.254577637,74.3511352539,232.725891113,272.635131836,846.989624023,91.9479522705,237.302108765,272.562103271,1333.51318359,89.518951416,240.954849243,272.457214355,1080.93908691,94.3190460205,234.2996521,272.477813721,-610.19152832,73.1738204956,243.583999634,272.81451416,234.73286438,83.8190231323,235.60244751,272.503692627,-389.336883545,97.9841308594,238.435150146,272.387115479,-706.809997559,96.5303649902,243.136810303,272.744384766,481.761047363,89.5384902954,238.437988281,272.526885986,481.761047363,54.7018890381,238.600234985,272.467163086,481.761047363,97.310005188,239.92868042,272.500152588,1507.19006348
1580800.0,729600.0,-610.19152832,73.1738204956,243.583999634,272.81451416,846.989624023,91.9479522705,237.302108765,272.562103271,1333.51318359,89.518951416,240.954849243,272.457214355,-14.1264371872,85.0645446777,243.879898071,272.438232422,481.761047363,102.816108704,239.54598999,272.451171875,-1496.73779297,39.66771698,245.545410156,272.683776855,-389.336883545,97.9841308594,238.435150146,272.387115479,-706.809997559,96.5303649902,243.136810303,272.744384766,-168.159439087,84.1182479858,243.815979004,272.26550293,-610.19152832,66.0512542725,242.839477539,272.925720215,-610.19152832,32.4568328857,242.775131226,272.866943359,-610.19152832,70.1963500977,244.217071533,272.914489746,1991.82165527
1702400.0,729600.0,-1496.73779297,39.66771698,245.545410156,272.683776855,1333.51318359,89.518951416,240.954849243,272.457214355,-14.1264371872,85.0645446777,243.879898071,272.438232422,112.129737854,106.353897095,245.192779541,272.307800293,-610.19152832,73.1738204956,243.583999634,272.81451416,-2250.703125,50.8175811768,249.456802368,272.491394043,-706.809997559,96.5303649902,243.136810303,272.744384766,-168.159439087,84.1182479858,243.815979004,272.26550293,-235.370376587,81.4110183716,246.702835083,272.206420898,-1496.73779297,43.3619766235,244.872024536,272.778869629,-1496.73779297,5.60931968689,244.947769165,272.729980469,-1496.73779297,43.7540969849,246.034118652,272.765258789,1747.47583008
1824000.0,729600.0,-2250.703125,50.8175811768,249.456802368,272.491394043,-14.1264371872,85.0645446777,243.879898071,272.438232422,112.129737854,106.353897095,245.192779541,272.307800293,1080.85827637,111.421333313,247.853027344,272.141967773,-1496.73779297,39.66771698,245.545410156,272.683776855,-1111.32421875,102.752830505,249.545547485,272.280426025,-168.159439087,84.1182479858,243.815979004,272.26550293,-235.370376587,81.4110183716,246.702835083,272.206420898,72.896522522,125.36857605,247.603973389,272.098754883,-2250.703125,63.2317504883,248.893569946,272.586486816,-2250.703125,15.5148487091,249.026260376,272.537597656,-2250.703125,57.8894577026,249.934356689,272.572875977,1457.4432373
1945600.0,729600.0,-1111.32421875,102.752830505,249.545547485,272.280426025,112.129737854,106.353897095,245.192779541,272.307800293,1080.85827637,111.421333313,247.853027344,272.141967773,-48.0405273438,330.164520264,249.500717163,271.917480469,-2250.703125,50.8175811768,249.456802368,272.491394043,-1144.29431152,288.529541016,250.105636597,272.211547852,-235.370376587,81.4110183716,246.702835083,272.206420898,72.896522522,125.36857605,247.603973389,272.098754883,228.166625977,217.237609863,250.291305542,272.227020264,-1111.32421875,125.739151001,249.250823975,272.375518799,-1111.32421875,48.1139068604,249.387908936,272.326629639,-1111.32421875,115.313163757,250.131225586,272.361907959,693.100219727
2067200.0,729600.0,-1144.29431152,288.529541016,250.105636597,272.211547852,1080.85827637,111.421333313,247.853027344,272.141967773,-48.0405273438,330.164520264,249.500717163,271.917480469,-108.683853149,551.674743652,251.610687256,272.009460449,-1111.32421875,102.752830505,249.545547485,272.280426025,-668.297790527,808.963195801,253.265914917,272.358123779,72.896522522,125.36857605,247.603973389,272.098754883,228.166625977,217.237609863,250.291305542,272.227020264,0.0,0.0,0.0,0.0,-1144.29431152,298.473175049,249.924346924,272.306671143,-1144.29431152,192.111450195,249.995010376,272.257781982,-1144.29431152,295.519165039,250.533294678,272.293060303,469.353210449
2188800.0,729600.0,-668.297790527,808.963195801,253.265914917,272.358123779,-48.0405273438,330.164520264,249.500717163,271.917480469,-108.683853149,551.674743652,251.610687256,272.009460449,0.0,0.0,0.0,0.0,-1144.29431152,288.529541016,250.105636597,272.211547852,0.0,0.0,0.0,0.0,228.166625977,217.237609863,250.291305542,272.227020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.297790527,773.645080566,253.650939941,272.453491211,-668.297790527,672.36328125,253.394836426,272.403869629,-668.297790527,748.542358398,253.960021973,272.439727783,256.696380615
-1945600.0,608000.0,-205.509475708,824.717712402,261.626098633,272.77835083,233.379470825,710.545227051,261.32901001,272.859771729,360.017303467,660.435424805,259.125823975,272.696502686,-396.605010986,591.535339355,259.807830811,271.973510742,0.0,0.0,0.0,0.0,-76.968208313,592.698425293,259.615570068,272.166687012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.295898438,833.149353027,265.32913208,272.01461792,-205.509475708,781.471252441,260.301300049,272.879699707,-205.509475708,556.742492676,260.937347412,272.653930664,-205.509475708,767.960449219,262.299804688,272.626556396,356.933074951
-1824000.0,608000.0,-76.968208313,592.698425293,259.615570068,272.166687012,360.017303467,660.435424805,259.125823975,272.696502686,-396.605010986,591.535339355,259.807830811,271.973510742,-385.113098145,1210.22460938,258.73324585,271.970092773,-205.509475708,824.717712402,261.626098633,272.77835083,-514.09185791,1203.21984863,259.797058105,271.789978027,0.0,0.0,0.0,0.0,-642.295898438,833.149353027,265.32913208,272.01461792,-402.076660156,1101.22216797,259.498565674,271.831848145,-76.968208313,549.396057129,258.714477539,271.81640625,-76.968208313,302.064788818,258.855133057,271.939941406,-76.968208313,525.5703125,260.2605896,272.078369141,308.499298096
-1702400.0,608000.0,-514.09185791,1203.21984863,259.797058105,271.789978027,-396.605010986,591.535339355,259.807830811,271.973510742,-385.113098145,1210.22460938,258.73324585,271.970092773,1197.9609375,251.874267578,249.782653809,271.886932373,-76.968208313,592.698425293,259.615570068,272.166687012,238.812332153,489.875305176,250.899078369,271.986450195,-642.295898438,833.149353027,265.32913208,272.01461792,-402.076660156,1101.22216797,259.498565674,271.831848145,676.127868652,406.200622559,252.350143433,271.82409668,-514.09185791,1147.63354492,259.024078369,271.776153564,-514.09185791,955.203369141,259.154907227,271.746429443,-514.09185791,1090.93493652,260.427398682,271.766265869,911.735656738
-1580800.0,608000.0,238.812332153,489.875305176,250.899078369,271.986450195,-385.113098145,1210.22460938,258.73324585,271.970092773,1197.9609375,251.874267578,249.782653809,271.886932373,-19.9442081451,255.388809204,251.603012085,271.90612793,-514.09185791,1203.21984863,259.797058105,271.789978027,982.295898438,245.054885864,251.324249268,271.549346924,-402.076660156,1101.22216797,259.498565674,271.831848145,676.127868652,406.200622559,252.350143433,271.82409668,145.799133301,298.694549561,250.92515564,271.512420654,238.812332153,501.203033447,250.060256958,271.749816895,238.812332153,470.282012939,250.357879639,271.806030273,238.812332153,475.344299316,251.678146362,271.932434082,1512.85498047
