x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2082,precipitation_2082,air_temperature_2082,ocean_temperature_2082,bed_rock_elevation_2083,precipitation_2083,air_temperature_2083,ocean_temperature_2083,bed_rock_elevation_2084,precipitation_2084,air_temperature_2084,ocean_temperature_2084,ice_thickness
1580800.0,729600.0,-607.683532715,119.895751953,248.816635132,273.441253662,849.554931641,168.34552002,242.036102295,273.314788818,1335.64135742,183.856765747,245.764694214,272.75982666,-12.7272090912,190.08996582,248.524490356,272.950256348,484.912200928,146.793945312,244.537124634,272.840240479,-1499.74206543,101.773963928,250.645782471,273.260253906,-386.007446289,136.153076172,243.453018188,274.652435303,-703.782897949,130.079437256,247.485855103,273.320861816,-166.151123047,127.018989563,247.816207886,274.530822754,-608.417602539,107.015594482,247.561294556,273.362945557,-608.417602539,48.8480567932,246.245071411,273.400390625,-607.683532715,67.7893829346,246.489105225,273.387451172,1996.86120605
1702400.0,729600.0,-1499.74206543,101.773963928,250.645782471,273.260253906,1335.64135742,183.856765747,245.764694214,272.75982666,-12.7272090912,190.08996582,248.524490356,272.950256348,112.903427124,235.966552734,249.66494751,272.7918396,-607.683532715,119.895751953,248.816635132,273.441253662,-2249.50927734,154.034606934,254.294570923,273.067871094,-703.782897949,130.079437256,247.485855103,273.320861816,-166.151123047,127.018989563,247.816207886,274.530822754,-233.339935303,128.326568604,250.858413696,273.527526855,-1500.15673828,79.8862686157,249.534301758,273.188079834,-1500.15673828,32.6396446228,248.276062012,273.221099854,-1499.74206543,45.1654663086,248.56640625,273.210327148,1993.87524414
1824000.0,729600.0,-2249.50927734,154.034606934,254.294570923,273.067871094,-12.7272090912,190.08996582,248.524490356,272.950256348,112.903427124,235.966552734,249.66494751,272.7918396,1081.43383789,284.611236572,252.138748169,272.91394043,-1499.74206543,101.773963928,250.645782471,273.260253906,-1109.94042969,239.993652344,254.487213135,272.856903076,-166.151123047,127.018989563,247.816207886,274.530822754,-233.339935303,128.326568604,250.858413696,273.527526855,74.3910140991,175.32623291,251.801956177,272.482208252,-2249.97900391,105.095306396,253.44543457,272.995697021,-2249.97900391,56.6103439331,252.025146484,273.028717041,-2249.50927734,87.7863693237,252.565093994,273.017944336,1444.08630371
1945600.0,729600.0,-1109.94042969,239.993652344,254.487213135,272.856903076,112.903427124,235.966552734,249.66494751,272.7918396,1081.43383789,284.611236572,252.138748169,272.91394043,-47.3511238098,560.159423828,253.767044067,272.009490967,-2249.50927734,154.034606934,254.294570923,273.067871094,-1143.42651367,457.035644531,255.070922852,272.78805542,-233.339935303,128.326568604,250.858413696,273.527526855,74.3910140991,175.32623291,251.801956177,272.482208252,229.198379517,268.454986572,254.300262451,272.911834717,-1110.34716797,171.624191284,253.682220459,272.784729004,-1110.34716797,111.989944458,252.237991333,272.817749023,-1109.94042969,184.285461426,252.740783691,272.806976318,449.308380127
2067200.0,729600.0,-1143.42651367,457.035644531,255.070922852,272.78805542,1081.43383789,284.611236572,252.138748169,272.91394043,-47.3511238098,560.159423828,253.767044067,272.009490967,-108.011528015,841.530822754,255.888504028,272.118347168,-1109.94042969,239.993652344,254.487213135,272.856903076,0.0,0.0,0.0,0.0,74.3910140991,175.32623291,251.801956177,272.482208252,229.198379517,268.454986572,254.300262451,272.911834717,0.0,0.0,0.0,0.0,-1143.72619629,367.432922363,254.458831787,272.715881348,-1143.72619629,305.387390137,252.811584473,272.748931885,-1143.42651367,465.109619141,253.407073975,272.738128662,217.133071899
-1945600.0,608000.0,-205.551773071,477.836456299,266.819610596,273.397857666,233.125900269,88.7780761719,266.244567871,273.94128418,359.472564697,552.68927002,264.066467285,273.718566895,-396.401153564,249.312744141,264.669219971,272.282592773,0.0,0.0,0.0,0.0,-76.5825958252,199.674316406,264.6769104,272.988830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.297729492,883.734130859,270.399169922,272.24710083,-205.772644043,468.056732178,265.304351807,273.357818604,-205.772644043,372.282012939,264.462554932,273.439727783,-205.551773071,850.263427734,266.09262085,273.413269043,382.465606689
-1824000.0,608000.0,-76.5825958252,199.674316406,264.6769104,272.988830566,359.472564697,552.68927002,264.066467285,273.718566895,-396.401153564,249.312744141,264.669219971,272.282592773,-383.707427979,1650.99072266,263.462249756,272.43157959,-205.551773071,477.836456299,266.819610596,273.397857666,-511.987304688,1341.81982422,264.391479492,272.146453857,0.0,0.0,0.0,0.0,-641.297729492,883.734130859,270.399169922,272.24710083,-400.657165527,1243.55126953,264.160766602,272.150695801,-76.9608230591,177.464080811,263.21383667,273.060943604,-76.9608230591,98.3740234375,262.408752441,273.084838867,-76.5825958252,574.328430176,263.88659668,272.845245361,330.243560791
-1702400.0,608000.0,-511.987304688,1341.81982422,264.391479492,272.146453857,-396.401153564,249.312744141,264.669219971,272.282592773,-383.707427979,1650.99072266,263.462249756,272.43157959,1199.3918457,534.705749512,254.502044678,272.609619141,-76.5825958252,199.674316406,264.6769104,272.988830566,241.292572021,961.111572266,255.412612915,272.597839355,-641.297729492,883.734130859,270.399169922,272.24710083,-400.657165527,1243.55126953,264.160766602,272.150695801,678.408813477,766.190612793,256.856109619,272.629058838,-512.843933105,1074.55175781,263.38571167,272.110626221,-512.843933105,995.110534668,262.625427246,272.134613037,-511.987304688,1448.79406738,263.800384521,272.1456604,865.499450684
-1580800.0,608000.0,241.292572021,961.111572266,255.412612915,272.597839355,-383.707427979,1650.99072266,263.462249756,272.43157959,1199.3918457,534.705749512,254.502044678,272.609619141,-17.8499298096,437.640014648,256.685516357,272.926269531,-511.987304688,1341.81982422,264.391479492,272.146453857,984.778503418,394.854095459,255.957717896,272.090637207,-400.657165527,1243.55126953,264.160766602,272.150695801,678.408813477,766.190612793,256.856109619,272.629058838,150.103256226,500.684509277,255.755966187,271.967559814,240.337188721,662.444946289,254.566543579,272.573059082,240.337188721,707.654541016,254.10723877,272.654693604,241.292572021,847.113769531,255.221008301,272.570129395,1485.96569824
-1459200.0,608000.0,984.778503418,394.854095459,255.957717896,272.090637207,1199.3918457,534.705749512,254.502044678,272.609619141,-17.8499298096,437.640014648,256.685516357,272.926269531,0.0,0.0,0.0,0.0,241.292572021,961.111572266,255.412612915,272.597839355,0.0,0.0,0.0,0.0,678.408813477,766.190612793,256.856109619,272.629058838,150.103256226,500.684509277,255.755966187,271.967559814,0.0,0.0,0.0,0.0,983.803405762,296.012756348,254.611404419,271.968414307,983.803405762,393.48236084,254.957336426,272.014434814,984.778503418,337.397155762,255.549072266,272.00088501,440.668792725
-608000.0,608000.0,-1318.33312988,259.516937256,250.34815979,274.146972656,0.0,0.0,0.0,0.0,-455.414733887,189.471694946,251.697616577,274.040344238,-393.014648438,215.150726318,247.36579895,272.02154541,0.0,0.0,0.0,0.0,-86.4090805054,194.426513672,246.847076416,272.114654541,0.0,0.0,0.0,0.0,440.850280762,192.670822144,248.144256592,272.704071045,-81.5754699707,186.540466309,246.768981934,271.917053223,-1320.65527344,185.328430176,248.750991821,273.946655273,-1320.65527344,248.258270264,250.440795898,274.013702393,-1318.33312988,241.928955078,250.105300903,274.030914307,376.190368652
-486400.0,608000.0,-86.4090805054,194.426513672,246.847076416,272.114654541,-455.414733887,189.471694946,251.697616577,274.040344238,-393.014648438,215.150726318,247.36579895,272.02154541,-22.8717689514,171.997589111,242.95072937,272.59967041,-1318.33312988,259.516937256,250.34815979,274.146972656,-414.983551025,171.685256958,242.610961914,272.384155273,440.850280762,192.670822144,248.144256592,272.704071045,-81.5754699707,186.540466309,246.768981934,271.917053223,588.994384766,164.218963623,243.349319458,272.305541992,-88.0383911133,95.3477783203,244.736923218,271.934082031,-88.0383911133,160.68031311,246.823684692,272.005371094,-86.4090805054,123.255882263,246.496002197,271.93057251,1430.81506348
-364800.0,608000.0,-414.983551025,171.685256958,242.610961914,272.384155273,-393.014648438,215.150726318,247.36579895,272.02154541,-22.8717689514,171.997589111,242.95072937,272.59967041,-22.6927719116,157.980422974,241.327407837,272.598144531,-86.4090805054,194.426513672,246.847076416,272.114654541,924.804199219,150.782775879,241.28527832,272.498748779,-81.5754699707,186.540466309,246.768981934,271.917053223,588.994384766,164.218963623,243.349319458,272.305541992,436.885559082,133.845840454,239.765960693,272.391235352,-416.061187744,81.007019043,240.173492432,272.032440186,-416.061187744,141.234863281,242.524917603,272.116424561,-414.983551025,101.654968262,242.053375244,272.215393066,2054.49609375
-243200.0,608000.0,924.804199219,150.782775879,241.28527832,272.498748779,-22.8717689514,171.997589111,242.95072937,272.59967041,-22.6927719116,157.980422974,241.327407837,272.598144531,510.034545898,141.409286499,238.612030029,272.157012939,-414.983551025,171.685256958,242.610961914,272.384155273,635.441223145,132.265594482,236.985061646,272.570587158,588.994384766,164.218963623,243.349319458,272.305541992,436.885559082,133.845840454,239.765960693,272.391235352,281.632141113,112.532836914,236.187637329,272.444061279,924.093322754,72.9922485352,238.492675781,272.095428467,924.093322754,125.433700562,240.994674683,272.18649292,924.804199219,94.5761566162,240.456542969,272.296722412,1106.58032227
-121600.0,608000.0,635.441223145,132.265594482,236.985061646,272.570587158,-22.6927719116,157.980422974,241.327407837,272.598144531,510.034545898,141.409286499,238.612030029,272.157012939,-132.059432983,110.221237183,235.746582031,272.406768799,924.804199219,150.782775879,241.28527832,272.498748779,224.426498413,105.083580017,233.911468506,272.663208008,436.885559082,133.845840454,239.765960693,272.391235352,281.632141113,112.532836914,236.187637329,272.444061279,270.106048584,94.9493408203,233.183944702,272.433929443,634.918518066,63.6495246887,233.893722534,272.11505127,634.918518066,108.992790222,236.398910522,272.215332031,635.441223145,80.0657119751,236.096557617,272.346374512,1628.6505127
0.0,608000.0,224.426498413,105.083580017,233.911468506,272.663208008,510.034545898,141.409286499,238.612030029,272.157012939,-132.059432983,110.221237183,235.746582031,272.406768799,-748.491943359,88.0565032959,233.019088745,274.244598389,635.441223145,132.265594482,236.985061646,272.570587158,-390.027893066,86.7197418213,232.214279175,272.869018555,281.632141113,112.532836914,236.187637329,272.444061279,270.106048584,94.9493408203,233.183944702,272.433929443,-401.426940918,86.9206695557,232.153167725,272.229309082,224.034484863,54.0744476318,230.432052612,272.163970947,224.034484863,90.1647644043,232.975585938,272.269561768,224.426498413,70.2839050293,232.925979614,272.412658691,2229.65454102
121600.0,608000.0,-390.027893066,86.7197418213,232.214279175,272.869018555,-132.059432983,110.221237183,235.746582031,272.406768799,-748.491943359,88.0565032959,233.019088745,274.244598389,-1100.44750977,77.6441650391,233.146972656,274.547637939,224.426498413,105.083580017,233.911468506,272.663208008,-679.63659668,88.272026062,233.216156006,274.496154785,270.106048584,94.9493408203,233.183944702,272.433929443,-401.426940918,86.9206695557,232.153167725,272.229309082,329.201812744,96.5387878418,233.442123413,272.972137451,-390.280303955,44.8467407227,228.233901978,272.246643066,-390.280303955,72.0837631226,230.928359985,272.357025146,-390.027893066,59.9346618652,230.951629639,272.516906738,2941.67773438
243200.0,608000.0,-679.63659668,88.272026062,233.216156006,274.496154785,-748.491943359,88.0565032959,233.019088745,274.244598389,-1100.44750977,77.6441650391,233.146972656,274.547637939,510.768554688,89.6408081055,233.534454346,272.745330811,-390.027893066,86.7197418213,232.214279175,272.869018555,710.859436035,93.0104370117,233.061813354,272.67779541,-401.426940918,86.9206695557,232.153167725,272.229309082,329.201812744,96.5387878418,233.442123413,272.972137451,917.941894531,95.792755127,232.002288818,272.731201172,-679.788269043,39.9006919861,229.244903564,274.309967041,-679.788269043,65.4444122314,232.008346558,274.376831055,-679.63659668,59.1587257385,231.956100464,274.393981934,3326.99389648
364800.0,608000.0,710.859436035,93.0104370117,233.061813354,272.67779541,-1100.44750977,77.6441650391,233.146972656,274.547637939,510.768554688,89.6408081055,233.534454346,272.745330811,780.197692871,82.8327484131,231.484512329,272.92477417,-679.63659668,88.272026062,233.216156006,274.496154785,397.855621338,86.9120941162,230.293441772,272.848205566,329.201812744,96.5387878418,233.442123413,272.972137451,917.941894531,95.792755127,232.002288818,272.731201172,-186.002426147,78.5163421631,228.167785645,272.799438477,710.636108398,39.9740715027,229.390319824,272.379852295,710.636108398,66.9268722534,232.099899292,272.452362061,710.859436035,63.2759017944,231.949981689,272.547149658,2225.97314453
486400.0,608000.0,397.855621338,86.9120941162,230.293441772,272.848205566,510.768554688,89.6408081055,233.534454346,272.745330811,780.197692871,82.8327484131,231.484512329,272.92477417,1129.13439941,71.8537445068,227.037796021,273.069885254,710.859436035,93.0104370117,233.061813354,272.67779541,586.055358887,72.6137771606,227.168579102,272.973419189,917.941894531,95.792755127,232.002288818,272.731201172,-186.002426147,78.5163421631,228.167785645,272.799438477,628.629394531,74.2482223511,226.533477783,272.897613525,397.525878906,36.1312713623,227.088027954,272.545471191,397.525878906,64.9843978882,229.577590942,272.61706543,397.855621338,65.3173446655,229.239639282,272.718383789,2858.65771484
608000.0,608000.0,586.055358887,72.6137771606,227.168579102,272.973419189,780.197692871,82.8327484131,231.484512329,272.92477417,1129.13439941,71.8537445068,227.037796021,273.069885254,790.17791748,63.567855835,224.622924805,273.181976318,397.855621338,86.9120941162,230.293441772,272.848205566,349.191589355,60.0637054443,224.115600586,273.077514648,-186.002426147,78.5163421631,228.167785645,272.799438477,628.629394531,74.2482223511,226.533477783,272.897613525,661.292663574,65.2715682983,223.100158691,272.993774414,585.669433594,28.9805259705,224.313934326,272.685668945,585.669433594,58.3304901123,226.394226074,272.752807617,586.055358887,54.3113479614,225.907577515,272.857849121,2909.12036133
729600.0,608000.0,349.191589355,60.0637054443,224.115600586,273.077514648,1129.13439941,71.8537445068,227.037796021,273.069885254,790.17791748,63.567855835,224.622924805,273.181976318,258.859527588,58.4429321289,223.048934937,273.265472412,586.055358887,72.6137771606,227.168579102,272.973419189,195.953109741,56.1202430725,222.741226196,273.161651611,628.629394531,74.2482223511,226.533477783,272.897613525,661.292663574,65.2715682983,223.100158691,272.993774414,611.063720703,56.3654785156,222.869979858,273.080627441,348.767578125,26.4454288483,221.587783813,272.80758667,348.767578125,51.8468475342,223.243133545,272.870605469,349.191589355,41.7823982239,222.501937866,272.977233887,3324.92089844
851200.0,608000.0,195.953109741,56.1202430725,222.741226196,273.161651611,790.17791748,63.567855835,224.622924805,273.181976318,258.859527588,58.4429321289,223.048934937,273.265472412,-60.852848053,63.0165405273,225.059005737,273.32144165,349.191589355,60.0637054443,224.115600586,273.077514648,208.839584351,62.4495010376,225.350891113,273.226806641,661.292663574,65.2715682983,223.100158691,272.993774414,611.063720703,56.3654785156,222.869979858,273.080627441,455.300750732,62.4951324463,225.055786133,273.158996582,195.473983765,31.9824867249,220.459533691,272.910247803,195.473983765,46.2068252563,221.830581665,272.96963501,195.953109741,33.8085098267,220.518157959,273.076141357,3521.4609375
972800.0,608000.0,208.839584351,62.4495010376,225.350891113,273.226806641,258.859527588,58.4429321289,223.048934937,273.265472412,-60.852848053,63.0165405273,225.059005737,273.32144165,133.104141235,80.283706665,229.51789856,273.336761475,195.953109741,56.1202430725,222.741226196,273.161651611,1057.22949219,79.8288192749,230.31980896,273.261016846,611.063720703,56.3654785156,222.869979858,273.080627441,455.300750732,62.4951324463,225.055786133,273.158996582,1183.80944824,78.0252838135,229.590438843,273.218200684,208.270828247,47.6546859741,223.39125061,272.99597168,208.270828247,47.4087295532,224.298736572,273.051879883,208.839584351,35.2877655029,222.986679077,273.156616211,3358.66625977
1094400.0,608000.0,1057.22949219,79.8288192749,230.31980896,273.261016846,-60.852848053,63.0165405273,225.059005737,273.32144165,133.104141235,80.283706665,229.51789856,273.336761475,563.41986084,99.8450088501,233.60760498,273.35647583,208.839584351,62.4495010376,225.350891113,273.226806641,601.877685547,101.523384094,235.900512695,273.273223877,455.300750732,62.4951324463,225.055786133,273.158996582,1183.80944824,78.0252838135,229.590438843,273.218200684,664.476379395,104.36505127,234.99621582,273.297210693,1056.5793457,74.3930053711,228.613464355,273.051177979,1056.5793457,58.1672821045,229.08454895,273.104553223,1057.22949219,46.3517723083,228.040161133,273.205993652,2276.20605469
1216000.0,608000.0,601.877685547,101.523384094,235.900512695,273.273223877,133.104141235,80.283706665,229.51789856,273.336761475,563.41986084,99.8450088501,233.60760498,273.35647583,1083.92346191,133.896286011,239.104034424,272.855773926,1057.22949219,79.8288192749,230.31980896,273.261016846,237.809936523,119.321182251,240.446624756,273.609954834,1183.80944824,78.0252838135,229.590438843,273.218200684,664.476379395,104.36505127,234.99621582,273.297210693,992.811218262,127.987495422,238.263397217,273.407012939,601.14276123,104.610046387,234.093475342,273.08291626,601.14276123,67.2638549805,234.393188477,273.133880615,601.877685547,60.8455810547,233.518386841,273.236175537,2369.14160156
1337600.0,608000.0,237.809936523,119.321182251,240.446624756,273.609954834,563.41986084,99.8450088501,233.60760498,273.35647583,1083.92346191,133.896286011,239.104034424,272.855773926,484.912200928,146.793945312,244.537124634,272.840240479,601.877685547,101.523384094,235.900512695,273.273223877,-386.007446289,136.153076172,243.453018188,274.652435303,664.476379395,104.36505127,234.99621582,273.297210693,992.811218262,127.987495422,238.263397217,273.407012939,-240.5806427,119.81086731,241.445602417,274.205230713,236.976074219,130.313751221,238.921432495,273.40020752,236.976074219,70.4487991333,238.351547241,273.506378174,237.809936523,75.634513855,237.694061279,273.505249023,2325.91650391
1459200.0,608000.0,-386.007446289,136.153076172,243.453018188,274.652435303,1083.92346191,133.896286011,239.104034424,272.855773926,484.912200928,146.793945312,244.537124634,272.840240479,-607.683532715,119.895751953,248.816635132,273.441253662,237.809936523,119.321182251,240.446624756,273.609954834,-703.782897949,130.079437256,247.485855103,273.320861816,992.811218262,127.987495422,238.263397217,273.407012939,-240.5806427,119.81086731,241.445602417,274.205230713,-184.834152222,129.235366821,244.409973145,274.602478027,-386.907012939,137.851593018,242.443084717,274.332550049,-386.907012939,71.6643753052,241.228424072,274.605529785,-386.007446289,95.1241455078,241.070404053,274.270477295,2516.75317383
1580800.0,608000.0,-703.782897949,130.079437256,247.485855103,273.320861816,484.912200928,146.793945312,244.537124634,272.840240479,-607.683532715,119.895751953,248.816635132,273.441253662,-1499.74206543,101.773963928,250.645782471,273.260253906,-386.007446289,136.153076172,243.453018188,274.652435303,-166.151123047,127.018989563,247.816207886,274.530822754,-240.5806427,119.81086731,241.445602417,274.205230713,-184.834152222,129.235366821,244.409973145,274.602478027,984.402404785,119.556060791,246.707595825,272.914794922,-704.613098145,129.803924561,246.620010376,273.248687744,-704.613098145,65.2794799805,245.725982666,273.281707764,-703.782897949,92.6794433594,245.95274353,273.270935059,2222.88549805
1702400.0,608000.0,-166.151123047,127.018989563,247.816207886,274.530822754,-607.683532715,119.895751953,248.816635132,273.441253662,-1499.74206543,101.773963928,250.645782471,273.260253906,-2249.50927734,154.034606934,254.294570923,273.067871094,-703.782897949,130.079437256,247.485855103,273.320861816,-233.339935303,128.326568604,250.858413696,273.527526855,-184.834152222,129.235366821,244.409973145,274.602478027,984.402404785,119.556060791,246.707595825,272.914794922,1881.64916992,143.307907104,247.165771484,272.844848633,-166.790710449,120.163208008,247.071105957,274.2109375,-166.790710449,53.3171653748,246.296798706,274.483917236,-166.151123047,80.6516189575,246.596160889,274.148864746,1477.62341309
1824000.0,608000.0,-233.339935303,128.326568604,250.858413696,273.527526855,-1499.74206543,101.773963928,250.645782471,273.260253906,-2249.50927734,154.034606934,254.294570923,273.067871094,-1109.94042969,239.993652344,254.487213135,272.856903076,-166.151123047,127.018989563,247.816207886,274.530822754,74.3910140991,175.32623291,251.801956177,272.482208252,984.402404785,119.556060791,246.707595825,272.914794922,1881.64916992,143.307907104,247.165771484,272.844848633,186.014678955,145.214019775,248.792205811,272.796966553,-233.966278076,117.358627319,249.838485718,273.156097412,-233.966278076,53.4597969055,249.154632568,273.472351074,-233.339935303,95.4811096191,249.489059448,273.363616943,1032.73840332
1945600.0,608000.0,74.3910140991,175.32623291,251.801956177,272.482208252,-2249.50927734,154.034606934,254.294570923,273.067871094,-1109.94042969,239.993652344,254.487213135,272.856903076,-1143.42651367,457.035644531,255.070922852,272.78805542,-233.339935303,128.326568604,250.858413696,273.527526855,229.198379517,268.454986572,254.300262451,272.911834717,1881.64916992,143.307907104,247.165771484,272.844848633,186.014678955,145.214019775,248.792205811,272.796966553,197.298873901,309.711547852,250.351104736,272.91885376,73.9577102661,158.964477539,250.806976318,272.35748291,73.9577102661,112.333023071,250.081054688,272.301849365,74.3910140991,160.111785889,250.649612427,272.558441162,823.069152832
2067200.0,608000.0,229.198379517,268.454986572,254.300262451,272.911834717,-1109.94042969,239.993652344,254.487213135,272.856903076,-1143.42651367,457.035644531,255.070922852,272.78805542,0.0,0.0,0.0,0.0,74.3910140991,175.32623291,251.801956177,272.482208252,0.0,0.0,0.0,0.0,186.014678955,145.214019775,248.792205811,272.796966553,197.298873901,309.711547852,250.351104736,272.91885376,75.4411697388,441.755615234,256.151702881,272.86416626,228.826141357,290.85534668,253.568984985,272.790130615,228.826141357,213.083007812,252.769882202,272.747253418,229.198379517,331.380615234,253.302902222,272.937988281,793.10534668
-1824000.0,486400.0,-641.297729492,883.734130859,270.399169922,272.24710083,-205.551773071,477.836456299,266.819610596,273.397857666,-76.5825958252,199.674316406,264.6769104,272.988830566,-511.987304688,1341.81982422,264.391479492,272.146453857,0.0,0.0,0.0,0.0,-400.657165527,1243.55126953,264.160766602,272.150695801,0.0,0.0,0.0,0.0,12.0165557861,994.001281738,266.192077637,273.272674561,-245.1590271,1485.15136719,259.774169922,273.041809082,-641.83807373,711.514160156,269.173217773,272.217041016,-641.83807373,619.957336426,268.428894043,272.240447998,-641.297729492,911.906860352,269.287750244,272.245880127,81.3534851074
-1702400.0,486400.0,-400.657165527,1243.55126953,264.160766602,272.150695801,-76.5825958252,199.674316406,264.6769104,272.988830566,-511.987304688,1341.81982422,264.391479492,272.146453857,241.292572021,961.111572266,255.412612915,272.597839355,-641.297729492,883.734130859,270.399169922,272.24710083,678.408813477,766.190612793,256.856109619,272.629058838,12.0165557861,994.001281738,266.192077637,273.272674561,-245.1590271,1485.15136719,259.774169922,273.041809082,-1861.22424316,889.978271484,255.846282959,274.031433105,-401.391815186,1040.9342041,263.067657471,272.1171875,-401.391815186,920.489562988,262.460418701,272.139892578,-400.657165527,1240.38208008,263.294677734,272.147796631,912.933532715
-1580800.0,486400.0,678.408813477,766.190612793,256.856109619,272.629058838,-511.987304688,1341.81982422,264.391479492,272.146453857,241.292572021,961.111572266,255.412612915,272.597839355,984.778503418,394.854095459,255.957717896,272.090637207,-400.657165527,1243.55126953,264.160766602,272.150695801,150.103256226,500.684509277,255.755966187,271.967559814,-245.1590271,1485.15136719,259.774169922,273.041809082,-1861.22424316,889.978271484,255.846282959,274.031433105,-773.50579834,678.975708008,254.652740479,273.941833496,677.365112305,514.726989746,255.884475708,272.454742432,677.365112305,544.881591797,255.439468384,272.566955566,678.408813477,686.083740234,256.317138672,272.481414795,807.13293457
-1459200.0,486400.0,150.103256226,500.684509277,255.755966187,271.967559814,241.292572021,961.111572266,255.412612915,272.597839355,984.778503418,394.854095459,255.957717896,272.090637207,0.0,0.0,0.0,0.0,678.408813477,766.190612793,256.856109619,272.629058838,0.0,0.0,0.0,0.0,-1861.22424316,889.978271484,255.846282959,274.031433105,-773.50579834,678.975708008,254.652740479,273.941833496,0.0,0.0,0.0,0.0,148.532470703,378.309143066,254.310089111,271.819061279,148.532470703,438.574829102,254.990539551,271.873626709,150.103256226,420.645935059,255.270095825,271.860961914,819.403564453
-851200.0,486400.0,-920.88482666,281.515411377,249.163879395,274.005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.071960449,317.278259277,249.249450684,273.965820312,-885.309631348,272.794281006,249.876617432,274.035919189,-1022.53710938,227.754180908,249.858291626,274.095611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.88482666,270.202880859,248.588134766,273.89251709,74.0562667847
-608000.0,486400.0,440.850280762,192.670822144,248.144256592,272.704071045,0.0,0.0,0.0,0.0,-1318.33312988,259.516937256,250.34815979,274.146972656,-86.4090805054,194.426513672,246.847076416,272.114654541,0.0,0.0,0.0,0.0,-81.5754699707,186.540466309,246.768981934,271.917053223,-1022.53710938,227.754180908,249.858291626,274.095611572,-337.984588623,162.201446533,248.670074463,274.037597656,-671.156555176,149.719207764,245.890396118,274.205749512,438.144897461,111.426818848,246.430160522,272.434112549,438.144897461,163.950057983,248.212356567,272.52154541,440.850280762,186.555740356,248.031112671,272.53527832,699.078491211
-486400.0,486400.0,-81.5754699707,186.540466309,246.768981934,271.917053223,-1318.33312988,259.516937256,250.34815979,274.146972656,-86.4090805054,194.426513672,246.847076416,272.114654541,-414.983551025,171.685256958,242.610961914,272.384155273,440.850280762,192.670822144,248.144256592,272.704071045,588.994384766,164.218963623,243.349319458,272.305541992,-337.984588623,162.201446533,248.670074463,274.037597656,-671.156555176,149.719207764,245.890396118,274.205749512,-748.6875,162.948394775,242.923095703,274.25680542,-83.5061264038,90.7513122559,244.670410156,271.818817139,-83.5061264038,157.053085327,246.691482544,271.834747314,-81.5754699707,129.374069214,246.345428467,271.874572754,1248.25183105
-364800.0,486400.0,588.994384766,164.218963623,243.349319458,272.305541992,-86.4090805054,194.426513672,246.847076416,272.114654541,-414.983551025,171.685256958,242.610961914,272.384155273,924.804199219,150.782775879,241.28527832,272.498748779,-81.5754699707,186.540466309,246.768981934,271.917053223,436.885559082,133.845840454,239.765960693,272.391235352,-671.156555176,149.719207764,245.890396118,274.205749512,-748.6875,162.948394775,242.923095703,274.25680542,128.436721802,141.512084961,239.319213867,274.175811768,587.701965332,78.8580703735,240.957000732,271.96975708,587.701965332,137.171661377,243.11239624,272.049377441,588.994384766,89.5263366699,242.553543091,272.135925293,1240.24304199
-243200.0,486400.0,436.885559082,133.845840454,239.765960693,272.391235352,-414.983551025,171.685256958,242.610961914,272.384155273,924.804199219,150.782775879,241.28527832,272.498748779,635.441223145,132.265594482,236.985061646,272.570587158,588.994384766,164.218963623,243.349319458,272.305541992,281.632141113,112.532836914,236.187637329,272.444061279,-748.6875,162.948394775,242.923095703,274.25680542,128.436721802,141.512084961,239.319213867,274.175811768,-195.005355835,113.152633667,236.46762085,272.250244141,436.030517578,66.4827423096,237.124588013,272.032348633,436.030517578,120.417800903,239.424346924,272.110534668,436.885559082,73.6925888062,238.827484131,272.207183838,1785.0703125
-121600.0,486400.0,281.632141113,112.532836914,236.187637329,272.444061279,924.804199219,150.782775879,241.28527832,272.498748779,635.441223145,132.265594482,236.985061646,272.570587158,224.426498413,105.083580017,233.911468506,272.663208008,436.885559082,133.845840454,239.765960693,272.391235352,270.106048584,94.9493408203,233.183944702,272.433929443,128.436721802,141.512084961,239.319213867,274.175811768,-195.005355835,113.152633667,236.46762085,272.250244141,126.100723267,90.4605636597,233.617828369,272.485839844,281.021179199,63.1699981689,233.173828125,272.068847656,281.021179199,99.7114868164,235.580276489,272.148712158,281.632141113,71.9561538696,235.103973389,272.26348877,2168.93261719
