x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2034,precipitation_2034,air_temperature_2034,ocean_temperature_2034,bed_rock_elevation_2035,precipitation_2035,air_temperature_2035,ocean_temperature_2035,bed_rock_elevation_2036,precipitation_2036,air_temperature_2036,ocean_temperature_2036,ice_thickness
-608000.0,1094400.0,-969.575317383,187.704956055,247.289627075,273.315155029,32.4776268005,512.544189453,256.640472412,271.974151611,37.0259780884,192.763336182,246.225906372,271.893371582,-467.646606445,170.501708984,244.521560669,273.05682373,295.21182251,340.922790527,250.995285034,271.803070068,221.353561401,120.60609436,245.296524048,272.19732666,-716.962280273,391.758911133,247.90296936,273.157318115,-1021.08203125,185.924133301,245.656723022,273.28137207,-2050.77026367,172.417694092,247.615631104,273.368804932,-969.575317383,140.268051147,246.609283447,272.809356689,-969.575317383,148.92767334,246.034835815,272.722717285,-969.575317383,151.974822998,245.386779785,272.98550415,1557.7833252
-486400.0,1094400.0,221.353561401,120.60609436,245.296524048,272.19732666,37.0259780884,192.763336182,246.225906372,271.893371582,-467.646606445,170.501708984,244.521560669,273.05682373,-836.011413574,129.300338745,241.649383545,273.522979736,-969.575317383,187.704956055,247.289627075,273.315155029,-511.170532227,155.447219849,244.729232788,273.315002441,-1021.08203125,185.924133301,245.656723022,273.28137207,-2050.77026367,172.417694092,247.615631104,273.368804932,448.315063477,183.583145142,242.943206787,272.22177124,221.353561401,80.7287445068,244.376739502,272.037811279,221.353561401,79.6507949829,243.781738281,272.037628174,221.353561401,84.4689712524,243.125762939,272.107727051,987.70880127
-364800.0,1094400.0,-511.170532227,155.447219849,244.729232788,273.315002441,-467.646606445,170.501708984,244.521560669,273.05682373,-836.011413574,129.300338745,241.649383545,273.522979736,4.01123714447,127.7239151,238.997955322,272.65435791,221.353561401,120.60609436,245.296524048,272.19732666,-508.85546875,144.19430542,240.264038086,273.461364746,-2050.77026367,172.417694092,247.615631104,273.368804932,448.315063477,183.583145142,242.943206787,272.22177124,-9.59707546234,123.085800171,239.239898682,273.376251221,-511.170532227,108.503570557,243.46395874,272.912750244,-511.170532227,109.709709167,243.195404053,272.821472168,-511.170532227,110.77721405,242.653656006,273.008239746,1658.13879395
-243200.0,1094400.0,-508.85546875,144.19430542,240.264038086,273.461364746,-836.011413574,129.300338745,241.649383545,273.522979736,4.01123714447,127.7239151,238.997955322,272.65435791,334.639770508,87.9235534668,235.329467773,273.134918213,-511.170532227,155.447219849,244.729232788,273.315002441,-733.716674805,85.9527130127,235.616210938,273.655944824,448.315063477,183.583145142,242.943206787,272.22177124,-9.59707546234,123.085800171,239.239898682,273.376251221,-555.059265137,84.4672088623,235.498168945,272.541534424,-508.85546875,95.4314041138,239.30947876,273.036895752,-508.85546875,109.274406433,239.089385986,272.943084717,-508.85546875,118.560501099,238.508712769,273.131011963,2183.60205078
-121600.0,1094400.0,-733.716674805,85.9527130127,235.616210938,273.655944824,4.01123714447,127.7239151,238.997955322,272.65435791,334.639770508,87.9235534668,235.329467773,273.134918213,-409.633117676,56.2247772217,232.343765259,273.504974365,-508.85546875,144.19430542,240.264038086,273.461364746,-303.072875977,60.4322967529,232.776031494,273.461975098,-9.59707546234,123.085800171,239.239898682,273.376251221,-555.059265137,84.4672088623,235.498168945,272.541534424,367.158721924,65.4945068359,234.077941895,272.206390381,-733.716674805,70.8090133667,235.081481934,273.165802002,-733.716674805,68.0781021118,234.51348877,273.084197998,-733.716674805,86.7991409302,234.168838501,273.301574707,2840.89892578
0.0,1094400.0,-303.072875977,60.4322967529,232.776031494,273.461975098,334.639770508,87.9235534668,235.329467773,273.134918213,-409.633117676,56.2247772217,232.343765259,273.504974365,-347.544830322,44.4874229431,230.23336792,273.646789551,-733.716674805,85.9527130127,235.616210938,273.655944824,158.236541748,45.4431419373,230.655456543,272.355895996,-555.059265137,84.4672088623,235.498168945,272.541534424,367.158721924,65.4945068359,234.077941895,272.206390381,165.054382324,45.2881317139,231.238922119,272.285369873,-303.072875977,63.8834762573,232.469970703,272.958282471,-303.072875977,55.5573348999,231.81086731,272.845794678,-303.072875977,72.5950546265,231.523025513,273.240081787,2638.27661133
121600.0,1094400.0,158.236541748,45.4431419373,230.655456543,272.355895996,-409.633117676,56.2247772217,232.343765259,273.504974365,-347.544830322,44.4874229431,230.23336792,273.646789551,9.96097373962,44.7347335815,228.383834839,272.535888672,-303.072875977,60.4322967529,232.776031494,273.461975098,-66.6845932007,39.6465644836,228.398284912,272.44619751,367.158721924,65.4945068359,234.077941895,272.206390381,165.054382324,45.2881317139,231.238922119,272.285369873,367.14175415,40.1106262207,229.34538269,272.357940674,158.236541748,49.1370048523,230.544372559,272.332305908,158.236541748,48.1340560913,229.824020386,272.353515625,158.236541748,65.631690979,229.493988037,272.346099854,2462.54248047
243200.0,1094400.0,-66.6845932007,39.6465644836,228.398284912,272.44619751,-347.544830322,44.4874229431,230.23336792,273.646789551,9.96097373962,44.7347335815,228.383834839,272.535888672,142.675689697,37.9037666321,225.761413574,272.654052734,158.236541748,45.4431419373,230.655456543,272.355895996,155.180358887,37.2149276733,225.975601196,272.54119873,165.054382324,45.2881317139,231.238922119,272.285369873,367.14175415,40.1106262207,229.34538269,272.357940674,336.181182861,35.0838241577,226.683166504,272.443145752,-66.6845932007,40.9471435547,228.289886475,272.420684814,-66.6845932007,41.5412025452,227.693939209,272.446838379,-66.6845932007,54.8269348145,227.178741455,272.437744141,2941.0546875
364800.0,1094400.0,155.180358887,37.2149276733,225.975601196,272.54119873,9.96097373962,44.7347335815,228.383834839,272.535888672,142.675689697,37.9037666321,225.761413574,272.654052734,426.273590088,33.8107299805,224.024642944,272.742767334,-66.6845932007,39.6465644836,228.398284912,272.44619751,162.626953125,32.7639007568,223.893829346,272.618988037,367.14175415,40.1106262207,229.34538269,272.357940674,336.181182861,35.0838241577,226.683166504,272.443145752,153.376815796,33.0107917786,224.016464233,272.513031006,155.180358887,36.3238525391,226.146453857,272.514404297,155.180358887,45.4620895386,225.298126221,272.548797607,155.180358887,49.5000915527,224.817520142,272.540039062,2947.06201172
486400.0,1094400.0,162.626953125,32.7639007568,223.893829346,272.618988037,142.675689697,37.9037666321,225.761413574,272.654052734,426.273590088,33.8107299805,224.024642944,272.742767334,689.855041504,32.0710067749,222.923080444,272.811737061,155.180358887,37.2149276733,225.975601196,272.54119873,146.157455444,29.3211574554,222.352920532,272.681182861,336.181182861,35.0838241577,226.683166504,272.443145752,153.376815796,33.0107917786,224.016464233,272.513031006,20.2849330902,30.4247608185,222.108428955,272.569549561,162.626953125,34.5595207214,224.079223633,272.593719482,162.626953125,43.5062904358,223.099655151,272.633422852,162.626953125,44.1899185181,222.568572998,272.623260498,3129.26806641
608000.0,1094400.0,146.157455444,29.3211574554,222.352920532,272.681182861,426.273590088,33.8107299805,224.024642944,272.742767334,689.855041504,32.0710067749,222.923080444,272.811737061,1404.79248047,28.1116046906,222.198699951,272.859924316,162.626953125,32.7639007568,223.893829346,272.618988037,504.56262207,28.0865936279,221.232009888,272.726196289,153.376815796,33.0107917786,224.016464233,272.513031006,20.2849330902,30.4247608185,222.108428955,272.569549561,225.629043579,28.2296962738,220.209960938,272.611328125,146.157455444,34.0841522217,222.377365112,272.660400391,146.157455444,37.0018043518,221.318130493,272.703094482,146.157455444,37.0812683105,220.913269043,272.691040039,3315.98461914
729600.0,1094400.0,504.56262207,28.0865936279,221.232009888,272.726196289,689.855041504,32.0710067749,222.923080444,272.811737061,1404.79248047,28.1116046906,222.198699951,272.859924316,779.29083252,36.9031600952,222.362426758,272.886291504,146.157455444,29.3211574554,222.352920532,272.681182861,672.663452148,26.464263916,220.529724121,272.753875732,20.2849330902,30.4247608185,222.108428955,272.569549561,225.629043579,28.2296962738,220.209960938,272.611328125,952.938293457,25.5910339355,219.079971313,272.638336182,504.56262207,31.1143417358,220.796737671,272.712188721,504.56262207,31.4512939453,219.810684204,272.755584717,504.56262207,31.3456993103,219.682479858,272.741333008,3099.92504883
851200.0,1094400.0,672.663452148,26.464263916,220.529724121,272.753875732,1404.79248047,28.1116046906,222.198699951,272.859924316,779.29083252,36.9031600952,222.362426758,272.886291504,756.215148926,42.5191688538,223.397583008,272.892089844,504.56262207,28.0865936279,221.232009888,272.726196289,779.653198242,33.6449203491,220.846206665,272.766235352,225.629043579,28.2296962738,220.209960938,272.611328125,952.938293457,25.5910339355,219.079971313,272.638336182,1103.38647461,31.2396144867,219.860290527,272.652038574,672.663452148,24.8326282501,219.669708252,272.748382568,672.663452148,22.6686782837,218.905181885,272.789886475,672.663452148,23.1555595398,218.866912842,272.773284912,3062.66552734
972800.0,1094400.0,779.653198242,33.6449203491,220.846206665,272.766235352,779.29083252,36.9031600952,222.362426758,272.886291504,756.215148926,42.5191688538,223.397583008,272.892089844,453.227935791,49.1164321899,224.160507202,272.883331299,672.663452148,26.464263916,220.529724121,272.753875732,284.401123047,42.4109611511,222.434020996,272.766387939,952.938293457,25.5910339355,219.079971313,272.638336182,1103.38647461,31.2396144867,219.860290527,272.652038574,370.707885742,40.1495361328,222.011672974,272.653259277,779.653198242,26.642906189,220.142044067,272.77130127,779.653198242,23.834810257,219.313766479,272.807373047,779.653198242,22.317363739,219.280090332,272.788330078,2896.38916016
1094400.0,1094400.0,284.401123047,42.4109611511,222.434020996,272.766387939,756.215148926,42.5191688538,223.397583008,272.892089844,453.227935791,49.1164321899,224.160507202,272.883331299,662.69732666,56.6697120667,226.153015137,272.873748779,779.653198242,33.6449203491,220.846206665,272.766235352,232.158187866,52.898979187,224.528503418,272.762481689,1103.38647461,31.2396144867,219.860290527,272.652038574,370.707885742,40.1495361328,222.011672974,272.653259277,469.469848633,52.5516815186,225.45072937,272.646972656,284.401123047,27.9191799164,221.852920532,272.782501221,284.401123047,27.9523563385,221.027816772,272.809448242,284.401123047,22.4460296631,220.769332886,272.788391113,3257.43408203
1216000.0,1094400.0,232.158187866,52.898979187,224.528503418,272.762481689,453.227935791,49.1164321899,224.160507202,272.883331299,662.69732666,56.6697120667,226.153015137,272.873748779,164.072250366,60.2775344849,227.802749634,272.878601074,284.401123047,42.4109611511,222.434020996,272.766387939,980.12310791,62.783203125,227.228164673,272.761444092,370.707885742,40.1495361328,222.011672974,272.653259277,469.469848633,52.5516815186,225.45072937,272.646972656,839.084228516,72.4146728516,229.899490356,272.636077881,232.158187866,27.1688156128,223.90246582,272.790435791,232.158187866,34.550453186,223.187179565,272.80355835,232.158187866,22.2605304718,222.760116577,272.780975342,3161.6940918
1337600.0,1094400.0,980.12310791,62.783203125,227.228164673,272.761444092,662.69732666,56.6697120667,226.153015137,272.873748779,164.072250366,60.2775344849,227.802749634,272.878601074,456.899017334,68.1279602051,228.917755127,272.90826416,232.158187866,52.898979187,224.528503418,272.762481689,378.882598877,79.8614501953,229.065750122,272.766906738,469.469848633,52.5516815186,225.45072937,272.646972656,839.084228516,72.4146728516,229.899490356,272.636077881,403.995361328,92.5828475952,232.621948242,272.619445801,980.12310791,26.1328811646,226.499633789,272.802307129,980.12310791,39.2199745178,226.04069519,272.796386719,980.12310791,22.1130981445,225.416702271,272.773254395,2235.57177734
1459200.0,1094400.0,378.882598877,79.8614501953,229.065750122,272.766906738,164.072250366,60.2775344849,227.802749634,272.878601074,456.899017334,68.1279602051,228.917755127,272.90826416,331.100494385,87.2815933228,229.819046021,272.965270996,980.12310791,62.783203125,227.228164673,272.761444092,42.9568481445,100.870147705,230.016342163,272.777069092,839.084228516,72.4146728516,229.899490356,272.636077881,403.995361328,92.5828475952,232.621948242,272.619445801,954.554199219,114.431510925,234.681976318,272.594482422,378.882598877,33.3659744263,228.15852356,272.822570801,378.882598877,51.2893447876,227.816711426,272.793334961,378.882598877,31.5660800934,227.196029663,272.771636963,2601.21777344
1580800.0,1094400.0,42.9568481445,100.870147705,230.016342163,272.777069092,456.899017334,68.1279602051,228.917755127,272.90826416,331.100494385,87.2815933228,229.819046021,272.965270996,241.205917358,104.37776947,231.374252319,273.028747559,378.882598877,79.8614501953,229.065750122,272.766906738,679.892822266,130.783950806,232.08430481,272.780670166,403.995361328,92.5828475952,232.621948242,272.619445801,954.554199219,114.431510925,234.681976318,272.594482422,589.540771484,137.280273438,237.285766602,272.553619385,42.9568481445,41.4070205688,229.028121948,272.853485107,42.9568481445,61.8935012817,228.826919556,272.797454834,42.9568481445,35.2748184204,227.939453125,272.780822754,2832.42163086
1702400.0,1094400.0,679.892822266,130.783950806,232.08430481,272.780670166,331.100494385,87.2815933228,229.819046021,272.965270996,241.205917358,104.37776947,231.374252319,273.028747559,715.435974121,137.928634644,233.885787964,273.078643799,42.9568481445,100.870147705,230.016342163,272.777069092,238.199707031,177.732147217,233.86227417,272.763122559,954.554199219,114.431510925,234.681976318,272.594482422,589.540771484,137.280273438,237.285766602,272.553619385,237.935424805,191.395233154,237.816772461,272.484802246,679.892822266,52.8300018311,231.027648926,272.881958008,679.892822266,73.6895675659,230.855865479,272.801940918,679.892822266,41.7277870178,229.969360352,272.793731689,2119.88525391
1824000.0,1094400.0,238.199707031,177.732147217,233.86227417,272.763122559,241.205917358,104.37776947,231.374252319,273.028747559,715.435974121,137.928634644,233.885787964,273.078643799,699.780212402,234.448471069,238.018508911,273.067260742,679.892822266,130.783950806,232.08430481,272.780670166,619.787658691,232.202056885,238.28112793,272.703399658,589.540771484,137.280273438,237.285766602,272.553619385,237.935424805,191.395233154,237.816772461,272.484802246,1227.45117188,285.659484863,239.603240967,272.38885498,238.199707031,61.4757957458,232.879837036,272.885986328,238.199707031,89.316947937,232.579772949,272.78793335,238.199707031,47.0290107727,231.701889038,272.792114258,2457.18408203
1945600.0,1094400.0,619.787658691,232.202056885,238.28112793,272.703399658,715.435974121,137.928634644,233.885787964,273.078643799,699.780212402,234.448471069,238.018508911,273.067260742,950.658691406,428.983032227,245.227935791,272.880767822,238.199707031,177.732147217,233.86227417,272.763122559,-113.87348938,326.530700684,243.8412323,272.588195801,237.935424805,191.395233154,237.816772461,272.484802246,1227.45117188,285.659484863,239.603240967,272.38885498,323.393371582,408.894256592,245.09437561,272.302612305,619.787658691,59.7820930481,237.445571899,272.838897705,619.787658691,112.296455383,237.082626343,272.726989746,619.787658691,41.5828170776,236.234283447,272.747741699,1824.23950195
2067200.0,1094400.0,-113.87348938,326.530700684,243.8412323,272.588195801,699.780212402,234.448471069,238.018508911,273.067260742,950.658691406,428.983032227,245.227935791,272.880767822,0.0,0.0,0.0,0.0,619.787658691,232.202056885,238.28112793,272.703399658,-161.896270752,427.97076416,253.655563354,272.270721436,1227.45117188,285.659484863,239.603240967,272.38885498,323.393371582,408.894256592,245.09437561,272.302612305,-210.869308472,525.24206543,250.452163696,272.23614502,-113.87348938,87.3825378418,243.110198975,272.726623535,-113.87348938,182.938995361,242.704574585,272.597747803,-113.87348938,77.6189727783,241.735275269,272.64151001,1965.11315918
2188800.0,1094400.0,-161.896270752,427.97076416,253.655563354,272.270721436,950.658691406,428.983032227,245.227935791,272.880767822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.87348938,326.530700684,243.8412323,272.588195801,0.0,0.0,0.0,0.0,323.393371582,408.894256592,245.09437561,272.302612305,-210.869308472,525.24206543,250.452163696,272.23614502,0.0,0.0,0.0,0.0,-161.896270752,144.049957275,253.420333862,272.488525391,-161.896270752,277.095214844,252.683929443,272.422698975,-161.896270752,146.190704346,251.813949585,272.491699219,753.492248535
-2310400.0,972800.0,621.455749512,1980.63293457,266.728088379,273.420623779,0.0,0.0,0.0,0.0,104.94367981,1060.52441406,261.002838135,273.560882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.134277344,1215.50048828,260.836120605,273.104309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.455749512,1909.94958496,263.067626953,273.221557617,621.455749512,1947.39160156,264.346069336,273.353210449,621.455749512,2127.00219727,266.6144104,273.508209229,224.229858398
-2188800.0,972800.0,870.134277344,1215.50048828,260.836120605,273.104309082,104.94367981,1060.52441406,261.002838135,273.560882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.455749512,1980.63293457,266.728088379,273.420623779,1434.88757324,617.478149414,255.873703003,272.251617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.3640022278,1129.13146973,262.682800293,272.365814209,870.134277344,1014.91009521,257.582824707,273.103759766,870.134277344,1202.12585449,258.375854492,273.019439697,870.134277344,1301.7947998,260.743469238,273.049621582,376.445709229
-2067200.0,972800.0,1434.88757324,617.478149414,255.873703003,272.251617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.134277344,1215.50048828,260.836120605,273.104309082,685.655395508,321.335510254,255.983596802,271.874298096,0.0,0.0,0.0,0.0,-46.3640022278,1129.13146973,262.682800293,272.365814209,1022.0725708,660.371887207,259.360717773,272.128997803,1434.88757324,439.354888916,253.261581421,272.303710938,1434.88757324,646.580688477,253.522445679,272.241271973,1434.88757324,709.088623047,255.803115845,272.284881592,67.5551681519
-1945600.0,972800.0,685.655395508,321.335510254,255.983596802,271.874298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.88757324,617.478149414,255.873703003,272.251617432,820.777038574,313.660797119,256.939544678,271.626159668,-46.3640022278,1129.13146973,262.682800293,272.365814209,1022.0725708,660.371887207,259.360717773,272.128997803,1252.69665527,752.817382812,257.352478027,272.022094727,685.655395508,300.391021729,253.548294067,271.937194824,685.655395508,462.497009277,253.521331787,271.917877197,685.655395508,488.910888672,255.517440796,271.913085938,720.097412109
-1824000.0,972800.0,820.777038574,313.660797119,256.939544678,271.626159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.655395508,321.335510254,255.983596802,271.874298096,0.0,0.0,0.0,0.0,1022.0725708,660.371887207,259.360717773,272.128997803,1252.69665527,752.817382812,257.352478027,272.022094727,1095.25134277,465.47366333,253.199630737,271.789978027,820.777038574,333.91394043,254.56072998,271.683349609,820.777038574,485.522705078,254.465423584,271.675567627,820.777038574,471.161407471,256.521942139,271.700836182,115.168502808
-851200.0,972800.0,-987.563842773,734.690185547,253.988296509,273.03503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.21182251,340.922790527,250.995285034,271.803070068,0.0,0.0,0.0,0.0,-716.962280273,391.758911133,247.90296936,273.157318115,-351.340759277,297.16494751,249.85836792,272.483123779,-196.624465942,445.959594727,249.137878418,271.617401123,-1296.22949219,459.006835938,247.053588867,273.157318115,-987.563842773,569.850219727,253.817977905,272.525421143,-987.563842773,519.759155273,253.464889526,272.43258667,-987.563842773,560.267272949,253.307479858,272.704803467,231.23626709
-729600.0,972800.0,-716.962280273,391.758911133,247.90296936,273.157318115,0.0,0.0,0.0,0.0,295.21182251,340.922790527,250.995285034,271.803070068,-969.575317383,187.704956055,247.289627075,273.315155029,-987.563842773,734.690185547,253.988296509,273.03503418,-1021.08203125,185.924133301,245.656723022,273.28137207,-196.624465942,445.959594727,249.137878418,271.617401123,-1296.22949219,459.006835938,247.053588867,273.157318115,-839.082336426,271.817993164,245.061157227,273.253845215,-716.962280273,274.524841309,247.384353638,272.660369873,-716.962280273,249.608398438,246.386688232,272.574615479,-716.962280273,277.357635498,246.350402832,272.811584473,410.039550781
-608000.0,972800.0,-1021.08203125,185.924133301,245.656723022,273.28137207,295.21182251,340.922790527,250.995285034,271.803070068,-969.575317383,187.704956055,247.289627075,273.315155029,221.353561401,120.60609436,245.296524048,272.19732666,-716.962280273,391.758911133,247.90296936,273.157318115,-2050.77026367,172.417694092,247.615631104,273.368804932,-1296.22949219,459.006835938,247.053588867,273.157318115,-839.082336426,271.817993164,245.061157227,273.253845215,-608.707336426,197.772918701,243.623443604,273.277160645,-1021.08203125,93.8139038086,244.938735962,272.775817871,-1021.08203125,100.22088623,244.230667114,272.689361572,-1021.08203125,110.825378418,243.734588623,272.951629639,1098.8527832
-486400.0,972800.0,-2050.77026367,172.417694092,247.615631104,273.368804932,-969.575317383,187.704956055,247.289627075,273.315155029,221.353561401,120.60609436,245.296524048,272.19732666,-511.170532227,155.447219849,244.729232788,273.315002441,-1021.08203125,185.924133301,245.656723022,273.28137207,448.315063477,183.583145142,242.943206787,272.22177124,-839.082336426,271.817993164,245.061157227,273.253845215,-608.707336426,197.772918701,243.623443604,273.277160645,-386.279602051,149.124984741,241.508850098,272.53894043,-2050.77026367,105.667999268,246.552505493,272.863342285,-2050.77026367,108.647224426,246.075180054,272.777252197,-2050.77026367,113.861557007,245.356674194,273.039093018,2109.84985352
-364800.0,972800.0,448.315063477,183.583145142,242.943206787,272.22177124,221.353561401,120.60609436,245.296524048,272.19732666,-511.170532227,155.447219849,244.729232788,273.315002441,-508.85546875,144.19430542,240.264038086,273.461364746,-2050.77026367,172.417694092,247.615631104,273.368804932,-9.59707546234,123.085800171,239.239898682,273.376251221,-608.707336426,197.772918701,243.623443604,273.277160645,-386.279602051,149.124984741,241.508850098,272.53894043,407.347381592,123.326812744,237.114074707,272.046386719,448.315063477,117.142059326,241.851760864,272.084686279,448.315063477,119.542694092,241.515731812,272.094299316,448.315063477,124.134979248,240.888122559,272.118927002,622.224304199
-243200.0,972800.0,-9.59707546234,123.085800171,239.239898682,273.376251221,-511.170532227,155.447219849,244.729232788,273.315002441,-508.85546875,144.19430542,240.264038086,273.461364746,-733.716674805,85.9527130127,235.616210938,273.655944824,448.315063477,183.583145142,242.943206787,272.22177124,-555.059265137,84.4672088623,235.498168945,272.541534424,-386.279602051,149.124984741,241.508850098,272.53894043,407.347381592,123.326812744,237.114074707,272.046386719,-422.194213867,93.5846557617,232.830917358,272.085205078,-9.59707546234,74.3888320923,238.395462036,272.983978271,-9.59707546234,83.7343521118,238.088302612,272.883209229,-9.59707546234,92.5054779053,237.485458374,273.072235107,1755.30102539
-121600.0,972800.0,-555.059265137,84.4672088623,235.498168945,272.541534424,-508.85546875,144.19430542,240.264038086,273.461364746,-733.716674805,85.9527130127,235.616210938,273.655944824,-303.072875977,60.4322967529,232.776031494,273.461975098,-9.59707546234,123.085800171,239.239898682,273.376251221,367.158721924,65.4945068359,234.077941895,272.206390381,407.347381592,123.326812744,237.114074707,272.046386719,-422.194213867,93.5846557617,232.830917358,272.085205078,-1355.76782227,83.5908813477,232.021591187,273.634735107,-555.059265137,66.426612854,234.899856567,272.234558105,-555.059265137,65.9122619629,234.397354126,272.262084961,-555.059265137,72.141708374,234.000335693,272.462493896,2509.50756836
0.0,972800.0,367.158721924,65.4945068359,234.077941895,272.206390381,-733.716674805,85.9527130127,235.616210938,273.655944824,-303.072875977,60.4322967529,232.776031494,273.461975098,158.236541748,45.4431419373,230.655456543,272.355895996,-555.059265137,84.4672088623,235.498168945,272.541534424,165.054382324,45.2881317139,231.238922119,272.285369873,-422.194213867,93.5846557617,232.830917358,272.085205078,-1355.76782227,83.5908813477,232.021591187,273.634735107,-927.790344238,58.3908081055,228.681976318,273.520324707,367.158721924,59.7241439819,233.640655518,272.183654785,367.158721924,57.8871459961,233.069976807,272.203155518,367.158721924,62.3069877625,232.681411743,272.190307617,1868.45483398
121600.0,972800.0,165.054382324,45.2881317139,231.238922119,272.285369873,-303.072875977,60.4322967529,232.776031494,273.461975098,158.236541748,45.4431419373,230.655456543,272.355895996,-66.6845932007,39.6465644836,228.398284912,272.44619751,367.158721924,65.4945068359,234.077941895,272.206390381,367.14175415,40.1106262207,229.34538269,272.357940674,-1355.76782227,83.5908813477,232.021591187,273.634735107,-927.790344238,58.3908081055,228.681976318,273.520324707,-882.495422363,48.8652992249,228.332626343,272.284179688,165.054382324,40.8726501465,230.998794556,272.261077881,165.054382324,44.7460174561,230.384674072,272.280853271,165.054382324,52.8554382324,229.956237793,272.264648438,2357.38354492
243200.0,972800.0,367.14175415,40.1106262207,229.34538269,272.357940674,158.236541748,45.4431419373,230.655456543,272.355895996,-66.6845932007,39.6465644836,228.398284912,272.44619751,155.180358887,37.2149276733,225.975601196,272.54119873,165.054382324,45.2881317139,231.238922119,272.285369873,336.181182861,35.0838241577,226.683166504,272.443145752,-927.790344238,58.3908081055,228.681976318,273.520324707,-882.495422363,48.8652992249,228.332626343,272.284179688,572.91607666,42.1416015625,228.404830933,272.350250244,367.14175415,37.8134689331,229.265884399,272.336761475,367.14175415,46.4904747009,228.609176636,272.361114502,367.14175415,49.3612937927,228.057342529,272.355133057,2374.16430664
364800.0,972800.0,336.181182861,35.0838241577,226.683166504,272.443145752,-66.6845932007,39.6465644836,228.398284912,272.44619751,155.180358887,37.2149276733,225.975601196,272.54119873,162.626953125,32.7639007568,223.893829346,272.618988037,367.14175415,40.1106262207,229.34538269,272.357940674,153.376815796,33.0107917786,224.016464233,272.513031006,-882.495422363,48.8652992249,228.332626343,272.284179688,572.91607666,42.1416015625,228.404830933,272.350250244,1027.73974609,36.2606582642,225.22769165,272.416564941,336.181182861,36.7945327759,226.813415527,272.422821045,336.181182861,50.3575744629,225.949050903,272.450897217,336.181182861,46.0978317261,225.40057373,272.442047119,2684.91479492
486400.0,972800.0,153.376815796,33.0107917786,224.016464233,272.513031006,155.180358887,37.2149276733,225.975601196,272.54119873,162.626953125,32.7639007568,223.893829346,272.618988037,146.157455444,29.3211574554,222.352920532,272.681182861,336.181182861,35.0838241577,226.683166504,272.443145752,20.2849330902,30.4247608185,222.108428955,272.569549561,572.91607666,42.1416015625,228.404830933,272.350250244,1027.73974609,36.2606582642,225.22769165,272.416564941,638.709350586,30.5322551727,222.030731201,272.467895508,153.376815796,33.8259544373,224.072143555,272.497619629,153.376815796,46.5710601807,223.143554688,272.528381348,153.376815796,42.4259147644,222.580062866,272.518585205,3098.14941406
608000.0,972800.0,20.2849330902,30.4247608185,222.108428955,272.569549561,162.626953125,32.7639007568,223.893829346,272.618988037,146.157455444,29.3211574554,222.352920532,272.681182861,504.56262207,28.0865936279,221.232009888,272.726196289,153.376815796,33.0107917786,224.016464233,272.513031006,225.629043579,28.2296962738,220.209960938,272.611328125,1027.73974609,36.2606582642,225.22769165,272.416564941,638.709350586,30.5322551727,222.030731201,272.467895508,752.062927246,27.7427825928,219.938430786,272.505889893,20.2849330902,34.2007827759,221.895401001,272.561828613,20.2849330902,39.1846466064,220.986877441,272.593536377,20.2849330902,35.8998603821,220.349945068,272.582672119,3413.29394531
729600.0,972800.0,225.629043579,28.2296962738,220.209960938,272.611328125,146.157455444,29.3211574554,222.352920532,272.681182861,504.56262207,28.0865936279,221.232009888,272.726196289,672.663452148,26.464263916,220.529724121,272.753875732,20.2849330902,30.4247608185,222.108428955,272.569549561,952.938293457,25.5910339355,219.079971313,272.638336182,638.709350586,30.5322551727,222.030731201,272.467895508,752.062927246,27.7427825928,219.938430786,272.505889893,325.801879883,26.7312927246,218.287750244,272.530853271,225.629043579,30.5043926239,219.689987183,272.61340332,225.629043579,30.6708126068,218.825805664,272.644012451,225.629043579,30.8808498383,218.47038269,272.63192749,3353.34423828
