x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2052,precipitation_2052,air_temperature_2052,ocean_temperature_2052,bed_rock_elevation_2053,precipitation_2053,air_temperature_2053,ocean_temperature_2053,bed_rock_elevation_2054,precipitation_2054,air_temperature_2054,ocean_temperature_2054,ice_thickness
-2310400.0,972800.0,620.97479248,1882.98022461,265.734313965,274.075531006,0.0,0.0,0.0,0.0,104.41544342,1127.93261719,259.409088135,273.861724854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.621398926,1280.17663574,259.673736572,273.496917725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.188415527,2126.53710938,266.457946777,273.619537354,621.188415527,1954.21923828,264.841552734,273.427185059,620.97479248,2081.10961914,268.979248047,273.89440918,251.871002197
-2188800.0,972800.0,869.621398926,1280.17663574,259.673736572,273.496917725,104.41544342,1127.93261719,259.409088135,273.861724854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.97479248,1882.98022461,265.734313965,274.075531006,1434.27575684,648.528259277,254.840789795,272.360626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.9053459167,937.053405762,261.807891846,272.094512939,869.840026855,1422.46569824,260.583251953,273.241973877,869.840026855,1229.93969727,259.025421143,273.295440674,869.621398926,1557.40393066,262.916778564,273.399627686,403.438415527
-2067200.0,972800.0,1434.27575684,648.528259277,254.840789795,272.360626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.621398926,1280.17663574,259.673736572,273.496917725,685.096557617,419.599731445,254.587844849,272.000457764,0.0,0.0,0.0,0.0,-46.9053459167,937.053405762,261.807891846,272.094512939,1021.45330811,551.932861328,258.36038208,272.493286133,1434.55810547,756.015014648,255.429656982,272.264282227,1434.55810547,689.148010254,253.852355957,272.328338623,1434.27575684,985.841369629,257.435943604,272.333465576,81.2372512817
-1945600.0,972800.0,685.096557617,419.599731445,254.587844849,272.000457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.27575684,648.528259277,254.840789795,272.360626221,820.247131348,439.380462646,255.306808472,271.692779541,-46.9053459167,937.053405762,261.807891846,272.094512939,1021.45330811,551.932861328,258.36038208,272.493286133,1252.22009277,703.959594727,255.847991943,272.170562744,685.363647461,534.164367676,255.471420288,271.83203125,685.363647461,538.66986084,253.922637939,271.878875732,685.096557617,673.829223633,256.927062988,271.9425354,728.996154785
-1824000.0,972800.0,820.247131348,439.380462646,255.306808472,271.692779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.096557617,419.599731445,254.587844849,272.000457764,0.0,0.0,0.0,0.0,1021.45330811,551.932861328,258.36038208,272.493286133,1252.22009277,703.959594727,255.847991943,272.170562744,1094.92089844,465.886077881,251.438461304,271.965789795,820.514282227,529.506286621,256.208953857,271.57244873,820.514282227,575.891845703,254.84552002,271.628997803,820.247131348,640.443115234,257.049468994,271.640625,124.014602661
-729600.0,972800.0,-715.185058594,237.272689819,247.96156311,273.477111816,0.0,0.0,0.0,0.0,296.445922852,201.999740601,251.054290771,271.808837891,-967.977233887,120.298500061,246.930923462,273.619018555,0.0,0.0,0.0,0.0,-1017.30438232,75.1514358521,245.206954956,273.585693359,-195.025009155,241.841003418,248.608215332,271.645324707,-1294.64331055,265.241638184,246.637252808,273.461425781,-837.120666504,67.7136993408,244.465576172,273.557006836,-716.070739746,321.838500977,249.292984009,273.022399902,-716.070739746,260.278015137,249.007507324,273.289520264,-715.185058594,250.476852417,246.561233521,273.485626221,219.035446167
-608000.0,972800.0,-1017.30438232,75.1514358521,245.206954956,273.585693359,296.445922852,201.999740601,251.054290771,271.808837891,-967.977233887,120.298500061,246.930923462,273.619018555,222.308700562,56.5437927246,244.445602417,272.278930664,-715.185058594,237.272689819,247.96156311,273.477111816,-2047.61987305,75.5892791748,246.61769104,273.672943115,-1294.64331055,265.241638184,246.637252808,273.461425781,-837.120666504,67.7136993408,244.465576172,273.557006836,-607.397888184,41.6613388062,242.584289551,273.638336182,-1018.91741943,127.970413208,246.464294434,273.134490967,-1018.91741943,92.4779052734,245.892288208,273.419799805,-1017.30438232,86.5011901855,244.559997559,273.597961426,982.774658203
-486400.0,972800.0,-2047.61987305,75.5892791748,246.61769104,273.672943115,-967.977233887,120.298500061,246.930923462,273.619018555,222.308700562,56.5437927246,244.445602417,272.278930664,-510.865600586,88.4152145386,243.598968506,273.701934814,-1017.30438232,75.1514358521,245.206954956,273.585693359,448.650024414,101.411422729,241.750091553,272.306976318,-837.120666504,67.7136993408,244.465576172,273.557006836,-607.397888184,41.6613388062,242.584289551,273.638336182,-385.939422607,51.3809242249,240.382904053,272.370483398,-2048.54272461,151.33543396,248.004653931,273.222320557,-2048.54272461,98.0428466797,247.440216064,273.506988525,-2047.61987305,91.1213607788,246.707397461,273.685028076,1435.5168457
-364800.0,972800.0,448.650024414,101.411422729,241.750091553,272.306976318,222.308700562,56.5437927246,244.445602417,272.278930664,-510.865600586,88.4152145386,243.598968506,273.701934814,-509.070159912,91.8386535645,239.128128052,273.849273682,-2047.61987305,75.5892791748,246.61769104,273.672943115,-9.70775222778,67.5899887085,238.204269409,273.767333984,-607.397888184,41.6613388062,242.584289551,273.638336182,-385.939422607,51.3809242249,240.382904053,272.370483398,407.274932861,56.6415557861,236.186950684,272.093444824,448.500091553,184.234817505,243.235397339,272.231323242,448.500091553,121.588394165,242.941696167,272.296661377,448.650024414,94.4718704224,242.176147461,272.261779785,624.977111816
-243200.0,972800.0,-9.70775222778,67.5899887085,238.204269409,273.767333984,-510.865600586,88.4152145386,243.598968506,273.701934814,-509.070159912,91.8386535645,239.128128052,273.849273682,-734.063598633,60.0828285217,234.945159912,273.984436035,448.650024414,101.411422729,241.750091553,272.306976318,-555.418457031,55.6570014954,234.84413147,272.552612305,-385.939422607,51.3809242249,240.382904053,272.370483398,407.274932861,56.6415557861,236.186950684,272.093444824,-422.454071045,53.809047699,232.166625977,272.135406494,-9.65014362335,125.869178772,239.521148682,273.409179688,-9.65014362335,109.075393677,239.77835083,273.580108643,-9.70775222778,63.6872215271,238.597000122,273.756530762,1755.49963379
-121600.0,972800.0,-555.418457031,55.6570014954,234.84413147,272.552612305,-509.070159912,91.8386535645,239.128128052,273.849273682,-734.063598633,60.0828285217,234.945159912,273.984436035,-303.27432251,48.8137130737,232.522689819,273.812286377,-9.70775222778,67.5899887085,238.204269409,273.767333984,366.897583008,45.3195266724,233.741485596,272.241607666,407.274932861,56.6415557861,236.186950684,272.093444824,-422.454071045,53.809047699,232.166625977,272.135406494,-1356.01733398,57.2627372742,231.462463379,273.95223999,-555.241271973,81.6389465332,235.839874268,272.559020996,-555.241271973,92.6112823486,236.296112061,272.73260498,-555.418457031,54.0669441223,235.09463501,272.653991699,2517.57055664
0.0,972800.0,366.897583008,45.3195266724,233.741485596,272.241607666,-734.063598633,60.0828285217,234.945159912,273.984436035,-303.27432251,48.8137130737,232.522689819,273.812286377,158.244567871,42.207157135,230.722366333,272.400878906,-555.418457031,55.6570014954,234.84413147,272.552612305,164.935012817,34.9898605347,231.154266357,272.318908691,-422.454071045,53.809047699,232.166625977,272.135406494,-1356.01733398,57.2627372742,231.462463379,273.95223999,-928.045715332,46.2124176025,228.333984375,273.905761719,367.02633667,61.8756256104,234.71987915,272.223571777,367.02633667,70.1436157227,235.226119995,272.205810547,366.897583008,49.7093505859,234.012191772,272.204315186,1870.49682617
121600.0,972800.0,164.935012817,34.9898605347,231.154266357,272.318908691,-303.27432251,48.8137130737,232.522689819,273.812286377,158.244567871,42.207157135,230.722366333,272.400878906,-66.5232543945,43.7303276062,228.598022461,272.502471924,366.897583008,45.3195266724,233.741485596,272.241607666,367.120849609,42.2048187256,229.397491455,272.413665771,-1356.01733398,57.2627372742,231.462463379,273.95223999,-928.045715332,46.2124176025,228.333984375,273.905761719,-882.78137207,43.6234512329,228.199172974,272.281524658,164.99420166,44.4996871948,231.953613281,272.303344727,164.99420166,48.8952331543,232.632446289,272.283172607,164.935012817,42.656162262,231.536773682,272.280426025,2357.83886719
243200.0,972800.0,367.120849609,42.2048187256,229.397491455,272.413665771,158.244567871,42.207157135,230.722366333,272.400878906,-66.5232543945,43.7303276062,228.598022461,272.502471924,155.449142456,45.7686157227,226.248886108,272.624023438,164.935012817,34.9898605347,231.154266357,272.318908691,336.332244873,45.7202758789,226.827453613,272.516571045,-928.045715332,46.2124176025,228.333984375,273.905761719,-882.78137207,43.6234512329,228.199172974,272.281524658,572.858703613,43.4642028809,228.341156006,272.40914917,367.132537842,39.6247062683,230.002441406,272.392364502,367.132537842,44.9377670288,230.889404297,272.373687744,367.120849609,40.2078819275,229.91003418,272.373504639,2375.11865234
364800.0,972800.0,336.332244873,45.7202758789,226.827453613,272.516571045,-66.5232543945,43.7303276062,228.598022461,272.502471924,155.449142456,45.7686157227,226.248886108,272.624023438,162.936431885,42.1822662354,224.252960205,272.725250244,367.120849609,42.2048187256,229.397491455,272.413665771,153.64125061,42.460067749,224.157363892,272.609313965,-882.78137207,43.6234512329,228.199172974,272.281524658,572.858703613,43.4642028809,228.341156006,272.40914917,1027.91882324,41.2964706421,225.139541626,272.502868652,336.259887695,34.5497436523,227.315734863,272.497253418,336.259887695,43.1448059082,228.259475708,272.494842529,336.332244873,38.8873939514,227.374282837,272.487670898,2683.93676758
486400.0,972800.0,153.64125061,42.460067749,224.157363892,272.609313965,155.449142456,45.7686157227,226.248886108,272.624023438,162.936431885,42.1822662354,224.252960205,272.725250244,146.49571228,38.8216705322,222.67225647,272.809753418,336.332244873,45.7202758789,226.827453613,272.516571045,20.6042137146,37.6766967773,222.126937866,272.68862915,572.858703613,43.4642028809,228.341156006,272.40914917,1027.91882324,41.2964706421,225.139541626,272.502868652,639.009033203,37.240447998,221.720321655,272.579467773,153.513687134,29.5353088379,224.553588867,272.592010498,153.513687134,40.5209846497,225.343612671,272.6043396,153.64125061,36.6241455078,224.69972229,272.58807373,3097.17651367
608000.0,972800.0,20.6042137146,37.6766967773,222.126937866,272.68862915,162.936431885,42.1822662354,224.252960205,272.725250244,146.49571228,38.8216705322,222.67225647,272.809753418,504.940948486,35.5279464722,221.392089844,272.875,153.64125061,42.460067749,224.157363892,272.609313965,225.995819092,33.9507522583,220.119277954,272.750915527,1027.91882324,41.2964706421,225.139541626,272.502868652,639.009033203,37.240447998,221.720321655,272.579467773,752.447631836,30.821762085,219.519607544,272.639465332,20.4509658813,28.045879364,222.574523926,272.674499512,20.4509658813,37.8280525208,223.113586426,272.699584961,20.6042137146,36.3474769592,222.827514648,272.672363281,3412.88525391
729600.0,972800.0,225.995819092,33.9507522583,220.119277954,272.750915527,146.49571228,38.8216705322,222.67225647,272.809753418,504.940948486,35.5279464722,221.392089844,272.875,673.106262207,32.1138153076,220.378112793,272.919494629,20.6042137146,37.6766967773,222.126937866,272.68862915,953.37689209,29.1617050171,219.017181396,272.794952393,639.009033203,37.240447998,221.720321655,272.579467773,752.447631836,30.821762085,219.519607544,272.639465332,326.312164307,29.4147891998,217.753463745,272.682952881,225.820785522,27.9890384674,220.545654297,272.741333008,225.820785522,32.515296936,220.834533691,272.776855469,225.995819092,33.884979248,220.765655518,272.737030029,3352.9519043
851200.0,972800.0,953.37689209,29.1617050171,219.017181396,272.794952393,504.940948486,35.5279464722,221.392089844,272.875,673.106262207,32.1138153076,220.378112793,272.919494629,780.145874023,39.7976341248,220.975784302,272.94442749,225.995819092,33.9507522583,220.119277954,272.750915527,1103.92614746,35.3735580444,219.851043701,272.821563721,752.447631836,30.821762085,219.519607544,272.639465332,326.312164307,29.4147891998,217.753463745,272.682952881,67.4465560913,34.9672698975,219.096603394,272.710418701,953.167907715,23.1293106079,219.420532227,272.791564941,953.167907715,25.3443317413,219.717437744,272.835235596,953.37689209,27.5811576843,219.44593811,272.780883789,2736.20922852
972800.0,972800.0,1103.92614746,35.3735580444,219.851043701,272.821563721,673.106262207,32.1138153076,220.378112793,272.919494629,780.145874023,39.7976341248,220.975784302,272.94442749,284.909606934,49.3038864136,222.560455322,272.949523926,953.37689209,29.1617050171,219.017181396,272.794952393,371.3046875,46.2940750122,221.900039673,272.827850342,326.312164307,29.4147891998,217.753463745,272.682952881,67.4465560913,34.9672698975,219.096603394,272.710418701,-10.8461942673,42.6174621582,222.266220093,272.717376709,1103.66931152,27.0305194855,220.052520752,272.826599121,1103.66931152,28.0401306152,220.503479004,272.876556396,1103.92614746,29.116563797,220.019439697,272.804412842,2511.36010742
1094400.0,972800.0,371.3046875,46.2940750122,221.900039673,272.827850342,780.145874023,39.7976341248,220.975784302,272.94442749,284.909606934,49.3038864136,222.560455322,272.949523926,232.662017822,57.7256469727,224.761672974,272.942199707,1103.92614746,35.3735580444,219.851043701,272.821563721,470.098236084,56.86328125,225.395172119,272.815948486,67.4465560913,34.9672698975,219.096603394,272.710418701,-10.8461942673,42.6174621582,222.266220093,272.717376709,797.199890137,56.7793884277,226.692855835,272.702270508,371.022857666,32.5639686584,222.180389404,272.841644287,371.022857666,31.5002059937,222.513656616,272.895874023,371.3046875,35.2801132202,222.206939697,272.805084229,3100.43847656
1216000.0,972800.0,470.098236084,56.86328125,225.395172119,272.815948486,284.909606934,49.3038864136,222.560455322,272.949523926,232.662017822,57.7256469727,224.761672974,272.942199707,980.681945801,68.1253051758,227.601699829,272.929595947,371.3046875,46.2940750122,221.900039673,272.827850342,839.829223633,77.1570358276,229.836624146,272.785003662,-10.8461942673,42.6174621582,222.266220093,272.717376709,797.199890137,56.7793884277,226.692855835,272.702270508,697.780578613,77.321434021,231.81262207,272.651550293,469.805328369,39.3756103516,225.584579468,272.835968018,469.805328369,40.2096252441,225.874328613,272.895507812,470.098236084,44.3582305908,225.679656982,272.785064697,2816.59545898
1337600.0,972800.0,839.829223633,77.1570358276,229.836624146,272.785003662,232.662017822,57.7256469727,224.761672974,272.942199707,980.681945801,68.1253051758,227.601699829,272.929595947,379.497467041,86.8095932007,229.493637085,272.919342041,470.098236084,56.86328125,225.395172119,272.815948486,404.837554932,101.096694946,232.547973633,272.735565186,797.199890137,56.7793884277,226.692855835,272.702270508,697.780578613,77.321434021,231.81262207,272.651550293,847.535644531,103.503936768,236.435775757,272.569824219,839.485717773,54.2317695618,229.847045898,272.80355835,839.485717773,51.8228874207,230.260696411,272.874145508,839.829223633,57.4199676514,230.016052246,272.742675781,2144.12744141
1459200.0,972800.0,404.837554932,101.096694946,232.547973633,272.735565186,980.681945801,68.1253051758,227.601699829,272.929595947,379.497467041,86.8095932007,229.493637085,272.919342041,43.4352073669,99.7668685913,230.573364258,272.916412354,839.829223633,77.1570358276,229.836624146,272.785003662,955.160949707,119.307609558,234.707122803,272.687927246,697.780578613,77.321434021,231.81262207,272.651550293,847.535644531,103.503936768,236.435775757,272.569824219,1333.8894043,116.129066467,240.353469849,272.435913086,404.457550049,64.95262146,232.329803467,272.737945557,404.457550049,60.1075973511,232.754394531,272.82901001,404.837554932,70.3507385254,232.610275269,272.678283691,2225.65527344
1580800.0,972800.0,955.160949707,119.307609558,234.707122803,272.687927246,379.497467041,86.8095932007,229.493637085,272.919342041,43.4352073669,99.7668685913,230.573364258,272.916412354,680.186279297,117.387619019,232.702346802,272.913665771,404.837554932,101.096694946,232.547973633,272.735565186,589.922485352,128.185241699,237.426681519,272.649932861,847.535644531,103.503936768,236.435775757,272.569824219,1333.8894043,116.129066467,240.353469849,272.435913086,-14.007147789,110.231674194,243.503387451,272.419433594,954.910522461,64.3720245361,234.28868103,272.672943115,954.910522461,62.3798522949,234.652877808,272.787567139,955.160949707,83.5027008057,234.579421997,272.614257812,1592.70385742
1702400.0,972800.0,589.922485352,128.185241699,237.426681519,272.649932861,43.4352073669,99.7668685913,230.573364258,272.916412354,680.186279297,117.387619019,232.702346802,272.913665771,238.289916992,139.344024658,234.414031982,272.888549805,955.160949707,119.307609558,234.707122803,272.687927246,238.041030884,154.938903809,238.077087402,272.58795166,1333.8894043,116.129066467,240.353469849,272.435913086,-14.007147789,110.231674194,243.503387451,272.419433594,112.153366089,142.426681519,244.920532227,272.303039551,589.791687012,60.7045440674,236.872665405,272.629608154,589.791687012,67.6360168457,237.108291626,272.773620605,589.922485352,90.6862945557,237.263122559,272.550994873,1687.49133301
1824000.0,972800.0,238.041030884,154.938903809,238.077087402,272.58795166,680.186279297,117.387619019,232.702346802,272.913665771,238.289916992,139.344024658,234.414031982,272.888549805,619.67401123,178.890563965,238.754119873,272.811737061,589.922485352,128.185241699,237.426681519,272.649932861,1227.42211914,198.828369141,239.880249023,272.477264404,-14.007147789,110.231674194,243.503387451,272.419433594,112.153366089,142.426681519,244.920532227,272.303039551,1080.92077637,157.422241211,247.630889893,272.265960693,238.040390015,81.4777832031,237.436843872,272.580322266,238.040390015,95.6249389648,237.580108643,272.720031738,238.041030884,117.620613098,237.850219727,272.478179932,2082.10180664
1945600.0,972800.0,1227.42211914,198.828369141,239.880249023,272.477264404,238.289916992,139.344024658,234.414031982,272.888549805,619.67401123,178.890563965,238.754119873,272.811737061,-114.115875244,272.179138184,244.081008911,272.672607422,238.041030884,154.938903809,238.077087402,272.58795166,323.430755615,243.807495117,245.209899902,272.346130371,112.153366089,142.426681519,244.920532227,272.303039551,1080.92077637,157.422241211,247.630889893,272.265960693,-47.9149398804,379.301635742,249.383682251,271.907958984,1227.47790527,98.9859466553,239.240036011,272.480651855,1227.47790527,127.903205872,239.257980347,272.607177734,1227.42211914,148.748443604,239.752807617,272.368652344,1008.00933838
2067200.0,972800.0,323.430755615,243.807495117,245.209899902,272.346130371,619.67401123,178.890563965,238.754119873,272.811737061,-114.115875244,272.179138184,244.081008911,272.672607422,-161.960952759,358.471557617,253.748931885,272.228607178,1227.42211914,198.828369141,239.880249023,272.477264404,-210.77116394,309.186218262,250.489868164,272.21182251,1080.92077637,157.422241211,247.630889893,272.265960693,-47.9149398804,379.301635742,249.383682251,271.907958984,-108.602111816,534.116699219,251.524108887,271.986816406,323.446838379,108.264442444,244.670349121,272.378448486,323.446838379,169.669113159,244.75642395,272.468383789,323.430755615,198.777130127,245.256729126,272.254882812,1409.47729492
2188800.0,972800.0,-210.77116394,309.186218262,250.489868164,272.21182251,-114.115875244,272.179138184,244.081008911,272.672607422,-161.960952759,358.471557617,253.748931885,272.228607178,0.0,0.0,0.0,0.0,323.430755615,243.807495117,245.209899902,272.346130371,0.0,0.0,0.0,0.0,-47.9149398804,379.301635742,249.383682251,271.907958984,-108.602111816,534.116699219,251.524108887,271.986816406,0.0,0.0,0.0,0.0,-210.796813965,168.90663147,250.065887451,272.206207275,-210.796813965,216.951248169,250.399887085,272.245788574,-210.77116394,305.496032715,250.553695679,272.223022461,1168.62133789
-2067200.0,851200.0,-46.9053459167,937.053405762,261.807891846,272.094512939,869.621398926,1280.17663574,259.673736572,273.496917725,1434.27575684,648.528259277,254.840789795,272.360626221,685.096557617,419.599731445,254.587844849,272.000457764,0.0,0.0,0.0,0.0,1021.45330811,551.932861328,258.36038208,272.493286133,0.0,0.0,0.0,0.0,233.165344238,492.322021484,261.254058838,272.978607178,359.703155518,528.174926758,259.192443848,272.907531738,-46.6588592529,1292.16308594,261.907989502,272.340881348,-46.6588592529,938.713195801,260.535766602,272.311218262,-46.9053459167,1399.35461426,264.409881592,272.476318359,856.897460938
-1945600.0,851200.0,1021.45330811,551.932861328,258.36038208,272.493286133,1434.27575684,648.528259277,254.840789795,272.360626221,685.096557617,419.599731445,254.587844849,272.000457764,820.247131348,439.380462646,255.306808472,271.692779541,-46.9053459167,937.053405762,261.807891846,272.094512939,1252.22009277,703.959594727,255.847991943,272.170562744,233.165344238,492.322021484,261.254058838,272.978607178,359.703155518,528.174926758,259.192443848,272.907531738,-396.82699585,336.279327393,259.664764404,272.034576416,1021.73999023,799.703186035,258.70916748,272.191467285,1021.73999023,507.282318115,257.264678955,272.169189453,1021.45330811,931.726074219,260.789245605,272.42388916,233.143218994
-1824000.0,851200.0,1252.22009277,703.959594727,255.847991943,272.170562744,685.096557617,419.599731445,254.587844849,272.000457764,820.247131348,439.380462646,255.306808472,271.692779541,0.0,0.0,0.0,0.0,1021.45330811,551.932861328,258.36038208,272.493286133,1094.92089844,465.886077881,251.438461304,271.965789795,359.703155518,528.174926758,259.192443848,272.907531738,-396.82699585,336.279327393,259.664764404,272.034576416,-384.996704102,1121.26281738,258.706054688,272.035461426,1252.44042969,869.756835938,256.366455078,272.112609863,1252.44042969,652.064941406,254.903198242,272.119354248,1252.22009277,977.969360352,258.137786865,272.153533936,129.430130005
-1702400.0,851200.0,1094.92089844,465.886077881,251.438461304,271.965789795,820.247131348,439.380462646,255.306808472,271.692779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.22009277,703.959594727,255.847991943,272.170562744,78.5951690674,289.690307617,252.846679688,271.601013184,-396.82699585,336.279327393,259.664764404,272.034576416,-384.996704102,1121.26281738,258.706054688,272.035461426,1198.04797363,298.356109619,249.705932617,272.002380371,1095.06237793,573.753417969,252.011535645,271.82208252,1095.06237793,450.656982422,250.710220337,271.842803955,1094.92089844,631.789550781,253.257904053,271.936553955,752.418151855
-1580800.0,851200.0,78.5951690674,289.690307617,252.846679688,271.601013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.92089844,465.886077881,251.438461304,271.965789795,0.0,0.0,0.0,0.0,-384.996704102,1121.26281738,258.706054688,272.035461426,1198.04797363,298.356109619,249.705932617,272.002380371,-19.7973308563,314.083953857,251.267562866,272.113311768,78.6273193359,365.048522949,253.733978271,271.669189453,78.6273193359,278.730255127,252.631118774,271.630950928,78.5951690674,369.557006836,254.102859497,271.605529785,289.452545166
-972800.0,851200.0,-350.168487549,144.477615356,249.844207764,272.792449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.025009155,241.841003418,248.608215332,271.645324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.843383789,113.8256073,248.194198608,273.064331055,-350.834228516,235.937820435,250.639038086,272.683654785,-350.834228516,145.852615356,250.424163818,272.820404053,-350.168487549,151.749633789,248.923431396,272.876281738,468.721710205
-851200.0,851200.0,-195.025009155,241.841003418,248.608215332,271.645324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.185058594,237.272689819,247.96156311,273.477111816,-350.168487549,144.477615356,249.844207764,272.792449951,-1294.64331055,265.241638184,246.637252808,273.461425781,0.0,0.0,0.0,0.0,-456.843383789,113.8256073,248.194198608,273.064331055,-1198.36474609,85.5242538452,244.705490112,273.451660156,-195.904434204,324.781921387,249.524276733,271.602264404,-195.904434204,264.137176514,249.293716431,271.65927124,-195.025009155,261.270996094,247.718261719,271.526885986,730.908752441
-729600.0,851200.0,-1294.64331055,265.241638184,246.637252808,273.461425781,0.0,0.0,0.0,0.0,-715.185058594,237.272689819,247.96156311,273.477111816,-1017.30438232,75.1514358521,245.206954956,273.585693359,-195.025009155,241.841003418,248.608215332,271.645324707,-837.120666504,67.7136993408,244.465576172,273.557006836,-456.843383789,113.8256073,248.194198608,273.064331055,-1198.36474609,85.5242538452,244.705490112,273.451660156,-462.490814209,66.9261856079,247.081451416,273.344909668,-1295.48120117,328.959228516,247.543395996,273.010894775,-1295.48120117,287.408203125,247.36479187,273.294952393,-1294.64331055,277.566192627,245.909515381,273.472900391,180.180892944
-608000.0,851200.0,-837.120666504,67.7136993408,244.465576172,273.557006836,-715.185058594,237.272689819,247.96156311,273.477111816,-1017.30438232,75.1514358521,245.206954956,273.585693359,-2047.61987305,75.5892791748,246.61769104,273.672943115,-1294.64331055,265.241638184,246.637252808,273.461425781,-607.397888184,41.6613388062,242.584289551,273.638336182,-1198.36474609,85.5242538452,244.705490112,273.451660156,-462.490814209,66.9261856079,247.081451416,273.344909668,-396.679199219,78.0208816528,242.255569458,271.833099365,-838.106018066,139.582733154,245.823867798,273.108306885,-838.106018066,103.674636841,245.378204346,273.391479492,-837.120666504,83.868850708,244.020355225,273.568817139,209.194625854
-486400.0,851200.0,-607.397888184,41.6613388062,242.584289551,273.638336182,-1017.30438232,75.1514358521,245.206954956,273.585693359,-2047.61987305,75.5892791748,246.61769104,273.672943115,448.650024414,101.411422729,241.750091553,272.306976318,-837.120666504,67.7136993408,244.465576172,273.557006836,-385.939422607,51.3809242249,240.382904053,272.370483398,-462.490814209,66.9261856079,247.081451416,273.344909668,-396.679199219,78.0208816528,242.255569458,271.833099365,-25.0418109894,60.4812965393,237.232727051,272.135925293,-608.048522949,148.230041504,244.123672485,273.201965332,-608.048522949,78.5956954956,243.697067261,273.416595459,-607.397888184,50.294670105,242.911102295,273.629302979,1567.93127441
-364800.0,851200.0,-385.939422607,51.3809242249,240.382904053,272.370483398,-2047.61987305,75.5892791748,246.61769104,273.672943115,448.650024414,101.411422729,241.750091553,272.306976318,-9.70775222778,67.5899887085,238.204269409,273.767333984,-607.397888184,41.6613388062,242.584289551,273.638336182,407.274932861,56.6415557861,236.186950684,272.093444824,-396.679199219,78.0208816528,242.255569458,271.833099365,-25.0418109894,60.4812965393,237.232727051,272.135925293,-23.9337787628,69.4050827026,235.104309082,272.109191895,-386.107177734,145.730117798,241.938903809,272.554168701,-386.107177734,82.1171951294,241.833312988,272.95098877,-385.939422607,54.2053489685,241.100326538,272.736846924,1627.4597168
-243200.0,851200.0,407.274932861,56.6415557861,236.186950684,272.093444824,448.650024414,101.411422729,241.750091553,272.306976318,-9.70775222778,67.5899887085,238.204269409,273.767333984,-555.418457031,55.6570014954,234.84413147,272.552612305,-385.939422607,51.3809242249,240.382904053,272.370483398,-422.454071045,53.809047699,232.166625977,272.135406494,-25.0418109894,60.4812965393,237.232727051,272.135925293,-23.9337787628,69.4050827026,235.104309082,272.109191895,509.198852539,66.4896011353,232.266235352,272.034088135,407.307678223,112.65348053,237.485351562,272.07522583,407.307678223,88.8210906982,237.863739014,272.0597229,407.274932861,67.6020812988,236.843994141,272.059448242,1374.61401367
-121600.0,851200.0,-422.454071045,53.809047699,232.166625977,272.135406494,-9.70775222778,67.5899887085,238.204269409,273.767333984,-555.418457031,55.6570014954,234.84413147,272.552612305,366.897583008,45.3195266724,233.741485596,272.241607666,407.274932861,56.6415557861,236.186950684,272.093444824,-1356.01733398,57.2627372742,231.462463379,273.95223999,-23.9337787628,69.4050827026,235.104309082,272.109191895,509.198852539,66.4896011353,232.266235352,272.034088135,-132.652999878,51.9738349915,229.274963379,272.126251221,-422.328186035,80.8497314453,233.358856201,272.137542725,-422.328186035,77.2961730957,233.914123535,272.083770752,-422.454071045,59.4476661682,232.732162476,272.08807373,2435.07568359
