x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2096,precipitation_2096,air_temperature_2096,ocean_temperature_2096,bed_rock_elevation_2097,precipitation_2097,air_temperature_2097,ocean_temperature_2097,bed_rock_elevation_2098,precipitation_2098,air_temperature_2098,ocean_temperature_2098,ice_thickness
1702400.0,1580800.0,136.589202881,1141.45263672,250.03616333,275.90914917,38.7764434814,1036.24829102,254.571243286,275.768493652,-9.76109981537,873.706176758,259.602722168,276.620727539,-68.1705780029,522.314575195,267.438171387,275.630187988,708.678588867,583.648254395,248.063842773,275.534332275,534.991516113,845.096435547,256.277618408,275.769042969,307.393829346,414.404266357,243.075271606,275.236663818,-49.8082351685,540.410400391,245.748168945,275.63659668,946.140991211,496.572052002,247.401565552,275.69317627,136.589202881,640.062438965,247.922805786,275.296783447,136.589202881,699.376342773,249.425445557,275.710021973,136.589202881,865.219787598,250.03868103,275.628479004,1480.27990723
1824000.0,1580800.0,534.991516113,845.096435547,256.277618408,275.769042969,-9.76109981537,873.706176758,259.602722168,276.620727539,-68.1705780029,522.314575195,267.438171387,275.630187988,0.0,0.0,0.0,0.0,136.589202881,1141.45263672,250.03616333,275.90914917,36.776348114,617.081298828,260.450897217,277.131622314,-49.8082351685,540.410400391,245.748168945,275.63659668,946.140991211,496.572052002,247.401565552,275.69317627,694.129882812,567.012817383,249.966934204,275.800689697,534.991516113,592.451293945,254.798797607,275.12020874,534.991516113,480.306396484,255.785507202,275.488952637,534.991516113,627.776367188,256.463043213,275.44430542,304.418609619
1945600.0,1580800.0,36.776348114,617.081298828,260.450897217,277.131622314,-68.1705780029,522.314575195,267.438171387,275.630187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.991516113,845.096435547,256.277618408,275.769042969,530.779663086,834.52532959,259.674163818,276.335266113,946.140991211,496.572052002,247.401565552,275.69317627,694.129882812,567.012817383,249.966934204,275.800689697,483.459106445,1439.33129883,252.291992188,276.064361572,36.776348114,518.748168945,259.104614258,276.512634277,36.776348114,415.144104004,259.879699707,276.952850342,36.776348114,461.258056641,260.625823975,276.799743652,92.9272079468
2067200.0,1580800.0,530.779663086,834.52532959,259.674163818,276.335266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.776348114,617.081298828,260.450897217,277.131622314,0.0,0.0,0.0,0.0,694.129882812,567.012817383,249.966934204,275.800689697,483.459106445,1439.33129883,252.291992188,276.064361572,0.0,0.0,0.0,0.0,530.779663086,642.040405273,258.209350586,275.882873535,530.779663086,533.833190918,259.023132324,276.009216309,530.779663086,597.489196777,259.632354736,275.956787109,349.386444092
-486400.0,1459200.0,-477.630065918,635.942993164,255.553192139,273.389526367,0.0,0.0,0.0,0.0,-70.6413497925,323.333526611,257.340332031,274.07623291,897.346374512,347.821472168,251.578903198,273.765319824,0.0,0.0,0.0,0.0,659.198791504,335.520874023,247.599502563,273.7215271,78.0471496582,383.290008545,253.39515686,273.265106201,-340.466796875,307.255737305,247.557556152,273.588378906,352.859375,181.054077148,244.009216309,272.942871094,-477.630065918,840.318481445,255.238540649,273.409851074,-477.630065918,555.487670898,254.924926758,273.399108887,-477.630065918,630.09552002,256.268157959,273.333587646,1166.99682617
-364800.0,1459200.0,659.198791504,335.520874023,247.599502563,273.7215271,-70.6413497925,323.333526611,257.340332031,274.07623291,897.346374512,347.821472168,251.578903198,273.765319824,1183.51501465,163.716293335,242.299057007,274.057525635,-477.630065918,635.942993164,255.553192139,273.389526367,-215.842071533,142.100631714,241.19744873,274.33190918,-340.466796875,307.255737305,247.557556152,273.588378906,352.859375,181.054077148,244.009216309,272.942871094,-780.522888184,136.35748291,241.537414551,274.901062012,659.198791504,449.953491211,247.369598389,273.584960938,659.198791504,316.846313477,247.16229248,273.416595459,659.198791504,323.5753479,248.146209717,273.474578857,1142.38769531
-243200.0,1459200.0,-215.842071533,142.100631714,241.19744873,274.33190918,897.346374512,347.821472168,251.578903198,273.765319824,1183.51501465,163.716293335,242.299057007,274.057525635,-194.740631104,131.724395752,238.763671875,274.05090332,659.198791504,335.520874023,247.599502563,273.7215271,-233.150085449,118.284164429,238.795257568,273.641448975,352.859375,181.054077148,244.009216309,272.942871094,-780.522888184,136.35748291,241.537414551,274.901062012,-80.4545211792,130.459472656,239.699768066,274.575958252,-215.842071533,216.074996948,240.660888672,274.555267334,-215.842071533,169.544281006,240.91027832,274.679412842,-215.842071533,132.777053833,241.530822754,274.251037598,2487.72070312
-121600.0,1459200.0,-233.150085449,118.284164429,238.795257568,273.641448975,1183.51501465,163.716293335,242.299057007,274.057525635,-194.740631104,131.724395752,238.763671875,274.05090332,220.202682495,133.215774536,237.556793213,273.837219238,-215.842071533,142.100631714,241.19744873,274.33190918,15.5353755951,115.023284912,237.806304932,272.681243896,-780.522888184,136.35748291,241.537414551,274.901062012,-80.4545211792,130.459472656,239.699768066,274.575958252,-509.243927002,111.516036987,238.189956665,275.134307861,-233.150085449,163.812866211,237.848617554,274.034484863,-233.150085449,150.544021606,238.497970581,274.441467285,-233.150085449,95.7348098755,238.931900024,273.46887207,2675.93432617
0.0,1459200.0,15.5353755951,115.023284912,237.806304932,272.681243896,-194.740631104,131.724395752,238.763671875,274.05090332,220.202682495,133.215774536,237.556793213,273.837219238,703.005065918,128.807159424,236.264465332,274.067169189,-233.150085449,118.284164429,238.795257568,273.641448975,322.161529541,110.077285767,236.329391479,273.40612793,-80.4545211792,130.459472656,239.699768066,274.575958252,-509.243927002,111.516036987,238.189956665,275.134307861,-19.1173324585,99.5720062256,236.568084717,272.904418945,15.5353755951,139.104904175,236.058944702,272.723632812,15.5353755951,145.504821777,237.168792725,272.573028564,15.5353755951,87.3551025391,237.682601929,272.624084473,2638.53588867
121600.0,1459200.0,322.161529541,110.077285767,236.329391479,273.40612793,220.202682495,133.215774536,237.556793213,273.837219238,703.005065918,128.807159424,236.264465332,274.067169189,479.868041992,117.536712646,234.604522705,274.305603027,15.5353755951,115.023284912,237.806304932,272.681243896,438.096801758,105.695114136,234.175369263,273.78225708,-509.243927002,111.516036987,238.189956665,275.134307861,-19.1173324585,99.5720062256,236.568084717,272.904418945,181.33366394,99.4575881958,234.546585083,273.344818115,322.161529541,115.399368286,234.049942017,273.338592529,322.161529541,141.404388428,235.435852051,273.241790771,322.161529541,93.5248031616,236.242050171,273.287689209,2587.71484375
243200.0,1459200.0,438.096801758,105.695114136,234.175369263,273.78225708,703.005065918,128.807159424,236.264465332,274.067169189,479.868041992,117.536712646,234.604522705,274.305603027,423.421417236,112.060081482,232.955657959,274.568023682,322.161529541,110.077285767,236.329391479,273.40612793,469.828857422,97.2088775635,232.351303101,274.117614746,-19.1173324585,99.5720062256,236.568084717,272.904418945,181.33366394,99.4575881958,234.546585083,273.344818115,97.7674636841,88.8516387939,232.166610718,273.733978271,438.096801758,97.8048706055,231.667999268,273.642333984,438.096801758,124.127197266,233.337036133,273.56628418,438.096801758,93.2766113281,233.974029541,273.654388428,2689.77709961
364800.0,1459200.0,469.828857422,97.2088775635,232.351303101,274.117614746,479.868041992,117.536712646,234.604522705,274.305603027,423.421417236,112.060081482,232.955657959,274.568023682,783.384521484,129.30947876,233.066467285,274.824676514,438.096801758,105.695114136,234.175369263,273.78225708,528.6640625,91.4742202759,231.177886963,274.393371582,181.33366394,99.4575881958,234.546585083,273.344818115,97.7674636841,88.8516387939,232.166610718,273.733978271,209.205825806,80.5117263794,230.633834839,274.022796631,469.828857422,81.2909393311,229.892959595,273.926757812,469.828857422,108.174354553,231.658065796,273.89163208,469.828857422,86.7537765503,232.629180908,274.00201416,2843.72363281
486400.0,1459200.0,528.6640625,91.4742202759,231.177886963,274.393371582,423.421417236,112.060081482,232.955657959,274.568023682,783.384521484,129.30947876,233.066467285,274.824676514,698.86920166,150.255981445,234.630584717,275.080444336,469.828857422,97.2088775635,232.351303101,274.117614746,1096.57055664,99.0593261719,231.101165771,274.636077881,97.7674636841,88.8516387939,232.166610718,273.733978271,209.205825806,80.5117263794,230.633834839,274.022796631,432.281219482,80.0116729736,229.708999634,274.259887695,528.6640625,68.8503875732,228.912612915,274.16809082,528.6640625,104.788757324,230.387741089,274.173858643,528.6640625,85.0430603027,231.756561279,274.294647217,2931.27368164
608000.0,1459200.0,1096.57055664,99.0593261719,231.101165771,274.636077881,783.384521484,129.30947876,233.066467285,274.824676514,698.86920166,150.255981445,234.630584717,275.080444336,1110.23205566,202.882446289,236.533752441,275.311279297,528.6640625,91.4742202759,231.177886963,274.393371582,932.596496582,136.990188599,232.344894409,274.839691162,209.205825806,80.5117263794,230.633834839,274.022796631,432.281219482,80.0116729736,229.708999634,274.259887695,829.997497559,97.3785095215,229.558074951,274.449279785,1096.57055664,59.8172531128,228.848831177,274.383728027,1096.57055664,116.56829834,230.359832764,274.429382324,1096.57055664,98.0927124023,231.600036621,274.554962158,2474.18823242
729600.0,1459200.0,932.596496582,136.990188599,232.344894409,274.839691162,698.86920166,150.255981445,234.630584717,275.080444336,1110.23205566,202.882446289,236.533752441,275.311279297,863.768798828,373.577270508,240.063751221,275.493560791,1096.57055664,99.0593261719,231.101165771,274.636077881,1188.88171387,213.501647949,235.993423462,274.990447998,432.281219482,80.0116729736,229.708999634,274.259887695,829.997497559,97.3785095215,229.558074951,274.449279785,902.348449707,133.521469116,231.437561035,274.586029053,932.596496582,70.716506958,229.962203979,274.564178467,932.596496582,159.9090271,231.789230347,274.648651123,932.596496582,146.777908325,232.733612061,274.775299072,2559.14672852
851200.0,1459200.0,1188.88171387,213.501647949,235.993423462,274.990447998,1110.23205566,202.882446289,236.533752441,275.311279297,863.768798828,373.577270508,240.063751221,275.493560791,1057.00488281,336.493713379,243.791717529,275.610839844,932.596496582,136.990188599,232.344894409,274.839691162,718.801513672,215.273834229,238.173187256,275.068023682,829.997497559,97.3785095215,229.558074951,274.449279785,902.348449707,133.521469116,231.437561035,274.586029053,1018.46386719,147.660232544,233.323562622,274.665344238,1188.88171387,99.350692749,233.377487183,274.693817139,1188.88171387,226.339752197,235.38571167,274.816925049,1188.88171387,220.976867676,236.395797729,274.941772461,2009.06445312
972800.0,1459200.0,718.801513672,215.273834229,238.173187256,275.068023682,863.768798828,373.577270508,240.063751221,275.493560791,1057.00488281,336.493713379,243.791717529,275.610839844,1224.06860352,318.148590088,245.816558838,275.508911133,1188.88171387,213.501647949,235.993423462,274.990447998,1126.00964355,211.291473389,239.329559326,275.037536621,902.348449707,133.521469116,231.437561035,274.586029053,1018.46386719,147.660232544,233.323562622,274.665344238,1099.28503418,148.677703857,234.263687134,274.677215576,718.801513672,96.3395309448,235.433303833,274.750793457,718.801513672,229.138671875,237.516143799,274.916259766,718.801513672,215.268798828,238.387466431,275.03338623,2298.51538086
1094400.0,1459200.0,1126.00964355,211.291473389,239.329559326,275.037536621,1057.00488281,336.493713379,243.791717529,275.610839844,1224.06860352,318.148590088,245.816558838,275.508911133,912.411132812,470.294464111,246.782012939,275.204528809,718.801513672,215.273834229,238.173187256,275.068023682,796.652709961,295.412780762,240.958297729,274.942108154,1018.46386719,147.660232544,233.323562622,274.665344238,1099.28503418,148.677703857,234.263687134,274.677215576,747.104553223,188.398040771,235.944763184,274.653625488,1126.00964355,89.1993408203,236.587646484,274.707733154,1126.00964355,211.034103394,238.733413696,274.909393311,1126.00964355,197.854171753,239.492248535,275.008544922,1864.81530762
1216000.0,1459200.0,796.652709961,295.412780762,240.958297729,274.942108154,1224.06860352,318.148590088,245.816558838,275.508911133,912.411132812,470.294464111,246.782012939,275.204528809,105.022720337,636.473754883,249.099761963,275.052581787,1126.00964355,211.291473389,239.329559326,275.037536621,594.971679688,356.262084961,242.889053345,274.880004883,1099.28503418,148.677703857,234.263687134,274.677215576,747.104553223,188.398040771,235.944763184,274.653625488,479.168182373,230.798400879,237.76272583,274.642486572,796.652709961,122.041999817,237.998413086,274.608673096,796.652709961,266.775939941,240.380737305,274.836547852,796.652709961,265.265258789,241.052032471,274.911010742,1953.8737793
1337600.0,1459200.0,594.971679688,356.262084961,242.889053345,274.880004883,912.411132812,470.294464111,246.782012939,275.204528809,105.022720337,636.473754883,249.099761963,275.052581787,-42.3890419006,521.19934082,249.458465576,274.993011475,796.652709961,295.412780762,240.958297729,274.942108154,151.594680786,357.213562012,243.320953369,274.95123291,747.104553223,188.398040771,235.944763184,274.653625488,479.168182373,230.798400879,237.76272583,274.642486572,100.503166199,260.255981445,238.921585083,274.691650391,594.971679688,166.175354004,239.814376831,274.542297363,594.971679688,309.14440918,242.437774658,274.783813477,594.971679688,298.148254395,242.923461914,274.839508057,1953.36230469
1459200.0,1459200.0,151.594680786,357.213562012,243.320953369,274.95123291,105.022720337,636.473754883,249.099761963,275.052581787,-42.3890419006,521.19934082,249.458465576,274.993011475,708.678588867,583.648254395,248.063842773,275.534332275,594.971679688,356.262084961,242.889053345,274.880004883,307.393829346,414.404266357,243.075271606,275.236663818,479.168182373,230.798400879,237.76272583,274.642486572,100.503166199,260.255981445,238.921585083,274.691650391,756.688049316,297.668182373,239.939788818,274.821960449,151.594680786,181.652664185,240.381530762,274.584899902,151.594680786,300.148254395,242.983612061,274.839752197,151.594680786,287.533905029,243.296829224,274.873626709,2305.99291992
1580800.0,1459200.0,307.393829346,414.404266357,243.075271606,275.236663818,-42.3890419006,521.19934082,249.458465576,274.993011475,708.678588867,583.648254395,248.063842773,275.534332275,136.589202881,1141.45263672,250.03616333,275.90914917,151.594680786,357.213562012,243.320953369,274.95123291,-49.8082351685,540.410400391,245.748168945,275.63659668,100.503166199,260.255981445,238.921585083,274.691650391,756.688049316,297.668182373,239.939788818,274.821960449,209.83265686,325.585113525,241.008392334,274.954284668,307.393829346,187.960968018,240.381118774,274.803833008,307.393829346,308.920654297,242.735809326,275.103607178,307.393829346,334.907226562,243.133651733,275.087860107,2166.94604492
1702400.0,1459200.0,-49.8082351685,540.410400391,245.748168945,275.63659668,708.678588867,583.648254395,248.063842773,275.534332275,136.589202881,1141.45263672,250.03616333,275.90914917,534.991516113,845.096435547,256.277618408,275.769042969,307.393829346,414.404266357,243.075271606,275.236663818,946.140991211,496.572052002,247.401565552,275.69317627,756.688049316,297.668182373,239.939788818,274.821960449,209.83265686,325.585113525,241.008392334,274.954284668,429.239746094,326.679199219,241.974990845,274.984802246,-49.8082351685,311.050079346,243.404541016,275.127380371,-49.8082351685,402.396697998,245.392776489,275.485931396,-49.8082351685,458.481445312,245.815750122,275.424926758,2223.20141602
1824000.0,1459200.0,946.140991211,496.572052002,247.401565552,275.69317627,136.589202881,1141.45263672,250.03616333,275.90914917,534.991516113,845.096435547,256.277618408,275.769042969,36.776348114,617.081298828,260.450897217,277.131622314,-49.8082351685,540.410400391,245.748168945,275.63659668,694.129882812,567.012817383,249.966934204,275.800689697,209.83265686,325.585113525,241.008392334,274.954284668,429.239746094,326.679199219,241.974990845,274.984802246,453.97467041,490.265014648,246.087112427,274.881988525,946.140991211,318.411743164,245.58392334,275.183166504,946.140991211,365.220977783,247.131652832,275.510406494,946.140991211,417.536621094,247.557434082,275.454925537,1149.97387695
1945600.0,1459200.0,694.129882812,567.012817383,249.966934204,275.800689697,534.991516113,845.096435547,256.277618408,275.769042969,36.776348114,617.081298828,260.450897217,277.131622314,530.779663086,834.52532959,259.674163818,276.335266113,946.140991211,496.572052002,247.401565552,275.69317627,483.459106445,1439.33129883,252.291992188,276.064361572,429.239746094,326.679199219,241.974990845,274.984802246,453.97467041,490.265014648,246.087112427,274.881988525,26.0865917206,686.895263672,253.718017578,274.469482422,694.129882812,379.647918701,248.403839111,275.385314941,694.129882812,439.759216309,249.694442749,275.598022461,694.129882812,481.28692627,250.191741943,275.531097412,1107.76220703
2067200.0,1459200.0,483.459106445,1439.33129883,252.291992188,276.064361572,36.776348114,617.081298828,260.450897217,277.131622314,530.779663086,834.52532959,259.674163818,276.335266113,0.0,0.0,0.0,0.0,694.129882812,567.012817383,249.966934204,275.800689697,0.0,0.0,0.0,0.0,453.97467041,490.265014648,246.087112427,274.881988525,26.0865917206,686.895263672,253.718017578,274.469482422,0.0,0.0,0.0,0.0,483.459106445,1002.13781738,250.702316284,275.816436768,483.459106445,1127.47033691,251.836013794,275.819854736,483.459106445,1237.03662109,252.509185791,275.757781982,1049.14587402
-2432000.0,1337600.0,1093.33544922,-1579.10241699,268.228973389,274.768890381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.75671387,673.990600586,270.461181641,275.73626709,0.0,0.0,0.0,0.0,1093.33544922,-2194.66064453,268.445678711,274.6769104,1093.33544922,-1343.20422363,267.672943115,275.021911621,1093.33544922,-1598.33215332,267.2628479,274.778259277,58.1437988281
-608000.0,1337600.0,78.0471496582,383.290008545,253.39515686,273.265106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477.630065918,635.942993164,255.553192139,273.389526367,0.0,0.0,0.0,0.0,-340.466796875,307.255737305,247.557556152,273.588378906,36.9437179565,331.262481689,262.398742676,272.75869751,41.7535896301,220.885452271,250.106277466,272.29864502,-463.952636719,168.530761719,248.260559082,274.467163086,78.0471496582,522.212158203,253.294998169,273.010681152,78.0471496582,276.475311279,252.542175293,272.671722412,78.0471496582,444.871398926,254.229537964,272.900726318,1197.52478027
-486400.0,1337600.0,-340.466796875,307.255737305,247.557556152,273.588378906,0.0,0.0,0.0,0.0,-477.630065918,635.942993164,255.553192139,273.389526367,659.198791504,335.520874023,247.599502563,273.7215271,78.0471496582,383.290008545,253.39515686,273.265106201,352.859375,181.054077148,244.009216309,272.942871094,41.7535896301,220.885452271,250.106277466,272.29864502,-463.952636719,168.530761719,248.260559082,274.467163086,-834.044189453,123.620780945,245.227859497,274.715911865,-340.466796875,415.310455322,247.503707886,273.617584229,-340.466796875,237.267700195,246.94493103,273.609619141,-340.466796875,353.766845703,248.500762939,273.517730713,1879.86657715
-364800.0,1337600.0,352.859375,181.054077148,244.009216309,272.942871094,-477.630065918,635.942993164,255.553192139,273.389526367,659.198791504,335.520874023,247.599502563,273.7215271,-215.842071533,142.100631714,241.19744873,274.33190918,-340.466796875,307.255737305,247.557556152,273.588378906,-780.522888184,136.35748291,241.537414551,274.901062012,-463.952636719,168.530761719,248.260559082,274.467163086,-834.044189453,123.620780945,245.227859497,274.715911865,4.53676795959,149.517745972,243.071105957,273.371246338,352.859375,258.522399902,244.208236694,272.95223999,352.859375,167.145309448,243.863464355,272.879699707,352.859375,203.288085938,245.006256104,272.804473877,1576.48706055
-243200.0,1337600.0,-780.522888184,136.35748291,241.537414551,274.901062012,659.198791504,335.520874023,247.599502563,273.7215271,-215.842071533,142.100631714,241.19744873,274.33190918,-233.150085449,118.284164429,238.795257568,273.641448975,352.859375,181.054077148,244.009216309,272.942871094,-80.4545211792,130.459472656,239.699768066,274.575958252,-834.044189453,123.620780945,245.227859497,274.715911865,4.53676795959,149.517745972,243.071105957,273.371246338,334.794494629,121.533554077,240.308349609,274.122131348,-780.522888184,183.184509277,241.429702759,274.902954102,-780.522888184,148.002151489,241.392532349,274.973388672,-780.522888184,131.068450928,242.247879028,274.915588379,2868.15307617
-121600.0,1337600.0,-80.4545211792,130.459472656,239.699768066,274.575958252,-215.842071533,142.100631714,241.19744873,274.33190918,-233.150085449,118.284164429,238.795257568,273.641448975,15.5353755951,115.023284912,237.806304932,272.681243896,-780.522888184,136.35748291,241.537414551,274.901062012,-509.243927002,111.516036987,238.189956665,275.134307861,4.53676795959,149.517745972,243.071105957,273.371246338,334.794494629,121.533554077,240.308349609,274.122131348,-409.061065674,99.4519424438,238.283508301,274.934356689,-80.4545211792,172.51612854,239.007980347,274.713897705,-80.4545211792,147.875793457,239.514923096,274.851470947,-80.4545211792,102.009483337,240.131729126,274.55871582,2370.97387695
0.0,1337600.0,-509.243927002,111.516036987,238.189956665,275.134307861,-233.150085449,118.284164429,238.795257568,273.641448975,15.5353755951,115.023284912,237.806304932,272.681243896,322.161529541,110.077285767,236.329391479,273.40612793,-80.4545211792,130.459472656,239.699768066,274.575958252,-19.1173324585,99.5720062256,236.568084717,272.904418945,334.794494629,121.533554077,240.308349609,274.122131348,-409.061065674,99.4519424438,238.283508301,274.934356689,-346.457733154,93.5654830933,236.583892822,275.07244873,-509.243927002,129.70111084,236.619552612,275.135070801,-509.243927002,131.102386475,237.570373535,275.202545166,-509.243927002,69.8910598755,238.241943359,275.146484375,3037.06201172
121600.0,1337600.0,-19.1173324585,99.5720062256,236.568084717,272.904418945,15.5353755951,115.023284912,237.806304932,272.681243896,322.161529541,110.077285767,236.329391479,273.40612793,438.096801758,105.695114136,234.175369263,273.78225708,-509.243927002,111.516036987,238.189956665,275.134307861,181.33366394,99.4575881958,234.546585083,273.344818115,-409.061065674,99.4519424438,238.283508301,274.934356689,-346.457733154,93.5654830933,236.583892822,275.07244873,11.4477338791,91.3399581909,234.734573364,273.028747559,-19.1173324585,103.208496094,234.473510742,272.895050049,-19.1173324585,126.260398865,235.731369019,272.703491211,-19.1173324585,73.0980834961,236.588607788,272.772094727,2783.32788086
243200.0,1337600.0,181.33366394,99.4575881958,234.546585083,273.344818115,322.161529541,110.077285767,236.329391479,273.40612793,438.096801758,105.695114136,234.175369263,273.78225708,469.828857422,97.2088775635,232.351303101,274.117614746,-19.1173324585,99.5720062256,236.568084717,272.904418945,97.7674636841,88.8516387939,232.166610718,273.733978271,-346.457733154,93.5654830933,236.583892822,275.07244873,11.4477338791,91.3399581909,234.734573364,273.028747559,144.337539673,79.5696105957,232.170043945,273.418518066,181.33366394,90.4915008545,232.122573853,273.27722168,181.33366394,114.32989502,233.650253296,273.134552002,181.33366394,77.8905487061,234.477828979,273.205413818,2832.41015625
364800.0,1337600.0,97.7674636841,88.8516387939,232.166610718,273.733978271,438.096801758,105.695114136,234.175369263,273.78225708,469.828857422,97.2088775635,232.351303101,274.117614746,528.6640625,91.4742202759,231.177886963,274.393371582,181.33366394,99.4575881958,234.546585083,273.344818115,209.205825806,80.5117263794,230.633834839,274.022796631,11.4477338791,91.3399581909,234.734573364,273.028747559,144.337539673,79.5696105957,232.170043945,273.418518066,427.924591064,73.2742385864,230.402526855,273.700378418,97.7674636841,73.0864334106,229.745803833,273.603759766,97.7674636841,96.5088348389,231.504104614,273.531677246,97.7674636841,75.6340255737,232.317382812,273.61807251,3139.4987793
486400.0,1337600.0,209.205825806,80.5117263794,230.633834839,274.022796631,469.828857422,97.2088775635,232.351303101,274.117614746,528.6640625,91.4742202759,231.177886963,274.393371582,1096.57055664,99.0593261719,231.101165771,274.636077881,97.7674636841,88.8516387939,232.166610718,273.733978271,432.281219482,80.0116729736,229.708999634,274.259887695,144.337539673,79.5696105957,232.170043945,273.418518066,427.924591064,73.2742385864,230.402526855,273.700378418,691.541259766,70.0992660522,229.226821899,273.928710938,209.205825806,61.5240783691,228.305053711,273.851318359,209.205825806,91.3684844971,229.982376099,273.827331543,209.205825806,69.9661102295,231.088867188,273.922363281,3196.84936523
608000.0,1337600.0,432.281219482,80.0116729736,229.708999634,274.259887695,528.6640625,91.4742202759,231.177886963,274.393371582,1096.57055664,99.0593261719,231.101165771,274.636077881,932.596496582,136.990188599,232.344894409,274.839691162,209.205825806,80.5117263794,230.633834839,274.022796631,829.997497559,97.3785095215,229.558074951,274.449279785,427.924591064,73.2742385864,230.402526855,273.700378418,691.541259766,70.0992660522,229.226821899,273.928710938,1406.63549805,69.8340148926,228.25112915,274.108795166,432.281219482,52.4544143677,227.377365112,274.056793213,432.281219482,97.1716766357,229.083862305,274.074066162,432.281219482,77.44165802,230.282974243,274.173034668,3120.07592773
729600.0,1337600.0,829.997497559,97.3785095215,229.558074951,274.449279785,1096.57055664,99.0593261719,231.101165771,274.636077881,932.596496582,136.990188599,232.344894409,274.839691162,1188.88171387,213.501647949,235.993423462,274.990447998,432.281219482,80.0116729736,229.708999634,274.259887695,902.348449707,133.521469116,231.437561035,274.586029053,691.541259766,70.0992660522,229.226821899,273.928710938,1406.63549805,69.8340148926,228.25112915,274.108795166,781.27935791,88.9052581787,228.150970459,274.239593506,829.997497559,52.6628952026,227.176727295,274.220550537,829.997497559,115.484420776,229.062759399,274.27557373,829.997497559,102.93309021,230.004135132,274.374542236,2781.04858398
851200.0,1337600.0,902.348449707,133.521469116,231.437561035,274.586029053,932.596496582,136.990188599,232.344894409,274.839691162,1188.88171387,213.501647949,235.993423462,274.990447998,718.801513672,215.273834229,238.173187256,275.068023682,829.997497559,97.3785095215,229.558074951,274.449279785,1018.46386719,147.660232544,233.323562622,274.665344238,1406.63549805,69.8340148926,228.25112915,274.108795166,781.27935791,88.9052581787,228.150970459,274.239593506,758.178955078,104.50012207,229.199996948,274.323181152,902.348449707,60.5438537598,229.000030518,274.335754395,902.348449707,149.150253296,230.951568604,274.426330566,902.348449707,140.652114868,231.934524536,274.521484375,2576.36181641
972800.0,1337600.0,1018.46386719,147.660232544,233.323562622,274.665344238,1188.88171387,213.501647949,235.993423462,274.990447998,718.801513672,215.273834229,238.173187256,275.068023682,1126.00964355,211.291473389,239.329559326,275.037536621,902.348449707,133.521469116,231.437561035,274.586029053,1099.28503418,148.677703857,234.263687134,274.677215576,781.27935791,88.9052581787,228.150970459,274.239593506,758.178955078,104.50012207,229.199996948,274.323181152,455.113494873,112.677505493,230.127914429,274.353088379,1018.46386719,67.2431564331,230.677276611,274.396240234,1018.46386719,159.815414429,232.719345093,274.52230835,1018.46386719,155.155548096,233.77355957,274.608215332,2343.81860352
1094400.0,1337600.0,1099.28503418,148.677703857,234.263687134,274.677215576,718.801513672,215.273834229,238.173187256,275.068023682,1126.00964355,211.291473389,239.329559326,275.037536621,796.652709961,295.412780762,240.958297729,274.942108154,1018.46386719,147.660232544,233.323562622,274.665344238,747.104553223,188.398040771,235.944763184,274.653625488,758.178955078,104.50012207,229.199996948,274.323181152,455.113494873,112.677505493,230.127914429,274.353088379,664.509338379,132.326568604,232.15272522,274.350830078,1099.28503418,66.7343597412,231.480911255,274.394775391,1099.28503418,156.022872925,233.567077637,274.550262451,1099.28503418,154.200622559,234.527328491,274.621917725,2222.19042969
1216000.0,1337600.0,747.104553223,188.398040771,235.944763184,274.653625488,1126.00964355,211.291473389,239.329559326,275.037536621,796.652709961,295.412780762,240.958297729,274.942108154,594.971679688,356.262084961,242.889053345,274.880004883,1099.28503418,148.677703857,234.263687134,274.677215576,479.168182373,230.798400879,237.76272583,274.642486572,455.113494873,112.677505493,230.127914429,274.353088379,664.509338379,132.326568604,232.15272522,274.350830078,165.735321045,158.07623291,233.841094971,274.340057373,747.104553223,78.8389282227,233.086517334,274.360656738,747.104553223,184.012786865,235.291748047,274.539916992,747.104553223,176.156646729,236.249481201,274.593719482,2367.30566406
