x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2072,precipitation_2072,air_temperature_2072,ocean_temperature_2072,bed_rock_elevation_2073,precipitation_2073,air_temperature_2073,ocean_temperature_2073,bed_rock_elevation_2074,precipitation_2074,air_temperature_2074,ocean_temperature_2074,ice_thickness
1216000.0,851200.0,798.26361084,63.7986373901,229.177261353,273.007781982,372.032745361,50.6708297729,224.233184814,273.140563965,470.846832275,59.6110572815,227.645797729,273.124084473,840.683288574,75.6284255981,231.892120361,273.072784424,-9.90240097046,53.5301055908,224.855621338,273.02130127,699.009277344,85.9639129639,234.162536621,272.934387207,132.464569092,59.4473876953,226.638900757,272.93951416,562.705078125,77.6220703125,230.639892578,272.976745605,1083.11425781,102.920051575,235.823547363,272.642913818,797.703979492,69.8215789795,228.300216675,272.91897583,797.703979492,48.1513900757,229.207275391,272.965362549,798.26361084,54.0885620117,229.452713013,273.015472412,2334.22558594
1337600.0,851200.0,699.009277344,85.9639129639,234.162536621,272.934387207,470.846832275,59.6110572815,227.645797729,273.124084473,840.683288574,75.6284255981,231.892120361,273.072784424,405.779266357,96.4019165039,234.422851562,272.978302002,798.26361084,63.7986373901,229.177261353,273.007781982,848.850341797,108.778030396,238.748886108,272.924102783,562.705078125,77.6220703125,230.639892578,272.976745605,1083.11425781,102.920051575,235.823547363,272.642913818,484.057769775,109.188735962,241.183319092,272.646331787,698.370910645,87.2792510986,233.447982788,272.827575684,698.370910645,62.650177002,234.130218506,272.885131836,699.009277344,58.3936920166,234.396942139,272.935791016,2062.79760742
1459200.0,851200.0,848.850341797,108.778030396,238.748886108,272.924102783,840.683288574,75.6284255981,231.892120361,273.072784424,405.779266357,96.4019165039,234.422851562,272.978302002,955.892700195,111.65977478,236.377563477,272.89352417,699.009277344,85.9639129639,234.162536621,272.934387207,1335.02404785,109.415061951,242.355407715,272.555145264,1083.11425781,102.920051575,235.823547363,272.642913818,484.057769775,109.188735962,241.183319092,272.646331787,-608.417602539,69.6614074707,245.53326416,273.260009766,848.171813965,115.462722778,238.109588623,272.710021973,848.171813965,85.5735473633,238.554260254,272.781890869,848.850341797,72.6305160522,238.819854736,272.886047363,1399.96240234
1580800.0,851200.0,1335.02404785,109.415061951,242.355407715,272.555145264,405.779266357,96.4019165039,234.422851562,272.978302002,955.892700195,111.65977478,236.377563477,272.89352417,590.4375,116.219451904,238.916992188,272.855895996,848.850341797,108.778030396,238.748886108,272.924102783,-13.1896915436,94.8878326416,245.221832275,272.643127441,484.057769775,109.188735962,241.183319092,272.646331787,-608.417602539,69.6614074707,245.53326416,273.260009766,-1500.15673828,51.3725280762,247.489959717,273.087402344,1334.43530273,123.679046631,241.98336792,272.470581055,1334.43530273,93.5429611206,242.137420654,272.55279541,1335.02404785,68.2182006836,242.436645508,272.559326172,495.721740723
1702400.0,851200.0,-13.1896915436,94.8878326416,245.221832275,272.643127441,955.892700195,111.65977478,236.377563477,272.89352417,590.4375,116.219451904,238.916992188,272.855895996,238.261199951,132.586746216,239.43572998,272.791107178,1335.02404785,109.415061951,242.355407715,272.555145264,112.613143921,107.837928772,246.521286011,272.476623535,-608.417602539,69.6614074707,245.53326416,273.260009766,-1500.15673828,51.3725280762,247.489959717,273.087402344,-2249.97900391,80.1200866699,251.444656372,272.895019531,-13.6195344925,121.514678955,244.968475342,272.489318848,-13.6195344925,92.3437805176,244.977233887,272.57522583,-13.1896915436,54.3050918579,245.372741699,272.677825928,1551.50500488
1824000.0,851200.0,112.613143921,107.837928772,246.521286011,272.476623535,590.4375,116.219451904,238.916992188,272.855895996,238.261199951,132.586746216,239.43572998,272.791107178,1227.46374512,166.013870239,241.220596313,272.665527344,-13.1896915436,94.8878326416,245.221832275,272.643127441,1081.22644043,123.340957642,249.126907349,272.614593506,-1500.15673828,51.3725280762,247.489959717,273.087402344,-2249.97900391,80.1200866699,251.444656372,272.895019531,-1110.34716797,140.697463989,251.623245239,272.684051514,112.361442566,149.798751831,246.232421875,272.376037598,112.361442566,107.617012024,246.180740356,272.452209473,112.613143921,73.9288253784,246.691177368,272.549194336,1287.65136719
1945600.0,851200.0,1081.22644043,123.340957642,249.126907349,272.614593506,238.261199951,132.586746216,239.43572998,272.791107178,1227.46374512,166.013870239,241.220596313,272.665527344,323.507507324,220.746322632,246.674362183,272.556030273,112.613143921,107.837928772,246.521286011,272.476623535,-47.581615448,383.976135254,250.89944458,271.928863525,-2249.97900391,80.1200866699,251.444656372,272.895019531,-1110.34716797,140.697463989,251.623245239,272.684051514,-1143.72619629,335.014587402,252.207504272,272.61517334,1081.04321289,176.359146118,248.831954956,272.460754395,1081.04321289,105.921913147,248.757995605,272.450958252,1081.22644043,114.508071899,249.215805054,272.57711792,49.62758255
2067200.0,851200.0,-47.581615448,383.976135254,250.89944458,271.928863525,1227.46374512,166.013870239,241.220596313,272.665527344,323.507507324,220.746322632,246.674362183,272.556030273,-210.593338013,333.885162354,252.106430054,272.224517822,1081.22644043,123.340957642,249.126907349,272.614593506,-108.245025635,633.36895752,253.140167236,272.02520752,-1110.34716797,140.697463989,251.623245239,272.684051514,-1143.72619629,335.014587402,252.207504272,272.61517334,-667.850524902,831.895751953,255.422409058,272.761779785,-47.7633743286,418.584594727,250.545715332,271.90145874,-47.7633743286,325.236663818,250.479400635,271.967803955,-47.581615448,392.951080322,250.918075562,271.939544678,734.832214355
2188800.0,851200.0,-108.245025635,633.36895752,253.140167236,272.02520752,323.507507324,220.746322632,246.674362183,272.556030273,-210.593338013,333.885162354,252.106430054,272.224517822,0.0,0.0,0.0,0.0,-47.581615448,383.976135254,250.89944458,271.928863525,0.0,0.0,0.0,0.0,-1143.72619629,335.014587402,252.207504272,272.61517334,-667.850524902,831.895751953,255.422409058,272.761779785,0.0,0.0,0.0,0.0,-108.439369202,611.461364746,252.626831055,271.986602783,-108.439369202,547.663146973,252.602050781,272.047912598,-108.245025635,674.919616699,253.028961182,272.0234375,874.129455566
-2067200.0,729600.0,233.008392334,593.495788574,264.438568115,273.2293396,0.0,0.0,0.0,0.0,-47.1749763489,1192.72753906,265.071136475,272.773956299,1021.16204834,844.513366699,261.512451172,272.642425537,0.0,0.0,0.0,0.0,359.413604736,721.805358887,262.168304443,272.942108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.772644043,855.615844727,264.62612915,273.238647461,232.998657227,505.802124023,264.461975098,273.164794922,232.998657227,643.303039551,265.283813477,273.560028076,233.008392334,536.127563477,263.329956055,273.53616333,101.779846191
-1945600.0,729600.0,359.413604736,721.805358887,262.168304443,272.942108154,-47.1749763489,1192.72753906,265.071136475,272.773956299,1021.16204834,844.513366699,261.512451172,272.642425537,1252.10461426,913.142822266,258.902099609,272.42401123,233.008392334,593.495788574,264.438568115,273.2293396,-396.712005615,541.820556641,262.786468506,272.146911621,0.0,0.0,0.0,0.0,-205.772644043,855.615844727,264.62612915,273.238647461,-76.9608230591,625.644836426,262.402832031,272.110565186,359.451538086,717.125488281,262.174530029,272.928710938,359.451538086,805.343505859,262.904998779,273.346832275,359.413604736,679.030151367,261.141082764,273.340087891,189.109222412
-1824000.0,729600.0,-396.712005615,541.820556641,262.786468506,272.146911621,1021.16204834,844.513366699,261.512451172,272.642425537,1252.10461426,913.142822266,258.902099609,272.42401123,1095.03161621,515.777709961,254.055496216,272.114349365,359.413604736,721.805358887,262.168304443,272.942108154,-384.321990967,1386.3494873,261.321838379,272.293640137,-205.772644043,855.615844727,264.62612915,273.238647461,-76.9608230591,625.644836426,262.402832031,272.110565186,-512.843933105,1243.6496582,262.095947266,272.007080078,-396.859710693,408.311859131,262.641082764,272.13104248,-396.859710693,584.333557129,263.583679199,272.161621094,-396.712005615,602.775512695,262.131744385,272.167724609,432.896453857
-1702400.0,729600.0,-384.321990967,1386.3494873,261.321838379,272.293640137,1252.10461426,913.142822266,258.902099609,272.42401123,1095.03161621,515.777709961,254.055496216,272.114349365,78.9675064087,238.204727173,255.013137817,272.014343262,-396.712005615,541.820556641,262.786468506,272.146911621,1198.7565918,322.938903809,251.780548096,272.263305664,-76.9608230591,625.644836426,262.402832031,272.110565186,-512.843933105,1243.6496582,262.095947266,272.007080078,240.337188721,604.713317871,252.788345337,272.108001709,-384.788909912,1561.46447754,261.518188477,272.228057861,-384.788909912,1537.92028809,262.585083008,272.274017334,-384.321990967,1401.43835449,260.982513428,272.314544678,905.08404541
-1580800.0,729600.0,1198.7565918,322.938903809,251.780548096,272.263305664,1095.03161621,515.777709961,254.055496216,272.114349365,78.9675064087,238.204727173,255.013137817,272.014343262,0.0,0.0,0.0,0.0,-384.321990967,1386.3494873,261.321838379,272.293640137,-18.7217578888,279.338562012,253.512130737,272.570587158,-512.843933105,1243.6496582,262.095947266,272.007080078,240.337188721,604.713317871,252.788345337,272.108001709,983.803405762,265.012695312,252.966842651,271.849182129,1198.26782227,442.746856689,252.641723633,272.219573975,1198.26782227,466.836334229,253.187332153,272.349975586,1198.7565918,416.523498535,252.181365967,272.353210449,716.713012695
-1459200.0,729600.0,-18.7217578888,279.338562012,253.512130737,272.570587158,78.9675064087,238.204727173,255.013137817,272.014343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.7565918,322.938903809,251.780548096,272.263305664,0.0,0.0,0.0,0.0,240.337188721,604.713317871,252.788345337,272.108001709,983.803405762,265.012695312,252.966842651,271.849182129,0.0,0.0,0.0,0.0,-19.3513011932,326.95513916,254.523544312,272.541381836,-19.3513011932,349.800720215,253.989089966,272.604766846,-18.7217578888,411.728027344,254.680023193,272.585327148,217.754013062
-851200.0,729600.0,-451.531829834,154.057739258,249.937301636,273.402282715,-346.841430664,182.257919312,251.500839233,273.303070068,-191.868148804,289.548858643,250.257705688,271.799407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.338470459,244.485351562,249.742492676,273.399017334,-454.338470459,173.976715088,251.764465332,273.405731201,-451.531829834,250.60609436,251.908096313,273.37298584,352.778808594
-608000.0,729600.0,-458.290863037,106.627845764,249.293777466,273.723724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.083007812,99.3230667114,245.205963135,273.958129883,0.0,0.0,0.0,0.0,-394.487762451,127.377593994,245.166610718,271.878814697,0.0,0.0,0.0,0.0,-1320.65527344,204.149871826,248.216583252,273.839935303,-88.0383911133,128.149490356,244.742156982,271.826263428,-461.225799561,152.580688477,249.070617676,273.702301025,-461.225799561,165.14604187,250.917984009,273.723358154,-458.290863037,241.23979187,250.658584595,273.667572021,577.454589844
-486400.0,729600.0,-394.487762451,127.377593994,245.166610718,271.878814697,0.0,0.0,0.0,0.0,-605.083007812,99.3230667114,245.205963135,273.958129883,-384.76159668,81.86668396,243.337020874,273.306365967,-458.290863037,106.627845764,249.293777466,273.723724365,-23.8049964905,103.646583557,240.422653198,272.273712158,-1320.65527344,204.149871826,248.216583252,273.839935303,-88.0383911133,128.149490356,244.742156982,271.826263428,-416.061187744,115.85521698,239.972061157,272.059020996,-395.874206543,160.876296997,244.658248901,271.822814941,-395.874206543,195.760070801,246.376861572,271.833770752,-394.487762451,202.570861816,246.151824951,271.870178223,1524.48986816
-364800.0,729600.0,-23.8049964905,103.646583557,240.422653198,272.273712158,-605.083007812,99.3230667114,245.205963135,273.958129883,-384.76159668,81.86668396,243.337020874,273.306365967,407.842926025,84.3718185425,239.121932983,272.19430542,-394.487762451,127.377593994,245.166610718,271.878814697,-23.2892131805,100.14630127,238.293670654,272.219940186,-88.0383911133,128.149490356,244.742156982,271.826263428,-416.061187744,115.85521698,239.972061157,272.059020996,924.093322754,101.177650452,238.033828735,272.128631592,-24.6182689667,115.520637512,239.860900879,272.209472656,-24.6182689667,143.906494141,241.569717407,272.219024658,-23.8049964905,134.843017578,241.649002075,272.213592529,1647.35168457
-243200.0,729600.0,-23.2892131805,100.14630127,238.293670654,272.219940186,-384.76159668,81.86668396,243.337020874,273.306365967,407.842926025,84.3718185425,239.121932983,272.19430542,-422.203033447,74.4005584717,234.912353516,272.246551514,-23.8049964905,103.646583557,240.422653198,272.273712158,509.59677124,86.1659851074,235.35206604,272.026824951,-416.061187744,115.85521698,239.972061157,272.059020996,924.093322754,101.177650452,238.033828735,272.128631592,634.918518066,77.650970459,233.396057129,272.165649414,-23.7578334808,99.7700042725,237.516983032,272.145599365,-23.7578334808,118.150405884,239.286727905,272.136260986,-23.2892131805,115.686538696,239.782546997,272.151885986,1782.95910645
-121600.0,729600.0,509.59677124,86.1659851074,235.35206604,272.026824951,407.842926025,84.3718185425,239.121932983,272.19430542,-422.203033447,74.4005584717,234.912353516,272.246551514,-1355.84838867,69.0469894409,234.147155762,274.261749268,-23.2892131805,100.14630127,238.293670654,272.219940186,-132.397293091,61.5334243774,232.187469482,272.114959717,924.093322754,101.177650452,238.033828735,272.128631592,634.918518066,77.650970459,233.396057129,272.165649414,224.034484863,58.7129898071,230.037445068,272.22177124,509.281036377,81.4120025635,234.349273682,272.034393311,509.281036377,93.0605926514,236.305236816,272.038330078,509.59677124,94.1196594238,236.815887451,272.057617188,1596.70227051
0.0,729600.0,-132.397293091,61.5334243774,232.187469482,272.114959717,-422.203033447,74.4005584717,234.912353516,272.246551514,-1355.84838867,69.0469894409,234.147155762,274.261749268,-927.946655273,49.2461471558,231.041305542,274.238769531,509.59677124,86.1659851074,235.35206604,272.026824951,-748.723999023,45.5758590698,229.122558594,273.55078125,634.918518066,77.650970459,233.396057129,272.165649414,224.034484863,58.7129898071,230.037445068,272.22177124,-390.280303955,46.9631309509,227.994003296,272.301574707,-132.622161865,59.3565750122,231.220718384,272.165435791,-132.622161865,69.1747055054,233.146148682,272.203765869,-132.397293091,75.4065170288,233.733917236,272.206268311,2449.27026367
121600.0,729600.0,-748.723999023,45.5758590698,229.122558594,273.55078125,-1355.84838867,69.0469894409,234.147155762,274.261749268,-927.946655273,49.2461471558,231.041305542,274.238769531,-882.754882812,41.1896133423,230.605010986,272.241638184,-132.397293091,61.5334243774,232.187469482,272.114959717,-1100.57409668,38.985118866,229.098999023,274.240722656,224.034484863,58.7129898071,230.037445068,272.22177124,-390.280303955,46.9631309509,227.994003296,272.301574707,-679.788269043,40.5604629517,229.10017395,274.189208984,-748.855285645,43.9009475708,228.216262817,273.474121094,-748.855285645,54.8417129517,230.084823608,273.577270508,-748.723999023,57.0462493896,230.52243042,273.083343506,3193.34130859
243200.0,729600.0,-1100.57409668,38.985118866,229.098999023,274.240722656,-927.946655273,49.2461471558,231.041305542,274.238769531,-882.754882812,41.1896133423,230.605010986,272.241638184,573.067382812,41.1432113647,230.855102539,272.511138916,-748.723999023,45.5758590698,229.122558594,273.55078125,510.573547363,47.1986541748,230.037109375,272.424804688,-390.280303955,46.9631309509,227.994003296,272.301574707,-679.788269043,40.5604629517,229.10017395,274.189208984,710.636108398,44.8904457092,229.307189941,272.377929688,-1100.60803223,39.9019966125,228.222579956,274.208740234,-1100.60803223,51.4870185852,230.03036499,274.241455078,-1100.57409668,48.665019989,230.242401123,274.192932129,3693.99121094
364800.0,729600.0,510.573547363,47.1986541748,230.037109375,272.424804688,-882.754882812,41.1896133423,230.605010986,272.241638184,573.067382812,41.1432113647,230.855102539,272.511138916,1028.33483887,41.7013664246,227.707992554,272.661102295,-1100.57409668,38.985118866,229.098999023,274.240722656,779.884277344,49.1079978943,228.413009644,272.568786621,-679.788269043,40.5604629517,229.10017395,274.189208984,710.636108398,44.8904457092,229.307189941,272.377929688,397.525878906,49.5874633789,227.135025024,272.506988525,510.460906982,40.3054695129,228.968597412,272.365112305,510.460906982,55.3024597168,230.410675049,272.364959717,510.573547363,51.4301452637,230.702392578,272.392578125,2332.8215332
486400.0,729600.0,779.884277344,49.1079978943,228.413009644,272.568786621,573.067382812,41.1432113647,230.855102539,272.511138916,1028.33483887,41.7013664246,227.707992554,272.661102295,639.521118164,44.4815826416,224.361709595,272.782470703,510.573547363,47.1986541748,230.037109375,272.424804688,1128.76098633,43.3837356567,224.333114624,272.686309814,710.636108398,44.8904457092,229.307189941,272.377929688,397.525878906,49.5874633789,227.135025024,272.506988525,585.669433594,43.7484207153,224.319503784,272.612762451,779.645263672,38.8706665039,227.291687012,272.510650635,779.645263672,49.8432884216,228.634490967,272.52166748,779.884277344,51.3664131165,228.839859009,272.55065918,2387.04956055
608000.0,729600.0,1128.76098633,43.3837356567,224.333114624,272.686309814,1028.33483887,41.7013664246,227.707992554,272.661102295,639.521118164,44.4815826416,224.361709595,272.782470703,753.022033691,42.4332122803,221.938140869,272.878662109,779.884277344,49.1079978943,228.413009644,272.568786621,789.766784668,39.5678367615,221.731781006,272.781066895,397.525878906,49.5874633789,227.135025024,272.506988525,585.669433594,43.7484207153,224.319503784,272.612762451,348.767578125,38.2154998779,221.226348877,272.704376221,1128.45507812,34.2826690674,223.055908203,272.625854492,1128.45507812,46.7326049805,224.292877197,272.646240234,1128.76098633,42.8676071167,224.488143921,272.679046631,2325.08203125
729600.0,729600.0,789.766784668,39.5678367615,221.731781006,272.781066895,639.521118164,44.4815826416,224.361709595,272.782470703,753.022033691,42.4332122803,221.938140869,272.878662109,326.991973877,39.5987968445,220.227539062,272.950958252,1128.76098633,43.3837356567,224.333114624,272.686309814,258.386749268,39.9854393005,219.999664307,272.855438232,585.669433594,43.7484207153,224.319503784,272.612762451,348.767578125,38.2154998779,221.226348877,272.704376221,195.473983765,41.6345825195,219.820007324,272.781524658,789.416320801,30.3798446655,220.500778198,272.715820312,789.416320801,40.2835617065,221.568023682,272.743591309,789.766784668,35.4655685425,222.010971069,272.781677246,2854.76196289
851200.0,729600.0,258.386749268,39.9854393005,219.999664307,272.855438232,753.022033691,42.4332122803,221.938140869,272.878662109,326.991973877,39.5987968445,220.227539062,272.950958252,68.2802810669,44.9872894287,221.782470703,273.001098633,789.766784668,39.5678367615,221.731781006,272.781066895,-61.4196815491,47.1529464722,222.141235352,272.911468506,348.767578125,38.2154998779,221.226348877,272.704376221,195.473983765,41.6345825195,219.820007324,272.781524658,208.270828247,48.8039207458,222.580383301,272.846008301,257.968414307,30.3835906982,219.212966919,272.782287598,257.968414307,31.5899410248,220.00994873,272.815185547,258.386749268,32.8117446899,220.357040405,272.859863281,3416.48266602
972800.0,729600.0,-61.4196815491,47.1529464722,222.141235352,272.911468506,326.991973877,39.5987968445,220.227539062,272.950958252,68.2802810669,44.9872894287,221.782470703,273.001098633,-9.90240097046,53.5301055908,224.855621338,273.02130127,258.386749268,39.9854393005,219.999664307,272.855438232,132.464569092,59.4473876953,226.638900757,272.93951416,195.473983765,41.6345825195,219.820007324,272.781524658,208.270828247,48.8039207458,222.580383301,272.846008301,1056.5793457,61.7009429932,227.61428833,272.887542725,-61.9394454956,39.7402839661,221.366241455,272.825714111,-61.9394454956,31.4944438934,222.245132446,272.861022949,-61.4196815491,36.9039916992,222.551467896,272.914367676,3577.90478516
1094400.0,729600.0,132.464569092,59.4473876953,226.638900757,272.93951416,68.2802810669,44.9872894287,221.782470703,273.001098633,-9.90240097046,53.5301055908,224.855621338,273.02130127,798.26361084,63.7986373901,229.177261353,273.007781982,-61.4196815491,47.1529464722,222.141235352,272.911468506,562.705078125,77.6220703125,230.639892578,272.976745605,208.270828247,48.8039207458,222.580383301,272.846008301,1056.5793457,61.7009429932,227.61428833,272.887542725,601.14276123,75.803237915,232.904098511,272.905578613,131.865737915,57.7830429077,225.69883728,272.83682251,131.865737915,39.8968200684,226.785827637,272.870452881,132.464569092,48.3522033691,227.01411438,272.933807373,3152.89013672
1216000.0,729600.0,562.705078125,77.6220703125,230.639892578,272.976745605,-9.90240097046,53.5301055908,224.855621338,273.02130127,798.26361084,63.7986373901,229.177261353,273.007781982,699.009277344,85.9639129639,234.162536621,272.934387207,132.464569092,59.4473876953,226.638900757,272.93951416,1083.11425781,102.920051575,235.823547363,272.642913818,1056.5793457,61.7009429932,227.61428833,272.887542725,601.14276123,75.803237915,232.904098511,272.905578613,236.976074219,90.2479095459,237.093338013,273.185058594,562.025390625,79.6919708252,229.74508667,272.83682251,562.025390625,58.5333251953,230.624557495,272.85635376,562.705078125,59.6722793579,230.91796875,272.939208984,2428.35083008
1337600.0,729600.0,1083.11425781,102.920051575,235.823547363,272.642913818,798.26361084,63.7986373901,229.177261353,273.007781982,699.009277344,85.9639129639,234.162536621,272.934387207,848.850341797,108.778030396,238.748886108,272.924102783,562.705078125,77.6220703125,230.639892578,272.976745605,484.057769775,109.188735962,241.183319092,272.646331787,601.14276123,75.803237915,232.904098511,272.905578613,236.976074219,90.2479095459,237.093338013,273.185058594,-386.907012939,100.472900391,240.373596191,274.01574707,1082.33459473,108.911804199,234.990493774,272.568786621,1082.33459473,79.1512985229,235.576416016,272.624725342,1083.11425781,68.4195098877,235.851104736,272.654632568,1522.76599121
1459200.0,729600.0,484.057769775,109.188735962,241.183319092,272.646331787,699.009277344,85.9639129639,234.162536621,272.934387207,848.850341797,108.778030396,238.748886108,272.924102783,1335.02404785,109.415061951,242.355407715,272.555145264,1083.11425781,102.920051575,235.823547363,272.642913818,-608.417602539,69.6614074707,245.53326416,273.260009766,236.976074219,90.2479095459,237.093338013,273.185058594,-386.907012939,100.472900391,240.373596191,274.01574707,-704.613098145,95.1553192139,245.171981812,273.148010254,483.229248047,121.443855286,240.605545044,272.555480957,483.229248047,88.727432251,240.725341797,272.602630615,484.057769775,66.2970428467,241.088592529,272.631011963,1519.1418457
1580800.0,729600.0,-608.417602539,69.6614074707,245.53326416,273.260009766,848.850341797,108.778030396,238.748886108,272.924102783,1335.02404785,109.415061951,242.355407715,272.555145264,-13.1896915436,94.8878326416,245.221832275,272.643127441,484.057769775,109.188735962,241.183319092,272.646331787,-1500.15673828,51.3725280762,247.489959717,273.087402344,-386.907012939,100.472900391,240.373596191,274.01574707,-704.613098145,95.1553192139,245.171981812,273.148010254,-166.790710449,99.3300628662,245.867477417,273.894134521,-609.119140625,84.8645324707,245.327484131,273.167175293,-609.119140625,61.5801620483,245.00138855,273.147216797,-608.417602539,30.2429866791,245.529449463,273.209289551,1994.19396973
1702400.0,729600.0,-1500.15673828,51.3725280762,247.489959717,273.087402344,1335.02404785,109.415061951,242.355407715,272.555145264,-13.1896915436,94.8878326416,245.221832275,272.643127441,112.613143921,107.837928772,246.521286011,272.476623535,-608.417602539,69.6614074707,245.53326416,273.260009766,-2249.97900391,80.1200866699,251.444656372,272.895019531,-704.613098145,95.1553192139,245.171981812,273.148010254,-166.790710449,99.3300628662,245.867477417,273.894134521,-233.966278076,106.000213623,248.714309692,272.758239746,-1500.44812012,51.9788665771,247.507049561,273.005004883,-1500.44812012,44.4765968323,246.845214844,272.984100342,-1500.15673828,6.4635887146,247.43371582,273.044433594,1995.53833008
1824000.0,729600.0,-2249.97900391,80.1200866699,251.444656372,272.895019531,-13.1896915436,94.8878326416,245.221832275,272.643127441,112.613143921,107.837928772,246.521286011,272.476623535,1081.22644043,123.340957642,249.126907349,272.614593506,-1500.15673828,51.3725280762,247.489959717,273.087402344,-1110.34716797,140.697463989,251.623245239,272.684051514,-166.790710449,99.3300628662,245.867477417,273.894134521,-233.966278076,106.000213623,248.714309692,272.758239746,73.9577102661,154.440505981,249.73651123,272.228363037,-2250.35717773,80.1690063477,251.296905518,272.81262207,-2250.35717773,68.6317367554,251.030822754,272.791687012,-2249.97900391,33.1379241943,251.17376709,272.852050781,1437.59118652
1945600.0,729600.0,-1110.34716797,140.697463989,251.623245239,272.684051514,112.613143921,107.837928772,246.521286011,272.476623535,1081.22644043,123.340957642,249.126907349,272.614593506,-47.581615448,383.976135254,250.89944458,271.928863525,-2249.97900391,80.1200866699,251.444656372,272.895019531,-1143.72619629,335.014587402,252.207504272,272.61517334,-233.966278076,106.000213623,248.714309692,272.758239746,73.9577102661,154.440505981,249.73651123,272.228363037,228.826141357,259.348907471,252.567199707,272.60446167,-1110.72106934,140.471740723,251.344223022,272.601623535,-1110.72106934,104.775909424,251.241958618,272.580718994,-1110.34716797,82.4310760498,251.356033325,272.641082764,531.281616211
2067200.0,729600.0,-1143.72619629,335.014587402,252.207504272,272.61517334,1081.22644043,123.340957642,249.126907349,272.614593506,-47.581615448,383.976135254,250.89944458,271.928863525,-108.245025635,633.36895752,253.140167236,272.02520752,-1110.34716797,140.697463989,251.623245239,272.684051514,-667.850524902,831.895751953,255.422409058,272.761779785,73.9577102661,154.440505981,249.73651123,272.228363037,228.826141357,259.348907471,252.567199707,272.60446167,0.0,0.0,0.0,0.0,-1143.94677734,316.793914795,251.668304443,272.532775879,-1143.94677734,262.654418945,251.794723511,272.511871338,-1143.72619629,267.239593506,252.020767212,272.572174072,302.997131348
2188800.0,729600.0,-667.850524902,831.895751953,255.422409058,272.761779785,-47.581615448,383.976135254,250.89944458,271.928863525,-108.245025635,633.36895752,253.140167236,272.02520752,0.0,0.0,0.0,0.0,-1143.72619629,335.014587402,252.207504272,272.61517334,0.0,0.0,0.0,0.0,228.826141357,259.348907471,252.567199707,272.60446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.031677246,795.453125,254.536270142,272.678894043,-668.031677246,768.943237305,255.077255249,272.658416748,-667.850524902,783.024963379,255.597686768,272.718719482,87.6561355591
-1945600.0,608000.0,-205.772644043,855.615844727,264.62612915,273.238647461,233.008392334,593.495788574,264.438568115,273.2293396,359.413604736,721.805358887,262.168304443,272.942108154,-396.712005615,541.820556641,262.786468506,272.146911621,0.0,0.0,0.0,0.0,-76.9608230591,625.644836426,262.402832031,272.110565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.83807373,962.926147461,267.657867432,272.144683838,-205.864257812,749.731872559,264.724487305,273.107421875,-205.864257812,911.144714355,265.699554443,273.237884521,-205.772644043,891.33770752,263.724273682,273.321289062,376.48147583
-1824000.0,608000.0,-76.9608230591,625.644836426,262.402832031,272.110565186,359.413604736,721.805358887,262.168304443,272.942108154,-396.712005615,541.820556641,262.786468506,272.146911621,-384.321990967,1386.3494873,261.321838379,272.293640137,-205.772644043,855.615844727,264.62612915,273.238647461,-512.843933105,1243.6496582,262.095947266,272.007080078,0.0,0.0,0.0,0.0,-641.83807373,962.926147461,267.657867432,272.144683838,-401.391815186,1177.07055664,261.555358887,272.019470215,-77.1968765259,481.512023926,262.468383789,272.252716064,-77.1968765259,587.59564209,263.456726074,272.499511719,-76.9608230591,657.72052002,261.814788818,272.498077393,325.678741455
