x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2087,precipitation_2087,air_temperature_2087,ocean_temperature_2087,bed_rock_elevation_2088,precipitation_2088,air_temperature_2088,ocean_temperature_2088,bed_rock_elevation_2089,precipitation_2089,air_temperature_2089,ocean_temperature_2089,ice_thickness
121600.0,851200.0,-927.72479248,66.2060470581,233.541915894,274.640838623,367.284973145,77.1053466797,238.72203064,272.572814941,165.429489136,59.9315719604,235.986633301,272.644683838,367.680664062,59.9517440796,233.926559448,272.838531494,-1355.57128906,87.3782958984,236.864059448,274.668212891,-882.585021973,59.4860534668,232.920166016,272.457336426,-132.059432983,86.5497055054,235.002792358,272.405303955,-748.491943359,66.4019775391,231.927841187,274.141723633,-1100.44750977,61.4005317688,231.673187256,274.64276123,-927.72479248,72.699508667,232.055267334,274.613983154,-927.72479248,63.5609359741,233.31477356,274.568572998,-927.72479248,70.6472167969,233.910552979,274.583984375,3338.86328125
243200.0,851200.0,-882.585021973,59.4860534668,232.920166016,272.457336426,165.429489136,59.9315719604,235.986633301,272.644683838,367.680664062,59.9517440796,233.926559448,272.838531494,337.075592041,61.4607925415,231.146621704,273.020507812,-927.72479248,66.2060470581,233.541915894,274.640838623,573.309875488,62.8924484253,232.759979248,272.835601807,-748.491943359,66.4019775391,231.927841187,274.141723633,-1100.44750977,61.4005317688,231.673187256,274.64276123,510.768554688,66.0028991699,232.124420166,272.711334229,-882.585021973,62.6650238037,231.933303833,272.321594238,-882.585021973,58.3391342163,233.150222778,272.279083252,-882.585021973,53.5081596375,233.354400635,272.394134521,3474.56616211
364800.0,851200.0,573.309875488,62.8924484253,232.759979248,272.835601807,367.680664062,59.9517440796,233.926559448,272.838531494,337.075592041,61.4607925415,231.146621704,273.020507812,154.502471924,61.3375778198,228.402648926,273.203308105,-882.585021973,59.4860534668,232.920166016,272.457336426,1028.66772461,62.7520980835,229.408462524,273.024505615,-1100.44750977,61.4005317688,231.673187256,274.64276123,510.768554688,66.0028991699,232.124420166,272.711334229,780.197692871,62.3133735657,230.273422241,272.899963379,573.309875488,71.2018585205,232.124664307,272.665649414,573.309875488,64.9470214844,233.254760742,272.536407471,573.309875488,49.5571517944,233.423065186,272.694122314,2311.43847656
486400.0,851200.0,1028.66772461,62.7520980835,229.408462524,273.024505615,337.075592041,61.4607925415,231.146621704,273.020507812,154.502471924,61.3375778198,228.402648926,273.203308105,21.4997940063,59.7011260986,226.316757202,273.361907959,573.309875488,62.8924484253,232.759979248,272.835601807,639.890258789,55.9177780151,225.996917725,273.180480957,510.768554688,66.0028991699,232.124420166,272.711334229,780.197692871,62.3133735657,230.273422241,272.899963379,1129.13439941,52.4685440063,225.950866699,273.049621582,1028.66772461,70.704460144,228.763778687,272.869628906,1028.66772461,65.3197097778,229.886199951,272.75881958,1028.66772461,43.8479766846,230.273223877,272.916473389,2164.50708008
608000.0,851200.0,639.890258789,55.9177780151,225.996917725,273.180480957,154.502471924,61.3375778198,228.402648926,273.203308105,21.4997940063,59.7011260986,226.316757202,273.361907959,226.918701172,53.1209945679,224.12336731,273.486114502,1028.66772461,62.7520980835,229.408462524,273.024505615,753.411254883,46.971118927,223.541168213,273.299591064,780.197692871,62.3133735657,230.273422241,272.899963379,1129.13439941,52.4685440063,225.950866699,273.049621582,790.17791748,41.9421882629,223.534362793,273.163238525,639.890258789,62.0697174072,225.160614014,273.036315918,639.890258789,61.5527877808,226.320388794,272.939208984,639.890258789,39.7964477539,226.856903076,273.094360352,2797.94726562
729600.0,851200.0,753.411254883,46.971118927,223.541168213,273.299591064,21.4997940063,59.7011260986,226.316757202,273.361907959,226.918701172,53.1209945679,224.12336731,273.486114502,954.370727539,45.0023765564,222.821838379,273.572845459,639.890258789,55.9177780151,225.996917725,273.180480957,327.423919678,42.1337280273,221.844360352,273.382629395,1129.13439941,52.4685440063,225.950866699,273.049621582,790.17791748,41.9421882629,223.534362793,273.163238525,258.859527588,39.5874557495,221.748947144,273.244384766,753.411254883,50.6859741211,222.670120239,273.167297363,753.411254883,55.8035583496,223.964874268,273.084747314,753.411254883,38.0410995483,224.293136597,273.231658936,2846.32788086
851200.0,851200.0,327.423919678,42.1337280273,221.844360352,273.382629395,226.918701172,53.1209945679,224.12336731,273.486114502,954.370727539,45.0023765564,222.821838379,273.572845459,1105.0357666,48.9132614136,223.634719849,273.6222229,753.411254883,46.971118927,223.541168213,273.299591064,68.778717041,45.9048271179,223.442474365,273.429321289,790.17791748,41.9421882629,223.534362793,273.163238525,258.859527588,39.5874557495,221.748947144,273.244384766,-60.852848053,47.7118530273,223.952728271,273.292633057,327.423919678,42.6112060547,220.855987549,273.263946533,327.423919678,49.0114440918,222.417877197,273.196655273,327.423919678,38.5468139648,222.629959106,273.329040527,3330.88842773
972800.0,851200.0,68.778717041,45.9048271179,223.442474365,273.429321289,954.370727539,45.0023765564,222.821838379,273.572845459,1105.0357666,48.9132614136,223.634719849,273.6222229,372.468933105,56.895942688,225.877471924,273.626831055,327.423919678,42.1337280273,221.844360352,273.382629395,-9.35787391663,58.0463562012,226.789382935,273.430145264,258.859527588,39.5874557495,221.748947144,273.244384766,-60.852848053,47.7118530273,223.952728271,273.292633057,133.104141235,68.3195953369,228.727493286,273.29397583,68.778717041,40.112953186,221.85697937,273.327178955,68.778717041,51.3093414307,223.965652466,273.276733398,68.778717041,48.1082077026,224.095779419,273.385742188,3460.07714844
1094400.0,851200.0,-9.35787391663,58.0463562012,226.789382935,273.430145264,1105.0357666,48.9132614136,223.634719849,273.6222229,372.468933105,56.895942688,225.877471924,273.626831055,471.286560059,73.8075866699,229.407974243,273.589447021,68.778717041,45.9048271179,223.442474365,273.429321289,798.859008789,79.7679595947,231.304290771,273.380737305,-60.852848053,47.7118530273,223.952728271,273.292633057,133.104141235,68.3195953369,228.727493286,273.29397583,563.41986084,90.729927063,232.768753052,273.281280518,-9.35787391663,38.0892448425,224.920379639,273.345306396,-9.35787391663,57.4596557617,227.160293579,273.31072998,-9.35787391663,57.8310508728,227.343429565,273.389678955,3380.37353516
1216000.0,851200.0,798.859008789,79.7679595947,231.304290771,273.380737305,372.468933105,56.895942688,225.877471924,273.626831055,471.286560059,73.8075866699,229.407974243,273.589447021,841.168334961,99.5470123291,233.943893433,273.507537842,-9.35787391663,58.0463562012,226.789382935,273.430145264,699.67767334,102.869567871,236.43850708,273.269073486,133.104141235,68.3195953369,228.727493286,273.29397583,563.41986084,90.729927063,232.768753052,273.281280518,1083.92346191,121.944534302,237.908828735,272.792510986,798.859008789,42.6347427368,229.173828125,273.313171387,798.859008789,74.1088256836,231.362976074,273.293395996,798.859008789,77.0195465088,231.758743286,273.339447021,2333.56616211
1337600.0,851200.0,699.67767334,102.869567871,236.43850708,273.269073486,471.286560059,73.8075866699,229.407974243,273.589447021,841.168334961,99.5470123291,233.943893433,273.507537842,406.299926758,124.625816345,236.632537842,273.366455078,798.859008789,79.7679595947,231.304290771,273.380737305,849.554931641,134.447799683,240.977493286,273.269897461,563.41986084,90.729927063,232.768753052,273.281280518,1083.92346191,121.944534302,237.908828735,272.792510986,484.912200928,129.536071777,243.405197144,272.806243896,699.67767334,47.5639038086,234.268112183,273.206420898,699.67767334,95.4993438721,236.409545898,273.19909668,699.67767334,94.2464447021,236.840042114,273.22644043,2063.79443359
1459200.0,851200.0,849.554931641,134.447799683,240.977493286,273.269897461,841.168334961,99.5470123291,233.943893433,273.507537842,406.299926758,124.625816345,236.632537842,273.366455078,956.309997559,149.379516602,238.740692139,273.257446289,699.67767334,102.869567871,236.43850708,273.269073486,1335.64135742,147.925582886,244.773620605,272.745880127,1083.92346191,121.944534302,237.908828735,272.792510986,484.912200928,129.536071777,243.405197144,272.806243896,-607.683532715,104.855224609,248.198791504,273.423858643,849.554931641,57.9603424072,238.810150146,273.162322998,849.554931641,126.249588013,241.028579712,273.178375244,849.554931641,110.678886414,241.382476807,273.06161499,1403.46911621
1580800.0,851200.0,1335.64135742,147.925582886,244.773620605,272.745880127,406.299926758,124.625816345,236.632537842,273.366455078,956.309997559,149.379516602,238.740692139,273.257446289,590.745483398,168.683959961,241.239929199,273.230438232,849.554931641,134.447799683,240.977493286,273.269897461,-12.7272090912,156.913146973,247.738677979,272.946472168,484.912200928,129.536071777,243.405197144,272.806243896,-607.683532715,104.855224609,248.198791504,273.423858643,-1499.74206543,85.7511520386,250.335418701,273.250854492,1335.64135742,51.3272628784,242.669052124,272.707824707,1335.64135742,131.591949463,244.728317261,272.701049805,1335.64135742,97.6795654297,245.144515991,272.769470215,497.414245605
1702400.0,851200.0,-12.7272090912,156.913146973,247.738677979,272.946472168,956.309997559,149.379516602,238.740692139,273.257446289,590.745483398,168.683959961,241.239929199,273.230438232,238.421615601,203.095046997,241.718597412,273.158752441,1335.64135742,147.925582886,244.773620605,272.745880127,112.903427124,210.997741699,248.97203064,272.776916504,-607.683532715,104.855224609,248.198791504,273.423858643,-1499.74206543,85.7511520386,250.335418701,273.250854492,-2249.50927734,159.058029175,253.98236084,273.05847168,-12.7272090912,41.1304244995,245.697555542,272.857513428,-12.7272090912,137.717178345,247.583969116,272.929595947,-12.7272090912,84.2371063232,248.051940918,272.906921387,1551.3470459
1824000.0,851200.0,112.903427124,210.997741699,248.97203064,272.776916504,590.745483398,168.683959961,241.239929199,273.230438232,238.421615601,203.095046997,241.718597412,273.158752441,1227.53295898,258.689331055,243.291931152,273.004608154,-12.7272090912,156.913146973,247.738677979,272.946472168,1081.43383789,276.791656494,251.518295288,272.8097229,-1499.74206543,85.7511520386,250.335418701,273.250854492,-2249.50927734,159.058029175,253.98236084,273.05847168,-1109.94042969,244.048324585,254.043457031,272.847503662,112.903427124,52.0684127808,247.041625977,272.703735352,112.903427124,188.311096191,248.794509888,272.782592773,112.903427124,116.287345886,249.27684021,272.764862061,1287.91577148
1945600.0,851200.0,1081.43383789,276.791656494,251.518295288,272.8097229,238.421615601,203.095046997,241.718597412,273.158752441,1227.53295898,258.689331055,243.291931152,273.004608154,323.591949463,315.899963379,248.827087402,272.94442749,112.903427124,210.997741699,248.97203064,272.776916504,-47.3511238098,533.600952148,253.25378418,271.985992432,-2249.50927734,159.058029175,253.98236084,273.05847168,-1109.94042969,244.048324585,254.043457031,272.847503662,-1143.42651367,436.356445312,254.785522461,272.778656006,1081.43383789,59.3692092896,249.779907227,272.816101074,1081.43383789,236.140441895,251.312240601,272.852874756,1081.43383789,169.210906982,251.87336731,272.715911865,52.0722007751
2067200.0,851200.0,-47.3511238098,533.600952148,253.25378418,271.985992432,1227.53295898,258.689331055,243.291931152,273.004608154,323.591949463,315.899963379,248.827087402,272.94442749,-210.46484375,292.971008301,254.337203979,272.324249268,1081.43383789,276.791656494,251.518295288,272.8097229,-108.011528015,742.629333496,255.444625854,272.12802124,-1109.94042969,244.048324585,254.043457031,272.847503662,-1143.42651367,436.356445312,254.785522461,272.778656006,0.0,0.0,0.0,0.0,-47.3511238098,296.058319092,251.725143433,272.013183594,-47.3511238098,490.679107666,252.992675781,271.993133545,-47.3511238098,499.569671631,253.57989502,272.147583008,733.841064453
2188800.0,851200.0,-108.011528015,742.629333496,255.444625854,272.12802124,323.591949463,315.899963379,248.827087402,272.94442749,-210.46484375,292.971008301,254.337203979,272.324249268,0.0,0.0,0.0,0.0,-47.3511238098,533.600952148,253.25378418,271.985992432,0.0,0.0,0.0,0.0,-1143.42651367,436.356445312,254.785522461,272.778656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.011528015,599.004943848,253.930664062,272.100402832,-108.011528015,695.778259277,254.949295044,272.078125,-108.011528015,910.801025391,255.883483887,272.190185547,874.385375977
-2067200.0,729600.0,233.125900269,196.342773438,265.120513916,274.430084229,0.0,0.0,0.0,0.0,-47.1341247559,891.201660156,265.775024414,273.864837646,1021.16571045,911.001708984,262.255523682,273.77545166,0.0,0.0,0.0,0.0,359.472564697,311.438781738,262.653869629,274.163482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.551773071,376.567749023,265.023040771,273.793579102,233.125900269,168.157897949,265.808532715,274.090515137,233.125900269,-42.0384521484,265.319610596,274.195892334,233.125900269,16.6362304688,266.538513184,274.357208252,104.952552795
-1945600.0,729600.0,359.472564697,311.438781738,262.653869629,274.163482666,-47.1341247559,891.201660156,265.775024414,273.864837646,1021.16571045,911.001708984,262.255523682,273.77545166,1252.22802734,951.217895508,259.618652344,272.987701416,233.125900269,196.342773438,265.120513916,274.430084229,-396.401153564,122.10848999,262.981964111,272.359161377,0.0,0.0,0.0,0.0,-205.551773071,376.567749023,265.023040771,273.793579102,-76.5825958252,78.1336669922,262.536132812,273.381469727,359.472564697,398.197906494,263.458679199,273.954193115,359.472564697,249.933532715,263.315673828,274.010925293,359.472564697,252.062866211,264.223388672,274.193725586,197.55531311
-1824000.0,729600.0,-396.401153564,122.10848999,262.981964111,272.359161377,1021.16571045,911.001708984,262.255523682,273.77545166,1252.22802734,951.217895508,259.618652344,272.987701416,1095.3013916,560.020874023,255.354690552,272.572509766,359.472564697,311.438781738,262.653869629,274.163482666,-383.707427979,1323.44592285,262.041229248,272.608184814,-205.551773071,376.567749023,265.023040771,273.793579102,-76.5825958252,78.1336669922,262.536132812,273.381469727,-511.987304688,997.308166504,262.779724121,272.240386963,-396.401153564,232.526855469,263.885223389,272.304870605,-396.401153564,54.1571655273,263.842590332,272.319793701,-396.401153564,149.790374756,264.797088623,272.353302002,342.106964111
-1702400.0,729600.0,-383.707427979,1323.44592285,262.041229248,272.608184814,1252.22802734,951.217895508,259.618652344,272.987701416,1095.3013916,560.020874023,255.354690552,272.572509766,79.419090271,222.31703186,257.305023193,272.316833496,-396.401153564,122.10848999,262.981964111,272.359161377,1199.3918457,380.845703125,253.61857605,272.756134033,-76.5825958252,78.1336669922,262.536132812,273.381469727,-511.987304688,997.308166504,262.779724121,272.240386963,241.292572021,691.443237305,254.404830933,272.850799561,-383.707427979,1418.96740723,262.816040039,272.472625732,-383.707427979,1299.11096191,262.78314209,272.509338379,-383.707427979,1510.89453125,263.538665771,272.559143066,887.5859375
-1580800.0,729600.0,1199.3918457,380.845703125,253.61857605,272.756134033,1095.3013916,560.020874023,255.354690552,272.572509766,79.419090271,222.31703186,257.305023193,272.316833496,0.0,0.0,0.0,0.0,-383.707427979,1323.44592285,262.041229248,272.608184814,-17.8499298096,169.948303223,255.758255005,272.892425537,-511.987304688,997.308166504,262.779724121,272.240386963,241.292572021,691.443237305,254.404830933,272.850799561,984.778503418,197.252227783,255.094467163,272.085418701,1199.3918457,386.366333008,253.724243164,272.660461426,1199.3918457,418.262329102,254.562774658,272.626464844,1199.3918457,478.819763184,254.627029419,272.695587158,724.473632812
-1459200.0,729600.0,-17.8499298096,169.948303223,255.758255005,272.892425537,79.419090271,222.31703186,257.305023193,272.316833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.3918457,380.845703125,253.61857605,272.756134033,0.0,0.0,0.0,0.0,241.292572021,691.443237305,254.404830933,272.850799561,984.778503418,197.252227783,255.094467163,272.085418701,0.0,0.0,0.0,0.0,-17.8499298096,279.44442749,255.131210327,272.907501221,-17.8499298096,224.588409424,256.718811035,272.801849365,-17.8499298096,154.776748657,256.148406982,272.771728516,200.887863159
-851200.0,729600.0,-448.772674561,190.965438843,253.216903687,273.768707275,0.0,0.0,0.0,0.0,-189.781158447,365.155334473,253.569473267,272.2003479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.772674561,190.311569214,250.650558472,273.720672607,-448.772674561,167.843139648,252.803527832,273.704559326,-448.772674561,237.144348145,253.410766602,273.710449219,111.793540955
-608000.0,729600.0,-455.414733887,142.077758789,252.394683838,274.125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.650024414,119.507865906,248.282669067,274.371887207,0.0,0.0,0.0,0.0,-393.014648438,159.197677612,247.905639648,272.005096436,0.0,0.0,0.0,0.0,-1318.33312988,245.315917969,251.051681519,274.241577148,-86.4090805054,158.948913574,247.261199951,272.095489502,-455.414733887,153.750030518,250.074523926,274.093078613,-455.414733887,119.111198425,251.205383301,274.047851562,-455.414733887,221.920928955,252.713104248,274.061889648,123.969779968
-486400.0,729600.0,-393.014648438,159.197677612,247.905639648,272.005096436,0.0,0.0,0.0,0.0,-603.650024414,119.507865906,248.282669067,274.371887207,-383.929901123,149.264938354,246.309967041,273.89730835,-455.414733887,142.077758789,252.394683838,274.125732422,-22.8717689514,138.400375366,243.247131348,272.567260742,-1318.33312988,245.315917969,251.051681519,274.241577148,-86.4090805054,158.948913574,247.261199951,272.095489502,-414.983551025,132.282608032,242.829452515,272.336181641,-393.014648438,191.066497803,245.855804443,271.907440186,-393.014648438,142.357315063,246.642562866,271.897827148,-393.014648438,203.401306152,248.35269165,271.963928223,1526.21789551
-364800.0,729600.0,-22.8717689514,138.400375366,243.247131348,272.567260742,-603.650024414,119.507865906,248.282669067,274.371887207,-383.929901123,149.264938354,246.309967041,273.89730835,408.362213135,148.183441162,242.011642456,272.493041992,-393.014648438,159.197677612,247.905639648,272.005096436,-22.6927719116,139.038726807,241.237411499,272.545318604,-86.4090805054,158.948913574,247.261199951,272.095489502,-414.983551025,132.282608032,242.829452515,272.336181641,924.804199219,125.552009583,241.064437866,272.442565918,-22.8717689514,179.638534546,241.054031372,272.431274414,-22.8717689514,112.584594727,241.958084106,272.286834717,-22.8717689514,148.037322998,243.646148682,272.418609619,1649.63916016
-243200.0,729600.0,-22.6927719116,139.038726807,241.237411499,272.545318604,-383.929901123,149.264938354,246.309967041,273.89730835,408.362213135,148.183441162,242.011642456,272.493041992,-421.861633301,104.066390991,237.708999634,272.501678467,-22.8717689514,138.400375366,243.247131348,272.567260742,510.034545898,115.04850769,238.16619873,272.164489746,-414.983551025,132.282608032,242.829452515,272.336181641,924.804199219,125.552009583,241.064437866,272.442565918,635.441223145,104.465126038,236.450820923,272.502716064,-22.6927719116,169.413375854,238.995101929,272.369903564,-22.6927719116,106.250686646,240.02154541,272.197570801,-22.6927719116,143.207794189,241.581741333,272.367340088,1787.33312988
-121600.0,729600.0,510.034545898,115.04850769,238.16619873,272.164489746,408.362213135,148.183441162,242.011642456,272.493041992,-421.861633301,104.066390991,237.708999634,272.501678467,-1355.57128906,87.3782958984,236.864059448,274.668212891,-22.6927719116,139.038726807,241.237411499,272.545318604,-132.059432983,86.5497055054,235.002792358,272.405303955,924.804199219,125.552009583,241.064437866,272.442565918,635.441223145,104.465126038,236.450820923,272.502716064,224.426498413,83.6738739014,233.009689331,272.587921143,510.034545898,132.038711548,236.032196045,272.078552246,510.034545898,96.3905487061,237.182861328,272.053863525,510.034545898,117.290168762,238.549377441,272.092712402,1598.26513672
0.0,729600.0,-132.059432983,86.5497055054,235.002792358,272.405303955,-421.861633301,104.066390991,237.708999634,272.501678467,-1355.57128906,87.3782958984,236.864059448,274.668212891,-927.72479248,66.2060470581,233.541915894,274.640838623,510.034545898,115.04850769,238.16619873,272.164489746,-748.491943359,66.4019775391,231.927841187,274.141723633,635.441223145,104.465126038,236.450820923,272.502716064,224.426498413,83.6738739014,233.009689331,272.587921143,-390.027893066,67.4154663086,230.818450928,272.777160645,-132.059432983,95.2669219971,232.961654663,272.204193115,-132.059432983,70.333694458,234.377105713,272.137084961,-132.059432983,84.2500305176,235.45211792,272.302764893,2450.39550781
121600.0,729600.0,-748.491943359,66.4019775391,231.927841187,274.141723633,-1355.57128906,87.3782958984,236.864059448,274.668212891,-927.72479248,66.2060470581,233.541915894,274.640838623,-882.585021973,59.4860534668,232.920166016,272.457336426,-132.059432983,86.5497055054,235.002792358,272.405303955,-1100.44750977,61.4005317688,231.673187256,274.64276123,224.426498413,83.6738739014,233.009689331,272.587921143,-390.027893066,67.4154663086,230.818450928,272.777160645,-679.63659668,61.6801528931,231.616577148,274.591278076,-748.491943359,70.8084716797,230.119506836,274.206054688,-748.491943359,56.609249115,231.634246826,273.529907227,-748.491943359,67.7433166504,232.301528931,273.695007324,3194.03027344
243200.0,729600.0,-1100.44750977,61.4005317688,231.673187256,274.64276123,-927.72479248,66.2060470581,233.541915894,274.640838623,-882.585021973,59.4860534668,232.920166016,272.457336426,573.309875488,62.8924484253,232.759979248,272.835601807,-748.491943359,66.4019775391,231.927841187,274.141723633,510.768554688,66.0028991699,232.124420166,272.711334229,-390.027893066,67.4154663086,230.818450928,272.777160645,-679.63659668,61.6801528931,231.616577148,274.591278076,710.859436035,60.3031692505,231.452484131,272.650634766,-1100.44750977,63.8901443481,230.442260742,274.615936279,-1100.44750977,54.57421875,231.823104858,274.570556641,-1100.44750977,53.1387481689,232.14201355,274.5859375,3698.81396484
364800.0,729600.0,510.768554688,66.0028991699,232.124420166,272.711334229,-882.585021973,59.4860534668,232.920166016,272.457336426,573.309875488,62.8924484253,232.759979248,272.835601807,1028.66772461,62.7520980835,229.408462524,273.024505615,-1100.44750977,61.4005317688,231.673187256,274.64276123,780.197692871,62.3133735657,230.273422241,272.899963379,-679.63659668,61.6801528931,231.616577148,274.591278076,710.859436035,60.3031692505,231.452484131,272.650634766,397.855621338,57.8654174805,228.986785889,272.823974609,510.768554688,73.7140731812,231.335861206,272.55279541,510.768554688,67.9093475342,232.577209473,272.434295654,510.768554688,50.6988792419,232.872634888,272.577850342,2335.3347168
486400.0,729600.0,780.197692871,62.3133735657,230.273422241,272.899963379,573.309875488,62.8924484253,232.759979248,272.835601807,1028.66772461,62.7520980835,229.408462524,273.024505615,639.890258789,55.9177780151,225.996917725,273.180480957,510.768554688,66.0028991699,232.124420166,272.711334229,1129.13439941,52.4685440063,225.950866699,273.049621582,710.859436035,60.3031692505,231.452484131,272.650634766,397.855621338,57.8654174805,228.986785889,272.823974609,586.055358887,49.284160614,225.950897217,272.953796387,780.197692871,77.1853790283,229.489501953,272.750061035,780.197692871,68.8729858398,230.729919434,272.645751953,780.197692871,45.7922859192,231.258499146,272.781768799,2387.25390625
608000.0,729600.0,1129.13439941,52.4685440063,225.950866699,273.049621582,1028.66772461,62.7520980835,229.408462524,273.024505615,639.890258789,55.9177780151,225.996917725,273.180480957,753.411254883,46.971118927,223.541168213,273.299591064,780.197692871,62.3133735657,230.273422241,272.899963379,790.17791748,41.9421882629,223.534362793,273.163238525,397.855621338,57.8654174805,228.986785889,272.823974609,586.055358887,49.284160614,225.950897217,272.953796387,349.191589355,39.6711540222,223.088150024,273.059539795,1129.13439941,62.5563430786,225.048629761,272.907989502,1129.13439941,62.1272659302,226.330154419,272.817199707,1129.13439941,40.596824646,226.949859619,272.945159912,2324.94311523
729600.0,729600.0,790.17791748,41.9421882629,223.534362793,273.163238525,639.890258789,55.9177780151,225.996917725,273.180480957,753.411254883,46.971118927,223.541168213,273.299591064,327.423919678,42.1337280273,221.844360352,273.382629395,1129.13439941,52.4685440063,225.950866699,273.049621582,258.859527588,39.5874557495,221.748947144,273.244384766,586.055358887,49.284160614,225.950897217,272.953796387,349.191589355,39.6711540222,223.088150024,273.059539795,195.953109741,41.5662574768,221.663574219,273.140960693,790.17791748,51.4574050903,222.483734131,273.03237915,790.17791748,51.5216789246,224.061569214,272.95715332,790.17791748,38.7040863037,224.29800415,273.070465088,2854.40258789
851200.0,729600.0,258.859527588,39.5874557495,221.748947144,273.244384766,753.411254883,46.971118927,223.541168213,273.299591064,327.423919678,42.1337280273,221.844360352,273.382629395,68.778717041,45.9048271179,223.442474365,273.429321289,790.17791748,41.9421882629,223.534362793,273.163238525,-60.852848053,47.7118530273,223.952728271,273.292633057,349.191589355,39.6711540222,223.088150024,273.059539795,195.953109741,41.5662574768,221.663574219,273.140960693,208.839584351,55.2659492493,224.602676392,273.197631836,258.859527588,41.7595939636,220.447189331,273.126708984,258.859527588,48.2002944946,222.38432312,273.067871094,258.859527588,38.7176513672,222.427474976,273.159362793,3415.55908203
972800.0,729600.0,-60.852848053,47.7118530273,223.952728271,273.292633057,327.423919678,42.1337280273,221.844360352,273.382629395,68.778717041,45.9048271179,223.442474365,273.429321289,-9.35787391663,58.0463562012,226.789382935,273.430145264,258.859527588,39.5874557495,221.748947144,273.244384766,133.104141235,68.3195953369,228.727493286,273.29397583,195.953109741,41.5662574768,221.663574219,273.140960693,208.839584351,55.2659492493,224.602676392,273.197631836,1057.22949219,73.1161727905,229.740737915,273.217895508,-60.852848053,37.8115272522,222.178955078,273.191894531,-60.852848053,53.7022438049,224.549713135,273.151092529,-60.852848053,47.6882858276,224.516647339,273.209716797,3576.16210938
1094400.0,729600.0,133.104141235,68.3195953369,228.727493286,273.29397583,68.778717041,45.9048271179,223.442474365,273.429321289,-9.35787391663,58.0463562012,226.789382935,273.430145264,798.859008789,79.7679595947,231.304290771,273.380737305,-60.852848053,47.7118530273,223.952728271,273.292633057,563.41986084,90.729927063,232.768753052,273.281280518,208.839584351,55.2659492493,224.602676392,273.197631836,1057.22949219,73.1161727905,229.740737915,273.217895508,601.877685547,94.7172393799,234.972290039,273.211791992,133.104141235,41.3817825317,226.657852173,273.213226318,133.104141235,67.7171020508,228.949066162,273.189697266,133.104141235,60.4026260376,229.108901978,273.204986572,3151.64941406
1216000.0,729600.0,563.41986084,90.729927063,232.768753052,273.281280518,-9.35787391663,58.0463562012,226.789382935,273.430145264,798.859008789,79.7679595947,231.304290771,273.380737305,699.67767334,102.869567871,236.43850708,273.269073486,133.104141235,68.3195953369,228.727493286,273.29397583,1083.92346191,121.944534302,237.908828735,272.792510986,1057.22949219,73.1161727905,229.740737915,273.217895508,601.877685547,94.7172393799,234.972290039,273.211791992,237.809936523,112.355957031,239.325622559,273.4949646,563.41986084,49.8343086243,230.672409058,273.225128174,563.41986084,90.2026596069,232.851119995,273.216247559,563.41986084,83.8782653809,233.290008545,273.145874023,2428.30541992
1337600.0,729600.0,1083.92346191,121.944534302,237.908828735,272.792510986,798.859008789,79.7679595947,231.304290771,273.380737305,699.67767334,102.869567871,236.43850708,273.269073486,849.554931641,134.447799683,240.977493286,273.269897461,563.41986084,90.729927063,232.768753052,273.281280518,484.912200928,129.536071777,243.405197144,272.806243896,601.877685547,94.7172393799,234.972290039,273.211791992,237.809936523,112.355957031,239.325622559,273.4949646,-386.007446289,124.342712402,242.723907471,274.343353271,1083.92346191,60.6951446533,235.934967041,272.792602539,1083.92346191,118.892456055,238.077087402,272.793457031,1083.92346191,104.717208862,238.509521484,272.870574951,1524.70874023
