x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2027,precipitation_2027,air_temperature_2027,ocean_temperature_2027,bed_rock_elevation_2028,precipitation_2028,air_temperature_2028,ocean_temperature_2028,bed_rock_elevation_2029,precipitation_2029,air_temperature_2029,ocean_temperature_2029,ice_thickness
364800.0,729600.0,510.795623779,46.4328422546,227.018737793,272.239471436,-882.275024414,36.3030395508,227.575836182,272.205657959,573.010559082,39.223072052,227.647842407,272.305328369,1027.70959473,35.2992095947,224.551818848,272.364105225,-1099.8293457,41.1018562317,226.126876831,272.98614502,779.38861084,41.6409187317,225.469161987,272.295166016,-679.122375488,45.9632034302,226.154449463,272.934661865,710.755615234,44.0705986023,226.437316895,272.187591553,396.980377197,41.7985496521,224.169403076,272.237701416,510.795623779,44.6413421631,226.318450928,272.298858643,510.795623779,50.2617607117,227.636672974,272.253936768,510.795623779,34.2012748718,225.689620972,272.248748779,2325.90991211
486400.0,729600.0,779.38861084,41.6409187317,225.469161987,272.295166016,573.010559082,39.223072052,227.647842407,272.305328369,1027.70959473,35.2992095947,224.551818848,272.364105225,638.612854004,30.7547168732,221.223449707,272.411712646,510.795623779,46.4328422546,227.018737793,272.239471436,1127.85925293,32.6368637085,221.281158447,272.340332031,710.755615234,44.0705986023,226.437316895,272.187591553,396.980377197,41.7985496521,224.169403076,272.237701416,584.731262207,34.2512435913,221.259033203,272.279388428,779.38861084,41.7397613525,224.677368164,272.336669922,779.38861084,45.4272880554,225.776870728,272.304016113,779.38861084,31.1645584106,224.163909912,272.290252686,2387.32348633
608000.0,729600.0,1127.85925293,32.6368637085,221.281158447,272.340332031,1027.70959473,35.2992095947,224.551818848,272.364105225,638.612854004,30.7547168732,221.223449707,272.411712646,751.917358398,26.6810379028,218.879348755,272.448455811,779.38861084,41.6409187317,225.469161987,272.295166016,788.577026367,26.4853210449,218.766952515,272.375762939,396.980377197,41.7985496521,224.169403076,272.237701416,584.731262207,34.2512435913,221.259033203,272.279388428,347.533111572,26.7777252197,218.134872437,272.313476562,1127.85925293,37.0264434814,220.441513062,272.367950439,1127.85925293,36.5733909607,221.186904907,272.34387207,1127.85925293,26.7819232941,219.957199097,272.324890137,2326.21240234
729600.0,729600.0,788.577026367,26.4853210449,218.766952515,272.375762939,638.612854004,30.7547168732,221.223449707,272.411712646,751.917358398,26.6810379028,218.879348755,272.448455811,325.58682251,23.0992984772,216.835617065,272.47442627,1127.85925293,32.6368637085,221.281158447,272.340332031,256.798492432,22.9818439484,216.573867798,272.401641846,584.731262207,34.2512435913,221.259033203,272.279388428,347.533111572,26.7777252197,218.134872437,272.313476562,193.871871948,24.6716384888,216.241531372,272.339569092,788.577026367,26.9107475281,217.995223999,272.390533447,788.577026367,29.3209991455,218.377960205,272.37387085,788.577026367,23.480922699,217.554962158,272.351989746,2856.50732422
851200.0,729600.0,256.798492432,22.9818439484,216.573867798,272.401641846,751.917358398,26.6810379028,218.879348755,272.448455811,325.58682251,23.0992984772,216.835617065,272.47442627,66.4509811401,24.9770736694,218.278594971,272.490386963,788.577026367,26.4853210449,218.766952515,272.375762939,-63.5836830139,25.602596283,218.67515564,272.418273926,347.533111572,26.7777252197,218.134872437,272.313476562,193.871871948,24.6716384888,216.241531372,272.339569092,206.114257812,29.4513645172,219.178497314,272.357757568,256.798492432,23.0881729126,216.120788574,272.403991699,256.798492432,20.7330474854,216.32220459,272.393829346,256.798492432,24.6947059631,215.845489502,272.371429443,3419.58544922
972800.0,729600.0,-63.5836830139,25.602596283,218.67515564,272.418273926,325.58682251,23.0992984772,216.835617065,272.47442627,66.4509811401,24.9770736694,218.278594971,272.490386963,-12.0404462814,31.2464618683,221.432510376,272.494659424,256.798492432,22.9818439484,216.573867798,272.401641846,129.846817017,37.8547554016,223.180892944,272.422485352,193.871871948,24.6716384888,216.241531372,272.339569092,206.114257812,29.4513645172,219.178497314,272.357757568,1053.91699219,43.3210220337,224.230239868,272.364929199,-63.5836830139,29.4832363129,218.130828857,272.407318115,-63.5836830139,19.382774353,218.235870361,272.403198242,-63.5836830139,34.4295196533,217.916427612,272.383087158,3584.35058594
1094400.0,729600.0,129.846817017,37.8547554016,223.180892944,272.422485352,66.4509811401,24.9770736694,218.278594971,272.490386963,-12.0404462814,31.2464618683,221.432510376,272.494659424,795.789489746,42.739780426,225.658294678,272.488433838,-63.5836830139,25.602596283,218.67515564,272.418273926,559.625061035,51.4658241272,227.076644897,272.410217285,206.114257812,29.4513645172,219.178497314,272.357757568,1053.91699219,43.3210220337,224.230239868,272.364929199,597.969177246,53.8998718262,229.371826172,272.360168457,129.846817017,42.2438926697,222.789978027,272.398345947,129.846817017,27.7201347351,222.529754639,272.399475098,129.846817017,51.0156402588,222.679519653,272.384307861,3157.84716797
1216000.0,729600.0,559.625061035,51.4658241272,227.076644897,272.410217285,-12.0404462814,31.2464618683,221.432510376,272.494659424,795.789489746,42.739780426,225.658294678,272.488433838,696.08380127,56.7065391541,230.772232056,272.472045898,129.846817017,37.8547554016,223.180892944,272.422485352,1079.47753906,70.108215332,232.213439941,272.3956604,1053.91699219,43.3210220337,224.230239868,272.364929199,597.969177246,53.8998718262,229.371826172,272.360168457,233.238861084,63.9759674072,233.458892822,272.34375,559.625061035,61.0605354309,226.920166016,272.367858887,559.625061035,40.340675354,226.316864014,272.376495361,559.625061035,75.1492004395,227.02532959,272.37020874,2429.44580078
1337600.0,729600.0,1079.47753906,70.108215332,232.213439941,272.3956604,795.789489746,42.739780426,225.658294678,272.488433838,696.08380127,56.7065391541,230.772232056,272.472045898,845.683654785,76.1408004761,235.377441406,272.428527832,559.625061035,51.4658241272,227.076644897,272.410217285,480.138061523,76.3580322266,237.601959229,272.365539551,597.969177246,53.8998718262,229.371826172,272.360168457,233.238861084,63.9759674072,233.458892822,272.34375,-391.015045166,73.3048400879,236.737503052,272.26260376,1079.47753906,80.2828979492,232.259490967,272.375183105,1079.47753906,57.8588485718,231.140792847,272.370269775,1079.47753906,99.3059692383,232.498779297,272.36428833,1516.57971191
1459200.0,729600.0,480.138061523,76.3580322266,237.601959229,272.365539551,696.08380127,56.7065391541,230.772232056,272.472045898,845.683654785,76.1408004761,235.377441406,272.428527832,1332.35803223,87.0486831665,239.213058472,272.38180542,1079.47753906,70.108215332,232.213439941,272.3956604,-611.765075684,56.6026191711,241.967559814,272.475158691,233.238861084,63.9759674072,233.458892822,272.34375,-391.015045166,73.3048400879,236.737503052,272.26260376,-708.623779297,72.4454269409,241.967086792,272.431396484,480.138061523,83.0768432617,237.706481934,272.3309021,480.138061523,57.6296615601,236.256591797,272.337982178,480.138061523,99.857963562,238.161590576,272.343780518,1499.50134277
1580800.0,729600.0,-611.765075684,56.6026191711,241.967559814,272.475158691,845.683654785,76.1408004761,235.377441406,272.428527832,1332.35803223,87.0486831665,239.213058472,272.38180542,-14.9358434677,86.3871994019,242.236618042,272.318725586,480.138061523,76.3580322266,237.601959229,272.365539551,-1495.48510742,34.4587516785,243.857299805,272.370788574,-391.015045166,73.3048400879,236.737503052,272.26260376,-708.623779297,72.4454269409,241.967086792,272.431396484,-169.414520264,72.2332077026,242.87059021,272.140991211,-611.765075684,44.1743087769,242.091796875,272.33480835,-611.765075684,31.0318984985,240.107940674,272.405914307,-611.765075684,73.192779541,242.733444214,272.43548584,1987.45300293
1702400.0,729600.0,-1495.48510742,34.4587516785,243.857299805,272.370788574,1332.35803223,87.0486831665,239.213058472,272.38180542,-14.9358434677,86.3871994019,242.236618042,272.318725586,111.73425293,111.905418396,243.563110352,272.198913574,-611.765075684,56.6026191711,241.967559814,272.475158691,-2251.26733398,64.0724258423,248.057128906,272.178405762,-708.623779297,72.4454269409,241.967086792,272.431396484,-169.414520264,72.2332077026,242.87059021,272.140991211,-236.425170898,76.7956466675,246.024612427,272.053985596,-1495.48510742,11.2974281311,243.65284729,272.24609375,-1495.48510742,3.39541244507,241.908279419,272.310546875,-1495.48510742,58.9728927612,244.725906372,272.333740234,1769.93383789
1824000.0,729600.0,-2251.26733398,64.0724258423,248.057128906,272.178405762,-14.9358434677,86.3871994019,242.236618042,272.318725586,111.73425293,111.905418396,243.563110352,272.198913574,1080.63220215,137.653625488,246.400405884,272.028747559,-1495.48510742,34.4587516785,243.857299805,272.370788574,-1111.9654541,145.582702637,248.504226685,271.967437744,-169.414520264,72.2332077026,242.87059021,272.140991211,-236.425170898,76.7956466675,246.024612427,272.053985596,72.2424316406,120.464248657,247.1381073,272.02130127,-2251.26733398,15.349697113,247.520324707,272.053710938,-2251.26733398,8.613489151,245.979660034,272.118164062,-2251.26733398,89.3784561157,248.802597046,272.141357422,1319.1439209
1945600.0,729600.0,-1111.9654541,145.582702637,248.504226685,271.967437744,111.73425293,111.905418396,243.563110352,272.198913574,1080.63220215,137.653625488,246.400405884,272.028747559,-48.3809204102,413.465179443,248.343536377,271.878509521,-2251.26733398,64.0724258423,248.057128906,272.178405762,-1144.65246582,349.678771973,249.364028931,271.89855957,-236.425170898,76.7956466675,246.024612427,272.053985596,72.2424316406,120.464248657,247.1381073,272.02130127,227.789993286,187.830764771,250.105545044,272.072021484,-1111.9654541,48.1731681824,247.721420288,271.842712402,-1111.9654541,36.0226707458,246.254959106,271.907196045,-1111.9654541,170.098251343,249.104873657,271.930389404,762.617431641
2067200.0,729600.0,-1144.65246582,349.678771973,249.364028931,271.89855957,1080.63220215,137.653625488,246.400405884,272.028747559,-48.3809204102,413.465179443,248.343536377,271.878509521,-108.92628479,693.082885742,250.576004028,271.972167969,-1111.9654541,145.582702637,248.504226685,271.967437744,-668.558227539,867.635375977,252.906448364,272.044891357,72.2424316406,120.464248657,247.1381073,272.02130127,227.789993286,187.830764771,250.105545044,272.072021484,0.0,0.0,0.0,0.0,-1144.65246582,186.555953979,248.120254517,271.773834229,-1144.65246582,179.966430664,246.782669067,271.838348389,-1144.65246582,381.360565186,249.788452148,271.861541748,544.326721191
2188800.0,729600.0,-668.558227539,867.635375977,252.906448364,272.044891357,-48.3809204102,413.465179443,248.343536377,271.878509521,-108.92628479,693.082885742,250.576004028,271.972167969,0.0,0.0,0.0,0.0,-1144.65246582,349.678771973,249.364028931,271.89855957,0.0,0.0,0.0,0.0,227.789993286,187.830764771,250.105545044,272.072021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.558227539,636.710083008,251.580566406,271.920532227,-668.558227539,665.729858398,250.420791626,271.984771729,-668.558227539,872.429138184,252.824630737,272.008178711,326.389160156
-1945600.0,608000.0,-204.820632935,824.604675293,258.702484131,272.698974609,233.997543335,636.833190918,258.693634033,272.614929199,360.843902588,576.993347168,256.605682373,272.247253418,-396.372161865,457.768798828,257.18182373,271.885467529,0.0,0.0,0.0,0.0,-76.4045028687,540.207946777,256.89855957,271.763916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.982666016,725.678405762,262.090393066,271.939941406,-204.820632935,742.241943359,261.028656006,272.466766357,-204.820632935,792.19317627,260.400665283,272.59777832,-204.820632935,863.982543945,259.119659424,272.640106201,341.654968262
-1824000.0,608000.0,-76.4045028687,540.207946777,256.89855957,271.763916016,360.843902588,576.993347168,256.605682373,272.247253418,-396.372161865,457.768798828,257.18182373,271.885467529,-385.118286133,1044.66467285,256.135925293,271.895355225,-204.820632935,824.604675293,258.702484131,272.698974609,-514.258178711,1008.33685303,257.135498047,271.698150635,0.0,0.0,0.0,0.0,-641.982666016,725.678405762,262.090393066,271.939941406,-401.713775635,943.450500488,256.629180908,271.741088867,-76.4045028687,528.630432129,258.903594971,271.791137695,-76.4045028687,538.229919434,258.23651123,271.784393311,-76.4045028687,667.26776123,257.65826416,271.76260376,294.709625244
-1702400.0,608000.0,-514.258178711,1008.33685303,257.135498047,271.698150635,-396.372161865,457.768798828,257.18182373,271.885467529,-385.118286133,1044.66467285,256.135925293,271.895355225,1198.06469727,244.626556396,247.579940796,271.741394043,-76.4045028687,540.207946777,256.89855957,271.763916016,238.575744629,385.767456055,248.366653442,271.622436523,-641.982666016,725.678405762,262.090393066,271.939941406,-401.713775635,943.450500488,256.629180908,271.741088867,676.408691406,322.048034668,249.441864014,271.746185303,-514.258178711,1132.67810059,259.004425049,271.6796875,-514.258178711,1105.42492676,257.982910156,271.688140869,-514.258178711,1206.43530273,258.032287598,271.699951172,927.627319336
-1580800.0,608000.0,238.575744629,385.767456055,248.366653442,271.622436523,-385.118286133,1044.66467285,256.135925293,271.895355225,1198.06469727,244.626556396,247.579940796,271.741394043,-20.053527832,274.731994629,249.871002197,271.88180542,-514.258178711,1008.33685303,257.135498047,271.698150635,982.283874512,283.706298828,248.985153198,271.540863037,-401.713775635,943.450500488,256.629180908,271.741088867,676.408691406,322.048034668,249.441864014,271.746185303,145.856506348,316.666625977,248.443969727,271.508605957,238.575744629,464.14666748,250.328903198,271.651367188,238.575744629,460.974121094,248.899246216,271.64352417,238.575744629,509.000823975,249.003417969,271.639373779,1529.9230957
-1459200.0,608000.0,982.283874512,283.706298828,248.985153198,271.540863037,1198.06469727,244.626556396,247.579940796,271.741394043,-20.053527832,274.731994629,249.871002197,271.88180542,-695.898620605,576.623840332,249.217895508,272.240325928,238.575744629,385.767456055,248.366653442,271.622436523,-911.100585938,494.289245605,248.361129761,272.131195068,676.408691406,322.048034668,249.441864014,271.746185303,145.856506348,316.666625977,248.443969727,271.508605957,-1265.96264648,341.334411621,247.416915894,272.118438721,982.283874512,241.904052734,249.980499268,271.514526367,982.283874512,266.059204102,249.319076538,271.501922607,982.283874512,333.303588867,249.353820801,271.548095703,422.942993164
-1337600.0,608000.0,-911.100585938,494.289245605,248.361129761,272.131195068,-20.053527832,274.731994629,249.871002197,271.88180542,-695.898620605,576.623840332,249.217895508,272.240325928,-579.263183594,473.086303711,247.908294678,272.190887451,982.283874512,283.706298828,248.985153198,271.540863037,-737.67779541,463.233947754,246.830169678,272.122589111,145.856506348,316.666625977,248.443969727,271.508605957,-1265.96264648,341.334411621,247.416915894,272.118438721,-1047.60375977,420.258422852,245.874298096,272.074035645,-911.100585938,482.306427002,247.88722229,272.322662354,-911.100585938,452.855255127,248.286636353,272.348114014,-911.100585938,552.161376953,248.246292114,272.116210938,415.870941162
-1216000.0,608000.0,-737.67779541,463.233947754,246.830169678,272.122589111,-695.898620605,576.623840332,249.217895508,272.240325928,-579.263183594,473.086303711,247.908294678,272.190887451,-653.992614746,391.304870605,246.839508057,272.198730469,-911.100585938,494.289245605,248.361129761,272.131195068,-795.371948242,392.922180176,245.808029175,272.169189453,-1265.96264648,341.334411621,247.416915894,272.118438721,-1047.60375977,420.258422852,245.874298096,272.074035645,-581.83782959,363.486450195,245.547180176,272.19052124,-737.67779541,472.129760742,245.910400391,272.313293457,-737.67779541,414.264404297,246.372772217,272.339111328,-737.67779541,503.665710449,246.601272583,272.106292725,328.306549072
-1094400.0,608000.0,-795.371948242,392.922180176,245.808029175,272.169189453,-579.263183594,473.086303711,247.908294678,272.190887451,-653.992614746,391.304870605,246.839508057,272.198730469,-704.030639648,283.991943359,245.86151123,272.249298096,-737.67779541,463.233947754,246.830169678,272.122589111,-849.133178711,300.556610107,245.181335449,272.272216797,-1047.60375977,420.258422852,245.874298096,272.074035645,-581.83782959,363.486450195,245.547180176,272.19052124,-508.955291748,261.823822021,244.366394043,272.295410156,-795.371948242,369.701934814,243.850448608,272.369750977,-795.371948242,351.443023682,244.714614868,272.393493652,-795.371948242,403.994445801,245.350540161,272.154083252,306.779968262
-972800.0,608000.0,-849.133178711,300.556610107,245.181335449,272.272216797,-653.992614746,391.304870605,246.839508057,272.198730469,-704.030639648,283.991943359,245.86151123,272.249298096,-460.435455322,143.142227173,247.708831787,272.347351074,-795.371948242,392.922180176,245.808029175,272.169189453,-830.751281738,98.8120422363,245.439163208,272.360778809,-581.83782959,363.486450195,245.547180176,272.19052124,-508.955291748,261.823822021,244.366394043,272.295410156,-931.217285156,207.440109253,243.481033325,272.38381958,-849.133178711,288.138031006,242.26725769,272.478912354,-849.133178711,287.955383301,243.966949463,272.500976562,-849.133178711,318.310424805,244.443832397,272.257476807,442.210845947
-851200.0,608000.0,-830.751281738,98.8120422363,245.439163208,272.360778809,-704.030639648,283.991943359,245.86151123,272.249298096,-460.435455322,143.142227173,247.708831787,272.347351074,-1200.84533691,119.695610046,243.998748779,272.427978516,-849.133178711,300.556610107,245.181335449,272.272216797,-1327.76306152,103.253082275,242.397872925,272.438690186,-508.955291748,261.823822021,244.366394043,272.295410156,-931.217285156,207.440109253,243.481033325,272.38381958,-1681.79541016,199.185943604,242.592971802,272.453582764,-830.751281738,96.1969146729,242.232757568,272.574523926,-830.751281738,98.2354888916,244.092926025,272.595581055,-830.751281738,135.431762695,244.674240112,272.347442627,537.886169434
-729600.0,608000.0,-1327.76306152,103.253082275,242.397872925,272.438690186,-460.435455322,143.142227173,247.708831787,272.347351074,-1200.84533691,119.695610046,243.998748779,272.427978516,-464.379638672,104.276954651,246.636581421,272.510925293,-830.751281738,98.8120422363,245.439163208,272.360778809,-1326.63342285,199.299331665,245.424850464,272.512878418,-931.217285156,207.440109253,243.481033325,272.38381958,-1681.79541016,199.185943604,242.592971802,272.453582764,432.953674316,138.110610962,243.282165527,271.921539307,-1327.76306152,97.5110168457,240.540863037,272.662628174,-1327.76306152,100.598480225,241.630081177,272.683807373,-1327.76306152,140.086700439,242.004806519,272.429351807,801.498962402
-608000.0,608000.0,-1326.63342285,199.299331665,245.424850464,272.512878418,-1200.84533691,119.695610046,243.998748779,272.427978516,-464.379638672,104.276954651,246.636581421,272.510925293,-397.828216553,120.166610718,242.294921875,271.784820557,-1327.76306152,103.253082275,242.397872925,272.438690186,-91.3853607178,121.186508179,241.85949707,271.753479004,-1681.79541016,199.185943604,242.592971802,272.453582764,432.953674316,138.110610962,243.282165527,271.921539307,-87.4880905151,125.029586792,241.687850952,271.754516602,-1326.63342285,189.077957153,244.025375366,272.741760254,-1326.63342285,217.164321899,245.255386353,272.762542725,-1326.63342285,241.726959229,244.698287964,272.50491333,935.098388672
-486400.0,608000.0,-91.3853607178,121.186508179,241.85949707,271.753479004,-464.379638672,104.276954651,246.636581421,272.510925293,-397.828216553,120.166610718,242.294921875,271.784820557,-25.4220638275,88.4805679321,237.358016968,271.958526611,-1326.63342285,199.299331665,245.424850464,272.512878418,-417.927856445,98.4889526367,236.932342529,271.866973877,432.953674316,138.110610962,243.282165527,271.921539307,-87.4880905151,125.029586792,241.687850952,271.754516602,585.227111816,102.220802307,237.7137146,271.832092285,-91.3853607178,109.624649048,240.493362427,271.851715088,-91.3853607178,156.722320557,241.670288086,271.803283691,-91.3853607178,126.298606873,240.471939087,271.848297119,1423.15319824
-364800.0,608000.0,-417.927856445,98.4889526367,236.932342529,271.866973877,-397.828216553,120.166610718,242.294921875,271.784820557,-25.4220638275,88.4805679321,237.358016968,271.958526611,-23.7709674835,84.5439224243,235.13067627,271.979309082,-91.3853607178,121.186508179,241.85949707,271.753479004,923.28894043,89.168258667,234.952972412,271.930236816,-87.4880905151,125.029586792,241.687850952,271.754516602,585.227111816,102.220802307,237.7137146,271.832092285,434.74520874,81.7134552002,233.580078125,271.892913818,-417.927856445,97.0262145996,235.673141479,271.933837891,-417.927856445,123.793144226,237.030029297,271.881530762,-417.927856445,82.5374221802,235.317047119,271.878417969,2049.00585938
-243200.0,608000.0,923.28894043,89.168258667,234.952972412,271.930236816,-25.4220638275,88.4805679321,237.358016968,271.958526611,-23.7709674835,84.5439224243,235.13067627,271.979309082,509.509277344,75.1110229492,232.201385498,271.985321045,-417.927856445,98.4889526367,236.932342529,271.866973877,634.562805176,66.6453399658,230.32208252,271.976776123,585.227111816,102.220802307,237.7137146,271.832092285,434.74520874,81.7134552002,233.580078125,271.892913818,280.364135742,66.6720809937,229.608184814,271.943969727,923.28894043,90.024597168,233.792327881,271.998077393,923.28894043,106.18347168,235.434432983,271.941558838,923.28894043,73.7895507812,233.169570923,271.940948486,1102.75134277
-121600.0,608000.0,634.562805176,66.6453399658,230.32208252,271.976776123,-23.7709674835,84.5439224243,235.13067627,271.979309082,509.509277344,75.1110229492,232.201385498,271.985321045,-132.277679443,57.9070205688,229.011688232,272.037719727,923.28894043,89.168258667,234.952972412,271.930236816,223.975463867,55.2682914734,226.946884155,272.029968262,434.74520874,81.7134552002,233.580078125,271.892913818,280.364135742,66.6720809937,229.608184814,271.943969727,269.487121582,53.8560028076,226.042877197,271.989898682,634.562805176,73.8641662598,229.234237671,272.044311523,634.562805176,84.3136062622,231.020355225,271.982574463,634.562805176,54.7370872498,228.686767578,271.98638916,1623.13330078
0.0,608000.0,223.975463867,55.2682914734,226.946884155,272.029968262,509.509277344,75.1110229492,232.201385498,271.985321045,-132.277679443,57.9070205688,229.011688232,272.037719727,-748.341064453,42.5172233582,225.95401001,272.44140625,634.562805176,66.6453399658,230.32208252,271.976776123,-389.923522949,48.0699005127,224.892654419,272.087097168,280.364135742,66.6720809937,229.608184814,271.943969727,269.487121582,53.8560028076,226.042877197,271.989898682,-401.486328125,49.048789978,224.797698975,272.005401611,223.975463867,65.4683837891,225.961181641,272.097564697,223.975463867,65.4519348145,227.687072754,272.032714844,223.975463867,42.5305023193,225.352264404,272.038238525,2227.23828125
121600.0,608000.0,-389.923522949,48.0699005127,224.892654419,272.087097168,-132.277679443,57.9070205688,229.011688232,272.037719727,-748.341064453,42.5172233582,225.95401001,272.44140625,-1099.8293457,41.1018562317,226.126876831,272.98614502,223.975463867,55.2682914734,226.946884155,272.029968262,-679.122375488,45.9632034302,226.154449463,272.934661865,269.487121582,53.8560028076,226.042877197,271.989898682,-401.486328125,49.048789978,224.797698975,272.005401611,329.321075439,49.7722892761,226.452194214,272.177490234,-389.923522949,52.4446525574,224.024246216,272.153594971,-389.923522949,52.5289001465,225.754180908,272.085876465,-389.923522949,32.5396080017,223.448501587,272.093048096,2939.21020508
243200.0,608000.0,-679.122375488,45.9632034302,226.154449463,272.934661865,-748.341064453,42.5172233582,225.95401001,272.44140625,-1099.8293457,41.1018562317,226.126876831,272.98614502,510.795623779,46.4328422546,227.018737793,272.239471436,-389.923522949,48.0699005127,224.892654419,272.087097168,710.755615234,44.0705986023,226.437316895,272.187591553,-401.486328125,49.048789978,224.797698975,272.005401611,329.321075439,49.7722892761,226.452194214,272.177490234,917.476379395,46.9692878723,225.484115601,272.149658203,-679.122375488,44.580871582,225.242294312,273.076171875,-679.122375488,51.5947723389,226.899230957,273.030639648,-679.122375488,31.1584777832,224.75894165,272.823638916,3309.50634766
364800.0,608000.0,710.755615234,44.0705986023,226.437316895,272.187591553,-1099.8293457,41.1018562317,226.126876831,272.98614502,510.795623779,46.4328422546,227.018737793,272.239471436,779.38861084,41.6409187317,225.469161987,272.295166016,-679.122375488,45.9632034302,226.154449463,272.934661865,396.980377197,41.7985496521,224.169403076,272.237701416,329.321075439,49.7722892761,226.452194214,272.177490234,917.476379395,46.9692878723,225.484115601,272.149658203,-186.978668213,36.4947319031,221.925598145,272.188537598,710.755615234,44.0878295898,225.57875061,272.241973877,710.755615234,49.431854248,226.941421509,272.201904297,710.755615234,32.3419380188,225.07585144,272.195220947,2221.12426758
486400.0,608000.0,396.980377197,41.7985496521,224.169403076,272.237701416,510.795623779,46.4328422546,227.018737793,272.239471436,779.38861084,41.6409187317,225.469161987,272.295166016,1127.85925293,32.6368637085,221.281158447,272.340332031,710.755615234,44.0705986023,226.437316895,272.187591553,584.731262207,34.2512435913,221.259033203,272.279388428,917.476379395,46.9692878723,225.484115601,272.149658203,-186.978668213,36.4947319031,221.925598145,272.188537598,627.31439209,34.9040336609,220.517822266,272.226776123,396.980377197,43.738948822,223.262130737,272.278625488,396.980377197,47.6807327271,224.398864746,272.244384766,396.980377197,32.3663482666,222.844146729,272.233764648,2860.85961914
608000.0,608000.0,584.731262207,34.2512435913,221.259033203,272.279388428,779.38861084,41.6409187317,225.469161987,272.295166016,1127.85925293,32.6368637085,221.281158447,272.340332031,788.577026367,26.4853210449,218.766952515,272.375762939,396.980377197,41.7985496521,224.169403076,272.237701416,347.533111572,26.7777252197,218.134872437,272.313476562,-186.978668213,36.4947319031,221.925598145,272.188537598,627.31439209,34.9040336609,220.517822266,272.226776123,659.711975098,29.1278972626,217.128356934,272.260162354,584.731262207,36.303401947,220.304534912,272.30645752,584.731262207,39.6400680542,221.017196655,272.280090332,584.731262207,25.8654842377,219.903457642,272.266082764,2911.06005859
729600.0,608000.0,347.533111572,26.7777252197,218.134872437,272.313476562,1127.85925293,32.6368637085,221.281158447,272.340332031,788.577026367,26.4853210449,218.766952515,272.375762939,256.798492432,22.9818439484,216.573867798,272.401641846,584.731262207,34.2512435913,221.259033203,272.279388428,193.871871948,24.6716384888,216.241531372,272.339569092,627.31439209,34.9040336609,220.517822266,272.226776123,659.711975098,29.1278972626,217.128356934,272.260162354,609.169006348,24.7843761444,216.530151367,272.287109375,347.533111572,26.5188999176,217.311584473,272.32711792,347.533111572,28.1674785614,217.552200317,272.308013916,347.533111572,21.2875537872,216.91204834,272.292480469,3328.0949707
851200.0,608000.0,193.871871948,24.6716384888,216.241531372,272.339569092,788.577026367,26.4853210449,218.766952515,272.375762939,256.798492432,22.9818439484,216.573867798,272.401641846,-63.5836830139,25.602596283,218.67515564,272.418273926,347.533111572,26.7777252197,218.134872437,272.313476562,206.114257812,29.4513645172,219.178497314,272.357757568,659.711975098,29.1278972626,217.128356934,272.260162354,609.169006348,24.7843761444,216.530151367,272.287109375,452.966125488,31.5968780518,219.050201416,272.30770874,193.871871948,25.5636043549,215.711929321,272.339782715,193.871871948,20.4725627899,215.888168335,272.327392578,193.871871948,25.8684558868,215.627944946,272.312530518,3524.65087891
972800.0,608000.0,206.114257812,29.4513645172,219.178497314,272.357757568,256.798492432,22.9818439484,216.573867798,272.401641846,-63.5836830139,25.602596283,218.67515564,272.418273926,129.846817017,37.8547554016,223.180892944,272.422485352,193.871871948,24.6716384888,216.241531372,272.339569092,1053.91699219,43.3210220337,224.230239868,272.364929199,609.169006348,24.7843761444,216.530151367,272.287109375,452.966125488,31.5968780518,219.050201416,272.30770874,1181.00769043,39.3273200989,223.644760132,272.319488525,206.114257812,33.2078933716,218.656661987,272.343048096,206.114257812,21.3320007324,218.638595581,272.337341309,206.114257812,38.0007095337,218.563110352,272.325927734,3365.61181641
1094400.0,608000.0,1053.91699219,43.3210220337,224.230239868,272.364929199,-63.5836830139,25.602596283,218.67515564,272.418273926,129.846817017,37.8547554016,223.180892944,272.422485352,559.625061035,51.4658241272,227.076644897,272.410217285,206.114257812,29.4513645172,219.178497314,272.357757568,597.969177246,53.8998718262,229.371826172,272.360168457,452.966125488,31.5968780518,219.050201416,272.30770874,1181.00769043,39.3273200989,223.644760132,272.319488525,661.048828125,53.3220787048,228.403076172,272.326751709,1053.91699219,51.1094512939,223.818130493,272.33505249,1053.91699219,30.1340694427,223.602874756,272.335540771,1053.91699219,58.5161705017,223.924514771,272.329864502,2282.87036133
