x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2033,precipitation_2033,air_temperature_2033,ocean_temperature_2033,bed_rock_elevation_2034,precipitation_2034,air_temperature_2034,ocean_temperature_2034,bed_rock_elevation_2035,precipitation_2035,air_temperature_2035,ocean_temperature_2035,ice_thickness
-364800.0,1337600.0,351.053344727,150.8828125,238.381774902,272.183959961,-480.225128174,627.572143555,249.605209351,272.50680542,657.775390625,282.458282471,241.87512207,272.368164062,-216.692092896,121.78565979,235.29637146,272.882537842,-343.570861816,218.276428223,241.759063721,272.617095947,-781.050537109,118.361083984,235.73197937,273.316162109,-467.646606445,148.859130859,242.579620361,272.819274902,-836.011413574,104.729263306,239.747619629,273.193359375,4.01123714447,126.599449158,237.28062439,272.52722168,351.094146729,113.845123291,238.858795166,272.172027588,351.053344727,101.975097656,239.284851074,272.084960938,351.053344727,113.392333984,238.852005005,272.139923096,1579.85290527
-243200.0,1337600.0,-781.050537109,118.361083984,235.73197937,273.316162109,657.775390625,282.458282471,241.87512207,272.368164062,-216.692092896,121.78565979,235.29637146,272.882537842,-234.135345459,101.125747681,232.627349854,272.660339355,351.053344727,150.8828125,238.381774902,272.183959961,-80.8720321655,100.654075623,233.440414429,273.119506836,-836.011413574,104.729263306,239.747619629,273.193359375,4.01123714447,126.599449158,237.28062439,272.52722168,334.639770508,94.1365356445,234.013137817,272.91583252,-780.838439941,86.9588470459,236.039230347,273.205322266,-781.050537109,86.861328125,236.533325195,273.180358887,-781.050537109,107.468338013,236.021560669,273.098754883,2850.63232422
-121600.0,1337600.0,-80.8720321655,100.654075623,233.440414429,273.119506836,-216.692092896,121.78565979,235.29637146,272.882537842,-234.135345459,101.125747681,232.627349854,272.660339355,14.156288147,88.5461273193,230.853744507,272.479980469,-781.050537109,118.361083984,235.73197937,273.316162109,-510.137542725,79.8814544678,231.245391846,273.508453369,4.01123714447,126.599449158,237.28062439,272.52722168,334.639770508,94.1365356445,234.013137817,272.91583252,-409.633117676,72.7813873291,231.282699585,273.280151367,-80.6778945923,72.0742034912,233.740600586,272.938995361,-80.8720321655,72.0489807129,234.252746582,272.843536377,-80.8720321655,104.140182495,233.681274414,272.808502197,2357.51416016
0.0,1337600.0,-510.137542725,79.8814544678,231.245391846,273.508453369,-234.135345459,101.125747681,232.627349854,272.660339355,14.156288147,88.5461273193,230.853744507,272.479980469,320.41519165,79.0545043945,229.116012573,272.675964355,-80.8720321655,100.654075623,233.440414429,273.119506836,-20.4770240784,75.7888793945,229.329101562,272.519470215,334.639770508,94.1365356445,234.013137817,272.91583252,-409.633117676,72.7813873291,231.282699585,273.280151367,-347.544830322,73.9647750854,229.216522217,273.419586182,-510.055419922,57.8977661133,231.807647705,273.423400879,-510.137542725,61.8478126526,232.214172363,273.394622803,-510.137542725,92.2886810303,231.41078186,273.317138672,3031.58959961
121600.0,1337600.0,-20.4770240784,75.7888793945,229.329101562,272.519470215,14.156288147,88.5461273193,230.853744507,272.479980469,320.41519165,79.0545043945,229.116012573,272.675964355,436.17376709,73.1122436523,226.562332153,272.811981201,-510.137542725,79.8814544678,231.245391846,273.508453369,179.654220581,66.500579834,226.935592651,272.66204834,-409.633117676,72.7813873291,231.282699585,273.280151367,-347.544830322,73.9647750854,229.216522217,273.419586182,9.96097373962,64.3617248535,227.160125732,272.532714844,-20.4938640594,58.3850708008,230.116317749,272.527496338,-20.4770240784,55.9874420166,230.306655884,272.50189209,-20.4770240784,72.2982406616,229.559616089,272.52520752,2781.9074707
243200.0,1337600.0,179.654220581,66.500579834,226.935592651,272.66204834,320.41519165,79.0545043945,229.116012573,272.675964355,436.17376709,73.1122436523,226.562332153,272.811981201,467.932128906,60.2151184082,224.828903198,272.94543457,-20.4770240784,75.7888793945,229.329101562,272.519470215,95.9961471558,53.6701049805,224.558105469,272.790527344,-347.544830322,73.9647750854,229.216522217,273.419586182,9.96097373962,64.3617248535,227.160125732,272.532714844,142.675689697,50.6763076782,224.599822998,272.653045654,179.562149048,56.0748596191,228.066802979,272.656738281,179.654220581,50.0568466187,228.177932739,272.620330811,179.654220581,55.7360839844,227.431427002,272.66305542,2833.53735352
364800.0,1337600.0,95.9961471558,53.6701049805,224.558105469,272.790527344,436.17376709,73.1122436523,226.562332153,272.811981201,467.932128906,60.2151184082,224.828903198,272.94543457,526.832580566,51.3051948547,223.67175293,273.057830811,179.654220581,66.500579834,226.935592651,272.66204834,207.453933716,46.5018577576,223.09413147,272.892089844,9.96097373962,64.3617248535,227.160125732,272.532714844,142.675689697,50.6763076782,224.599822998,272.653045654,426.273590088,42.7775917053,222.799438477,272.745361328,95.8695526123,52.5148963928,226.055557251,272.784454346,95.9961471558,42.6759185791,225.776092529,272.740936279,95.9961471558,45.0348587036,224.949005127,272.796783447,3140.58081055
486400.0,1337600.0,207.453933716,46.5018577576,223.09413147,272.892089844,467.932128906,60.2151184082,224.828903198,272.94543457,526.832580566,51.3051948547,223.67175293,273.057830811,1094.74328613,51.3825683594,223.622467041,273.152038574,95.9961471558,53.6701049805,224.558105469,272.790527344,430.462005615,42.3536109924,222.280273438,272.973388672,142.675689697,50.6763076782,224.599822998,272.653045654,426.273590088,42.7775917053,222.799438477,272.745361328,689.855041504,39.2887001038,221.779663086,272.818603516,207.314315796,53.58644104,224.734115601,272.88458252,207.453933716,39.3928375244,224.328430176,272.837371826,207.453933716,40.7644882202,223.266281128,272.901947021,3196.81982422
608000.0,1337600.0,430.462005615,42.3536109924,222.280273438,272.973388672,526.832580566,51.3051948547,223.67175293,273.057830811,1094.74328613,51.3825683594,223.622467041,273.152038574,930.579650879,60.1538314819,224.918502808,273.217681885,207.453933716,46.5018577576,223.09413147,272.892089844,827.969848633,41.542011261,222.032653809,273.029296875,426.273590088,42.7775917053,222.799438477,272.745361328,689.855041504,39.2887001038,221.779663086,272.818603516,1404.79248047,29.8623828888,220.64276123,272.870635986,430.296508789,56.3885154724,223.647842407,272.964324951,430.462005615,38.5300216675,223.246612549,272.915496826,430.462005615,36.2164840698,222.140869141,272.986846924,3121.05078125
729600.0,1337600.0,827.969848633,41.542011261,222.032653809,273.029296875,1094.74328613,51.3825683594,223.622467041,273.152038574,930.579650879,60.1538314819,224.918502808,273.217681885,1186.6315918,84.2393112183,228.576538086,273.24029541,430.462005615,42.3536109924,222.280273438,272.973388672,900.150390625,51.5705451965,223.954803467,273.053833008,689.855041504,39.2887001038,221.779663086,272.818603516,1404.79248047,29.8623828888,220.64276123,272.870635986,779.29083252,32.8144989014,220.57359314,272.89944458,827.7578125,70.1114349365,223.477600098,273.018890381,827.969848633,39.4957313538,222.896835327,272.97052002,827.969848633,35.5176544189,221.963272095,273.04699707,2784.37280273
851200.0,1337600.0,900.150390625,51.5705451965,223.954803467,273.053833008,930.579650879,60.1538314819,224.918502808,273.217681885,1186.6315918,84.2393112183,228.576538086,273.24029541,716.866394043,85.4841384888,230.840530396,273.204803467,827.969848633,41.542011261,222.032653809,273.029296875,1016.44659424,56.4731025696,225.875274658,273.043121338,1404.79248047,29.8623828888,220.64276123,272.870635986,779.29083252,32.8144989014,220.57359314,272.89944458,756.215148926,33.7719917297,221.622451782,272.905517578,899.898864746,93.3252716064,225.543960571,273.042785645,900.150390625,51.7797698975,224.910629272,272.997161865,900.150390625,41.3830909729,223.997055054,273.076782227,2583.28027344
972800.0,1337600.0,1016.44659424,56.4731025696,225.875274658,273.043121338,1186.6315918,84.2393112183,228.576538086,273.24029541,716.866394043,85.4841384888,230.840530396,273.204803467,1124.70947266,79.3498382568,232.016708374,273.118499756,900.150390625,51.5705451965,223.954803467,273.053833008,1097.51330566,50.5982284546,226.667907715,273.006134033,779.29083252,32.8144989014,220.57359314,272.89944458,756.215148926,33.7719917297,221.622451782,272.905517578,453.227935791,31.6725234985,222.473693848,272.894592285,1016.21405029,101.295013428,227.520965576,273.032989502,1016.44659424,58.7332496643,226.890304565,272.993438721,1016.44659424,45.0127182007,226.03868103,273.072479248,2347.31567383
1094400.0,1337600.0,1097.51330566,50.5982284546,226.667907715,273.006134033,716.866394043,85.4841384888,230.840530396,273.204803467,1124.70947266,79.3498382568,232.016708374,273.118499756,795.765625,104.025306702,233.393112183,273.017852783,1016.44659424,56.4731025696,225.875274658,273.043121338,745.577209473,58.5121650696,228.245544434,272.966705322,756.215148926,33.7719917297,221.622451782,272.905517578,453.227935791,31.6725234985,222.473693848,272.894592285,662.69732666,33.372253418,224.415054321,272.880767822,1097.30981445,92.6794204712,228.459671021,272.999389648,1097.51330566,50.7793540955,227.810440063,272.96875,1097.51330566,48.3703346252,227.093582153,273.041564941,2228.80932617
1216000.0,1337600.0,745.577209473,58.5121650696,228.245544434,272.966705322,1124.70947266,79.3498382568,232.016708374,273.118499756,795.765625,104.025306702,233.393112183,273.017852783,594.943786621,125.13608551,235.145248413,272.973052979,1097.51330566,50.5982284546,226.667907715,273.006134033,478.117401123,71.0228424072,229.887573242,272.959503174,453.227935791,31.6725234985,222.473693848,272.894592285,662.69732666,33.372253418,224.415054321,272.880767822,164.072250366,35.0001449585,225.986236572,272.880706787,745.40246582,111.696716309,230.09463501,272.965789795,745.577209473,52.6116752625,229.45300293,272.946655273,745.577209473,62.6231918335,228.780883789,273.006622314,2376.10302734
1337600.0,1337600.0,478.117401123,71.0228424072,229.887573242,272.959503174,795.765625,104.025306702,233.393112183,273.017852783,594.943786621,125.13608551,235.145248413,272.973052979,152.184326172,130.137756348,235.696456909,273.047698975,745.577209473,58.5121650696,228.245544434,272.966705322,99.8981628418,75.6082000732,230.983566284,273.013031006,662.69732666,33.372253418,224.415054321,272.880767822,164.072250366,35.0001449585,225.986236572,272.880706787,456.899017334,37.7014007568,227.002731323,272.907714844,478.009216309,121.98714447,231.717788696,272.966278076,478.117401123,62.2769165039,231.175918579,272.958770752,478.117401123,74.6366195679,230.607208252,272.998809814,2433.14990234
1459200.0,1337600.0,99.8981628418,75.6082000732,230.983566284,273.013031006,594.943786621,125.13608551,235.145248413,272.973052979,152.184326172,130.137756348,235.696456909,273.047698975,308.406738281,108.047309875,235.53062439,273.258605957,478.117401123,71.0228424072,229.887573242,272.959503174,756.612609863,68.263961792,232.035873413,273.138305664,164.072250366,35.0001449585,225.986236572,272.880706787,456.899017334,37.7014007568,227.002731323,272.907714844,331.100494385,39.7340164185,227.788635254,272.968475342,99.8544921875,118.844017029,232.853851318,273.029449463,99.8981628418,68.9379043579,232.382202148,273.029296875,99.8981628418,86.4799957275,231.904510498,273.042480469,2686.97973633
1580800.0,1337600.0,756.612609863,68.263961792,232.035873413,273.138305664,152.184326172,130.137756348,235.696456909,273.047698975,308.406738281,108.047309875,235.53062439,273.258605957,-47.7091331482,189.828994751,238.440582275,273.520629883,99.8981628418,75.6082000732,230.983566284,273.013031006,210.53213501,92.021697998,233.277481079,273.29586792,456.899017334,37.7014007568,227.002731323,272.907714844,331.100494385,39.7340164185,227.788635254,272.968475342,241.205917358,44.3398666382,229.312149048,273.044830322,756.64666748,134.494110107,233.906051636,273.165679932,756.612609863,71.0956878662,233.437530518,273.168151855,756.612609863,97.5771560669,233.080429077,273.147216797,1999.99121094
1702400.0,1337600.0,210.53213501,92.021697998,233.277481079,273.29586792,308.406738281,108.047309875,235.53062439,273.258605957,-47.7091331482,189.828994751,238.440582275,273.520629883,948.438232422,178.086425781,240.557312012,273.743377686,756.612609863,68.263961792,232.035873413,273.138305664,430.503356934,81.9452514648,234.65284729,273.470733643,331.100494385,39.7340164185,227.788635254,272.968475342,241.205917358,44.3398666382,229.312149048,273.044830322,715.435974121,46.5154953003,231.885055542,273.118835449,210.686477661,153.791366577,235.141525269,273.328216553,210.53213501,88.5858306885,234.740814209,273.337677002,210.53213501,114.958824158,234.359863281,273.284240723,2408.56835938
1824000.0,1337600.0,430.503356934,81.9452514648,234.65284729,273.470733643,-47.7091331482,189.828994751,238.440582275,273.520629883,948.438232422,178.086425781,240.557312012,273.743377686,696.405761719,194.207763672,243.437454224,274.174194336,210.53213501,92.021697998,233.277481079,273.29586792,455.968597412,125.584060669,239.179000854,273.66293335,241.205917358,44.3398666382,229.312149048,273.044830322,715.435974121,46.5154953003,231.885055542,273.118835449,699.780212402,69.2573394775,236.090545654,273.145294189,430.743713379,143.898651123,236.305252075,273.500488281,430.503356934,75.7931060791,236.10949707,273.522705078,430.503356934,114.954826355,235.580886841,273.443389893,2173.59521484
1945600.0,1337600.0,455.968597412,125.584060669,239.179000854,273.66293335,948.438232422,178.086425781,240.557312012,273.743377686,696.405761719,194.207763672,243.437454224,274.174194336,485.780059814,524.496643066,245.642272949,274.95980835,430.503356934,81.9452514648,234.65284729,273.470733643,27.9932842255,138.573654175,246.969833374,273.742858887,715.435974121,46.5154953003,231.885055542,273.118835449,699.780212402,69.2573394775,236.090545654,273.145294189,950.658691406,175.23210144,243.224334717,273.014709473,456.32711792,267.299926758,240.513031006,273.688079834,455.968597412,147.193481445,240.48387146,273.71762085,455.968597412,221.946289062,239.977279663,273.609985352,1674.21777344
2067200.0,1337600.0,27.9932842255,138.573654175,246.969833374,273.742858887,696.405761719,194.207763672,243.437454224,274.174194336,485.780059814,524.496643066,245.642272949,274.95980835,0.0,0.0,0.0,0.0,455.968597412,125.584060669,239.179000854,273.66293335,0.0,0.0,0.0,0.0,699.780212402,69.2573394775,236.090545654,273.145294189,950.658691406,175.23210144,243.224334717,273.014709473,0.0,0.0,0.0,0.0,28.3222408295,435.204711914,248.306091309,273.755004883,27.9932842255,264.010986328,248.447662354,273.790405273,27.9932842255,342.179046631,248.128158569,273.636474609,1210.52807617
-2432000.0,1216000.0,1905.40893555,2150.44140625,265.902954102,273.939605713,0.0,0.0,0.0,0.0,1093.65100098,1035.97558594,264.073303223,273.497467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.19732666,207.585708618,261.799041748,273.089294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.94367981,1202.38330078,260.989837646,273.54888916,1905.765625,2296.97241211,263.608520508,273.705444336,1905.40893555,1962.35375977,262.596130371,273.709716797,1905.40893555,1926.75061035,263.562011719,273.842681885,292.633514404
-2310400.0,1216000.0,-382.19732666,207.585708618,261.799041748,273.089294434,1093.65100098,1035.97558594,264.073303223,273.497467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.40893555,2150.44140625,265.902954102,273.939605713,-451.543334961,734.659057617,263.748657227,272.539001465,0.0,0.0,0.0,0.0,104.94367981,1202.38330078,260.989837646,273.54888916,0.0,0.0,0.0,0.0,-382.003814697,287.732788086,259.243286133,273.297241211,-382.19732666,173.221801758,258.602233887,273.296234131,-382.19732666,86.568572998,258.959533691,273.128417969,452.472930908
-2188800.0,1216000.0,-451.543334961,734.659057617,263.748657227,272.539001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.19732666,207.585708618,261.799041748,273.089294434,0.0,0.0,0.0,0.0,104.94367981,1202.38330078,260.989837646,273.54888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.394500732,909.88684082,260.733001709,272.659912109,-451.543334961,609.794433594,260.631103516,272.600982666,-451.543334961,562.803100586,260.797027588,272.412414551,85.5240249634
-729600.0,1216000.0,32.4776268005,400.435821533,255.688751221,271.976013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1220550537,348.725494385,247.534759521,272.007232666,0.0,0.0,0.0,0.0,37.0259780884,161.384597778,244.450820923,271.848632812,0.0,0.0,0.0,0.0,295.21182251,261.402496338,249.404220581,271.761535645,-969.575317383,151.974822998,245.386779785,272.98550415,32.1765060425,375.534210205,255.589172363,271.845977783,32.4776268005,374.174530029,256.478759766,271.824462891,32.4776268005,310.196624756,256.110839844,271.909057617,123.144897461
-608000.0,1216000.0,37.0259780884,161.384597778,244.450820923,271.848632812,0.0,0.0,0.0,0.0,74.1220550537,348.725494385,247.534759521,272.007232666,-343.570861816,218.276428223,241.759063721,272.617095947,32.4776268005,400.435821533,255.688751221,271.976013184,-467.646606445,148.859130859,242.579620361,272.819274902,295.21182251,261.402496338,249.404220581,271.761535645,-969.575317383,151.974822998,245.386779785,272.98550415,221.353561401,84.4689712524,243.125762939,272.107727051,36.724822998,143.448547363,244.781600952,271.831756592,37.0259780884,124.707305908,245.607162476,271.802307129,37.0259780884,118.513275146,244.99206543,271.843994141,1183.92114258
-486400.0,1216000.0,-467.646606445,148.859130859,242.579620361,272.819274902,74.1220550537,348.725494385,247.534759521,272.007232666,-343.570861816,218.276428223,241.759063721,272.617095947,351.053344727,150.8828125,238.381774902,272.183959961,37.0259780884,161.384597778,244.450820923,271.848632812,-836.011413574,104.729263306,239.747619629,273.193359375,-969.575317383,151.974822998,245.386779785,272.98550415,221.353561401,84.4689712524,243.125762939,272.107727051,-511.170532227,110.77721405,242.653656006,273.008239746,-467.808654785,142.486694336,243.061569214,272.598327637,-467.646606445,134.806060791,243.586990356,272.326904297,-467.646606445,128.931411743,243.249832153,272.250457764,1832.53234863
-364800.0,1216000.0,-836.011413574,104.729263306,239.747619629,273.193359375,-343.570861816,218.276428223,241.759063721,272.617095947,351.053344727,150.8828125,238.381774902,272.183959961,-781.050537109,118.361083984,235.73197937,273.316162109,-467.646606445,148.859130859,242.579620361,272.819274902,4.01123714447,126.599449158,237.28062439,272.52722168,221.353561401,84.4689712524,243.125762939,272.107727051,-511.170532227,110.77721405,242.653656006,273.008239746,-508.85546875,118.560501099,238.508712769,273.131011963,-835.944030762,103.494522095,240.35383606,273.042114258,-836.011413574,96.9360656738,240.542922974,273.017456055,-836.011413574,91.4621047974,240.263153076,272.931182861,2451.77929688
-243200.0,1216000.0,4.01123714447,126.599449158,237.28062439,272.52722168,351.053344727,150.8828125,238.381774902,272.183959961,-781.050537109,118.361083984,235.73197937,273.316162109,-80.8720321655,100.654075623,233.440414429,273.119506836,-836.011413574,104.729263306,239.747619629,273.193359375,334.639770508,94.1365356445,234.013137817,272.91583252,-511.170532227,110.77721405,242.653656006,273.008239746,-508.85546875,118.560501099,238.508712769,273.131011963,-733.716674805,86.7991409302,234.168838501,273.301574707,4.25240373611,100.964263916,237.710205078,272.437133789,4.01123714447,94.6743927002,238.059341431,272.380523682,4.01123714447,110.960327148,237.7527771,272.371459961,1876.30041504
-121600.0,1216000.0,334.639770508,94.1365356445,234.013137817,272.91583252,-781.050537109,118.361083984,235.73197937,273.316162109,-80.8720321655,100.654075623,233.440414429,273.119506836,-510.137542725,79.8814544678,231.245391846,273.508453369,4.01123714447,126.599449158,237.28062439,272.52722168,-409.633117676,72.7813873291,231.282699585,273.280151367,-508.85546875,118.560501099,238.508712769,273.131011963,-733.716674805,86.7991409302,234.168838501,273.301574707,-303.072875977,72.5950546265,231.523025513,273.240081787,334.895690918,72.0671081543,234.273132324,272.81942749,334.639770508,71.6673965454,234.888168335,272.782287598,334.639770508,92.0865097046,234.308120728,272.748962402,1892.125
0.0,1216000.0,-409.633117676,72.7813873291,231.282699585,273.280151367,-80.8720321655,100.654075623,233.440414429,273.119506836,-510.137542725,79.8814544678,231.245391846,273.508453369,-20.4770240784,75.7888793945,229.329101562,272.519470215,334.639770508,94.1365356445,234.013137817,272.91583252,-347.544830322,73.9647750854,229.216522217,273.419586182,-733.716674805,86.7991409302,234.168838501,273.301574707,-303.072875977,72.5950546265,231.523025513,273.240081787,158.236541748,65.631690979,229.493988037,272.346099854,-409.481018066,58.5581665039,231.798583984,273.120269775,-409.633117676,60.8336906433,232.215179443,272.900390625,-409.633117676,68.4110412598,231.536605835,272.797576904,2848.91088867
121600.0,1216000.0,-347.544830322,73.9647750854,229.216522217,273.419586182,-510.137542725,79.8814544678,231.245391846,273.508453369,-20.4770240784,75.7888793945,229.329101562,272.519470215,179.654220581,66.500579834,226.935592651,272.66204834,-409.633117676,72.7813873291,231.282699585,273.280151367,9.96097373962,64.3617248535,227.160125732,272.532714844,-303.072875977,72.5950546265,231.523025513,273.240081787,158.236541748,65.631690979,229.493988037,272.346099854,-66.6845932007,54.8269348145,227.178741455,272.437744141,-347.503387451,55.4852409363,230.000213623,273.335906982,-347.544830322,56.1853027344,230.173782349,273.201263428,-347.544830322,56.0689353943,229.468551636,273.089569092,3024.11376953
243200.0,1216000.0,9.96097373962,64.3617248535,227.160125732,272.532714844,-20.4770240784,75.7888793945,229.329101562,272.519470215,179.654220581,66.500579834,226.935592651,272.66204834,95.9961471558,53.6701049805,224.558105469,272.790527344,-347.544830322,73.9647750854,229.216522217,273.419586182,142.675689697,50.6763076782,224.599822998,272.653045654,158.236541748,65.631690979,229.493988037,272.346099854,-66.6845932007,54.8269348145,227.178741455,272.437744141,155.180358887,49.5000915527,224.817520142,272.540039062,9.91216754913,55.1457443237,228.352539062,272.535369873,9.96097373962,50.8185348511,228.396224976,272.50769043,9.96097373962,50.2694854736,227.645767212,272.53793335,2922.64404297
364800.0,1216000.0,142.675689697,50.6763076782,224.599822998,272.653045654,179.654220581,66.500579834,226.935592651,272.66204834,95.9961471558,53.6701049805,224.558105469,272.790527344,207.453933716,46.5018577576,223.09413147,272.892089844,9.96097373962,64.3617248535,227.160125732,272.532714844,426.273590088,42.7775917053,222.799438477,272.745361328,-66.6845932007,54.8269348145,227.178741455,272.437744141,155.180358887,49.5000915527,224.817520142,272.540039062,162.626953125,44.1899185181,222.568572998,272.623260498,142.575637817,48.7731246948,226.071182251,272.651062012,142.675689697,39.8677597046,225.870422363,272.617431641,142.675689697,42.3902587891,225.034866333,272.660644531,3024.58959961
486400.0,1216000.0,426.273590088,42.7775917053,222.799438477,272.745361328,95.9961471558,53.6701049805,224.558105469,272.790527344,207.453933716,46.5018577576,223.09413147,272.892089844,430.462005615,42.3536109924,222.280273438,272.973388672,142.675689697,50.6763076782,224.599822998,272.653045654,689.855041504,39.2887001038,221.779663086,272.818603516,155.180358887,49.5000915527,224.817520142,272.540039062,162.626953125,44.1899185181,222.568572998,272.623260498,146.157455444,37.0812683105,220.913269043,272.691040039,426.157836914,47.1402511597,224.470504761,272.740600586,426.273590088,35.8864936829,224.1980896,272.704589844,426.273590088,40.0134429932,223.222976685,272.755493164,2916.71411133
608000.0,1216000.0,689.855041504,39.2887001038,221.779663086,272.818603516,207.453933716,46.5018577576,223.09413147,272.892089844,430.462005615,42.3536109924,222.280273438,272.973388672,827.969848633,41.542011261,222.032653809,273.029296875,426.273590088,42.7775917053,222.799438477,272.745361328,1404.79248047,29.8623828888,220.64276123,272.870635986,162.626953125,44.1899185181,222.568572998,272.623260498,146.157455444,37.0812683105,220.913269043,272.691040039,504.56262207,31.3456993103,219.682479858,272.741333008,689.717529297,46.8753585815,223.300872803,272.811767578,689.855041504,35.3761672974,223.019836426,272.775634766,689.855041504,36.0762367249,221.842285156,272.831573486,2813.99121094
729600.0,1216000.0,1404.79248047,29.8623828888,220.64276123,272.870635986,430.462005615,42.3536109924,222.280273438,272.973388672,827.969848633,41.542011261,222.032653809,273.029296875,900.150390625,51.5705451965,223.954803467,273.053833008,689.855041504,39.2887001038,221.779663086,272.818603516,779.29083252,32.8144989014,220.57359314,272.89944458,146.157455444,37.0812683105,220.913269043,272.691040039,504.56262207,31.3456993103,219.682479858,272.741333008,672.663452148,23.1555595398,218.866912842,272.773284912,1404.61474609,46.5337295532,222.125549316,272.862457275,1404.79248047,28.8964576721,221.509216309,272.828155518,1404.79248047,28.4961280823,220.561340332,272.88684082,2261.12939453
851200.0,1216000.0,779.29083252,32.8144989014,220.57359314,272.89944458,827.969848633,41.542011261,222.032653809,273.029296875,900.150390625,51.5705451965,223.954803467,273.053833008,1016.44659424,56.4731025696,225.875274658,273.043121338,1404.79248047,29.8623828888,220.64276123,272.870635986,756.215148926,33.7719917297,221.622451782,272.905517578,504.56262207,31.3456993103,219.682479858,272.741333008,672.663452148,23.1555595398,218.866912842,272.773284912,779.653198242,22.317363739,219.280090332,272.788330078,779.075927734,60.1949081421,222.210021973,272.890930176,779.29083252,33.6500473022,221.441223145,272.860473633,779.29083252,30.9541053772,220.63822937,272.919342041,2881.46166992
972800.0,1216000.0,756.215148926,33.7719917297,221.622451782,272.905517578,900.150390625,51.5705451965,223.954803467,273.053833008,1016.44659424,56.4731025696,225.875274658,273.043121338,1097.51330566,50.5982284546,226.667907715,273.006134033,779.29083252,32.8144989014,220.57359314,272.89944458,453.227935791,31.6725234985,222.473693848,272.894592285,672.663452148,23.1555595398,218.866912842,272.773284912,779.653198242,22.317363739,219.280090332,272.788330078,284.401123047,22.4460296631,220.769332886,272.788391113,755.991271973,69.1379699707,223.430923462,272.89831543,756.215148926,36.8140525818,222.627655029,272.874359131,756.215148926,31.8319511414,221.925033569,272.929595947,2836.87475586
1094400.0,1216000.0,453.227935791,31.6725234985,222.473693848,272.894592285,1016.44659424,56.4731025696,225.875274658,273.043121338,1097.51330566,50.5982284546,226.667907715,273.006134033,745.577209473,58.5121650696,228.245544434,272.966705322,756.215148926,33.7719917297,221.622451782,272.905517578,662.69732666,33.372253418,224.415054321,272.880767822,779.653198242,22.317363739,219.280090332,272.788330078,284.401123047,22.4460296631,220.769332886,272.788391113,232.158187866,22.2605304718,222.760116577,272.780975342,453.005889893,70.9358062744,224.395477295,272.890777588,453.227935791,36.3528556824,223.569656372,272.875061035,453.227935791,36.0179214478,222.926849365,272.922210693,3034.49780273
1216000.0,1216000.0,662.69732666,33.372253418,224.415054321,272.880767822,1097.51330566,50.5982284546,226.667907715,273.006134033,745.577209473,58.5121650696,228.245544434,272.966705322,478.117401123,71.0228424072,229.887573242,272.959503174,453.227935791,31.6725234985,222.473693848,272.894592285,164.072250366,35.0001449585,225.986236572,272.880706787,284.401123047,22.4460296631,220.769332886,272.788391113,232.158187866,22.2605304718,222.760116577,272.780975342,980.12310791,22.1130981445,225.416702271,272.773254395,662.475280762,79.8889007568,226.424575806,272.882629395,662.69732666,34.6502799988,225.572097778,272.876831055,662.69732666,44.9680175781,224.983688354,272.910461426,2671.10864258
1337600.0,1216000.0,164.072250366,35.0001449585,225.986236572,272.880706787,745.577209473,58.5121650696,228.245544434,272.966705322,478.117401123,71.0228424072,229.887573242,272.959503174,99.8981628418,75.6082000732,230.983566284,273.013031006,662.69732666,33.372253418,224.415054321,272.880767822,456.899017334,37.7014007568,227.002731323,272.907714844,232.158187866,22.2605304718,222.760116577,272.780975342,980.12310791,22.1130981445,225.416702271,272.773254395,378.882598877,31.5660800934,227.196029663,272.771636963,163.863647461,81.5148162842,227.929321289,272.890319824,164.072250366,32.6235237122,227.099853516,272.894897461,164.072250366,49.8884010315,226.626220703,272.909393311,3011.61987305
