x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2019,precipitation_2019,air_temperature_2019,ocean_temperature_2019,bed_rock_elevation_2020,precipitation_2020,air_temperature_2020,ocean_temperature_2020,bed_rock_elevation_2021,precipitation_2021,air_temperature_2021,ocean_temperature_2021,ice_thickness
972800.0,851200.0,66.1187210083,23.7816371918,216.700866699,272.451568604,952.556396484,20.4627056122,216.480728149,272.535308838,1102.89135742,25.6214447021,217.059555054,272.54486084,370.141906738,31.1705093384,219.274002075,272.546325684,325.349060059,20.6587333679,215.311035156,272.44317627,-12.4439134598,32.0705108643,219.911117554,272.449645996,256.525634766,19.5089607239,215.170028687,272.36807251,-63.9834403992,26.7483386993,217.223999023,272.37512207,129.345443726,44.5060195923,221.84928894,272.369567871,66.1187210083,29.0437316895,216.98765564,272.446258545,66.1187210083,19.7311000824,216.27571106,272.438293457,66.1187210083,20.6190948486,217.403930664,272.434326172,3465.82006836
1094400.0,851200.0,-12.4439134598,32.0705108643,219.911117554,272.449645996,1102.89135742,25.6214447021,217.059555054,272.54486084,370.141906738,31.1705093384,219.274002075,272.546325684,468.858337402,41.441608429,222.835525513,272.544555664,66.1187210083,23.7816371918,216.700866699,272.451568604,795.306762695,45.9827766418,224.381256104,272.439971924,-63.9834403992,26.7483386993,217.223999023,272.37512207,129.345443726,44.5060195923,221.84928894,272.369567871,559.016601562,66.7891235352,226.077819824,272.337280273,-12.4439134598,37.4533195496,220.252105713,272.444458008,-12.4439134598,26.7401256561,219.630203247,272.437042236,-12.4439134598,25.0716400146,220.491027832,272.430297852,3386.1003418
1216000.0,851200.0,795.306762695,45.9827766418,224.381256104,272.439971924,370.141906738,31.1705093384,219.274002075,272.546325684,468.858337402,41.441608429,222.835525513,272.544555664,838.332397461,62.8507118225,227.333618164,272.54296875,-12.4439134598,32.0705108643,219.911117554,272.449645996,695.493041992,61.731803894,229.805358887,272.431274414,129.345443726,44.5060195923,221.84928894,272.369567871,559.016601562,66.7891235352,226.077819824,272.337280273,1078.74084473,87.9234848022,231.546051025,272.367645264,795.306762695,51.9500007629,224.763702393,272.436676025,795.306762695,36.2331237793,223.999633789,272.427368164,795.306762695,35.3238830566,224.795379639,272.421051025,2338.05078125
1337600.0,851200.0,695.493041992,61.731803894,229.805358887,272.431274414,468.858337402,41.441608429,222.835525513,272.544555664,838.332397461,62.8507118225,227.333618164,272.54296875,403.109649658,80.3459777832,230.156997681,272.541107178,795.306762695,45.9827766418,224.381256104,272.439971924,845.021057129,84.3619308472,234.587738037,272.408599854,559.016601562,66.7891235352,226.077819824,272.337280273,1078.74084473,87.9234848022,231.546051025,272.367645264,479.321105957,89.8028793335,237.272994995,272.326660156,695.493041992,69.664100647,229.892532349,272.437286377,695.493041992,48.8174476624,229.149124146,272.409790039,695.493041992,51.7451019287,229.79019165,272.417816162,2060.71508789
1459200.0,851200.0,845.021057129,84.3619308472,234.587738037,272.408599854,838.332397461,62.8507118225,227.333618164,272.54296875,403.109649658,80.3459777832,230.156997681,272.541107178,953.885620117,86.2077407837,232.3881073,272.529449463,695.493041992,61.731803894,229.805358887,272.431274414,1331.77416992,82.4544448853,238.465255737,272.376617432,1078.74084473,87.9234848022,231.546051025,272.367645264,479.321105957,89.8028793335,237.272994995,272.326660156,-612.549377441,57.5671463013,241.971923828,272.40927124,845.021057129,95.1561584473,234.471115112,272.44418335,845.021057129,74.2780151367,233.758773804,272.36151123,845.021057129,70.2514877319,234.35484314,272.400543213,1388.24890137
1580800.0,851200.0,1331.77416992,82.4544448853,238.465255737,272.376617432,403.109649658,80.3459777832,230.156997681,272.541107178,953.885620117,86.2077407837,232.3881073,272.529449463,589.088256836,84.116065979,235.129058838,272.500305176,845.021057129,84.3619308472,234.587738037,272.408599854,-15.3337182999,69.9553985596,241.552261353,272.332550049,479.321105957,89.8028793335,237.272994995,272.326660156,-612.549377441,57.5671463013,241.971923828,272.40927124,-1495.90844727,29.54337883,243.754547119,272.329681396,1331.77416992,103.358451843,238.322036743,272.417938232,1331.77416992,76.4212341309,237.546340942,272.333007812,1331.77416992,70.8737411499,238.067581177,272.382446289,491.020111084
1702400.0,851200.0,-15.3337182999,69.9553985596,241.552261353,272.332550049,953.885620117,86.2077407837,232.3881073,272.529449463,589.088256836,84.116065979,235.129058838,272.500305176,237.803970337,101.212989807,235.836532593,272.437530518,1331.77416992,82.4544448853,238.465255737,272.376617432,111.571678162,83.7967605591,242.947311401,272.199707031,-612.549377441,57.5671463013,241.971923828,272.40927124,-1495.90844727,29.54337883,243.754547119,272.329681396,-2251.47460938,40.9360733032,247.648773193,272.137298584,-15.3337182999,102.321166992,241.369857788,272.415039062,-15.3337182999,56.9315910339,240.466400146,272.243286133,-15.3337182999,55.8555679321,241.1043396,272.314758301,1553.84338379
1824000.0,851200.0,111.571678162,83.7967605591,242.947311401,272.199707031,589.088256836,84.116065979,235.129058838,272.500305176,237.803970337,101.212989807,235.836532593,272.437530518,1227.51428223,133.216262817,237.620925903,272.348449707,-15.3337182999,69.9553985596,241.552261353,272.332550049,1080.59777832,95.0563354492,245.74710083,271.962524414,-1495.90844727,29.54337883,243.754547119,272.329681396,-2251.47460938,40.9360733032,247.648773193,272.137298584,-1112.07092285,81.2374572754,248.003417969,271.926330566,111.571678162,133.995025635,242.851211548,272.277893066,111.571678162,55.3198165894,241.772720337,272.130340576,111.571678162,63.0966682434,242.489639282,272.19418335,1289.19128418
1945600.0,851200.0,1080.59777832,95.0563354492,245.74710083,271.962524414,237.803970337,101.212989807,235.836532593,272.437530518,1227.51428223,133.216262817,237.620925903,272.348449707,323.419799805,187.053131104,243.155487061,272.25189209,111.571678162,83.7967605591,242.947311401,272.199707031,-48.4041137695,343.199279785,247.604949951,271.87411499,-2251.47460938,40.9360733032,247.648773193,272.137298584,-1112.07092285,81.2374572754,248.003417969,271.926330566,-1144.69677734,244.769378662,248.411865234,271.857452393,1080.59777832,172.246566772,245.746566772,271.951507568,1080.59777832,44.8016357422,244.535675049,271.971984863,1080.59777832,64.8482513428,245.287826538,271.939117432,43.2545127869
2067200.0,851200.0,-48.4041137695,343.199279785,247.604949951,271.87411499,1227.51428223,133.216262817,237.620925903,272.348449707,323.419799805,187.053131104,243.155487061,272.25189209,-210.889190674,286.689575195,248.566589355,272.194458008,1080.59777832,95.0563354492,245.74710083,271.962524414,-108.951553345,548.213745117,249.57321167,271.962615967,-1112.07092285,81.2374572754,248.003417969,271.926330566,-1144.69677734,244.769378662,248.411865234,271.857452393,-668.602844238,712.278869629,251.921310425,272.004119873,-48.4041137695,422.658721924,247.703155518,271.905456543,-48.4041137695,246.283355713,246.303909302,271.844543457,-48.4041137695,295.475311279,247.221740723,271.887237549,738.052429199
2188800.0,851200.0,-108.951553345,548.213745117,249.57321167,271.962615967,323.419799805,187.053131104,243.155487061,272.25189209,-210.889190674,286.689575195,248.566589355,272.194458008,0.0,0.0,0.0,0.0,-48.4041137695,343.199279785,247.604949951,271.87411499,0.0,0.0,0.0,0.0,-1144.69677734,244.769378662,248.411865234,271.857452393,-668.602844238,712.278869629,251.921310425,272.004119873,0.0,0.0,0.0,0.0,-108.951553345,613.329467773,249.87020874,271.991851807,-108.951553345,418.284515381,248.235046387,271.93536377,-108.951553345,481.800201416,249.274810791,271.977020264,875.592956543
-2188800.0,729600.0,-210.510757446,2214.07226562,265.546722412,273.771362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.7349967957,1256.92004395,260.784606934,272.953277588,0.0,0.0,0.0,0.0,234.281051636,759.495849609,260.194335938,272.999053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.510757446,2276.85253906,264.918823242,273.196655273,-210.510757446,2104.14208984,264.523986816,273.24005127,-210.510757446,2163.77294922,265.341125488,273.328979492,246.721679688
-2067200.0,729600.0,234.281051636,759.495849609,260.194335938,272.999053955,0.0,0.0,0.0,0.0,-45.7349967957,1256.92004395,260.784606934,272.953277588,1022.79956055,755.978210449,257.326293945,272.302856445,-210.510757446,2214.07226562,265.546722412,273.771362305,361.245574951,723.833129883,258.093353271,272.555053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.502487183,906.327392578,260.297332764,272.888305664,234.281051636,984.500244141,259.409576416,272.684631348,234.281051636,617.098815918,259.365997314,272.660949707,234.281051636,739.248168945,259.660308838,272.784698486,72.5694122314
-1945600.0,729600.0,361.245574951,723.833129883,258.093353271,272.555053711,-45.7349967957,1256.92004395,260.784606934,272.953277588,1022.79956055,755.978210449,257.326293945,272.302856445,1253.27380371,857.360778809,254.892700195,272.138641357,234.281051636,759.495849609,260.194335938,272.999053955,-395.731201172,660.357788086,258.777130127,271.907623291,0.0,0.0,0.0,0.0,-204.502487183,906.327392578,260.297332764,272.888305664,-76.1363143921,685.96697998,258.596466064,271.920928955,361.245574951,808.223266602,257.300537109,272.375457764,361.245574951,594.272399902,257.215179443,272.301757812,361.245574951,719.857421875,257.747833252,272.418792725,156.475234985
-1824000.0,729600.0,-395.731201172,660.357788086,258.777130127,271.907623291,1022.79956055,755.978210449,257.326293945,272.302856445,1253.27380371,857.360778809,254.892700195,272.138641357,1095.74865723,557.502990723,250.216018677,271.824707031,361.245574951,723.833129883,258.093353271,272.555053711,-385.156799316,1298.46435547,257.500762939,271.957427979,-204.502487183,906.327392578,260.297332764,272.888305664,-76.1363143921,685.96697998,258.596466064,271.920928955,-514.350769043,1244.56005859,258.661224365,271.730041504,-395.731201172,645.838012695,257.917449951,271.857910156,-395.731201172,541.658569336,257.827545166,271.858093262,-395.731201172,615.89440918,258.285247803,271.880279541,442.841003418
-1702400.0,729600.0,-385.156799316,1298.46435547,257.500762939,271.957427979,1253.27380371,857.360778809,254.892700195,272.138641357,1095.74865723,557.502990723,250.216018677,271.824707031,79.0888900757,320.212341309,251.380447388,271.534881592,-395.731201172,660.357788086,258.777130127,271.907623291,1198.09899902,331.148529053,248.407516479,271.825012207,-76.1363143921,685.96697998,258.596466064,271.920928955,-514.350769043,1244.56005859,258.661224365,271.730041504,238.415252686,497.803222656,249.552185059,271.80267334,-385.156799316,1297.93725586,256.713897705,271.816467285,-385.156799316,1188.99304199,256.719604492,271.854492188,-385.156799316,1207.40344238,256.910827637,271.903015137,954.059631348
-1580800.0,729600.0,1198.09899902,331.148529053,248.407516479,271.825012207,1095.74865723,557.502990723,250.216018677,271.824707031,79.0888900757,320.212341309,251.380447388,271.534881592,-600.690429688,418.242462158,258.385284424,271.901184082,-385.156799316,1298.46435547,257.500762939,271.957427979,-20.0380706787,342.142364502,249.657989502,271.659545898,-514.350769043,1244.56005859,258.661224365,271.730041504,238.415252686,497.803222656,249.552185059,271.80267334,982.22833252,307.302276611,249.39050293,271.518676758,1198.09899902,325.785583496,248.145324707,271.786560059,1198.09899902,241.75038147,247.936950684,271.752288818,1198.09899902,305.119232178,248.159057617,271.729766846,695.512084961
-1459200.0,729600.0,-20.0380706787,342.142364502,249.657989502,271.659545898,79.0888900757,320.212341309,251.380447388,271.534881592,-600.690429688,418.242462158,258.385284424,271.901184082,-490.943786621,511.507019043,251.836715698,271.965057373,1198.09899902,331.148529053,248.407516479,271.825012207,-696.013183594,614.043640137,248.784988403,272.375823975,238.415252686,497.803222656,249.552185059,271.80267334,982.22833252,307.302276611,249.39050293,271.518676758,-911.326171875,516.263427734,247.913375854,272.276428223,-20.0380706787,283.517608643,249.288131714,271.849060059,-20.0380706787,215.54083252,249.274124146,271.72164917,-20.0380706787,311.983184814,249.501754761,271.411956787,230.361434937
-1337600.0,729600.0,-696.013183594,614.043640137,248.784988403,272.375823975,-600.690429688,418.242462158,258.385284424,271.901184082,-490.943786621,511.507019043,251.836715698,271.965057373,-451.62387085,560.794250488,248.530563354,272.034118652,-20.0380706787,342.142364502,249.657989502,271.659545898,-579.475769043,497.521575928,246.970535278,272.313171387,982.22833252,307.302276611,249.39050293,271.518676758,-911.326171875,516.263427734,247.913375854,272.276428223,-738.011413574,478.143798828,246.084152222,272.269897461,-696.013183594,589.383789062,247.815216064,272.255889893,-696.013183594,561.098937988,247.812515259,272.471069336,-696.013183594,581.417114258,248.263290405,272.594085693,391.109588623
-1216000.0,729600.0,-579.475769043,497.521575928,246.970535278,272.313171387,-490.943786621,511.507019043,251.836715698,271.965057373,-451.62387085,560.794250488,248.530563354,272.034118652,-362.336669922,491.421783447,247.201583862,271.925384521,-696.013183594,614.043640137,248.784988403,272.375823975,-654.337402344,433.748504639,245.385345459,272.342193604,-911.326171875,516.263427734,247.913375854,272.276428223,-738.011413574,478.143798828,246.084152222,272.269897461,-795.868469238,406.921813965,244.250778198,272.321563721,-579.475769043,472.463500977,246.032318115,272.199157715,-579.475769043,468.917510986,245.402908325,272.388641357,-579.475769043,422.694946289,245.910964966,272.52545166,357.934997559
-1094400.0,729600.0,-654.337402344,433.748504639,245.385345459,272.342193604,-451.62387085,560.794250488,248.530563354,272.034118652,-362.336669922,491.421783447,247.201583862,271.925384521,-352.050140381,198.505310059,248.042129517,271.891082764,-579.475769043,497.521575928,246.970535278,272.313171387,-704.616943359,323.874084473,244.540283203,272.401000977,-738.011413574,478.143798828,246.084152222,272.269897461,-795.868469238,406.921813965,244.250778198,272.321563721,-849.856994629,331.986816406,243.309463501,272.427978516,-654.337402344,402.592956543,244.963287354,272.215393066,-654.337402344,404.48046875,243.897460938,272.427856445,-654.337402344,346.390197754,243.976104736,272.566497803,362.118896484
-972800.0,729600.0,-704.616943359,323.874084473,244.540283203,272.401000977,-362.336669922,491.421783447,247.201583862,271.925384521,-352.050140381,198.505310059,248.042129517,271.891082764,-198.167068481,295.732086182,246.715148926,271.650787354,-654.337402344,433.748504639,245.385345459,272.342193604,-461.401275635,164.821411133,246.111999512,272.235412598,-795.868469238,406.921813965,244.250778198,272.321563721,-849.856994629,331.986816406,243.309463501,272.427978516,-831.654296875,135.556289673,243.495849609,272.520324707,-704.616943359,316.361022949,243.634307861,272.269775391,-704.616943359,317.997589111,242.804672241,272.499267578,-704.616943359,255.233276367,242.636108398,272.636138916,442.552001953
-851200.0,729600.0,-461.401275635,164.821411133,246.111999512,272.235412598,-352.050140381,198.505310059,248.042129517,271.891082764,-198.167068481,295.732086182,246.715148926,271.650787354,-1297.59802246,292.414794922,244.104293823,272.608032227,-704.616943359,323.874084473,244.540283203,272.401000977,-1202.33618164,129.030303955,242.378738403,272.603546143,-849.856994629,331.986816406,243.309463501,272.427978516,-831.654296875,135.556289673,243.495849609,272.520324707,-1328.55712891,116.643821716,241.189178467,272.605407715,-461.401275635,134.771072388,245.47883606,272.332336426,-461.401275635,151.209350586,244.744842529,272.463623047,-461.401275635,104.674179077,244.634002686,272.210876465,811.156799316
-729600.0,729600.0,-1202.33618164,129.030303955,242.378738403,272.603546143,-198.167068481,295.732086182,246.715148926,271.650787354,-1297.59802246,292.414794922,244.104293823,272.608032227,-840.667785645,82.2398147583,242.16053772,272.704528809,-461.401275635,164.821411133,246.111999512,272.235412598,-464.975189209,77.3597335815,245.1902771,272.453186035,-831.654296875,135.556289673,243.495849609,272.520324707,-1328.55712891,116.643821716,241.189178467,272.605407715,-1327.17297363,171.003250122,244.187988281,272.6824646,-1202.33618164,107.465911865,241.746704102,272.452484131,-1202.33618164,131.061752319,241.186141968,272.730255127,-1202.33618164,89.5218048096,241.229690552,272.877960205,1178.91870117
-608000.0,729600.0,-464.975189209,77.3597335815,245.1902771,272.453186035,-1297.59802246,292.414794922,244.104293823,272.608032227,-840.667785645,82.2398147583,242.16053772,272.704528809,-609.621398926,37.5416488647,240.64553833,272.752838135,-1202.33618164,129.030303955,242.378738403,272.603546143,-398.151580811,73.2096786499,240.396133423,271.796905518,-1328.55712891,116.643821716,241.189178467,272.605407715,-1327.17297363,171.003250122,244.187988281,272.6824646,-91.7172698975,77.806930542,240.056564331,271.841064453,-464.975189209,105.464035034,244.982254028,272.494873047,-464.975189209,111.773513794,244.312988281,272.674621582,-464.975189209,73.5824737549,244.783813477,272.522613525,699.434326172
-486400.0,729600.0,-398.151580811,73.2096786499,240.396133423,271.796905518,-840.667785645,82.2398147583,242.16053772,272.704528809,-609.621398926,37.5416488647,240.64553833,272.752838135,-386.350372314,25.8128509521,238.544784546,272.069213867,-464.975189209,77.3597335815,245.1902771,272.453186035,-25.519985199,48.6616172791,235.222351074,271.980255127,-1327.17297363,171.003250122,244.187988281,272.6824646,-91.7172698975,77.806930542,240.056564331,271.841064453,-418.067810059,60.2528839111,234.861282349,271.886016846,-398.151580811,131.259887695,240.315322876,271.807250977,-398.151580811,112.292114258,239.847381592,271.790496826,-398.151580811,94.419593811,240.661941528,271.815032959,1516.43347168
-364800.0,729600.0,-25.519985199,48.6616172791,235.222351074,271.980255127,-609.621398926,37.5416488647,240.64553833,272.752838135,-386.350372314,25.8128509521,238.544784546,272.069213867,407.633178711,43.3392486572,234.002243042,272.00289917,-398.151580811,73.2096786499,240.396133423,271.796905518,-23.6917171478,57.934463501,232.819915771,271.99609375,-91.7172698975,77.806930542,240.056564331,271.841064453,-418.067810059,60.2528839111,234.861282349,271.886016846,923.305725098,57.8860168457,232.853240967,271.948516846,-25.519985199,92.3854598999,235.24395752,271.973205566,-25.519985199,74.0965499878,234.805740356,271.98348999,-25.519985199,76.5359115601,235.769958496,272.008331299,1640.53942871
-243200.0,729600.0,-23.6917171478,57.934463501,232.819915771,271.99609375,-386.350372314,25.8128509521,238.544784546,272.069213867,407.633178711,43.3392486572,234.002243042,272.00289917,-421.754547119,44.2870941162,229.541351318,272.05368042,-25.519985199,48.6616172791,235.222351074,271.980255127,509.633575439,49.9774475098,229.753097534,272.018096924,-418.067810059,60.2528839111,234.861282349,271.886016846,923.305725098,57.8860168457,232.853240967,271.948516846,634.635925293,39.1833877563,228.177261353,271.992034912,-23.6917171478,79.9735717773,233.124038696,271.993652344,-23.6917171478,72.7507400513,232.487380981,271.991149902,-23.6917171478,82.831993103,233.936706543,272.022796631,1767.9876709
-121600.0,729600.0,509.633575439,49.9774475098,229.753097534,272.018096924,407.633178711,43.3392486572,234.002243042,272.00289917,-421.754547119,44.2870941162,229.541351318,272.05368042,-1355.36889648,43.4253768921,228.620422363,273.094482422,-23.6917171478,57.934463501,232.819915771,271.99609375,-132.132446289,37.6448783875,226.418029785,272.123596191,923.305725098,57.8860168457,232.853240967,271.948516846,634.635925293,39.1833877563,228.177261353,271.992034912,224.084442139,33.8857269287,224.682418823,272.043884277,509.633575439,64.5325698853,230.082077026,272.016571045,509.633575439,61.4717407227,229.452926636,271.976806641,509.633575439,73.318321228,231.208602905,272.020385742,1592.92126465
0.0,729600.0,-132.132446289,37.6448783875,226.418029785,272.123596191,-421.754547119,44.2870941162,229.541351318,272.05368042,-1355.36889648,43.4253768921,228.620422363,273.094482422,-927.40625,28.0459213257,225.319213867,273.020477295,509.633575439,49.9774475098,229.753097534,272.018096924,-748.165527344,26.6923141479,223.314712524,272.313598633,634.635925293,39.1833877563,228.177261353,271.992034912,224.084442139,33.8857269287,224.682418823,272.043884277,-389.751617432,27.0932388306,222.528198242,272.101257324,-132.132446289,39.4858779907,226.884750366,272.081085205,-132.132446289,39.318321228,226.288604736,271.991516113,-132.132446289,60.0769081116,228.250656128,272.059265137,2445.56762695
121600.0,729600.0,-748.165527344,26.6923141479,223.314712524,272.313598633,-1355.36889648,43.4253768921,228.620422363,273.094482422,-927.40625,28.0459213257,225.319213867,273.020477295,-882.089599609,23.0331535339,225.080490112,272.274108887,-132.132446289,37.6448783875,226.418029785,272.123596191,-1099.59118652,24.9307041168,223.55531311,273.02243042,224.084442139,33.8857269287,224.682418823,272.043884277,-389.751617432,27.0932388306,222.528198242,272.101257324,-678.899780273,26.4871902466,223.804092407,272.970977783,-748.165527344,27.8553314209,223.774642944,272.329376221,-748.165527344,27.7915973663,223.307632446,272.491973877,-748.165527344,46.3656692505,225.40737915,272.252685547,3194.28662109
243200.0,729600.0,-1099.59118652,24.9307041168,223.55531311,273.02243042,-927.40625,28.0459213257,225.319213867,273.020477295,-882.089599609,23.0331535339,225.080490112,272.274108887,573.071594238,25.3406829834,225.36366272,272.315612793,-748.165527344,26.6923141479,223.314712524,272.313598633,510.913970947,31.3147087097,224.603713989,272.253173828,-389.751617432,27.0932388306,222.528198242,272.101257324,-678.899780273,26.4871902466,223.804092407,272.970977783,710.855651855,27.3623886108,224.104400635,272.198822021,-1099.59118652,26.2704029083,224.005508423,272.979400635,-1099.59118652,27.3035373688,223.565826416,273.18460083,-1099.59118652,43.2902488708,225.646774292,273.188232422,3673.94018555
364800.0,729600.0,510.913970947,31.3147087097,224.603713989,272.253173828,-882.089599609,23.0331535339,225.080490112,272.274108887,573.071594238,25.3406829834,225.36366272,272.315612793,1027.64941406,24.5289916992,222.324050903,272.36126709,-1099.59118652,24.9307041168,223.55531311,273.02243042,779.355712891,28.8289909363,223.1146698,272.293701172,-678.899780273,26.4871902466,223.804092407,272.970977783,710.855651855,27.3623886108,224.104400635,272.198822021,396.939788818,27.696603775,221.954162598,272.235168457,510.913970947,30.2870559692,224.999649048,272.252563477,510.913970947,29.8554401398,224.486679077,272.233703613,510.913970947,47.4984283447,226.383956909,272.264862061,2324.84008789
486400.0,729600.0,779.355712891,28.8289909363,223.1146698,272.293701172,573.071594238,25.3406829834,225.36366272,272.315612793,1027.64941406,24.5289916992,222.324050903,272.36126709,638.489501953,24.4032440186,219.062988281,272.397979736,510.913970947,31.3147087097,224.603713989,272.253173828,1127.73815918,23.6771736145,219.123641968,272.326782227,710.855651855,27.3623886108,224.104400635,272.198822021,396.939788818,27.696603775,221.954162598,272.235168457,584.605163574,23.8008613586,219.265945435,272.264556885,779.355712891,29.4655456543,223.504547119,272.291412354,779.355712891,27.5903301239,222.970443726,272.278900146,779.355712891,41.8831520081,224.58102417,272.297943115,2387.57373047
608000.0,729600.0,1127.73815918,23.6771736145,219.123641968,272.326782227,1027.64941406,24.5289916992,222.324050903,272.36126709,638.489501953,24.4032440186,219.062988281,272.397979736,751.747253418,22.4892444611,216.84362793,272.425354004,779.355712891,28.8289909363,223.1146698,272.293701172,788.391174316,19.596534729,216.858215332,272.35168457,396.939788818,27.696603775,221.954162598,272.235168457,584.605163574,23.8008613586,219.265945435,272.264556885,347.339691162,18.5018043518,216.465774536,272.287353516,1127.73815918,24.2399215698,219.493408203,272.322723389,1127.73815918,21.4936103821,218.751480103,272.314605713,1127.73815918,33.9527931213,220.20362854,272.324707031,2326.57470703
729600.0,729600.0,788.391174316,19.596534729,216.858215332,272.35168457,638.489501953,24.4032440186,219.062988281,272.397979736,751.747253418,22.4892444611,216.84362793,272.425354004,325.349060059,20.6587333679,215.311035156,272.44317627,1127.73815918,23.6771736145,219.123641968,272.326782227,256.525634766,19.5089607239,215.170028687,272.36807251,584.605163574,23.8008613586,219.265945435,272.264556885,347.339691162,18.5018043518,216.465774536,272.287353516,193.597854614,21.2785549164,215.075073242,272.303009033,788.391174316,21.959695816,217.250213623,272.346008301,788.391174316,16.4780769348,216.209716797,272.341461182,788.391174316,26.2975749969,217.672454834,272.344085693,2856.94018555
851200.0,729600.0,256.525634766,19.5089607239,215.170028687,272.36807251,751.747253418,22.4892444611,216.84362793,272.425354004,325.349060059,20.6587333679,215.311035156,272.44317627,66.1187210083,23.7816371918,216.700866699,272.451568604,788.391174316,19.596534729,216.858215332,272.35168457,-63.9834403992,26.7483386993,217.223999023,272.37512207,347.339691162,18.5018043518,216.465774536,272.287353516,193.597854614,21.2785549164,215.075073242,272.303009033,205.718048096,35.0760269165,217.964172363,272.310638428,256.525634766,22.6522827148,215.593307495,272.36114502,256.525634766,15.125243187,214.620635986,272.359649658,256.525634766,20.5588130951,215.854125977,272.355895996,3420.18041992
972800.0,729600.0,-63.9834403992,26.7483386993,217.223999023,272.37512207,325.349060059,20.6587333679,215.311035156,272.44317627,66.1187210083,23.7816371918,216.700866699,272.451568604,-12.4439134598,32.0705108643,219.911117554,272.449645996,256.525634766,19.5089607239,215.170028687,272.36807251,129.345443726,44.5060195923,221.84928894,272.369567871,193.597854614,21.2785549164,215.075073242,272.303009033,205.718048096,35.0760269165,217.964172363,272.310638428,1053.40698242,55.6094055176,223.186187744,272.307647705,-63.9834403992,29.6777095795,217.586242676,272.367340088,-63.9834403992,19.9579124451,216.86328125,272.369110107,-63.9834403992,21.8590774536,217.636077881,272.359344482,3585.72143555
1094400.0,729600.0,129.345443726,44.5060195923,221.84928894,272.369567871,66.1187210083,23.7816371918,216.700866699,272.451568604,-12.4439134598,32.0705108643,219.911117554,272.449645996,795.306762695,45.9827766418,224.381256104,272.439971924,-63.9834403992,26.7483386993,217.223999023,272.37512207,559.016601562,66.7891235352,226.077819824,272.337280273,205.718048096,35.0760269165,217.964172363,272.310638428,1053.40698242,55.6094055176,223.186187744,272.307647705,597.342590332,72.4626464844,228.588592529,272.29385376,129.345443726,43.0723762512,222.231307983,272.361480713,129.345443726,31.2840824127,221.512481689,272.368011475,129.345443726,33.0308761597,222.136886597,272.352050781,3158.85546875
1216000.0,729600.0,559.016601562,66.7891235352,226.077819824,272.337280273,-12.4439134598,32.0705108643,219.911117554,272.449645996,795.306762695,45.9827766418,224.381256104,272.439971924,695.493041992,61.731803894,229.805358887,272.431274414,129.345443726,44.5060195923,221.84928894,272.369567871,1078.74084473,87.9234848022,231.546051025,272.367645264,1053.40698242,55.6094055176,223.186187744,272.307647705,597.342590332,72.4626464844,228.588592529,272.29385376,232.490493774,81.4880523682,233.008636475,272.226074219,559.016601562,61.0181770325,226.327606201,272.324157715,559.016601562,45.243686676,225.57611084,272.352233887,559.016601562,49.3888015747,226.056793213,272.318115234,2429.84643555
1337600.0,729600.0,1078.74084473,87.9234848022,231.546051025,272.367645264,795.306762695,45.9827766418,224.381256104,272.439971924,695.493041992,61.731803894,229.805358887,272.431274414,845.021057129,84.3619308472,234.587738037,272.408599854,559.016601562,66.7891235352,226.077819824,272.337280273,479.321105957,89.8028793335,237.272994995,272.326660156,597.342590332,72.4626464844,228.588592529,272.29385376,232.490493774,81.4880523682,233.008636475,272.226074219,-391.84942627,97.9057312012,236.724243164,272.078948975,1078.74084473,85.526550293,231.339996338,272.38961792,1078.74084473,70.6796722412,230.961853027,272.348175049,1078.74084473,73.0140533447,231.215652466,272.374755859,1515.51403809
1459200.0,729600.0,479.321105957,89.8028793335,237.272994995,272.326660156,695.493041992,61.731803894,229.805358887,272.431274414,845.021057129,84.3619308472,234.587738037,272.408599854,1331.77416992,82.4544448853,238.465255737,272.376617432,1078.74084473,87.9234848022,231.546051025,272.367645264,-612.549377441,57.5671463013,241.971923828,272.40927124,232.490493774,81.4880523682,233.008636475,272.226074219,-391.84942627,97.9057312012,236.724243164,272.078948975,-709.524536133,97.3459396362,241.700073242,272.390289307,479.321105957,98.2135467529,236.669189453,272.328979492,479.321105957,73.6270523071,236.563217163,272.318634033,479.321105957,81.7513427734,236.517410278,272.326690674,1496.22790527
