x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2015,precipitation_2015,air_temperature_2015,ocean_temperature_2015,bed_rock_elevation_2016,precipitation_2016,air_temperature_2016,ocean_temperature_2016,bed_rock_elevation_2017,precipitation_2017,air_temperature_2017,ocean_temperature_2017,ice_thickness
-608000.0,1337600.0,73.6041488647,489.642730713,248.32359314,271.939758301,0.0,0.0,0.0,0.0,-247.329788208,894.417663574,251.66545105,272.347869873,-480.430786133,705.753417969,250.237808228,272.326629639,0.0,0.0,0.0,0.0,-343.89440918,289.756103516,242.525253296,272.407745361,31.8056507111,585.483825684,255.966873169,271.873626709,36.3366584778,249.136993408,245.780258179,271.834991455,-468.046966553,187.92388916,243.915222168,272.390563965,73.6041488647,165.026580811,247.806427002,271.939208984,73.6041488647,314.510650635,248.164108276,271.87097168,73.6041488647,149.429122925,247.365356445,272.047241211,1208.7869873
-486400.0,1337600.0,-343.89440918,289.756103516,242.525253296,272.407745361,-247.329788208,894.417663574,251.66545105,272.347869873,-480.430786133,705.753417969,250.237808228,272.326629639,657.871032715,282.902832031,242.378601074,272.290740967,73.6041488647,489.642730713,248.32359314,271.939758301,351.070617676,156.388549805,239.141967773,272.143096924,36.3366584778,249.136993408,245.780258179,271.834991455,-468.046966553,187.92388916,243.915222168,272.390563965,-835.938476562,127.092636108,240.884414673,272.804412842,-343.89440918,83.2787094116,242.095092773,272.191009521,-343.89440918,208.262145996,242.360443115,272.278839111,-343.89440918,64.7706832886,241.653091431,272.413604736,1882.60827637
-364800.0,1337600.0,351.070617676,156.388549805,239.141967773,272.143096924,-480.430786133,705.753417969,250.237808228,272.326629639,657.871032715,282.902832031,242.378601074,272.290740967,-216.488296509,95.0279083252,235.501663208,272.505493164,-343.89440918,289.756103516,242.525253296,272.407745361,-780.67980957,103.44078064,236.226257324,272.958190918,-468.046966553,187.92388916,243.915222168,272.390563965,-835.938476562,127.092636108,240.884414673,272.804412842,4.43854570389,147.014007568,238.214141846,272.367553711,351.070617676,74.2364120483,238.539398193,272.066467285,351.070617676,129.178237915,238.784851074,272.062927246,351.070617676,71.5303878784,238.226501465,272.112731934,1581.89685059
-243200.0,1337600.0,-780.67980957,103.44078064,236.226257324,272.958190918,657.871032715,282.902832031,242.378601074,272.290740967,-216.488296509,95.0279083252,235.501663208,272.505493164,-234.029846191,86.8436889648,232.628204346,272.469390869,351.070617676,156.388549805,239.141967773,272.143096924,-80.5308227539,104.778930664,233.754226685,272.788238525,-835.938476562,127.092636108,240.884414673,272.804412842,4.43854570389,147.014007568,238.214141846,272.367553711,335.102416992,128.365814209,234.498031616,272.688262939,-780.67980957,62.8240203857,235.567276001,272.931427002,-780.67980957,85.1656799316,235.827545166,272.992431641,-780.67980957,77.7762069702,235.299850464,272.905853271,2845.19677734
-121600.0,1337600.0,-80.5308227539,104.778930664,233.754226685,272.788238525,-216.488296509,95.0279083252,235.501663208,272.505493164,-234.029846191,86.8436889648,232.628204346,272.469390869,14.0938415527,86.4839172363,230.7734375,272.487457275,-780.67980957,103.44078064,236.226257324,272.958190918,-510.015838623,91.6673355103,231.258743286,273.16583252,4.43854570389,147.014007568,238.214141846,272.367553711,335.102416992,128.365814209,234.498031616,272.688262939,-409.371154785,91.1688079834,231.514923096,272.889007568,-80.5308227539,65.4690856934,233.089019775,272.798217773,-80.5308227539,75.9094848633,233.277420044,272.715637207,-80.5308227539,78.6176300049,232.836090088,272.664550781,2353.23388672
0.0,1337600.0,-510.015838623,91.6673355103,231.258743286,273.16583252,-234.029846191,86.8436889648,232.628204346,272.469390869,14.0938415527,86.4839172363,230.7734375,272.487457275,320.19152832,63.7795639038,228.937728882,272.62802124,-80.5308227539,104.778930664,233.754226685,272.788238525,-20.5471401215,66.9748840332,229.23109436,272.514678955,335.102416992,128.365814209,234.498031616,272.688262939,-409.371154785,91.1688079834,231.514923096,272.889007568,-347.497924805,71.0337982178,229.110916138,273.074523926,-510.015838623,51.1288375854,231.188232422,273.15133667,-510.015838623,59.4297409058,231.290817261,273.208312988,-510.015838623,59.5524482727,230.797805786,273.113555908,3031.0168457
121600.0,1337600.0,-20.5471401215,66.9748840332,229.23109436,272.514678955,14.0938415527,86.4839172363,230.7734375,272.487457275,320.19152832,63.7795639038,228.937728882,272.62802124,435.8565979,54.1831741333,226.488464355,272.739654541,-510.015838623,91.6673355103,231.258743286,273.16583252,179.437088013,57.5909843445,226.904586792,272.620849609,-409.371154785,91.1688079834,231.514923096,272.889007568,-347.497924805,71.0337982178,229.110916138,273.074523926,9.83101272583,59.2210998535,227.071914673,272.512786865,-20.5471401215,52.6081733704,229.440383911,272.505096436,-20.5471401215,50.7136764526,229.589797974,272.492950439,-20.5471401215,54.6298484802,228.939453125,272.565155029,2781.99462891
243200.0,1337600.0,179.437088013,57.5909843445,226.904586792,272.620849609,320.19152832,63.7795639038,228.937728882,272.62802124,435.8565979,54.1831741333,226.488464355,272.739654541,467.59197998,46.4878158569,224.359375,272.850280762,-20.5471401215,66.9748840332,229.23109436,272.514678955,95.7136535645,47.6141357422,224.274856567,272.719299316,-347.497924805,71.0337982178,229.110916138,273.074523926,9.83101272583,59.2210998535,227.071914673,272.512786865,142.446075439,48.4552230835,224.356689453,272.600769043,179.437088013,50.7204742432,227.393493652,272.614654541,179.437088013,43.6541748047,227.580917358,272.624481201,179.437088013,52.2330055237,226.802780151,272.672729492,2834.59423828
364800.0,1337600.0,95.7136535645,47.6141357422,224.274856567,272.719299316,435.8565979,54.1831741333,226.488464355,272.739654541,467.59197998,46.4878158569,224.359375,272.850280762,526.483825684,40.6863021851,223.241531372,272.942626953,179.437088013,57.5909843445,226.904586792,272.620849609,207.148117065,40.1705360413,222.752105713,272.798339844,9.83101272583,59.2210998535,227.071914673,272.512786865,142.446075439,48.4552230835,224.356689453,272.600769043,426.015228271,40.5110473633,222.584335327,272.669891357,95.7136535645,47.1910667419,225.161224365,272.722930908,95.7136535645,41.0175056458,225.313018799,272.746246338,95.7136535645,47.6889305115,224.648651123,272.764648438,3141.41796875
486400.0,1337600.0,207.148117065,40.1705360413,222.752105713,272.798339844,467.59197998,46.4878158569,224.359375,272.850280762,526.483825684,40.6863021851,223.241531372,272.942626953,1094.37463379,46.4979324341,223.404327393,273.018157959,95.7136535645,47.6141357422,224.274856567,272.719299316,430.107055664,38.5830802917,221.968276978,272.860565186,142.446075439,48.4552230835,224.356689453,272.600769043,426.015228271,40.5110473633,222.584335327,272.669891357,689.555480957,37.3698196411,221.537338257,272.723846436,207.148117065,45.4626617432,223.852783203,272.810974121,207.148117065,42.3814811707,224.024749756,272.83605957,207.148117065,46.8009033203,223.357955933,272.842773438,3197.18115234
608000.0,1337600.0,430.107055664,38.5830802917,221.968276978,272.860565186,526.483825684,40.6863021851,223.241531372,272.942626953,1094.37463379,46.4979324341,223.404327393,273.018157959,930.13104248,63.2911109924,224.701766968,273.067047119,207.148117065,40.1705360413,222.752105713,272.798339844,827.524353027,40.4877967834,221.87651062,272.90045166,426.015228271,40.5110473633,222.584335327,272.669891357,689.555480957,37.3698196411,221.537338257,272.723846436,1404.41455078,28.6784324646,220.469329834,272.760040283,430.107055664,45.7654685974,222.913818359,272.881561279,430.107055664,42.9652862549,223.267776489,272.902313232,430.107055664,49.8220977783,222.537521362,272.904724121,3121.77441406
729600.0,1337600.0,827.524353027,40.4877967834,221.87651062,272.90045166,1094.37463379,46.4979324341,223.404327393,273.018157959,930.13104248,63.2911109924,224.701766968,273.067047119,1186.09448242,91.9607620239,228.354522705,273.075714111,430.107055664,38.5830802917,221.968276978,272.860565186,899.627990723,54.7061233521,223.748397827,272.912719727,689.555480957,37.3698196411,221.537338257,272.723846436,1404.41455078,28.6784324646,220.469329834,272.760040283,778.840515137,34.3051223755,220.442367554,272.776794434,827.524353027,50.7792320251,222.718963623,272.928619385,827.524353027,54.8136177063,223.031204224,272.941497803,827.524353027,59.9955558777,222.411453247,272.943237305,2785.69506836
851200.0,1337600.0,899.627990723,54.7061233521,223.748397827,272.912719727,930.13104248,63.2911109924,224.701766968,273.067047119,1186.09448242,91.9607620239,228.354522705,273.075714111,716.41607666,87.548210144,230.681945801,273.031219482,827.524353027,40.4877967834,221.87651062,272.90045166,1015.96374512,59.3923797607,225.692337036,272.894500732,1404.41455078,28.6784324646,220.469329834,272.760040283,778.840515137,34.3051223755,220.442367554,272.776794434,755.748535156,37.3379058838,221.594100952,272.774963379,899.627990723,58.8367004395,224.552947998,272.945892334,899.627990723,78.0877227783,224.887695312,272.94934082,899.627990723,76.5448608398,224.326751709,272.951721191,2585.84960938
972800.0,1337600.0,1015.96374512,59.3923797607,225.692337036,272.894500732,1186.09448242,91.9607620239,228.354522705,273.075714111,716.41607666,87.548210144,230.681945801,273.031219482,1124.44335938,74.1989593506,231.928405762,272.947509766,899.627990723,54.7061233521,223.748397827,272.912719727,1097.0892334,53.007396698,226.614974976,272.857147217,778.840515137,34.3051223755,220.442367554,272.776794434,755.748535156,37.3379058838,221.594100952,272.774963379,452.766326904,39.2355957031,222.444717407,272.761779785,1015.96374512,58.0526542664,226.322921753,272.929351807,1015.96374512,87.8541717529,226.695877075,272.923919678,1015.96374512,86.7132949829,226.281021118,272.925262451,2348.68066406
1094400.0,1337600.0,1097.0892334,53.007396698,226.614974976,272.857147217,716.41607666,87.548210144,230.681945801,273.031219482,1124.44335938,74.1989593506,231.928405762,272.947509766,795.594299316,103.407180786,233.297912598,272.860137939,1015.96374512,59.3923797607,225.692337036,272.894500732,745.211730957,63.8476638794,228.233413696,272.822265625,755.748535156,37.3379058838,221.594100952,272.774963379,452.766326904,39.2355957031,222.444717407,272.761779785,662.237304688,44.9280014038,224.425125122,272.74987793,1097.0892334,49.8419952393,227.160934448,272.889221191,1097.0892334,89.9440994263,227.563247681,272.879516602,1097.0892334,85.8745574951,227.170272827,272.875091553,2231.48193359
1216000.0,1337600.0,745.211730957,63.8476638794,228.233413696,272.822265625,1124.44335938,74.1989593506,231.928405762,272.947509766,795.594299316,103.407180786,233.297912598,272.860137939,595.03125,117.315620422,235.00932312,272.826721191,1097.0892334,53.007396698,226.614974976,272.857147217,477.885742188,70.9099655151,229.842956543,272.819152832,452.766326904,39.2355957031,222.444717407,272.761779785,662.237304688,44.9280014038,224.425125122,272.74987793,163.640487671,46.665309906,225.991516113,272.753692627,745.211730957,50.4567642212,228.642364502,272.848327637,745.211730957,119.685821533,229.347549438,272.839813232,745.211730957,92.6796569824,228.779464722,272.822906494,2379.32836914
1337600.0,1337600.0,477.885742188,70.9099655151,229.842956543,272.819152832,795.594299316,103.407180786,233.297912598,272.860137939,595.03125,117.315620422,235.00932312,272.826721191,152.464782715,120.212104797,235.536102295,272.894622803,745.211730957,63.8476638794,228.233413696,272.822265625,99.7984161377,76.2494506836,230.939987183,272.870574951,662.237304688,44.9280014038,224.425125122,272.74987793,163.640487671,46.665309906,225.991516113,272.753692627,456.506500244,50.6069602966,226.931503296,272.783782959,477.885742188,51.3120574951,230.265197754,272.83807373,477.885742188,140.912322998,231.21421814,272.836395264,477.885742188,93.0267791748,230.445800781,272.800048828,2435.39941406
1459200.0,1337600.0,99.7984161377,76.2494506836,230.939987183,272.870574951,595.03125,117.315620422,235.00932312,272.826721191,152.464782715,120.212104797,235.536102295,272.894622803,308.808929443,133.972732544,235.602676392,273.076690674,477.885742188,70.9099655151,229.842956543,272.819152832,756.668579102,92.0936126709,232.072982788,272.986480713,163.640487671,46.665309906,225.991516113,272.753692627,456.506500244,50.6069602966,226.931503296,272.783782959,330.824737549,62.8072547913,227.695602417,272.846282959,99.7984161377,56.5078811646,231.424041748,272.881225586,99.7984161377,145.272735596,232.472503662,272.892303467,99.7984161377,93.1289138794,231.715408325,272.83013916,2687.7878418
1580800.0,1337600.0,756.668579102,92.0936126709,232.072982788,272.986480713,152.464782715,120.212104797,235.536102295,272.894622803,308.808929443,133.972732544,235.602676392,273.076690674,-46.9493408203,238.07258606,238.810409546,273.296630859,99.7984161377,76.2494506836,230.939987183,272.870574951,210.829330444,117.985145569,233.543991089,273.138366699,456.506500244,50.6069602966,226.931503296,272.783782959,330.824737549,62.8072547913,227.695602417,272.846282959,241.1197052,63.2308959961,229.249755859,272.927032471,756.668579102,58.5347099304,232.74130249,272.985443115,756.668579102,154.778396606,233.648147583,273.016143799,756.668579102,94.4603271484,232.996643066,272.920623779,2000.98730469
1702400.0,1337600.0,210.829330444,117.985145569,233.543991089,273.138366699,308.808929443,133.972732544,235.602676392,273.076690674,-46.9493408203,238.07258606,238.810409546,273.296630859,949.238098145,216.860931396,241.05456543,273.542541504,756.668579102,92.0936126709,232.072982788,272.986480713,430.973754883,109.085876465,235.021514893,273.328460693,330.824737549,62.8072547913,227.695602417,272.846282959,241.1197052,63.2308959961,229.249755859,272.927032471,715.545715332,65.3689575195,231.969696045,273.015441895,210.829330444,76.3414230347,234.099746704,273.127685547,210.829330444,187.138244629,234.934005737,273.177001953,210.829330444,116.300933838,234.459259033,273.047851562,2407.03735352
1824000.0,1337600.0,430.973754883,109.085876465,235.021514893,273.328460693,-46.9493408203,238.07258606,238.810409546,273.296630859,949.238098145,216.860931396,241.05456543,273.542541504,697.175537109,238.891723633,243.692169189,274.018157959,210.829330444,117.985145569,233.543991089,273.138366699,456.677642822,169.762588501,239.414825439,273.5574646,241.1197052,63.2308959961,229.249755859,272.927032471,715.545715332,65.3689575195,231.969696045,273.015441895,700.104309082,95.3198776245,236.231719971,273.072052002,430.973754883,79.7503662109,235.573623657,273.311462402,430.973754883,191.694671631,236.167022705,273.373443604,430.973754883,107.428031921,235.725692749,273.212432861,2173.18823242
1945600.0,1337600.0,456.677642822,169.762588501,239.414825439,273.5574646,949.238098145,216.860931396,241.05456543,273.542541504,697.175537109,238.891723633,243.692169189,274.018157959,486.545501709,644.95111084,245.743179321,274.861206055,430.973754883,109.085876465,235.021514893,273.328460693,28.6421165466,203.639389038,247.177749634,273.70501709,715.545715332,65.3689575195,231.969696045,273.015441895,700.104309082,95.3198776245,236.231719971,273.072052002,951.108886719,201.354751587,243.210647583,272.995574951,456.677642822,164.339767456,240.035934448,273.52520752,456.677642822,256.660888672,240.565643311,273.597442627,456.677642822,170.437911987,240.009078979,273.403015137,1660.63806152
2067200.0,1337600.0,28.6421165466,203.639389038,247.177749634,273.70501709,697.175537109,238.891723633,243.692169189,274.018157959,486.545501709,644.95111084,245.743179321,274.861206055,0.0,0.0,0.0,0.0,456.677642822,169.762588501,239.414825439,273.5574646,0.0,0.0,0.0,0.0,700.104309082,95.3198776245,236.231719971,273.072052002,951.108886719,201.354751587,243.210647583,272.995574951,0.0,0.0,0.0,0.0,28.6421165466,231.901748657,247.912200928,273.631317139,28.6421165466,334.431610107,248.464401245,273.715362549,28.6421165466,243.194671631,247.801345825,273.471588135,1204.61547852
-2432000.0,1216000.0,1906.05432129,2332.24560547,265.688262939,273.985839844,0.0,0.0,0.0,0.0,1094.13354492,911.854125977,263.691619873,273.704925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.107330322,81.3612670898,261.239532471,272.882080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.539642334,1352.58227539,260.299499512,273.52746582,1906.05432129,2246.6418457,263.879089355,273.634063721,1906.05432129,2135.35351562,261.692047119,273.673797607,1906.05432129,2231.40380859,264.49911499,273.626068115,258.769866943
-2310400.0,1216000.0,-382.107330322,81.3612670898,261.239532471,272.882080078,1094.13354492,911.854125977,263.691619873,273.704925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.05432129,2332.24560547,265.688262939,273.985839844,-451.340576172,420.456878662,263.262420654,272.224243164,0.0,0.0,0.0,0.0,105.539642334,1352.58227539,260.299499512,273.52746582,-549.816467285,274.611816406,259.253234863,272.606903076,-382.107330322,291.032562256,259.534851074,272.992431641,-382.107330322,364.616638184,257.403564453,273.08480835,-382.107330322,114.284729004,259.996337891,272.96661377,473.937072754
-2188800.0,1216000.0,-451.340576172,420.456878662,263.262420654,272.224243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.107330322,81.3612670898,261.239532471,272.882080078,0.0,0.0,0.0,0.0,105.539642334,1352.58227539,260.299499512,273.52746582,-549.816467285,274.611816406,259.253234863,272.606903076,-541.330322266,576.182128906,258.498565674,272.140716553,-451.340576172,806.110107422,261.05758667,272.335083008,-451.340576172,662.008666992,259.080596924,272.438262939,-451.340576172,748.21862793,261.659942627,272.257568359,207.452316284
-729600.0,1216000.0,31.8056507111,585.483825684,255.966873169,271.873626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6041488647,489.642730713,248.32359314,271.939758301,0.0,0.0,0.0,0.0,36.3366584778,249.136993408,245.780258179,271.834991455,0.0,0.0,0.0,0.0,294.283325195,397.391967773,250.946640015,271.76751709,-970.562805176,229.533004761,247.05065918,272.596252441,31.8056507111,274.937988281,255.878829956,271.791748047,31.8056507111,387.269104004,255.427871704,271.781707764,31.8056507111,304.237548828,255.480606079,271.906158447,169.767196655
-608000.0,1216000.0,36.3366584778,249.136993408,245.780258179,271.834991455,0.0,0.0,0.0,0.0,73.6041488647,489.642730713,248.32359314,271.939758301,-343.89440918,289.756103516,242.525253296,272.407745361,31.8056507111,585.483825684,255.966873169,271.873626709,-468.046966553,187.92388916,243.915222168,272.390563965,294.283325195,397.391967773,250.946640015,271.76751709,-970.562805176,229.533004761,247.05065918,272.596252441,220.785644531,125.068817139,244.9190979,272.031219482,36.3366584778,72.6437911987,244.619659424,271.767486572,36.3366584778,131.544128418,245.03012085,271.775665283,36.3366584778,84.1587142944,244.105285645,271.827423096,1187.99291992
-486400.0,1216000.0,-468.046966553,187.92388916,243.915222168,272.390563965,73.6041488647,489.642730713,248.32359314,271.939758301,-343.89440918,289.756103516,242.525253296,272.407745361,351.070617676,156.388549805,239.141967773,272.143096924,36.3366584778,249.136993408,245.780258179,271.834991455,-835.938476562,127.092636108,240.884414673,272.804412842,-970.562805176,229.533004761,247.05065918,272.596252441,220.785644531,125.068817139,244.9190979,272.031219482,-511.223968506,174.634643555,244.168533325,272.678894043,-468.046966553,110.237663269,242.959609985,272.535064697,-468.046966553,136.927719116,243.398071289,272.264282227,-468.046966553,104.364547729,242.218063354,272.203430176,1832.21679688
-364800.0,1216000.0,-835.938476562,127.092636108,240.884414673,272.804412842,-343.89440918,289.756103516,242.525253296,272.407745361,351.070617676,156.388549805,239.141967773,272.143096924,-780.67980957,103.44078064,236.226257324,272.958190918,-468.046966553,187.92388916,243.915222168,272.390563965,4.43854570389,147.014007568,238.214141846,272.367553711,220.785644531,125.068817139,244.9190979,272.031219482,-511.223968506,174.634643555,244.168533325,272.678894043,-508.445404053,202.927581787,239.770217896,272.7890625,-835.938476562,78.9044723511,239.948150635,272.76965332,-835.938476562,96.9292602539,240.167938232,272.827331543,-835.938476562,76.1778030396,239.336837769,272.749328613,2444.90258789
-243200.0,1216000.0,4.43854570389,147.014007568,238.214141846,272.367553711,351.070617676,156.388549805,239.141967773,272.143096924,-780.67980957,103.44078064,236.226257324,272.958190918,-80.5308227539,104.778930664,233.754226685,272.788238525,-835.938476562,127.092636108,240.884414673,272.804412842,335.102416992,128.365814209,234.498031616,272.688262939,-511.223968506,174.634643555,244.168533325,272.678894043,-508.445404053,202.927581787,239.770217896,272.7890625,-733.212341309,139.510757446,234.881912231,272.943664551,4.43854570389,76.8697433472,237.379302979,272.349517822,4.43854570389,89.1500396729,237.49369812,272.306793213,4.43854570389,79.9438171387,236.744522095,272.297058105,1877.15063477
-121600.0,1216000.0,335.102416992,128.365814209,234.498031616,272.688262939,-780.67980957,103.44078064,236.226257324,272.958190918,-80.5308227539,104.778930664,233.754226685,272.788238525,-510.015838623,91.6673355103,231.258743286,273.16583252,4.43854570389,147.014007568,238.214141846,272.367553711,-409.371154785,91.1688079834,231.514923096,272.889007568,-508.445404053,202.927581787,239.770217896,272.7890625,-733.212341309,139.510757446,234.881912231,272.943664551,-302.731292725,96.1408920288,231.799621582,272.881317139,335.102416992,52.977897644,233.85987854,272.641540527,335.102416992,68.987739563,233.918960571,272.650787354,335.102416992,54.1628608704,233.317840576,272.602905273,1889.36096191
0.0,1216000.0,-409.371154785,91.1688079834,231.514923096,272.889007568,-80.5308227539,104.778930664,233.754226685,272.788238525,-510.015838623,91.6673355103,231.258743286,273.16583252,-20.5471401215,66.9748840332,229.23109436,272.514678955,335.102416992,128.365814209,234.498031616,272.688262939,-347.497924805,71.0337982178,229.110916138,273.074523926,-733.212341309,139.510757446,234.881912231,272.943664551,-302.731292725,96.1408920288,231.799621582,272.881317139,158.352325439,70.2520446777,229.384933472,272.345245361,-409.371154785,44.0684890747,231.304534912,273.014709473,-409.371154785,59.8539123535,231.341644287,272.795440674,-409.371154785,50.3967819214,230.831771851,272.72277832,2847.43530273
121600.0,1216000.0,-347.497924805,71.0337982178,229.110916138,273.074523926,-510.015838623,91.6673355103,231.258743286,273.16583252,-20.5471401215,66.9748840332,229.23109436,272.514678955,179.437088013,57.5909843445,226.904586792,272.620849609,-409.371154785,91.1688079834,231.514923096,272.889007568,9.83101272583,59.2210998535,227.071914673,272.512786865,-302.731292725,96.1408920288,231.799621582,272.881317139,158.352325439,70.2520446777,229.384933472,272.345245361,-66.7352752686,55.8270492554,227.037780762,272.423675537,-347.497924805,48.6604995728,229.330505371,273.16394043,-347.497924805,54.0294837952,229.489349365,273.038635254,-347.497924805,52.4886856079,228.726638794,272.941101074,3023.27978516
243200.0,1216000.0,9.83101272583,59.2210998535,227.071914673,272.512786865,-20.5471401215,66.9748840332,229.23109436,272.514678955,179.437088013,57.5909843445,226.904586792,272.620849609,95.7136535645,47.6141357422,224.274856567,272.719299316,-347.497924805,71.0337982178,229.110916138,273.074523926,142.446075439,48.4552230835,224.356689453,272.600769043,158.352325439,70.2520446777,229.384933472,272.345245361,-66.7352752686,55.8270492554,227.037780762,272.423675537,155.00944519,52.0572967529,224.591140747,272.501068115,9.83101272583,49.441783905,227.575805664,272.505126953,9.83101272583,45.9482460022,227.813644409,272.499847412,9.83101272583,48.9966888428,226.984390259,272.562835693,2923.00952148
364800.0,1216000.0,142.446075439,48.4552230835,224.356689453,272.600769043,179.437088013,57.5909843445,226.904586792,272.620849609,95.7136535645,47.6141357422,224.274856567,272.719299316,207.148117065,40.1705360413,222.752105713,272.798339844,9.83101272583,59.2210998535,227.071914673,272.512786865,426.015228271,40.5110473633,222.584335327,272.669891357,-66.7352752686,55.8270492554,227.037780762,272.423675537,155.00944519,52.0572967529,224.591140747,272.501068115,162.405014038,42.3912506104,222.40133667,272.5625,142.446075439,43.8146057129,225.234558105,272.601776123,142.446075439,39.2909088135,225.489624023,272.608978271,142.446075439,45.1489295959,224.617431641,272.644927979,3025.34179688
486400.0,1216000.0,426.015228271,40.5110473633,222.584335327,272.669891357,95.7136535645,47.6141357422,224.274856567,272.719299316,207.148117065,40.1705360413,222.752105713,272.798339844,430.107055664,38.5830802917,221.968276978,272.860565186,142.446075439,48.4552230835,224.356689453,272.600769043,689.555480957,37.3698196411,221.537338257,272.723846436,155.00944519,52.0572967529,224.591140747,272.501068115,162.405014038,42.3912506104,222.40133667,272.5625,145.89465332,36.9354629517,220.859970093,272.611083984,426.015228271,42.2925834656,223.710998535,272.678955078,426.015228271,37.6509170532,223.915649414,272.689453125,426.015228271,43.7616882324,223.121307373,272.711029053,2916.72607422
608000.0,1216000.0,689.555480957,37.3698196411,221.537338257,272.723846436,207.148117065,40.1705360413,222.752105713,272.798339844,430.107055664,38.5830802917,221.968276978,272.860565186,827.524353027,40.4877967834,221.87651062,272.90045166,426.015228271,40.5110473633,222.584335327,272.669891357,1404.41455078,28.6784324646,220.469329834,272.760040283,162.405014038,42.3912506104,222.40133667,272.5625,145.89465332,36.9354629517,220.859970093,272.611083984,504.251708984,29.9567470551,219.597000122,272.645263672,689.555480957,39.9011726379,222.526977539,272.740631104,689.555480957,37.3129730225,222.914901733,272.749328613,689.555480957,45.9261283875,222.15284729,272.762512207,2813.88354492
729600.0,1216000.0,1404.41455078,28.6784324646,220.469329834,272.760040283,430.107055664,38.5830802917,221.968276978,272.860565186,827.524353027,40.4877967834,221.87651062,272.90045166,899.627990723,54.7061233521,223.748397827,272.912719727,689.555480957,37.3698196411,221.537338257,272.723846436,778.840515137,34.3051223755,220.442367554,272.776794434,145.89465332,36.9354629517,220.859970093,272.611083984,504.251708984,29.9567470551,219.597000122,272.645263672,672.27734375,23.3676319122,218.756256104,272.664581299,1404.41455078,34.0758857727,221.252655029,272.783691406,1404.41455078,35.9618186951,221.829055786,272.787445068,1404.41455078,42.5255355835,220.939941406,272.795501709,2261.80371094
851200.0,1216000.0,778.840515137,34.3051223755,220.442367554,272.776794434,827.524353027,40.4877967834,221.87651062,272.90045166,899.627990723,54.7061233521,223.748397827,272.912719727,1015.96374512,59.3923797607,225.692337036,272.894500732,1404.41455078,28.6784324646,220.469329834,272.760040283,755.748535156,37.3379058838,221.594100952,272.774963379,504.251708984,29.9567470551,219.597000122,272.645263672,672.27734375,23.3676319122,218.756256104,272.664581299,779.206726074,27.3216152191,219.008514404,272.670654297,778.840515137,37.6697120667,221.165771484,272.805786133,778.840515137,50.1879272461,221.718658447,272.803192139,778.840515137,52.0614700317,220.897018433,272.807342529,2882.83862305
972800.0,1216000.0,755.748535156,37.3379058838,221.594100952,272.774963379,899.627990723,54.7061233521,223.748397827,272.912719727,1015.96374512,59.3923797607,225.692337036,272.894500732,1097.0892334,53.007396698,226.614974976,272.857147217,778.840515137,34.3051223755,220.442367554,272.776794434,452.766326904,39.2355957031,222.444717407,272.761779785,672.27734375,23.3676319122,218.756256104,272.664581299,779.206726074,27.3216152191,219.008514404,272.670654297,283.928192139,31.8411502838,220.531066895,272.667205811,755.748535156,39.2827072144,222.25100708,272.807159424,755.748535156,57.2210769653,222.732574463,272.798217773,755.748535156,58.8170547485,221.992050171,272.797393799,2837.90820312
1094400.0,1216000.0,452.766326904,39.2355957031,222.444717407,272.761779785,1015.96374512,59.3923797607,225.692337036,272.894500732,1097.0892334,53.007396698,226.614974976,272.857147217,745.211730957,63.8476638794,228.233413696,272.822265625,755.748535156,37.3379058838,221.594100952,272.774963379,662.237304688,44.9280014038,224.425125122,272.74987793,779.206726074,27.3216152191,219.008514404,272.670654297,283.928192139,31.8411502838,220.531066895,272.667205811,231.678527832,37.6729431152,222.661056519,272.661621094,452.766326904,37.7905654907,223.06427002,272.794158936,452.766326904,64.3581466675,223.519882202,272.78137207,452.766326904,62.1381912231,222.914749146,272.773223877,3035.53686523
