x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2031,precipitation_2031,air_temperature_2031,ocean_temperature_2031,bed_rock_elevation_2032,precipitation_2032,air_temperature_2032,ocean_temperature_2032,bed_rock_elevation_2033,precipitation_2033,air_temperature_2033,ocean_temperature_2033,ice_thickness
-243200.0,972800.0,-9.59707546234,74.3888320923,238.395462036,272.983978271,-511.170532227,108.503570557,243.46395874,272.912750244,-508.85546875,95.4314041138,239.30947876,273.036895752,-733.716674805,70.8090133667,235.081481934,273.165802002,448.315063477,117.142059326,241.851760864,272.084686279,-555.059265137,66.426612854,234.899856567,272.234558105,-386.279602051,75.2745132446,240.813278198,271.878509521,407.347381592,73.1482772827,236.59085083,271.999542236,-422.194213867,67.8003082275,232.415496826,272.058227539,-9.41189670563,44.060546875,235.799331665,272.951965332,-9.41189670563,83.7561798096,237.358963013,273.054992676,-9.41189670563,90.2119522095,238.001968384,273.047271729,1755.43188477
-121600.0,972800.0,-555.059265137,66.426612854,234.899856567,272.234558105,-508.85546875,95.4314041138,239.30947876,273.036895752,-733.716674805,70.8090133667,235.081481934,273.165802002,-303.072875977,63.8834762573,232.469970703,272.958282471,-9.59707546234,74.3888320923,238.395462036,272.983978271,367.158721924,59.7241439819,233.640655518,272.183654785,407.347381592,73.1482772827,236.59085083,271.999542236,-422.194213867,67.8003082275,232.415496826,272.058227539,-1355.76782227,65.3123779297,231.660903931,273.13873291,-554.766174316,38.5234031677,232.042694092,272.280975342,-554.766174316,60.7035942078,233.512817383,272.325134277,-554.766174316,70.7390594482,234.481430054,272.277404785,2508.05053711
0.0,972800.0,367.158721924,59.7241439819,233.640655518,272.183654785,-733.716674805,70.8090133667,235.081481934,273.165802002,-303.072875977,63.8834762573,232.469970703,272.958282471,158.236541748,49.1370048523,230.544372559,272.332305908,-555.059265137,66.426612854,234.899856567,272.234558105,165.054382324,40.8726501465,230.998794556,272.261077881,-422.194213867,67.8003082275,232.415496826,272.058227539,-1355.76782227,65.3123779297,231.660903931,273.13873291,-927.790344238,48.1479759216,228.584518433,273.133087158,367.385192871,34.881778717,230.801971436,272.18170166,367.385192871,51.8972320557,232.362808228,272.188201904,367.385192871,57.8205223083,233.47428894,272.202514648,1868.1328125
121600.0,972800.0,165.054382324,40.8726501465,230.998794556,272.261077881,-303.072875977,63.8834762573,232.469970703,272.958282471,158.236541748,49.1370048523,230.544372559,272.332305908,-66.6845932007,40.9471435547,228.289886475,272.420684814,367.158721924,59.7241439819,233.640655518,272.183654785,367.14175415,37.8134689331,229.265884399,272.336761475,-1355.76782227,65.3123779297,231.660903931,273.13873291,-927.790344238,48.1479759216,228.584518433,273.133087158,-882.495422363,38.3734893799,228.298126221,272.252044678,165.198150635,22.0931777954,228.291900635,272.25567627,165.198150635,38.6499824524,229.88772583,272.267150879,165.198150635,41.6831550598,230.963134766,272.279327393,2357.32202148
243200.0,972800.0,367.14175415,37.8134689331,229.265884399,272.336761475,158.236541748,49.1370048523,230.544372559,272.332305908,-66.6845932007,40.9471435547,228.289886475,272.420684814,155.180358887,36.3238525391,226.146453857,272.514404297,165.054382324,40.8726501465,230.998794556,272.261077881,336.181182861,36.7945327759,226.813415527,272.422821045,-927.790344238,48.1479759216,228.584518433,273.133087158,-882.495422363,38.3734893799,228.298126221,272.252044678,572.91607666,37.3237113953,228.380554199,272.332946777,367.226043701,20.2762527466,226.757766724,272.333282471,367.226043701,37.5505599976,228.232498169,272.332366943,367.226043701,38.0372962952,229.28855896,272.359619141,2374.02929688
364800.0,972800.0,336.181182861,36.7945327759,226.813415527,272.422821045,-66.6845932007,40.9471435547,228.289886475,272.420684814,155.180358887,36.3238525391,226.146453857,272.514404297,162.626953125,34.5595207214,224.079223633,272.593719482,367.14175415,37.8134689331,229.265884399,272.336761475,153.376815796,33.8259544373,224.072143555,272.497619629,-882.495422363,38.3734893799,228.298126221,272.252044678,572.91607666,37.3237113953,228.380554199,272.332946777,1027.73974609,33.7892723083,225.060043335,272.408508301,336.170532227,22.0130157471,224.479492188,272.400054932,336.170532227,33.8612442017,225.861450195,272.409973145,336.170532227,38.9636955261,226.877639771,272.444610596,2685.11108398
486400.0,972800.0,153.376815796,33.8259544373,224.072143555,272.497619629,155.180358887,36.3238525391,226.146453857,272.514404297,162.626953125,34.5595207214,224.079223633,272.593719482,146.157455444,34.0841522217,222.377365112,272.660400391,336.181182861,36.7945327759,226.813415527,272.422821045,20.2849330902,34.2007827759,221.895401001,272.561828613,572.91607666,37.3237113953,228.380554199,272.332946777,1027.73974609,33.7892723083,225.060043335,272.408508301,638.709350586,35.3211212158,221.622238159,272.47177124,153.303192139,25.9011688232,221.974502563,272.455230713,153.303192139,31.7928543091,223.284835815,272.47442627,153.303192139,40.3363342285,224.252578735,272.517364502,3098.32470703
608000.0,972800.0,20.2849330902,34.2007827759,221.895401001,272.561828613,162.626953125,34.5595207214,224.079223633,272.593719482,146.157455444,34.0841522217,222.377365112,272.660400391,504.56262207,31.1143417358,220.796737671,272.712188721,153.376815796,33.8259544373,224.072143555,272.497619629,225.629043579,30.5043926239,219.689987183,272.61340332,1027.73974609,33.7892723083,225.060043335,272.408508301,638.709350586,35.3211212158,221.622238159,272.47177124,752.062927246,28.1234111786,219.010528564,272.5234375,20.1774406433,25.8676548004,220.079238892,272.49987793,20.1774406433,32.9442253113,221.259262085,272.528289795,20.1774406433,39.6319389343,222.277572632,272.578186035,3413.36206055
729600.0,972800.0,225.629043579,30.5043926239,219.689987183,272.61340332,146.157455444,34.0841522217,222.377365112,272.660400391,504.56262207,31.1143417358,220.796737671,272.712188721,672.663452148,24.8326282501,219.669708252,272.748382568,20.2849330902,34.2007827759,221.895401001,272.561828613,952.938293457,23.0580615997,218.364639282,272.651855469,638.709350586,35.3211212158,221.622238159,272.47177124,752.062927246,28.1234111786,219.010528564,272.5234375,325.801879883,23.0485286713,217.18699646,272.56338501,225.491165161,23.6579265594,218.366577148,272.532836914,225.491165161,32.3923034668,219.163101196,272.570098877,225.491165161,38.2795524597,220.238388062,272.62512207,3353.41967773
851200.0,972800.0,952.938293457,23.0580615997,218.364639282,272.651855469,504.56262207,31.1143417358,220.796737671,272.712188721,672.663452148,24.8326282501,219.669708252,272.748382568,779.653198242,26.642906189,220.142044067,272.77130127,225.629043579,30.5043926239,219.689987183,272.61340332,1103.38647461,23.8721866608,219.165527344,272.678894043,752.062927246,28.1234111786,219.010528564,272.5234375,325.801879883,23.0485286713,217.18699646,272.56338501,66.7616271973,22.0297050476,218.760803223,272.592559814,952.758483887,17.5013237,217.154174805,272.553863525,952.758483887,28.1248283386,218.068191528,272.599456787,952.758483887,35.7390975952,219.156921387,272.657775879,2736.29443359
972800.0,972800.0,1103.38647461,23.8721866608,219.165527344,272.678894043,672.663452148,24.8326282501,219.669708252,272.748382568,779.653198242,26.642906189,220.142044067,272.77130127,284.401123047,27.9191799164,221.852920532,272.782501221,952.938293457,23.0580615997,218.364639282,272.651855469,370.707885742,23.8829402924,221.370330811,272.692962646,325.801879883,23.0485286713,217.18699646,272.56338501,66.7616271973,22.0297050476,218.760803223,272.592559814,-11.6577959061,24.210975647,221.741775513,272.60635376,1103.14916992,19.3902168274,217.535491943,272.563964844,1103.14916992,32.2125663757,218.752532959,272.617584229,1103.14916992,44.9749794006,219.684875488,272.677612305,2512.41845703
1094400.0,972800.0,370.707885742,23.8829402924,221.370330811,272.692962646,779.653198242,26.642906189,220.142044067,272.77130127,284.401123047,27.9191799164,221.852920532,272.782501221,232.158187866,27.1688156128,223.90246582,272.790435791,1103.38647461,23.8721866608,219.165527344,272.678894043,469.469848633,25.7096729279,224.612075806,272.698852539,66.7616271973,22.0297050476,218.760803223,272.592559814,-11.6577959061,24.210975647,221.741775513,272.60635376,796.252197266,31.1713047028,225.844528198,272.605407715,370.434539795,24.2674484253,219.780532837,272.563995361,370.434539795,37.7948951721,221.129776001,272.623504639,370.434539795,52.6257858276,221.867706299,272.684020996,3102.20996094
1216000.0,972800.0,469.469848633,25.7096729279,224.612075806,272.698852539,284.401123047,27.9191799164,221.852920532,272.782501221,232.158187866,27.1688156128,223.90246582,272.790435791,980.12310791,26.1328811646,226.499633789,272.802307129,370.707885742,23.8829402924,221.370330811,272.692962646,839.084228516,33.6867904663,228.864471436,272.699859619,-11.6577959061,24.210975647,221.741775513,272.60635376,796.252197266,31.1713047028,225.844528198,272.605407715,696.65447998,40.8386917114,230.902389526,272.593170166,469.172790527,32.4798049927,223.398101807,272.55770874,469.172790527,48.9182891846,224.754364014,272.619476318,469.172790527,59.9752311707,225.365646362,272.68069458,2816.6953125
1337600.0,972800.0,839.084228516,33.6867904663,228.864471436,272.699859619,232.158187866,27.1688156128,223.90246582,272.790435791,980.12310791,26.1328811646,226.499633789,272.802307129,378.882598877,33.3659744263,228.15852356,272.822570801,469.469848633,25.7096729279,224.612075806,272.698852539,403.995361328,42.1635894775,231.365722656,272.694854736,796.252197266,31.1713047028,225.844528198,272.605407715,696.65447998,40.8386917114,230.902389526,272.593170166,846.326660156,55.3552627563,235.540634155,272.587585449,838.716552734,44.3200645447,227.947540283,272.547027588,838.716552734,65.9347229004,229.405990601,272.605377197,838.716552734,63.9510345459,229.764450073,272.669067383,2142.68896484
1459200.0,972800.0,403.995361328,42.1635894775,231.365722656,272.694854736,980.12310791,26.1328811646,226.499633789,272.802307129,378.882598877,33.3659744263,228.15852356,272.822570801,42.9568481445,41.4070205688,229.028121948,272.853485107,839.084228516,33.6867904663,228.864471436,272.699859619,954.554199219,45.3062934875,233.411514282,272.685913086,696.65447998,40.8386917114,230.902389526,272.593170166,846.326660156,55.3552627563,235.540634155,272.587585449,1332.9317627,52.9781761169,239.425521851,272.459075928,403.560058594,53.6422958374,230.64201355,272.531219482,403.560058594,83.1589279175,232.252761841,272.582061768,403.560058594,76.5484619141,232.269699097,272.650390625,2226.4597168
1580800.0,972800.0,954.554199219,45.3062934875,233.411514282,272.685913086,378.882598877,33.3659744263,228.15852356,272.822570801,42.9568481445,41.4070205688,229.028121948,272.853485107,679.892822266,52.8300018311,231.027648926,272.881958008,403.995361328,42.1635894775,231.365722656,272.694854736,589.540771484,46.342628479,236.001190186,272.683410645,846.326660156,55.3552627563,235.540634155,272.587585449,1332.9317627,52.9781761169,239.425521851,272.459075928,-14.5330514908,40.3707008362,242.513946533,272.568603516,954.224365234,59.6792602539,232.690139771,272.503692627,954.224365234,92.240196228,234.404006958,272.550323486,954.224365234,91.5465621948,234.175079346,272.625823975,1586.09387207
1702400.0,972800.0,589.540771484,46.342628479,236.001190186,272.683410645,42.9568481445,41.4070205688,229.028121948,272.853485107,679.892822266,52.8300018311,231.027648926,272.881958008,238.199707031,61.4757957458,232.879837036,272.885986328,954.554199219,45.3062934875,233.411514282,272.685913086,237.935424805,62.1676902771,236.565429688,272.630371094,1332.9317627,52.9781761169,239.425521851,272.459075928,-14.5330514908,40.3707008362,242.513946533,272.568603516,111.912086487,56.7240867615,243.810150146,272.443634033,589.316894531,61.5512123108,235.466781616,272.458679199,589.316894531,92.2462921143,237.179275513,272.510009766,589.316894531,101.872817993,236.721588135,272.595062256,1685.42858887
1824000.0,972800.0,237.935424805,62.1676902771,236.565429688,272.630371094,679.892822266,52.8300018311,231.027648926,272.881958008,238.199707031,61.4757957458,232.879837036,272.885986328,619.787658691,59.7820930481,237.445571899,272.838897705,589.540771484,46.342628479,236.001190186,272.683410645,1227.45117188,74.5742950439,238.465805054,272.525756836,-14.5330514908,40.3707008362,242.513946533,272.568603516,111.912086487,56.7240867615,243.810150146,272.443634033,1080.69396973,56.9470329285,246.490478516,272.181274414,237.868667603,83.296081543,236.12953186,272.388366699,237.868667603,113.062553406,237.821914673,272.448577881,237.868667603,131.086303711,237.158569336,272.539154053,2079.1418457
1945600.0,972800.0,1227.45117188,74.5742950439,238.465805054,272.525756836,238.199707031,61.4757957458,232.879837036,272.885986328,619.787658691,59.7820930481,237.445571899,272.838897705,-113.87348938,87.3825378418,243.110198975,272.726623535,237.935424805,62.1676902771,236.565429688,272.630371094,323.393371582,84.6543426514,244.197570801,272.38949585,111.912086487,56.7240867615,243.810150146,272.443634033,1080.69396973,56.9470329285,246.490478516,272.181274414,-48.3160934448,287.551940918,248.482879639,271.911254883,1227.4798584,110.092842102,238.345153809,272.293243408,1227.4798584,148.255828857,239.572250366,272.351470947,1227.4798584,177.257141113,238.903671265,272.442810059,1004.14892578
2067200.0,972800.0,323.393371582,84.6543426514,244.197570801,272.38949585,619.787658691,59.7820930481,237.445571899,272.838897705,-113.87348938,87.3825378418,243.110198975,272.726623535,-161.896270752,144.049957275,253.420333862,272.488525391,1227.45117188,74.5742950439,238.465805054,272.525756836,-210.869308472,136.199829102,249.892440796,272.22744751,1080.69396973,56.9470329285,246.490478516,272.181274414,-48.3160934448,287.551940918,248.482879639,271.911254883,-108.842842102,481.621459961,250.857086182,271.994873047,323.402252197,150.181640625,243.808822632,272.197021484,323.402252197,184.918914795,244.857666016,272.233886719,323.402252197,238.350769043,244.250762939,272.329681396,1409.55187988
2188800.0,972800.0,-210.869308472,136.199829102,249.892440796,272.22744751,-113.87348938,87.3825378418,243.110198975,272.726623535,-161.896270752,144.049957275,253.420333862,272.488525391,0.0,0.0,0.0,0.0,323.393371582,84.6543426514,244.197570801,272.38949585,0.0,0.0,0.0,0.0,-48.3160934448,287.551940918,248.482879639,271.911254883,-108.842842102,481.621459961,250.857086182,271.994873047,0.0,0.0,0.0,0.0,-210.884857178,225.41242981,249.135391235,272.173431396,-210.884857178,228.881912231,250.03453064,272.189086914,-210.884857178,327.542053223,249.456222534,272.211791992,1169.32568359
-2067200.0,851200.0,-46.3640022278,894.81060791,259.785827637,272.385375977,870.134277344,1014.91009521,257.582824707,273.103759766,1434.88757324,439.354888916,253.261581421,272.303710938,685.655395508,300.391021729,253.548294067,271.937194824,0.0,0.0,0.0,0.0,1022.0725708,471.453552246,256.64743042,272.053039551,-210.354614258,1950.91357422,264.119689941,273.242340088,233.668426514,571.438293457,258.88961792,272.665863037,360.396575928,553.801147461,257.062927246,272.302856445,-46.0139427185,1248.7109375,260.485076904,272.015838623,-46.0139427185,1099.03027344,260.700500488,272.05847168,-46.0139427185,1258.54760742,259.991943359,272.311309814,856.828186035
-1945600.0,851200.0,1022.0725708,471.453552246,256.64743042,272.053039551,1434.88757324,439.354888916,253.261581421,272.303710938,685.655395508,300.391021729,253.548294067,271.937194824,820.777038574,333.91394043,254.56072998,271.683349609,-46.3640022278,894.81060791,259.785827637,272.385375977,1252.69665527,617.860717773,254.447372437,271.989471436,233.668426514,571.438293457,258.88961792,272.665863037,360.396575928,553.801147461,257.062927246,272.302856445,-396.71762085,462.484375,257.954956055,271.901885986,1022.4541626,679.55255127,256.811828613,271.92868042,1022.4541626,583.053344727,257.321136475,271.945861816,1022.4541626,691.524291992,256.470916748,272.027252197,220.550079346
-1824000.0,851200.0,1252.69665527,617.860717773,254.447372437,271.989471436,685.655395508,300.391021729,253.548294067,271.937194824,820.777038574,333.91394043,254.56072998,271.683349609,0.0,0.0,0.0,0.0,1022.0725708,471.453552246,256.64743042,272.053039551,1095.25134277,383.698303223,250.644348145,271.756866455,360.396575928,553.801147461,257.062927246,272.302856445,-396.71762085,462.484375,257.954956055,271.901885986,-385.158599854,1133.80432129,257.271209717,271.890533447,1253.01586914,756.490722656,254.312591553,271.852050781,1253.01586914,721.59552002,254.91809082,271.906036377,1253.01586914,753.179748535,254.029693604,271.953277588,113.174514771
-1702400.0,851200.0,1095.25134277,383.698303223,250.644348145,271.756866455,820.777038574,333.91394043,254.56072998,271.683349609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.69665527,617.860717773,254.447372437,271.989471436,78.7346954346,246.053070068,252.45451355,271.494659424,-396.71762085,462.484375,257.954956055,271.901885986,-385.158599854,1133.80432129,257.271209717,271.890533447,1197.96105957,282.364624023,249.419494629,271.711791992,1095.52539062,540.435852051,249.912597656,271.661468506,1095.52539062,523.330627441,250.652954102,271.680236816,1095.52539062,462.575073242,249.585464478,271.770263672,741.552429199
-1580800.0,851200.0,78.7346954346,246.053070068,252.45451355,271.494659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.25134277,383.698303223,250.644348145,271.756866455,0.0,0.0,0.0,0.0,-385.158599854,1133.80432129,257.271209717,271.890533447,1197.96105957,282.364624023,249.419494629,271.711791992,-20.0024490356,328.628540039,251.204055786,271.556365967,78.936416626,363.236328125,251.162521362,271.517608643,78.936416626,349.666442871,252.467987061,271.509033203,78.936416626,214.134918213,251.198898315,271.539428711,283.331359863
-1337600.0,851200.0,-490.886474609,481.991760254,253.342163086,272.359039307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.43270874,509.068847656,249.572662354,272.159973145,-20.0024490356,328.628540039,251.204055786,271.556365967,-695.90838623,598.051940918,250.16557312,272.414855957,-579.219665527,469.11505127,248.010299683,272.360748291,-490.868865967,533.991210938,251.02243042,272.51473999,-490.868865967,560.056152344,253.021957397,272.591186523,-490.868865967,491.039367676,251.909301758,272.53314209,134.852310181
-1216000.0,851200.0,-451.43270874,509.068847656,249.572662354,272.159973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-490.886474609,481.991760254,253.342163086,272.359039307,-361.991485596,439.609924316,248.278045654,271.932617188,-695.90838623,598.051940918,250.16557312,272.414855957,-579.219665527,469.11505127,248.010299683,272.360748291,-653.866210938,401.007263184,246.614379883,272.383239746,-451.472229004,522.802490234,248.559234619,272.250366211,-451.472229004,557.161621094,250.199325562,272.318847656,-451.472229004,498.149719238,248.891357422,272.263031006,191.442153931
-1094400.0,851200.0,-361.991485596,439.609924316,248.278045654,271.932617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.43270874,509.068847656,249.572662354,272.159973145,-351.340759277,184.722503662,249.083465576,271.903900146,-579.219665527,469.11505127,248.010299683,272.360748291,-653.866210938,401.007263184,246.614379883,272.383239746,-703.73046875,309.806152344,245.879241943,272.44229126,-362.102020264,432.500701904,247.720550537,272.335021973,-362.102020264,456.119934082,249.443618774,272.404663086,-362.102020264,430.506958008,247.346328735,272.274597168,234.435180664
-972800.0,851200.0,-351.340759277,184.722503662,249.083465576,271.903900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-987.563842773,569.850219727,253.817977905,272.525421143,-361.991485596,439.609924316,248.278045654,271.932617188,-196.624465942,285.283081055,247.741760254,271.539489746,-653.866210938,401.007263184,246.614379883,272.383239746,-703.73046875,309.806152344,245.879241943,272.44229126,-459.731292725,142.669952393,247.353057861,272.39932251,-351.611816406,156.905914307,247.707199097,272.293212891,-351.611816406,184.541687012,249.336639404,272.363342285,-351.611816406,164.539810181,247.607345581,272.23916626,459.971801758
-851200.0,851200.0,-196.624465942,285.283081055,247.741760254,271.539489746,0.0,0.0,0.0,0.0,-987.563842773,569.850219727,253.817977905,272.525421143,-716.962280273,274.524841309,247.384353638,272.660369873,-351.340759277,184.722503662,249.083465576,271.903900146,-1296.22949219,305.93862915,245.709732056,272.651977539,-703.73046875,309.806152344,245.879241943,272.44229126,-459.731292725,142.669952393,247.353057861,272.39932251,-1200.25476074,128.213531494,243.988769531,272.645782471,-197.148544312,248.766708374,245.95741272,271.466888428,-197.148544312,284.013305664,247.714096069,271.588104248,-197.148544312,270.303649902,246.248809814,271.514099121,732.84753418
-729600.0,851200.0,-1296.22949219,305.93862915,245.709732056,272.651977539,-987.563842773,569.850219727,253.817977905,272.525421143,-716.962280273,274.524841309,247.384353638,272.660369873,-1021.08203125,93.8139038086,244.938735962,272.775817871,-196.624465942,285.283081055,247.741760254,271.539489746,-839.082336426,110.445053101,244.296340942,272.748321533,-459.731292725,142.669952393,247.353057861,272.39932251,-1200.25476074,128.213531494,243.988769531,272.645782471,-464.006011963,109.044662476,247.078948975,272.580169678,-1296.74890137,273.875549316,243.992034912,272.542388916,-1296.74890137,299.560119629,245.547424316,272.677215576,-1296.74890137,295.552612305,244.306472778,272.676696777,494.590637207
-608000.0,851200.0,-839.082336426,110.445053101,244.296340942,272.748321533,-716.962280273,274.524841309,247.384353638,272.660369873,-1021.08203125,93.8139038086,244.938735962,272.775817871,-2050.77026367,105.667999268,246.552505493,272.863342285,-1296.22949219,305.93862915,245.709732056,272.651977539,-608.707336426,86.1991882324,242.740524292,272.810577393,-1200.25476074,128.213531494,243.988769531,272.645782471,-464.006011963,109.044662476,247.078948975,272.580169678,-397.630432129,117.095687866,242.757125854,271.805664062,-839.679260254,99.6945648193,242.302581787,272.640716553,-839.679260254,120.825523376,243.785552979,272.77545166,-839.679260254,135.251159668,242.953598022,272.774261475,552.643371582
-486400.0,851200.0,-608.707336426,86.1991882324,242.740524292,272.810577393,-1021.08203125,93.8139038086,244.938735962,272.775817871,-2050.77026367,105.667999268,246.552505493,272.863342285,448.315063477,117.142059326,241.851760864,272.084686279,-839.082336426,110.445053101,244.296340942,272.748321533,-386.279602051,75.2745132446,240.813278198,271.878509521,-464.006011963,109.044662476,247.078948975,272.580169678,-397.630432129,117.095687866,242.757125854,271.805664062,-25.4211139679,85.8956604004,237.90776062,271.976379395,-609.082702637,58.8525810242,240.477218628,272.719818115,-609.082702637,102.005050659,242.123413086,272.839172363,-609.082702637,106.430114746,242.027175903,272.843536377,1564.83691406
-364800.0,851200.0,-386.279602051,75.2745132446,240.813278198,271.878509521,-2050.77026367,105.667999268,246.552505493,272.863342285,448.315063477,117.142059326,241.851760864,272.084686279,-9.59707546234,74.3888320923,238.395462036,272.983978271,-608.707336426,86.1991882324,242.740524292,272.810577393,407.347381592,73.1482772827,236.59085083,271.999542236,-397.630432129,117.095687866,242.757125854,271.805664062,-25.4211139679,85.8956604004,237.90776062,271.976379395,-23.9220848083,87.2370300293,235.802352905,271.992523193,-386.270507812,45.2543334961,238.162567139,272.032409668,-386.270507812,92.4886474609,239.884872437,272.05758667,-386.270507812,84.4098129272,240.237030029,271.930725098,1621.81103516
-243200.0,851200.0,407.347381592,73.1482772827,236.59085083,271.999542236,448.315063477,117.142059326,241.851760864,272.084686279,-9.59707546234,74.3888320923,238.395462036,272.983978271,-555.059265137,66.426612854,234.899856567,272.234558105,-386.279602051,75.2745132446,240.813278198,271.878509521,-422.194213867,67.8003082275,232.415496826,272.058227539,-25.4211139679,85.8956604004,237.90776062,271.976379395,-23.9220848083,87.2370300293,235.802352905,271.992523193,509.326507568,79.6755065918,232.840591431,272.013763428,407.523376465,44.9569244385,233.479827881,272.007965088,407.523376465,80.2636566162,235.362243652,272.006591797,407.523376465,82.8912963867,236.044158936,272.024993896,1372.11523438
-121600.0,851200.0,-422.194213867,67.8003082275,232.415496826,272.058227539,-9.59707546234,74.3888320923,238.395462036,272.983978271,-555.059265137,66.426612854,234.899856567,272.234558105,367.158721924,59.7241439819,233.640655518,272.183654785,407.347381592,73.1482772827,236.59085083,271.999542236,-1355.76782227,65.3123779297,231.660903931,273.13873291,-23.9220848083,87.2370300293,235.802352905,271.992523193,509.326507568,79.6755065918,232.840591431,272.013763428,-132.471206665,60.5271644592,229.795959473,272.07510376,-421.947570801,41.9101676941,229.268890381,272.070587158,-421.947570801,63.4277954102,231.007400513,272.051025391,-421.947570801,73.6916351318,232.006546021,272.08505249,2430.3215332
0.0,851200.0,-1355.76782227,65.3123779297,231.660903931,273.13873291,-555.059265137,66.426612854,234.899856567,272.234558105,367.158721924,59.7241439819,233.640655518,272.183654785,165.054382324,40.8726501465,230.998794556,272.261077881,-422.194213867,67.8003082275,232.415496826,272.058227539,-927.790344238,48.1479759216,228.584518433,273.133087158,509.326507568,79.6755065918,232.840591431,272.013763428,-132.471206665,60.5271644592,229.795959473,272.07510376,-748.559631348,47.9040298462,226.766311646,272.122924805,-1355.54492188,43.6085472107,228.6925354,273.031982422,-1355.54492188,59.2175788879,230.324752808,273.164672852,-1355.54492188,71.1509780884,231.570022583,273.164611816,3549.97021484
121600.0,851200.0,-927.790344238,48.1479759216,228.584518433,273.133087158,367.158721924,59.7241439819,233.640655518,272.183654785,165.054382324,40.8726501465,230.998794556,272.261077881,367.14175415,37.8134689331,229.265884399,272.336761475,-1355.76782227,65.3123779297,231.660903931,273.13873291,-882.495422363,38.3734893799,228.298126221,272.252044678,-132.471206665,60.5271644592,229.795959473,272.07510376,-748.559631348,47.9040298462,226.766311646,272.122924805,-1100.10461426,40.5278816223,226.883514404,273.135040283,-927.577575684,26.5275440216,225.580108643,273.104827881,-927.577575684,40.5135917664,227.156997681,273.205322266,-927.577575684,50.0525588989,228.511245728,273.196533203,3331.52197266
243200.0,851200.0,-882.495422363,38.3734893799,228.298126221,272.252044678,165.054382324,40.8726501465,230.998794556,272.261077881,367.14175415,37.8134689331,229.265884399,272.336761475,336.181182861,36.7945327759,226.813415527,272.422821045,-927.790344238,48.1479759216,228.584518433,273.133087158,572.91607666,37.3237113953,228.380554199,272.332946777,-748.559631348,47.9040298462,226.766311646,272.122924805,-1100.10461426,40.5278816223,226.883514404,273.135040283,510.642974854,41.8118743896,227.597595215,272.264984131,-882.275024414,21.7374725342,225.473632812,272.202209473,-882.275024414,35.0776901245,227.078735352,272.293945312,-882.275024414,41.3510627747,228.291213989,272.249145508,3459.26586914
364800.0,851200.0,572.91607666,37.3237113953,228.380554199,272.332946777,367.14175415,37.8134689331,229.265884399,272.336761475,336.181182861,36.7945327759,226.813415527,272.422821045,153.376815796,33.8259544373,224.072143555,272.497619629,-882.495422363,38.3734893799,228.298126221,272.252044678,1027.73974609,33.7892723083,225.060043335,272.408508301,-1100.10461426,40.5278816223,226.883514404,273.135040283,510.642974854,41.8118743896,227.597595215,272.264984131,779.390869141,39.751499176,225.88369751,272.338897705,573.010559082,22.1028385162,225.974014282,272.31741333,573.010559082,33.7695159912,227.387878418,272.326721191,573.010559082,38.9072113037,228.477294922,272.351348877,2306.11987305
486400.0,851200.0,1027.73974609,33.7892723083,225.060043335,272.408508301,336.181182861,36.7945327759,226.813415527,272.422821045,153.376815796,33.8259544373,224.072143555,272.497619629,20.2849330902,34.2007827759,221.895401001,272.561828613,572.91607666,37.3237113953,228.380554199,272.332946777,638.709350586,35.3211212158,221.622238159,272.47177124,510.642974854,41.8118743896,227.597595215,272.264984131,779.390869141,39.751499176,225.88369751,272.338897705,1127.95275879,37.2641677856,221.491500854,272.401031494,1027.70959473,26.581741333,223.144622803,272.368896484,1027.70959473,32.0794143677,224.288513184,272.389953613,1027.70959473,39.4424209595,225.336242676,272.422119141,2166.26416016
