-2553600	2918400	0	NaN	4	701.999328613	272.942962646	9.96920996839e+36
-2432000	2918400	0	NaN	4	682.324279785	272.256591797	9.96920996839e+36
-2310400	2918400	0	NaN	4	662.347595215	271.49798584	9.96920996839e+36
-2188800	2918400	0	NaN	4	642.915100098	270.674407959	9.96920996839e+36
-2067200	2918400	0	NaN	4	623.056030273	269.750976562	9.96920996839e+36
-1945600	2918400	0	NaN	4	613.795288086	268.874511719	9.96920996839e+36
-1824000	2918400	0	NaN	4	608.08013916	268.039978027	9.96920996839e+36
-1702400	2918400	0	NaN	4	606.119812012	267.341430664	9.96920996839e+36
-1580800	2918400	0	NaN	4	590.020629883	266.802368164	273.127441406
-1459200	2918400	0	NaN	4	571.695678711	266.382537842	273.012756348
-1337600	2918400	0	NaN	4	555.59375	266.093475342	272.938873291
-1216000	2918400	0	NaN	4	545.407958984	265.876342773	272.879333496
-1094400	2918400	0	NaN	4	534.118896484	265.681976318	272.829803467
-972800	2918400	0	NaN	4	511.543304443	265.495880127	272.790222168
-851200	2918400	0	NaN	4	480.884399414	265.293457031	272.752807617
-729600	2918400	0	NaN	4	473.279388428	265.063476562	272.721343994
-608000	2918400	0	NaN	4	480.894195557	264.875518799	272.704162598
-486400	2918400	0	NaN	4	473.305786133	264.79876709	272.691802979
-364800	2918400	0	NaN	4	470.193969727	264.806671143	272.680969238
-243200	2918400	0	NaN	4	489.061218262	264.818054199	272.676361084
-121600	2918400	0	NaN	4	505.394073486	264.87890625	272.691833496
0	2918400	0	NaN	4	521.482910156	264.976196289	272.717559814
121600	2918400	0	NaN	4	537.443054199	265.080841064	272.75213623
243200	2918400	0	NaN	4	538.779541016	265.247619629	272.83883667
364800	2918400	0	NaN	4	557.166809082	265.437225342	272.921905518
486400	2918400	0	NaN	4	566.964782715	265.661407471	273.015411377
608000	2918400	0	NaN	4	566.868896484	265.953521729	273.145507812
729600	2918400	0	NaN	4	570.374511719	266.29699707	273.317657471
851200	2918400	0	NaN	4	602.100769043	266.643218994	273.457244873
972800	2918400	0	NaN	4	644.372558594	267.007415771	273.525878906
1094400	2918400	0	NaN	4	654.919799805	267.341308594	273.578521729
1216000	2918400	0	NaN	4	647.93371582	267.666473389	273.642181396
1337600	2918400	0	NaN	4	648.663208008	268.020202637	273.716217041
1459200	2918400	0	NaN	4	669.495117188	268.387298584	273.797271729
1580800	2918400	0	NaN	4	696.015808105	268.82019043	273.895996094
1702400	2918400	0	NaN	4	723.25604248	269.301300049	9.96920996839e+36
1824000	2918400	0	NaN	4	743.455871582	269.860107422	9.96920996839e+36
1945600	2918400	0	NaN	4	753.205627441	270.413421631	9.96920996839e+36
2067200	2918400	0	NaN	4	774.635070801	270.88848877	9.96920996839e+36
2188800	2918400	0	NaN	4	814.038513184	271.298126221	9.96920996839e+36
2310400	2918400	0	NaN	4	851.637878418	271.614685059	9.96920996839e+36
2432000	2918400	0	NaN	4	877.015991211	271.883270264	9.96920996839e+36
2553600	2918400	0	NaN	4	875.535827637	272.084472656	9.96920996839e+36
2675200	2918400	0	NaN	4	855.260986328	272.200073242	9.96920996839e+36
2796800	2918400	0	NaN	4	842.260498047	272.210906982	9.96920996839e+36
2918400	2918400	0	NaN	4	854.59765625	272.09765625	9.96920996839e+36
3040000	2918400	0	NaN	4	884.476989746	271.845123291	9.96920996839e+36
-3040000	2796800	0	NaN	4	726.587158203	275.0496521	9.96920996839e+36
-2918400	2796800	0	NaN	4	735.089355469	274.689697266	9.96920996839e+36
-2796800	2796800	0	NaN	4	738.778198242	274.277099609	9.96920996839e+36
-2675200	2796800	0	NaN	4	729.785339355	273.757232666	9.96920996839e+36
-2553600	2796800	0	NaN	4	703.97833252	273.165863037	9.96920996839e+36
-2432000	2796800	0	NaN	4	671.921325684	272.447052002	9.96920996839e+36
-2310400	2796800	0	NaN	4	647.801025391	271.612091064	9.96920996839e+36
-2188800	2796800	0	NaN	4	638.59753418	270.687652588	9.96920996839e+36
-2067200	2796800	0	NaN	4	628.306030273	269.668304443	9.96920996839e+36
-1945600	2796800	0	NaN	4	619.873413086	268.760314941	9.96920996839e+36
-1824000	2796800	0	NaN	4	605.844482422	267.980072021	9.96920996839e+36
-1702400	2796800	0	NaN	4	592.231323242	267.380065918	273.216339111
-1580800	2796800	0	NaN	4	572.289978027	266.916351318	273.088592529
-1459200	2796800	0	NaN	4	549.334716797	266.507965088	272.990081787
-1337600	2796800	0	NaN	4	535.179443359	266.228820801	272.920043945
-1216000	2796800	0	NaN	4	531.890686035	266.021392822	272.863128662
-1094400	2796800	0	NaN	4	524.014404297	265.822784424	272.814819336
-972800	2796800	0	NaN	4	505.986541748	265.625793457	272.779022217
-851200	2796800	0	NaN	4	485.745788574	265.401885986	272.744567871
-729600	2796800	0	NaN	4	477.070831299	265.130615234	272.718597412
-608000	2796800	0	NaN	4	480.848999023	264.949737549	272.706848145
-486400	2796800	0	NaN	4	473.925537109	264.888549805	272.690979004
-364800	2796800	0	NaN	4	470.885803223	264.901367188	272.672149658
-243200	2796800	0	NaN	4	488.048858643	264.850921631	272.668609619
-121600	2796800	0	NaN	4	522.067138672	264.833343506	272.685211182
0	2796800	0	NaN	4	537.364196777	264.93548584	272.706756592
121600	2796800	0	NaN	4	543.718444824	265.029663086	272.737243652
243200	2796800	0	NaN	4	543.939880371	265.244415283	272.820587158
364800	2796800	0	NaN	4	550.455383301	265.489074707	272.961486816
486400	2796800	0	NaN	4	548.505493164	265.723266602	273.106964111
608000	2796800	0	NaN	4	541.861450195	266.006225586	273.242889404
729600	2796800	0	NaN	4	546.806945801	266.364929199	273.380981445
851200	2796800	0	NaN	4	573.543579102	266.751525879	273.514465332
972800	2796800	0	NaN	4	611.604614258	267.127258301	273.623016357
1094400	2796800	0	NaN	4	631.889160156	267.454925537	273.67980957
1216000	2796800	0	NaN	4	630.932128906	267.787109375	273.7159729
1337600	2796800	0	NaN	4	633.069152832	268.181213379	273.745422363
1459200	2796800	0	NaN	4	657.473266602	268.621185303	273.790161133
1580800	2796800	0	NaN	4	683.930541992	269.111419678	273.876647949
1702400	2796800	0	NaN	4	710.307800293	269.575500488	273.994049072
1824000	2796800	0	NaN	4	732.332885742	270.086486816	9.96920996839e+36
1945600	2796800	0	NaN	4	748.117980957	270.616760254	9.96920996839e+36
2067200	2796800	0	NaN	4	776.006835938	271.097045898	9.96920996839e+36
2188800	2796800	0	NaN	4	817.629516602	271.523376465	9.96920996839e+36
2310400	2796800	0	NaN	4	856.760009766	271.855163574	9.96920996839e+36
2432000	2796800	0	NaN	4	891.061279297	272.130126953	9.96920996839e+36
2553600	2796800	0	NaN	4	900.652099609	272.33782959	9.96920996839e+36
2675200	2796800	0	NaN	4	886.852050781	272.465240479	9.96920996839e+36
2796800	2796800	0	NaN	4	871.769958496	272.508209229	9.96920996839e+36
2918400	2796800	0	NaN	4	873.797058105	272.431762695	9.96920996839e+36
3040000	2796800	0	NaN	4	889.197631836	272.196594238	9.96920996839e+36
-3040000	2675200	0	NaN	4	774.746154785	275.292510986	9.96920996839e+36
-2918400	2675200	0	NaN	4	772.748352051	274.996490479	9.96920996839e+36
-2796800	2675200	0	NaN	4	764.537475586	274.652404785	9.96920996839e+36
-2675200	2675200	0	NaN	4	740.982666016	274.121490479	9.96920996839e+36
-2553600	2675200	0	NaN	4	703.262939453	273.495910645	9.96920996839e+36
-2432000	2675200	0	NaN	4	664.857055664	272.735900879	9.96920996839e+36
-2310400	2675200	0	NaN	4	641.97064209	271.785430908	9.96920996839e+36
-2188800	2675200	0	NaN	4	634.571594238	270.718414307	9.96920996839e+36
-2067200	2675200	0	NaN	4	624.651611328	269.602233887	9.96920996839e+36
-1945600	2675200	0	NaN	4	611.06439209	268.712036133	273.48538208
-1824000	2675200	0	NaN	4	592.301147461	267.998016357	273.278442383
-1702400	2675200	0	NaN	4	575.000549316	267.435302734	273.127655029
-1580800	2675200	0	NaN	4	557.068481445	266.992340088	273.019683838
-1459200	2675200	0	NaN	4	537.036437988	266.602905273	272.936889648
-1337600	2675200	0	NaN	4	523.244873047	266.314422607	272.888366699
-1216000	2675200	0	NaN	4	519.925170898	266.05947876	272.844329834
-1094400	2675200	0	NaN	4	510.028503418	265.809906006	272.812225342
-972800	2675200	0	NaN	4	498.444396973	265.578308105	272.784851074
-851200	2675200	0	NaN	4	491.440765381	265.359375	272.752502441
-729600	2675200	0	NaN	4	483.26361084	265.122589111	272.732208252
-608000	2675200	0	NaN	4	469.852325439	265.018829346	272.711181641
-486400	2675200	0	NaN	4	466.317993164	264.979736328	272.681915283
-364800	2675200	0	NaN	4	478.201660156	264.965881348	272.651580811
-243200	2675200	0	NaN	4	505.880859375	264.885162354	272.646148682
-121600	2675200	0	NaN	4	548.036865234	264.855957031	272.652252197
0	2675200	0	NaN	4	564.601989746	264.999938965	272.676208496
121600	2675200	0	NaN	4	562.131103516	265.103088379	272.711425781
243200	2675200	0	NaN	4	559.601867676	265.33795166	272.764892578
364800	2675200	0	NaN	4	549.41796875	265.577056885	272.876190186
486400	2675200	0	NaN	4	534.637939453	265.787078857	273.020568848
608000	2675200	0	NaN	4	520.82421875	266.046722412	273.156585693
729600	2675200	0	NaN	4	525.246887207	266.438964844	273.29385376
851200	2675200	0	NaN	4	534.674926758	266.933258057	273.4659729
972800	2675200	0	NaN	4	563.565673828	267.307952881	273.631164551
1094400	2675200	0	NaN	4	587.227478027	267.628082275	273.752960205
1216000	2675200	0	NaN	4	597.167663574	267.964385986	273.804168701
1337600	2675200	0	NaN	4	606.003845215	268.365875244	273.798187256
1459200	2675200	0	NaN	4	631.647644043	268.842956543	273.804718018
1580800	2675200	0	NaN	4	662.498474121	269.405487061	273.864593506
1702400	2675200	0	NaN	4	687.48626709	269.904418945	273.963470459
1824000	2675200	0	NaN	4	711.221191406	270.39755249	274.095214844
1945600	2675200	0	NaN	4	740.137084961	270.901794434	274.254852295
2067200	2675200	0	NaN	4	778.621276855	271.383361816	9.96920996839e+36
2188800	2675200	0	NaN	4	827.288696289	271.823974609	9.96920996839e+36
2310400	2675200	0	NaN	4	870.383422852	272.175109863	9.96920996839e+36
2432000	2675200	0	NaN	4	910.16192627	272.469818115	9.96920996839e+36
2553600	2675200	0	NaN	4	930.86517334	272.685028076	9.96920996839e+36
2675200	2675200	0	NaN	4	929.057189941	272.837036133	9.96920996839e+36
2796800	2675200	0	NaN	4	919.019775391	272.938018799	9.96920996839e+36
2918400	2675200	0	NaN	4	910.298461914	272.938568115	9.96920996839e+36
3040000	2675200	0	NaN	4	900.484375	272.748138428	9.96920996839e+36
-3040000	2553600	0	NaN	4	802.680541992	275.495758057	9.96920996839e+36
-2918400	2553600	0	NaN	4	792.835266113	275.27822876	9.96920996839e+36
-2796800	2553600	0	NaN	4	767.643798828	275.146789551	9.96920996839e+36
-2675200	2553600	0	NaN	4	731.551818848	274.572967529	9.96920996839e+36
-2553600	2553600	0	NaN	4	698.817749023	273.901641846	9.96920996839e+36
-2432000	2553600	0	NaN	4	668.721008301	273.11050415	9.96920996839e+36
-2310400	2553600	0	NaN	4	647.747192383	272.036865234	9.96920996839e+36
-2188800	2553600	0	NaN	4	639.919067383	270.80758667	9.96920996839e+36
-2067200	2553600	0	NaN	4	620.321472168	269.561309814	273.581573486
-1945600	2553600	0	NaN	4	595.886535645	268.674133301	273.187896729
-1824000	2553600	0	NaN	4	573.179748535	267.969055176	273.160369873
-1702400	2553600	0	NaN	4	561.169799805	267.410736084	273.010253906
-1580800	2553600	0	NaN	4	556.067993164	266.954986572	272.937072754
-1459200	2553600	0	NaN	4	537.83404541	266.566955566	272.875091553
-1337600	2553600	0	NaN	4	518.52923584	266.261962891	272.863494873
-1216000	2553600	0	NaN	4	514.734985352	265.953369141	272.820739746
-1094400	2553600	0	NaN	4	505.632019043	265.661346436	272.811645508
-972800	2553600	0	NaN	4	497.34072876	265.426971436	272.784881592
-851200	2553600	0	NaN	4	498.531951904	265.242156982	272.753448486
-729600	2553600	0	NaN	4	495.253479004	265.099609375	272.744628906
-608000	2553600	0	NaN	4	476.749267578	265.029266357	272.735656738
-486400	2553600	0	NaN	4	473.889801025	264.964233398	272.712982178
-364800	2553600	0	NaN	4	492.815917969	264.935272217	272.631774902
-243200	2553600	0	NaN	4	538.902648926	264.952972412	272.592681885
-121600	2553600	0	NaN	4	565.803100586	265.082214355	272.595336914
0	2553600	0	NaN	4	581.509643555	265.312103271	272.63192749
121600	2553600	0	NaN	4	579.075805664	265.441040039	272.681518555
243200	2553600	0	NaN	4	569.402954102	265.623840332	272.735748291
364800	2553600	0	NaN	4	551.330749512	265.712982178	272.831329346
486400	2553600	0	NaN	4	523.455566406	265.854644775	272.9815979
608000	2553600	0	NaN	4	506.094268799	266.215942383	273.050811768
729600	2553600	0	NaN	4	504.468017578	266.72857666	273.147827148
851200	2553600	0	NaN	4	504.071350098	267.160217285	273.302276611
972800	2553600	0	NaN	4	519.820373535	267.492645264	273.514373779
1094400	2553600	0	NaN	4	536.473083496	267.823059082	273.688781738
1216000	2553600	0	NaN	4	553.626953125	268.139434814	273.799835205
1337600	2553600	0	NaN	4	571.627746582	268.534423828	273.86618042
1459200	2553600	0	NaN	4	603.349304199	269.034332275	273.828460693
1580800	2553600	0	NaN	4	645.036560059	269.623413086	273.869232178
1702400	2553600	0	NaN	4	671.559570312	270.159698486	273.948883057
1824000	2553600	0	NaN	4	700.784912109	270.676177979	274.054260254
1945600	2553600	0	NaN	4	739.159851074	271.210632324	274.210723877
2067200	2553600	0	NaN	4	782.993408203	271.747406006	274.400360107
2188800	2553600	0	NaN	4	839.082641602	272.212371826	9.96920996839e+36
2310400	2553600	0	NaN	4	882.684875488	272.565795898	9.96920996839e+36
2432000	2553600	0	NaN	4	922.650878906	272.87789917	9.96920996839e+36
2553600	2553600	0	NaN	4	952.629516602	273.102630615	9.96920996839e+36
2675200	2553600	0	NaN	4	963.66027832	273.277160645	9.96920996839e+36
2796800	2553600	0	NaN	4	958.43951416	273.455841064	9.96920996839e+36
2918400	2553600	0	NaN	4	939.091430664	273.596923828	9.96920996839e+36
3040000	2553600	0	NaN	4	914.861755371	273.487731934	9.96920996839e+36
-3040000	2432000	0	NaN	4	795.761474609	275.565704346	9.96920996839e+36
-2918400	2432000	0	NaN	4	777.278747559	275.385375977	9.96920996839e+36
-2796800	2432000	0	NaN	4	741.722900391	275.480072021	9.96920996839e+36
-2675200	2432000	0	NaN	4	707.319702148	274.604095459	9.96920996839e+36
-2553600	2432000	0	NaN	4	695.014953613	273.953094482	9.96920996839e+36
-2432000	2432000	0	NaN	4	677.227905273	273.146514893	9.96920996839e+36
-2310400	2432000	0	NaN	4	658.280456543	271.875274658	9.96920996839e+36
-2188800	2432000	0	NaN	4	633.461853027	270.514190674	273.797668457
-2067200	2432000	0	NaN	4	594.333618164	269.147827148	273.435821533
-1945600	2432000	0	NaN	4	560.763183594	268.266082764	273.205780029
-1824000	2432000	0	NaN	4	541.491271973	267.606811523	273.032348633
-1702400	2432000	0	NaN	4	532.126464844	267.114562988	272.931915283
-1580800	2432000	0	NaN	4	537.770019531	266.663787842	272.868164062
-1459200	2432000	0	NaN	4	528.93536377	266.237518311	272.822509766
-1337600	2432000	0	NaN	4	510.659484863	265.910736084	272.801300049
-1216000	2432000	0	NaN	4	497.444854736	265.582977295	272.770751953
-1094400	2432000	0	NaN	4	493.376983643	265.278045654	272.765716553
-972800	2432000	0	NaN	4	491.351196289	265.072601318	272.749908447
-851200	2432000	0	NaN	4	497.010070801	264.943572998	272.754089355
-729600	2432000	0	NaN	4	499.743164062	264.893005371	272.746124268
-608000	2432000	0	NaN	4	487.675079346	264.862762451	272.70223999
-486400	2432000	0	NaN	4	488.828552246	264.813812256	272.658691406
-364800	2432000	0	NaN	4	501.684173584	264.837524414	272.592407227
-243200	2432000	0	NaN	4	542.03302002	264.944824219	272.558868408
-121600	2432000	0	NaN	4	546.524353027	265.180969238	272.569885254
0	2432000	0	NaN	4	536.482421875	265.397460938	272.615264893
121600	2432000	0	NaN	4	534.987060547	265.516326904	272.677337646
243200	2432000	0	NaN	4	521.356689453	265.599975586	272.72857666
364800	2432000	0	NaN	4	516.491882324	265.514160156	272.77456665
486400	2432000	0	NaN	4	498.475158691	265.401184082	272.848632812
608000	2432000	0	NaN	4	489.155761719	265.870635986	272.901824951
729600	2432000	0	NaN	4	488.982971191	266.576416016	273.008666992
851200	2432000	0	NaN	4	493.43145752	266.932739258	273.159881592
972800	2432000	0	NaN	4	491.841217041	267.290313721	273.346832275
1094400	2432000	0	NaN	4	500.438476562	267.72845459	273.537109375
1216000	2432000	0	NaN	4	517.531494141	268.09085083	273.668609619
1337600	2432000	0	NaN	4	533.72442627	268.505859375	273.7862854
1459200	2432000	0	NaN	4	569.723632812	268.977630615	273.800720215
1580800	2432000	0	NaN	4	620.528259277	269.524963379	273.790039062
1702400	2432000	0	NaN	4	652.929382324	270.048675537	273.905548096
1824000	2432000	0	NaN	4	688.869445801	270.527679443	274.005279541
1945600	2432000	0	NaN	4	721.828186035	271.093109131	274.161315918
2067200	2432000	0	NaN	4	759.139953613	271.732330322	274.320465088
2188800	2432000	0	NaN	4	820.351257324	272.266204834	274.575958252
2310400	2432000	0	NaN	4	872.185119629	272.638549805	9.96920996839e+36
2432000	2432000	0	NaN	4	912.993530273	272.98928833	9.96920996839e+36
2553600	2432000	0	NaN	4	951.270324707	273.269592285	9.96920996839e+36
2675200	2432000	0	NaN	4	972.475402832	273.465423584	9.96920996839e+36
2796800	2432000	0	NaN	4	971.275146484	273.704467773	9.96920996839e+36
2918400	2432000	0	NaN	4	953.34564209	273.946228027	9.96920996839e+36
3040000	2432000	0	NaN	4	924.171875	273.971038818	9.96920996839e+36
-3040000	2310400	0	NaN	4	773.130371094	275.442810059	9.96920996839e+36
-2918400	2310400	0	NaN	4	739.461914062	275.241394043	9.96920996839e+36
-2796800	2310400	0	NaN	4	705.085632324	275.139648438	9.96920996839e+36
-2675200	2310400	0	NaN	4	693.148864746	274.211669922	9.96920996839e+36
-2553600	2310400	0	NaN	4	702.463500977	273.353973389	9.96920996839e+36
-2432000	2310400	0	NaN	4	698.944885254	272.383300781	9.96920996839e+36
-2310400	2310400	0	NaN	4	563.066101074	271.182403564	274.044555664
-2188800	2310400	0	NaN	4	621.152404785	269.833709717	273.665771484
-2067200	2310400	0	NaN	4	564.645690918	268.571014404	273.249542236
-1945600	2310400	0	NaN	4	522.760986328	267.691223145	273.044372559
-1824000	2310400	0	NaN	4	503.30279541	267.071258545	272.909240723
-1702400	2310400	0	NaN	4	496.28918457	266.591400146	272.829589844
-1580800	2310400	0	NaN	4	503.200866699	266.129333496	272.765441895
-1459200	2310400	0	NaN	4	508.017333984	265.673919678	272.728637695
-1337600	2310400	0	NaN	4	497.813446045	265.291656494	272.714385986
-1216000	2310400	0	NaN	4	478.764526367	264.946014404	272.693725586
-1094400	2310400	0	NaN	4	477.515167236	264.688812256	272.674804688
-972800	2310400	0	NaN	4	478.208862305	264.53717041	272.662078857
-851200	2310400	0	NaN	4	485.81652832	264.459716797	272.639709473
-729600	2310400	0	NaN	4	490.512512207	264.472503662	272.607391357
-608000	2310400	0	NaN	4	487.50668335	264.506713867	272.552215576
-486400	2310400	0	NaN	4	503.526245117	264.580444336	272.523803711
-364800	2310400	0	NaN	4	508.651885986	264.654998779	272.481109619
-243200	2310400	0	NaN	4	513.042480469	264.670959473	272.435821533
-121600	2310400	0	NaN	4	497.409881592	264.85736084	272.409759521
0	2310400	0	NaN	4	464.642028809	264.725402832	272.442718506
121600	2310400	0	NaN	4	450.470489502	264.785827637	272.499023438
243200	2310400	0	NaN	4	459.028045654	264.978240967	272.57232666
364800	2310400	0	NaN	4	470.716003418	264.937957764	272.611938477
486400	2310400	0	NaN	4	478.153411865	264.563201904	272.635162354
608000	2310400	0	NaN	4	485.35369873	264.570678711	272.644348145
729600	2310400	0	NaN	4	491.692687988	265.344451904	272.740264893
851200	2310400	0	NaN	4	491.661071777	265.971984863	272.909515381
972800	2310400	0	NaN	4	481.463317871	266.593841553	273.106811523
1094400	2310400	0	NaN	4	481.291351318	267.306335449	273.270294189
1216000	2310400	0	NaN	4	493.844543457	267.887756348	273.403533936
1337600	2310400	0	NaN	4	517.089477539	268.270294189	273.48550415
1459200	2310400	0	NaN	4	550.321350098	268.633392334	273.505157471
1580800	2310400	0	NaN	4	595.26385498	269.213592529	273.55368042
1702400	2310400	0	NaN	4	641.18927002	269.706451416	273.67678833
1824000	2310400	0	NaN	4	680.082885742	270.051422119	273.850799561
1945600	2310400	0	NaN	4	708.608398438	270.532012939	274.015533447
2067200	2310400	0	NaN	4	735.526794434	271.154052734	274.183074951
2188800	2310400	0	NaN	4	791.865722656	271.805175781	274.384094238
2310400	2310400	0	NaN	4	857.702819824	272.270477295	274.624145508
2432000	2310400	0	NaN	4	906.920776367	272.663970947	9.96920996839e+36
2553600	2310400	0	NaN	4	936.210693359	273.03894043	9.96920996839e+36
2675200	2310400	0	NaN	4	955.469726562	273.335388184	9.96920996839e+36
2796800	2310400	0	NaN	4	963.895324707	273.607421875	9.96920996839e+36
2918400	2310400	0	NaN	4	952.70904541	273.870056152	9.96920996839e+36
3040000	2310400	0	NaN	4	922.404724121	273.929260254	9.96920996839e+36
-3040000	2188800	0	NaN	4	765.731262207	275.224487305	9.96920996839e+36
-2918400	2188800	0	NaN	4	724.625488281	275.010192871	9.96920996839e+36
-2796800	2188800	0	NaN	4	695.60748291	274.774993896	9.96920996839e+36
-2675200	2188800	0	NaN	4	698.09967041	273.778656006	9.96920996839e+36
-2553600	2188800	0	NaN	4	713.177001953	272.662750244	9.96920996839e+36
-2432000	2188800	0	NaN	4	697.974487305	271.380554199	274.17767334
-2310400	2188800	0	NaN	4	652.393371582	270.218170166	273.805969238
-2188800	2188800	0	NaN	4	591.196899414	269.1277771	273.461242676
-2067200	2188800	0	NaN	4	532.416320801	268.032165527	273.054779053
-1945600	2188800	0	NaN	4	509.122344971	267.180023193	272.894165039
-1824000	2188800	0	NaN	4	494.193786621	266.538421631	272.798522949
-1702400	2188800	0	NaN	4	487.342773438	266.003814697	272.717803955
-1580800	2188800	0	NaN	4	491.100006104	265.531188965	272.658111572
-1459200	2188800	0	NaN	4	496.392181396	265.075775146	272.634521484
-1337600	2188800	0	NaN	4	496.261383057	264.65713501	272.618927002
-1216000	2188800	0	NaN	4	483.544921875	264.278259277	272.600067139
-1094400	2188800	0	NaN	4	472.788146973	264.087432861	272.567504883
-972800	2188800	0	NaN	4	469.457763672	264.025299072	272.533813477
-851200	2188800	0	NaN	4	472.513671875	263.976501465	272.507324219
-729600	2188800	0	NaN	4	479.946075439	264.053009033	272.467529297
-608000	2188800	0	NaN	4	487.48626709	264.219238281	272.415588379
-486400	2188800	0	NaN	4	514.185424805	264.358673096	272.403564453
-364800	2188800	0	NaN	4	533.561828613	264.391052246	272.386138916
-243200	2188800	0	NaN	4	523.895324707	263.868408203	272.413024902
-121600	2188800	0	NaN	4	472.415618896	262.665985107	272.423065186
0	2188800	0	NaN	4	401.990539551	256.193572998	272.444213867
121600	2188800	0	NaN	4	386.519165039	260.983734131	272.897491455
243200	2188800	0	NaN	4	399.929260254	261.958374023	273.125335693
364800	2188800	0	NaN	4	431.61895752	262.327575684	272.849945068
486400	2188800	0	NaN	4	451.12298584	263.063690186	272.609191895
608000	2188800	0	NaN	4	457.715148926	262.482849121	272.550964355
729600	2188800	0	NaN	4	501.48727417	264.131713867	272.582885742
851200	2188800	0	NaN	4	478.422729492	264.935577393	272.702056885
972800	2188800	0	NaN	4	476.039550781	265.66192627	272.836212158
1094400	2188800	0	NaN	4	468.122375488	266.536651611	272.965270996
1216000	2188800	0	NaN	4	503.616607666	267.348999023	273.094390869
