2432000	3040000	0	NaN	4	954.957702637	272.630432129	9.96920996839e+36
2553600	3040000	0	NaN	4	951.893310547	273.003234863	9.96920996839e+36
2675200	3040000	0	NaN	4	932.284057617	273.248199463	9.96920996839e+36
2796800	3040000	0	NaN	4	920.570739746	273.336303711	9.96920996839e+36
2918400	3040000	0	NaN	4	939.247314453	273.275421143	9.96920996839e+36
3040000	3040000	0	NaN	4	1014.16491699	291.114990234	9.96920996839e+36
-3040000	2918400	0	NaN	4	703.519226074	275.658477783	9.96920996839e+36
-2918400	2918400	0	NaN	4	683.135986328	275.318145752	9.96920996839e+36
-2796800	2918400	0	NaN	4	664.109313965	274.939086914	9.96920996839e+36
-2675200	2918400	0	NaN	4	659.839050293	274.485290527	9.96920996839e+36
-2553600	2918400	0	NaN	4	674.641967773	273.945953369	9.96920996839e+36
-2432000	2918400	0	NaN	4	691.768432617	273.313262939	9.96920996839e+36
-2310400	2918400	0	NaN	4	711.80859375	272.566375732	9.96920996839e+36
-2188800	2918400	0	NaN	4	735.960388184	271.782196045	9.96920996839e+36
-2067200	2918400	0	NaN	4	734.029785156	271.086761475	9.96920996839e+36
-1945600	2918400	0	NaN	4	711.670898438	270.584655762	9.96920996839e+36
-1824000	2918400	0	NaN	4	677.592529297	270.208068848	9.96920996839e+36
-1702400	2918400	0	NaN	4	643.651611328	269.83190918	9.96920996839e+36
-1580800	2918400	0	NaN	4	617.347473145	269.403564453	273.827728271
-1459200	2918400	0	NaN	4	606.417480469	268.956054688	273.688476562
-1337600	2918400	0	NaN	4	596.425537109	268.642211914	273.570343018
-1216000	2918400	0	NaN	4	584.227233887	268.406311035	273.470336914
-1094400	2918400	0	NaN	4	580.570983887	268.100708008	273.402770996
-972800	2918400	0	NaN	4	595.270812988	267.7996521	273.363189697
-851200	2918400	0	NaN	4	616.836486816	267.50668335	273.336303711
-729600	2918400	0	NaN	4	634.247070312	267.248199463	273.335235596
-608000	2918400	0	NaN	4	645.83380127	267.011901855	273.343139648
-486400	2918400	0	NaN	4	649.206665039	266.819061279	273.32598877
-364800	2918400	0	NaN	4	663.569213867	266.654205322	273.323242188
-243200	2918400	0	NaN	4	669.838623047	266.457885742	273.322052002
-121600	2918400	0	NaN	4	662.57409668	266.356079102	273.321044922
0	2918400	0	NaN	4	669.514892578	266.319580078	273.332366943
121600	2918400	0	NaN	4	669.149414062	266.376464844	273.393096924
243200	2918400	0	NaN	4	664.25793457	266.501190186	273.496063232
364800	2918400	0	NaN	4	673.931335449	266.685699463	273.567504883
486400	2918400	0	NaN	4	676.510314941	266.944274902	273.660095215
608000	2918400	0	NaN	4	668.71081543	267.280426025	273.779571533
729600	2918400	0	NaN	4	663.563110352	267.602905273	273.865661621
851200	2918400	0	NaN	4	671.864746094	267.895355225	273.859039307
972800	2918400	0	NaN	4	687.272399902	268.275726318	273.911468506
1094400	2918400	0	NaN	4	686.908508301	268.735321045	274.066619873
1216000	2918400	0	NaN	4	672.926269531	269.121185303	274.237457275
1337600	2918400	0	NaN	4	676.680725098	269.44543457	274.400146484
1459200	2918400	0	NaN	4	702.160217285	269.694854736	274.512268066
1580800	2918400	0	NaN	4	761.263977051	269.891082764	274.591522217
1702400	2918400	0	NaN	4	822.296020508	270.053985596	9.96920996839e+36
1824000	2918400	0	NaN	4	843.872680664	270.332427979	9.96920996839e+36
1945600	2918400	0	NaN	4	840.458618164	270.756378174	9.96920996839e+36
2067200	2918400	0	NaN	4	850.485351562	271.240081787	9.96920996839e+36
2188800	2918400	0	NaN	4	889.164428711	271.747680664	9.96920996839e+36
2310400	2918400	0	NaN	4	937.45690918	272.202056885	9.96920996839e+36
2432000	2918400	0	NaN	4	971.224243164	272.628662109	9.96920996839e+36
2553600	2918400	0	NaN	4	974.571655273	273.022125244	9.96920996839e+36
2675200	2918400	0	NaN	4	947.732543945	273.307983398	9.96920996839e+36
2796800	2918400	0	NaN	4	916.81817627	273.423492432	9.96920996839e+36
2918400	2918400	0	NaN	4	920.858825684	273.368652344	9.96920996839e+36
3040000	2918400	0	NaN	4	939.683959961	273.149200439	9.96920996839e+36
-3040000	2796800	0	NaN	4	720.983154297	275.727294922	9.96920996839e+36
-2918400	2796800	0	NaN	4	705.827819824	275.39251709	9.96920996839e+36
-2796800	2796800	0	NaN	4	703.665039062	275.030517578	9.96920996839e+36
-2675200	2796800	0	NaN	4	707.730712891	274.62512207	9.96920996839e+36
-2553600	2796800	0	NaN	4	716.31427002	274.195892334	9.96920996839e+36
-2432000	2796800	0	NaN	4	726.582519531	273.677093506	9.96920996839e+36
-2310400	2796800	0	NaN	4	740.876281738	272.987091064	9.96920996839e+36
-2188800	2796800	0	NaN	4	760.246276855	272.109863281	9.96920996839e+36
-2067200	2796800	0	NaN	4	742.421142578	271.340515137	9.96920996839e+36
-1945600	2796800	0	NaN	4	709.764831543	270.790252686	9.96920996839e+36
-1824000	2796800	0	NaN	4	678.927124023	270.313049316	9.96920996839e+36
-1702400	2796800	0	NaN	4	657.998779297	269.839599609	273.902496338
-1580800	2796800	0	NaN	4	650.52923584	269.36026001	273.744934082
-1459200	2796800	0	NaN	4	642.972290039	268.875610352	273.608764648
-1337600	2796800	0	NaN	4	621.494689941	268.488647461	273.508117676
-1216000	2796800	0	NaN	4	601.159790039	268.194152832	273.43927002
-1094400	2796800	0	NaN	4	595.638671875	267.923461914	273.398071289
-972800	2796800	0	NaN	4	603.641296387	267.672088623	273.377655029
-851200	2796800	0	NaN	4	616.981506348	267.427734375	273.372955322
-729600	2796800	0	NaN	4	628.135864258	267.193603516	273.375366211
-608000	2796800	0	NaN	4	650.123168945	266.960021973	273.379333496
-486400	2796800	0	NaN	4	657.193237305	266.770904541	273.37020874
-364800	2796800	0	NaN	4	657.982421875	266.674499512	273.351104736
-243200	2796800	0	NaN	4	653.544006348	266.517456055	273.332000732
-121600	2796800	0	NaN	4	647.922973633	266.43637085	273.34362793
0	2796800	0	NaN	4	649.796875	266.396057129	273.36340332
121600	2796800	0	NaN	4	651.122680664	266.466033936	273.390716553
243200	2796800	0	NaN	4	649.792602539	266.570739746	273.47555542
364800	2796800	0	NaN	4	667.02722168	266.760375977	273.602081299
486400	2796800	0	NaN	4	680.721435547	267.039642334	273.721984863
608000	2796800	0	NaN	4	685.180358887	267.380523682	273.820739746
729600	2796800	0	NaN	4	682.743835449	267.716217041	273.892425537
851200	2796800	0	NaN	4	686.369140625	268.058380127	273.963134766
972800	2796800	0	NaN	4	693.654296875	268.450927734	274.084014893
1094400	2796800	0	NaN	4	696.204101562	268.863189697	274.21307373
1216000	2796800	0	NaN	4	695.200561523	269.240631104	274.355102539
1337600	2796800	0	NaN	4	701.90045166	269.578948975	274.468536377
1459200	2796800	0	NaN	4	716.109375	269.894287109	274.542175293
1580800	2796800	0	NaN	4	749.402587891	270.211120605	274.596252441
1702400	2796800	0	NaN	4	799.266174316	270.395874023	274.659881592
1824000	2796800	0	NaN	4	831.281616211	270.596740723	9.96920996839e+36
1945600	2796800	0	NaN	4	840.412353516	270.937683105	9.96920996839e+36
2067200	2796800	0	NaN	4	854.696289062	271.372772217	9.96920996839e+36
2188800	2796800	0	NaN	4	883.952331543	271.863006592	9.96920996839e+36
2310400	2796800	0	NaN	4	928.153808594	272.324005127	9.96920996839e+36
2432000	2796800	0	NaN	4	971.150695801	272.774047852	9.96920996839e+36
2553600	2796800	0	NaN	4	988.567443848	273.191314697	9.96920996839e+36
2675200	2796800	0	NaN	4	964.831115723	273.503967285	9.96920996839e+36
2796800	2796800	0	NaN	4	920.759277344	273.674285889	9.96920996839e+36
2918400	2796800	0	NaN	4	902.923156738	273.663421631	9.96920996839e+36
3040000	2796800	0	NaN	4	911.468444824	273.458587646	9.96920996839e+36
-3040000	2675200	0	NaN	4	739.397338867	275.936981201	9.96920996839e+36
-2918400	2675200	0	NaN	4	744.06427002	275.598052979	9.96920996839e+36
-2796800	2675200	0	NaN	4	758.188598633	275.290283203	9.96920996839e+36
-2675200	2675200	0	NaN	4	774.908996582	274.909606934	9.96920996839e+36
-2553600	2675200	0	NaN	4	781.887512207	274.519287109	9.96920996839e+36
-2432000	2675200	0	NaN	4	778.416381836	274.021881104	9.96920996839e+36
-2310400	2675200	0	NaN	4	783.676025391	273.294372559	9.96920996839e+36
-2188800	2675200	0	NaN	4	788.692382812	272.367919922	9.96920996839e+36
-2067200	2675200	0	NaN	4	749.807861328	271.517242432	9.96920996839e+36
-1945600	2675200	0	NaN	4	710.210205078	270.838134766	274.179992676
-1824000	2675200	0	NaN	4	679.30847168	270.229156494	273.963317871
-1702400	2675200	0	NaN	4	657.785827637	269.692474365	273.774688721
-1580800	2675200	0	NaN	4	651.647094727	269.195251465	273.621459961
-1459200	2675200	0	NaN	4	641.24810791	268.71875	273.51373291
-1337600	2675200	0	NaN	4	619.906494141	268.331481934	273.481842041
-1216000	2675200	0	NaN	4	600.302062988	268.002624512	273.467773438
-1094400	2675200	0	NaN	4	605.150146484	267.729614258	273.453338623
-972800	2675200	0	NaN	4	614.01574707	267.480285645	273.432342529
-851200	2675200	0	NaN	4	624.003540039	267.264923096	273.4296875
-729600	2675200	0	NaN	4	631.04888916	267.098419189	273.401275635
-608000	2675200	0	NaN	4	647.388244629	266.92578125	273.392211914
-486400	2675200	0	NaN	4	648.229797363	266.789642334	273.384887695
-364800	2675200	0	NaN	4	639.720275879	266.7315979	273.342346191
-243200	2675200	0	NaN	4	633.432006836	266.63583374	273.308166504
-121600	2675200	0	NaN	4	641.444213867	266.624755859	273.31652832
0	2675200	0	NaN	4	642.545776367	266.644134521	273.33404541
121600	2675200	0	NaN	4	641.543334961	266.744567871	273.367156982
243200	2675200	0	NaN	4	648.753112793	266.849212646	273.423980713
364800	2675200	0	NaN	4	662.90802002	267.061645508	273.53024292
486400	2675200	0	NaN	4	681.9296875	267.34765625	273.653930664
608000	2675200	0	NaN	4	695.416748047	267.692382812	273.785919189
729600	2675200	0	NaN	4	701.735229492	268.015106201	273.90713501
851200	2675200	0	NaN	4	714.293151855	268.315795898	274.033599854
972800	2675200	0	NaN	4	717.017211914	268.651855469	274.141662598
1094400	2675200	0	NaN	4	718.365844727	269.044342041	274.273071289
1216000	2675200	0	NaN	4	721.202209473	269.449188232	274.436401367
1337600	2675200	0	NaN	4	721.982910156	269.832794189	274.536132812
1459200	2675200	0	NaN	4	723.174682617	270.20916748	274.582427979
1580800	2675200	0	NaN	4	735.825927734	270.582183838	274.613189697
1702400	2675200	0	NaN	4	773.093505859	270.7918396	274.658538818
1824000	2675200	0	NaN	4	808.400268555	270.956665039	274.729125977
1945600	2675200	0	NaN	4	837.50012207	271.254119873	274.840179443
2067200	2675200	0	NaN	4	866.225097656	271.649291992	9.96920996839e+36
2188800	2675200	0	NaN	4	894.522399902	272.095794678	9.96920996839e+36
2310400	2675200	0	NaN	4	933.60534668	272.554290771	9.96920996839e+36
2432000	2675200	0	NaN	4	974.944030762	273.034454346	9.96920996839e+36
2553600	2675200	0	NaN	4	1001.07995605	273.474243164	9.96920996839e+36
2675200	2675200	0	NaN	4	988.185424805	273.820220947	9.96920996839e+36
2796800	2675200	0	NaN	4	943.552490234	274.049987793	9.96920996839e+36
2918400	2675200	0	NaN	4	910.778442383	274.126922607	9.96920996839e+36
3040000	2675200	0	NaN	4	898.330627441	273.966583252	9.96920996839e+36
-3040000	2553600	0	NaN	4	768.395385742	276.136199951	9.96920996839e+36
-2918400	2553600	0	NaN	4	790.492736816	275.854949951	9.96920996839e+36
-2796800	2553600	0	NaN	4	809.415893555	275.774169922	9.96920996839e+36
-2675200	2553600	0	NaN	4	827.388000488	275.393218994	9.96920996839e+36
-2553600	2553600	0	NaN	4	840.493835449	274.904724121	9.96920996839e+36
-2432000	2553600	0	NaN	4	832.616210938	274.305236816	9.96920996839e+36
-2310400	2553600	0	NaN	4	832.675048828	273.413391113	9.96920996839e+36
-2188800	2553600	0	NaN	4	836.616210938	272.335449219	9.96920996839e+36
-2067200	2553600	0	NaN	4	791.333312988	271.311157227	274.274414062
-1945600	2553600	0	NaN	4	737.813720703	270.589416504	273.448760986
-1824000	2553600	0	NaN	4	700.094482422	269.94354248	273.839263916
-1702400	2553600	0	NaN	4	672.410644531	269.415161133	273.614105225
-1580800	2553600	0	NaN	4	650.903686523	268.935058594	273.513916016
-1459200	2553600	0	NaN	4	632.74597168	268.463592529	273.464874268
-1337600	2553600	0	NaN	4	623.378295898	268.09576416	273.512908936
-1216000	2553600	0	NaN	4	610.916870117	267.777954102	273.498504639
-1094400	2553600	0	NaN	4	615.149536133	267.515686035	273.486877441
-972800	2553600	0	NaN	4	623.244628906	267.281860352	273.456115723
-851200	2553600	0	NaN	4	630.788818359	267.039978027	273.42880249
-729600	2553600	0	NaN	4	634.534912109	266.888061523	273.400054932
-608000	2553600	0	NaN	4	635.043212891	266.786468506	273.398162842
-486400	2553600	0	NaN	4	626.955627441	266.774871826	273.399841309
-364800	2553600	0	NaN	4	621.615356445	266.828430176	273.315490723
-243200	2553600	0	NaN	4	623.165161133	266.871063232	273.270935059
-121600	2553600	0	NaN	4	645.570800781	266.998596191	273.276916504
0	2553600	0	NaN	4	660.398986816	267.12588501	273.304199219
121600	2553600	0	NaN	4	660.881347656	267.211975098	273.34362793
243200	2553600	0	NaN	4	675.425842285	267.339538574	273.402191162
364800	2553600	0	NaN	4	677.676147461	267.544677734	273.49899292
486400	2553600	0	NaN	4	686.809631348	267.787872314	273.645080566
608000	2553600	0	NaN	4	698.182861328	268.198638916	273.717346191
729600	2553600	0	NaN	4	716.065063477	268.525238037	273.812744141
851200	2553600	0	NaN	4	732.94708252	268.70703125	273.944976807
972800	2553600	0	NaN	4	739.628112793	268.929504395	274.108856201
1094400	2553600	0	NaN	4	743.611755371	269.232788086	274.24230957
1216000	2553600	0	NaN	4	749.506347656	269.597869873	274.373657227
1337600	2553600	0	NaN	4	751.713745117	270.025512695	274.543487549
1459200	2553600	0	NaN	4	748.131164551	270.481262207	274.595489502
1580800	2553600	0	NaN	4	746.373657227	270.859100342	274.626800537
1702400	2553600	0	NaN	4	771.914611816	271.097503662	274.66217041
1824000	2553600	0	NaN	4	803.626098633	271.34664917	274.708740234
1945600	2553600	0	NaN	4	837.405395508	271.724029541	274.809753418
2067200	2553600	0	NaN	4	869.988525391	272.151977539	274.956329346
2188800	2553600	0	NaN	4	908.42388916	272.539672852	9.96920996839e+36
2310400	2553600	0	NaN	4	951.665649414	272.924835205	9.96920996839e+36
2432000	2553600	0	NaN	4	999.192199707	273.378051758	9.96920996839e+36
2553600	2553600	0	NaN	4	1025.68457031	273.822387695	9.96920996839e+36
2675200	2553600	0	NaN	4	1012.48480225	274.187805176	9.96920996839e+36
2796800	2553600	0	NaN	4	972.549255371	274.487304688	9.96920996839e+36
2918400	2553600	0	NaN	4	934.52142334	274.694519043	9.96920996839e+36
3040000	2553600	0	NaN	4	909.446289062	274.632598877	9.96920996839e+36
-3040000	2432000	0	NaN	4	790.511291504	276.218566895	9.96920996839e+36
-2918400	2432000	0	NaN	4	819.049194336	275.986846924	9.96920996839e+36
-2796800	2432000	0	NaN	4	834.06427002	276.16027832	9.96920996839e+36
-2675200	2432000	0	NaN	4	842.472717285	275.510009766	9.96920996839e+36
-2553600	2432000	0	NaN	4	850.596923828	274.980010986	9.96920996839e+36
-2432000	2432000	0	NaN	4	844.685058594	274.251617432	9.96920996839e+36
-2310400	2432000	0	NaN	4	846.200134277	273.110321045	9.96920996839e+36
-2188800	2432000	0	NaN	4	840.668273926	271.896942139	274.508789062
-2067200	2432000	0	NaN	4	795.371032715	270.670013428	274.130157471
-1945600	2432000	0	NaN	4	742.329101562	269.910583496	273.863555908
-1824000	2432000	0	NaN	4	708.251159668	269.333984375	273.651306152
-1702400	2432000	0	NaN	4	690.492675781	268.884735107	273.533752441
-1580800	2432000	0	NaN	4	666.502075195	268.429962158	273.4793396
-1459200	2432000	0	NaN	4	645.315917969	267.954467773	273.451477051
-1337600	2432000	0	NaN	4	631.398681641	267.625396729	273.480834961
-1216000	2432000	0	NaN	4	613.100402832	267.373565674	273.455291748
-1094400	2432000	0	NaN	4	607.32208252	267.146636963	273.437896729
-972800	2432000	0	NaN	4	614.3203125	266.934051514	273.427276611
-851200	2432000	0	NaN	4	621.614196777	266.683380127	273.427490234
-729600	2432000	0	NaN	4	622.724243164	266.550689697	273.412200928
-608000	2432000	0	NaN	4	613.19720459	266.596710205	273.368896484
-486400	2432000	0	NaN	4	598.718688965	266.808380127	273.335021973
-364800	2432000	0	NaN	4	600.082092285	267.079772949	273.271514893
-243200	2432000	0	NaN	4	616.754272461	267.251098633	273.237670898
-121600	2432000	0	NaN	4	634.958251953	267.46472168	273.247680664
0	2432000	0	NaN	4	665.727050781	267.600036621	273.288909912
121600	2432000	0	NaN	4	703.903747559	267.627868652	273.347198486
243200	2432000	0	NaN	4	722.718688965	267.645782471	273.399383545
364800	2432000	0	NaN	4	719.181762695	267.64465332	273.449127197
486400	2432000	0	NaN	4	711.832458496	267.694915771	273.525115967
608000	2432000	0	NaN	4	714.290710449	268.216186523	273.596740723
729600	2432000	0	NaN	4	722.622314453	268.707183838	273.717010498
851200	2432000	0	NaN	4	723.024597168	268.866638184	273.850738525
972800	2432000	0	NaN	4	726.563110352	269.041229248	274.024993896
1094400	2432000	0	NaN	4	741.407897949	269.29208374	274.174591064
1216000	2432000	0	NaN	4	767.647521973	269.613830566	274.274505615
1337600	2432000	0	NaN	4	780.65423584	270.038116455	274.390441895
1459200	2432000	0	NaN	4	774.684387207	270.434417725	274.472808838
1580800	2432000	0	NaN	4	766.990234375	270.802124023	274.534301758
1702400	2432000	0	NaN	4	783.396362305	271.152374268	274.668060303
1824000	2432000	0	NaN	4	796.46661377	271.485412598	274.708404541
1945600	2432000	0	NaN	4	813.409423828	271.975219727	274.789703369
2067200	2432000	0	NaN	4	841.378479004	272.495330811	274.894927979
2188800	2432000	0	NaN	4	889.96105957	272.850280762	275.106689453
2310400	2432000	0	NaN	4	959.480224609	273.121307373	9.96920996839e+36
2432000	2432000	0	NaN	4	1017.31793213	273.498687744	9.96920996839e+36
2553600	2432000	0	NaN	4	1039.25341797	273.929016113	9.96920996839e+36
2675200	2432000	0	NaN	4	1033.30859375	274.306030273	9.96920996839e+36
2796800	2432000	0	NaN	4	1002.91918945	274.661682129	9.96920996839e+36
2918400	2432000	0	NaN	4	963.834655762	274.970977783	9.96920996839e+36
3040000	2432000	0	NaN	4	931.188903809	275.060974121	9.96920996839e+36
-3040000	2310400	0	NaN	4	795.722839355	276.124511719	9.96920996839e+36
-2918400	2310400	0	NaN	4	820.184936523	275.874694824	9.96920996839e+36
-2796800	2310400	0	NaN	4	825.161682129	275.881469727	9.96920996839e+36
-2675200	2310400	0	NaN	4	821.690307617	275.22064209	9.96920996839e+36
-2553600	2310400	0	NaN	4	826.568359375	274.462280273	9.96920996839e+36
-2432000	2310400	0	NaN	4	830.381103516	273.492492676	9.96920996839e+36
-2310400	2310400	0	NaN	4	719.912597656	272.385864258	275.195465088
-2188800	2310400	0	NaN	4	807.74432373	271.142608643	273.684967041
-2067200	2310400	0	NaN	4	761.064575195	269.978851318	273.951538086
-1945600	2310400	0	NaN	4	710.340759277	269.204864502	273.705444336
-1824000	2310400	0	NaN	4	683.331176758	268.666137695	273.548980713
-1702400	2310400	0	NaN	4	670.987426758	268.236175537	273.484832764
-1580800	2310400	0	NaN	4	654.945617676	267.785095215	273.43939209
-1459200	2310400	0	NaN	4	644.920654297	267.325836182	273.408660889
-1337600	2310400	0	NaN	4	619.994140625	267.026153564	273.406188965
-1216000	2310400	0	NaN	4	584.769042969	266.834686279	273.370513916
-1094400	2310400	0	NaN	4	580.321777344	266.671417236	273.345672607
-972800	2310400	0	NaN	4	580.837524414	266.523864746	273.336639404
-851200	2310400	0	NaN	4	585.164916992	266.38192749	273.314758301
-729600	2310400	0	NaN	4	588.654052734	266.387207031	273.280487061
-608000	2310400	0	NaN	4	580.564086914	266.591217041	273.225280762
-486400	2310400	0	NaN	4	578.715820312	266.970184326	273.199401855
-364800	2310400	0	NaN	4	598.865234375	267.307159424	273.158325195
-243200	2310400	0	NaN	4	633.024169922	267.378875732	273.113067627
-121600	2310400	0	NaN	4	645.297119141	267.521484375	273.085906982
0	2310400	0	NaN	4	685.374084473	267.364318848	273.116607666
121600	2310400	0	NaN	4	749.473449707	267.255615234	273.17086792
243200	2310400	0	NaN	4	786.983764648	267.291748047	273.243621826
364800	2310400	0	NaN	4	789.185180664	267.19229126	273.282440186
486400	2310400	0	NaN	4	777.491394043	267.084411621	273.307739258
608000	2310400	0	NaN	4	760.523254395	267.4793396	273.337127686
729600	2310400	0	NaN	4	741.334960938	267.990203857	273.477203369
851200	2310400	0	NaN	4	713.356933594	268.436676025	273.660949707
972800	2310400	0	NaN	4	698.463989258	268.771240234	273.883605957
1094400	2310400	0	NaN	4	709.792724609	269.188415527	274.015258789
1216000	2310400	0	NaN	4	750.332580566	269.748046875	274.101348877
1337600	2310400	0	NaN	4	783.496887207	270.105987549	274.16583252
1459200	2310400	0	NaN	4	790.826660156	270.275787354	274.205810547
1580800	2310400	0	NaN	4	789.577575684	270.649932861	274.338134766
1702400	2310400	0	NaN	4	796.495178223	271.052490234	274.547851562
1824000	2310400	0	NaN	4	781.970825195	271.453491211	274.678039551
1945600	2310400	0	NaN	4	776.623901367	272.001647949	274.743927002
2067200	2310400	0	NaN	4	794.560791016	272.477050781	274.809814453
2188800	2310400	0	NaN	4	844.102600098	272.865386963	274.926269531
2310400	2310400	0	NaN	4	938.012573242	273.088653564	275.122528076
2432000	2310400	0	NaN	4	1009.82818604	273.327209473	9.96920996839e+36
2553600	2310400	0	NaN	4	1033.04724121	273.722259521	9.96920996839e+36
2675200	2310400	0	NaN	4	1037.2668457	274.127563477	9.96920996839e+36
2796800	2310400	0	NaN	4	1019.48126221	274.51953125	9.96920996839e+36
2918400	2310400	0	NaN	4	983.016052246	274.865020752	9.96920996839e+36
3040000	2310400	0	NaN	4	941.170349121	274.992156982	9.96920996839e+36
-3040000	2188800	0	NaN	4	786.07421875	275.912322998	9.96920996839e+36
-2918400	2188800	0	NaN	4	802.273803711	275.700134277	9.96920996839e+36
-2796800	2188800	0	NaN	4	804.775634766	275.659332275	9.96920996839e+36
-2675200	2188800	0	NaN	4	789.39276123	275.020629883	9.96920996839e+36
-2553600	2188800	0	NaN	4	792.489013672	274.039581299	9.96920996839e+36
-2432000	2188800	0	NaN	4	793.99597168	272.670532227	274.935852051
-2310400	2188800	0	NaN	4	782.57434082	271.486968994	274.812591553
-2188800	2188800	0	NaN	4	757.609863281	270.448791504	273.418426514
-2067200	2188800	0	NaN	4	715.124755859	269.41796875	273.757507324
-1945600	2188800	0	NaN	4	683.156311035	268.689849854	273.577911377
-1824000	2188800	0	NaN	4	665.558654785	268.171142578	273.488830566
-1702400	2188800	0	NaN	4	651.263000488	267.710601807	273.413726807
-1580800	2188800	0	NaN	4	625.983581543	267.261810303	273.35144043
-1459200	2188800	0	NaN	4	606.323242188	266.830230713	273.325958252
-1337600	2188800	0	NaN	4	585.128051758	266.554504395	273.310852051
-1216000	2188800	0	NaN	4	553.909423828	266.378356934	273.279907227
-1094400	2188800	0	NaN	4	541.881530762	266.26473999	273.244476318
-972800	2188800	0	NaN	4	542.09161377	266.199584961	273.210998535
-851200	2188800	0	NaN	4	532.519592285	266.207580566	273.184387207
-729600	2188800	0	NaN	4	545.13293457	266.4012146	273.143920898
-608000	2188800	0	NaN	4	562.672363281	266.657287598	273.091796875
-486400	2188800	0	NaN	4	596.329223633	266.898254395	273.080291748
-364800	2188800	0	NaN	4	665.723876953	267.076568604	273.063171387
-243200	2188800	0	NaN	4	739.88885498	266.532836914	273.089569092
-121600	2188800	0	NaN	4	755.675048828	265.236419678	273.098999023
0	2188800	0	NaN	4	720.522583008	258.913757324	272.782226562
121600	2188800	0	NaN	4	732.771240234	263.331298828	273.561096191
243200	2188800	0	NaN	4	754.761657715	264.246429443	273.754425049
364800	2188800	0	NaN	4	786.141296387	264.507781982	273.354248047
486400	2188800	0	NaN	4	781.163818359	265.482025146	272.568084717
608000	2188800	0	NaN	4	743.554382324	265.523376465	272.57232666
729600	2188800	0	NaN	4	747.636962891	266.992889404	273.327575684
851200	2188800	0	NaN	4	694.637817383	267.728057861	273.466186523
972800	2188800	0	NaN	4	670.934692383	268.218780518	273.619750977
1094400	2188800	0	NaN	4	671.404541016	268.846588135	273.743988037
1216000	2188800	0	NaN	4	716.863769531	269.680450439	273.871551514
