1094400	2918400	0	NaN	4	653.169616699	266.729614258	273.863983154
1216000	2918400	0	NaN	4	683.999145508	267.121856689	274.038238525
1337600	2918400	0	NaN	4	719.219299316	267.529388428	274.170288086
1459200	2918400	0	NaN	4	774.967651367	267.982971191	274.273529053
1580800	2918400	0	NaN	4	818.490234375	268.51449585	274.375457764
1702400	2918400	0	NaN	4	841.656738281	269.090789795	9.96920996839e+36
1824000	2918400	0	NaN	4	859.712768555	269.773284912	9.96920996839e+36
1945600	2918400	0	NaN	4	864.202331543	270.497528076	9.96920996839e+36
2067200	2918400	0	NaN	4	883.000549316	271.151367188	9.96920996839e+36
2188800	2918400	0	NaN	4	923.369140625	271.760528564	9.96920996839e+36
2310400	2918400	0	NaN	4	953.725830078	272.253204346	9.96920996839e+36
2432000	2918400	0	NaN	4	990.063781738	272.673309326	9.96920996839e+36
2553600	2918400	0	NaN	4	1012.41485596	273.017700195	9.96920996839e+36
2675200	2918400	0	NaN	4	1002.43170166	273.24786377	9.96920996839e+36
2796800	2918400	0	NaN	4	991.299621582	273.340637207	9.96920996839e+36
2918400	2918400	0	NaN	4	962.394287109	273.284454346	9.96920996839e+36
3040000	2918400	0	NaN	4	891.679077148	273.090637207	9.96920996839e+36
-3040000	2796800	0	NaN	4	740.844909668	275.661224365	9.96920996839e+36
-2918400	2796800	0	NaN	4	754.411376953	275.272979736	9.96920996839e+36
-2796800	2796800	0	NaN	4	767.182556152	274.828430176	9.96920996839e+36
-2675200	2796800	0	NaN	4	762.696655273	274.348419189	9.96920996839e+36
-2553600	2796800	0	NaN	4	740.194458008	273.903717041	9.96920996839e+36
-2432000	2796800	0	NaN	4	718.052368164	273.370483398	9.96920996839e+36
-2310400	2796800	0	NaN	4	704.793762207	272.67565918	9.96920996839e+36
-2188800	2796800	0	NaN	4	701.463378906	271.814605713	9.96920996839e+36
-2067200	2796800	0	NaN	4	682.212890625	271.011383057	9.96920996839e+36
-1945600	2796800	0	NaN	4	649.677246094	270.384613037	9.96920996839e+36
-1824000	2796800	0	NaN	4	616.301330566	269.782501221	9.96920996839e+36
-1702400	2796800	0	NaN	4	593.419372559	269.198577881	273.684661865
-1580800	2796800	0	NaN	4	577.794433594	268.627105713	273.52645874
-1459200	2796800	0	NaN	4	566.803588867	268.032409668	273.392272949
-1337600	2796800	0	NaN	4	584.201904297	267.54699707	273.293548584
-1216000	2796800	0	NaN	4	594.393859863	267.18560791	273.226654053
-1094400	2796800	0	NaN	4	591.501098633	266.95425415	273.18762207
-972800	2796800	0	NaN	4	569.730957031	266.836578369	273.16305542
-851200	2796800	0	NaN	4	530.543762207	266.722229004	273.151702881
-729600	2796800	0	NaN	4	490.153656006	266.507263184	273.154510498
-608000	2796800	0	NaN	4	469.094940186	266.198394775	273.163024902
-486400	2796800	0	NaN	4	459.563323975	265.857543945	273.156982422
-364800	2796800	0	NaN	4	447.559631348	265.540466309	273.140258789
-243200	2796800	0	NaN	4	441.672424316	265.209442139	273.119140625
-121600	2796800	0	NaN	4	448.793609619	264.981536865	273.132598877
0	2796800	0	NaN	4	468.781585693	264.825134277	273.152709961
121600	2796800	0	NaN	4	493.174499512	264.788299561	273.182556152
243200	2796800	0	NaN	4	527.681762695	264.802276611	273.284515381
364800	2796800	0	NaN	4	571.619873047	265.037231445	273.443878174
486400	2796800	0	NaN	4	594.779663086	265.300170898	273.587158203
608000	2796800	0	NaN	4	614.415527344	265.551055908	273.690338135
729600	2796800	0	NaN	4	627.53112793	265.822265625	273.755004883
851200	2796800	0	NaN	4	635.522583008	266.101470947	273.793334961
972800	2796800	0	NaN	4	651.794555664	266.438537598	273.865997314
1094400	2796800	0	NaN	4	661.81262207	266.808410645	273.994781494
1216000	2796800	0	NaN	4	679.502258301	267.199584961	274.136535645
1337600	2796800	0	NaN	4	713.854370117	267.61315918	274.246520996
1459200	2796800	0	NaN	4	774.57244873	268.100067139	274.314147949
1580800	2796800	0	NaN	4	822.264892578	268.680023193	274.384216309
1702400	2796800	0	NaN	4	858.379272461	269.243011475	274.485351562
1824000	2796800	0	NaN	4	868.166870117	269.899414062	9.96920996839e+36
1945600	2796800	0	NaN	4	856.073303223	270.624359131	9.96920996839e+36
2067200	2796800	0	NaN	4	877.501953125	271.299468994	9.96920996839e+36
2188800	2796800	0	NaN	4	927.229614258	271.936920166	9.96920996839e+36
2310400	2796800	0	NaN	4	967.340026855	272.461700439	9.96920996839e+36
2432000	2796800	0	NaN	4	1006.12115479	272.888885498	9.96920996839e+36
2553600	2796800	0	NaN	4	1035.42346191	273.241333008	9.96920996839e+36
2675200	2796800	0	NaN	4	1039.32495117	273.489654541	9.96920996839e+36
2796800	2796800	0	NaN	4	1029.93530273	273.609527588	9.96920996839e+36
2918400	2796800	0	NaN	4	993.99597168	273.56741333	9.96920996839e+36
3040000	2796800	0	NaN	4	922.773132324	273.371032715	9.96920996839e+36
-3040000	2675200	0	NaN	4	779.774597168	275.926483154	9.96920996839e+36
-2918400	2675200	0	NaN	4	787.500427246	275.557434082	9.96920996839e+36
-2796800	2675200	0	NaN	4	795.653625488	275.183654785	9.96920996839e+36
-2675200	2675200	0	NaN	4	790.050231934	274.736236572	9.96920996839e+36
-2553600	2675200	0	NaN	4	757.654541016	274.310791016	9.96920996839e+36
-2432000	2675200	0	NaN	4	730.033630371	273.768615723	9.96920996839e+36
-2310400	2675200	0	NaN	4	722.554016113	272.978912354	9.96920996839e+36
-2188800	2675200	0	NaN	4	721.772094727	272.022705078	9.96920996839e+36
-2067200	2675200	0	NaN	4	699.831665039	271.136138916	9.96920996839e+36
-1945600	2675200	0	NaN	4	672.982177734	270.460418701	273.985321045
-1824000	2675200	0	NaN	4	649.89453125	269.802612305	273.750915527
-1702400	2675200	0	NaN	4	631.261230469	269.135467529	273.558319092
-1580800	2675200	0	NaN	4	622.491516113	268.469726562	273.410003662
-1459200	2675200	0	NaN	4	612.630432129	267.844451904	273.304840088
-1337600	2675200	0	NaN	4	610.689208984	267.423553467	273.261810303
-1216000	2675200	0	NaN	4	604.667114258	267.170288086	273.238098145
-1094400	2675200	0	NaN	4	596.488464355	267.0234375	273.225830078
-972800	2675200	0	NaN	4	572.488586426	266.886566162	273.20501709
-851200	2675200	0	NaN	4	531.598205566	266.710784912	273.195587158
-729600	2675200	0	NaN	4	496.949829102	266.464324951	273.180175781
-608000	2675200	0	NaN	4	474.183349609	266.145294189	273.175354004
-486400	2675200	0	NaN	4	456.717407227	265.816192627	273.162261963
-364800	2675200	0	NaN	4	436.747436523	265.484924316	273.121520996
-243200	2675200	0	NaN	4	422.202972412	265.195556641	273.086212158
-121600	2675200	0	NaN	4	429.172943115	265.031585693	273.102630615
0	2675200	0	NaN	4	448.589752197	264.916290283	273.119567871
121600	2675200	0	NaN	4	481.218475342	264.874816895	273.153289795
243200	2675200	0	NaN	4	520.852111816	264.891326904	273.211517334
364800	2675200	0	NaN	4	561.334472656	265.149749756	273.331573486
486400	2675200	0	NaN	4	579.656066895	265.45690918	273.478515625
608000	2675200	0	NaN	4	594.420043945	265.734680176	273.624694824
729600	2675200	0	NaN	4	608.501464844	266.023376465	273.744720459
851200	2675200	0	NaN	4	631.203308105	266.227508545	273.866149902
972800	2675200	0	NaN	4	659.575195312	266.497344971	273.963684082
1094400	2675200	0	NaN	4	668.14440918	266.868438721	274.072296143
1216000	2675200	0	NaN	4	684.004455566	267.295562744	274.220550537
1337600	2675200	0	NaN	4	716.554870605	267.747650146	274.33102417
1459200	2675200	0	NaN	4	768.926574707	268.257843018	274.377258301
1580800	2675200	0	NaN	4	824.997802734	268.886535645	274.410705566
1702400	2675200	0	NaN	4	866.881652832	269.51171875	274.48324585
1824000	2675200	0	NaN	4	872.290039062	270.226715088	274.599945068
1945600	2675200	0	NaN	4	855.475341797	271.007904053	274.745239258
2067200	2675200	0	NaN	4	860.54119873	271.663970947	9.96920996839e+36
2188800	2675200	0	NaN	4	901.026062012	272.24307251	9.96920996839e+36
2310400	2675200	0	NaN	4	948.818847656	272.768707275	9.96920996839e+36
2432000	2675200	0	NaN	4	994.584106445	273.235626221	9.96920996839e+36
2553600	2675200	0	NaN	4	1035.39892578	273.602264404	9.96920996839e+36
2675200	2675200	0	NaN	4	1052.66674805	273.870483398	9.96920996839e+36
2796800	2675200	0	NaN	4	1048.12683105	274.045593262	9.96920996839e+36
2918400	2675200	0	NaN	4	1013.79345703	274.062896729	9.96920996839e+36
3040000	2675200	0	NaN	4	955.940246582	273.881408691	9.96920996839e+36
-3040000	2553600	0	NaN	4	807.698486328	276.15020752	9.96920996839e+36
-2918400	2553600	0	NaN	4	810.660400391	275.851074219	9.96920996839e+36
-2796800	2553600	0	NaN	4	808.7578125	275.720733643	9.96920996839e+36
-2675200	2553600	0	NaN	4	797.788818359	275.273223877	9.96920996839e+36
-2553600	2553600	0	NaN	4	769.522644043	274.750823975	9.96920996839e+36
-2432000	2553600	0	NaN	4	751.127685547	274.098022461	9.96920996839e+36
-2310400	2553600	0	NaN	4	749.881347656	273.162536621	9.96920996839e+36
-2188800	2553600	0	NaN	4	748.887023926	272.095672607	9.96920996839e+36
-2067200	2553600	0	NaN	4	724.709289551	271.116516113	274.104400635
-1945600	2553600	0	NaN	4	698.578857422	270.383148193	273.322937012
-1824000	2553600	0	NaN	4	683.031066895	269.644470215	273.657775879
-1702400	2553600	0	NaN	4	669.778930664	268.901153564	273.412200928
-1580800	2553600	0	NaN	4	660.57824707	268.179016113	273.309936523
-1459200	2553600	0	NaN	4	647.976928711	267.572631836	273.245452881
-1337600	2553600	0	NaN	4	626.973876953	267.259338379	273.266357422
-1216000	2553600	0	NaN	4	600.833496094	267.114105225	273.249633789
-1094400	2553600	0	NaN	4	587.306518555	267.031066895	273.247344971
-972800	2553600	0	NaN	4	567.284118652	266.904266357	273.224884033
-851200	2553600	0	NaN	4	526.090698242	266.669189453	273.19821167
-729600	2553600	0	NaN	4	487.636169434	266.403747559	273.173126221
-608000	2553600	0	NaN	4	456.781066895	266.116271973	273.170898438
-486400	2553600	0	NaN	4	435.970092773	265.841064453	273.171875
-364800	2553600	0	NaN	4	417.58380127	265.538269043	273.088531494
-243200	2553600	0	NaN	4	400.769287109	265.330230713	273.043395996
-121600	2553600	0	NaN	4	413.998077393	265.258728027	273.050964355
0	2553600	0	NaN	4	437.834442139	265.200836182	273.082794189
121600	2553600	0	NaN	4	486.340270996	265.147033691	273.129699707
243200	2553600	0	NaN	4	532.053649902	265.178985596	273.190887451
364800	2553600	0	NaN	4	557.150817871	265.333618164	273.293151855
486400	2553600	0	NaN	4	570.644836426	265.588378906	273.448364258
608000	2553600	0	NaN	4	571.115539551	266.028594971	273.528442383
729600	2553600	0	NaN	4	585.268859863	266.326171875	273.630157471
851200	2553600	0	NaN	4	616.376098633	266.378509521	273.780822754
972800	2553600	0	NaN	4	653.157775879	266.555297852	273.955383301
1094400	2553600	0	NaN	4	669.277770996	266.884155273	274.073944092
1216000	2553600	0	NaN	4	676.675476074	267.32434082	274.188751221
1337600	2553600	0	NaN	4	701.57421875	267.824584961	274.346862793
1459200	2553600	0	NaN	4	756.969665527	268.357574463	274.400634766
1580800	2553600	0	NaN	4	827.524658203	269.021453857	274.437683105
1702400	2553600	0	NaN	4	877.258178711	269.71472168	274.485015869
1824000	2553600	0	NaN	4	884.322021484	270.600891113	274.570861816
1945600	2553600	0	NaN	4	865.259643555	271.564300537	274.710235596
2067200	2553600	0	NaN	4	854.413757324	272.311004639	274.873962402
2188800	2553600	0	NaN	4	886.232666016	272.773345947	9.96920996839e+36
2310400	2553600	0	NaN	4	935.714538574	273.176208496	9.96920996839e+36
2432000	2553600	0	NaN	4	989.042114258	273.624450684	9.96920996839e+36
2553600	2553600	0	NaN	4	1040.38378906	274.001831055	9.96920996839e+36
2675200	2553600	0	NaN	4	1070.18237305	274.293579102	9.96920996839e+36
2796800	2553600	0	NaN	4	1064.57592773	274.546813965	9.96920996839e+36
2918400	2553600	0	NaN	4	1029.51672363	274.708435059	9.96920996839e+36
3040000	2553600	0	NaN	4	979.996337891	274.588226318	9.96920996839e+36
-3040000	2432000	0	NaN	4	830.411376953	276.244293213	9.96920996839e+36
-2918400	2432000	0	NaN	4	826.626403809	276.002929688	9.96920996839e+36
-2796800	2432000	0	NaN	4	814.089599609	276.13168335	9.96920996839e+36
-2675200	2432000	0	NaN	4	800.695861816	275.40802002	9.96920996839e+36
-2553600	2432000	0	NaN	4	781.733642578	274.84552002	9.96920996839e+36
-2432000	2432000	0	NaN	4	767.218139648	274.085876465	9.96920996839e+36
-2310400	2432000	0	NaN	4	761.758422852	272.951141357	9.96920996839e+36
-2188800	2432000	0	NaN	4	742.762390137	271.829101562	274.363342285
-2067200	2432000	0	NaN	4	714.362548828	270.694915771	273.965698242
-1945600	2432000	0	NaN	4	696.111022949	269.868103027	273.681427002
-1824000	2432000	0	NaN	4	688.188049316	269.072174072	273.457977295
-1702400	2432000	0	NaN	4	677.150939941	268.364654541	273.329223633
-1580800	2432000	0	NaN	4	664.275695801	267.696960449	273.255065918
-1459200	2432000	0	NaN	4	642.630310059	267.161773682	273.214416504
-1337600	2432000	0	NaN	4	609.787109375	266.915405273	273.228271484
-1216000	2432000	0	NaN	4	578.656433105	266.81829834	273.212432861
-1094400	2432000	0	NaN	4	568.035888672	266.753356934	273.202392578
-972800	2432000	0	NaN	4	551.494140625	266.645690918	273.188323975
-851200	2432000	0	NaN	4	510.526367188	266.451293945	273.180877686
-729600	2432000	0	NaN	4	464.514251709	266.218017578	273.171936035
-608000	2432000	0	NaN	4	424.63482666	266.036468506	273.13494873
-486400	2432000	0	NaN	4	405.432678223	265.909362793	273.103546143
-364800	2432000	0	NaN	4	390.490478516	265.757080078	273.042053223
-243200	2432000	0	NaN	4	376.181945801	265.630096436	273.010375977
-121600	2432000	0	NaN	4	385.819458008	265.599945068	273.023101807
0	2432000	0	NaN	4	404.916687012	265.606506348	273.068969727
121600	2432000	0	NaN	4	461.839538574	265.596252441	273.133148193
243200	2432000	0	NaN	4	511.712768555	265.628967285	273.191040039
364800	2432000	0	NaN	4	534.868225098	265.560699463	273.251647949
486400	2432000	0	NaN	4	544.856811523	265.567657471	273.330932617
608000	2432000	0	NaN	4	542.839782715	266.013397217	273.401641846
729600	2432000	0	NaN	4	559.581298828	266.324279785	273.530548096
851200	2432000	0	NaN	4	589.669311523	266.290435791	273.677886963
972800	2432000	0	NaN	4	620.572021484	266.397705078	273.843353271
1094400	2432000	0	NaN	4	638.650695801	266.703338623	273.97845459
1216000	2432000	0	NaN	4	646.977783203	267.166473389	274.058776855
1337600	2432000	0	NaN	4	671.015014648	267.699188232	274.189056396
1459200	2432000	0	NaN	4	730.729125977	268.194885254	274.288421631
1580800	2432000	0	NaN	4	814.062438965	268.794189453	274.346282959
1702400	2432000	0	NaN	4	869.141540527	269.49697876	274.469543457
1824000	2432000	0	NaN	4	867.54864502	270.477661133	274.540618896
1945600	2432000	0	NaN	4	842.439697266	271.650115967	274.665985107
2067200	2432000	0	NaN	4	829.045227051	272.593963623	274.800384521
2188800	2432000	0	NaN	4	867.10546875	273.085693359	275.023773193
2310400	2432000	0	NaN	4	924.533325195	273.345458984	9.96920996839e+36
2432000	2432000	0	NaN	4	989.07409668	273.715118408	9.96920996839e+36
2553600	2432000	0	NaN	4	1054.93188477	274.114868164	9.96920996839e+36
2675200	2432000	0	NaN	4	1088.29309082	274.422180176	9.96920996839e+36
2796800	2432000	0	NaN	4	1074.8067627	274.735473633	9.96920996839e+36
2918400	2432000	0	NaN	4	1042.62304688	275.010864258	9.96920996839e+36
3040000	2432000	0	NaN	4	1003.8447876	275.029144287	9.96920996839e+36
-3040000	2310400	0	NaN	4	851.915283203	276.156860352	9.96920996839e+36
-2918400	2310400	0	NaN	4	836.952575684	275.914733887	9.96920996839e+36
-2796800	2310400	0	NaN	4	809.893615723	275.870330811	9.96920996839e+36
-2675200	2310400	0	NaN	4	790.163085938	275.124450684	9.96920996839e+36
-2553600	2310400	0	NaN	4	778.713439941	274.356567383	9.96920996839e+36
-2432000	2310400	0	NaN	4	770.06842041	273.412628174	9.96920996839e+36
-2310400	2310400	0	NaN	4	642.750488281	272.337371826	274.840759277
-2188800	2310400	0	NaN	4	710.426025391	271.196258545	273.74307251
-2067200	2310400	0	NaN	4	682.801574707	270.094604492	273.783325195
-1945600	2310400	0	NaN	4	672.303894043	269.169067383	273.516326904
-1824000	2310400	0	NaN	4	663.003234863	268.333709717	273.334259033
-1702400	2310400	0	NaN	4	639.282226562	267.632232666	273.247344971
-1580800	2310400	0	NaN	4	614.335083008	267.038085938	273.186218262
-1459200	2310400	0	NaN	4	604.421508789	266.585235596	273.153503418
-1337600	2310400	0	NaN	4	573.680725098	266.324584961	273.153045654
-1216000	2310400	0	NaN	4	547.442871094	266.229553223	273.128051758
-1094400	2310400	0	NaN	4	548.229248047	266.231231689	273.107086182
-972800	2310400	0	NaN	4	523.33795166	266.195678711	273.093933105
-851200	2310400	0	NaN	4	474.67868042	266.118988037	273.068695068
-729600	2310400	0	NaN	4	432.866210938	266.025299072	273.037475586
-608000	2310400	0	NaN	4	400.52130127	265.958770752	272.986877441
-486400	2310400	0	NaN	4	385.964050293	265.994262695	272.964569092
-364800	2310400	0	NaN	4	376.305786133	265.938079834	272.926727295
-243200	2310400	0	NaN	4	364.526611328	265.762207031	272.885101318
-121600	2310400	0	NaN	4	365.728210449	265.690612793	272.861724854
0	2310400	0	NaN	4	387.475769043	265.473327637	272.89743042
121600	2310400	0	NaN	4	440.864318848	265.528289795	272.957397461
243200	2310400	0	NaN	4	491.560150146	265.797515869	273.036102295
364800	2310400	0	NaN	4	510.688751221	265.799835205	273.081451416
486400	2310400	0	NaN	4	520.498291016	265.599975586	273.112731934
608000	2310400	0	NaN	4	518.860717773	265.496185303	273.160797119
729600	2310400	0	NaN	4	536.766296387	265.718963623	273.30255127
851200	2310400	0	NaN	4	555.844604492	265.892730713	273.46685791
972800	2310400	0	NaN	4	573.396606445	266.025512695	273.653167725
1094400	2310400	0	NaN	4	594.360534668	266.37588501	273.782989502
1216000	2310400	0	NaN	4	618.163757324	266.987213135	273.853515625
1337600	2310400	0	NaN	4	654.076599121	267.505157471	273.92590332
1459200	2310400	0	NaN	4	706.970458984	267.849212646	273.996185303
1580800	2310400	0	NaN	4	785.728637695	268.359039307	274.120483398
1702400	2310400	0	NaN	4	836.299438477	268.989349365	274.306213379
1824000	2310400	0	NaN	4	836.811340332	269.841156006	274.457611084
1945600	2310400	0	NaN	4	818.81237793	270.934539795	274.572113037
2067200	2310400	0	NaN	4	808.850952148	271.91305542	274.686401367
2188800	2310400	0	NaN	4	834.39642334	272.679962158	274.835693359
2310400	2310400	0	NaN	4	903.752929688	273.095916748	275.044952393
2432000	2310400	0	NaN	4	995.140258789	273.429992676	9.96920996839e+36
2553600	2310400	0	NaN	4	1073.18566895	273.847442627	9.96920996839e+36
2675200	2310400	0	NaN	4	1101.18273926	274.237823486	9.96920996839e+36
2796800	2310400	0	NaN	4	1084.2980957	274.584320068	9.96920996839e+36
2918400	2310400	0	NaN	4	1061.31835938	274.873352051	9.96920996839e+36
3040000	2310400	0	NaN	4	1028.26330566	274.936065674	9.96920996839e+36
-3040000	2188800	0	NaN	4	859.694091797	275.963165283	9.96920996839e+36
-2918400	2188800	0	NaN	4	841.381103516	275.74017334	9.96920996839e+36
-2796800	2188800	0	NaN	4	819.448669434	275.561737061	9.96920996839e+36
-2675200	2188800	0	NaN	4	794.525634766	274.805175781	9.96920996839e+36
-2553600	2188800	0	NaN	4	774.182312012	273.881072998	9.96920996839e+36
-2432000	2188800	0	NaN	4	752.70916748	272.641479492	274.823638916
-2310400	2188800	0	NaN	4	715.750305176	271.535888672	274.558746338
-2188800	2188800	0	NaN	4	676.750976562	270.543273926	273.459991455
-2067200	2188800	0	NaN	4	652.43371582	269.497833252	273.579650879
-1945600	2188800	0	NaN	4	650.304443359	268.522674561	273.355529785
-1824000	2188800	0	NaN	4	634.686035156	267.624633789	273.229675293
-1702400	2188800	0	NaN	4	597.873291016	266.903930664	273.146148682
-1580800	2188800	0	NaN	4	558.432434082	266.373962402	273.094970703
-1459200	2188800	0	NaN	4	549.618103027	265.984649658	273.073913574
-1337600	2188800	0	NaN	4	537.31652832	265.743438721	273.060516357
-1216000	2188800	0	NaN	4	513.821533203	265.67489624	273.030822754
-1094400	2188800	0	NaN	4	507.750671387	265.789367676	272.99798584
-972800	2188800	0	NaN	4	481.092041016	265.851837158	272.964233398
-851200	2188800	0	NaN	4	428.202728271	265.835418701	272.937683105
-729600	2188800	0	NaN	4	397.344268799	265.87890625	272.899200439
-608000	2188800	0	NaN	4	387.443756104	265.889831543	272.850250244
-486400	2188800	0	NaN	4	392.340667725	265.878509521	272.842285156
-364800	2188800	0	NaN	4	415.811553955	265.712005615	272.829162598
-243200	2188800	0	NaN	4	429.219726562	265.088531494	272.860656738
-121600	2188800	0	NaN	4	412.585540771	263.775115967	272.874176025
0	2188800	0	NaN	4	403.950836182	257.200805664	272.643707275
121600	2188800	61.3825378418	341.811676025	3	485.142028809	261.985046387	273.369781494
243200	2188800	0	NaN	4	455.036224365	263.20199585	273.568389893
364800	2188800	0	NaN	4	480.785583496	263.68170166	273.137329102
486400	2188800	0	NaN	4	493.850372314	264.564086914	272.551208496
608000	2188800	0	NaN	4	481.271850586	264.021820068	272.582611084
729600	2188800	0	NaN	4	532.266845703	265.238830566	273.151580811
851200	2188800	0	NaN	4	523.234680176	265.594024658	273.262756348
972800	2188800	0	NaN	4	550.211486816	265.669494629	273.387634277
1094400	2188800	0	NaN	4	588.707336426	266.071380615	273.495391846
